Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Erick Fedde","CHW",1.65912,3.7719,3.04342,5.3109,8,8,0,0,,42.264,185.745,43.6653,26.59,24.94,6.99785,17.7122,0.130963,1.04405,28.8692,6.14762,3.77176,1.62991,1.49017,0.155424,0.0953577,0.06006656587123871,0.261487,1.45224,0.279645,0.674431,,,5.21794,0.218648,-0.0181753,999,,,,,,,111.30000000000001,2.6500000000000004,120,2.857142857142857,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Andrew Morris","MIN",0.837923,0.675125,0,3.8896,25,0,1.136,4.9509,,16.2433,68.8814,15.3832,7.58,7.02,1.56179,4.83268,0.381579,0.682527,15.5843,8.63485,2.67766,3.22477,0.865348,0.226248,0.0701595,0.15608889609575272,0.242767,1.24457,0.299035,0.70085,,,3.44995,0.218411,0.0535152,999,,,,,,,93.80000000000001,5.862500000000001,93,5.8125,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"Devin Williams","NYM",1.08184,0.549019,0,3.50993,25,0,10.554,1.6916,,17.0773,71.1353,12.5025,7.16,6.66,2.00887,7.54939,0.318957,0.752512,22.2579,11.7303,3.97865,2.94831,1.05871,0.312896,0.106127,0.2067684307694435,0.198979,1.17419,0.272092,0.747813,,,3.48117,0.218014,0.209471,59.470001220703125,,,,,,,147.40000000000003,8.670588235294119,139,8.176470588235293,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"José Alvarado","PHI",1.08583,0.635962,0,3.88768,24,0,0.4,4.6309,,17.4088,75.0022,15.5653,8.16,7.52,1.57665,7.26768,0.361667,1.17791,20.0191,10.3495,3.75724,2.75454,0.815094,0.266914,0.0968995,0.17001411318778992,0.233866,1.31158,0.31113,0.711394,,,3.43312,0.210204,0.107582,746.0700073242188,,,,,,,95.60000000000002,5.623529411764707,95,5.588235294117647,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"Carlos Rodón","NYY",2.04619,2.00511,2.43685,4.94893,6,6,0,0,,32.898,142.766,29.7705,19.33,18.09,5.97185,15.3735,0.086124,1.30414,31.3149,8.56692,4.20576,2.03695,1.63374,0.219344,0.107683,0.1116614043712616,0.236107,1.37224,0.267997,0.701783,,,5.07717,0.209192,0.193303,202.3000030517578,,,,,,,106.40000000000003,3.2242424242424255,101,3.0606060606060606,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Mick Abel","MIN",1.0381,1.28425,0.911689,4.45145,6,3,0,0.257,,17.7718,76.204,16.1839,9.42,8.79,2.63536,7.02312,0.123454,0.746812,17.1943,8.70754,3.55666,2.44824,1.3346,0.225635,0.0921621,0.1334725245833397,0.236488,1.30583,0.27875,0.706391,,,4.40461,0.208027,0.210237,298.7799987792969,,,,,,,64.70000000000002,3.5944444444444454,61,3.388888888888889,,,,,,,,,,,,,,,,,,,"Mick Abel","27756",690953
"Bailey Ober","MIN",2.81142,4.53858,4.21517,5.58933,11,11,0,0,,57.871,251.285,61.804,38.35,35.94,13.387,16.6882,0.141824,2.09558,42.5121,6.61141,2.59532,2.54744,2.08192,0.169179,0.0664115,0.10276748239994049,0.265823,1.35633,0.274159,0.671832,,,5.612,0.207426,-0.0897867,494.3399963378906,,,,,,,137.10000000000008,2.3637931034482773,150,2.586206896551724,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Garrett Cleavinger","TBR",0.973019,0.781152,0,3.80009,26,0,0.915,5.6176,,19.7995,83.2984,16.0976,9,8.36,2.52745,6.94462,0.274169,1.77373,23.9263,10.8758,3.15672,3.4453,1.14887,0.287236,0.0833703,0.20386578142642975,0.215844,1.16378,0.28197,0.719975,,,3.66386,0.204146,0.168483,505.4800109863281,,,,,,,119.5,5.975,111,5.55,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Miles Mikolas","WSN",1.5945,4.55723,3.44103,5.37079,9,9,0,0,,47.574,206.253,53.4846,30.45,28.39,9.27182,12.3242,0.135634,0.98384,29.0921,5.50362,2.33147,2.36058,1.75403,0.141051,0.0597526,0.08129802718758583,0.277201,1.38329,0.286017,0.669316,,,5.25002,0.203816,0.0583485,999,,,,,,,125.70000000000005,2.618750000000001,142,2.9583333333333335,,,,,,,,,,,,,,,,,,,"Miles Mikolas","9803",571945
"Ryan Johnson","LAA",1.7914,2.92808,1.66386,5.05212,13,6,0,0.246,,34.7022,150.849,36.4812,20.89,19.48,6.18336,10.9397,0.281202,1.77139,28.5477,7.40383,2.83719,2.60956,1.60365,0.189246,0.0725204,0.11672599613666534,0.264092,1.36651,0.292995,0.684417,,,4.8702,0.202837,0.0524878,999,,,,,,,110.6,3.1599999999999997,116,3.3142857142857145,,,,,,,,,,,,,,,,,,,"Ryan Johnson","35325",696270
"Eduardo Rivera","BOS",1.11305,0.885192,0.259612,4.03998,20,1,0,1.6435,,25.0843,108.303,21.6272,12.14,11.26,2.82697,11.8363,0.595006,1.27771,25.5813,9.1783,4.24675,2.16125,1.01429,0.236201,0.109289,0.126911923289299,0.227203,1.33404,0.281523,0.72269,,,4.0941,0.201584,0.186491,999,,,,,,,111.89999999999999,4.476,107,4.28,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
"Raisel Iglesias","ATL",1.00754,0.694616,0,3.98921,26,0,11.55,1.046,,19.0188,79.5934,17.5171,9.12,8.43,2.68564,4.98756,0.378376,0.613362,20.2437,9.57964,2.36019,4.05884,1.27089,0.254339,0.062663,0.19167634099721909,0.236741,1.18328,0.290453,0.714048,,,3.69064,0.201374,0.114267,100.62000274658203,,,,,,,142.89999999999998,7.5210526315789465,142,7.473684210526316,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Brandyn Garcia","ARI",0.921021,0.627082,0,3.61987,24,0,0,5.0835,,17.1553,73.3409,15.0506,7.46,6.9,1.29779,6.77523,0.408262,1.33894,17.77,9.32249,3.55441,2.62279,0.680847,0.242293,0.09238,0.14991339296102524,0.230743,1.27225,0.297944,0.717971,,,3.43098,0.201038,0.209507,999,,,,,,,106.5,6.264705882352941,104,6.117647058823529,,,,,,,,,,,,,,,,,,,"Brandyn Garcia","33568",805299
"Andrés Muñoz","SEA",1.03653,0.567392,0,3.61984,24,0,10.305,1.5122,,17.9262,75.5782,14.1229,7.77,7.21,1.97742,7.6681,0.444807,1.11596,21.998,11.0443,3.84983,2.86876,0.992778,0.291062,0.101459,0.1896030530333519,0.211439,1.21559,0.283648,0.73707,,,3.55001,0.200747,0.161815,41.189998626708984,,,,,,,147.20000000000002,8.177777777777779,139,7.722222222222222,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Colin Rea","CHC",1.96953,2.00729,2.02721,4.88064,9,5,0,0.2608,,31.4405,135.408,31.2007,18.27,17.05,5.27604,10.9086,0.144938,1.41802,24.3287,6.96422,3.12265,2.23022,1.51029,0.179669,0.0805612,0.09910829365253448,0.253496,1.33933,0.277338,0.686559,,,4.91036,0.200397,0.122004,748.260009765625,,,,,,,99.29999999999998,3.2032258064516124,102,3.2903225806451615,,,,,,,,,,,,,,,,,,,"Colin Rea","12317",607067
"Mike Paredes","MIN",2.05486,3.04469,1.71136,5.19794,20,6,0,0.257,,41.2606,179.441,43.1688,25.52,23.83,7.21915,13.3457,0.42852,1.61986,30.8055,6.71947,2.91104,2.30827,1.57468,0.171675,0.0743736,0.09730101376771927,0.262464,1.3697,0.284297,0.667874,,,4.9697,0.197838,-0.130027,999,,,,,,,122.50000000000004,2.9878048780487814,131,3.1951219512195124,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Dax Fulton","MIA",0.765992,1.01955,0.278474,4.26039,19,1,0,0.2477,,22.5191,98.245,21.2634,11.48,10.66,2.0771,10.0193,0.732437,1.1182,20.3426,8.13013,4.00433,2.03033,0.830136,0.207059,0.101983,0.10507649928331375,0.244105,1.38917,0.296598,0.697899,,,3.97638,0.194915,0.177719,999,,,,,,,98.00000000000003,4.2608695652173925,96,4.173913043478261,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Erik Sabrowski","CLE",0.833301,0.751117,0,3.49019,24,0,0.434,5.7114,,16.9676,71.3968,11.3467,7.07,6.58,2.12469,8.84703,0.319286,1.09223,22.7722,12.0789,4.69268,2.57399,1.12699,0.318952,0.123914,0.19503845274448395,0.184627,1.19014,0.252238,0.762158,,,3.80125,0.19228,0.209507,999,,,,,,,112.60000000000002,6.623529411764707,99,5.823529411764706,,,,,,,,,,,,,,,,,,,"Erik Sabrowski","24978",681870
"Gabe Speier","SEA",1.02689,0.591605,0,3.86083,24,0,0.407,5.1168,,17.9262,74.5174,15.455,8.31,7.69,2.53183,4.75959,0.384894,1.23683,19.9848,10.0336,2.3896,4.19885,1.27113,0.26819,0.0638723,0.20431789010763168,0.225551,1.12766,0.280912,0.714131,,,3.71016,0.19198,0.161815,999,,,,,,,99.30000000000001,5.5166666666666675,93,5.166666666666667,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Corbin Burnes","ARI",0.723323,0.654859,0.814352,4.04936,2,2,0,0,,11.224,47.2685,10.3232,5.41,5.05,1.28488,3.6829,0.0349924,0.517117,9.83144,7.88337,2.95315,2.66948,1.03028,0.207991,0.0779145,0.13007663935422897,0.239693,1.24787,0.282871,0.704179,,,3.95917,0.191551,0.198831,738.0999755859375,,,,,,,48.10000000000001,4.372727272727274,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Bryan Abreu","HOU",0.853979,0.495739,0,3.69745,23,0,0.418,5.8127,,15.5053,65.6915,11.9969,6.87,6.37,1.84657,7.30635,0.165291,0.625449,20.5496,11.9279,4.24096,2.81256,1.07184,0.312819,0.111222,0.20159697532653809,0.207704,1.24495,0.287029,0.743703,,,3.53247,0.191077,0.155131,181.6999969482422,,,,,,,104.60000000000001,6.5375000000000005,96,6,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Fernando Cruz","NYY",1.10691,0.57817,0,3.61154,26,0,0.839,5.3273,,18.3661,77.1349,13.1429,7.92,7.37,2.47018,8.73912,0.245266,1.06343,25.8178,12.6516,4.28245,2.95428,1.21047,0.33471,0.113297,0.22141309082508087,0.195195,1.19144,0.273349,0.757827,,,3.63843,0.189362,0.161781,999,,,,,,,121.80000000000003,6.766666666666668,111,6.166666666666667,,,,,,,,,,,,,,,,,,,"Fernando Cruz","7048",518585
"Alex Vesia","LAD",1.22678,0.402756,0,3.74122,25,0,0.469,6.8918,,17.1522,70.9306,12.7546,7.69,7.13,2.715,6.53348,0.418873,0.703131,21.3149,11.1842,3.42821,3.2624,1.4246,0.300503,0.0921109,0.2083919793367386,0.200248,1.12453,0.253114,0.748887,,,3.93834,0.188078,0.107576,743.4199829101562,,,,,,,101.10000000000001,5.947058823529412,92,5.411764705882353,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Jeremiah Estrada","SDP",0.775176,0.488668,0,3.64039,21,0,0,2.7694,,15.328,64.0682,11.7222,6.68,6.2,2.06323,6.31341,0.302479,0.483286,19.3259,11.3474,3.70698,3.06109,1.21144,0.301646,0.098542,0.20310435444116592,0.204677,1.17664,0.269184,0.749689,,,3.65871,0.185687,0.100904,623.5800170898438,,,,,,,87.2,5.8133333333333335,81,5.4,,,,,,,,,,,,,,,,,,,"Jeremiah Estrada","22210",669093
"David Bednar","NYY",1.09743,0.601452,0,3.80755,26,0,12.584,0.6022,,18.3661,76.4271,15.1362,8.37,7.77,2.51935,6.29654,0.386107,0.598143,20.6999,10.1436,3.08551,3.28751,1.23456,0.270845,0.0823862,0.18845898658037186,0.217686,1.16697,0.272425,0.729532,,,3.75557,0.183356,0.161781,64.05999755859375,,,,,,,147.3,8.183333333333334,141,7.833333333333333,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Orion Kerkering","PHI",1.17774,0.661845,0,3.83114,25,0,0.4,4.9873,,18.1356,76.5159,15.5968,8.32,7.72,2.10454,6.375,0.317499,1.01374,18.7784,9.31897,3.16367,2.94562,1.0444,0.245418,0.0833161,0.16210182756185532,0.225626,1.21153,0.279667,0.717556,,,3.76019,0.182856,0.161797,999,,,,,,,104.00000000000003,5.7777777777777795,101,5.611111111111111,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Chris Bassitt","BAL",1.35215,1.3137,1.59232,5.27031,4,4,0,0,,21.568,95.0507,22.9495,13.53,12.63,3.56139,7.79092,0.0552757,1.49821,17.554,7.32501,3.25103,2.25313,1.48611,0.18468,0.081966,0.1027141809463501,0.267597,1.42528,0.299911,0.66825,,,4.91115,0.182686,0.00415826,359.3599853515625,,,,,,,62.80000000000001,2.854545454545455,67,3.0454545454545454,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Mason Englert","TBR",1.60194,2.68575,1.37723,4.90196,15,5,0,0.2823,,34.4985,147.714,34.9169,20.17,18.79,6.53398,9.71087,0.353706,1.52946,29.0847,7.58764,2.53338,2.99506,1.70459,0.196898,0.0657409,0.13115724176168442,0.25585,1.29361,0.281422,0.689335,,,4.85375,0.182244,0.0566204,999,,,,,,,96.50000000000003,2.838235294117648,101,2.9705882352941178,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Matt Svanson","STL",0.614985,0.680338,0,3.88213,21,0,0,2.9443,,15.7877,67.5947,14.1548,7.31,6.81,1.51817,6.08914,0.356977,0.886918,16.2002,9.23512,3.47119,2.6605,0.865453,0.239666,0.0900831,0.14958330243825912,0.233506,1.28226,0.294558,0.713853,,,3.62369,0.181992,0.155174,528.7999877929688,,,,,,,80.4,5.025,77,4.8125,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Justin Slaten","BOS",1.08326,0.693642,0,3.87143,26,0,0.422,6.5026,,19.2255,80.6936,16.9452,8.95,8.27,2.59229,6.32934,0.360031,0.537934,20.3405,9.52197,2.96295,3.21368,1.21353,0.252071,0.0784367,0.1736338958144188,0.229527,1.21061,0.282017,0.729157,,,3.80871,0.178454,0.114267,999,,,,,,,106.49999999999999,5.605263157894736,103,5.421052631578948,,,,,,,,,,,,,,,,,,,"Justin Slaten","25648",686580
"Owen Murphy","ATL",1.20932,1.42935,0.824244,4.77633,11,3,0,0.2747,,22.4796,97.0699,21.5007,12.83,11.93,3.76582,8.39102,0.341947,0.94663,21.0075,8.41062,3.35946,2.50356,1.5077,0.216416,0.0864431,0.12997271865606308,0.245071,1.32973,0.281689,0.693014,,,4.65515,0.176581,0.0168928,999,,,,,,,71.40000000000002,3.2454545454545465,73,3.3181818181818183,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Logan Allen","CLE",1.40627,2.23983,1.10272,4.81112,16,4,0,0.2856,,30.9782,135.174,30.8421,17.94,16.56,5.03587,12.2403,0.474844,1.31261,27.2034,7.90332,3.55613,2.22245,1.46305,0.201248,0.0905522,0.11069563776254654,0.253592,1.39073,0.28872,0.697776,,,4.76974,0.176561,0.0467697,999,,,,,,,102.29999999999998,3.2999999999999994,105,3.3870967741935485,,,,,,,,,,,,,,,,,,,"Logan Allen","27589",671106
"Jordan Montgomery","TEX",1.35187,2.05345,1.09434,4.82847,13,4,0,0.2517,,25.9648,112.094,26.5021,14.98,13.93,3.86442,8.73208,0.29831,0.89638,19.5867,6.78921,3.02675,2.24307,1.3395,0.174734,0.0778994,0.09683450311422348,0.258643,1.357,0.286499,0.679124,,,4.63885,0.176399,0.0656871,999,,,,,,,82.99999999999999,3.1923076923076916,88,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Brycen Mautz","STL",1.02039,1.92648,0.845901,4.79646,16,3,0,0.2831,,28.2959,124.177,28.1642,16.18,15.08,3.84993,11.7209,0.558012,1.36803,25.1272,7.99214,3.72804,2.14379,1.22454,0.20235,0.0943887,0.10796088725328445,0.253531,1.40958,0.296115,0.687201,,,4.48071,0.175957,0.0427028,999,,,,,,,96.20000000000006,3.4357142857142877,99,3.5357142857142856,,,,,,,,,,,,,,,,,,,"Brycen Mautz","31910",802408
"Phil Maton","CHC",0.947338,0.578873,0,3.68817,24,0,0.884,4.894,,16.1787,68.0698,12.6943,7.13,6.63,1.90685,6.25537,0.260576,1.47768,19.5223,10.86,3.47977,3.12088,1.06075,0.286798,0.0918964,0.19490130245685577,0.210391,1.17127,0.277258,0.726021,,,3.65305,0.173942,0.155112,743.3800048828125,,,,,,,104.00000000000001,6.500000000000001,98,6.125,,,,,,,,,,,,,,,,,,,"Phil Maton","18064",664208
"José A. Ferrer","SEA",1.07653,0.643972,0,3.95801,26,0,1.627,5.0762,,19.3734,82.416,19.0555,9.23,8.52,1.94844,5.55078,0.38864,1.22365,17.478,8.11951,2.57864,3.14876,0.905156,0.212071,0.0673507,0.14472027868032455,0.251919,1.27011,0.304315,0.702805,,,3.65239,0.173726,0.114267,999,,,,,,,109.6,5.768421052631578,112,5.894736842105263,,,,,,,,,,,,,,,,,,,"Jose A. Ferrer","24017",678606
"JoJo Romero","STL",0.6491,0.685145,0,3.7899,22,0,2.271,4.3778,,16.5281,70.125,14.9452,7.53,6.96,1.60221,5.95809,0.3183,0.782462,16.1275,8.78185,3.24434,2.70683,0.872447,0.229982,0.0849638,0.14501845836639404,0.235787,1.26471,0.292259,0.716675,,,3.63239,0.173379,0.107595,479.0799865722656,,,,,,,99.20000000000002,5.835294117647059,96,5.647058823529412,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"David Festa","MIN",0.756405,0.953951,0.544414,4.50513,7,2,0,0.257,,14.3836,61.663,13.4273,7.71,7.2,2.09406,5.3064,0.141208,0.63495,14.5817,9.12395,3.32028,2.74794,1.31028,0.236474,0.0860549,0.1504189372062683,0.240971,1.30244,0.290255,0.697614,,,4.20452,0.172766,0.0397846,999,,,,,,,57.20000000000003,4.085714285714288,56,4,,,,,,,,,,,,,,,,,,,"David Festa","30056",701581
"A.J. Minter","NYM",0.949397,0.564488,0,4.0485,23,0,0,4.5928,,15.6725,66.5109,13.9513,7.66,7.05,1.96078,5.42183,0.2988,0.835875,16.7829,9.63767,3.11351,3.09543,1.12599,0.252333,0.0815179,0.17081528156995773,0.231545,1.23613,0.288863,0.704421,,,3.7828,0.171165,0.0535159,999,,,,,,,93.4,5.8375,90,5.625,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"JP Sears","SDP",2.03873,2.52754,1.69739,5.2016,13,6,0,0.2564,,35.5564,154.738,37.1158,22.18,20.55,6.69608,11.7625,0.327139,1.49443,28.0142,7.09092,2.97732,2.38165,1.69491,0.181042,0.0760154,0.10502666234970093,0.262337,1.37467,0.284906,0.675842,,,5.09121,0.168854,0.015263,999,,,,,,,101.10000000000004,2.8083333333333345,106,2.9444444444444446,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Louis Varland","TOR",0.922732,0.645141,0,3.92799,26,0,11.303,1.2205,,15.7638,66.4179,14.2802,7.45,6.88,2.11517,5.07938,0.313401,0.495061,17.7693,10.145,2.89997,3.49831,1.20761,0.267537,0.0764762,0.19106106460094452,0.234704,1.2281,0.297005,0.726268,,,3.65101,0.166448,0.155079,999,,,,,,,137.4,8.5875,134,8.375,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Jeffrey Springs","ATH",2.64016,4.71959,4.20446,5.6803,11,11,0,0,,57.673,253.82,62.3199,39.15,36.4,12.9801,20.0783,0.152805,1.6421,47.4648,7.40698,3.13326,2.36399,2.02558,0.187002,0.0791043,0.10789719223976135,0.268505,1.42871,0.287436,0.673375,,,5.50992,0.164735,-0.179567,722.25,,,,,,,136.10000000000008,2.3465517241379326,149,2.5689655172413794,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Quinn Mathews","STL",0.647788,1.1408,0.53925,4.30949,8,2,0,0,,16.0808,69.8772,14.176,8.25,7.7,1.94627,7.93629,0.254274,0.770994,16.2083,9.07135,4.44174,2.0423,1.08927,0.231954,0.113575,0.11837887763977051,0.231748,1.37507,0.284311,0.715011,,,4.2822,0.162173,0.153532,999,,,,,,,62.40000000000001,3.900000000000001,59,3.6875,,,,,,,,,,,,,,,,,,,"Quinn Mathews","sa3023407",687273
"Ryan Gusto","MIA",1.14812,1.93568,0.832627,4.89389,18,3,0,0.2477,,28.8911,126.066,28.5521,16.86,15.71,4.44307,11.1262,0.533861,1.36517,24.3389,7.58193,3.46596,2.18754,1.38408,0.193064,0.0882563,0.10480794310569763,0.251394,1.37337,0.284327,0.681998,,,4.71168,0.160368,-0.00888319,999,,,,,,,102.00000000000003,3.5172413793103456,105,3.6206896551724137,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Camilo Doval","NYY",0.882629,0.478678,0,3.67983,21,0,0,3.9869,,14.7969,62.8873,12.0871,6.51,6.05,1.38109,6.46284,0.313425,0.94578,16.0415,9.75703,3.93093,2.48212,0.840027,0.255084,0.102769,0.15231531858444214,0.217869,1.25363,0.281321,0.72458,,,3.64745,0.15478,0.100904,663.6500244140625,,,,,,,94.5,6.3,89,5.933333333333334,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Seranthony Domínguez","CHW",0.76383,0.938808,0,3.87089,25,0,1.582,5.002,,18.3911,78.2216,14.1627,8.49,7.91,2.19797,8.9402,0.242852,1.07591,21.3109,10.4289,4.37504,2.38372,1.07561,0.272443,0.114293,0.15814964473247528,0.207648,1.2562,0.267688,0.729706,,,3.97023,0.154456,0.161797,194.19000244140625,,,,,,,114.20000000000002,6.344444444444445,106,5.888888888888889,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Brent Headrick","NYY",1.03915,0.602991,0,4.01761,25,0,0.419,6.2969,,17.6523,74.2358,15.1015,8.5,7.88,2.75453,5.95456,0.385876,0.638397,20.2307,10.3146,3.03593,3.39752,1.4044,0.27252,0.0802115,0.19230854511260986,0.223254,1.19283,0.276482,0.730017,,,3.95715,0.154299,0.161797,999,,,,,,,100.30000000000001,5.572222222222223,94,5.222222222222222,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Pete Fairbanks","MIA",0.707706,0.7669,0,4.15961,24,0,9.429,1.7433,,16.3573,69.4468,14.569,8.16,7.56,1.97006,6.0375,0.311637,0.645681,16.8413,9.26629,3.32191,2.78945,1.08395,0.242506,0.0869371,0.15556921809911728,0.232126,1.25978,0.286651,0.697345,,,3.8325,0.153959,0.0535155,111.45999908447266,,,,,,,120.80000000000001,7.550000000000001,120,7.5,,,,,,,,,,,,,,,,,,,"Pete Fairbanks","17998",664126
"Cristian Javier","HOU",2.54204,2.80813,1.99007,5.31424,16,7,0,0.2473,,41.3399,181.914,38.7419,26.11,24.41,7.6626,19.589,0.300547,2.11711,36.0643,7.85148,4.26467,1.84105,1.66821,0.19825,0.107683,0.09056675434112549,0.241823,1.41101,0.266819,0.676863,,,5.3403,0.153882,-0.0810518,470.2799987792969,,,,,,,109.60000000000002,2.6731707317073177,107,2.6097560975609757,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Sam Hentges","SFG",0.777331,0.675761,0,4.16022,23,0,0.45,4.6058,,15.8141,68.7492,15.1561,7.9,7.31,1.45389,6.63414,0.283989,0.676003,15.4881,8.81447,3.77557,2.3346,0.827429,0.225284,0.0964977,0.12878618389368057,0.246685,1.3779,0.307935,0.703133,,,3.72341,0.153616,0.0535159,999,,,,,,,93.10000000000002,5.818750000000001,93,5.8125,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"Jovani Morán","BOS",0.967319,0.611647,0,3.87928,23,0,0,4.2002,,16.9825,72.5561,13.7712,7.89,7.32,1.93489,7.97826,0.355691,0.733035,18.6608,9.88942,4.22812,2.33896,1.02541,0.257192,0.10996,0.14723221212625504,0.215699,1.2807,0.273679,0.72789,,,3.92261,0.153143,0.107588,999,,,,,,,91.80000000000001,5.4,86,5.0588235294117645,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Jake Irvin","WSN",1.32365,3.41302,2.16825,5.14318,10,6,0,0.2595,,35.1903,153.357,35.7626,21.63,20.11,6.63686,12.7655,0.17254,1.70305,29.4152,7.52301,3.2648,2.30428,1.69739,0.191808,0.08324,0.1085684522986412,0.257492,1.37902,0.283224,0.685538,,,5.11371,0.152208,-0.0165753,999,,,,,,,92.30000000000001,2.6371428571428575,97,2.7714285714285714,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Matt Brash","SEA",0.693375,0.374432,0,3.47026,16,0,0.814,0.2484,,12.1374,51.4773,9.69283,5.03,4.68,1.04117,5.63163,0.251444,0.630198,14.0351,10.4072,4.1759,2.4922,0.772035,0.272647,0.1094,0.16324689239263535,0.21437,1.26258,0.287057,0.74238,,,3.45043,0.152172,0.141908,733.280029296875,,,,,,,62.500000000000014,5.208333333333335,59,4.916666666666667,,,,,,,,,,,,,,,,,,,"Matt Brash","25756",666374
"Mason Fluharty","TOR",0.848641,0.559346,0,3.71988,23,0,0,4.6661,,13.7908,58.1125,11.2235,6.17,5.7,1.68649,5.10154,0.526512,0.98378,15.4198,10.0631,3.32932,3.02258,1.10062,0.265344,0.0877874,0.17755693197250366,0.215724,1.18377,0.273104,0.727233,,,3.77756,0.15174,0.148427,999,,,,,,,82.40000000000003,5.885714285714288,76,5.428571428571429,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Carson Whisenhunt","SFG",1.05951,1.4192,1.00274,4.83213,8,3,0,0.2631,,20.3202,88.8235,20.6382,11.68,10.91,2.85083,7.90129,0.258212,0.767174,15.9299,7.05547,3.49955,2.01611,1.26266,0.179343,0.0889549,0.09038800001144409,0.257478,1.40449,0.289817,0.686787,,,4.63598,0.151644,0.0175996,999,,,,,,,61.49999999999999,3.0749999999999997,66,3.3,,,,,,,,,,,,,,,,,,,"Carson Whisenhunt","31676",687931
"Tyler Holton","DET",0.974656,0.701037,0,3.69098,24,0,1.089,5.2837,,16.3615,67.6838,14.8723,7.27,6.71,1.92874,4.06726,0.224031,0.503138,13.7059,7.53924,2.23729,3.36982,1.06095,0.202499,0.0600921,0.14240721985697746,0.235643,1.15757,0.272617,0.718598,,,3.79535,0.151363,0.155112,999,,,,,,,92.80000000000001,5.800000000000001,92,5.75,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Tommy Nance","MIN",0.790149,0.671322,0,4.16288,24,0,0.757,5.9495,,15.5661,66.6077,14.8456,7.77,7.2,1.65145,5.39271,0.31634,0.665244,15.2107,8.7945,3.11794,2.82061,0.954831,0.228363,0.0809622,0.14740052074193954,0.24518,1.30015,0.302011,0.695532,,,3.69264,0.151277,0.0535155,999,,,,,,,95.80000000000001,5.987500000000001,95,5.9375,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
