Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Won-Jun Chang",,0.0503,0.0703,0.0676,4.84452,0.1919,0.1719,0,0,,1,4.43,1.1364,0.5814,0.53828,0.136778,0.3571,,0.0451,0.5916,5.3244,3.2139,1.65668,1.231,0.133544,0.0806095,0.052934542298316956,0.282139,1.4935,0.302969,0.700532,,,4.90175,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Won-Jun Chang","sa3012021",628355
"Xavier Rivas","NYY",0.0542,0.0653,0.0684,4.60062,0.2266,0.1646,0,0,,1,4.431,0.9413,0.546,0.51118,0.158556,0.508,,0.0424,0.9552,8.5968,4.572,1.88031,1.427,0.215572,0.114647,0.10092529654502869,0.242566,1.4493,0.282901,0.735993,,,4.90227,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Xavier Rivas","sa3040812",814392
"Brody McCullough","CHC",0.0522,0.0688,0.0687,4.86828,0.1754,0.1754,0,0,,1,4.398,1.0382,0.579,0.54092,0.153444,0.4015,,0.0482,0.7702,6.9318,3.6135,1.91831,1.381,0.175125,0.0912915,0.08383356779813766,0.262949,1.4397,0.292515,0.702682,,,4.90372,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brody McCullough","sa3020599",805664
"Ethan Hankins",,0.0504,0.0707,0.0684,4.88088,0.1754,0.1754,0,0,,1,4.437,1.0453,0.5824,0.54232,0.144222,0.445,,0.0443,0.7678,6.9102,4.005,1.72539,1.298,0.173045,0.100293,0.07275184988975525,0.264787,1.4903,0.296829,0.704679,,,4.90743,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ethan Hankins","sa3008589",677945
"Trenton Wallace","TOR",0.0501,0.0645,0.0491,4.66821,0.4104,0.1254,0,0,,1,4.426,0.9701,0.5555,0.51869,0.152778,0.4799,,0.0482,0.8808,7.9272,4.3191,1.83538,1.375,0.199006,0.108427,0.09057839959859848,0.248878,1.45,0.285346,0.72364,,,4.90905,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trenton Wallace","sa3017748",680436
"Jean Pinto",,0.0495,0.07,0.0626,4.89168,0.2348,0.1628,0,0,,1,4.438,1.0773,0.5852,0.54352,0.140444,0.4201,,0.0438,0.7041,6.3369,3.7809,1.67603,1.264,0.158653,0.0946598,0.06399279087781906,0.27108,1.4974,0.299357,0.701273,,,4.90952,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jean Pinto","sa3011803",686645
"Peyton Plumlee",,0.0484,0.0677,0.051,4.90473,0.3593,0.1363,0,0,,1,4.417,1.0483,0.5829,0.54497,0.153111,0.4104,,0.0462,0.7754,6.9786,3.6936,1.88938,1.378,0.175549,0.0929137,0.08263526856899261,0.264695,1.4587,0.295258,0.703824,,,4.90969,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Peyton Plumlee","sa3011654",690183
"Austin Gomber","ATL",0.053,0.068,0.0675,4.92687,0.1754,0.1754,0,0,,1,4.361,1.1069,0.5842,0.54743,0.170444,0.3017,,0.0277,0.6967,6.2703,2.7153,2.30925,1.534,0.159757,0.0691814,0.09057555347681046,0.274556,1.4086,0.295929,0.704629,,,4.91082,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Austin Gomber","16561",596295
"Odrisamer Despaigne",,0.0492,0.0718,0.068,4.87134,0.1812,0.1742,0,0,,1,4.436,1.144,0.5864,0.54126,0.131222,0.369,,0.0472,0.5718,5.1462,3.321,1.54959,1.181,0.1289,0.0831831,0.045716866850852966,0.284591,1.513,0.30535,0.697064,,,4.91113,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Odrisamer Despaigne","16017",628333
"Yohander Méndez",,0.0508,0.0703,0.0691,4.84281,0.1754,0.1754,0,0,,1,4.444,1.062,0.5776,0.53809,0.144778,0.431,,0.0467,0.7521,6.7689,3.879,1.74501,1.303,0.169239,0.0969847,0.0722547322511673,0.267756,1.493,0.298826,0.709441,,,4.91125,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yohander Mendez","14391",622795
"Tate Kuehner","MIL",0.0519,0.0686,0.0719,4.59297,0.1952,0.1712,0,0,,1,4.459,1.0078,0.5525,0.51033,0.129556,0.5063,,0.0556,0.7783,7.0047,4.5567,1.53723,1.166,0.174546,0.113546,0.06100022792816162,0.258603,1.5141,0.293801,0.721531,,,4.91357,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tate Kuehner","sa3023099",804249
"Hayden Mullins","BOS",0.0494,0.071,0.0665,4.85199,0.2002,0.1702,0,0,,1,4.498,0.9932,0.5789,0.53911,0.134333,0.5534,,0.0588,0.8841,7.9569,4.9806,1.59758,1.209,0.196554,0.123032,0.07352156937122345,0.255597,1.5466,0.299531,0.712312,,,4.91498,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hayden Mullins","sa3023218",683093
"Ty Langenberg","MIN",0.0481,0.071,0.0603,4.91454,0.2529,0.1589,0,0,,1,4.434,1.0832,0.5866,0.54606,0.143556,0.3953,,0.0482,0.6903,6.2127,3.5577,1.74627,1.292,0.155683,0.089152,0.06653134524822235,0.271445,1.4785,0.297672,0.698148,,,4.91637,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ty Langenberg","sa3023101",807716
"Luis Gutierrez","SDP",0.0519,0.0691,0.073,4.64508,0.1754,0.1754,0,0,,1,4.413,1.0627,0.5582,0.51612,0.137,0.4091,,0.0506,0.6718,6.0462,3.6819,1.64214,1.233,0.152232,0.0927034,0.059528663754463196,0.268813,1.4718,0.294387,0.71375,,,4.91674,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Gutierrez","sa3016469",692294
"Kohl Franklin","CHC",0.0517,0.0693,0.068,4.90104,0.1754,0.1754,0,0,,1,4.419,1.0474,0.5839,0.54456,0.148111,0.4154,,0.0534,0.7567,6.8103,3.7386,1.82162,1.333,0.171238,0.0940032,0.0772346630692482,0.265151,1.4628,0.295295,0.700071,,,4.91869,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kohl Franklin","sa3008335",681673
"Jurrangelo Cijntje","STL",0.0513,0.0697,0.0703,4.78278,0.1754,0.1754,0,0,,1,4.462,1.0192,0.5713,0.53142,0.136667,0.4692,,0.0678,0.7841,7.0569,4.2228,1.67114,1.23,0.175728,0.105155,0.07057373970746994,0.259669,1.4884,0.293763,0.707057,,,4.91971,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jurrangelo Cijntje","sa3028930",701388
"Michael Plassmeyer","SEA",0.0537,0.0672,0.0738,4.60134,0.1754,0.1754,0,0,,1,4.357,1.007,0.5478,0.51126,0.162556,0.3571,,0.063,0.7745,6.9705,3.2139,2.16886,1.463,0.17776,0.0819601,0.09579986333847046,0.255785,1.3641,0.281496,0.718244,,,4.92477,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Michael Plassmeyer","23191",674681
"Liam Doyle","STL",0.0517,0.0694,0.0705,4.77495,0.1754,0.1754,0,0,,1,4.444,1.0063,0.5677,0.53055,0.148556,0.4791,,0.0411,0.8314,7.4826,4.3119,1.73534,1.337,0.187084,0.107808,0.07927542179822922,0.256461,1.4854,0.291369,0.7184,,,4.92927,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Liam Doyle","sa3030545",824604
"Marcus Walden",,0.0509,0.0692,0.0668,4.79916,0.2092,0.1682,0,0,,1,4.386,1.0781,0.5743,0.53324,0.151778,0.3574,,0.04,0.6675,6.0075,3.2166,1.86766,1.366,0.152189,0.0814865,0.07070223242044449,0.270295,1.4355,0.292278,0.704164,,,4.93055,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Marcus Walden","8004",519393
"Gabe Davis","CHW",0.0497,0.0715,0.0698,4.8078,0.1754,0.1754,0,0,,1,4.384,1.0461,0.5721,0.5342,0.160778,0.3784,,0.0428,0.7615,6.8535,3.4056,2.01242,1.447,0.1737,0.0863139,0.08738595247268677,0.26398,1.4245,0.291174,0.710682,,,4.93095,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gabe Davis","sa3029907",805031
"Joe Miller","DET",0.0517,0.0688,0.0701,4.69206,0.1952,0.1712,0,0,,1,4.419,1.0724,0.5621,0.52134,0.140333,0.3787,,0.0511,0.6405,5.7645,3.4083,1.69131,1.263,0.144942,0.0856981,0.05924418568611145,0.268826,1.4511,0.290511,0.708574,,,4.93298,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Miller","sa3020393",701464
"Ben Wereski","CIN",0.0506,0.0705,0.0695,4.82652,0.1754,0.1754,0,0,,1,4.382,1.0242,0.5724,0.53628,0.170444,0.4005,,0.042,0.8542,7.6878,3.6045,2.13283,1.534,0.194934,0.0913966,0.1035371944308281,0.259982,1.4247,0.292898,0.718587,,,4.93512,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Wereski","sa3018234",686844
"Yaqui Rivera","BAL",0.0497,0.0639,0.0435,4.81941,0.4467,0.1177,0,0,,1,4.487,0.9854,0.5757,0.53549,0.136333,0.5533,,0.0546,0.8805,7.9245,4.9797,1.59136,1.227,0.196234,0.123312,0.07292177528142929,0.254028,1.5387,0.296641,0.71448,,,4.93528,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yaqui Rivera","sa3015504",700072
"Gage Stanifer","TOR",0.0509,0.0702,0.069,4.85262,0.1754,0.1754,0,0,,1,4.48,0.9844,0.5793,0.53918,0.141556,0.5415,,0.0438,0.8801,7.9209,4.8735,1.6253,1.274,0.196451,0.120871,0.07558035850524902,0.252754,1.5259,0.293363,0.71295,,,4.93617,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gage Stanifer","sa3021731",804948
"Caden Favors","CLE",0.0482,0.073,0.0695,4.82193,0.1754,0.1754,0,0,,1,4.46,1.0532,0.5772,0.53577,0.140556,0.4651,,0.0355,0.7465,6.7185,4.1859,1.60503,1.265,0.167377,0.104283,0.06309417635202408,0.266,1.5183,0.297051,0.712133,,,4.93627,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Caden Favors","sa3025446",801129
"Jack Kochanowicz","LAA",0.0472,0.074,0.0698,4.81023,0.1754,0.1754,0,0,,1,4.462,1.0998,0.5801,0.53447,0.123444,0.4347,,0.0671,0.636,5.724,3.9123,1.46308,1.111,0.142537,0.0974227,0.045114293694496155,0.277713,1.5345,0.305039,0.7009,,,4.93842,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Kochanowicz","27688",686799
"Max Green","NYM",0.0533,0.064,0.0593,4.66047,0.3131,0.1461,0,0,,1,4.384,1.0427,0.555,0.51783,0.155889,0.37,,0.0443,0.7152,6.4368,3.33,1.93297,1.403,0.163139,0.0843978,0.07874087244272232,0.262665,1.4127,0.286196,0.718068,,,4.9393,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Max Green","sa3004092",676055
"Richard Gallardo","TOR",0.0491,0.0702,0.0609,4.94631,0.2414,0.1614,0,0,,1,4.41,1.0997,0.5907,0.54959,0.153556,0.3508,,0.0469,0.6746,6.0714,3.1572,1.92303,1.382,0.152971,0.0795465,0.07342403382062912,0.274082,1.4505,0.297142,0.6959,,,4.94037,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Richard Gallardo","sa3009990",682620
"Rich Hill",,0.0503,0.0708,0.0677,4.9194,0.1754,0.1754,0,0,,1,4.423,1.0421,0.5835,0.5466,0.155556,0.4163,,0.0464,0.7851,7.0659,3.7467,1.8859,1.4,0.177504,0.0941216,0.08338231593370438,0.263137,1.4584,0.293592,0.705211,,,4.94037,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rich Hill","4806",448179
"Aaron Wilkerson",,0.0497,0.0714,0.0665,4.97763,0.1754,0.1754,0,0,,1,4.335,1.1292,0.5893,0.55307,0.177333,0.2448,,0.0308,0.6438,5.7942,2.2032,2.6299,1.596,0.148512,0.0564706,0.09204152226448059,0.278169,1.374,0.293943,0.697057,,,4.94478,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Wilkerson","16904",658792
"Jojo Ingrassia","BOS",0.0486,0.0717,0.0643,4.92084,0.2109,0.1679,0,0,,1,4.494,1.0347,0.5878,0.54676,0.134667,0.5253,,0.0462,0.8101,7.2909,4.7277,1.54217,1.212,0.180263,0.116889,0.0633733868598938,0.263786,1.56,0.302255,0.708876,,,4.94521,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jojo Ingrassia","sa3023475",695293
"Tyler Switalski","SFG",0.0501,0.0708,0.0704,4.72671,0.1853,0.1733,0,0,,1,4.451,1.0486,0.5663,0.52519,0.130111,0.4563,,0.0451,0.6746,6.0714,4.1067,1.47841,1.171,0.151561,0.102516,0.04904516041278839,0.265495,1.5049,0.292058,0.709585,,,4.94669,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Switalski","sa3043424",802000
"Braylon Owens","MIL",0.0494,0.0686,0.0591,4.78665,0.2884,0.1514,0,0,,1,4.393,0.9883,0.5679,0.53185,0.162667,0.4415,,0.0437,0.8618,7.7562,3.9735,1.95198,1.464,0.196176,0.100501,0.09567494690418243,0.252904,1.4298,0.286347,0.717015,,,4.94691,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Braylon Owens","sa3039298",823182
"Blair Henley",,0.0499,0.0713,0.068,4.90275,0.1754,0.1754,0,0,,1,4.476,1.0705,0.588,0.54475,0.13,0.4551,,0.0673,0.7048,6.3432,4.0959,1.54867,1.17,0.157462,0.101676,0.05578642338514328,0.270766,1.5256,0.301558,0.697827,,,4.94784,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blair Henley","26190",668874
"Rio Gomez",,0.0495,0.067,0.0533,4.82283,0.3461,0.1391,0,0,,1,4.411,1.0234,0.5714,0.53587,0.159444,0.4198,,0.0448,0.8093,7.2837,3.7782,1.92782,1.435,0.183473,0.0951712,0.08830197155475616,0.259325,1.4432,0.290146,0.714603,,,4.94822,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rio Gomez","sa3004676",677013
"Ashton Izzi","ARI",0.048,0.0732,0.0624,5.19264,0.1754,0.1754,0,0,,1,4.464,1.1371,0.6186,0.57696,0.139667,0.3914,,0.0438,0.6361,5.7249,3.5226,1.62519,1.257,0.142496,0.0876792,0.05481630563735962,0.282243,1.5285,0.306616,0.682613,,,4.94931,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ashton Izzi","sa3022230",802416
"Logan Workman","TBR",0.0483,0.0681,0.0526,4.80456,0.3494,0.1384,0,0,,1,4.348,1.0043,0.5677,0.53384,0.174556,0.3682,,0.0393,0.8175,7.3575,3.3138,2.22026,1.571,0.188017,0.0846826,0.10333485901355743,0.254866,1.3725,0.281418,0.713398,,,4.95697,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Logan Workman","sa3017313",694312
"Ryan Bergert","KCR",0.0483,0.0718,0.0597,5.12181,0.2183,0.1663,0,0,,1,4.442,1.0592,0.606,0.56909,0.155778,0.4323,,0.0412,0.7938,7.1442,3.8907,1.83622,1.402,0.178703,0.097321,0.08138226717710495,0.266902,1.4915,0.299253,0.695376,,,4.95825,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Bergert","29863",686701
"Ramon Marquez","PHI",0.0513,0.0691,0.0678,4.81545,0.1952,0.1712,0,0,,1,4.446,1.0133,0.5757,0.53505,0.142778,0.483,,0.0525,0.8016,7.2144,4.347,1.65963,1.285,0.180297,0.108637,0.07165990769863129,0.259123,1.4963,0.293488,0.710114,,,4.95965,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ramon Marquez","sa3067514",827408
"Jackson Tetreault",,0.0488,0.0724,0.0672,4.94163,0.1754,0.1754,0,0,,1,4.384,1.0694,0.5861,0.54907,0.164444,0.3582,,0.0409,0.7372,6.6348,3.2238,2.05807,1.48,0.168157,0.0817062,0.0864507406949997,0.268363,1.4276,0.293507,0.702786,,,4.96092,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jackson Tetreault","20565",676194
"John O'Reilly",,0.0485,0.0681,0.0529,4.8825,0.342,0.14,0,0,,1,4.421,1.0985,0.5845,0.5425,0.142889,0.3686,,0.0572,0.6369,5.7321,3.3174,1.72789,1.286,0.144062,0.0833748,0.06068762391805649,0.274955,1.4671,0.297197,0.696576,,,4.9614,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"John O'Reilly","sa3008134",682615
"Matt Manning",,0.0505,0.0706,0.0683,4.88718,0.1754,0.1754,0,0,,1,4.423,1.0319,0.5807,0.54302,0.15,0.4478,,0.0398,0.7758,6.9822,4.0302,1.73247,1.35,0.175401,0.101244,0.07415781170129776,0.26221,1.4797,0.293029,0.708041,,,4.96144,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Manning","20369",666159
"Jaden Hamm","DET",0.0508,0.0703,0.0692,4.83858,0.1754,0.1754,0,0,,1,4.398,1.0349,0.5745,0.53762,0.157778,0.3851,,0.0452,0.7367,6.6303,3.4659,1.91301,1.42,0.167508,0.0875625,0.07994543015956879,0.260831,1.42,0.285408,0.705106,,,4.96885,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jaden Hamm","sa3023134",811290
"Rafael Sanchez","TOR",0.049,0.0709,0.062,4.97376,0.2241,0.1651,0,0,,1,4.403,1.1215,0.5943,0.55264,0.155444,0.3339,,0.0362,0.6308,5.6772,3.0051,1.88919,1.399,0.143266,0.0758347,0.06743130087852478,0.278088,1.4554,0.297554,0.695682,,,4.96972,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rafael Sanchez","sa3018362",803596
"Ryan Gallagher","MIN",0.0484,0.0726,0.0652,4.99608,0.1853,0.1733,0,0,,1,4.409,1.0583,0.5914,0.55512,0.163222,0.3878,,0.0372,0.7637,6.8733,3.4902,1.96931,1.469,0.173214,0.0879565,0.08525742590427399,0.265638,1.4461,0.292789,0.701961,,,4.96973,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Gallagher","sa3031857",801594
"Seth Hernandez","PIT",0.0497,0.0714,0.0676,4.92147,0.1754,0.1754,0,0,,1,4.478,1.0014,0.585,0.54683,0.142556,0.527,,0.0416,0.8431,7.5879,4.743,1.59981,1.283,0.188276,0.117686,0.07058954238891602,0.256152,1.5284,0.293748,0.709952,,,4.97307,-0.000289817,-0.000993604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Seth Hernandez","sa3069247",815825
"Kwang Hyun Kim",,0.0489,0.0701,0.0602,4.9167,0.2529,0.1589,0,0,,1,4.487,1.0938,0.5886,0.5463,0.134667,0.4641,,0.0369,0.6904,6.2136,4.1769,1.48761,1.212,0.153867,0.103432,0.05043458193540573,0.27441,1.5579,0.303434,0.707846,,,4.97311,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kwang Hyun Kim","27458",547942
"Chris Archer",,0.0492,0.072,0.0658,5.01768,0.1754,0.1754,0,0,,1,4.446,1.0518,0.5957,0.55752,0.154,0.4422,,0.0417,0.789,7.101,3.9798,1.78426,1.386,0.177463,0.0994602,0.0780026912689209,0.265465,1.494,0.297373,0.702675,,,4.97594,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chris Archer","6345",502042
"Nick Hull","SEA",0.0488,0.0638,0.042,4.7034,0.4846,0.1096,0,0,,1,4.419,1.0132,0.5626,0.5226,0.146,0.4437,,0.0509,0.753,6.777,3.9933,1.69709,1.314,0.170401,0.100407,0.06999322026968002,0.25818,1.4569,0.28664,0.714012,,,4.97604,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Hull","sa3020624",701314
"Alemao Hernandez",,0.0495,0.0694,0.0628,4.76991,0.2562,0.1582,0,0,,1,4.367,1.105,0.5689,0.52999,0.158111,0.3036,,0.0427,0.6083,5.4747,2.7324,2.00362,1.423,0.139295,0.0695214,0.06977328658103943,0.274828,1.4086,0.290966,0.707268,,,4.97799,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alemao Hernandez","sa3002788",672598
"Matt Shoemaker",,0.0477,0.07,0.0541,5.01687,0.3074,0.1474,0,0,,1,4.423,1.1352,0.5992,0.55743,0.150444,0.3454,,0.0461,0.6251,5.6259,3.1086,1.80979,1.354,0.141329,0.0780918,0.06323762238025665,0.281583,1.4806,0.302447,0.694028,,,4.98032,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Shoemaker","4776",533167
"Andrew Quezada",,0.0487,0.0704,0.0607,4.91742,0.2505,0.1595,0,0,,1,4.448,1.1445,0.5921,0.54638,0.130111,0.378,,0.0468,0.5395,4.8555,3.402,1.42725,1.171,0.12129,0.084982,0.03630845248699188,0.284475,1.5225,0.302479,0.69415,,,4.98709,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Andrew Quezada","sa3009858",676768
"Garrett Burhenn","DET",0.0502,0.0706,0.0672,4.87674,0.1886,0.1726,0,0,,1,4.384,1.0786,0.58,0.54186,0.158667,0.3353,,0.042,0.6532,5.8788,3.0177,1.94811,1.428,0.148996,0.0764827,0.07251368463039398,0.269199,1.4139,0.287944,0.699718,,,4.98841,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Burhenn","sa3018173",696148
"Ben Lively","CLE",0.0455,0.0758,0.0637,5.12442,0.1754,0.1754,0,0,,1,4.433,1.1003,0.6068,0.56938,0.173778,0.3465,,0.0382,0.7625,6.8625,3.1185,2.20058,1.564,0.172005,0.0781638,0.09384164214134216,0.271793,1.4468,0.297724,0.697958,,,4.98845,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Kyle Tyler",,0.0491,0.0706,0.0627,4.92165,0.2274,0.1644,0,0,,1,4.44,1.1111,0.5901,0.54685,0.139111,0.3988,,0.0422,0.62,5.58,3.5892,1.55466,1.252,0.13964,0.0898198,0.04981982707977295,0.277844,1.5099,0.300007,0.699391,,,4.99169,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Tyler","22092",667725
"David Shields","KCR",0.0493,0.0719,0.0655,5.03127,0.1754,0.1754,0,0,,1,4.47,1.0976,0.6002,0.55903,0.142778,0.4239,,0.0539,0.6971,6.2739,3.8151,1.64449,1.285,0.155951,0.0948322,0.06111856549978256,0.274936,1.5215,0.302895,0.697104,,,4.99555,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"David Shields","sa3067433",815789
"Jake Kalish",,0.0502,0.0701,0.0659,4.85802,0.2068,0.1688,0,0,,1,4.412,1.1112,0.5807,0.53978,0.148444,0.3495,,0.0481,0.6136,5.5224,3.1455,1.75565,1.336,0.139075,0.0792158,0.05985947698354721,0.276803,1.4607,0.296018,0.702383,,,4.99562,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Kalish","sa709032",592455
"Luke Russo","PHI",0.0513,0.0692,0.0672,4.82508,0.1985,0.1705,0,0,,1,4.408,1.0322,0.576,0.53612,0.152333,0.4248,,0.048,0.7516,6.7644,3.8232,1.7693,1.371,0.170508,0.0963702,0.07413794100284576,0.262299,1.457,0.290264,0.708351,,,4.99578,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luke Russo","sa3023502",689726
"Charlie Christensen","DET",0.0486,0.0702,0.0593,4.95243,0.2604,0.1574,0,0,,1,4.475,1.0319,0.5891,0.55027,0.145,0.4763,,0.048,0.7795,7.0155,4.2867,1.63657,1.305,0.17419,0.106436,0.06775420159101486,0.261194,1.5082,0.293074,0.704183,,,4.99914,-0.000289817,-0.000993604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Charlie Christensen","sa3028883",835214
