Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yoán Moncada","LAA",12,50.6827,44.6874,10.2933,6.32729,2.11501,0.0588359,1.79213,5.71908,5.97145,4.99364,0.0853304,14.2692,0.591042,0.349653,0.0609824,0.820232,0.181816,0.0621264,0.23034,0.0985276,0.281541,0.349959,0.313659,0.400613,0.314459,0.714272,0.170274,2.5734,0.293389,,-0.0539202,5.95388,-0.106597,98.5957,-0.0539202,-0.22,-0.13766056299209595,-0.5806237757205963,0.110093,746.1500244140625,,,,,,,53.6,4.466666666,53.6,4.466666666,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Mickey Gasper","BOS",7,27.6605,24.3755,5.84799,3.94272,1.21679,0.0502283,0.638246,3.05226,3.00109,2.602,0.0770137,5.08534,0.404917,0.186748,0.0913458,0.547058,0.214498,0.0692746,0.239913,0.0940692,0.183849,0.511667,0.321189,0.372505,0.308295,0.693694,0.132592,3.45867,0.276546,,-0.0233509,3.11069,-0.19687,91.2744,-0.0233509,0.14,-0.30731687508523464,0.4100617319345474,0.110076,999,,,,,,,30.9,4.414285714,30.9,4.414285714,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Ryan Mountcastle","BAL",9,39.895,36.552,9.78246,6.48198,1.744,0.109361,1.44713,5.04388,5.10906,2.627,0.0287523,9.17393,0.293912,0.367844,0.0541955,0.75667,0.189513,0.0664483,0.267631,0.065848,0.229952,0.286355,0.318854,0.440101,0.32928,0.758955,0.172469,3.47036,0.316948,,-0.0408086,5.16757,0.397052,111.501,-0.0408086,0.01,0.49902937561273575,-0.8535265829414129,0.10797,748.0900268554688,,,,,,,43.2,4.8,43.2,4.8,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Anthony Seigler","BOS",15,63.224,55.3425,12.7896,8.40369,3.06514,0.0843123,1.23641,7.14571,6.36277,6.72071,0.112831,12.4215,0.450639,0.482691,0.227446,1.064,1.33066,0.449624,0.231098,0.1063,0.196468,0.541057,0.316857,0.356554,0.30096,0.673411,0.125455,4.14156,0.273984,,-0.00500362,6.73292,-0.827208,86.2032,-0.00500362,-0.4,-1.0312873595394194,-0.1685185432434082,0.106639,999,,,,,,,58.8,3.92,58.8,3.92,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Mark Vientos","NYM",17,75.919,69.3478,16.7101,10.1201,3.00127,0.0633469,3.52537,9.20019,10.7655,5.19622,0.0895669,19.2391,0.655064,0.631344,0.0885389,1.39703,0.133595,0.0553069,0.24096,0.0684443,0.253416,0.270087,0.297524,0.438574,0.318237,0.736097,0.197614,2.33899,0.27925,,-0.0828342,9.15179,0.073631,102.858,-0.0828342,-0.2,0.18068404495716095,-1.624162271618843,0.104701,652.5700073242188,,,,,,,90.5,5.323529411,90.5,5.323529411,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Alex Call","LAD",9,39.0125,33.6393,8.0194,5.56729,1.44072,0.195652,0.815734,5.016,3.6239,4.12448,0.0299203,6.88848,0.563679,0.309621,0.375443,0.736877,0.578737,0.192887,0.238394,0.105722,0.176571,0.598751,0.328896,0.365603,0.310999,0.694498,0.127209,4.85392,0.274481,,-0.0201498,4.47316,-0.191838,95.2532,-0.0201498,0.14,-0.24505265057086945,0.0011111050844192505,0.104104,999,,,,,,,40,4.444444444,40,4.444444444,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Nelson Velázquez","STL",15,66.4273,59.6748,13.9261,8.0834,2.69063,0.229165,2.92294,8.43629,9.19854,5.60751,0.147965,18.601,0.6024,0.452638,0.0898864,0.931499,0.740936,0.252835,0.233367,0.0844158,0.28002,0.301463,0.30354,0.433079,0.319476,0.736619,0.199712,4.44509,0.285031,,-0.0339896,8.07452,0.131347,102.549,-0.0339896,-0.08,0.1716320663690567,-1.3145678788423538,0.103743,748.5599975585938,,,,,,,78.2,5.213333333,78.2,5.213333333,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Jared Young","NYM",33,146.777,131.293,30.4291,19.2297,6.21487,0.361889,4.62265,17.3785,16.8458,11.8138,0.200005,34.9217,2.33596,0.933251,0.400532,2.59224,1.45232,0.420214,0.231764,0.0804879,0.237924,0.338292,0.30455,0.390238,0.305981,0.694788,0.158474,4.17049,0.27844,,-0.0650238,16.2302,-1.32091,94.6493,-0.0650238,-0.12,-1.0188196375966072,-2.754099480807781,0.103177,999,,,,,,,145.3,4.403030303,145.3,4.403030303,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Jesse Winker",,10,44,37.5997,8.98224,5.81446,1.63543,0.0862867,1.44607,5.60515,4.94065,5.45686,0.168375,9.17495,0.5093,0.277836,0.156348,0.81284,0.668622,0.222137,0.238891,0.12402,0.208522,0.594757,0.340948,0.402356,0.329171,0.743304,0.163464,4.04403,0.276491,,-0.0218871,5.6954,0.434016,108.061,-0.0218871,-0.13,0.4021510127931833,-0.901604950428009,0.101432,999,,,,,,,47.5,4.75,47.5,4.75,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Christian Moore","LAA",17,71.552,63.8922,14.4026,9.63176,2.38955,0.467138,1.91419,8.23682,6.88426,6.42471,0.0834569,22.1333,0.581643,0.439454,0.214015,1.02866,1.33356,0.394193,0.225421,0.0897907,0.309332,0.290273,0.300106,0.367322,0.295656,0.667429,0.141901,5.436,0.310009,,0.0126568,7.31112,-1.24486,85.596,0.0126568,-0.35,-1.1999312592670321,-0.3597165085375309,0.100296,748.3499755859375,,,,,,,61.9,3.64117647,61.9,3.64117647,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"TJ Friedl","CIN",38,165.758,143.149,31.9082,22.5092,4.99864,0.469959,3.93042,18.9907,14.7433,16.3557,0.0277645,32.1488,3.57953,1.13409,1.53951,3.02686,2.99992,0.886877,0.222901,0.098672,0.19395,0.508749,0.315697,0.346757,0.298881,0.662454,0.123855,4.6665,0.258565,,0.00021061,17.3719,-2.44894,81.8146,0.00021061,-0.91,-3.6606980893557193,-0.8006675466895103,0.0962584,265.1499938964844,,,,,,,151.2,3.978947368,151.2,3.978947368,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Tyler Tolbert","KCR",22,92.7239,83.6793,19.5893,13.9482,3.58437,0.822383,1.23432,12.2072,6.00692,5.65029,0.129966,23.2434,0.900381,0.507877,1.98601,1.23253,6.30895,1.27885,0.234099,0.0609367,0.250673,0.243092,0.288082,0.340841,0.278623,0.628923,0.106742,8.11006,0.307405,,0.619299,8.1898,-2.89784,71.9566,0.619299,0.36,-2.440067946910858,0.0786949098110199,0.0955941,999,,,,,,,84.3,3.831818181,84.3,3.831818181,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Max Muncy","ATH",8,35.7601,32.6741,7.95972,4.81116,1.56375,0.137213,1.44759,4.6711,4.48463,2.25902,0.0363955,10.4653,0.47245,0.205835,0.148639,0.573865,0.480409,0.154865,0.243609,0.0631716,0.292652,0.215859,0.300218,0.432779,0.317924,0.732997,0.18917,4.87422,0.310587,,-0.00919192,4.30165,0.0255711,99.3272,-0.00919192,-0.45,-0.037500547245144844,-0.307549849152565,0.0940214,672.719970703125,,,,,,,33,4.125,33,4.125,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Brett Sullivan","COL",16,62.3444,57.4436,13.5085,8.38253,3.19509,0.262578,1.66832,6.81549,7.44668,3.8077,0.08516,10.7847,0.446764,0.50622,0.140079,0.893423,0.52685,0.148034,0.235161,0.0610752,0.172985,0.353066,0.285558,0.387052,0.293235,0.672611,0.151891,4.26131,0.260242,,-0.0245676,6.24755,-1.20741,69.3689,-0.0245676,0,-2.3438363447785378,1.2345678806304932,0.0936704,999,,,,,,,62.8,3.925,62.8,3.925,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Kyle Isbel","KCR",29,124.289,111.797,25.5339,17.9018,4.96483,0.624134,2.04307,13.7436,10.2143,8.03567,0.156562,25.6519,1.1804,0.735838,2.54014,2.41547,2.71865,0.701736,0.228394,0.0646529,0.206388,0.313258,0.285422,0.338793,0.277007,0.624215,0.110399,5.42047,0.276889,,0.105141,10.8144,-4.04775,70.8391,0.105141,0.2,-4.15912876278162,0.6475308388471603,0.09314,999,,,,,,,102.5,3.534482758,102.5,3.534482758,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Davis Schneider","TOR",4,19.2881,16.4373,3.60858,1.9263,0.691047,0.0442317,0.947011,2.63116,2.584,2.46061,0,5.4972,0.217333,0.13967,0.0332212,0.202466,0.201334,0.0715556,0.219537,0.127571,0.285004,0.447611,0.32649,0.439801,0.33548,0.76629,0.220264,4.06092,0.262671,,-0.0145671,2.59565,0.289232,114.935,-0.0145671,-0.05,0.3243567319586873,-0.09409171342849731,0.0927851,999,,,,,,,24.7,6.175,24.7,6.175,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Alex Freeland","LAD",11,49.279,43.6591,9.67479,6.41503,1.87812,0.123516,1.25812,6.05618,4.97155,4.66477,0.0650004,13.9822,0.462846,0.304153,0.188101,0.80762,0.808368,0.257101,0.221598,0.0946604,0.283735,0.333623,0.301531,0.356725,0.293254,0.658256,0.135127,4.73988,0.293029,,-0.00773493,4.93901,-0.953616,83.3683,-0.00773493,0.12,-1.003116402309388,0.3086145296692848,0.0924601,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Rob Refsnyder","SEA",9,37.6716,33.1037,7.76581,4.89468,1.38653,0.079067,1.40553,4.57506,4.50072,3.58381,0.0672769,9.96266,0.535598,0.256314,0.116714,0.66286,0.310229,0.102346,0.23459,0.0951329,0.264461,0.359724,0.317113,0.408627,0.318965,0.72574,0.174037,3.58064,0.289211,,-0.0292545,4.5635,0.0588454,109.527,-0.0292545,-0.01,0.393000703305006,-0.8234920594841242,0.0922777,999,,,,,,,39.1,4.344444444,39.1,4.344444444,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
"Christian Encarnacion-Strand","BAL",9,39.895,37.1943,8.81603,5.28326,1.63263,0.14342,1.75672,4.80089,5.3501,1.89576,0.0266414,11.6956,0.461778,0.266553,0.0765469,0.555642,0.164791,0.052079,0.237026,0.0475189,0.293161,0.162091,0.280613,0.430325,0.30664,0.710939,0.193299,3.7897,0.294034,,-0.0301882,4.43287,-0.337649,95.8485,-0.0301882,-0.01,-0.22505082376301289,-0.2959477100521326,0.0911459,999,,,,,,,44,4.888888888,44,4.888888888,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Brady House","WSN",19,79.9769,74.7322,18.2577,12.4719,3.31101,0.314479,2.16035,8.57803,9.64735,3.99421,0.103617,21.9227,0.627857,0.522388,0.100261,1.50301,0.760542,0.250335,0.244308,0.0499421,0.274113,0.182195,0.286439,0.383753,0.292478,0.670192,0.139445,4.24101,0.314577,,-0.0445369,7.96525,-1.59814,82.3656,-0.0445369,-0.26,-1.757376592606306,0.03320986032485962,0.0897313,710.1199951171875,,,,,,,70.2,3.694736842,70.2,3.694736842,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Jake Fraley","TBR",20,85.8366,76.7808,17.7063,11.8366,3.5841,0.268166,2.0175,10.0902,8.63004,7.60319,0.197739,19.2188,0.85432,0.479619,0.118726,1.18088,2.87304,0.755958,0.230609,0.0885774,0.2239,0.395612,0.305232,0.363102,0.29661,0.668334,0.132493,5.40004,0.280037,,0.150905,8.83729,-1.42679,86.5554,0.150905,0.11,-1.2068753391504288,-0.9752249866724014,0.0888853,999,,,,,,,84.1,4.205,84.1,4.205,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Jorbit Vivas","WSN",20,87.9746,78.124,18.8265,13.5776,3.73731,0.195867,1.31573,9.28142,8.60108,7.18248,0.163198,11.9377,1.74041,0.637362,0.290347,1.93918,1.29344,0.407018,0.240982,0.0816427,0.135695,0.601665,0.31647,0.344359,0.296361,0.660829,0.103377,4.09156,0.267308,,-0.0322163,9.03965,-1.48008,84.9663,-0.0322163,0,-1.6384688019752502,-0.36475870013237,0.0879287,999,,,,,,,78.3,3.915,78.3,3.915,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Eduardo Valencia","DET",9,37.2213,33.9152,8.46831,5.50461,1.47981,0.132677,1.35121,4.46692,4.64851,2.51273,0.169035,8.20667,0.375999,0.258266,0.159149,0.743511,0.153467,0.0385658,0.249691,0.0675077,0.220483,0.306181,0.306432,0.42067,0.31528,0.727101,0.170979,3.41094,0.28913,,-0.030163,4.39737,-0.0534435,100.103,-0.030163,0.09,-0.02564826561138034,-0.48098763823509216,0.0829609,999,,,,,,,32.1,3.566666666,32.1,3.566666666,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Luis Urías","TOR",11,46.6975,41.4984,9.38139,6.4505,1.65099,0.0409281,1.23898,5.03296,4.86695,3.83535,0.0272447,7.82631,0.878028,0.361572,0.074586,0.916477,0.245278,0.107307,0.226066,0.0821318,0.167596,0.490059,0.302636,0.357391,0.294382,0.660027,0.131325,2.93348,0.248285,,-0.0562425,4.72312,-0.860825,86.5218,-0.0562425,-0.28,-0.7967610508203506,-0.07030501961708069,0.0806959,999,,,,,,,39.6,3.6,39.6,3.6,,,,,,,,,,,,,,,,,,,"Luis Urias","16622",649966
"Tyrone Taylor","NYM",10,43.5269,39.9166,9.56795,5.87058,1.90411,0.28081,1.51246,5.50167,5.01566,2.29397,0.0652929,9.62726,0.670698,0.290428,0.355189,0.528873,0.945586,0.250132,0.239699,0.0527023,0.22118,0.238278,0.290297,0.415142,0.305975,0.705439,0.175443,5.81497,0.277132,,0.0373642,4.81288,-0.391935,94.6452,0.0373642,-0.07,-0.24570171535015106,-0.3786419704556465,0.0805656,999,,,,,,,51.5,5.15,51.5,5.15,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Isiah Kiner-Falefa","BOS",12,49.3937,45.3825,11.48,9.1147,1.72662,0.207435,0.431239,5.37062,3.97635,2.63575,0.0421595,8.09705,0.528853,0.293072,0.459338,1.13964,1.45852,0.484094,0.252961,0.053362,0.163929,0.325519,0.299847,0.328656,0.280371,0.628503,0.0756946,5.21848,0.297431,,0.023823,4.43289,-1.47346,71.969,0.023823,0.28,-1.6051690895110369,0.6297942399978638,0.0794696,746.1500244140625,,,,,,,36.3,3.025,36.3,3.025,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Pedro Ramírez","CHC",17,74.0008,67.7706,17.9391,12.8256,3.41434,0.34634,1.35276,8.98568,7.71194,4.75265,0.259305,13.5934,0.699091,0.475508,0.303014,1.48668,1.86177,0.495514,0.264703,0.0642243,0.183693,0.349629,0.317388,0.385187,0.308475,0.702575,0.120484,5.38329,0.311188,,0.0682156,8.33298,-0.515812,94.83,0.0682156,0,-0.3964274600148201,-1.241769552230835,0.0786952,999,,,,,,,72.7,4.276470588,72.7,4.276470588,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Eliezer Alfonzo","LAD",5,20.5329,18.9482,4.625,3.42072,0.945686,0.0345124,0.224083,2.14183,1.96532,1.22858,0.088881,2.54505,0.11525,0.157234,0.0836232,0.445888,0.149251,0.0384933,0.244086,0.0598345,0.12395,0.482731,0.291884,0.333116,0.276151,0.625001,0.08903,3.4196,0.269395,,-0.011633,1.77227,-0.682992,71.9132,-0.011633,0.43,-0.7120272303000093,0.8158024847507477,0.0782504,999,,,,,,,14.9,2.98,14.9,2.98,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Max Schuemann","NYY",5,21.8574,18.981,4.38081,3.02452,0.731022,0.117761,0.507507,2.70822,1.91593,2.10037,0.0225773,4.79693,0.378299,0.163122,0.234606,0.351454,0.662292,0.192271,0.2308,0.0960944,0.219465,0.437857,0.317234,0.361935,0.303581,0.67917,0.131135,5.86283,0.27987,,0.0226811,2.37426,-0.239371,93.4133,0.0226811,0,-0.14670387655496597,0.1350308656692505,0.0775989,999,,,,,,,23.6,4.72,23.6,4.72,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Taylor Trammell","HOU",29,124.776,109.991,22.4242,13.5908,4.57438,0.231254,4.02776,14.4242,13.255,12.3957,0.136962,38.105,1.26085,0.778932,0.349615,1.7093,2.04998,0.583885,0.203873,0.0993434,0.305386,0.325304,0.289976,0.359523,0.288814,0.649499,0.15565,4.39133,0.268023,,0.019573,12.0551,-2.86531,82.6432,0.019573,-0.73,-2.5284914523363113,-1.1584870219230652,0.0771735,999,,,,,,,105.3,3.631034482,105.3,3.631034482,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Javier Báez","DET",12,52.3111,48.6821,11.6503,8.0389,2.05357,0.241656,1.31613,5.93334,5.63205,2.09499,0.0128319,12.099,0.649477,0.368177,0.103125,1.01962,0.764816,0.289606,0.239313,0.0400486,0.231289,0.173154,0.277919,0.37253,0.284367,0.650449,0.133217,4.93151,0.289998,,-0.0260992,4.86474,-1.39046,78.7314,-0.0260992,-0.2,-1.3351029548794031,0.22784163057804108,0.076658,740.6500244140625,,,,,,,44.3,3.691666666,44.3,3.691666666,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Owen Caissie","MIA",34,146.828,131.851,29.9325,17.732,6.02755,0.461376,5.71154,17.4116,18.9736,12.6765,0.301805,50.6447,1.29494,0.80146,0.204009,1.95849,1.75363,0.493304,0.227017,0.0863354,0.344925,0.250302,0.299432,0.409685,0.309658,0.709116,0.182668,4.46886,0.317458,,-0.0254457,16.675,-0.882213,92.5275,-0.0254457,-0.69,-1.3579412307590246,-2.6838271021842957,0.0761807,528.5,,,,,,,155.6,4.576470588,155.6,4.576470588,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Miguel Andujar","SDP",30,127.616,118.974,31.7393,22.2756,5.6188,0.549158,3.29575,14.8623,15.268,6.59855,0.496431,18.0469,0.900491,0.951624,0.191419,2.79292,1.36964,0.487205,0.266776,0.0517065,0.141416,0.365634,0.307935,0.40634,0.31027,0.714275,0.139564,4.0941,0.288525,,-0.0881344,14.5566,-0.703256,97.9541,-0.0881344,0,-0.4052189216017723,-3.0185184478759766,0.0752224,722.9099731445312,,,,,,,137.4,4.58,137.4,4.58,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Thomas Saggese","STL",7,30.1942,27.6779,6.88947,4.68435,1.32914,0.176199,0.699781,3.47882,3.27509,1.90207,0.0314168,7.5997,0.287956,0.224013,0.102296,0.445022,0.425024,0.134756,0.248916,0.0629947,0.251694,0.250283,0.301725,0.385519,0.301382,0.687244,0.136603,4.97039,0.315762,,-0.00829659,3.22585,-0.384682,90.4304,-0.00829659,-0.02,-0.3592176539823413,0.1076655350625515,0.074232,999,,,,,,,29.5,4.214285714,29.5,4.214285714,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"LaMonte Wade Jr.","HOU",29,124.776,105.558,22.5556,14.8572,4.09553,0.181607,3.42128,14.1214,12.4941,16.232,0.584502,30.799,1.4876,0.816035,0.682191,1.99872,0.637296,0.230516,0.213679,0.130089,0.246834,0.527029,0.324553,0.353152,0.304733,0.677705,0.139473,3.07655,0.265186,,-0.142722,13.6708,-1.24954,93.6494,-0.142722,-1.25,-1.0750185400247574,-2.6497241258621216,0.0733576,999,,,,,,,115.5,3.98275862,115.5,3.98275862,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Nathaniel Lowe","CIN",23,101.692,88.8097,21.4149,14.3876,3.62428,0.097095,3.30589,11.9734,11.6839,11.5274,0.265735,24.8438,0.636055,0.612627,0.106365,2.11188,0.252834,0.0891482,0.241132,0.113356,0.244304,0.463995,0.330541,0.395801,0.321487,0.726342,0.154669,2.35367,0.295547,,-0.129758,12.5275,0.367487,96.9551,-0.129758,-0.01,-0.5058086216449738,-2.10019207932055,0.0722943,999,,,,,,,107.4,4.669565217,107.4,4.669565217,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Graham Pauley","MIA",18,77.9087,70.2314,15.2231,9.47632,3.19407,0.148661,2.40404,8.12314,9.03535,6.17224,0.11892,18.2507,0.730421,0.543242,0.231459,1.10135,0.901856,0.295292,0.216756,0.0792239,0.234258,0.338191,0.284842,0.36916,0.288042,0.654002,0.152403,3.81085,0.255768,,-0.0309767,7.47815,-1.83794,78.0501,-0.0309767,0.28,-2.10784431360662,0.27042144909501076,0.0714618,999,,,,,,,64.4,3.577777777,64.4,3.577777777,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Matt Wallner","MIN",7,31.5499,27.5654,6.00906,3.24826,1.26286,0.0193379,1.4786,4.06781,4.2291,2.99649,0.0408521,10.1129,0.782728,0.180645,0.0246616,0.429543,0.254028,0.092516,0.217993,0.0949761,0.320537,0.296303,0.31049,0.426128,0.322579,0.736618,0.208135,3.49734,0.280445,,-0.025725,3.91468,0.142038,104.636,-0.025725,-0.25,0.14635476656258106,-0.5740740597248077,0.0704941,340.5899963378906,,,,,,,29.9,4.271428571,29.9,4.271428571,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Alejandro Osuna","TEX",14,63.9193,56.6153,13.9433,10.2537,2.65468,0.263891,0.77112,7.44743,5.15802,5.30755,0.135066,11.5469,1.01744,0.500632,0.478408,1.26116,1.93985,0.468473,0.246282,0.0830352,0.180649,0.45965,0.319484,0.343355,0.296998,0.662839,0.0970731,5.6198,0.294037,,0.103652,6.60101,-1.04227,89.1432,0.103652,-0.34,-0.7128212451934814,-0.8942136466503143,0.0679977,999,,,,,,,61.3,4.378571428,61.3,4.378571428,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Lenyn Sosa","TOR",13,54.8188,51.3262,12.4296,8.27864,2.23077,0.123504,1.79673,5.94336,6.49455,2.32877,0.0617858,12.531,0.394755,0.426499,0.342603,0.858606,0.275034,0.108326,0.242169,0.0424812,0.22859,0.185841,0.278161,0.395463,0.292131,0.673624,0.153293,3.23756,0.284113,,-0.0496452,5.44416,-1.11091,84.9655,-0.0496452,-0.12,-1.0193234123289585,-0.2804938331246376,0.06624,487.05999755859375,,,,,,,46.8,3.6,46.8,3.6,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Ben Malgeri","DET",10,44.2632,40.0781,9.55931,6.36863,1.87481,0.314387,1.00149,5.32415,4.41523,3.22035,0.0509084,11.7756,0.614175,0.27411,0.0764796,0.766304,0.678952,0.16907,0.238517,0.0727545,0.266036,0.273476,0.303119,0.37595,0.299604,0.679069,0.137433,5.52994,0.310346,,0.0101905,4.66492,-0.62794,89.2657,0.0101905,0,-0.5488261794671416,-0.3747795522212982,0.0662091,999,,,,,,,45.1,4.51,45.1,4.51,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Moisés Ballesteros","CHC",9,38.521,34.5313,8.76856,5.83392,1.66654,0.0291128,1.23899,4.51865,4.93301,3.38331,0.160619,7.1083,0.211934,0.31251,0.0819227,0.795148,0.113691,0.0457121,0.253931,0.0878303,0.184531,0.475966,0.321647,0.411519,0.320292,0.733166,0.157588,2.4885,0.284172,,-0.0467799,4.70798,0.101757,102.744,-0.0467799,0,0.08161281049251556,-0.6944444179534912,0.0652079,594.3599853515625,,,,,,,39.6,4.4,39.6,4.4,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"David Hamilton","MIL",33,140.648,126.081,26.8073,18.6588,4.14168,0.874398,3.13251,17.7163,11.0696,11.323,0.184646,37.4302,0.795802,0.789255,1.65955,1.2685,10.4844,1.88081,0.212621,0.0805059,0.266126,0.30251,0.280067,0.333877,0.273292,0.613944,0.121256,7.51683,0.274309,,1.1485,11.8128,-5.00547,70.241,1.1485,-0.62,-3.93476140499115,-0.014654099941253662,0.0651173,743.3300170898438,,,,,,,120.1,3.639393939,120.1,3.639393939,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Jordan Beck","COL",10,44.5317,40.5442,10.2947,6.4642,2.01138,0.365857,1.45327,6.02993,5.44409,3.3333,0.0134308,11.8291,0.290329,0.318656,0.0452409,0.592493,1.29922,0.379268,0.253913,0.0748522,0.265632,0.281789,0.312867,0.429102,0.322703,0.741969,0.175189,6.41462,0.320568,,0.0473141,5.52992,0.204954,89.105,0.0473141,0.18,-0.5419169291853905,-0.28296294808387756,0.0636189,232.9199981689453,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Samad Taylor","SDP",25,103.262,92.2741,21.9684,16.4447,3.34433,0.67424,1.50512,12.577,7.5771,7.82624,0.0920287,25.4833,0.700029,0.709742,1.75141,1.71085,4.61543,0.97255,0.238078,0.0757904,0.246784,0.307113,0.30041,0.337869,0.28476,0.638279,0.0997915,6.56215,0.310071,,0.383303,9.636,-2.7117,80.8688,0.383303,0.31,-2.015920639038086,-0.731666624546051,0.0631672,999,,,,,,,98.1,3.924,98.1,3.924,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Tyler Locklear","ARI",19,82.7878,74.5258,18.4892,12.2924,3.59598,0.288399,2.3125,10.1397,9.91914,6.27271,0.213502,20.6185,1.35743,0.514803,0.117091,1.67147,1.28602,0.438667,0.248092,0.0757685,0.249052,0.304227,0.315945,0.397171,0.31345,0.713116,0.14908,4.55181,0.310437,,-0.0325274,9.65746,-0.242059,95.4198,-0.0325274,-0.12,-0.4930451214313507,-1.586049310863018,0.063145,999,,,,,,,79.1,4.163157894,79.1,4.163157894,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Blake Dunn","CIN",8,36.6092,32.5353,7.84508,5.75505,1.08778,0.288047,0.714206,4.51362,2.94084,2.67686,0.0148904,9.2826,0.791487,0.206078,0.399447,0.676315,1.15353,0.265702,0.241125,0.0731199,0.253559,0.288374,0.312442,0.358121,0.299357,0.670563,0.116996,6.38095,0.31352,,0.0700923,3.8509,-0.526712,82.133,0.0700923,0.31,-0.7242932096123695,0.12956315279006958,0.0607274,999,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Tsung-Che Cheng","BOS",8,35.5635,31.688,7.01737,4.70774,1.61128,0.106521,0.591823,3.88165,3.04122,2.99614,0.0363043,8.99777,0.223898,0.225257,0.430146,0.577906,1.00232,0.192576,0.221452,0.0842477,0.253006,0.332987,0.291387,0.335053,0.279758,0.62644,0.113601,5.37936,0.287835,,0.077418,3.17395,-1.07862,71.5453,0.077418,0.1,-1.1131839826703072,0.41339031606912613,0.0574683,999,,,,,,,33.3,4.1625,33.3,4.1625,,,,,,,,,,,,,,,,,,,"Tsung-Che Cheng","28344",691907
