Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Harrison","MIL",2,2,5,3.98104,10,10,0,0,,47,198,41,23,21,6,16,,3,54,10.1961,3.0541,3.33851,1.21405,0.270895,0.0811424,0.1897522285580635,0.228832,1.20554,0.290488,0.712843,,,3.78177,0.843956,0.66031,446.55999755859375,,,,,,,218.4,4.646808510638298,208,4.425531914893617,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Kyle Leahy","STL",3,3,4,4.18548,20,9,0,0,,63,271,61,32,30,7,22,,3,55,7.75068,3.11285,2.4899,0.938047,0.201403,0.0808882,0.12051518261432648,0.247432,1.30778,0.293511,0.690519,,,3.90132,0.83918,0.580542,733.6699829101562,,,,,,,256.5,4.071428571428571,259,4.111111111111111,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Mitch Keller","PIT",3,4,6,4.24268,12,12,0,0,,63,273,64,32,30,8,20,,4,54,7.6121,2.8624,2.65934,1.13238,0.196662,0.0739513,0.12271039187908173,0.259003,1.33287,0.301706,0.709306,,,4.19521,0.833918,0.850457,518.6300048828125,,,,,,,237.40000000000006,3.768253968253969,247,3.9206349206349205,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Trevor Megill","MIL",3,1,0,2.57281,24,0,8,2,,24,100,19,8,7,2,8,,1,31,11.5504,2.86244,4.03516,0.614977,0.314644,0.0779756,0.23666805028915405,0.20873,1.09811,0.298361,0.785461,,,2.45012,0.830057,0.739053,137.6999969482422,,,,,,,186.60000000000002,7.775000000000001,177,7.375,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Trey Yesavage","TOR",2,2,5,4.07416,11,11,0,0,,47,202,39,23,21,5,22,,1,50,9.46736,4.21048,2.24852,0.976633,0.246301,0.109539,0.136761873960495,0.219058,1.29631,0.27463,0.702788,,,3.87705,0.82887,0.667181,194.2899932861328,,,,,,,215.9,4.593617021276596,201,4.276595744680851,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Gage Jump","ATH",4,3,5,3.95194,11,11,0,0,,49,207,46,23,22,6,15,,3,46,8.43892,2.75952,3.05812,1.0286,0.222787,0.0728511,0.1499360054731369,0.242278,1.23862,0.292575,0.705842,,,3.79978,0.826794,0.87716,999,,,,,,,207.20000000000002,4.228571428571429,205,4.183673469387755,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Bryce Miller","SEA",3,3,4,3.91169,15,9,0,0,,56,232,50,27,25,8,15,,2,54,8.62762,2.32414,3.71218,1.21089,0.233075,0.0627864,0.17028845846652985,0.231571,1.14296,0.275057,0.702426,,,3.81267,0.81726,0.598243,341.6000061035156,,,,,,,243.0000000000001,4.339285714285716,233,4.160714285714286,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Bailey Ober","MIN",3,4,5,4.42123,11,11,0,0,,60,251,59,32,29,10,15,,2,51,7.70193,2.19131,3.51476,1.44335,0.20358,0.0579215,0.14565859735012054,0.253057,1.2363,0.286344,0.694158,,,4.31786,0.814688,0.6275,494.3399963378906,,,,,,,218.6,3.643333333333333,221,3.683333333333333,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Michael Soroka","ARI",4,3,5,3.63998,13,9,0,0,,50,208,44,22,20,5,16,,4,49,8.76851,2.87599,3.04887,0.913612,0.234059,0.076769,0.15728987753391266,0.231951,1.19157,0.287106,0.716525,,,3.68385,0.809008,0.951034,710.3599853515625,,,,,,,232.1,4.6419999999999995,223,4.46,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Jack Perkins","ATH",3,3,4,4.14262,15,9,0,0,,59,250,50,29,27,8,24,,5,65,9.96559,3.6989,2.6942,1.16363,0.261001,0.0968751,0.16412587463855743,0.228474,1.26625,0.289603,0.705773,,,4.06716,0.808431,0.789204,999,,,,,,,251.20000000000005,4.257627118644068,234,3.9661016949152543,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Will Warren","NYY",3,3,5,4.4802,14,11,0,0,,60,257,57,33,30,8,21,,2,59,8.8206,3.17136,2.78133,1.20777,0.229269,0.0824315,0.1468374952673912,0.244679,1.30256,0.294672,0.683129,,,4.06203,0.807547,0.464769,285.04998779296875,,,,,,,246.40000000000003,4.106666666666667,245,4.083333333333333,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Griffin Jax","TBR",3,2,4,3.81022,9,9,0,0,,35,147,31,16,15,4,11,,1,42,10.8241,2.71807,3.98228,1.09411,0.289548,0.0727091,0.21683871746063232,0.228377,1.175,0.300769,0.71141,,,3.27181,0.805138,0.638511,149.2100067138672,,,,,,,177.20000000000002,5.062857142857143,171,4.885714285714286,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Eury Pérez","MIA",3,3,5,4.21547,10,10,0,0,,47,197,40,24,22,7,18,,2,51,9.82113,3.36159,2.92157,1.26648,0.260021,0.0890006,0.17102082818746567,0.224525,1.22146,0.277925,0.695345,,,4.0107,0.799954,0.608806,78.6500015258789,,,,,,,199.70000000000005,4.248936170212767,186,3.9574468085106385,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Jared Jones","PIT",2,3,4,4.00796,13,9,0,0,,49,208,46,24,22,6,17,,2,48,8.81284,3.20704,2.74797,1.04946,0.229616,0.0835583,0.14605721086263657,0.242498,1.29248,0.29644,0.715908,,,3.8735,0.798076,0.696415,714.77001953125,,,,,,,208.20000000000002,4.2489795918367355,206,4.204081632653061,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Eduardo Rodriguez","ARI",4,3,6,4.17408,12,12,0,0,,64,281,66,32,30,8,23,,1,54,7.5801,3.23532,2.34293,1.18318,0.19324,0.0824779,0.11076172441244125,0.258365,1.39023,0.29819,0.734646,,,4.23506,0.791471,0.886178,738.219970703125,,,,,,,239.60000000000005,3.743750000000001,252,3.9375,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Grant Taylor","CHW",2,1,0,3.35196,30,0,7,3,,30,125,26,12,11,3,10,,0,35,10.6313,3.09519,3.43478,0.780526,0.282382,0.0822125,0.20016948878765106,0.224283,1.20499,0.301155,0.73845,,,2.90025,0.787587,0.631979,506.67999267578125,,,,,,,204.50000000000003,6.816666666666667,198,6.6,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Logan Henderson","MIL",3,3,4,3.92598,11,8,0,0,,40,167,35,19,18,6,12,,1,43,9.48083,2.6142,3.62667,1.24087,0.254505,0.0701759,0.18432878702878952,0.229299,1.16568,0.280826,0.710968,,,3.7558,0.784217,0.546928,413.3999938964844,,,,,,,178.2,4.455,169,4.225,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Shota Imanaga","CHC",4,3,5,4.18809,11,11,0,0,,62,255,58,31,29,11,14,,2,58,8.49784,2.07484,4.09567,1.64788,0.228266,0.0557336,0.17253272235393524,0.241432,1.16671,0.273817,0.725968,,,4.37198,0.780485,0.769437,157.92999267578125,,,,,,,240.69999999999993,3.8822580645161278,235,3.7903225806451615,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Emmet Sheehan","LAD",3,3,4,4.41375,14,9,0,0,,48,202,42,26,24,7,17,,3,55,10.2166,3.06714,3.33099,1.38777,0.271703,0.0815685,0.1901349052786827,0.227958,1.20143,0.284163,0.678165,,,4.04559,0.779469,0.490682,111.20999908447266,,,,,,,209.90000000000003,4.372916666666668,199,4.145833333333333,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Michael McGreevy","STL",4,4,5,4.09891,15,11,0,0,,62,263,64,31,28,8,15,,1,44,6.41074,2.10705,3.04252,1.11086,0.168414,0.0553536,0.11306072026491165,0.259325,1.26681,0.288977,0.705452,,,4.02534,0.776528,0.708764,715.3800048828125,,,,,,,233.99999999999997,3.7741935483870965,246,3.967741935483871,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Shohei Ohtani","LAD",2,1,3,3.0854,5,5,0,0,,30,120,21,11,10,3,10,,2,35,10.5667,3.17521,3.32787,0.884893,0.289871,0.0871041,0.2027670219540596,0.198879,1.07359,0.26467,0.748934,,,3.31182,0.765607,0.829214,1.2699999809265137,,,,,,,164.5,5.483333333333333,145,4.833333333333333,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Nick Lodolo","CIN",2,3,4,4.65808,10,10,0,0,,53,225,51,30,27,7,17,,7,52,8.72905,2.80135,3.11601,1.23589,0.228964,0.0734797,0.15548409521579742,0.251693,1.26453,0.304434,0.654643,,,4.29474,0.75543,0.496691,127.94999694824219,,,,,,,205.50000000000003,3.877358490566038,206,3.8867924528301887,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Aroldis Chapman","BOS",2,1,0,2.88034,24,0,12,1,,24,101,18,8,8,2,11,,1,33,12.5034,4.19405,2.98123,0.584693,0.331237,0.111107,0.2201296165585518,0.200521,1.20883,0.301241,0.770175,,,2.63885,0.743845,0.799863,64.55000305175781,,,,,,,200.20000000000005,8.341666666666669,188,7.833333333333333,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Shane Drohan","MIL",3,2,4,3.86633,13,9,0,0,,48,201,42,22,20,6,17,,2,46,8.71076,3.23543,2.69231,1.05151,0.229178,0.0851233,0.14405488967895508,0.233349,1.25189,0.283093,0.72124,,,3.88343,0.740386,0.779401,999,,,,,,,207.20000000000005,4.316666666666667,197,4.104166666666667,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Janson Junk","MIA",3,4,4,4.62345,12,9,0,0,,54,232,59,30,28,8,13,,2,40,6.63732,2.08164,3.18851,1.26334,0.172136,0.0539866,0.11814992129802704,0.270527,1.32026,0.301381,0.677978,,,4.2303,0.738778,0.357383,999,,,,,,,182.80000000000004,3.3851851851851857,201,3.7222222222222223,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Joey Cantillo","CLE",3,3,4,3.91884,14,9,0,0,,50,217,45,24,22,6,23,,1,54,9.73927,4.12673,2.36004,1.03282,0.250497,0.106141,0.1443563774228096,0.230429,1.34391,0.291304,0.735786,,,3.86413,0.731814,0.708821,270.80999755859375,,,,,,,215.2,4.303999999999999,208,4.16,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Kumar Rocker","TEX",3,4,5,4.38572,14,11,0,0,,55,238,55,29,27,7,19,,2,51,8.26155,3.05939,2.70039,1.16066,0.213345,0.0790053,0.13433970510959625,0.252838,1.33233,0.3,0.69688,,,4.07711,0.728483,0.49517,720.72998046875,,,,,,,216.89999999999998,3.9436363636363634,223,4.054545454545455,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Andre Pallante","STL",3,4,5,4.26823,10,10,0,0,,54,234,55,28,26,5,19,,2,39,6.47415,3.18464,2.03293,0.823347,0.166102,0.081706,0.0843963548541069,0.257309,1.36693,0.294782,0.687283,,,4.03483,0.72582,0.55733,999,,,,,,,210.10000000000002,3.8907407407407413,220,4.074074074074074,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Garrett Crochet","BOS",2,1,3,3.05176,4,4,0,0,,26,107,22,10,9,3,7,,1,32,11.0703,2.47116,4.4798,0.944364,0.299387,0.0668305,0.23255674540996552,0.225006,1.12932,0.304332,0.774365,,,2.93674,0.722634,0.720248,12.239999771118164,,,,,,,138.29999999999995,5.319230769230767,131,5.038461538461538,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Bryce Elder","ATL",3,4,5,4.57379,11,11,0,0,,63,272,64,35,32,8,21,,2,54,7.62761,2.91771,2.61425,1.19719,0.197324,0.0754801,0.12184379994869232,0.254681,1.32717,0.294139,0.679072,,,4.2084,0.722545,0.507722,740.5499877929688,,,,,,,240.40000000000006,3.815873015873017,250,3.9682539682539684,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Brady Singer","CIN",3,5,5,4.91129,11,11,0,0,,59,254,59,35,32,9,19,,4,55,8.30337,2.94749,2.8171,1.43524,0.214526,0.0761513,0.1383746713399887,0.257017,1.33017,0.2991,0.665832,,,4.5299,0.72055,0.403338,388.25,,,,,,,213.50000000000003,3.6186440677966107,219,3.711864406779661,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"David Bednar","NYY",3,1,0,3.11232,25,0,12,1,,25,103,20,9,9,2,8,,1,31,10.8899,2.88499,3.77469,0.730151,0.296182,0.0784652,0.21771671622991562,0.21101,1.10702,0.289545,0.735964,,,2.81273,0.71966,0.661494,64.05999755859375,,,,,,,207.39999999999998,8.296,198,7.92,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Noah Cameron","KCR",3,4,5,4.23617,11,11,0,0,,58,249,57,30,27,8,18,,2,51,7.78686,2.84803,2.73413,1.25072,0.203046,0.0742635,0.12878236174583435,0.249437,1.29299,0.287746,0.711353,,,4.21829,0.719214,0.765322,298,,,,,,,224.60000000000008,3.8724137931034495,228,3.9310344827586206,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Max Meyer","MIA",2,2,5,3.91531,9,9,0,0,,42,181,39,20,18,5,15,,2,43,9.14351,3.26741,2.7984,1.09262,0.238412,0.085196,0.1532164290547371,0.240467,1.28802,0.296606,0.729082,,,3.89417,0.714811,0.691035,281.45001220703125,,,,,,,182.9,4.354761904761905,180,4.285714285714286,,,,,,,,,,,,,,,,,,,"Max Meyer","27474",676974
"Christian Scott","NYM",2,2,5,4.39928,10,10,0,0,,47,200,43,25,23,6,17,,3,48,9.25599,3.20844,2.88489,1.19258,0.242366,0.0840123,0.15835407376289368,0.239397,1.2698,0.294187,0.68108,,,4.05425,0.69706,0.390765,748.5700073242188,,,,,,,198.2,4.217021276595744,193,4.1063829787234045,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Shane Bieber","TOR",3,3,5,4.2112,13,10,0,0,,56,236,55,28,26,8,15,,1,50,7.99165,2.4485,3.26389,1.35348,0.210159,0.0643891,0.14576984196901321,0.250102,1.25658,0.287818,0.715061,,,4.14875,0.68284,0.629252,474.0400085449219,,,,,,,225.0000000000001,4.017857142857145,228,4.071428571428571,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Bubba Chandler","PIT",3,3,4,4.23443,14,9,0,0,,50,216,45,25,23,5,23,,3,47,8.58209,4.13444,2.07576,0.97723,0.219445,0.105718,0.1137271374464035,0.239505,1.37342,0.292445,0.705756,,,4.19499,0.674228,0.611207,150.00999450683594,,,,,,,207.5,4.15,201,4.02,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Kyle Freeland","COL",3,5,4,5.05766,11,11,0,0,,57,249,66,35,32,10,14,,2,45,7.03859,2.20477,3.19245,1.50685,0.178716,0.0559809,0.12273499742150307,0.28482,1.40966,0.317627,0.679706,,,4.57653,0.673331,0.532371,999,,,,,,,169.20000000000002,2.9684210526315793,197,3.456140350877193,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Seth Lugo","KCR",3,4,6,4.32521,12,12,0,0,,66,283,66,34,32,9,21,,2,54,7.35486,2.93738,2.50389,1.29366,0.189878,0.0758333,0.11404459923505783,0.256444,1.33694,0.290906,0.71724,,,4.42729,0.66579,0.884533,493.1000061035156,,,,,,,245.1000000000001,3.713636363636365,252,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Josh Hader","HOU",3,1,0,2.99884,24,0,12,1,,24,98,16,9,8,3,10,,1,35,13.2206,3.6045,3.6678,1.03858,0.362692,0.0988856,0.26380662620067596,0.183124,1.06337,0.268972,0.777534,,,2.95698,0.663719,0.586456,124.38999938964844,,,,,,,200.10000000000002,8.3375,182,7.583333333333333,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Adrian Morejon","SDP",3,2,0,3.23452,26,0,1,5,,26,106,22,10,9,2,8,,1,27,9.53334,2.72832,3.49422,0.622939,0.256936,0.0735318,0.1834043487906456,0.222879,1.14916,0.291223,0.720848,,,2.86529,0.662858,0.50526,735.8499755859375,,,,,,,162.60000000000002,6.253846153846155,156,6,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Clay Holmes","NYM",3,2,3,3.8378,8,6,0,0,,36,154,36,17,15,3,12,,2,30,7.57667,3.09349,2.44923,0.690087,0.195107,0.0796604,0.11544632911682129,0.255911,1.34698,0.308675,0.712693,,,3.60015,0.655829,0.499559,330.6300048828125,,,,,,,153.90000000000003,4.275000000000001,159,4.416666666666667,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Zebby Matthews","MIN",3,4,4,4.57272,9,9,0,0,,47,204,50,26,24,8,13,,1,47,8.87301,2.42733,3.65546,1.45334,0.229518,0.0627876,0.16673017293214798,0.263023,1.32291,0.312134,0.702613,,,4.10479,0.645778,0.39997,488.6400146484375,,,,,,,171.39999999999998,3.6468085106382975,183,3.893617021276596,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Ryan Weathers","NYY",3,3,4,4.4707,13,9,0,0,,50,210,46,27,25,7,17,,2,50,9.05531,3.01169,3.00672,1.30085,0.237068,0.0788458,0.1582217440009117,0.241683,1.27134,0.290696,0.684199,,,4.07544,0.636666,0.441872,232.55999755859375,,,,,,,207.29999999999998,4.146,202,4.04,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Tyler Glasnow","LAD",1,1,3,3.7803,5,5,0,0,,29,118,23,13,12,4,10,,0,35,10.9125,3.24392,3.36399,1.2056,0.292857,0.0870564,0.2058001384139061,0.21233,1.16139,0.274964,0.723756,,,3.52411,0.636075,0.536706,113.73999786376953,,,,,,,145.60000000000002,5.020689655172415,133,4.586206896551724,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Garrett Whitlock","BOS",2,1,0,3.15277,25,0,1,5,,25,103,22,10,9,2,6,,1,29,10.1995,2.10494,4.84553,0.864223,0.278407,0.0574565,0.2209506705403328,0.226307,1.09506,0.297026,0.743567,,,2.88113,0.628483,0.544077,624.97998046875,,,,,,,165.2,6.608,161,6.44,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Grayson Rodriguez","LAA",2,3,4,4.54347,9,9,0,0,,45,195,44,25,23,6,17,,3,44,8.85719,3.33063,2.65932,1.14803,0.228132,0.0857858,0.14234597980976105,0.249812,1.3412,0.303907,0.681628,,,4.07291,0.62037,0.382559,397.1099853515625,,,,,,,172.79999999999998,3.8399999999999994,175,3.888888888888889,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Tanner Scott","LAD",2,1,0,3.12224,24,0,5,4,,24,96,19,9,8,2,7,,1,29,10.8908,2.68378,4.05802,0.897646,0.297628,0.0733431,0.22428475320339203,0.211894,1.08768,0.285488,0.749541,,,2.9998,0.61446,0.545184,712.8099975585938,,,,,,,178.60000000000002,7.441666666666667,169,7.041666666666667,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Tatsuya Imai","HOU",3,3,4,4.26096,9,9,0,0,,46,197,40,24,22,7,19,,2,53,10.3996,3.80571,2.73262,1.37372,0.269957,0.0987904,0.1711662858724594,0.230135,1.30214,0.289203,0.723536,,,4.15566,0.61006,0.502087,999,,,,,,,193.30000000000007,4.20217391304348,182,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Tyler Mahle","SFG",3,3,5,4.1049,10,10,0,0,,50,212,47,25,23,6,18,,0,43,7.69114,3.17788,2.42021,1.16071,0.200439,0.0828186,0.11762005090713501,0.241473,1.29569,0.278641,0.717339,,,4.151,0.608544,0.604537,322.7200012207031,,,,,,,206,4.12,204,4.08,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Robbie Ray","SFG",4,4,6,4.25343,12,12,0,0,,64,278,60,33,30,9,27,,2,62,8.62784,3.70599,2.32808,1.28158,0.221949,0.0953357,0.1266132816672325,0.24109,1.34737,0.28536,0.726186,,,4.35314,0.605451,0.67089,166.44000244140625,,,,,,,243.90000000000003,3.8109375000000005,240,3.75,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"J.T. Ginn","ATH",3,4,4,4.68251,14,11,0,0,,56,244,54,32,29,7,23,,4,54,8.72596,3.76359,2.31852,1.19877,0.222716,0.0960595,0.12665625661611557,0.249425,1.38077,0.300888,0.68262,,,4.37827,0.59986,0.430509,748.3499755859375,,,,,,,214.90000000000006,3.8375000000000012,216,3.857142857142857,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Matthew Liberatore","STL",3,4,5,4.44184,10,10,0,0,,52,221,51,28,26,7,17,,2,46,7.97125,2.96378,2.68956,1.22541,0.206772,0.0768797,0.12989281117916107,0.251948,1.31437,0.29395,0.69225,,,4.22316,0.59964,0.431814,410.2300109863281,,,,,,,201.10000000000005,3.8673076923076932,204,3.923076923076923,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Ian Seymour","TBR",3,3,3,4.40229,14,8,0,0,,50,210,46,27,24,8,16,,3,52,9.30556,2.87556,3.23609,1.42566,0.245736,0.0759362,0.1698000431060791,0.239225,1.23416,0.287432,0.693884,,,4.24747,0.597571,0.512082,521.1400146484375,,,,,,,199.00000000000003,3.9800000000000004,193,3.86,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Andrew Alvarez","WSN",2,2,3,4.23757,12,7,0,0,,43,187,43,22,20,4,17,,2,35,7.36186,3.63598,2.02473,0.904,0.186901,0.0923094,0.09459182620048523,0.255907,1.40896,0.300641,0.707364,,,4.12192,0.585907,0.422569,999,,,,,,,170.2,3.9581395348837205,176,4.093023255813954,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Slade Cecconi","CLE",3,3,5,4.34457,10,10,0,0,,57,239,57,30,27,8,15,,2,46,7.36552,2.41957,3.04414,1.33097,0.193182,0.0634601,0.1297215074300766,0.254663,1.27004,0.287777,0.701161,,,4.30403,0.583939,0.577641,584.5599975585938,,,,,,,216.2,3.7929824561403507,222,3.8947368421052633,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Luis Castillo","SEA",3,3,4,3.93724,15,8,0,0,,53,224,50,25,23,7,16,,2,49,8.25808,2.64868,3.11781,1.26629,0.218183,0.0699795,0.14820322394371033,0.243446,1.23606,0.285056,0.731942,,,4.10865,0.583756,0.638356,171.0500030517578,,,,,,,220.10000000000002,4.152830188679245,218,4.113207547169812,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Devin Williams","NYM",3,1,0,3.32789,24,0,10,2,,24,99,16,10,9,2,11,,1,32,11.983,4.05607,2.95433,0.770264,0.32374,0.109582,0.21415838599205017,0.187343,1.13003,0.268767,0.720751,,,3.0126,0.580865,0.385473,59.470001220703125,,,,,,,197.40000000000003,8.225000000000001,180,7.5,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Carlos Rodón","NYY",2,2,3,4.03707,6,6,0,0,,33,139,28,16,15,4,13,,1,34,9.40364,3.67132,2.56138,1.01278,0.245922,0.0960114,0.14991027116775513,0.227742,1.27456,0.284787,0.704547,,,3.80692,0.579883,0.475196,202.3000030517578,,,,,,,148.20000000000005,4.490909090909092,139,4.212121212121212,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Kris Bubic","KCR",2,2,2,3.73754,8,5,0,0,,29,126,27,13,12,2,11,,1,30,9.18678,3.50083,2.62417,0.759286,0.237529,0.0905157,0.14701300114393234,0.240762,1.32362,0.306196,0.723534,,,3.405,0.565965,0.506554,190.69000244140625,,,,,,,143.8,4.958620689655173,143,4.931034482758621,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Raisel Iglesias","ATL",2,1,0,3.34021,26,0,11,1,,26,104,22,10,10,3,6,,1,28,9.73578,2.09694,4.64286,1.00853,0.267193,0.0575492,0.20964337512850761,0.222098,1.07501,0.281036,0.731492,,,3.16907,0.559765,0.610977,100.62000274658203,,,,,,,192.3,7.3961538461538465,185,7.115384615384615,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Brandon Young","BAL",2,3,3,4.38396,14,8,0,0,,46,198,47,24,22,6,15,,1,39,7.58253,2.84893,2.66154,1.17792,0.19559,0.0734876,0.12210239470005035,0.257545,1.33969,0.297491,0.700611,,,4.12447,0.558833,0.405679,999,,,,,,,174.40000000000003,3.7913043478260877,182,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Ben Brown","CHC",2,1,2,3.68777,9,4,0,0,,28,118,25,13,12,3,9,,1,30,9.53963,2.95689,3.22624,0.831977,0.253112,0.0784544,0.1746579334139824,0.231587,1.21359,0.296937,0.708567,,,3.28349,0.556757,0.460657,733.6500244140625,,,,,,,135.30000000000004,4.832142857142858,131,4.678571428571429,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Dylan Lee","ATL",2,1,0,2.83062,25,0,1,6,,25,101,20,9,8,3,6,,0,30,10.9023,2.32417,4.69084,0.949184,0.298771,0.0636924,0.23507853597402573,0.215532,1.07646,0.287466,0.790902,,,2.82664,0.541642,0.54112,999,,,,,,,167.1,6.684,157,6.28,,,,,,,,,,,,,,,,,,,"Dylan Lee","19996",669276
"Jake Bennett","BOS",2,2,3,4.24015,13,8,0,0,,39,167,41,20,18,4,10,,2,28,6.44097,2.4094,2.67327,0.978073,0.167001,0.0624707,0.10453024134039879,0.265945,1.32209,0.301149,0.692335,,,4.04722,0.541599,0.447331,999,,,,,,,152.80000000000004,3.917948717948719,163,4.17948717948718,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Louis Varland","TOR",2,1,0,3.14397,26,0,11,1,,26,106,22,10,9,3,7,,1,27,9.53663,2.45195,3.8894,0.915245,0.257522,0.0662112,0.19131069630384445,0.227761,1.14127,0.289122,0.762402,,,3.20656,0.540427,0.596008,999,,,,,,,187.3,7.203846153846154,180,6.923076923076923,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Jack Leiter","TEX",2,3,3,4.30338,7,7,0,0,,40,169,35,21,19,5,16,,2,39,8.68958,3.60137,2.41285,1.21615,0.227857,0.0944348,0.1334226056933403,0.227896,1.26599,0.270771,0.693026,,,4.24347,0.535928,0.40594,230.7100067138672,,,,,,,167.5,4.1875,159,3.975,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Tyler Phillips","MIA",2,3,4,4.43789,15,9,0,0,,59,258,61,31,29,7,23,,2,44,6.72026,3.60401,1.86466,1.06224,0.169668,0.0909911,0.0786764919757843,0.260664,1.43554,0.295232,0.708148,,,4.43441,0.528928,0.596305,999,,,,,,,204.9,3.4728813559322034,217,3.6779661016949152,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
