Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Hayden Snelsire","TBR",0,0,0,5.17936,1,1,0,0,,2.48315,10,2,2,1,0,1,0,0,2,5.96692,3.30052,1.80787,1.42579,0.165562,0.0915783,0.07398337870836258,0.259291,1.2982,0.278982,0.62211,,,5.10493,0.0101488,-0.0434934,999,,,,,,,14.175299453735352,5.708598992998613,13.415742874145508,5.4027145254765205,,,,,,,,,,,,,,,,,,,"Hayden Snelsire","sa3023138",814388
"Connor Noland","CHC",0,0,0,5.31747,1,1,0,0,,4.71743,20,5,3,3,1,2,0,0,3,5.23926,3.14066,1.6682,1.30956,0.134198,0.0804447,0.05375345051288605,0.281138,1.45704,0.299516,0.647654,,,5.05203,0.0100843,-0.00685411,999,,,,,,,9.609004020690922,2.0369137346619,10.587164878845215,2.2442639743322013,,,,,,,,,,,,,,,,,,,"Connor Noland","sa3020834",690939
"Domingo Robles","ATH",0,0,0,5.29104,1,1,0,0,,2.98663,12,3,2,2,0,1,0,0,2,5.68995,3.27461,1.7376,1.3446,0.154291,0.0887955,0.06549547612667084,0.271148,1.36375,0.292667,0.625021,,,5.04262,0.0100417,-0.013194,999,,,,,,,15.301051139831543,5.123185214964235,15.93314266204834,5.33482570368173,,,,,,,,,,,,,,,,,,,"Domingo Robles","sa872881",660781
"Nick Zwack","SFG",0,0,0,4.80749,1,1,0,0,,2.70825,12,3,2,1,0,1,0,0,2,7.17115,3.865,1.85541,1.2687,0.187115,0.100848,0.08626643568277359,0.253793,1.38861,0.28794,0.675911,,,4.81111,0.00994678,-0.0324573,999,,,,,,,13.241066217422485,4.889155544216762,14.541260957717896,5.369241831732829,,,,,,,,,,,,,,,,,,,"Nick Zwack","sa3017867",686873
"Fernando Sanchez","SDP",0,0,0,4.75396,1,1,0,0,,2.62883,12,3,2,1,0,1,0,0,2,7.04494,4.61737,1.52575,1.12913,0.175386,0.114951,0.06043490767478943,0.252614,1.49725,0.287412,0.696365,,,4.90173,0.00994507,-0.0397431,999,,,,,,,12.653369903564453,4.8133016413377385,14.144168853759766,5.3803968174503325,,,,,,,,,,,,,,,,,,,"Fernando Sanchez","sa3010134",685719
"Will Dion","CLE",1,2,0,4.10081,17,0,0,0,,17,72,16,8,8,2,5,,1,15,8.33914,2.96002,2.81726,1.25631,0.212561,0.0754495,0.137111134827137,0.243358,1.29822,0.284452,0.725934,,,4.19305,0.00994409,0.0179771,999,,,,,,,71.60000000000002,4.211764705882354,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Aidan Foeller","LAD",0,0,0,5.10979,1,1,0,0,,3.9352,17,4,2,2,1,2,0,0,4,8.19376,5.0702,1.61606,1.46129,0.207026,0.128105,0.07892085611820221,0.241921,1.4776,0.277823,0.685834,,,5.2805,0.00987998,0.0462935,999,,,,,,,8.420467472076412,2.139782246047933,8.675991535186768,2.204715203213878,,,,,,,,,,,,,,,,,,,"Aidan Foeller","sa3025616",826538
"Diego Flores","NYY",0,0,0,5.2576,1,1,0,0,,2.3439,9,2,1,1,0,1,0,0,1,5.36404,3.58288,1.49713,1.22518,0.159359,0.106443,0.052915774285793304,0.259339,1.25332,0.280285,0.57895,,,5.03977,0.00987255,0.0439029,999,,,,,,,11.144877386093142,4.754838608615022,10.71951174736023,4.573361065905648,,,,,,,,,,,,,,,,,,,"Diego Flores","sa3024641",821282
"Brooks Kriske","ATH",0,0,0,4.00787,7,0,0,0,,7,30,6,3,3,1,3,,0,8,10.2254,4.34702,2.35228,1.11337,0.262308,0.111512,0.15079569071531296,0.228,1.34859,0.292472,0.733543,,,4.04429,0.00984612,0.0201534,999,,,,,,,30.900000000000013,4.414285714285716,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"Javier Perez","HOU",0,0,0,5.41071,1,1,0,0,,4.51952,18,4,3,3,1,1,0,0,3,5.66476,2.78188,2.03631,1.55663,0.159422,0.07829,0.08113228529691696,0.267814,1.27216,0.282822,0.597591,,,5.18109,0.00977569,-0.0213191,999,,,,,,,13.744481849670409,3.0411344431865777,12.597622871398926,2.7873778899424253,,,,,,,,,,,,,,,,,,,"Javier Perez","sa3024099",823649
"Alejandro Hidalgo","MIN",0,0,0,4.92659,1,1,0,0,,2.60947,12,3,2,1,0,1,0,0,3,9.08941,4.74875,1.91407,1.50693,0.219408,0.114629,0.10477875918149948,0.244846,1.51184,0.287359,0.715472,,,5.04184,0.00975605,-0.0364,999,,,,,,,14.510050725936889,5.560543413162026,16.04733157157898,6.149660366773733,,,,,,,,,,,,,,,,,,,"Alejandro Hidalgo","sa3015151",691576
"Ryan Prager","CLE",0,0,0,4.81759,1,1,0,0,,2.39564,10,2,1,1,0,1,0,0,2,7.86894,4.53905,1.73361,1.29772,0.20257,0.116849,0.08572116494178772,0.244813,1.42467,0.283179,0.686963,,,4.93151,0.00966397,0.0471807,999,,,,,,,13.527768754959109,5.646818286632616,12.978222131729126,5.417424217468425,,,,,,,,,,,,,,,,,,,"Ryan Prager","sa3040167",696492
"Jordi Infante","TBR",0,0,0,5.02323,1,1,0,0,,2.40855,11,2,1,1,0,1,0,0,2,6.86739,3.93666,1.74447,1.39149,0.172616,0.0989503,0.07366549968719482,0.258641,1.45436,0.286088,0.682405,,,5.0847,0.00962194,0.0502144,999,,,,,,,13.623271942138672,5.656212433895535,13.04275131225586,5.4151875157391585,,,,,,,,,,,,,,,,,,,"Jordi Infante","sa3021482",806708
"Wyatt Crowell","LAD",0,0,0,5.06047,1,1,0,0,,3.68152,16,3,2,2,0,2,0,0,3,7.26803,5.76274,1.26121,1.0912,0.180377,0.143019,0.037357985973358154,0.251244,1.58961,0.290587,0.687025,,,5.19209,0.00961786,0.0302919,999,,,,,,,19.443246126174923,5.281309748013345,18.407598733901978,5,,,,,,,,,,,,,,,,,,,"Wyatt Crowell","sa3023662",694573
"Thatcher Hurd","NYY",0,0,0,5.22143,1,1,0,0,,4.00331,17,4,3,2,1,2,0,0,3,6.71491,4.3613,1.53966,1.38528,0.180182,0.117028,0.06315473467111588,0.251379,1.39102,0.278109,0.64427,,,5.24886,0.00956853,-0.0520894,999,,,,,,,6.9245272636413535,1.7296985465768262,7.01657247543335,1.752690797599064,,,,,,,,,,,,,,,,,,,"Thatcher Hurd","sa3034340",695765
"Edwin Jimenez","MIL",0,0,0,5.10347,1,1,0,0,,3.36675,14,3,2,2,1,1,0,0,2,6.13091,3.30623,1.85435,1.43759,0.159923,0.0862419,0.07368086278438568,0.2632,1.3793,0.283709,0.657586,,,5.09387,0.00956254,0.0102957,999,,,,,,,5.81396589279175,1.7268767161275882,4.833760738372803,1.4357340624885366,,,,,,,,,,,,,,,,,,,"Edwin Jimenez","sa3010800",683720
"Pierce Coppola","CHC",0,0,0,4.96783,1,1,0,0,,3.71958,16,3,2,2,0,2,0,0,3,7.40166,4.8431,1.52829,1.19411,0.194706,0.127401,0.06730473041534424,0.248327,1.44026,0.28735,0.667493,,,4.98807,0.0095033,0.0300446,999,,,,,,,19.724925041198727,5.302991564423666,18.597922325134277,5,,,,,,,,,,,,,,,,,,,"Pierce Coppola","sa3029364",695518
"Derek Diamond","PIT",0,0,0,5.20917,1,1,0,0,,3.09999,13,3,2,2,0,1,0,0,2,4.91529,2.82414,1.74046,1.33721,0.127148,0.0730543,0.05409347265958786,0.277608,1.40632,0.291271,0.646033,,,5.0539,0.00949213,-0.000925347,999,,,,,,,16.13991107940674,5.206443110183959,16.499939918518066,5.322581895561183,,,,,,,,,,,,,,,,,,,"Derek Diamond","sa3020470",682981
"Will Johnston","ATH",0,0,0,5.19773,1,1,0,0,,2.37099,10,2,1,1,0,1,0,0,2,7.27231,4.35661,1.66926,1.2747,0.192908,0.115565,0.0773429274559021,0.25958,1.43254,0.298364,0.649588,,,4.96484,0.00947899,0.0484361,999,,,,,,,13.345336866378787,5.628589155244037,12.854957342147827,5.421764486846658,,,,,,,,,,,,,,,,,,,"Will Johnston","sa3022940",690658
"Braeden Sloan","BAL",0,0,0,3.70042,1,0,0,0,,1.3437,5,1,1,1,0,1,0,0,1,9.20522,3.76049,2.44788,0.859844,0.255599,0.104416,0.15118251740932465,0.229292,1.22877,0.295819,0.712041,,,3.72614,0.00945082,-0.0323324,999,,,,,,,6.34337685108185,4.720829694079076,5.7184978723526,4.255786026133077,,,,,,,,,,,,,,,,,,,"Braeden Sloan","sa3042435",800630
"Carson Fischer","WSN",0,0,0,5.625,1,1,0,0,,4.71571,19,5,3,3,1,1,0,0,2,3.13469,2.7476,1.14088,1.15665,0.0876292,0.0768083,0.010820955038070679,0.291454,1.36219,0.294773,0.574788,,,5.15444,0.0094503,-0.0019153,999,,,,,,,10.596272850036623,2.2470141561318266,11.57856273651123,2.455315632657692,,,,,,,,,,,,,,,,,,,"Carson Fischer","sa3069199",831572
"Alex Amalfi","TOR",0,0,0,5.04119,1,1,0,0,,2.7644,12,3,2,2,0,1,0,0,2,7.19271,4.44093,1.61964,1.36451,0.183171,0.113093,0.07007714360952377,0.252011,1.45539,0.282713,0.678612,,,5.14564,0.00943718,-0.0298965,999,,,,,,,13.656547689437865,4.940151898358624,14.821991682052612,5.3617423678884375,,,,,,,,,,,,,,,,,,,"Alex Amalfi","sa3020489",806334
"Garrett Baumann","ATL",0,0,0,5.25245,1,1,0,0,,4.85688,21,5,3,3,1,2,0,0,3,5.94637,3.48406,1.70673,1.32504,0.150523,0.088194,0.06232953816652298,0.275727,1.47707,0.299746,0.660645,,,5.03677,0.00938524,0.00786512,999,,,,,,,10.640881633758543,2.190890164916042,11.284379482269287,2.323382298178204,,,,,,,,,,,,,,,,,,,"Garrett Baumann","sa3023310",803833
"Efrain Contreras",,0,0,0,4.94932,1,1,0,0,,2.52346,12,3,2,1,0,1,0,0,2,8.62006,4.15431,2.07497,1.62786,0.20454,0.098575,0.10596489161252975,0.250418,1.50505,0.284849,0.722476,,,5.11813,0.00936985,-0.0406284,999,,,,,,,11.87358570098877,4.705284544396016,13.617287635803223,5.3962816846476445,,,,,,,,,,,,,,,,,,,"Efrain Contreras","sa3005692",678713
"Marcus Phillips","BOS",0,0,0,5.15445,1,1,0,0,,3.28452,15,3,2,2,0,2,0,0,3,7.03751,5.40559,1.30189,1.05581,0.168903,0.129736,0.039166584610939026,0.266296,1.65799,0.306068,0.691185,,,5.07303,0.00936673,0.0100498,999,,,,,,,16.505475568771363,5.02522647060809,16.422618627548218,5,,,,,,,,,,,,,,,,,,,"Marcus Phillips","sa3039870",815071
"Justin Sterner","ATH",1,1,0,4.35193,15,0,0,0,,15,65,14,8,7,2,5,,1,15,8.76512,3.18324,2.75352,1.37653,0.229361,0.0832972,0.14606373012065887,0.242249,1.28526,0.2864,0.706842,,,4.34607,0.00936274,-0.00248396,547.0499877929688,,,,,,,62.00000000000001,4.133333333333334,61,4.066666666666666,,,,,,,,,,,,,,,,,,,"Justin Sterner","27694",686993
"Hunter Bigge","TBR",1,1,0,4.03199,12,0,0,0,,12,51,10,6,5,2,5,,1,12,9.54274,4.17417,2.28614,1.19719,0.242889,0.106244,0.1366450935602188,0.2273,1.3389,0.279327,0.737061,,,4.2584,0.00926056,0.00512457,999,,,,,,,44.20000000000002,3.683333333333335,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Hunter Bigge","26259",685801
"Trent Sellers","NYY",0,0,0,5.03677,1,1,0,0,,3.53139,16,3,2,2,1,2,0,0,3,8.06317,5.09687,1.58199,1.39592,0.203389,0.128565,0.0748232901096344,0.242384,1.48333,0.278854,0.688746,,,5.22446,0.00925765,0.0149285,999,,,,,,,6.032283878326418,1.708189797243022,4.656948566436768,1.3187297196099144,,,,,,,,,,,,,,,,,,,"Trent Sellers","sa3023454",815587
"Jacob Edwards","CIN",0,0,0,5.55552,1,1,0,0,,2.61891,11,3,2,2,0,1,0,0,1,4.59783,3.72815,1.23327,1.19198,0.123614,0.100233,0.023381486535072327,0.280823,1.44501,0.29675,0.61195,,,5.22191,0.00924685,-0.0244959,999,,,,,,,10.579950428009035,4.039826286351859,12.094561100006104,4.61816207799453,,,,,,,,,,,,,,,,,,,"Jacob Edwards","sa3020491",806652
"Justin Mitrovich","MIN",0,0,0,5.33235,1,1,0,0,,3.92813,16,4,3,2,1,2,0,0,3,6.12252,4.01683,1.52422,1.31767,0.163782,0.107453,0.056328676640987396,0.264785,1.41491,0.290387,0.634568,,,5.16455,0.0092421,-0.0512831,999,,,,,,,6.368134880065918,1.621163459813316,6.640631675720215,1.6905341399811942,,,,,,,,,,,,,,,,,,,"Justin Mitrovich","sa3038180",827521
"Daniel Keaney","TEX",0,0,0,5.21221,1,1,0,0,,4.00995,18,4,3,2,1,2,0,0,3,6.29467,3.59414,1.75137,1.46659,0.158329,0.090403,0.06792613863945007,0.266339,1.45623,0.287824,0.670707,,,5.20243,0.00924076,-0.0524699,999,,,,,,,6.973624134063721,1.7390804156217639,7.049746036529541,1.7580636741446223,,,,,,,,,,,,,,,,,,,"Daniel Keaney","sa3023598",806640
"Caden Favors","CLE",0,0,0,5.07281,1,1,0,0,,4.41635,19,4,3,2,1,2,0,0,3,6.53831,4.32116,1.51309,1.27805,0.167052,0.110405,0.05664753168821335,0.258092,1.46519,0.285954,0.670861,,,5.12457,0.00922788,-0.0289287,999,,,,,,,9.980985641479494,2.26000814532363,9.081747055053711,2.0563923299210214,,,,,,,,,,,,,,,,,,,"Caden Favors","sa3025446",801129
"Alex Williams","MIA",0,0,0,5.2297,1,1,0,0,,4.09757,18,4,3,2,1,2,0,0,3,5.95996,3.80258,1.56735,1.32235,0.148207,0.0945594,0.05364794284105301,0.271917,1.50871,0.294863,0.67079,,,5.14151,0.00919241,-0.0342607,999,,,,,,,7.622028160095214,1.8601331047813219,7.487856864929199,1.827389002738202,,,,,,,,,,,,,,,,,,,"Alex Williams","sa3020314",677354
"Tyson Guerrero","KCR",0,0,0,5.25752,1,1,0,0,,3.97993,17,4,3,2,1,2,0,0,3,6.24684,3.84942,1.6228,1.37333,0.161023,0.0992254,0.061797551810741425,0.266223,1.44811,0.290607,0.656204,,,5.16359,0.00917946,-0.0425697,999,,,,,,,6.751502609252926,1.6963860883884108,6.899663925170898,1.7336131783722182,,,,,,,,,,,,,,,,,,,"Tyson Guerrero","sa3017140",694553
"Yeremmy Cabeza","COL",0,0,0,6.16231,1,1,0,0,,4.89354,20,5,4,3,1,2,0,0,2,4.54259,3.64368,1.2467,1.37387,0.12611,0.101154,0.024955227971076965,0.292607,1.44386,0.306329,0.565801,,,5.46456,0.00917943,-0.0381069,999,,,,,,,8.912230587005613,1.8212218710301484,9.467723369598389,1.9347372917748071,,,,,,,,,,,,,,,,,,,"Yeremmy Cabeza","sa3024202",807955
"Drew Dowd","TBR",0,0,0,5.30179,1,1,0,0,,3.46718,14,3,2,2,1,2,0,0,2,5.77197,3.89515,1.48184,1.33391,0.155152,0.104702,0.050449393689632416,0.263009,1.39334,0.283775,0.6324,,,5.2235,0.00913166,0.0149844,999,,,,,,,3.5571021080017085,1.0259364244804325,2.3358798027038574,0.6737125053034612,,,,,,,,,,,,,,,,,,,"Drew Dowd","sa3023509",694647
"Kyle Funkhouser",,0,0,0,4.95875,1,1,0,0,,3.58875,17,4,2,2,1,2,0,0,3,7.5908,4.39575,1.72685,1.47027,0.176212,0.102042,0.07416931539773941,0.25618,1.57516,0.285406,0.722922,,,5.20494,0.00909543,0.0178762,999,,,,,,,3.8567191600799564,1.0746704671069673,4.9437291622161865,1.3775645846868094,,,,,,,,,,,,,,,,,,,"Kyle Funkhouser","19456",608335
"Nicolo Pinazzi","LAA",0,0,0,3.75899,1,0,0,0,,1.37956,6,1,1,1,0,1,0,0,2,10.1989,4.35701,2.34081,0.945491,0.261491,0.111709,0.14978136867284775,0.226989,1.34612,0.295765,0.742207,,,3.84271,0.00906949,-0.0279377,999,,,,,,,8.60871572494507,6.2402067097363805,7.897780895233154,5.724870806414763,,,,,,,,,,,,,,,,,,,"Nicolo Pinazzi","sa3015335",695950
"Charlie Barnes","LAD",0,0,0,5.32699,1,1,0,0,,3.74193,17,4,2,2,1,1,0,0,3,6.89019,3.36617,2.04689,1.67642,0.163733,0.079991,0.0837421640753746,0.272018,1.53024,0.294041,0.696176,,,5.30114,0.00893163,0.0340795,999,,,,,,,7.990260887145995,2.1353330980109306,8.709635734558105,2.3275802527974268,,,,,,,,,,,,,,,,,,,"Charlie Barnes","19865",656212
"Joe Mantiply","TOR",0,0,0,3.88833,6,0,0,0,,6,27,6,3,3,1,2,,0,6,8.17138,2.82814,2.88931,1.12756,0.204041,0.0706191,0.1334216520190239,0.243765,1.31079,0.285199,0.738875,,,4.0012,0.00883356,0.0011765,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Cesar Lugo","CHC",0,0,0,5.12428,1,1,0,0,,2.3439,9,2,1,1,0,1,0,0,1,5.35957,3.46656,1.54608,1.1302,0.159226,0.102987,0.05623908340930939,0.261993,1.25265,0.28645,0.585769,,,4.86352,0.00883169,0.0459966,999,,,,,,,11.144877386093142,4.754838608615022,10.71951174736023,4.573361065905648,,,,,,,,,,,,,,,,,,,"Cesar Lugo","sa3024319",821113
"Denis Samudio","TOR",0,0,0,5.30657,1,1,0,0,,3.74084,15,4,2,2,1,2,0,0,3,6.34428,3.89537,1.62867,1.45172,0.170768,0.104851,0.06591683626174927,0.257682,1.37247,0.279949,0.635311,,,5.26643,0.00879745,0.0288812,999,,,,,,,4.9822051048278855,1.3318417964216434,5.704192638397217,1.5248433195366233,,,,,,,,,,,,,,,,,,,"Denis Samudio","sa3068497",830433
"Welinton Herrera","COL",0,0,0,4.26244,1,0,0,0,,1.2807,6,1,1,1,0,1,0,0,1,9.48875,4.09304,2.31826,0.98577,0.239644,0.103372,0.13627184927463531,0.250966,1.43182,0.317853,0.715337,,,3.96946,0.00879181,-0.0202024,999,,,,,,,5.877199172973633,4.589042932012028,5.403512954711914,4.219178592225563,,,,,,,,,,,,,,,,,,,"Welinton Herrera","29318",700327
"Luis Gamez","LAD",0,0,0,5.28542,1,1,0,0,,3.30627,14,3,2,2,1,2,0,0,3,6.93115,4.4092,1.57197,1.40034,0.186969,0.118939,0.0680299773812294,0.251874,1.3913,0.281113,0.639024,,,5.23851,0.00877103,0.0070753,999,,,,,,,4.3663883209228525,1.3206392848427722,3.531343460083008,1.0680751593510465,,,,,,,,,,,,,,,,,,,"Luis Gamez","sa3068502",830800
"Connor Foley","ARI",0,0,0,4.67036,1,1,0,0,,2.60236,12,2,1,1,0,2,0,0,3,8.89713,5.26457,1.69,1.2138,0.21864,0.129372,0.08926735818386078,0.239892,1.51564,0.288741,0.715134,,,4.83674,0.00877087,0.0659579,999,,,,,,,14.057435846328737,5.401810817023396,13.011780977249146,5,,,,,,,,,,,,,,,,,,,"Connor Foley","sa3031511",805879
"Alexander Martinez","CHW",0,0,0,5.20941,1,1,0,0,,2.86602,13,3,2,2,0,1,0,0,2,6.43928,4.15346,1.55034,1.38331,0.161146,0.103942,0.05720345675945282,0.262956,1.49394,0.287441,0.673888,,,5.24316,0.00874894,-0.0223079,999,,,,,,,14.408528327941895,5.027369555213117,15.330086708068848,5.348916241880424,,,,,,,,,,,,,,,,,,,"Alexander Martinez","sa3068655",835325
"Burch Smith","DET",0,0,0,3.84362,5,0,0,0,,5,20,4,2,2,1,2,,0,5,8.95845,3.26057,2.74751,1.0573,0.231473,0.0842484,0.14722468703985214,0.238347,1.28951,0.291551,0.73158,,,3.86997,0.00862368,0.0171061,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Burch Smith","12784",572143
"Grant Kipp","CHC",0,0,0,5.01276,1,1,0,0,,4.02329,17,4,2,2,1,2,0,0,3,7.19503,4.07949,1.76371,1.39739,0.184442,0.104576,0.0798657238483429,0.253934,1.42588,0.284249,0.676492,,,5.06745,0.00860662,0.0492148,999,,,,,,,7.072322463989254,1.7578469498582736,7.116434097290039,1.7688110285531968,,,,,,,,,,,,,,,,,,,"Grant Kipp","sa3020185",805990
"Sterling Patick","LAD",0,0,0,5.16436,1,1,0,0,,3.79473,17,4,2,2,1,2,0,0,3,6.46923,4.39685,1.47133,1.34601,0.157952,0.107353,0.05059869587421417,0.262397,1.5403,0.287333,0.686418,,,5.2692,0.00853121,0.037402,999,,,,,,,5.381021022796633,1.418023779704054,5.973662853240967,1.5741986403591497,,,,,,,,,,,,,,,,,,,"Sterling Patick","sa3024981",814507
"Josh White","MIA",1,0,0,4.31941,10,0,0,0,,10,41,9,5,5,1,4,,0,10,8.75491,4.03988,2.16712,1.07952,0.234936,0.108409,0.12652668356895447,0.240994,1.32669,0.297231,0.692547,,,4.21166,0.00850354,0.00507081,999,,,,,,,46.300000000000004,4.630000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Bryson Hammer","COL",0,0,0,5.69428,1,1,0,0,,2.93207,13,3,2,2,0,2,0,0,2,5.59887,4.64145,1.20628,1.19152,0.137291,0.113814,0.02347712218761444,0.286452,1.65031,0.312567,0.654806,,,5.32319,0.00846163,0.00857035,999,,,,,,,11.897296953201295,4.057648178184696,12.660335779190063,4.317887383302999,,,,,,,,,,,,,,,,,,,"Bryson Hammer","sa3022664",694811
"José Leclerc","SDP",0,0,0,3.90062,7,0,0,0,,7,30,6,3,3,1,3,,0,7,9.6836,3.90385,2.48053,1.15529,0.248981,0.100374,0.1486070528626442,0.227227,1.30573,0.282404,0.739207,,,4.0724,0.00845419,0.0138636,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Jakob Wright","LAD",0,0,0,4.93575,1,1,0,0,,3.17228,15,3,2,2,0,2,0,0,3,7.70553,5.70274,1.3512,1.17273,0.178865,0.132376,0.04648993909358978,0.252112,1.66537,0.290233,0.719096,,,5.1997,0.00844802,-0.00108721,999,,,,,,,15.674861955642701,4.94119959857205,15.861393213272095,5,,,,,,,,,,,,,,,,,,,"Jakob Wright","sa3045618",809915
"Jake Curtis","CHW",0,0,0,5.16645,1,1,0,0,,2.12059,9,2,1,1,0,1,0,0,1,5.72137,3.17229,1.80355,1.48454,0.1486,0.0823935,0.06620687246322632,0.26467,1.37895,0.279929,0.655008,,,5.20703,0.00840267,0.0310664,999,,,,,,,9.492367553710938,4.476285662889009,9.602951049804688,4.528433171433711,,,,,,,,,,,,,,,,,,,"Jake Curtis","sa3067491",813268
"Eric Orze","MIN",1,1,0,4.23263,14,0,0,0,,14,60,13,7,7,2,6,,1,13,8.70372,3.9932,2.17963,1.07594,0.223172,0.10239,0.12078243494033813,0.243335,1.37785,0.295968,0.713921,,,4.20659,0.0083798,0.00629431,999,,,,,,,50.20000000000003,3.585714285714288,49,3.5,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Cody Delvecchio","SFG",0,0,0,4.97253,1,1,0,0,,3.68367,16,4,2,2,1,2,0,0,3,6.68875,3.84777,1.73834,1.2961,0.17494,0.100636,0.07430379092693329,0.258018,1.4006,0.287455,0.664853,,,4.95172,0.00837589,0.0265515,999,,,,,,,4.559168910980221,1.2376697929210798,5.4183573722839355,1.4709122162103108,,,,,,,,,,,,,,,,,,,"Cody Delvecchio","sa3030108",805149
"Ricky Tiedemann","TOR",0,0,0,3.88562,6,0,0,0,,6,25,5,3,2,1,3,,0,6,9.8974,4.03373,2.45366,1.11094,0.251363,0.102444,0.14891867339611053,0.228707,1.33458,0.287635,0.742862,,,4.00689,0.00836167,0.00106322,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","sa3018096",694357
"Easton McGee","KCR",1,1,0,4.19165,16,0,0,0,,16,67,15,8,7,2,6,,1,14,7.77994,3.18386,2.44356,1.13025,0.202829,0.0830056,0.11982347071170807,0.2473,1.3086,0.288835,0.706147,,,4.20987,0.00832354,0.012559,999,,,,,,,61.80000000000001,3.8625000000000007,61,3.8125,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Grant Rogers","TOR",0,0,0,5.50227,1,1,0,0,,5.07399,22,6,3,3,1,2,0,0,2,4.24615,2.78761,1.52322,1.42846,0.109027,0.0715764,0.037450239062309265,0.284051,1.43782,0.290151,0.633489,,,5.32264,0.00830588,0.0110289,999,,,,,,,7.647517967224124,1.507200369591895,10.36994457244873,2.0437460048119873,,,,,,,,,,,,,,,,,,,"Grant Rogers","sa3023522",814804
"Jacob Odle","STL",0,0,0,4.87674,1,1,0,0,,3.54145,16,3,2,2,0,2,0,0,3,7.84796,5.36848,1.46186,1.13548,0.198608,0.13586,0.06274823844432831,0.245669,1.51478,0.289123,0.689721,,,4.98926,0.00827565,0.0182366,999,,,,,,,18.406738996505734,5.197513074492172,17.707256078720093,5,,,,,,,,,,,,,,,,,,,"Jacob Odle","sa3022877",813838
"Luis Gutierrez","SDP",0,0,0,5.17121,1,1,0,0,,4.60744,20,5,3,3,1,2,0,0,3,5.38215,3.48512,1.54432,1.29713,0.140198,0.0907833,0.049415215849876404,0.268648,1.41617,0.286541,0.649381,,,5.11912,0.00826293,-0.0189642,999,,,,,,,8.795024204254151,1.9088761668443124,10.03717851638794,2.178473919722374,,,,,,,,,,,,,,,,,,,"Luis Gutierrez","sa3016469",692294
"Jordan Leasure","CHW",0,0,0,4.04896,8,0,0,0,,8,33,7,4,3,1,3,,0,8,9.65021,3.98734,2.42021,1.26487,0.252293,0.104244,0.14804893732070923,0.224005,1.28463,0.275545,0.729185,,,4.26507,0.00820034,0.00333024,717.510009765625,,,,,,,35.7,4.4625,34,4.25,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
"Gabe Mosser","SEA",0,0,0,4.91603,1,1,0,0,,4.89783,21,5,3,3,1,2,0,0,3,6.39411,2.99557,2.13452,1.49836,0.162813,0.076276,0.08653669059276581,0.260321,1.36984,0.280214,0.680217,,,5.01878,0.0081084,-0.0171453,999,,,,,,,10.94390678405762,2.2344420728299834,11.489126205444336,2.345760748884971,,,,,,,,,,,,,,,,,,,"Gabe Mosser","sa3006834",682077
"Miguel Mendez","SDP",0,0,0,4.87265,1,1,0,0,,3.87791,17,4,2,2,1,2,0,0,3,7.40035,4.82202,1.5347,1.29016,0.187866,0.122412,0.0654536783695221,0.243986,1.45976,0.27668,0.689738,,,5.12366,0.00810712,0.0358365,999,,,,,,,5.996568536758419,1.54633844514097,6.389573335647583,1.6476828099926266,,,,,,,,,,,,,,,,,,,"Miguel Mendez","sa3015506",700280
"Luke Hansel","COL",0,0,0,5.71029,1,1,0,0,,2.34925,10,3,2,1,0,1,0,0,1,5.23191,3.66163,1.42885,1.34864,0.131075,0.0917345,0.039340198040008545,0.289995,1.56043,0.309149,0.642245,,,5.29191,0.00807502,-0.0267204,999,,,,,,,8.584434700012206,3.654120359751803,10.74623966217041,4.5743318590627045,,,,,,,,,,,,,,,,,,,"Luke Hansel","sa3077645",802957
