Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Billy Amick","MIN",0.25,1,0.8996,0.1796,0.1149,0.0383,0.0013,0.0251,0.0954,0.0939,0.0752,0,0.3241,0.014,0.0072,0.004,,0.0053,0.0017,0.199644,0.0752,0.3241,0.232027,0.26988,0.328813,0.267363,0.598692,0.129169,3.23208,0.27708,0,-0.000758997,0.0791657,-0.0404113,66.4619,-0.000758997,0,-0.0402180950040929,0.004000000189989805,-0.0000554034,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Billy Amick","sa3025249",701771
"Maxwell Romero Jr.","WSN",0.25,1.00023,0.9012,0.1687,0.1089,0.0351,0.0011,0.0236,0.0901,0.0885,0.0768,0.001,0.3452,0.011,0.0072,0.004,,0.0045,0.0015,0.187195,0.0767826,0.345122,0.22248,0.257478,0.307146,0.253005,0.564624,0.119951,2.82859,0.268903,0,-0.000790094,0.0675016,-0.0521025,55.9278,-0.000790094,0,-0.05432707560248673,0.020999999716877937,-0.0000664441,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maxwell Romero Jr.","sa3020271",686912
"Jose Devers","CLE",0.25,1,0.9274,0.1997,0.1432,0.0389,0.0049,0.0126,0.0857,0.0824,0.0544,0,0.2822,0.007,0.0072,0.004,,0.0142,0.0046,0.215333,0.0544,0.2822,0.192771,0.262149,0.308497,0.253837,0.570645,0.0931637,4.51942,0.292435,0,-0.000186901,0.068163,-0.0514139,59.0795,-0.000186901,0,-0.04833170671190601,0.012000000104308128,-0.0000668833,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Devers","sa3015292",691410
"Nick Goodwin","TOR",0.25,1,0.9018,0.1853,0.1255,0.0373,0.0029,0.0196,0.0943,0.0893,0.074,0.001,0.2361,0.013,0.0072,0.004,,0.0103,0.0034,0.205478,0.074,0.2361,0.313427,0.273394,0.318474,0.264852,0.591868,0.112996,4.02442,0.253635,0,-0.000505817,0.077123,-0.042454,66.1061,-0.000505817,0,-0.040383510815445334,0.004000000189989805,-0.0000721176,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Goodwin","sa3022685",800959
"Carson DeMartini","PHI",0.25,1.00052,0.9071,0.1975,0.1379,0.0354,0.0033,0.0209,0.0998,0.0932,0.0712,0,0.2809,0.011,0.0072,0.004,,0.0348,0.0108,0.217727,0.0711629,0.280754,0.253471,0.280682,0.33315,0.27369,0.613832,0.115423,5.25765,0.288327,0,0.00127202,0.0843558,-0.0352836,68.1715,0.00127202,0,-0.03740325476974249,0.004000000189989805,-0.0000731701,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carson DeMartini","sa3025198",701831
"Tommy Hawke","CLE",0.25,1,0.8881,0.1893,0.1508,0.0284,0.0026,0.0074,0.0893,0.0712,0.0917,0,0.2372,0.009,0.0072,0.004,,0.0447,0.013,0.213152,0.0917,0.2372,0.386594,0.291165,0.27587,0.260671,0.567034,0.0627182,5.3204,0.279545,0,0.00216659,0.073722,-0.0458549,63.8044,0.00216659,0,-0.040419165743514895,0.004000000189989805,-0.0000757204,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tommy Hawke","sa3023055",803142
"Spencer Nivens","KCR",0.25,1.00105,0.8985,0.2071,0.1407,0.0431,0.0039,0.0194,0.1028,0.0951,0.0863,0.001,0.2145,0.005,0.0072,0.004,,0.0153,0.0049,0.230495,0.0862092,0.214274,0.402331,0.299298,0.35192,0.289435,0.651218,0.121425,4.5275,0.279399,0,-0.000235476,0.0972212,-0.0224816,79.4313,-0.000235476,0,-0.024460945569444448,-0.012000000104308128,-0.0000761469,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Spencer Nivens","sa3022697",811289
"Adam Hackenberg","TOR",0.25,1,0.9148,0.1816,0.131,0.0357,0.0013,0.0136,0.0846,0.0786,0.064,0.001,0.2994,0.01,0.0072,0.004,,0.0111,0.0035,0.198513,0.064,0.2994,0.213761,0.256627,0.28498,0.243678,0.541607,0.086467,3.57968,0.275862,0,-0.000346494,0.0598995,-0.0596774,51.4672,-0.000346494,0,-0.05744762031827122,0.020999999716877937,-0.0000785955,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Hackenberg","sa3017041",680753
"Travis Honeyman","STL",0.25,1,0.901,0.2165,0.1614,0.0348,0.0048,0.0154,0.1001,0.0911,0.0738,0.001,0.2089,0.014,0.0072,0.004,,0.0246,0.0077,0.240289,0.0738,0.2089,0.353279,0.305522,0.340733,0.288794,0.646255,0.100444,4.99039,0.294049,0,0.000367149,0.0965979,-0.0229791,81.9998,0.000367149,0,-0.021493766776984558,-0.012000000104308128,-0.0000840371,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Travis Honeyman","sa3023679",802469
"D'Andre Smith","NYM",0.25,1.00065,0.926,0.2097,0.1505,0.0398,0.0052,0.0142,0.0958,0.0895,0.0504,0,0.2216,0.013,0.0072,0.004,,0.0286,0.0086,0.226458,0.050367,0.221455,0.227437,0.274032,0.326674,0.26667,0.600706,0.100216,5.42356,0.280327,0,0.000980092,0.078653,-0.0410022,68.3205,0.000980092,0,-0.0375192710198462,0.004000000189989805,-0.0000844542,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"D'Andre Smith","sa3020536",694266
"Jared Oliva",,0.25,1.00062,0.9124,0.2025,0.1391,0.0375,0.0049,0.0209,0.1059,0.097,0.0648,0,0.2444,0.013,0.007,0.0034,,0.0721,0.0179,0.221942,0.06476,0.244249,0.265139,0.281087,0.342394,0.276747,0.623481,0.120452,6.6955,0.277633,-0.001,0.00579886,0.0868522,-0.0327987,74.1733,0.00479886,-0.011,-0.02658653073012829,-0.00699999975040555,-0.0000913695,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"David Bote","LAD",0.24,1,0.9127,0.2025,0.1312,0.0439,0.003,0.0244,0.105,0.1043,0.0654,0,0.2411,0.011,0.0071,0.0038,,0.0094,0.0031,0.221869,0.0654,0.2411,0.271257,0.279964,0.356744,0.281141,0.636708,0.134875,4.07364,0.272199,0,-0.000539885,0.0903726,-0.0292044,75.2553,-0.000539885,-0.007,-0.030591822345741093,-0.003000000026077032,-0.0000939449,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Bote","14593",623520
"Cristian Hernández","MIA",0.25,1.00038,0.9148,0.2007,0.1437,0.0429,0.0016,0.0125,0.0912,0.0826,0.0684,0,0.2486,0.006,0.0072,0.004,,0.0341,0.01,0.219392,0.0683737,0.248504,0.275141,0.276094,0.310778,0.262843,0.586872,0.0913861,4.92597,0.284763,0,0.00147539,0.0755181,-0.0441048,61.1731,0.00147539,0,-0.04569731082301587,0.012000000104308128,-0.000103335,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Hernandez","sa3015696",694183
"Termarr Johnson","PIT",0.25,1.00118,0.8833,0.1873,0.1339,0.0347,0.0024,0.0163,0.0974,0.085,0.0986,0.001,0.2465,0.008,0.0072,0.004,,0.0262,0.0088,0.212046,0.0984837,0.246209,0.4,0.294755,0.312125,0.274814,0.60688,0.100079,4.48329,0.272423,0,0.000277435,0.0853263,-0.0343919,68.6543,0.000277435,0,-0.03783624083735049,0.004000000189989805,-0.000114744,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Termarr Johnson","sa3020214",702261
"Tyler Tolve","ATL",0.25,1,0.9271,0.1819,0.1151,0.0373,0.0022,0.0273,0.0937,0.0986,0.0517,0,0.3427,0.01,0.0072,0.004,,0.0061,0.0019,0.196203,0.0517,0.3427,0.150861,0.244578,0.329522,0.252808,0.5741,0.133319,3.74082,0.273968,0,-0.000533305,0.0673261,-0.0522508,55.311,-0.000533305,0,-0.05480722337961197,0.020999999716877937,-0.00011571,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Tolve","sa3016960",681172
"Jackson Appel","CHW",0.25,1,0.891,0.1713,0.1317,0.0271,0.0018,0.0107,0.0831,0.0722,0.0848,0.002,0.2158,0.013,0.0072,0.004,,0.0109,0.0034,0.192256,0.0848,0.2158,0.392956,0.270181,0.262738,0.244634,0.532919,0.0704826,3.69842,0.239095,0,-0.00047303,0.0606775,-0.0588995,51.2556,-0.00047303,0,-0.05782305446336977,0.020999999716877937,-0.000116531,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jackson Appel","sa3025367",815096
"Wyatt Young","NYM",0.25,1,0.8914,0.1896,0.1502,0.0314,0.0014,0.0066,0.0885,0.072,0.0904,0.001,0.2315,0.007,0.0072,0.004,,0.0206,0.0066,0.212699,0.0904,0.2315,0.390497,0.288153,0.273278,0.257553,0.561431,0.0605788,3.99139,0.277063,0,0.0000330076,0.0711857,-0.0483912,62.2143,0.0000330076,0,-0.04585701823452837,0.012000000104308128,-0.000120741,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wyatt Young","sa3017081",696281
"Jake Rucker","MIN",0.25,1.00022,0.9139,0.2005,0.1417,0.0405,0.0037,0.0146,0.092,0.0861,0.0661,0,0.1968,0.009,0.0072,0.004,,0.0131,0.0048,0.219389,0.0660858,0.196758,0.335874,0.276651,0.319729,0.266312,0.59638,0.100339,4.15365,0.261942,0,-0.000556516,0.0783274,-0.0412753,65.7351,-0.000556516,0,-0.04087939014425501,0.004000000189989805,-0.000121448,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Rucker","sa3017757",696160
"Adam Retzbach","BAL",0.25,1.0005,0.9012,0.1632,0.1104,0.0317,0.0031,0.018,0.0868,0.0814,0.074,0,0.3506,0.014,0.0072,0.004,,0.0046,0.0015,0.181092,0.073963,0.350425,0.211067,0.252108,0.283067,0.242416,0.535175,0.101975,3.68775,0.268989,0,-0.000784811,0.0589027,-0.060734,51.4472,-0.000784811,0,-0.057937976729590446,0.020999999716877937,-0.000126342,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Retzbach","sa3019946",806273
"Omar Hernandez","KCR",0.25,1.0001,0.9368,0.2033,0.1519,0.0379,0.0023,0.0113,0.087,0.0813,0.0431,0,0.2001,0.009,0.0072,0.004,,0.0272,0.0086,0.217015,0.0430959,0.200081,0.215392,0.2564,0.298676,0.247044,0.555076,0.081661,4.80953,0.26208,0,0.000754055,0.0626437,-0.0569447,50.1241,0.000754055,0,-0.057932823430746794,0.020999999716877937,-0.000127277,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Hernandez","sa3010155",683427
"Mac Horvath","TBR",0.25,1,0.9173,0.1923,0.129,0.0384,0.003,0.0219,0.0969,0.0939,0.0645,0.001,0.2719,0.007,0.0072,0.004,,0.0366,0.0102,0.209637,0.0645,0.2719,0.23722,0.264859,0.329663,0.263175,0.594523,0.120026,5.43452,0.270176,0,0.00199366,0.0757585,-0.0438185,63.44,0.00199366,0,-0.041020872071385384,0.004000000189989805,-0.000136519,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mac Horvath","sa3022885",690991
"Pablo Aliendo","CIN",0.25,1.00085,0.9171,0.1775,0.1097,0.0357,0.0013,0.0308,0.095,0.1,0.0596,0,0.3489,0.013,0.0072,0.004,,0.0052,0.0017,0.193545,0.0595493,0.348603,0.170823,0.250878,0.336059,0.259195,0.586937,0.142514,3.28752,0.269372,0,-0.000660169,0.0725836,-0.0470952,55.2345,-0.000660169,0,-0.05507326778024435,0.020999999716877937,-0.000139782,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pablo Aliendo","sa3006220",680846
"Ryan Noda","BAL",0.24,1.00153,0.838,0.1572,0.0969,0.0286,0.0021,0.0296,0.1082,0.0947,0.1355,0.004,0.3531,0.017,0.0071,0.0039,,0.0111,0.0034,0.187589,0.135293,0.352559,0.383744,0.310445,0.332697,0.291915,0.643142,0.145107,3.96004,0.275952,-0.001,-0.0005306,0.0992884,-0.0204719,85.6686,-0.0015306,0.001,-0.01841800194233656,-0.018999999505467713,-0.00017112,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Noda","23312",676116
"Jeremy Eierman","ATH",0.25,1,0.9259,0.1867,0.1197,0.0363,0.0026,0.028,0.0961,0.1003,0.0509,0,0.308,0.012,0.0072,0.004,,0.0096,0.0031,0.201642,0.0509,0.308,0.16526,0.250602,0.337077,0.258625,0.58768,0.135436,4.12599,0.265785,0,-0.000363614,0.0720581,-0.0475188,58.331,-0.000363614,0,-0.04938916477840394,0.012000000104308128,-0.000173733,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeremy Eierman","sa3007005",663369
"Jared Sundstrom","SEA",0.25,1.00098,0.9129,0.174,0.1094,0.0377,0.0026,0.0243,0.0945,0.0929,0.0659,0,0.3193,0.011,0.0072,0.004,,0.0245,0.0073,0.190601,0.0658358,0.318989,0.206389,0.251655,0.31745,0.253161,0.569105,0.126849,5.07422,0.25967,0,0.000850787,0.0676794,-0.0520142,64.0331,0.000850787,0,-0.041507231595460325,0.004000000189989805,-0.000182147,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Sundstrom","sa3022442",814791
"Dom Nuñez","CLE",0.25,1.00058,0.8712,0.1449,0.0934,0.0321,0.0017,0.0177,0.0864,0.0763,0.1079,0,0.3359,0.01,0.0073,0.0042,,0.0069,0.0021,0.166322,0.107838,0.335706,0.321227,0.263749,0.268021,0.245742,0.531771,0.101699,3.33531,0.242332,-0.001,-0.000644474,0.0616146,-0.0580316,53.4834,-0.00164447,-0.002,-0.05640504218172282,0.018999999621883035,-0.000183353,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dom Nunez","15055",624513
"Coco Montes",,0.25,1.00117,0.9127,0.2006,0.1338,0.0454,0.0026,0.0187,0.0936,0.0934,0.0686,0.001,0.2743,0.009,0.0073,0.0036,,0.0108,0.0036,0.219787,0.0685196,0.273979,0.250091,0.278869,0.336584,0.273024,0.615453,0.116796,3.9766,0.290112,-0.001,-0.000482937,0.0838683,-0.0358489,70.2494,-0.00148294,-0.005,-0.0365269435569644,-0.0009999996982514858,-0.000183426,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Coco Montes","21547",663796
"Cade Doughty","TOR",0.25,1.00059,0.9293,0.1992,0.1425,0.0391,0.0026,0.015,0.088,0.0855,0.052,0,0.2499,0.008,0.0072,0.004,,0.0102,0.0034,0.214355,0.0519692,0.249752,0.208083,0.26011,0.310449,0.253626,0.570559,0.0960938,4.0087,0.27427,0,-0.000476759,0.068032,-0.0516158,58.3451,-0.000476759,0,-0.04951471128151752,0.012000000104308128,-0.000184283,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cade Doughty","sa3020196",683103
"Jhonny Level","SFG",0.25,1.00044,0.9327,0.2015,0.1425,0.0362,0.0018,0.021,0.0918,0.093,0.0465,0.002,0.2088,0.01,0.0072,0.004,,0.0212,0.0069,0.216039,0.0464797,0.208709,0.222701,0.258932,0.326257,0.257711,0.585189,0.110218,4.4955,0.25419,0,0.000298695,0.0713454,-0.0482838,61.4236,0.000298695,0,-0.046572080929763615,0.012000000104308128,-0.000191551,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonny Level","sa3023898",815929
"Matthew Etzel","MIA",0.25,1.00109,0.8933,0.2034,0.1392,0.0359,0.0053,0.023,0.1042,0.0975,0.0896,0.002,0.266,0.007,0.0072,0.004,,0.0331,0.0107,0.227695,0.089502,0.265709,0.336842,0.300873,0.356991,0.291946,0.657863,0.129296,5.50144,0.295012,0,0.000898905,0.0992698,-0.020438,80.6646,0.000898905,0,-0.022609235427808017,-0.012000000104308128,-0.000193135,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matthew Etzel","sa3022815",803033
"Kala'i Rosario","MIN",0.25,1.00156,0.8927,0.1863,0.1155,0.0394,0.0026,0.0288,0.1039,0.1009,0.0896,0,0.3332,0.008,0.0072,0.004,,0.0182,0.0056,0.208693,0.0894607,0.332682,0.268908,0.284612,0.355439,0.284213,0.64005,0.146746,4.51123,0.292805,0,0.000151189,0.0930158,-0.0267474,78.1108,0.000151189,0,-0.02564256644109264,-0.012000000104308128,-0.000193724,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kala'i Rosario","sa3015199",693850
"Izaac Pacheco","DET",0.25,1,0.8993,0.1755,0.109,0.0355,0.0044,0.0266,0.0965,0.096,0.0835,0.004,0.3472,0.006,0.0072,0.004,,0.0058,0.0019,0.195152,0.0835,0.3472,0.240495,0.266064,0.333148,0.2648,0.599212,0.137996,4.00742,0.279519,0,-0.000689785,0.0770807,-0.0424963,65.204,-0.000689785,0,-0.041628918319474906,0.004000000189989805,-0.000197958,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Izaac Pacheco","sa3016969",691789
"Eloy Jiménez","TOR",0.24,1.00099,0.9136,0.229,0.1608,0.0404,0.0014,0.0264,0.1044,0.1117,0.0711,0.001,0.2033,0.007,0.0072,0.0022,,0.0032,0.0011,0.250657,0.0710297,0.203099,0.349729,0.307438,0.384632,0.304525,0.69207,0.133975,2.46001,0.293156,-0.001,-0.00111389,0.109501,-0.010194,93.5339,-0.00211389,0,-0.00972902961075306,-0.02800000086426735,-0.000204509,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eloy Jimenez","17484",650391
"Ian Moller","TEX",0.25,1.00018,0.897,0.161,0.1094,0.0333,0.0013,0.017,0.0854,0.078,0.085,0.001,0.3227,0.007,0.0072,0.004,,0.0108,0.0033,0.179487,0.0849846,0.322642,0.263403,0.253965,0.276366,0.240803,0.530331,0.0968785,3.76955,0.255093,0,-0.000303755,0.0575718,-0.0620267,50.2927,-0.000303755,0,-0.058797264558961615,0.020999999716877937,-0.000214317,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ian Moller","sa3017171",695744
"Yamal Encarnacion","HOU",0.25,1,0.9155,0.1996,0.145,0.0402,0.0039,0.0105,0.094,0.0811,0.0663,0,0.2114,0.007,0.0072,0.004,,0.0503,0.0156,0.218023,0.0663,0.2114,0.313623,0.273996,0.304861,0.259537,0.578857,0.0868378,5.72754,0.269834,0,0.00238706,0.0728,-0.046777,62.4031,0.00238706,0,-0.04184745321981609,0.004000000189989805,-0.00022004,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yamal Encarnacion","sa3015781",699043
"Kane Kepley","CHC",0.25,1.00028,0.8689,0.1731,0.1286,0.0271,0.0056,0.0118,0.0964,0.0773,0.1041,0,0.2221,0.016,0.0072,0.004,,0.035,0.0104,0.199217,0.104071,0.222038,0.468708,0.294318,0.284037,0.266773,0.578356,0.0848199,5.69938,0.251168,0,0.00132236,0.0787075,-0.0409026,66.8996,0.00132236,0,-0.038888548500835896,0.004000000189989805,-0.000224056,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kane Kepley","sa3035293",823807
"Zyhir Hope","LAD",0.25,1,0.9064,0.2071,0.1379,0.0397,0.0021,0.0274,0.1099,0.1079,0.0754,0.002,0.2896,0.007,0.0072,0.004,,0.0175,0.0054,0.228486,0.0754,0.2896,0.260359,0.290663,0.367608,0.28984,0.658271,0.139122,4.32106,0.301207,0,0.0000659602,0.0974486,-0.0221284,81.0817,0.0000659602,0,-0.022909974482899997,-0.012000000104308128,-0.000227136,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zyhir Hope","sa3022703",814307
"Noah Miller","LAD",0.25,1.00068,0.9239,0.1985,0.1405,0.0331,0.0063,0.0186,0.0966,0.0949,0.0605,0,0.2095,0.005,0.0072,0.004,,0.0047,0.0015,0.21485,0.0604588,0.209357,0.288783,0.264901,0.32471,0.261271,0.589611,0.10986,3.99442,0.255903,0,-0.000806238,0.0742606,-0.0453979,61.9471,-0.000806238,0,-0.04705227829981595,0.012000000104308128,-0.000239264,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Noah Miller","sa3017512",695653
"Caden Connor","CHW",0.25,1.00068,0.9116,0.2172,0.159,0.0405,0.0013,0.0164,0.0966,0.0915,0.0708,0,0.1911,0.007,0.0072,0.004,,0.0177,0.006,0.238262,0.0707519,0.19097,0.370487,0.296006,0.339513,0.283322,0.635519,0.101251,3.82648,0.2823,0,-0.000244227,0.0922092,-0.027449,78.0026,-0.000244227,0,-0.02614272857317701,-0.012000000104308128,-0.000247427,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caden Connor","sa3022755",804645
"Juan Matheus","MIA",0.25,1.00038,0.9198,0.2122,0.1516,0.0438,0.003,0.0138,0.0928,0.0878,0.0614,0,0.1994,0.008,0.0072,0.004,,0.0201,0.0063,0.230702,0.0613764,0.199323,0.307924,0.282617,0.329854,0.272478,0.612472,0.099152,4.57956,0.277949,0,0.000197222,0.0833581,-0.0362648,67.626,0.000197222,0,-0.03913547702541109,0.004000000189989805,-0.000248653,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Matheus","sa3018611",801276
"Brendan Jones","MIA",0.25,1.00082,0.8819,0.1946,0.1306,0.0364,0.0086,0.019,0.105,0.0922,0.1007,0.003,0.2415,0.007,0.0072,0.004,,0.0445,0.0126,0.22066,0.100617,0.241301,0.416977,0.30327,0.346071,0.289441,0.649341,0.125411,6.44376,0.279351,0,0.00238113,0.097204,-0.0224713,78.9873,0.00238113,0,-0.02315942896530032,-0.012000000104308128,-0.000249627,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brendan Jones","sa3025253",800957
"Tanner Schobel","MIN",0.25,1.00058,0.903,0.1906,0.1328,0.0413,0.0019,0.0146,0.0916,0.0832,0.0773,0,0.2481,0.009,0.0072,0.004,,0.0147,0.0047,0.211074,0.077255,0.247955,0.311568,0.277873,0.309524,0.26428,0.587396,0.0984496,4.03055,0.271815,0,-0.000207495,0.0767026,-0.042944,64.3305,-0.000207495,0,-0.042198799856123514,0.004000000189989805,-0.00025344,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tanner Schobel","sa3020009",802355
"Willy Vasquez","BAL",0.25,1.00006,0.9187,0.196,0.1388,0.0345,0.0045,0.0182,0.0946,0.0896,0.0632,0.002,0.2829,0.007,0.0072,0.004,,0.0276,0.0099,0.213345,0.0631964,0.282884,0.2234,0.267242,0.320126,0.260439,0.587368,0.106781,5.21037,0.284571,0,0.00027745,0.0735377,-0.046046,63.9076,0.00027745,0,-0.04218930940260179,0.004000000189989805,-0.000254378,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Willy Vasquez","sa3011821",691938
"Henry Kusiak","MIN",0.25,1,0.9137,0.1922,0.1259,0.0463,0.0017,0.0184,0.0928,0.0889,0.0641,0,0.3034,0.011,0.0072,0.004,,0.0137,0.0044,0.210354,0.0641,0.3034,0.211272,0.268373,0.325271,0.264233,0.593644,0.114917,4.07301,0.290102,0,-0.000184162,0.076619,-0.042958,64.2974,-0.000184162,0,-0.04218994289112743,0.004000000189989805,-0.000254646,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Henry Kusiak","sa3076325",840570
"Trevor Hauver","TEX",0.25,1.00068,0.8774,0.1817,0.1188,0.0391,0.0018,0.022,0.0988,0.0905,0.1031,0.001,0.3202,0.009,0.0072,0.004,,0.0053,0.0017,0.207089,0.10303,0.319982,0.321986,0.294773,0.330978,0.281599,0.625751,0.123889,3.09448,0.294432,0,-0.000899628,0.0908068,-0.0288518,78.4968,-0.000899628,0,-0.026216416037641466,-0.012000000104308128,-0.000254861,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trevor Hauver","sa3014448",669386
"Eric Genther","NYY",0.25,1,0.9,0.1667,0.1229,0.0256,0.0015,0.0166,0.0854,0.0788,0.0708,0,0.2477,0.018,0.0072,0.004,,0.006,0.0019,0.185222,0.0708,0.2477,0.28583,0.256526,0.272222,0.241233,0.528748,0.087,3.35374,0.233473,0,-0.000743539,0.0579111,-0.0616659,50.3088,-0.000743539,0,-0.05920747737400234,0.020999999716877937,-0.000256418,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Genther","sa3069079",823759
"John Garcia","HOU",0.25,1,0.9054,0.1697,0.1185,0.035,0.0016,0.0146,0.0852,0.0781,0.0674,0,0.3084,0.016,0.0072,0.004,,0.0126,0.0041,0.187431,0.0674,0.3084,0.218547,0.254116,0.277999,0.241395,0.532115,0.0905677,4.03081,0.26306,0,-0.000284394,0.0580429,-0.0615341,49.8603,-0.000284394,0,-0.05927600871655159,0.020999999716877937,-0.000263343,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Garcia","sa3020419",801039
"Yeiner Fernandez","LAD",0.25,1.00066,0.905,0.2038,0.1504,0.0396,0.0016,0.0122,0.0977,0.0873,0.0724,0.001,0.1596,0.012,0.0072,0.004,,0.0075,0.0025,0.225193,0.0723525,0.159495,0.453634,0.289183,0.312928,0.270754,0.602111,0.0877348,3.29013,0.258779,0,-0.000813349,0.0819773,-0.0376782,68.2984,-0.000813349,0,-0.03933964221505448,0.004000000189989805,-0.000268383,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeiner Fernandez","sa3015182",691558
"Dakota Harris","STL",0.25,1.00111,0.9257,0.2118,0.1569,0.0371,0.0031,0.0147,0.0933,0.0887,0.0532,0.001,0.2047,0.011,0.0072,0.004,,0.0254,0.0079,0.2288,0.0531411,0.204473,0.259893,0.276803,0.323215,0.266576,0.600018,0.094415,4.88941,0.276244,0,0.000597202,0.0786122,-0.0410973,67.1187,0.000597202,0,-0.0393807694199495,0.004000000189989805,-0.000271046,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dakota Harris","sa3022431",703766
"Hayden Senger","NYM",0.58,2.20473,2.031,0.3948,0.2715,0.0722,0.0058,0.0453,0.1982,0.1951,0.1202,0,0.6875,0.0265,0.0164,0.0108,,0.0169,0.0046,0.194387,0.0545192,0.31183,0.174836,0.246798,0.30256,0.244765,0.549359,0.108173,3.95292,0.26586,-0.002,-0.000811197,0.134012,-0.129623,53.6494,-0.0028112,0.002,-0.12691954104229808,0.050000000512227416,-0.000273684,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Tyler McDonough","BOS",0.25,1,0.9087,0.1966,0.1348,0.0407,0.0049,0.0162,0.0947,0.0874,0.0711,0.002,0.2812,0.009,0.0072,0.004,,0.0234,0.0075,0.216353,0.0711,0.2812,0.252845,0.277811,0.32541,0.268291,0.603221,0.109057,5.29528,0.291673,0,0.000402679,0.0799205,-0.0396565,63.6179,0.000402679,0,-0.04240253788884729,0.004000000189989805,-0.000276127,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler McDonough","sa3016869",694812
