Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tanner Murray","CHW",4,16,15,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.231429,0.0536217,0.234763,0.228407,0.276546,0.338405,0.271754,0.614951,0.106976,3.29453,0.291955,-0.0127087,-0.0138238,1.35137,-0.60172,70.0049,-0.0265325,0.0406347,-0.6029450912028551,0.06007911451160908,0.00401552,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Gage Workman","DET",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.217794,0.0730116,0.374286,0.195069,0.277776,0.357965,0.280032,0.635741,0.140171,5.20697,0.336407,0.0038427,0.00483123,0.239692,-0.0806566,75.7343,0.00867392,0,-0.06781106814742088,0.009567901492118835,0.0037706,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Pavin Smith","ARI",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.234125,0.119271,0.253046,0.471343,0.325934,0.389904,0.317153,0.715838,0.155779,2.93749,0.291978,-0.00595551,-0.00808966,0.96175,0.000705957,97.8996,-0.0140452,-0.0540837,-0.03454718925058842,-0.19760222733020782,0.00306737,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"RJ Schreck","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.000603952,0.277405,-0.0429433,88.5655,-0.000603952,0,-0.03664535301504657,-0.028703704476356506,0.0030526,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Zach Cole","HOU",2,8,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.19896,0.0804549,0.382281,0.21046,0.270954,0.361268,0.278926,0.632222,0.162308,5.25543,0.29474,0.00278821,0.0237125,0.688885,-0.241158,75.8075,0.0265007,-0.00622113,-0.19488264992833138,-0.05251743085682392,0.0030345,743.5999755859375,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Nick Morabito","NYM",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.000594211,0.272931,-0.0422506,88.8608,-0.000594211,0,-0.03625223512062803,-0.028240740299224854,0.00218232,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Nelson Rada","LAA",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.237128,0.092103,0.228843,0.402473,0.312257,0.283632,0.27379,0.595889,0.0465046,5.13059,0.313146,0.0147853,0.00481547,0.444889,-0.185473,70.4793,0.0196008,0.0146426,-0.1634949892759323,-0.004184545949101448,0.00205699,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Felix Reyes","PHI",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.00178263,0.818792,-0.126752,84.0101,-0.00178263,0,-0.15534031996503472,-0.08472222089767456,0.00183998,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Drew Waters","KCR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223602,0.0687033,0.285631,0.240532,0.283049,0.340576,0.277423,0.623625,0.116974,4.75423,0.303222,0.000336197,0.000223843,0.230232,-0.0849495,71.1264,0.00056004,0,-0.08898106741253287,0.009413580410182476,0.00146018,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Drew Waters","20505",671221
"Luis Vázquez","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221564,0.0562964,0.263346,0.213773,0.271503,0.333626,0.267614,0.605129,0.112062,4.13343,0.282854,-0.000184107,0.00106957,0.209202,-0.105979,68.8678,0.000885464,0,-0.09566004562657326,0.009413580410182476,0.000785314,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Wilmer Flores",,7,32,29,7,4,1,0,1,4,4,3,0,6,0,0,0,,0,0,0.232979,0.0822474,0.180316,0.456129,0.306067,0.391699,0.307526,0.697766,0.158721,2.14578,0.252792,-0.127181,-0.0352283,3.59526,-0.248922,93.3336,-0.16241,-0.00405045,-0.4186214655637741,-0.6738035203889012,0.00060084,999,,,,,,,31.5,4.5,31.5,4.5,,,,,,,,,,,,,,,,,,,"Wilmer Flores","5827",527038
"Matthew Lugo","KCR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229805,0.0565964,0.290874,0.194573,0.278961,0.387152,0.290892,0.666113,0.157347,4.86208,0.300479,0.000529934,-0.000313764,0.259109,-0.0560719,80.4383,0.00021617,0,-0.0604473473795224,-0.028240740299224854,0.000538604,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Nelson Velázquez","STL",15,65,59,13,8,3,0,3,8,8,6,0,18,1,0,0,,1,0,0.226793,0.0849971,0.270201,0.314569,0.299113,0.410813,0.310487,0.709926,0.18402,3.93182,0.275689,0.0144452,0.00203695,7.46388,-0.34848,96.5288,0.0164822,-0.626265,-0.2589461971074343,-1.8707093596458435,0.000431128,748.5599975585938,,,,,,,73.6,4.906666666,73.6,4.906666666,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Eliezer Alfonzo","LAD",5,19,18,4,4,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.238721,0.0576839,0.129435,0.44566,0.284824,0.29834,0.261118,0.583164,0.0596193,2.33802,0.268667,-0.0257142,-0.0260565,1.4283,-0.877021,61.845,-0.0517707,-0.0579929,-0.9451310969889164,0.31855030357837677,0.000314424,999,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Brian Serven","ATH",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.204154,0.0845552,0.294417,0.287195,0.275547,0.27999,0.253837,0.555537,0.0758358,2.90622,0.285994,-0.00323044,-0.00309348,0.166957,-0.125932,55.0203,-0.00632392,-0.000657762,-0.13594686845317483,0.04718174593290314,-0.000141074,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"BJ Murray","CHC",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.0012079,0.55481,-0.0858866,87.3707,-0.0012079,0,-0.08338961040135473,-0.09567901492118835,-0.000410683,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Johnathan Rodríguez","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234719,0.0841322,0.272076,0.309223,0.301808,0.373272,0.298367,0.67508,0.138553,3.6572,0.304477,-0.0019266,-0.000598149,0.275137,-0.0400439,90.1294,-0.00252475,0,-0.033134978264570236,-0.06589505821466446,-0.000506384,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Nolan Jones","CHW",1,5,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.22389,0.105929,0.289373,0.366065,0.309528,0.329801,0.288365,0.639329,0.105911,4.18951,0.307346,-0.00478757,-0.00420084,0.524018,-0.127012,81.4888,-0.00898841,-0.015812,-0.1275642393156886,-0.07414529658854008,-0.000758573,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nolan Jones","20529",666134
"DaShawn Keirsey Jr.","ATL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216009,0.0565421,0.288908,0.19571,0.268013,0.320798,0.261939,0.588811,0.104789,6.12776,0.29254,0.00229993,0.0178478,0.203495,-0.12202,61.4264,0.0201478,0,-0.10738002695143223,0.009722222574055195,-0.000883562,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Yohendrick Piñango","TOR",9,40,37,9,6,2,0,1,4,4,3,0,9,0,0,0,,0,0,0.237024,0.0803441,0.234631,0.342428,0.299668,0.377756,0.298483,0.677424,0.140731,2.61777,0.290192,-0.0331512,-0.032594,4.19851,-0.606715,89.3572,-0.0657452,-0.406602,-0.5689320787787437,-0.8754294514656067,-0.00110792,999,,,,,,,37.6,4.177777777,37.6,4.177777777,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Kemp Alderman","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231044,0.0566448,0.280383,0.202026,0.280177,0.37295,0.285576,0.653126,0.141906,3.71006,0.297604,0.000556865,0.0000199973,0.247713,-0.067468,76.3986,0.000576862,0,-0.07497447665082291,-0.028240740299224854,-0.00173031,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Kristian Robinson","ARI",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220667,0.0912713,0.331601,0.275244,0.296381,0.334642,0.283124,0.631023,0.113975,4.69386,0.32263,0.00433923,0.0000360412,0.24643,-0.0739181,75.1084,0.00437527,0,-0.076612186152488,-0.028703704476356506,-0.00179997,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Gabriel Gonzalez","MIN",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.251095,0.0597473,0.192654,0.310127,0.300065,0.340422,0.285432,0.640487,0.089327,3.35625,0.301472,-0.00769803,-0.0104992,0.74221,-0.203333,78.9536,-0.0181972,-0.00125079,-0.2140013612806797,-0.08597300830297172,-0.00181059,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Nick Yorke","PIT",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.24001,0.0704254,0.224116,0.314236,0.295398,0.321131,0.276047,0.616529,0.0811203,4.45034,0.302352,-0.00130316,-0.00176503,0.681847,-0.263697,69.4804,-0.00306819,-0.00943818,-0.296160027384758,0.01880255714058876,-0.00192843,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Sam Haggerty","CIN",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226696,0.0823015,0.229789,0.358161,0.296717,0.337152,0.283681,0.633869,0.110456,5.9157,0.284926,0.00642421,0.00816027,0.251638,-0.0738775,71.6337,0.0145845,0,-0.07919699512422085,-0.02916666679084301,-0.00196532,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"César Prieto","STL",2,8,8,2,2,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.248386,0.0497891,0.217703,0.228702,0.289769,0.325728,0.272845,0.615497,0.0773423,3.10478,0.31081,-0.0120694,-0.0118462,0.682936,-0.293609,71.3178,-0.0239156,-0.0315372,-0.30839360877871513,0.01707395911216736,-0.00248359,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Hyeseong Kim","LAD",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.246185,0.0629577,0.251247,0.250581,0.295283,0.314872,0.27365,0.610154,0.0686866,6.10937,0.326023,0.0225414,0.0564258,0.666427,-0.279116,70.2378,0.0789672,-0.129695,-0.20685095340013504,-0.0826270654797554,-0.00315313,740.77001953125,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Brewer Hicklen","ATL",4,16,15,3,2,0,0,0,2,2,1,0,5,0,0,0,,1,0,0.218939,0.0804463,0.333992,0.240863,0.287509,0.323762,0.27441,0.611272,0.104823,6.46072,0.318008,0.0386209,0.124923,1.38666,-0.566429,69.7793,0.163544,0.00219353,-0.4359287619590759,-0.1339175847824663,-0.00367453,999,,,,,,,6.7,1.675,6.7,1.675,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Tsung-Che Cheng","BOS",8,35,32,7,5,1,0,0,4,3,3,0,9,0,0,0,,1,1,0.216441,0.0874371,0.266701,0.327847,0.287588,0.296429,0.265175,0.584018,0.079988,4.57559,0.295755,0.00420831,-0.0821101,2.73859,-1.4931,61.4634,-0.0779018,0.056691,-1.6824351251125336,0.37752436846494675,-0.00430414,999,,,,,,,18.2,2.275,18.2,2.275,,,,,,,,,,,,,,,,,,,"Tsung-Che Cheng","28344",691907
"Junior Perez","CHW",6,27,25,5,3,1,0,1,3,3,2,0,9,0,0,0,,1,0,0.196778,0.0846754,0.345574,0.245028,0.266959,0.343053,0.270737,0.610012,0.146275,5.39511,0.277445,0.0280415,0.0909261,2.22977,-1.02538,69.3019,0.118968,0.0176063,-0.8642360717058182,-0.15739374607801437,-0.00511473,999,,,,,,,23.2,3.866666666,23.2,3.866666666,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Adael Amador","COL",2,10,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.241695,0.0920388,0.175489,0.524472,0.314934,0.329056,0.290888,0.64399,0.0873615,3.62854,0.284811,-0.00432597,-0.0157203,1.01942,-0.220639,67.7969,-0.0200463,-0.00293402,-0.4256324600428343,0.03410301962867379,-0.00533628,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Jared Serna","MIA",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.225194,0.0726447,0.188224,0.385949,0.285041,0.295039,0.262043,0.58008,0.0698453,4.67454,0.271692,0.00209901,-0.00174147,0.394516,-0.235847,60.6369,0.000357541,0.000542688,-0.2516555756737944,0.019369848596397787,-0.00607314,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Kyle Farmer","ATL",4,16,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.230391,0.058296,0.233001,0.250196,0.281535,0.339862,0.275641,0.621397,0.109471,3.1347,0.287816,-0.0282078,-0.0243401,1.38297,-0.542221,70.6035,-0.0525479,0.00204192,-0.6273409202694893,0.04093081085011363,-0.00611826,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Seaver King","WSN",2,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.242514,0.0497969,0.233108,0.213622,0.283127,0.311853,0.265406,0.59498,0.0693391,3.90644,0.310344,0.00365002,-0.0127826,0.817877,-0.442848,64.2339,-0.00913254,0.00455639,-0.4671006891876459,0.06103787384927273,-0.00623436,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Will Banfield","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.190476,0.0454545,0.318182,0.142857,0.227273,0.238095,0.210164,0.465368,0.0476191,2.01786,0.285714,0.000232434,-0.00246664,0.0812346,-0.216379,22.3951,-0.0022342,0.0442023,-0.23681123089045286,0.0928134098649025,-0.00633599,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Héctor Rodríguez","CIN",3,11,10,3,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.248786,0.0582473,0.199508,0.291955,0.294935,0.371078,0.292624,0.666013,0.122292,3.22029,0.289595,-0.00413461,-0.0128054,1.08576,-0.216296,77.6237,-0.01694,0.00950928,-0.3128515388816595,-0.10715738218277693,-0.00650268,999,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Rece Hinds","MIA",2,11,10,2,1,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.214542,0.0616333,0.354079,0.174067,0.266857,0.377094,0.280934,0.643952,0.162553,5.48214,0.302738,0.00415376,0.0270177,0.951045,-0.30968,73.2897,0.0311714,-0.0237399,-0.31084143929183483,-0.09904858656227589,-0.00662107,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Brandon Drury","KCR",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.22595,0.0776247,0.252631,0.307266,0.290691,0.330905,0.278176,0.621596,0.104955,3.39821,0.288287,-0.0107237,-0.0068778,0.463694,-0.166669,71.6472,-0.0176015,-0.00855495,-0.19345371425151825,-0.0650364262983203,-0.00711884,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Brandon Drury","11615",592273
"Chadwick Tromp","BAL",2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.197266,0.0540625,0.270358,0.199966,0.241983,0.291558,0.23781,0.533541,0.0942916,2.24388,0.255864,-0.00699859,-0.0098236,0.531394,-0.621269,48.2627,-0.0168222,0,-0.6035909932106733,0.18827161192893982,-0.00722263,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Chadwick Tromp","16953",644433
"Grant McCray","SFG",4,16,14,3,2,1,0,0,2,1,1,0,5,0,0,0,,1,0,0.210842,0.0793388,0.30942,0.256412,0.275693,0.311231,0.263192,0.586924,0.10039,5.6705,0.299723,0.0219861,0.0505198,1.21797,-0.704118,65.0944,0.0725059,0.0224403,-0.6089087352156639,0.0033044591546058655,-0.00814327,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Connor Joe","SEA",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.209872,0.102151,0.252202,0.405034,0.295124,0.305673,0.27369,0.600796,0.0958004,4.03185,0.271214,-0.01126,-0.00867134,0.66669,-0.278853,78.2261,-0.0199313,-0.0179447,-0.22250364534556866,-0.14032123610377312,-0.00816123,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Andrew McCutchen","ATL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231357,0.115293,0.236722,0.487039,0.322828,0.352448,0.303587,0.675276,0.121091,2.63338,0.287171,-0.0271363,-0.0107053,0.887149,-0.0893959,89.3209,-0.0378416,0,-0.14375940710306168,-0.20416666567325592,-0.0082033,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Christian Encarnacion-Strand","BAL",10,45,42,10,7,1,0,1,5,6,2,0,12,0,0,0,,0,0,0.232651,0.0482341,0.271711,0.177519,0.273776,0.369697,0.281806,0.643473,0.137047,3.31621,0.291901,-0.0159402,-0.0455557,4.07372,-1.28436,78.6799,-0.061496,-0.16625,-1.1854793429374695,-0.4957253336906433,-0.00837553,999,,,,,,,32.3,3.23,32.3,3.23,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Robert Hassell III","PIT",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.232519,0.075326,0.262375,0.287093,0.291904,0.312173,0.271617,0.604077,0.0796543,4.63865,0.309472,0.00397145,0.00134038,0.435569,-0.194793,66.5134,0.00531183,0.00853356,-0.20907837618142366,-0.04794792551547289,-0.00857302,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"LuJames Groover","ARI",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.00362371,1.66443,-0.25766,84.6286,-0.00362371,0,-0.30369933298788965,-0.30617284774780273,-0.00857451,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Adam Frazier","LAA",10,45,41,9,7,2,0,1,5,4,3,0,9,1,0,0,,1,0,0.224831,0.0694799,0.199325,0.348576,0.290925,0.32432,0.276029,0.615246,0.0994891,4.46115,0.270635,-0.0403009,0.0243128,3.86314,-1.49494,72.0268,-0.0159881,-0.118366,-1.4907199069857597,-0.20308780670166016,-0.00964898,999,,,,,,,38.5,3.85,38.5,3.85,,,,,,,,,,,,,,,,,,,"Adam Frazier","15223",624428
"Tyler Black","MIL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212121,0.108108,0.243243,0.444444,0.297297,0.242424,0.253685,0.539722,0.030303,5.73772,0.291667,-0.00711016,0.0250156,0.182279,-0.13807,57.1087,0.0179054,0,-0.12164595909416676,-0.06697531044483185,-0.0102174,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Charlie Condon","COL",9,39,35,8,5,2,0,1,5,5,3,0,11,1,0,0,,0,0,0.243957,0.085247,0.281828,0.302479,0.322408,0.409743,0.323119,0.732151,0.165787,3.65906,0.318154,-0.0270061,-0.0480534,4.84237,0.192157,89.384,-0.0750595,0.0644328,-0.5764527097344398,-0.7966783493757248,-0.0104014,999,,,,,,,37,4.111111111,37,4.111111111,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Yohandy Morales","WSN",3,13,12,3,2,1,0,0,1,2,1,0,4,0,0,0,,0,0,0.240443,0.0694979,0.285364,0.243541,0.296282,0.364588,0.291169,0.66087,0.124144,2.79841,0.325473,-0.00959537,-0.0161614,1.29852,-0.277385,81.4887,-0.0257567,0.00495501,-0.3220421187579632,-0.21155733056366444,-0.0104222,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Blake Hunt","SDP",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214261,0.0748677,0.271994,0.275255,0.277244,0.339876,0.274443,0.61712,0.125615,2.56809,0.278145,-0.00113307,-0.00242299,0.208012,-0.084878,73.9586,-0.00355605,-0.16196,-0.08102209423668683,-0.11412099003791809,-0.0116343,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Blake Hunt","23209",675448
"Christian Franklin","WSN",2,11,9,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.222966,0.100565,0.264058,0.380843,0.30593,0.298598,0.276926,0.604529,0.0756325,3.77861,0.302186,0.0000128589,-0.0106466,0.916665,-0.34406,71.9489,-0.0106337,0.00910739,-0.3698145281523466,-0.10385557450354099,-0.0130656,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Justin Turner",,7,32,29,7,5,1,0,1,3,3,3,0,6,1,0,0,,0,0,0.241535,0.0823475,0.191774,0.429398,0.314659,0.367979,0.303683,0.682638,0.126445,2.75727,0.28066,-0.138806,-0.0331551,3.49478,-0.349393,90.7195,-0.171961,0.00417677,-0.5286445766687393,-0.7038479135371745,-0.0135521,999,,,,,,,34.5,4.928571428,34.5,4.928571428,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Agustín Ramírez","MIA",7,28,26,6,4,1,0,1,3,3,2,0,6,0,0,0,,1,0,0.239507,0.0747576,0.203381,0.367574,0.301592,0.398358,0.306574,0.69995,0.158851,4.76989,0.273084,0.00684485,0.0516433,3.14477,-0.241178,90.4617,0.0584881,-0.406137,-0.26952744275331497,-0.7920941412448883,-0.0138188,86.8499984741211,,,,,,,27.8,3.971428571,27.8,3.971428571,,,,,,,,,,,,,,,,,,,"Agustin Ramirez","26546",682663
"MJ Melendez","NYM",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.204837,0.0907829,0.303058,0.299556,0.280693,0.402582,0.298436,0.683275,0.197745,3.51266,0.253834,-0.016364,-0.00617036,1.10114,-0.159588,89.5961,-0.0225343,-0.140193,-0.15575159713625908,-0.328464150428772,-0.0141312,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Tommy White","ATH",16,70,62,14,10,3,0,2,8,7,6,0,16,1,0,0,,1,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.0157027,7.21252,-1.11653,85.0952,-0.0157027,0,-1.2371772769838572,-1.3969135284423828,-0.0151097,999,,,,,,,66.8,4.175,66.8,4.175,,,,,,,,,,,,,,,,,,,"Tommy White","35107",695720
"Ryan Ward","LAD",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.218646,0.0763058,0.256063,0.297996,0.279717,0.346659,0.277398,0.626376,0.128013,3.52007,0.270813,-0.00499559,-0.00753119,0.690536,-0.255008,72.7482,-0.0125268,-0.0386213,-0.2742366259917617,-0.14217063412070274,-0.0159785,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Sterlin Thompson","COL",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.253754,0.0793604,0.234611,0.338264,0.319626,0.369956,0.306855,0.689582,0.116202,3.59134,0.322588,-0.0119923,-0.0249735,2.01968,-0.150417,78.4908,-0.0369658,-0.0125182,-0.5110399164259434,-0.2439996637403965,-0.0163977,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Jacob Berry","MIA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.219766,0.0750888,0.199602,0.376192,0.283033,0.296378,0.261592,0.579411,0.0766121,4.01393,0.267791,0.00653047,-0.00332243,0.588872,-0.356672,60.3347,0.00320804,0.000477643,-0.3777134127449244,-0.046590252342866734,-0.0167764,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jacob Berry","sa3019825",694351
