Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Michael Helman","TEX",3,14,13,3,2,1,0,0,1,1,1,0,4,0,0,0,,0,0,0.208116,0.0610623,0.24908,0.245152,0.264063,0.342315,0.268227,0.606378,0.1342,4.96594,0.253196,-0.00066,0.03328,1.1381,-0.563491,69.1978,0.03262,0.0483097,-0.48418258130550385,0.07886521704494953,0.0104003,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Gage Workman","DET",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222026,0.0715613,0.344153,0.207934,0.279509,0.387976,0.291596,0.667485,0.16595,7.32585,0.318256,-0.0000166387,0.00531221,0.281701,-0.0586167,83.6391,0.00529557,0.0374145,-0.04960549436509609,0.04759969096630812,0.0100805,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Kyle Farmer","ATL",4,17,15,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.226967,0.0627841,0.22343,0.281001,0.290042,0.341161,0.281923,0.631202,0.114194,3.1995,0.277116,-0.00151179,-0.036861,1.5569,-0.486333,75.0504,-0.0383728,0.05457,-0.5550802536308765,0.09592797607183456,0.0099768,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Jose Fernandez","ARI",9,37,35,8,6,2,0,1,4,4,2,0,9,0,0,0,,1,0,0.238846,0.0440794,0.249549,0.176636,0.27357,0.365069,0.279007,0.638639,0.126223,5.79011,0.302843,0,0.0104568,3.28335,-1.14077,72.5859,0.0104568,0.260054,-1.2188647873699665,0.10727618634700775,0.00972131,999,,,,,,,32.9,3.655555555,32.9,3.655555555,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"MJ Melendez","NYM",4,17,15,3,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.219134,0.0904007,0.28692,0.315073,0.294156,0.397088,0.30313,0.691244,0.177954,4.51821,0.277231,-0.001378,-0.0299101,1.82231,-0.188654,93.0107,-0.0312881,-0.0191958,-0.17375057190656662,-0.27999825961887836,0.00963236,999,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Alek Thomas","LAD",3,11,10,2,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.236359,0.0616671,0.222182,0.277552,0.288636,0.388113,0.296211,0.676749,0.151754,4.84954,0.279293,0.0131288,-0.00357663,1.1518,-0.188848,85.6059,0.0095522,-0.0446365,-0.1860456382855773,-0.08475998789072037,0.00962889,746.030029296875,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Collin Price","HOU",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20886,0.0868987,0.316078,0.274928,0.286591,0.368461,0.290468,0.655051,0.1596,3.63272,0.278971,0,-0.00115463,0.247435,-0.0542835,83.6966,-0.00115463,0,-0.04965767380781472,0.04938271641731262,0.00908933,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Mikey Romero","BOS",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.236196,0.0466684,0.254329,0.183496,0.275189,0.389353,0.28893,0.664542,0.153157,4.2601,0.29489,0,-0.00826125,0.851638,-0.200252,77.8089,-0.00826125,-0.0224673,-0.23842531628906727,0.009014135226607323,0.00856948,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Mikey Romero","sa3020216",702540
"Nick Yorke","PIT",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239953,0.0717728,0.232533,0.308656,0.299571,0.34945,0.288926,0.649021,0.109496,4.65049,0.302497,0.000132407,-0.00536373,0.81404,-0.191443,78.3509,-0.00523132,0.00529628,-0.2258691182360053,0.03538887109607458,0.00849919,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Mike Tauchman","NYM",3,14,12,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.222657,0.116232,0.229889,0.505602,0.32051,0.336756,0.29816,0.657266,0.114099,3.26049,0.27782,-0.00415,-0.0139122,1.46196,-0.213842,89.6768,-0.0180622,0.0482697,-0.19341142289340496,-0.1824401468038559,0.00825693,999,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Nolan Jones","CHW",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231573,0.10484,0.279326,0.375333,0.318035,0.381229,0.310597,0.699264,0.149656,4.44557,0.304324,-0.000231729,0.000191219,0.661212,-0.029736,96.7361,-0.0000405108,-0.0409275,-0.02227709452927229,-0.10296450182795525,0.00820446,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nolan Jones","20529",666134
"RJ Schreck","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.213726,0.116667,0.226819,0.514364,0.320016,0.35873,0.305923,0.678746,0.145004,3.12963,0.255224,-0.0000227586,-0.00278731,0.314855,-0.0254622,94.3837,-0.00281007,0.0314667,-0.021656137192621827,0.0009111631661653519,0.00818416,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Oliver Dunn","TBR",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.206469,0.0944768,0.329664,0.286585,0.289318,0.338066,0.281407,0.627384,0.131597,6.37634,0.298952,-0.0000215873,0.00935959,0.531886,-0.169375,75.9733,0.009338,0.00619784,-0.15679753199219704,0.0271854973398149,0.00807381,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Miles Mastrobuoni","SEA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2176,0.0963901,0.223364,0.431538,0.292715,0.300544,0.269585,0.593259,0.0829445,5.04299,0.276558,-0.000521121,0.0208713,0.681797,-0.323687,75.32,0.0203501,0.012846,-0.22433542646467686,0.0028151124715805054,0.00796573,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Jonah Cox","SFG",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,1,0,0.228193,0.0575402,0.277116,0.20764,0.278725,0.333484,0.271535,0.612209,0.105291,8.62931,0.309801,0,0.0674141,0.705823,-0.31513,70.9156,0.0674141,0,-0.23356016725301743,0.03055555373430252,0.00765907,999,,,,,,,5.1,2.55,5.1,2.55,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Nelson Rada","LAA",1,6,5,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.221381,0.0937343,0.236968,0.395557,0.304907,0.288852,0.273154,0.59376,0.0674713,5.71237,0.291677,-0.000164458,0.0157328,0.470801,-0.199522,69.9823,0.0155684,0.0767722,-0.18283545784652233,0.0567104984074831,0.00749183,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Chadwick Tromp","BAL",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.211036,0.0642557,0.253747,0.253228,0.262317,0.326085,0.26104,0.588402,0.115049,2.20169,0.26438,-0.0000342105,-0.00224961,0.189979,-0.116454,64.2805,-0.00228382,0.0416743,-0.11021067202091217,0.09182864427566528,0.00739939,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Chadwick Tromp","16953",644433
"Brett Harris","BOS",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.229838,0.0830063,0.226809,0.365975,0.307369,0.348338,0.294288,0.655707,0.1185,3.79689,0.283437,-0.000819213,-0.008325,0.889963,-0.161928,81.5039,-0.00914422,0.0539171,-0.2009840002283454,-0.04052734375,0.00734497,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Raynel Delgado","HOU",4,19,18,4,3,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.222038,0.0703938,0.236589,0.297536,0.28391,0.309443,0.26725,0.593353,0.0874053,5.6721,0.284652,-0.0000364228,0.0291533,1.52971,-0.780326,67.6845,0.0291169,0,-0.7069522850215435,0.08888888359069824,0.00725655,999,,,,,,,12.2,3.05,12.2,3.05,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Justin Turner",,11,48,42,10,7,2,0,1,5,5,5,0,9,1,1,0,,0,0,0.242667,0.0934579,0.189252,0.493827,0.32243,0.365333,0.306168,0.687763,0.122667,2.41844,0.281787,-0.00402769,-0.0684694,5.36219,-0.423205,92.4913,-0.0724971,-0.00746308,-0.5068213492631912,-1.0769074950367212,0.00704756,999,,,,,,,47.2,4.29090909,47.2,4.29090909,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Dustin Harris","SDP",3,14,13,3,2,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.228551,0.0821247,0.234764,0.349818,0.299745,0.347312,0.28929,0.647056,0.11876,5.66686,0.28416,-0.000104762,0.048856,1.38182,-0.31977,84.1588,0.0487513,-0.0193994,-0.2244652435183525,-0.1721771787852049,0.00686514,999,,,,,,,11.6,3.866666666,11.6,3.866666666,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Jared Oliva","NYM",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220929,0.062911,0.249635,0.252012,0.279802,0.341855,0.276157,0.621657,0.120926,7.49833,0.279254,-0.000356452,0.0266055,0.242244,-0.0929168,74.915,0.026249,0.0228697,-0.05896923318505287,0.032900597900152206,0.00662037,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"BJ Murray","CHC",1,6,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.226832,0.104032,0.249665,0.416689,0.312211,0.369458,0.303598,0.681669,0.142626,4.53935,0.284203,-0.00001056,-0.00233519,0.618948,-0.0616867,91.8315,-0.00234575,0.0400083,-0.05869941250421107,-0.061843547970056534,0.00660311,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Deyvison De Los Santos","MIA",12,51,47,12,8,2,0,2,5,6,2,0,13,0,0,0,,1,0,0.246612,0.0454108,0.248836,0.182493,0.284754,0.399194,0.297474,0.683948,0.152582,4.41588,0.301313,0,-0.00554245,5.23491,-0.797993,84.6223,-0.00554245,0.36511,-0.945874325465411,-0.6379763782024384,0.00637002,999,,,,,,,52.7,4.391666666,52.7,4.391666666,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Willie MacIver","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222321,0.0723325,0.271924,0.266003,0.290052,0.348751,0.284598,0.638803,0.12643,4.90276,0.292269,-0.0000283871,0.000151193,0.242748,-0.0683997,79.6771,0.000122806,-0.0205536,-0.062227891641668975,0.030372362583875656,0.00617835,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Hyeseong Kim","LAD",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.222043,0.0638089,0.27574,0.23141,0.276803,0.325411,0.268497,0.602214,0.103368,5.86916,0.296416,-0.00065,0.0350058,0.899145,-0.4415,67.0131,0.0343558,0.0451556,-0.4138939566910267,0.10534074530005455,0.00580892,740.77001953125,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Korey Lee","CHW",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223186,0.0562141,0.283346,0.198394,0.272553,0.362064,0.279013,0.634617,0.138878,4.39257,0.288924,0.000136372,0.000656143,0.234429,-0.0814331,74.9542,0.000792514,-0.0138672,-0.07721233024494722,0.03783034160733223,0.00555915,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Blake Hunt","SDP",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210589,0.0695807,0.273321,0.254575,0.275319,0.341291,0.274353,0.61661,0.130701,2.82688,0.270183,0,-0.00261462,0.22107,-0.0900774,74.1375,-0.00261462,0,-0.08417928754352033,0.05092592537403107,0.00522994,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Blake Hunt","23209",675448
"Johnathan Rodríguez","BAL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.251633,0.0844261,0.276435,0.305411,0.317247,0.422728,0.322878,0.739974,0.171094,3.50587,0.322605,-0.000125517,-0.00305728,0.348729,0.0135681,106.928,-0.0031828,0,0.01971182506531477,-0.07021605223417282,0.00501678,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Drew Waters","KCR",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.239876,0.0698992,0.266337,0.262446,0.297439,0.38539,0.299994,0.682829,0.145514,6.34348,0.311095,-0.0000390977,0.0027089,0.296573,-0.038588,86.6327,0.0026698,-0.0190743,-0.041506076231598854,-0.009043466299772263,0.0050122,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Drew Waters","20505",671221
"Kemp Alderman","MIA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.246387,0.0503808,0.292549,0.172213,0.29013,0.415106,0.305947,0.705236,0.168719,5.30297,0.320847,0,-0.00147341,0.31014,-0.0250208,90.3071,-0.00147341,0.0220367,-0.03440187266096473,-0.008055903017520905,0.00496182,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Zack Short","NYM",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.184405,0.116591,0.29177,0.399598,0.286287,0.295425,0.267425,0.581712,0.111021,3.24631,0.248124,-0.000161278,-0.00439631,0.667026,-0.338457,69.0565,-0.00455759,0.0433493,-0.3199192979373038,0.09350365400314331,0.00486261,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Andrew Pintar","MIA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223018,0.0740598,0.268212,0.276124,0.287214,0.332176,0.276918,0.619389,0.109158,5.78218,0.296418,-0.0000382353,0.00570935,0.243978,-0.0911832,70.8314,0.00567111,0.0383861,-0.09341982286423445,0.0484169777482748,0.00470427,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Dom Keegan","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219227,0.0855903,0.308515,0.277426,0.294037,0.359045,0.290595,0.653082,0.139818,4.17844,0.301774,-0.0000747788,-0.00196583,0.251566,-0.0548669,84.6634,-0.00204061,-0.0468645,-0.04838043823838234,0.0032898597419261932,0.00469654,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Jack Brannigan","PIT",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.21007,0.0862294,0.320195,0.269303,0.289748,0.355265,0.287648,0.645013,0.145194,4.58549,0.290268,0,0.000149175,0.268435,-0.0667265,77.4937,0.000149175,0,-0.07630881758814212,0.030092593282461166,0.00458148,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Jeferson Quero","MIL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228464,0.070783,0.221006,0.320277,0.29005,0.368053,0.290883,0.658103,0.139589,2.3677,0.2692,0,-0.00280151,0.256045,-0.0551029,82.2741,-0.00280151,-0.0384945,-0.05870499927550554,0.012431472539901733,0.00391232,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Kristian Robinson","ARI",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.209181,0.102095,0.330553,0.308861,0.297627,0.3395,0.286534,0.637128,0.13032,6.74858,0.306317,-0.0000264,0.00305886,0.269985,-0.0703327,77.6358,0.00303246,0.0496487,-0.07411167491227388,0.019093157723546028,0.00383314,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Hayden Senger","NYM",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.202737,0.0550672,0.308713,0.178376,0.258967,0.316907,0.256819,0.575874,0.11417,3.81616,0.278486,-0.0000783132,-0.00222096,0.181184,-0.125249,61.9411,-0.00229927,0.0205681,-0.1205098950304091,0.0707224179059267,0.00342649,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Adael Amador","COL",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.238466,0.0979536,0.178225,0.549607,0.317151,0.360907,0.303245,0.678058,0.12244,4.47393,0.274169,-0.00154705,-0.00862567,1.19722,-0.122799,76.3102,-0.0101727,-0.0398615,-0.3271341575309634,-0.00035528093576431274,0.00332287,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Matthew Lugo","KCR",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235662,0.0558841,0.258889,0.215861,0.286149,0.388731,0.295111,0.67488,0.153069,6.11242,0.29799,-0.000038806,-0.000466177,0.285444,-0.0497174,83.2651,-0.000504983,0.0184875,-0.05581028858432546,-0.011605115607380867,0.00330541,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Mario Camilletti","CHW",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.211004,0.119647,0.251788,0.475188,0.309809,0.294874,0.278986,0.604683,0.08387,2.9874,0.28083,0,-0.0034841,0.256343,-0.0891304,74.9357,-0.0034841,0.00200625,-0.08886483171954751,0.012345754308626056,0.00269576,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Mario Camilletti","sa3020192",680519
"Maximo Acosta","MIA",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.22848,0.0644783,0.243724,0.264554,0.284034,0.346797,0.279808,0.630831,0.118317,5.69531,0.287611,0.000106122,0.0114266,0.501129,-0.169193,72.7703,0.0115327,-0.0277073,-0.17347568832337856,0.012416128069162369,0.00221804,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Braxton Fulford","COL",8,32,28,7,4,1,0,1,4,3,3,0,9,1,0,0,,1,0,0.233807,0.0801625,0.27472,0.291797,0.311898,0.387688,0.310061,0.699586,0.153881,4.89207,0.304923,0.000782222,0.00695413,3.61341,-0.176936,80.8827,0.00773636,-0.168154,-0.7267241175286472,-0.28667253255844116,0.00215048,999,,,,,,,37.4,4.675,37.4,4.675,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Gabriel Gonzalez","MIN",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.239383,0.0519947,0.211542,0.245789,0.290085,0.36702,0.289929,0.657105,0.127637,2.9556,0.285447,-0.0000557143,-0.0107646,0.820898,-0.184585,81.9762,-0.0108203,0,-0.1895146556198597,-0.0902777761220932,0.00206872,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Will Wilson","SEA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20004,0.0741287,0.287054,0.258239,0.264369,0.314234,0.259189,0.578603,0.114194,3.26238,0.263609,-0.0000112069,-0.00221958,0.20357,-0.131591,68.1501,-0.00223078,-0.00473978,-0.10748780937865376,0.025352816563099623,0.00181582,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Luis Vázquez","BAL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22287,0.0567218,0.260173,0.218015,0.27635,0.343662,0.274923,0.620012,0.120792,3.91858,0.28334,-0.0000287611,-0.00340854,0.239431,-0.0957297,73.8551,-0.00343731,-0.00238546,-0.08984049619175494,0.007645404664799571,0.00180974,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Ryan Bliss","SEA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206696,0.0633193,0.281156,0.22521,0.265908,0.320099,0.261505,0.586007,0.113403,5.91407,0.274832,-0.0000356164,0.00404301,0.20885,-0.126311,69.7477,0.00400739,0.0017048,-0.09596977801993489,0.011735667823813856,0.00160339,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"César Prieto","STL",2,9,8,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.24573,0.0403808,0.158097,0.255417,0.283909,0.35011,0.279619,0.634019,0.10438,3.55045,0.279166,-0.000220073,-0.0191108,0.773491,-0.262931,76.0963,-0.0193309,-0.0513037,-0.27044253796339035,0.000393792986869812,0.00130166,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Felix Reyes","PHI",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.2504,0.0256179,0.226099,0.113304,0.271434,0.416926,0.296257,0.68836,0.166527,4.117,0.291716,0,-0.00424688,0.864166,-0.141317,83.5395,-0.00424688,0,-0.1720050284639001,-0.0902777761220932,0.00123293,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Bryce Johnson","SDP",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.211539,0.0830304,0.281966,0.294469,0.287276,0.296547,0.265889,0.583823,0.0850073,6.12768,0.293352,-0.000231,0.0120541,0.222208,-0.11811,68.459,0.0118231,0.00602694,-0.09697571396827698,0.016212122049182653,0.0012278,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Jared Serna","MIA",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.22561,0.063604,0.202174,0.3146,0.281569,0.340186,0.276382,0.621755,0.114576,3.935,0.266207,-0.0000295455,-0.000539612,0.485513,-0.18481,70.4718,-0.000569157,0.00696278,-0.2011940853553824,0.027024507522583008,0.000891337,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Rikuu Nishida","CHW",3,14,13,3,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.227189,0.0999451,0.190824,0.523755,0.316748,0.279788,0.277005,0.596536,0.0525992,4.80614,0.282725,0,0.0138661,1.25844,-0.468926,73.5692,0.0138661,0,-0.43631165754050016,-0.0723765417933464,0.000718475,999,,,,,,,8.7,2.9,8.7,2.9,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Pavin Smith","ARI",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233244,0.109527,0.23382,0.468426,0.31921,0.375165,0.30896,0.694375,0.141921,3.38089,0.286166,-0.00188235,-0.0021467,0.321885,-0.0184327,92.6817,-0.00402905,-0.0058377,-0.02927313232794404,-0.05676362384110689,0.000694165,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Cody Freeman","TEX",6,26,24,5,4,1,0,1,2,3,1,0,5,0,0,0,,0,0,0.231503,0.0555573,0.182964,0.303651,0.277608,0.361381,0.281082,0.638989,0.129879,3.03757,0.259738,-0.00118084,-0.0175226,2.31632,-0.746539,78.0634,-0.0187034,-0.0745791,-0.6812024787068367,-0.22735685855150223,0.000607379,999,,,,,,,19.3,3.216666666,19.3,3.216666666,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Bryce Teodosio","LAA",3,11,10,2,1,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.206458,0.0530597,0.31814,0.166781,0.260781,0.314402,0.256452,0.575183,0.107944,7.22694,0.293868,0.000347771,0.0541356,0.789333,-0.551311,58.4635,0.0544834,0.136098,-0.49459267035126686,0.09597446396946907,0.000171507,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"DaShawn Keirsey Jr.","ATL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226749,0.0543768,0.289109,0.188084,0.274077,0.339226,0.271168,0.613303,0.112477,7.60583,0.308397,-0.0000381301,0.0178869,0.237977,-0.107497,67.835,0.0178487,-0.00922874,-0.0947837270796299,0.0011107642203569412,0.0000638359,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Tyler Black","MIL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221894,0.117493,0.24161,0.486293,0.323852,0.349619,0.303971,0.673471,0.127725,6.82869,0.283082,-0.0000225641,0.00922317,0.310339,-0.0299783,91.0554,0.0092006,0,-0.021653332747519016,-0.07129629701375961,-0.00000540225,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Sebastián Rivero","LAA",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.214488,0.0462452,0.233704,0.19788,0.257127,0.318062,0.254879,0.575188,0.103574,2.94818,0.265574,-0.000224138,-0.00632481,0.531423,-0.387876,57.3786,-0.00654895,-0.0323669,-0.39289218792691827,0.11809609085321426,-0.0000299287,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Will Banfield","CIN",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220127,0.0406887,0.276848,0.146972,0.256217,0.348953,0.264954,0.60517,0.128826,2.56907,0.282831,-0.0000319048,-0.00236839,0.204231,-0.111631,59.3024,-0.00240029,-0.00813627,-0.13269607606343925,0.04356125649064779,-0.000294914,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
