Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Masyn Winn","STL",62,266,241,60,41,12,1,5,31,26,19,0,49,3,2,1,,6,1,0.248752,0.072136,0.185542,0.388784,0.30931,0.37449,0.30253,0.6838,0.125738,5.26938,0.290735,0.424468,0.225671,28.6723,-3.11132,91.4673,0.650139,2.89699,-2.0987279415130615,5.750688791275024,1.24756,364.7799987792969,,,,,,,257.1,4.146774193,257.1,4.146774193,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Kyle Schwarber","PHI",64,275,229,53,26,8,1,18,41,43,41,2,80,3,1,0,,2,1,0.231054,0.149777,0.291346,0.514086,0.35449,0.508437,0.370921,0.862927,0.277383,3.43528,0.263911,-0.79537,-0.219972,44.9061,12.0603,133.631,-1.01534,-0.0168714,10.18125867843628,-6.837859099730849,1.24567,24.690000534057617,,,,,,,398.9,6.2328125,398.9,6.2328125,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Jacob Wilson","ATH",59,254,235,69,51,13,1,4,32,28,13,0,24,3,2,1,,3,1,0.293927,0.0517334,0.0936813,0.552228,0.336129,0.407951,0.327024,0.74408,0.114024,3.97492,0.310999,-0.164097,-0.16709,32.3682,2.07992,105.473,-0.331187,-0.893546,1.3033609688282013,1.825898289680481,1.23191,196.44000244140625,,,,,,,283.3,4.801694915,283.3,4.801694915,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Trent Grisham","NYY",56,242,206,47,27,9,1,11,33,30,32,0,55,2,1,1,,3,1,0.226909,0.132451,0.227033,0.583398,0.335237,0.430574,0.337245,0.765811,0.203665,4.2808,0.254872,-0.182247,-0.0869859,32.9241,3.99709,116.516,-0.269233,-1.78333,4.441584348678589,-0.9175849556922913,1.23072,253.82000732421875,,,,,,,297.3,5.308928571,297.3,5.308928571,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Michael Harris II","ATL",60,258,241,65,43,12,1,10,32,33,12,0,49,2,2,1,,7,2,0.270942,0.0453456,0.191952,0.236234,0.307883,0.451372,0.32756,0.759255,0.18043,5.41974,0.30291,0.422215,0.374632,32.9707,2.22354,105.668,0.796847,0.356741,2.5633042454719543,1.111525297164917,1.22124,99.06999969482422,,,,,,,307.2,5.12,307.2,5.12,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Drake Baldwin","ATL",58,239,213,57,36,10,1,10,31,35,23,1,43,2,2,0,,0,0,0.266301,0.0944103,0.179981,0.524556,0.340495,0.461293,0.348616,0.801787,0.194991,2.5079,0.288575,-0.393788,-0.320389,34.7337,6.15806,119.794,-0.714177,-0.733345,5.019074559211731,-0.826400876045227,1.21366,78.62999725341797,,,,,,,309.9,5.343103448,309.9,5.343103448,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Willson Contreras","BOS",63,270,234,61,37,12,1,11,34,38,26,1,67,8,2,1,,2,1,0.259157,0.0955658,0.249394,0.383192,0.350451,0.461949,0.354614,0.8124,0.202792,3.60482,0.313247,-0.583437,-0.282448,40.5254,8.26741,123.108,-0.865885,0.68731,6.484223008155823,-4.307751834392548,1.19501,168.1999969482422,,,,,,,354.5,5.626984126,354.5,5.626984126,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Yandy Díaz","TBR",65,279,248,72,50,12,1,9,34,36,26,1,40,3,2,0,,1,0,0.289804,0.0940724,0.142922,0.658208,0.36285,0.45632,0.357622,0.81917,0.166516,2.53098,0.312548,-0.667115,-0.388665,42.5282,9.21835,128.535,-1.05578,-0.021214,8.316433429718018,-6.537880398333073,1.18652,138.63999938964844,,,,,,,369.2,5.68,369.2,5.68,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Taylor Ward","BAL",61,264,227,56,34,11,1,10,34,32,33,0,61,2,2,0,,2,1,0.24702,0.124933,0.231771,0.539035,0.345988,0.431944,0.342275,0.777932,0.184924,3.59546,0.293471,-0.57505,-0.312623,36.9361,5.43092,120.305,-0.887673,-0.304312,5.419936537742615,-3.133016139268875,1.18343,148.42999267578125,,,,,,,324.2,5.314754098,324.2,5.314754098,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Tyler Soderstrom","ATH",59,254,226,58,34,13,1,11,32,35,24,1,55,2,2,0,,2,1,0.257958,0.0941358,0.216757,0.434291,0.333097,0.462315,0.344055,0.795412,0.204357,3.69911,0.294349,-0.26341,-0.20723,35.876,5.58771,117.219,-0.47064,0.572323,4.671700656414032,-2.1878618001937866,1.16659,82.8499984741211,,,,,,,324.6,5.501694915,324.6,5.501694915,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Jackson Chourio","MIL",61,262,241,65,40,14,2,10,37,35,18,1,55,2,2,1,,9,3,0.269815,0.0667741,0.21027,0.317563,0.321191,0.463051,0.338143,0.784242,0.193236,6.11569,0.310348,0.7581,0.502773,35.8266,4.51737,113.981,1.26087,-0.0187874,5.69768762588501,-2.789157858118415,1.15922,19.3799991607666,,,,,,,337.7,5.536065573,337.7,5.536065573,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Willy Adames","SFG",62,268,238,55,33,12,1,10,34,33,27,1,69,1,2,0,,4,1,0.23144,0.0999239,0.256923,0.388926,0.310996,0.415457,0.317802,0.726453,0.184017,4.45608,0.278807,-0.15589,-0.0746952,32.1806,0.190749,101.956,-0.230585,-0.635678,0.4036981910467148,2.236544370651245,1.15087,133.92999267578125,,,,,,,293.3,4.730645161,293.3,4.730645161,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Will Smith","LAD",35,139,119,31,20,6,1,5,19,19,16,1,26,2,1,0,,1,0,0.262016,0.116502,0.190106,0.612829,0.357249,0.456282,0.354619,0.813531,0.194266,3.55303,0.290379,-0.423222,-0.164424,20.861,4.2562,124.792,-0.587646,0.730933,3.5849483013153076,3.198525846004486,1.14516,95.69000244140625,,,,,,,180.6,5.16,180.6,5.16,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Ian Happ","CHC",62,268,229,55,32,12,1,10,36,34,35,1,67,2,2,0,,3,1,0.239375,0.130316,0.251348,0.51847,0.342847,0.43356,0.340519,0.776407,0.194186,4.1071,0.290829,-0.303768,-0.109908,37.1223,5.13249,116.602,-0.413676,0.516615,4.969472765922546,-2.396347463130951,1.14408,184.86000061035156,,,,,,,327.4,5.280645161,327.4,5.280645161,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"José Caballero","NYY",51,220,190,44,31,9,1,4,28,19,22,0,52,4,1,2,,23,5,0.233673,0.102245,0.234757,0.435536,0.325127,0.353925,0.305952,0.679052,0.120252,6.91475,0.296216,1.20492,2.08965,24.2491,-1.95533,94.9348,3.29456,0.204064,1.9857906103134155,1.4161013662815094,1.13609,200.02999877929688,,,,,,,233.5,4.578431372,233.5,4.578431372,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Randy Arozarena","SEA",60,261,226,55,34,12,1,9,36,29,26,0,65,8,2,0,,11,3,0.244124,0.0978622,0.249501,0.392232,0.33895,0.415054,0.333723,0.754004,0.17093,5.74708,0.302349,0.0814046,0.471379,34.7305,3.5605,119.553,0.552784,-1.83276,6.562321722507477,-4.711616396903992,1.12916,89.37999725341797,,,,,,,321.6,5.36,321.6,5.36,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Kazuma Okamoto","TOR",59,254,225,53,31,11,0,11,30,34,24,1,57,3,2,0,,1,0,0.23614,0.0935281,0.225693,0.414404,0.315617,0.43429,0.326307,0.749906,0.198149,2.14529,0.264884,-0.481362,-0.243372,32.2206,1.93236,108.442,-0.724734,-0.0835105,1.7964590191841125,0.2729710191488266,1.12465,999,,,,,,,290,4.915254237,290,4.915254237,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Alejandro Kirk","TOR",41,162,144,38,26,7,0,5,18,21,16,1,20,1,1,0,,0,0,0.264747,0.0987389,0.124872,0.790721,0.34118,0.41739,0.333379,0.758571,0.152643,1.71612,0.275713,-0.647853,-0.209519,21.5144,2.16491,113.319,-0.857372,0.707866,1.6837105751037598,3.6208285093307495,1.1215,160.25,,,,,,,187.1,4.563414634,187.1,4.563414634,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Wilyer Abreu","BOS",58,253,225,57,33,13,1,10,32,35,25,1,59,1,2,0,,4,1,0.252418,0.0991939,0.231838,0.427858,0.327842,0.450721,0.337219,0.778563,0.198304,4.19861,0.294946,-0.156947,-0.102224,34.3154,4.1612,111.111,-0.259172,1.707,3.044549822807312,-1.0423859357833862,1.1138,199.89999389648438,,,,,,,314.4,5.420689655,314.4,5.420689655,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Colson Montgomery","CHW",62,266,237,53,30,10,1,12,31,36,23,1,78,5,2,0,,1,1,0.221918,0.0870357,0.293446,0.296599,0.302211,0.420211,0.314566,0.722422,0.198294,3.14739,0.273731,-0.380183,-0.316104,31.2736,-0.509968,99.4735,-0.696287,-0.330436,-0.8612821847200394,2.29579821228981,1.10559,254.75,,,,,,,290.4,4.683870967,290.4,4.683870967,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"J.P. Crawford","SEA",57,247,212,51,36,9,0,6,29,24,30,0,47,2,1,2,,2,1,0.24226,0.122555,0.192015,0.63826,0.341527,0.371804,0.320779,0.713331,0.129544,2.98783,0.284137,-0.301978,-0.239127,30.267,0.772816,110.626,-0.541105,-1.65233,2.5490781664848328,-0.4686870574951172,1.10177,748.5399780273438,,,,,,,253.1,4.440350877,253.1,4.440350877,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Brandon Lowe","PIT",51,219,195,48,28,10,1,10,29,31,20,0,55,2,2,0,,1,0,0.246474,0.0907386,0.250992,0.361519,0.319547,0.458878,0.337265,0.778424,0.212404,3.71514,0.287677,-0.287893,-0.141694,29.7585,3.61591,110.781,-0.429587,0.84099,2.4272661805152893,1.3024093210697174,1.09959,187.57000732421875,,,,,,,270.4,5.301960784,270.4,5.301960784,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Maikel Garcia","KCR",50,216,195,52,37,10,2,4,28,22,18,0,32,0,2,1,,8,2,0.268883,0.0847429,0.146861,0.577028,0.330915,0.397254,0.321038,0.728169,0.128371,6.2101,0.30245,0.482924,0.357245,26.5291,0.72166,101.145,0.840169,1.22677,1.1315624713897705,1.9991484880447388,1.09665,63.150001525878906,,,,,,,237.8,4.756,237.8,4.756,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Josh Jung","TEX",58,251,232,61,40,12,1,8,28,30,15,0,56,2,1,0,,2,1,0.261464,0.0613057,0.224324,0.273291,0.310817,0.420034,0.319,0.730851,0.15857,3.28598,0.31153,-0.622543,-0.217906,30.3705,0.422539,104.214,-0.840449,0.584042,0.40381085872650146,1.4803381562232971,1.09562,610.5,,,,,,,277.3,4.781034482,277.3,4.781034482,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Bo Bichette","NYM",62,267,246,68,48,13,1,7,32,32,17,0,44,1,2,0,,2,1,0.277397,0.0654654,0.16636,0.393515,0.326747,0.420001,0.326535,0.746748,0.142603,3.4693,0.311733,-0.209162,-0.285543,33.921,2.08068,108.713,-0.494705,-0.797027,2.3173419535160065,-0.1851440668106079,1.09533,92.86000061035156,,,,,,,299,4.822580645,299,4.822580645,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Cooper Pratt","MIL",53,228,206,48,35,9,1,3,24,23,19,0,45,1,1,1,,7,1,0.231034,0.0853722,0.198332,0.430452,0.299642,0.327865,0.281682,0.627507,0.096831,5.10334,0.27952,0.235518,0.663746,20.7006,-6.52485,76.1016,0.899264,6.62835,-5.6956318616867065,9.072794198989868,1.09383,999,,,,,,,193.3,3.647169811,193.3,3.647169811,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Manny Machado","SDP",62,268,241,61,39,11,0,11,33,38,23,2,53,1,2,0,,3,1,0.251963,0.0875225,0.196471,0.445472,0.317856,0.438322,0.327343,0.756178,0.186359,3.32299,0.275961,-0.305889,-0.0658955,34.256,2.26617,109.688,-0.371784,-0.641376,2.769601672887802,-0.7432276010513306,1.08875,37.52000045776367,,,,,,,310.8,5.012903225,310.8,5.012903225,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Colt Emerson","SEA",55,239,213,49,32,10,1,6,27,25,19,1,58,4,1,1,,5,1,0.230499,0.0815176,0.242233,0.336526,0.304009,0.365818,0.296532,0.669827,0.135319,5.10218,0.288235,-0.00960953,0.0977642,24.5379,-3.95083,93.9038,0.0881547,1.34789,-1.6243063136935234,3.865640163421631,1.08767,999,,,,,,,228.2,4.149090909,228.2,4.149090909,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Ceddanne Rafaela","BOS",61,264,245,63,41,13,2,7,33,30,13,0,57,4,2,1,,9,3,0.25548,0.0490409,0.214307,0.228835,0.30061,0.411767,0.310368,0.712377,0.156287,6.0172,0.302997,0.442471,0.202066,30.1495,-1.40721,92.5936,0.644537,2.00888,-1.6600298285484314,2.9533228874206543,1.08444,125.02999877929688,,,,,,,282.4,4.629508196,282.4,4.629508196,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Otto Lopez","MIA",58,253,233,65,47,12,1,5,30,28,15,0,39,2,2,1,,8,2,0.278533,0.0595677,0.152678,0.390152,0.324885,0.407905,0.320749,0.73279,0.129372,5.34946,0.312491,0.402502,0.193765,30.9489,0.784372,100.238,0.596267,-0.900178,0.6689447313547134,1.8081550002098083,1.08394,229.16000366210938,,,,,,,279.1,4.812068965,279.1,4.812068965,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Munetaka Murakami","CHW",61,263,222,49,27,7,0,15,37,39,38,2,84,2,2,0,,3,2,0.222876,0.143282,0.319009,0.449146,0.339534,0.461393,0.346935,0.800927,0.238517,3.38618,0.27646,-0.357957,-0.331189,37.8538,6.41564,121.797,-0.689146,-0.0617613,6.067715764045715,-4.807594690471888,1.0775,999,,,,,,,333.8,5.472131147,333.8,5.472131147,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Max Muncy","LAD",44,191,160,37,20,7,0,10,27,27,27,1,47,2,2,0,,1,0,0.231061,0.139867,0.24419,0.572781,0.346145,0.455382,0.349409,0.801527,0.224321,3.091,0.260009,-0.484825,-0.148772,27.8253,5.03439,121.296,-0.633597,-0.668128,4.286035180091858,-0.04621458053588867,1.05864,234.3699951171875,,,,,,,250.4,5.69090909,250.4,5.69090909,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Michael Busch","CHC",57,248,215,54,30,11,1,11,32,33,28,1,61,3,2,0,,1,0,0.249479,0.111284,0.244359,0.455412,0.341776,0.467586,0.351512,0.809362,0.218107,3.74281,0.292109,-0.535107,-0.16223,36.5711,6.96348,123.977,-0.697337,0.182618,6.498128890991211,-4.2683074325323105,1.04353,106.45999908447266,,,,,,,323.3,5.671929824,323.3,5.671929824,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Bryson Stott","PHI",57,244,220,56,38,10,1,6,28,27,21,0,40,1,2,1,,10,2,0.254478,0.0851434,0.165269,0.51518,0.320626,0.39385,0.314986,0.714476,0.139372,5.76654,0.285028,0.948062,0.859256,28.7746,-0.384456,96.1048,1.80732,0.76415,0.65607750415802,1.6769587397575378,1.04158,181.44000244140625,,,,,,,264.1,4.633333333,264.1,4.633333333,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Ryan Jeffers","MIN",47,192,167,42,27,9,0,7,24,23,20,0,38,3,1,0,,1,0,0.251873,0.103359,0.200436,0.515672,0.339772,0.424789,0.336793,0.764561,0.172916,2.9465,0.287474,-0.412196,-0.174254,25.9788,3.09205,114.296,-0.58645,-0.714446,2.6396960020065308,0.780152440071106,1.03766,298.05999755859375,,,,,,,231,4.914893617,231,4.914893617,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Gleyber Torres","DET",57,245,212,54,38,9,0,6,31,26,29,0,43,2,2,1,,2,1,0.255976,0.11921,0.173303,0.687871,0.348114,0.388726,0.328799,0.73684,0.132751,3.08045,0.291541,-0.697696,-0.358962,31.6304,2.36305,109.296,-1.05666,-0.81198,1.6259337663650513,-0.26197999715805054,1.02241,261.510009765625,,,,,,,266.9,4.68245614,266.9,4.68245614,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Brandon Nimmo","TEX",57,248,219,56,36,10,1,8,31,29,23,0,53,4,2,0,,3,1,0.253465,0.0937694,0.215593,0.434937,0.333399,0.427649,0.333775,0.761048,0.174184,4.81916,0.296714,-0.167063,-0.0112477,33.0001,3.39245,114.403,-0.17831,0.130839,4.026518300175667,-2.812679708003998,1.0175,145.4600067138672,,,,,,,288.4,5.059649122,288.4,5.059649122,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Kyle Teel","CHW",49,196,171,43,29,8,0,6,23,21,21,0,50,2,1,0,,3,1,0.24884,0.108872,0.253202,0.429981,0.336671,0.395824,0.325698,0.732495,0.146985,3.68957,0.315108,-0.230315,-0.0627932,24.7785,1.39489,107.151,-0.293109,-0.814814,1.3555865287780762,1.5942906737327576,1.00511,266.8800048828125,,,,,,,221.3,4.51632653,221.3,4.51632653,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Austin Riley","ATL",60,261,235,59,36,12,1,11,33,34,20,0,69,3,2,0,,2,1,0.249355,0.0786401,0.2639,0.297991,0.316475,0.440938,0.329799,0.757413,0.191583,3.64855,0.30505,-0.202174,-0.244677,33.8147,2.72205,107.171,-0.446851,-1.53654,1.8129747211933136,-0.6059859991073608,0.981044,59.36000061035156,,,,,,,309.3,5.155,309.3,5.155,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"J.T. Realmuto","PHI",49,193,175,44,29,8,1,5,22,21,13,0,45,3,1,0,,3,1,0.250344,0.069323,0.231109,0.299958,0.313098,0.398128,0.312688,0.711226,0.147784,4.52698,0.30486,-0.135412,-0.062112,22.3482,-0.662999,94.563,-0.197524,1.1471,-1.4656406342983246,4.78830099105835,0.971905,212.27000427246094,,,,,,,198.2,4.044897959,198.2,4.044897959,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Oneil Cruz","PIT",40,174,153,37,22,7,1,8,24,23,19,1,53,1,1,0,,10,2,0.243462,0.106407,0.306386,0.347297,0.328266,0.449684,0.337166,0.777951,0.206222,6.34955,0.317627,0.934644,0.918563,23.6402,2.86017,110.715,1.85321,-0.723559,4.110020637512207,-0.2621390223503113,0.963421,92.93000030517578,,,,,,,228.8,5.72,228.8,5.72,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Tim Tawa","ARI",26,111,101,22,15,4,0,3,12,11,9,0,28,0,0,0,,2,1,0.222133,0.0843882,0.256197,0.329388,0.289791,0.361992,0.289147,0.651783,0.139859,3.98121,0.277396,-0.0717082,-0.032199,10.7652,-2.50716,79.3887,-0.103907,9.87305,-2.8767114728689194,8.76286268234253,0.9623,748.489990234375,,,,,,,90,3.461538461,90,3.461538461,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Jose Altuve","HOU",57,246,220,57,38,11,0,8,32,27,22,1,44,2,1,0,,4,1,0.258984,0.0883185,0.177032,0.498885,0.329163,0.416682,0.326677,0.745845,0.157698,4.05699,0.288782,-0.206497,-0.101889,31.318,1.9476,108.668,-0.308386,-1.47479,2.201900392770767,-1.4649131894111633,0.962079,116.5199966430664,,,,,,,283.1,4.966666666,283.1,4.966666666,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Jonathan Aranda","TBR",63,270,234,60,39,11,0,10,33,36,30,2,67,4,2,0,,1,0,0.257924,0.110615,0.24885,0.444505,0.349764,0.433415,0.342924,0.783178,0.17549,2.3481,0.317865,-0.963376,-0.357454,37.961,5.70305,118.398,-1.32083,0.430643,4.531224846839905,-4.753307491540909,0.952278,195.60000610351562,,,,,,,331.8,5.266666666,331.8,5.266666666,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Travis Bazzana","CLE",58,250,217,50,33,11,1,5,31,24,28,1,63,3,2,1,,7,2,0.232513,0.110966,0.252916,0.438745,0.324975,0.370114,0.310292,0.695089,0.1376,5.74239,0.300785,0.497917,0.333234,28.4838,-1.34553,97.9846,0.831151,-0.30247,0.23836976289749146,0.10879591107368469,0.936497,999,,,,,,,248.3,4.281034482,248.3,4.281034482,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Seiya Suzuki","CHC",58,251,220,57,34,10,1,11,33,35,27,1,62,1,2,0,,3,1,0.257205,0.107716,0.248868,0.432824,0.339758,0.464297,0.347961,0.804056,0.207092,4.26797,0.307861,-0.43765,-0.26109,36.2685,6.32053,121.595,-0.698741,-0.801901,5.856446027755737,-4.794494032859802,0.934746,113.43000030517578,,,,,,,324.2,5.589655172,324.2,5.589655172,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Matt Chapman","SFG",44,188,164,39,23,9,1,6,24,22,21,0,44,2,1,0,,2,1,0.239304,0.112269,0.232383,0.483121,0.332017,0.416253,0.329462,0.74827,0.176948,4.20814,0.286642,-0.157384,-0.0772476,24.3759,1.9149,109.779,-0.234632,0.393503,1.9916857779026031,1.0657250881195068,0.929862,163.6199951171875,,,,,,,212.6,4.831818181,212.6,4.831818181,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Kody Clemens","MIN",45,194,176,41,22,9,1,9,23,24,14,0,46,2,1,1,,3,1,0.233583,0.0726438,0.237002,0.306511,0.296393,0.448371,0.321635,0.744764,0.214787,4.85541,0.263215,0.0320924,-0.0207615,23.8668,0.740721,103.843,0.0113309,1.22329,0.8875465989112854,1.3938140869140625,0.92968,700.7000122070312,,,,,,,220.9,4.908888888,220.9,4.908888888,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Daulton Varsho","TOR",55,240,216,49,28,10,1,10,30,31,20,1,58,2,2,0,,4,1,0.228606,0.0820571,0.240336,0.341427,0.296676,0.43024,0.314662,0.726916,0.201634,5.07564,0.261251,0.0242229,0.0126512,28.1467,-0.439986,100.411,0.0368741,-0.402545,0.15264057740569115,0.45301011204719543,0.925105,192.2100067138672,,,,,,,257.9,4.689090909,257.9,4.689090909,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Evan Carter","TEX",45,194,169,38,24,8,2,5,24,20,20,0,44,3,1,1,,8,2,0.226887,0.105086,0.226416,0.464127,0.318824,0.386957,0.312838,0.705781,0.16007,6.72921,0.272213,0.567174,0.584894,22.4985,-0.643139,99.9642,1.15207,0.329145,1.1438953652977943,1.0217374563217163,0.918436,280.4800109863281,,,,,,,204,4.533333333,204,4.533333333,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Andrés Giménez","TOR",55,240,218,52,37,10,1,5,26,24,13,0,43,6,2,1,,8,2,0.240713,0.0529082,0.178135,0.297012,0.299539,0.357761,0.291673,0.6573,0.117048,5.55985,0.277118,0.457421,0.55497,23.6777,-4.90898,84.556,1.01239,1.12978,-3.3408387899398804,3.6964478492736816,0.899801,412.2200012207031,,,,,,,221.5,4.027272727,221.5,4.027272727,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Sal Stewart","CIN",60,261,232,61,37,13,0,11,34,36,24,1,52,2,2,0,,5,2,0.261025,0.0935913,0.200735,0.466242,0.334526,0.460452,0.344687,0.794978,0.199426,4.00421,0.290767,-0.0308058,0.0133832,36.9624,5.86974,112.795,-0.0174226,-0.210394,4.0149569902569056,-3.6637891232967377,0.894437,161.8699951171875,,,,,,,332.6,5.543333333,332.6,5.543333333,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Jarren Duran","BOS",58,250,225,57,34,14,2,7,34,29,20,0,61,3,1,1,,10,2,0.253122,0.0793234,0.243976,0.325128,0.319978,0.434104,0.328668,0.754082,0.180982,6.91315,0.313396,1.44178,0.819701,32.1834,2.3798,105.214,2.26148,-0.394845,3.793772578239441,-3.9102771282196045,0.888796,64.04000091552734,,,,,,,294.4,5.075862068,294.4,5.075862068,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Josh Naylor","SEA",57,247,223,58,39,11,0,8,30,33,21,2,36,2,2,0,,8,2,0.26185,0.0833836,0.144452,0.577239,0.328052,0.422894,0.326645,0.750947,0.161044,4.33604,0.277302,0.0165497,0.447626,31.4435,1.94936,114.671,0.464176,-0.30264,4.73090523481369,-4.776405453681946,0.886633,67.45999908447266,,,,,,,287.5,5.043859649,287.5,5.043859649,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Ozzie Albies","ATL",62,266,241,61,40,12,1,8,33,32,20,0,38,3,2,0,,4,1,0.254579,0.0744328,0.142212,0.523394,0.314948,0.411502,0.317785,0.72645,0.156922,4.47411,0.270092,-0.00691739,-0.0403656,31.9694,0.185794,99.1101,-0.047283,-0.620229,-0.33398184925317764,0.3310055732727051,0.877685,150.5,,,,,,,290.1,4.679032258,290.1,4.679032258,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Ernie Clement","TOR",57,248,233,62,44,13,1,5,28,26,10,0,26,1,2,2,,3,1,0.267495,0.0414354,0.102876,0.40277,0.300519,0.39565,0.303533,0.69617,0.128155,4.63206,0.280883,0.0363936,-0.0704852,26.9113,-2.69631,92.7358,-0.0340916,0.662598,-2.154797676950693,1.8338942527770996,0.86219,337.67999267578125,,,,,,,240.5,4.219298245,240.5,4.219298245,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Brandon Marsh","PHI",54,233,208,56,37,11,1,7,29,27,21,1,62,1,2,1,,5,1,0.267496,0.0896237,0.266241,0.336626,0.335653,0.426359,0.333291,0.762013,0.158863,5.36334,0.348003,0.17548,0.215569,30.9144,3.09598,108.386,0.39105,0.461068,2.755496710538864,-1.8360003232955933,0.861503,609.72998046875,,,,,,,281.7,5.216666666,281.7,5.216666666,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Austin Wells","NYY",45,178,157,34,20,7,0,7,19,22,17,1,44,2,2,0,,1,0,0.216356,0.0935239,0.247656,0.377636,0.295643,0.395854,0.302813,0.691496,0.179498,3.18277,0.250834,-0.137703,-0.0572042,19.1539,-2.03332,92.7694,-0.194907,0.511955,-1.7054655700922012,3.8526957631111145,0.857517,246.13999938964844,,,,,,,178.4,3.964444444,178.4,3.964444444,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Gabriel Rincones Jr.","PHI",32,140,125,27,17,6,0,4,16,15,14,0,37,1,0,0,,5,1,0.217705,0.100841,0.265986,0.379121,0.300175,0.368807,0.29697,0.668982,0.151102,4.90267,0.273611,0.0484417,0.483604,14.484,-2.27409,84.0175,0.532046,7.58656,-2.1827266812324524,6.081931114196777,0.857514,999,,,,,,,132.9,4.153125,132.9,4.153125,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
