Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luke Raley","SEA",42,179.747,158.629,36.6497,20.8216,6.5332,0.549185,8.74568,23.8585,23.859,13.162,0.331336,56.1806,5.85041,0.943059,1.16227,2.99857,2.58988,0.587724,0.231041,0.0732251,0.312555,0.234279,0.311685,0.444549,0.329459,0.756234,0.213509,5.07413,0.294827,,0.0604834,23.2776,1.82809,116.612,0.0604834,-0.8,3.5738718137145042,-3.183512508869171,0.687652,748.25,,,,,,,218.7,5.207142857,218.7,5.207142857,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Jakob Marsee","MIA",52,218.666,187.651,42.0379,27.7058,8.36665,0.857238,5.10817,27.5948,19.396,24.1704,0.144429,47.9686,3.46621,1.36051,2.01805,3.19041,10.2213,2.47901,0.224021,0.110536,0.219369,0.503879,0.321602,0.359409,0.306269,0.68101,0.135387,6.15167,0.271672,,0.717305,24.203,-1.89096,90.5227,0.717305,0.63,-1.7893126606941223,1.4324690699577332,0.684704,137.0800018310547,,,,,,,217.5,4.182692307,217.5,4.182692307,,,,,,,,,,,,,,,,,,,"Jakob Marsee","31370",805300
"Kyle Manzardo","CLE",52,225.41,198.228,46.7854,26.3581,9.15394,0.118219,11.1552,27.7621,33.9168,22.1831,0.531276,56.5518,2.66414,2.15892,0.175691,3.02428,0.488669,0.187001,0.236018,0.0984119,0.250884,0.392261,0.318036,0.452213,0.333901,0.770249,0.216195,2.03569,0.268542,,-0.253955,30.0038,3.10515,114.267,-0.253955,-0.19,3.5299860537052155,-4.819629609584808,0.682299,253.4600067138672,,,,,,,269.7,5.186538461,269.7,5.186538461,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Jeff McNeil","ATH",50,215.169,192.622,50.0798,33.9435,10.7034,0.3609,5.07199,25.342,23.9502,16.4244,0.675869,26.3782,3.31125,1.84649,0.964773,4.33455,1.05636,0.408394,0.25999,0.0763324,0.122593,0.62265,0.325929,0.398298,0.318648,0.724226,0.138308,2.97826,0.27609,,-0.244858,25.9773,0.3007,99.6964,-0.244858,-0.99,-0.32171397656202316,-0.6041975617408752,0.68218,440.5199890136719,,,,,,,224.8,4.496,224.8,4.496,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Coby Mayo","BAL",36,155.605,140.061,32.3862,17.5208,6.19981,0.652656,8.01293,20.8829,22.1001,12.815,0.290481,44.8433,1.68812,0.862722,0.178035,1.96535,1.25072,0.408592,0.231229,0.0823558,0.288186,0.285773,0.30168,0.456443,0.32737,0.758124,0.225215,4.29256,0.276756,,-0.0910113,19.8876,1.31891,110.026,-0.0910113,-0.59,1.7446048930287361,-0.589999992146506,0.677941,459.1600036621094,,,,,,,184.4,5.122222222,184.4,5.122222222,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Brandon Marsh","PHI",56,242.139,217.647,56.8078,37.6562,11.1512,1.00119,6.99925,30.9148,28.2536,20.4611,0.584066,64.5241,1.57302,1.56143,0.895958,3.65467,5.22964,1.30919,0.261009,0.0845017,0.266475,0.317109,0.326816,0.41792,0.326106,0.744735,0.156911,5.13903,0.337261,,0.183106,30.6989,1.8039,103.565,0.183106,-0.06,1.2271632552146912,-2.4443522058427334,0.675014,609.72998046875,,,,,,,277.3,4.951785714,277.3,4.951785714,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Jac Caglianone","KCR",56,239.869,216.385,53.5947,30.925,11.5255,0.563632,10.5805,31.4481,34.4308,18.9829,0.522691,62.2932,2.95775,1.24755,0.295372,4.47599,1.71513,0.595108,0.247682,0.0791387,0.259697,0.304735,0.315291,0.452846,0.33298,0.768137,0.205164,3.84955,0.297143,,-0.186987,31.7491,3.12503,109.381,-0.186987,-1.29,2.4608192145824432,-4.417572021484375,0.666924,164.58999633789062,,,,,,,297.3,5.308928571,297.3,5.308928571,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Carlos Narváez","BOS",37,143.096,127.841,28.7651,18.5688,5.13912,0.120523,4.93665,15.6825,17.4358,12.083,0.24337,39.0302,1.35506,1.05485,0.761671,2.52019,0.876533,0.375381,0.225007,0.0844399,0.272756,0.309581,0.296508,0.382939,0.299334,0.679447,0.157932,2.94175,0.280569,,-0.152235,15.0332,-2.04267,84.9843,-0.152235,1.4,-2.680478513240814,4.125657916069031,0.662238,443.010009765625,,,,,,,136.8,3.697297297,136.8,3.697297297,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Daylen Lile","WSN",56,235.689,215.206,57.5323,37.0217,13.1274,1.44642,5.93677,29.6741,28.6278,15.5917,0.411912,41.3559,2.51048,1.92053,0.460081,3.1823,6.73837,1.52436,0.267335,0.0661538,0.175468,0.377013,0.321535,0.424536,0.325127,0.746071,0.1572,5.84294,0.303799,,0.419361,29.6939,1.56856,104.521,0.419361,0.4,1.708332359790802,-2.933333247900009,0.652963,206.50999450683594,,,,,,,274.3,4.898214285,274.3,4.898214285,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Cole Carrigg","COL",51,221.487,200.734,52.7279,34.4464,10.1516,2.1161,6.01382,30.979,25.0866,15.5981,0.511737,49.0253,2.39256,1.40068,1.36223,3.49472,9.35995,2.04429,0.262676,0.0704242,0.221346,0.318163,0.321265,0.42421,0.325016,0.745475,0.161534,7.07543,0.317577,,0.743063,27.8847,1.45418,90.9163,0.743063,0,-1.690442144870758,0.909692108631134,0.651104,999,,,,,,,258.1,5.060784313,258.1,5.060784313,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Joc Pederson","TEX",43,182.16,156.142,37.2212,21.4955,6.51755,0.169804,9.03838,24.2443,25.4322,20.715,0.714039,39.6944,3.28839,1.54235,0.31016,3.19316,1.08945,0.405357,0.23838,0.113718,0.217909,0.521862,0.336977,0.455953,0.345033,0.79293,0.217573,3.00344,0.258673,,-0.192524,25.8925,4.15492,122.168,-0.192524,0,4.558835476636887,-4.645061492919922,0.648127,999,,,,,,,230,5.348837209,230,5.348837209,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Trevor Story","BOS",36,152.83,138.848,34.5197,21.7272,6.0806,0.774455,5.93748,20.0002,19.641,9.48543,0.247695,42.1178,1.44678,1.10144,0.332089,2.09014,4.44321,1.26645,0.248614,0.0620653,0.275586,0.225212,0.301242,0.43185,0.31774,0.733091,0.183235,5.93631,0.311033,,0.187947,18.3386,0.101043,97.678,0.187947,-0.49,-0.22961841523647308,1.1766666173934937,0.64693,111.33000183105469,,,,,,,171.3,4.758333333,171.3,4.758333333,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Joe Mack","MIA",46,174.159,156.701,34.5482,22.1311,6.56138,0.200881,5.65484,18.0218,20.7946,14.0213,0.319352,46.8497,1.76068,1.03554,0.641014,3.06378,0.957808,0.315389,0.220472,0.0805083,0.269005,0.299281,0.290057,0.373169,0.292645,0.663226,0.152697,2.8627,0.274569,,-0.142631,17.3514,-3.43141,81.3829,-0.142631,1.23,-4.064381450414658,4.779382705688477,0.646458,999,,,,,,,165.6,3.6,165.6,3.6,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Royce Lewis","MIN",54,225.088,204.68,49.4533,28.643,9.64611,0.663846,10.5003,29.6735,30.1701,17.0235,0.262999,51.6356,1.45057,1.63784,0.295794,2.94056,3.57361,1.37221,0.241613,0.0756304,0.229402,0.329685,0.302179,0.449131,0.324722,0.751309,0.207518,4.54408,0.270165,,-0.107968,28.2843,1.4241,105.971,-0.107968,0.03,1.4735026061534882,-3.115833254531026,0.645445,193.64999389648438,,,,,,,266.3,4.931481481,266.3,4.931481481,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Marcus Semien","NYM",41,176.236,157.173,38.318,24.404,7.21931,0.732425,5.9623,22.1037,20.9537,14.9406,0.0865794,33.7578,1.01417,1.61532,0.271775,2.4379,2.83075,0.845825,0.243795,0.0847762,0.191549,0.442582,0.310586,0.412852,0.31646,0.723438,0.169056,4.83728,0.271741,,-0.002575,20.9641,-0.0665339,101.954,-0.002575,-0.43,0.41395795880816877,0.20271599292755127,0.643353,266.25,,,,,,,189.1,4.612195121,189.1,4.612195121,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Dalton Rushing","LAD",31,124.338,110.083,25.7974,14.5419,5.34331,0.220477,5.69175,16.8954,17.328,11.1336,0.250197,34.1471,2.27431,0.705719,0.141509,1.93053,0.381937,0.119328,0.234345,0.0895427,0.274631,0.326047,0.315671,0.442002,0.330062,0.757673,0.207657,3.18646,0.283378,,-0.122951,16.163,1.32545,108.317,-0.122951,-0.88,1.1277905702590942,1.1791788339614868,0.643331,745.8300170898438,,,,,,,145.5,4.693548387,145.5,4.693548387,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Carson Benge","NYM",50,213.076,192.893,49.7868,33.1501,9.59753,0.858774,6.18039,27.541,24.3417,16.5184,0.508658,46.8114,2.10386,1.26395,0.296881,3.61756,5.15764,1.29589,0.258106,0.0775235,0.219693,0.352872,0.321503,0.412887,0.321756,0.73439,0.154781,5.36347,0.308903,,0.216646,26.2621,0.835238,105.507,0.216646,0,1.6359307914972305,-2.231398105621338,0.642128,999,,,,,,,241.8,4.836,241.8,4.836,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Tristan Peters","CHW",43,182.698,165.828,39.708,26.6587,8.08817,0.933947,4.02718,20.3191,18.0078,13.0621,0.284524,35.264,1.47448,1.4332,0.900191,3.02963,2.77666,0.669055,0.239454,0.0714959,0.193018,0.37041,0.298379,0.372348,0.295441,0.670727,0.132895,4.82415,0.278823,,0.0564839,18.6165,-3.1852,86.2839,0.0564839,2.03,-2.892080418765545,2.693580210208893,0.638703,999,,,,,,,169.4,3.939534883,169.4,3.939534883,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Willi Castro","COL",53,229.541,203.742,53.1315,34.9782,10.3054,1.38178,6.46603,30.5736,27.1456,18.7542,0.213549,51.9413,4.84862,1.56181,0.634758,3.93805,5.19802,1.46238,0.260778,0.0817029,0.226283,0.361065,0.335221,0.420132,0.332346,0.755353,0.159354,5.58323,0.317676,,0.117229,30.264,2.87239,95.8339,0.117229,-0.61,-1.039441928267479,-0.13970685005187988,0.637337,256.3399963378906,,,,,,,262.6,4.954716981,262.6,4.954716981,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Curtis Mead","WSN",42,176.524,158.48,40.2778,24.45,8.11098,0.526412,7.19041,22.5946,24.7878,13.6867,0.290074,35.0202,2.8235,1.32262,0.211553,2.79311,2.85534,1.02559,0.25415,0.0775342,0.198387,0.390823,0.322086,0.448087,0.334715,0.770173,0.193936,4.46886,0.281374,,-0.0743803,23.6133,2.54828,110.954,-0.0743803,-1.04,2.264500208199024,-1.7257219552993774,0.636421,999,,,,,,,214.6,5.109523809,214.6,5.109523809,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Chase Meidroth","CHW",59,249.852,220.826,54.6603,42.663,8.20971,1.10045,2.68716,27.6479,19.4635,23.27,0,47.203,2.97286,1.34395,1.43842,6.11768,3.65864,1.35923,0.247526,0.0931353,0.188924,0.492977,0.32568,0.331176,0.297791,0.656856,0.0836498,4.52701,0.301678,,-0.204863,25.9359,-3.87946,87.9048,-0.204863,0.13,-3.7607111036777496,1.104763925075531,0.632165,646.8699951171875,,,,,,,226.9,3.845762711,226.9,3.845762711,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Andrew Vaughn","MIL",48,207.293,186.419,49.4782,31.5533,9.61061,0.0318774,8.28242,24.7152,30.7453,16.1152,0.314635,36.2401,2.46039,1.9041,0.393791,4.34732,0.315894,0.127212,0.265414,0.0777416,0.174826,0.44468,0.328923,0.450597,0.338772,0.77952,0.185183,1.87441,0.286479,,-0.259057,28.4116,3.6749,114.403,-0.259057,-0.1,3.3521941006183624,-3.8681159988045692,0.631112,272.2699890136719,,,,,,,246.6,5.1375,246.6,5.1375,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Dylan Beavers","BAL",37,158.598,139.746,34.5265,21.4366,7.16698,0.734411,5.18848,21.3677,17.9069,16.1365,0.32176,36.091,0.868161,1.21939,0.627199,2.1127,3.91183,0.930445,0.247065,0.101745,0.227563,0.447105,0.326207,0.420245,0.327012,0.746452,0.17318,5.39574,0.294303,,0.190184,20.224,1.29817,109.779,0.190184,-0.16,2.01500503718853,-1.540751963853836,0.619882,505.0400085449219,,,,,,,184.8,4.994594594,184.8,4.994594594,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Keibert Ruiz","WSN",39,149.367,138.492,33.9348,22.7657,6.73084,0.0439063,4.39435,15.5338,19.1788,7.54621,0.13731,17.9868,1.79703,1.34623,0.185191,2.87411,1.02527,0.434487,0.24503,0.0505213,0.120421,0.41954,0.290103,0.389455,0.297017,0.679558,0.144425,2.80287,0.2515,,-0.148133,15.4112,-2.41311,85.6625,-0.148133,0.98,-2.7384267300367355,3.9892592430114746,0.618957,720.3499755859375,,,,,,,142.2,3.646153846,142.2,3.646153846,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Lane Thomas","KCR",50,211.242,187.239,45.4761,27.3702,8.49853,2.03955,7.56777,30.3558,24.6564,19.942,0.0624791,48.8832,2.26369,1.52627,0.271324,2.75803,7.0324,2.11988,0.242877,0.0944035,0.231408,0.407952,0.320811,0.431304,0.328608,0.752115,0.188427,6.6392,0.286502,,0.259245,27.2106,2.00259,106.366,0.259245,-2.65,1.8415648639202118,-3.2547715306282043,0.618706,726.6699829101562,,,,,,,248.5,4.97,248.5,4.97,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Kyle Stowers","MIA",59,246.725,217.214,50.4934,27.9355,10.9226,0.327985,11.3073,30.2356,35.5045,23.814,0.861814,73.2309,3.61203,1.59522,0.49053,3.75926,1.43699,0.454365,0.23246,0.0965202,0.296811,0.32519,0.316443,0.441933,0.329723,0.758377,0.209474,3.23507,0.291844,,-0.195898,32.0045,2.56219,106.258,-0.195898,0.28,1.6716376096010208,-3.630984753370285,0.615029,164.42999267578125,,,,,,,284.2,4.816949152,284.2,4.816949152,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Tommy Edman","LAD",51,222.393,201.329,49.0084,33.0918,9.17959,0.882865,5.85412,28.4453,23.9439,15.9735,0.303049,42.7953,2.32453,1.54228,1.22416,4.63011,3.88995,1.05626,0.243425,0.0718255,0.192431,0.373254,0.304321,0.385022,0.303428,0.689343,0.141598,4.96347,0.27982,,0.0634716,24.1029,-2.4358,90.448,0.0634716,0.71,-2.5059534683823586,1.3313449621200562,0.614234,730.1199951171875,,,,,,,220.4,4.321568627,220.4,4.321568627,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Edmundo Sosa","PHI",42,180.595,166.078,42.5085,27.4544,7.57791,1.28704,6.18921,22.6217,22.3702,8.08068,0.177171,39.1749,3.58549,1.26041,1.37,3.32145,2.63154,0.752505,0.255956,0.0447447,0.216921,0.206272,0.302645,0.428884,0.317643,0.731529,0.172929,5.50873,0.297763,,0.0034852,21.656,0.10516,97.887,0.0034852,0.99,-0.4580690851435065,0.6136559247970581,0.611063,999,,,,,,,199,4.738095238,199,4.738095238,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Daniel Schneemann","CLE",41,176.538,157.756,35.9382,23.1851,7.49971,0.385398,4.86802,20.4681,18.9881,16.2835,0.127826,45.7702,0.919445,1.1008,0.478604,3.13071,3.22732,0.967909,0.227809,0.092238,0.259266,0.355766,0.301836,0.372809,0.298943,0.674646,0.145,4.38383,0.287107,,0.0261603,18.4906,-2.57605,90.1579,0.0261603,1.47,-2.018265150487423,1.6878202855587006,0.603139,999,,,,,,,164.8,4.019512195,164.8,4.019512195,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Ryan O'Hearn","PIT",56,237.99,211.725,55.9193,36.7878,10.5339,0.488142,8.10942,29.4906,30.6262,21.7503,0.913009,47.6028,2.28684,1.90431,0.323377,4.79938,1.11462,0.364544,0.264113,0.0913916,0.200021,0.456911,0.336423,0.433382,0.336097,0.769804,0.169269,3.07144,0.302753,,-0.252387,32.1024,3.70255,109.998,-0.252387,-0.1,2.625571131706238,-4.420987702906132,0.602821,285.44000244140625,,,,,,,282.6,5.046428571,282.6,5.046428571,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Henry Davis","PIT",33,128.749,114.211,25.6038,15.139,4.60104,0.41486,5.44891,16.088,16.0132,10.2728,0.292836,31.1494,2.6007,0.762156,0.901563,1.99096,1.62425,0.542024,0.224179,0.0797898,0.24194,0.329792,0.300964,0.414857,0.313019,0.715821,0.190677,4.44439,0.25716,,-0.0499464,14.9557,-0.408124,94.5146,-0.0499464,0.03,-0.9041638188064098,2.5762963574379683,0.593625,999,,,,,,,133.1,4.033333333,133.1,4.033333333,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Joey Ortiz","MIL",40,171.587,155.206,37.7525,26.5459,5.62696,1.45054,4.12915,20.5583,17.1319,12.2218,0.175574,30.8969,1.1547,1.13251,1.87155,3.00438,4.4654,1.23741,0.243241,0.0712282,0.180066,0.395567,0.301264,0.378001,0.299118,0.679265,0.13476,5.93916,0.277163,,0.164756,17.9963,-2.47951,87.7991,0.164756,1.78,-2.367432788014412,2.63553386926651,0.592752,743.4400024414062,,,,,,,162.3,4.0575,162.3,4.0575,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Sean Murphy","ATL",24,96.2174,84.2013,19.1132,11.344,3.58215,0,4.18706,11.9454,12.813,9.02587,0.125834,26.3169,1.99887,0.608546,0.135214,1.84885,0.106767,0.0473599,0.226995,0.093807,0.273515,0.342968,0.314479,0.418718,0.322178,0.733197,0.191723,2.01242,0.274854,,-0.118614,11.8919,0.410114,102.057,-0.118614,1.4,0.12081194669008255,2.4899470806121826,0.581376,746.0599975585938,,,,,,,104.6,4.358333333,104.6,4.358333333,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Heriberto Hernández","MIA",41,171.257,151.17,36.6962,21.1651,7.14337,0.935777,7.45196,22.2885,23.4255,16.7421,0.564449,44.6678,1.60797,1.22386,0.512135,2.67715,2.37386,0.706065,0.242747,0.0977603,0.260824,0.374814,0.32239,0.450267,0.335047,0.772657,0.207519,4.84002,0.291642,,-0.0288277,22.9547,2.51835,109.83,-0.0288277,0.88,2.007349908351898,-1.8479396104812622,0.580665,999,,,,,,,206,5.024390243,206,5.024390243,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Danny Jansen","TEX",27,105.358,91.5532,18.8767,10.795,3.67546,0.217607,4.1886,12.2657,12.4763,10.9319,0.0371038,26.0982,1.74542,0.652975,0.294079,1.33874,0.483198,0.167942,0.206183,0.10376,0.247711,0.418876,0.300848,0.388334,0.305428,0.689182,0.182151,3.14937,0.237213,,-0.0997985,11.5895,-0.983007,94.8532,-0.0997985,0.58,-0.7378368526697159,2.663333237171173,0.574765,999,,,,,,,102.6,3.8,102.6,3.8,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Jacob Young","WSN",49,204.652,183.943,45.4906,35.1384,7.05446,1.77436,1.52342,24.0634,13.9314,12.76,0.266866,37.2156,2.6248,1.25082,4.07366,3.91115,9.26599,2.2762,0.247309,0.0623498,0.181848,0.342868,0.3035,0.329799,0.283237,0.633298,0.08249,6.80481,0.300211,,0.6371,18.8269,-5.5947,76.4177,0.6371,3.45,-5.200366675853729,4.206172823905945,0.574008,746.0700073242188,,,,,,,178,3.632653061,178,3.632653061,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Josh Bell","MIN",54,225.088,200.278,50.2777,31.6295,8.93395,0.148689,9.56555,28.4881,29.831,21.0024,0.342791,44.7982,1.72818,1.71239,0.255271,4.92513,0.596651,0.255675,0.25104,0.0933077,0.199025,0.468823,0.324884,0.440416,0.33367,0.765301,0.189377,2.47126,0.275778,,-0.278932,29.9187,3.05847,112.142,-0.278932,-0.13,2.9369099736213684,-5.296666502952576,0.572843,636.3300170898438,,,,,,,271,5.018518518,271,5.018518518,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Spencer Steer","CIN",47,200.52,176.798,43.0721,25.5856,8.19646,1.13098,8.15903,26.6321,24.989,19.4177,0.126877,43.4726,2.55069,1.38946,0.363861,2.86884,2.90335,0.907238,0.243622,0.0968367,0.216799,0.446665,0.324948,0.441223,0.334433,0.766172,0.197601,4.96488,0.27587,,-0.0522333,26.7773,2.84882,105.916,-0.0522333,-0.01,1.3825798854231834,-2.359999904409051,0.562085,335.70001220703125,,,,,,,236.8,5.038297872,236.8,5.038297872,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Isaac Collins","KCR",46,197.423,171.026,41.7336,26.8653,8.90074,0.908557,5.05909,25.8691,20.8109,21.5741,0.301887,40.7828,2.52647,1.33851,0.957592,3.35671,4.95367,1.69803,0.244019,0.109279,0.206576,0.529,0.335094,0.39543,0.324243,0.730523,0.15141,5.24837,0.289865,,0.0122722,24.7311,1.17225,103.355,0.0122722,-0.33,0.791740900836885,-2.459629625082016,0.543101,666.1699829101562,,,,,,,221.9,4.823913043,221.9,4.823913043,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Ty France","SDP",50,218.115,196.195,50.6745,35.2125,8.31935,0.205336,6.93727,25.7012,27.3644,13.2107,0.342798,40.6951,6.72388,1.66796,0.317295,5.26983,0.809453,0.377447,0.258286,0.0605675,0.186576,0.324626,0.324196,0.40886,0.32285,0.733056,0.150574,2.78936,0.291134,,-0.291144,27.0767,1.04859,106.674,-0.291144,0.61,1.4695478975772858,-3.3114441633224487,0.532601,999,,,,,,,240.5,4.81,240.5,4.81,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Lawrence Butler","ATH",50,218.186,195.404,48.2996,29.1831,10.4552,0.176248,8.48498,30.0873,27.0738,20.2398,0.328302,55.1964,0.743101,1.35447,0.444063,3.69019,5.92046,1.9856,0.247178,0.0927642,0.252979,0.366688,0.318187,0.432755,0.327501,0.750942,0.185578,4.65586,0.299184,,0.0908073,27.909,1.87242,105.802,0.0908073,-2.3,1.5803750902414322,-4.114314317703247,0.530328,157.22000122070312,,,,,,,246.8,4.936,246.8,4.936,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Mickey Moniak","COL",46,198.332,182.521,48.1095,26.0941,9.90658,1.21423,10.8946,28.4951,32.8946,12.3786,0.262954,47.891,1.91598,1.3181,0.197487,2.32067,3.13135,0.850369,0.263583,0.0624138,0.241469,0.258475,0.314959,0.510233,0.352475,0.825192,0.24665,5.26656,0.297591,,0.0564528,29.3888,5.72142,109.338,0.0564528,-0.17,2.2966227643191814,-3.5341974943876266,0.528544,245.8300018310547,,,,,,,268.8,5.84347826,268.8,5.84347826,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Ernie Clement","TOR",59,255.572,239.038,62.0224,43.9158,12.0318,1.28266,4.79209,28.0061,25.9629,10.6513,0.28575,27.4346,1.35387,2.24929,2.2794,4.13106,2.96367,0.958107,0.259466,0.0416765,0.107346,0.388245,0.292261,0.380675,0.293642,0.672936,0.121208,4.54185,0.27375,,-0.105673,25.6692,-4.82875,85.9143,-0.105673,-0.77,-4.341515704989433,0.43352627754211426,0.526089,337.67999267578125,,,,,,,234.6,3.976271186,234.6,3.976271186,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Mauricio Dubón","ATL",60,256.91,237.25,60.5543,43.7614,10.6388,1.23022,4.92395,28.6373,26.1148,14.5979,0.172377,35.535,1.337,1.92453,1.80108,5.0509,1.81581,0.659434,0.255234,0.0568211,0.138317,0.410804,0.299829,0.37271,0.295807,0.672539,0.117475,4.05357,0.27995,,-0.23238,26.255,-4.4027,84.3651,-0.23238,3.33,-5.090839296579361,1.9145039319992065,0.525446,743.3800048828125,,,,,,,238.2,3.97,238.2,3.97,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Jesús Sánchez","TOR",35,152.744,138.056,35.414,21.8203,7.03018,0.22516,6.33836,20.5668,19.8021,12.1424,0.357203,34.3525,1.41421,0.823664,0.307557,2.91373,2.40166,0.766635,0.256518,0.0794948,0.224902,0.353464,0.321252,0.448436,0.334312,0.769688,0.191918,4.32048,0.296118,,-0.0271291,20.3823,2.15503,113.962,-0.0271291,-1.12,2.482258392497897,-2.7819182872772217,0.520456,617.4299926757812,,,,,,,174.7,4.991428571,174.7,4.991428571,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Brandon Valenzuela","TOR",29,116.804,105.404,23.22,14.9867,4.46005,0.093807,3.67945,12.6979,13.0546,9.78569,0.240084,30.4683,0.584843,0.716012,0.313945,1.7991,0.60496,0.224542,0.220295,0.0837784,0.260849,0.321176,0.288354,0.369113,0.290017,0.657468,0.148818,2.91237,0.271501,,-0.108023,11.388,-2.55052,83.414,-0.108023,1.6,-2.387564018368721,3.3380849361419678,0.517376,999,,,,,,,107.9,3.720689655,107.9,3.720689655,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Rhys Hoskins","CLE",40,173.546,148.798,33.0154,18.0306,6.49984,0,8.48497,21.9487,24.8027,21.129,0.204415,46.6567,2.07872,1.29001,0.196788,2.26093,0.720533,0.336792,0.221881,0.121749,0.268843,0.452862,0.324435,0.436633,0.333343,0.761068,0.214753,2.38146,0.258361,,-0.217574,23.0217,2.31214,113.882,-0.217574,-0.28,2.6171803772449493,-3.736790210008621,0.512488,737.989990234375,,,,,,,199.3,4.9825,199.3,4.9825,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Romy Gonzalez","BOS",38,158.671,145.856,38.3699,25.5732,6.63453,0.728956,5.43324,20.6066,19.9142,9.87223,0.223365,41.1412,1.40563,1.12789,0.409013,3.40572,3.73979,1.20145,0.263068,0.0622184,0.259287,0.23996,0.313707,0.430302,0.323578,0.744009,0.167235,5.26066,0.328024,,0.0514228,19.7911,0.856626,101.704,0.0514228,-0.33,0.36962078884243965,-0.9828068912029266,0.510098,999,,,,,,,177.6,4.67368421,177.6,4.67368421,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
