Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Hunter Gaddis","CLE",1,1,0,3.64757,26,0,1,6,,26,110,24,12,11,3,8,,1,26,8.73571,2.8124,3.10615,1.05269,0.232708,0.0749187,0.15778956562280655,0.233368,1.20012,0.283754,0.732935,,,3.78216,0.276923,0.250544,999,,,,,,,147.1,5.657692307692307,145,5.576923076923077,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Emilio Pagán","CIN",2,2,0,4.3683,27,0,11,1,,27,113,23,14,13,4,9,,1,28,9.29933,3.13568,2.96565,1.47209,0.246592,0.0831493,0.16344230622053146,0.228209,1.21694,0.270202,0.697777,,,4.31322,0.276086,0.171866,111.94000244140625,,,,,,,175.8,6.511111111111112,168,6.222222222222222,,,,,,,,,,,,,,,,,,,"Emilio Pagan","14771",641941
"Colin Rea","CHC",2,3,2,4.647,11,6,0,0,,40,172,41,22,21,6,13,,2,30,6.81528,2.86063,2.38244,1.34523,0.176037,0.0738896,0.10214768350124359,0.259351,1.33681,0.287705,0.687842,,,4.64736,0.275953,0.169379,748.260009765625,,,,,,,130.6,3.2649999999999997,137,3.425,,,,,,,,,,,,,,,,,,,"Colin Rea","12317",607067
"Spencer Strider","ATL",1,1,1,4.24161,3,3,0,0,,15,62,13,8,7,2,5,,1,18,10.9436,3.26712,3.34962,1.29188,0.287535,0.0858413,0.20169417560100555,0.231665,1.2491,0.30119,0.702986,,,3.74666,0.271181,0.153568,124.86000061035156,,,,,,,70.60000000000001,4.706666666666667,67,4.466666666666667,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Riley O'Brien","STL",1,1,0,3.66945,27,0,11,2,,27,115,23,12,11,2,12,,4,28,9.41834,3.93002,2.39651,0.69584,0.244367,0.101968,0.14239905029535294,0.234652,1.30791,0.306641,0.720816,,,3.72114,0.27052,0.336834,264.0400085449219,,,,,,,186.40000000000003,6.903703703703705,180,6.666666666666667,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"Mark Leiter Jr.","ATH",2,1,0,3.74199,24,0,1,5,,24,104,22,11,10,2,9,,2,27,9.9369,3.33826,2.97667,0.912459,0.260335,0.0874586,0.17287646979093552,0.236144,1.26498,0.307168,0.72397,,,3.57522,0.269804,0.210824,727.989990234375,,,,,,,141.8,5.908333333333334,140,5.833333333333333,,,,,,,,,,,,,,,,,,,"Mark Leiter Jr.","15551",643410
"Aaron Ashby","MIL",3,2,0,3.8265,28,0,1,6,,28,121,24,13,12,2,14,,2,31,10.154,4.66358,2.1773,0.773956,0.2586,0.118771,0.13982945680618286,0.229,1.3848,0.303728,0.729719,,,3.69726,0.26826,0.2276,999,,,,,,,163.20000000000005,5.82857142857143,157,5.607142857142857,,,,,,,,,,,,,,,,,,,"Aaron Ashby","23550",676879
"Mick Abel","MIN",1,1,1,4.09178,6,3,0,0,,20,86,19,10,9,2,8,,1,20,8.81034,3.6145,2.4375,0.980909,0.227012,0.0931331,0.1338789016008377,0.243137,1.33974,0.299272,0.71226,,,3.92084,0.266254,0.269868,298.7799987792969,,,,,,,87,4.35,87,4.35,,,,,,,,,,,,,,,,,,,"Mick Abel","27756",690953
"Yennier Cano","BAL",2,1,0,3.35658,24,0,1,5,,24,103,23,10,9,2,7,,1,22,8.03993,2.71983,2.95604,0.737243,0.212221,0.0717922,0.14042862504720688,0.242274,1.24078,0.295525,0.74185,,,3.38493,0.259994,0.26752,999,,,,,,,138.20000000000005,5.7583333333333355,139,5.791666666666667,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Cristian Javier","HOU",2,3,2,4.64248,16,6,0,0,,41,177,36,23,21,6,21,,2,39,8.55134,4.58276,1.86598,1.31499,0.217604,0.116617,0.10098760575056076,0.232075,1.39441,0.271921,0.700693,,,4.75577,0.253706,0.238231,470.2799987792969,,,,,,,145.00000000000003,3.536585365853659,136,3.317073170731707,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Max Scherzer","TOR",2,4,3,4.88858,14,9,0,0,,49,208,48,29,26,10,15,,2,44,8.23479,2.84851,2.89091,1.83489,0.213967,0.0740139,0.13995355367660522,0.252683,1.30626,0.280858,0.701242,,,4.99863,0.253452,0.159975,546.9299926757812,,,,,,,151.8,3.0979591836734697,152,3.1020408163265305,,,,,,,,,,,,,,,,,,,"Max Scherzer","3137",453286
"Keider Montero","DET",2,2,1,4.33094,22,3,0,0,,37,158,37,19,18,5,11,,1,28,6.95404,2.80495,2.4792,1.16693,0.179909,0.0725674,0.10734159499406815,0.258082,1.32947,0.292019,0.70248,,,4.29378,0.247822,0.117752,999,,,,,,,136.10000000000002,3.6783783783783788,140,3.7837837837837838,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Michael Petersen","MIA",1,1,0,3.9504,25,0,2,5,,25,109,24,12,11,3,10,,1,27,9.46447,3.54245,2.67173,1.17364,0.244372,0.0914656,0.1529061123728752,0.242745,1.32844,0.301389,0.742959,,,4.04916,0.247301,0.220433,999,,,,,,,136.7,5.468,137,5.48,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Caleb Ferguson","CIN",1,2,0,4.62282,26,0,1,6,,26,113,25,15,13,3,10,,2,24,8.35786,3.51786,2.37584,0.873561,0.214862,0.0904365,0.12442600727081299,0.249785,1.35121,0.306242,0.652417,,,3.93728,0.243342,-0.0482048,999,,,,,,,131.5,5.0576923076923075,132,5.076923076923077,,,,,,,,,,,,,,,,,,,"Caleb Ferguson","19349",657571
"Jordan Montgomery","TEX",1,2,1,4.72277,9,3,0,0,,25,110,26,14,13,3,9,,1,21,7.30693,3.20792,2.27778,1.15842,0.187215,0.0821918,0.10502283275127411,0.255639,1.36634,0.292763,0.676127,,,4.30836,0.243202,0.151087,999,,,,,,,92.5,3.7,98,3.92,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"JoJo Romero","STL",2,2,0,3.60488,26,0,2,5,,26,112,23,12,11,3,10,,2,26,8.99746,3.49087,2.57743,0.870426,0.236247,0.0916599,0.14458682388067245,0.230657,1.25921,0.288909,0.733075,,,3.72043,0.242948,0.236186,479.0799865722656,,,,,,,141.7,5.449999999999999,137,5.269230769230769,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"Jake Irvin","WSN",2,3,2,4.8099,11,6,0,0,,38,165,38,22,20,6,13,,2,31,7.39564,3.1593,2.34091,1.44449,0.190018,0.0811727,0.10884516686201096,0.257034,1.35728,0.288395,0.685491,,,4.77255,0.239798,0.159527,999,,,,,,,125.59999999999998,3.3052631578947365,129,3.3947368421052633,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Didier Fuentes","ATL",2,2,0,3.8536,25,1,0,5,,28,117,25,13,12,3,9,,2,28,9.13728,2.84896,3.20723,1.03661,0.241135,0.0751849,0.16595019400119781,0.240912,1.23752,0.299283,0.717393,,,3.72973,0.237344,0.200908,600.4400024414062,,,,,,,148.30000000000004,5.296428571428573,144,5.142857142857143,,,,,,,,,,,,,,,,,,,"Didier Fuentes","30661",800311
"Corbin Burnes","ARI",1,0,1,3.19355,2,2,0,0,,12,50,10,5,4,1,4,,0,11,8.36129,2.7871,3,0.870968,0.227129,0.0757098,0.15141957253217697,0.227586,1.16129,0.27791,0.761006,,,3.5456,0.234954,0.271888,738.0999755859375,,,,,,,60.500000000000014,5.041666666666668,57,4.75,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Tyler Alexander","TEX",2,2,0,4.50249,25,1,0,5,,32,135,32,17,16,4,8,,1,27,7.65382,2.36857,3.2314,1.18102,0.201543,0.06237,0.1391727291047573,0.252272,1.2523,0.29188,0.663047,,,4.00162,0.23452,0.0626199,999,,,,,,,151.40000000000003,4.731250000000001,155,4.84375,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Erick Fedde","CHW",2,4,3,5.37684,8,8,0,0,,50,222,55,32,30,8,20,,1,36,6.51508,3.57631,1.82173,1.48467,0.16193,0.0888878,0.0730421245098114,0.273845,1.50519,0.298698,0.671625,,,5.07224,0.233809,0.000162186,999,,,,,,,137.60000000000002,2.7520000000000007,155,3.1,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Justin Slaten","BOS",3,2,0,3.99398,27,0,0,7,,27,114,25,13,12,4,9,,0,28,9.3483,3.04363,3.07143,1.18213,0.245729,0.0800049,0.16572430729866028,0.236321,1.25327,0.290041,0.720887,,,3.79492,0.21826,0.235588,999,,,,,,,142.60000000000002,5.2814814814814826,140,5.185185185185185,,,,,,,,,,,,,,,,,,,"Justin Slaten","25648",686580
"Juan Mejia","COL",1,2,0,4.48764,25,0,3,4,,25,109,23,13,12,3,12,,2,26,9.3916,4.32014,2.17391,1.02454,0.238813,0.109854,0.12895921617746353,0.241196,1.39437,0.303968,0.690191,,,4.22933,0.217526,0.279119,748.510009765625,,,,,,,129.3,5.172000000000001,127,5.08,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Tyler Holton","DET",2,1,0,3.64524,25,0,1,6,,25,103,22,11,10,3,6,,1,21,7.33775,2.15509,3.40484,1.03653,0.200352,0.0588433,0.14150892570614815,0.227777,1.10465,0.261519,0.704255,,,3.77986,0.217212,0.289437,999,,,,,,,140.89999999999998,5.635999999999999,136,5.44,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Tyler Wells","BAL",1,1,0,4.16492,26,0,3,4,,26,106,23,13,12,4,6,,1,23,8.20908,2.25112,3.64667,1.37318,0.221419,0.0607181,0.16070054471492767,0.234334,1.15098,0.269202,0.69126,,,4.0851,0.215742,0.101582,748.469970703125,,,,,,,139.39999999999998,5.36153846153846,134,5.153846153846154,,,,,,,,,,,,,,,,,,,"Tyler Wells","20000",669330
"Mike Burrows","HOU",1,2,2,4.56936,11,6,0,0,,34,146,33,19,17,6,12,,1,32,8.33273,3.16778,2.63047,1.53698,0.216295,0.0822268,0.13406795263290405,0.246265,1.31015,0.281798,0.707983,,,4.63791,0.215565,0.21146,237.9499969482422,,,,,,,117.00000000000001,3.4411764705882355,117,3.4411764705882355,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Drew Anderson","DET",2,2,0,4.22209,27,1,0,5,,30,129,27,15,14,4,11,,2,35,10.4055,3.25557,3.19622,1.32967,0.272653,0.0853049,0.1873483657836914,0.235738,1.26258,0.29915,0.712925,,,3.96586,0.215354,0.0407214,999,,,,,,,153.60000000000002,5.120000000000001,149,4.966666666666667,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Jason Foley","SFG",1,1,0,3.21429,23,0,0,4,,23,95,22,9,8,2,6,,1,19,7.55357,2.25,3.35714,0.642857,0.201717,0.0600858,0.1416308991611004,0.24424,1.19643,0.295181,0.732899,,,3.20758,0.213306,0.210397,999,,,,,,,121.40000000000002,5.2782608695652184,122,5.304347826086956,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Hurston Waldrep","ATL",2,3,2,4.57403,13,5,0,0,,32,143,32,18,16,4,15,,2,29,8.06002,4.12787,1.95259,1.12093,0.203316,0.104127,0.09918951243162155,0.250201,1.43427,0.29559,0.699935,,,4.44477,0.212448,0.199174,999,,,,,,,111.40000000000002,3.4812500000000006,115,3.59375,,,,,,,,,,,,,,,,,,,"Hurston Waldrep","33527",694462
"Kevin Kelly","TBR",2,2,0,3.80485,26,0,1,7,,26,107,24,12,11,3,6,,2,22,7.58023,1.99576,3.79817,0.997881,0.205044,0.053985,0.15105900913476944,0.242639,1.14167,0.285057,0.69152,,,3.80638,0.21161,0.241624,999,,,,,,,146.1,5.619230769230769,144,5.538461538461538,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Cody Bradford","TEX",2,2,1,4.5,17,3,0,0,,29,119,28,15,14,4,6,,1,23,7.22368,2.01316,3.58824,1.30263,0.193038,0.0537975,0.13924051821231842,0.249158,1.19737,0.28,0.661376,,,4.12676,0.211599,0.0460266,999,,,,,,,117.60000000000004,4.0551724137931044,118,4.068965517241379,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Lance McCullers Jr.","HOU",2,2,2,4.66149,14,6,0,0,,35,154,32,20,18,5,18,,2,35,9.07779,4.75948,1.90731,1.22168,0.227399,0.119225,0.10817406326532364,0.24275,1.46094,0.295454,0.706554,,,4.63509,0.210365,0.124537,999,,,,,,,124.3,3.551428571428571,120,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"A.J. Minter","NYM",2,1,0,3.47234,23,0,0,5,,23,96,20,10,9,3,6,,0,25,9.59448,2.48793,3.85641,1.04621,0.258773,0.067102,0.19167093932628632,0.227169,1.14595,0.284755,0.738995,,,3.35561,0.209342,0.151446,999,,,,,,,133.3,5.7956521739130435,128,5.565217391304348,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Jimmy Herget","COL",1,1,0,4.39326,26,0,1,5,,26,114,26,14,13,4,9,,2,25,8.60096,2.96484,2.90099,1.2329,0.222833,0.0768128,0.1460202932357788,0.254448,1.31721,0.305008,0.698957,,,4.18983,0.208484,0.157278,999,,,,,,,117.6,4.523076923076923,120,4.615384615384615,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Andrew Kittredge","BAL",2,1,0,3.73437,25,0,5,4,,25,106,25,11,10,4,6,,0,24,8.59802,2.14058,4.01667,1.29624,0.228443,0.0568737,0.1715688854455948,0.247764,1.21145,0.293116,0.75305,,,3.81926,0.208138,0.338805,745.8499755859375,,,,,,,141.8,5.672000000000001,144,5.76,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Miles Mikolas","WSN",2,4,3,5.48474,9,9,0,0,,55,241,65,36,34,11,13,,1,34,5.60389,2.14921,2.60742,1.73364,0.142214,0.0545421,0.0876721441745758,0.286118,1.41731,0.298419,0.65779,,,5.13724,0.206351,-0.0771309,999,,,,,,,128.7,2.34,158,2.8727272727272726,,,,,,,,,,,,,,,,,,,"Miles Mikolas","9803",571945
"Erik Miller","SFG",2,1,0,3.5737,26,0,3,5,,26,113,21,11,10,2,15,,1,29,10.2879,5.42811,1.8953,0.695912,0.259366,0.136847,0.12251900136470795,0.219155,1.42835,0.293864,0.755053,,,3.7448,0.20554,0.378401,999,,,,,,,158.20000000000002,6.084615384615385,149,5.730769230769231,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Jordan Romano","COL",1,2,0,5.11382,24,0,3,4,,24,106,24,15,13,3,11,,2,26,9.76247,4.06969,2.39882,1.21008,0.243433,0.10148,0.14195259660482407,0.261313,1.47854,0.329295,0.66723,,,4.26362,0.205216,-0.0432683,688.9600219726562,,,,,,,122.30000000000001,5.095833333333334,125,5.208333333333333,,,,,,,,,,,,,,,,,,,"Jordan Romano","16122",605447
"Michael Grove","TBR",1,1,0,4.40984,19,1,0,0,,25,105,24,13,12,3,8,,1,24,8.82445,2.88127,3.0627,1.02742,0.229369,0.0748912,0.15447800606489182,0.251627,1.30255,0.309033,0.67379,,,3.73508,0.203603,0.0249661,999,,,,,,,106.69999999999999,4.268,107,4.28,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Calvin Faucher","MIA",2,2,0,3.79194,25,0,1,6,,25,110,23,11,10,2,13,,1,25,9.05046,4.8619,1.86151,0.653534,0.226661,0.121762,0.10489902645349503,0.23971,1.46208,0.306861,0.738094,,,3.80569,0.201052,0.306595,999,,,,,,,137.60000000000002,5.504000000000001,136,5.44,,,,,,,,,,,,,,,,,,,"Calvin Faucher","20116",676534
"Alex Lange","KCR",2,2,0,3.93222,25,0,9,2,,25,109,21,12,11,2,14,,2,26,9.55886,5.18426,1.84382,0.592142,0.241754,0.131116,0.11063840985298157,0.226178,1.41724,0.299232,0.711126,,,3.85371,0.199277,0.263887,999,,,,,,,162.8,6.5120000000000005,156,6.24,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Ryan Gusto","MIA",2,2,1,4.58075,18,3,0,0,,32,139,33,17,16,4,12,,1,26,7.51887,3.42011,2.19843,1.19603,0.190228,0.086529,0.10369877517223358,0.263023,1.42341,0.303642,0.703254,,,4.43161,0.198977,0.118826,999,,,,,,,114.80000000000003,3.587500000000001,121,3.78125,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Jacob Lopez","ATH",2,2,1,4.64947,17,3,0,0,,31,134,29,17,16,5,14,,1,31,9.01298,4.08366,2.20708,1.34638,0.229588,0.104023,0.12556462734937668,0.242055,1.38821,0.289671,0.701306,,,4.54635,0.197641,0.0848291,409.239990234375,,,,,,,109.49999999999997,3.532258064516128,107,3.4516129032258065,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Jameson Taillon","CHC",2,4,4,5.06407,10,10,0,0,,51,220,53,31,29,11,14,,1,42,7.32879,2.49773,2.93419,1.88585,0.19026,0.0648426,0.12541767954826355,0.260424,1.31339,0.279754,0.688002,,,5.10299,0.196216,0.0884649,504.4700012207031,,,,,,,143.3,2.8098039215686277,151,2.9607843137254903,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Keaton Winn","SFG",2,2,0,4.09046,25,1,1,5,,27,118,27,14,12,3,9,,2,24,7.88767,2.91058,2.71,0.90228,0.204702,0.0755358,0.12916629016399384,0.253532,1.31266,0.303908,0.698319,,,3.78928,0.193228,0.0365923,999,,,,,,,132.7,4.9148148148148145,136,5.037037037037037,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Erik Sabrowski","CLE",1,1,0,3.76414,25,0,0,6,,25,110,18,11,11,3,16,,1,36,12.6832,5.86068,2.16411,1.01311,0.322722,0.149124,0.17359742522239685,0.197585,1.37913,0.28458,0.756854,,,3.79295,0.189404,0.221001,999,,,,,,,146.3,5.852,131,5.24,,,,,,,,,,,,,,,,,,,"Erik Sabrowski","24978",681870
"Bryan Hudson","CHW",1,2,0,4.32831,25,0,2,4,,25,110,24,13,12,2,11,,2,24,8.582,3.84112,2.23424,0.833417,0.219043,0.0980388,0.12100380659103394,0.246923,1.38129,0.305701,0.685934,,,3.86031,0.188197,0.034255,999,,,,,,,133,5.32,134,5.36,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"David Sandlin","CHW",1,3,1,5.05305,9,4,0,0,,28,122,30,17,15,5,10,,1,24,7.78736,3.3538,2.32195,1.52148,0.195872,0.0843564,0.1115150973200798,0.267159,1.44792,0.30303,0.691561,,,4.74553,0.185433,0.0514892,999,,,,,,,82.70000000000002,2.953571428571429,90,3.2142857142857144,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Kodai Senga","NYM",2,2,2,4.34886,15,5,0,0,,34,148,30,18,16,5,17,,1,35,9.2466,4.42388,2.09015,1.36967,0.235712,0.112773,0.12293944507837296,0.232925,1.38415,0.279132,0.733442,,,4.60364,0.184724,0.197541,223.52000427246094,,,,,,,128.10000000000002,3.7676470588235302,121,3.5588235294117645,,,,,,,,,,,,,,,,,,,"Kodai Senga","31838",673540
"Grant Wolfram","BAL",2,1,0,3.70109,24,0,1,5,,24,102,22,11,10,2,9,,2,24,9.25818,3.51811,2.63158,0.806006,0.239191,0.0908927,0.14829852432012558,0.24424,1.32662,0.311904,0.732265,,,3.616,0.182803,0.126416,999,,,,,,,135.8,5.658333333333334,134,5.583333333333333,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Brock Stewart","LAD",1,1,0,4.39952,24,0,0,6,,24,104,21,13,12,3,11,,1,27,10.2537,3.99442,2.56701,1.23539,0.264146,0.1029,0.16124603897333145,0.233405,1.33519,0.296609,0.703267,,,4.08875,0.182299,-0.0276634,999,,,,,,,128.10000000000002,5.337500000000001,123,5.125,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Ryne Nelson","ARI",1,1,2,4.34574,4,4,0,0,,22,95,22,12,11,4,6,,1,18,7.38102,2.41342,3.05832,1.4613,0.193823,0.0633758,0.13044751435518265,0.253981,1.26489,0.283608,0.713242,,,4.49137,0.181961,0.205008,251.42999267578125,,,,,,,71.40000000000002,3.2454545454545465,73,3.3181818181818183,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Spencer Schwellenbach","ATL",1,0,1,3.39214,1,1,0,0,,8,34,7,3,3,1,2,,0,8,8.80513,1.65998,5.30435,1.0826,0.244,0.046,0.1979999877512455,0.235169,1.07458,0.286567,0.734513,,,3.38112,0.179577,0.219504,743.1900024414062,,,,,,,38.7,4.8375,37,4.625,,,,,,,,,,,,,,,,,,,"Spencer Schwellenbach","31846",680885
"JP Sears","SDP",2,3,2,4.86969,13,7,0,0,,40,171,39,24,22,8,12,,2,35,7.8228,2.78017,2.81378,1.70331,0.204189,0.0725677,0.1316218003630638,0.25178,1.28858,0.27905,0.684289,,,4.91995,0.175577,0.0656382,999,,,,,,,124.19999999999999,3.1049999999999995,124,3.1,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Dennis Santana","PIT",2,2,0,4.05777,25,0,2,4,,25,105,22,12,11,3,9,,1,23,8.32008,3.41608,2.43557,0.97728,0.218122,0.0895569,0.1285649687051773,0.233214,1.26828,0.280855,0.697161,,,3.94566,0.17511,0.15718,150.50999450683594,,,,,,,132.89999999999998,5.315999999999999,128,5.12,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Huascar Brazobán","NYM",1,1,0,4.10618,24,0,0,5,,24,106,22,12,11,2,12,,1,25,9.03961,4.25183,2.12605,0.803918,0.231605,0.108937,0.12266837805509567,0.233615,1.36312,0.294737,0.700451,,,3.82496,0.174908,0.03846,999,,,,,,,126.80000000000003,5.283333333333334,125,5.208333333333333,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"JR Ritchie","ATL",1,2,1,4.65807,14,4,0,0,,31,133,29,17,16,4,13,,2,27,8.06207,3.84242,2.09818,1.19099,0.206158,0.0982556,0.10790199041366577,0.246957,1.37519,0.290194,0.682919,,,4.54532,0.171824,0.110907,999,,,,,,,113.79999999999998,3.6709677419354834,112,3.6129032258064515,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Lucas Giolito","SDP",1,2,2,4.50952,5,5,0,0,,24,105,22,13,12,4,11,,1,22,8.12832,3.89853,2.08497,1.48701,0.208804,0.100147,0.1086566299200058,0.238708,1.35531,0.270842,0.72125,,,4.82889,0.171732,0.169863,728.47998046875,,,,,,,79.20000000000003,3.300000000000001,76,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"Jose Quintana","COL",1,2,2,4.93842,4,4,0,0,,19,88,22,12,11,2,8,,1,12,5.59504,3.90946,1.43115,1.15816,0.137492,0.0960707,0.0414213091135025,0.277813,1.55926,0.301996,0.69816,,,4.94733,0.170301,0.148533,999,,,,,,,55.8,2.9368421052631577,66,3.473684210526316,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Juan Morillo","ARI",2,1,0,3.63799,24,0,0,5,,24,107,22,11,10,2,12,,1,26,9.52416,4.43347,2.14824,0.790895,0.241848,0.112579,0.12926826626062393,0.236517,1.39989,0.304624,0.75225,,,3.74529,0.170064,0.193109,999,,,,,,,128.8,5.366666666666667,127,5.291666666666667,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Tyler Kinley","ATL",2,2,0,4.29024,26,0,0,6,,26,110,23,13,12,4,11,,1,29,10.1377,3.74943,2.7038,1.27359,0.263406,0.0974206,0.16598562896251678,0.230689,1.29917,0.289718,0.709341,,,4.03893,0.167502,0.0931795,999,,,,,,,129.39999999999998,4.976923076923076,124,4.769230769230769,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Jovani Morán","BOS",1,1,0,4.05941,24,0,0,4,,24,104,21,12,11,2,12,,1,28,10.6579,4.32978,2.46154,0.868334,0.272852,0.110846,0.16200564056634903,0.229354,1.36041,0.306609,0.710128,,,3.50487,0.165673,0.0822866,999,,,,,,,131.40000000000003,5.475000000000001,127,5.291666666666667,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Jared Koenig","MIL",1,1,0,3.87394,24,0,0,4,,24,103,22,11,10,2,9,,1,24,8.81541,3.37029,2.61562,0.895233,0.229325,0.087675,0.14164989441633224,0.24023,1.29906,0.297898,0.716667,,,3.70194,0.163956,0.134261,748.489990234375,,,,,,,129.8,5.408333333333334,128,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Bryan King","HOU",2,1,0,3.87078,26,0,1,5,,26,109,24,12,11,3,8,,2,24,8.2157,2.83455,2.89841,1.07983,0.217565,0.0750636,0.14250174909830093,0.240296,1.2266,0.286731,0.717074,,,4.04029,0.160873,0.261138,748.469970703125,,,,,,,136.1,5.234615384615385,134,5.153846153846154,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Bryan Abreu","HOU",1,1,0,3.65363,24,0,0,5,,24,104,19,11,10,3,13,,2,32,11.9628,4.85049,2.4663,1.07789,0.309419,0.125459,0.18396061658859253,0.209369,1.31153,0.291294,0.76082,,,3.81609,0.159965,0.173605,181.6999969482422,,,,,,,130.3,5.429166666666667,120,5,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Edgardo Henriquez","LAD",1,1,0,4.23501,22,0,0,5,,22,97,20,11,11,2,11,,2,24,9.49163,4.23997,2.23861,0.841174,0.243582,0.10881,0.134772427380085,0.234138,1.35443,0.300949,0.688926,,,3.8772,0.159858,0.0501097,999,,,,,,,115.20000000000002,5.236363636363637,113,5.136363636363637,,,,,,,,,,,,,,,,,,,"Edgardo Henriquez","26944",683618
"Seranthony Domínguez","CHW",2,2,0,4.26261,26,0,2,5,,26,111,22,13,12,3,13,,1,30,10.4691,4.72299,2.21663,1.20917,0.26752,0.120688,0.14683233946561813,0.223388,1.36914,0.286039,0.723369,,,4.22578,0.158372,0.11073,194.19000244140625,,,,,,,146.3,5.626923076923077,139,5.346153846153846,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Jacob Webb","CHC",2,1,0,4.14771,26,0,2,5,,26,108,22,13,12,4,10,,1,26,9.1138,3.40961,2.67297,1.25326,0.241022,0.0901702,0.1508522927761078,0.22434,1.22883,0.26953,0.704046,,,4.12333,0.1577,0.0976343,999,,,,,,,135,5.1923076923076925,127,4.884615384615385,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Owen Murphy","ATL",0,0,1,4.45184,12,3,0,0,,22,100,21,12,11,3,9,,1,22,8.70985,3.62886,2.40016,1.23921,0.218754,0.0911416,0.12761282175779343,0.235868,1.33883,0.278873,0.700121,,,4.32655,0.156816,0.11508,999,,,,,,,85.30000000000001,3.877272727272728,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Paul Sewald","ARI",2,2,0,4.16655,26,0,12,1,,26,107,23,13,12,4,8,,1,27,9.56899,2.67932,3.57143,1.51737,0.254423,0.0712383,0.18318423628807068,0.236494,1.20482,0.283624,0.724219,,,4.19556,0.155323,0.162117,389.9100036621094,,,,,,,174.39999999999998,6.707692307692307,169,6.5,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
