Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Sebastian Rojas","STL",0.25,1,0.9374,0.1436,0.1093,0.0185,0.001,0.0148,0.0682,0.0699,0.0394,0,0.3033,0.012,0.0072,0.004,,0.0064,0.002,0.15319,0.0394,0.3033,0.129904,0.195783,0.222424,0.189426,0.418207,0.0692341,3.29862,0.205587,0,-0.000418954,0.0158694,-0.103463,15.5865,-0.000418954,0,-0.10252086134278215,0.020999999716877937,-0.00495331,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rojas","sa3076676",837943
"Corey Collins","NYM",0.25,1,0.8628,0.1364,0.0961,0.021,0.002,0.0173,0.0866,0.0735,0.112,0,0.3572,0.014,0.0072,0.004,,0.0051,0.0016,0.15809,0.112,0.3572,0.31355,0.263454,0.247218,0.239924,0.510672,0.0891284,3.38957,0.240363,0,-0.000845156,0.0568472,-0.0624849,50.6063,-0.000845156,0,-0.06058901106007397,-0.020999999716877937,-0.00496021,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Collins","sa3025450",690970
"Sean Gamble","KCR",0.25,1,0.9156,0.1501,0.113,0.023,0.0022,0.0119,0.0755,0.068,0.0612,0,0.314,0.012,0.0072,0.004,,0.0193,0.0061,0.163936,0.0612,0.314,0.194904,0.224197,0.232853,0.209691,0.45705,0.0689166,4.51011,0.23153,0,0.000322288,0.0323137,-0.0870184,24.3546,0.000322288,0,-0.08868564132717438,0.004000000189989805,-0.00496409,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sean Gamble","sa3069253",815819
"Raimundo De Los Santos","TOR",0.25,1,0.9108,0.144,0.1122,0.0195,0.0021,0.0102,0.0727,0.0632,0.069,0,0.3633,0.009,0.0072,0.004,,0.0233,0.0076,0.158103,0.069,0.3633,0.189926,0.222892,0.217721,0.20418,0.440612,0.0596179,4.85019,0.24573,0,0.000478399,0.0278415,-0.0914906,24.2163,0.000478399,0,-0.08869231789140031,0.004000000189989805,-0.00496477,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raimundo De Los Santos","sa3021202",808220
"Luke Cantwell","SDP",0.25,1,0.9013,0.1605,0.1147,0.0242,0.0013,0.0203,0.0855,0.082,0.0735,0,0.308,0.014,0.0072,0.004,,0.0109,0.0035,0.178076,0.0735,0.308,0.238636,0.248996,0.27538,0.238607,0.524376,0.0973039,3.56965,0.241641,0,-0.000365694,0.0557785,-0.0635536,50.1558,-0.000365694,0,-0.06065445861895569,-0.020999999716877937,-0.00496683,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Cantwell","sa3028378",822877
"Juan Rosas","TOR",0.25,1,0.9248,0.1285,0.0948,0.0178,0.0015,0.0143,0.0668,0.0648,0.053,0,0.3791,0.011,0.0072,0.004,,0.0075,0.0024,0.138949,0.053,0.3791,0.139805,0.193273,0.207721,0.184171,0.400994,0.0687716,3.65978,0.212031,0,-0.00035461,0.0116043,-0.107728,10.4168,-0.00035461,0,-0.10576245895936154,0.020999999716877937,-0.00497187,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Rosas","sa3021125",807971
"José Anderson","MIL",0.25,1,0.9253,0.1403,0.0892,0.0213,0.0012,0.0285,0.0803,0.0875,0.0535,0,0.407,0.01,0.0072,0.004,,0.0105,0.0034,0.151627,0.0535,0.407,0.13145,0.204618,0.269534,0.211847,0.474153,0.117908,3.9795,0.22495,0,-0.000136447,0.0340635,-0.0852686,29.2497,-0.000136447,0,-0.08571207954082638,0.004000000189989805,-0.00497266,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Anderson","sa3024133",821262
"Juanfel Peguero","TBR",0.25,1,0.9154,0.1535,0.1209,0.0224,0.0039,0.0063,0.0702,0.062,0.0634,0,0.3091,0.01,0.0072,0.004,,0.0106,0.0035,0.167686,0.0634,0.3091,0.205112,0.227811,0.221324,0.207305,0.449135,0.0536377,4.28638,0.242424,0,-0.00038296,0.030377,-0.0889551,24.868,-0.00038296,0,-0.08878681837813929,0.004000000189989805,-0.00497433,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juanfel Peguero","sa3020282",800346
"Derik Alcantara","CHC",0.25,1,0.9097,0.1674,0.1277,0.0245,0.0036,0.0115,0.0811,0.0738,0.0701,0,0.2374,0.009,0.0072,0.004,,0.0121,0.0039,0.184017,0.0701,0.2374,0.295282,0.24749,0.256678,0.230186,0.504168,0.0726613,4.15589,0.233383,0,-0.000316511,0.0489451,-0.070387,42.5801,-0.000316511,0,-0.06976848360500298,-0.012000000104308128,-0.00497837,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Derik Alcantara","sa3021322",814131
"Nazzan Zanetello","BOS",0.25,1,0.8967,0.1356,0.0968,0.0238,0.0017,0.0133,0.0754,0.0662,0.0811,0,0.3943,0.011,0.0072,0.004,,0.0158,0.005,0.151221,0.0811,0.3943,0.205681,0.228614,0.226051,0.211531,0.454666,0.0748299,4.20767,0.246424,0,0.0000639994,0.0338065,-0.0855256,24.4303,0.0000639994,0,-0.08885496214497834,0.004000000189989805,-0.00498123,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nazzan Zanetello","sa3022893",805801
"Alex Birge","STL",0.25,1,0.9217,0.1307,0.0961,0.0184,0.0014,0.0147,0.0683,0.0667,0.0551,0,0.3854,0.012,0.0072,0.004,,0.0078,0.0025,0.141803,0.0551,0.3854,0.142968,0.198594,0.212542,0.188957,0.411136,0.0707389,3.67857,0.219365,0,-0.000359895,0.0154885,-0.103844,15.2716,-0.000359895,0,-0.10284268285613507,0.020999999716877937,-0.00498588,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex Birge","sa3069174",801130
"Francisco Espinoza","LAD",0.25,1,0.9172,0.1358,0.1077,0.0154,0.0012,0.0114,0.0714,0.0653,0.0606,0,0.3017,0.011,0.0072,0.004,,0.0063,0.002,0.148059,0.0606,0.3017,0.200862,0.208233,0.204645,0.191568,0.412878,0.0565853,3.27486,0.203501,0,-0.000539568,0.0176068,-0.101725,15.4011,-0.000539568,0,-0.10286570084281266,0.020999999716877937,-0.00498821,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Francisco Espinoza","sa3024357",821689
"Ian Daugherty","MIN",0.25,1,0.927,0.1316,0.0972,0.0186,0.0016,0.0142,0.0665,0.065,0.0508,0,0.3643,0.011,0.0072,0.004,,0.0082,0.0026,0.141963,0.0508,0.3643,0.139445,0.194177,0.211435,0.185738,0.405611,0.0694714,3.72082,0.211265,0,-0.000298659,0.012876,-0.106456,10.1201,-0.000298659,0,-0.10605560446856543,0.020999999716877937,-0.00500153,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ian Daugherty","sa3069088",695527
"Felix Morrobel","LAA",0.25,1,0.9245,0.1615,0.1307,0.022,0.0019,0.0068,0.0694,0.0619,0.0553,0,0.2578,0.009,0.0072,0.004,,0.0163,0.0054,0.174689,0.0553,0.2578,0.214507,0.226707,0.224554,0.206966,0.451261,0.0498648,4.14978,0.231899,0,-0.0000349313,0.0301025,-0.0892296,24.3353,-0.0000349313,0,-0.0890655770599551,0.004000000189989805,-0.00500254,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Felix Morrobel","sa3021103",807011
"Estarling Mercado","NYM",0.25,1,0.9069,0.1626,0.1139,0.0251,0.002,0.0216,0.0877,0.0853,0.0709,0,0.3122,0.011,0.0072,0.004,,0.0104,0.0033,0.179292,0.0709,0.3122,0.227098,0.245482,0.282832,0.238793,0.528314,0.10354,3.83252,0.242978,0,-0.000348107,0.0559294,-0.0634027,49.8475,-0.000348107,0,-0.061009784549241886,-0.020999999716877937,-0.00500279,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Estarling Mercado","sa3022191",807759
"Fredderick Ovalle","PIT",0.25,1,0.9013,0.1713,0.1344,0.0277,0.0018,0.0074,0.0804,0.0681,0.0785,0,0.2225,0.009,0.0072,0.004,,0.0181,0.0057,0.190059,0.0785,0.2225,0.352809,0.259839,0.249417,0.234829,0.509257,0.0593587,4.2079,0.241527,0,0.0000551066,0.0527123,-0.0666198,42.057,0.0000551066,0,-0.07002952481707325,-0.012000000104308128,-0.00500479,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Fredderick Ovalle","sa3067718",829704
"Juan Caricote","TOR",0.25,1,0.9428,0.146,0.1154,0.0177,0.0016,0.0113,0.0649,0.0649,0.034,0,0.2868,0.012,0.0072,0.004,,0.0061,0.0019,0.154858,0.034,0.2868,0.11855,0.192771,0.212983,0.183859,0.405754,0.0581247,3.50925,0.206627,0,-0.000441257,0.0113512,-0.107981,10.2017,-0.000441257,0,-0.10610220249509439,0.020999999716877937,-0.00500625,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Caricote","sa3075077",837611
"Tyson Lewis","CIN",0.25,1,0.9366,0.1718,0.1258,0.03,0.0013,0.0147,0.077,0.076,0.0432,0,0.3615,0.009,0.0072,0.004,,0.0143,0.0048,0.183429,0.0432,0.3615,0.119502,0.2249,0.265321,0.219454,0.490221,0.0818919,4.15612,0.276779,0,-0.0000940716,0.0402361,-0.079096,28.7767,-0.0000940716,0,-0.08624179718026426,0.004000000189989805,-0.00502627,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyson Lewis","sa3066822",815653
"Anderber Urbina","BOS",0.25,1,0.9197,0.1483,0.1178,0.0179,0.0019,0.0107,0.0702,0.065,0.0591,0,0.2637,0.01,0.0072,0.004,,0.0085,0.0027,0.161248,0.0591,0.2637,0.224118,0.218273,0.219746,0.201651,0.438019,0.0584973,3.61611,0.210881,0,-0.000431063,0.0257897,-0.0935425,17.6169,-0.000431063,0,-0.09736689439159818,0.012000000104308128,-0.00503303,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anderber Urbina","sa3076670",837872
"Kellon Lindsey","LAD",0.25,1,0.9202,0.1561,0.1195,0.0228,0.0021,0.0117,0.0781,0.0713,0.0586,0,0.3584,0.01,0.0072,0.004,,0.0135,0.0043,0.169637,0.0586,0.3584,0.163504,0.225602,0.237122,0.211386,0.462725,0.0674853,4.18754,0.259106,0,-0.000101289,0.0336891,-0.085643,28.6973,-0.000101289,0,-0.08634510483534541,0.004000000189989805,-0.00503672,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kellon Lindsey","sa3067042",813916
"Raylin Ramos","BAL",0.25,1,0.9373,0.1779,0.1347,0.0267,0.0037,0.0128,0.0791,0.0772,0.0425,0,0.2757,0.009,0.0072,0.004,,0.0123,0.0041,0.1898,0.0425,0.2757,0.154153,0.230321,0.26715,0.222682,0.497472,0.0773498,4.28948,0.251677,0,-0.000248045,0.0428557,-0.0764764,37.827,-0.000248045,0,-0.07340377557557076,-0.012000000104308128,-0.00503677,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raylin Ramos","sa3018561",800426
"Jorge Lara","ARI",0.25,1,0.9052,0.1528,0.1223,0.0206,0.0023,0.0076,0.0743,0.064,0.0706,0,0.2925,0.013,0.0072,0.004,,0.0126,0.004,0.168802,0.0706,0.2925,0.241368,0.237349,0.221829,0.213636,0.459179,0.053027,3.96766,0.237139,0,-0.000253126,0.0355151,-0.083817,28.729,-0.000253126,0,-0.0864585338276811,0.004000000189989805,-0.0050482,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Lara","sa3021327",814278
"Chandler Pollard","TEX",0.25,1,0.9209,0.1699,0.1319,0.027,0.0027,0.0082,0.0774,0.0674,0.0539,0.001,0.301,0.014,0.0072,0.004,,0.0303,0.009,0.184493,0.0539,0.301,0.17907,0.238755,0.246281,0.220711,0.485036,0.0617874,5.23662,0.26127,0,0.00125111,0.0412564,-0.0780758,36.4283,0.00125111,0,-0.07355037122033536,-0.012000000104308128,-0.0050516,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chandler Pollard","sa3020615",702550
"Ricson Gonzalez","KCR",0.25,1,0.9257,0.1408,0.1127,0.0167,0.0025,0.0088,0.0662,0.0608,0.0511,0,0.3007,0.012,0.0072,0.004,,0.0073,0.0023,0.152101,0.0511,0.3007,0.169937,0.204719,0.203954,0.188493,0.408673,0.0518527,3.84077,0.211742,0,-0.000445086,0.0151118,-0.10422,9.73521,-0.000445086,0,-0.10665493764099665,0.020999999716877937,-0.00506218,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricson Gonzalez","sa3019629",805692
"Carlos Torres","TEX",0.25,1,0.9399,0.1467,0.1191,0.0191,0.0015,0.007,0.0627,0.0594,0.0389,0,0.2509,0.01,0.0072,0.004,,0.0075,0.0024,0.15608,0.0389,0.2509,0.155042,0.196386,0.201936,0.181931,0.398322,0.0458559,3.36617,0.202699,0,-0.000404376,0.00978716,-0.109545,9.68351,-0.000404376,0,-0.10667506197933108,0.020999999716877937,-0.00506422,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Torres","sa3067820",829987
"Jose Monzon","TBR",0.25,1,0.9144,0.1536,0.1229,0.0234,0.0016,0.0058,0.0701,0.0608,0.0664,0.001,0.2798,0.008,0.0072,0.004,,0.0145,0.0047,0.167979,0.0664,0.2798,0.237312,0.228916,0.216207,0.205799,0.445123,0.0482283,4.04733,0.23239,0,-0.00011158,0.029155,-0.0901771,23.8295,-0.00011158,0,-0.0897374299747753,0.004000000189989805,-0.00507053,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Monzon","sa3021222",808267
"Yoneiker Lugo","MIL",0.25,1,0.9142,0.1343,0.108,0.0157,0.0012,0.0094,0.0659,0.0602,0.0646,0,0.2948,0.01,0.0072,0.004,,0.0065,0.0021,0.146904,0.0646,0.2948,0.219132,0.209739,0.19755,0.190188,0.407289,0.0506454,3.12283,0.202366,0,-0.000558903,0.0164875,-0.102845,14.7186,-0.000558903,0,-0.10371052211849019,0.020999999716877937,-0.0050737,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoneiker Lugo","sa3024639",821268
"Victor Leal","MIN",0.25,1,0.9057,0.1229,0.098,0.0144,0.0012,0.0093,0.0649,0.0565,0.0711,0.001,0.3048,0.012,0.0072,0.004,,0.0081,0.0026,0.135696,0.0711,0.3048,0.233268,0.206827,0.18505,0.184915,0.391878,0.0493541,3.33328,0.189713,0,-0.000432796,0.0122083,-0.107124,9.55264,-0.000432796,0,-0.10685746322269551,0.020999999716877937,-0.00508268,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Leal","sa3023948",821523
"Myles Naylor","ATH",0.25,1,0.9025,0.1547,0.1102,0.0265,0.0023,0.0157,0.0822,0.0751,0.0783,0,0.396,0.008,0.0072,0.004,,0.0083,0.0026,0.171413,0.0783,0.396,0.197727,0.241968,0.258061,0.228635,0.500029,0.0866482,3.84332,0.279116,0,-0.00048151,0.0476861,-0.071646,37.6188,-0.00048151,0,-0.07388220122084022,-0.012000000104308128,-0.00508518,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Myles Naylor","sa3022605",802504
"Aaron Pinero","TBR",0.25,1,0.9043,0.1424,0.1132,0.018,0.0015,0.0097,0.0711,0.0629,0.0705,0,0.2933,0.014,0.0072,0.004,,0.0096,0.003,0.15747,0.0705,0.2933,0.240368,0.227811,0.212872,0.205907,0.440683,0.055402,3.70712,0.218077,0,-0.000393935,0.0292433,-0.0900888,23.9045,-0.000393935,0,-0.08993152558105066,0.004000000189989805,-0.00509017,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aaron Pinero","sa3023783",821775
"Dallas Macias","ATL",0.25,1,0.9053,0.1567,0.114,0.0201,0.0014,0.0212,0.0856,0.0823,0.0695,0,0.2877,0.014,0.0072,0.004,,0.0134,0.0044,0.173092,0.0695,0.2877,0.241571,0.241165,0.26864,0.231996,0.509805,0.0955484,4.07292,0.224486,0,-0.000213621,0.0504133,-0.0689188,41.5542,-0.000213621,0,-0.07090642068942543,-0.012000000104308128,-0.00509353,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dallas Macias","sa3036796",702582
"Jeremy Rodriguez","NYM",0.25,1,0.9109,0.1529,0.1247,0.0211,0.0019,0.0052,0.0727,0.0603,0.0699,0.001,0.2641,0.008,0.0072,0.004,,0.0201,0.0068,0.167856,0.0699,0.2641,0.264672,0.231727,0.212317,0.206204,0.444044,0.0444615,4.39571,0.227651,0,0.000108599,0.0294838,-0.0898483,27.9834,0.000108599,0,-0.0869986941688694,0.004000000189989805,-0.00510287,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeremy Rodriguez","sa3021101",807007
"Juan Hernandez","DET",0.25,1,0.9305,0.1624,0.1278,0.0254,0.0029,0.0062,0.0686,0.0631,0.0483,0,0.3236,0.01,0.0072,0.004,,0.0069,0.0022,0.17453,0.0483,0.3236,0.149258,0.221586,0.227942,0.204864,0.449528,0.0534121,3.70912,0.25695,0,-0.000539319,0.0283969,-0.0909352,23.824,-0.000539319,0,-0.09017163643147796,0.004000000189989805,-0.00511447,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Hernandez","sa3021152",808037
"Yordalin Peña","STL",0.25,1,0.9315,0.1713,0.1201,0.0313,0.0019,0.018,0.0824,0.0829,0.0483,0,0.3123,0.009,0.0072,0.004,,0.0181,0.0059,0.183897,0.0483,0.3123,0.154659,0.229518,0.279549,0.227309,0.509067,0.0956522,4.45811,0.251972,0,0.000212857,0.0466105,-0.0727216,41.0019,0.000212857,0,-0.07114792497304734,-0.012000000104308128,-0.00511797,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yordalin Pena","sa3018489",800266
"Deward Tovar","TEX",0.25,1,0.9299,0.1608,0.1129,0.0226,0.0018,0.0235,0.0803,0.0844,0.0509,0,0.3644,0.008,0.0072,0.004,,0.0059,0.0019,0.172922,0.0509,0.3644,0.139682,0.220582,0.276911,0.222083,0.497494,0.10399,3.3403,0.25,0,-0.000537515,0.0423699,-0.0769623,37.3746,-0.000537515,0,-0.07422550022602081,-0.012000000104308128,-0.00511992,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Deward Tovar","sa3021237",808297
"Yohandy Morales","WSN",3.25,13.1906,11.9857,2.8325,1.8582,0.568,0.0298,0.3765,1.3926,1.4138,0.9379,0.0396,3.7587,0.1187,0.0956,0.0527,,0.0964,0.0311,0.236323,0.0711037,0.284953,0.249528,0.296021,0.382923,0.297722,0.678944,0.1466,3.39367,0.309082,-0.001,-0.00917436,1.36851,-0.205555,86.1355,-0.0101744,0,-0.231376513838768,-0.24899999797344208,-0.00513135,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Yeison Acosta","BAL",0.25,1,0.8977,0.1156,0.094,0.0138,0.0013,0.0064,0.0647,0.0521,0.0801,0,0.3328,0.011,0.0072,0.004,,0.0103,0.0033,0.128774,0.0801,0.3328,0.240685,0.20753,0.168319,0.180894,0.375849,0.0395455,3.82575,0.193035,0,-0.000310227,0.00894579,-0.110386,9.00787,-0.000310227,0,-0.10737589714699425,0.020999999716877937,-0.00513514,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeison Acosta","sa3067812",829973
"Jemone Nuel","BAL",0.25,1,0.8888,0.1264,0.0994,0.0172,0.0015,0.0084,0.0733,0.0577,0.09,0,0.3495,0.01,0.0072,0.004,,0.0248,0.0078,0.142214,0.09,0.3495,0.257511,0.227309,0.193407,0.200653,0.420716,0.0511926,4.67279,0.21929,0,0.000645666,0.0249793,-0.0943528,22.6343,0.000645666,0,-0.09038650360889733,0.004000000189989805,-0.00513622,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jemone Nuel","sa3024356",821688
"Pedro Ibarguen","MIL",0.25,1,0.896,0.1537,0.1146,0.022,0.0012,0.0159,0.0818,0.0742,0.0818,0.002,0.3306,0.011,0.0072,0.004,,0.0207,0.007,0.17154,0.0818,0.3306,0.247429,0.24749,0.252009,0.229237,0.499499,0.0804688,4.10601,0.24753,0,0.000125077,0.048175,-0.0711572,40.9164,0.000125077,0,-0.0713391190074617,-0.012000000104308128,-0.00513732,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pedro Ibarguen","sa3021254",808338
"Nicandro Aybar","TBR",0.25,1,0.9174,0.1717,0.1349,0.0256,0.0025,0.0087,0.0765,0.0699,0.0634,0,0.2161,0.008,0.0072,0.004,,0.0107,0.0035,0.187159,0.0634,0.2161,0.293383,0.244076,0.248964,0.225077,0.493041,0.0618051,3.73719,0.232924,0,-0.000427872,0.0447989,-0.0745332,37.1247,-0.000427872,0,-0.07440988771850243,-0.012000000104308128,-0.00513858,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nicandro Aybar","sa3018544",800384
"Esmith Pineda","CIN",0.25,1,0.9145,0.1743,0.1269,0.0308,0.0012,0.0155,0.0826,0.0787,0.0633,0,0.2918,0.011,0.0072,0.004,,0.0051,0.0016,0.190596,0.0633,0.2918,0.216929,0.249598,0.277857,0.238497,0.527455,0.0872608,2.93308,0.258464,0,-0.0007321,0.0556892,-0.0636429,41.5527,-0.0007321,0,-0.07142668071901426,-0.012000000104308128,-0.00514618,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Esmith Pineda","sa3018435",703204
"Kyle West","NYY",0.25,1,0.9353,0.1684,0.1137,0.0232,0.0014,0.0302,0.0877,0.0959,0.0445,0,0.3345,0.009,0.0072,0.004,,0.0093,0.0029,0.180049,0.0445,0.3345,0.133034,0.222791,0.304822,0.232897,0.527613,0.124773,3.82962,0.239183,0,-0.000247466,0.0511448,-0.0681873,44.5518,-0.000247466,0,-0.06549041176913306,-0.020999999716877937,-0.00514673,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle West","sa3045036",823918
"Wilson Weber","MIA",0.25,1,0.9084,0.1301,0.0996,0.0191,0.0023,0.0091,0.0657,0.0585,0.0694,0,0.4033,0.011,0.0072,0.004,,0.008,0.0026,0.143219,0.0694,0.4033,0.17208,0.211345,0.199362,0.192227,0.410707,0.0561427,3.79653,0.240461,0,-0.000452255,0.018142,-0.10119,14.0126,-0.000452255,0,-0.1044578826695215,0.020999999716877937,-0.00514934,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wilson Weber","sa3044929",701777
"C.J. Pittaro","ATH",0.25,1,0.8944,0.1704,0.1334,0.027,0.0024,0.0076,0.0825,0.0689,0.0844,0,0.2446,0.01,0.0072,0.004,,0.0062,0.002,0.190519,0.0844,0.2446,0.345053,0.265863,0.251565,0.239292,0.517429,0.0610465,3.28048,0.250693,0,-0.000821923,0.0563339,-0.0629982,44.9683,-0.000821923,0,-0.06557482946664095,-0.020999999716877937,-0.00515528,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Pittaro","sa3066821",694953
"Elvin Garcia","BAL",0.25,1,0.9175,0.1477,0.114,0.023,0.0018,0.0089,0.0707,0.0635,0.0603,0.001,0.3671,0.011,0.0072,0.004,,0.006,0.0019,0.160981,0.0603,0.3671,0.16426,0.21988,0.219074,0.201931,0.438953,0.0580926,3.38622,0.252962,0,-0.000585132,0.0260165,-0.0933156,23.5158,-0.000585132,0,-0.09058006160194054,0.004000000189989805,-0.00515581,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elvin Garcia","sa3024147",821751
"Yaxson Lucena","STL",0.25,1,0.9059,0.1432,0.1122,0.0174,0.0014,0.0122,0.0733,0.0668,0.0709,0,0.2853,0.012,0.0072,0.004,,0.0077,0.0025,0.158075,0.0709,0.2853,0.24851,0.227008,0.220775,0.208037,0.447783,0.0627001,3.51331,0.212801,0,-0.000552454,0.0309712,-0.0883609,28.072,-0.000552454,0,-0.08755251060938463,0.004000000189989805,-0.00515891,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yaxson Lucena","sa3024326",821164
"Carlos Vielma","CHW",0.25,1,0.901,0.1429,0.1172,0.0165,0.0016,0.0076,0.0697,0.0599,0.0768,0,0.2589,0.011,0.0072,0.004,,0.0065,0.0021,0.158602,0.0768,0.2589,0.29664,0.231627,0.205771,0.205661,0.437398,0.0471698,3.29404,0.210846,-0.001,-0.000680073,0.0290433,-0.0902888,24.3668,-0.00168007,0,-0.0906736891483888,0.004000000189989805,-0.00516528,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Vielma","sa3076674",837886
"Frainker Benitez","TEX",0.25,1,0.9269,0.1349,0.1099,0.0151,0.0013,0.0086,0.0629,0.0583,0.0509,0,0.2767,0.011,0.0072,0.004,,0.0066,0.0021,0.145539,0.0509,0.2767,0.183954,0.19759,0.19247,0.180767,0.39006,0.0469306,3.21873,0.194667,0,-0.000480482,0.00884202,-0.11049,8.88026,-0.000480482,0,-0.10769630325376056,0.020999999716877937,-0.00516757,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Frainker Benitez","sa3076693",837991
"Jonny McGill","LAA",0.25,1,0.889,0.1647,0.1235,0.0227,0.0015,0.0169,0.0855,0.0764,0.0878,0.002,0.2806,0.012,0.0072,0.004,,0.0174,0.0056,0.185264,0.0878,0.2806,0.312901,0.265562,0.271091,0.245579,0.536653,0.0858268,4.10389,0.246868,0,-0.0000401644,0.0614361,-0.057896,50.9649,-0.0000401644,0,-0.05773717739793938,-0.028999999165534973,-0.0051717,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonny McGill","sa3075761",692169
"Carlos Villarroel","NYY",0.25,1,0.9313,0.1282,0.0963,0.0137,0.0011,0.0171,0.067,0.0676,0.0475,0,0.3745,0.01,0.0072,0.004,,0.0083,0.0027,0.137657,0.0475,0.3745,0.126836,0.186446,0.209814,0.180836,0.39626,0.0721572,3.51303,0.203145,0,-0.000292013,0.0088982,-0.110434,8.6476,-0.000292013,0,-0.10778159918845631,0.020999999716877937,-0.0051762,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Villarroel","sa3023977",821803
"Cam Clayton","MIA",0.25,1,0.8812,0.1529,0.1073,0.0277,0.0023,0.0156,0.0863,0.075,0.0966,0,0.2937,0.011,0.0072,0.004,,0.0247,0.0078,0.173513,0.0966,0.2937,0.328907,0.261546,0.263277,0.242394,0.524824,0.089764,4.80228,0.237092,0,0.000541821,0.0588516,-0.0604805,47.6696,0.000541821,0,-0.0627541618887335,-0.020999999716877937,-0.00517932,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cam Clayton","sa3025610",701784
