Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brady Singer","CIN",2,3,3,4.62271,6,6,0,0,,35,153,36,20,18,5,12,,2,31,7.98813,2.98285,2.67802,1.32697,0.206216,0.0770031,0.1292126104235649,0.256029,1.33287,0.296897,0.687621,,,4.40419,0.449487,0.285075,388.25,,,,,,,123.9,3.54,130,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Jhoan Duran","PHI",1,1,0,2.68342,14,0,6,0,,14,56,11,4,4,1,4,,1,17,10.8942,2.54021,4.2887,0.607972,0.299912,0.0699307,0.2299812138080597,0.212886,1.06929,0.297432,0.764537,,,2.55901,0.443523,0.540467,41.84000015258789,,,,,,,111.70000000000002,7.9785714285714295,106,7.571428571428571,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Michael Soroka","ARI",2,2,3,4.21923,6,6,0,0,,34,143,31,17,16,4,11,,3,32,8.61512,2.92932,2.941,1.13627,0.225626,0.0767176,0.14890886843204498,0.24267,1.25793,0.29221,0.692172,,,4.01185,0.437607,0.446776,710.3599853515625,,,,,,,143.80000000000004,4.229411764705883,140,4.117647058823529,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Noah Cameron","KCR",2,2,3,4.19781,6,6,0,0,,34,144,33,17,16,4,11,,1,29,7.76445,2.93934,2.64156,1.17867,0.203336,0.0769756,0.12636006623506546,0.250799,1.30073,0.291709,0.710364,,,4.13782,0.430203,0.489283,298,,,,,,,138.60000000000002,4.076470588235295,140,4.117647058823529,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Andrew Alvarez","WSN",1,2,3,4.09904,6,6,0,0,,30,131,29,15,14,3,12,,1,24,7.24128,3.6911,1.96182,0.89414,0.185846,0.0947314,0.09111452847719193,0.248757,1.3737,0.291022,0.711679,,,4.13425,0.42879,0.378781,999,,,,,,,118.69999999999999,3.956666666666666,120,4,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Cade Smith","CLE",1,1,0,2.92507,14,0,7,1,,14,57,11,5,5,1,4,,1,19,11.7421,2.6348,4.45653,0.723684,0.324654,0.0728489,0.25180458277463913,0.20811,1.05751,0.298884,0.745279,,,2.55237,0.426535,0.367083,39.90999984741211,,,,,,,124.70000000000002,8.907142857142858,119,8.5,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Joey Cantillo","CLE",2,2,3,4.04692,8,6,0,0,,32,135,29,15,14,4,14,,1,33,9.48319,3.85656,2.45897,1.07506,0.246749,0.100346,0.14640279114246368,0.236981,1.33231,0.297027,0.724029,,,3.89959,0.422389,0.407941,270.80999755859375,,,,,,,133.20000000000002,4.1625000000000005,129,4.03125,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Nick Martinez","TBR",2,2,3,4.41721,6,6,0,0,,37,155,38,20,18,5,8,,1,26,6.28607,2.0425,3.07763,1.31698,0.166162,0.0539901,0.1121717132627964,0.261117,1.25532,0.28512,0.687169,,,4.38528,0.418939,0.343464,738.3400268554688,,,,,,,138.5,3.7432432432432434,145,3.918918918918919,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Jake Bennett","BOS",2,2,2,4.16049,8,5,0,0,,30,128,31,15,14,3,8,,1,23,6.8281,2.44903,2.78808,1.01009,0.179076,0.064229,0.11484657227993011,0.257887,1.28335,0.294724,0.693357,,,3.97254,0.417063,0.420495,999,,,,,,,123.5,4.116666666666666,130,4.333333333333333,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Ian Seymour","TBR",2,2,2,4.06332,7,5,0,0,,28,115,24,14,12,4,9,,1,28,9.13602,2.92458,3.12388,1.27584,0.243444,0.07793,0.1655137687921524,0.232734,1.20764,0.281101,0.710383,,,4.02868,0.416109,0.347367,521.1400146484375,,,,,,,121.60000000000005,4.342857142857144,114,4.071428571428571,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Grayson Rodriguez","LAA",2,2,2,4.2999,5,5,0,0,,30,126,28,15,14,4,11,,1,29,8.86967,3.20499,2.76746,1.19443,0.231021,0.0834778,0.1475435495376587,0.246552,1.30836,0.298662,0.7029,,,4.04994,0.415517,0.404503,397.1099853515625,,,,,,,122.00000000000001,4.066666666666667,120,4,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Kyle Harrison","MIL",2,1,3,4.1239,6,6,0,0,,29,123,26,15,13,4,11,,1,32,9.67591,3.24675,2.98019,1.29863,0.255502,0.0857335,0.16976821422576904,0.233965,1.24953,0.28863,0.717384,,,4.03733,0.414888,0.303922,446.55999755859375,,,,,,,125.80000000000004,4.33793103448276,121,4.172413793103448,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Shane Bieber","TOR",2,2,3,4.19256,6,6,0,0,,32,137,32,16,15,5,10,,1,28,7.82041,2.67345,2.92521,1.2783,0.205425,0.0702257,0.13519934564828873,0.254504,1.29049,0.294353,0.718314,,,4.17271,0.414556,0.402516,474.0400085449219,,,,,,,115.10000000000001,3.5968750000000003,118,3.6875,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Janson Junk","MIA",2,2,2,4.66255,8,6,0,0,,34,144,36,19,17,5,8,,1,24,6.52778,2.26299,2.88458,1.24629,0.169666,0.0588181,0.11084771901369095,0.270996,1.33319,0.301561,0.67591,,,4.28378,0.413183,0.167176,999,,,,,,,117.50000000000003,3.4558823529411775,126,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Grant Taylor","CHW",1,1,0,3.2524,16,0,4,2,,16,66,13,6,6,1,6,,0,20,11.0176,3.36018,3.27886,0.724784,0.297792,0.0908219,0.20697037130594254,0.216616,1.17714,0.300612,0.736885,,,2.88381,0.412008,0.387992,506.67999267578125,,,,,,,122.3,7.64375,117,7.3125,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Carmen Mlodzinski","PIT",1,2,2,4.11221,9,5,0,0,,31,133,31,15,14,3,11,,1,25,7.33275,3.08828,2.37438,0.9791,0.190578,0.0802644,0.1103135272860527,0.252709,1.32721,0.294653,0.706921,,,4.0127,0.410814,0.419787,745.6199951171875,,,,,,,125.89999999999998,4.0612903225806445,130,4.193548387096774,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Eduardo Rodriguez","ARI",2,2,3,4.4979,6,6,0,0,,36,153,37,19,18,5,13,,1,29,7.41966,3.19439,2.32272,1.19554,0.190787,0.0821396,0.10864732414484024,0.261967,1.38784,0.301465,0.702753,,,4.29727,0.403025,0.372329,738.219970703125,,,,,,,124.70000000000003,3.46388888888889,131,3.638888888888889,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Dean Kremer","MIN",2,2,3,4.39037,6,6,0,0,,33,140,32,17,16,5,11,,1,29,8.02026,2.89598,2.76944,1.2831,0.210406,0.0759741,0.13443180918693542,0.250932,1.2966,0.291906,0.698594,,,4.20728,0.402876,0.387381,999,,,,,,,121.50000000000004,3.681818181818183,122,3.696969696969697,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Connor Prielipp","MIN",1,2,2,4.08852,9,5,0,0,,29,123,27,14,13,3,11,,1,28,8.93771,3.50143,2.55259,1.01186,0.230893,0.0904545,0.14043846726417542,0.24654,1.34123,0.304626,0.715852,,,3.87664,0.399514,0.384338,999,,,,,,,127.50000000000001,4.3965517241379315,126,4.344827586206897,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Bubba Chandler","PIT",2,2,2,4.23822,5,5,0,0,,28,122,26,15,13,3,11,,2,26,8.34287,3.55729,2.34528,1.08638,0.216032,0.0921136,0.12391892820596695,0.240807,1.3199,0.287934,0.702088,,,4.15341,0.396531,0.280705,150.00999450683594,,,,,,,115.70000000000005,4.132142857142859,114,4.071428571428571,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Ryan Weathers","NYY",2,2,2,3.84882,9,4,0,0,,29,121,26,13,12,4,9,,1,29,9.14307,2.87769,3.17723,1.1725,0.243305,0.0765778,0.16672717034816742,0.237437,1.22582,0.290572,0.729312,,,3.82447,0.396198,0.416068,232.55999755859375,,,,,,,125.80000000000004,4.33793103448276,121,4.172413793103448,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Kyle Leahy","STL",2,2,3,4.38572,6,6,0,0,,32,135,31,17,15,4,11,,1,27,7.68329,3.1118,2.46908,1.10615,0.198955,0.0805785,0.11837636679410934,0.254765,1.34057,0.297761,0.693959,,,4.13335,0.387937,0.265756,733.6699829101562,,,,,,,125.00000000000003,3.906250000000001,126,3.9375,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Roki Sasaki","LAD",2,1,2,4.33558,8,5,0,0,,30,129,28,16,14,4,12,,2,30,8.88006,3.64584,2.43567,1.20665,0.229641,0.0942825,0.1353585049510002,0.24117,1.32994,0.291359,0.705911,,,4.23948,0.386264,0.283131,289.7200012207031,,,,,,,118.00000000000001,3.933333333333334,116,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Bailey Ober","MIN",2,2,3,4.55957,6,6,0,0,,36,151,36,20,18,6,9,,1,30,7.48231,2.17999,3.43227,1.56859,0.198944,0.057963,0.14098146185278893,0.254349,1.23485,0.282482,0.690497,,,4.51645,0.38616,0.279049,494.3399963378906,,,,,,,129.00000000000003,3.583333333333334,132,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Brandon Pfaadt","ARI",2,2,3,4.60397,6,6,0,0,,35,150,37,20,18,5,9,,2,29,7.30704,2.20939,3.30727,1.2779,0.190809,0.0576938,0.13311504945158958,0.26601,1.30012,0.303128,0.67562,,,4.17787,0.385645,0.212786,588.5999755859375,,,,,,,126.3,3.6085714285714285,135,3.857142857142857,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Kyle Freeland","COL",1,3,2,5.14221,6,6,0,0,,36,159,42,23,21,6,9,,1,28,6.82654,2.29543,2.97397,1.50624,0.17389,0.0584706,0.11541923135519028,0.284495,1.4121,0.31507,0.671646,,,4.62813,0.384086,0.233416,999,,,,,,,109.40000000000002,3.0388888888888896,128,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Tyler Mahle","ATL",2,2,3,4.10089,6,6,0,0,,30,126,28,15,14,4,10,,1,26,7.9705,3.10321,2.56847,1.15456,0.209409,0.0815305,0.12787820398807526,0.24496,1.2889,0.287239,0.715427,,,4.10615,0.381595,0.386353,322.7200012207031,,,,,,,119.00000000000001,3.9666666666666672,117,3.9,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Will Warren","NYY",2,2,3,4.33657,9,6,0,0,,33,142,32,17,16,5,12,,1,33,8.91294,3.19299,2.79141,1.27855,0.231622,0.0829768,0.14864535629749298,0.249792,1.3237,0.301057,0.711192,,,4.14087,0.379694,0.252418,285.04998779296875,,,,,,,126.50000000000004,3.833333333333335,127,3.8484848484848486,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Joe Ryan","MIN",1,1,2,3.81196,3,3,0,0,,19,78,17,9,8,3,4,,1,21,9.79649,2.05063,4.77731,1.30858,0.268057,0.0561104,0.21194639056921005,0.231278,1.10335,0.286136,0.714574,,,3.62342,0.3721,0.303804,78.52999877929688,,,,,,,86.49999999999999,4.552631578947367,83,4.368421052631579,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Kumar Rocker","TEX",1,2,3,4.36161,7,6,0,0,,31,132,30,16,15,4,11,,1,27,8.00426,3.14461,2.54539,1.17019,0.208562,0.0819371,0.12662474811077118,0.248901,1.31373,0.292231,0.695382,,,4.16603,0.370364,0.301473,720.72998046875,,,,,,,120.19999999999999,3.8774193548387093,121,3.903225806451613,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Michael McGreevy","STL",2,2,3,4.32205,6,6,0,0,,34,146,36,18,17,4,9,,1,24,6.22496,2.2252,2.79748,1.1466,0.163368,0.0583981,0.10496952757239342,0.264714,1.29489,0.293204,0.692238,,,4.18593,0.368956,0.288824,715.3800048828125,,,,,,,126.80000000000004,3.7294117647058833,136,4,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Bryce Miller","SEA",2,2,2,4.10122,8,5,0,0,,32,132,29,16,15,5,9,,1,30,8.42547,2.53322,3.326,1.31529,0.226784,0.0681854,0.15859907865524292,0.236775,1.18457,0.277085,0.703341,,,4.05371,0.364505,0.217658,341.6000061035156,,,,,,,129.9,4.059375,125,3.90625,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Rhett Lowder","CIN",2,2,2,4.52656,7,5,0,0,,30,129,30,16,15,4,10,,1,24,7.12472,3.1431,2.26678,1.21438,0.183484,0.0809448,0.10253959149122238,0.257697,1.35946,0.292384,0.69435,,,4.43819,0.362185,0.325131,552.219970703125,,,,,,,109.80000000000001,3.6600000000000006,113,3.7666666666666666,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Davis Martin","CHW",1,2,2,4.3609,5,5,0,0,,29,123,28,15,14,4,10,,1,24,7.39937,3.07522,2.40613,1.16073,0.191607,0.0796329,0.11197439581155777,0.253407,1.3294,0.291435,0.698722,,,4.29631,0.360531,0.326856,999,,,,,,,107.60000000000004,3.710344827586208,108,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Joe Musgrove","SDP",1,2,2,4.03233,4,4,0,0,,24,102,23,12,11,3,7,,1,23,8.44478,2.44167,3.45861,1.23594,0.224181,0.0648184,0.15936299413442612,0.245469,1.21728,0.291079,0.712456,,,3.98845,0.353747,0.255581,385.6199951171875,,,,,,,102.90000000000002,4.2875000000000005,103,4.291666666666667,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Yusei Kikuchi","LAA",1,2,2,4.20732,5,5,0,0,,25,108,24,13,12,4,9,,1,26,9.15639,3.29559,2.77837,1.29952,0.238515,0.0858469,0.1526680588722229,0.247368,1.32261,0.300238,0.726914,,,4.12408,0.352766,0.286694,506.57000732421875,,,,,,,95.4,3.8160000000000003,95,3.8,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Anthony Kay","CHW",2,2,3,4.43952,6,6,0,0,,31,133,30,16,15,4,12,,2,25,7.17915,3.41931,2.09959,1.13829,0.183598,0.0874448,0.0961533710360527,0.252607,1.36346,0.288632,0.697311,,,4.48707,0.348137,0.352854,717.8599853515625,,,,,,,110.19999999999999,3.5548387096774188,111,3.5806451612903225,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Merrill Kelly","ARI",2,2,3,4.54433,6,6,0,0,,37,157,37,20,19,5,12,,1,30,7.32739,2.98124,2.45784,1.28358,0.190311,0.0774304,0.11288087069988251,0.257731,1.34166,0.292814,0.694251,,,4.38322,0.346857,0.336021,284.17999267578125,,,,,,,137.10000000000002,3.705405405405406,141,3.810810810810811,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Keider Montero","DET",2,2,3,4.57428,6,6,0,0,,35,150,35,19,18,5,11,,2,27,6.926,2.86176,2.42019,1.3182,0.179757,0.0742738,0.10548314452171326,0.257211,1.32564,0.286909,0.689988,,,4.53991,0.34476,0.305176,999,,,,,,,121.5,3.4714285714285715,125,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Drew Anderson","DET",2,2,2,4.18342,7,4,0,0,,26,113,24,13,12,3,11,,1,28,9.42356,3.59531,2.62107,1.11766,0.244597,0.0933195,0.15127769857645035,0.239306,1.31493,0.298119,0.709584,,,3.97086,0.344444,0.264941,999,,,,,,,113.1,4.35,111,4.269230769230769,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Robert Gasser","MIL",1,1,2,4.15686,7,4,0,0,,26,112,25,13,12,4,8,,2,25,8.44141,2.8586,2.95299,1.24846,0.220905,0.0748072,0.14609742164611816,0.242171,1.24754,0.286328,0.707756,,,4.23002,0.341887,0.309571,748.5800170898438,,,,,,,98.19999999999999,3.7769230769230764,98,3.769230769230769,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Matthew Liberatore","STL",2,2,3,4.39765,6,6,0,0,,30,129,30,16,15,4,10,,1,26,7.85772,2.85887,2.74854,1.21818,0.204418,0.0743734,0.13004466891288757,0.255871,1.31877,0.298112,0.697485,,,4.17347,0.340905,0.242688,410.2300109863281,,,,,,,113.80000000000001,3.793333333333334,117,3.9,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"David Peterson","CHC",2,1,2,3.96577,8,4,0,0,,27,119,27,13,12,3,11,,1,24,7.88415,3.58887,2.19683,0.860623,0.202452,0.0921564,0.11029574275016785,0.25116,1.37354,0.30217,0.721632,,,3.91352,0.340158,0.264886,452.0400085449219,,,,,,,104.7,3.8777777777777778,108,4,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Gabriel Hughes","COL",1,2,2,4.89054,10,5,0,0,,32,140,34,19,17,4,11,,1,26,7.37312,3.23881,2.27649,1.26465,0.186914,0.082106,0.10480774194002151,0.269279,1.43224,0.308294,0.681168,,,4.47468,0.337794,0.279988,999,,,,,,,115.20000000000002,3.6000000000000005,124,3.875,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Seth Lugo","KCR",2,2,3,4.45305,6,6,0,0,,35,152,36,19,17,5,12,,2,29,7.32604,2.99395,2.44695,1.27,0.189645,0.0775026,0.11214213818311691,0.257784,1.34213,0.293281,0.702725,,,4.42007,0.329558,0.355528,493.1000061035156,,,,,,,119.9,3.4257142857142857,126,3.6,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Chris Bassitt","BAL",2,2,3,4.46995,6,6,0,0,,33,142,33,18,16,4,11,,2,27,7.59446,3.15539,2.40682,1.18777,0.193956,0.0805858,0.11336995661258698,0.259142,1.36848,0.300096,0.700025,,,4.38091,0.326521,0.248955,359.3599853515625,,,,,,,124.20000000000006,3.7636363636363654,128,3.878787878787879,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Aroldis Chapman","BOS",1,1,0,3.09294,13,0,7,0,,13,53,9,5,4,1,6,,0,17,11.9748,3.90619,3.06559,0.774913,0.325483,0.106173,0.21930985152721405,0.19763,1.15078,0.285348,0.754424,,,2.92627,0.323473,0.325114,64.55000305175781,,,,,,,111.49999999999997,8.576923076923075,103,7.923076923076923,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Jack Flaherty","DET",1,1,2,4.20043,4,4,0,0,,20,84,18,10,9,3,7,,1,22,9.93776,3.40221,2.92097,1.22227,0.260364,0.089136,0.17122771590948105,0.237478,1.28431,0.299065,0.710131,,,3.91585,0.32021,0.260306,209,,,,,,,84.3,4.215,81,4.05,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"J.T. Ginn","ATH",2,2,3,4.51834,6,6,0,0,,30,132,29,17,15,4,12,,2,28,8.12708,3.52428,2.30603,1.20796,0.208714,0.0905077,0.11820576339960098,0.248169,1.35214,0.291648,0.692683,,,4.39149,0.312989,0.232689,748.3499755859375,,,,,,,111.4,3.7133333333333334,112,3.7333333333333334,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Robbie Ray","SDP",2,2,3,4.43009,6,6,0,0,,37,156,32,20,18,6,16,,1,36,8.97007,3.87893,2.31251,1.41298,0.233666,0.101044,0.13262203335762024,0.233589,1.31791,0.276145,0.712928,,,4.53767,0.310009,0.240137,166.44000244140625,,,,,,,137.8,3.7243243243243245,128,3.4594594594594597,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Nathan Eovaldi","TEX",1,1,2,3.6799,3,3,0,0,,16,66,14,7,7,2,4,,1,16,8.79764,2.2066,3.98697,1.06867,0.239299,0.0600204,0.17927896231412888,0.233201,1.13018,0.283931,0.711398,,,3.543,0.309796,0.300462,132.50999450683594,,,,,,,74.4,4.65,71,4.4375,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Cody Bradford","TEX",1,2,2,4.28587,9,4,0,0,,26,107,25,13,12,4,6,,1,22,7.48579,2.13229,3.51068,1.28327,0.200963,0.0572433,0.1437194161117077,0.247916,1.19617,0.282103,0.680902,,,4.08358,0.309491,0.188927,999,,,,,,,101.19999999999999,3.892307692307692,101,3.8846153846153846,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"David Bednar","NYY",1,1,0,3.31957,14,0,7,0,,14,57,11,6,5,1,5,,1,16,10.4091,2.95847,3.51842,0.885525,0.283535,0.080586,0.20294930040836334,0.214833,1.12494,0.284681,0.733419,,,3.16929,0.304805,0.210439,64.05999755859375,,,,,,,111.70000000000002,7.9785714285714295,106,7.571428571428571,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Adrian Morejon","SDP",1,1,0,3.17096,14,0,0,3,,14,56,12,5,5,1,4,,1,14,9.55541,2.78138,3.43549,0.722564,0.258872,0.0753522,0.18351946026086807,0.225159,1.15465,0.292823,0.740401,,,3.04204,0.300445,0.318158,735.8499755859375,,,,,,,85.10000000000002,6.07857142857143,82,5.857142857142857,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Griffin Jax","TBR",1,1,1,3.4795,5,2,0,0,,14,59,12,6,6,2,4,,1,17,10.5157,2.74917,3.82505,0.996738,0.28499,0.0745062,0.21048403531312943,0.227576,1.15956,0.300481,0.73601,,,3.22803,0.288239,0.282246,149.2100067138672,,,,,,,66.80000000000003,4.771428571428573,63,4.5,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Peter Lambert","HOU",2,2,2,4.5814,8,5,0,0,,32,139,31,18,16,5,13,,2,30,8.29435,3.58972,2.31058,1.30732,0.214144,0.0926796,0.12146425992250443,0.24538,1.3451,0.287155,0.693497,,,4.47196,0.288202,0.178889,999,,,,,,,109.70000000000002,3.4281250000000005,110,3.4375,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Jack Perkins","ATH",1,2,2,4.54586,7,5,0,0,,30,130,27,17,15,4,13,,2,30,8.92106,3.76287,2.37082,1.30504,0.230613,0.0972717,0.13334166258573532,0.23766,1.32529,0.284298,0.691691,,,4.43037,0.287327,0.302308,999,,,,,,,117.60000000000001,3.9200000000000004,113,3.7666666666666666,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Tanner Scott","LAD",1,1,0,3.34725,13,0,6,1,,13,54,11,5,5,1,5,,1,15,10.5648,3.17187,3.33079,0.919864,0.284774,0.0854974,0.19927635043859482,0.21777,1.16256,0.289652,0.743821,,,3.27155,0.285452,0.285912,712.8099975585938,,,,,,,101.30000000000001,7.792307692307693,98,7.538461538461538,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Trevor Megill","MIL",1,1,0,3.33868,13,0,5,1,,13,53,10,5,5,1,4,,0,15,10.6637,2.97063,3.58971,0.948001,0.292014,0.0813474,0.21066612750291824,0.214827,1.12503,0.286119,0.738374,,,3.15552,0.285411,0.283957,137.6999969482422,,,,,,,104.9,8.069230769230769,99,7.615384615384615,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Jack Leiter","TEX",1,2,2,4.29475,4,4,0,0,,24,102,21,12,11,3,10,,1,23,8.71634,3.61127,2.41365,1.27384,0.227832,0.0943929,0.13343876600265503,0.233427,1.28947,0.277051,0.706283,,,4.32496,0.284818,0.291921,230.7100067138672,,,,,,,99.10000000000002,4.129166666666667,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Walbert Ureña","LAA",2,2,3,4.54025,6,6,0,0,,30,133,29,17,15,3,15,,2,25,7.35988,4.62769,1.5904,0.923856,0.184427,0.115963,0.06846420466899872,0.246697,1.46717,0.288977,0.694265,,,4.49691,0.282633,0.206477,999,,,,,,,108.69999999999999,3.623333333333333,110,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Zebby Matthews","MIN",1,2,2,4.31308,8,4,0,0,,26,109,26,13,12,4,7,,1,24,8.50479,2.49338,3.41095,1.38721,0.224125,0.0657076,0.158417746424675,0.254345,1.27125,0.298981,0.710917,,,4.12063,0.282044,0.178016,488.6400146484375,,,,,,,99.6,3.8307692307692305,102,3.923076923076923,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Josh Hader","HOU",1,1,0,3.17744,13,0,7,0,,13,53,9,5,5,2,5,,1,18,12.0753,3.37429,3.57862,1.12695,0.333423,0.0931708,0.24025238305330276,0.192324,1.06785,0.265781,0.76646,,,3.29236,0.281921,0.289344,124.38999938964844,,,,,,,101.19999999999999,7.784615384615384,92,7.076923076923077,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Andrés Muñoz","SEA",1,1,0,2.93818,13,0,6,1,,13,52,9,4,4,1,5,,1,16,11.7462,3.65602,3.21284,0.71966,0.318877,0.0992508,0.2196260243654251,0.197949,1.12442,0.284533,0.760088,,,2.90804,0.274176,0.406585,41.189998626708984,,,,,,,108.49999999999997,8.346153846153843,100,7.6923076923076925,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Bryce Elder","ATL",2,2,3,4.74573,6,6,0,0,,31,134,32,18,16,4,11,,1,25,7.3635,3.076,2.39385,1.26065,0.189255,0.0790586,0.1101960614323616,0.262542,1.37777,0.299863,0.680912,,,4.4006,0.27229,0.151547,740.5499877929688,,,,,,,110.99999999999999,3.580645161290322,117,3.774193548387097,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Shohei Ohtani","LAD",1,0,1,3.2395,2,2,0,0,,10,43,8,4,4,1,3,,1,12,10.4734,2.71232,3.8614,0.915376,0.28641,0.0741725,0.21223748475313187,0.216105,1.1036,0.2863,0.741105,,,3.132,0.269236,0.230696,1.2699999809265137,,,,,,,52.900000000000006,5.290000000000001,49,4.9,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Ryan Feltner","COL",1,2,2,5.42078,8,6,0,0,,32,143,35,21,19,5,13,,1,25,7.02504,3.67981,1.90908,1.39972,0.175675,0.0920209,0.08365411311388016,0.272347,1.49803,0.304803,0.658711,,,4.87749,0.268443,0.20059,999,,,,,,,92.30000000000001,2.8843750000000004,103,3.21875,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
"Grant Holmes","ATL",2,2,2,4.46283,9,5,0,0,,32,139,31,17,16,4,13,,1,30,8.39555,3.63878,2.30724,1.23454,0.215835,0.0935467,0.1222880631685257,0.248481,1.36647,0.294412,0.704581,,,4.35175,0.267274,0.26068,369.45001220703125,,,,,,,125.00000000000003,3.906250000000001,126,3.9375,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
