Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Dylan Crews","WSN",26,113,102,24,16,4,1,3,15,12,8,0,26,2,0,0,,4,1,0.229798,0.0712979,0.232289,0.306936,0.299827,0.374926,0.299599,0.674753,0.145128,6.52374,0.276992,0,0.306538,11.8849,-1.52298,87.4019,0.306538,1.6985,-1.4136158227920532,0.7207267880439758,0.303878,282.2200012207031,,,,,,,112.7,4.334615384,112.7,4.334615384,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Justin Crawford","PHI",25,108,99,28,21,5,1,1,15,10,7,0,21,1,1,1,,5,1,0.280359,0.0651475,0.194989,0.334108,0.329769,0.381118,0.314612,0.710887,0.10076,6.86699,0.343952,0,0.334066,12.673,-0.142166,95.8605,0.334066,-0.726378,-0.20616242289543152,-0.33934056758880615,0.302347,999,,,,,,,118.1,4.724,118.1,4.724,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Isaac Collins","KCR",26,111,95,22,14,5,1,2,13,11,13,0,23,2,1,1,,3,1,0.232958,0.120955,0.212303,0.569728,0.335273,0.366197,0.315196,0.70147,0.133239,5.61778,0.28904,0,-0.172565,12.9879,-0.0929733,98.0596,-0.172565,0.651722,-0.4216426610946655,-0.5334629416465759,0.301338,666.1699829101562,,,,,,,115.1,4.426923076,115.1,4.426923076,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Cam Smith","HOU",27,118,106,25,16,5,1,3,14,13,10,0,30,2,1,0,,2,1,0.232977,0.0814695,0.253993,0.320755,0.303142,0.387922,0.30479,0.691065,0.154945,5.23281,0.289358,0,0.059136,12.9018,-1.09374,94.4713,0.059136,0.703011,-0.7001594044268131,-0.5650449395179749,0.297604,341.8699951171875,,,,,,,119.4,4.422222222,119.4,4.422222222,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Jakob Marsee","MIA",24,106,89,20,13,4,1,2,13,10,13,0,22,2,0,1,,5,2,0.225765,0.121332,0.206274,0.588209,0.331181,0.36315,0.31287,0.694331,0.137385,6.5987,0.273755,0,-0.022064,12.1911,-0.28686,94.9578,-0.022064,-0.214217,-0.6627830360084772,0.16263483464717865,0.29755,137.0800018310547,,,,,,,108,4.5,108,4.5,,,,,,,,,,,,,,,,,,,"Jakob Marsee","31370",805300
"Trevor Larnach","MIN",20,88,78,20,13,4,0,3,11,10,9,0,19,1,0,0,,1,0,0.252644,0.102816,0.220503,0.466277,0.333585,0.41129,0.328273,0.744875,0.158646,3.01186,0.303249,0,-0.183093,11.3135,0.859065,109.454,-0.183093,0.00985449,0.7867626398801804,-1.018849203363061,0.294993,748.52001953125,,,,,,,105.7,5.285,105.7,5.285,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Heliot Ramos","NYY",27,118,106,26,16,5,0,4,14,14,9,0,29,2,1,0,,1,0,0.2435,0.0749154,0.249131,0.300707,0.311362,0.417863,0.31866,0.729225,0.174363,4.17343,0.294789,0,-0.115063,14.1284,0.229945,104.683,-0.115063,-0.538336,0.5236597210168839,-1.797594964504242,0.293755,218.8000030517578,,,,,,,126.6,4.688888888,126.6,4.688888888,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Dylan Beavers","BAL",23,101,89,22,14,4,1,3,13,12,11,0,25,1,1,1,,3,1,0.246123,0.107521,0.242458,0.443465,0.330936,0.403791,0.324891,0.734726,0.157668,5.19721,0.306906,0,-0.116129,12.6794,0.707348,109.34,-0.116129,-0.594089,0.9810930117964745,-1.699181854724884,0.291704,505.0400085449219,,,,,,,118.6,5.156521739,118.6,5.156521739,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Miguel Amaya","CHC",17,68,60,14,9,3,0,2,8,8,5,0,16,2,0,0,,0,0,0.237288,0.0801523,0.229507,0.349237,0.321627,0.378365,0.313168,0.699992,0.141077,2.08905,0.291519,0,-0.0938127,7.89121,-0.168852,98.2444,-0.0938127,-0.258694,-0.23791685700416565,0.8820467889308929,0.290801,745.969970703125,,,,,,,66.9,3.935294117,66.9,3.935294117,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Lawrence Butler","ATH",29,124,111,26,16,5,0,4,16,15,12,0,32,0,1,0,,3,1,0.236036,0.0964395,0.257241,0.374899,0.31021,0.401295,0.313313,0.711505,0.16526,5.14749,0.292405,0,0.0762856,14.3771,-0.292868,96.95,0.0762856,0.0918554,-0.36278165876865387,-1.1762001439929008,0.290252,157.22000122070312,,,,,,,125.6,4.331034482,125.6,4.331034482,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Cole Carrigg","COL",31,132,118,30,19,6,2,3,18,16,10,0,33,2,1,1,,6,2,0.251582,0.0727509,0.252783,0.2878,0.315102,0.409592,0.316148,0.724695,0.158011,7.90818,0.322193,0,0.263656,15.6262,-0.00950731,85.0285,0.263656,0.100706,-2.120227575302124,0.6778667792677879,0.289703,999,,,,,,,148.8,4.8,148.8,4.8,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Kyle Isbel","KCR",22,94,85,20,14,4,1,2,11,9,6,0,19,1,1,2,,2,1,0.24141,0.0597895,0.198707,0.300892,0.294607,0.369721,0.293021,0.664328,0.128311,6.05201,0.287843,0,-0.000770695,9.35639,-1.76235,82.6314,-0.000770695,1.07564,-1.8958100149175152,1.4114426672458649,0.289521,999,,,,,,,85.1,3.868181818,85.1,3.868181818,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Javier Sanoja","MIA",23,101,94,25,17,6,1,2,10,12,6,0,9,0,1,1,,2,1,0.26767,0.056762,0.0925546,0.613281,0.310097,0.397354,0.309992,0.707451,0.129685,4.66313,0.282661,0,-0.316292,11.4616,-0.510442,93.0285,-0.316292,0.548602,-1.1662469804286957,0.7166572511196136,0.288575,999,,,,,,,106.9,4.647826086,106.9,4.647826086,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Drew Cavanaugh","SFG",20,78,68,15,11,2,0,1,8,8,8,0,24,2,0,0,,1,0,0.217658,0.0985007,0.313842,0.313854,0.309918,0.315628,0.285964,0.625546,0.0979698,4.39293,0.317698,0,-0.0526996,7.30859,-1.90408,80.5981,-0.0526996,0.64754,-1.8729490712285042,2.1691452860832214,0.287526,999,,,,,,,63.1,3.155,63.1,3.155,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Luis García Jr.","NYY",21,93,87,23,14,4,1,4,11,14,5,0,15,0,1,0,,2,1,0.263298,0.0519553,0.162994,0.318756,0.300947,0.464566,0.329352,0.765513,0.201268,4.94736,0.276217,0,-0.0470332,11.925,0.979993,112.122,-0.0470332,-0.0713848,1.2548729255795479,-1.7451502233743668,0.283623,261.8500061035156,,,,,,,112.7,5.366666666,112.7,5.366666666,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Coby Mayo","BAL",22,94,85,19,10,4,1,4,12,13,8,0,27,1,0,0,,1,0,0.225815,0.0804355,0.290924,0.276483,0.296993,0.429326,0.316169,0.726318,0.203511,4.40155,0.281223,0,-0.0721392,11.1238,-0.00514605,103.272,-0.0721392,0.142117,0.28513355553150177,-0.8458459079265594,0.28205,459.1600036621094,,,,,,,105.2,4.781818181,105.2,4.781818181,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Chandler Simpson","TBR",26,112,104,31,26,3,1,0,13,8,6,0,11,0,1,2,,9,2,0.294782,0.0496862,0.0960798,0.517134,0.327769,0.344701,0.299106,0.67247,0.0499193,7.18161,0.325496,0,0.727738,11.6593,-1.54421,89.0351,0.727738,0.645525,-0.6929205060005188,-0.5297836661338806,0.277796,180.19000244140625,,,,,,,113.5,4.365384615,113.5,4.365384615,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Josh Lowe","LAA",24,104,95,23,15,4,0,3,12,12,8,0,29,0,1,0,,4,1,0.241484,0.0762831,0.281043,0.271429,0.301414,0.405718,0.308312,0.707131,0.164234,5.7327,0.311186,0,0.359161,11.6433,-0.666035,95.1388,0.359161,0.400387,-0.2280225157737732,-0.755631148815155,0.27491,297.0899963378906,,,,,,,102.4,4.266666666,102.4,4.266666666,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Esmerlyn Valdez","PIT",26,113,100,24,14,5,0,5,13,16,11,0,36,2,1,0,,0,0,0.2408,0.0953948,0.315754,0.302117,0.323982,0.437938,0.333493,0.761921,0.197138,2.96919,0.323336,0,-0.262232,14.9875,1.57962,108.25,-0.262232,-0.313913,0.864200085401535,-1.8447777032852173,0.27455,999,,,,,,,134.9,5.188461538,134.9,5.188461538,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Jesús Sánchez","TOR",21,90,81,20,13,4,0,3,10,12,7,0,21,1,1,0,,1,0,0.251273,0.0771811,0.23654,0.326292,0.314904,0.427033,0.323247,0.741938,0.17576,4.18289,0.300421,0,-0.017657,11.1369,0.508649,107.341,-0.017657,-0.284143,0.7479751575738192,-1.2668590545654297,0.271051,617.4299926757812,,,,,,,96.7,4.604761904,96.7,4.604761904,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Ryan Waldschmidt","ARI",14,61,53,13,9,3,0,1,8,6,6,0,14,1,0,0,,2,1,0.244025,0.0995493,0.235,0.423615,0.333982,0.360447,0.312363,0.69443,0.116422,5.63867,0.3145,0,-0.0457531,7.05893,-0.191759,94.9697,-0.0457531,1.08885,-0.41718365997076035,1.0633883625268936,0.268405,999,,,,,,,59.9,4.278571428,59.9,4.278571428,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Danny Jansen","TEX",16,63,54,11,6,3,0,2,6,7,7,0,16,1,0,0,,0,0,0.197211,0.10805,0.251199,0.430135,0.299577,0.373134,0.300769,0.672711,0.175924,2.28692,0.232168,0,-0.0979984,6.61859,-0.781448,92.5176,-0.0979984,-0.160672,-0.6413379833102226,1.0615497678518295,0.268391,999,,,,,,,59.1,3.69375,59.1,3.69375,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Ryan McMahon","NYY",18,76,68,14,9,3,0,3,8,9,8,0,24,1,0,0,,0,0,0.211678,0.100337,0.317771,0.315751,0.295197,0.369109,0.294672,0.664306,0.157431,2.87271,0.285674,0,-0.169756,7.70392,-1.33005,87.9937,-0.169756,0.87751,-1.2341035902500153,1.1503494679927826,0.266817,732.8599853515625,,,,,,,74.3,4.127777777,74.3,4.127777777,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Connor Norby","COL",17,72,65,17,11,4,0,2,10,9,6,0,19,1,0,0,,2,1,0.267029,0.0789066,0.260925,0.302412,0.334567,0.430261,0.335922,0.764828,0.163232,5.02548,0.343883,0,0.00628054,9.65685,1.14406,98.2852,0.00628054,0.313048,-0.1423750868998468,0.4022455960512161,0.264274,728.1400146484375,,,,,,,82.6,4.858823529,82.6,4.858823529,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Dane Myers","CIN",23,100,89,23,17,3,0,3,11,12,9,0,24,1,1,0,,4,1,0.254684,0.0893256,0.245443,0.363937,0.329094,0.38421,0.317662,0.713304,0.129525,4.96153,0.320698,0,0.265153,11.9183,0.114838,94.6847,0.265153,-0.632216,-0.3737558126449585,-0.2757341265678406,0.263486,999,,,,,,,111.5,4.847826086,111.5,4.847826086,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Nick Loftin","KCR",20,87,76,18,12,4,0,2,10,10,9,0,14,1,1,1,,1,0,0.238058,0.103797,0.155696,0.666667,0.3265,0.370927,0.31206,0.697427,0.132869,4.20116,0.267401,0,-0.0737115,10.0074,-0.293776,95.8776,-0.0737115,0.174234,-0.49041949957609177,-0.01835879683494568,0.262113,999,,,,,,,87.1,4.355,87.1,4.355,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Mike Yastrzemski","ATL",20,87,75,18,10,4,0,3,11,10,10,0,21,1,1,0,,1,0,0.233072,0.114126,0.240334,0.474866,0.326982,0.418432,0.327736,0.745414,0.185361,4.01245,0.279923,0,-0.0981135,11.0934,0.807494,105.781,-0.0981135,0.454723,0.5074589177966118,-0.7624070346355438,0.261317,656.0999755859375,,,,,,,100.5,5.025,100.5,5.025,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Endy Rodríguez","PIT",15,60,53,13,8,3,0,2,8,7,6,0,13,0,0,0,,1,0,0.246486,0.0984392,0.220871,0.445687,0.323897,0.409028,0.323247,0.732925,0.162542,4.87932,0.296964,0,-0.0614783,7.39684,0.337845,101.381,-0.0614783,0.174887,0.037770483642816544,0.5897021889686584,0.261141,999,,,,,,,67.2,4.48,67.2,4.48,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"Brooks Lee","MIN",28,120,111,27,18,5,1,4,13,15,8,0,20,1,1,0,,1,1,0.244059,0.0652175,0.168401,0.387276,0.296794,0.395765,0.303468,0.69256,0.151706,3.9189,0.26796,0,-0.172902,12.9293,-1.23481,92.1958,-0.172902,-0.907315,-1.2576131522655487,-0.4286113679409027,0.259823,542.5700073242188,,,,,,,124.1,4.432142857,124.1,4.432142857,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"TJ Rumfield","COL",28,120,107,29,20,6,0,3,14,14,11,0,20,2,1,0,,1,0,0.275147,0.0904496,0.169542,0.533494,0.351157,0.422745,0.341844,0.773902,0.147598,3.07453,0.313682,0,-0.184203,16.7365,2.49057,102.256,-0.184203,0.723534,0.1430480182170868,-1.5011577606201172,0.25947,999,,,,,,,141.9,5.067857142,141.9,5.067857142,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Jeff McNeil","ATH",24,106,95,26,18,5,0,2,11,12,8,0,12,2,1,0,,1,0,0.271438,0.0747559,0.115638,0.646465,0.336178,0.401301,0.324997,0.737479,0.129863,3.80491,0.290887,0,-0.0605794,13.2242,0.746252,105.079,-0.0605794,-0.449159,0.5613196268677711,-1.7528624832630157,0.258857,440.5199890136719,,,,,,,115.8,4.825,115.8,4.825,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Eduardo Valencia","DET",13,53,48,12,8,2,0,2,7,8,3,0,12,1,0,0,,0,0,0.252894,0.0624144,0.227557,0.274281,0.306213,0.45236,0.328235,0.758573,0.199466,2.07209,0.28655,0,-0.0622155,6.73973,0.510259,109.943,-0.0622155,-0.0644998,0.5455748699605465,0.12438911199569702,0.258173,999,,,,,,,55.8,4.292307692,55.8,4.292307692,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Alika Williams","ATH",20,88,81,20,14,4,0,1,10,8,5,0,19,1,1,1,,1,0,0.245466,0.0587318,0.212657,0.27618,0.298466,0.354606,0.290103,0.653072,0.10914,3.56041,0.301485,0,-0.204119,8.58918,-1.8653,80.8021,-0.204119,0.852078,-2.1736066341400146,1.5752265453338623,0.257651,999,,,,,,,71.9,3.595,71.9,3.595,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Mauricio Dubón","ATL",29,124,116,30,22,6,0,2,14,13,7,0,16,1,1,0,,1,0,0.260657,0.0542715,0.125593,0.432122,0.302946,0.376046,0.299197,0.678993,0.11539,4.28566,0.283836,0,-0.0506713,12.9634,-1.70661,86.6487,-0.0506713,0.459052,-2.045271709561348,0.5252558588981628,0.254811,743.3800048828125,,,,,,,114.1,3.934482758,114.1,3.934482758,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Andrew Vaughn","MIL",23,98,88,23,15,5,0,3,10,14,8,0,18,1,1,0,,0,0,0.263179,0.0835908,0.183243,0.456174,0.333191,0.433617,0.336004,0.766808,0.170438,1.7374,0.296813,0,-0.133781,13.205,1.57013,112.531,-0.133781,-0.440578,1.3509763479232788,-2.0651147663593292,0.252186,272.2699890136719,,,,,,,110.5,4.804347826,110.5,4.804347826,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Kyle Stowers","MIA",17,73,64,16,9,4,1,3,9,10,7,0,21,1,0,0,,0,0,0.246592,0.0956578,0.292315,0.327243,0.329538,0.467713,0.34485,0.797251,0.221121,4.13215,0.3153,0,-0.0868386,10.2795,1.6799,116.398,-0.0868386,0.0621026,1.349182739853859,-1.2670640125870705,0.24858,164.42999267578125,,,,,,,95.1,5.594117647,95.1,5.594117647,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Sal Frelick","MIL",21,90,81,21,16,4,1,1,11,10,7,0,11,1,1,0,,2,1,0.262684,0.0782444,0.124001,0.630996,0.325649,0.371385,0.30936,0.697034,0.108701,5.59752,0.288226,0,0.0536341,10.1244,-0.498747,94.6691,0.0536341,0.932238,-0.5230658277869225,-0.009891152381896973,0.242396,216.39999389648438,,,,,,,88.3,4.204761904,88.3,4.204761904,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Jared Young","NYM",21,90,79,20,12,4,1,3,11,12,8,0,20,2,1,0,,1,0,0.248136,0.0894446,0.224377,0.398635,0.328313,0.427605,0.332263,0.755918,0.179469,4.68367,0.292089,0,-0.0287536,11.7854,1.16232,112.532,-0.0287536,-0.209365,1.3269609566777945,-1.8644580692052841,0.241933,999,,,,,,,110.4,5.257142857,110.4,5.257142857,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Alan Roden","MIN",16,68,60,15,11,3,0,1,8,8,6,0,11,2,1,0,,1,0,0.257216,0.0914799,0.155683,0.587604,0.341376,0.374363,0.320188,0.71574,0.117148,4.94499,0.293537,0,0.00536719,8.31211,0.218323,103.829,0.00536719,0.348923,0.30946361599490047,-0.3844107985496521,0.239058,999,,,,,,,68,4.25,68,4.25,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Nathaniel Lowe","CLE",18,80,71,18,12,4,0,3,9,11,8,0,20,0,0,0,,0,0,0.259914,0.100261,0.244748,0.409649,0.336125,0.421942,0.332761,0.758067,0.162028,2.24203,0.322567,0,-0.132412,10.508,1.06525,114.551,-0.132412,-0.219428,1.2158724516630173,-1.7064655125141144,0.237802,999,,,,,,,93.6,5.2,93.6,5.2,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Donovan Walton","ATH",18,77,68,17,12,4,0,1,9,7,7,0,12,1,0,1,,1,0,0.248622,0.0861445,0.160703,0.536046,0.323915,0.362153,0.306782,0.686068,0.113531,3.80806,0.286047,0,-0.181804,8.51777,-0.587739,92.4066,-0.181804,0.0871289,-0.8602877110242844,0.4639807417988777,0.237135,999,,,,,,,74.1,4.116666666,74.1,4.116666666,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Taylor Walls","TBR",29,125,109,23,16,5,1,2,16,11,13,0,30,1,1,2,,6,1,0.216179,0.103637,0.240073,0.431691,0.300374,0.315491,0.279395,0.615864,0.0993115,6.7073,0.281457,0,0.456284,11.0528,-3.71431,75.3214,0.456284,-0.319579,-3.119843691587448,1.018383502960205,0.23587,999,,,,,,,109.4,3.772413793,109.4,3.772413793,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Eugenio Suárez","CIN",26,114,101,23,12,4,0,6,13,18,10,0,37,2,1,0,,0,0,0.228413,0.0919575,0.324821,0.283102,0.309973,0.466073,0.335728,0.776046,0.23766,2.27225,0.285492,0,-0.147404,15.2847,1.79503,106.796,-0.147404,-0.107972,0.7862041890621185,-2.1755645722150803,0.235161,97.91999816894531,,,,,,,131.8,5.069230769,131.8,5.069230769,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"José Caballero","NYY",16,69,61,14,9,3,0,2,8,8,6,0,17,1,1,1,,6,2,0.226412,0.0851331,0.245539,0.346719,0.305733,0.359893,0.297653,0.665625,0.133481,6.34461,0.281599,0,0.474366,7.12936,-1.03596,90.068,0.474366,-0.103493,-0.3214402198791504,0.1640992909669876,0.232839,200.02999877929688,,,,,,,71.7,4.48125,71.7,4.48125,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Christian Encarnacion-Strand","BAL",18,77,72,18,10,4,0,3,9,12,4,0,20,1,1,0,,0,0,0.24593,0.0480291,0.26416,0.181818,0.291853,0.442271,0.317125,0.734125,0.196341,3.21836,0.297068,0,-0.153778,9.16071,0.055195,103.936,-0.153778,-0.123324,0.19794119894504547,-0.6427681669592857,0.232189,999,,,,,,,83.6,4.644444444,83.6,4.644444444,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Jo Adell","CLE",28,123,112,26,16,5,0,5,14,19,7,0,33,3,1,0,,1,1,0.235447,0.0571838,0.267049,0.214132,0.294467,0.430326,0.315217,0.724793,0.194879,3.62194,0.280164,0,-0.11333,14.4004,-0.100989,102.345,-0.11333,-0.966594,0.22033997625112534,-2.280482530593872,0.231984,120.33000183105469,,,,,,,124.2,4.435714285,124.2,4.435714285,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Christian Koss","SFG",21,93,85,21,15,4,0,1,11,9,5,0,21,1,0,1,,2,1,0.245501,0.0492194,0.232136,0.212029,0.293163,0.351928,0.286316,0.645091,0.106427,4.74562,0.310408,0,-0.0535719,8.70923,-2.23578,80.8344,-0.0535719,1.10659,-2.189756605774164,1.4581288397312164,0.231135,999,,,,,,,72.6,3.457142857,72.6,3.457142857,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"David Hamilton","MIL",19,83,73,17,12,3,0,2,11,8,7,0,20,0,0,1,,7,2,0.227995,0.0894839,0.24593,0.36386,0.301029,0.350026,0.291259,0.651055,0.12203,7.43323,0.290256,0,0.664486,8.11224,-1.66775,82.5342,0.664486,0.299,-1.075033724308014,0.6554814577102661,0.230407,743.3300170898438,,,,,,,78.4,4.126315789,78.4,4.126315789,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Ezequiel Tovar","COL",29,125,115,28,18,7,1,3,14,14,7,0,31,1,1,1,,2,1,0.244485,0.0545398,0.249475,0.218618,0.287194,0.401069,0.299351,0.688263,0.156584,4.53152,0.301933,0,-0.111487,13.0647,-1.70241,73.7676,-0.111487,0.930835,-4.056361541152,2.2687976956367493,0.230248,209.22999572753906,,,,,,,121,4.172413793,121,4.172413793,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Brett Baty","NYM",20,87,78,19,12,3,0,3,11,10,8,0,22,1,1,0,,1,0,0.239148,0.0864394,0.256449,0.337063,0.309293,0.395606,0.310938,0.704899,0.156458,4.03746,0.295428,0,0.00278053,9.91375,-0.372105,98.2352,0.00278053,0.113091,-0.182073486270383,-0.43181654810905457,0.224726,292.9200134277344,,,,,,,94.2,4.71,94.2,4.71,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Tristan Peters","CHW",20,85,77,19,12,4,1,2,10,9,7,0,16,1,0,0,,1,1,0.242839,0.0818304,0.193024,0.423939,0.310975,0.373637,0.303281,0.684613,0.130798,5.09456,0.289188,0,-0.173277,9.1851,-0.891262,92.5752,-0.173277,-0.058831,-0.9074258804321289,0.07758870720863342,0.222531,999,,,,,,,88.6,4.43,88.6,4.43,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Richie Palacios","TBR",20,87,75,17,12,3,1,1,11,9,10,0,17,1,1,0,,3,1,0.232024,0.11171,0.191874,0.582208,0.324641,0.339179,0.300192,0.66382,0.107155,5.82526,0.279879,0,0.0584305,9.12724,-1.12285,89.7902,0.0584305,-0.175811,-0.9685018584132195,0.07079410552978516,0.220907,999,,,,,,,79.9,3.995,79.9,3.995,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Lars Nootbaar","ARI",22,96,82,20,13,4,0,2,12,10,12,0,20,0,1,0,,1,1,0.239706,0.128709,0.207955,0.618927,0.339637,0.390019,0.324134,0.729657,0.150313,3.92118,0.285177,0,-0.170539,11.9067,0.609073,102.861,-0.170539,0.398308,0.1585817039012909,-1.093822032213211,0.220226,745.989990234375,,,,,,,95.5,4.34090909,95.5,4.34090909,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Matt Shaw","CHC",12,50,44,11,7,2,0,1,6,6,4,0,10,1,0,0,,2,1,0.245395,0.0887664,0.1919,0.462565,0.321937,0.409258,0.322339,0.731195,0.163864,6.31312,0.279993,0,0.0903229,6.14759,0.245867,104.392,0.0903229,0.151193,0.3543098419904709,0.17665608040988445,0.218977,336.67999267578125,,,,,,,48.8,4.066666666,48.8,4.066666666,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Brenton Doyle","CHW",16,68,62,14,9,2,0,2,8,6,4,0,20,0,0,0,,3,1,0.220585,0.0618478,0.290743,0.212723,0.271538,0.361744,0.278745,0.633281,0.141159,6.49086,0.287737,0,0.247236,5.94602,-2.04558,75.5043,0.247236,1.18812,-1.6737350672483444,1.4294771999120712,0.218683,166.25,,,,,,,55.9,3.49375,55.9,3.49375,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Dansby Swanson","CHC",8,36,32,7,5,1,0,1,5,5,3,0,9,0,0,0,,1,0,0.232719,0.0917116,0.246699,0.371754,0.305166,0.401083,0.310246,0.706249,0.168364,6.09225,0.280161,0,0.0978228,4.04309,-0.172422,96.2851,0.0978228,0.636569,-0.06165562570095062,1.018513411283493,0.215294,152.30999755859375,,,,,,,30.4,3.8,30.4,3.8,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Harry Ford","WSN",12,47,40,9,6,2,0,1,6,5,5,0,11,1,0,0,,1,0,0.231181,0.112135,0.228722,0.490267,0.331128,0.355178,0.310655,0.686306,0.123997,4.31485,0.288826,0,-0.0615346,5.32054,-0.210797,94.8137,-0.0615346,0.0129423,-0.3536742106080055,0.926522578112781,0.212901,725.52001953125,,,,,,,45.5,3.791666666,45.5,3.791666666,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Tyler Tolbert","KCR",14,59,53,13,9,2,1,1,9,5,4,0,15,1,0,2,,5,1,0.242099,0.0646065,0.25048,0.257931,0.301395,0.351931,0.290753,0.653326,0.109832,8.90148,0.319767,0,0.723297,5.80769,-1.22328,81.0537,0.723297,0.470112,-0.5838871002197266,0.5639390721917152,0.21227,999,,,,,,,62.4,4.457142857,62.4,4.457142857,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Victor Caratini","MIN",17,67,58,14,10,2,0,2,6,7,6,0,12,2,1,0,,0,0,0.236857,0.0865097,0.185629,0.466036,0.321459,0.351346,0.302466,0.672805,0.11449,1.64278,0.27117,0,-0.0750665,7.18007,-0.745093,91.4991,-0.0750665,0.0138828,-0.7361733689904213,0.4314753506332636,0.210497,681.02001953125,,,,,,,69,4.058823529,69,4.058823529,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
