Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tyler Stephenson","CIN",23,92,81,19,12,4,0,3,10,11,9,0,25,1,1,0,,0,0,0.237554,0.101666,0.275114,0.369541,0.319946,0.400987,0.317919,0.720933,0.163433,1.97365,0.303016,-0.188998,-0.128602,11.0082,0.124984,94.857,-0.317599,-0.320915,-0.8876006007194519,0.39714008569717413,0.253995,294.75,,,,,,,95.2,4.139130434,95.2,4.139130434,,,,,,,,,,,,,,,,,,,"Tyler Stephenson","17988",663886
"Esteury Ruiz","MIA",19,81,71,16,10,3,1,2,11,7,7,0,21,2,1,1,,8,2,0.228488,0.0841104,0.253772,0.331441,0.310667,0.376895,0.305506,0.687562,0.148407,8.0729,0.290059,0.607009,0.826823,8.90723,-0.704148,90.0211,1.43383,-0.181041,0.4571179747581482,-0.6037265956401825,0.253522,748.530029296875,,,,,,,88.4,4.652631578,88.4,4.652631578,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"Luis García Jr.","NYY",21,93,87,23,14,4,1,4,12,13,5,0,15,0,1,0,,2,1,0.266219,0.0536209,0.158178,0.338992,0.304448,0.460891,0.328943,0.765339,0.194672,5.23968,0.279114,-0.0412649,0.0216477,11.8945,0.949452,111.837,-0.0196172,-0.364264,1.251748189330101,-2.0380297899246216,0.253448,261.8500061035156,,,,,,,112.7,5.366666666,112.7,5.366666666,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Danny Jansen","TEX",16,63,54,11,7,2,0,2,7,7,7,0,15,1,0,0,,0,0,0.20636,0.10671,0.242199,0.440587,0.304281,0.378647,0.304823,0.682928,0.172287,2.49997,0.239932,-0.136467,-0.0743959,6.8234,-0.576633,95.3382,-0.210863,-0.408662,-0.549386590719223,0.813559889793396,0.252484,999,,,,,,,56.2,3.5125,56.2,3.5125,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Jimmy Crooks","STL",12,47,42,10,6,2,0,1,5,5,3,0,13,1,0,0,,0,0,0.225704,0.0746029,0.28481,0.261939,0.294819,0.366302,0.293057,0.661121,0.140598,2.43501,0.296542,-0.0452951,-0.0536218,4.65599,-0.875347,85.112,-0.0989169,0.97503,-0.9375438019633293,1.8886101245880127,0.251458,999,,,,,,,41.2,3.433333333,41.2,3.433333333,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Drew Cavanaugh","SFG",20,78,70,16,11,3,0,2,8,8,6,0,19,1,1,1,,1,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00897503,7.5584,-1.65427,83.2608,-0.00897503,0,-1.5794137679040432,1.5216048955917358,0.251438,999,,,,,,,70,3.5,70,3.5,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Cedric Mullins","TBR",25,107,95,21,13,4,1,3,12,11,10,0,24,1,1,1,,5,1,0.216841,0.0889574,0.220717,0.403038,0.292824,0.377096,0.296001,0.66992,0.160255,6.143,0.250943,0.188261,0.258596,10.9302,-1.75212,86.8747,0.446857,-0.555394,-1.1865832805633545,-0.17236953973770142,0.24802,321.5,,,,,,,107.8,4.312,107.8,4.312,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Jesús Sánchez","TOR",21,90,81,20,13,4,0,3,11,11,7,0,21,1,1,0,,2,0,0.250227,0.0783319,0.229005,0.342053,0.314005,0.416624,0.319538,0.730628,0.166397,4.27445,0.296821,-0.0441788,0.0140865,10.8678,0.239553,104.761,-0.0300923,-0.253201,0.46644438058137894,-1.2359166145324707,0.245505,617.4299926757812,,,,,,,98.6,4.695238095,98.6,4.695238095,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Kyle Stowers","MIA",17,73,64,15,9,3,0,3,9,10,7,0,21,1,1,0,,0,0,0.240608,0.0992565,0.288272,0.344316,0.323835,0.449088,0.335971,0.772923,0.20848,4.12538,0.30455,-0.0320836,-0.0529179,9.75825,1.1586,110.445,-0.0850015,0.542832,0.8297210782766342,-0.7863346934318542,0.244631,164.42999267578125,,,,,,,80.9,4.758823529,80.9,4.758823529,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Max Muncy","ATH",15,64,59,14,8,3,0,2,7,7,4,0,19,1,0,0,,0,0,0.233568,0.0638911,0.29519,0.216441,0.295017,0.402111,0.306088,0.697128,0.168542,3.53143,0.305006,-0.0562128,-0.0686949,7.06215,-0.525778,91.9231,-0.124908,1.27616,-0.7263061031699181,0.8534716069698334,0.244244,672.719970703125,,,,,,,61.9,4.126666666,61.9,4.126666666,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Royce Lewis","MIN",28,121,110,27,16,6,0,5,15,16,10,0,27,1,1,0,,3,1,0.242903,0.0785324,0.224184,0.350304,0.304655,0.42766,0.318702,0.732314,0.184757,4.3884,0.27745,0.0938189,0.145245,14.5739,0.241183,102.795,0.239064,-0.872582,0.6321362406015396,-2.5378597378730774,0.242586,193.64999389648438,,,,,,,141.5,5.053571428,141.5,5.053571428,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Jordan Walker","STL",30,131,119,30,19,6,0,5,16,17,10,0,34,1,1,0,,3,1,0.252317,0.0754341,0.258819,0.291456,0.314939,0.424576,0.323131,0.739515,0.172259,4.53399,0.312665,0.0391086,0.0847147,16.2646,0.731085,105.274,0.123823,-1.4016,0.9580278769135475,-2.8485100269317627,0.241165,511.7200012207031,,,,,,,149.3,4.976666666,149.3,4.976666666,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Blaze Alexander","BAL",16,71,64,16,11,3,0,2,8,7,5,0,20,2,0,0,,2,1,0.245607,0.0757575,0.279784,0.270771,0.320558,0.375907,0.310739,0.696465,0.1303,4.56962,0.330659,0.033372,-0.0469702,8.11456,-0.316474,99.4934,-0.0135981,-0.280579,-0.055512767285108566,-0.10743086040019989,0.240367,745.9099731445312,,,,,,,75.1,4.69375,75.1,4.69375,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Matt Shaw","CHC",12,50,45,11,7,2,0,2,6,6,4,0,10,0,0,0,,2,0,0.242027,0.085764,0.20095,0.426793,0.309912,0.402704,0.31358,0.712616,0.160677,5.94859,0.276373,0.061683,0.171097,5.79468,-0.107045,98.5204,0.23278,0.551627,0.14385587722063065,0.5770895313471556,0.238344,336.67999267578125,,,,,,,57,4.75,57,4.75,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Isaac Collins","KCR",26,111,95,22,15,5,1,2,13,11,13,0,25,1,1,1,,3,1,0.234496,0.113419,0.225214,0.503604,0.33051,0.366794,0.312884,0.697304,0.132298,5.36289,0.293675,-0.0403051,0.031473,12.7814,-0.299422,96.4512,-0.00883216,0.0662118,-0.4643580690026283,-1.1189734190702438,0.237295,666.1699829101562,,,,,,,112.1,4.311538461,112.1,4.311538461,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Spencer Horwitz","PIT",25,109,95,24,16,5,0,3,13,12,12,0,19,1,1,0,,0,0,0.257328,0.112644,0.170649,0.660092,0.349191,0.406045,0.335364,0.755235,0.148716,2.77038,0.291493,-0.262579,-0.119012,14.6042,1.68684,109.504,-0.381591,-0.105551,0.8686334788799286,-2.0857979133725166,0.23673,738.1500244140625,,,,,,,121.1,4.844,121.1,4.844,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Jesus Rodriguez","SFG",4,16,15,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.257991,0.079074,0.156109,0.50653,0.318727,0.33952,0.294775,0.658247,0.0815294,3.75923,0.300746,-0.000353692,-0.0157301,1.62678,-0.279292,86.505,-0.0160837,1.75853,-0.2780310492962599,2.073343276977539,0.236261,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Javier Sanoja","MIA",23,101,93,24,16,5,1,2,11,11,6,0,11,0,1,1,,2,1,0.258048,0.0573125,0.107501,0.533136,0.301742,0.384154,0.300181,0.685895,0.126106,5.10863,0.27577,-0.0602279,-0.0609205,10.6597,-1.31233,86.4513,-0.121148,0.620383,-1.7729880288243294,0.7884383499622345,0.234039,999,,,,,,,99.4,4.32173913,99.4,4.32173913,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Ryan Waldschmidt","ARI",14,61,55,13,9,3,0,1,8,6,6,0,15,1,0,0,,2,1,0.244732,0.0914936,0.243652,0.37551,0.323723,0.363636,0.307991,0.687358,0.118904,5.60286,0.316443,0.0442185,0.0855975,6.84252,-0.408169,92.0388,0.129816,0.777343,-0.4580240696668625,0.7518800646066666,0.232485,999,,,,,,,57.9,4.135714285,57.9,4.135714285,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Nathan Church","STL",20,84,77,19,13,3,0,2,9,9,5,0,15,1,1,1,,2,1,0.24186,0.059083,0.181051,0.326334,0.293884,0.364967,0.290403,0.658852,0.123108,5.26179,0.278042,0.0209149,0.0429269,8.21499,-1.75918,83.3325,0.0638418,0.91288,-1.6291214302182198,1.1746082305908203,0.232267,999,,,,,,,75.9,3.795,75.9,3.795,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"David Hamilton","MIL",19,83,74,16,11,3,1,2,10,7,7,0,20,0,0,1,,7,1,0.211969,0.0839726,0.245096,0.342611,0.281799,0.33217,0.274377,0.613969,0.120201,7.71369,0.267125,0.552669,0.643752,6.98497,-2.79502,71.2157,1.19642,0.907091,-1.670367956161499,1.2635722160339355,0.231708,743.3300170898438,,,,,,,80.3,4.226315789,80.3,4.226315789,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Matt McLain","CIN",30,128,113,26,16,5,0,4,16,13,13,0,35,1,1,1,,4,1,0.226753,0.0978824,0.276326,0.354228,0.310042,0.379462,0.306376,0.689505,0.152709,5.63612,0.29294,0.152019,0.256249,14.1542,-1.02164,87.1187,0.408267,-0.839472,-1.5824712216854095,-0.33021265268325806,0.228911,144.3000030517578,,,,,,,131.5,4.383333333,131.5,4.383333333,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Trevor Larnach","MIN",20,88,78,19,13,4,0,3,11,10,9,0,19,1,1,0,,1,0,0.248942,0.103553,0.214979,0.481689,0.331409,0.400005,0.323455,0.731414,0.151063,3.28714,0.295612,-0.114309,-0.0734863,10.9697,0.515225,106.102,-0.187795,-0.298042,0.4382210075855255,-1.3267459571361542,0.228073,748.52001953125,,,,,,,100.1,5.005,100.1,5.005,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Daylen Lile","WSN",28,123,113,29,19,6,1,3,14,14,8,0,22,1,1,0,,3,1,0.258925,0.0628794,0.180694,0.347989,0.312574,0.418605,0.318883,0.731178,0.15968,5.95304,0.295633,0.170398,0.0123462,14.8154,0.262924,100.33,0.182745,-0.273684,0.23166289180517197,-1.9872641563415527,0.227512,206.50999450683594,,,,,,,130.6,4.664285714,130.6,4.664285714,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Esmerlyn Valdez","PIT",26,113,99,23,14,5,0,4,13,14,12,0,33,1,1,0,,0,0,0.234519,0.103094,0.289831,0.355704,0.320992,0.415852,0.324419,0.736844,0.181333,3.0112,0.301433,-0.171635,-0.145161,14.1568,0.748943,102.166,-0.316796,0.109088,-0.021045029163360596,-1.4217759817838669,0.227427,999,,,,,,,120.9,4.65,120.9,4.65,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Dylan Beavers","BAL",23,101,89,21,13,4,1,3,12,10,11,0,24,1,1,0,,3,1,0.236622,0.106811,0.240384,0.444333,0.322347,0.390613,0.315845,0.712961,0.153991,5.27857,0.293154,0.0318133,0.0227157,11.94,-0.0320505,103.046,0.054529,-0.698937,0.41235318034887314,-1.804029405117035,0.223036,505.0400085449219,,,,,,,113,4.913043478,113,4.913043478,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Vaughn Grissom","LAA",24,104,94,23,16,5,0,2,11,11,7,0,20,1,1,0,,1,0,0.244812,0.0705936,0.195304,0.361454,0.306927,0.365288,0.29857,0.672215,0.120476,3.6716,0.287711,-0.0231885,-0.0126254,10.8246,-1.48471,88.3611,-0.0358139,0.652681,-1.4416771046817303,-0.05518972873687744,0.222592,999,,,,,,,94,3.916666666,94,3.916666666,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Oswaldo Cabrera","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.200106,0.0634558,0.203967,0.311108,0.253785,0.301597,0.247658,0.555382,0.101491,2.83984,0.236183,-0.0000220385,-0.00105417,0.0923891,-0.0813412,55.2841,-0.00107621,2.17955,-0.07730764779262245,2.1847961307503283,0.22014,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Alan Roden","MIN",16,68,60,15,10,3,0,1,8,7,6,0,13,2,1,0,,1,0,0.243424,0.0881116,0.186715,0.471903,0.323939,0.367913,0.308758,0.691852,0.124489,3.93404,0.282424,-0.0306638,0.00290391,7.68052,-0.413265,95.8766,-0.0277599,0.815415,-0.3552515171468258,0.08208173513412476,0.218851,999,,,,,,,68,4.25,68,4.25,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Taylor Trammell","HOU",20,86,75,16,10,3,0,3,10,9,9,0,26,1,0,0,,2,1,0.211489,0.105426,0.303194,0.34772,0.302658,0.369937,0.300038,0.672594,0.158448,4.20244,0.279739,-0.024228,-0.0318087,8.9983,-1.11893,91.1647,-0.0560366,0.871705,-0.9331981800496578,0.03652000427246094,0.216963,999,,,,,,,82.5,4.125,82.5,4.125,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Nolan Schanuel","LAA",28,123,107,28,21,5,0,2,14,12,13,0,17,2,1,0,,1,0,0.261609,0.104579,0.140682,0.743376,0.348414,0.372575,0.323287,0.720989,0.110966,2.89228,0.291742,-0.307415,-0.102825,15.1994,0.698033,105.558,-0.41024,-0.382552,0.38068634271621704,-2.6029220521450043,0.215459,594.6599731445312,,,,,,,130,4.642857142,130,4.642857142,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Kyle Teel","CHW",12,46,41,10,7,2,0,1,6,5,5,0,12,0,0,0,,1,0,0.245847,0.10653,0.265802,0.400786,0.329916,0.388265,0.32005,0.718181,0.142418,3.96526,0.319038,-0.045608,0.0240139,5.6328,0.142919,104.242,-0.0215941,-0.282704,0.20692478120326996,0.23149323463439941,0.212025,266.8800048828125,,,,,,,47.1,3.925,47.1,3.925,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Brooks Lee","MIN",28,120,110,26,18,5,1,3,13,14,8,0,20,1,1,0,,1,0,0.240258,0.0674181,0.168849,0.399281,0.294343,0.384863,0.297813,0.679206,0.144605,4.18064,0.264754,-0.158597,-0.0884293,12.3825,-1.78161,88.2618,-0.247026,-0.767607,-1.8785333782434464,-0.28890296816825867,0.210767,542.5700073242188,,,,,,,112.9,4.032142857,112.9,4.032142857,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Brett Baty","NYM",20,87,78,18,12,3,0,3,10,10,7,0,22,1,1,0,,1,0,0.235173,0.084118,0.255238,0.329567,0.303523,0.386626,0.304368,0.690149,0.151453,3.62098,0.288135,-0.0373217,0.00666963,9.45235,-0.83351,93.8303,-0.030652,0.462558,-0.6769114527851343,-0.0823497474193573,0.209906,292.9200134277344,,,,,,,85.6,4.28,85.6,4.28,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Henry Davis","PIT",17,67,59,13,8,2,0,2,7,7,6,0,16,1,0,0,,1,0,0.216395,0.0826334,0.246246,0.335573,0.296405,0.360651,0.29309,0.657056,0.144256,3.85181,0.263556,-0.0792668,-0.00381756,6.67117,-1.2521,81.163,-0.0830844,0.168512,-1.6029934212565422,1.4771544486284256,0.208487,999,,,,,,,61.3,3.605882352,61.3,3.605882352,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Pedro Pagés","STL",10,40,37,8,6,2,0,1,4,4,3,0,11,0,0,0,,0,0,0.222808,0.0630514,0.263633,0.239164,0.274642,0.350971,0.276376,0.625614,0.128163,2.47758,0.281703,-0.0606439,-0.0410039,3.48197,-1.30189,73.9283,-0.101648,1.3083,-1.3717817440629005,2.098419189453125,0.2077,748.2899780273438,,,,,,,32,3.2,32,3.2,,,,,,,,,,,,,,,,,,,"Pedro Pages","25782",686780
"Jacob Melton","TBR",3,13,12,3,2,1,0,0,1,1,1,0,4,0,0,0,,1,0,0.215774,0.081786,0.287699,0.284277,0.282141,0.352163,0.281944,0.634305,0.13639,6.06762,0.283528,0.0543455,0.0900021,1.1975,-0.366075,77.0945,0.144348,1.84495,-0.2070959508419037,1.7662492394447327,0.206603,727.5700073242188,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Jorge Barrosa","ARI",2,9,8,2,1,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.204065,0.0747509,0.246618,0.303105,0.265835,0.309691,0.257401,0.575526,0.105626,3.83479,0.265127,-0.00264165,-0.0047932,0.605327,-0.406396,58.1222,-0.00743485,2.20356,-0.43890143278986216,2.1730083730071783,0.20504,999,,,,,,,9.1,4.55,9.1,4.55,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Alex Call","LAD",7,30,26,6,4,1,0,1,4,3,3,0,6,0,0,0,,0,0,0.238469,0.116062,0.18522,0.626616,0.332518,0.382635,0.319818,0.715153,0.144166,3.58572,0.273693,-0.0299692,-0.0358874,3.62759,0.0865624,101.438,-0.0658567,1.09306,-0.013996396213769913,1.037045195698738,0.203202,999,,,,,,,28.9,4.128571428,28.9,4.128571428,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Eduardo Valencia","DET",13,53,48,12,8,2,0,2,6,7,4,0,12,1,0,0,,0,0,0.244066,0.0678138,0.227046,0.298678,0.304565,0.409796,0.31263,0.714361,0.16573,2.51575,0.285004,-0.0729819,-0.056673,6.07608,-0.15339,99.0862,-0.129655,0.124329,-0.18551331385970116,0.3132174164056778,0.202893,999,,,,,,,58.8,4.523076923,58.8,4.523076923,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Dane Myers","CIN",23,100,89,21,15,4,0,2,11,10,8,0,26,1,1,0,,3,1,0.236278,0.0841244,0.256344,0.32817,0.307236,0.357705,0.296775,0.664941,0.121427,5.07192,0.301582,0.106857,0.213528,10.2351,-1.56834,80.6817,0.320386,0.399993,-2.001705080270767,0.7564747035503387,0.202754,999,,,,,,,88.9,3.865217391,88.9,3.865217391,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Jeff McNeil","ATH",24,106,94,24,17,5,0,2,11,11,8,0,13,2,1,0,,1,0,0.256932,0.0769398,0.124787,0.616569,0.324478,0.385673,0.313367,0.710151,0.128741,4.22145,0.277165,-0.217983,-0.031376,12.2334,-0.244492,96.9877,-0.249359,0.171281,-0.6182045191526413,-1.132422536611557,0.201862,440.5199890136719,,,,,,,105.6,4.4,105.6,4.4,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Donovan Walton","ATH",18,77,68,16,12,3,0,1,8,7,6,0,13,1,0,1,,0,0,0.238066,0.0814653,0.164163,0.496247,0.310495,0.346644,0.294476,0.657139,0.108578,3.14535,0.272675,-0.113515,-0.0783923,7.75276,-1.35275,83.8448,-0.191908,0.507403,-1.635401502251625,0.8842544555664062,0.200961,999,,,,,,,60.7,3.372222222,60.7,3.372222222,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Colt Emerson","SEA",11,48,44,10,6,2,0,1,5,5,4,0,13,1,0,0,,1,0,0.220464,0.077123,0.261253,0.295205,0.29072,0.349936,0.285051,0.640656,0.129472,4.79938,0.282378,0.0228546,0.0194481,4.51243,-1.22067,86.7921,0.0423026,0.407836,-0.7007492408156395,0.9272800087928772,0.197838,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Jordan Lawlar","ARI",18,77,69,16,11,4,0,2,9,8,6,0,21,1,0,0,,3,1,0.235594,0.0798472,0.271721,0.293857,0.30564,0.377292,0.302486,0.682932,0.141697,6.07274,0.309663,0.192542,0.136349,8.25069,-0.854821,88.348,0.328891,-0.0954958,-0.7515634596347809,0.1795041635632515,0.19602,261.6499938964844,,,,,,,74.9,4.161111111,74.9,4.161111111,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Austin Martin","MIN",9,40,35,9,6,2,0,1,5,3,4,0,7,1,0,0,,2,0,0.24979,0.111647,0.175667,0.635558,0.34415,0.350453,0.315324,0.694604,0.100663,5.1552,0.299524,0.0318322,0.0737112,4.69193,-0.029443,100.444,0.105543,0.708404,0.12613470666110516,0.35192227363586426,0.192642,748.5599975585938,,,,,,,49.4,5.488888888,49.4,5.488888888,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Dansby Swanson","CHC",8,36,32,8,5,1,0,1,5,4,3,0,9,0,0,0,,1,0,0.238497,0.0897053,0.245052,0.366066,0.309584,0.412685,0.316499,0.722269,0.174188,5.82234,0.28537,0.103434,0.0590795,4.22306,0.00754128,100.477,0.162513,0.15231,0.1829977873712778,0.5342548936605453,0.190868,152.30999755859375,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Jo Adell","CLE",28,123,112,27,16,5,0,5,15,18,7,0,31,2,1,0,,1,1,0.242177,0.0593555,0.253399,0.234237,0.299499,0.437802,0.320349,0.737301,0.195625,3.99613,0.284089,-0.114255,-0.0984944,14.9085,0.407099,105.915,-0.21275,-1.7812,0.6290086209774017,-3.0950839519500732,0.190602,120.33000183105469,,,,,,,126.8,4.528571428,126.8,4.528571428,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Christian Koss","SFG",21,93,85,20,14,4,0,1,10,8,5,0,21,1,1,1,,2,1,0.235018,0.0487265,0.225281,0.216292,0.281818,0.334142,0.273431,0.61596,0.0991245,4.7229,0.292813,0.0620816,0.0173048,7.74641,-3.1986,72.1962,0.0793864,1.53863,-3.019618846476078,1.8901727497577667,0.19058,999,,,,,,,67,3.19047619,67,3.19047619,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Jake Bauers","MIL",25,108,93,21,12,4,0,4,14,14,13,1,30,1,1,0,,3,1,0.225912,0.124474,0.277231,0.448989,0.327322,0.414412,0.326135,0.741735,0.1885,4.55587,0.280086,-0.0551214,0.0985918,13.6812,0.866029,105.915,0.0434704,-0.797427,0.8154613599181175,-2.4576117992401123,0.190551,999,,,,,,,118.7,4.748,118.7,4.748,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Jonah Heim","ATH",22,90,83,19,12,4,0,3,9,11,6,0,18,1,1,0,,0,0,0.22656,0.0690963,0.195671,0.353124,0.283509,0.377751,0.29061,0.66126,0.151191,1.90648,0.251651,-0.186994,-0.106067,8.80422,-1.86705,81.1547,-0.293061,-0.0260552,-2.2664636075496674,0.9415374081581831,0.190193,999,,,,,,,84.2,3.827272727,84.2,3.827272727,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Carlos Narváez","BAL",14,56,50,11,7,2,0,1,5,5,5,0,16,1,0,0,,0,0,0.213206,0.0834773,0.284319,0.293604,0.285621,0.337051,0.278222,0.622673,0.123845,2.80491,0.280883,-0.0982945,-0.0349598,4.90866,-1.72054,76.8699,-0.133254,0.412869,-1.6379072815179825,1.5077762007713318,0.188792,443.010009765625,,,,,,,44.8,3.2,44.8,3.2,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Brandon Valenzuela","TOR",15,62,56,12,8,2,0,2,6,7,5,0,16,0,0,0,,0,0,0.213659,0.0837313,0.266744,0.313901,0.279975,0.340483,0.275799,0.620458,0.126824,1.9883,0.27106,-0.0632628,-0.0828896,5.28601,-2.01592,74.3296,-0.146152,0.980271,-1.9855171740055084,1.6321229338645935,0.186536,999,,,,,,,50.8,3.386666666,50.8,3.386666666,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Jake Meyers","HOU",5,21,19,4,3,1,0,0,3,2,2,0,5,0,0,0,,1,0,0.229036,0.0814922,0.215726,0.377758,0.295802,0.329586,0.281027,0.625388,0.10055,5.34477,0.282883,0.0023201,0.0468327,1.92129,-0.608019,77.938,0.0491528,1.58044,-0.4984236806631088,1.554974339902401,0.184802,738.1500244140625,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Christian Yelich","MIL",24,106,92,23,16,4,0,3,13,13,11,1,26,1,1,0,,3,1,0.249245,0.108198,0.245995,0.439836,0.334958,0.399307,0.323206,0.734266,0.150062,5.07144,0.311113,0.252848,0.167805,13.0716,0.593702,103.952,0.420653,0.0207469,0.9227921068668365,-2.535734709352255,0.184108,127.22000122070312,,,,,,,115.5,4.8125,115.5,4.8125,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Jared Triolo","PIT",13,58,51,13,9,3,0,1,6,5,6,0,13,1,0,0,,2,0,0.243297,0.0953408,0.221329,0.430765,0.324268,0.348211,0.303152,0.672479,0.104914,4.83901,0.306864,0.0536341,0.117811,6.25396,-0.613495,87.9086,0.171445,0.231972,-0.6741729229688644,0.597404271364212,0.183998,735.5399780273438,,,,,,,64.7,4.976923076,64.7,4.976923076,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Jake Cronenworth","SDP",27,118,102,24,16,5,0,2,13,12,12,0,24,2,1,1,,1,0,0.231359,0.105332,0.200803,0.524553,0.327205,0.35662,0.308041,0.683825,0.125261,3.72085,0.275872,-0.0473946,-0.116516,13.2124,-0.783107,96.7241,-0.16391,-1.54586,-0.630801796913147,-1.4083570688962936,0.183048,738.2999877929688,,,,,,,109.6,4.059259259,109.6,4.059259259,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Zach McKinstry","DET",20,88,78,18,12,4,1,1,10,8,8,0,17,1,1,0,,2,1,0.232628,0.0890917,0.196524,0.453337,0.306688,0.355576,0.29476,0.662263,0.122948,5.69586,0.277661,0.0977482,0.0240155,8.89537,-1.52845,86.6529,0.121764,0.686829,-1.2434830218553543,-0.07922059297561646,0.182877,510.30999755859375,,,,,,,77.5,3.875,77.5,3.875,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Hunter Goodman","COL",19,77,70,17,9,4,0,4,10,12,5,0,22,1,1,0,,1,0,0.247766,0.071124,0.281118,0.253004,0.305883,0.492697,0.341937,0.79858,0.244932,4.22245,0.292812,-0.133165,-0.0916618,10.6657,1.59205,102.318,-0.224827,-1.40748,-0.010670244693756104,-0.6939011812210083,0.181623,67.36000061035156,,,,,,,94.3,4.963157894,94.3,4.963157894,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
