Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nick Sandlin","DET",0.047,0.0516,0,4.37103,1,0,0,0,,1,4.394,0.9262,0.5212,0.48567,0.131111,0.4872,,0.0631,0.9307,8.3763,4.3848,1.9103,1.18,0.211812,0.110878,0.10093308985233307,0.240966,1.4134,0.285809,0.725458,,,4.57861,-0.0000921042,-0.0458431,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Sandlin","20517",680704
"Mauricio Llovera",,0.0466,0.052,0,4.38444,1,0,0,0,,1,4.355,0.9929,0.5245,0.48716,0.130556,0.4054,,0.047,0.8615,7.7535,3.6486,2.12506,1.175,0.197819,0.0930884,0.10473020374774933,0.25442,1.3983,0.296283,0.718868,,,4.41609,-0.000106804,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mauricio Llovera","20080",661440
"Matt Turner","NYM",0.0501,0.0512,0.0094,3.95874,0.8994,0.0214,0,0,,1,4.396,0.9676,0.4827,0.43986,0.1,0.4825,,0.0555,0.7996,7.1964,4.3425,1.6572,0.9,0.181893,0.109759,0.07213376462459564,0.250804,1.4501,0.293267,0.738417,,,4.39947,-0.00011441,0.0555204,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Turner","sa3005029",676666
"Connor Brogdon","CLE",0.0463,0.0523,0,4.45149,1,0,0,0,,1,4.338,0.9764,0.5286,0.49461,0.147556,0.3826,,0.0421,0.9426,8.4834,3.4434,2.46367,1.328,0.217289,0.0881973,0.1290917620062828,0.249508,1.359,0.293589,0.720569,,,4.39179,-0.000115057,-0.0483137,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"José Ruiz",,0.0472,0.0514,0,4.26501,1,0,0,0,,1,4.335,0.9878,0.5119,0.47389,0.126778,0.4009,,0.0403,0.8696,7.8264,3.6081,2.16912,1.141,0.2006,0.0924798,0.10811994224786758,0.253685,1.3887,0.297168,0.723904,,,4.31718,-0.000119081,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jose Ruiz","14552",614179
"Isaac Gallegos","ATL",0.0478,0.0508,0,4.36032,1,0,0,0,,1,4.384,1.0153,0.5253,0.48448,0.115889,0.4307,,0.0517,0.8343,7.5087,3.8763,1.93708,1.043,0.190306,0.0982436,0.09206204861402512,0.260227,1.446,0.304739,0.717193,,,4.36982,-0.000125451,-0.0461409,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Isaac Gallegos","sa3023183",814541
"Raffi Vizcaíno",,0.0459,0.0528,0,4.32495,1,0,0,0,,1,4.437,0.9588,0.5206,0.48055,0.108778,0.5339,,0.0428,0.9106,8.1954,4.8051,1.70556,0.979,0.205229,0.120329,0.08489971607923508,0.248374,1.4927,0.299206,0.725225,,,4.40768,-0.000134447,-0.0459486,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Raffi Vizcaino","sa736742",642563
"Luke Bard",,0.0465,0.0521,0,4.40622,1,0,0,0,,1,4.363,0.9927,0.5271,0.48958,0.127667,0.409,,0.0536,0.8567,7.7103,3.681,2.09462,1.149,0.196356,0.0937428,0.10261289030313492,0.254512,1.4017,0.296647,0.715146,,,4.41874,-0.000136615,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luke Bard","14288",572703
"Miles Mikolas",,0.0483,0.0605,0.0306,4.57911,0.6232,0.0802,0,0,,1,4.265,1.1122,0.5454,0.50879,0.16,0.2003,,0.0329,0.6755,6.0795,1.8027,3.37244,1.44,0.158382,0.0469637,0.11141851916909218,0.275857,1.3125,0.297907,0.704731,,,4.51327,-0.000140193,-0.0467407,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Miles Mikolas","9803",571945
"Ian Krol",,0.0479,0.0507,0,4.18176,1,0,0,0,,1,4.382,0.9747,0.5024,0.46464,0.118222,0.4453,,0.0434,0.8783,7.9047,4.0077,1.97238,1.064,0.200434,0.10162,0.09881332516670227,0.250353,1.42,0.295666,0.731453,,,4.33106,-0.000155188,-0.0466578,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ian Krol","10066",571871
"Jarlín García",,0.0472,0.0515,0,4.31172,1,0,0,0,,1,4.318,0.9802,0.5126,0.47908,0.144444,0.3744,,0.0388,0.8908,8.0172,3.3696,2.37927,1.3,0.206299,0.0867068,0.11959240585565567,0.251024,1.3546,0.291249,0.730663,,,4.42045,-0.000155901,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jarlin Garcia","18282",606424
"Dinelson Lamet",,0.0469,0.0517,0,4.33422,1,0,0,0,,1,4.369,0.9564,0.5185,0.48158,0.127778,0.4578,,0.0443,0.9149,8.2341,4.1202,1.99847,1.15,0.209407,0.104784,0.10462348908185959,0.24733,1.4142,0.293398,0.725081,,,4.42228,-0.000176567,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dinelson Lamet","17186",659275
"Garrett Wright","CHW",0.0461,0.0526,0,4.36347,1,0,0,0,,1,4.421,0.9425,0.5227,0.48483,0.125,0.5322,,0.0413,0.9483,8.5347,4.7898,1.78185,1.125,0.214499,0.12038,0.09411898255348206,0.244964,1.4747,0.29468,0.732477,,,4.53357,-0.000180648,-0.0459327,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Garrett Wright","sa3023446",695057
"Cam Vieaux",,0.0476,0.0511,0,4.20723,1,0,0,0,,1,4.359,0.9713,0.5049,0.46747,0.125889,0.4309,,0.0472,0.8662,7.7958,3.8781,2.01021,1.133,0.198715,0.0988529,0.09986233711242676,0.250277,1.4022,0.29265,0.731919,,,4.42312,-0.000186086,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cam Vieaux","19529",664944
"Derek Diamond","PIT",0.0478,0.0562,0.0166,4.38345,0.8038,0.0418,0,0,,1,4.317,1.0777,0.526,0.48705,0.130889,0.2821,,0.0417,0.6621,5.9589,2.5389,2.34704,1.178,0.15337,0.0653463,0.08802410215139389,0.269884,1.3598,0.295859,0.708679,,,4.43342,-0.000215478,-0.0450192,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Derek Diamond","sa3020470",682981
"Kendall Graveman",,0.0466,0.0521,0,4.37688,1,0,0,0,,1,4.425,0.9776,0.5261,0.48632,0.117333,0.4931,,0.0478,0.887,7.983,4.4379,1.79882,1.056,0.200452,0.111435,0.08901695162057877,0.251693,1.4707,0.298728,0.723037,,,4.4587,-0.000220118,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kendall Graveman","15514",608665
"Mike Baumann",,0.0467,0.052,0,4.37922,1,0,0,0,,1,4.38,0.9619,0.5233,0.48658,0.125444,0.4726,,0.0446,0.9197,8.2773,4.2534,1.94604,1.129,0.209977,0.1079,0.10207761824131012,0.249016,1.4345,0.296862,0.723819,,,4.42765,-0.000237053,-0.0463576,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mike Baumann","20206",657508
"Cole Ragans","KCR",0.0652,0.0552,0.0944,3.53511,0.1754,0.1754,0,0,,1,4.2,0.8258,0.4251,0.39279,0.113556,0.4149,,0.0322,1.222,10.998,3.7341,2.94529,1.022,0.290952,0.0987857,0.19216666370630264,0.220043,1.2407,0.294639,0.753983,,,3.45819,-0.000254254,-0.000945936,48.15999984741211,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Ragans","21846",666142
"Pablo López","MIN",0.0625,0.058,0.0903,3.7476,0.1754,0.1754,0,0,,1,4.174,0.9376,0.4506,0.4164,0.123333,0.2696,,0.0445,0.9923,8.9307,2.4264,3.68064,1.11,0.237734,0.0645903,0.17314326018095016,0.242908,1.2072,0.296716,0.731344,,,3.6457,-0.000254254,-0.000945936,743.4000244140625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Pablo Lopez","17085",641154
"Alex Cobb",,0.0574,0.0562,0.0591,3.74319,0.4385,0.1195,0,0,,1,4.236,0.9908,0.4573,0.41591,0.0967778,0.3209,,0.0358,0.8765,7.8885,2.8881,2.73138,0.871,0.206917,0.0757554,0.13116147369146347,0.255407,1.3117,0.307645,0.7264,,,3.65988,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alex Cobb","6562",502171
"Hunter Greene","CIN",0.0592,0.0614,0.0868,3.92814,0.1754,0.1754,0,0,,1,4.191,0.8491,0.4654,0.43646,0.151333,0.3445,,0.053,1.1784,10.6056,3.1005,3.42061,1.362,0.281174,0.0822,0.19897399097681046,0.22383,1.1936,0.283211,0.741749,,,3.8877,-0.000254254,-0.000945936,444.32000732421875,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hunter Greene","22182",668881
"Reese Olson","DET",0.0603,0.0603,0.0862,3.95874,0.1754,0.1754,0,0,,1,4.29,0.9642,0.4782,0.43986,0.113889,0.3513,,0.0433,0.9248,8.3232,3.1617,2.63251,1.025,0.215571,0.0818881,0.133682981133461,0.247523,1.3155,0.297654,0.724273,,,3.89942,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Reese Olson","24968",681857
"Brandon Woodruff","MIL",0.0612,0.0593,0.0871,3.91338,0.1754,0.1754,0,0,,1,4.16,0.8986,0.4646,0.43482,0.151222,0.2832,,0.0395,1.0563,9.5067,2.5488,3.72987,1.361,0.253918,0.0680769,0.185841366648674,0.234175,1.1818,0.284198,0.739314,,,3.90606,-0.000254254,-0.000945936,143.82000732421875,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Cody Ponce","TOR",0.0585,0.0622,0.0832,4.11246,0.1754,0.1754,0,0,,1,4.259,0.9909,0.4939,0.45694,0.130556,0.2991,,0.0424,0.9456,8.5104,2.6919,3.16148,1.175,0.222024,0.0702278,0.15179619193077087,0.252942,1.29,0.302795,0.719007,,,3.91519,-0.000254254,-0.000945936,250.02000427246094,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cody Ponce","17920",664074
"Robby Snelling","MIA",0.0589,0.0618,0.0881,3.86262,0.1754,0.1754,0,0,,1,4.288,0.9555,0.4696,0.42918,0.105778,0.4011,,0.0333,0.8802,7.9218,3.6099,2.19447,0.952,0.205271,0.0935401,0.1117304190993309,0.24795,1.3566,0.296316,0.733961,,,4.00258,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Robby Snelling","31893",702281
"Brandon Walter","HOU",0.0615,0.059,0.0862,3.95829,0.1754,0.1754,0,0,,1,4.214,0.9889,0.478,0.43981,0.132444,0.2652,,0.0509,0.8536,7.6824,2.3868,3.2187,1.192,0.202563,0.0629331,0.1396298110485077,0.253701,1.2541,0.294127,0.726225,,,4.04755,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Walter","26056",687888
"David Festa","MIN",0.0575,0.0613,0.0749,4.1094,0.2472,0.1602,0,0,,1,4.273,0.9418,0.4916,0.4566,0.130556,0.3686,,0.0412,0.9729,8.7561,3.3174,2.63945,1.175,0.227685,0.0862626,0.14142288267612457,0.243788,1.3104,0.293956,0.72613,,,4.06549,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"David Festa","30056",701581
"Tylor Megill","NYM",0.0614,0.0592,0.0873,3.9024,0.1754,0.1754,0,0,,1,4.268,0.8895,0.4691,0.4336,0.124111,0.4189,,0.0487,1.0176,9.1584,3.7701,2.42922,1.117,0.238425,0.098149,0.1402764767408371,0.234054,1.3084,0.287882,0.739703,,,4.06571,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tylor Megill","21318",656731
"Ty Johnson","TBR",0.0579,0.0601,0.0736,3.97944,0.2769,0.1539,0,0,,1,4.251,0.8776,0.475,0.44216,0.138667,0.383,,0.053,1.0418,9.3762,3.447,2.7201,1.248,0.245072,0.0900964,0.1549753099679947,0.230039,1.2606,0.28048,0.736638,,,4.11174,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Clayton Kershaw",,0.0586,0.0613,0.0812,4.01832,0.2084,0.1684,0,0,,1,4.282,1.0061,0.4857,0.44648,0.121889,0.3262,,0.0348,0.8182,7.3638,2.9358,2.50828,1.097,0.191079,0.0761794,0.11489957571029663,0.256593,1.3323,0.296624,0.728787,,,4.11582,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Clayton Kershaw","2036",477132
"Ryan Pepiot","TBR",0.0591,0.0616,0.0847,4.03839,0.1754,0.1754,0,0,,1,4.254,0.8901,0.4807,0.44871,0.144889,0.3815,,0.0443,1.051,9.459,3.4335,2.75491,1.304,0.247062,0.0896803,0.15738128125667572,0.232511,1.2716,0.283101,0.74002,,,4.14362,-0.000254254,-0.000945936,129.10000610351562,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Pepiot","26221",686752
"Kyle Wright",,0.055,0.062,0.0657,4.21092,0.3173,0.1453,0,0,,1,4.303,1.007,0.5083,0.46788,0.119111,0.3571,,0.051,0.8379,7.5411,3.2139,2.3464,1.072,0.194725,0.0829886,0.1117359921336174,0.258543,1.3641,0.30222,0.714748,,,4.18161,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Wright","19665",657140
"Anthony Eyanson","BAL",0.0582,0.0623,0.0803,4.21101,0.1845,0.1735,0,0,,1,4.307,0.9673,0.5067,0.46789,0.126556,0.4076,,0.038,0.9391,8.4519,3.6684,2.30397,1.139,0.21804,0.0946366,0.12340375781059265,0.250505,1.3749,0.300723,0.724876,,,4.18849,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Anthony Eyanson","sa3031104",809254
"Braylon Doughty","CLE",0.0552,0.0656,0.0784,4.36221,0.1754,0.1754,0,0,,1,4.308,1.0616,0.5259,0.48469,0.128444,0.2989,,0.0397,0.7746,6.9714,2.6901,2.5915,1.156,0.179805,0.0693825,0.11042246967554092,0.267446,1.3605,0.304321,0.706882,,,4.22105,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Braylon Doughty","sa3067030",815785
"Gage Wood","PHI",0.0588,0.0619,0.0815,4.20444,0.1754,0.1754,0,0,,1,4.284,0.9625,0.5044,0.46716,0.134333,0.3681,,0.0458,0.9185,8.2665,3.3129,2.49525,1.209,0.214402,0.0859244,0.1284780651330948,0.248702,1.3306,0.293961,0.72313,,,4.2357,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gage Wood","sa3045536",805906
"Mitch Keller","PIT",0.0551,0.0657,0.0781,4.37868,0.1754,0.1754,0,0,,1,4.318,1.0126,0.5236,0.48652,0.127667,0.3276,,0.0586,0.8319,7.4871,2.9484,2.53938,1.149,0.192659,0.0758685,0.11679019033908844,0.257541,1.3402,0.297733,0.703077,,,4.23914,-0.000254254,-0.000945936,518.6300048828125,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Travis Sykora","WSN",0.055,0.0658,0.0825,4.14999,0.1754,0.1754,0,0,,1,4.303,0.9379,0.4975,0.46111,0.131333,0.4035,,0.0414,0.9388,8.4492,3.6315,2.32664,1.182,0.218173,0.0937718,0.12440158426761627,0.243099,1.3414,0.289303,0.72905,,,4.2491,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Travis Sykora","sa3023557",805809
"Matt Dermody",,0.0565,0.0643,0.0794,4.31316,0.1754,0.1754,0,0,,1,4.307,1.0492,0.519,0.47924,0.128556,0.3075,,0.0475,0.7818,7.0362,2.7675,2.54244,1.157,0.181518,0.0713954,0.11012304574251175,0.265486,1.3567,0.30268,0.711893,,,4.25729,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Dermody","14844",571616
"Yordanny Monegro","BOS",0.0555,0.0648,0.0759,4.38228,0.1952,0.1712,0,0,,1,4.34,0.9989,0.5264,0.48692,0.124444,0.3956,,0.0437,0.8753,7.8777,3.5604,2.21259,1.12,0.201682,0.0911521,0.11052994430065155,0.256082,1.3945,0.301437,0.711395,,,4.26975,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yordanny Monegro","sa3015476",694057
"Stephen Kolek","KCR",0.0537,0.0672,0.0749,4.54464,0.1754,0.1754,0,0,,1,4.367,1.1252,0.5487,0.50496,0.113667,0.3096,,0.0505,0.6829,6.1461,2.7864,2.20575,1.023,0.156377,0.0708954,0.08548202365636826,0.280816,1.4348,0.315087,0.694617,,,4.27684,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Trevor McDonald","SFG",0.0526,0.0684,0.0813,4.2147,0.1754,0.1754,0,0,,1,4.367,1.0242,0.5129,0.4683,0.0942222,0.3959,,0.0769,0.7236,6.5124,3.5631,1.82773,0.848,0.165697,0.0906572,0.0750400573015213,0.263007,1.4201,0.302296,0.704245,,,4.28076,-0.000254254,-0.000945936,748.5800170898438,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trevor McDonald","26448",686790
"Tyson Hardin","MIL",0.0569,0.0638,0.0808,4.23945,0.1754,0.1754,0,0,,1,4.272,1.0248,0.5109,0.47105,0.134556,0.3066,,0.0355,0.789,7.101,2.7594,2.57339,1.211,0.184691,0.0717697,0.112921342253685,0.26077,1.3314,0.296122,0.717834,,,4.28219,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyson Hardin","sa3025574",824620
"Adam Seminaris","PHI",0.0594,0.0612,0.0835,4.09887,0.1754,0.1754,0,0,,1,4.286,1.037,0.4975,0.45543,0.121667,0.3161,,0.0407,0.7223,6.5007,2.8449,2.28504,1.095,0.168525,0.0737518,0.09477368742227554,0.263921,1.3531,0.296682,0.723389,,,4.29214,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adam Seminaris","sa3015010",694372
"Julio Urías","LAD",0.0634,0.0571,0.0815,4.203,0.1754,0.1754,0,0,,1,4.225,0.967,0.499,0.467,0.163333,0.2787,,0.0408,0.934,8.406,2.5083,3.35127,1.47,0.221065,0.0659645,0.15510060638189316,0.2476,1.2457,0.286189,0.734194,,,4.2985,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Julio Urias","14765",628711
"Thomas White","MIA",0.0567,0.0641,0.0837,4.08672,0.1754,0.1754,0,0,,1,4.38,0.9097,0.4929,0.45408,0.113556,0.5071,,0.0519,0.9678,8.7102,4.5639,1.9085,1.022,0.220959,0.115776,0.10518265515565872,0.238079,1.4168,0.290601,0.734523,,,4.30229,-0.000254254,-0.000945936,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Thomas White","sa3023268",806258
"Quinn Priester","MIL",0.0546,0.0619,0.0632,4.21623,0.3379,0.1409,0,0,,1,4.339,1.0111,0.5109,0.46847,0.117444,0.3976,,0.0459,0.8192,7.3728,3.5784,2.06036,1.057,0.188799,0.091634,0.09716523438692093,0.259556,1.4087,0.302027,0.721543,,,4.30355,-0.000254254,-0.000945936,592.1400146484375,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Quinn Priester","25977",682990
"Zach Eflin","BAL",0.057,0.0638,0.0785,4.35555,0.1754,0.1754,0,0,,1,4.228,1.0628,0.5207,0.48395,0.156667,0.2186,,0.0342,0.7834,7.0506,1.9674,3.58371,1.41,0.185289,0.0517029,0.1335856169462204,0.267358,1.2814,0.298548,0.716245,,,4.31294,-0.000254254,-0.000945936,395.20001220703125,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Eflin","13774",621107
"Nick Kingham",,0.055,0.0658,0.0774,4.41657,0.1754,0.1754,0,0,,1,4.322,1.0434,0.53,0.49073,0.132667,0.3288,,0.0432,0.8049,7.2441,2.9592,2.44799,1.194,0.186233,0.0760759,0.11015733331441879,0.264152,1.3722,0.302325,0.709839,,,4.31554,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Kingham","11694",592468
"Riley Thompson",,0.0556,0.0653,0.078,4.3839,0.1754,0.1754,0,0,,1,4.323,0.9856,0.5241,0.4871,0.136556,0.3961,,0.0275,0.9059,8.1531,3.5649,2.28705,1.229,0.209554,0.0916262,0.11792736500501633,0.252757,1.3817,0.297186,0.720356,,,4.31889,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Riley Thompson","sa876287",663929
"Yu Darvish","SDP",0.0563,0.064,0.0762,4.36572,0.1944,0.1714,0,0,,1,4.234,0.9654,0.5177,0.48508,0.159444,0.2946,,0.0527,0.9342,8.4078,2.6514,3.17108,1.435,0.220642,0.0695796,0.15106280893087387,0.248386,1.26,0.288557,0.715968,,,4.33095,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yu Darvish","13074",506433
"Hurston Waldrep","ATL",0.0556,0.0609,0.0623,4.31946,0.3305,0.1425,0,0,,1,4.387,0.9798,0.5224,0.47994,0.108556,0.4912,,0.0453,0.8841,7.9569,4.4208,1.79988,0.977,0.201527,0.111967,0.08956006169319153,0.25446,1.471,0.304861,0.719169,,,4.33719,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hurston Waldrep","33527",694462
"Charlie Morton",,0.055,0.0634,0.0689,4.2984,0.2694,0.1554,0,0,,1,4.38,0.943,0.5152,0.4776,0.128556,0.4542,,0.0721,0.997,8.973,4.0878,2.19507,1.157,0.227626,0.103699,0.12392693758010864,0.2447,1.3972,0.298534,0.724601,,,4.34079,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Charlie Morton","4676",450203
"Jarlin Susana","WSN",0.0546,0.0662,0.0827,4.13946,0.1754,0.1754,0,0,,1,4.392,0.9288,0.5015,0.45994,0.107667,0.5201,,0.0511,0.9208,8.2872,4.6809,1.77043,0.969,0.209654,0.11842,0.09123405069112778,0.24309,1.4489,0.294067,0.729798,,,4.35634,-0.000254254,-0.000945936,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jarlin Susana","sa3018808",703186
"Kyle Gibson",,0.0555,0.0654,0.0783,4.37085,0.1754,0.1754,0,0,,1,4.344,1.0292,0.5253,0.48565,0.133333,0.3607,,0.0392,0.8276,7.4484,3.2463,2.29443,1.2,0.190516,0.0830341,0.10748159140348434,0.260947,1.3899,0.300307,0.718564,,,4.3625,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Gibson","10123",502043
"Eric Jokisch",,0.0554,0.0655,0.0791,4.32657,0.1754,0.1754,0,0,,1,4.367,1.1156,0.5262,0.48073,0.108111,0.3326,,0.0408,0.6215,5.5935,2.9934,1.86861,0.973,0.142317,0.0761621,0.06615526229143143,0.279347,1.4482,0.308668,0.710957,,,4.36731,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Eric Jokisch","11157",518852
"Zack Thompson","STL",0.0527,0.0594,0.047,4.18761,0.4987,0.1067,0,0,,1,4.372,0.9557,0.5038,0.46529,0.120333,0.4652,,0.0448,0.8995,8.0955,4.1868,1.93358,1.083,0.205741,0.106404,0.09933669120073318,0.247462,1.4209,0.293919,0.732255,,,4.38,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zack Thompson","25918",668868
"Cade Horton","CHC",0.057,0.0638,0.0768,4.44753,0.1754,0.1754,0,0,,1,4.322,1.0001,0.5307,0.49417,0.141444,0.3599,,0.0438,0.8752,7.8768,3.2391,2.43179,1.273,0.202499,0.0832716,0.11922720819711685,0.255238,1.36,0.295919,0.713697,,,4.38415,-0.000254254,-0.000945936,177.7100067138672,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cade Horton","31872",690990
"Jon Duplantier",,0.0553,0.0655,0.0775,4.40883,0.1754,0.1754,0,0,,1,4.342,0.9778,0.5271,0.48987,0.135667,0.4089,,0.0466,0.9149,8.2341,3.6801,2.23747,1.221,0.210709,0.0941732,0.11653615534305573,0.251589,1.3867,0.296951,0.718269,,,4.38504,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jon Duplantier","19546",641541
"Luis F. Castillo",,0.0563,0.0645,0.0775,4.4109,0.1754,0.1754,0,0,,1,4.299,1.0679,0.5307,0.4901,0.135778,0.287,,0.0396,0.7199,6.4791,2.583,2.50836,1.222,0.167458,0.0667597,0.10069785267114639,0.26883,1.3549,0.299071,0.707582,,,4.38978,-0.000254254,-0.000945936,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis F. Castillo","20638",622379
