Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Stiven Acevedo",,0.25,1,0.9346,0.1778,0.1226,0.0255,0.0025,0.0273,0.0891,0.0949,0.045,0.001,0.2851,0.009,0.0073,0.0041,,0.0178,0.0058,0.190242,0.045,0.2851,0.157839,0.232754,0.310614,0.239721,0.543368,0.120372,4.67339,0.239079,0,0.000204858,0.0564792,-0.0617742,-100,0.000204858,0,-0.06156937735795509,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Stiven Acevedo","sa3008952",685776
"Jose Sanabria",,0.25,1,0.9236,0.1876,0.1394,0.0356,0.0034,0.0091,0.0815,0.0748,0.057,0,0.2725,0.008,0.0073,0.0041,,0.0136,0.0045,0.203118,0.057,0.2725,0.209174,0.25364,0.278476,0.239637,0.532115,0.0753573,4.25495,0.274911,0,-0.000259554,0.0564108,-0.0618426,-100,-0.000259554,0,-0.062102200550725684,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Sanabria","sa3015595",692027
"Brennan Orf",,0.25,1,0.8826,0.1511,0.107,0.0232,0.0068,0.0141,0.084,0.0731,0.096,0,0.3416,0.01,0.0073,0.0041,,0.0078,0.0025,0.171199,0.096,0.3416,0.28103,0.258158,0.26082,0.239515,0.518979,0.0896216,4.46798,0.256458,0,-0.00064452,0.0563125,-0.0619409,-100,-0.00064452,0,-0.06258539122063667,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brennan Orf","sa3022570",804710
"Justin Lavey",,0.25,1,0.9256,0.1857,0.1396,0.0296,0.003,0.0135,0.0831,0.0792,0.052,0,0.2499,0.011,0.0073,0.0041,,0.0144,0.0043,0.200627,0.052,0.2499,0.208083,0.249724,0.282844,0.239325,0.532567,0.0822169,4.37527,0.257207,0,-0.00000736018,0.0561588,-0.0620946,-100,-0.00000736018,0,-0.06210191448690239,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Lavey","sa3014817",669671
"Tanner O'Tremba",,0.25,1,0.9086,0.1654,0.116,0.0272,0.0027,0.0195,0.0859,0.0824,0.062,0,0.3171,0.018,0.0073,0.0041,,0.0147,0.0046,0.182038,0.062,0.3171,0.195522,0.24641,0.282302,0.239199,0.528713,0.100264,4.478,0.251856,0,-0.0000342891,0.0560578,-0.0621956,-100,-0.0000342891,0,-0.06222991054528393,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tanner O'Tremba","sa3020116",681201
"Kaden Hollow",,0.25,1,0.9076,0.1711,0.1261,0.0281,0.0023,0.0146,0.083,0.0772,0.072,0,0.2723,0.009,0.0073,0.0041,,0.0072,0.0023,0.188519,0.072,0.2723,0.264414,0.253138,0.272807,0.239056,0.525945,0.0842882,3.40989,0.249204,0,-0.000649683,0.0559422,-0.0623112,-100,-0.000649683,0,-0.06296085129724815,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kaden Hollow","sa3020274",687701
"Jose Cordoba",,0.25,1,0.9366,0.1883,0.1361,0.0323,0.0037,0.0163,0.0852,0.0844,0.041,0,0.2295,0.011,0.0073,0.0041,,0.0208,0.0068,0.201046,0.041,0.2295,0.178649,0.241289,0.295751,0.238795,0.53704,0.0947042,4.84184,0.246383,0,0.000324558,0.0557312,-0.0625222,-100,0.000324558,0,-0.06219761518877931,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Cordoba","sa3015614",692390
"Jeffry Parra",,0.25,1,0.9176,0.173,0.1247,0.0269,0.0025,0.0189,0.085,0.0833,0.058,0,0.267,0.013,0.0073,0.0041,,0.0115,0.0037,0.188535,0.058,0.267,0.217228,0.245005,0.285092,0.238575,0.530096,0.0965562,4.17364,0.241158,0,-0.000302494,0.0555538,-0.0626996,-100,-0.000302494,0,-0.0630021245451644,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeffry Parra","sa918541",670399
"Jose D. Hernandez",,0.25,1,0.9196,0.1711,0.1202,0.0273,0.0023,0.0213,0.0857,0.0859,0.059,0,0.2943,0.01,0.0073,0.0041,,0.0108,0.0036,0.186059,0.059,0.2943,0.200476,0.241088,0.290235,0.238187,0.531323,0.104176,3.84578,0.245052,0,-0.000365469,0.05524,-0.0630134,-100,-0.000365469,0,-0.06337884368258528,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose D. Hernandez","sa3015557",691559
"Yiddi Cappe",,0.25,1,0.9406,0.1941,0.1458,0.0311,0.0022,0.015,0.0848,0.083,0.041,0,0.2258,0.007,0.0073,0.0041,,0.0301,0.0105,0.206358,0.041,0.2258,0.181577,0.243097,0.291941,0.237935,0.535038,0.0855837,4.87984,0.253288,0,0.000631397,0.0550368,-0.0632166,-100,0.000631397,0,-0.06258518522372469,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yiddi Cappe","sa3015515",691268
"Dylan Neuse",,0.25,1,0.9116,0.1709,0.1255,0.026,0.0026,0.0167,0.0842,0.0798,0.067,0,0.268,0.01,0.0073,0.0041,,0.0139,0.0045,0.187473,0.067,0.268,0.25,0.248921,0.276547,0.237892,0.525467,0.0890741,4.2794,0.243141,0,-0.000189061,0.0550025,-0.0632509,-100,-0.000189061,0,-0.06343998247757554,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan Neuse","sa3018123",681540
"Cristopher Navarro",,0.25,1,0.9216,0.1844,0.136,0.0367,0.0035,0.0082,0.0809,0.0736,0.057,0,0.2359,0.01,0.0073,0.0041,,0.0111,0.0036,0.200087,0.057,0.2359,0.241628,0.252435,0.274197,0.237763,0.526632,0.0741102,4.11218,0.257301,0,-0.000381684,0.0548981,-0.0633553,-100,-0.000381684,0,-0.06373699544928968,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristopher Navarro","sa917065",665888
"Aneudis Mordán",,0.25,1,0.9246,0.1722,0.1194,0.0278,0.0018,0.0232,0.086,0.0887,0.055,0,0.2802,0.009,0.0073,0.0041,,0.0084,0.0028,0.186243,0.055,0.2802,0.196288,0.237172,0.295479,0.23768,0.532652,0.109236,3.63411,0.237072,0,-0.000484425,0.0548315,-0.0634219,-100,-0.000484425,0,-0.06390635200659744,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aneudis Mordan","sa3015741",698937
"Wooyeoul Shin",,0.25,1,0.9136,0.1673,0.1201,0.0236,0.0024,0.0212,0.0861,0.0846,0.063,0,0.2704,0.012,0.0073,0.0041,,0.0149,0.0047,0.183122,0.063,0.2704,0.232988,0.243298,0.283822,0.237632,0.52712,0.100701,4.16566,0.232163,0,-0.0000304451,0.0547921,-0.0634613,-100,-0.0000304451,0,-0.06349177119227534,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wooyeoul Shin","sa3022888",703813
"James Parker",,0.25,1,0.9176,0.1682,0.1161,0.028,0.0027,0.0214,0.0857,0.0854,0.062,0,0.323,0.009,0.0073,0.0041,,0.0116,0.0037,0.183304,0.062,0.323,0.19195,0.240185,0.289669,0.237627,0.529853,0.106364,4.17434,0.252885,0,-0.000234998,0.0547883,-0.0634651,-100,-0.000234998,0,-0.06370013089326676,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Parker","sa3016859",681466
"Ghordy Santos",,0.25,1,0.9216,0.1749,0.1254,0.0277,0.003,0.0187,0.0844,0.0832,0.058,0.001,0.318,0.009,0.0073,0.0041,,0.0133,0.0044,0.189779,0.058,0.318,0.18239,0.242896,0.287109,0.237213,0.530005,0.0973307,4.2673,0.263762,0,-0.000206631,0.0544544,-0.063799,-100,-0.000206631,0,-0.06400564745126758,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ghordy Santos","sa3003331",672775
"Michael Curialle",,0.25,1,0.9246,0.1776,0.1267,0.0303,0.0034,0.0172,0.0835,0.0824,0.049,0.002,0.3088,0.015,0.0073,0.0041,,0.0095,0.0031,0.192083,0.049,0.3088,0.158679,0.242595,0.288016,0.236842,0.530611,0.0959334,4.04791,0.26473,0,-0.000417075,0.0541546,-0.0640988,-100,-0.000417075,0,-0.06451585044851527,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Curialle","sa3019837",683152
"Lyle Miller-Green",,0.25,1,0.9106,0.1637,0.1153,0.0244,0.0037,0.0203,0.0843,0.0826,0.067,0,0.347,0.011,0.0073,0.0041,,0.0077,0.0025,0.179772,0.067,0.347,0.193084,0.242695,0.281573,0.236658,0.524268,0.101801,4.02489,0.260443,0,-0.000555721,0.0540056,-0.0642478,-100,-0.000555721,0,-0.0648035078193061,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lyle Miller-Green","sa3025307",688509
"Jace Grady",,0.25,1,0.9146,0.1706,0.1225,0.0293,0.0019,0.0169,0.084,0.0804,0.065,0,0.2652,0.009,0.0073,0.0041,,0.0127,0.0042,0.18653,0.065,0.2652,0.245098,0.245607,0.278154,0.236548,0.523761,0.0916248,3.96282,0.240231,0,-0.000272544,0.0539174,-0.064336,-100,-0.000272544,0,-0.06460856122430414,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jace Grady","sa3022505",800056
"Alex Hall",,0.25,1,0.9146,0.166,0.1149,0.0277,0.0025,0.0209,0.0856,0.0846,0.064,0.001,0.2817,0.01,0.0073,0.0041,,0.0106,0.0035,0.1815,0.064,0.2817,0.227192,0.240988,0.285808,0.236495,0.526796,0.104308,4.08869,0.234297,0,-0.000357163,0.0538743,-0.0643791,-100,-0.000357163,0,-0.06473623658530414,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex Hall","sa3007023",673064
"Luis Valdez",,0.25,1,0.9336,0.1916,0.1434,0.0336,0.0068,0.0078,0.0859,0.0745,0.046,0,0.2876,0.009,0.0073,0.0041,,0.0571,0.0168,0.205227,0.046,0.2876,0.159944,0.247615,0.280848,0.236473,0.528464,0.0756213,6.85875,0.284741,0,0.00341502,0.0538565,-0.0643969,-100,0.00341502,0,-0.060981850838288665,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Valdez","sa3016076",687667
"Hak-Ju Lee",,0.25,1,0.9246,0.1796,0.1295,0.0327,0.0041,0.0133,0.0818,0.0781,0.053,0,0.3199,0.011,0.0073,0.0041,,0.0119,0.0043,0.194246,0.053,0.3199,0.165677,0.244603,0.281635,0.236278,0.526238,0.0873891,4.4236,0.277768,-0.002,-0.000457103,0.0536993,-0.0645541,-100,-0.0024571,0,-0.06701117567718029,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hak-Ju Lee","sa502536",573349
"Brayden Jobert",,0.25,1,0.9116,0.1629,0.1139,0.0247,0.0027,0.0216,0.0856,0.0843,0.064,0,0.3109,0.013,0.0073,0.0041,,0.0129,0.0043,0.178697,0.064,0.3109,0.205854,0.240888,0.282799,0.236222,0.523687,0.104103,4.28433,0.240962,0,-0.000242743,0.0536539,-0.0645995,-100,-0.000242743,0,-0.06484224238374736,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brayden Jobert","sa3022434",801430
"Osiris Johnson",,0.25,1,0.9326,0.1796,0.1291,0.0272,0.0025,0.0208,0.0857,0.0871,0.047,0,0.2611,0.009,0.0073,0.0041,,0.0186,0.0057,0.19258,0.047,0.2611,0.180008,0.23657,0.294017,0.236162,0.530587,0.101437,4.45346,0.241337,0,0.000353518,0.0536059,-0.0646475,-100,0.000353518,0,-0.06429399285116233,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Osiris Johnson","sa3008110",677341
"Micah McDowell",,0.25,1,0.9116,0.1669,0.1207,0.0245,0.0042,0.0175,0.0837,0.08,0.066,0,0.3081,0.011,0.0073,0.0041,,0.0119,0.0038,0.183085,0.066,0.3081,0.214216,0.244904,0.276766,0.235945,0.52167,0.0936814,4.41921,0.251812,0,-0.000274666,0.0534306,-0.0648228,-100,-0.000274666,0,-0.06509746622759849,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Micah McDowell","sa3025192",678093
"Harrison Spohn",,0.25,1,0.9126,0.1681,0.1177,0.0312,0.004,0.0152,0.0829,0.078,0.069,0,0.3495,0.007,0.0073,0.0041,,0.0124,0.0044,0.184199,0.069,0.3495,0.197425,0.245105,0.27712,0.235871,0.522225,0.0929213,4.40937,0.275396,0,-0.000399334,0.0533703,-0.0648832,-100,-0.000399334,0,-0.06528248375980183,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Harrison Spohn","sa3020093",695461
"Mike Peabody",,0.25,1,0.9216,0.1685,0.1179,0.0251,0.0025,0.023,0.0858,0.0873,0.054,0,0.2995,0.013,0.0073,0.0041,,0.0127,0.0042,0.182834,0.054,0.2995,0.180301,0.23647,0.290365,0.235857,0.526834,0.10753,4.31025,0.239941,0,-0.00020848,0.0533592,-0.0648942,-100,-0.00020848,0,-0.06510272400919348,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mike Peabody","sa3017327",675440
"Gabriel Moncada",,0.25,1,0.9206,0.1711,0.1191,0.0306,0.0022,0.0192,0.0839,0.0835,0.059,0.001,0.3011,0.009,0.0073,0.0041,,0.0068,0.0022,0.185857,0.059,0.3011,0.195948,0.240084,0.286444,0.235704,0.526528,0.100587,3.45006,0.25,0,-0.000572577,0.0532358,-0.0650176,-100,-0.000572577,0,-0.06559018039843068,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Moncada","sa3008789",682732
"Trace Willhoite",,0.25,1,0.9106,0.1573,0.1021,0.0289,0.002,0.0243,0.0864,0.087,0.065,0.001,0.346,0.013,0.0073,0.0041,,0.0079,0.0025,0.172743,0.065,0.346,0.187861,0.236269,0.28893,0.235672,0.525199,0.116187,3.64917,0.242878,0,-0.000437297,0.0532096,-0.0650438,-100,-0.000437297,0,-0.06548110404401086,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trace Willhoite","sa3066861",688875
"Ty Duvall",,0.25,1,0.9026,0.1619,0.1173,0.0259,0.0025,0.0161,0.0835,0.0771,0.075,0,0.2816,0.011,0.0073,0.0041,,0.0132,0.0042,0.179371,0.075,0.2816,0.266335,0.248921,0.267006,0.235381,0.515927,0.0876357,4.23787,0.238157,0,-0.0002101,0.0529751,-0.0652783,-100,-0.0002101,0,-0.06548844336066395,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ty Duvall","sa3014880",669649
"Yassel Pino",,0.25,1,0.9316,0.1755,0.1247,0.0252,0.0022,0.0234,0.0856,0.0895,0.047,0,0.2441,0.01,0.0073,0.0041,,0.011,0.0036,0.188386,0.047,0.2441,0.192544,0.233457,0.295513,0.235301,0.52897,0.107128,3.91466,0.226542,0,-0.000284048,0.0529107,-0.0653427,-100,-0.000284048,0,-0.06562672008294612,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yassel Pino","sa3010047",689235
"Enmanuel Terrero",,0.25,1,0.9256,0.1727,0.1242,0.0239,0.0027,0.022,0.0853,0.0863,0.054,0,0.3147,0.009,0.0073,0.0041,,0.0174,0.0058,0.186582,0.054,0.3147,0.171592,0.23667,0.28965,0.2353,0.52632,0.103068,4.55858,0.252768,0,0.0000607935,0.05291,-0.0653434,-100,0.0000607935,0,-0.06528263122527278,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enmanuel Terrero","sa3015591",691927
"Isaac De León",,0.25,1,0.9096,0.169,0.1237,0.0294,0.0027,0.0132,0.0822,0.0752,0.067,0,0.2829,0.012,0.0073,0.0041,,0.0143,0.0046,0.185796,0.067,0.2829,0.236833,0.249021,0.26759,0.235009,0.516611,0.0817942,4.34197,0.250966,0,-0.000151292,0.0526746,-0.0655788,-100,-0.000151292,0,-0.06573010285501368,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Isaac De Leon","sa3008784",682722
"Brandon Pimentel",,0.25,1,0.9456,0.1903,0.139,0.0307,0.0028,0.0178,0.0824,0.0858,0.029,0,0.2619,0.014,0.0073,0.0041,,0.0096,0.003,0.201248,0.029,0.2619,0.110729,0.23426,0.296108,0.234792,0.530369,0.0948604,4.11504,0.256239,0,-0.000318946,0.0524993,-0.0657541,-100,-0.000318946,0,-0.06607300901669078,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Pimentel","sa3022678",699615
"Kevin Watson Jr",,0.25,1,0.9126,0.172,0.1311,0.0243,0.0024,0.0142,0.0818,0.0761,0.066,0,0.2674,0.01,0.0073,0.0041,,0.0131,0.0042,0.188473,0.066,0.2674,0.246821,0.249021,0.267039,0.234575,0.51606,0.0785667,3.94521,0.247219,0,-0.000251086,0.052324,-0.0659294,-100,-0.000251086,0,-0.06618046169751324,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Watson Jr","sa3005151",675982
"Kevin Bruggeman",,0.25,1,0.8946,0.1564,0.1146,0.0231,0.0045,0.0142,0.0825,0.0738,0.08,0,0.2782,0.014,0.0073,0.0041,,0.0101,0.0032,0.174827,0.08,0.2782,0.287563,0.251431,0.258328,0.234415,0.509759,0.083501,4.25384,0.233306,0,-0.000448105,0.0521948,-0.0660586,-100,-0.000448105,0,-0.06650674104457721,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Bruggeman","sa3023073",815755
"Caberea Weaver",,0.25,1,0.9376,0.179,0.1266,0.0272,0.0025,0.0227,0.0847,0.089,0.041,0,0.3066,0.01,0.0073,0.0041,,0.0133,0.0043,0.190913,0.041,0.3066,0.133725,0.230947,0.297888,0.234367,0.528835,0.106975,4.37278,0.253899,0,-0.0000892901,0.0521567,-0.0660967,-100,-0.0000892901,0,-0.06618597593478626,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caberea Weaver","sa3006866",669015
"Carlos Rojas",,0.25,1,0.9226,0.1814,0.1393,0.0284,0.0021,0.0116,0.0801,0.0757,0.056,0,0.2002,0.01,0.0073,0.0041,,0.0057,0.0018,0.196618,0.056,0.2002,0.27972,0.248419,0.269673,0.234254,0.518091,0.0730544,3.26222,0.236457,0,-0.000734109,0.0520651,-0.0661884,-100,-0.000734109,0,-0.06692245916929096,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Rojas","sa3015607",692334
"Thomas Francisco",,0.25,1,0.9306,0.1794,0.1299,0.0299,0.0027,0.0169,0.083,0.0827,0.048,0,0.228,0.01,0.0073,0.0041,,0.0117,0.0039,0.192779,0.048,0.228,0.210526,0.238377,0.285192,0.234021,0.52357,0.0924135,4.20752,0.234488,0,-0.000301669,0.0518772,-0.0663762,-100,-0.000301669,0,-0.06667784828459844,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Thomas Francisco","sa3016999",695370
"Osvaldo Tovalin",,0.25,1,0.9396,0.1858,0.1356,0.0304,0.0026,0.0171,0.0827,0.0843,0.035,0,0.2255,0.014,0.0073,0.0041,,0.012,0.0041,0.197744,0.035,0.2255,0.155211,0.235767,0.290123,0.233817,0.52589,0.0923797,4.04614,0.239529,0,-0.000305697,0.0517121,-0.0665413,-100,-0.000305697,0,-0.06684696601587348,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Osvaldo Tovalin","sa3016927",694976
"Kevin Villavicencio",,0.25,1,0.9446,0.1939,0.1423,0.0363,0.0043,0.011,0.082,0.0794,0.036,0,0.2107,0.008,0.0073,0.0041,,0.0239,0.0083,0.205272,0.036,0.2107,0.170859,0.238879,0.287741,0.233752,0.52662,0.0824688,5.21398,0.250479,0,0.000337601,0.05166,-0.0665934,-100,0.000337601,0,-0.06625576262013055,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Villavicencio","sa3015673",692944
"Dom Johnson",,0.25,1,0.9276,0.1752,0.1269,0.0269,0.0025,0.019,0.0843,0.0834,0.048,0,0.2959,0.013,0.0073,0.0041,,0.0205,0.0063,0.188875,0.048,0.2959,0.162217,0.237172,0.284821,0.233739,0.521993,0.0959465,4.83623,0.251935,0,0.000471295,0.0516494,-0.066604,-100,0.000471295,0,-0.06613268601358868,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dom Johnson","sa3020537",694336
"Carlos Santiago",,0.25,1,0.9386,0.1764,0.1207,0.0285,0.0024,0.0248,0.0861,0.092,0.04,0.001,0.2685,0.01,0.0073,0.0041,,0.0124,0.004,0.187939,0.04,0.2685,0.148976,0.227332,0.302685,0.233738,0.530017,0.114745,4.11529,0.232302,0,-0.00010228,0.0516489,-0.0666045,-100,-0.00010228,0,-0.06670676047360757,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Santiago","sa3005565",678807
"Yhoswar Garcia",,0.25,1,0.9336,0.189,0.1458,0.0289,0.0035,0.0108,0.0876,0.0765,0.047,0,0.2129,0.008,0.0073,0.0041,,0.0726,0.0236,0.202442,0.047,0.2129,0.220761,0.245005,0.2756,0.233521,0.520604,0.0731577,6.35347,0.248466,0,0.00370516,0.0514734,-0.06678,-100,0.00370516,0,-0.06307482975535095,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yhoswar Garcia","sa3015117",694070
"Wade Stauss",,0.25,1,0.8946,0.1523,0.1044,0.0299,0.0027,0.0153,0.0822,0.0741,0.079,0,0.3847,0.015,0.0073,0.0041,,0.0099,0.0032,0.170244,0.079,0.3847,0.205355,0.247314,0.261011,0.233325,0.508325,0.0907668,4.02334,0.272963,0,-0.000431773,0.0513151,-0.0669383,-100,-0.000431773,0,-0.06737008356139995,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wade Stauss","sa3017000",702328
"Sahid Valenzuela",,0.25,1,0.9346,0.1916,0.1476,0.0327,0.0033,0.008,0.0786,0.074,0.045,0,0.2038,0.009,0.0073,0.0041,,0.0096,0.0033,0.205007,0.0449999,0.2038,0.220805,0.246611,0.272737,0.233188,0.519348,0.0677295,3.95102,0.251472,0,-0.000550572,0.0512047,-0.0670489,-100,-0.000550572,0,-0.06759951659478247,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sahid Valenzuela","sa3014882",684541
"Shane Muntz",,0.25,1,0.9186,0.1643,0.1145,0.0253,0.0024,0.0221,0.0846,0.0852,0.058,0,0.3041,0.012,0.0073,0.0041,,0.0113,0.0036,0.178859,0.058,0.3041,0.190727,0.235265,0.283801,0.23313,0.519066,0.104942,4.19357,0.237119,0,-0.000239512,0.0511578,-0.0670956,-100,-0.000239512,0,-0.06733510427875444,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shane Muntz","sa3016954",675992
"Kyle Hess",,0.25,1,0.9156,0.1655,0.1157,0.0285,0.0039,0.0174,0.0831,0.0802,0.061,0,0.315,0.012,0.0073,0.0041,,0.0115,0.0038,0.180756,0.061,0.315,0.193651,0.239482,0.277414,0.233086,0.516896,0.0966579,4.44903,0.250804,0,-0.000304961,0.0511219,-0.0671315,-100,-0.000304961,0,-0.06743650970747694,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Hess","sa3023651",680740
"Juan Corniel",,0.25,1,0.9326,0.1888,0.1414,0.0366,0.0031,0.0077,0.0793,0.0734,0.047,0,0.2313,0.009,0.0073,0.0041,,0.0162,0.0062,0.202445,0.047,0.2313,0.203199,0.245808,0.273107,0.233052,0.518915,0.0706626,4.42988,0.258382,0,-0.000400045,0.0510943,-0.0671591,-100,-0.000400045,0,-0.06755913168308325,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Corniel","sa3015169",691284
"Anthony Hall",,0.25,1,0.9206,0.1717,0.1245,0.0279,0.0028,0.0165,0.0821,0.0796,0.06,0,0.3093,0.008,0.0073,0.0041,,0.0113,0.0036,0.186509,0.06,0.3093,0.193986,0.240687,0.276667,0.232945,0.517354,0.0901586,4.11289,0.257764,0,-0.000283694,0.0510083,-0.0672451,-100,-0.000283694,0,-0.0675287602643948,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Hall","sa3019987",689141
"Kadon Morton",,0.25,1,0.9166,0.1628,0.1134,0.0251,0.0024,0.0219,0.0846,0.0843,0.061,0,0.3401,0.011,0.0073,0.0041,,0.0139,0.0044,0.177613,0.061,0.3401,0.179359,0.235767,0.281911,0.232853,0.517678,0.104298,4.37634,0.250756,0,-0.0000534944,0.0509337,-0.0673197,-100,-0.0000534944,0,-0.06737315581267467,-0.007000000216066837,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kadon Morton","sa3010870",683170
"Francisco Hernandez",,0.25,1,0.9236,0.1785,0.133,0.0304,0.0032,0.0119,0.0808,0.0757,0.056,0,0.2632,0.009,0.0073,0.0041,,0.0149,0.005,0.193265,0.056,0.2632,0.212766,0.244502,0.271763,0.232806,0.516265,0.0784972,4.37046,0.254041,0,-0.000169841,0.0508964,-0.067357,-100,-0.000169841,0,-0.06752686684194487,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Francisco Hernandez","sa3004942",677731
"Jordan Viars",,0.25,1,0.9276,0.1682,0.1162,0.0252,0.0029,0.0239,0.0845,0.0882,0.049,0,0.3312,0.012,0.0073,0.0041,,0.0086,0.0028,0.181328,0.049,0.3312,0.147947,0.230144,0.292044,0.232723,0.522188,0.110716,3.97055,0.248879,0,-0.000410183,0.0508288,-0.0674246,-100,-0.000410183,0,-0.06783483061008155,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jordan Viars","sa3017429",701833
