Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Steven Kwan","CLE",30,128,113,30,23,5,1,1,16,10,13,0,13,1,1,0,,3,1,0.267529,0.103782,0.0987224,1.05125,0.346994,0.357456,0.316492,0.704449,0.0899267,5.18592,0.289951,0.0733891,0.103186,15.2023,0.0264476,103.232,0.176575,1.10749,0.6578986048698425,0.9139699935913086,0.622801,169.60000610351562,,,,,,,129.5,4.316666666,129.5,4.316666666,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Xander Bogaerts","SDP",29,127,113,28,20,5,0,3,14,13,12,0,23,1,1,0,,4,1,0.251327,0.0927144,0.181883,0.509748,0.325723,0.380012,0.313518,0.705734,0.128685,4.24988,0.288767,0.0529585,0.294318,14.7287,-0.278539,100.396,0.347277,0.202838,0.40781237185001373,1.562559962272644,0.620053,237.1999969482422,,,,,,,130.3,4.493103448,130.3,4.493103448,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Ryan Jeffers","MIN",25,101,88,23,14,5,0,3,13,13,10,0,20,2,1,0,,1,0,0.255751,0.10295,0.199038,0.517236,0.342612,0.43282,0.340319,0.775433,0.177069,3.19153,0.292433,-0.0544146,-0.115372,13.9124,1.96442,117.835,-0.169787,-0.369219,1.921254739165306,0.5881887972354889,0.619995,298.05999755859375,,,,,,,121.4,4.856,121.4,4.856,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Willson Contreras","BOS",32,137,118,30,18,6,0,6,18,18,13,1,35,4,1,0,,1,1,0.254576,0.0941843,0.259004,0.363641,0.347725,0.455889,0.351261,0.803615,0.201314,3.66543,0.312546,-0.0898972,-0.165241,20.0203,3.86335,121.952,-0.255138,0.475854,3.225323259830475,-2.005936235189438,0.616771,168.1999969482422,,,,,,,173.9,5.434375,173.9,5.434375,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Colt Keith","DET",29,123,112,30,20,5,1,4,16,14,10,0,25,1,1,0,,1,0,0.264793,0.0813233,0.199131,0.40839,0.326642,0.426339,0.328681,0.752981,0.161547,4.72329,0.307446,0.0972679,-0.0447204,15.8332,1.23981,110.253,0.0525475,1.00916,1.5208398140966892,0.10668754577636719,0.610721,502.489990234375,,,,,,,148.7,5.127586206,148.7,5.127586206,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Kazuma Okamoto","TOR",29,127,112,26,15,5,0,6,15,17,12,0,34,1,1,0,,1,0,0.23431,0.0961585,0.263613,0.364771,0.315051,0.441699,0.329585,0.75675,0.207389,2.54672,0.277054,-0.0360877,-0.155188,16.4139,1.37088,111.751,-0.191276,-0.037187,1.543331578373909,-0.07669319212436676,0.608024,999,,,,,,,145.4,5.013793103,145.4,5.013793103,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Bo Bichette","NYM",31,134,123,34,23,6,0,4,17,16,9,0,24,1,1,0,,1,0,0.274315,0.0670414,0.179573,0.373339,0.325098,0.426123,0.32747,0.751221,0.151808,3.59615,0.310816,0.0328664,-0.0960028,17.0659,1.21557,109.318,-0.0631364,0.0366625,1.44098349660635,0.1486995369195938,0.604794,92.86000061035156,,,,,,,154.3,4.977419354,154.3,4.977419354,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Kyle Schwarber","PHI",33,144,122,28,15,5,0,9,20,22,20,1,43,1,1,0,,1,0,0.23432,0.138945,0.299674,0.463654,0.347267,0.495318,0.363931,0.842585,0.260999,3.33582,0.278281,-0.187713,-0.110183,22.5762,5.54549,128.924,-0.297896,0.0603896,4.718586593866348,-3.499332830309868,0.600001,24.690000534057617,,,,,,,198.8,6.024242424,198.8,6.024242424,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Oneil Cruz","PIT",27,116,103,25,15,5,1,5,15,15,12,0,35,1,1,0,,6,1,0.243843,0.100037,0.305032,0.327958,0.323917,0.452848,0.337328,0.776765,0.209006,6.46531,0.316361,0.0483,0.648565,15.7126,1.97773,110.821,0.696865,-0.390322,2.2103453278541565,-0.09402570128440857,0.599393,92.93000030517578,,,,,,,151.8,5.622222222,151.8,5.622222222,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Ketel Marte","ARI",22,96,85,23,14,5,0,4,13,13,9,0,16,1,1,0,,1,0,0.266081,0.0944413,0.165234,0.57156,0.340912,0.462388,0.348494,0.8033,0.196307,4.28091,0.285039,-0.00852332,-0.0383933,13.7856,2.488,119.192,-0.0469166,0.473208,2.161135531961918,0.6107080578804016,0.598139,32.63999938964844,,,,,,,127.8,5.809090909,127.8,5.809090909,,,,,,,,,,,,,,,,,,,"Ketel Marte","13613",606466
"Ben Rice","NYY",30,127,111,27,15,5,0,7,17,19,14,1,29,2,1,0,,1,0,0.246234,0.106873,0.227037,0.470729,0.335078,0.479483,0.352067,0.81456,0.233249,3.77933,0.270198,-0.0343429,-0.0967742,18.6821,3.67181,127.926,-0.131117,0.00250161,3.9821756035089493,-2.626202224753797,0.595746,53.189998626708984,,,,,,,170.4,5.68,170.4,5.68,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Royce Lewis","MIN",28,121,110,28,17,6,0,5,14,16,9,0,28,1,1,0,,3,0,0.252863,0.0774118,0.230148,0.336356,0.314094,0.442545,0.328417,0.756639,0.189682,4.6716,0.294153,-0.0284291,0.241865,15.5246,1.19185,109.554,0.213436,1.6646,1.5571806281805038,-0.0006765127182006836,0.595537,193.64999389648438,,,,,,,146.9,5.246428571,146.9,5.246428571,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Trea Turner","PHI",31,135,124,33,23,6,1,4,17,15,8,0,27,1,1,0,,5,1,0.266575,0.0625933,0.19963,0.313547,0.316558,0.413676,0.319067,0.730233,0.1471,5.71901,0.311351,0.196025,0.539136,16.3285,0.309497,98.8471,0.735161,-0.611595,0.54708132147789,0.8397939801216125,0.588829,26.780000686645508,,,,,,,155.2,5.006451612,155.2,5.006451612,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Jarren Duran","BOS",29,123,111,28,17,7,1,4,18,15,10,0,31,1,1,0,,5,1,0.25533,0.0772649,0.247506,0.312174,0.319451,0.437101,0.328998,0.756553,0.181772,7.49258,0.318335,0.20757,0.438401,15.8647,1.27137,106.463,0.645971,1.19365,1.5715112686157227,-0.23351061344146729,0.581205,64.04000091552734,,,,,,,149.1,5.14137931,149.1,5.14137931,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Alex Bregman","CHC",32,138,121,29,20,6,0,3,16,15,14,0,20,2,1,0,,1,0,0.243448,0.102883,0.147993,0.695189,0.329234,0.381015,0.316204,0.710249,0.137567,2.93188,0.264935,-0.0888132,-0.166246,16.3525,-0.00368591,100.279,-0.255059,0.905535,-0.20852557197213173,1.3995165824890137,0.57828,119.16999816894531,,,,,,,136.9,4.278125,136.9,4.278125,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Ezequiel Duran","TEX",28,121,111,28,18,6,1,3,14,14,8,0,29,1,1,1,,3,1,0.248736,0.0627607,0.240602,0.260848,0.301252,0.397626,0.305936,0.698877,0.148889,5.29562,0.307718,-0.03333,0.0616311,13.3247,-1.00801,96.112,0.0283011,1.49803,-0.5185272227972746,1.869785636663437,0.574614,999,,,,,,,127,4.535714285,127,4.535714285,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Colton Cowser","BAL",23,98,86,21,13,4,0,4,12,13,10,0,29,1,1,0,,3,1,0.239717,0.104335,0.297489,0.350718,0.327509,0.426026,0.330939,0.753536,0.18631,4.91717,0.313371,0.0244037,0.125871,12.8027,1.16787,113.548,0.150275,0.183654,1.6970404088497162,0.4535612016916275,0.573869,251.72000122070312,,,,,,,116.7,5.073913043,116.7,5.073913043,,,,,,,,,,,,,,,,,,,"Colton Cowser","29591",681297
"Cody Bellinger","NYY",28,122,109,27,18,5,1,4,16,15,12,0,20,1,1,0,,3,1,0.249867,0.0944147,0.163046,0.579069,0.322313,0.411687,0.321998,0.733999,0.161819,5.10632,0.271919,0.0237751,0.0499916,14.9868,0.567136,107.005,0.0737666,1.42501,1.0650099515914917,0.2339611053466797,0.571931,80.98999786376953,,,,,,,141.9,5.067857142,141.9,5.067857142,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Seiya Suzuki","CHC",29,125,111,28,17,6,1,5,17,17,13,1,32,1,1,0,,1,0,0.256247,0.104587,0.252151,0.414781,0.337402,0.457403,0.34526,0.794805,0.201156,4.00163,0.310007,-0.0461548,-0.152955,17.7789,2.94024,119.759,-0.19911,0.793139,2.78669273853302,-1.2846389412879944,0.567601,113.43000030517578,,,,,,,159.8,5.510344827,159.8,5.510344827,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Daulton Varsho","HOU",27,117,105,25,15,5,1,4,15,14,10,0,27,1,1,0,,2,1,0.237272,0.08188,0.228398,0.358497,0.303435,0.415892,0.313988,0.719327,0.17862,5.4897,0.276921,0.0228708,0.108727,13.6146,-0.212317,100.87,0.131598,0.749577,0.2496982142329216,1.1671699285507202,0.565884,192.2100067138672,,,,,,,126.8,4.696296296,126.8,4.696296296,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Brendan Donovan","SEA",24,104,92,24,16,5,0,2,12,11,9,0,17,2,1,0,,1,0,0.25546,0.0848662,0.162897,0.520979,0.331611,0.38421,0.318052,0.71582,0.12875,3.29381,0.287852,-0.0259574,-0.163325,12.4619,0.152572,109.753,-0.189283,0.80599,0.9887628108263016,0.8518228381872177,0.562823,268.5799865722656,,,,,,,110.6,4.608333333,110.6,4.608333333,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Brice Turang","MIL",29,127,112,28,19,5,0,3,15,13,13,0,28,0,1,0,,5,1,0.249866,0.102166,0.219859,0.464689,0.327031,0.384354,0.315454,0.711385,0.134488,5.38634,0.304209,0.0563177,0.367909,14.927,-0.0802097,98.7546,0.424227,0.697829,0.2338939905166626,1.171440601348877,0.562451,48.18000030517578,,,,,,,133.2,4.593103448,133.2,4.593103448,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Chase Meidroth","CHW",31,132,115,28,21,5,0,2,14,12,14,0,25,2,1,1,,2,1,0.245675,0.106436,0.188784,0.563796,0.335199,0.346381,0.308315,0.681579,0.100705,3.54954,0.294294,-0.0420587,-0.117194,14.7901,-0.84562,96.0776,-0.159253,1.09156,-0.7610759884119034,1.5847701132297516,0.560547,646.8699951171875,,,,,,,124.1,4.003225806,124.1,4.003225806,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Liam Hicks","TBR",23,91,79,19,14,3,0,2,10,8,9,0,14,2,1,0,,0,0,0.244235,0.101409,0.148535,0.682725,0.335874,0.352456,0.310911,0.688329,0.108221,2.63684,0.273104,-0.0177763,-0.0925435,10.3701,-0.39127,97.2484,-0.11032,1.38805,-0.40088924765586853,2.6630488634109497,0.558618,748.5399780273438,,,,,,,87.9,3.82173913,87.9,3.82173913,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Brandon Nimmo","TEX",30,128,114,29,19,6,1,4,16,16,11,0,27,2,1,0,,2,0,0.25598,0.0883801,0.21406,0.412876,0.330699,0.42738,0.332006,0.758078,0.1714,4.69837,0.299595,-0.0201126,-0.00669482,16.8097,1.63386,114.25,-0.0268074,0.264434,2.095360856503248,-1.253158688545227,0.548417,145.4600067138672,,,,,,,151.9,5.063333333,151.9,5.063333333,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Max Muncy","LAD",24,106,90,21,12,4,0,5,14,15,13,0,26,1,1,0,,1,0,0.22986,0.12524,0.248875,0.503225,0.333785,0.444309,0.340337,0.778094,0.214449,3.17574,0.263074,-0.101899,-0.0852719,14.531,2.05306,115.195,-0.187171,-0.113189,1.7436073422431946,0.20255225896835327,0.546935,234.3699951171875,,,,,,,130.1,5.420833333,130.1,5.420833333,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Iván Herrera","STL",29,121,104,27,18,5,0,3,15,13,13,0,23,3,1,0,,2,0,0.259708,0.103921,0.188582,0.551066,0.353495,0.409382,0.338634,0.762876,0.149674,4.04551,0.30041,0.038016,0.0000138486,16.4653,2.18379,115.667,0.0380298,0.407233,2.316628873348236,-0.8668407797813416,0.546712,178.42999267578125,,,,,,,141.7,4.886206896,141.7,4.886206896,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Aaron Judge","NYY",10,41,34,10,5,2,0,3,7,8,7,0,10,0,0,0,,1,0,0.293807,0.160118,0.249869,0.640805,0.411015,0.628452,0.437289,1.03947,0.334645,4.05034,0.326683,-0.0449425,0.012733,8.88467,4.02022,187.218,-0.0322094,0.232264,4.131083454936743,-0.29242753982543945,0.539594,1.850000023841858,,,,,,,78.9,7.89,78.9,7.89,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Caleb Durbin","BOS",31,132,118,30,20,6,0,3,14,13,9,0,17,4,1,1,,6,1,0.251837,0.0709082,0.130229,0.544486,0.323655,0.374737,0.311102,0.698392,0.1229,5.11136,0.273759,0.0444737,0.39557,15.0875,-0.54818,94.0122,0.440044,0.586946,-0.4786694347858429,1.0591681599617004,0.535755,219.8300018310547,,,,,,,143.2,4.619354838,143.2,4.619354838,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Willy Adames","SFG",31,132,118,28,17,6,0,5,15,17,12,0,34,1,1,0,,2,1,0.234039,0.0934162,0.256277,0.364512,0.308309,0.409978,0.314817,0.718286,0.175939,3.72878,0.284275,0.0106163,-0.0422041,15.4841,-0.151618,99.9414,-0.0315877,-0.422122,-0.04092343617230654,0.9945450127124786,0.533957,133.92999267578125,,,,,,,143.2,4.619354838,143.2,4.619354838,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Kaelen Culpepper","MIN",26,114,103,25,17,5,0,3,13,12,8,0,26,2,1,1,,3,1,0.243175,0.0701792,0.230307,0.30472,0.307914,0.394985,0.309511,0.702899,0.15181,5.32782,0.292328,0,0.149221,12.8702,-0.619415,96.4006,0.149221,0.308051,-0.32723887264728546,1.5302729606628418,0.533806,999,,,,,,,112.6,4.33076923,112.6,4.33076923,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Josh Naylor","SEA",31,133,119,31,21,6,0,4,15,16,11,0,20,1,1,0,,5,1,0.260633,0.0798781,0.148098,0.539359,0.324415,0.40664,0.321144,0.731054,0.146007,4.5901,0.281649,-0.0789963,0.440124,16.2071,0.525418,111.904,0.361127,0.59521,2.192969501018524,-1.772845208644867,0.520807,67.45999908447266,,,,,,,152.3,4.912903225,152.3,4.912903225,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Brayan Rocchio","CLE",30,128,115,28,19,6,0,2,14,12,10,0,22,2,1,1,,4,1,0.241998,0.074688,0.171124,0.436454,0.308873,0.362343,0.298656,0.671216,0.120345,4.9615,0.278327,-0.0166179,-0.0399005,13.3543,-1.82159,90.8224,-0.0565184,0.615138,-1.4232330732047558,1.9901384115219116,0.520352,999,,,,,,,118.8,3.96,118.8,3.96,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Randy Arozarena","SEA",30,131,114,28,17,6,0,4,16,16,13,0,32,4,1,0,,5,2,0.242265,0.096177,0.243556,0.394886,0.335443,0.408439,0.32911,0.743882,0.166174,5.09068,0.297512,-0.0845815,0.0979149,16.8765,1.36338,117.446,0.0133334,-0.522962,2.6690922575071454,-2.2340726256370544,0.517186,89.37999725341797,,,,,,,152.7,5.09,152.7,5.09,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Evan Carter","TEX",24,106,92,21,14,4,1,3,13,11,11,0,24,1,1,0,,4,1,0.23436,0.108157,0.227307,0.475819,0.326384,0.382545,0.315596,0.708929,0.148185,6.26891,0.28646,0.0370552,0.167602,12.4233,-0.0546161,102.833,0.204657,0.406286,0.5515391975641251,0.78313809633255,0.516388,280.4800109863281,,,,,,,111.9,4.6625,111.9,4.6625,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Jackson Holliday","BAL",28,121,106,26,17,5,1,3,16,13,14,0,28,1,1,0,,3,1,0.244117,0.112675,0.231199,0.487349,0.332754,0.392784,0.322046,0.725538,0.148667,5.00607,0.300578,-0.00388043,-0.0783038,14.9012,0.568476,107.361,-0.0821842,-0.667785,0.9530428498983383,-0.22472956776618958,0.511109,203.14999389648438,,,,,,,135.9,4.853571428,135.9,4.853571428,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"Luis Robert Jr.","NYM",28,120,108,26,17,5,0,5,14,15,10,0,31,1,1,0,,5,1,0.242536,0.0798802,0.260232,0.306958,0.309432,0.418211,0.318082,0.727643,0.175675,5.11184,0.296139,-0.0800534,0.276917,14.3426,0.178453,103.025,0.196863,0.269055,0.6331695765256882,0.49312885105609894,0.510456,105.63999938964844,,,,,,,138.8,4.957142857,138.8,4.957142857,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Austin Wells","NYY",23,90,80,18,11,4,0,3,10,11,9,0,22,1,1,0,,1,0,0.224809,0.094519,0.242724,0.389409,0.304717,0.397706,0.30943,0.702423,0.172897,3.85451,0.265857,-0.0152907,-0.00197644,10.1477,-0.494536,98.2617,-0.0172671,0.26403,-0.1987959612160921,2.0217457711696625,0.510212,246.13999938964844,,,,,,,92.5,4.02173913,92.5,4.02173913,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"CJ Abrams","WSN",31,133,119,31,19,6,1,4,17,16,9,0,27,3,1,0,,6,1,0.259591,0.0702018,0.205917,0.340923,0.325653,0.437946,0.332899,0.763598,0.178355,6.4566,0.299798,0.0882522,0.488693,17.4826,1.7856,109.726,0.576946,-1.87422,2.131706476211548,-1.4495244920253754,0.507999,65,,,,,,,159.9,5.158064516,159.9,5.158064516,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Zack Gelof","ATH",28,123,110,27,16,6,0,5,14,15,11,0,34,1,1,0,,4,1,0.244517,0.0880438,0.273774,0.321593,0.315068,0.42518,0.323545,0.740248,0.180663,5.24263,0.307611,0.022704,0.338379,15.2249,0.72351,104.069,0.361083,0.456548,0.9400743544101715,-0.30734071135520935,0.506505,999,,,,,,,146.4,5.228571428,146.4,5.228571428,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
"James Wood","WSN",20,87,75,20,11,4,0,4,12,12,11,0,25,1,1,0,,2,1,0.263792,0.126409,0.282232,0.44789,0.360095,0.490525,0.368082,0.85062,0.226733,4.99016,0.33493,0.0251466,0.0594768,13.9474,3.64622,133.314,0.0846233,-0.0685316,3.5793545320630074,-1.5351983159780502,0.496124,37.790000915527344,,,,,,,123.2,6.16,123.2,6.16,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Taylor Ward","SEA",30,128,111,26,16,5,0,4,16,15,15,0,31,1,1,0,,1,1,0.231677,0.117906,0.238494,0.494379,0.328591,0.394593,0.320868,0.723184,0.162916,3.50337,0.279199,-0.0848571,-0.153231,15.6557,0.479813,111.712,-0.238088,0.402517,1.5060063600540161,-1.1965572237968445,0.494106,148.42999267578125,,,,,,,133.8,4.46,133.8,4.46,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Max Clark","DET",26,112,99,24,16,4,1,3,13,11,11,0,24,1,1,1,,2,0,0.240121,0.096968,0.215542,0.44988,0.316598,0.374492,0.306982,0.69109,0.13437,5.45473,0.289754,0,0.140684,12.3692,-0.834305,95.1562,0.140684,0.981859,-0.4869014769792557,1.3806248903274536,0.493552,999,,,,,,,120.7,4.642307692,120.7,4.642307692,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"Henry Bolte","ATH",26,113,101,25,16,5,1,3,15,12,9,0,34,2,1,1,,6,1,0.253025,0.076551,0.305875,0.250268,0.322216,0.414849,0.323489,0.737065,0.161825,7.19279,0.350145,0,0.44675,13.9806,0.659528,104.03,0.44675,-0.312934,0.9735229015350342,-0.13469365239143372,0.491538,999,,,,,,,129,4.961538461,129,4.961538461,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
"Luke Keaschall","MIN",25,110,95,25,17,5,0,2,13,11,11,0,19,3,1,0,,4,1,0.258342,0.096237,0.172017,0.559461,0.346684,0.381667,0.325804,0.728351,0.123326,5.07668,0.299974,0.00436333,0.186508,13.8318,0.848064,107.736,0.190872,0.0924096,1.176530048251152,-0.28953487426042557,0.486169,114.8499984741211,,,,,,,125.1,5.004,125.1,5.004,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Luis Arraez","PHI",31,134,124,36,28,6,1,1,17,12,8,0,8,1,1,0,,2,1,0.292625,0.0575024,0.0574728,1.00052,0.335974,0.388265,0.319071,0.72424,0.0956401,4.6817,0.300963,0.0470268,-0.106526,16.157,0.306702,98.8499,-0.0594997,0.149568,-0.24513715878129005,0.6282716393470764,0.481795,280.04998779296875,,,,,,,138.1,4.454838709,138.1,4.454838709,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Bryson Stott","PHI",26,111,99,25,17,5,1,3,14,12,10,0,19,1,1,0,,5,1,0.255695,0.0913267,0.169266,0.539544,0.325815,0.392929,0.317393,0.718744,0.137234,5.91563,0.289897,0.0376272,0.457572,13.2562,0.103805,97.7248,0.4952,0.462786,0.19046750664710999,0.8905638456344604,0.477581,181.44000244140625,,,,,,,129.1,4.965384615,129.1,4.965384615,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Garrett Mitchell","MIL",23,101,89,21,13,4,1,3,13,11,11,0,30,1,1,0,,3,1,0.241892,0.103831,0.301041,0.344905,0.326444,0.409234,0.323856,0.735678,0.167342,6.1263,0.32928,0.0162336,0.191767,12.5949,0.622791,104.388,0.208,0.297327,0.7429397404193878,0.6589005887508392,0.477316,691.1699829101562,,,,,,,113,4.913043478,113,4.913043478,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Brandon Lowe","PIT",28,119,106,26,15,5,0,5,14,16,10,0,31,1,1,0,,1,0,0.24353,0.0866964,0.263558,0.328946,0.314037,0.442057,0.328655,0.756095,0.198527,3.42035,0.293503,-0.0409847,-0.0481042,15.2541,1.19215,105.006,-0.089089,0.0876137,0.6277586296200752,0.07773715257644653,0.464703,187.57000732421875,,,,,,,136,4.857142857,136,4.857142857,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Yandy Díaz","TBR",32,138,123,34,24,6,0,4,17,16,13,1,21,2,1,0,,1,0,0.279599,0.0907024,0.150562,0.602426,0.350646,0.432582,0.343374,0.783228,0.152983,2.82492,0.305858,-0.10105,-0.200549,19.3563,3.02562,119.834,-0.301599,0.00271273,2.8768328428268433,-3.2293860842473805,0.461817,138.63999938964844,,,,,,,169.3,5.290625,169.3,5.290625,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"George Lombard Jr.","NYY",30,129,112,24,16,5,0,3,14,12,14,0,35,2,1,1,,4,1,0.213773,0.110237,0.26935,0.409272,0.310276,0.337571,0.29335,0.647846,0.123797,4.84951,0.282865,0,0.0685179,12.8994,-2.3889,87.0736,0.0685179,0.442131,-1.8707256242632866,1.8273163139820099,0.461561,999,,,,,,,117.9,3.93,117.9,3.93,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","33433",806146
"Cam Smith","HOU",27,118,106,26,16,5,1,4,15,14,10,0,29,1,1,0,,2,1,0.244717,0.0811771,0.247748,0.32766,0.313971,0.418742,0.320378,0.732712,0.174025,5.7836,0.298547,0.0310342,0.112056,14.3912,0.395657,105.316,0.14309,0.736985,0.8731940388679504,-0.5310707092285156,0.46146,341.8699951171875,,,,,,,131.4,4.866666666,131.4,4.866666666,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Jac Caglianone","KCR",29,126,115,30,18,6,1,6,16,17,9,0,29,2,1,0,,1,0,0.262143,0.0683332,0.232364,0.294078,0.319711,0.466502,0.339489,0.786213,0.204359,4.31488,0.303861,0.00554053,-0.0534549,17.2416,2.36209,114.961,-0.0479144,-0.788488,2.136609923094511,-2.235401451587677,0.443455,164.58999633789062,,,,,,,167.4,5.772413793,167.4,5.772413793,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Carter Jensen","KCR",25,103,91,21,13,4,1,3,13,12,11,0,27,0,1,0,,1,0,0.234681,0.104957,0.260796,0.402451,0.316265,0.40486,0.317386,0.721124,0.170179,4.56752,0.294865,0.00209696,-0.0800406,12.2983,0.0957385,99.5834,-0.0779436,0.509,-0.12782776355743408,0.8003584742546082,0.440495,999,,,,,,,107,4.28,107,4.28,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Francisco Alvarez","NYM",23,92,81,19,12,4,0,4,11,12,9,0,24,1,1,0,,0,0,0.238091,0.0964487,0.262778,0.367035,0.320251,0.438571,0.331014,0.758822,0.20048,2.62275,0.283743,-0.0244645,-0.104815,11.9972,1.09946,111.695,-0.12928,-0.505367,1.1685697734355927,0.1515771746635437,0.438978,165.25,,,,,,,104.6,4.547826086,104.6,4.547826086,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Dominic Canzone","SEA",29,124,112,28,17,5,0,5,15,17,10,0,28,1,1,0,,1,0,0.250923,0.0776669,0.222872,0.348482,0.312603,0.439759,0.326459,0.752363,0.188836,3.59514,0.286435,-0.0496153,-0.0617787,15.6938,1.02377,115.601,-0.111394,0.312363,2.134510174393654,-2.218655586242676,0.438563,477.1600036621094,,,,,,,141.2,4.868965517,141.2,4.868965517,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Xavier Edwards","MIA",30,131,117,32,25,5,1,1,16,10,12,0,19,0,1,1,,5,1,0.273479,0.0922382,0.143951,0.64076,0.340908,0.36346,0.314724,0.704368,0.0899808,5.97777,0.314085,0.0946518,0.314663,15.3528,-0.160264,96.2008,0.409315,-0.275772,-0.19088143110275269,0.19274672865867615,0.433507,182.42999267578125,,,,,,,134.5,4.483333333,134.5,4.483333333,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Rafael Devers","SFG",33,141,123,31,18,7,0,6,18,19,16,1,35,1,1,0,,0,0,0.247921,0.110617,0.247036,0.447777,0.335794,0.446088,0.341024,0.781882,0.198167,2.80826,0.296024,-0.0799233,-0.167005,19.5004,2.82233,117.511,-0.246929,-0.247425,2.72717048227787,-3.101746127009392,0.427673,61.619998931884766,,,,,,,178.3,5.403030303,178.3,5.403030303,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"J.P. Crawford","SEA",25,107,92,22,15,4,0,2,12,10,12,0,21,1,1,0,,1,0,0.235491,0.116592,0.195472,0.596467,0.33091,0.347362,0.306516,0.678272,0.111871,3.21549,0.281957,-0.0100338,-0.150014,11.8072,-0.839326,101.726,-0.160048,-0.560539,0.05419380962848663,0.3408503532409668,0.425739,748.5399780273438,,,,,,,102.5,4.1,102.5,4.1,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
