Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Riley Greene","DET",17.1,73.8837,65.0782,16.9348,10.2154,3.4226,0.2061,3.0907,9.257,10.2285,7.6174,0.3694,19.8358,0.5911,0.5041,0.0929,,0.4066,0.1474,0.260222,0.1031,0.268473,0.384023,0.340738,0.461625,0.348349,0.802362,0.201402,3.29046,0.324554,0.003,-0.0818907,10.6503,1.90873,123.389,-0.0788907,0.019,1.9263299033045769,-0.9879999700933695,0.361754,78.4800033569336,,,,,,,94.1,5.535294117,94.1,5.535294117,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Freddie Freeman","LAD",17.59,78.1852,68.018,19.1216,12.3471,4.0042,0.1847,2.5856,10.6438,10.2047,8.5066,0.6255,13.9233,0.9382,0.5527,0.1697,,0.7765,0.2139,0.281126,0.108801,0.178081,0.610961,0.366163,0.459467,0.359653,0.82563,0.178341,3.73248,0.317623,-0.121,-0.0529564,11.9837,2.73311,127.968,-0.173956,-0.066,2.461873099207878,-1.5319999605417252,0.353218,67.87999725341797,,,,,,,110.1,6.116666666,110.1,6.116666666,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Matt Olson","ATL",17.59,77.5837,67.3124,17.0043,9.5506,3.5499,0.1126,3.7911,10.3338,11.2796,9.0075,0.4655,19.3321,0.6207,0.5581,0.0851,,0.2842,0.0937,0.252618,0.1161,0.249177,0.465935,0.343651,0.477662,0.355139,0.821313,0.225045,2.84414,0.295285,-0.107,-0.0880093,11.6088,2.42947,124.494,-0.195009,0.316,2.095647946000099,-1.1499999463558197,0.352836,48.0099983215332,,,,,,,107.4,5.966666666,107.4,5.966666666,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Will Smith","LAD",13.65,57.7248,49.509,12.3483,7.9034,2.3439,0.1191,1.9819,7.1543,7.2136,6.8,0.2309,10.887,0.8659,0.4308,0.1192,,0.2145,0.0753,0.249415,0.1178,0.188602,0.624598,0.347434,0.421663,0.339339,0.769097,0.172247,2.87116,0.279637,-0.133,-0.0752081,7.90124,1.0715,114.367,-0.208208,0.111,0.791463702917099,1.13400000333786,0.346115,95.69000244140625,,,,,,,65.8,4.7,65.8,4.7,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Yandy Díaz","TBR",17.59,80.8734,71.0984,20.3507,13.984,3.5151,0.1461,2.7055,11.0896,8.8792,7.8528,0.5661,12.0867,0.9705,0.4968,0.4549,,0.4117,0.13,0.286233,0.0970999,0.149452,0.649706,0.362777,0.453941,0.356488,0.816719,0.167708,3.23988,0.310639,-0.124,-0.0974872,12.1892,2.62055,129.091,-0.221487,-0.053,2.50851708650589,-1.9740000031888485,0.345797,138.63999938964844,,,,,,,107.8,5.988888888,107.8,5.988888888,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Jackson Chourio","MIL",16.56,74.4308,67.8884,18.2954,11.3838,3.774,0.2136,2.9241,9.9848,9.5586,5.2995,0.4466,15.8995,0.4466,0.5086,0.2877,,2.4004,0.7706,0.269492,0.0712004,0.213615,0.333312,0.324258,0.460594,0.338583,0.784852,0.191102,5.24883,0.310072,0.138,0.0681463,10.1426,1.33624,114.932,0.206146,0.225,1.545822635293007,-0.56700000166893,0.345792,19.3799991607666,,,,,,,88.6,5.211764705,88.6,5.211764705,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Ben Rice","NYY",17.25,77.813,67.2561,16.509,9.0527,2.9698,0.3572,4.1294,11.3466,10.5008,8.7462,0.3113,17.527,0.9338,0.5153,0.3616,,0.4717,0.1506,0.245465,0.1124,0.225245,0.499013,0.338135,0.484439,0.355457,0.822574,0.238975,3.99072,0.268451,-0.047,-0.0722717,11.6631,2.45661,129.043,-0.119272,-0.012,2.50306686013937,-1.8679999466985464,0.344332,53.189998626708984,,,,,,,104.5,6.147058823,104.5,6.147058823,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Randy Arozarena","SEA",16.2,72.5314,62.1052,15.5472,9.6905,3.1978,0.1236,2.5354,9.8331,8.3344,7.4127,0.0725,17.2839,2.2485,0.4825,0.2825,,2.4955,0.8677,0.250337,0.1022,0.238295,0.428879,0.348911,0.428281,0.343986,0.777192,0.177945,5.08683,0.304239,-0.07,0.0324563,10.2,1.61841,127.93,-0.0375437,-0.605,2.313124470412731,-1.5350000262260437,0.340562,89.37999725341797,,,,,,,92.5,5.78125,92.5,5.78125,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Luke Keaschall","MIN",15.96,68.7549,59.7934,16.1231,11.3769,3.2342,0.1756,1.3363,8.3719,6.5116,6.518,0.0688,10.9422,1.6501,0.4608,0.3327,,2.4982,0.7504,0.269647,0.0948005,0.159148,0.595675,0.355019,0.396654,0.335611,0.751673,0.127007,4.96863,0.308214,0.116,0.0801584,9.2042,1.06941,115.152,0.196158,0.149,1.404975488781929,-0.5219999998807907,0.337639,114.8499984741211,,,,,,,75.7,4.73125,75.7,4.73125,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"J.P. Crawford","SEA",15.84,66.7774,56.6971,13.7329,9.6638,2.5911,0.0587,1.4193,7.7174,6.1605,8.621,0.1336,12.9383,0.6678,0.4537,0.3379,,0.5372,0.1868,0.242215,0.129101,0.193753,0.666316,0.346506,0.365086,0.321143,0.711591,0.12287,3.11365,0.287747,-0.004,-0.0763299,8.15975,0.25893,112.042,-0.0803299,-0.662,0.8527688011527061,0.10000002384185791,0.337625,748.5399780273438,,,,,,,71.4,4.4625,71.4,4.4625,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Ryan Jeffers","MIN",12.88,56.0009,48.5654,12.1273,7.4467,2.5163,0.1856,1.9787,6.8288,6.9173,5.9305,0.112,10.733,1.008,0.3853,0.1117,,0.1963,0.0719,0.249711,0.1059,0.191658,0.552548,0.341136,0.431396,0.339915,0.772531,0.181685,3.10022,0.280046,-0.078,-0.0713989,7.69134,1.06555,118.145,-0.149399,-0.338,1.0296944975852966,0.2799999713897705,0.334206,298.05999755859375,,,,,,,66.7,5.13076923,66.7,5.13076923,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Chase Meidroth","CHW",17.1,70.6031,61.4788,15.6942,11.6084,2.7952,0.0551,1.2356,7.5646,6.57,7.378,0,12.9597,0.9178,0.5077,0.3207,,0.9237,0.3095,0.255278,0.1045,0.183557,0.569303,0.341338,0.362832,0.317404,0.70417,0.107554,3.45016,0.302537,-0.008,-0.0556969,8.41413,0.0606716,102.658,-0.0636969,0.329,0.1540791168808937,0.6270000040531158,0.333916,646.8699951171875,,,,,,,72.6,4.270588235,72.6,4.270588235,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Brice Turang","MIL",16.02,70.1642,61.6282,15.5341,10.597,2.9249,0.2493,1.7629,8.48,7.2234,7.5216,0.2105,15.8261,0.2807,0.4714,0.2624,,2.4772,0.6271,0.252062,0.1072,0.225558,0.475266,0.333845,0.393429,0.322152,0.727274,0.141367,5.17946,0.309391,0.067,0.134021,8.6307,0.329172,103.93,0.201021,0.186,0.5334345698356628,0.4650000184774399,0.333684,48.18000030517578,,,,,,,80.1,5.00625,80.1,5.00625,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Kyle Tucker","LAD",17.59,73.8383,62.6602,15.8262,9.7101,2.8945,0.3342,2.8874,9.7839,9.4375,9.9534,0.3692,12.0684,0.5169,0.5039,0.204,,1.6491,0.3743,0.252572,0.1348,0.163444,0.824749,0.357122,0.447673,0.352483,0.804796,0.195102,4.90162,0.268394,-0.021,0.0632394,10.8902,2.15392,123.168,0.0422394,-0.363,2.104286216199398,-1.2430000007152557,0.331859,13.130000114440918,,,,,,,100.3,5.572222222,100.3,5.572222222,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Austin Wells","NYY",13.43,51.6365,45.5085,9.8623,5.8275,1.982,0.0798,1.973,5.9894,6.0263,4.9106,0.1549,13.0427,0.568,0.3859,0.2635,,0.4759,0.125,0.216713,0.0950994,0.252587,0.376502,0.298618,0.393836,0.304574,0.692454,0.177123,3.73122,0.255493,-0.035,-0.0196036,5.61912,-0.490287,93.6528,-0.0546036,-0.067,-0.43491316959261894,1.0519999563694,0.329332,246.13999938964844,,,,,,,52.6,4.046153846,52.6,4.046153846,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Pete Alonso","BAL",16.67,73.914,63.9798,15.7769,8.903,2.858,0.0599,3.956,10.0904,10.4305,7.8349,0.5174,17.5432,1.4044,0.5059,0.189,,0.4246,0.14,0.246592,0.106,0.237346,0.446606,0.339318,0.478631,0.35349,0.817948,0.232039,3.0143,0.274991,-0.203,-0.072805,10.9614,2.21617,129.795,-0.275805,-0.233,2.2796774208545685,-1.678999975323677,0.327466,24.440000534057617,,,,,,,98.9,5.817647058,98.9,5.817647058,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Cole Young","SEA",15.84,65.0549,58.0844,14.6128,9.957,2.5434,0.3841,1.7283,7.2863,7.0232,5.2955,0,10.8734,0.9758,0.4471,0.2521,,0.7442,0.2823,0.251579,0.0814005,0.167142,0.487014,0.322272,0.397857,0.318559,0.720129,0.146279,4.4572,0.280526,0.036,-0.059524,7.81357,0.116552,110.244,-0.023524,-0.157,0.7498069014400244,0.13699999451637268,0.3247,704.2899780273438,,,,,,,73.4,4.5875,73.4,4.5875,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Drake Baldwin","ATL",16.61,75.2789,66.7011,17.741,11.8346,2.807,0.1568,2.9426,10.1571,8.7434,6.9482,0.1506,14.7943,0.7528,0.4806,0.3962,,0.3748,0.1107,0.265978,0.0922994,0.196526,0.469654,0.339758,0.445111,0.343386,0.784869,0.179133,3.27679,0.299291,-0.054,-0.0807015,10.5499,1.64326,116.625,-0.134702,-0.32,1.3738657087087631,-0.4560000002384186,0.324609,78.62999725341797,,,,,,,94.7,5.570588235,94.7,5.570588235,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Konnor Griffin","PIT",16.38,72.8495,65.9103,17.4027,12.1952,2.9658,0.5031,1.7386,9.197,7.0757,4.8955,0.0728,18.2044,1.1656,0.4666,0.4115,,4.0772,1.0708,0.264036,0.0672002,0.249891,0.268919,0.323916,0.403435,0.320442,0.72735,0.139399,6.80492,0.337342,0.101,0.271423,8.8605,0.241261,98.1408,0.372423,-0.056,0.20915602147579193,0.6130000278353691,0.324604,999,,,,,,,85.2,5.325,85.2,5.325,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Caleb Durbin","BOS",16.2,65.4935,58.0896,14.9376,9.8486,3.3581,0.2077,1.5232,7.328,7.0936,5.0234,0.0655,8.3997,1.7028,0.4621,0.2157,,2.346,0.7287,0.257148,0.0767007,0.128252,0.598045,0.33187,0.400772,0.324591,0.732643,0.143625,5.19877,0.275853,0.071,0.0755007,8.18511,0.436193,104.52,0.146501,0.095,0.48996801674366,0.36500000953674316,0.323036,219.8300018310547,,,,,,,75.5,4.71875,75.5,4.71875,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Luis Arraez","PHI",17.59,78.2341,72.6813,22.1917,17.2194,3.4494,0.5668,0.9561,9.1384,8.262,4.1699,0.3912,3.6704,0.6259,0.5142,0.2428,,1.0767,0.3783,0.305329,0.0533003,0.0469156,1.13609,0.346032,0.407849,0.330501,0.753881,0.10252,4.66915,0.309697,0.058,-0.0631828,10.1505,0.894157,104.667,-0.00518276,-0.105,0.4348907582461834,0.18800001591444016,0.322106,280.04998779296875,,,,,,,90.9,5.05,90.9,5.05,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Carter Jensen","KCR",13.76,61.7544,54.3895,12.9725,7.4642,2.9955,0.3161,2.1966,7.9789,6.6522,6.2557,0.1235,16.2516,0.3705,0.3981,0.3406,,0.479,0.1367,0.238511,0.1013,0.263165,0.384928,0.319125,0.426367,0.326141,0.745493,0.187856,4.45135,0.296535,0.039,-0.0397911,7.79507,0.488545,106.083,-0.000791075,0.183,0.43507697916356847,0.2849999964237213,0.31622,999,,,,,,,64.3,4.592857142,64.3,4.592857142,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Max Muncy","LAD",14.25,59.6445,49.7492,11.2781,6.2669,2.0429,0.129,2.8393,7.8145,8.1954,8.6365,0.4175,14.7208,0.7157,0.4174,0.1256,,0.2533,0.0862,0.226699,0.1448,0.246809,0.586687,0.346618,0.444166,0.346007,0.790784,0.217467,3.14854,0.258807,-0.106,-0.0711576,8.48501,1.42812,118.831,-0.177158,-0.205,1.1767518669366837,-0.031000003218650818,0.313912,234.3699951171875,,,,,,,75.6,5.4,75.6,5.4,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Jac Caglianone","KCR",16.38,70.9071,64.6776,17.3096,10.3573,3.5151,0.287,3.1502,8.89,10.1747,4.765,0.2836,16.6674,0.8509,0.5164,0.0972,,0.7184,0.2459,0.267629,0.0672006,0.23506,0.285887,0.323761,0.47697,0.34495,0.800732,0.209341,4.16693,0.312043,0.066,-0.0466421,10.0267,1.63729,119.164,0.0193579,-0.15,1.5961678549647331,-1.0290000140666962,0.31322,164.58999633789062,,,,,,,89.9,5.61875,89.9,5.61875,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Jose Altuve","HOU",16.38,71.8259,64.5059,16.6371,11.0715,2.9709,0.1933,2.4013,8.7219,8.7278,6.0118,0.2155,13.3205,0.6464,0.4824,0.1793,,1.0635,0.3526,0.257916,0.0836996,0.185455,0.451319,0.325142,0.421642,0.327037,0.746784,0.163726,4.25999,0.288955,-0.045,-0.0319029,9.11829,0.620154,110.206,-0.0769029,-0.318,0.7737275138497353,-0.2849999889731407,0.308539,116.5199966430664,,,,,,,80.6,5.0375,80.6,5.0375,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Wilyer Abreu","BOS",16.2,70.3927,61.8766,15.3665,8.854,3.4824,0.3626,2.6675,8.6906,9.3299,7.5039,0.352,15.7847,0.4224,0.5031,0.0868,,1.0814,0.4,0.248341,0.1066,0.224238,0.475391,0.331306,0.445671,0.337812,0.776977,0.19733,4.67551,0.28909,-0.008,-0.0416655,9.54849,1.21992,113.715,-0.0496655,0.28,1.0705961249768734,-0.5539999902248383,0.306215,199.89999389648438,,,,,,,84.8,5.3,84.8,5.3,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Munetaka Murakami","CHW",17.29,77.4584,64.5712,14.1522,7.7284,2.1243,0.045,4.2545,10.5766,10.3848,11.4871,1.0844,24.2013,0.6197,0.5496,0.2308,,0.7181,0.3092,0.219172,0.1483,0.312443,0.474648,0.340021,0.45113,0.342472,0.791151,0.231958,3.16076,0.26995,-0.01,-0.0901427,10.7982,1.6337,120.094,-0.100143,0.002,1.7059137150645256,-1.4519999960903078,0.304908,999,,,,,,,94.7,5.570588235,94.7,5.570588235,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Josh Naylor","SEA",16.67,70.9183,63.8781,17.2954,11.7364,3.1086,0.0492,2.4012,8.6922,9.24,5.7728,0.4964,9.933,0.6383,0.5197,0.1095,,2.4947,0.7201,0.270756,0.0814007,0.140063,0.581174,0.334795,0.433732,0.334608,0.768528,0.162976,4.33227,0.286077,-0.163,0.102296,9.43641,1.04566,121.407,-0.0607044,0.151,1.7009293362498283,-1.238000065088272,0.302641,67.45999908447266,,,,,,,80.7,4.747058823,80.7,4.747058823,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Roman Anthony","BOS",15.66,72.1225,61.2649,15.6734,9.7423,3.404,0.545,1.9822,9.8691,7.0222,9.412,0.1442,18.0793,0.577,0.4461,0.4225,,0.9617,0.2824,0.25583,0.1305,0.250675,0.520595,0.357914,0.426249,0.346573,0.784162,0.170419,5.33901,0.328724,0.077,-0.0351415,10.2931,1.75988,119.809,0.0418585,0.006,1.6996231824159622,-1.2809999408200383,0.302466,50.75,,,,,,,93.7,5.85625,93.7,5.85625,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"CJ Abrams","WSN",15.74,69.3803,62.176,15.4113,9.4604,3.0519,0.4223,2.4768,8.6611,8.427,5.1827,0.2775,14.7855,1.3876,0.4471,0.1869,,3.1078,0.8261,0.247866,0.0746999,0.213108,0.350526,0.317683,0.430042,0.326007,0.747726,0.182176,6.2512,0.285147,0.092,0.192065,8.75014,0.54136,103.143,0.284065,-0.312,0.5469395816326141,0.14399999380111694,0.299767,65,,,,,,,70.4,4.4,70.4,4.4,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Brayan Rocchio","CLE",14.94,58.3526,52.4215,13.0625,8.6799,2.7981,0.3055,1.2791,6.5632,6.158,4.3531,0,9.2943,0.8753,0.4311,0.2716,,1.7673,0.6017,0.249182,0.0746,0.159278,0.468362,0.314921,0.387417,0.310766,0.702338,0.138235,5.32006,0.278704,-0.037,0.0268066,6.64158,-0.262444,98.3616,-0.0101934,0.241,-0.12113264668732882,0.9879999756813049,0.298523,999,,,,,,,54.9,3.66,54.9,3.66,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Colson Montgomery","CHW",17.59,74.3449,66.2774,14.064,7.9847,2.5551,0.1083,3.4159,8.3486,9.6511,6.2152,0.2974,23.2236,1.1895,0.5342,0.1285,,0.2812,0.1045,0.212199,0.0835996,0.312377,0.267624,0.289272,0.408637,0.304571,0.697909,0.196438,2.89713,0.265062,-0.055,-0.0724875,8.09005,-0.70612,93.7324,-0.127487,0.168,-0.6681766510009766,0.9590000063180923,0.297452,254.75,,,,,,,70.3,3.905555555,70.3,3.905555555,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Oneil Cruz","PIT",15.84,68.2043,59.3687,13.8889,8.3098,2.5032,0.359,2.7169,8.7991,8.3065,7.5911,0.4774,21.4143,0.5456,0.496,0.2028,,3.8647,0.9844,0.233943,0.111299,0.313973,0.354487,0.323899,0.42549,0.326842,0.749389,0.191547,6.34853,0.312648,0.065,0.277062,8.64776,0.578114,102.425,0.342062,0.011,0.5414428859949112,0.1549999937415123,0.296439,92.93000030517578,,,,,,,88.1,5.50625,88.1,5.50625,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Kazuma Okamoto","TOR",16.2,67.9325,60.7123,14.2753,8.3951,2.7945,0.0508,3.0349,7.8844,8.9496,5.8558,0.2038,16.2284,0.7473,0.4746,0.1426,,0.2262,0.0862,0.23513,0.0862003,0.23889,0.360837,0.307986,0.432797,0.322547,0.740783,0.197667,2.48724,0.268116,-0.08,-0.0742649,8.37783,0.340355,106.963,-0.154265,-0.092,0.39459067583084106,0.05199999362230301,0.29022,999,,,,,,,75.3,4.70625,75.3,4.70625,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Kaelen Culpepper","MIN",16.15,62.7424,56.7497,14.0588,9.5364,2.4931,0.2677,1.7616,6.8198,6.9256,4.3041,0,13.1092,0.8784,0.482,0.3282,,1.2955,0.4024,0.247733,0.0685996,0.208937,0.328327,0.308284,0.394224,0.309619,0.702508,0.146491,4.84147,0.290296,0.009,0.00987516,7.08311,-0.340299,97.0732,0.0188752,0.002,-0.19420915096998215,0.8100000282283872,0.28876,999,,,,,,,62.9,3.93125,62.9,3.93125,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Gleyber Torres","DET",16.34,73.4002,63.2947,15.9951,11.2278,2.8274,0.0512,1.8886,8.8328,7.3599,8.8154,0.2936,13.026,0.5138,0.5011,0.2752,,0.3125,0.1121,0.252708,0.120101,0.177466,0.676754,0.346315,0.38851,0.327425,0.734825,0.135801,2.69062,0.288587,-0.172,-0.0987266,9.34112,0.656727,108.836,-0.270727,-0.363,0.4818587303161621,-0.24300000816583633,0.288755,261.510009765625,,,,,,,84.1,5.25625,84.1,5.25625,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Kyle Schwarber","PHI",17.59,80.6827,66.3361,14.8816,7.605,2.2152,0.1335,4.9279,12.3589,10.8294,12.5058,0.6455,24.0535,0.8875,0.5139,0.4394,,0.621,0.1834,0.224336,0.155,0.298125,0.519916,0.352365,0.484615,0.362038,0.83698,0.260279,3.59127,0.262848,-0.217,-0.0668816,12.5218,2.97578,125.782,-0.283882,-0.001,2.223598748445511,-2.030000043916516,0.286469,24.690000534057617,,,,,,,114.7,6.372222222,114.7,6.372222222,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Brooks Lee","MIN",16.15,68.6701,62.9979,15.6295,10.2758,2.7646,0.3251,2.2639,7.8476,7.9217,4.4292,0.0687,11.0246,0.4807,0.4877,0.2746,,0.9676,0.3453,0.248096,0.0644997,0.160544,0.401756,0.300303,0.410107,0.310227,0.710411,0.162012,4.50386,0.266262,-0.054,-0.0344634,7.78603,-0.338722,97.4965,-0.0884634,0.375,-0.2879515662789345,0.6570000052452087,0.284978,542.5700073242188,,,,,,,68,4.25,68,4.25,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Sam Antonacci","CHW",15.96,72.1913,62.1876,16.4105,11.7223,3.1487,0.3323,1.2073,9.1856,6.135,6.6777,0.1444,11.7721,2.4545,0.4507,0.4207,,2.6653,0.7561,0.263887,0.0925001,0.163068,0.567248,0.355894,0.383449,0.331874,0.739344,0.119562,5.74287,0.306153,0.08,0.104224,9.44648,0.905119,112.723,0.184224,-0.241,1.2499817907810211,-1.0389999747276306,0.28156,999,,,,,,,75.6,4.725,75.6,4.725,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Liam Hicks","TBR",12.14,52.2795,45.2444,11.6848,8.3504,1.8776,0.1254,1.3314,6.0118,5.742,5.5573,0.2091,6.8002,0.9933,0.3571,0.1274,,0.2436,0.0795,0.25826,0.1063,0.130074,0.817226,0.349658,0.393582,0.331039,0.74324,0.135323,2.96413,0.276312,-0.142,-0.067445,6.80572,0.620228,111.39,-0.209445,-0.476,0.48153503239154816,0.2059999704360962,0.280951,748.5399780273438,,,,,,,58.4,4.866666666,58.4,4.866666666,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Walker Jenkins","MIN",15.96,60.1866,53.1007,13.2701,8.7205,2.7029,0.3616,1.4851,7.0665,6.3414,5.6455,0,12.4256,0.6621,0.4507,0.3277,,1.8411,0.4806,0.249904,0.0937999,0.206451,0.454344,0.327064,0.398328,0.321167,0.725392,0.148424,5.60391,0.297295,0.003,0.0850517,7.35555,0.234523,105.105,0.0880517,0.053,0.4446082264184952,0.18000000342726707,0.280451,999,,,,,,,62.7,3.91875,62.7,3.91875,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Seiya Suzuki","CHC",15.84,70.3719,60.878,15.5389,9.2882,3.2063,0.1648,2.8796,9.554,9.0935,8.2898,0.3519,17.472,0.4926,0.4938,0.2177,,0.5212,0.2088,0.255247,0.1178,0.248281,0.474462,0.346683,0.455232,0.349398,0.801915,0.199985,3.65856,0.308611,-0.105,-0.082336,10.2037,1.87755,122.8,-0.187336,-0.068,1.746717095375061,-1.2919999808073044,0.278981,113.43000030517578,,,,,,,91.4,5.7125,91.4,5.7125,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Patrick Bailey","CLE",10.71,41.8695,37.5778,8.5841,5.8474,1.6142,0.1899,0.9326,4.1872,4.1971,3.5045,0,10.5857,0.2512,0.3221,0.2139,,0.2671,0.0825,0.228435,0.0837005,0.252826,0.33106,0.296234,0.355952,0.290245,0.652186,0.127517,3.73137,0.290032,-0.07,-0.035078,4.07206,-0.881757,84.0884,-0.105078,0.068,-0.8781266584992409,0.9610000103712082,0.278936,747.8900146484375,,,,,,,39.6,3.6,39.6,3.6,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Brandon Nimmo","TEX",16.67,73.0076,64.5005,16.4974,10.8773,3.1168,0.3056,2.1976,8.6261,8.6083,6.8554,0.146,15.7059,1.0221,0.4874,0.1421,,0.88,0.2856,0.255772,0.0938999,0.215127,0.436486,0.33452,0.415781,0.330654,0.750301,0.16001,4.27567,0.303706,-0.004,-0.0472424,9.48143,0.843492,113.713,-0.0512424,-0.072,1.1104661040008068,-0.964000016450882,0.277929,145.4600067138672,,,,,,,78,4.588235294,78,4.588235294,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Andrés Giménez","TOR",15.3,60.9331,55.5629,13.8088,9.6487,2.6249,0.144,1.3912,6.444,6.35,3.1441,0.1828,10.8348,1.5233,0.4425,0.2602,,2.3233,0.5628,0.248526,0.0515992,0.177815,0.290185,0.304522,0.376066,0.30032,0.680588,0.12754,5.2537,0.28364,-0.022,0.15274,6.42156,-0.787782,91.5032,0.13074,0.247,-0.47002361714839935,1.0119999796152115,0.274722,412.2200012207031,,,,,,,56.5,3.766666666,56.5,3.766666666,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Masyn Winn","STL",14.4,60.2826,54.2801,13.3926,9.3731,2.6717,0.2231,1.1246,6.0872,5.6554,4.7322,0,11.6322,0.6631,0.4075,0.1997,,1.1473,0.3544,0.246731,0.0785003,0.192961,0.406819,0.3127,0.366326,0.302396,0.679025,0.119594,4.39984,0.292577,0.119,-0.000289073,6.45403,-0.678345,91.1452,0.118711,0.534,-0.5247209146618843,1.2540000081062317,0.273594,364.7799987792969,,,,,,,56.8,4.057142857,56.8,4.057142857,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Brendan Donovan","SEA",10.44,45.914,40.3952,10.8647,7.6776,2.0668,0.1202,1.0002,5.5496,4.6127,4.1919,0.0918,6.5723,0.8265,0.3042,0.1962,,0.4387,0.1647,0.26896,0.0912989,0.143144,0.637813,0.347416,0.400359,0.332136,0.747776,0.131399,3.6365,0.297779,-0.018,-0.0516365,6.01771,0.585363,119.688,-0.0696365,-0.02,0.9792627990245819,0.07600000128149986,0.272906,268.5799865722656,,,,,,,51.8,5.18,51.8,5.18,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Rafael Devers","SFG",16.67,73.944,63.7297,15.6616,8.8792,3.2512,0.1052,3.426,9.5964,9.649,8.9103,0.9613,18.3032,0.5916,0.5017,0.2108,,0.111,0.0415,0.24575,0.120501,0.247528,0.486817,0.341277,0.461342,0.346105,0.80262,0.215592,2.39709,0.287882,-0.071,-0.0938173,10.5251,1.77633,121.098,-0.164817,0.114,1.7157191783189774,-1.4600000008940697,0.270518,61.619998931884766,,,,,,,92.5,5.44117647,92.5,5.44117647,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
