Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jake McCarthy","COL",17,72,65,17,12,3,1,1,9,7,4,0,12,1,1,1,,3,1,0.267163,0.0593586,0.167807,0.353732,0.319963,0.401425,0.316665,0.721388,0.134261,6.93241,0.306757,0.370084,0.209277,8.56695,0.0189995,86.0424,0.579361,0.439298,-0.6361638903617859,-0.14712193608283997,0.159061,506.760009765625,,,,,,,71.9,4.229411764,71.9,4.229411764,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Chase DeLauter","CLE",11,48,43,11,8,3,0,1,6,6,5,0,8,0,0,0,,0,0,0.268088,0.0960081,0.162229,0.591806,0.339245,0.414941,0.332955,0.754186,0.146853,3.44842,0.301803,-0.0372207,-0.0265163,6.28952,0.640306,113.795,-0.063737,0.123735,0.7005369067192078,-0.8285795748233795,0.158963,999,,,,,,,51.7,4.7,51.7,4.7,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Sal Stewart","CIN",17,75,68,17,11,3,0,3,9,10,6,0,16,1,1,0,,1,0,0.254371,0.0854365,0.213782,0.399643,0.322686,0.447043,0.334246,0.769729,0.192672,3.88071,0.286271,-0.0539473,-0.00241743,10.0166,1.09035,108.309,-0.0563648,-0.274005,0.6992794312536716,-1.587894231081009,0.158903,161.8699951171875,,,,,,,87,5.117647058,87,5.117647058,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Taylor Ward","SEA",8,37,31,7,5,1,0,1,5,4,5,0,9,0,0,0,,0,0,0.236971,0.128646,0.235109,0.547176,0.344158,0.399593,0.332104,0.743751,0.162622,3.03126,0.288096,-0.0922826,-0.041975,4.7902,0.465106,119.665,-0.134258,-0.0282769,0.6999047249555588,-0.442165769636631,0.157947,148.42999267578125,,,,,,,35.5,4.4375,35.5,4.4375,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Francisco Alvarez","NYM",12,49,43,10,6,2,0,2,6,6,5,0,13,1,0,0,,0,0,0.227944,0.0945856,0.268889,0.351765,0.311166,0.414691,0.319582,0.725857,0.186747,2.12471,0.275094,-0.0786433,-0.0576286,5.88271,0.127304,102.487,-0.136272,-0.477967,0.009567990899085999,-0.047411322593688965,0.156969,165.25,,,,,,,55.6,4.633333333,55.6,4.633333333,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Braxton Fulford","COL",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.239057,0.0695619,0.290398,0.23954,0.297271,0.366938,0.294022,0.66421,0.127881,3.30969,0.322394,-0.000787417,-0.00267726,0.225871,-0.0405587,70.8822,-0.00346468,1.47767,-0.08250201237387955,1.5216504819691181,0.154054,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Nathan Church","STL",10,41,37,9,7,2,0,1,5,4,2,0,7,1,0,0,,1,0,0.244297,0.0592782,0.176435,0.335978,0.299555,0.357461,0.291606,0.657017,0.113164,4.73643,0.280474,0.0230299,0.0385059,4.04589,-0.821123,83.9207,0.0615358,0.766687,-0.7357635945081711,0.9031071364879608,0.153047,999,,,,,,,39.5,3.95,39.5,3.95,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Bo Bichette","NYM",17,73,67,19,13,3,0,2,9,9,5,0,12,0,1,0,,1,0,0.276079,0.0649681,0.168173,0.386316,0.323617,0.40577,0.320047,0.729387,0.129691,3.38214,0.312467,-0.0738863,-0.043327,8.86898,0.218784,102.799,-0.117213,-1.06314,0.1294291913509369,-1.0020265392959118,0.15282,92.86000061035156,,,,,,,83.8,4.929411764,83.8,4.929411764,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Jake Burger","TEX",17,72,66,15,9,3,0,3,8,10,4,0,18,1,1,0,,0,0,0.235771,0.0616906,0.251665,0.245129,0.291647,0.429084,0.31323,0.720731,0.193313,2.33538,0.2733,-0.083904,-0.0883797,8.28658,-0.179567,101.594,-0.172284,0.286596,-0.03996327519416809,-1.0078485906124115,0.151034,236.72000122070312,,,,,,,69.9,4.111764705,69.9,4.111764705,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"JJ Bleday","CIN",16,69,60,14,8,3,0,3,8,8,8,0,16,0,1,0,,1,0,0.224212,0.117751,0.233168,0.505006,0.315625,0.418431,0.321933,0.734056,0.19422,3.14665,0.253732,-0.0894888,-0.0773645,8.50262,0.312543,100.065,-0.166853,0.185704,-0.16141206491738558,-0.6448515951633453,0.14672,748.5800170898438,,,,,,,81.2,5.075,81.2,5.075,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Freddy Fermin","SDP",6,25,23,5,4,1,0,1,3,2,2,0,5,0,0,0,,0,0,0.236099,0.0690409,0.196826,0.350771,0.291724,0.357199,0.287718,0.648924,0.1211,2.69009,0.275414,-0.0217855,-0.0310409,2.36983,-0.574919,83.5804,-0.0528265,0.69097,-0.5454365015029907,1.1770806312561035,0.146633,735.3099975585938,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Christian Walker","HOU",17,73,65,15,9,3,0,3,9,10,6,0,18,1,1,0,,0,0,0.233798,0.0815232,0.244749,0.333089,0.305284,0.430583,0.320557,0.735867,0.196786,2.40807,0.268293,-0.136852,-0.0779606,8.89908,0.248884,105.699,-0.214813,-0.137791,0.26867084205150604,-1.443346381187439,0.143714,212.94000244140625,,,,,,,76.9,4.523529411,76.9,4.523529411,,,,,,,,,,,,,,,,,,,"Christian Walker","13419",572233
"Jarren Duran","BOS",14,62,56,14,8,3,1,2,8,7,5,0,15,1,1,0,,2,1,0.244818,0.0750229,0.242825,0.308959,0.309478,0.420556,0.31799,0.730034,0.175738,7.04723,0.300601,0.307115,0.165382,7.38275,0.0822338,99.9284,0.472497,-0.595294,0.4673711499199271,-1.2564049363136292,0.141905,64.04000091552734,,,,,,,74.6,5.328571428,74.6,5.328571428,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Spencer Torkelson","DET",15,65,57,13,7,3,0,3,8,8,7,0,18,1,1,0,,0,0,0.226044,0.105534,0.275367,0.38325,0.314577,0.420644,0.321982,0.735221,0.1946,2.20436,0.2751,-0.0692158,-0.0815149,8.02751,0.297548,105.05,-0.150731,0.00146804,0.23214082419872284,-1.1763097319053486,0.139177,188.35000610351562,,,,,,,76.7,5.113333333,76.7,5.113333333,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Alec Burleson","STL",16,70,63,17,12,3,0,2,8,10,5,0,10,1,1,0,,1,0,0.274566,0.0751589,0.14789,0.508208,0.333573,0.435878,0.335677,0.769451,0.161313,3.13577,0.294037,-0.12537,-0.0228854,9.34566,1.08913,113.428,-0.148256,-0.634771,0.981286957859993,-1.9019007682800293,0.136928,175.19000244140625,,,,,,,79.6,4.975,79.6,4.975,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Ezequiel Tovar","COL",16,70,65,16,10,4,0,2,8,8,4,0,17,0,1,1,,1,0,0.250514,0.0538434,0.246561,0.218377,0.290538,0.40344,0.301981,0.693978,0.152927,4.39671,0.308049,0.0337819,-0.0285396,7.44787,-0.808672,76.2107,0.00524231,0.304502,-1.9958677641116083,1.052186757326126,0.134579,209.22999572753906,,,,,,,68.9,4.30625,68.9,4.30625,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Taylor Trammell","HOU",9,39,34,7,4,2,0,1,5,4,4,0,12,1,0,0,,1,0,0.207954,0.102934,0.30133,0.341597,0.301008,0.376047,0.301702,0.677054,0.168093,4.45393,0.270184,-0.0108286,0.0308658,4.14177,-0.459399,92.5849,0.0200372,0.629947,-0.31457419507205486,0.2577248513698578,0.134305,999,,,,,,,37.3,4.144444444,37.3,4.144444444,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Joc Pederson","TEX",12,51,44,10,6,2,0,2,6,6,6,0,12,1,0,0,,0,0,0.229906,0.110184,0.228388,0.482441,0.32897,0.427812,0.333106,0.756782,0.197906,2.7614,0.258211,-0.0820524,-0.0598159,6.66565,0.68413,115.418,-0.141868,0,0.7626176327466965,-1.2638888359069824,0.131059,999,,,,,,,57.6,4.8,57.6,4.8,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Teoscar Hernández","LAD",15,67,61,15,10,3,0,3,8,9,5,0,18,1,1,0,,1,0,0.254002,0.0693537,0.262805,0.263899,0.311053,0.440834,0.326468,0.751887,0.186832,3.66071,0.308893,-0.10604,-0.0148351,8.4608,0.546788,105.749,-0.120875,-0.512702,0.3426859676837921,-1.229368805885315,0.130814,125.41999816894531,,,,,,,79.8,5.32,79.8,5.32,,,,,,,,,,,,,,,,,,,"Teoscar Hernandez","13066",606192
"Tyler Stephenson","CIN",12,49,43,10,6,2,0,2,5,6,5,0,14,1,0,0,,0,0,0.231537,0.0998062,0.286777,0.348027,0.316395,0.389556,0.313227,0.705951,0.158019,1.9553,0.30328,-0.096707,-0.0683149,5.64096,-0.122332,94.2361,-0.165022,-0.195356,-0.5034593790769577,0.20186632871627808,0.13032,294.75,,,,,,,55.6,4.633333333,55.6,4.633333333,,,,,,,,,,,,,,,,,,,"Tyler Stephenson","17988",663886
"Henry Bolte","ATH",13,55,50,13,9,2,0,1,6,5,4,0,17,1,0,0,,3,1,0.255247,0.0728057,0.310791,0.234259,0.323906,0.384458,0.315315,0.708364,0.12921,6.02134,0.36397,0.158834,0.216394,6.4728,-0.0455153,93.2509,0.375227,-0.59981,-0.056226760149002075,-0.6129276417195797,0.130301,999,,,,,,,55.9,4.3,55.9,4.3,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
"Nasim Nuñez","WSN",12,54,48,11,9,1,0,0,6,4,5,0,12,0,0,1,,4,1,0.22294,0.0949965,0.218839,0.434093,0.298944,0.283291,0.267412,0.582235,0.0603512,6.16754,0.287277,0.313766,0.364323,4.25088,-2.12941,63.9114,0.678088,0.756218,-1.6677722334861755,1.1957237720489502,0.130196,583.0999755859375,,,,,,,36.3,3.025,36.3,3.025,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Drew Cavanaugh","SFG",11,42,37,8,6,2,0,1,5,4,3,0,10,0,0,0,,1,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00899416,3.99007,-0.936537,82.5102,-0.00899416,0,-0.8868531603366137,0.8132715821266174,0.130169,999,,,,,,,33.9,3.081818181,33.9,3.081818181,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Carlos Narváez","BAL",7,28,25,5,3,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.206279,0.0878829,0.28917,0.303914,0.287566,0.333943,0.279853,0.621509,0.127664,2.47729,0.272366,-0.0501293,-0.0303004,2.50677,-0.830611,78.5793,-0.0804297,0.489091,-0.7815518751740456,1.0400168001651764,0.127947,443.010009765625,,,,,,,21.3,3.042857142,21.3,3.042857142,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Brett Baty","NYM",11,47,43,10,7,2,0,2,5,5,4,0,12,0,0,0,,1,0,0.236373,0.0857001,0.255917,0.334874,0.303852,0.388103,0.305817,0.691955,0.15173,3.75253,0.291978,-0.0208437,0.0117257,5.21051,-0.402915,93.2709,-0.00911803,0.362021,-0.39395452197641134,0.10368767380714417,0.127287,292.9200134277344,,,,,,,51.5,4.681818181,51.5,4.681818181,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Jac Caglianone","KCR",15,67,61,15,10,3,0,3,8,9,5,0,16,1,0,0,,1,0,0.254111,0.0710028,0.235322,0.301726,0.314422,0.440815,0.328289,0.755237,0.186703,3.41482,0.298131,-0.00412592,-0.0241397,8.55357,0.644676,107.576,-0.0282656,-0.909419,0.5593907870352268,-1.6780922412872314,0.126845,164.58999633789062,,,,,,,79.8,5.32,79.8,5.32,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Tristan Gray","MIN",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.207861,0.0592333,0.29746,0.19913,0.257269,0.295936,0.247741,0.553205,0.0880753,3.5205,0.284342,-0.00523289,-0.0060891,0.293778,-0.258362,54.0355,-0.011322,1.30637,-0.2602222329005599,1.3285930771380663,0.125649,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Vaughn Grissom","LAA",13,58,52,13,9,2,0,1,6,6,4,0,11,1,1,0,,1,0,0.246413,0.0656085,0.194075,0.338058,0.303576,0.371068,0.298342,0.674644,0.124655,3.81328,0.286025,-0.00592702,0.00911763,5.97373,-0.835997,89.8167,0.00319061,0.674596,-0.6769098297227174,-0.12540441751480103,0.125609,999,,,,,,,52.9,4.069230769,52.9,4.069230769,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Matt Shaw","CHC",7,32,29,7,5,1,0,1,4,4,3,0,6,1,0,0,,1,0,0.241291,0.087207,0.1997,0.43669,0.318866,0.38907,0.31438,0.707935,0.147779,5.75852,0.280973,0.0400648,0.0793544,3.77299,-0.0510945,99.3546,0.119419,0.0980242,0.09427581168711185,0.08228342421352863,0.124843,336.67999267578125,,,,,,,36.4,5.2,36.4,5.2,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Luis García Jr.","NYY",13,54,51,14,9,3,0,2,7,8,3,0,9,0,0,0,,1,0,0.267987,0.0545546,0.160582,0.339731,0.307996,0.457035,0.330558,0.765031,0.189048,4.41028,0.28287,-0.0336391,0.0184107,7.03277,0.621816,111.725,-0.0152284,-0.443424,0.7219929527491331,-1.422744631767273,0.123813,261.8500061035156,,,,,,,65.8,5.061538461,65.8,5.061538461,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Andy Pages","LAD",3,12,11,3,2,1,0,1,2,2,1,0,2,0,0,0,,0,0,0.2634,0.0678277,0.21122,0.321123,0.317227,0.47273,0.341499,0.789956,0.209329,3.71043,0.295217,-0.00146896,-0.0158665,1.61725,0.236902,115.813,-0.0173355,0.583547,0.2050503697246313,0.6252134256064892,0.123152,133.4199981689453,,,,,,,21.1,7.033333333,21.1,7.033333333,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Jake Rogers","CHW",6,23,20,4,2,1,0,1,3,2,2,0,6,0,0,0,,0,0,0.205161,0.093676,0.284264,0.329539,0.282787,0.369806,0.289141,0.652593,0.164644,3.14459,0.256322,-0.0198582,-0.0243236,2.17001,-0.494287,83.001,-0.0441818,0.461119,-0.4883609376847744,0.9009336233139038,0.123152,999,,,,,,,20.7,3.45,20.7,3.45,,,,,,,,,,,,,,,,,,,"Jake Rogers","19452",668670
"Leo Bernal","STL",10,39,35,8,6,2,0,1,4,4,3,0,8,0,0,0,,1,0,0.239196,0.0751745,0.21194,0.354696,0.298906,0.358359,0.291999,0.657265,0.119163,4.06706,0.288635,-0.0266968,0.0248868,3.80837,-0.758175,84.1842,-0.00181,0.0673923,-0.7376317209564149,0.6734107732772827,0.121061,999,,,,,,,35.9,3.59,35.9,3.59,,,,,,,,,,,,,,,,,,,"Leo Bernal","29016",699024
"Byron Buxton","MIN",6,25,22,6,3,1,0,1,4,3,2,0,6,0,0,0,,1,0,0.25136,0.0788149,0.258845,0.304487,0.319603,0.491837,0.349046,0.81144,0.240477,5.99942,0.289352,0.0661983,0.0705665,3.60173,0.656979,124.496,0.136765,-0.144671,0.8442081063985825,-0.5446714609861374,0.120176,73.4800033569336,,,,,,,31.8,5.3,31.8,5.3,,,,,,,,,,,,,,,,,,,"Byron Buxton","14161",621439
"Jesús Sánchez","TOR",9,40,36,9,6,2,0,1,5,5,3,0,9,0,0,0,,1,0,0.250624,0.0804007,0.228042,0.35257,0.317896,0.422347,0.324077,0.740243,0.171723,3.99499,0.297163,-0.0227554,0.0232165,5.03241,0.252304,108.027,0.000461017,-0.165093,0.3767661497113295,-0.6294451653957367,0.119803,617.4299926757812,,,,,,,40.5,4.5,40.5,4.5,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Blaze Alexander","BAL",11,49,44,11,7,2,0,1,6,5,4,0,14,1,0,0,,1,0,0.239545,0.0754891,0.282747,0.266985,0.31111,0.356903,0.299123,0.668013,0.117358,4.48825,0.3261,0.0204606,-0.0415819,5.13922,-0.683815,91.9822,-0.0211212,-0.164543,-0.47900563292205334,-0.08846309781074524,0.11949,745.9099731445312,,,,,,,49.7,4.518181818,49.7,4.518181818,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Ryan Kreidler","MIN",6,28,25,5,4,1,0,1,3,2,3,0,8,0,0,0,,1,0,0.209348,0.0903729,0.295213,0.306128,0.287636,0.333234,0.279567,0.62087,0.123886,5.16156,0.283735,-0.000264609,0.0651621,2.48188,-0.830959,76.1718,0.0648974,0.760223,-0.7092889845371246,0.8824447840452194,0.118509,999,,,,,,,26.2,4.366666666,26.2,4.366666666,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"LaMonte Wade Jr.","HOU",6,26,22,5,3,1,0,1,3,3,4,0,6,0,0,0,,0,0,0.216865,0.134266,0.239344,0.560974,0.329136,0.350566,0.307535,0.679702,0.133701,2.58811,0.269482,-0.0728798,-0.0353258,2.94089,-0.187909,96.6416,-0.108206,0.738566,-0.21125874668359756,0.4385656714439392,0.118422,999,,,,,,,30.3,5.05,30.3,5.05,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Henry Davis","PIT",10,40,35,8,5,2,0,1,4,4,3,0,10,1,0,0,,1,0,0.214904,0.0826863,0.244788,0.337787,0.294688,0.359857,0.292017,0.654545,0.144953,4.12816,0.261538,-0.0409303,0.0237814,3.92992,-0.781679,79.109,-0.017149,0.105251,-1.0199577938765287,0.8830285593867302,0.117707,999,,,,,,,38.9,3.89,38.9,3.89,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Isaac Collins","KCR",13,58,50,12,7,3,0,1,6,6,6,0,13,1,0,0,,2,1,0.233224,0.111406,0.226196,0.49252,0.32681,0.365584,0.310318,0.692394,0.13236,5.81954,0.293966,-0.0304824,0.0100595,6.58398,-0.281986,95.0772,-0.0204229,0.0535932,-0.3519098851829767,-0.5471783876419067,0.117462,666.1699829101562,,,,,,,57.3,4.407692307,57.3,4.407692307,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Trevor Larnach","MIN",12,52,46,11,8,2,0,2,6,6,5,0,11,0,0,0,,0,0,0.247355,0.102579,0.216966,0.472791,0.326856,0.398197,0.320849,0.725053,0.150842,2.87438,0.294681,-0.0670112,-0.0731879,6.35524,0.189678,104.884,-0.140199,-0.275781,0.1551378071308136,-0.8563362956047058,0.116296,748.52001953125,,,,,,,55.2,4.6,55.2,4.6,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"José Fermín","STL",8,36,32,8,5,2,0,1,4,3,3,0,5,1,0,0,,1,0,0.245696,0.0941639,0.137178,0.686438,0.328748,0.3632,0.310855,0.691948,0.117504,4.51765,0.272609,0.0157985,0.0539525,4.09932,-0.159319,96.8084,0.069751,-0.0907683,-0.06872193515300751,0.03778111934661865,0.115848,999,,,,,,,41.9,5.2375,41.9,5.2375,,,,,,,,,,,,,,,,,,,"Jose Fermin","21746",665877
"Christian Yelich","MIL",12,54,47,12,8,2,0,2,7,7,6,1,13,1,0,0,,1,0,0.253322,0.107156,0.242039,0.44272,0.341066,0.401582,0.327392,0.742648,0.14826,4.59545,0.31698,0.116127,0.0934562,6.82286,0.478362,107.439,0.209583,0.0146951,0.6904231309890747,-1.2944098059087992,0.115756,127.22000122070312,,,,,,,67.7,5.641666666,67.7,5.641666666,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Miguel Rojas","LAD",6,26,24,6,4,1,0,1,3,3,2,0,4,0,0,0,,0,0,0.254041,0.0690224,0.135756,0.508428,0.308161,0.38467,0.305621,0.69283,0.130629,3.42079,0.276395,-0.0251724,-0.0232027,2.90005,-0.228742,91.7919,-0.0483751,0.474865,-0.31002046167850494,0.5804204866290092,0.114975,999,,,,,,,27.9,4.65,27.9,4.65,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Austin Martin","MIN",3,13,12,3,2,1,0,0,2,1,1,0,2,0,0,0,,1,0,0.248577,0.111447,0.178393,0.624732,0.337602,0.340103,0.307991,0.677705,0.0915259,5.65755,0.302128,0.0116934,0.064039,1.47532,-0.0890802,95.9413,0.0757325,0.762672,0.013461381196975708,0.632116511464119,0.113399,748.5599975585938,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Tyler Tolbert","KCR",7,31,28,6,4,1,0,0,4,2,2,0,7,1,0,1,,3,0,0.225487,0.065539,0.234611,0.279352,0.290818,0.332389,0.279274,0.623206,0.106902,7.65209,0.286291,0.166166,0.474537,2.72736,-0.922898,73.4853,0.640703,0.2595,-0.3085120916366577,0.3277095779776573,0.113099,999,,,,,,,23.2,3.314285714,23.2,3.314285714,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Dane Myers","CIN",10,44,40,9,7,1,0,1,5,4,4,0,11,1,0,0,,1,0,0.234007,0.0822031,0.255404,0.321856,0.30571,0.354113,0.295563,0.659823,0.120106,4.77008,0.298782,0.0486188,0.0869785,4.50195,-0.743376,82.409,0.135597,0.313043,-0.8044616132974625,0.47137588262557983,0.112639,999,,,,,,,39.6,3.96,39.6,3.96,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"TJ Friedl","CIN",10,41,36,8,6,1,0,1,4,4,4,0,8,1,0,0,,1,0,0.224221,0.0966963,0.18999,0.508955,0.316096,0.344728,0.299381,0.660823,0.120507,4.39123,0.260695,0.0262544,0.0256317,4.31304,-0.564193,84.9652,0.0518861,0.7467,-0.695187646895647,0.46058884263038635,0.112386,265.1499938964844,,,,,,,38,3.8,38,3.8,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Jake Bauers","MIL",13,57,49,11,7,2,0,2,7,7,7,0,16,1,0,0,,1,0,0.228519,0.130091,0.275284,0.472572,0.337037,0.410575,0.331385,0.747612,0.182056,4.25314,0.288327,-0.0303312,0.0261371,7.47478,0.695732,110.112,-0.00419408,-0.600977,0.6941857384517789,-1.4667181968688965,0.110728,999,,,,,,,63.1,4.853846153,63.1,4.853846153,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Jake Mangum","PIT",11,46,43,12,9,2,0,0,5,4,2,0,8,1,0,0,,2,1,0.273399,0.0490617,0.174659,0.2809,0.319175,0.362267,0.303165,0.681441,0.0888677,5.27435,0.326466,0.0954006,0.0752791,4.94148,-0.487901,86.5729,0.17068,0.483984,-0.5720385015010834,0.15898358821868896,0.109635,672.4199829101562,,,,,,,40,3.636363636,40,3.636363636,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Donovan Walton","ATH",10,43,38,9,6,2,0,1,5,4,4,0,7,1,0,1,,0,0,0.236521,0.0834636,0.164505,0.507362,0.312777,0.354398,0.298918,0.667175,0.117877,2.39048,0.267718,-0.062515,-0.0638721,4.51841,-0.609337,81.8464,-0.126387,0.316302,-1.0393289774656296,0.5760240852832794,0.108931,999,,,,,,,42.6,4.26,42.6,4.26,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Lane Thomas","ATL",9,38,34,8,5,2,0,1,5,4,4,0,10,0,0,0,,1,0,0.228567,0.0921734,0.264438,0.348563,0.304998,0.379405,0.303882,0.684403,0.150838,5.15485,0.289444,0.0362314,0.025019,4.12599,-0.38315,90.1753,0.0612503,0.611821,-0.39009032025933266,0.21459877490997314,0.108122,726.6699829101562,,,,,,,39.9,4.433333333,39.9,4.433333333,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Jorge Mateo","TBR",7,30,27,6,4,1,0,1,4,3,2,0,8,0,0,0,,3,0,0.222922,0.0610843,0.274525,0.222509,0.27183,0.362647,0.279102,0.634478,0.139725,7.52169,0.287276,0.208506,0.285245,2.60866,-0.888226,75.267,0.493751,0.192695,-0.354476660490036,0.36275653541088104,0.107317,999,,,,,,,30.6,4.371428571,30.6,4.371428571,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Bo Naylor","MIL",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.198674,0.0959587,0.271899,0.35292,0.278182,0.363469,0.284043,0.64165,0.164795,2.84656,0.241402,-0.00194767,-0.00141196,0.185868,-0.0525161,78.415,-0.00335963,0.993537,-0.05578262638300657,1.0328886806964874,0.106201,574.2899780273438,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Jordan Lawlar","ARI",8,35,32,7,5,2,0,1,4,4,3,0,10,1,0,0,,1,0,0.236589,0.0774198,0.27213,0.284496,0.308554,0.382489,0.306367,0.691042,0.145899,5.52328,0.308289,0.0727681,0.0739006,3.88794,-0.283781,91.3841,0.146669,-0.0136872,-0.21952445805072784,0.11223872657865286,0.105642,261.6499938964844,,,,,,,36.3,4.5375,36.3,4.5375,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Eli White","BOS",5,20,18,4,3,0,0,0,3,2,1,0,5,0,0,0,,0,0,0.23577,0.0680757,0.259813,0.262018,0.291783,0.331951,0.279079,0.623734,0.0961807,5.62315,0.307025,0.0343715,0.00592364,1.75019,-0.596409,72.8648,0.0402951,0.857313,-0.5841942615807056,0.9071588926017284,0.10435,999,,,,,,,7.4,1.48,7.4,1.48,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Jacob Melton","TBR",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.212358,0.0719643,0.298589,0.241014,0.271444,0.302798,0.258708,0.574242,0.0904399,6.17663,0.293641,0.0190457,0.00951482,0.3537,-0.229115,61.0825,0.0285606,1.0613,-0.19388757273554802,1.0437106657773256,0.104319,727.5700073242188,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Cedric Mullins","TBR",14,59,52,11,7,2,0,2,7,6,5,0,13,1,1,0,,2,1,0.217777,0.0897889,0.216579,0.414577,0.294853,0.368893,0.294277,0.663746,0.151116,5.33067,0.250584,0.0900418,0.129126,5.94127,-1.0525,85.8216,0.219168,-0.525415,-0.7533373534679413,-0.3143036514520645,0.104183,321.5,,,,,,,53.2,3.8,53.2,3.8,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Zack Gelof","ATH",15,66,60,14,9,3,0,2,8,7,5,0,20,1,0,0,,2,1,0.232982,0.0799156,0.305914,0.261236,0.300022,0.401411,0.30858,0.701433,0.16843,4.78656,0.309284,0.140655,0.0586873,7.40797,-0.414012,88.566,0.199342,-0.286778,-0.6777957379817963,-0.6698023974895477,0.10088,999,,,,,,,64.9,4.326666666,64.9,4.326666666,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
