Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Will Smith","LAD",14,55,47,12,8,2,0,2,7,7,6,0,10,1,0,0,,0,0,0.250781,0.116279,0.190787,0.609468,0.347848,0.423336,0.339647,0.771184,0.172555,3.10023,0.281354,0,-0.0844986,7.53586,1.03375,114.573,-0.0844986,-0.0858715,0.8808745890855789,0.883572906255722,0.361438,95.69000244140625,,,,,,,65.8,4.7,65.8,4.7,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Chase Meidroth","CHW",17,74,64,17,12,3,0,1,9,6,8,0,13,1,0,0,,1,0,0.258867,0.106369,0.182132,0.584021,0.347227,0.362132,0.320566,0.709359,0.103266,3.9477,0.308746,0,-0.0609289,8.9943,0.252083,104.858,-0.0609289,0.275295,0.35557013005018234,0.5509118735790253,0.358528,646.8699951171875,,,,,,,78.2,4.6,78.2,4.6,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Seiya Suzuki","CHC",15,65,56,15,9,3,0,3,9,9,8,0,16,0,0,0,,1,0,0.264174,0.117559,0.247981,0.474066,0.353487,0.479397,0.361116,0.832884,0.215223,3.93313,0.318318,0,-0.0807756,9.98421,2.33605,130.646,-0.0807756,0.154281,2.307177670300007,-0.9160894304513931,0.355427,113.43000030517578,,,,,,,90.8,6.053333333,90.8,6.053333333,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Andrés Giménez","TOR",14,62,57,14,10,3,0,1,6,7,3,0,11,2,0,0,,2,1,0.249266,0.0479476,0.179644,0.266904,0.307511,0.371197,0.299917,0.678708,0.121931,5.5651,0.287556,0,0.199324,6.55991,-0.827521,91.2233,0.199324,1.04641,-0.4365592896938324,1.715391457080841,0.35521,412.2200012207031,,,,,,,55.5,3.964285714,55.5,3.964285714,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Kazuma Okamoto","TOR",15,66,59,14,8,3,0,3,8,10,6,0,16,1,0,0,,0,0,0.242256,0.0951158,0.23809,0.399495,0.323294,0.451164,0.335888,0.774458,0.208908,1.84862,0.27719,0,-0.110859,8.86505,1.04307,116.242,-0.110859,-0.144215,1.1351197361946106,-0.018288657069206238,0.351938,999,,,,,,,77.3,5.153333333,77.3,5.153333333,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Kaelen Culpepper","MIN",15,66,60,15,11,2,0,2,8,8,4,0,14,1,0,0,,1,0,0.254809,0.0667479,0.207797,0.321217,0.318632,0.39183,0.314674,0.710462,0.137021,5.35375,0.30038,0,0.0513661,7.73313,-0.0888549,100.589,0.0513661,0.290626,0.09655671566724777,0.9989593327045441,0.349766,999,,,,,,,65.5,4.366666666,65.5,4.366666666,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Bo Bichette","NYM",17,73,67,19,13,4,0,2,9,9,5,0,13,0,1,0,,1,0,0.280004,0.0659142,0.172143,0.382903,0.328178,0.426857,0.329966,0.755035,0.146853,3.17254,0.315741,0,-0.135293,9.45427,0.804078,109.44,-0.135293,0.26741,0.696643739938736,0.3285212703049183,0.34615,92.86000061035156,,,,,,,86.7,5.1,86.7,5.1,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Tommy Edman","LAD",16,69,63,16,11,3,0,2,9,8,4,0,13,1,0,0,,2,0,0.255579,0.0638062,0.187065,0.341091,0.317013,0.404695,0.318321,0.721708,0.149116,6.07823,0.293713,0,0.118529,8.30082,0.110742,100.295,0.118529,0.735118,0.14314015209674835,0.9712287187576294,0.34238,730.1199951171875,,,,,,,72.9,4.55625,72.9,4.55625,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Munetaka Murakami","CHW",17,75,62,14,8,2,0,4,10,10,12,1,26,1,0,0,,1,1,0.227108,0.15587,0.344033,0.453066,0.352537,0.455639,0.351404,0.808176,0.228531,2.77721,0.309422,0,-0.179161,10.9536,2.11425,126.306,-0.179161,-0.0683458,2.101335495710373,-1.4141790941357613,0.339143,999,,,,,,,97.9,5.758823529,97.9,5.758823529,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Vladimir Guerrero Jr.","TOR",16,69,61,17,11,3,0,2,9,9,7,1,9,1,1,0,,1,0,0.279551,0.104231,0.131191,0.794503,0.358542,0.445388,0.349425,0.80393,0.165837,3.01405,0.29451,0,-0.0851493,10.0134,1.84382,125.657,-0.0851493,0.137922,1.9705953374505043,-1.1003494560718536,0.337403,18.049999237060547,,,,,,,87.6,5.475,87.6,5.475,,,,,,,,,,,,,,,,,,,"Vladimir Guerrero Jr.","19611",665489
"Caleb Durbin","BOS",15,66,58,15,10,3,0,1,9,8,5,0,8,2,0,1,,2,1,0.255337,0.0761598,0.11671,0.652557,0.333631,0.388693,0.321782,0.722324,0.133357,5.81833,0.27295,0,0.10649,8.11241,0.290425,102.566,0.10649,0.413065,0.3033144176006317,0.6491758227348328,0.335196,219.8300018310547,,,,,,,66.1,4.406666666,66.1,4.406666666,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Rafael Devers","SFG",16,71,61,16,8,4,0,4,10,10,8,1,17,0,0,0,,0,0,0.257223,0.117134,0.246838,0.474537,0.347647,0.493527,0.359714,0.841174,0.236304,2.47438,0.300284,0,-0.0923381,10.8121,2.46861,130.21,-0.0923381,-0.0691621,2.4756443575024605,-1.4963226094841957,0.332908,61.619998931884766,,,,,,,101.8,6.3625,101.8,6.3625,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Steven Kwan","CLE",15,66,58,16,13,2,0,1,8,5,7,0,6,1,0,0,,1,0,0.279672,0.105387,0.0928225,1.13536,0.360472,0.371105,0.328854,0.731577,0.091433,4.99018,0.301042,0,-0.00499802,8.48974,0.667755,110.942,-0.00499802,0.180874,0.8344054282642901,0.08118279278278351,0.331437,169.60000610351562,,,,,,,72.7,4.846666666,72.7,4.846666666,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Xander Bogaerts","SDP",17,72,63,16,11,3,0,1,8,7,7,0,13,1,1,0,,2,0,0.246591,0.0999875,0.181742,0.550162,0.326528,0.361459,0.307347,0.687987,0.114869,4.64198,0.286577,0,0.246883,7.94688,-0.519271,96.7233,0.246883,0.178481,-0.035748302936553955,0.9451480060815811,0.329213,237.1999969482422,,,,,,,72.5,4.264705882,72.5,4.264705882,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Kyle Schwarber","PHI",18,79,66,15,8,2,0,5,11,12,12,1,24,1,1,0,,1,0,0.229875,0.147436,0.302532,0.487338,0.350292,0.501368,0.366087,0.851659,0.271493,3.22757,0.2678,0,-0.0738101,12.4484,3.15403,128.493,-0.0738101,-0.00173303,2.624269999563694,-1.9433997542364523,0.329075,24.690000534057617,,,,,,,111.7,6.205555555,111.7,6.205555555,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Gleyber Torres","DET",15,67,58,15,11,3,0,2,9,7,8,0,12,0,0,0,,0,0,0.262238,0.118626,0.182844,0.648783,0.353441,0.395804,0.333736,0.749245,0.133566,3.04354,0.303929,0,-0.111047,8.85314,0.939132,113.225,-0.111047,-0.212008,0.9154399037361145,-0.10645269602537155,0.323379,261.510009765625,,,,,,,77.5,5.166666666,77.5,5.166666666,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Ryan Jeffers","MIN",13,52,45,11,7,3,0,2,6,7,6,0,10,1,0,0,,0,0,0.250597,0.107387,0.194154,0.553101,0.342748,0.432415,0.341072,0.775164,0.181818,3.44921,0.284845,0,-0.064074,7.1904,1.03798,118.95,-0.064074,-0.356509,1.0793434977531433,0.24349108338356018,0.322089,298.05999755859375,,,,,,,65.1,5.007692307,65.1,5.007692307,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Kyle Tucker","LAD",17,72,62,15,9,3,0,3,10,10,9,0,11,0,1,0,,2,0,0.247338,0.130554,0.156241,0.835592,0.347912,0.437897,0.344064,0.785808,0.190558,5.60115,0.259519,0,0.202611,10.1767,1.61855,117.531,0.202611,-0.209134,1.7311561703681946,-0.984134167432785,0.315243,13.130000114440918,,,,,,,89.7,5.276470588,89.7,5.276470588,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Liam Hicks","TBR",13,52,45,12,9,2,0,1,6,6,5,0,6,1,0,0,,0,0,0.267612,0.100911,0.124452,0.810845,0.356622,0.390461,0.333727,0.747083,0.122849,3.18806,0.285955,0,-0.0306075,6.83918,0.725178,113.26,-0.0306075,-0.196854,0.7645048499107361,0.49512143433094025,0.31448,748.5399780273438,,,,,,,55.4,4.261538461,55.4,4.261538461,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Brandon Nimmo","TEX",17,73,65,17,11,3,0,2,8,8,6,0,16,1,0,0,,1,0,0.255686,0.0886128,0.217045,0.40827,0.331592,0.418431,0.329781,0.750024,0.162745,4.74359,0.305549,0,0.0307497,9.44334,0.793149,113.106,0.0307497,0.181155,1.1425661332905293,-0.6577342748641968,0.312772,145.4600067138672,,,,,,,80.6,4.74117647,80.6,4.74117647,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Roman Anthony","BOS",15,64,54,14,9,3,0,2,9,7,9,0,16,1,0,0,,1,0,0.259469,0.135749,0.249657,0.543744,0.364707,0.426036,0.350311,0.790743,0.166567,4.81133,0.333274,0,-0.0987656,9.31342,1.75217,122.408,-0.0987656,0.36742,1.5629245266318321,-0.7580432295799255,0.31222,50.75,,,,,,,83.8,5.586666666,83.8,5.586666666,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Konnor Griffin","PIT",16,71,64,16,11,3,0,2,11,9,4,0,18,2,0,0,,4,1,0.257631,0.0597553,0.258707,0.230977,0.323251,0.394335,0.317639,0.717586,0.136705,7.5405,0.333333,0,0.34376,8.44837,0.0742444,96.2635,0.34376,0.10322,0.02498084306716919,0.7226643338799477,0.310164,999,,,,,,,75.9,4.74375,75.9,4.74375,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Trea Turner","PHI",17,74,68,18,12,3,0,2,11,8,5,0,14,1,0,0,,3,0,0.263543,0.0673927,0.196232,0.343434,0.317228,0.413496,0.320043,0.730724,0.149953,6.2772,0.305976,0,0.234605,8.9631,0.22088,97.6648,0.234605,-0.177079,0.02662147581577301,0.6145874410867691,0.309606,26.780000686645508,,,,,,,84,4.94117647,84,4.94117647,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Kody Clemens","MIN",14,59,54,13,7,2,1,3,7,8,4,0,14,1,0,0,,1,0,0.23359,0.0697659,0.234096,0.298023,0.294959,0.447997,0.320697,0.742955,0.214407,5.93767,0.264697,0,0.0234927,7.20168,0.207908,104.778,0.0234927,0.463191,0.3512528110295534,0.5854135230183601,0.308367,700.7000122070312,,,,,,,75.4,5.385714285,75.4,5.385714285,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Josh Naylor","SEA",17,72,66,18,13,3,0,2,8,9,6,1,10,1,0,0,,3,1,0.272099,0.0779346,0.137296,0.567639,0.333771,0.41361,0.326857,0.747381,0.141511,4.24974,0.292686,0,0.219115,9.1722,0.614035,116.016,0.219115,0.196864,1.5634098947048187,-1.0948027670383453,0.308317,67.45999908447266,,,,,,,86.2,5.070588235,86.2,5.070588235,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Sal Stewart","CIN",17,75,67,18,11,4,0,3,10,12,7,0,15,1,1,0,,2,0,0.2647,0.089101,0.201779,0.441576,0.334197,0.460561,0.344614,0.794759,0.195862,4.17873,0.294149,0,0.090828,10.6479,1.72166,115.251,0.090828,0.395439,1.4777765721082687,-0.9184494614601135,0.306408,161.8699951171875,,,,,,,101.4,5.964705882,101.4,5.964705882,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Matt McLain","CIN",17,72,63,14,9,3,0,2,9,8,7,0,20,1,0,0,,2,0,0.226925,0.100376,0.273206,0.367399,0.313377,0.396463,0.314295,0.709841,0.169538,5.57644,0.286859,0,0.17146,8.34813,-0.11802,94.9512,0.17146,0.564731,-0.26401427388191223,0.8758422434329987,0.298899,144.3000030517578,,,,,,,70.7,4.158823529,70.7,4.158823529,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Bryson Stott","PHI",14,61,54,14,9,3,0,1,7,7,6,0,10,0,0,0,,3,0,0.256787,0.0937632,0.167977,0.558192,0.328752,0.394017,0.319834,0.722769,0.13723,6.51528,0.293385,0,0.320636,7.34896,0.171142,97.5252,0.320636,0.580168,0.13965824246406555,0.8135012835264206,0.297671,181.44000244140625,,,,,,,66.2,4.728571428,66.2,4.728571428,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Max Clark","DET",15,64,56,13,9,2,1,1,8,7,7,0,13,0,0,0,,1,0,0.24,0.109717,0.210325,0.521653,0.327527,0.373071,0.313087,0.700598,0.133071,6.06188,0.290244,0,0.0869241,7.37855,-0.167365,98.864,0.0869241,0.433723,0.002851322293281555,0.6615009009838104,0.297437,999,,,,,,,60.6,4.04,60.6,4.04,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"J.P. Crawford","SEA",16,68,58,14,10,2,0,1,7,6,9,0,13,1,0,0,,0,0,0.236305,0.126086,0.193759,0.650735,0.339582,0.356486,0.314804,0.696068,0.120181,2.71554,0.279543,0,-0.120615,8.01328,-0.084777,107.633,-0.120615,-0.721699,0.4856066033244133,-0.01614367961883545,0.294395,748.5399780273438,,,,,,,65.6,4.1,65.6,4.1,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Nathan Lukes","TOR",14,59,53,14,11,2,0,1,7,6,4,0,9,1,0,1,,0,0,0.270883,0.0708206,0.154312,0.458946,0.3306,0.395142,0.321026,0.725742,0.124259,3.35194,0.303722,0,-0.138002,7.17518,0.222301,105.905,-0.138002,1.01334,0.2646644562482834,0.541118711233139,0.293788,999,,,,,,,55.6,3.971428571,55.6,3.971428571,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Austin Riley","ATL",16,71,64,16,10,3,0,3,9,9,5,0,20,1,0,0,,1,0,0.246211,0.0772178,0.281859,0.273959,0.314694,0.430525,0.325472,0.745218,0.184314,4.17522,0.312355,0,-0.0395037,8.89584,0.521716,104.631,-0.0395037,-0.0543569,0.3555731549859047,0.1984209083020687,0.290436,59.36000061035156,,,,,,,82.4,5.15,82.4,5.15,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Masyn Winn","STL",14,59,53,13,9,2,0,1,7,6,5,0,12,1,1,0,,1,0,0.247216,0.0787002,0.198706,0.396063,0.312308,0.358787,0.299178,0.671095,0.111571,5.16234,0.296981,0,0.00387765,6.13895,-0.813922,88.9903,0.00387765,1.054,-0.7760099056176841,1.6836252212524414,0.286746,364.7799987792969,,,,,,,54.9,3.921428571,54.9,3.921428571,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Michael Busch","CHC",16,69,60,15,9,3,0,3,8,9,8,0,16,1,0,0,,0,0,0.246278,0.110863,0.238862,0.46413,0.341071,0.438705,0.342291,0.779777,0.192427,3.69526,0.294282,0,-0.0469357,9.61587,1.44625,118.042,-0.0469357,0.333127,1.454750683158636,-0.899897426366806,0.284809,106.45999908447266,,,,,,,87.9,5.49375,87.9,5.49375,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Luis Arraez","PHI",17,73,67,21,16,3,1,1,9,8,4,0,3,0,1,1,,1,0,0.308811,0.0507343,0.0436196,1.16311,0.344998,0.4139,0.331273,0.758898,0.105089,4.96945,0.310313,0,0.00996241,9.53139,0.881201,105.184,0.00996241,-0.339962,0.46681469585746527,-0.07885059714317322,0.281236,280.04998779296875,,,,,,,88.3,5.194117647,88.3,5.194117647,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Ian Happ","CHC",15,65,56,13,8,3,0,2,8,8,8,0,17,1,0,0,,1,0,0.235441,0.122299,0.262818,0.465337,0.335328,0.423295,0.333997,0.758624,0.187855,4.03528,0.29337,0,-0.0501889,8.56938,0.921213,112.489,-0.0501889,0.451686,0.9229264035820961,-0.2618938982486725,0.281055,184.86000061035156,,,,,,,73.2,4.88,73.2,4.88,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Jake Bauers","MIL",13,57,48,12,7,2,0,3,8,8,8,0,16,0,0,0,,1,0,0.249022,0.147737,0.274463,0.538278,0.365206,0.473,0.365403,0.838207,0.223979,4.90912,0.310216,0,0.00638831,9.04787,2.26882,132.889,0.00638831,-0.52663,2.2778579029254615,-1.392370879650116,0.279635,999,,,,,,,79.1,6.084615384,79.1,6.084615384,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Daulton Varsho","HOU",15,65,59,13,8,3,0,2,8,8,5,0,15,0,0,0,,1,0,0.228319,0.0767875,0.231201,0.332124,0.291853,0.410029,0.305865,0.701882,0.18171,5.41968,0.264623,0,0.0777096,7.09222,-0.545715,95.4802,0.0777096,0.490669,-0.26085827499628067,0.7212249487638474,0.279458,192.2100067138672,,,,,,,58.2,3.88,58.2,3.88,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Ty France","SDP",17,72,64,17,11,3,0,2,8,9,5,0,14,2,1,0,,0,0,0.262439,0.0676114,0.196989,0.343225,0.334528,0.425363,0.333925,0.759891,0.162923,2.4839,0.300304,0,-0.100215,9.5848,1.02663,114.518,-0.100215,0.511542,1.1656221449375153,-0.7801246047019958,0.278414,999,,,,,,,79.7,4.688235294,79.7,4.688235294,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"CJ Abrams","WSN",15,66,59,15,9,3,0,3,9,9,5,0,14,1,1,0,,3,1,0.257849,0.0715019,0.211677,0.337789,0.324894,0.45386,0.33768,0.778754,0.196011,6.78579,0.294471,0,0.305452,8.90208,1.13122,110.959,0.305452,-0.980064,1.1730477809906006,-0.5726568102836609,0.278306,65,,,,,,,82.8,5.52,82.8,5.52,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Jac Caglianone","KCR",15,67,61,16,10,3,0,3,9,9,5,0,15,1,0,0,,1,0,0.269171,0.0738244,0.229006,0.322368,0.331356,0.47547,0.349107,0.806826,0.206298,3.94142,0.31233,0,-0.0394295,9.6767,1.7678,122.056,-0.0394295,-0.539109,1.6713521517813206,-1.3077822923660278,0.277847,164.58999633789062,,,,,,,85.4,5.693333333,85.4,5.693333333,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Ceddanne Rafaela","BOS",10,44,41,11,7,2,0,1,6,6,2,0,9,1,0,0,,1,1,0.270165,0.0423813,0.211177,0.200691,0.309773,0.433824,0.323265,0.743597,0.163659,6.01238,0.319461,0,-0.00624203,5.461,0.246346,103.597,-0.00624203,0.769182,0.17770413029938936,0.9265890717506409,0.271273,125.02999877929688,,,,,,,43.9,4.39,43.9,4.39,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Iván Herrera","STL",15,64,55,14,10,3,0,2,8,7,7,0,12,2,0,0,,1,0,0.262583,0.107141,0.19069,0.561861,0.362662,0.413573,0.344914,0.776235,0.150991,4.39041,0.305255,0,0.0286787,9.03807,1.47433,119.613,0.0286787,-0.045207,1.5400365218520164,-0.9555465914309025,0.270898,178.42999267578125,,,,,,,79.8,5.32,79.8,5.32,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Austin Wells","NYY",14,57,51,11,7,2,0,2,6,7,5,0,15,1,0,0,,1,0,0.214957,0.0946045,0.256411,0.368957,0.296128,0.387746,0.301756,0.683874,0.172789,3.63038,0.255357,0,0.0135606,6.07814,-0.671403,91.6927,0.0135606,0.0528198,-0.5363423600792885,1.1670172736048698,0.269758,246.13999938964844,,,,,,,55.1,3.935714285,55.1,3.935714285,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Willson Contreras","BOS",10,45,38,10,6,2,0,2,6,6,5,0,11,2,0,0,,0,0,0.263171,0.100672,0.250675,0.401605,0.365208,0.475522,0.36762,0.84073,0.212351,3.65483,0.322689,0,-0.0720362,7.15607,1.8545,134.447,-0.0720362,0.141801,1.71902547031641,-0.6740942150354385,0.267872,168.1999969482422,,,,,,,63.6,6.36,63.6,6.36,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Brayan Rocchio","CLE",14,61,55,13,9,3,0,1,7,6,4,0,10,1,0,0,,2,1,0.242839,0.071808,0.16896,0.425,0.308297,0.371954,0.302186,0.680251,0.129115,5.18111,0.276217,0,-0.013956,6.5172,-0.696404,92.3939,-0.013956,0.365415,-0.5520622376352549,1.018655389547348,0.267173,999,,,,,,,51.9,3.707142857,51.9,3.707142857,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Brandon Lowe","PIT",15,65,59,15,9,3,0,3,9,9,6,0,18,0,1,0,,0,0,0.248097,0.0874562,0.276037,0.316828,0.31615,0.448428,0.33183,0.764578,0.200331,3.32965,0.305123,0,-0.0488678,8.54676,0.816801,105.765,-0.0488678,0.0853905,0.4051421917974949,0.09650164097547531,0.267103,187.57000732421875,,,,,,,79.9,5.326666666,79.9,5.326666666,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Alec Burleson","STL",16,70,63,18,12,3,0,2,8,10,5,0,11,1,0,0,,1,0,0.279648,0.0755807,0.15581,0.485084,0.338554,0.454313,0.345012,0.792867,0.174665,3.53436,0.302796,0,-0.0151265,9.87143,1.6149,119.678,-0.0151265,-0.0378605,1.6401849500834942,-1.3049901984632015,0.264861,175.19000244140625,,,,,,,85.2,5.325,85.2,5.325,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Luke Keaschall","MIN",15,65,56,15,11,3,0,1,9,7,6,0,10,2,1,0,,2,1,0.271275,0.0961788,0.156231,0.615618,0.363146,0.400854,0.341351,0.764,0.129579,5.48654,0.308736,0,0.0730938,9.04878,1.31882,119.144,0.0730938,-0.663379,1.524382658302784,-1.2522674798965454,0.263083,114.8499984741211,,,,,,,71.1,4.74,71.1,4.74,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Hunter Goodman","COL",17,67,61,15,8,3,0,4,9,10,5,0,19,1,0,0,,0,0,0.25045,0.0697528,0.284913,0.244822,0.308712,0.495286,0.344539,0.803997,0.244835,3.54719,0.297516,0,-0.124426,9.43114,1.52151,104.705,-0.124426,-0.379736,0.2547498047351837,0.12165293097496033,0.259365,67.36000061035156,,,,,,,87.3,5.135294117,87.3,5.135294117,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Ernie Clement","TOR",15,64,60,17,12,3,0,1,7,6,2,0,6,0,0,0,,1,0,0.274284,0.0389383,0.0985905,0.39495,0.305011,0.39277,0.305011,0.697781,0.118486,4.26881,0.289449,0,-0.0453235,6.97699,-0.584262,94.7662,-0.0453235,0.422338,-0.43343862146139145,0.7135416567325592,0.258759,337.67999267578125,,,,,,,61.2,4.08,61.2,4.08,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Cole Young","SEA",16,68,61,15,10,3,0,2,8,8,6,0,12,1,0,0,,1,1,0.240345,0.0830491,0.173114,0.479737,0.314838,0.373338,0.306354,0.688176,0.132993,3.96952,0.272248,0,-0.189168,7.54652,-0.551537,101.756,-0.189168,-0.120823,-0.04970605671405792,0.15139971673488617,0.256929,704.2899780273438,,,,,,,70.6,4.4125,70.6,4.4125,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Spencer Jones","NYY",13,57,52,12,7,3,0,3,8,9,5,0,22,0,0,0,,2,1,0.240292,0.0844972,0.378721,0.223112,0.308329,0.45562,0.330435,0.763949,0.215328,6.44875,0.353657,0,0.0947695,7.4533,0.653802,111.64,0.0947695,-0.554892,0.8709708526730537,-0.3848303258419037,0.256555,999,,,,,,,68.1,5.238461538,68.1,5.238461538,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Brendan Donovan","SEA",10,45,40,11,7,2,0,1,5,5,4,0,7,1,0,0,,0,0,0.267008,0.0939106,0.14738,0.637201,0.351196,0.393305,0.331819,0.744502,0.126298,3.00937,0.299675,0,-0.111131,5.90095,0.563601,119.467,-0.111131,-0.0749469,0.9079013094305992,0.01394198089838028,0.256422,268.5799865722656,,,,,,,51.8,5.18,51.8,5.18,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Nolan Arenado","ARI",15,65,58,14,9,3,0,2,7,9,5,0,11,1,0,0,,0,0,0.246405,0.0775575,0.168961,0.459026,0.312104,0.409295,0.315418,0.721399,0.16289,3.42897,0.267782,0,-0.0266873,7.60009,-0.0480667,97.4441,-0.0266873,0.418074,-0.22584307938814163,0.6279509514570236,0.254677,638.0599975585938,,,,,,,65.9,4.393333333,65.9,4.393333333,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Patrick Bailey","CLE",11,43,39,8,6,1,0,1,4,5,4,0,12,0,0,0,,0,0,0.217404,0.0838597,0.267964,0.312952,0.284196,0.342664,0.279432,0.626861,0.12526,4.01758,0.279345,0,0.00120168,3.80523,-1.2803,76.5678,0.00120168,1.25824,-1.1674956760834903,2.097743272781372,0.249611,747.8900146484375,,,,,,,30.1,2.736363636,30.1,2.736363636,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Garrett Mitchell","MIL",12,51,45,11,7,3,0,1,7,6,6,0,16,1,0,0,,2,1,0.25,0.109824,0.317578,0.345818,0.339322,0.4,0.327836,0.739322,0.15,6.40649,0.3669,0,-0.0166544,6.5609,0.477134,107.736,-0.0166544,0.125236,0.4628553595393896,0.30887798964977264,0.248618,691.1699829101562,,,,,,,56.7,4.725,56.7,4.725,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Carter Jensen","KCR",14,56,49,12,7,3,0,2,7,7,6,0,15,0,0,0,,1,0,0.240544,0.102393,0.271401,0.377274,0.31971,0.422506,0.32488,0.742216,0.181962,4.55216,0.303488,0,-0.00601652,6.95591,0.382959,105.206,-0.00601652,0.00599395,0.3295536106452346,0.14241372561082244,0.248213,999,,,,,,,65.6,4.685714285,65.6,4.685714285,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Jake McCarthy","COL",17,72,66,19,13,3,1,2,10,9,4,0,12,1,1,1,,4,1,0.283388,0.0605224,0.164214,0.368558,0.336307,0.438414,0.338011,0.774722,0.155026,7.6985,0.323438,0,0.345792,9.81158,1.26364,100.334,0.345792,0.271025,0.37490575201809406,-0.3153943121433258,0.244919,506.760009765625,,,,,,,93.4,5.494117647,93.4,5.494117647,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Josh Jung","TEX",12,51,46,12,8,2,0,1,6,6,3,0,11,0,0,0,,0,0,0.264606,0.0650438,0.226552,0.287103,0.317567,0.418423,0.32247,0.73599,0.153817,3.24794,0.319843,0,-0.0658879,6.23167,0.250152,108.021,-0.0658879,0.0000989647,0.40462004393339157,0.18065451696747914,0.241748,610.5,,,,,,,45.4,3.783333333,45.4,3.783333333,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
