Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Collin Price","HOU",0,1.09612,0.987831,0.191838,0.111109,0.0410568,0.00243633,0.037236,0.120284,0.119497,0.0891402,0,0.36977,0.0111954,0.00669069,0.00125215,0.0110132,0.0127131,0.00235843,0.194201,0.0813237,0.337345,0.24107,0.26686,0.353781,0.275311,0.620641,0.15958,4.49954,0.263145,,0.000370977,0.0933928,-0.036295,74.2293,0.000370977,0,-0.032406742364401,0,0.000647377,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Lucas Spence","HOU",0,1.09612,0.979615,0.204794,0.1355,0.0464953,0.0026252,0.0201735,0.1183,0.0958654,0.0895592,0.00179265,0.319851,0.0180568,0.00599411,0.00288397,0.0187602,0.0198902,0.00373798,0.209056,0.081706,0.291804,0.280003,0.285769,0.323658,0.274281,0.609427,0.114602,5.00246,0.285975,,0.00106888,0.0924814,-0.0372064,73.5127,0.00106888,0,-0.03262027690652758,0,0.000625624,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Johnathan Rodríguez","ATH",2,7.38942,6.70573,1.70451,1.16494,0.33072,0.0185566,0.190295,0.823928,0.81932,0.575945,0.0177893,1.92707,0.0549328,0.0380809,0.0146851,0.16878,0.0314538,0.0115202,0.254187,0.0779419,0.260788,0.29887,0.316676,0.394175,0.313235,0.710851,0.139988,3.22824,0.327296,,-0.00854928,0.85577,-0.0185138,91.8037,-0.00854928,-0.01,-0.07882799487560987,-0.17666667141020298,0.000592322,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Rafael Marchán","PHI",3,12.9728,11.7496,2.48528,1.75791,0.488591,0.0148645,0.223921,1.1669,1.24941,0.851721,0.0192161,2.29893,0.18636,0.0950437,0.0900497,0.227688,0.0543518,0.018874,0.211521,0.0656543,0.177211,0.370486,0.273496,0.312809,0.262929,0.586305,0.101288,2.77068,0.24259,,-0.0126689,0.975687,-0.559201,59.4248,-0.0126689,0,-0.6471662372350693,0.23148147761821747,0.000542799,999,,,,,,,2.2,0.733333333,2.2,0.733333333,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Oswaldo Cabrera","NYY",0,0.995341,0.904358,0.206819,0.147879,0.0388093,0.0013873,0.0187437,0.100544,0.0938131,0.0668269,0.00225959,0.208471,0.00694972,0.00730589,0.00989455,0.0190343,0.0130865,0.00343699,0.228692,0.0671397,0.209447,0.320558,0.284742,0.336851,0.276114,0.621593,0.10816,3.83143,0.274784,,-0.0000434357,0.0854513,-0.0323132,73.8578,-0.0000434357,0,-0.03023673662028159,0,0.000505401,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Hyeseong Kim","LAD",0,1.06456,0.975249,0.234661,0.175829,0.0435764,0.00395309,0.0113026,0.127063,0.0890795,0.0729633,0.00120789,0.254241,0.00647514,0.00687598,0.00298777,0.0194074,0.0414866,0.00949639,0.240616,0.0685386,0.238823,0.286985,0.295884,0.328174,0.279039,0.624057,0.0875574,5.87476,0.311699,,0.00294566,0.0939073,-0.0320466,73.9943,0.00294566,0,-0.030425541568547487,0,0.000420026,740.77001953125,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Brian Navarreto","MIA",2,6.14144,5.6289,1.10729,0.771938,0.205791,0.0115371,0.118027,0.475569,0.559038,0.345101,0,1.61155,0.0693506,0.042389,0.0556637,0.11285,0.0239729,0.0082731,0.196716,0.0561922,0.262406,0.214142,0.250051,0.300279,0.246336,0.55033,0.103563,2.78796,0.250974,,-0.00534874,0.379654,-0.346975,50.7152,-0.00534874,0.02,-0.3702014065347612,0.1743209846317768,0.000349487,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Junior Perez","CHW",0,1.98938,1.79482,0.357165,0.22049,0.0783425,0.00717529,0.0511572,0.217621,0.182461,0.159154,0.00116083,0.675103,0.009983,0.00957854,0.0158301,0.0234182,0.0567392,0.00854091,0.198997,0.0800015,0.339353,0.235747,0.266679,0.33615,0.268303,0.602828,0.137153,5.86063,0.283828,,0.00562609,0.15825,-0.0771253,68.5072,0.00562609,0,-0.06707247765734792,0,0.000333863,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Robert Hassell III","PIT",0,0.995125,0.902783,0.214706,0.154614,0.0425028,0.0024176,0.0151725,0.104193,0.0938106,0.0753775,0.00282989,0.239084,0.00659772,0.00574628,0.00461448,0.0205216,0.0200164,0.00548439,0.237827,0.0757467,0.240255,0.315276,0.299526,0.340682,0.285281,0.640208,0.102855,4.4553,0.304971,,0.000418266,0.092795,-0.024944,74.5986,0.000418266,0,-0.03005155030405149,0,0.000228572,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Gabriel Rincones Jr.","PHI",0,1.99582,1.79051,0.387045,0.251703,0.0824237,0.00323725,0.049681,0.215674,0.21392,0.161635,0.00638313,0.557599,0.0292063,0.011081,0.00337861,0.0325126,0.0347945,0.0100062,0.216165,0.0809866,0.279384,0.289876,0.290041,0.349056,0.284449,0.639096,0.132891,4.41793,0.282477,,0.000363144,0.184769,-0.0513677,73.8331,0.000363144,0,-0.06258859948138706,0,0.000222349,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Shawn Ross","TOR",0,0.992097,0.873971,0.158349,0.0917177,0.0315898,0.00183039,0.0332115,0.104682,0.110388,0.0983399,0.00111845,0.381293,0.0097932,0.0051982,0.00478897,0.0105791,0.00851226,0.00164013,0.181184,0.0991233,0.384331,0.257911,0.26991,0.33552,0.27136,0.605429,0.154336,4.04973,0.269308,,-0.00010133,0.0813666,-0.0360142,71.361,-0.00010133,0,-0.03307050678995438,0,0.000205033,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shawn Ross","32054",676566
"Yoán Moncada","LAA",1,2.93406,2.58038,0.605391,0.384076,0.121941,0.00309055,0.0962837,0.320711,0.356033,0.292464,0.00557404,0.805719,0.0365795,0.0203693,0.00424872,0.0487983,0.0113456,0.00350138,0.234613,0.0996788,0.274609,0.362985,0.318942,0.396206,0.316434,0.715148,0.161594,2.55445,0.299695,,-0.00319056,0.347369,0.000223826,102.4,-0.00319056,0,0.004980527330189943,-0.10802469402551651,0.0000725226,746.1500244140625,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Bryan Lavastida","ATH",0,1.84735,1.68409,0.398066,0.281825,0.0778113,0.00489265,0.0335377,0.201151,0.16892,0.121109,0.0031337,0.370058,0.0216439,0.0120947,0.00840779,0.0366567,0.0559571,0.0110553,0.236369,0.0655583,0.200318,0.327271,0.294094,0.348127,0.285386,0.642221,0.111758,5.16918,0.282015,,0.00424745,0.172423,-0.0461483,72.4346,0.00424745,-0.01,-0.05484202550724149,-0.009999999776482582,0.0000494314,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Michael Helman","TEX",0,0.977648,0.891789,0.181897,0.116891,0.0372605,0.00405569,0.0236899,0.100343,0.085351,0.0587936,0.000910278,0.237182,0.0102596,0.00605265,0.0107471,0.0122617,0.021069,0.00514632,0.203969,0.0601378,0.242605,0.247884,0.259543,0.33454,0.263022,0.594082,0.130571,5.41215,0.248375,,0.00104467,0.0736024,-0.0420687,66.6728,0.00104467,0,-0.036762739066034555,0,-0.000223158,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Andrew Pintar","MIA",0,1.02357,0.928841,0.205917,0.145528,0.0391291,0.00501011,0.0162498,0.103463,0.0834623,0.0717363,0.000410873,0.27483,0.00932827,0.0059401,0.00772181,0.0167624,0.0334756,0.00565354,0.221693,0.0700842,0.268501,0.261021,0.282505,0.327091,0.272695,0.609597,0.105399,5.75428,0.294651,,0.00308352,0.0850507,-0.0360541,68.3637,0.00308352,0,-0.03595015639439225,0,-0.00027828,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Logan Driscoll","MIA",0,1.02357,0.930799,0.197811,0.136489,0.0441081,0.00163259,0.0155808,0.0849728,0.0957701,0.0701114,0.00276319,0.252406,0.0135079,0.00626049,0.0028887,0.0205558,0.00372309,0.000847501,0.212517,0.0684967,0.246593,0.277773,0.275728,0.31363,0.263917,0.589358,0.101113,2.802,0.272362,,-0.000838628,0.0777998,-0.043305,62.4869,-0.000838628,0.01,-0.04712325183209032,0.009999999776482582,-0.000397786,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Carlos Cortes","ATH",12,48.9549,44.3719,10.7613,6.79485,2.38434,0.0490833,1.53297,5.30176,5.95116,3.65741,0.0701778,9.48826,0.458908,0.404864,0.0615354,0.900298,0.18023,0.06337,0.242524,0.0747097,0.193816,0.385467,0.304288,0.402117,0.309727,0.706405,0.159593,2.60644,0.273386,,-0.0516086,5.53087,-0.261258,89.3637,-0.0516086,-0.23,-0.6558086536824703,-1.0818518251180649,-0.000660985,999,,,,,,,54.2,4.516666666,54.2,4.516666666,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Kemp Alderman","MIA",0,1.02357,0.941462,0.203072,0.138858,0.0347203,0.00315986,0.0263346,0.096046,0.108409,0.0623307,0.00444143,0.323697,0.0120429,0.00544896,0.00228251,0.0186528,0.013199,0.00282089,0.215699,0.0608952,0.316242,0.192559,0.271664,0.343207,0.271159,0.61487,0.127508,4.23063,0.296103,,0.00029289,0.0837823,-0.0373225,67.3356,0.00029289,0,-0.0400091998744756,0,-0.000691784,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Austin Wynns","CHC",0,0.993451,0.898946,0.193845,0.13907,0.0318441,0.000301625,0.0226296,0.0919656,0.098286,0.0643903,0.00057187,0.258244,0.00892905,0.00664624,0.0124269,0.0180748,0.00340498,0.00133568,0.215636,0.0648148,0.259946,0.249339,0.27292,0.327251,0.267793,0.600171,0.111615,2.32277,0.274068,,-0.00107179,0.0786174,-0.0389234,68.1626,-0.00107179,0,-0.03919753723312169,0,-0.000708687,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Christian Bethancourt","PIT",0,0.995125,0.917796,0.204368,0.137178,0.0369082,0.00192611,0.0283558,0.0997004,0.107161,0.0465889,0.000414539,0.234941,0.006447,0.00604121,0.015811,0.0189826,0.0116249,0.00395321,0.222673,0.0468171,0.236092,0.1983,0.263498,0.359771,0.273341,0.623269,0.137098,3.97092,0.266468,,-0.000380128,0.0832059,-0.0345331,66.6045,-0.000380128,0,-0.04043905730941333,0,-0.000829628,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Chad Wallach","ATH",0,0.923677,0.844783,0.178647,0.12068,0.0323716,0.000778192,0.0248172,0.0857804,0.0964095,0.0578329,0,0.268072,0.0105996,0.00568161,0.00414737,0.0165354,0.00274092,0.00123283,0.211471,0.0626116,0.290222,0.215737,0.268887,0.339764,0.270509,0.60865,0.128293,2.45266,0.27589,,-0.00103332,0.0751208,-0.0341648,62.087,-0.00103332,0,-0.04166868270840496,0,-0.000917367,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Carlos Pérez","DET",0,0.988325,0.89334,0.18339,0.114724,0.0388458,0.00007224,0.0297483,0.0950521,0.109706,0.0693535,0.00255189,0.20781,0.0121963,0.00824558,0.00269955,0.0146158,0.00284339,0.00101843,0.205286,0.0701727,0.210265,0.333735,0.269485,0.348832,0.273156,0.618317,0.143546,2.25147,0.231379,,-0.000950756,0.0824899,-0.0344445,71.0907,-0.000950756,-0.01,-0.03410449088551104,-0.009999999776482582,-0.000932617,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Luis Vázquez","BAL",0,1.02781,0.938016,0.195486,0.138807,0.0350771,0.00191779,0.019684,0.0944584,0.0793233,0.0576881,0.000974086,0.285658,0.0115212,0.00567412,0.0149042,0.0195672,0.0135923,0.0049166,0.208403,0.0561272,0.277928,0.201949,0.261324,0.312841,0.256251,0.574165,0.104438,4.04337,0.275401,,-0.000481122,0.0717623,-0.0498438,62.1633,-0.000481122,0,-0.04560665905592032,0,-0.000943402,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"MJ Melendez","NYM",1,3.1195,2.75544,0.55474,0.317546,0.120405,0.00736018,0.109429,0.343808,0.35898,0.308681,0.00585028,0.929889,0.0280599,0.0211058,0.00619627,0.0369339,0.0389065,0.0115474,0.201326,0.0989521,0.298089,0.331954,0.286347,0.369507,0.290543,0.655854,0.168181,4.21944,0.256335,,-0.000654431,0.30414,-0.0649456,83.0446,-0.000654431,0,-0.06441132887266576,-0.046296294778585434,-0.000964634,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Kameron Misner","PHI",0,0.997909,0.892369,0.175416,0.110151,0.0392559,0.00171061,0.024298,0.105003,0.0992824,0.0885211,0.000780884,0.345631,0.00839476,0.00567686,0.00294139,0.0109089,0.0222666,0.00496566,0.196573,0.0887066,0.346355,0.256115,0.273711,0.326084,0.269152,0.599795,0.12951,4.80777,0.286145,,0.00123784,0.0800649,-0.0380034,63.5914,0.00123784,0,-0.04255758936051279,0,-0.00103624,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Sebastián Rivero","LAA",0,1.95604,1.80337,0.371785,0.265767,0.0741629,0.0015226,0.0303335,0.150088,0.164982,0.0909541,0.00122135,0.433393,0.0180674,0.0140382,0.0295969,0.0338989,0.0113834,0.00399922,0.206161,0.0464991,0.221566,0.209865,0.249584,0.299436,0.244506,0.54902,0.0932744,2.86746,0.252239,,-0.00149109,0.118031,-0.113399,52.3726,-0.00149109,0.03,-0.10959231259766966,0.029999999329447746,-0.00106167,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Ryan Ward","LAD",1,3.19367,2.89316,0.644761,0.413561,0.124448,0.00615735,0.100596,0.372579,0.382023,0.255177,0.0109286,0.731501,0.0208811,0.0201891,0.00425236,0.0562921,0.0404785,0.0128573,0.222857,0.0799006,0.229047,0.348839,0.288712,0.374439,0.291729,0.663151,0.151582,4.12556,0.261461,,-0.00105103,0.314428,-0.0634336,82.4902,-0.00105103,0,-0.06845840404275805,-0.046296294778585434,-0.00113169,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Jack Winkler","ATH",0,1.84735,1.69831,0.36636,0.245285,0.0773741,0.00291937,0.0407816,0.189221,0.171978,0.111219,0.00379301,0.516849,0.0221831,0.0100691,0.00556103,0.0280332,0.0481908,0.00792681,0.215721,0.0602047,0.279778,0.215187,0.271347,0.336757,0.269621,0.608105,0.121037,5.11283,0.282928,,0.00424625,0.148917,-0.0696542,61.469,0.00424625,0,-0.07834920939058065,0,-0.00132658,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"Ethan Murray","MIL",0,0.889692,0.802635,0.164756,0.118006,0.0311153,0.00240711,0.0132274,0.0791646,0.0793016,0.0657261,0.000010107,0.242656,0.0079496,0.00559883,0.00777689,0.0179862,0.00727175,0.00164043,0.205269,0.0738751,0.272741,0.270862,0.270358,0.299473,0.257406,0.569831,0.0942044,3.84606,0.274333,,-0.000309455,0.0629481,-0.0423165,60.5803,-0.000309455,0,-0.04258486480102874,0,-0.0013968,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Bryce Teodosio","LAA",2,7.82416,7.1783,1.46489,1.03944,0.259314,0.0410603,0.125081,0.808726,0.538297,0.417884,0,2.49728,0.11053,0.0422529,0.0751486,0.0983396,0.349573,0.0691313,0.204072,0.0534094,0.319175,0.167336,0.257235,0.303912,0.251302,0.561147,0.0998394,6.78106,0.291378,,0.0325553,0.51504,-0.410682,57.0996,0.0325553,0.13,-0.35693397745490074,0.06484224647283554,-0.00156974,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"DaShawn Keirsey Jr.","ATL",0,0.988684,0.913103,0.195989,0.142093,0.0362384,0.00354029,0.0141165,0.0999179,0.0800081,0.0563777,0.00170049,0.286932,0.0104101,0.00563485,0.00315183,0.0177472,0.0250072,0.00576774,0.21464,0.057023,0.290216,0.196485,0.266636,0.308461,0.256791,0.575097,0.0938212,5.32163,0.294439,,0.00145074,0.0694617,-0.047515,58.6463,0.00145074,0,-0.04783331137150526,0,-0.00160419,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Creed Willems","BAL",0,2.05562,1.84585,0.386225,0.241242,0.0759101,0.00224238,0.06683,0.193316,0.22594,0.150963,0.0115584,0.52442,0.0356915,0.0158103,0.00729297,0.0284605,0.00440587,0.00114268,0.20924,0.0734392,0.255115,0.287867,0.279683,0.361411,0.282135,0.641094,0.152171,2.21672,0.251411,,-0.00195375,0.186467,-0.0567448,80.1666,-0.00195375,-0.04,-0.04926199512556195,-0.03999999910593033,-0.00168802,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Creed Willems","sa3017562",695735
"Maximo Acosta","MIA",0,2.04715,1.87507,0.409882,0.274959,0.0852209,0.00834568,0.0413559,0.213099,0.190424,0.136058,0.00103438,0.541099,0.0174558,0.012981,0.00556956,0.0298228,0.0707746,0.019516,0.218595,0.0664625,0.264319,0.251448,0.275963,0.339114,0.273238,0.615076,0.120518,5.72387,0.282266,,0.00369446,0.171,-0.07121,68.7276,0.00369446,-0.01,-0.07347472477704287,-0.009999999776482582,-0.00173567,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Nick Morabito","NYM",5,22.8763,20.7786,4.86404,3.71738,0.777848,0.0664399,0.302372,2.52252,1.78052,1.60483,0.0212798,5.6921,0.276398,0.117889,0.0984731,0.465071,0.932017,0.135448,0.234089,0.0701524,0.248821,0.28194,0.296134,0.321575,0.277959,0.61771,0.0874863,5.89566,0.306111,,0.0989762,1.99803,-0.708595,74.6194,0.0989762,0,-0.6009015068411827,-0.16025641560554504,-0.00190926,999,,,,,,,17.8,3.56,17.8,3.56,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Carlos Santana",,1,5,4.44523,0.959727,0.620923,0.189131,0.00243021,0.147243,0.519964,0.558638,0.470657,0.0104912,0.936749,0.0304789,0.0380014,0.00832018,0.0924894,0.0426518,0.0146854,0.2159,0.0941314,0.18735,0.502437,0.293089,0.358912,0.28972,0.652001,0.143012,2.93333,0.23902,,-0.00382734,0.484162,-0.107416,81.6056,-0.00382734,0,-0.1126197197008878,-0.07716049253940582,-0.0020619,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"LuJames Groover","ARI",1,2.21309,1.99199,0.515477,0.36597,0.0965796,0.00899267,0.0439347,0.250978,0.257222,0.176604,0.0121151,0.378687,0.0206526,0.0161164,0.0077121,0.0442996,0.0143827,0.00491095,0.258775,0.0797998,0.171112,0.466359,0.323182,0.382454,0.311024,0.705636,0.12368,3.61546,0.297412,,-0.00227486,0.25235,-0.00949345,94.5023,-0.00227486,0,-0.016941023990511894,-0.07716049253940582,-0.00226961,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Nicky Lopez","TEX",7,28.3518,25.4821,5.89066,4.86798,0.911214,0.0982283,0.0132396,2.69091,1.55917,1.83331,0.0408121,4.6124,0.265314,0.192361,0.556931,0.740187,0.687176,0.199366,0.231168,0.0646628,0.162685,0.397473,0.287662,0.276195,0.256515,0.563858,0.0450272,4.99919,0.279227,,0.0160405,1.98557,-1.36889,62.1469,0.0160405,0.09,-1.2292719092220068,0.20419752597808838,-0.00229024,999,,,,,,,19.4,2.771428571,19.4,2.771428571,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Sterlin Thompson","COL",2,6.18489,5.50777,1.38029,0.94375,0.278012,0.023718,0.134808,0.734842,0.652335,0.523164,0.0133751,1.34674,0.108607,0.0362032,0.00910491,0.123271,0.123571,0.0324384,0.250607,0.0845875,0.217747,0.388467,0.3258,0.383124,0.314939,0.708924,0.132517,5.04568,0.306585,,0.00249033,0.724782,-0.00698715,84.887,0.00249033,0,-0.1101815328001976,-0.11316872388124466,-0.00230529,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Billy Cook","PIT",2,8.95613,8.14969,1.80683,1.19976,0.357205,0.0474013,0.202463,0.974247,0.867483,0.593744,0.0226943,2.3472,0.0993534,0.0580833,0.0551987,0.103363,0.24107,0.0596945,0.221706,0.0662947,0.262077,0.252959,0.280864,0.351698,0.279481,0.632562,0.129992,5.80879,0.283552,,0.0130219,0.793235,-0.266415,70.7157,0.0130219,0.06,-0.3031257400289178,-0.01201646402478218,-0.00249433,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Zach Dezenzo","HOU",1,2.19223,1.97408,0.449469,0.303127,0.0863052,0.00590579,0.0541311,0.25697,0.213747,0.180581,0.000347074,0.652394,0.0207564,0.0122757,0.00452399,0.0344874,0.0393332,0.011355,0.227685,0.082373,0.297593,0.276797,0.297485,0.35965,0.292722,0.657135,0.131965,4.77976,0.308898,,0.000329758,0.217591,-0.0417846,86.3393,0.000329758,-0.01,-0.03442032399470918,-0.07172839529812336,-0.00291617,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Andrew Pinckney","WSN",1,4.63943,4.22508,0.954457,0.692398,0.140516,0.0205808,0.100963,0.503328,0.424598,0.307495,0,1.45894,0.0593777,0.0219325,0.0255161,0.0857338,0.14301,0.0284808,0.225903,0.0662786,0.314464,0.210767,0.286381,0.340591,0.279988,0.626972,0.114688,5.70351,0.317625,,0.0108632,0.412808,-0.136109,72.3319,0.0108632,0,-0.14386847708374262,-0.03600823134183884,-0.00298599,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Ronny Simon","PIT",1,1.99025,1.78219,0.447998,0.326767,0.0880748,0.00714305,0.026013,0.225689,0.174595,0.158322,0.00609317,0.349944,0.0152828,0.0138087,0.0206298,0.0408344,0.06389,0.0167536,0.251374,0.0795486,0.175829,0.45242,0.315597,0.352598,0.297591,0.668195,0.101224,5.28646,0.297163,,0.00307494,0.205363,-0.0301147,82.8406,0.00307494,-0.01,-0.038091492373496294,-0.056296294555068016,-0.00303552,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
"Tyler Callihan","PIT",1,1.99025,1.77618,0.376482,0.252703,0.0786794,0.00594683,0.0391533,0.202008,0.175109,0.157707,0.00405245,0.565093,0.017745,0.0117708,0.026839,0.0285188,0.0385068,0.0101515,0.211962,0.0792397,0.283931,0.279081,0.281112,0.329086,0.272719,0.610198,0.117124,4.7817,0.284978,,0.00111431,0.165413,-0.0700645,66.1884,0.00111431,-0.01,-0.08000193687621504,-0.015144032891839743,-0.00311276,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Hayden Senger","NYM",0,1.03983,0.949199,0.187548,0.131132,0.0336318,0.00169477,0.0210895,0.0906348,0.0875011,0.0576267,0.00015323,0.312032,0.0133477,0.00597449,0.0136783,0.0178291,0.0064338,0.00139864,0.197585,0.0554192,0.300079,0.184682,0.251935,0.303243,0.248576,0.555178,0.105657,3.45572,0.267596,,-0.000435915,0.0661613,-0.0568673,54.9465,-0.000435915,-0.01,-0.056907036021584645,-0.009999999776482582,-0.00337817,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Colby Thomas","PHI",1,2.99373,2.74635,0.602831,0.368424,0.125127,0.0105151,0.0987652,0.332416,0.355787,0.167255,0.000006766,0.91629,0.0437808,0.0235941,0.0127297,0.0381692,0.0406648,0.0116208,0.219503,0.0558685,0.30607,0.182535,0.27302,0.380609,0.286501,0.653629,0.161106,4.85561,0.287236,,0.0000587971,0.282113,-0.072092,75.2074,0.0000587971,0,-0.08940933190024225,-0.046296294778585434,-0.00392706,748.5900268554688,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Vimael Machín","COL",4,14.1369,12.844,3.21115,2.27455,0.620474,0.0220564,0.294077,1.47878,1.56962,1.04987,0.0798618,2.3566,0.0888109,0.104312,0.0498488,0.308685,0.145561,0.0566626,0.250013,0.0742643,0.166699,0.445501,0.308785,0.370444,0.299055,0.679229,0.120432,3.31725,0.283278,,-0.0131421,1.47542,-0.197197,74.2522,-0.0131421,-0.03,-0.45190370734781027,-0.04763668589293957,-0.00415123,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Vimael Machin","17684",605353
"Trey Lipscomb","WSN",1,1.85577,1.73455,0.383202,0.286054,0.0662381,0.00731225,0.0235971,0.166526,0.161233,0.0911615,0.00381445,0.450639,0.00972172,0.0109735,0.00935221,0.0349828,0.0316669,0.0115783,0.220923,0.0491232,0.242831,0.202294,0.262177,0.308354,0.253156,0.57053,0.0874312,4.72073,0.282866,,-0.000608203,0.124935,-0.0946318,54.3664,-0.000608203,0,-0.10268889856524765,-0.005144033115357161,-0.00484981,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Ivan Johnson","CIN",1,3.04865,2.74043,0.539405,0.347351,0.112792,0.00644679,0.0728146,0.300683,0.262409,0.246896,0.00221872,1.03523,0.0364379,0.0147584,0.0101109,0.0430163,0.0703979,0.0147509,0.196832,0.0809852,0.339568,0.238494,0.270769,0.322407,0.266349,0.593176,0.125575,5.0202,0.283271,,0.0044387,0.237705,-0.122999,62.8493,0.0044387,0,-0.13208522973582149,-0.015432098880410194,-0.00494875,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
