Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kolten Smith","MIN",0,0,0,5.51961,1,1,0,0,,2.79767,13,3,2,2,0,1,0,0,2,6.93143,4.75769,1.45689,1.5586,0.165686,0.113726,0.05196017771959305,0.264247,1.60243,0.288635,0.685732,,,5.60023,-0.00779883,-0.0265818,999,,,,,,,13.902778339385986,4.969408357898091,14.98836374282837,5.3574399473679275,,,,,,,,,,,,,,,,,,,"Kolten Smith","sa3042589",701368
"Dylan Phillips","LAA",0,0,0,4.79646,1,0,0,0,,1.56431,7,1,1,1,0,1,0,0,1,7.84737,3.93535,1.99407,1.39138,0.201914,0.101257,0.10065660625696182,0.248405,1.38884,0.284207,0.688119,,,4.86377,-0.00780174,-0.0200889,999,,,,,,,7.975865435600282,5.0986601867302594,6.821530699729919,4.360738940758405,,,,,,,,,,,,,,,,,,,"Dylan Phillips","sa3019862",701488
"Matt Canterino","MIN",0,0,0,4.81261,1,0,0,0,,1.51179,7,2,1,1,0,1,0,0,1,7.70467,4.12215,1.86909,1.31423,0.189114,0.101179,0.0879342183470726,0.255832,1.48544,0.292443,0.703663,,,4.85356,-0.00780474,-0.0222115,999,,,,,,,4.9872321605682375,3.298896229067834,6.558940649032593,4.33853164984965,,,,,,,,,,,,,,,,,,,"Matt Canterino","sa3011530",683764
"Michael Carpenter","MIN",0,0,0,5.59075,1,1,0,0,,2.43175,11,3,2,2,0,1,0,0,2,6.14902,4.7324,1.29935,1.44422,0.145874,0.112267,0.03360661119222641,0.272795,1.64471,0.294185,0.68042,,,5.60106,-0.00780938,-0.0478272,999,,,,,,,11.194980430603028,4.603664644479209,13.158770561218262,5.411225787576587,,,,,,,,,,,,,,,,,,,"Michael Carpenter","sa3067133",827625
"Hunter Hodges","NYM",0,0,0,4.58344,1,0,0,0,,1.28592,6,1,1,1,0,1,0,0,1,8.66991,6.10881,1.41925,1.00721,0.209107,0.147336,0.06177029013633728,0.237463,1.59713,0.288826,0.722616,,,4.88163,-0.00783147,-0.0335512,999,,,,,,,5.915834641456605,4.600455766229859,5.429618000984192,4.222348823952738,,,,,,,,,,,,,,,,,,,"Hunter Hodges","sa3025645",808788
"Collin Baumgartner",,0,0,0,5.28024,1,0,0,0,,1.269,6,1,1,1,0,1,0,0,1,8.46287,5.29514,1.59823,1.41961,0.202418,0.126651,0.07576705515384674,0.25596,1.61195,0.29847,0.698108,,,5.24413,-0.00785411,-0.0214433,999,,,,,,,5.790632152557373,4.563130280558901,5.345021724700928,4.211980633488584,,,,,,,,,,,,,,,,,,,"Collin Baumgartner","sa3023002",694677
"Cade Denton","COL",0,0,0,5.38944,1,0,0,0,,1.8058,8,2,1,1,0,1,0,0,1,5.98101,3.79703,1.57518,1.24969,0.154631,0.0981669,0.056463874876499176,0.278508,1.48751,0.306595,0.644539,,,5.02571,-0.00786503,0.00692578,999,,,,,,,7.1628897190094,3.9666108929468056,8.028979539871216,4.446227563378517,,,,,,,,,,,,,,,,,,,"Cade Denton","sa3023047",814106
"Peyton Prescott","NYM",0,0,0,4.62575,1,0,0,0,,1.51179,7,1,1,1,0,1,0,0,1,8.00383,4.20543,1.90321,1.35699,0.195659,0.102805,0.09285453706979752,0.245477,1.45526,0.280503,0.718461,,,4.87797,-0.00787014,-0.0219609,999,,,,,,,7.587232160568238,5.018713939458743,6.558940649032593,4.33853164984965,,,,,,,,,,,,,,,,,,,"Peyton Prescott","sa3040183",807290
"Michael Watson","STL",0,0,0,4.70114,1,0,0,0,,1.31094,6,1,1,1,0,1,0,0,1,7.8448,4.98818,1.57268,1.1257,0.198894,0.126468,0.07242538034915924,0.244627,1.47735,0.287391,0.696361,,,4.8447,-0.00787225,-0.0324452,999,,,,,,,6.100956201553345,4.653878953114505,5.554700136184692,4.2371885980873625,,,,,,,,,,,,,,,,,,,"Michael Watson","sa3025165",828594
"Will Childers","MIL",0,0,0,4.89819,1,0,0,0,,1.21585,5,1,1,1,0,1,0,0,1,6.93291,3.92478,1.76644,1.30946,0.179797,0.101785,0.07801231741905212,0.254501,1.40276,0.284885,0.674133,,,4.94417,-0.00788348,-0.0368272,999,,,,,,,5.39731378555298,4.439116270149881,5.07926607131958,4.1775322972638556,,,,,,,,,,,,,,,,,,,"Will Childers","sa3021720",682999
"Luis Quiñones","MIN",0,0,0,4.63494,1,0,0,0,,1.75432,8,2,1,1,0,1,0,0,2,9.53197,5.30109,1.79811,1.27537,0.232945,0.12955,0.10339561104774475,0.235841,1.50888,0.288255,0.722169,,,4.79779,-0.00788662,-0.0096658,999,,,,,,,8.78195230960846,5.005907088643636,9.771589398384094,5.570022121751515,,,,,,,,,,,,,,,,,,,"Luis Quinones","sa1170867",687879
"Onix Vega",,0,0,0,4.58804,1,0,0,0,,1.12776,6,1,1,1,0,1,0,0,1,8.94124,4.38496,2.03907,1.5784,0.18854,0.092464,0.09607633948326111,0.249302,1.66447,0.281952,0.780637,,,5.06936,-0.00788682,-0.0415555,999,,,,,,,4.7454340934753425,4.207835314303449,4.6388068199157715,4.113287587306513,,,,,,,,,,,,,,,,,,,"Onix Vega","sa3008007",681974
"Jesus Flores","MIL",0,0,0,5.6008,1,1,0,0,,2.18571,10,2,1,1,0,1,0,0,1,5.54205,4.84422,1.14405,1.31844,0.138269,0.120859,0.017409980297088623,0.269957,1.58042,0.289093,0.654913,,,5.58703,-0.00789795,0.0359436,999,,,,,,,9.97424306869507,4.563391213725493,9.928542613983154,4.542482453826692,,,,,,,,,,,,,,,,,,,"Jesus Flores","sa3021519",808222
"Mitch Neunborn","PHI",0,0,0,5.88248,1,1,0,0,,2.47257,11,3,2,2,0,1,0,0,2,5.83958,4.26142,1.37034,1.68477,0.147216,0.107431,0.03978542238473892,0.269963,1.5214,0.282605,0.64123,,,5.84822,-0.00790698,-0.0358118,999,,,,,,,11.497012281417845,4.649824221241618,13.36284613609314,5.4044376145232915,,,,,,,,,,,,,,,,,,,"Mitch Neunborn","sa3021722",666748
"CJ Van Eyk","TOR",0,0,0,5.40284,3,0,0,0,,4,16,4,2,2,1,1,,0,2,5.25706,3.38417,1.55343,1.37091,0.132655,0.0853949,0.0472598597407341,0.279277,1.48706,0.295733,0.652677,,,5.18157,-0.00792198,-0.0158907,999,,,,,,,7.9,1.975,8,2,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","27568",669310
"Kevin Robledo",,0,0,0,5.2205,1,0,0,0,,1.9894,7,2,1,1,0,1,0,0,1,4.89421,3.1474,1.555,1.03492,0.157441,0.101248,0.056192584335803986,0.267595,1.16964,0.29308,0.531493,,,4.71228,-0.00792997,0.00605401,999,,,,,,,8.521583151817321,4.283487358196506,8.947015643119812,4.497336670676856,,,,,,,,,,,,,,,,,,,"Kevin Robledo","sa3024360",821694
"William Simoneit","TOR",0,0,0,4.76962,1,0,0,0,,1.01928,6,1,1,1,0,1,0,0,1,8.88714,4.45458,1.99506,1.67238,0.178776,0.0896096,0.08916671574115753,0.257125,1.7719,0.287671,0.789198,,,5.24743,-0.00794289,-0.0478722,999,,,,,,,3.942692852020263,3.8681048900374293,4.096414089202881,4.0189180250103975,,,,,,,,,,,,,,,,,,,"William Simoneit","sa3014885",686766
"Izaak Martinez","CLE",0,0,0,4.72097,1,0,0,0,,1.76339,7,2,1,1,0,1,0,0,1,7.03479,3.63684,1.93431,1.29501,0.188041,0.0972136,0.09082777798175812,0.249174,1.32723,0.280379,0.670027,,,4.79833,-0.00795776,-0.00967975,999,,,,,,,6.849066185951233,3.8840395974544975,7.816936612129211,4.432909612492661,,,,,,,,,,,,,,,,,,,"Izaak Martinez","sa3025345",801555
"Titan Kennedy-Hayes","PHI",0,0,0,4.98447,1,0,0,0,,1.17477,5,1,1,1,0,1,0,0,1,8.09685,5.77146,1.40291,1.17289,0.192253,0.137039,0.05521439015865326,0.250958,1.63963,0.294428,0.710089,,,5.13395,-0.00797774,-0.0342348,999,,,,,,,5.093309450149537,4.33557440319328,4.873857736587524,4.148770667553689,,,,,,,,,,,,,,,,,,,"Titan Kennedy-Hayes","sa3025462",813901
"Roberto Perez","SEA",0,0,0,5.50425,1,1,0,0,,2.97898,12,3,2,2,0,1,0,0,2,4.63682,3.67465,1.26184,1.34194,0.127799,0.10128,0.026519298553466797,0.26779,1.36593,0.277677,0.603146,,,5.40889,-0.00798551,-0.0296486,999,,,,,,,15.244448947906495,5.117339176002457,15.894897937774658,5.3356854152937565,,,,,,,,,,,,,,,,,,,"Roberto Perez","sa3023703",826947
"Gavin Guidry","NYM",0,0,0,4.65153,1,0,0,0,,1.51179,7,2,1,1,0,1,0,0,1,7.67918,4.06394,1.88959,1.34525,0.188488,0.0997506,0.08873727917671204,0.248121,1.44967,0.281009,0.713612,,,4.88398,-0.007988,-0.0219609,999,,,,,,,4.9872321605682375,3.298896229067834,6.558940649032593,4.33853164984965,,,,,,,,,,,,,,,,,,,"Gavin Guidry","sa3032839",702633
"Blake Adams","COL",0,0,0,5.91379,4,0,0,0,,4,17,5,3,3,1,1,,0,2,5.20164,3.01957,1.72264,1.53255,0.133982,0.0777773,0.056205056607723236,0.295372,1.49669,0.311308,0.6191,,,5.2996,-0.00798951,-0.0191917,999,,,,,,,5.300000000000001,1.3250000000000002,8,2,,,,,,,,,,,,,,,,,,,"Blake Adams","31492",687060
"Luis Aguilar","HOU",0,0,0,5.66538,1,1,0,0,,3.44923,15,3,2,2,1,1,0,0,2,5.93522,3.87387,1.53212,1.60294,0.155668,0.101603,0.054064758121967316,0.266663,1.43216,0.282164,0.629538,,,5.57106,-0.00799492,0.0104079,999,,,,,,,6.42430696487427,1.8625332944589814,5.246153354644775,1.5209633263616633,,,,,,,,,,,,,,,,,,,"Luis Aguilar","sa3020982",806948
"Jake McCutcheon","MIA",0,0,0,5.0164,1,0,0,0,,1.01928,5,1,1,1,0,0,0,0,1,6.90765,4.17704,1.65372,1.36775,0.162526,0.0982794,0.06424704194068909,0.26373,1.57277,0.291293,0.708813,,,5.13176,-0.0080077,-0.0443297,999,,,,,,,6.942692852020263,6.811350815006238,7.096414089202881,6.962163949979206,,,,,,,,,,,,,,,,,,,"Jake McCutcheon","sa3037531",823817
"Evan Gates","PHI",0,0,0,5.04672,1,0,0,0,,1.59117,7,2,1,1,0,1,0,0,1,6.62364,4.00178,1.65517,1.2782,0.16933,0.102304,0.06702641397714615,0.262217,1.45441,0.291885,0.670569,,,4.99581,-0.00801483,-0.0127325,999,,,,,,,5.574656772613525,3.503495763315028,6.9558491706848145,4.37153157472823,,,,,,,,,,,,,,,,,,,"Evan Gates","sa3017311",688753
"Adam Macko","TEX",0,0,0,4.53206,6,0,0,1,,6,26,6,3,3,1,3,,0,5,8.10464,3.8257,2.11847,1.3002,0.210538,0.099382,0.11115598678588867,0.243505,1.35102,0.283392,0.697288,,,4.59553,-0.00801818,0.00573925,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Clay Dungan","SDP",0,0,0,4.50957,1,0,0,0,,1.13364,6,1,1,1,0,1,0,0,1,9.61479,4.68072,2.05413,1.61375,0.193808,0.0943507,0.0994575172662735,0.246896,1.73707,0.281861,0.80065,,,5.07864,-0.00802024,-0.0437686,999,,,,,,,4.788954019546509,4.224395516064575,4.668212175369263,4.1178876433512706,,,,,,,,,,,,,,,,,,,"Clay Dungan","sa1169803",687867
"Trevor Martin","LAA",0,0,0,5.02364,4,0,0,0,,4,17,4,2,2,1,2,,0,3,7.35821,3.80927,1.93166,1.42545,0.188122,0.0973887,0.09073327481746674,0.257839,1.42178,0.290033,0.676745,,,4.93837,-0.00802951,0.000533712,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Carlos Rey","ARI",0,0,0,4.60742,1,0,0,0,,1.22319,6,1,1,1,0,1,0,0,1,9.42665,6.40053,1.47279,1.03734,0.230158,0.156274,0.07388469576835632,0.231587,1.58619,0.290462,0.720822,,,4.85605,-0.00804335,-0.0344936,999,,,,,,,5.451632094383241,4.4568843582881845,5.115967631340027,4.182467877302273,,,,,,,,,,,,,,,,,,,"Carlos Rey","sa3022732",692229
"Zach Brzykcy","MIA",0,0,0,5.11816,4,0,0,0,,4,20,4,3,3,1,2,,0,3,7.08553,4.54013,1.56065,1.27523,0.177415,0.113681,0.06373462080955505,0.260574,1.51536,0.294593,0.678999,,,5.03592,-0.00806671,-0.0286259,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Kevin Kilpatrick Jr.","ATL",0,0,0,4.71052,1,0,0,0,,1.32272,7,1,1,1,0,1,0,0,1,8.62312,4.29062,2.00976,1.45119,0.192429,0.0957473,0.09668189287185669,0.254874,1.60972,0.292174,0.750056,,,4.91657,-0.008117,-0.0298637,999,,,,,,,6.188132786750794,4.678336881978157,5.613603234291077,4.243982467216155,,,,,,,,,,,,,,,,,,,"Kevin Kilpatrick Jr.","sa3019891",687201
"Carson Lane","CLE",0,0,0,4.664,1,0,0,0,,1.71141,7,2,1,1,0,1,0,0,1,7.27568,4.03578,1.8028,1.24841,0.186623,0.103519,0.08310431987047195,0.248316,1.40011,0.281751,0.691675,,,4.81922,-0.00813241,-0.0123868,999,,,,,,,6.464454627037049,3.7772620810649156,7.557063937187195,4.415687432429825,,,,,,,,,,,,,,,,,,,"Carson Lane","sa3035914",831024
"Roel Garcia III","TBR",0,0,0,5.79027,1,1,0,0,,2.57898,11,3,2,2,0,1,0,0,1,4.89003,3.5763,1.36734,1.65936,0.126432,0.0924657,0.03396676480770111,0.272649,1.44741,0.277143,0.626187,,,5.78389,-0.00814328,-0.0382858,999,,,,,,,10.284453535079955,3.9877985513024967,11.894901037216187,4.612249835375284,,,,,,,,,,,,,,,,,,,"Roel Garcia III","sa3020253",684967
"Po-Chun Lin","SEA",0,0,0,5.29979,1,1,0,0,,3.74538,16,4,2,2,1,2,0,0,3,6.10646,4.13797,1.47571,1.42174,0.157363,0.106635,0.050727665424346924,0.26025,1.44895,0.280395,0.656287,,,5.3641,-0.00816136,0.0160434,999,,,,,,,5.015800857543946,1.3391973241762691,5.726892471313477,1.5290557363124009,,,,,,,,,,,,,,,,,,,"Po-Chun Lin","sa3069437",806836
"Patrick Weigel","COL",0,0,0,5.22287,1,0,0,0,,1.46302,7,2,1,1,0,1,0,0,1,8.47696,4.86403,1.74278,1.47313,0.194048,0.111344,0.08270446211099625,0.263508,1.66174,0.304035,0.717518,,,5.17506,-0.00818319,-0.011319,999,,,,,,,4.626325702667237,3.1621818094114116,6.315084934234619,4.316480937001841,,,,,,,,,,,,,,,,,,,"Patrick Weigel","17792",622256
"Carson Hobbs","LAD",0,0,0,5.02144,1,0,0,0,,1.32772,6,1,1,1,0,1,0,0,1,7.15709,4.14434,1.72696,1.39014,0.190688,0.110419,0.08026956766843796,0.248454,1.36982,0.278522,0.659196,,,5.08365,-0.00818501,-0.030057,999,,,,,,,6.225161862373353,4.688594287487405,5.638622879981995,4.246831746524279,,,,,,,,,,,,,,,,,,,"Carson Hobbs","sa3023573",814481
"Douglas Orellana","NYM",0,0,0,4.66042,1,0,0,0,,1.61747,7,1,1,1,0,1,0,0,1,8.00778,4.82631,1.65919,1.19614,0.205458,0.12383,0.08162804692983627,0.240207,1.43479,0.281689,0.69608,,,4.85319,-0.00819327,-0.016472,999,,,,,,,8.369297599792482,5.174305486358542,7.087363243103027,4.381751523988484,,,,,,,,,,,,,,,,,,,"Douglas Orellana","sa3016817",702878
"Ryan Dollar","NYM",0,0,0,4.80472,1,0,0,0,,1.22613,5,1,1,1,0,1,0,0,1,7.7638,4.84801,1.60144,1.25491,0.202171,0.126243,0.07592765986919403,0.240023,1.42076,0.277842,0.683505,,,4.99818,-0.00819609,-0.0365881,999,,,,,,,5.473330307006837,4.463922606297339,5.13062858581543,4.184422946193705,,,,,,,,,,,,,,,,,,,"Ryan Dollar","sa3076166",805001
"Brady Choban","LAA",0,0,0,5.00076,1,0,0,0,,1.25845,6,1,1,1,0,1,0,0,1,5.49385,4.00482,1.37181,1.05811,0.134093,0.0977492,0.03634416311979294,0.273233,1.55288,0.297685,0.681416,,,4.93514,-0.00820923,-0.0356463,999,,,,,,,5.712547874450685,4.539343565353602,5.292262077331543,4.205373212598222,,,,,,,,,,,,,,,,,,,"Brady Choban","sa3023212",813882
"Jose Cuas","KCR",0,0,0,4.78863,5,0,0,1,,5,25,6,3,3,1,3,,0,5,7.84703,4.68503,1.67492,1.2721,0.187814,0.112133,0.07568053901195526,0.251923,1.54488,0.289238,0.715476,,,4.91717,-0.00821884,-0.0118843,999,,,,,,,14.1,2.82,17,3.4,,,,,,,,,,,,,,,,,,,"Jose Cuas","17701",621016
"Harrison Ruiz","CLE",0,0,0,4.8812,1,0,0,0,,1.24128,5,1,1,1,0,1,0,0,1,6.8079,3.82073,1.78183,1.33589,0.172566,0.0968474,0.07571828365325928,0.256297,1.42626,0.28409,0.684383,,,4.97677,-0.00823764,-0.036417,999,,,,,,,5.585439062118532,4.499757581554763,5.206377744674683,4.194377105987434,,,,,,,,,,,,,,,,,,,"Harrison Ruiz","sa3022193",806916
"Nick Merkel","MIL",0,0,0,4.78345,1,0,0,0,,1.59401,7,2,1,1,0,1,0,0,1,6.92816,4.13368,1.67603,1.15648,0.18014,0.10748,0.07265972346067429,0.25464,1.4176,0.289629,0.676328,,,4.79591,-0.00823861,-0.0174046,999,,,,,,,5.595689845085144,3.5104436787886035,6.970060706138611,4.372652206256227,,,,,,,,,,,,,,,,,,,"Nick Merkel","sa3019962",806581
"Noah Edders","CHC",0,0,0,5.46952,1,1,0,0,,3.23078,14,3,2,2,1,1,0,0,2,5.88799,4.09939,1.43631,1.49607,0.148352,0.103287,0.045064978301525116,0.266175,1.4943,0.283095,0.65833,,,5.50918,-0.0082399,-0.000977746,999,,,,,,,4.807765865325927,1.488113427403554,4.153895854949951,1.2857257135519713,,,,,,,,,,,,,,,,,,,"Noah Edders","sa3030774",833415
"Jubrayker Salaya","CHC",0,0,0,5.4766,1,1,0,0,,2.44911,11,3,2,1,0,1,0,0,2,5.86883,4.81865,1.21794,1.34897,0.145644,0.119582,0.026061855256557465,0.265138,1.56601,0.285478,0.664654,,,5.5503,-0.00825254,-0.0472745,999,,,,,,,11.323445987701415,4.623486083488361,13.245571613311768,5.408310870075241,,,,,,,,,,,,,,,,,,,"Jubrayker Salaya","sa3069144",829478
"Teddy McGraw","SEA",0,0,0,4.63589,1,0,0,0,,1.49375,6,1,1,1,0,1,0,0,1,6.02876,3.5469,1.69973,1.10095,0.157408,0.0926079,0.06480011343955994,0.257147,1.37463,0.284086,0.674797,,,4.71308,-0.00827758,-0.0303326,999,,,,,,,7.453773641586304,4.989963313544301,6.4687659740448,4.330545364873417,,,,,,,,,,,,,,,,,,,"Teddy McGraw","sa3025220",803141
"Jonathan Vastine","SDP",0,0,0,4.58885,1,0,0,0,,1.51179,7,2,1,1,0,1,0,0,1,8.1827,4.07294,2.00904,1.43499,0.191079,0.0951093,0.09596945345401764,0.247479,1.50462,0.280478,0.739606,,,4.91059,-0.00828275,-0.0245425,999,,,,,,,4.9872321605682375,3.298896229067834,6.558940649032593,4.33853164984965,,,,,,,,,,,,,,,,,,,"Jonathan Vastine","sa3044390",695570
"Andrew Jenkins","DET",0,0,0,5.09739,1,0,0,0,,0.858791,4,1,1,0,0,0,0,0,1,7.20512,4.33124,1.66352,1.56624,0.159609,0.0959465,0.06366268545389175,0.262846,1.65801,0.2863,0.734887,,,5.41278,-0.00829475,-0.0543527,999,,,,,,,5.7550564408302325,6.70134373449877,6.293957054615021,7.32885421833744,,,,,,,,,,,,,,,,,,,"Andrew Jenkins","sa3019979",687543
"Jhon Rivas","TOR",0,0,0,5.9283,1,1,0,0,,2.04597,9,2,1,1,0,1,0,0,1,4.60359,4.05743,1.13461,1.52049,0.118011,0.10401,0.01400052011013031,0.278319,1.51755,0.284804,0.623019,,,5.81354,-0.00830228,0.0252616,999,,,,,,,8.940151262283326,4.369647184814142,9.22983193397522,4.511233416905506,,,,,,,,,,,,,,,,,,,"Jhon Rivas","sa3068801",835201
"Tayler Montiel","ARI",0,0,0,4.72602,1,0,0,0,,1.45215,6,1,1,1,0,1,0,0,1,7.3813,4.85526,1.52027,1.03386,0.183317,0.120582,0.06273508071899414,0.254334,1.52615,0.296085,0.697718,,,4.77155,-0.00831064,-0.0227575,999,,,,,,,7.145920491218568,4.920919680936606,6.260757088661194,4.311366578037946,,,,,,,,,,,,,,,,,,,"Tayler Montiel","sa3038267",813535
"Kevin Rivas","CLE",0,0,0,4.91233,1,0,0,0,,1.17589,5,1,1,1,0,0,0,0,1,6.27734,3.78784,1.65723,1.29778,0.158296,0.0955179,0.06277769058942795,0.259188,1.44073,0.283097,0.681746,,,5.02887,-0.00831737,-0.0396952,999,,,,,,,8.101609587669373,6.889749573884387,7.879465937614441,6.70083475371871,,,,,,,,,,,,,,,,,,,"Kevin Rivas","sa3015539",691422
"Channing Austin","NYM",0,0,0,5.4184,1,1,0,0,,3.6003,16,3,2,2,1,2,0,0,3,6.32776,5.04591,1.25404,1.38178,0.161286,0.128614,0.03267259895801544,0.254804,1.5146,0.277226,0.659434,,,5.571,-0.00832144,0.022405,999,,,,,,,6.542255830764767,1.8171394139889385,5.001524209976196,1.3891946458634932,,,,,,,,,,,,,,,,,,,"Channing Austin","sa3025635",694537
"Sam Whiting","SEA",0,0,0,5.25377,1,1,0,0,,2.46589,11,3,2,1,0,1,0,0,2,6.42797,4.60697,1.39527,1.42704,0.158003,0.113242,0.04476131498813629,0.257639,1.53057,0.279157,0.682406,,,5.46699,-0.00834221,-0.0591224,999,,,,,,,11.447589015960695,4.64237541978908,13.32945203781128,5.4055330265016055,,,,,,,,,,,,,,,,,,,"Sam Whiting","sa3023078",688519
"Jonathan Brand","TEX",0,0,0,4.86804,1,0,0,0,,1.56227,7,2,1,1,0,1,0,0,1,7.3391,4.18686,1.75289,1.30586,0.188103,0.10731,0.080792635679245,0.251625,1.42606,0.285426,0.683024,,,4.94021,-0.00834394,-0.0216131,999,,,,,,,5.3608142137527475,3.4314213902493877,6.811360955238342,4.359906675846675,,,,,,,,,,,,,,,,,,,"Jonathan Brand","sa3020567",701213
"AJ Krodel","NYM",0,0,0,4.71054,1,0,0,0,,1.22793,6,1,1,1,0,1,0,0,1,8.0154,4.40023,1.82159,1.40997,0.186209,0.102224,0.08398541808128357,0.249477,1.5462,0.28226,0.734465,,,5.02493,-0.00840075,-0.0364966,999,,,,,,,5.4867019176483165,4.468243215037194,5.139663457870483,4.185623115288109,,,,,,,,,,,,,,,,,,,"AJ Krodel","sa3035728",842360
"Bradley Brehmer","BAL",0,0,0,4.94458,1,0,0,0,,1.60165,7,2,1,1,0,1,0,0,1,6.5993,3.84867,1.7147,1.23472,0.168275,0.0981369,0.07013808935880661,0.26292,1.44764,0.293383,0.675053,,,4.88597,-0.00840162,-0.019793,999,,,,,,,5.652178239822388,3.5289816039175985,7.008228540420532,4.375642194180258,,,,,,,,,,,,,,,,,,,"Bradley Brehmer","sa3020828",682017
"Tyler Schweitzer","CHW",0,1,0,4.87896,5,0,0,0,,5,21,5,3,3,1,2,,0,3,6.0593,3.22952,1.87622,1.26042,0.158283,0.0843627,0.0739203467965126,0.264183,1.37527,0.288841,0.664153,,,4.78671,-0.00840646,-0.0204323,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"Angel Acosta","KCR",0,0,0,4.96115,1,0,0,0,,1.01928,5,1,1,1,0,1,0,0,1,7.7306,4.5545,1.69735,1.49488,0.162154,0.0955335,0.06662062555551529,0.264792,1.75862,0.293218,0.757854,,,5.27681,-0.00844331,-0.0447516,999,,,,,,,3.942692852020263,3.8681048900374293,4.096414089202881,4.0189180250103975,,,,,,,,,,,,,,,,,,,"Angel Acosta","sa3021290",808665
"Matt Keating","NYY",0,0,0,4.9498,1,0,0,0,,1.3722,6,1,1,1,0,1,0,0,1,8.01207,5.27264,1.51956,1.26091,0.207401,0.136488,0.07091322541236877,0.239868,1.46172,0.280706,0.68034,,,5.09852,-0.00847011,-0.0294181,999,,,,,,,6.554251861572267,4.776468462357491,5.860980987548828,4.271241239543747,,,,,,,,,,,,,,,,,,,"Matt Keating","sa3020625",702046
"Jayden Kim","PIT",0,0,0,4.6756,1,0,0,0,,1.51179,8,2,1,1,0,1,0,0,1,8.2769,4.21351,1.96437,1.47149,0.180714,0.0919957,0.08871819078922272,0.255049,1.63198,0.287452,0.758732,,,4.99903,-0.00847121,-0.0170791,999,,,,,,,4.9872321605682375,3.298896229067834,6.558940649032593,4.33853164984965,,,,,,,,,,,,,,,,,,,"Jayden Kim","sa3024293",806739
"Tyler Ras","CHC",0,0,0,4.83281,1,0,0,0,,1.6009,6,1,1,1,0,1,0,0,1,6.44854,3.43239,1.87873,1.26544,0.177814,0.0946456,0.08316836506128311,0.253927,1.29604,0.281993,0.645513,,,4.81233,-0.00852228,-0.0177028,999,,,,,,,8.24666304588318,5.151265491656098,7.004502058029175,4.375351525460027,,,,,,,,,,,,,,,,,,,"Tyler Ras","sa3017718",680724
"Gerson Moreno",,0,0,0,4.85949,1,0,0,0,,1.10202,5,1,1,1,0,1,0,0,1,7.56384,4.5609,1.65841,1.32325,0.190002,0.114569,0.07543332874774933,0.247416,1.46253,0.281248,0.694519,,,5.04638,-0.0085412,-0.0430156,999,,,,,,,4.554918193817139,4.133259688589176,4.510079860687256,4.092572135719215,,,,,,,,,,,,,,,,,,,"Gerson Moreno","sa736656",642575
"Amos Willingham","MIA",0,0,0,4.78009,1,0,0,0,,1.41125,6,1,1,1,0,1,0,0,1,7.89896,4.44837,1.7757,1.3338,0.192613,0.108472,0.08414125442504883,0.249663,1.49495,0.285849,0.710582,,,4.95173,-0.00854667,-0.0283386,999,,,,,,,6.843236732482911,4.849066732621481,6.056241035461426,4.291407425728189,,,,,,,,,,,,,,,,,,,"Amos Willingham","26128",686294
"Dayne Pengelly","TOR",0,0,0,5.83635,1,1,0,0,,3.13041,13,3,2,2,0,1,0,0,2,4.76727,4.23253,1.12634,1.43237,0.12503,0.111005,0.014024443924427032,0.274025,1.48844,0.283808,0.616418,,,5.70773,-0.00854704,-0.00857263,999,,,,,,,16.365010738372803,5.227758399582997,16.652034282684326,5.319447294178971,,,,,,,,,,,,,,,,,,,"Dayne Pengelly","sa3069113",826150
"Gabriel Reyes","DET",0,0,0,5.92613,1,1,0,0,,3.89981,17,4,3,3,1,2,0,0,2,4.89437,4.6502,1.05251,1.29258,0.126001,0.119715,0.006286047399044037,0.281873,1.57269,0.298267,0.622265,,,5.62336,-0.00854704,-0.0529297,999,,,,,,,4.158621025085454,1.0663640358588908,4.499068260192871,1.1536623699547912,,,,,,,,,,,,,,,,,,,"Gabriel Reyes","sa3016833",694050
