Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nicky Lopez","TEX",6,27,24,6,4,1,0,0,3,2,2,0,4,0,0,0,,1,0,0.233338,0.0743234,0.16452,0.45176,0.296736,0.298413,0.270156,0.595149,0.065075,5.12735,0.278066,0.00391765,0.000686301,2.20616,-1.01466,71.6345,0.00460395,0.138213,-0.8913988810963929,0.24099057912826538,0.0318087,999,,,,,,,20.4,3.4,20.4,3.4,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Jhonny Pereda","SEA",4,14,13,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.227534,0.0875356,0.226899,0.385792,0.298705,0.316918,0.278525,0.615623,0.0893844,2.52124,0.287236,-0.000508235,-0.0143407,1.24868,-0.434036,82.4001,-0.0148489,-0.164591,-0.30530096404254436,0.1131867915391922,0.031664,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Rece Hinds","BAL",3,15,13,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.228607,0.0584191,0.327635,0.178305,0.280842,0.415373,0.302335,0.696215,0.186766,6.16708,0.307391,0.000177612,0.0165274,1.57217,-0.166045,94.216,0.0167051,0.016829,-0.08189776539802551,-0.13008461706340313,0.0313301,999,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Christopher Morel","NYM",4,19,17,4,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.229746,0.0872148,0.29296,0.297702,0.30296,0.417496,0.314914,0.720457,0.18775,4.82221,0.291332,0.00982956,-0.0130626,2.18709,-0.0214685,99.362,-0.00323299,-0.0555187,-0.017588667571544647,-0.2888520769774914,0.0304963,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Joey Bart","CHW",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.237065,0.0881582,0.27378,0.322004,0.320299,0.381406,0.312585,0.701705,0.144341,2.64098,0.307844,-0.00432911,-0.00912043,0.865354,-0.0227438,99.3064,-0.0134495,-0.098008,-0.01949074910953641,0.048596955835819244,0.0300059,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Lane Thomas","ATL",9,38,34,8,5,2,0,1,4,4,4,0,10,0,0,0,,1,0,0.23277,0.0922697,0.264822,0.348421,0.30967,0.383469,0.307085,0.693139,0.150699,5.04656,0.297031,0.00828917,0.0000381658,4.2245,-0.284645,92.3195,0.00832733,-0.213637,-0.3445083824917674,-0.6108593642711639,0.028674,726.6699829101562,,,,,,,39.9,4.433333333,39.9,4.433333333,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Michael Arroyo","SEA",4,19,17,4,2,1,0,1,2,2,1,0,5,1,0,0,,0,0,0.219712,0.068566,0.251941,0.272151,0.299816,0.361382,0.295423,0.661198,0.141669,4.80437,0.273358,0,-0.0143066,1.97235,-0.328233,94.1529,-0.0143066,-0.168972,-0.14623305201530457,-0.26619456708431244,0.0280331,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Michael Arroyo","30384",703197
"Alex Call","LAD",5,20,17,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.227297,0.110379,0.193577,0.570208,0.324097,0.350763,0.304917,0.67486,0.123466,3.75277,0.267206,-0.0024024,-0.0168288,2.20619,-0.186421,91.3201,-0.0192312,-0.0237108,-0.23081359453499317,-0.1514885388314724,0.0279109,999,,,,,,,14.3,2.86,14.3,2.86,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Brian Serven","ATH",7,28,25,5,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.213134,0.0763735,0.287382,0.265756,0.2832,0.340274,0.278871,0.623474,0.127139,2.37813,0.282425,-0.000834545,-0.0300475,2.48442,-0.85296,67.9032,-0.030882,-0.194467,-1.0814421325922012,0.35645927488803864,0.0277607,999,,,,,,,21.3,3.042857142,21.3,3.042857142,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"José Tena","WSN",3,14,13,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.249635,0.0721662,0.261038,0.276458,0.307086,0.386198,0.305554,0.693284,0.136564,5.04764,0.322976,-0.000669767,-0.00578531,1.51562,-0.120349,89.4495,-0.00645508,-0.0398062,-0.18230493366718292,0.0046382322907447815,0.0276148,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Ali Sánchez","NYY",3,14,12,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.219451,0.0686584,0.247632,0.27726,0.276657,0.33226,0.271559,0.608917,0.112809,2.25912,0.273849,-0.000506667,-0.016449,1.11028,-0.488298,70.6898,-0.0169556,0.00518666,-0.47647713497281075,0.26907555339857936,0.0275449,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Jahmai Jones","BOS",4,16,14,3,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.241504,0.0958862,0.258837,0.370451,0.327036,0.406215,0.32379,0.733251,0.164711,5.93769,0.306761,-0.0000763265,0.00898252,2.00922,0.0971763,103.962,0.00890619,-0.00150468,0.08320250175893307,-0.3845293743070215,0.0275209,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Romy Gonzalez","BOS",3,14,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.25724,0.0639024,0.248731,0.256914,0.309557,0.421535,0.318651,0.731092,0.164295,5.25556,0.317714,-0.00355736,-0.00100236,1.67735,0.0260468,100.388,-0.00455972,-0.15256,0.0017271023243665695,-0.2286399006843567,0.0271628,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Carlos Correa","HOU",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.263702,0.0967071,0.192878,0.50139,0.337243,0.423961,0.334028,0.761203,0.160258,2.88703,0.302515,-0.000151618,-0.00743107,0.721889,0.0777256,115.068,-0.00758268,0.0107074,0.0876131602562964,-0.014292554929852486,0.0270828,281.2300109863281,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Carlos Correa","14162",621043
"Gabriel Arias","CHC",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.231104,0.0665915,0.305309,0.218112,0.289226,0.388813,0.29758,0.67804,0.15771,5.36568,0.308509,0.00288767,0.00241892,0.90948,-0.133451,88.1065,0.00530659,0.0838939,-0.1210668757557869,0.09963459335267544,0.0269594,748.3800048828125,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Nick Morabito","NYM",5,20,18,4,3,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.226403,0.0757276,0.256889,0.294788,0.295439,0.320805,0.278175,0.616244,0.0944017,6.0016,0.298189,0,0.0839747,1.76975,-0.622859,74.764,0.0839747,0.288095,-0.5311788767576218,0.13809511065483093,0.0268126,999,,,,,,,15.2,3.04,15.2,3.04,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Rhys Hoskins","CLE",6,26,22,5,3,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.217076,0.112106,0.28061,0.399509,0.31217,0.387164,0.310502,0.699333,0.170088,2.98193,0.2741,-0.0228723,-0.0212352,2.92077,-0.121109,98.178,-0.0441075,-0.0191494,-0.09846393018960953,-0.5517111271619797,0.0263842,737.989990234375,,,,,,,27.3,4.55,27.3,4.55,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Turner Hill","SFG",11,48,43,10,8,2,0,0,5,4,4,0,8,1,0,0,,2,1,0.243865,0.0788963,0.158776,0.496904,0.311124,0.338239,0.291618,0.649363,0.0943746,5.98353,0.284091,0,0.0577308,4.69659,-0.952623,84.6174,0.0577308,-0.0396644,-0.8276071362197399,-0.46728789806365967,0.0259426,999,,,,,,,34.8,3.163636363,34.8,3.163636363,,,,,,,,,,,,,,,,,,,"Turner Hill","32053",806367
"Nathan Church","STL",10,41,38,9,7,2,0,1,4,4,2,0,7,0,0,0,,1,0,0.240739,0.0562894,0.169597,0.3319,0.29014,0.348944,0.283617,0.639084,0.108204,4.75189,0.274409,-0.000330173,-0.00776372,3.78065,-1.08636,78.5715,-0.00809389,-0.14719,-1.070633708499372,-0.010770216584205627,0.0258344,999,,,,,,,35.5,3.55,35.5,3.55,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Tim Tawa","ARI",13,56,50,12,7,2,0,2,6,6,4,0,14,0,0,0,,1,0,0.230171,0.0786576,0.245396,0.320533,0.293864,0.39006,0.300702,0.683924,0.159889,4.97388,0.278807,-0.000269167,-0.00978061,5.9007,-0.704528,87.5917,-0.0100498,0.0987933,-0.8450638251379132,-0.714478388428688,0.0256966,748.489990234375,,,,,,,55.7,4.284615384,55.7,4.284615384,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Austin Martin","MIN",3,13,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,1,0,0.237331,0.110338,0.180959,0.609737,0.336311,0.327656,0.303836,0.663968,0.0903248,4.7667,0.286628,0.00278349,0.0175665,1.43097,-0.133425,93.051,0.02035,-0.00298327,-0.08626609854400158,-0.1335388282313943,0.0252406,748.5599975585938,,,,,,,13.6,4.533333333,13.6,4.533333333,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"LaMonte Wade Jr.","HOU",6,26,22,5,3,1,0,1,3,3,4,0,6,0,0,0,,0,0,0.218554,0.133726,0.240211,0.556703,0.330074,0.350799,0.308829,0.680874,0.132246,2.91478,0.272624,-0.01224,-0.0310769,2.9685,-0.160289,97.5417,-0.0433169,-0.269801,-0.1187504380941391,-0.5698006749153137,0.0251211,999,,,,,,,30.3,5.05,30.3,5.05,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Heston Kjerstad","BAL",6,24,22,5,3,1,0,1,3,3,1,0,6,0,0,0,,0,0,0.236431,0.054833,0.260921,0.210152,0.29,0.388979,0.29827,0.678979,0.152549,3.72183,0.295228,-0.000919672,-0.0250195,2.51455,-0.35351,91.3883,-0.0259391,-0.0571824,-0.26816938631236553,-0.34838615357875824,0.0245166,999,,,,,,,21.3,3.55,21.3,3.55,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Edmundo Sosa","PHI",6,27,25,6,4,1,0,1,3,3,1,0,6,1,0,0,,0,0,0.247311,0.0474458,0.221098,0.214592,0.298416,0.400085,0.305904,0.698501,0.152774,5.15454,0.29453,0.0129682,-0.0114996,2.99156,-0.229256,88.1984,0.00146854,-0.06858,-0.3857893351232633,-0.2602467015385628,0.0241865,999,,,,,,,26.9,4.483333333,26.9,4.483333333,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"David Fry","CLE",3,14,12,3,2,1,0,0,1,2,1,0,4,0,0,0,,0,0,0.221162,0.0907795,0.261892,0.346629,0.301629,0.371291,0.299229,0.67292,0.150129,3.28186,0.27697,-0.00320741,-0.0106422,1.44542,-0.190987,90.3372,-0.0138496,0.113603,-0.16892624273896217,-0.0831558108329773,0.0241451,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Brock Rodden","SEA",6,28,25,5,3,1,0,1,3,3,2,0,8,0,0,0,,1,0,0.205844,0.0715665,0.301765,0.23716,0.268494,0.338148,0.269797,0.606642,0.132303,4.77903,0.274709,0,0.000673868,2.26108,-1.05176,76.3291,0.000673868,-0.158168,-0.7684010484954342,0.002943262457847595,0.0228902,999,,,,,,,23.2,3.866666666,23.2,3.866666666,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Anthony Volpe","NYY",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.234806,0.0847328,0.232852,0.363892,0.305785,0.39959,0.309923,0.705375,0.164784,6.25944,0.281887,0.00328195,0.011548,0.557308,-0.0255066,97.3731,0.01483,0.0134165,-0.0001852046698331833,0.04860168229788542,0.0226778,641.989990234375,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Gavin Lux","TBR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240527,0.105644,0.232833,0.453733,0.322476,0.358052,0.304756,0.680529,0.117525,4.17678,0.305878,0.000690094,-0.00675259,0.894609,-0.0767482,93.11,-0.0060625,-0.028102,-0.07169992104172707,0.0012189839035272598,0.0223958,745.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Zac Veen","COL",10,45,41,10,6,2,0,1,6,5,3,0,11,0,0,0,,1,0,0.247389,0.0768702,0.252927,0.303922,0.308993,0.412609,0.3158,0.721603,0.16522,6.49384,0.310085,-0.00102143,0.0857054,5.32284,-0.0196286,85.4636,0.084684,0.119894,-0.7065222635865211,-0.5398283451795578,0.0223166,743.6599731445312,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Austin Hedges","CLE",6,23,20,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.20505,0.0798727,0.224162,0.356317,0.275243,0.294321,0.258661,0.569563,0.089271,3.16911,0.254259,-0.00675287,-0.0116835,1.63874,-1.06294,62.1212,-0.0184364,-0.0152125,-1.0220933929085732,0.43077512085437775,0.0220219,999,,,,,,,11.3,1.883333333,11.3,1.883333333,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Austin Hays","SDP",5,22,20,5,3,1,0,1,2,3,1,0,5,0,0,0,,0,0,0.237959,0.0616705,0.249684,0.246994,0.291736,0.392896,0.299974,0.684632,0.154936,4.00566,0.291491,-0.000538252,-0.02125,2.28903,-0.287628,91.7867,-0.0217882,0.104748,-0.23739594221115112,-0.2619186341762543,0.0211334,572.469970703125,,,,,,,23.3,4.66,23.3,4.66,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Weston Wilson","SEA",3,14,12,3,2,0,0,0,1,2,1,0,4,0,0,0,,0,0,0.208836,0.0926224,0.302976,0.305709,0.285695,0.362154,0.287814,0.647848,0.153318,4.78128,0.272178,-0.000817043,0.0185428,1.33412,-0.3223,88.8607,0.0177257,-0.174453,-0.16323316656053066,-0.12445298954844475,0.0211273,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Blaze Jordan","STL",3,11,10,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.255231,0.0485424,0.153514,0.316207,0.295261,0.400792,0.30361,0.696053,0.145562,3.09746,0.278759,0,-0.0112503,1.19047,-0.113193,91.9581,-0.0112503,-0.0421416,-0.11806138977408409,-0.034271251410245895,0.02091,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Rafael Marchán","PHI",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.223706,0.0733305,0.179737,0.407987,0.290702,0.331222,0.279183,0.621924,0.107517,2.84221,0.258142,-0.00378783,-0.012156,1.00498,-0.341186,70.3078,-0.0159438,0.030682,-0.42316835187375546,0.2529042176902294,0.020271,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Parks Harber","SFG",3,11,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.232812,0.0796702,0.286264,0.27831,0.299518,0.372064,0.297403,0.671582,0.139252,3.38235,0.31149,0,-0.0117482,1.13527,-0.168395,88.4904,-0.0117482,0.0268553,-0.16461595427244902,0.003244217485189438,0.0199891,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Max Muncy","ATH",8,36,33,8,5,2,0,1,4,4,2,0,11,1,0,0,,0,0,0.236014,0.0674828,0.294143,0.229421,0.298791,0.398894,0.306596,0.697684,0.162879,4.11664,0.311146,0.0019118,-0.0329767,3.9756,-0.283033,87.1863,-0.0310649,-0.264127,-0.5662446059286594,-0.5133554637432098,0.0196853,672.719970703125,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Kyle Manzardo","CLE",3,15,13,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.22653,0.0956612,0.259514,0.368617,0.307777,0.404079,0.313374,0.711856,0.177549,2.45794,0.274529,-0.000544589,-0.015467,1.70306,-0.0351584,100.175,-0.0160116,-0.0187983,-0.013025844004005194,-0.3178723528981209,0.0192158,253.4600067138672,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Carson Williams","TBR",2,7,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.210503,0.0840843,0.347658,0.241859,0.283141,0.379268,0.291953,0.662408,0.168765,7.04495,0.299733,-0.000869741,0.00219603,0.728801,-0.145421,84.2053,0.00132629,0.0154575,-0.13409450720064342,0.05943902023136616,0.0190129,724.5499877929688,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"TJ Friedl","CIN",10,41,36,8,6,1,0,1,5,4,4,0,8,1,0,0,,1,0,0.229883,0.0908254,0.192376,0.472125,0.31491,0.348438,0.298766,0.663348,0.118555,5.15063,0.270956,0.0112984,0.0109617,4.29259,-0.584648,84.5535,0.0222601,-0.12016,-0.745269076898694,-0.40627139806747437,0.0189751,265.1499938964844,,,,,,,38,3.8,38,3.8,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Brice Matthews","HOU",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.218624,0.0885133,0.313503,0.282336,0.29635,0.378142,0.298835,0.674492,0.159518,6.12936,0.294488,0.0000727941,0.0152329,0.891396,-0.120861,90.5911,0.0153057,0.00671465,-0.07810167223215103,-0.0405075759626925,0.0187382,740.969970703125,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Brewer Hicklen","ATL",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.226381,0.0777835,0.308047,0.252506,0.300047,0.396405,0.306758,0.696452,0.170023,6.77644,0.300677,-0.000112075,0.0507774,0.946098,-0.0661587,92.1005,0.0506653,0.0175093,-0.030801471322774887,-0.06304621882736683,0.0187251,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Tommy Troy","ARI",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.232071,0.0849723,0.242634,0.350207,0.303434,0.359954,0.295606,0.663389,0.127884,5.42371,0.293905,-0.0000772727,0.0065318,1.11929,-0.184371,84.1795,0.00645453,0.00932803,-0.20366993686184287,0.0224453117698431,0.0179667,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Alan Roden","MIN",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.247386,0.0949615,0.181935,0.521954,0.332745,0.372626,0.315755,0.705372,0.12524,3.88986,0.288152,-0.000112357,-0.00224053,0.641598,-0.00256537,101.341,-0.00235288,0.0305846,0.006120782112702727,-0.02774878218770027,0.0174102,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Nelson Velázquez","HOU",3,12,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.224998,0.0831927,0.292669,0.284255,0.294443,0.410012,0.308181,0.704455,0.185013,4.17502,0.28222,0.00335571,-0.00150606,1.30353,-0.0768186,97.0909,0.00184965,-0.081,-0.03753277298528701,-0.20599999278783798,0.0172196,748.5599975585938,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Josh Rojas","KCR",3,15,13,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.231886,0.0793125,0.200235,0.396097,0.29467,0.339645,0.283411,0.634315,0.10776,4.16792,0.278885,-0.00239153,0.00353838,1.3478,-0.390419,76.3629,0.00114686,-0.00817607,-0.4018037000205368,0.04953997489064932,0.0170393,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Alek Thomas","LAD",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.235793,0.0572606,0.223701,0.25597,0.284068,0.388294,0.294152,0.672362,0.152501,4.92105,0.278946,0.00908919,-0.00209839,0.780962,-0.139271,84.1128,0.0069908,0.0202035,-0.14195792470127344,0.0479812640696764,0.0161406,746.030029296875,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Emmanuel Rodriguez","MIN",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.232057,0.147559,0.315514,0.467679,0.352146,0.409805,0.338748,0.761951,0.177748,5.75584,0.328659,0,-0.00194748,0.42436,0.056267,117.334,-0.00194748,0.016292,0.06062758120242506,-0.01704133115708828,0.0156479,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
"Shea Langeliers","ATH",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.262405,0.0782293,0.226419,0.345506,0.324061,0.490071,0.350002,0.814132,0.227666,3.82216,0.293612,-0.000281968,-0.00327226,0.748076,0.1397,117.377,-0.00355423,0,0.10012472653761506,-0.12854938209056854,0.0156281,54.04999923706055,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Shea Langeliers","25816",669127
"Nate Furman","SFG",4,18,16,4,3,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.235209,0.0830639,0.187405,0.443232,0.308371,0.324644,0.286549,0.633015,0.0894345,4.35674,0.280691,0,0.019391,1.73126,-0.441515,81.2238,0.019391,-0.112949,-0.3962448723614216,-0.0473625585436821,0.0155228,999,,,,,,,15.3,3.825,15.3,3.825,,,,,,,,,,,,,,,,,,,"Nate Furman","31988",801501
"Sean Keys","TOR",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.229505,0.0980049,0.276714,0.354174,0.319232,0.41529,0.323254,0.734522,0.185785,3.53605,0.287849,0,-0.00505376,0.546064,0.0245985,107.455,-0.00505376,0.0348597,0.03307210002094507,-0.038597118109464645,0.0153147,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sean Keys","35094",815873
"Carlos Jorge","CIN",7,31,28,6,4,1,0,1,3,3,2,0,8,0,0,0,,1,0,0.220223,0.0642106,0.267035,0.240458,0.276665,0.333204,0.271663,0.609869,0.112981,6.02733,0.28646,0,0.114947,2.55919,-1.12175,66.4076,0.114947,0.307486,-1.1448218673467636,0.28526416048407555,0.0152916,999,,,,,,,25.8,3.685714285,25.8,3.685714285,,,,,,,,,,,,,,,,,,,"Carlos Jorge","29455",699115
"Victor Robles","SEA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.235391,0.0712912,0.21572,0.33048,0.306603,0.341339,0.290974,0.647942,0.105948,6.11813,0.291718,0.000239124,0.0245396,0.532709,-0.111454,91.0585,0.0247787,0.0123944,-0.031709637492895126,-0.012605644762516022,0.015099,727.5399780273438,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Kyle Higashioka","TEX",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224597,0.0740308,0.249234,0.297034,0.285267,0.382776,0.293842,0.668043,0.158179,2.88639,0.268652,-0.00706667,-0.00618236,0.725596,-0.131536,88.1089,-0.013249,-0.0704983,-0.11320835165679455,0.0017239153385162354,0.0147407,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Victor Scott II","STL",6,24,22,5,3,1,0,0,2,2,2,0,5,0,0,0,,2,0,0.216155,0.0715525,0.217598,0.328829,0.282998,0.303538,0.265456,0.586535,0.0873824,6.62032,0.270058,0.0070636,0.164383,1.87259,-0.995471,66.4123,0.171447,0.10982,-0.8099851906299591,0.16491269320249557,0.0144275,391.1300048828125,,,,,,,18.7,3.116666666,18.7,3.116666666,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Brett Harris","SFG",2,7,6,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.224604,0.08382,0.222057,0.37747,0.303448,0.334525,0.287968,0.637973,0.109921,3.74886,0.276868,-0.000614409,-0.00670343,0.630824,-0.151375,82.1738,-0.00731784,0.0657832,-0.14937610737979412,0.0736535731703043,0.014143,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Jacob Melton","TBR",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.22424,0.0756882,0.296734,0.255071,0.286475,0.382574,0.294102,0.669049,0.158335,6.66219,0.29547,0.00028272,0.0374211,0.494409,-0.0884054,85.6997,0.0377038,0.0237271,-0.04403507336974144,0.006134502589702606,0.0138845,727.5700073242188,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Jorge Barrosa","HOU",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.219666,0.0824614,0.228566,0.360777,0.289131,0.326491,0.276539,0.615621,0.106825,4.60248,0.276542,-0.000250714,-0.00553475,0.871524,-0.32478,75.0836,-0.00578547,0.106874,-0.2981203803792596,0.07631835713982582,0.0138295,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Joshua Kuroda-Grauer","ATH",2,10,10,2,2,1,0,0,1,1,0,0,2,0,0,0,,0,0,0.257317,0.0395539,0.147983,0.267286,0.294172,0.354669,0.286689,0.648841,0.0973526,4.5789,0.291794,0,0.000884529,0.970665,-0.246088,73.3407,0.000884529,0.0485144,-0.3172454275772907,0.08524282649159431,0.013413,999,,,,,,,4.1,2.05,4.1,2.05,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
