Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anthony Bender","MIA",4,3,,3.76027,48,0,,,,45,190,40,20,19,5,16,,3,43,8.7109,3.31085,2.63102,0.973779,0.228172,0.0867238,0.14144796878099442,0.236943,1.27041,0.290646,0.729509,,,3.90432,0.196449,0.411721,999,,,,,,,196.5,4.366666666666666,189,4.2,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Joel Payamps","ATL",3,2,,3.9055,53,0,,,,51,215,48,24,22,6,16,,2,46,8.24314,2.87261,2.86957,1.03039,0.215868,0.0752269,0.14064153283834457,0.245524,1.27317,0.294032,0.720192,,,3.8637,0.195208,0.31074,999,,,,,,,216.8,4.250980392156863,215,4.215686274509804,,,,,,,,,,,,,,,,,,,"Joel Payamps","14332",606303
"Cole Sulser","TBR",2,3,,4.29936,39,1,,,,44,190,43,23,21,6,15,,1,39,7.98154,3.10294,2.57225,1.18378,0.206486,0.0802744,0.1262117326259613,0.249716,1.32571,0.291908,0.706452,,,4.17144,0.193564,0.0382319,999,,,,,,,170,3.8636363636363638,172,3.909090909090909,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Riley O'Brien","STL",2,2,,3.89209,51,0,,,,55,240,49,26,24,5,26,,6,59,9.49457,4.24043,2.23906,0.785266,0.243959,0.108956,0.13500288873910904,0.234221,1.34912,0.303392,0.71645,,,3.88709,0.192088,0.25199,264.0400085449219,,,,,,,240.1,4.365454545454545,232,4.218181818181818,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"Calvin Faucher","MIA",4,4,,4.05085,56,1,,,,53,232,51,26,24,6,24,,2,53,9.03954,4.12936,2.18909,0.991046,0.228655,0.104452,0.12420319765806198,0.246263,1.41852,0.305325,0.734988,,,4.04443,0.190911,0.28232,999,,,,,,,213.80000000000004,4.0339622641509445,215,4.056603773584905,,,,,,,,,,,,,,,,,,,"Calvin Faucher","20116",676534
"Paul Sewald","ARI",2,2,,3.96547,39,1,,,,36,151,33,17,16,5,12,,2,35,8.75436,2.91812,3,1.21588,0.231431,0.0771437,0.15428730100393295,0.23727,1.23173,0.28429,0.722055,,,4.08082,0.187396,0.264053,389.9100036621094,,,,,,,147.10000000000002,4.086111111111112,143,3.9722222222222223,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
"Matt Festa","CLE",3,4,,4.31837,52,0,,,,53,225,48,28,25,7,19,,4,53,9.05599,3.25011,2.78636,1.13754,0.237091,0.0850899,0.15200144052505493,0.238831,1.27123,0.292642,0.685097,,,4.06585,0.185928,-0.105189,999,,,,,,,218.3,4.118867924528302,211,3.981132075471698,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Kenley Jansen","DET",3,3,,4.12655,51,0,,,,47,196,41,23,21,7,16,,1,47,8.99344,3.17316,2.83422,1.30659,0.237574,0.0838233,0.15375079214572906,0.22995,1.23393,0.273838,0.713659,,,4.14384,0.181574,0.131758,133.02000427246094,,,,,,,198.10000000000005,4.214893617021278,187,3.978723404255319,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Walbert Urena","LAA",4,9,,5.35779,25,24,,,,114,519,120,74,68,15,60,,8,85,6.67291,4.69092,1.42251,1.20702,0.163448,0.114901,0.048547305166721344,0.265593,1.56976,0.297628,0.667642,,,5.16055,0.181242,-0.271566,999,,,,,,,313.1,2.7464912280701754,341,2.991228070175439,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Elvis Alvarado","ATH",3,3,,4.13998,54,0,,,,61,264,54,30,28,8,29,,4,64,9.51697,4.21819,2.25617,1.14568,0.243825,0.10807,0.1357550397515297,0.23467,1.3615,0.292202,0.72806,,,4.27214,0.17178,0.232783,748.52001953125,,,,,,,241.6000000000001,3.96065573770492,230,3.7704918032786887,,,,,,,,,,,,,,,,,,,"Elvis Alvarado","21662",665660
"Joe Ross","ARI",2,2,,4.25949,32,5,,,,54,240,57,28,26,6,21,,3,41,6.72204,3.52107,1.90909,0.960292,0.169315,0.0886888,0.08062618970870972,0.265849,1.44577,0.304469,0.718408,,,4.36218,0.16792,0.340712,999,,,,,,,187.60000000000002,3.4740740740740743,202,3.740740740740741,,,,,,,,,,,,,,,,,,,"Joe Ross","12972",605452
"David Morgan","SDP",2,2,,4.12463,48,1,,,,58,246,51,29,26,7,24,,5,59,9.18609,3.69919,2.48327,1.05888,0.238675,0.0961132,0.14256203174591064,0.235847,1.30284,0.292909,0.707037,,,4.10845,0.161233,0.106852,999,,,,,,,241.50000000000003,4.163793103448277,230,3.9655172413793105,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Bryan Hudson","CHW",2,3,,4.93856,43,1,,,,50,222,49,30,27,7,23,,2,48,8.69606,4.21655,2.06236,1.17302,0.218164,0.105783,0.11238040775060654,0.251753,1.4558,0.303335,0.674889,,,4.41869,0.160247,-0.371509,999,,,,,,,177.49999999999997,3.5499999999999994,180,3.6,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"Gus Varland","WSN",2,3,,4.52637,41,2,,,,51,226,51,28,26,6,23,,4,51,8.991,4.09246,2.19697,1.02311,0.226036,0.102885,0.12315040081739426,0.254759,1.44552,0.315911,0.698754,,,4.20648,0.160108,-0.00354369,999,,,,,,,192.00000000000003,3.7647058823529416,198,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Ryan Thompson","ARI",4,2,,3.60844,49,0,,,,45,188,44,19,18,5,12,,2,36,7.15555,2.33795,3.06061,0.974147,0.188833,0.0616981,0.12713536247611046,0.252169,1.24507,0.291964,0.740048,,,3.86132,0.159984,0.506243,748.4299926757812,,,,,,,187.1,4.157777777777778,190,4.222222222222222,,,,,,,,,,,,,,,,,,,"Ryan Thompson","16647",657044
"Tim Mayza","PHI",2,1,,4.13766,42,1,,,,37,161,38,19,17,5,12,,1,33,8.06497,2.97914,2.70714,1.17038,0.207014,0.0764694,0.13054422289133072,0.258806,1.35892,0.304818,0.730079,,,4.10454,0.155154,0.126266,999,,,,,,,140.5,3.7972972972972974,147,3.972972972972973,,,,,,,,,,,,,,,,,,,"Tim Mayza","15042",641835
"Phil Maton","CHC",4,3,,3.86113,59,0,,,,56,232,45,26,24,6,22,,7,58,9.30985,3.55881,2.616,0.939526,0.247998,0.0948005,0.15319762378931046,0.220419,1.19802,0.279012,0.695618,,,4.01298,0.144185,0.315748,743.3800048828125,,,,,,,252.60000000000008,4.510714285714287,231,4.125,,,,,,,,,,,,,,,,,,,"Phil Maton","18064",664208
"Wandy Peralta","SDP",3,3,,3.93766,59,1,,,,57,246,51,27,25,5,25,,4,47,7.4769,3.96734,1.88462,0.762949,0.19289,0.10235,0.09054027497768402,0.236612,1.33954,0.282352,0.707681,,,4.10154,0.138871,0.253879,999,,,,,,,234.69999999999996,4.117543859649122,227,3.982456140350877,,,,,,,,,,,,,,,,,,,"Wandy Peralta","14295",593974
"Taylor Rogers","MIN",3,3,,4.41213,51,0,,,,44,194,42,24,22,6,20,,4,48,9.76472,4.12367,2.36797,1.17819,0.247877,0.10468,0.1431979164481163,0.245896,1.40036,0.310151,0.712763,,,4.30341,0.13063,-0.11791,415.510009765625,,,,,,,166.60000000000002,3.786363636363637,166,3.772727272727273,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Brent Suter","LAA",1,2,,4.47228,41,3,,,,55,241,59,30,28,8,18,,2,44,7.06722,2.9117,2.42718,1.24383,0.180415,0.0743312,0.10608427226543427,0.266037,1.38617,0.301033,0.709357,,,4.43551,0.129574,0.021343,999,,,,,,,183.20000000000002,3.330909090909091,199,3.618181818181818,,,,,,,,,,,,,,,,,,,"Brent Suter","13942",608718
"Grant Anderson","MIL",4,3,,4.13789,56,0,,,,63,267,56,31,29,9,25,,4,67,9.5822,3.57752,2.67845,1.2515,0.249506,0.0931532,0.15635249763727188,0.23496,1.2922,0.29017,0.722041,,,4.1914,0.12088,0.207369,999,,,,,,,256.9000000000001,4.077777777777779,245,3.888888888888889,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Hoby Milner","CHC",2,2,,4.25562,59,0,,,,55,235,55,28,26,7,15,,4,46,7.4053,2.52095,2.9375,1.05995,0.19384,0.0659882,0.1278521791100502,0.255965,1.27822,0.29753,0.686455,,,4.05662,0.120374,0.0546057,999,,,,,,,212.89999999999998,3.8709090909090906,219,3.981818181818182,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Will Klein","LAD",4,4,,4.6149,49,0,,,,56,249,50,31,29,6,32,,3,59,9.41798,5.14094,1.83196,0.934717,0.235574,0.128592,0.10698248445987701,0.234336,1.46614,0.296428,0.688087,,,4.26183,0.111787,-0.159433,999,,,,,,,223.60000000000008,3.992857142857144,215,3.8392857142857144,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"George Soriano","STL",2,3,,4.55587,45,2,,,,68,293,64,38,35,9,26,,6,64,8.42634,3.44714,2.44444,1.14905,0.217959,0.0891651,0.12879403680562973,0.246033,1.32469,0.294554,0.675828,,,4.32674,0.109832,-0.165461,999,,,,,,,258.1,3.795588235294118,255,3.75,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Spencer Miles","TOR",2,2,,4.44271,17,4,,,,22,97,21,12,11,4,9,,0,24,9.60028,3.77658,2.54206,1.55299,0.246375,0.0969195,0.14945534616708755,0.23896,1.35394,0.285232,0.734814,,,4.5038,0.10395,0.057909,999,,,,,,,80.00000000000003,3.6363636363636376,79,3.590909090909091,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"Andre Granillo","WSN",3,4,,4.6378,42,0,,,,56,246,54,31,29,8,26,,2,55,8.85327,4.1513,2.13265,1.24256,0.224142,0.1051,0.11904183030128479,0.245091,1.41538,0.294481,0.699833,,,4.44987,0.0974031,-0.143792,999,,,,,,,201.6000000000001,3.600000000000002,202,3.607142857142857,,,,,,,,,,,,,,,,,,,"Andre Granillo","29542",701552
"Rico Garcia","BAL",2,2,,4.47016,44,2,,,,51,225,48,28,25,8,24,,1,55,9.63502,4.2462,2.26909,1.35878,0.244179,0.107611,0.13656816631555557,0.240457,1.40805,0.29388,0.725486,,,4.42873,0.092299,-0.120117,999,,,,,,,189.2,3.709803921568627,186,3.6470588235294117,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Cionel Pérez","WSN",2,2,,4.5866,46,0,,,,46,208,45,26,24,4,24,,3,41,7.90978,4.68791,1.68727,0.698925,0.196638,0.116542,0.08009600639343262,0.251685,1.49895,0.307354,0.679752,,,4.13712,0.0866397,-0.172398,999,,,,,,,175.20000000000005,3.808695652173914,179,3.891304347826087,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Kyle Backhus","PHI",4,5,,4.59279,50,0,,,,49,214,47,27,25,7,20,,4,50,9.12085,3.65475,2.49561,1.18619,0.233957,0.0937474,0.14020986109972,0.247389,1.35785,0.303465,0.684516,,,4.27502,0.0822652,-0.0694102,999,,,,,,,182.3,3.7204081632653065,182,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Michael Petersen","MIA",1,1,,4.3235,42,1,,,,47,204,46,24,23,7,18,,3,45,8.6341,3.53136,2.44498,1.30103,0.220489,0.0901802,0.13030827790498734,0.253152,1.37882,0.301454,0.728179,,,4.45869,0.0752297,0.167488,999,,,,,,,169.10000000000005,3.597872340425533,171,3.6382978723404253,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Connor Brogdon","CLE",3,4,,4.37069,50,1,,,,58,253,56,31,28,9,24,,3,62,9.64473,3.69916,2.60727,1.43931,0.246642,0.0945975,0.15204405039548874,0.246607,1.36898,0.300804,0.734546,,,4.45189,0.0735496,-0.0984912,999,,,,,,,215.90000000000006,3.7224137931034496,216,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Colin Holderman","CLE",2,3,,4.27859,44,1,,,,47,203,44,24,22,5,21,,4,46,8.90409,3.96484,2.24576,1.05841,0.227288,0.101207,0.12608039379119873,0.24518,1.37962,0.301658,0.710202,,,4.25328,0.0725035,0.0420459,999,,,,,,,188.9,4.019148936170213,187,3.978723404255319,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Carlos Estévez","KCR",4,5,,4.41177,58,0,,,,56,237,50,30,27,7,22,,2,46,7.51543,3.51574,2.13765,1.20987,0.195845,0.0916167,0.1042279377579689,0.236045,1.29667,0.268953,0.689103,,,4.48893,0.0704252,-0.0274674,120.08999633789062,,,,,,,218.30000000000007,3.8982142857142867,209,3.732142857142857,,,,,,,,,,,,,,,,,,,"Carlos Estevez","14542",608032
"Victor Vodnik","COL",3,4,,4.48234,53,0,,,,56,249,55,30,28,7,28,,3,52,8.38838,4.52774,1.85266,1.05032,0.20855,0.112568,0.09598235040903091,0.253589,1.49684,0.305592,0.716554,,,4.43936,0.0578756,0.326256,496.760009765625,,,,,,,196.30000000000007,3.505357142857144,200,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Michael Kelly","ATH",3,3,,4.46965,39,0,,,,40,175,40,22,20,5,16,,2,35,7.76039,3.6926,2.1016,1.02682,0.197324,0.0938919,0.10343174636363983,0.253236,1.40076,0.298607,0.693734,,,4.26946,0.0549721,-0.0808126,999,,,,,,,146.5,3.6625,151,3.775,,,,,,,,,,,,,,,,,,,"Michael Kelly","12791",547184
"Ryan Zeferjahn","LAA",3,5,,4.5891,49,1,,,,54,233,45,30,27,7,28,,6,60,10.0505,4.66682,2.1536,1.12647,0.257102,0.119382,0.13771996647119522,0.227965,1.36603,0.29176,0.68172,,,4.40628,0.0548208,-0.136358,999,,,,,,,214.5,3.9722222222222223,197,3.6481481481481484,,,,,,,,,,,,,,,,,,,"Ryan Zeferjahn","25420",666171
"Yohan Ramírez","PIT",3,4,,4.25148,46,0,,,,58,248,52,30,27,6,25,,12,62,9.6087,3.84348,2.5,0.905963,0.248445,0.0993779,0.14906682819128036,0.243902,1.3219,0.317599,0.684552,,,4.19362,0.0534262,0.121352,999,,,,,,,233.20000000000005,4.020689655172415,225,3.8793103448275863,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Ron Marinaccio","SDP",3,3,,4.48515,46,0,,,,56,238,48,30,28,7,24,,6,57,9.13258,3.90585,2.33818,1.20726,0.237856,0.101727,0.13612912595272064,0.230388,1.29287,0.281004,0.679761,,,4.46391,0.0519914,-0.160705,999,,,,,,,227.50000000000006,4.062500000000001,213,3.8035714285714284,,,,,,,,,,,,,,,,,,,"Ron Marinaccio","23488",676760
"Greg Weissert","BOS",4,5,,4.43927,62,0,,,,59,255,57,32,29,8,23,,3,55,8.44153,3.4625,2.43798,1.24811,0.217136,0.0890637,0.12807220220565796,0.248025,1.34847,0.293716,0.703729,,,4.36386,0.0481749,-0.032112,999,,,,,,,222.00000000000006,3.7627118644067807,223,3.7796610169491527,,,,,,,,,,,,,,,,,,,"Greg Weissert","20375",669711
"Justin Bruihl","STL",3,3,,4.35001,48,0,,,,51,218,47,27,24,5,21,,6,46,8.18894,3.70228,2.21186,0.862819,0.210535,0.0951845,0.11535070091485977,0.247716,1.35153,0.30266,0.678681,,,4.14089,0.0459395,-0.0664315,999,,,,,,,204.70000000000005,4.013725490196079,201,3.9411764705882355,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Chris Roycroft","STL",3,4,,4.4299,49,0,,,,62,275,63,33,30,6,29,,3,48,7.06163,4.19846,1.68196,0.847396,0.176241,0.104783,0.07145772874355316,0.258569,1.48485,0.302061,0.702007,,,4.33062,0.0280538,-0.0988581,999,,,,,,,221.19999999999993,3.5677419354838698,232,3.7419354838709675,,,,,,,,,,,,,,,,,,,"Chris Roycroft","31261",688297
"Roddery Muñoz","HOU",4,6,,4.71124,35,10,,,,84,367,77,48,44,15,41,,4,91,9.78162,4.42234,2.21186,1.6209,0.24797,0.112109,0.13586074113845825,0.237873,1.40619,0.284899,0.725444,,,4.91427,0.0264193,0.0543362,999,,,,,,,283.90000000000003,3.379761904761905,272,3.238095238095238,,,,,,,,,,,,,,,,,,,"Roddery Munoz","25311",682610
"Justin Lawrence","PIT",3,4,,4.47732,46,0,,,,49,215,44,26,24,5,26,,6,52,9.53514,4.71892,2.02062,0.972974,0.240491,0.119019,0.12147258967161179,0.240555,1.42933,0.307138,0.695309,,,4.35135,0.0182115,0.0372419,999,,,,,,,194.70000000000002,3.9734693877551024,188,3.836734693877551,,,,,,,,,,,,,,,,,,,"Justin Lawrence","17639",664875
"Ryan Borucki","SFG",2,3,,4.33081,44,1,,,,38,163,35,20,18,5,16,,4,38,8.92551,3.85515,2.31522,1.0895,0.22943,0.0990963,0.13033323734998703,0.242946,1.34955,0.298671,0.700384,,,4.31775,-0.0231502,-0.00304747,999,,,,,,,144.7,3.8078947368421048,141,3.710526315789474,,,,,,,,,,,,,,,,,,,"Ryan Borucki","16350",621366
"Jacob Webb","CHC",3,3,,4.41366,53,0,,,,57,244,50,31,28,8,23,,3,55,8.57676,3.56329,2.40698,1.32588,0.224439,0.0932453,0.13119393587112427,0.231375,1.27502,0.271113,0.694226,,,4.48403,-0.0348498,-0.147567,999,,,,,,,225.39999999999998,3.95438596491228,213,3.736842105263158,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Christian Roa","HOU",5,6,,4.60331,36,7,,,,66,291,60,36,34,9,36,,6,67,9.12432,4.92045,1.85437,1.27788,0.228351,0.123142,0.10520860552787781,0.241281,1.46489,0.292943,0.717898,,,4.85623,-0.0559556,0.136531,999,,,,,,,229.7000000000001,3.480303030303032,221,3.3484848484848486,,,,,,,,,,,,,,,,,,,"Christian Roa","27662",685005
"Zach Agnos","COL",2,3,,4.952,40,0,,,,43,189,43,26,24,7,17,,1,37,7.75644,3.57567,2.16923,1.41193,0.197087,0.0908556,0.10623122751712799,0.254603,1.40377,0.289529,0.680414,,,4.71006,-0.0696927,-0.0146246,743.47998046875,,,,,,,140.3,3.262790697674419,144,3.3488372093023258,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Taylor Clarke","ARI",2,2,,4.52894,44,3,,,,53,229,56,29,27,8,15,,3,41,6.87631,2.61955,2.625,1.42884,0.177239,0.0675197,0.10971953719854355,0.265618,1.34559,0.293955,0.710939,,,4.69297,-0.0926587,0.0692924,999,,,,,,,176.20000000000007,3.3245283018867937,189,3.5660377358490565,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Zach Pop","PHI",2,3,,5.16667,41,0,,,,41,179,43,25,23,6,15,,3,32,7.00174,3.30638,2.11765,1.28365,0.176909,0.0835406,0.09336889535188675,0.268263,1.43113,0.30253,0.655437,,,4.72998,-0.162591,-0.296606,999,,,,,,,127.80000000000003,3.117073170731708,137,3.341463414634146,,,,,,,,,,,,,,,,,,,"Zach Pop","20185",647315
"Juan Morillo","ARI",3,3,,4.51758,53,0,,,,47,211,46,25,23,6,27,,2,44,8.54621,5.13112,1.66556,1.0704,0.209743,0.125929,0.08381368219852448,0.251241,1.55391,0.303756,0.726759,,,4.61708,-0.201722,0.00731521,999,,,,,,,155.4,3.3063829787234043,158,3.3617021276595747,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Cole Henry","WSN",1,2,,5.20979,47,2,,,,48,211,43,30,28,7,27,,7,47,8.93763,5.1358,1.74026,1.28395,0.223664,0.128523,0.09514045715332031,0.240223,1.46589,0.290462,0.660805,,,5.14351,-0.204203,-0.380364,736.2100219726562,,,,,,,149.3,3.110416666666667,141,2.9375,,,,,,,,,,,,,,,,,,,"Cole Henry","27570",669371
