Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Miguel Andujar","SDP",101,395,368,97,67,19,1,10,41,48,23,1,59,2,2,0,,3,1,0.262377,0.0581098,0.148725,0.390719,0.307247,0.399187,0.3064,0.706434,0.136809,3.25708,0.287713,0,-0.413014,44.5866,-2.13662,99.2177,-0.413014,-9.29701,-0.7796671092510223,-7.844074368476868,0.463237,722.9099731445312,,,,,,,407.9,4.038613861,407.9,4.038613861,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Billy Cook","PIT",114,437,394,91,60,17,3,11,48,46,32,1,124,6,3,3,,13,3,0.230958,0.0730552,0.283366,0.257813,0.296403,0.371007,0.292307,0.66741,0.140049,6.01416,0.306597,0,0.688832,44.3198,-7.36909,83.9415,0.688832,-4.06382,-7.637136280536652,-2.456465244293213,0.455854,999,,,,,,,415.7,3.646491228,415.7,3.646491228,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Keibert Ruiz","WSN",105,406,379,92,66,16,0,10,36,47,19,0,45,5,3,0,,2,1,0.244073,0.0476881,0.111417,0.428016,0.287213,0.369828,0.286945,0.657041,0.125755,2.22584,0.251463,0,-0.602052,39.3804,-8.60994,82.172,-0.602052,-7.45698,-9.184049546718597,0.004717350006103516,0.442883,720.3499755859375,,,,,,,349.6,3.329523809,349.6,3.329523809,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Jake Fraley","TBR",99,322,285,68,48,13,1,7,37,32,30,1,65,5,2,0,,11,3,0.240272,0.09329,0.202995,0.459569,0.32118,0.362569,0.302922,0.68375,0.122298,5.19895,0.287264,0,0.399099,35.3766,-2.64767,92.3329,0.399099,-0.80949,-2.5089503824710846,-4.356769621372223,0.431147,999,,,,,,,322.5,3.257575757,322.5,3.257575757,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Lenyn Sosa","CHW",131,516,486,120,81,21,1,16,51,67,22,0,115,3,3,2,,2,2,0.247325,0.0431781,0.223741,0.192982,0.282658,0.396917,0.29388,0.679575,0.149592,2.57901,0.29037,0,-1.10907,52.9224,-8.03104,86.7298,-1.10907,-6.29485,-9.177479147911072,-4.399403095245361,0.428086,487.05999755859375,,,,,,,476.2,3.635114503,476.2,3.635114503,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Austin Wynns","ATH",47,142,129,30,20,7,0,3,13,17,10,0,37,1,1,1,,0,0,0.232289,0.0683366,0.259679,0.263158,0.288988,0.35218,0.282406,0.641168,0.119891,1.16259,0.299996,0,-0.204586,13.2183,-3.52651,76.2631,-0.204586,0.677907,-4.169327110052109,3.281449317932129,0.408364,999,,,,,,,120.5,2.563829787,120.5,2.563829787,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Santiago Espinal","LAD",108,337,306,75,57,14,0,4,32,33,23,0,45,2,2,3,,5,2,0.243321,0.0690539,0.134446,0.513619,0.298937,0.325481,0.277978,0.624418,0.0821603,3.32817,0.272564,0,-0.368178,30.1846,-9.58558,76.5185,-0.368178,1.25897,-9.735503852367401,2.4956881999969482,0.404592,999,,,,,,,271.1,2.510185185,271.1,2.510185185,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Moisés Ballesteros","CHC",141,569,517,136,99,22,2,14,58,72,44,3,100,4,3,0,,2,2,0.2634,0.0778319,0.17516,0.444346,0.324171,0.392547,0.312544,0.716718,0.129148,2.64492,0.301103,0,-1.35493,66.992,-0.236229,101.48,-1.35493,0,-0.3569525480270386,-14.634016990661621,0.402301,594.3599853515625,,,,,,,593.6,4.209929078,593.6,4.209929078,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Isiah Kiner-Falefa","BOS",125,425,392,101,79,16,2,3,43,41,21,0,65,6,3,4,,14,4,0.257136,0.0500978,0.151949,0.3297,0.30335,0.33131,0.281443,0.63466,0.074174,5.44617,0.299336,0,0.421994,39.335,-10.9153,74.2233,0.421994,-3.18802,-12.498421102762222,1.4998292922973633,0.37279,746.1500244140625,,,,,,,356,2.848,356,2.848,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Brett Sullivan","COL",88,334,306,73,47,15,4,6,39,35,24,0,53,2,2,0,,4,2,0.237205,0.072406,0.159293,0.454545,0.295417,0.37004,0.291254,0.665457,0.132835,5.25773,0.268195,0,-0.504326,33.5905,-5.91876,71.4502,-0.504326,-2.03372,-11.818791389465332,4.109316110610962,0.349029,999,,,,,,,305.5,3.471590909,305.5,3.471590909,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Austin Slater","MIA",91,231,201,46,32,9,1,4,30,23,24,0,70,3,2,1,,3,1,0.227829,0.105706,0.30245,0.3495,0.317531,0.347585,0.297249,0.665116,0.119757,4.84254,0.321641,0,-0.204575,24.3767,-2.9701,87.8693,-0.204575,1.64635,-3.532120496034622,-0.9048357009887695,0.333587,999,,,,,,,209.9,2.306593406,209.9,2.306593406,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Andrew McCutchen","TEX",108,446,385,88,58,17,0,13,48,50,54,2,110,4,3,0,,3,2,0.228676,0.121699,0.246559,0.49359,0.327955,0.376172,0.311584,0.704127,0.147496,2.35017,0.282748,0,-0.964789,52.1224,-0.532137,100.588,-0.964789,0,-0.6559610962867737,-11.461652755737305,0.329977,999,,,,,,,453.4,4.198148148,453.4,4.198148148,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Starling Marte","KCR",83,314,284,76,54,14,2,6,36,31,20,0,66,7,2,1,,10,2,0.266047,0.0647905,0.208956,0.310067,0.32805,0.388837,0.315399,0.716887,0.122791,5.79997,0.325211,0,0.606654,37.686,0.597247,98.7934,0.606654,-0.0156686,0.16025906801223755,-8.089024268090725,0.294495,999,,,,,,,344.4,4.14939759,344.4,4.14939759,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Richie Palacios","TBR",100,361,316,71,50,14,2,5,43,32,38,1,71,4,2,1,,12,3,0.223677,0.104695,0.19792,0.528977,0.312239,0.324791,0.285913,0.63703,0.101114,5.93584,0.272236,0,0.533504,34.676,-7.94983,80.6164,0.533504,2.13056,-7.70821738243103,-1.8459928035736084,0.293264,999,,,,,,,321,3.21,321,3.21,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Jeimer Candelario","LAA",105,419,378,78,42,21,2,12,41,47,32,0,122,7,3,0,,2,2,0.205205,0.0754538,0.290383,0.259843,0.276664,0.369876,0.283291,0.646539,0.164671,3.34524,0.264228,0,-0.932786,39.3854,-10.1262,78.514,-0.932786,-1.91621,-11.54422003030777,-0.3765600919723511,0.25642,999,,,,,,,359.1,3.42,359.1,3.42,,,,,,,,,,,,,,,,,,,"Jeimer Candelario","13621",600869
"Tristan Peters","CHW",129,512,459,106,72,21,4,9,59,49,44,1,103,4,3,1,,8,6,0.23074,0.0865679,0.201017,0.430651,0.301924,0.350326,0.288152,0.65225,0.119586,4.95465,0.277257,0,-1.61934,50.1009,-10.343,82.7838,-1.61934,-5.37363,-11.99941074848175,-3.494026303291321,0.216808,999,,,,,,,445.3,3.451937984,445.3,3.451937984,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Javier Báez","DET",111,411,388,90,62,16,2,10,44,50,15,0,99,5,3,0,,7,1,0.231188,0.0370526,0.241377,0.153505,0.267293,0.358341,0.272219,0.625634,0.127153,5.25167,0.284016,0,0.419277,34.9412,-13.6289,71.8142,0.419277,-3.53093,-13.236277759075165,1.0001697540283203,0.196087,740.6500244140625,,,,,,,338.3,3.047747747,338.3,3.047747747,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Gavin Sheets","SDP",138,470,426,102,62,22,1,16,43,61,38,1,96,4,3,0,,1,1,0.238735,0.0802946,0.204199,0.393217,0.304708,0.411534,0.310812,0.716241,0.172799,1.93743,0.269501,0,-0.880596,54.7225,-0.856742,102.24,-0.880596,-5.91863,0.368117094039917,-14.560266494750977,0.148557,684.8099975585938,,,,,,,490.2,3.552173913,490.2,3.552173913,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Michael Conforto","CHC",117,425,370,78,48,16,1,13,47,43,45,1,114,7,2,0,,1,0,0.211941,0.106576,0.26789,0.397833,0.307286,0.363701,0.297524,0.670987,0.15176,3.05939,0.267442,0,-0.46308,44.8161,-5.35419,91.1909,-0.46308,-3.19585,-4.896223843097687,-7.876232147216797,0.138041,999,,,,,,,399,3.41025641,399,3.41025641,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Jordan Walker","STL",133,522,474,111,72,23,2,14,55,57,39,1,140,6,3,0,,8,4,0.234857,0.0750631,0.26854,0.279523,0.299409,0.381271,0.297604,0.68068,0.146414,4.30215,0.300818,0,-0.805228,55.1226,-6.54751,91.6015,-0.805228,-5.27363,-6.00052148103714,-11.026835441589355,0.033889,511.7200012207031,,,,,,,496.3,3.731578947,496.3,3.731578947,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Noelvi Marte","CIN",114,453,419,106,71,19,2,14,55,58,27,1,105,5,3,0,,13,5,0.252103,0.0598013,0.232604,0.257095,0.303278,0.404752,0.306984,0.70803,0.152649,5.33694,0.304187,0,-0.13632,51.3422,-2.23512,90.9989,-0.13632,-5.89711,-4.973705887794495,-10.895335674285889,-0.0806603,147.7100067138672,,,,,,,479.4,4.205263157,479.4,4.205263157,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Kyle Farmer","ATL",99,313,286,65,46,12,1,7,29,34,17,0,72,7,2,0,,1,2,0.22656,0.0557804,0.229319,0.243243,0.2851,0.344912,0.278422,0.630012,0.118352,2.73521,0.276888,0,-1.05982,28.138,-8.78733,75.8424,-1.05982,-2.32425,-10.007516264915466,-1.175997018814087,-0.0808222,999,,,,,,,252.6,2.551515151,252.6,2.551515151,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Adam Frazier","LAA",119,393,356,82,60,15,1,6,41,36,27,1,72,6,2,3,,6,4,0.231692,0.0675667,0.182098,0.371046,0.293904,0.32868,0.276218,0.622584,0.0969875,3.91399,0.273117,0,-1.0252,34.6976,-11.7592,73.6419,-1.0252,-3.54498,-13.239638566970825,-2.1003329753875732,-0.18448,999,,,,,,,308,2.588235294,308,2.588235294,,,,,,,,,,,,,,,,,,,"Adam Frazier","15223",624428
"David Fry","CLE",96,301,270,58,34,13,1,10,31,37,24,1,83,6,2,0,,2,0,0.214863,0.0795645,0.274281,0.290084,0.291062,0.377383,0.292453,0.668444,0.16252,3.74684,0.269769,0,-0.0324893,30.5353,-5.03558,87.1883,-0.0324893,0,-4.57831959053874,-7.742953300476074,-0.200164,999,,,,,,,286,2.979166666,286,2.979166666,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Nick Castellanos","SDP",138,548,508,124,81,25,2,15,60,64,32,1,130,5,3,0,,5,1,0.243585,0.0583214,0.238105,0.244939,0.292892,0.392337,0.297324,0.685229,0.148752,4.02768,0.296278,0,-0.200001,57.7483,-6.99879,93.0003,-0.200001,-10.6528,-4.746040999889374,-16.693077564239502,-0.328878,631.0399780273438,,,,,,,529,3.833333333,529,3.833333333,,,,,,,,,,,,,,,,,,,"Nick Castellanos","11737",592206
"Randal Grichuk","NYY",106,338,312,71,43,15,1,12,41,42,20,1,75,3,2,0,,1,1,0.226388,0.0602419,0.220887,0.272727,0.27826,0.393854,0.290242,0.672114,0.167465,3.29865,0.258919,0,-0.631257,33.6361,-6.25304,85.6086,-0.631257,-0.00600826,-6.357496500015259,-8.688940156716853,-0.350245,999,,,,,,,315.7,2.978301886,315.7,2.978301886,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
