Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Orelvis Martinez",,17.813,70.479,64.236,12.872,7.51924,3.01273,0.14385,2.19615,6.20924,8.47198,4.87338,0.214548,20.4203,0.797997,0.499138,0.0725076,0.906645,0.182839,0.0387146,0.200386,0.0691466,0.289736,0.238654,0.263376,0.354332,0.269361,0.617708,0.153946,2.52944,0.25347,,-0.0649503,5.82737,-2.50026,70.1263,-0.0649503,0,-2.560363583266735,0.25896161794662476,0.00436026,999,,,,,,,54.3,3.016666666,54.3,3.016666666,,,,,,,,,,,,,,,,,,,"Orelvis Martinez","25967",682619
"Nick Morabito","NYM",4.258,10.788,9.93178,2.4316,1.86258,0.385863,0.0487576,0.134396,1.2324,0.850749,0.670867,0.0176135,2.61789,0.111148,0.0541039,0.0200983,0.210087,0.47471,0.0735928,0.24483,0.0621864,0.242667,0.256263,0.298444,0.334095,0.279964,0.632539,0.0892655,6.26939,0.317574,,0.047462,0.984845,-0.28984,80.6705,0.047462,0,-0.1996854692697525,-0.11891534179449081,0.00411203,999,,,,,,,4.2,1.05,4.2,1.05,,,,,,,,,,,,,,,,,,,"Nick Morabito","sa3020418",703492
"Garrett Hampson","CIN",17.015,52.57,47.246,10.195,7.33026,1.84752,0.30981,0.70738,5.41867,3.60888,3.99885,0.039131,14.4394,0.365056,0.316278,0.643856,0.764489,1.65764,0.336986,0.215785,0.0760671,0.274671,0.276939,0.280377,0.312921,0.264326,0.593298,0.0971359,5.98892,0.292688,,0.116585,4.13171,-2.07984,61.7769,0.116585,0.03,-2.2649561911821365,0.5551542919129133,0.00394848,999,,,,,,,40,2.352941176,40,2.352941176,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Ryan Fitzgerald","LAD",5.249,11.372,10.3207,2.14824,1.34985,0.479939,0.0529424,0.265509,1.23918,1.14216,0.805379,0.022356,2.9451,0.128118,0.0804197,0.0374208,0.17112,0.134825,0.041044,0.20815,0.0708212,0.258978,0.273464,0.271888,0.34209,0.269689,0.613978,0.13394,4.76535,0.261837,,-0.00476963,0.943291,-0.400398,70.84,-0.00476963,0,-0.39779386995360255,0.041784241795539856,0.00227184,999,,,,,,,4.2,0.84,4.2,0.84,,,,,,,,,,,,,,,,,,,"Ryan Fitzgerald","24622",680837
"Will Banfield","CIN",8.405,21.771,20.3467,4.05294,2.69306,0.858976,0.0286803,0.472219,1.73439,2.12681,1.02691,0.00220932,6.19281,0.172703,0.176249,0.0484613,0.342602,0.0414021,0.00776418,0.199194,0.0471688,0.284452,0.165823,0.241802,0.313856,0.24367,0.555658,0.114662,2.22583,0.258388,,-0.0205827,1.34596,-1.22645,47.6267,-0.0205827,0.02,-1.3719775136560202,0.6685339398682117,0.00211021,999,,,,,,,8.3,1.0375,8.3,1.0375,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Steward Berroa","MIL",5.661,15.774,14.0891,2.81426,1.93587,0.580998,0.0779955,0.219405,1.67581,1.04094,1.32398,0.0201738,4.73096,0.0932524,0.0851675,0.182505,0.187492,0.846721,0.188159,0.199748,0.0839341,0.299921,0.279854,0.271398,0.298775,0.255283,0.570172,0.0990272,6.75684,0.281319,,0.0702869,1.12394,-0.739881,61.2171,0.0702869,0.06,-0.6547768265008926,0.14736110344529152,0.00176002,999,,,,,,,10.6,1.766666666,10.6,1.766666666,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Kevin Alcántara","CHC",17.602,51.351,47.2666,11.0996,7.74072,2.0329,0.115339,1.21068,5.50471,5.31289,3.37673,0.108348,14.6124,0.327563,0.29842,0.0816975,0.938501,0.939224,0.164872,0.23483,0.0657578,0.284559,0.231087,0.288748,0.359562,0.28384,0.64831,0.124731,4.53458,0.311542,,0.0454859,4.84946,-1.21805,81.8167,0.0454859,-0.18,-1.061178371310234,-0.6327263414859772,0.00142702,999,,,,,,,40.7,2.261111111,40.7,2.261111111,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Ji Hwan Bae","NYM",9.555,25.176,22.7286,5.28564,3.89333,1.0141,0.0780932,0.300115,2.87888,1.81525,2.00116,0.0666064,6.35525,0.179422,0.133718,0.133131,0.427802,1.23397,0.266273,0.232555,0.0794866,0.252433,0.314882,0.298137,0.323657,0.276566,0.621795,0.0911024,6.0237,0.307617,,0.0980922,2.22887,-0.745866,78.3425,0.0980922,0,-0.5481416285037994,-0.2775132358074188,0.00119283,999,,,,,,,15.8,1.58,15.8,1.58,,,,,,,,,,,,,,,,,,,"Ji Hwan Bae","23818",678225
"Brennen Davis","SEA",4.939,17.078,15.3131,3.01609,1.78079,0.576515,0.0452469,0.613534,1.76704,2.01225,1.29282,0.0238479,5.45971,0.341148,0.106466,0.0245167,0.233878,0.177474,0.0357641,0.196962,0.0757007,0.319692,0.236792,0.272674,0.360718,0.278263,0.633393,0.163756,4.203,0.25706,,-0.00153691,1.53548,-0.482415,82.7603,-0.00153691,0,-0.3485438252100721,-0.22865740954875946,0.00110356,999,,,,,,,17.1,3.42,17.1,3.42,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Vimael Machín","COL",4.906,16.188,14.7713,3.62256,2.56156,0.727538,0.0268429,0.306618,1.62015,1.72002,1.17237,0.0746911,3.0087,0.0855481,0.113913,0.0448484,0.345191,0.13969,0.0588829,0.245243,0.0724224,0.18586,0.389661,0.302325,0.360404,0.28996,0.662729,0.115161,3.37503,0.286601,,-0.0208976,1.6092,-0.303539,70.5643,-0.0208976,-0.02,-0.5856550894677639,0.055709872394800186,0.000863701,999,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Vimael Machin","17684",605353
"Justin Dean","CHC",15.185,25.084,22.7878,4.636,3.49188,0.764146,0.0769906,0.302988,2.61755,1.72519,1.79883,0.0010746,7.80309,0.281088,0.134421,0.0818938,0.409993,1.183,0.167579,0.203442,0.0717124,0.311078,0.230528,0.268614,0.283621,0.248924,0.552235,0.0801786,6.26987,0.292453,,0.131198,1.65778,-1.30608,57.8983,0.131198,0.06,-1.1204739063978195,0.2943364195525646,0.000830405,999,,,,,,,15.8,1.053333333,15.8,1.053333333,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Kameron Misner","KCR",13.628,50.484,45.0679,9.22318,5.77947,1.93159,0.348971,1.16315,5.67063,4.65603,4.59053,0.0598518,16.1471,0.369193,0.323542,0.132797,0.597657,1.42155,0.331861,0.204651,0.0909304,0.319845,0.284295,0.28168,0.340423,0.275203,0.622103,0.135773,6.14369,0.287025,,0.0779055,4.4136,-1.55147,71.1044,0.0779055,0.12,-1.641418568789959,-0.09030865877866745,0.000656131,999,,,,,,,37.5,2.678571428,37.5,2.678571428,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Kyle McCann","COL",9.942,33.477,30.2167,6.14345,3.97997,1.1975,0.0298839,0.936098,3.20163,3.69674,2.72074,0.0537108,11.7141,0.333012,0.158678,0.0478457,0.598741,0.0430883,0.0164725,0.203313,0.0812718,0.349915,0.232262,0.275125,0.33786,0.27117,0.612985,0.134547,2.08566,0.293782,,-0.0442079,2.81713,-1.13843,57.6926,-0.0442079,0,-1.7228446416556835,0.6150242686271667,0.000570006,999,,,,,,,24.9,2.49,24.9,2.49,,,,,,,,,,,,,,,,,,,"Kyle McCann","25575",668832
"Sam Huff","BAL",4.224,12.958,11.9276,2.29415,1.5457,0.43424,0.00449684,0.309714,1.11993,1.25067,0.869353,0.0169574,4.73758,0.0889025,0.0574195,0.0147615,0.214008,0.000243812,0.000128207,0.19234,0.06709,0.36561,0.183501,0.251282,0.3074,0.247507,0.558682,0.115059,1.33939,0.286037,,-0.0164221,0.841474,-0.689613,56.4862,-0.0164221,0,-0.6809865236282349,0.23805849254131317,0.000328402,999,,,,,,,2.2,0.55,2.2,0.55,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Daniel Susac","SFG",22.888,88.502,82.3922,18.6005,13.0455,3.33941,0.236922,1.97869,8.72769,8.72189,4.56442,0.0693431,25.8992,0.884382,0.528039,0.132945,1.65645,0.936461,0.189638,0.225755,0.0515742,0.292639,0.176238,0.272146,0.344084,0.270056,0.616229,0.118328,4.21321,0.301981,,-0.0120032,7.36751,-3.08969,72.9758,-0.0120032,-1.86,-2.8466620687395334,-0.09395062923431396,0.000288789,999,,,,,,,71.8,3.12173913,71.8,3.12173913,,,,,,,,,,,,,,,,,,,"Daniel Susac","sa3019997",691740
"Spencer Jones","NYY",9.498,35.903,32.7815,6.84229,4.13037,1.33293,0.127582,1.25141,4.19792,3.74663,2.65964,0.0740514,13.8801,0.261397,0.162448,0.0379983,0.425483,1.02669,0.159091,0.208724,0.0740785,0.386601,0.191615,0.272224,0.371692,0.28057,0.643916,0.162968,5.85801,0.313875,,0.0941254,3.29528,-0.946936,78.9462,0.0941254,0,-0.796785369515419,-0.4397222399711609,-0.0000393255,999,,,,,,,29.4,3.266666666,29.4,3.266666666,,,,,,,,,,,,,,,,,,,"Spencer Jones","sa3019969",682987
"Sebastián Rivero","LAA",7.538,22.144,20.623,4.13183,2.82499,0.880714,0.013583,0.412541,1.69158,1.92321,0.953587,0.00731527,5.401,0.223455,0.156948,0.186967,0.347835,0.10995,0.0441332,0.20035,0.043063,0.243904,0.176558,0.241785,0.304384,0.240237,0.546169,0.104034,2.48216,0.248508,,-0.0224551,1.3073,-1.30918,48.8559,-0.0224551,0.01,-1.3572786282747984,0.5916358325630426,-0.000331027,999,,,,,,,7.3,0.9125,7.3,0.9125,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Dom Nuñez","CLE",4.605,14.669,12.9414,2.20252,1.3587,0.480131,0.0312254,0.332456,1.25026,1.25998,1.40093,0.015247,4.77621,0.121553,0.0908988,0.114262,0.194835,0.0533083,0.00835083,0.170192,0.0955024,0.325599,0.293313,0.25593,0.289186,0.245732,0.545116,0.118994,3.13278,0.236012,,-0.0116781,0.931446,-0.80181,55.0038,-0.0116781,0,-0.7896237000823021,0.2694922089576721,-0.00154336,999,,,,,,,1.2,0.24,1.2,0.24,,,,,,,,,,,,,,,,,,,"Dom Nunez","15055",624513
"Zach Dezenzo","HOU",30.228,115.45,105.573,23.9164,15.8731,4.61908,0.153619,3.27058,12.5185,12.1656,8.10409,0.0487926,35.5673,0.965029,0.648438,0.159785,1.78804,1.51426,0.429904,0.22654,0.0701956,0.308075,0.227852,0.286108,0.366141,0.286037,0.652249,0.139601,4.07995,0.306394,,-0.0375391,11.1088,-2.53254,82.1592,-0.0375391,-0.13,-2.4651569090783596,-1.5294444561004639,-0.00201686,999,,,,,,,101.9,3.396666666,101.9,3.396666666,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Jared Oliva","SFG",6.072,26.632,24.5665,5.48335,3.92902,1.00974,0.108225,0.436364,3.06929,1.97721,1.45785,0.0168288,6.40392,0.316042,0.142175,0.149389,0.374261,1.47436,0.203397,0.223204,0.0547407,0.24046,0.22765,0.274038,0.326404,0.26511,0.600443,0.103201,6.94004,0.282453,,0.17404,2.11008,-1.03669,69.5876,0.17404,0.04,-0.7859106063842773,-0.12398148328065872,-0.00247129,999,,,,,,,10.8,1.8,10.8,1.8,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Jacob Amaya","ARI",5.669,14.488,13.2637,2.84852,2.04898,0.553333,0.0434227,0.202783,1.37493,1.28186,1.01126,0.000625882,3.85993,0.0730614,0.106052,0.0339026,0.267023,0.192067,0.0664912,0.21476,0.0697998,0.266422,0.261989,0.272092,0.308892,0.258369,0.580983,0.0941311,4.2594,0.284272,,-0.00949678,1.0686,-0.643266,61.592,-0.00949678,0,-0.6690111430361867,0.1597001701593399,-0.00280983,999,,,,,,,9.7,1.616666666,9.7,1.616666666,,,,,,,,,,,,,,,,,,,"Jacob Amaya","23296",676070
