Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Daniel Palencia","CHC",1.52877,0.958734,0,3.93061,39,0,19.517,1.1771,,26.7439,113.769,22.5853,12.57,11.68,3.12105,11.071,0.498675,1.20898,28.8422,9.70613,3.72566,2.60521,1.05031,0.253515,0.0973108,0.15620430558919907,0.222539,1.25846,0.279956,0.719992,,,3.84008,0.239411,0.112646,91.05999755859375,,,,,,,229.09999999999997,8.485185185185184,222,8.222222222222221,,,,,,,,,,,,,,,,,,,"Daniel Palencia","27914",694037
"Jake Irvin","WSN",2.28521,4.50599,2.47692,5.01998,15,9,0,0.3721,,48.3528,210.605,48.9884,28.97,26.97,8.48259,17.6757,0.272137,2.34447,40.1982,7.48217,3.29001,2.27421,1.57888,0.19087,0.0839281,0.10694155842065811,0.257042,1.3787,0.285444,0.687993,,,4.96241,0.23832,0.0335684,999,,,,,,,149.40000000000006,3.112500000000001,156,3.25,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Tyler Holton","DET",1.54591,0.965787,0,3.63075,36,0,1.119,7.06,,25.8789,107.095,23.3242,11.29,10.44,2.86881,6.66346,0.396312,0.816557,21.281,7.40096,2.31737,3.19368,0.997697,0.198712,0.0622202,0.13649148121476173,0.234144,1.15877,0.271058,0.719935,,,3.76595,0.234232,0.264673,999,,,,,,,146.7,5.642307692307692,142,5.461538461538462,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Andrew Kittredge","BAL",1.48147,0.857576,0,3.81972,37,0,1.148,8.9496,,25.8239,107.334,23.6848,11.82,10.96,3.15448,7.00312,0.498424,0.611426,24.9188,8.68458,2.44069,3.55825,1.09938,0.232163,0.0652463,0.16691619902849197,0.237515,1.18835,0.286553,0.718185,,,3.64506,0.23276,0.161691,745.8499755859375,,,,,,,160.1,6.157692307692307,158,6.076923076923077,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Jake Bennett","BOS",1.33952,1.70567,0.782274,4.43123,9,4,0,0.402,,22.5851,96.9368,22.8676,11.98,11.12,2.79132,7.25165,0.236424,0.965773,16.4798,6.56706,2.88972,2.27256,1.11232,0.170005,0.074808,0.09519731998443604,0.257752,1.33359,0.289082,0.692037,,,4.34124,0.231734,0.185367,999,,,,,,,81.50000000000001,3.543478260869566,84,3.652173913043478,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Ian Seymour","TBR",1.76725,1.63352,0.267296,4.30312,41,1,0,2.7204,,48.4184,207.589,43.1253,24.92,23.15,6.77774,17.3173,1.32608,4.0074,46.1919,8.58615,3.21894,2.66739,1.25984,0.222516,0.0834209,0.13909492641687393,0.231527,1.24834,0.272685,0.697154,,,4.3354,0.22509,0.0604148,521.1400146484375,,,,,,,198.3,4.1312500000000005,190,3.9583333333333335,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Braydon Fisher","TOR",1.42231,0.804604,0,3.6507,37,0,1.206,8.9447,,24.1351,102.425,18.7423,10.54,9.79,2.63361,11.4835,0.932736,1.05384,27.7743,10.3571,4.28222,2.41862,0.982075,0.271167,0.112116,0.15905045717954636,0.208508,1.25236,0.270826,0.741776,,,3.77776,0.222935,0.157139,999,,,,,,,152.3,6.345833333333334,142,5.916666666666667,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"A.J. Minter","NYM",1.33864,0.921451,0,4.10871,35,0,0,7.2313,,23.7885,101.647,21.4845,11.79,10.86,2.86787,8.76997,0.463323,1.27233,24.7083,9.34799,3.31798,2.81737,1.08502,0.243079,0.0862785,0.15680011361837387,0.234535,1.27181,0.290754,0.703692,,,3.85874,0.222002,0.0546105,999,,,,,,,134.10000000000002,5.587500000000001,129,5.375,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Justin Slaten","BOS",1.58962,1.09348,0,3.92067,39,0,0.637,9.7563,,28.5334,120.831,25.3699,13.44,12.43,3.54305,10.4227,0.583944,0.831381,28.4354,8.96908,3.28754,2.72821,1.11755,0.235331,0.0862585,0.14907245337963104,0.231525,1.25441,0.281278,0.724973,,,3.90674,0.21848,0.21992,999,,,,,,,168.40000000000003,5.806896551724139,161,5.551724137931035,,,,,,,,,,,,,,,,,,,"Justin Slaten","25648",686580
"Reynaldo López","ATL",2.33601,2.54531,1.11669,5.10524,35,4,0,3.996,,49.0437,215.531,49.7594,29.77,27.82,7.20021,20.2034,0.734109,1.13991,43.3992,7.96418,3.70752,2.14812,1.32131,0.201359,0.0937378,0.10762173682451248,0.256244,1.42654,0.296397,0.671194,,,4.54668,0.21798,-0.252499,302.9100036621094,,,,,,,185.5,3.7857142857142856,193,3.938775510204082,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Seranthony Domínguez","CHW",1.31349,1.27926,0,3.83072,38,0,12.074,3.3618,,27.7702,118.271,21.2444,12.68,11.82,3.20387,13.8311,0.435158,1.62235,31.9505,10.3548,4.48249,2.31005,1.03834,0.270146,0.116944,0.15320255607366562,0.206622,1.26306,0.266622,0.732116,,,3.97056,0.217962,0.166238,194.19000244140625,,,,,,,203.70000000000007,7.275000000000003,189,6.75,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Tanner Gordon","COL",2.77414,5.20079,2.99664,5.99466,23,10,0,0.3469,,61.81,275.213,75.1061,44.08,41.17,12.5525,16.8594,0.630383,1.6496,49.0284,7.1389,2.45485,2.90808,1.82774,0.178147,0.0612594,0.11688775569200516,0.292579,1.48787,0.320585,0.643692,,,5.05438,0.216026,-0.642415,999,,,,,,,144.89999999999998,2.337096774193548,182,2.935483870967742,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Shawn Armstrong","CLE",1.31489,1.20266,0,4.18063,37,0,0.653,8.7033,,27.0174,115.581,24.9726,13.54,12.55,3.37673,9.53879,0.303057,1.14522,26.7853,8.92268,3.17754,2.80804,1.12485,0.231745,0.0825291,0.14921614527702332,0.238068,1.27738,0.288967,0.704117,,,3.93069,0.215595,0.0103307,748.469970703125,,,,,,,159.9,5.9222222222222225,158,5.851851851851852,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Robert Suarez","ATL",1.58647,1.0668,0,4.0007,40,0,2.432,7.352,,26.8603,113.095,24.7634,12.86,11.94,3.40902,8.36939,0.589765,0.493101,25.0629,8.39776,2.80431,2.99459,1.14225,0.22161,0.0740035,0.14760662615299225,0.23758,1.23352,0.281868,0.714833,,,3.87597,0.214811,0.112644,214.39999389648438,,,,,,,161.9,5.996296296296297,160,5.925925925925926,,,,,,,,,,,,,,,,,,,"Robert Suarez","30115",663158
"Keaton Winn","SFG",1.57552,1.56594,0.276145,4.58129,39,1,9.793,5.5638,,43.4943,189.581,44.8528,23.9,22.14,4.83045,15.7081,0.935869,1.76861,34.9886,7.23998,3.25039,2.22742,0.999536,0.184558,0.0828571,0.10170074552297592,0.260614,1.39239,0.302546,0.681452,,,4.14272,0.211065,-0.106727,999,,,,,,,229.7,5.341860465116278,240,5.5813953488372094,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Juan Morillo","ARI",1.31702,0.961492,0,3.93119,36,0,0,7.4662,,24.9543,107.52,22.0451,11.73,10.9,2.32114,11.5296,0.644171,0.82159,24.3914,8.79698,4.15825,2.11555,0.83714,0.226854,0.107232,0.11962223798036575,0.231642,1.34545,0.288125,0.720351,,,3.84155,0.210956,0.108099,999,,,,,,,140.2,5.608,136,5.44,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Jeremiah Estrada","SDP",0.95199,0.807168,0,3.57843,29,0,0,0.3891,,18.36,76.8124,13.8219,7.84,7.3,2.3485,7.90585,0.450224,0.570271,22.8407,11.1964,3.87542,2.88909,1.15122,0.297357,0.102924,0.19443271309137344,0.202262,1.18343,0.265912,0.753137,,,3.66215,0.207588,0.143544,623.5800170898438,,,,,,,91.20000000000002,5.066666666666667,83,4.611111111111111,,,,,,,,,,,,,,,,,,,"Jeremiah Estrada","22210",669093
"Caden Dana","LAA",2.42135,3.72619,3.77297,5.27012,9,9,0,0.3777,,49.644,218.978,49.8096,31.03,29.07,8.42352,21.499,0.151355,2.62543,41.9366,7.60272,3.89758,1.95063,1.52711,0.191511,0.0981789,0.0933317020535469,0.255626,1.4364,0.286422,0.676773,,,5.07655,0.206666,0.028947,999,,,,,,,153.60000000000002,3.0720000000000005,158,3.16,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Brent Headrick","NYY",1.49841,0.959971,0,3.97086,37,0,0,8.1683,,25.2942,106.664,21.7245,12.01,11.16,3.64946,8.81099,0.604929,0.903926,28.1228,10.0064,3.13506,3.19179,1.29852,0.263657,0.0826049,0.18105219304561615,0.224081,1.20721,0.277322,0.728598,,,3.9066,0.205679,0.108097,999,,,,,,,136.60000000000002,5.464000000000001,131,5.24,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Hagen Smith","CHW",1.23752,2.04925,1.56547,4.70825,5,5,0,0,,24.85,108.479,22.3756,13.93,13,3.71832,12.3331,0.0816133,1.32408,23.5469,8.52805,4.4667,1.90925,1.34667,0.217063,0.11369,0.10337284952402115,0.235974,1.39673,0.276171,0.704289,,,4.8012,0.203528,0.156681,999,,,,,,,87.60000000000001,3.5040000000000004,82,3.28,,,,,,,,,,,,,,,,,,,"Hagen Smith","sa3025544",696146
"Sam Hentges","SFG",1.23419,1.05263,0,4.23072,36,0,0.683,7.679,,24.2299,105.818,23.846,12.3,11.39,2.16562,10.1417,0.4724,0.973791,22.8118,8.47324,3.76707,2.24929,0.804401,0.215575,0.0958412,0.11973381787538528,0.251799,1.40272,0.310941,0.700602,,,3.75761,0.201683,0.0546105,999,,,,,,,140.60000000000002,5.858333333333334,144,6,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"Riley O'Brien","STL",1.27441,1.25983,0,4.11863,40,0,16.361,3.2254,,29.5875,129.382,26.5787,14.52,13.54,2.63214,13.5582,0.674487,3.06869,30.0649,9.14522,4.12415,2.21748,0.80065,0.232373,0.104792,0.12758175283670425,0.23572,1.35655,0.299114,0.702758,,,3.91246,0.200638,0.0682631,264.0400085449219,,,,,,,215.90000000000003,7.196666666666668,212,7.066666666666666,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"Erick Fedde","CHW",2.60207,4.80235,4.18713,5.40074,11,11,0,0,,57.992,256.032,60.2244,37,34.8,9.61349,25.1369,0.166582,1.5864,38.0658,5.90758,3.9011,1.51434,1.49195,0.148676,0.098179,0.0504971519112587,0.262635,1.47195,0.27865,0.672597,,,5.32706,0.198393,-0.0642939,999,,,,,,,145.20000000000005,2.5034482758620697,155,2.6724137931034484,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Cody Laweryson","MIN",0.956542,0.691868,0,3.92051,27,0,0,2.6424,,18.2272,76.5804,15.614,8.56,7.94,2.2937,6.08983,0.499578,0.652813,19.4294,9.59361,3.00696,3.19047,1.13255,0.253713,0.079522,0.17419084161520004,0.223575,1.19074,0.276844,0.710759,,,3.71614,0.195376,0.0409578,999,,,,,,,96.00000000000003,5.333333333333335,93,5.166666666666667,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Kevin Ginkel","ARI",1.34484,0.999111,0,4.12018,37,0,1.33,7.7105,,25.6445,109.952,23.1307,12.65,11.74,2.8739,10.0682,0.428211,1.10506,24.9043,8.74021,3.53347,2.47355,1.0086,0.226502,0.0915696,0.1349325105547905,0.234167,1.29458,0.285306,0.704322,,,3.92408,0.193628,0.0591614,556.52001953125,,,,,,,149.7,5.757692307692308,145,5.576923076923077,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Tyler Kinley","ATL",1.4769,0.991772,0,4.03028,37,0,0,7.6493,,24.8097,105.43,21.1872,11.93,11.11,2.9783,9.94479,0.594413,0.973303,25.3214,9.18562,3.60759,2.54619,1.08041,0.240174,0.0943265,0.14584705978631973,0.224177,1.25483,0.275011,0.712178,,,3.94195,0.192574,0.108097,999,,,,,,,142.5,5.7,135,5.4,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Jonah Tong","NYM",1.26773,1.32826,0.809574,4.46801,11,3,0,0.4007,,21.4928,92.9178,19.6135,11.43,10.67,3.07079,9.70534,0.282345,0.614212,21.822,9.13785,4.06406,2.24845,1.28588,0.234853,0.104451,0.13040190935134888,0.237457,1.36413,0.286675,0.71499,,,4.36955,0.191012,0.133743,722.8099975585938,,,,,,,77.5,3.6904761904761907,77,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Jordan Montgomery","TEX",1.42513,1.72845,1.08036,4.723,10,4,0,0.386,,24.8105,107.004,25.1988,13.96,13.02,3.3427,8.41735,0.270482,0.855385,17.4635,6.3349,3.05339,2.07471,1.21256,0.163205,0.0786638,0.0845407173037529,0.257838,1.35492,0.284123,0.679289,,,4.56733,0.190738,0.0973865,999,,,,,,,90.1,3.6039999999999996,93,3.72,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Mason Barnett","ATH",1.93817,2.54502,1.14836,5.11479,28,4,1.873,5.4155,,43.1455,192.526,43.3425,26.26,24.52,6.10478,20.5637,0.841337,2.4718,38.4369,8.0178,4.28952,1.86916,1.27344,0.199645,0.10681,0.09283502399921417,0.255722,1.48118,0.298024,0.680031,,,4.76176,0.187852,-0.161629,999,,,,,,,169.59999999999997,3.944186046511627,174,4.046511627906977,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Bryan Baker","TBR",1.53172,1.23769,0,4.2,41,0,18.29,2.2659,,30.2143,128.402,26.0447,15.16,14.1,4.28368,12.1555,0.513797,0.795571,31.3913,9.3506,3.62079,2.58247,1.27599,0.244476,0.0946676,0.14980876445770264,0.225591,1.26431,0.272777,0.715467,,,4.15349,0.185423,0.0682631,999,,,,,,,226.20000000000002,7.540000000000001,219,7.3,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Brad Keller","PHI",1.77317,1.0194,0,3.80027,40,0,1.848,7.4593,,30.2426,130.449,26.278,13.74,12.77,2.94769,14.2991,0.557399,1.51345,30.2752,9.0097,4.2553,2.11729,0.877214,0.232085,0.109614,0.12247059494256973,0.229229,1.34172,0.286566,0.736265,,,3.93587,0.184748,0.170779,745.9099731445312,,,,,,,167.5,5.583333333333333,161,5.366666666666666,,,,,,,,,,,,,,,,,,,"Brad Keller","15734",641745
"Patrick Sandoval","BOS",1.03388,1.05554,0.515964,4.17211,12,2,0,0.402,,20.1265,87.9452,18.8853,10.08,9.33,1.94265,9.61827,0.432676,0.941809,17.4588,7.80706,4.30101,1.81517,0.868698,0.198519,0.109367,0.08915217220783234,0.244044,1.41622,0.292198,0.714539,,,4.19632,0.184439,0.145509,999,,,,,,,75,3.75,75,3.75,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Quinn Mathews","STL",0.888346,1.52067,0.697192,4.49031,8,3,0,0,,19.1011,83.6547,17.6481,10.18,9.53,2.22066,9.48278,0.221017,0.864967,17.8381,8.40489,4.46806,1.8811,1.04632,0.213235,0.113356,0.09987842291593552,0.240742,1.42038,0.289726,0.70564,,,4.37118,0.184156,0.134795,999,,,,,,,75.2,3.9578947368421056,75,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Quinn Mathews","sa3023407",687273
"Aaron Civale","ATH",3.51067,6.41139,5.52966,5.98945,15,15,0,0,,76.815,342.591,88.7406,54.56,51.12,16.5676,25.7034,0.274306,2.9339,57.8103,6.77333,3.01153,2.24914,1.94113,0.168745,0.0750265,0.09371822327375412,0.282655,1.48986,0.301254,0.656267,,,5.51948,0.180764,-0.61354,748.5800170898438,,,,,,,158.30000000000004,2.0558441558441563,193,2.5064935064935066,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Adam Macko","TOR",1.34906,1.01258,0.274049,4.32171,29,1,0,0.3926,,31.2793,136.112,28.3824,16.14,15.02,3.7117,13.9142,0.825345,1.72257,31.3992,9.03451,4.00353,2.25664,1.06797,0.230686,0.102226,0.12846046686172485,0.235587,1.35222,0.289004,0.705026,,,4.13705,0.17975,0.066412,999,,,,,,,121.39999999999999,3.9161290322580644,117,3.774193548387097,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Jake Bird","NYY",1.20452,0.761108,0,3.90198,30,0,0,2.7277,,20.4358,87.1439,17.6898,9.53,8.86,2.20117,7.81979,0.442571,1.45802,21.7666,9.58612,3.44387,2.78353,0.969406,0.249778,0.0897343,0.16004370152950287,0.227182,1.24828,0.287367,0.712485,,,3.73438,0.176402,0.0455087,999,,,,,,,105.60000000000001,5.28,103,5.15,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Jacob Lopez","ATH",2.22665,3.26133,1.7435,5.3319,24,6,0,0.4007,,46.0812,204.735,46.7143,29.26,27.3,7.96237,19.7492,0.567414,3.06242,41.8553,8.17465,3.85716,2.11934,1.55511,0.204436,0.0964621,0.10797398537397385,0.25678,1.44231,0.29334,0.672561,,,5.01715,0.176351,-0.210388,409.239990234375,,,,,,,134.8,2.930434782608696,141,3.0652173913043477,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Dylan Dodd","ATL",1.37186,0.985932,0,4.33844,36,0,0,7.037,,24.1262,102.884,23.5431,12.56,11.63,3.35567,7.00467,0.57764,0.971872,24.3464,9.08214,2.61302,3.47573,1.25179,0.236639,0.0680834,0.16855604946613312,0.248064,1.26617,0.300385,0.695856,,,3.88413,0.17591,-0.0474882,999,,,,,,,130.3,5.429166666666667,133,5.541666666666667,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Erik Miller","SFG",1.32699,1.02907,0,3.90912,37,0,4.099,7.8809,,24.934,108.977,21.2601,11.69,10.83,1.91644,13.3176,0.645572,1.68131,24.8475,8.96878,4.80704,1.86576,0.691747,0.228007,0.122206,0.1058008223772049,0.226224,1.38677,0.287791,0.717603,,,3.91314,0.175127,0.108097,999,,,,,,,162.8,6.5120000000000005,156,6.24,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Evan Sisk","PIT",1.27679,0.917844,0,4.19912,36,0,0.619,7.3737,,25.2267,110.668,22.6737,12.69,11.77,2.57012,11.4982,0.797598,2.5555,27.7519,9.9009,4.10215,2.41359,0.91693,0.250767,0.103898,0.14686889201402664,0.234682,1.35459,0.303256,0.702626,,,3.89792,0.175049,0.00578181,999,,,,,,,135.3,5.412000000000001,133,5.32,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Carson Seymour","SFG",1.60521,1.79634,0.552756,4.63621,33,2,0,2.7494,,39.9313,177.191,41.1986,22.13,20.57,4.15154,18.1631,1.03417,2.08938,33.5173,7.55435,4.09373,1.84535,0.935702,0.189159,0.102506,0.0866529643535614,0.262515,1.4866,0.310617,0.695276,,,4.29675,0.173891,-0.0151385,999,,,,,,,160.20000000000002,4.005000000000001,168,4.2,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"David Sandlin","CHW",1.74046,3.0428,1.66386,5.06784,13,6,0,0.3557,,35.6247,155.244,35.5387,21.48,20.06,6.26464,13.7845,0.286847,1.36298,30.7028,7.75657,3.48243,2.22734,1.58266,0.197771,0.0887925,0.10897881537675858,0.253673,1.38452,0.283859,0.686593,,,4.94035,0.172494,0.072019,999,,,,,,,116.00000000000003,3.222222222222223,119,3.3055555555555554,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Hunter Gaddis","CLE",1.43954,1.25373,0,3.98852,39,0,1.306,8.9301,,28.4993,120.305,24.7403,13.63,12.63,3.89877,9.83781,0.512074,1.35485,26.6659,8.42104,3.10676,2.71055,1.23122,0.221652,0.0817738,0.1398785561323166,0.226741,1.2133,0.265336,0.719377,,,4.18768,0.172212,0.0637122,999,,,,,,,155.00000000000006,5.535714285714287,150,5.357142857142857,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Ryan Walker","SFG",1.01991,0.888606,0,4.30082,30,0,0,0.3965,,20.0055,87.677,19.9235,10.29,9.56,1.68342,7.62281,0.38884,1.74667,18.6517,8.39098,3.42932,2.44683,0.757331,0.212733,0.086942,0.125790536403656,0.254427,1.37694,0.314635,0.68506,,,3.73668,0.172153,0.0455087,144.55999755859375,,,,,,,79.4,3.97,82,4.1,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Colin Holderman","CLE",1.25313,1.1255,0,4.08841,35,0,0,8.1232,,25.5356,109.804,23.0364,12.54,11.6,2.88313,9.93886,0.403756,1.82615,24.7643,8.72815,3.50294,2.49167,1.01615,0.225533,0.0905149,0.1350179687142372,0.234973,1.29134,0.286304,0.706152,,,4.01276,0.172038,0.0591614,999,,,,,,,141.7,5.449999999999999,137,5.269230769230769,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Jack Dreyer","LAD",1.34389,0.478868,0,3.85081,30,0,0,4.0909,,19.9828,83.9661,17.1044,9.24,8.55,2.50309,7.22566,0.541277,0.483907,19.9644,8.99169,3.25434,2.76298,1.12736,0.237767,0.0860545,0.1517125517129898,0.2243,1.21755,0.271454,0.724587,,,3.89006,0.171742,0.148087,999,,,,,,,101.89999999999999,5.095,96,4.8,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"Lance McCullers Jr.","HOU",2.40745,2.88026,1.94117,5.06245,14,7,0,0.3694,,39.5915,175.963,38.1204,23.82,22.27,5.85562,20.3278,0.238686,2.52133,36.5194,8.30165,4.62095,1.79653,1.33111,0.207541,0.115523,0.0920172780752182,0.248968,1.47628,0.29136,0.689114,,,4.91165,0.171186,0.023616,999,,,,,,,128.39999999999998,3.2099999999999995,127,3.175,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"Javier Assad","CHC",1.71594,1.47291,0.532264,4.54393,30,2,0,2.5111,,37.2563,162.144,36.9856,20.25,18.81,4.17841,14.8345,0.650543,1.75376,28.0097,6.76631,3.58356,1.88815,1.00938,0.172746,0.0914895,0.08125650882720947,0.254099,1.39091,0.289387,0.686749,,,4.39248,0.169806,0.0286471,999,,,,,,,145.40000000000003,3.9297297297297304,150,4.054054054054054,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Kyle Hurt","LAD",1.67188,0.65039,0,4.13129,39,0,1.428,9.7708,,25.9677,113.605,21.9691,12.83,11.92,2.83281,13.9152,0.565432,1.53664,30.7655,10.6628,4.82279,2.21093,0.981808,0.27081,0.122487,0.14832326769828796,0.223824,1.38188,0.296433,0.72229,,,3.93615,0.167652,0.0591613,999,,,,,,,157.3,6.050000000000001,150,5.769230769230769,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Mitch Bratt","ARI",0.621593,0.558617,0.264036,4.01801,9,1,0,0,,12.8123,53.9043,12.0597,6.16,5.72,1.55312,3.56599,0.280615,0.399388,12.1377,8.52609,2.50493,3.40373,1.09099,0.225171,0.0661541,0.15901640802621841,0.241488,1.21958,0.289851,0.703699,,,3.71206,0.166955,0.13097,999,,,,,,,52.39999999999999,4.03076923076923,51,3.923076923076923,,,,,,,,,,,,,,,,,,,"Mitch Bratt","sa3017719",683352
"Enyel De Los Santos","HOU",1.44344,0.982771,0,4.10057,38,0,0.621,8.9634,,26.4036,112.191,23.3357,12.94,12.03,3.4972,9.86283,0.429978,0.953102,26.0609,8.88319,3.36187,2.64234,1.19206,0.232291,0.0879113,0.1443798840045929,0.230192,1.25735,0.276238,0.715787,,,4.07912,0.165132,0.0591613,999,,,,,,,155.7,5.988461538461538,151,5.8076923076923075,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Grant Wolfram","BAL",1.15241,0.740593,0,4.22027,30,0,0,2.6189,,20.7925,90.3269,19.8345,10.52,9.75,2.22608,8.16116,0.62329,1.13099,20.8042,9.00505,3.53255,2.54917,0.963557,0.230321,0.0903513,0.1399693414568901,0.244765,1.34643,0.30357,0.702422,,,3.83376,0.164534,-0.00330914,999,,,,,,,105.80000000000001,5.038095238095239,106,5.0476190476190474,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Caleb Kilian","SFG",1.29498,1.08986,0,4.23037,37,0,8.199,5.2886,,24.934,108.945,23.4228,12.65,11.72,2.3557,11.0311,1.01518,1.35667,22.6082,8.16049,3.98172,2.04949,0.850296,0.20752,0.101254,0.10626552999019623,0.242581,1.38181,0.294263,0.699832,,,4.00761,0.162914,0.0057806,999,,,,,,,170.60000000000002,6.824000000000001,169,6.76,,,,,,,,,,,,,,,,,,,"Caleb Kilian","26213",668873
"Jeff Hoffman","TOR",1.34717,0.842713,0,4.10169,36,0,2.411,6.7844,,23.4562,99.2101,19.3735,11.5,10.69,3.41205,9.09454,0.466272,1.45175,27.1386,10.4129,3.48953,2.98405,1.30918,0.273546,0.0916696,0.18187683820724487,0.218505,1.21367,0.274661,0.716218,,,4.02829,0.162181,0.00123172,99.63999938964844,,,,,,,145.9,6.343478260869565,138,6,,,,,,,,,,,,,,,,,,,"Jeff Hoffman","17432",656546
"Ty Madden","DET",1.29991,1.18324,0.27894,4.55171,26,1,0,0.3762,,30.7664,134.278,29.2561,16.8,15.56,4.16877,12.9396,0.858081,1.54663,29.9132,8.75042,3.78518,2.31176,1.21947,0.222771,0.0963644,0.1264064759016037,0.244225,1.37149,0.292701,0.698463,,,4.33184,0.161825,-0.0306157,999,,,,,,,119.79999999999998,3.8645161290322574,118,3.806451612903226,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Austin Peterson","CLE",0.822273,1.06311,0.539716,4.54793,9,2,0,0,,16.524,70.6896,16.5378,8.99,8.35,2.40554,4.78165,0.212987,0.71102,13.6571,7.43848,2.60438,2.85614,1.31021,0.193198,0.0676429,0.1255546435713768,0.253659,1.29021,0.287625,0.686813,,,4.33912,0.161609,0.087724,999,,,,,,,67.00000000000001,3.941176470588236,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Austin Peterson","sa3020868",804926
"Ryan Fernandez","STL",0.774183,0.754503,0,4.06899,24,0,0,0.4301,,17.8939,76.5727,16.0815,8.7,8.09,2.07361,7.14331,0.474645,0.520562,18.709,9.40996,3.59283,2.61909,1.04296,0.24433,0.0932879,0.1510416567325592,0.233374,1.29792,0.291066,0.714743,,,3.80265,0.159301,0.0409579,999,,,,,,,81.00000000000003,4.500000000000002,78,4.333333333333333,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"DJ Herz","WSN",0.869254,1.27508,0.525278,4.23835,14,2,0,0.3721,,20.3004,88.3106,17.298,10.27,9.56,2.48142,10.5255,0.330947,1.00936,21.4933,9.52888,4.66638,2.04203,1.10012,0.243383,0.119187,0.12419609725475311,0.225306,1.37059,0.280612,0.720897,,,4.27853,0.159127,0.136418,999,,,,,,,85.2,4.26,80,4,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
