Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Corbin Burnes","ARI",1,1,2,3.19355,3,3,0,0,,18,73,15,7,6,2,6,,1,17,8.36129,2.7871,3,0.870968,0.227129,0.0757098,0.15141957253217697,0.227586,1.16129,0.27791,0.761006,,,3.54754,0.328225,0.436806,738.0999755859375,,,,,,,82.60000000000002,4.58888888888889,77,4.277777777777778,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Bryan King","HOU",2,2,0,3.68348,38,0,2,7,,38,158,34,17,16,4,12,,3,35,8.30711,2.79615,2.97091,0.976111,0.221011,0.0743919,0.14661961048841476,0.237338,1.20696,0.287012,0.722283,,,3.8661,0.323611,0.430327,748.469970703125,,,,,,,206.6,5.436842105263158,201,5.2894736842105265,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Tyler Alexander","TEX",3,4,1,4.73671,40,3,1,7,,54,229,55,31,28,8,14,,2,44,7.37581,2.41119,3.059,1.28739,0.192944,0.0630742,0.12986965477466583,0.257084,1.28105,0.292144,0.655986,,,4.24277,0.310964,-0.133637,999,,,,,,,231.20000000000005,4.2814814814814826,239,4.425925925925926,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Hunter Gaddis","CLE",2,2,0,3.76652,38,0,1,9,,38,159,34,17,16,5,12,,2,36,8.63265,2.90656,2.97006,1.09649,0.228896,0.0770677,0.15182789415121078,0.235119,1.21978,0.283534,0.729007,,,3.89622,0.308342,0.415224,999,,,,,,,202.29999999999998,5.323684210526316,196,5.157894736842105,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Mason Montgomery","PIT",2,2,0,3.91996,37,0,1,9,,37,159,33,17,16,4,16,,1,42,10.1632,3.85894,2.63368,0.999261,0.262313,0.0995992,0.16271358728408813,0.234241,1.32743,0.303379,0.728679,,,3.69273,0.308058,0.314023,748.4400024414062,,,,,,,212.8,5.751351351351351,207,5.594594594594595,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Kirby Yates","LAA",3,3,0,4.02047,35,0,6,6,,35,151,29,17,16,4,17,,3,43,11.0015,4.24098,2.5941,1.1111,0.287066,0.110661,0.17640497535467148,0.217111,1.27794,0.288314,0.717016,,,3.89006,0.306042,0.265767,269.42999267578125,,,,,,,214.4,6.1257142857142854,203,5.8,,,,,,,,,,,,,,,,,,,"Kirby Yates","9073",489446
"Camilo Doval","NYY",2,2,0,3.86243,37,0,1,8,,37,154,30,17,16,4,15,,2,40,9.84399,3.58864,2.74309,0.862464,0.261082,0.0951778,0.1659039407968521,0.217891,1.21413,0.281894,0.69229,,,3.50222,0.303945,0.174851,663.6500244140625,,,,,,,212.60000000000002,5.745945945945946,199,5.378378378378378,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Griffin Canning","SDP",4,5,5,4.84763,18,14,0,0,,75,329,73,44,41,13,32,,2,71,8.48215,3.76404,2.25347,1.53567,0.216003,0.0958535,0.12014972418546677,0.248214,1.39147,0.285841,0.699303,,,4.76221,0.303597,0.090692,999,,,,,,,245.3,3.2706666666666666,246,3.28,,,,,,,,,,,,,,,,,,,"Griffin Canning","19867",656288
"Jonathan Loáisiga","ARI",2,1,0,3.38693,36,0,1,9,,36,153,36,15,14,3,10,,2,29,7.14323,2.57505,2.77401,0.756513,0.187367,0.0675438,0.1198233887553215,0.252322,1.27053,0.29777,0.747261,,,3.61157,0.301773,0.477972,999,,,,,,,198.9,5.525,204,5.666666666666667,,,,,,,,,,,,,,,,,,,"Jonathan Loaisiga","19753",642528
"Kevin Kelly","TBR",3,3,0,3.75259,38,0,1,10,,38,154,34,17,16,4,9,,4,32,7.76225,2.09622,3.70297,0.965093,0.209928,0.0566918,0.15323619917035103,0.24118,1.14175,0.286432,0.694353,,,3.7919,0.294918,0.392421,999,,,,,,,213.6,5.621052631578947,208,5.473684210526316,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Bradgley Rodriguez","SDP",2,2,0,3.78508,36,0,0,7,,36,150,30,16,15,3,14,,2,34,8.48778,3.58257,2.36919,0.656111,0.223152,0.0941895,0.128962941467762,0.227827,1.25572,0.28552,0.692219,,,3.54904,0.294346,0.156075,999,,,,,,,199.5,5.541666666666667,189,5.25,,,,,,,,,,,,,,,,,,,"Bradgley Rodriguez","29107",699134
"Jacob Lopez","ATH",2,3,2,4.7204,21,6,0,0,,45,196,42,26,23,7,21,,2,45,9.01445,4.14209,2.17631,1.38069,0.22908,0.105261,0.12381934374570847,0.242868,1.39849,0.289801,0.699824,,,4.62064,0.2939,0.123547,409.239990234375,,,,,,,158.7,3.5266666666666664,155,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Gus Varland","WSN",2,2,0,4.36003,37,0,5,6,,37,164,37,20,18,4,17,,2,36,8.76128,4.17204,2.1,0.857586,0.220233,0.104873,0.11536037176847458,0.252144,1.44692,0.313671,0.700673,,,3.95481,0.289701,-0.105208,999,,,,,,,192.40000000000003,5.200000000000001,197,5.324324324324325,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"David Festa","MIN",2,2,2,4.22028,14,4,0,0,,29,122,27,14,13,4,10,,1,29,9.12759,3.14068,2.90625,1.17775,0.237852,0.0818414,0.1560102328658104,0.242254,1.2868,0.296,0.711462,,,3.95298,0.28651,0.234157,999,,,,,,,120.20000000000003,4.1448275862068975,118,4.068965517241379,,,,,,,,,,,,,,,,,,,"David Festa","30056",701581
"Juan Mejia","COL",2,3,0,4.43525,37,0,4,6,,37,162,33,20,18,4,18,,4,39,9.49937,4.44931,2.13502,0.976219,0.241296,0.113018,0.12827817350625992,0.239754,1.39857,0.30518,0.69215,,,4.21001,0.286194,0.243519,748.510009765625,,,,,,,194.8,5.264864864864865,189,5.108108108108108,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"A.J. Minter","NYM",3,2,0,3.4584,34,0,0,7,,34,143,29,14,13,4,11,,1,38,9.93759,2.91842,3.40513,0.987772,0.266188,0.0781728,0.18801555037498474,0.222986,1.17285,0.285085,0.740945,,,3.34849,0.284669,0.248916,999,,,,,,,195.00000000000003,5.73529411764706,186,5.470588235294118,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Drew Anderson","DET",3,3,0,4.2114,38,1,1,7,,43,183,39,22,20,6,16,,2,49,10.3463,3.34304,3.09488,1.29392,0.270575,0.0874267,0.1831483244895935,0.234884,1.27098,0.297975,0.712681,,,3.92919,0.281224,0.150199,999,,,,,,,219.99999999999997,5.116279069767441,214,4.976744186046512,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Eduard Bazardo","SEA",2,2,0,3.56776,36,0,1,8,,36,150,31,16,14,3,12,,2,34,8.61271,3.04303,2.8303,0.857582,0.229067,0.0809336,0.14813311398029327,0.228844,1.20716,0.281849,0.722949,,,3.56754,0.279129,0.184436,999,,,,,,,211.9,5.886111111111111,204,5.666666666666667,,,,,,,,,,,,,,,,,,,"Eduard Bazardo","20997",660825
"Mason Fluharty","TOR",2,2,0,3.65176,33,0,1,7,,33,139,28,15,13,3,13,,2,38,10.2728,3.47478,2.9564,0.939402,0.271839,0.0919494,0.17988943308591843,0.222625,1.22192,0.291574,0.725872,,,3.50979,0.27818,0.175943,999,,,,,,,198.50000000000006,6.0151515151515165,190,5.757575757575758,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Jordan Montgomery","TEX",1,2,1,4.72277,10,4,0,0,,29,125,29,16,15,4,10,,1,23,7.30693,3.20792,2.27778,1.15842,0.187215,0.0821918,0.10502283275127411,0.255639,1.36634,0.292763,0.676127,,,4.3103,0.265831,0.121307,999,,,,,,,103.00000000000003,3.5517241379310356,106,3.6551724137931036,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Keider Montero","DET",2,3,2,4.52506,25,5,0,0,,46,199,47,25,23,7,15,,2,36,7.03413,2.93374,2.39767,1.27893,0.180975,0.0754795,0.10549543797969818,0.260082,1.35283,0.292526,0.698793,,,4.49792,0.262846,0.214345,999,,,,,,,153.10000000000008,3.328260869565219,160,3.4782608695652173,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"JR Ritchie","ATL",2,2,4,4.61516,9,9,0,0,,42,181,40,23,21,6,17,,3,37,7.93551,3.63509,2.18303,1.19154,0.203781,0.093348,0.11043336987495422,0.248317,1.3575,0.290575,0.682602,,,4.51972,0.261331,0.303586,999,,,,,,,147,3.5,146,3.4761904761904763,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Matt Strahm","KCR",2,2,0,3.94601,36,0,1,8,,36,149,32,17,16,5,11,,2,36,9.17266,2.76203,3.32099,1.20483,0.24483,0.0737222,0.17110828310251236,0.232228,1.19032,0.282736,0.711683,,,3.88034,0.259742,0.246984,720.1400146484375,,,,,,,191.70000000000005,5.325000000000001,185,5.138888888888889,,,,,,,,,,,,,,,,,,,"Matt Strahm","13799",621381
"Bryan Abreu","HOU",2,2,0,3.57188,36,0,1,7,,36,156,27,16,14,4,20,,3,49,12.1379,5.0464,2.40525,1.0036,0.313449,0.130318,0.18313029408454895,0.206231,1.31766,0.292024,0.763013,,,3.75146,0.256514,0.289202,181.6999969482422,,,,,,,209.00000000000006,5.805555555555557,190,5.277777777777778,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Colin Holderman","CLE",3,2,0,3.69389,34,0,0,8,,34,147,31,15,14,3,14,,2,36,9.40598,3.65931,2.57042,0.811749,0.244757,0.0952203,0.14953617006540298,0.233936,1.29564,0.299747,0.726477,,,3.59344,0.251099,0.211564,999,,,,,,,190.10000000000005,5.591176470588237,187,5.5,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Jake Irvin","WSN",2,4,3,4.8099,14,8,0,0,,50,217,50,29,27,8,18,,3,41,7.39564,3.1593,2.34091,1.44449,0.190018,0.0811727,0.10884515941143036,0.257034,1.35728,0.288395,0.685491,,,4.77448,0.243604,0.120037,999,,,,,,,160.60000000000002,3.2120000000000006,165,3.3,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Gabe Speier","SEA",3,2,0,3.47287,35,0,0,7,,35,144,29,15,13,4,11,,3,39,10.0844,2.83783,3.55357,0.937497,0.270954,0.0762483,0.19470541179180145,0.225775,1.15967,0.294293,0.730139,,,3.40221,0.240153,0.183378,999,,,,,,,198.4,5.668571428571429,187,5.3428571428571425,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Robert Gasser","MIL",2,2,2,4.66651,19,5,0,0,,36,156,35,21,19,6,13,,4,35,8.7631,3.11238,2.81556,1.41716,0.227634,0.0808486,0.1467856988310814,0.25048,1.30538,0.297101,0.683723,,,4.54147,0.23891,0.073155,748.5800170898438,,,,,,,120.60000000000002,3.3500000000000005,121,3.361111111111111,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Bryan Hudson","CHW",2,3,0,4.3913,37,0,1,7,,37,161,35,19,18,3,16,,2,35,8.50947,3.9816,2.1372,0.832509,0.216258,0.101187,0.11507034301757812,0.247349,1.40019,0.3053,0.684543,,,3.91343,0.23818,0.0506873,999,,,,,,,194.89999999999998,5.267567567567567,195,5.27027027027027,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"Alan Rangel","PHI",1,1,1,5.04148,12,4,0,0,,28,122,29,17,16,4,9,,0,23,7.53794,2.99511,2.51675,1.41874,0.192945,0.0766643,0.11628036201000214,0.260651,1.37294,0.294623,0.663108,,,4.52749,0.231054,0.0250838,999,,,,,,,101.6,3.6285714285714286,107,3.8214285714285716,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Paul Sewald","ARI",3,3,0,4.00909,37,0,16,3,,37,156,33,18,17,6,12,,2,39,9.49751,2.83038,3.35556,1.36802,0.252345,0.0752023,0.1771431341767311,0.234208,1.20798,0.284348,0.7273,,,4.06855,0.230602,0.22703,389.9100036621094,,,,,,,242.2,6.545945945945945,235,6.351351351351352,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
"Danny Coulombe","BOS",2,1,0,3.70991,34,0,0,6,,34,148,32,15,14,3,15,,1,31,8.26489,3.86257,2.13974,0.691552,0.212005,0.0990799,0.11292508989572525,0.24098,1.361,0.297733,0.728359,,,3.65899,0.230148,0.236105,999,,,,,,,169.5,4.985294117647059,169,4.970588235294118,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Rico Garcia","BAL",2,2,0,4.22312,38,0,4,7,,38,166,35,20,18,6,17,,1,43,10.0489,4.03586,2.48991,1.30264,0.257426,0.103388,0.1540387198328972,0.235252,1.35996,0.293406,0.734384,,,4.13881,0.229724,-0.0258871,999,,,,,,,196.39999999999998,5.168421052631579,192,5.052631578947368,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Cody Bradford","TEX",2,2,1,4.5,16,3,0,0,,29,119,28,15,14,4,6,,1,23,7.22368,2.01316,3.58824,1.30263,0.193038,0.0537975,0.13924050331115723,0.249158,1.19737,0.28,0.661376,,,4.12869,0.227451,0.170755,999,,,,,,,117.60000000000004,4.0551724137931044,118,4.068965517241379,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Emilio Pagán","CIN",2,2,0,4.4357,30,0,10,4,,30,124,26,16,15,5,10,,1,30,9.05156,3.02128,2.99594,1.51064,0.240004,0.0801099,0.159894160926342,0.230482,1.21818,0.269137,0.694134,,,4.35783,0.227372,0.0604255,111.94000244140625,,,,,,,185.9,6.196666666666667,178,5.933333333333334,,,,,,,,,,,,,,,,,,,"Emilio Pagan","14771",641941
"Jacob Webb","CHC",2,2,0,3.98159,37,0,1,8,,37,155,31,18,16,5,14,,1,37,9.02432,3.31338,2.7236,1.15248,0.239739,0.0880229,0.1517164260149002,0.223006,1.21036,0.269915,0.707498,,,3.97931,0.227208,0.135506,999,,,,,,,197.70000000000002,5.3432432432432435,186,5.027027027027027,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Will Klein","LAD",2,2,0,4.21625,35,0,2,7,,35,154,31,18,16,3,18,,2,37,9.53372,4.66498,2.04368,0.793583,0.242518,0.118668,0.12385079264640808,0.229921,1.3922,0.296123,0.695951,,,3.83162,0.225019,0.0015455,999,,,,,,,193.50000000000003,5.528571428571429,188,5.371428571428571,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Jonah Tong","NYM",2,2,1,4.25388,11,3,0,0,,22,95,20,11,10,3,10,,0,24,9.95854,3.88496,2.56336,1.15085,0.25649,0.10006,0.15642984956502914,0.234221,1.33718,0.29549,0.71098,,,3.89548,0.224578,0.13346,722.8099975585938,,,,,,,91.9,4.177272727272728,89,4.045454545454546,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Tyler Kinley","ATL",3,3,0,4.19336,36,0,0,8,,36,155,32,18,17,5,15,,1,41,10.244,3.65932,2.79942,1.24459,0.267268,0.0954726,0.17179518193006516,0.229182,1.28131,0.289913,0.712384,,,3.94984,0.221691,0.0730764,999,,,,,,,187.70000000000005,5.21388888888889,181,5.027777777777778,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Jose Quintana","COL",1,2,2,4.93841,6,6,0,0,,29,130,32,17,16,4,13,,1,18,5.59504,3.90946,1.43115,1.15816,0.137492,0.0960707,0.0414213091135025,0.277813,1.55926,0.301996,0.69816,,,4.94927,0.21893,0.296203,999,,,,,,,76.20000000000003,2.6275862068965528,87,3,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Michael Petersen","MIA",1,1,0,3.96034,36,0,1,9,,36,158,34,17,16,4,16,,2,37,9.06509,3.86037,2.34824,1.04834,0.231994,0.0987946,0.13319917768239975,0.24348,1.36792,0.300975,0.738366,,,4.05754,0.216406,0.238238,999,,,,,,,189.80000000000004,5.272222222222223,189,5.25,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Cole Sulser","TBR",2,2,0,4.16865,37,0,1,8,,37,158,36,19,17,4,13,,1,32,7.80175,3.15939,2.46939,1.05743,0.201862,0.0817459,0.12011636048555374,0.248189,1.32581,0.291276,0.708115,,,3.99646,0.215786,0.0625958,999,,,,,,,190.00000000000003,5.135135135135136,192,5.1891891891891895,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Eric Orze","MIN",2,2,0,3.80025,32,0,1,6,,32,141,29,15,14,3,15,,1,32,8.87959,4.20058,2.1139,0.736777,0.227256,0.107506,0.11975020915269852,0.235364,1.36844,0.296761,0.725356,,,3.72433,0.215242,0.126057,999,,,,,,,169.5,5.296875,166,5.1875,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Caleb Thielbar","CHC",3,3,0,4.31424,36,0,1,9,,36,151,32,19,17,5,13,,0,37,9.20931,3.18166,2.8945,1.26975,0.241617,0.0834748,0.15814265608787537,0.233986,1.26174,0.28233,0.695996,,,3.9505,0.211399,-0.0801232,999,,,,,,,197.70000000000005,5.491666666666668,191,5.305555555555555,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Elvis Alvarado","ATH",2,2,0,4.01943,38,0,5,6,,38,162,33,18,17,5,17,,2,40,9.60575,4.14768,2.31593,1.09389,0.247084,0.106689,0.14039551466703415,0.232232,1.34404,0.29135,0.731423,,,4.09752,0.210785,0.371465,748.52001953125,,,,,,,205.89999999999998,5.418421052631579,197,5.184210526315789,,,,,,,,,,,,,,,,,,,"Elvis Alvarado","21662",665660
"Steven Okert","HOU",1,1,0,3.74338,36,0,0,7,,36,148,29,16,15,5,13,,2,39,9.80954,3.22682,3.04,1.20468,0.261913,0.0861557,0.1757577285170555,0.221147,1.1866,0.275415,0.735084,,,3.91386,0.209946,0.222354,999,,,,,,,190.50000000000003,5.291666666666668,176,4.888888888888889,,,,,,,,,,,,,,,,,,,"Steven Okert","13580",595345
"Yennier Cano","BAL",3,2,0,3.49658,34,0,0,6,,34,144,33,14,13,3,10,,1,30,7.8211,2.65103,2.95021,0.81401,0.205961,0.0698124,0.13614866137504578,0.246095,1.25139,0.295836,0.73713,,,3.53383,0.206219,0.250051,999,,,,,,,179.90000000000003,5.291176470588236,182,5.352941176470588,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Justin Sterner","ATH",2,2,0,4.03664,35,0,1,7,,35,146,31,17,16,4,12,,2,35,9.20533,3.03786,3.0302,1.11116,0.243193,0.0802565,0.16293680667877197,0.234449,1.23276,0.288818,0.703117,,,3.8239,0.206057,0.143185,547.0499877929688,,,,,,,190.20000000000002,5.434285714285715,184,5.257142857142857,,,,,,,,,,,,,,,,,,,"Justin Sterner","27694",686993
"Tyler Holton","DET",3,2,0,3.71292,36,0,1,7,,36,146,31,16,15,4,9,,1,29,7.39034,2.23182,3.31136,1.07095,0.201259,0.0607783,0.14048033952713013,0.228324,1.11506,0.261803,0.702859,,,3.85449,0.204864,0.302787,999,,,,,,,197.60000000000005,5.488888888888891,189,5.25,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Ryan Johnson","LAA",1,2,1,4.65082,16,3,0,0,,26,112,27,14,13,4,9,,0,23,8.17239,3.27305,2.49687,1.25808,0.207671,0.0831723,0.12449848651885986,0.259792,1.40189,0.304707,0.696572,,,4.23203,0.204783,0.107668,999,,,,,,,91.99999999999999,3.538461538461538,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Ryan Johnson","35325",696270
"Ryne Stanek","STL",2,3,0,4.12563,36,0,1,8,,36,160,32,18,17,3,20,,1,39,9.65362,4.95431,1.94853,0.862148,0.243572,0.125003,0.11856883764266968,0.229059,1.42723,0.293681,0.718392,,,3.9308,0.202942,0.023375,745.9000244140625,,,,,,,198.3,5.508333333333334,193,5.361111111111111,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Didier Fuentes","ATL",3,3,0,4.01946,34,1,0,6,,38,159,35,18,17,5,12,,3,38,9.07473,2.91076,3.11765,1.12411,0.238388,0.0764641,0.16192398965358734,0.243782,1.25694,0.29992,0.712978,,,3.91051,0.202595,0.118572,600.4400024414062,,,,,,,183.7,4.834210526315789,180,4.7368421052631575,,,,,,,,,,,,,,,,,,,"Didier Fuentes","30661",800311
"Carson Whisenhunt","SFG",1,2,2,4.40784,11,5,0,0,,28,121,28,15,14,3,10,,1,22,7.21282,3.2057,2.25,1.12199,0.184426,0.0819672,0.10245902091264725,0.254505,1.36242,0.291176,0.704648,,,4.29561,0.199563,0.124249,999,,,,,,,108.50000000000001,3.8750000000000004,112,4,,,,,,,,,,,,,,,,,,,"Carson Whisenhunt","31676",687931
"Jason Adam","SDP",3,2,0,3.66045,38,0,1,9,,38,158,31,17,15,4,14,,3,36,8.46857,3.31696,2.55311,0.959852,0.2262,0.0885979,0.13760259002447128,0.221643,1.19001,0.268864,0.718676,,,3.96773,0.19435,0.256533,999,,,,,,,213.4,5.61578947368421,200,5.2631578947368425,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Andrew Kittredge","BAL",3,2,0,3.78393,36,0,1,9,,36,151,35,16,15,5,9,,1,35,8.78672,2.18668,4.01829,1.34667,0.233281,0.0580548,0.17522625252604485,0.247307,1.21385,0.293316,0.753563,,,3.87275,0.190375,0.338619,745.8499755859375,,,,,,,194.90000000000003,5.41388888888889,196,5.444444444444445,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Seranthony Domínguez","CHW",3,4,0,4.37208,37,0,12,3,,37,162,32,20,18,5,19,,2,43,10.4684,4.53819,2.30673,1.32411,0.267984,0.116175,0.15180952847003937,0.226256,1.36138,0.286518,0.721262,,,4.34475,0.189686,-0.0526773,194.19000244140625,,,,,,,224.10000000000002,6.056756756756758,215,5.8108108108108105,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Kyle Hurt","LAD",2,2,0,4.41882,38,0,1,10,,38,166,33,20,19,5,19,,2,44,10.3755,4.45791,2.32743,1.16379,0.264943,0.113835,0.15110792964696884,0.230899,1.3725,0.297148,0.704028,,,4.13467,0.188634,-0.0450907,999,,,,,,,203.89999999999998,5.3657894736842096,195,5.131578947368421,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Lance McCullers Jr.","HOU",2,2,2,4.66149,13,6,0,0,,33,145,31,18,17,4,17,,2,33,9.07779,4.75948,1.90731,1.22168,0.227399,0.119225,0.10817407071590424,0.24275,1.46094,0.295454,0.706554,,,4.63703,0.188052,0.140482,999,,,,,,,123.40000000000006,3.7393939393939415,122,3.696969696969697,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"Shawn Armstrong","CLE",2,2,0,3.72889,36,0,1,9,,36,153,33,16,15,4,13,,2,38,9.33968,3.20943,2.91007,1.07366,0.245102,0.0842255,0.1608768254518509,0.237111,1.26014,0.295542,0.740803,,,3.84765,0.185383,0.279045,748.469970703125,,,,,,,203.40000000000003,5.650000000000001,200,5.555555555555555,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Spencer Miles","TOR",3,2,1,3.83718,32,2,0,4,,40,168,36,18,17,5,14,,0,40,9.18227,3.23611,2.83744,1.21155,0.240237,0.0846669,0.15557019412517548,0.235123,1.27356,0.285232,0.746598,,,3.89059,0.184844,0.188305,999,,,,,,,194.9,4.8725000000000005,189,4.725,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"Hagen Smith","CHW",1,1,2,4.83763,6,6,0,0,,23,102,21,13,12,3,11,,3,22,8.66741,4.33371,2,1.20941,0.217722,0.108861,0.10886076092720032,0.240469,1.39978,0.288066,0.674677,,,4.73732,0.182501,0.143045,999,,,,,,,80.70000000000002,3.508695652173914,78,3.391304347826087,,,,,,,,,,,,,,,,,,,"Hagen Smith","sa3025544",696146
"Jameson Taillon","CHC",4,5,5,5.06407,14,14,0,0,,74,317,77,45,42,16,21,,2,60,7.32879,2.49773,2.93419,1.88585,0.19026,0.0648426,0.12541765719652176,0.260424,1.31339,0.279754,0.688002,,,5.10492,0.178758,0.00663432,504.4700012207031,,,,,,,201.60000000000002,2.7243243243243245,213,2.8783783783783785,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Hunter Barco","PIT",1,2,2,4.55272,25,5,0,0,,39,174,38,22,20,5,18,,4,37,8.43582,4.13588,2.03967,1.15701,0.212813,0.104337,0.1084759309887886,0.253036,1.43248,0.303823,0.704699,,,4.57694,0.178353,0.0619612,999,,,,,,,136.3,3.4948717948717953,138,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Hunter Barco","33174",682995
"Huascar Brazobán","NYM",2,2,0,4.21444,36,0,1,8,,36,157,33,18,17,3,17,,2,35,8.63709,4.25884,2.02804,0.815947,0.220357,0.108655,0.11170162260532379,0.237861,1.38288,0.295241,0.695798,,,3.95371,0.172686,0.000667204,999,,,,,,,193.7,5.3805555555555555,191,5.305555555555555,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"Kendry Rojas","MIN",1,2,1,4.46472,21,3,0,0,,30,131,30,16,15,3,13,,2,27,8.20992,3.83649,2.13995,0.952628,0.207863,0.0971344,0.11072889715433121,0.254083,1.41761,0.307081,0.691963,,,4.11467,0.171431,0.078087,999,,,,,,,116.1,3.8699999999999997,120,4,,,,,,,,,,,,,,,,,,,"Kendry Rojas","29423",696070
"Jonathan Cannon","CHW",1,3,1,4.97582,15,4,0,0,,32,138,33,19,17,5,11,,2,24,6.80153,3.27458,2.07707,1.31866,0.172156,0.0828839,0.0892719030380249,0.266955,1.42417,0.297687,0.675304,,,4.74913,0.170912,0.00825395,999,,,,,,,98.50000000000001,3.0781250000000004,104,3.25,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Cam Booser","TBR",2,2,0,4.14565,33,0,1,6,,33,142,30,16,15,4,14,,1,35,9.64713,3.94891,2.44298,1.14311,0.247346,0.101247,0.14609833806753159,0.237245,1.35778,0.2961,0.726377,,,3.98954,0.170621,0.093629,999,,,,,,,171.00000000000006,5.181818181818183,167,5.0606060606060606,,,,,,,,,,,,,,,,,,,"Cam Booser","16061",592155
"Brennan Bernardino","COL",2,3,0,4.2535,36,0,1,7,,36,156,35,18,17,3,15,,3,32,7.94887,3.81398,2.08414,0.87635,0.201946,0.0968966,0.10504970699548721,0.254369,1.40369,0.307318,0.702228,,,4.16525,0.170557,0.289456,999,,,,,,,181.5,5.041666666666667,184,5.111111111111111,,,,,,,,,,,,,,,,,,,"Brennan Bernardino","16835",657514
"Taylor Rogers","MIN",2,2,0,4.27011,34,0,2,7,,34,149,33,18,16,4,14,,3,33,8.76104,3.63881,2.40767,1.03966,0.22379,0.0929491,0.1308412328362465,0.251241,1.37718,0.308036,0.708761,,,4.08991,0.168964,0.000836005,415.510009765625,,,,,,,169.60000000000002,4.988235294117648,171,5.029411764705882,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
