Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luis Medina","ATH",1.843,1.7948,0.3376,4.14935,31.4438,0.95,0,4.1678,,35.622,154.434,33.4002,17.6932,16.4231,4.28651,15.7653,,1.8154,35.2881,8.91564,3.98315,2.23834,1.083,0.2285,0.102084,0.1264151632785797,0.244058,1.3802,0.299281,0.729127,,,4.16606,0.145568,0.211549,999,,,,,,,163.40000000000003,4.53888888888889,160,4.444444444444445,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Cole Sands","MIN",1.1307,1.1527,0,3.85855,23.2099,0,0,0.3964,,23.2099,98.43,21.5281,10.7291,9.95074,2.68719,7.7779,,1.1279,23.077,8.94847,3.016,2.967,1.042,0.234451,0.0790196,0.15543127059936523,0.240472,1.26265,0.295497,0.727253,,,3.77006,0.145414,0.113208,735.4400024414062,,,,,,,95.10000000000001,4.1347826086956525,95,4.130434782608695,,,,,,,,,,,,,,,,,,,"Cole Sands","21461",663485
"Riley Cornelio","WSN",2.3295,3.4215,2.4247,4.88171,18.7652,6.58,0,0.3721,,49.6912,220.895,49.4292,28.8091,26.9531,7.24387,25.4913,,1.7868,40.736,7.37805,4.61695,1.59804,1.312,0.184413,0.1154,0.0690133273601532,0.255294,1.50772,0.289661,0.711825,,,5.00478,0.144281,0.0570454,999,,,,,,,157.49999999999997,3.1499999999999995,160,3.2,,,,,,,,,,,,,,,,,,,"Riley Cornelio","31953",683000
"Paul Blackburn","NYY",1.576,1.5136,0,3.90121,31.4074,0,0,5.9635,,31.4074,133.819,31.1013,14.798,13.6141,4.03411,9.0744,,1.24,27.1087,7.76818,2.60033,2.98738,1.156,0.202577,0.067811,0.1347663700580597,0.251823,1.27918,0.293056,0.73499,,,4.03111,0.143411,0.0948472,999,,,,,,,147.6,4.761290322580645,151,4.870967741935484,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"Will Klein","LAD",1.8606,1.6001,0,3.86748,35.1852,0,2.142,7.31,,35.1852,152.581,29.9719,16.4132,15.1198,3.87428,18.9171,,1.6872,38.7376,9.90867,4.83879,2.04776,0.991,0.253882,0.123981,0.1299014836549759,0.2271,1.38948,0.292035,0.747171,,,4.08868,0.14257,0.226487,999,,,,,,,184.8,5.28,176,5.0285714285714285,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Chris Paddack","CIN",1.3688,1.6608,0.5732,4.59245,19.6978,1.92,0,0.4044,,27.9268,118.91,29.2246,15.1733,14.2503,4.89029,7.1549,,0.934,23.5019,7.57398,2.30582,3.28473,1.576,0.197644,0.0601707,0.1374737098813057,0.26371,1.30267,0.295216,0.718049,,,4.56466,0.142532,0.125372,748.510009765625,,,,,,,94.30000000000001,3.3678571428571433,99,3.5357142857142856,,,,,,,,,,,,,,,,,,,"Chris Paddack","20099",663978
"Jimmy Herget","COL",1.4243,1.6911,0,4.71389,31.6667,0,0,5.1517,,31.6667,137.741,32.7634,17.6268,16.5859,4.81334,10.62,,1.6482,28.5606,8.11721,3.01831,2.68932,1.368,0.20735,0.0771012,0.1302488073706627,0.26112,1.37,0.303479,0.702873,,,4.4368,0.139768,0.0816258,999,,,,,,,128.5,4.015625,134,4.1875,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"David Sandlin","CHW",1.6786,2.3209,1.8629,4.64426,11.9111,4.8,0,0.3557,,34.1656,149.037,33.7778,18.8534,17.6304,5.3602,14.2638,,1.3203,28.6111,7.53682,3.75741,2.00585,1.412,0.191973,0.0957064,0.09626668691635132,0.253107,1.40614,0.285657,0.720033,,,4.83549,0.139644,0.165484,999,,,,,,,114.70000000000002,3.3735294117647063,118,3.4705882352941178,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Jake Bird","NYY",1.513,1.4016,0,3.74859,29.6296,0,0,2.7277,,29.6296,128.045,26.3893,13.4582,12.341,3.18354,13.0635,,1.9605,30.4487,9.2488,3.96804,2.33082,0.967,0.237797,0.102023,0.1357741430401802,0.23349,1.33153,0.292305,0.742791,,,3.96505,0.136817,0.247964,999,,,,,,,144.5,4.816666666666666,138,4.6,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Justin Lawrence","MIN",1.5093,1.5733,0,3.91322,31.3333,0,0.558,4.1523,,31.3333,137.006,27.9498,14.8143,13.6238,3.008,16.0512,,2.174,32.7752,9.41416,4.61046,2.04192,0.864,0.239225,0.117157,0.1220676451921463,0.235306,1.40429,0.300512,0.733522,,,4.00331,0.136729,0.134231,999,,,,,,,152.7,4.925806451612903,149,4.806451612903226,,,,,,,,,,,,,,,,,,,"Justin Lawrence","17639",664875
"Jovani Morán","BOS",0.9709,0.9139,0,3.6842,19.1605,0,0,0.402,,19.1605,81.847,16.6197,8.5076,7.84345,1.96076,8.7965,,0.7089,21.3208,10.0147,4.13186,2.42378,0.921,0.260496,0.107475,0.15302088856697083,0.229739,1.32649,0.298796,0.745821,,,3.6955,0.136089,0.142064,999,,,,,,,83.8,4.410526315789474,81,4.2631578947368425,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Jason Foley","SFG",1.0403,1.0365,0,3.70892,21.1111,0,0,0.3965,,21.1111,89.568,20.9698,9.5497,8.69994,1.83432,6.7687,,0.833,17.7375,7.56178,2.88561,2.62052,0.782,0.198034,0.0755705,0.12246336787939072,0.255834,1.31393,0.306685,0.722625,,,3.63178,0.135104,0.0581285,999,,,,,,,88.20000000000002,4.200000000000001,91,4.333333333333333,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Michael Grove","TBR",0.6563,0.6128,0,3.54331,12.9012,0,0,0.4251,,12.9012,53.778,11.3041,5.5004,5.07922,1.46787,4.224,,0.5937,13.9968,9.7643,2.9467,3.31364,1.024,0.26027,0.0785451,0.18172486871480942,0.230883,1.20362,0.293657,0.744277,,,3.53194,0.133933,0.0884455,999,,,,,,,68.30000000000001,5.253846153846155,65,5,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Chase Silseth","LAA",1.6894,1.85,0,4.06174,35.9753,0,1.955,8.238,,35.9753,155.603,33.0177,17.5911,16.2358,4.0732,16.8205,,1.6391,35.5563,8.89518,4.20801,2.11387,1.019,0.228507,0.108099,0.12040772289037704,0.240753,1.38534,0.296824,0.730635,,,4.13692,0.133202,0.13205,999,,,,,,,188.40000000000003,5.233333333333334,185,5.138888888888889,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Bennett Sousa","HOU",0.889,0.805,0,3.58819,17.2222,0,0,0.3694,,17.2222,72.393,14.4409,7.4279,6.86629,1.94802,7.2371,,0.6364,19.4487,10.1635,3.78197,2.68736,1.018,0.268654,0.0999696,0.16868481785058975,0.223822,1.25872,0.289705,0.751954,,,3.68578,0.132001,0.197479,999,,,,,,,78.80000000000001,4.635294117647059,73,4.294117647058823,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Chad Dallas","TOR",1.0746,1.1725,0.3827,4.22806,17.1869,0.94,0,0.3926,,21.6049,93.09,21.4624,10.9507,10.1496,2.83744,7.2634,,1.0727,18.5246,7.71683,3.02573,2.5504,1.182,0.198997,0.0780256,0.12097109109163284,0.253232,1.3296,0.293807,0.718088,,,4.25239,0.131797,0.0843521,999,,,,,,,85.30000000000001,3.877272727272728,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"Tyler Alexander","TEX",2.5423,2.9837,0.8958,4.43736,39.6207,2.88,1.124,7.362,,51.8175,223.707,53.4678,27.3076,25.5481,7.85323,15.7956,,1.9941,40.8567,7.09626,2.74348,2.58659,1.364,0.182635,0.0706084,0.11202644556760788,0.259657,1.33668,0.290155,0.720038,,,4.5256,0.131627,0.156281,999,,,,,,,209.59999999999997,4.03076923076923,217,4.173076923076923,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Taylor Rogers","MIN",1.6238,1.7443,0,4.07475,34.2346,0,1.675,6.9646,,34.2346,148.523,31.7527,16.6863,15.4997,4.11576,14.8795,,1.8065,33.696,8.85841,3.9117,2.26459,1.082,0.226874,0.100183,0.1266908049583435,0.240848,1.36214,0.293931,0.732709,,,4.15894,0.131296,0.0908969,415.510009765625,,,,,,,174.20000000000005,5.123529411764707,173,5.088235294117647,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Tyron Guerrero","BOS",1.5385,1.5835,0,4.02427,31.7346,0,0,4.2615,,31.7346,137.082,30.6832,15.4248,14.1898,3.33566,12.8479,,1.5113,29.6696,8.41436,3.64369,2.3093,0.946,0.216437,0.0937242,0.12271267920732498,0.25002,1.37172,0.304818,0.723249,,,3.9564,0.13117,0.254624,999,,,,,,,150.3,4.696875,152,4.75,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Grant Wolfram","BAL",1.4646,1.3894,0,3.88492,29.0123,0,0,2.6189,,29.0123,124.677,27.3861,13.5948,12.5234,3.34931,11.5057,,1.4131,27.6753,8.58525,3.56922,2.40536,1.039,0.221976,0.0922841,0.12969192117452621,0.245048,1.34053,0.29773,0.739619,,,4.03119,0.130608,0.106221,999,,,,,,,136.5,4.706896551724138,135,4.655172413793103,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Mason Barnett","ATH",2.432,2.6271,1.0115,4.47791,34.5167,2.85,1.873,5.4155,,47.5212,207.564,46.7022,25.4314,23.644,6.18304,21.1073,,2.1101,40.7416,7.71602,3.99749,1.93021,1.171,0.196285,0.101691,0.09459395706653595,0.253339,1.42693,0.294852,0.716412,,,4.54486,0.129828,0.267868,999,,,,,,,202.20000000000005,4.212500000000001,205,4.270833333333333,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Brandon Eisert","CHW",1.5929,1.6719,0,3.93108,33.1852,0,0,5.4784,,33.1852,142.426,31.2975,15.6982,14.4949,4.11128,12.8509,,1.4291,30.7276,8.33349,3.48523,2.39109,1.115,0.215744,0.0902286,0.12551572173833847,0.244233,1.33036,0.291363,0.741033,,,4.15199,0.128998,0.14879,999,,,,,,,154.40000000000006,4.6787878787878805,153,4.636363636363637,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Yohan Ramírez","PIT",1.6704,1.6756,0,3.9684,34.0123,0,0,6.8709,,34.0123,148.461,31.39,16.272,14.9971,3.39745,15.1541,,3.5369,34.0689,9.01498,4.00993,2.24816,0.899,0.22948,0.102075,0.12740585207939148,0.241889,1.36845,0.303266,0.724427,,,4.04622,0.128382,0.203349,999,,,,,,,173.10000000000002,5.091176470588236,170,5,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Quinn Mathews","STL",1.2003,1.3017,1.3421,4.11693,7.7795,2.94,0,0.4301,,21.5975,95.274,19.9612,10.7515,9.87949,2.32293,11.7945,,0.9773,20.0601,8.35934,4.91494,1.7008,0.968,0.210552,0.123796,0.08675610274076462,0.241947,1.47034,0.293388,0.736897,,,4.41704,0.127192,0.177026,999,,,,,,,87.20000000000002,3.9636363636363643,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Quinn Mathews","sa3023407",687273
"Daniel Lynch IV","KCR",1.8291,1.8631,0,4.11125,37.5309,0,1.893,8.8685,,37.5309,160.801,37.9196,18.5257,17.1443,4.49954,12.2762,,1.7236,31.4249,7.53577,2.94386,2.55982,1.079,0.195427,0.0763441,0.1190832108259201,0.258306,1.33745,0.301416,0.721473,,,4.10538,0.1264,0.163474,999,,,,,,,199.2,5.242105263157894,204,5.368421052631579,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Elmer Rodríguez","NYY",1.0516,1.0671,0.8198,3.98265,10.2163,1.92,0,0.4092,,18.898,82.233,18.1799,9.1649,8.36267,1.98639,8.3776,,0.8481,16.2031,7.71658,3.98976,1.9341,0.946,0.197039,0.101876,0.095162533223629,0.249015,1.40531,0.295406,0.731502,,,4.21858,0.125715,0.183506,748.5700073242188,,,,,,,74.2,3.905263157894737,74,3.8947368421052633,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Karson Milbrandt","MIA",1.707,2.3846,1.8903,4.63955,12.9599,4.75,0,0.3806,,35.2849,157.061,35.0355,19.6311,18.1896,4.3322,18.1691,,1.6797,29.4129,7.50225,4.63433,1.61884,1.105,0.187271,0.115682,0.07158875465393066,0.255338,1.50786,0.296745,0.712216,,,4.71891,0.125502,0.0947483,999,,,,,,,116.80000000000001,3.3371428571428576,121,3.4571428571428573,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Ty Johnson","TBR",0.6185,0.7329,0.8949,4.2752,1.96,1.96,0,0,,11.172,48.134,10.3271,5.6946,5.30695,1.56408,4.4794,,0.619,10.8851,8.76888,3.60854,2.43004,1.26,0.226142,0.093061,0.13308057188987732,0.239966,1.32532,0.2865,0.722204,,,4.3428,0.123267,0.0919726,999,,,,,,,37.800000000000004,3.436363636363637,36,3.272727272727273,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Mitch Farris","LAA",1.3945,1.4597,0,3.8893,29.0123,0,0,2.5178,,29.0123,124.623,26.6839,13.5529,12.5375,3.57818,12.055,,1.0708,28.8716,8.95635,3.73962,2.39499,1.11,0.231672,0.0967317,0.1349397674202919,0.239324,1.33526,0.292302,0.746707,,,4.07268,0.122759,0.156327,999,,,,,,,126.20000000000003,4.351724137931035,124,4.275862068965517,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Juan Morillo","ARI",1.7813,1.7164,0,3.93304,35.5556,0,0,7.4662,,35.5556,154.724,32.7956,16.9588,15.538,3.16445,18.0145,,1.7054,34.5149,8.73657,4.55991,1.91595,0.801,0.223074,0.11643,0.10664408653974533,0.242923,1.42903,0.304457,0.72987,,,3.98178,0.122568,0.180895,999,,,,,,,181.7,5.047222222222222,179,4.972222222222222,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Jaden Hill","COL",1.4827,1.7481,0,4.62552,32.8395,0,0.554,5.8627,,32.8395,145.115,33.466,18.1503,16.8778,3.92614,14.5044,,1.976,31.3605,8.59466,3.97508,2.16214,1.076,0.216108,0.0999511,0.11615683138370514,0.260163,1.46075,0.316449,0.702082,,,4.25222,0.121944,0.135265,999,,,,,,,149.20000000000005,4.521212121212122,153,4.636363636363637,,,,,,,,,,,,,,,,,,,"Jaden Hill","30250",677955
"Eric Orze","MIN",1.524,1.6728,0,4.15221,32.4938,0,1.117,5.7377,,32.4938,141.771,30.3009,16.1888,14.9912,3.68985,15.1902,,1.4543,30.7595,8.51964,4.20732,2.02496,1.022,0.216966,0.107146,0.10982007533311844,0.242162,1.39999,0.29347,0.726648,,,4.22206,0.121692,0.0867238,999,,,,,,,152.60000000000002,4.768750000000001,151,4.71875,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Greg Weissert","BOS",1.7601,1.8922,0,4.2476,37.1235,0,0.637,7.9128,,37.1235,160.153,36.5449,18.856,17.5207,4.57857,14.159,,1.4976,33.8488,8.2061,3.43262,2.39062,1.11,0.211353,0.0884092,0.1229436919093132,0.252912,1.36582,0.301373,0.719013,,,4.14736,0.121222,0.132161,999,,,,,,,176.10000000000002,4.75945945945946,180,4.864864864864865,,,,,,,,,,,,,,,,,,,"Greg Weissert","20375",669711
"Jalen Beeks","TEX",1.7146,1.725,0,3.92359,34.963,0,0.562,6.8724,,34.963,150.249,33.1884,16.5217,15.2423,4.04794,13.766,,1.319,31.9826,8.2328,3.54357,2.3233,1.042,0.212864,0.0916212,0.12124273926019669,0.245542,1.34297,0.293952,0.737096,,,4.07235,0.120968,0.124787,999,,,,,,,176,5.0285714285714285,175,5,,,,,,,,,,,,,,,,,,,"Jalen Beeks","17192",656222
"Emilio Pagán","CIN",1.4028,1.5122,0,4.37657,29.6296,0,9.899,4.0437,,29.6296,126.731,26.9431,15.2554,14.4085,5.00411,11.6348,,1.0767,31.4383,9.54939,3.53407,2.70209,1.52,0.248071,0.0918071,0.1562640517950058,0.236303,1.30201,0.282802,0.738705,,,4.46289,0.119631,0.132273,111.94000244140625,,,,,,,179.3,5.9766666666666675,174,5.8,,,,,,,,,,,,,,,,,,,"Emilio Pagan","14771",641941
"Anthony Nunez","BAL",1.7422,1.6827,0,3.97551,34.8148,0,0.574,7.1129,,34.8148,150.129,31.6743,16.613,15.3785,4.13522,15.2577,,1.6432,36.903,9.53982,3.94428,2.41865,1.069,0.245809,0.101631,0.14417800307273865,0.237745,1.34805,0.298721,0.736923,,,3.98288,0.118106,0.117458,999,,,,,,,182.60000000000002,5.217142857142858,179,5.114285714285714,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
"John King","MIA",1.6139,1.7323,0,3.97156,34.0123,0,0.634,6.6613,,34.0123,146.858,36.2409,16.5101,15.0091,3.06489,11.457,,1.3342,24.5231,6.48906,3.03164,2.14045,0.811,0.166985,0.0780141,0.08897097408771515,0.27032,1.40237,0.311574,0.718496,,,3.96004,0.116378,0.0787993,999,,,,,,,168.10000000000005,4.944117647058825,178,5.235294117647059,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Alex Lange","KCR",1.7748,1.802,0,4.0811,36.358,0,10.306,4.7374,,36.358,159.886,32.7533,17.8885,16.4867,3.51461,19.6872,,2.0812,39.0965,9.67788,4.87334,1.98588,0.87,0.244527,0.123133,0.12139461934566498,0.237141,1.44234,0.306143,0.727104,,,4.00458,0.115335,0.155088,999,,,,,,,213.40000000000003,5.927777777777779,210,5.833333333333333,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Kutter Crawford","BOS",0.656,0.7127,0.3891,4.14789,8.1552,0.97,0,0.402,,12.5883,53.1,11.893,6.1754,5.80165,1.83509,3.6781,,0.5329,12.5888,9.00036,2.62966,3.42264,1.312,0.237077,0.0692674,0.16780979931354523,0.243265,1.23695,0.291829,0.722637,,,4.00096,0.115303,0.166771,999,,,,,,,51.39999999999999,3.953846153846153,50,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Juan Mejia","COL",1.6726,1.9622,0,4.61312,36.9444,0,4.25,5.5665,,36.9444,164.271,36.3294,20.3165,18.9366,4.62215,18.5573,,2.343,36.6156,8.9199,4.52073,1.97311,1.126,0.222898,0.112968,0.10992994159460068,0.253395,1.48566,0.310451,0.714029,,,4.44379,0.114843,0.168963,748.510009765625,,,,,,,173.70000000000002,4.694594594594595,175,4.72972972972973,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Franco Aleman","CLE",1.213,1.272,0,3.97278,25.2593,0,0,0.4352,,25.2593,109.064,22.5677,12.0342,11.15,3.03112,11.2136,,1.3305,26.653,9.49658,3.99546,2.37685,1.08,0.244379,0.102817,0.14156275242567062,0.233814,1.33738,0.292307,0.736248,,,4.04187,0.112665,0.0759749,999,,,,,,,106.3,4.252,104,4.16,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Jordan Wicks","CHC",0.8499,0.8222,0.3824,3.83363,11.5056,0.95,0,0.3924,,15.6223,66.368,15.3118,7.2491,6.65446,1.84343,4.9853,,0.557,13.5052,7.78034,2.87203,2.709,1.062,0.20349,0.075116,0.1283736228942871,0.251732,1.29924,0.296157,0.736497,,,3.97172,0.112167,0.171829,999,,,,,,,64.80000000000001,4.050000000000001,64,4,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Bradgley Rodriguez","SDP",1.7246,1.7733,0,3.92196,35.5556,0,0,7.2623,,35.5556,153.588,32.6165,16.8642,15.4942,3.85581,16.3989,,1.6945,32.8008,8.30269,4.15097,2.00018,0.976,0.213564,0.106772,0.10679155588150024,0.240722,1.37856,0.290988,0.737121,,,4.19374,0.111858,0.107111,999,,,,,,,171.40000000000003,4.761111111111112,168,4.666666666666667,,,,,,,,,,,,,,,,,,,"Bradgley Rodriguez","29107",699134
"Sawyer Gipson-Long","DET",0.6557,0.6852,0.4168,3.94071,7.987,0.95,0,0.3762,,12.3484,52.31,12.227,5.8653,5.40683,1.47358,3.4036,,0.6026,10.3972,7.57789,2.48068,3.05477,1.074,0.198761,0.065066,0.13369527459144592,0.253127,1.2658,0.295156,0.719752,,,3.94303,0.11101,0.0756819,999,,,,,,,53.30000000000001,4.441666666666667,55,4.583333333333333,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"Clarke Schmidt","NYY",0.5776,0.5412,0.4297,3.79411,5.7007,0.96,0,0.4092,,10.0745,42.649,9.0546,4.5816,4.24708,1.322,3.5305,,0.4929,10.21,9.12105,3.15395,2.89194,1.181,0.239396,0.0827804,0.15661563724279404,0.23442,1.2492,0.285403,0.7456,,,3.97946,0.110347,0.0638123,999,,,,,,,46.300000000000004,4.630000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Clarke Schmidt","19899",657376
"Jesse Scholtens","TBR",0.8772,1.1207,0.7655,4.48673,8.6143,1.96,0,0.4251,,17.6421,76.211,18.0477,9.4326,8.79504,2.66396,5.5898,,0.7001,14.4612,7.37729,2.8516,2.58707,1.359,0.189752,0.0733464,0.11640576273202896,0.258115,1.33983,0.291381,0.713529,,,4.49557,0.110042,0.158068,999,,,,,,,56.500000000000014,3.1388888888888897,58,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Cooper Criswell","SEA",1.701,1.6785,0.4053,3.78267,28.7919,0.94,0,2.5594,,33.0689,140.889,32.5988,15.2216,13.8988,3.57879,9.8321,,1.8937,27.437,7.46723,2.67589,2.79055,0.974,0.194742,0.0697861,0.12495581060647964,0.252385,1.28311,0.295678,0.727121,,,3.91364,0.108488,0.165591,999,,,,,,,139.20000000000005,4.21818181818182,143,4.333333333333333,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Craig Yoho","MIL",1.435,1.3923,0,3.78946,28.7407,0,0,2.358,,28.7407,123.457,25.1543,13.1528,12.1013,3.09122,13.3696,,1.5143,30.0983,9.42513,4.18662,2.25125,0.968,0.243796,0.108294,0.13550224900245667,0.231681,1.3404,0.292678,0.741928,,,3.95973,0.106831,0.197707,999,,,,,,,135.70000000000002,4.679310344827587,129,4.448275862068965,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Kade Morris","ATH",1.7978,2.075,1.4282,4.64779,16.7012,3.8,0,0.4007,,34.2536,150.616,37.3458,19.1661,17.6893,4.25506,12.3049,,2.1658,22.5541,5.926,3.23306,1.83294,1.118,0.149746,0.0816972,0.06804855167865753,0.274308,1.4495,0.302651,0.69769,,,4.66775,0.106455,0.159994,999,,,,,,,110.20000000000003,3.241176470588236,122,3.588235294117647,,,,,,,,,,,,,,,,,,,"Kade Morris","33787",695034
"Steven Cruz","KCR",1.5578,1.6153,0,4.20318,32.2531,0,0,5.8918,,32.2531,140.048,29.8788,16.2106,15.0628,3.81662,15.2304,,1.4426,32.3252,9.02012,4.24994,2.12241,1.065,0.230815,0.108751,0.12206386029720306,0.242179,1.3986,0.298765,0.726717,,,4.18707,0.106288,0.137733,999,,,,,,,149.60000000000002,4.675000000000001,148,4.625,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Brenan Hanifee","DET",1.5952,1.6356,0,3.94543,32.8395,0,0,5.7938,,32.8395,141.124,34.4019,15.7804,14.3962,3.20732,10.1333,,1.3278,24.1409,6.61606,2.77713,2.38233,0.879,0.171062,0.0718042,0.09925738722085953,0.265318,1.35615,0.304889,0.718063,,,3.94882,0.105706,0.120618,999,,,,,,,157.90000000000003,4.784848484848486,165,5,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"George Klassen","LAA",1.323,1.7173,1.0026,4.4234,14.4249,2.82,0,0.3777,,26.8157,117.63,25.9078,14.2455,13.1796,3.23278,13.5041,,1.1235,23.4634,7.87489,4.5323,1.7375,1.085,0.199468,0.114801,0.08466632664203644,0.251526,1.46973,0.297158,0.72139,,,4.55609,0.105674,0.204876,999,,,,,,,96.30000000000001,3.566666666666667,97,3.5925925925925926,,,,,,,,,,,,,,,,,,,"George Klassen","33464",691946
"Jack Wenninger","NYM",0.8093,0.8632,0.8534,4.21188,5.4756,1.92,0,0.4007,,14.4996,62.896,14.2423,7.3615,6.78562,1.75445,5.8536,,0.6507,12.1963,7.57033,3.63337,2.08356,1.089,0.193912,0.0930679,0.10084424167871475,0.25256,1.38596,0.294241,0.721918,,,4.33884,0.105078,0.104408,999,,,,,,,45.6,3.257142857142857,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Josh Stephan","TEX",0.9726,1.1693,0.7891,4.38578,10.2163,1.92,0,0.386,,19.2403,82.769,19.8048,10.0981,9.37597,2.66371,5.9646,,0.9268,14.7907,6.91862,2.79005,2.47975,1.246,0.178699,0.0720632,0.10663533955812454,0.26101,1.33935,0.293395,0.711033,,,4.43921,0.105057,0.094094,999,,,,,,,60.69999999999999,3.1947368421052627,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Josh Stephan","sa3015286",695776
"Brendon Little","TOR",0.9621,0.8642,0,3.49381,18.5679,0,0,0.3926,,18.5679,81.012,16.0635,8.0018,7.20808,1.43592,10.567,,0.7754,19.8941,9.64282,5.1219,1.88266,0.696,0.24557,0.130437,0.11513233184814453,0.230567,1.43422,0.302601,0.756642,,,3.79745,0.104851,0.182669,748.52001953125,,,,,,,90.69999999999999,4.773684210526315,86,4.526315789473684,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Félix Bautista","BAL",0.3272,0.2433,0,3.02417,5.8025,0,0,0.3928,,5.8025,24.067,4.1138,2.1248,1.94975,0.537054,2.7204,,0.2106,8.2117,12.7368,4.21949,3.01856,0.833,0.341202,0.113034,0.22816721349954605,0.194635,1.1778,0.288744,0.774276,,,2.99058,0.104742,0.115889,999,,,,,,,28.70000000000001,4.783333333333335,24,4,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"Pierce Johnson","CIN",1.3624,1.436,0,4.24,28.4444,0,0,2.588,,28.4444,122.87,26.044,14.3164,13.4005,4.20661,12.3383,,0.9731,30.8032,9.74634,3.90392,2.49655,1.331,0.250697,0.100418,0.1502799540758133,0.237718,1.34938,0.292927,0.740648,,,4.26302,0.104597,0.124691,999,,,,,,,125.40000000000006,4.47857142857143,123,4.392857142857143,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Brennan Bernardino","COL",1.6371,1.8823,0,4.49244,35.7716,0,0.554,6.7179,,35.7716,158.422,37.4511,19.2748,17.8558,4.14951,15.6972,,2.2103,31.4221,7.90568,3.94936,2.00176,1.044,0.198344,0.0990847,0.09925957769155502,0.266528,1.48577,0.317331,0.715552,,,4.35538,0.104213,0.205986,999,,,,,,,162.00000000000006,4.500000000000002,169,4.694444444444445,,,,,,,,,,,,,,,,,,,"Brennan Bernardino","16835",657514
