Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kris Bubic","KCR",5,3,7,4.17766,19,14,0,0,,85,359,82,43,39,10,31,,4,79,8.41336,3.26192,2.57927,1.01873,0.220763,0.0855914,0.1351718232035637,0.252771,1.32926,0.307406,0.702321,,,3.933,1.21601,1.06291,190.69000244140625,,,,,,,345.8,4.068235294117647,348,4.094117647058823,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Grant Taylor","CHW",4,2,0,2.67363,47,0,5,7,,47,197,35,15,14,4,18,,2,63,12.0364,3.40539,3.53452,0.797903,0.318591,0.0901369,0.2284541353583336,0.200009,1.13282,0.283795,0.801383,,,2.85738,1.21326,1.44203,506.67999267578125,,,,,,,326.6,6.948936170212766,302,6.425531914893617,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Nick Martinez","TBR",5,3,8,4.20357,17,17,0,0,,96,409,96,49,45,14,24,,4,75,7.02159,2.27507,3.08632,1.27407,0.183205,0.0593602,0.12384434416890144,0.251738,1.25017,0.281496,0.703468,,,4.2719,1.21283,1.13986,738.3400268554688,,,,,,,354.6,3.69375,364,3.7916666666666665,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Trey Yesavage","TOR",5,3,8,3.74528,16,16,0,0,,79,332,64,36,33,10,35,,4,88,10.0452,3.93664,2.55173,1.14092,0.265747,0.104144,0.16160322725772858,0.217998,1.24689,0.276363,0.740941,,,3.97831,1.20304,1.30251,194.2899932861328,,,,,,,354.20000000000005,4.483544303797469,324,4.10126582278481,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Cade Smith","CLE",3,2,0,2.40501,40,0,19,1,,40,164,29,12,11,4,12,,2,54,12.0304,2.64934,4.54092,0.792224,0.328316,0.0723017,0.2560143247246742,0.196469,1.02789,0.279583,0.813596,,,2.58703,1.19559,1.39131,39.90999984741211,,,,,,,336.4,8.41,313,7.825,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Dustin May","STL",6,4,8,4.09321,25,16,0,0,,102,433,97,51,46,12,36,,5,92,8.14036,3.21552,2.53158,1.06605,0.21305,0.0841569,0.12889347225427628,0.246636,1.30462,0.294129,0.709419,,,4.04631,1.1746,0.961062,414.6700134277344,,,,,,,416.00000000000006,4.07843137254902,415,4.068627450980392,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Foster Griffin","WSN",5,4,8,4.30363,16,16,0,0,,90,379,87,47,43,13,28,,4,83,8.30002,2.8207,2.94254,1.27547,0.218009,0.0740887,0.14392000436782837,0.250456,1.283,0.294893,0.70139,,,4.177,1.16875,0.881754,999,,,,,,,349.90000000000003,3.887777777777778,351,3.9,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Michael Soroka","ARI",5,2,8,4.08796,20,16,0,0,,93,395,88,46,42,12,31,,4,90,8.75888,3.05509,2.86698,1.14914,0.22806,0.0795472,0.14851326495409012,0.246143,1.29479,0.297682,0.715646,,,3.97419,1.16499,1.14098,710.3599853515625,,,,,,,386.8,4.159139784946237,384,4.129032258064516,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Connelly Early","BOS",5,2,7,4.11943,15,15,0,0,,76,323,72,38,35,9,29,,4,75,8.87559,3.43038,2.58735,1.06046,0.231241,0.0893739,0.14186759293079376,0.246776,1.32767,0.303379,0.711912,,,3.94931,1.15159,1.11992,266.4800109863281,,,,,,,315.5,4.151315789473684,314,4.131578947368421,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Shane Bieber","TOR",5,3,7,4.10825,17,13,0,0,,79,327,77,39,36,10,20,,3,69,7.87098,2.32282,3.38855,1.16791,0.211099,0.0622979,0.1488012969493866,0.252989,1.23003,0.2968,0.697724,,,3.94337,1.14811,0.825693,474.0400085449219,,,,,,,330.40000000000003,4.182278481012658,334,4.227848101265823,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Casey Mize","DET",5,5,7,4.12927,15,15,0,0,,79,334,78,39,36,10,22,,4,70,7.99148,2.52826,3.16086,1.19711,0.209012,0.0661252,0.14288727939128876,0.251433,1.26724,0.294058,0.7087,,,4.03213,1.11454,1.0359,289.6499938964844,,,,,,,320.8,4.060759493670886,327,4.139240506329114,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Landen Roupp","SFG",5,3,8,3.78457,15,15,0,0,,77,333,71,35,32,8,32,,4,78,9.14902,3.69013,2.47932,0.892909,0.235724,0.0950757,0.14064788818359375,0.239068,1.33117,0.300271,0.73128,,,3.73716,1.11138,1.1184,690.0999755859375,,,,,,,334.80000000000007,4.348051948051949,329,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Zac Gallen","ARI",6,6,8,4.45135,18,18,0,0,,107,452,107,58,53,14,35,,5,91,7.66043,2.96462,2.58395,1.15782,0.201445,0.0779598,0.12348475307226181,0.259619,1.32891,0.303426,0.686544,,,4.19863,1.10981,0.859802,222.69000244140625,,,,,,,403.40000000000015,3.7700934579439265,415,3.878504672897196,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Zebby Matthews","MIN",5,2,7,4.10626,19,14,0,0,,80,335,77,40,36,11,21,,3,74,8.32735,2.3525,3.53979,1.27535,0.219886,0.0621182,0.1577674113214016,0.248908,1.23286,0.292586,0.710058,,,4.00899,1.09966,1.04145,488.6400146484375,,,,,,,332.50000000000006,4.156250000000001,333,4.1625,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Bryce Miller","SEA",6,5,8,3.49574,23,14,0,0,,86,359,73,36,33,11,26,,4,86,9.01971,2.7471,3.28335,1.15459,0.239506,0.0729456,0.16656072437763214,0.222773,1.15942,0.268468,0.75033,,,3.81599,1.09835,1.33096,341.6000061035156,,,,,,,393.2999999999999,4.573255813953487,369,4.290697674418604,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Jack Leiter","TEX",5,5,8,4.05814,16,16,0,0,,86,368,76,42,39,12,35,,4,89,9.24737,3.68868,2.50696,1.23799,0.240995,0.0961304,0.1448647305369377,0.230587,1.28717,0.280248,0.726008,,,4.21204,1.09523,1.13285,230.7100067138672,,,,,,,352.19999999999993,4.095348837209301,335,3.895348837209302,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Brady Singer","CIN",5,6,8,4.63002,17,17,0,0,,95,407,96,54,49,15,31,,4,81,7.67614,2.93955,2.61133,1.37047,0.199517,0.0764042,0.12311247736215591,0.257076,1.32971,0.293715,0.687689,,,4.4949,1.07976,0.716041,388.25,,,,,,,325.9,3.4305263157894736,337,3.5473684210526315,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Blake Snell","LAD",4,2,6,3.04977,9,9,0,0,,47,198,35,17,16,5,20,,2,60,11.5223,3.89903,2.95516,0.957443,0.304492,0.103038,0.20145440846681595,0.200221,1.17847,0.273547,0.785168,,,3.37223,1.07924,1.26559,178.41000366210938,,,,,,,249.3,5.304255319148936,224,4.76595744680851,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"J.T. Ginn","ATH",5,2,7,4.26951,21,15,0,0,,82,352,80,42,39,10,30,,4,75,8.23317,3.32207,2.47832,1.09092,0.212877,0.0858957,0.12698162347078323,0.25273,1.34978,0.302168,0.704734,,,4.09959,1.07822,0.983843,748.3499755859375,,,,,,,323.80000000000007,3.948780487804879,328,4,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Andre Pallante","STL",5,6,8,4.317,17,17,0,0,,92,401,95,48,44,9,35,,5,71,6.96446,3.45738,2.01438,0.851523,0.178061,0.0883951,0.08966587483882904,0.263477,1.41512,0.307558,0.694821,,,4.08353,1.07402,0.764306,999,,,,,,,345.1,3.7510869565217395,365,3.967391304347826,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Sean Burke","CHW",4,6,8,4.33988,16,16,0,0,,89,387,83,47,43,13,37,,4,87,8.8943,3.71274,2.39561,1.32543,0.226208,0.0944258,0.13178201019763947,0.239625,1.34859,0.284677,0.719453,,,4.4277,1.04142,0.895474,748.5599975585938,,,,,,,333.90000000000003,3.7516853932584273,327,3.6741573033707864,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Shane Baz","BAL",6,6,8,4.27441,17,17,0,0,,92,390,86,48,44,12,34,,4,86,8.44036,3.35393,2.51656,1.22309,0.221005,0.0878204,0.1331847384572029,0.244165,1.30615,0.290089,0.705642,,,4.25409,1.03951,0.883992,186.92999267578125,,,,,,,367.6,3.9956521739130437,362,3.9347826086956523,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Kumar Rocker","TEX",5,3,7,4.17594,22,15,0,0,,84,359,81,43,39,10,29,,4,74,7.93524,3.11041,2.55119,1.11981,0.206219,0.0808326,0.1253868192434311,0.249056,1.31268,0.292908,0.707868,,,4.1341,1.02773,0.854391,720.72998046875,,,,,,,337,4.011904761904762,339,4.035714285714286,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Gage Jump","ATH",4,4,7,3.92894,14,14,0,0,,64,268,57,30,28,8,24,,3,65,9.21152,3.36588,2.73674,1.12796,0.243081,0.0888213,0.15425937622785568,0.234959,1.2643,0.289723,0.723242,,,3.9486,1.02239,1.10964,999,,,,,,,276.00000000000006,4.312500000000001,265,4.140625,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Shota Imanaga","CHC",6,6,8,4.33499,17,17,0,0,,97,402,92,51,47,17,23,,4,88,8.17663,2.13929,3.82213,1.54269,0.220066,0.0575768,0.1624889299273491,0.245515,1.18257,0.279369,0.696466,,,4.35324,1.01541,0.804829,157.92999267578125,,,,,,,364.50000000000006,3.757731958762887,359,3.7010309278350517,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Michael McGreevy","STL",5,5,8,4.65458,23,17,0,0,,98,412,108,55,51,12,22,,4,65,5.98389,2.03698,2.93762,1.12344,0.158304,0.0538885,0.10441552847623825,0.2796,1.32552,0.310149,0.660998,,,4.20149,0.99889,0.359465,715.3800048828125,,,,,,,348.8,3.559183673469388,386,3.938775510204082,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Slade Cecconi","CLE",5,6,8,4.31733,16,16,0,0,,88,370,87,46,42,13,23,,4,72,7.40266,2.37263,3.12002,1.29401,0.194642,0.0623848,0.1322568766772747,0.254897,1.2624,0.289627,0.695933,,,4.24881,0.990701,0.837228,584.5599975585938,,,,,,,328.1000000000001,3.728409090909092,334,3.7954545454545454,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Bubba Chandler","PIT",5,3,7,4.01856,22,14,0,0,,83,358,74,41,37,10,37,,4,83,8.98522,3.97962,2.25781,1.06312,0.232067,0.102784,0.12928298860788345,0.234743,1.33643,0.288201,0.724773,,,4.11884,0.988512,1.00998,150.00999450683594,,,,,,,341.80000000000007,4.118072289156627,328,3.9518072289156625,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Matthew Liberatore","STL",5,6,8,4.30992,17,17,0,0,,89,383,88,47,43,12,29,,4,78,7.87865,2.97368,2.64946,1.19997,0.204216,0.0770782,0.12713776528835297,0.252798,1.31878,0.294741,0.702878,,,4.21567,0.977137,0.681244,410.2300109863281,,,,,,,339.2,3.81123595505618,346,3.8876404494382024,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Anthony Kay","CHW",4,2,7,4.34612,14,14,0,0,,82,357,80,43,40,11,32,,4,70,7.61501,3.49277,2.18022,1.14871,0.195149,0.089509,0.10564050823450089,0.249486,1.36078,0.288905,0.704976,,,4.38016,0.967161,0.855129,717.8599853515625,,,,,,,295.50000000000006,3.6036585365853666,299,3.6463414634146343,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Michael Wacha","KCR",5,6,7,4.69034,17,17,0,0,,97,410,100,55,50,14,29,,4,76,7.10681,2.71405,2.61852,1.31037,0.186066,0.0710576,0.1150084137916565,0.264504,1.33236,0.298866,0.67624,,,4.45618,0.958181,0.750982,609.2899780273438,,,,,,,338.60000000000014,3.4907216494845374,356,3.670103092783505,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Luis Castillo","SEA",6,5,7,3.7593,26,13,0,0,,89,371,79,40,37,12,27,,4,85,8.58427,2.70895,3.16886,1.2068,0.227946,0.0719332,0.1560128852725029,0.231508,1.18967,0.274321,0.732027,,,3.97501,0.958065,0.991136,171.0500030517578,,,,,,,382.6,4.298876404494382,366,4.112359550561798,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Noah Cameron","KCR",5,5,7,4.56412,15,15,0,0,,83,353,85,46,42,12,25,,4,70,7.62516,2.75473,2.76803,1.25157,0.199185,0.0719594,0.1272260844707489,0.263175,1.33299,0.304505,0.68444,,,4.27031,0.957778,0.743968,298,,,,,,,298.6,3.5975903614457834,312,3.7590361445783134,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Ryne Nelson","ARI",5,4,7,4.21605,15,15,0,0,,86,362,83,44,40,12,25,,4,74,7.70754,2.59716,2.96768,1.24761,0.203729,0.0686492,0.13507984578609467,0.249728,1.25516,0.287933,0.700708,,,4.19079,0.939748,0.95224,251.42999267578125,,,,,,,333.99999999999994,3.8837209302325575,335,3.895348837209302,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Bryce Elder","ATL",6,4,7,4.50849,16,16,0,0,,93,400,96,51,46,12,30,,4,76,7.39021,2.9307,2.52165,1.17838,0.190001,0.0753477,0.11465320736169815,0.262881,1.36387,0.302699,0.691813,,,4.2791,0.939635,0.668153,740.5499877929688,,,,,,,341,3.6666666666666665,359,3.860215053763441,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Trevor Rogers","BAL",6,6,8,4.40576,17,17,0,0,,92,394,91,49,45,13,30,,4,77,7.49241,2.96862,2.52387,1.24867,0.195394,0.0774186,0.11797580122947693,0.252807,1.31186,0.289465,0.695394,,,4.36945,0.933627,0.782824,146.07000732421875,,,,,,,336.30000000000007,3.6554347826086966,343,3.7282608695652173,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Brandon Woodruff","MIL",5,5,7,4.0416,14,14,0,0,,73,301,65,36,33,11,21,,3,70,8.56833,2.62733,3.26122,1.38872,0.231494,0.0709836,0.16050991415977478,0.233582,1.17413,0.27257,0.713545,,,4.21145,0.926923,0.886446,143.82000732421875,,,,,,,303.90000000000003,4.163013698630137,290,3.9726027397260273,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Adrian Morejon","SDP",3,2,0,2.55248,40,0,1,8,,40,165,31,12,11,3,13,,2,46,10.416,2.8877,3.60705,0.689609,0.279075,0.0773693,0.20170527696609497,0.203924,1.09192,0.272631,0.794353,,,2.88152,0.920535,1.22824,735.8499755859375,,,,,,,262.5,6.5625,245,6.125,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Logan Henderson","MIL",4,2,7,3.66688,18,12,0,0,,64,269,53,29,26,10,21,,3,73,10.2076,2.94526,3.46576,1.3693,0.270183,0.0779577,0.1922251284122467,0.217827,1.16041,0.268269,0.75512,,,3.93071,0.919417,0.976269,413.3999938964844,,,,,,,286.8,4.48125,264,4.125,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Janson Junk","MIA",4,2,6,4.26271,17,12,0,0,,73,309,75,38,34,10,17,,3,55,6.83309,2.09822,3.25662,1.19339,0.178532,0.0548214,0.123710997402668,0.260873,1.27049,0.29331,0.694267,,,4.13622,0.903924,0.759506,999,,,,,,,272.20000000000005,3.728767123287672,285,3.904109589041096,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Aroldis Chapman","BOS",3,2,0,2.85475,37,0,18,1,,37,153,27,13,12,3,16,,2,51,12.2877,3.93987,3.1188,0.807241,0.331955,0.106437,0.22551827132701874,0.197623,1.15445,0.288732,0.785324,,,2.99695,0.88569,1.10415,64.55000305175781,,,,,,,308.70000000000005,8.343243243243245,288,7.783783783783784,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Seth Lugo","KCR",5,6,7,4.87106,17,17,0,0,,98,420,104,58,53,14,31,,5,78,7.15252,2.85657,2.50388,1.32535,0.185089,0.0739206,0.11116793751716614,0.270432,1.38025,0.3064,0.672107,,,4.51799,0.884886,0.532007,493.1000061035156,,,,,,,330.6,3.3734693877551023,356,3.63265306122449,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Andrew Abbott","CIN",5,6,7,4.79517,17,17,0,0,,99,418,95,58,53,17,34,,5,84,7.63161,3.06189,2.49245,1.53995,0.2008,0.0805633,0.1202368214726448,0.251224,1.304,0.281362,0.678348,,,4.79042,0.883846,0.585067,221.92999267578125,,,,,,,327.5,3.308080808080808,325,3.282828282828283,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Sean Manaea","NYM",5,2,6,3.96161,20,12,0,0,,77,323,68,37,34,11,26,,4,75,8.85897,3.04066,2.9135,1.27976,0.233417,0.0801156,0.15330100804567337,0.232578,1.22933,0.276846,0.726575,,,4.1344,0.877604,0.83413,423.3599853515625,,,,,,,317.70000000000005,4.125974025974027,302,3.9220779220779223,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Ryan Weathers","NYY",4,2,6,3.78676,21,11,0,0,,66,283,59,30,28,9,22,,3,69,9.32611,3.00824,3.10019,1.24091,0.24261,0.0782567,0.164353609085083,0.22969,1.22784,0.278213,0.742443,,,3.96466,0.873119,0.866483,232.55999755859375,,,,,,,287.30000000000007,4.353030303030304,276,4.181818181818182,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Louis Varland","TOR",3,2,0,2.88191,39,0,15,3,,39,161,32,14,12,3,12,,2,44,10.1404,2.87092,3.53212,0.789784,0.271546,0.0768791,0.194667287170887,0.214367,1.13042,0.281501,0.774818,,,3.08175,0.864861,0.998023,999,,,,,,,301.50000000000006,7.730769230769233,289,7.410256410256411,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Christian Scott","NYM",3,2,7,3.71278,14,14,0,0,,58,244,50,26,24,8,19,,3,60,9.42601,2.98181,3.16117,1.27445,0.247681,0.0783509,0.16932961344718933,0.224169,1.19463,0.271092,0.746757,,,3.98073,0.848739,0.898163,748.5700073242188,,,,,,,254.80000000000007,4.3931034482758635,240,4.137931034482759,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Connor Prielipp","MIN",4,5,7,3.8222,21,13,0,0,,61,265,55,28,26,7,25,,3,66,9.70371,3.62951,2.67356,1.09533,0.246884,0.0923428,0.15454119443893433,0.232523,1.31345,0.290473,0.743263,,,3.88678,0.847229,0.946947,999,,,,,,,270.30000000000007,4.431147540983607,262,4.295081967213115,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Stephen Kolek","KCR",4,2,6,4.58517,19,12,0,0,,75,326,83,42,38,9,22,,3,54,6.45019,2.63454,2.44832,1.02452,0.164861,0.0673364,0.09752479940652847,0.27682,1.40242,0.313341,0.680564,,,4.16441,0.836807,0.564246,999,,,,,,,261.5,3.486666666666667,291,3.88,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Luis Severino","ATH",4,3,5,4.22819,10,10,0,0,,62,265,59,32,29,8,22,,3,56,8.17621,3.26004,2.50801,1.17488,0.211071,0.0841587,0.12691183388233185,0.247205,1.32488,0.291443,0.710745,,,4.21233,0.820351,0.784021,642.52001953125,,,,,,,243.99999999999997,3.9354838709677415,243,3.9193548387096775,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Kyle Leahy","STL",5,2,7,4.45553,31,14,0,0,,95,406,97,51,47,11,33,,4,77,7.27747,3.11611,2.33543,1.08312,0.188369,0.0806569,0.10771188884973526,0.262001,1.36787,0.303423,0.689652,,,4.22967,0.818138,0.487352,733.6699829101562,,,,,,,358.50000000000006,3.773684210526316,375,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Brayan Bello","BOS",4,4,6,4.53475,18,12,0,0,,70,300,73,38,35,8,24,,3,56,7.24272,3.15885,2.29283,1.01071,0.186555,0.0813644,0.10519038140773773,0.269263,1.40523,0.314164,0.685016,,,4.14804,0.813547,0.653297,421.4100036621094,,,,,,,260.8,3.725714285714286,277,3.9571428571428573,,,,,,,,,,,,,,,,,,,"Brayan Bello","23920",678394
"Roki Sasaki","LAD",5,2,6,4.11313,21,12,0,0,,72,308,64,36,33,10,30,,4,71,8.84463,3.75997,2.35231,1.2282,0.229916,0.0977402,0.13217546790838242,0.23201,1.3011,0.277842,0.722438,,,4.31221,0.812383,0.75208,289.7200012207031,,,,,,,283.4000000000001,3.9361111111111122,270,3.75,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Braxton Garrett","MIA",4,3,5,4.22081,17,10,0,0,,64,271,63,33,30,7,22,,3,57,7.93666,3.0489,2.60312,1.0471,0.209253,0.0803853,0.128867469727993,0.254868,1.31474,0.303634,0.696712,,,4.00606,0.811166,0.641595,604.1099853515625,,,,,,,262.7,4.1046875,268,4.1875,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Spencer Arrighetti","HOU",5,3,7,4.29226,21,15,0,0,,86,372,78,45,41,12,38,,4,86,9.01102,3.97827,2.26506,1.25295,0.231052,0.102007,0.1290450543165207,0.236654,1.35095,0.285047,0.71801,,,4.38762,0.809332,0.787066,728.3099975585938,,,,,,,331.99999999999994,3.860465116279069,320,3.7209302325581395,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Chris Bassitt","BAL",5,4,6,4.50288,14,14,0,0,,81,347,81,44,40,11,28,,4,68,7.55709,3.10075,2.43718,1.23001,0.195326,0.0801442,0.11518163979053497,0.257052,1.34889,0.296052,0.693213,,,4.37457,0.794436,0.603978,359.3599853515625,,,,,,,293.5,3.623456790123457,302,3.728395061728395,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Andrés Muñoz","SEA",3,2,0,2.53458,37,0,14,3,,37,151,26,11,10,3,15,,2,48,11.6837,3.71434,3.14556,0.708376,0.318329,0.101199,0.21712927520275116,0.191134,1.10421,0.273445,0.801414,,,2.90985,0.794235,1.19352,41.189998626708984,,,,,,,296.30000000000007,8.00810810810811,273,7.378378378378378,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Jeffrey Springs","ATH",5,6,7,4.8215,16,16,0,0,,90,383,91,53,48,15,28,,4,75,7.47566,2.80672,2.66349,1.49736,0.195869,0.0735385,0.12233031541109085,0.259062,1.31789,0.290906,0.675379,,,4.67615,0.774239,0.50625,722.25,,,,,,,298.9,3.3211111111111107,309,3.433333333333333,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Tyler Phillips","MIA",4,4,6,4.43423,21,11,0,0,,78,335,79,42,38,9,29,,4,60,6.96446,3.36541,2.06942,0.998322,0.179592,0.0867834,0.09280822426080704,0.261255,1.38937,0.301302,0.689781,,,4.26298,0.76234,0.529852,999,,,,,,,282.1,3.616666666666667,294,3.769230769230769,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Robbie Ray","SFG",6,7,8,4.3895,18,18,0,0,,100,427,90,53,49,14,43,,5,99,8.91843,3.83401,2.32613,1.29901,0.232689,0.100033,0.1326567679643631,0.238175,1.32706,0.285782,0.706104,,,4.4232,0.762079,0.678549,166.44000244140625,,,,,,,387.79999999999995,3.8779999999999997,372,3.72,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Jack Perkins","ATH",4,3,5,3.9197,28,8,0,0,,66,277,57,31,29,8,28,,3,69,9.40936,3.83793,2.45168,1.05555,0.247114,0.100794,0.14632045477628708,0.232027,1.29772,0.290858,0.725204,,,3.96309,0.755356,0.788159,999,,,,,,,286.8000000000001,4.3454545454545475,271,4.106060606060606,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Kyle Freeland","COL",4,6,6,5.41063,16,16,0,0,,89,390,104,59,54,15,25,,4,65,6.57935,2.50768,2.62367,1.54614,0.167094,0.0636872,0.10340727120637894,0.287315,1.44249,0.315144,0.653814,,,4.84617,0.748226,0.323384,999,,,,,,,246.70000000000005,2.771910112359551,293,3.292134831460674,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Yusei Kikuchi","LAA",3,3,5,4.0056,9,9,0,0,,51,221,47,25,23,7,19,,2,53,9.23686,3.2838,2.81285,1.24833,0.238252,0.0847013,0.15355107188224792,0.235263,1.28121,0.284854,0.731447,,,4.091,0.7377,0.736389,506.57000732421875,,,,,,,212.10000000000008,4.158823529411766,207,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Justin Wrobleski","LAD",4,2,6,4.41667,23,11,0,0,,78,331,76,42,38,12,25,,4,65,7.51262,2.877,2.61127,1.33313,0.196059,0.0750818,0.12097703665494919,0.250075,1.29295,0.283646,0.697285,,,4.45533,0.734664,0.563949,650.3499755859375,,,,,,,275,3.5256410256410255,277,3.551282051282051,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Emerson Hancock","SEA",5,2,7,3.9193,34,12,0,0,,91,392,85,43,40,12,28,,4,81,8.08253,2.82651,2.85954,1.21653,0.208087,0.0727692,0.13531751185655594,0.237725,1.25438,0.275523,0.731117,,,4.14433,0.725895,0.76353,733.4199829101562,,,,,,,370.79999999999995,4.0747252747252745,365,4.010989010989011,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"Joey Cantillo","CLE",4,2,6,4.14489,20,12,0,0,,72,307,65,36,33,9,31,,4,71,8.8211,3.91922,2.25073,1.11632,0.229492,0.101963,0.12752877175807953,0.237054,1.33284,0.288412,0.715867,,,4.21057,0.723818,0.751894,270.80999755859375,,,,,,,290.1000000000001,4.029166666666668,280,3.888888888888889,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Merrill Kelly","ARI",5,7,7,4.79258,17,17,0,0,,101,425,103,59,54,14,33,,5,79,7.02218,2.94682,2.38297,1.27913,0.184938,0.0776083,0.10732980072498322,0.266076,1.35066,0.301411,0.667757,,,4.5094,0.71659,0.400882,284.17999267578125,,,,,,,351.40000000000003,3.4792079207920796,367,3.633663366336634,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Grant Holmes","ATL",5,3,6,4.29102,29,11,0,0,,83,357,79,43,40,11,33,,4,81,8.78795,3.5317,2.4883,1.21108,0.226865,0.0911725,0.13569235056638718,0.244865,1.33831,0.294823,0.710973,,,4.22222,0.710915,0.626164,369.45001220703125,,,,,,,324.5000000000001,3.909638554216869,323,3.891566265060241,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
