Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Alex Freeland","LAD",18,79.0734,69.9358,15.6306,10.1979,3.01453,0.205896,2.21224,9.88518,8.35659,7.56266,0.114794,21.6759,0.758909,0.504168,0.311893,1.29669,1.40934,0.459444,0.223499,0.0956409,0.274123,0.348897,0.30411,0.367388,0.300822,0.671498,0.143889,4.8019,0.288245,,-0.00145893,8.28199,-1.01489,90.0043,-0.00145893,0.23,-0.9300837374757975,0.5370175391435623,0.215574,999,,,,,,,76,4.222222222,76,4.222222222,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Ke'Bryan Hayes","CIN",24,107.072,97.9648,23.8055,17.1379,4.03421,0.437151,2.19623,11.9389,10.5827,7.37068,0.147183,19.7485,0.737824,0.751066,0.247992,2.17919,1.87603,0.769131,0.243,0.0688383,0.18444,0.373228,0.298752,0.360361,0.293758,0.659113,0.117361,4.49548,0.281476,,-0.0695751,10.6105,-1.97832,79.7926,-0.0695751,0.87,-2.611621379852295,1.240370362997055,0.206079,999,,,,,,,91.8,3.825,91.8,3.825,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Alex Call","LAD",18,79.0734,67.9412,16.1925,11.277,3.02294,0.378711,1.51383,10.0056,7.17719,8.46327,0.0759785,13.4753,1.16162,0.620962,0.886414,1.47304,1.20582,0.421996,0.238331,0.107031,0.170415,0.628057,0.3302,0.360817,0.312667,0.691017,0.122486,4.83315,0.273993,,-0.0393417,9.03012,-0.266761,98.0571,-0.0393417,0.11,-0.21984128654003143,-0.31397660076618195,0.201176,999,,,,,,,78,4.333333333,78,4.333333333,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Jake Mangum","PIT",43,184.674,171.668,46.1439,37.124,7.33803,1.19654,0.485312,21.3458,14.481,9.23523,0.320569,32.0995,1.73171,1.20202,0.837016,3.91865,7.99555,1.97183,0.268796,0.0500082,0.173817,0.287706,0.310659,0.333963,0.288992,0.644622,0.0651665,6.33496,0.325468,,0.544513,17.5976,-4.11506,79.5608,0.544513,1.1,-3.89020037651062,-0.0059670209884643555,0.198814,672.4199829101562,,,,,,,154.2,3.586046511,154.2,3.586046511,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Colby Thomas","ATH",15,64.2952,58.8148,14.6375,8.64674,3.14029,0.275349,2.57509,8.5224,8.35761,3.84915,0.00914985,17.9826,0.933156,0.469939,0.228129,0.890307,1.05257,0.298323,0.248874,0.0598668,0.279688,0.214048,0.303116,0.442979,0.326084,0.746096,0.194105,5.15532,0.311472,,0.0189486,8.03143,0.47207,103.326,0.0189486,-0.1,0.2704851571470499,-0.6621693149209023,0.191232,748.5900268554688,,,,,,,78.8,5.253333333,78.8,5.253333333,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Thomas Saggese","STL",17,73.0801,66.9025,16.5816,11.3636,3.22485,0.456,1.53716,8.23013,7.67064,4.6381,0.0967587,18.8293,0.755988,0.534768,0.248717,1.08088,0.96302,0.316752,0.247847,0.063466,0.257653,0.246324,0.301734,0.378609,0.301561,0.680343,0.130762,4.87519,0.319613,,-0.0232636,7.69743,-0.894795,92.1521,-0.0232636,-0.04,-0.69709088280797,0.2532098814845085,0.190989,999,,,,,,,75.6,4.447058823,75.6,4.447058823,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Enrique Hernández","LAD",24,104.097,94.4218,21.9821,13.4186,4.62157,0.180306,3.76165,12.476,13.1103,7.66644,0.0556032,23.067,0.659354,0.846154,0.405583,1.63231,0.278125,0.107408,0.232808,0.0736473,0.221593,0.332355,0.292565,0.405089,0.30707,0.697654,0.172282,2.95754,0.266228,,-0.100488,11.4224,-0.816523,94.2522,-0.100488,-0.61,-0.8034521117806435,-0.624814840964973,0.190621,999,,,,,,,108.3,4.5125,108.3,4.5125,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"José Tena","WSN",32,134.462,123.268,30.3349,20.8089,6.2009,0.418429,2.90672,15.1367,14.3028,9.05099,0.148008,35.5222,0.825919,0.752614,0.564373,2.58172,3.2272,1.01775,0.246089,0.0673125,0.26418,0.254798,0.300317,0.373923,0.299539,0.67424,0.127834,4.9207,0.320453,,0.0707141,13.9455,-1.86357,88.6411,0.0707141,-0.62,-1.7237272784113884,-0.6648933999240398,0.190606,999,,,,,,,123.5,3.859375,123.5,3.859375,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Myles Straw","TOR",21,88.8257,78.9209,19.2068,14.2115,2.99251,0.603891,1.39885,10.6026,6.72491,6.96858,0.247109,16.1928,0.349235,0.669604,1.91737,1.5149,3.00755,0.663022,0.243368,0.0784524,0.182299,0.43035,0.305202,0.349764,0.292781,0.654966,0.106396,6.1001,0.287231,,0.219922,8.73299,-1.71049,84.1265,0.219922,0.52,-1.438644915819168,0.1370033323764801,0.186395,999,,,,,,,75.1,3.576190476,75.1,3.576190476,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Harry Ford","WSN",10,37.2961,32.8637,7.49622,5.08656,1.58268,0.0979882,0.728992,3.99677,3.75799,3.6054,0.0494568,8.8914,0.506346,0.237685,0.0829642,0.653331,0.701449,0.128882,0.2281,0.0966697,0.238401,0.405493,0.311932,0.34877,0.298698,0.660702,0.120669,4.70619,0.2882,,0.0402061,3.84305,-0.541954,88.0694,0.0402061,0.35,-0.48257308825850487,1.1216049492359161,0.186014,725.52001953125,,,,,,,38.3,3.83,38.3,3.83,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Tristan Gray","MIN",48,205.378,187.976,39.9043,25.0248,8.92668,0.302064,5.65077,20.0579,21.9789,13.4058,0.398776,57.4958,1.78196,1.54816,0.666108,2.77076,0.84886,0.2915,0.212284,0.0652741,0.279951,0.233162,0.26912,0.35317,0.275935,0.62229,0.140886,3.03158,0.271041,,-0.15544,17.4286,-6.71825,71.3307,-0.15544,-0.18,-7.081605240702629,1.6645897030830383,0.1847,999,,,,,,,165.4,3.445833333,165.4,3.445833333,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Isiah Kiner-Falefa","BOS",29,124.111,113.949,29.1117,23.3061,4.27761,0.56995,0.958121,13.4529,10.0324,6.43119,0.106282,20.2014,1.45046,0.758832,1.28996,2.91149,3.69954,1.20537,0.25548,0.0518182,0.162769,0.318354,0.301765,0.328248,0.283422,0.630013,0.072768,5.48357,0.300951,,0.0855224,11.2743,-3.31774,72.9863,0.0855224,0.61,-3.8582954481244087,1.296213984489441,0.184394,746.1500244140625,,,,,,,100.9,3.479310344,100.9,3.479310344,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Sung-Mun Song","SDP",40,174.517,159.138,35.1749,23.7779,7.40107,0.469436,3.52646,17.8838,17.0863,13.373,0.388073,37.1832,0.539741,1.2054,0.260224,2.70141,3.56908,0.564774,0.221033,0.0766285,0.213064,0.35965,0.281697,0.339919,0.277609,0.621617,0.118886,4.90893,0.264544,,0.289656,15.043,-5.47543,77.4656,0.289656,0,-4.330715119838715,0.5871725082397461,0.181569,999,,,,,,,141.7,3.5425,141.7,3.5425,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Ryan Mountcastle","BAL",17,74.0471,67.5873,17.9465,12.0574,3.17338,0.227082,2.48862,9.12198,9.24715,5.09001,0.0577456,16.7296,0.584047,0.680483,0.105291,1.42021,0.357586,0.127849,0.26553,0.0687401,0.225932,0.304252,0.319447,0.429665,0.329019,0.749112,0.164134,3.44056,0.315148,,-0.0722119,9.42316,0.717237,109.57,-0.0722119,0.01,0.7613163664937019,-1.593223562464118,0.181281,748.0900268554688,,,,,,,78.3,4.605882352,78.3,4.605882352,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Max Clark","DET",14,60.753,54.5193,13.0978,8.92709,2.73052,0.251797,1.18839,7.05369,5.89401,5.27865,0.165489,11.7727,0.406827,0.383971,0.164267,1.07341,1.40915,0.236547,0.240241,0.086887,0.193781,0.448379,0.310013,0.364955,0.301505,0.674967,0.124713,5.36091,0.283949,,0.110258,6.39632,-0.746579,89.1982,0.110258,0,-0.661687470972538,0.21604937314987183,0.17297,999,,,,,,,52.8,3.771428571,52.8,3.771428571,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Reese McGuire","CHW",12,46,41.7125,9.2966,6.44152,1.68855,0.0690875,1.09745,4.56891,4.71845,2.98019,0.0710829,10.5622,0.44612,0.309297,0.389438,0.897788,0.297921,0.0976047,0.222873,0.0647868,0.229614,0.282155,0.279944,0.345596,0.279151,0.625539,0.122723,3.12914,0.270045,,-0.0310377,4.02175,-1.3866,74.159,-0.0310377,0.59,-1.4284517522901297,1.5159258842468262,0.166089,999,,,,,,,32.6,2.716666666,32.6,2.716666666,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"David Fry","CLE",20,83.6534,73.8381,17.0177,10.5685,3.36092,0.132816,2.95548,9.60215,10.4798,7.72451,0.244082,22.0993,1.38921,0.574151,0.127417,1.3457,0.522384,0.195514,0.230474,0.0923394,0.264177,0.349537,0.312854,0.399668,0.316233,0.712522,0.169194,3.2659,0.284906,,-0.076089,9.79139,-0.0439775,100.629,-0.076089,0.06,-0.014179036021232605,-1.3068429864943027,0.165805,999,,,,,,,87,4.35,87,4.35,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Tyler Austin","CHC",11,45.5406,40.082,9.97172,5.71277,2.02486,0.104035,2.13006,6.09158,6.67046,4.69707,0.149391,12.0839,0.346051,0.311709,0.103767,0.789901,0.13615,0.0253606,0.248783,0.10314,0.265344,0.388704,0.330455,0.463919,0.346932,0.794374,0.215137,3.17039,0.299532,,-0.0379871,6.44701,1.09268,122.638,-0.0379871,0,1.1732817739248276,-1.0030864477157593,0.164723,999,,,,,,,55.6,5.054545454,55.6,5.054545454,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Jesse Winker",,17,75,63.9111,15.1647,9.95521,2.81424,0.153434,2.24183,9.28816,8.12613,9.45488,0.306098,15.4855,0.867615,0.480486,0.285953,1.39595,1.15758,0.39363,0.237278,0.126065,0.206473,0.610566,0.34113,0.391346,0.328413,0.732476,0.154067,4.01102,0.276933,,-0.0329541,9.50816,0.69021,107.628,-0.0329541,-0.18,0.6396210417151451,-1.5500274300575256,0.163077,999,,,,,,,79.4,4.670588235,79.4,4.670588235,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Charles McAdoo","TOR",22,92.7301,84.3809,19.0475,12.3447,3.62015,0.330516,2.75216,10.8317,9.96118,6.83571,0.2058,24.7715,0.728217,0.582169,0.203061,1.37363,2.17202,0.348936,0.225732,0.0737162,0.267135,0.275951,0.287607,0.374317,0.293249,0.661924,0.148584,5.51068,0.283696,,0.18963,9.15149,-1.75104,84.444,0.18963,0,-1.5072085857391357,-0.16237252950668335,0.162802,999,,,,,,,90,4.09090909,90,4.09090909,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Austin Hays","CHW",45,191.784,175.292,42.9092,27.9259,8.71433,0.7473,5.52164,21.1119,22.0627,12.3726,0.548134,43.99,2.24039,1.39008,0.488608,3.44162,1.5847,0.570853,0.244786,0.0645129,0.229373,0.281258,0.300698,0.397525,0.307534,0.698223,0.152738,4.05424,0.293995,,-0.133946,21.1153,-1.43332,93.2852,-0.133946,-0.04,-1.6487886309623718,-3.5122220888733864,0.161985,572.469970703125,,,,,,,197,4.377777777,197,4.377777777,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Josh Lowe","LAA",48,203.394,184.212,42.0323,26.5886,8.9457,0.730964,5.76705,23.8642,21.0736,16.1801,0.776895,56.0887,1.04761,1.53098,0.422779,2.46727,6.83439,1.71147,0.228173,0.0795508,0.275764,0.288474,0.291963,0.378591,0.296131,0.670554,0.150418,5.72347,0.292728,,0.443381,20.5411,-3.37245,84.6248,0.443381,0,-3.2352100610733032,-2.34074068069458,0.161304,297.0899963378906,,,,,,,198.1,4.127083333,198.1,4.127083333,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Eli White","ATL",11,46.2258,42.4479,10.7112,7.31369,1.74257,0.450879,1.2041,6.15041,4.74946,2.83129,0.0584336,11.28,0.517601,0.263736,0.165283,0.729816,1.61107,0.375981,0.252338,0.0612491,0.244019,0.251001,0.305253,0.399734,0.311049,0.704987,0.147396,6.8571,0.314519,,0.113397,5.21919,-0.215708,95.9729,0.113397,0.48,-0.10531353205442429,0.14049381017684937,0.153128,999,,,,,,,50.6,4.6,50.6,4.6,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Anthony Seigler","BOS",15,64.0572,55.7613,12.9909,8.59458,3.15774,0.133489,1.10511,7.35125,6.29663,7.18196,0.128036,12.397,0.440545,0.480145,0.193222,1.0283,1.68957,0.48974,0.232974,0.112118,0.193529,0.579333,0.322771,0.353847,0.305744,0.676618,0.120873,4.68345,0.278099,,0.0541487,6.96107,-0.570308,88.1429,0.0541487,-0.16,-0.8392972275614738,0.07148146629333496,0.151899,999,,,,,,,59.7,3.98,59.7,3.98,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Nick Sogard","BOS",21,90.0804,79.8362,19.1623,13.9694,3.87152,0.250456,1.07091,9.65447,8.07278,8.61922,0.121718,17.9642,0.592067,0.63304,0.39991,1.63442,1.76639,0.478051,0.24002,0.0956836,0.199424,0.479799,0.316385,0.335029,0.295336,0.651414,0.0950089,4.62272,0.294484,,0.0382689,9.04013,-1.55087,81.0756,0.0382689,0.2,-1.9670156128704548,0.24629629030823708,0.148039,999,,,,,,,81.2,3.866666666,81.2,3.866666666,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Rafael Marchán","PHI",22,86.8264,78.6594,17.3422,11.9278,3.65096,0.109197,1.65432,8.37223,8.72578,5.86161,0.12293,14.9225,1.19807,0.612879,0.494434,1.59781,0.389414,0.138805,0.220473,0.0675095,0.171866,0.392802,0.282652,0.332758,0.276415,0.61541,0.112286,2.86059,0.250224,,-0.0764896,7.40145,-2.80697,71.2845,-0.0764896,0,-3.00578423589468,1.6975308656692505,0.147033,999,,,,,,,67.6,3.072727272,67.6,3.072727272,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Adrian Del Castillo","ARI",18,74.7107,67.3055,14.8954,9.25263,3.26472,0.161884,2.21613,7.87033,9.28412,6.15491,0.154574,20.7745,0.580908,0.574778,0.0946642,1.07906,0.166205,0.0576214,0.22131,0.0823832,0.278066,0.296273,0.2899,0.373405,0.294396,0.663305,0.152096,2.64541,0.282453,,-0.0722125,7.4416,-1.34234,84.1367,-0.0722125,0.51,-1.4646358639001846,0.4953801017254591,0.14252,999,,,,,,,65.5,3.638888888,65.5,3.638888888,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Nick Loftin","KCR",25,104.114,93.249,22.9642,15.8171,4.39255,0.77959,1.97498,11.931,10.6016,8.25706,0.107914,15.0752,1.20673,0.846775,0.554257,2.11735,0.993247,0.330306,0.246268,0.079308,0.144795,0.547725,0.313134,0.373633,0.306386,0.686767,0.127365,4.57207,0.272426,,-0.0667723,11.3674,-0.873575,89.7545,-0.0667723,-0.97,-1.3215472400188446,-0.9557110611349344,0.141591,999,,,,,,,100.8,4.032,100.8,4.032,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Tyler Heineman","TOR",13,51.7336,45.8555,9.39738,6.98826,1.56253,0.0887345,0.757847,4.79948,3.68627,3.46901,0.0678518,10.9671,0.929857,0.327665,1.13203,1.02837,0.561595,0.189274,0.204934,0.0670551,0.211993,0.316309,0.27275,0.29246,0.25785,0.56521,0.0875257,3.94623,0.250725,,-0.0237207,3.64287,-2.43959,60.4082,-0.0237207,0.96,-2.4330751299858093,1.9630864262580872,0.138032,999,,,,,,,33.5,2.576923076,33.5,2.576923076,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Starling Marte","KCR",34,139.782,126.073,32.8318,23.1319,5.74307,0.604626,3.35225,17.4675,14.8411,9.10118,0.129805,29.5861,2.54548,0.853033,1.21027,3.13613,3.21928,1.23743,0.26042,0.0651096,0.211658,0.307617,0.320977,0.395335,0.318486,0.716312,0.134915,5.20788,0.313655,,-0.0421034,16.6127,0.178086,97.9705,-0.0421034,-0.1,-0.3758141100406647,-3.233157016336918,0.133679,999,,,,,,,149,4.382352941,149,4.382352941,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Tommy Troy","ARI",19,82.575,74.4541,18.1596,12.6844,3.5686,0.490185,1.41641,9.53029,8.2317,6.46267,0.0312257,18.9057,0.821707,0.517316,0.319254,1.6033,1.65916,0.303129,0.243904,0.0782643,0.228951,0.341838,0.309328,0.362073,0.300804,0.671401,0.11817,5.49477,0.306376,,0.104607,8.64758,-1.06099,88.4932,0.104607,0,-1.0117387622594833,-0.29320988059043884,0.133619,999,,,,,,,72.6,3.821052631,72.6,3.821052631,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Randal Grichuk","CHW",15,62.6031,57.5992,14.2737,8.38746,2.95517,0.144962,2.78614,7.29688,8.79555,3.8716,0.103729,12.7447,0.628356,0.403914,0.100048,1.06965,0.150598,0.0561917,0.247811,0.0618436,0.203579,0.303781,0.300364,0.449264,0.326504,0.749629,0.201453,2.64787,0.270473,,-0.0589807,7.84108,0.480661,106.166,-0.0589807,-0.26,0.3950693868100643,-1.2911447286605835,0.133548,999,,,,,,,72.3,4.82,72.3,4.82,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Leo Rivas","SEA",12,52.5488,44.6701,9.36852,6.79026,1.67042,0.130211,0.777635,5.85624,3.66472,6.38334,0.0841237,13.2942,0.504477,0.345075,0.645771,0.821412,1.73598,0.504952,0.209727,0.121475,0.252988,0.480159,0.313206,0.305177,0.285884,0.618383,0.0954497,5.21935,0.277633,,0.0700967,4.87691,-1.3014,85.3534,0.0700967,-0.05,-0.8352630883455276,0.2776353172957897,0.131999,999,,,,,,,42.6,3.55,42.6,3.55,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Dominic Smith","ATL",49,213.041,191.157,48.2793,32.7894,9.36609,0.250287,5.87355,24.3244,25.4353,16.6534,0.417434,39.1211,2.7513,2.11141,0.367352,4.15658,0.869078,0.342571,0.252563,0.0781698,0.183632,0.425688,0.318253,0.396357,0.316807,0.71461,0.143794,2.7526,0.285995,,-0.234155,25.0335,-0.0143082,99.8876,-0.234155,0,-0.26230117678642273,-5.204248428344727,0.129928,999,,,,,,,222.2,4.534693877,222.2,4.534693877,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"Stuart Fairchild","CLE",11,48.2237,42.3859,9.67143,6.33921,1.89911,0.303295,1.12983,5.8123,4.40517,4.02954,0.0574051,12.2252,0.956484,0.282733,0.569122,0.699562,1.42443,0.37426,0.228176,0.0835592,0.253511,0.329608,0.307577,0.367259,0.302684,0.674836,0.139083,5.96725,0.291388,,0.0733421,5.1226,-0.547194,91.4298,0.0733421,0.15,-0.4128110557794571,-0.07633744180202484,0.123445,999,,,,,,,46.1,4.19090909,46.1,4.19090909,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Nelson Velázquez","STL",18,77.0845,69.3256,16.1872,9.74994,3.18826,0.294823,2.9542,9.37721,9.97061,6.3622,0.211683,20.8058,0.743689,0.536782,0.116194,1.10786,0.916127,0.325189,0.233495,0.0825355,0.269909,0.30579,0.302633,0.415831,0.315746,0.718463,0.182335,4.45506,0.287036,,-0.0360109,8.99255,-0.0704828,101.795,-0.0360109,-0.05,0.12658125162124634,-1.3771604783833027,0.12142,748.5599975585938,,,,,,,80.4,4.466666666,80.4,4.466666666,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Rodolfo Durán","SDP",12,46.1366,42.0396,9.20699,6.01882,1.85784,0.106257,1.22407,4.59375,4.90966,3.05186,0.14623,10.9743,0.421532,0.294483,0.329141,0.785304,0.301343,0.066858,0.219007,0.0661483,0.237865,0.278092,0.276819,0.355606,0.280436,0.632425,0.136599,3.43774,0.264899,,-0.0154295,4.08106,-1.34334,79.3876,-0.0154295,-0.07,-1.132723979651928,0.8559259101748466,0.120925,999,,,,,,,32.6,2.716666666,32.6,2.716666666,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Luis Rengifo","MIL",56,244.513,222.75,54.4724,41.7842,9.42824,0.943418,2.31658,25.1275,21.9072,16.9395,0.416396,38.1951,2.11501,1.68609,1.02255,5.19304,6.57806,2.20555,0.244545,0.0692787,0.156209,0.4435,0.301971,0.326542,0.283324,0.628513,0.081997,4.92147,0.283573,,0.099882,22.1925,-6.55552,78.3551,0.099882,-1.3,-6.118125110864639,-0.4358024597167969,0.120498,644.9299926757812,,,,,,,194.7,3.476785714,194.7,3.476785714,,,,,,,,,,,,,,,,,,,"Luis Rengifo","19858",650859
"Javier Báez","DET",24,101.908,94.6884,22.305,15.4876,4.02449,0.502794,2.29011,11.0571,10.6624,4.09551,0.0268447,23.6928,1.359,0.736282,0.206822,1.98827,1.56189,0.576688,0.235562,0.0401882,0.232492,0.172859,0.275176,0.361242,0.281485,0.636417,0.12568,4.94043,0.288225,,-0.0319502,9.09976,-2.88186,75.6046,-0.0319502,-0.36,-2.956364367157221,0.5437036752700806,0.119806,740.6500244140625,,,,,,,80.3,3.345833333,80.3,3.345833333,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Kaelen Culpepper","MIN",9,36.3588,33.0414,7.85278,5.37711,1.35874,0.145316,0.971616,4.26757,3.71609,2.55662,0.0292932,7.86292,0.450144,0.216773,0.0938049,0.662119,0.905156,0.171068,0.237665,0.0703163,0.216259,0.325148,0.29945,0.375801,0.300579,0.675251,0.138136,5.49525,0.281742,,0.0677744,3.80109,-0.47371,88.0635,0.0677744,0,-0.44274262338876724,0.32407405972480774,0.11866,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Thairo Estrada",,10,42,38.8899,9.73273,6.96733,1.73234,0.186371,0.846692,4.79489,4.30884,2.01886,0.0126601,7.47762,0.689947,0.322628,0.0786963,0.829636,0.929856,0.300295,0.250264,0.048068,0.178039,0.269986,0.296783,0.369708,0.296088,0.666491,0.119444,5.2725,0.287684,,0.0130176,4.24019,-0.697867,85.666,0.0130176,0.28,-0.6947246808558702,0.43432098627090454,0.116838,999,,,,,,,43.1,4.31,43.1,4.31,,,,,,,,,,,,,,,,,,,"Thairo Estrada","16426",642731
"Miguel Andujar","SDP",70,301.894,282.065,73.3029,51.7315,12.7443,1.32792,7.49917,33.3377,34.6902,15.1966,1.07943,44.5317,1.89273,2.25241,0.486786,6.46213,2.90934,1.053,0.259879,0.0503374,0.147508,0.341252,0.299901,0.394237,0.304629,0.694137,0.134358,3.93969,0.283286,,-0.199619,32.5377,-2.95678,95.834,-0.199619,-0.02,-1.6772510558366776,-6.731698054820299,0.11635,722.9099731445312,,,,,,,289.9,4.141428571,289.9,4.141428571,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Alejandro Osuna","TEX",17,73.9848,65.2773,15.9658,11.6536,3.07536,0.315637,0.921171,8.67071,5.88413,6.41176,0.16477,13.9442,1.11326,0.582963,0.599559,1.44408,2.41018,0.59847,0.244585,0.0866631,0.188473,0.459817,0.320103,0.343703,0.299936,0.663805,0.099118,5.68003,0.295022,,0.138615,7.6967,-1.00189,89.7841,0.138615,0.09,-0.7504671812057495,-0.7553360760211945,0.11212,999,,,,,,,64.7,3.805882352,64.7,3.805882352,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Ryan Ritter","COL",10,40.6653,36.2623,9.31253,6.3222,1.75366,0.385408,0.851269,5.00069,4.13772,2.91875,0.0904998,10.6041,0.699263,0.251297,0.533737,0.732753,0.65238,0.169541,0.256811,0.0717749,0.260765,0.275248,0.322204,0.396854,0.318955,0.719058,0.140043,5.76946,0.337665,,0.0101153,4.84816,0.0670272,88.1156,0.0101153,0.15,-0.5576831782236695,0.3660493791103363,0.111939,999,,,,,,,43.5,4.35,43.5,4.35,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Mike Tauchman","NYM",13,54.2011,46.6588,10.9275,7.35849,2.09111,0.0181362,1.45973,6.39586,5.74737,6.57631,0.032086,11.986,0.544111,0.314345,0.107542,1.07881,0.364676,0.156195,0.234199,0.121332,0.221138,0.548668,0.333642,0.373649,0.319827,0.707291,0.13945,2.74449,0.282387,,-0.0657232,6.49967,0.127091,105.727,-0.0657232,-0.08,0.298957921564579,-0.9225925952196121,0.111532,999,,,,,,,53.8,4.138461538,53.8,4.138461538,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Alex Jackson","MIN",14,55.0295,50.2023,10.0217,5.89849,2.13704,0.111841,1.87435,5.50578,6.27973,3.52727,0.0477843,18.1155,0.78949,0.324315,0.186059,0.773475,0.177703,0.0623576,0.199627,0.0640979,0.329196,0.19471,0.261444,0.358658,0.275195,0.620102,0.159032,2.95601,0.266805,,-0.0425607,4.6373,-1.83267,70.8277,-0.0425607,0,-1.9309339188039303,1.080246925354004,0.110945,999,,,,,,,45.6,3.257142857,45.6,3.257142857,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Graham Pauley","MIA",16,70.6376,63.6396,14.0524,8.89514,2.96591,0.142996,2.04832,7.29765,8.28809,5.62762,0.122401,15.141,0.639738,0.509686,0.22087,1.03419,0.88602,0.299416,0.220812,0.079669,0.214348,0.371681,0.288564,0.368469,0.292187,0.657033,0.147657,3.83944,0.255623,,-0.0231838,6.91129,-1.39376,82.2771,-0.0231838,0.3,-1.4940211977809668,0.3435729891061783,0.110809,999,,,,,,,64.8,4.05,64.8,4.05,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Jose Iglesias",,12,50,45.3198,11.9658,9.25439,2.02244,0.256556,0.432436,5.39618,4.54648,2.55925,0.0358015,7.91768,0.739646,0.288037,0.318212,1.27508,0.612785,0.203242,0.264031,0.0511849,0.158354,0.323232,0.312119,0.348605,0.296308,0.660724,0.0845737,4.59782,0.309557,,-0.0253982,5.05665,-0.821983,85.8159,-0.0253982,-0.17,-0.8591373898088932,0.2620987445116043,0.109731,999,,,,,,,41.9,3.491666666,41.9,3.491666666,,,,,,,,,,,,,,,,,,,"Jose Iglesias","10231",578428
"Andrew McCutchen",,15,63,54.7588,13.0284,8.01214,2.69587,0.0775375,2.24284,7.68258,7.86519,7.18199,0.0908536,14.131,0.514058,0.460852,0.08433,1.15823,0.314699,0.110864,0.237923,0.114,0.224302,0.508243,0.3294,0.412863,0.32985,0.742263,0.17494,2.82782,0.277651,,-0.0632022,8.05915,0.652069,108.604,-0.0632022,0,0.5740542709827423,-1.6203703880310059,0.108181,999,,,,,,,69.3,4.62,69.3,4.62,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
