Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cody Bellinger","NYY",87,377,338,88,55,16,2,14,50,52,34,2,56,2,4,0,,7,2,0.260292,0.0901805,0.147436,0.61166,0.328486,0.447851,0.339059,0.776337,0.187558,5.24139,0.271223,0.13601,0.21918,51.065,6.68348,116.072,0.355189,1.40224,7.491540551185608,-1.9014616012573242,1.92982,80.98999786376953,,,,,,,459.9,5.286206896,459.9,5.286206896,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Xavier Edwards","MIA",86,369,329,93,73,15,3,3,46,29,34,1,51,2,2,3,,16,4,0.284119,0.0929771,0.137012,0.678606,0.35238,0.369744,0.324794,0.722124,0.0856251,5.9987,0.326757,1.11407,1.01127,45.7684,2.33185,104.444,2.12535,1.38535,4.054096698760986,2.704790711402893,1.88647,182.42999267578125,,,,,,,407.8,4.741860465,407.8,4.741860465,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Jackson Chourio","MIL",88,381,350,95,58,21,2,14,53,52,25,2,76,2,3,1,,14,4,0.27245,0.0663533,0.199946,0.331856,0.323548,0.465073,0.342558,0.788622,0.192623,6.10669,0.309724,0.991172,0.750396,52.663,7.81914,118.624,1.74157,0.249374,10.08719789981842,-3.777323618531227,1.87926,19.3799991607666,,,,,,,482.3,5.480681818,482.3,5.480681818,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Manny Machado","SDP",87,377,339,87,56,16,0,15,48,52,34,3,73,1,3,0,,5,2,0.25819,0.090686,0.193474,0.468724,0.326386,0.442582,0.335797,0.768968,0.184392,3.73457,0.284717,-0.503622,-0.0365244,50.0816,5.70012,117.023,-0.540146,-0.877701,7.009467422962189,-0.7147377133369446,1.86499,37.52000045776367,,,,,,,444.5,5.109195402,444.5,5.109195402,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Pete Alonso","BAL",90,390,341,86,48,17,1,21,52,60,39,3,89,7,3,0,,1,1,0.253322,0.0992483,0.228925,0.433541,0.339575,0.491421,0.360226,0.830996,0.238099,2.86237,0.280148,-1.2513,-0.43765,59.3406,13.4959,130.759,-1.68895,-0.723043,12.419377326965332,-7.918105065822601,1.86321,24.440000534057617,,,,,,,530.1,5.89,530.1,5.89,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Willy Adames","SFG",89,386,340,78,46,17,1,15,48,48,40,1,99,2,3,0,,7,2,0.229616,0.104026,0.257424,0.404105,0.312864,0.41322,0.320658,0.726084,0.183604,4.25512,0.276892,-0.174375,-0.0294322,46.5281,1.16097,105.381,-0.203808,-0.437483,2.235532224178314,3.69677597284317,1.85503,133.92999267578125,,,,,,,426.5,4.792134831,426.5,4.792134831,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Michael Harris II","ATL",84,361,338,91,60,17,2,13,44,47,17,1,69,2,3,1,,11,3,0.270019,0.0462905,0.191636,0.241555,0.306804,0.447897,0.328117,0.754701,0.177878,5.48912,0.302366,0.646584,0.655066,45.7101,3.23876,107.576,1.30165,0.850572,4.516945838928223,1.7888439297676086,1.81356,99.06999969482422,,,,,,,424,5.047619047,424,5.047619047,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"José Caballero","NYY",76,328,283,66,45,13,1,6,42,29,34,0,79,6,2,3,,35,8,0.232037,0.104215,0.24256,0.429645,0.325644,0.350852,0.307641,0.676496,0.118815,6.97375,0.298144,2.14247,3.4025,36.1079,-2.4211,94.7392,5.54497,0.618859,3.5170233249664307,2.5299699306488037,1.79749,200.02999877929688,,,,,,,350.5,4.611842105,350.5,4.611842105,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Kyle Schwarber","PHI",93,402,333,76,38,12,1,25,60,62,62,2,114,5,2,0,,3,1,0.227621,0.153391,0.283515,0.541033,0.354577,0.494569,0.369918,0.849147,0.266948,3.46486,0.258653,-1.33867,-0.290036,64.3354,17.0378,134.849,-1.62871,-0.00972998,14.842287063598633,-10.008186935447156,1.7958,24.690000534057617,,,,,,,572,6.150537634,572,6.150537634,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Taylor Ward","BAL",88,382,330,83,50,17,1,15,50,48,45,0,87,3,3,0,,3,1,0.250383,0.118079,0.228226,0.517377,0.343412,0.440509,0.346601,0.783921,0.190127,3.62861,0.294067,-0.964201,-0.387291,53.9494,9.05984,121.508,-1.35149,-0.483128,8.307970523834229,-4.573868602514267,1.75551,148.42999267578125,,,,,,,477.7,5.42840909,477.7,5.42840909,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Ian Happ","CHC",89,386,329,80,48,17,1,14,52,48,51,1,92,3,2,0,,5,1,0.242741,0.132823,0.239158,0.555377,0.347525,0.428597,0.344213,0.776122,0.185856,4.14792,0.292715,-0.591302,-0.157456,53.7874,8.42027,120.79,-0.748757,0.388747,8.67634391784668,-3.8041536808013916,1.74658,184.86000061035156,,,,,,,474.3,5.329213483,474.3,5.329213483,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Trent Grisham","NYY",79,340,288,64,36,12,1,16,47,42,46,0,80,3,2,1,,4,1,0.222353,0.135929,0.235829,0.576391,0.333948,0.430636,0.339396,0.764584,0.208283,4.07673,0.249647,-0.409208,-0.229774,46.1062,6.114,116.3,-0.638982,-2.03072,5.8831066489219666,-0.8159078359603882,1.74203,253.82000732421875,,,,,,,413.1,5.229113924,413.1,5.229113924,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Kazuma Okamoto","TOR",80,345,305,74,43,14,0,16,42,48,33,2,71,4,2,0,,1,0,0.241293,0.0964843,0.20545,0.469624,0.321932,0.445985,0.335707,0.767917,0.204692,2.13658,0.261777,-0.792544,-0.376411,45.7801,5.18844,113.273,-1.16896,-0.121125,4.221293330192566,0.5606651604175568,1.73119,999,,,,,,,413.3,5.16625,413.3,5.16625,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Dillon Dingler","DET",70,278,254,63,40,13,1,9,31,36,18,1,66,4,2,0,,1,0,0.249079,0.0635577,0.238718,0.266246,0.307541,0.412119,0.317035,0.719659,0.16304,3.05036,0.301422,-0.399926,-0.289808,32.6851,0.031855,99.7426,-0.689734,2.42738,-0.7738392204046249,7.851767063140869,1.72316,254.6199951171875,,,,,,,294.7,4.21,294.7,4.21,,,,,,,,,,,,,,,,,,,"Dillon Dingler","27464",693307
"Austin Riley","ATL",86,374,337,86,52,17,1,16,48,50,30,1,97,4,2,0,,2,1,0.254515,0.0795208,0.258925,0.307119,0.320831,0.451556,0.338181,0.772387,0.197041,3.62358,0.308397,-0.400391,-0.315334,50.2711,6.35183,114.418,-0.715726,-1.88446,5.611842393875122,-0.667641282081604,1.71411,59.36000061035156,,,,,,,453,5.26744186,453,5.26744186,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Seiya Suzuki","CHC",84,361,316,83,49,16,2,16,48,51,40,2,89,2,3,0,,4,2,0.261289,0.111236,0.245823,0.452506,0.346241,0.472163,0.357064,0.818405,0.210875,4.13094,0.311494,-0.75373,-0.301573,54.0621,11.5908,129.527,-1.0553,-1.27291,11.476148128509521,-6.5506831407547,1.67236,113.43000030517578,,,,,,,485,5.773809523,485,5.773809523,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Max Muncy","LAD",63,271,225,52,28,10,1,13,38,38,40,2,66,3,2,0,,1,0,0.230289,0.148526,0.242788,0.611754,0.351861,0.457985,0.35586,0.809846,0.227696,3.5378,0.259464,-0.793565,-0.201094,40.2859,8.43238,127.42,-0.994659,-1.08871,7.733276844024658,-0.20908063650131226,1.64608,234.3699951171875,,,,,,,354,5.619047619,354,5.619047619,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Otto Lopez","MIA",86,369,339,92,65,17,2,8,44,41,24,1,58,3,2,1,,10,3,0.271606,0.0650949,0.156591,0.4157,0.32291,0.403674,0.32082,0.726584,0.132068,5.24524,0.305049,0.385591,0.233038,44.5958,1.15918,101.742,0.618629,-1.0459,1.374704897403717,2.912434697151184,1.63362,229.16000366210938,,,,,,,403.7,4.694186046,403.7,4.694186046,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Randy Arozarena","SEA",91,394,339,81,51,17,1,13,53,44,40,1,100,11,3,0,,15,4,0.240111,0.102018,0.253909,0.401788,0.337903,0.410958,0.334363,0.748861,0.170847,5.63904,0.298593,-0.0492855,0.719371,51.8202,5.49798,118.27,0.670085,-2.74914,9.137363910675049,-7.086484670639038,1.62715,89.37999725341797,,,,,,,462.1,5.078021978,462.1,5.078021978,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Brandon Nimmo","TEX",84,365,322,83,53,15,2,12,47,42,35,1,78,5,2,1,,5,1,0.257032,0.0955881,0.214549,0.44553,0.337288,0.43161,0.33979,0.768898,0.174577,4.93308,0.301253,-0.27359,0.0546982,49.5947,6.6763,116.844,-0.218892,0.228929,7.014014765620232,-4.096996635198593,1.61161,145.4600067138672,,,,,,,437.2,5.204761904,437.2,5.204761904,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Gleyber Torres","DET",89,386,333,85,60,15,1,9,48,40,47,0,65,2,3,1,,3,1,0.255574,0.12075,0.169358,0.712986,0.348402,0.386832,0.331263,0.735234,0.131259,3.04331,0.290159,-1.26083,-0.555095,49.7965,4.42936,109.404,-1.81593,-1.33095,2.45232093334198,-0.3047161102294922,1.60783,261.510009765625,,,,,,,426.7,4.794382022,426.7,4.794382022,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Drake Baldwin","ATL",74,304,271,72,46,12,1,12,39,44,28,1,54,3,2,0,,1,0,0.265536,0.0918836,0.177289,0.51827,0.338298,0.45321,0.347768,0.791509,0.187674,2.59602,0.288584,-0.55007,-0.359166,43.1892,7.48847,120.935,-0.909236,-0.79002,6.559506595134735,-0.5261316299438477,1.59942,78.62999725341797,,,,,,,380.4,5.14054054,380.4,5.14054054,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Wilyer Abreu","BOS",79,340,300,76,44,17,1,14,43,47,36,2,80,1,2,0,,5,2,0.2517,0.10459,0.235947,0.443277,0.331675,0.456224,0.344279,0.787898,0.204524,4.17311,0.294633,-0.281933,-0.123483,47.3423,7.4264,114.307,-0.405416,2.05836,5.308369576931,-1.6390118598937988,1.5967,199.89999389648438,,,,,,,427.1,5.406329113,427.1,5.406329113,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Konnor Griffin","PIT",66,287,259,68,47,13,2,7,38,33,19,1,71,6,2,1,,13,3,0.261775,0.0663242,0.245844,0.269781,0.324771,0.401822,0.322273,0.726594,0.140047,6.48105,0.332328,0.642056,0.849981,35.0191,1.23512,102.185,1.49204,1.41746,2.229795753955841,4.202956676483154,1.58754,999,,,,,,,328,4.969696969,328,4.969696969,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Sal Stewart","CIN",83,357,320,85,52,17,0,16,47,52,31,1,69,3,2,0,,7,2,0.266494,0.0880236,0.194771,0.451933,0.335417,0.473937,0.353165,0.809354,0.207443,4.03232,0.292281,0.0759904,0.149018,52.2786,10.3356,120.179,0.225009,0.0255737,8.68245854973793,-4.448500651866198,1.58709,161.8699951171875,,,,,,,465.4,5.607228915,465.4,5.607228915,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Brent Rooker","ATH",85,369,327,86,49,17,1,19,50,56,36,2,94,4,3,0,,4,1,0.262227,0.0974886,0.253685,0.38429,0.339703,0.494121,0.361584,0.833824,0.231894,4.07285,0.307718,-0.415726,-0.0570663,56.6245,13.1879,127.43,-0.472792,-0.104204,11.447903394699097,-8.929820820689201,1.58665,42.11000061035156,,,,,,,513,6.035294117,513,6.035294117,,,,,,,,,,,,,,,,,,,"Brent Rooker","19627",667670
"Bryson Stott","PHI",83,357,320,81,57,14,2,8,42,38,31,1,59,2,3,1,,15,3,0.253479,0.086788,0.1663,0.521877,0.321167,0.38887,0.315833,0.710038,0.135391,5.7997,0.285334,1.19133,1.27919,41.687,-0.301727,98.0817,2.47052,1.07711,1.6656330227851868,2.411213517189026,1.57227,181.44000244140625,,,,,,,379.9,4.577108433,379.9,4.577108433,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"J.P. Crawford","SEA",73,317,271,66,46,13,1,7,37,29,39,0,60,3,2,2,,3,1,0.243287,0.124443,0.188055,0.661736,0.343237,0.365793,0.321784,0.70903,0.122506,3.55929,0.287612,-0.424139,-0.194805,38.4869,1.23814,109.729,-0.618944,-2.22751,3.0068795680999756,1.0218758583068848,1.55186,748.5399780273438,,,,,,,336.7,4.612328767,336.7,4.612328767,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Miguel Vargas","CHW",87,377,328,77,45,18,1,13,48,44,43,1,71,4,3,0,,6,2,0.235261,0.112656,0.188948,0.596226,0.327789,0.415601,0.329807,0.743389,0.180339,4.46365,0.260868,-0.182823,0.0322152,48.2757,3.89422,108.409,-0.150608,-2.32637,3.583151638507843,-1.7189580202102661,1.54868,303.0899963378906,,,,,,,430.1,4.94367816,430.1,4.94367816,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Jacob Wilson","ATH",73,316,293,86,63,17,1,5,39,35,16,0,29,3,2,2,,3,1,0.293105,0.0520809,0.0917522,0.567626,0.3357,0.407979,0.3292,0.743679,0.114874,3.82856,0.30947,-0.354472,-0.218394,40.2699,3.10751,105.442,-0.572865,-0.900009,1.4504875540733337,2.4865654706954956,1.53983,196.44000244140625,,,,,,,350.5,4.801369863,350.5,4.801369863,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Marcus Semien","NYM",87,377,338,80,53,15,1,11,45,43,34,0,64,3,3,1,,7,2,0.237347,0.0893679,0.170196,0.525089,0.309475,0.38496,0.309122,0.694435,0.147613,4.68011,0.260861,0.137872,0.206703,42.039,-2.3425,98.4491,0.344575,2.07506,-0.34323856234550476,3.4232122898101807,1.53613,266.25,,,,,,,381.3,4.38275862,381.3,4.38275862,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"J.T. Realmuto","PHI",71,282,256,65,43,13,1,8,32,32,20,1,66,4,2,0,,4,1,0.252992,0.0694492,0.23376,0.297096,0.314804,0.404797,0.317958,0.719601,0.151805,4.4987,0.30881,-0.31193,-0.0621001,33.3761,0.240174,99.5262,-0.37403,1.30104,-0.5309304147958755,6.622802138328552,1.53484,212.27000427246094,,,,,,,303.4,4.273239436,303.4,4.273239436,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Michael Busch","CHC",83,357,312,78,44,16,2,17,47,48,38,1,87,5,2,0,,2,0,0.248627,0.105036,0.243571,0.431233,0.335715,0.468566,0.351862,0.804281,0.219938,4.06248,0.289282,-0.855218,-0.208004,51.964,9.97527,125.991,-1.06322,0.255301,9.842051148414612,-6.151334345340729,1.53277,106.45999908447266,,,,,,,475.2,5.725301204,475.2,5.725301204,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Tyler Soderstrom","ATH",84,361,323,83,49,18,1,15,45,49,33,1,82,3,2,0,,3,1,0.256132,0.0901701,0.227811,0.395812,0.328192,0.45642,0.342644,0.784612,0.200288,3.78988,0.297716,-0.357072,-0.207776,49.9016,7.43023,114.57,-0.564848,0.558064,5.626343846321106,-3.429590165615082,1.52425,82.8499984741211,,,,,,,451.6,5.376190476,451.6,5.376190476,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Alejandro Kirk","TOR",55,220,195,52,36,9,0,7,24,28,22,1,27,2,2,0,,1,0,0.265172,0.0995969,0.124703,0.798674,0.34125,0.417394,0.335714,0.758644,0.152222,1.90121,0.275897,-0.94707,-0.238782,29.1928,3.30969,113.278,-1.18585,0.902998,2.2525187730789185,4.660096883773804,1.4991,160.25,,,,,,,262,4.763636363,262,4.763636363,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Josh Jung","TEX",83,357,330,85,56,17,1,12,40,44,22,0,84,2,2,0,,3,1,0.258557,0.0609708,0.234733,0.259746,0.307272,0.420478,0.319847,0.72775,0.161921,3.34879,0.311409,-0.887194,-0.2646,42.7851,0.842085,103.303,-1.15179,0.543182,0.23425185680389404,1.8172557353973389,1.49322,610.5,,,,,,,388.7,4.68313253,388.7,4.68313253,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Jose Altuve","HOU",83,358,320,83,56,16,1,11,47,40,32,2,62,3,2,1,,6,2,0.260761,0.0896515,0.173989,0.51527,0.331646,0.419548,0.331566,0.751193,0.158787,4.30848,0.290147,-0.385832,-0.112024,46.2416,4.19191,110.433,-0.497857,-1.91422,3.8912262618541718,-1.8998701572418213,1.49034,116.5199966430664,,,,,,,411.1,4.953012048,411.1,4.953012048,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Colson Montgomery","CHW",86,373,332,73,43,13,1,16,43,49,33,2,109,7,2,0,,2,1,0.220932,0.0877574,0.290632,0.301953,0.301958,0.414501,0.315342,0.716459,0.193569,3.43647,0.272853,-0.559141,-0.433497,43.4319,-0.461953,98.5867,-0.992638,-0.660005,-1.6132842302322388,3.0436988472938538,1.48938,254.75,,,,,,,391.6,4.553488372,391.6,4.553488372,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Yandy Díaz","TBR",91,394,349,100,71,17,1,12,47,48,38,2,57,4,2,0,,1,1,0.286772,0.0954014,0.145418,0.656051,0.360731,0.442659,0.354603,0.80339,0.155887,2.60623,0.31203,-1.08721,-0.563827,58.1639,11.862,124.622,-1.65103,-0.0321107,9.754868507385254,-9.181802306324244,1.47536,138.63999938964844,,,,,,,503.9,5.537362637,503.9,5.537362637,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Willson Contreras","BOS",86,373,322,81,50,16,1,15,47,50,37,1,95,11,2,1,,3,1,0.252433,0.0982545,0.255146,0.385092,0.346839,0.446452,0.350899,0.793292,0.194019,3.54206,0.309427,-0.862763,-0.273125,53.9907,10.1325,118.803,-1.13589,0.961042,7.114799857139587,-5.9397300481796265,1.46217,168.1999969482422,,,,,,,471.6,5.48372093,471.6,5.48372093,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"George Springer","TOR",82,353,310,79,50,14,1,15,50,43,37,1,68,4,2,1,,8,2,0.256237,0.104849,0.192202,0.545516,0.340941,0.450164,0.348272,0.791105,0.193927,5.04037,0.281732,0.29401,0.499318,50.4036,8.85684,121.804,0.793328,-0.184085,9.856727540493011,-8.089948773384094,1.45197,94.37999725341797,,,,,,,452.3,5.515853658,452.3,5.515853658,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Ozzie Albies","ATL",87,378,342,88,58,18,1,12,47,47,29,1,54,3,3,0,,6,2,0.257447,0.0758778,0.144148,0.526389,0.31794,0.418619,0.324181,0.736559,0.161172,4.49765,0.273247,-0.0879266,-0.074487,46.6008,2.19892,104.901,-0.162414,-1.12316,2.011973589658737,0.22560715675354004,1.45052,150.5,,,,,,,423.3,4.865517241,423.3,4.865517241,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Brandon Lowe","PIT",70,304,271,66,39,13,1,14,40,42,28,1,76,2,2,0,,2,1,0.244983,0.0933467,0.248726,0.3753,0.320023,0.450713,0.337389,0.770736,0.20573,3.51222,0.286805,-0.489663,-0.197645,40.6878,4.97325,112.462,-0.687308,0.416077,3.760154962539673,0.7972495853900909,1.44881,187.57000732421875,,,,,,,364.6,5.208571428,364.6,5.208571428,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Andrés Giménez","TOR",82,353,321,79,57,15,1,7,39,36,19,1,60,9,3,2,,13,3,0.246938,0.0544179,0.170657,0.318873,0.304721,0.364238,0.298604,0.668959,0.1173,5.63644,0.282745,0.666037,1.03183,36.3853,-5.16138,88.08,1.69787,1.15549,-3.256953239440918,4.9416035413742065,1.44357,412.2200012207031,,,,,,,336.7,4.10609756,336.7,4.10609756,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Luke Keaschall","MIN",68,292,258,68,47,15,1,6,36,31,27,0,49,5,2,0,,13,3,0.262376,0.0907496,0.167356,0.542254,0.341137,0.388692,0.327031,0.729829,0.126316,5.48049,0.302257,0.687406,1.0359,36.7518,2.36834,106.024,1.72331,-0.824934,3.7955998182296753,-0.01258838176727295,1.43905,114.8499984741211,,,,,,,340.7,5.010294117,340.7,5.010294117,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Jarren Duran","BOS",84,365,328,84,50,21,4,10,49,41,29,0,86,4,2,1,,14,3,0.256563,0.0805744,0.236251,0.341054,0.323894,0.433186,0.332771,0.75708,0.176623,6.89198,0.316797,2.0323,1.24814,47.4976,4.62494,106.494,3.28044,-0.431788,6.065906524658203,-5.356633394956589,1.38437,64.04000091552734,,,,,,,437.3,5.20595238,437.3,5.20595238,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Carson Kelly","CHC",57,226,199,49,33,8,1,7,26,27,22,0,44,3,2,0,,1,0,0.243859,0.0993599,0.194798,0.510066,0.325808,0.395603,0.322147,0.721412,0.151745,3.2537,0.277689,-0.666439,-0.180752,27.5066,0.948271,105.79,-0.847191,1.44547,0.6893202662467957,5.491761922836304,1.363,591.9099731445312,,,,,,,247,4.333333333,247,4.333333333,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Ceddanne Rafaela","BOS",83,360,334,84,54,17,3,10,44,40,17,0,78,5,2,2,,12,4,0.251638,0.0473983,0.216552,0.218878,0.296183,0.40575,0.308324,0.701934,0.154112,6.30193,0.299556,0.540455,0.364577,39.9134,-2.4665,89.8945,0.905032,2.72206,-3.379801332950592,4.009404420852661,1.36114,125.02999877929688,,,,,,,374.4,4.510843373,374.4,4.510843373,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Steven Kwan","CLE",79,342,303,81,61,14,1,4,41,28,32,1,32,2,2,2,,9,2,0.266595,0.0938712,0.0937492,1.0013,0.339352,0.362642,0.316185,0.701994,0.0960471,4.92933,0.284668,0.449024,0.261339,39.9671,-0.192743,100.596,0.710363,0.428972,0.9499794244766235,0.32850927114486694,1.35959,169.60000610351562,,,,,,,348,4.405063291,348,4.405063291,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Jimmy Crooks","STL",49,194,177,41,28,7,0,5,21,21,15,0,55,2,0,0,,0,0,0.230887,0.0748924,0.282156,0.265429,0.297239,0.369337,0.297455,0.666576,0.138451,2.42673,0.302138,-0.230621,-0.212711,19.8287,-3.01638,89.3605,-0.443331,6.49905,-2.872202157974243,9.916949033737183,1.34918,999,,,,,,,170.9,3.487755102,170.9,3.487755102,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Evan Carter","TEX",65,282,245,57,36,11,2,8,35,29,30,1,63,4,2,1,,11,3,0.23182,0.104825,0.224818,0.466267,0.322954,0.387437,0.317287,0.710392,0.155618,6.38645,0.279657,0.624945,0.838826,33.2534,0.0891417,101.565,1.46377,0.22966,1.9830206632614136,1.1778079271316528,1.33809,280.4800109863281,,,,,,,307.2,4.726153846,307.2,4.726153846,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Roman Anthony","BOS",65,281,241,63,40,14,1,8,38,31,36,1,71,2,2,0,,5,1,0.261888,0.12718,0.251621,0.505443,0.360364,0.428041,0.350719,0.788405,0.166153,4.77085,0.336639,-0.0822493,0.00907691,40.6042,7.58728,118.68,-0.0731724,0.465021,6.097495727241039,-3.142540544271469,1.31253,50.75,,,,,,,354,5.446153846,354,5.446153846,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Daulton Varsho","TOR",77,333,301,68,37,14,2,15,42,44,27,1,82,3,2,1,,5,1,0.225789,0.080418,0.246097,0.326774,0.293083,0.434237,0.317033,0.727321,0.208448,4.84091,0.255909,-0.00521038,0.0487139,39.1967,0.0377282,100.593,0.0435035,-0.499263,0.2759205251932144,0.6902436017990112,1.29701,192.2100067138672,,,,,,,369.5,4.798701298,369.5,4.798701298,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Josh Naylor","SEA",84,361,325,84,56,16,0,12,43,50,31,3,54,3,3,0,,11,3,0.259001,0.0846497,0.149517,0.566152,0.325918,0.423165,0.328224,0.749083,0.164164,4.22821,0.274748,-0.0754072,0.666751,45.7738,3.27202,114.102,0.591344,-0.0850698,6.587774991989136,-6.627353802323341,1.29641,67.45999908447266,,,,,,,419.1,4.989285714,419.1,4.989285714,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Colt Emerson","SEA",80,345,308,71,48,15,1,7,38,34,29,2,81,5,2,1,,8,2,0.231005,0.0846332,0.234469,0.360958,0.305514,0.351716,0.29437,0.657229,0.12071,4.90778,0.289922,-0.00445595,0.335706,34.3814,-6.21023,91.1152,0.33125,1.91082,-3.2770175635814667,3.724089503288269,1.28775,999,,,,,,,316.2,3.9525,316.2,3.9525,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Kyle Stowers","MIA",78,337,296,72,42,15,1,14,40,47,34,1,93,4,2,0,,3,1,0.243167,0.101057,0.277653,0.363967,0.327813,0.442288,0.33808,0.770101,0.199121,3.82691,0.304567,-0.279597,-0.249582,45.2721,5.69656,113.476,-0.529179,0.918705,4.800113916397095,-2.893023133277893,1.28392,164.42999267578125,,,,,,,404.9,5.191025641,404.9,5.191025641,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Austin Wells","NYY",59,232,205,46,26,10,1,9,26,30,22,1,55,2,2,0,,2,1,0.222496,0.096096,0.239007,0.402064,0.303513,0.4087,0.313991,0.712213,0.186204,3.70915,0.256063,-0.250404,-0.0957654,26.7052,-0.536797,99.0504,-0.346169,0.636797,-0.6049845516681671,4.977538049221039,1.28084,246.13999938964844,,,,,,,244.9,4.150847457,244.9,4.150847457,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Rafael Devers","SFG",89,386,333,82,48,17,1,16,49,52,47,5,97,3,3,0,,1,1,0.246611,0.121579,0.25077,0.484824,0.342522,0.445567,0.343363,0.788089,0.198956,2.57926,0.296634,-0.933404,-0.495604,53.5255,8.15842,120.816,-1.42901,-0.0425336,8.007777214050293,-7.774323709309101,1.27206,61.619998931884766,,,,,,,480.7,5.401123595,480.7,5.401123595,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Brandon Marsh","PHI",73,316,281,74,49,15,2,9,40,36,30,1,85,2,2,1,,7,2,0.262327,0.0935836,0.267615,0.349696,0.333286,0.419874,0.332738,0.75316,0.157547,5.42351,0.34147,0.203394,0.439568,41.163,4.00057,109.574,0.642962,0.609729,4.198202848434448,-2.307709217071533,1.21583,609.72998046875,,,,,,,376.6,5.158904109,376.6,5.158904109,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
