Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Foster Griffin","CLE",0,0,0,3.91237,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.51992,2.47745,3.43899,1.19733,0.227804,0.0662414,0.16156231611967087,0.237812,1.18562,0.282831,0.713562,,,3.91491,0.0557458,0.0507118,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Will Warren","NYY",0,0,0,4.47303,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.84602,3.21257,2.75356,1.19735,0.229799,0.0834552,0.14634401351213455,0.24402,1.30487,0.294323,0.683569,,,4.03752,0.055634,0.0509942,285.04998779296875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Michael Wacha","KCR",0,0,0,4.41472,1,1,0,0,,4,19,4,2,2,1,1,,0,4,7.29935,2.62215,2.78372,1.23361,0.190843,0.0685567,0.12228618562221527,0.252732,1.28356,0.28717,0.687374,,,4.22736,0.0553574,0.056864,609.2899780273438,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Garrett Whitlock","BOS",0,0,0,2.97263,2,0,0,0,,2,6,1,1,1,0,0,,0,2,10.289,2.05476,5.00741,0.768631,0.282243,0.0563652,0.22587820515036583,0.223096,1.07479,0.296644,0.749329,,,2.68849,0.0547256,0.0125655,624.97998046875,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Cody Bradford","TEX",0,0,0,4.6362,1,1,0,0,,4,18,4,2,2,1,1,,0,3,6.36085,2.02425,3.14232,1.22062,0.168132,0.0535057,0.1146264411509037,0.257105,1.24136,0.283128,0.648066,,,4.19622,0.0546765,0.0472198,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Nick Pivetta","SDP",0,0,0,3.81837,1,1,0,0,,3,14,3,2,1,1,1,,0,4,9.7732,2.60804,3.74733,1.35043,0.263973,0.0704429,0.19353003054857254,0.22351,1.1394,0.272706,0.729817,,,3.81227,0.0532831,0.0870677,96.01000213623047,,,,,,,7.100000000000002,2.3666666666666676,7,2.3333333333333335,,,,,,,,,,,,,,,,,,,"Nick Pivetta","15454",601713
"Adrian Morejon","SDP",0,0,0,3.08323,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.1095,2.91435,3.46889,0.56344,0.27306,0.0787169,0.19434328377246857,0.216957,1.13809,0.292789,0.728949,,,2.7449,0.053254,0.0025289,735.8499755859375,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Patrick Sandoval","BOS",0,0,0,4.29407,1,1,0,0,,4,17,4,2,2,0,2,,0,4,8.33554,4.04818,2.05908,0.86106,0.208951,0.101477,0.10747317224740982,0.255916,1.4607,0.312548,0.710072,,,3.93453,0.0528546,0.0107196,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Jacob Lopez","ATH",0,0,0,4.64483,1,1,0,0,,4,18,4,2,2,1,2,,0,4,9.10933,3.87359,2.35165,1.40471,0.233158,0.0991466,0.13401133567094803,0.242742,1.36716,0.290124,0.701859,,,4.54665,0.0519274,0.0664834,409.239990234375,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Kumar Rocker","TEX",0,0,0,4.49077,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.43297,3.30832,2.54902,1.20008,0.2165,0.0849347,0.13156554102897644,0.251888,1.35672,0.29959,0.696008,,,4.15868,0.0508034,0.0472198,720.72998046875,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Andrew Alvarez","WSN",0,0,0,4.08601,1,1,0,0,,3,14,3,2,1,0,1,,0,3,7.70651,3.7187,2.07237,0.835892,0.196225,0.0946866,0.10153890401124954,0.251108,1.39497,0.300241,0.712673,,,3.95279,0.0506957,-0.00687379,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Michael McGreevy","STL",0,0,0,4.15982,1,1,0,0,,4,17,4,2,2,1,1,,0,3,6.43341,2.313,2.78141,1.10806,0.168137,0.0604502,0.1076868511736393,0.259124,1.28848,0.289038,0.704305,,,4.07932,0.0496933,0.0481291,715.3800048828125,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Rhett Lowder","CIN",0,0,0,4.89514,1,1,0,0,,4,18,4,2,2,1,1,,0,3,7.05083,3.21596,2.19245,1.20548,0.180517,0.0823357,0.09818138182163239,0.258234,1.37381,0.292337,0.659711,,,4.48133,0.0480498,0.0557793,552.219970703125,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Hayden Wesneski","HOU",0,0,0,4.25011,1,1,0,0,,4,17,4,2,2,1,1,,0,4,7.89374,3.19593,2.46993,1.16733,0.205853,0.0833435,0.12250929325819016,0.242333,1.29217,0.282287,0.701317,,,4.20962,0.0479645,0.0490638,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Shota Imanaga","CHC",0,0,0,4.16554,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.6749,1.96401,4.41693,1.68164,0.233879,0.0529505,0.18092840537428856,0.241148,1.15103,0.274505,0.728487,,,4.3566,0.0478502,0.0473821,157.92999267578125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Tanner Bibee","CLE",0,0,0,4.08962,1,1,0,0,,4,17,4,2,2,1,1,,0,4,7.88784,2.61441,3.01706,1.29048,0.207625,0.0688169,0.13880763202905655,0.247313,1.25303,0.285203,0.721395,,,4.19485,0.0477589,0.0507118,188.6300048828125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Ethan Pecko","HOU",0,0,0,4.24916,1,1,0,0,,4,15,3,2,2,0,1,,0,3,8.24147,3.44604,2.39158,1.24783,0.211158,0.0882922,0.12286561727523804,0.250052,1.3661,0.293491,0.727749,,,4.28102,0.0477051,0.0490638,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Ethan Pecko","33515",814490
"Yusei Kikuchi","LAA",0,0,0,4.43091,1,1,0,0,,4,17,4,2,2,1,2,,0,4,9.03875,3.62648,2.49243,1.25808,0.22799,0.0914728,0.13651707768440247,0.258662,1.43085,0.31384,0.725189,,,4.19794,0.0476193,0.0498525,506.57000732421875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Shane Baz","BAL",0,0,0,4.07465,1,1,0,0,,3,14,3,2,2,0,1,,0,3,8.28869,3.11873,2.65772,0.983759,0.217208,0.0817271,0.13548054546117783,0.240012,1.27017,0.288972,0.696476,,,3.85024,0.0476119,-0.0148898,186.92999267578125,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"David Peterson","CHC",0,0,0,3.67517,1,1,0,0,,4,15,3,2,1,0,1,,0,3,8.05882,3.60809,2.23354,0.795668,0.211049,0.0944906,0.11655835062265396,0.229481,1.27372,0.278197,0.721648,,,3.77233,0.0475174,0.0896269,452.0400085449219,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Eury Pérez","MIA",0,0,0,4.27272,1,1,0,0,,3,14,3,2,2,0,1,,0,4,9.58927,3.58751,2.67296,1.22216,0.25214,0.09433,0.15780998021364212,0.225527,1.25108,0.277928,0.692814,,,4.06794,0.0470043,-0.00816405,78.6500015258789,,,,,,,19.400000000000002,6.466666666666668,20,6.666666666666667,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Framber Valdez","DET",0,0,0,3.88919,1,1,0,0,,3,14,3,2,1,0,1,,0,3,7.5273,3.24123,2.32236,0.801417,0.196153,0.0844626,0.11169024556875229,0.243699,1.29665,0.290477,0.705591,,,3.84369,0.0463904,-0.00952076,81.13999938964844,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Framber Valdez","17295",664285
"Grant Taylor","CHW",0,0,0,3.43268,2,0,1,0,,2,8,2,1,1,0,1,,0,2,10.6041,3.23234,3.28062,0.799087,0.280406,0.0854733,0.19493254274129868,0.225339,1.22363,0.301905,0.735954,,,2.99048,0.0462774,0.00872168,506.67999267578125,,,,,,,15.600000000000001,7.800000000000001,16,8,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Matthew Liberatore","STL",0,0,0,4.4595,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.21483,2.9079,2.825,1.28543,0.213559,0.0755961,0.13796288520097733,0.250778,1.30415,0.29345,0.693321,,,4.21333,0.0454619,0.0481291,410.2300109863281,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"José Soriano","TOR",0,0,0,3.63668,1,1,0,0,,3,14,3,2,1,0,1,,0,3,8.32539,3.88282,2.14416,0.787307,0.220871,0.10301,0.11786065995693207,0.213179,1.21863,0.261075,0.711044,,,3.86952,0.0454143,-0.0117113,321.80999755859375,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jose Soriano","22100",667755
"Taj Bradley","MIN",0,0,0,4.20632,1,1,0,0,,3,13,3,2,1,0,1,,0,3,9.41068,3.48356,2.70145,1.17112,0.244615,0.0905493,0.15406547486782074,0.236417,1.30019,0.291446,0.70856,,,3.9331,0.0449189,-0.0101928,492.4599914550781,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Robert Gasser","MIL",0,0,0,4.33525,1,1,0,0,,3,15,3,2,2,0,1,,0,3,8.48409,2.9428,2.883,1.19434,0.222103,0.077039,0.14506418257951736,0.247602,1.27368,0.296204,0.689497,,,4.19834,0.0446031,-0.0123244,748.5800170898438,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Jake Bennett","BOS",0,0,0,4.2488,1,1,0,0,,3,13,3,2,1,0,1,,0,2,6.9353,2.21183,3.13555,1.10309,0.181039,0.0577374,0.12330112978816032,0.263568,1.29159,0.300267,0.695046,,,4.01373,0.0441011,0.0946888,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Andrew Painter","PHI",0,0,0,4.99818,1,1,0,0,,4,16,4,2,2,1,1,,0,3,8.4353,3.42308,2.46424,1.47296,0.214999,0.0872474,0.12775135785341263,0.254713,1.38786,0.295614,0.676786,,,4.56073,0.0437288,0.0585374,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Abner Uribe","MIL",0,0,0,2.9234,2,0,0,0,,2,6,1,1,1,0,1,,0,2,10.2759,3.75567,2.73611,0.588686,0.277986,0.101599,0.17638710886240005,0.196225,1.13113,0.266769,0.748456,,,3.07122,0.0436811,0.00748535,167.27999877929688,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Abner Uribe","25327",682842
"Martín Pérez","ATL",0,0,0,4.31596,1,1,0,0,,4,18,4,2,2,0,2,,0,3,6.85757,3.69223,1.8573,1.01786,0.172704,0.0929866,0.07971718162298203,0.260769,1.44589,0.297937,0.718135,,,4.36362,0.0427983,0.0518278,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Martin Perez","6902",527048
"Brent Headrick","NYY",0,0,0,3.5721,2,0,0,0,,2,7,1,1,1,0,0,,0,2,10.2192,2.68287,3.80905,0.936981,0.27588,0.0724277,0.20345263183116913,0.2219,1.13976,0.288851,0.712617,,,3.14699,0.0415981,0.0083776,999,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Kyle Freeland","COL",0,0,0,5.13417,1,1,0,0,,4,17,4,2,2,1,1,,0,3,6.88542,2.20727,3.11943,1.53244,0.174421,0.0559144,0.11850641295313835,0.286552,1.42033,0.317432,0.677068,,,4.63592,0.041389,0.0752661,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"José Alvarado","PHI",0,0,0,3.55174,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.6548,3.78632,2.81401,0.76824,0.279026,0.0991559,0.17986976355314255,0.225129,1.26402,0.306034,0.729623,,,3.32877,0.0412623,0.0136292,746.0700073242188,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"Seth Lugo","KCR",0,0,0,4.28919,1,1,0,0,,4,18,4,2,2,1,1,,0,3,7.13926,2.85197,2.50327,1.25786,0.184527,0.0737142,0.1108127310872078,0.257973,1.33279,0.29156,0.716519,,,4.40892,0.040839,0.056864,493.1000061035156,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Kyle Harrison","MIL",0,0,0,4.31594,1,1,0,0,,3,13,3,2,1,0,1,,0,3,10.09,3.19504,3.15803,1.39059,0.265543,0.0840849,0.18145781755447388,0.233751,1.24548,0.290451,0.703707,,,4.09992,0.0407113,0.0908923,446.55999755859375,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Mason Montgomery","PIT",0,0,0,3.41907,2,0,0,0,,2,7,1,1,1,0,1,,0,2,11.23,3.62074,3.10158,0.881406,0.295715,0.0953435,0.200371615588665,0.221246,1.23874,0.303304,0.749624,,,3.19047,0.0382288,0.0133718,748.4400024414062,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Ryan Gusto","MIA",0,0,0,4.49466,1,1,0,0,,4,17,4,2,2,1,1,,0,3,7.45532,3.18816,2.33844,1.18152,0.189701,0.0811231,0.10857819765806198,0.263329,1.39884,0.303706,0.704504,,,4.3454,0.038142,0.00805145,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Raisel Iglesias","ATL",0,0,0,3.46937,2,0,1,0,,2,7,1,1,1,0,0,,0,2,9.7497,2.39004,4.07931,1.03019,0.265288,0.0650327,0.20025575160980225,0.222656,1.10953,0.281369,0.727418,,,3.29661,0.0381252,0.00972203,100.62000274658203,,,,,,,21.2,10.6,19,9.5,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Bailey Ober","MIN",0,0,0,4.42379,1,1,0,0,,3,13,3,2,2,0,1,,0,3,7.44687,2.27286,3.27644,1.39049,0.196223,0.0598891,0.13633356243371964,0.253697,1.25032,0.285758,0.692487,,,4.30116,0.0378043,-0.0101928,494.3399963378906,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Nick Lodolo","CIN",0,0,0,5.02857,1,1,0,0,,4,18,4,3,2,1,1,,1,4,8.46178,2.94803,2.87032,1.41095,0.219516,0.0764778,0.14303802698850632,0.258,1.31215,0.304427,0.645058,,,4.65415,0.0375071,-0.0380942,127.94999694824219,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Zac Thornton","NYM",0,0,0,4.92121,1,1,0,0,,4,17,4,2,2,1,1,,0,3,6.92378,2.45515,2.82011,1.31851,0.179315,0.0635846,0.1157306358218193,0.265703,1.3251,0.297508,0.652457,,,4.45137,0.0374341,0.0475031,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
"Brady Singer","CIN",0,0,0,5.06353,1,1,0,0,,4,18,4,3,2,1,1,,0,4,7.99868,3.16295,2.52886,1.44306,0.204862,0.0810097,0.12385280430316925,0.260276,1.36858,0.299701,0.661691,,,4.6939,0.0372196,-0.0380942,388.25,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Anthony Kay","CHW",0,0,0,4.65504,1,1,0,0,,4,16,4,2,2,1,1,,0,3,7.52948,3.30158,2.28057,1.27954,0.191677,0.0840481,0.10762925446033478,0.26402,1.39655,0.303812,0.696735,,,4.66475,0.0367512,0.0504922,717.8599853515625,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Quinn Mathews","STL",0,0,0,4.30799,1,1,0,0,,3,14,3,2,2,0,2,,0,3,8.7375,4.53146,1.92818,1.00699,0.22036,0.114284,0.10607616603374481,0.241223,1.43261,0.295138,0.715005,,,4.27089,0.0360637,-0.0137982,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Andrés Muñoz","SEA",0,0,0,3.23152,2,0,1,0,,2,6,1,1,1,0,1,,0,2,12.4868,3.55209,3.51535,0.989287,0.341206,0.0970617,0.24414429813623428,0.190052,1.0821,0.272448,0.745326,,,3.09779,0.0357867,-0.00165138,41.189998626708984,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Tanner Gordon","COL",0,0,0,5.18712,1,1,0,0,,4,17,5,2,2,1,1,,0,3,6.81872,1.93212,3.52915,1.61154,0.174549,0.0494592,0.12508975341916084,0.28256,1.37531,0.30956,0.665863,,,4.60748,0.0354826,0.0113417,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Luke Weaver","PIT",0,0,0,4.01364,2,0,1,0,,2,7,2,1,1,0,1,,0,2,9.70109,2.88058,3.36775,0.997593,0.252813,0.0750689,0.17774440348148346,0.247915,1.28821,0.315602,0.709134,,,3.45667,0.035381,0.0144487,733.510009765625,,,,,,,15.600000000000001,7.800000000000001,16,8,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Randy Dobnak","KCR",0,0,0,4.74621,1,1,0,0,,4,17,4,2,2,0,1,,0,3,6.08654,3.33718,1.82386,0.971057,0.152688,0.083717,0.06897101551294327,0.273979,1.46592,0.307267,0.678933,,,4.44235,0.03487,0.056864,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Randy Dobnak","23798",677976
"Bryan Baker","TBR",0,0,0,3.71378,2,0,1,0,,2,7,1,1,1,0,1,,0,2,9.93619,3.3175,2.99509,0.978132,0.263059,0.0878301,0.17522858828306198,0.224134,1.22117,0.287091,0.722763,,,3.48007,0.0339894,0.0101432,999,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Bryce Miller","SEA",0,0,0,4.31028,1,1,0,0,,4,16,3,2,2,1,1,,0,4,8.44376,2.75682,3.06287,1.35423,0.224207,0.0732017,0.151005357503891,0.236131,1.21457,0.274785,0.691299,,,4.1901,0.0335906,-0.0242296,341.6000061035156,,,,,,,14.5,3.625,12,3,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Chris Bassitt","BAL",0,0,0,4.31239,1,1,0,0,,3,15,3,2,2,0,1,,0,3,7.51716,3.18265,2.36192,1.06325,0.191944,0.0812663,0.11067786067724228,0.262603,1.38352,0.307145,0.708218,,,4.25028,0.0334636,-0.0148898,359.3599853515625,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Grant Holmes","ATL",0,0,0,4.52317,1,1,0,0,,4,19,4,2,2,1,2,,0,4,7.82327,3.65179,2.14231,1.25004,0.198955,0.0928694,0.1060853973031044,0.253074,1.39982,0.292885,0.708118,,,4.48655,0.033395,0.0518278,369.45001220703125,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Anthony Molina","SFG",0,0,0,4.5365,1,1,0,0,,3,15,4,2,2,0,1,,0,2,6.26749,2.45011,2.55804,1.09731,0.160947,0.062918,0.09802863001823425,0.270293,1.36381,0.301118,0.683858,,,4.15329,0.0331471,-0.0155342,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Dylan Lee","ATL",0,0,0,2.9569,2,0,0,0,,2,6,1,1,1,0,0,,0,2,10.5049,2.52602,4.15868,0.930241,0.285312,0.0686064,0.2167058363556862,0.218736,1.11412,0.287466,0.780891,,,2.94732,0.0327605,0.0059129,999,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Dylan Lee","19996",669276
"Trey Yesavage","TOR",0,0,0,4.12986,1,1,0,0,,2,10,2,1,1,0,1,,0,3,9.53222,4.15977,2.29153,1.03407,0.248083,0.108261,0.1398221105337143,0.219752,1.29445,0.274513,0.701904,,,3.91757,0.0327348,0.025128,194.2899932861328,,,,,,,12.600000000000001,6.300000000000001,13,6.5,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Robbie Ray","SDP",0,0,0,4.13926,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.94257,4.09728,2.18256,1.39847,0.231687,0.106154,0.12553361803293228,0.226149,1.31585,0.265473,0.742904,,,4.57839,0.0324864,0.0426679,166.44000244140625,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Grayson Rodriguez","LAA",0,0,0,4.69812,1,1,0,0,,3,14,3,2,2,0,1,,0,3,8.78237,3.30019,2.66117,1.24685,0.225636,0.0847884,0.14084790647029877,0.252508,1.35225,0.303731,0.677585,,,4.21042,0.0324468,-0.0120854,397.1099853515625,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Justin Martinez","ARI",0,0,0,3.25842,2,0,0,0,,2,7,1,1,1,0,1,,0,2,11.4696,5.00427,2.29197,0.535737,0.296674,0.12944,0.16723321378231049,0.207212,1.31326,0.300677,0.747796,,,3.24488,0.0314335,0.00819409,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Walker Buehler","SDP",0,0,0,4.77234,1,1,0,0,,4,16,4,2,2,1,1,,0,3,7.84063,3.48558,2.24945,1.35976,0.199214,0.088561,0.1106526255607605,0.258464,1.40373,0.297337,0.69397,,,4.63925,0.0313916,0.0426679,740.9299926757812,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Peter Lambert","HOU",0,0,0,4.47424,1,1,0,0,,3,14,3,2,2,0,1,,0,3,8.74382,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791181325912,0.233968,1.31694,0.277125,0.704033,,,4.34244,0.0308254,-0.0128167,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Gregory Soto","PIT",0,0,0,3.68951,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.5209,3.974,2.64742,0.68828,0.271985,0.102736,0.16924922168254852,0.234317,1.31915,0.320464,0.720707,,,3.41016,0.0307046,0.0112179,728.4099731445312,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Evan Phillips","LAD",0,0,0,3.66725,2,0,0,0,,2,6,1,1,1,0,0,,0,2,9.90255,2.60655,3.79911,1.23345,0.267724,0.0704701,0.19725347310304642,0.223566,1.135,0.27843,0.733829,,,3.66237,0.030609,0.00851515,999,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Daniel Lynch IV","KCR",0,0,0,4.39829,1,1,0,0,,3,14,3,2,2,0,1,,0,2,6.91803,3.12116,2.21649,1.15301,0.177146,0.0799218,0.0972244143486023,0.260143,1.37361,0.294624,0.70539,,,4.40042,0.0304998,-0.00558574,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Didier Fuentes","ATL",0,0,0,3.69725,2,0,0,0,,2,7,1,1,1,0,0,,0,2,9.76477,2.77285,3.52156,1.04196,0.259771,0.0737658,0.18600494414567947,0.234586,1.2018,0.298176,0.726421,,,3.53195,0.0303881,0.0089602,600.4400024414062,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Didier Fuentes","30661",800311
"Jeffrey Springs","ATH",0,0,0,5.05155,1,1,0,0,,4,18,4,3,2,1,2,,0,4,7.53732,3.2399,2.3264,1.68394,0.191638,0.0823753,0.10926289111375809,0.261334,1.40191,0.288561,0.6946,,,5.00303,0.02997,-0.0239446,722.25,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Bradgley Rodriguez","SDP",0,0,0,3.67535,2,0,0,0,,2,6,1,1,1,0,1,,0,2,9.20232,3.15075,2.92067,0.780114,0.245539,0.0840692,0.16146942973136902,0.223343,1.19161,0.283916,0.698642,,,3.36704,0.0293715,0.001924,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Bradgley Rodriguez","29107",699134
"Merrill Kelly","ARI",0,0,0,4.41777,1,1,0,0,,4,18,4,2,2,1,2,,0,3,7.14536,3.19964,2.23318,1.37994,0.18319,0.082031,0.10115861892700195,0.255544,1.36752,0.284997,0.723394,,,4.62259,0.0293417,0.053094,284.17999267578125,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Juan Morillo","ARI",0,0,0,3.40523,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.67118,4.21265,2.29574,0.708084,0.247872,0.10797,0.13990184664726257,0.23419,1.35925,0.306359,0.758937,,,3.55915,0.0292948,0.010669,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Dean Kremer","MIN",0,0,0,4.61979,1,1,0,0,,3,13,3,2,1,0,1,,0,3,8.14544,3.19213,2.55172,1.3708,0.208724,0.0817973,0.12692683190107346,0.255482,1.36591,0.296101,0.700947,,,4.39996,0.0282714,-0.0101928,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
