Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jacob Latz","TEX",0,0,0,3.4375,2,0,0.7,0.0631,,1.57091,6.53804,1.18962,0.64,0.6,0.157845,0.667304,0.0287153,0.045231,1.73461,9.93787,3.82309,2.59943,0.90432,0.265311,0.102065,0.16324609518051147,0.204209,1.18207,0.262335,0.743868,,,3.55463,0.028406,0.00592481,730.9299926757812,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Jacob Latz","21306",656641
"Jack Perkins","ATH",0,0,0.283684,5.2616,1,1,0,0,,4.721,20.9127,4.71683,2.95,2.76,0.870559,2.08278,0.0408798,0.278203,4.51007,8.59789,3.97056,2.16541,1.65961,0.215662,0.0995941,0.11606775969266891,0.254253,1.44029,0.292024,0.689792,,,5.08295,0.0277371,0.0155676,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Dylan Dodd","ATL",0,0,0,3.76733,2,0,0,0.3055,,1.57671,6.5622,1.40681,0.71,0.66,0.160293,0.445681,0.0412207,0.0760317,1.60778,9.17732,2.54398,3.60747,0.914966,0.245006,0.0679164,0.17708975076675415,0.232896,1.1749,0.291759,0.701741,,,3.37093,0.0277192,0.00592481,999,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Louis Varland","TOR",0,0,0,3.54804,2,0,0.6,0.0422,,1.67416,6.95017,1.4267,0.71,0.66,0.20041,0.542699,0.029625,0.045275,2.01153,10.8136,2.91745,3.70654,1.07737,0.289422,0.0780843,0.2113381177186966,0.224247,1.17635,0.295474,0.745725,,,3.30284,0.0275372,0.00592481,999,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Mason Miller","SDP",0,0,0,2.2539,2,0,0.809,0.0407,,1.27779,4.99727,0.685513,0.34,0.32,0.0961105,0.533973,0.0291556,0.0351249,2.00737,14.1388,3.761,3.7593,0.676948,0.401692,0.106853,0.2948395237326622,0.154807,0.954375,0.25354,0.810638,,,2.26806,0.026819,0.0549223,27.860000610351562,,,,,,,10.8,10.8,11,11,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Trey Gibson","BAL",0,0,0.276549,5.11168,1,1,0,0.0124,,4.701,20.7512,4.79224,2.85,2.67,0.780217,1.94678,0.0100311,0.315062,4.16604,7.97583,3.72709,2.13996,1.49371,0.200762,0.0938156,0.10694608837366104,0.25919,1.43353,0.296242,0.688723,,,4.92467,0.0259166,0.0155676,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"Tanner Scott","LAD",0,0,0,2.49433,2,0,0.651,0.1744,,1.22678,4.85248,0.91494,0.37,0.34,0.0682923,0.289326,0.0208181,0.0602643,1.46948,10.7805,2.12257,5.079,0.50101,0.302831,0.0596242,0.24320713058114052,0.203189,0.981644,0.285536,0.752501,,,2.27897,0.0258597,0.0549223,712.8099975585938,,,,,,,11.8,11.8,12,12,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Alex Vesia","LAD",0,0,0,2.49433,2,0,0.061,0.3632,,1.22678,4.78764,0.7869,0.36,0.34,0.0878322,0.357991,0.0220532,0.0452429,1.5314,11.2348,2.62632,4.27776,0.64436,0.319866,0.0747741,0.24509169161319733,0.179477,0.933246,0.252812,0.768051,,,2.51627,0.0258529,0.0549223,743.4199829101562,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Braydon Fisher","TOR",0,0,0,3.38676,2,0,0.02,0.2424,,1.67416,6.96808,1.23811,0.67,0.63,0.180358,0.743725,0.0538748,0.0623935,2.06429,11.0972,3.99813,2.7756,0.969573,0.296249,0.106733,0.18951594084501266,0.200927,1.18377,0.270018,0.758578,,,3.47502,0.0256567,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Anthony Molina","SFG",0,0,0.240315,5.15949,1,1,0,0,,4.483,19.7094,4.73494,2.73,2.57,0.703494,1.70303,0.0359814,0.111113,3.24424,6.51308,3.41897,1.90498,1.41232,0.164604,0.0864068,0.07819671183824539,0.264592,1.43608,0.289043,0.679977,,,4.90275,0.0255061,-0.0430755,999,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Bryan Abreu","HOU",0,0,0,3.88162,2,0,0.058,0.3389,,1.53029,6.50132,1.32288,0.71,0.66,0.163208,0.636203,0.00533193,0.0622049,1.83602,10.7981,3.74166,2.88591,0.959866,0.282408,0.0978575,0.18455033749341965,0.227969,1.28021,0.304882,0.721767,,,3.45213,0.025352,0.00592481,181.6999969482422,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Nathan Eovaldi","TEX",0,0,0,3.55208,1,0,0,0.0166,,2.35637,9.72151,2.06262,1,0.93,0.242499,0.620352,0.0215548,0.112091,2.23919,8.55245,2.3694,3.60955,0.926209,0.230334,0.0638123,0.16652118414640427,0.229459,1.13861,0.279701,0.718153,,,3.46588,0.0249153,0.00592516,132.50999450683594,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Jordan Montgomery","TEX",0,0,0,4.09635,1,0,0,0.0166,,3.14182,13.413,3.04999,1.54,1.43,0.3041,1.02095,0.0658918,0.142195,2.52887,7.24416,2.9246,2.47698,0.87112,0.18854,0.0761168,0.11242273449897766,0.248982,1.29572,0.291593,0.694321,,,3.85518,0.0248813,-0.0402898,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Gregory Soto","PIT",0,0,0,3.58283,2,0,0.158,0.3221,,1.58255,6.76469,1.32692,0.68,0.63,0.125553,0.639685,0.0245392,0.174258,1.76601,10.0434,3.63791,2.76075,0.714025,0.261063,0.0945622,0.16650070250034332,0.222983,1.24268,0.295961,0.71844,,,3.43855,0.0245558,0.00592481,728.4099731445312,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Emmet Sheehan","LAD",0,0,0,2.56769,1,0,0,0.0197,,1.22678,4.84745,0.848056,0.38,0.35,0.0814851,0.357816,0.0188726,0.0453737,1.46974,10.7824,2.62503,4.10752,0.597795,0.303198,0.0738154,0.22938305884599686,0.190821,0.982954,0.264971,0.756437,,,2.54943,0.0243393,0.0559743,111.20999908447266,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Jake Irvin","WSN",0,0,0.377787,5.15696,1,1,0,0,,5.288,23.1857,5.37136,3.26,3.03,0.989788,2.14856,0.0206201,0.207474,4.60946,7.84515,3.65678,2.14537,1.68459,0.198806,0.0926675,0.10613870620727539,0.257871,1.42207,0.287686,0.694452,,,5.12262,0.0233147,0.0155676,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Edwin Díaz","LAD",0,0,0,3.15459,2,0,0,0.2922,,1.22678,4.99313,0.921816,0.46,0.43,0.0791948,0.391089,0.0123168,0.102069,1.56809,11.5039,2.86913,4.00955,0.580993,0.31405,0.0783254,0.23572417348623276,0.204849,1.0702,0.295378,0.709552,,,2.58483,0.0225558,0.0549223,33,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Kris Bubic","LAD",0,0,0,2.64105,2,0,0,0.1968,,1.22678,4.91998,0.970326,0.39,0.36,0.0651211,0.322397,0.0236324,0.049744,1.32731,9.73748,2.36519,4.117,0.477745,0.269779,0.0655281,0.20425133407115936,0.21336,1.05375,0.286874,0.751297,,,2.53229,0.0224381,0.0549223,190.69000244140625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Shane Drohan","MIL",0,0,0,3.65606,2,0,0,0.0154,,2.14165,9.04417,1.81637,0.93,0.87,0.197265,0.84485,0.0495122,0.101567,2.20043,9.24702,3.55037,2.60452,0.828981,0.243298,0.0934138,0.1498846560716629,0.224305,1.2426,0.28405,0.725863,,,3.56432,0.0221431,0.00592481,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Owen Murphy","ATL",0,0,0,3.93857,1,0,0,0.0175,,1.57671,6.6336,1.33425,0.74,0.69,0.172563,0.580218,0.0426418,0.0801191,1.52739,8.71848,3.31193,2.63245,0.985004,0.230251,0.0874666,0.14278464019298553,0.223371,1.21422,0.271848,0.702064,,,3.83782,0.0221313,0.00592516,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Grant Taylor","CHW",0,0,0,2.87735,2,0,0.511,0.1736,,1.31371,5.27396,0.997837,0.45,0.42,0.103208,0.383586,0.0068062,0.0316298,1.62219,11.1134,2.62788,4.22902,0.707061,0.307585,0.0727321,0.2348533645272255,0.205369,1.05154,0.285519,0.753011,,,2.59593,0.0220636,0.0549223,506.67999267578125,,,,,,,13.799999999999999,13.799999999999999,14,14,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Robert Garcia","TEX",0,0,0,3.89583,2,0,0.049,0.3142,,1.57091,6.62582,1.42123,0.73,0.68,0.17379,0.505263,0.0220482,0.0821436,1.5455,8.85443,2.89473,3.05881,0.995668,0.233254,0.0762566,0.15699783712625504,0.235364,1.22635,0.288817,0.710849,,,3.68838,0.0208016,0.00592481,232.1199951171875,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Robert Garcia","23363",676395
"Evan Phillips","LAD",0,0,0,2.86114,2,0,0.214,0.3188,,1.22678,4.91712,0.953362,0.42,0.39,0.0739519,0.322488,0.0166498,0.0531037,1.23538,9.06306,2.36585,3.83078,0.54253,0.25124,0.0655847,0.18565567582845688,0.209921,1.04,0.272078,0.73005,,,2.78418,0.0206368,0.0549223,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Luke Weaver","PIT",0,0,0,3.86718,2,0,0.511,0.1675,,1.58255,6.60907,1.33052,0.73,0.68,0.209327,0.534247,0.0178211,0.0443403,1.66604,9.47484,3.03828,3.11849,1.19045,0.252084,0.0808355,0.1712489351630211,0.220633,1.17833,0.269835,0.721996,,,3.8069,0.0204111,0.00592481,733.510009765625,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Yohan Ramírez","PIT",0,0,0,3.86718,2,0,0.026,0.3089,,1.58255,6.7608,1.31461,0.73,0.68,0.166586,0.639335,0.0339803,0.158393,1.78763,10.1663,3.63592,2.79608,0.947382,0.264412,0.094565,0.16984668374061584,0.220458,1.23468,0.286372,0.711296,,,3.71755,0.0203678,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Roki Sasaki","LAD",0,0,0,2.9345,1,0,0,0.0197,,1.22678,4.97325,0.967001,0.43,0.4,0.0622625,0.381965,0.0185741,0.0637596,1.28412,9.4206,2.80219,3.36186,0.456773,0.258204,0.0768039,0.18140032142400742,0.213583,1.0996,0.284406,0.728299,,,2.75236,0.020011,0.0559743,289.7200012207031,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Brock Stewart","LAD",0,0,0,3.15459,2,0,0.092,0.427,,1.22678,5.02784,0.990962,0.46,0.43,0.0839346,0.374757,0.0190794,0.0807516,1.35929,9.97213,2.74931,3.62713,0.615765,0.270354,0.0745365,0.19581732153892517,0.21673,1.11325,0.289869,0.725614,,,2.88338,0.0197719,0.0549223,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Trevor Megill","MIL",0,0,0,3.08874,2,0,0.586,0.1023,,1.42777,5.7814,1.08703,0.53,0.49,0.134165,0.426962,0.0227729,0.0507173,1.73549,10.9397,2.69137,4.06474,0.845714,0.300185,0.0738509,0.22633416205644608,0.204956,1.06039,0.277474,0.741985,,,2.89029,0.0197691,-0.0470491,137.6999969482422,,,,,,,13.799999999999999,13.799999999999999,14,14,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Chad Dallas","TOR",0,0,0,3.65556,1,0,0,0.0136,,1.67416,7.09568,1.34864,0.73,0.68,0.183475,0.750876,0.044969,0.0693537,1.8753,10.0813,4.03657,2.49749,0.986328,0.264288,0.105822,0.1584666594862938,0.214907,1.25407,0.276323,0.743231,,,3.75027,0.0195495,0.00592516,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"AJ Smith-Shawver","ATL",0,0,0,4.22397,1,0,0,0.0175,,2.36507,10.0996,2.07837,1.19,1.11,0.234628,0.999937,0.0500276,0.107419,2.30958,8.78883,3.80514,2.30973,0.892851,0.22868,0.0990074,0.12967253476381302,0.231128,1.30157,0.285937,0.6867,,,3.8373,0.0191304,0.00592516,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Luis Castillo","CHW",0,0,0,4.20184,2,0,0,0.015,,1.97056,8.29725,1.85896,0.99,0.92,0.254437,0.549273,0.0164227,0.0939969,1.81057,8.26927,2.50865,3.2963,1.16207,0.218213,0.0661994,0.15201354771852493,0.242875,1.2221,0.287087,0.69114,,,3.91631,0.0189785,0.00592481,171.0500030517578,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Gabe Speier","SEA",0,0,0,3.02669,2,0,0,0.3103,,1.45704,5.84661,1.07779,0.53,0.49,0.153357,0.385596,0.0428426,0.100838,1.85958,11.4865,2.38179,4.82261,0.947271,0.318061,0.065952,0.25210872292518616,0.201073,1.00436,0.276177,0.747494,,,2.91335,0.0189541,-0.0470491,999,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Brandon Eisert","PIT",0,0,0,4.03779,2,0,0,0.2413,,1.58255,6.69106,1.42234,0.76,0.71,0.187947,0.523112,0.0321869,0.0759891,1.63937,9.32317,2.97495,3.13389,1.06886,0.24501,0.0781807,0.16682888567447662,0.233478,1.22932,0.289448,0.704651,,,3.70386,0.0189347,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Andrés Muñoz","SEA",0,0,0,2.84138,2,0,0.732,0.0726,,1.45704,5.94013,0.974475,0.49,0.46,0.120188,0.613579,0.0333951,0.103015,2.06549,12.7584,3.79002,3.3663,0.742392,0.347719,0.103294,0.24442466348409653,0.186555,1.08992,0.281214,0.773391,,,2.80866,0.0188506,0.0549223,41.189998626708984,,,,,,,10.8,10.8,11,11,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Cade Smith","CLE",0,0,0,3.34216,2,0,0.837,0.0619,,1.34643,5.4718,1.06646,0.53,0.5,0.128983,0.383361,0.0236048,0.0531592,1.53436,10.2562,2.56251,4.00239,0.862161,0.280412,0.0700613,0.21035122126340866,0.211798,1.07679,0.278024,0.724699,,,3.03487,0.0185874,-0.0470491,39.90999984741211,,,,,,,13.799999999999999,13.799999999999999,14,14,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Peyton Gray","TEX",0,0,0,4.125,2,0,0,0.1656,,1.57091,6.65738,1.38887,0.77,0.72,0.203817,0.53383,0.0155238,0.0930337,1.57703,9.03504,3.05839,2.95418,1.1677,0.236884,0.0801861,0.15669776499271393,0.230307,1.22394,0.278858,0.704001,,,3.97208,0.0176749,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Peyton Gray","25310",682608
"Tyler Alexander","TEX",0,0,0,4.0486,2,0,0,0.2989,,2.35637,9.93872,2.19972,1.14,1.06,0.275227,0.649686,0.0340776,0.144388,1.93169,7.37798,2.48144,2.97327,1.05121,0.19436,0.0653692,0.12899114936590195,0.240547,1.20924,0.277396,0.693728,,,3.9859,0.017457,0.00592481,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Brent Headrick","NYY",0,0,0,3.29953,2,0,0.055,0.3486,,1.41838,5.73951,1.03102,0.55,0.52,0.195121,0.435929,0.0305749,0.0507414,1.98362,12.5866,2.76608,4.55034,1.23809,0.345608,0.0759523,0.2696560472249985,0.196279,1.03424,0.271917,0.768106,,,3.11675,0.0174168,-0.0470491,999,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Blake Treinen","LAD",0,0,0,3.37468,1,0,0,0.1259,,0.613392,2.52046,0.525074,0.25,0.23,0.0368855,0.186239,0.00855074,0.0285708,0.583418,8.56021,2.7326,3.13263,0.541203,0.231473,0.073891,0.15758199989795685,0.227734,1.15964,0.289667,0.699305,,,3.02613,0.0174074,0.0559743,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Bennett Sousa","HOU",0,0,0,4.41093,2,0,0.029,0.3351,,1.53029,6.55528,1.53391,0.81,0.75,0.188272,0.504048,0.017372,0.0384499,1.47716,8.68754,2.96442,2.9306,1.10727,0.225339,0.0768919,0.14844752103090286,0.255108,1.33175,0.309531,0.69205,,,3.82841,0.0170417,0.00592481,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Trevor Williams","TEX",0,0,0,4.125,2,0,0,0.246,,1.57091,6.70413,1.46044,0.77,0.72,0.187061,0.522914,0.0178849,0.0817496,1.43286,8.20908,2.99586,2.74015,1.0717,0.213728,0.0779987,0.13572914898395538,0.239437,1.26255,0.284265,0.704837,,,3.97458,0.0169858,0.00592481,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Aroldis Chapman","BOS",0,0,0,3.37053,2,0,0.786,0.0378,,1.06808,4.42818,0.785561,0.43,0.4,0.109326,0.434689,0.0130634,0.0602069,1.41735,11.943,3.66283,3.2606,0.92122,0.320074,0.0981642,0.22191021591424942,0.199721,1.14247,0.28099,0.740494,,,3.16276,0.016634,0.0549223,64.55000305175781,,,,,,,11.8,11.8,12,12,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Joe Mantiply","TOR",0,0,0,4.13938,2,0,0,0.0909,,1.67416,7.0773,1.63594,0.83,0.77,0.214044,0.449987,0.0436578,0.071444,1.63848,8.80816,2.41905,3.64117,1.15066,0.231512,0.0635818,0.16793007403612137,0.249539,1.24595,0.302317,0.703103,,,3.73513,0.0165954,0.00592481,999,,,,,,,13.600000000000001,6.800000000000001,14,7,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Jhoan Duran","PHI",0,0,0,3.25535,2,0,0.77,0.0398,,1.49293,6.06713,1.26461,0.58,0.54,0.129893,0.396134,0.0232826,0.0783851,1.61941,9.76246,2.38806,4.08802,0.783047,0.266915,0.0652919,0.20162278413772583,0.226122,1.11241,0.295245,0.730779,,,3.01123,0.0165309,-0.0470491,41.84000015258789,,,,,,,13.799999999999999,13.799999999999999,14,14,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Yunior Marte","SFG",0,0,0.296242,5.77143,1,1,0,0,,4.725,21.3582,5.29321,3.22,3.03,0.739214,2.13316,0.0389857,0.147642,3.18126,6.05955,4.06317,1.49134,1.40803,0.148948,0.0998754,0.04907246679067612,0.277459,1.57172,0.300456,0.658122,,,5.23144,0.0162445,0.0155676,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Yunior Marte","31097",805074
"Evan Sisk","PIT",0,0,0,4.09466,2,0,0,0.1063,,1.58255,6.8947,1.36108,0.77,0.72,0.149618,0.739574,0.0392984,0.161894,1.715,9.75327,4.20598,2.31891,0.850881,0.248742,0.107267,0.14147523045539856,0.227102,1.32738,0.29343,0.703606,,,3.86661,0.0160669,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Tyler Rogers","TOR",0,0,0,3.76307,2,0,0.041,0.3053,,1.67416,6.8665,1.62042,0.75,0.7,0.187512,0.308772,0.0266653,0.0461321,1.14505,6.1556,1.6599,3.70841,1.00803,0.166759,0.0449679,0.12179144099354744,0.248851,1.15233,0.276674,0.707511,,,3.82016,0.0160518,0.00592481,743.280029296875,,,,,,,11.600000000000001,5.800000000000001,12,6,,,,,,,,,,,,,,,,,,,"Tyler Rogers","15541",643511
"Bobby Miller","LAD",0,0,0,3.37468,1,0,0,0.0197,,0.613392,2.54963,0.529979,0.25,0.23,0.038821,0.201875,0.010102,0.0374521,0.578736,8.49151,2.96202,2.8668,0.569602,0.226988,0.0791784,0.14780990034341812,0.229398,1.19313,0.290155,0.711219,,,3.20233,0.0159676,0.0559743,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Devin Williams","NYM",0,0,0,3.33733,2,0,0.474,0.1968,,1.37535,5.64685,1.00922,0.55,0.51,0.135814,0.546038,0.0297039,0.0683721,1.74775,11.4369,3.57315,3.2008,0.88874,0.30951,0.0966977,0.21281183511018753,0.200543,1.13081,0.277371,0.736389,,,3.17845,0.0158882,-0.0470491,59.470001220703125,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Seranthony Domínguez","SEA",0,0,0,3.212,2,0,0.027,0.3975,,1.45704,6.03501,0.989941,0.56,0.52,0.13421,0.701904,0.0246909,0.097896,1.93525,11.9539,4.3356,2.75715,0.829005,0.320671,0.116305,0.2043658345937729,0.189093,1.16115,0.270309,0.752581,,,3.28386,0.0155014,-0.0470491,194.19000244140625,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Landon Knack","LAD",0,0,0,3.44804,1,0,0,0.0197,,1.22678,5.06681,1.03238,0.51,0.47,0.0986699,0.397677,0.020769,0.0435881,1.14908,8.42996,2.91746,2.88949,0.723868,0.226786,0.0784865,0.14829955250024796,0.22319,1.16569,0.276425,0.712162,,,3.3474,0.0153113,-0.0461459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"David Bednar","NYY",0,0,0,3.36298,2,0,0.827,0.0394,,1.41838,5.75342,1.05166,0.57,0.53,0.185201,0.455402,0.0285532,0.0476425,1.80811,11.4729,2.88964,3.97035,1.17515,0.314267,0.0791533,0.2351132407784462,0.200301,1.06252,0.266023,0.750982,,,3.30795,0.0149888,-0.0470491,64.05999755859375,,,,,,,13.799999999999999,13.799999999999999,14,14,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Miguel Ullola","HOU",0,0,0,4.11687,2,0,0,0.323,,1.53029,6.61034,1.22372,0.75,0.7,0.178748,0.813171,0.0210676,0.0980991,1.70383,10.0206,4.78245,2.09529,1.05126,0.257752,0.123015,0.13473663479089737,0.214723,1.33105,0.273804,0.720284,,,4.17421,0.0149044,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Miguel Ullola","29036",699044
"Noah Schultz","CHW",0,0,0,3.35691,1,0,0,0.0842,,1.31371,5.43232,1.06373,0.53,0.49,0.10748,0.424247,0.0327888,0.0996731,1.38527,9.49023,2.90645,3.26524,0.736327,0.255005,0.0780968,0.1769077628850937,0.216717,1.13266,0.279962,0.716243,,,3.24714,0.0149035,-0.0461459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"Hagen Smith","CHW",0,0,0,3.2884,2,0,0.075,0.3315,,1.31371,5.45852,0.937662,0.52,0.48,0.138261,0.577285,0.0365238,0.0873215,1.7648,12.0904,3.95489,3.05707,0.947205,0.323311,0.105758,0.21755286306142807,0.195594,1.15318,0.276528,0.75296,,,3.2952,0.0147637,-0.0470491,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Hagen Smith","35205",696146
"Justin Steele","CHC",0,0,0,3.54326,1,0,0,0.0162,,0.635008,2.65377,0.562184,0.27,0.25,0.0544022,0.205203,0.0130965,0.0324676,0.633311,8.97595,2.90835,3.08627,0.771046,0.238646,0.077325,0.16132061928510666,0.232682,1.20847,0.293789,0.719575,,,3.33798,0.0147278,0.0559743,605.5,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Khristian Curtis","PIT",0,0,0,4.40745,1,0,0,0.016,,3.1651,13.8515,2.81214,1.65,1.55,0.38434,1.55849,0.0826036,0.158952,3.11722,8.86386,4.43158,2.00016,1.09288,0.225045,0.112514,0.1125313863158226,0.231756,1.38088,0.281239,0.709874,,,4.33277,0.0147183,-0.0402898,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Dax Fulton","MIA",0,0,0,3.88218,2,0,0,0.1189,,1.94736,8.4616,1.74702,0.9,0.84,0.146816,0.922188,0.0843389,0.10053,1.79295,8.28638,4.26203,1.94424,0.678531,0.211893,0.108985,0.10290762782096863,0.234849,1.37068,0.290992,0.71812,,,3.81029,0.0146817,0.00592481,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Chase Silseth","TEX",0,0,0,3.95312,2,0,0.049,0.3774,,1.57091,6.71486,1.29087,0.73,0.69,0.158319,0.710276,0.0170132,0.109448,1.54086,8.82782,4.06928,2.16938,0.907036,0.22947,0.105777,0.12369314581155777,0.218972,1.27387,0.269914,0.714328,,,4.00993,0.0146627,0.00592481,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Adrian Morejon","SDP",0,0,0,3.31041,2,0,0.054,0.36,,1.27779,5.26209,1.10471,0.51,0.47,0.103117,0.373143,0.0347996,0.0580788,1.16588,8.2118,2.6282,3.12449,0.726299,0.221562,0.0709115,0.1506507322192192,0.228677,1.15657,0.281198,0.725805,,,3.33274,0.0141263,-0.0470491,735.8499755859375,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
