Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jose Quintana","COL",0,0,0,5.95822,1,1,0,0,,3,14,4,2,2,1,1,,0,2,5.43563,3.44354,1.5785,1.49517,0.136531,0.0864938,0.050036825239658356,0.29605,1.56433,0.315251,0.631694,,,5.34384,0.0113081,0.0116009,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Jerming Rosario","LAD",0,0,0,4.73012,1,1,0,0,,2.12381,9,2,1,1,0,1,0,0,2,8.58499,4.9912,1.72003,1.29292,0.21514,0.12508,0.09006065130233765,0.23905,1.46872,0.282589,0.705812,,,4.92407,0.0112864,0.0332401,999,,,,,,,11.516192626953124,5.422421795295503,11.619049072265625,5.470851953501071,,,,,,,,,,,,,,,,,,,"Jerming Rosario","sa3008678",682645
"Alex Overbay","PIT",0,0,0,4.79556,1,1,0,0,,2.0576,9,2,1,1,0,1,0,0,2,6.90634,4.35834,1.58463,1.11829,0.175705,0.110881,0.06482390314340591,0.256187,1.46567,0.291628,0.684126,,,4.82529,0.01122,0.0324766,999,,,,,,,11.026226043701175,5.358785065268538,11.28799057006836,5.486003555888444,,,,,,,,,,,,,,,,,,,"Alex Overbay","sa3039290",814099
"Trent Harris","SFG",0,0,0,3.58049,1,0,0,0,,1,5,1,1,0,0,0,,0,1,9.17677,3.25892,2.81589,0.903955,0.250099,0.0888168,0.16128186136484146,0.231093,1.20999,0.293238,0.725163,,,3.58629,0.0112076,-0.0682154,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trent Harris","33214",805345
"Riley Eikhoff","CHW",0,0,0,5.50861,1,1,0,0,,5.19167,21,5,3,3,1,2,0,0,3,4.81893,2.89901,1.66227,1.47511,0.131805,0.0792925,0.05251301825046539,0.275289,1.33953,0.28484,0.604485,,,5.29447,0.0111927,0.0187616,999,,,,,,,13.118322277069094,2.526804376052965,12.958325862884521,2.4959864382880848,,,,,,,,,,,,,,,,,,,"Riley Eikhoff","sa3030851",694408
"Hayden Snelsire","TBR",0,0,0,5.02407,1,1,0,0,,2.33838,9,2,1,1,0,1,0,0,2,6.33607,3.17991,1.99253,1.42631,0.175478,0.0880681,0.08741003274917603,0.256097,1.27876,0.278779,0.633039,,,4.98232,0.0111662,0.0453442,999,,,,,,,13.104010963439944,5.60388463312546,12.691899299621582,5.427646515922509,,,,,,,,,,,,,,,,,,,"Hayden Snelsire","sa3023138",814388
"Sam Benschoter","CIN",0,0,0,5.15698,1,1,0,0,,2.37664,11,3,1,1,0,1,0,0,2,6.14863,3.41074,1.80273,1.40536,0.15422,0.0855481,0.06867165118455887,0.27005,1.45961,0.292347,0.671856,,,5.08361,0.0111557,0.051966,999,,,,,,,10.787127780914307,4.538816489716549,12.88319444656372,5.420762280924037,,,,,,,,,,,,,,,,,,,"Sam Benschoter","sa3017639",680397
"Kyle Funkhouser",,0,0,0,4.89102,1,1,0,0,,3.61358,17,4,2,2,1,2,0,0,3,7.76019,4.34315,1.78676,1.46173,0.180086,0.100789,0.07929723709821701,0.254926,1.56592,0.28556,0.726433,,,5.13689,0.0109342,0.0183194,999,,,,,,,4.040506029129029,1.1181443082260432,5.067909479141235,1.4024614981030201,,,,,,,,,,,,,,,,,,,"Kyle Funkhouser","19456",608335
"Paul Campbell",,0,0,0,4.88919,1,1,0,0,,3.84071,17,4,2,2,1,1,0,0,3,6.95183,3.31539,2.09684,1.5244,0.173773,0.0828739,0.09089931845664978,0.25641,1.40108,0.279779,0.693964,,,5.04462,0.0108983,0.0367603,999,,,,,,,8.721283435821535,2.270745357816522,9.203569889068604,2.396317440516001,,,,,,,,,,,,,,,,,,,"Paul Campbell","22248",669294
"Frederick Hiciano","MIN",0,0,0,5.02636,1,1,0,0,,2.41882,10,2,1,1,0,1,0,0,2,6.49844,3.88334,1.67342,1.20218,0.172437,0.103045,0.06939228624105453,0.262923,1.40608,0.294975,0.653033,,,4.86906,0.0108594,0.050289,999,,,,,,,13.699263763427737,5.6636157324245096,13.094097137451172,5.4134248256132125,,,,,,,,,,,,,,,,,,,"Frederick Hiciano","sa3077260",837743
"Jake Curtis","CHW",0,0,0,5.10471,1,1,0,0,,2.28815,9,2,1,1,0,1,0,0,1,5.3701,2.77588,1.93456,1.4198,0.145196,0.0750541,0.0701422467827797,0.266486,1.30954,0.280906,0.633835,,,5.05088,0.0108389,0.0411302,999,,,,,,,10.732321119308473,4.690389210273035,10.440757513046265,4.562966001656941,,,,,,,,,,,,,,,,,,,"Jake Curtis","sa3067491",813268
"Dylan File","DET",0,0,0,5.38176,1,1,0,0,,4.73681,20,5,3,3,1,1,0,0,3,4.8938,2.59516,1.88574,1.53247,0.126186,0.0669157,0.059269778430461884,0.278555,1.39575,0.287331,0.641657,,,5.26224,0.0108186,-0.00519984,999,,,,,,,12.752402591705323,2.692191467667048,13.684055805206299,2.8888750976085418,,,,,,,,,,,,,,,,,,,"Dylan File","sa3004197",668766
"Gabe Mosser","SEA",0,0,0,4.89877,1,1,0,0,,4.90383,21,5,3,3,1,2,0,0,3,6.23348,2.86187,2.17811,1.49067,0.159995,0.0734558,0.08653903007507324,0.260743,1.3517,0.279464,0.676179,,,4.99647,0.0107582,-0.0172987,999,,,,,,,10.98837413787842,2.240771887749675,11.519171714782715,2.3490132229543783,,,,,,,,,,,,,,,,,,,"Gabe Mosser","sa3006834",682077
"Aidan Foeller","LAD",0,0,0,5.0136,1,1,0,0,,3.84515,17,4,2,2,1,2,0,0,3,8.04792,4.89676,1.64352,1.42105,0.202622,0.123285,0.07933647930622101,0.2435,1.47292,0.279083,0.690553,,,5.19546,0.0107439,0.040796,999,,,,,,,5.7540834903717,1.4964536757319518,6.225732088088989,1.6191144398464927,,,,,,,,,,,,,,,,,,,"Aidan Foeller","sa3025616",826538
"Miguel Mendez","SFG",0,0,0,4.7509,1,1,0,0,,3.63805,16,3,2,2,0,2,0,0,3,7.43423,4.61045,1.61247,1.19815,0.187914,0.116538,0.07137618958950043,0.247974,1.46203,0.28445,0.694134,,,4.91085,0.010735,0.022996,999,,,,,,,19.12156882286072,5.255994188905274,18.19024920463562,5,,,,,,,,,,,,,,,,,,,"Miguel Mendez","sa3015506",700280
"Dane Acker","TEX",0,0,0,5.04392,1,1,0,0,,2.59581,11,3,2,1,0,1,0,0,2,7.32151,4.15608,1.76164,1.35418,0.185852,0.105499,0.08035251498222351,0.257913,1.4583,0.291763,0.678221,,,5.00436,0.0107015,-0.0422028,999,,,,,,,12.409023523330688,4.780397814658154,13.979069948196411,5.385235615491448,,,,,,,,,,,,,,,,,,,"Dane Acker","sa3014924",686769
"Aidan Curry","TEX",0,0,0,5.07579,1,1,0,0,,4.25839,18,4,3,2,1,2,0,0,4,7.88261,4.63485,1.70073,1.45156,0.201991,0.118767,0.08322328329086304,0.245691,1.44076,0.279939,0.678849,,,5.18416,0.0106792,-0.0399661,999,,,,,,,10.812050342559816,2.5390024344713353,10.29192590713501,2.416861197062062,,,,,,,,,,,,,,,,,,,"Aidan Curry","sa3015334",695778
"Austin Gordon","LAA",0,0,0,5.13044,1,1,0,0,,4.56095,19,4,3,3,1,2,0,0,4,7.2506,3.38779,2.14022,1.6362,0.189072,0.0883424,0.10072945058345795,0.254753,1.35383,0.279232,0.665156,,,5.16005,0.0106695,-0.019186,999,,,,,,,13.051046180725097,2.8614740183230336,11.804760932922363,2.5882229082876025,,,,,,,,,,,,,,,,,,,"Austin Gordon","sa3032478",803135
"Nate Lavender","NYM",0,0,0,3.33807,1,0,0,0,,1,6,1,1,1,0,1,,0,2,10.5625,3.31649,3.18485,1.04916,0.290142,0.0911006,0.19904091209173203,0.211965,1.13808,0.279003,0.751869,,,3.5071,0.0106626,-0.0482289,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Nate Lavender","30109",681320
"Harrison Bodendorf","CLE",0,0,0,4.98765,1,1,0,0,,4.06429,18,4,2,2,1,2,0,0,3,6.73998,4.31372,1.56245,1.26704,0.17229,0.110269,0.062020979821681976,0.255704,1.45492,0.28534,0.675478,,,5.06124,0.0106343,0.0498512,999,,,,,,,7.375711059570309,1.8147621425380214,7.3214263916015625,1.8014056322904974,,,,,,,,,,,,,,,,,,,"Harrison Bodendorf","sa3027303",823746
"Reed Stallman","NYM",0,0,0,4.92871,1,1,0,0,,2.15641,8,2,1,1,0,1,0,0,1,5.72093,3.43229,1.6668,1.16806,0.164353,0.0986038,0.06574878841638565,0.256963,1.26572,0.281964,0.615841,,,4.82928,0.0106064,0.0334746,999,,,,,,,9.75746560096741,4.524856719276365,9.782071352005005,4.536267212786511,,,,,,,,,,,,,,,,,,,"Reed Stallman","sa3077966",827671
"Nick Dombkowski","PIT",0,0,0,5.07858,1,1,0,0,,2.98081,13,3,2,2,0,1,0,0,2,6.1691,3.40395,1.81233,1.3879,0.15942,0.0879639,0.07145611196756363,0.264482,1.40262,0.286853,0.662578,,,5.04826,0.0105757,-0.00598532,999,,,,,,,15.257974052429198,5.118738816158034,15.904036521911621,5.335479585859113,,,,,,,,,,,,,,,,,,,"Nick Dombkowski","sa3017201",694298
"Juan Mejia","COL",0,0,0,4.48964,2,0,0,0,,2,7,1,1,1,0,1,,0,2,8.85735,4.40512,2.0107,1.04635,0.222445,0.110631,0.1118139922618866,0.252125,1.46817,0.310073,0.707306,,,4.26627,0.0105609,0.0214336,748.510009765625,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Tyler Zuber","MIA",0,0,0,3.88546,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.1862,3.9081,2.60643,1.26317,0.246823,0.0946979,0.1521255522966385,0.227928,1.36846,0.280856,0.765321,,,4.11704,0.0105417,0.00885579,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Adam Serwinowski","LAD",0,0,0,5.11632,1,1,0,0,,4.55183,20,4,3,3,1,2,0,0,4,7.84329,4.67623,1.67727,1.47846,0.198421,0.1183,0.08012104779481888,0.246976,1.46274,0.279864,0.682889,,,5.2474,0.0104951,-0.0126317,999,,,,,,,12.9835618019104,2.8523811673825943,11.75916337966919,2.58339095851249,,,,,,,,,,,,,,,,,,,"Adam Serwinowski","sa3020626",703445
"Adiel Melendez","ATL",0,0,0,5.00399,1,1,0,0,,2.00697,8,2,1,1,0,1,0,0,1,6.44863,3.81334,1.69107,1.10623,0.181256,0.107184,0.07407183945178986,0.262042,1.33627,0.298761,0.626187,,,4.7116,0.0104703,0.0260779,999,,,,,,,8.651568651199344,4.310764035939401,9.034843683242798,4.501736134828935,,,,,,,,,,,,,,,,,,,"Adiel Melendez","sa3076219",699719
"Yennier Cano","BAL",0,0,0,3.55797,1,0,0,0,,1,5,1,0,0,0,0,,0,1,8.74335,3.30307,2.64704,0.795908,0.229484,0.0866947,0.14278951287269592,0.237542,1.27419,0.296742,0.732281,,,3.54564,0.010428,0.0672018,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Michael Perez","MIA",0,0,0,4.72946,1,1,0,0,,2.03082,9,2,1,1,0,1,0,0,2,8.50795,5.06329,1.68032,1.19361,0.207627,0.123564,0.08406317979097366,0.24688,1.53382,0.293623,0.711988,,,4.82553,0.0103848,0.0287874,999,,,,,,,10.828037214279174,5.331865648398265,11.15407919883728,5.492412940857556,,,,,,,,,,,,,,,,,,,"Michael Perez","sa3019721",805872
"Greg Weissert","BOS",0,0,0,4.00834,2,0,0,0,,2,6,1,1,1,0,1,,0,1,8.68516,3.19539,2.71803,1.08799,0.224825,0.0827161,0.14210885763168335,0.244238,1.3051,0.295711,0.72074,,,3.94485,0.0103329,0.00859727,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Greg Weissert","20375",669711
"Jose Perez",,0,0,0,4.81481,1,1,0,0,,2.00881,9,2,1,1,0,1,0,0,2,7.74671,3.85296,2.01059,1.40101,0.189832,0.0944161,0.09541568160057068,0.255674,1.4647,0.289974,0.706137,,,4.87707,0.0102587,0.0214892,999,,,,,,,10.665220785140992,5.309213697581471,11.044068098068237,5.497806262480602,,,,,,,,,,,,,,,,,,,"Jose Perez","sa3022198",814545
"Athanael Duarte",,0,0,0,5.16708,1,1,0,0,,2.4048,9,2,2,1,0,1,0,0,2,5.78542,3.30645,1.74974,1.2572,0.171195,0.0978403,0.07335468381643295,0.26043,1.23832,0.285453,0.586193,,,4.89757,0.0102543,-0.0508143,999,,,,,,,13.595531892776492,5.653494181164887,13.02400803565979,5.415834718770266,,,,,,,,,,,,,,,,,,,"Athanael Duarte","sa3019630",805744
"Ty Langenberg","MIN",0,0,0,5.26461,1,1,0,0,,4.25544,18,4,3,2,1,2,0,0,3,5.699,3.53378,1.61272,1.32286,0.147037,0.0911734,0.05586370825767517,0.272669,1.44655,0.293984,0.650926,,,5.10365,0.0101685,-0.0339479,999,,,,,,,8.790225982666017,2.0656464106524486,8.277179718017578,1.9450838475102126,,,,,,,,,,,,,,,,,,,"Ty Langenberg","sa3023101",807716
"Lucas Erceg","KCR",0,0,0,4.10991,2,0,0,0,,2,6,1,1,1,0,1,,0,1,7.48906,3.68433,2.03268,0.850054,0.195075,0.0959696,0.0991055965423584,0.25093,1.36474,0.298853,0.702608,,,4.03466,0.0101602,0.0107934,490.70001220703125,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Diego Flores","NYY",0,0,0,5.25934,1,1,0,0,,2.4048,9,2,2,1,0,1,0,0,1,5.4432,3.62548,1.50137,1.24397,0.159678,0.106355,0.053323544561862946,0.259298,1.26889,0.280262,0.586424,,,5.06517,0.0101382,-0.0497937,999,,,,,,,11.595531892776492,4.821824743624355,11.02400803565979,4.584165281229734,,,,,,,,,,,,,,,,,,,"Diego Flores","sa3024641",821282
"Tyron Guerrero","BOS",0,0,0,3.29506,1,0,0,0,,1,6,1,1,1,0,0,,0,2,9.69393,3.08469,3.1426,0.786038,0.242527,0.077174,0.16535264253616333,0.234604,1.29294,0.299005,0.762864,,,3.25013,0.010133,-0.0349894,999,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Cody Delvecchio","SFG",0,0,0,4.93707,1,1,0,0,,3.68307,16,4,2,2,1,2,0,0,3,6.73938,3.80411,1.7716,1.2907,0.176257,0.0994903,0.07676712423563004,0.257667,1.39576,0.287653,0.66663,,,4.91764,0.0101273,0.0257933,999,,,,,,,4.554691123962401,1.2366573579580393,5.415331840515137,1.4703324076411681,,,,,,,,,,,,,,,,,,,"Cody Delvecchio","sa3030108",805149
"Junior Sanchez","ARI",0,0,0,5.15641,1,1,0,0,,4.46337,19,4,3,3,1,2,0,0,3,6.08996,3.72223,1.63611,1.28496,0.163151,0.0997191,0.06343181431293488,0.263999,1.38662,0.289661,0.641129,,,5.02294,0.0100388,-0.0152549,999,,,,,,,10.328972148895263,2.314162050131538,9.31687307357788,2.0874055793704844,,,,,,,,,,,,,,,,,,,"Junior Sanchez","sa3022009",808087
"Alex Williams","MIA",0,0,0,5.15331,1,1,0,0,,3.77324,17,4,2,2,1,2,0,0,3,6.16589,3.94217,1.56408,1.27675,0.153662,0.0982442,0.05541795492172241,0.26936,1.5071,0.295105,0.673833,,,5.0777,0.00995149,0.0392189,999,,,,,,,5.222011947631836,1.3839578782843773,5.86622428894043,1.5546895338192468,,,,,,,,,,,,,,,,,,,"Alex Williams","sa3020314",677354
"Bryson Hammer","COL",0,0,0,5.65961,1,1,0,0,,3.32111,15,4,2,2,0,2,0,0,2,5.59953,4.61483,1.21338,1.15096,0.139671,0.11511,0.024561762809753418,0.28563,1.62324,0.31315,0.648389,,,5.25338,0.00987426,0.030998,999,,,,,,,12.176178789138794,3.6663032041192483,14.605526208877563,4.397790839374072,,,,,,,,,,,,,,,,,,,"Bryson Hammer","sa3022664",694811
"Spencer Bengard","MIN",0,0,0,5.1537,1,1,0,0,,2.60906,11,3,2,1,0,1,0,0,2,6.02265,3.57053,1.68676,1.25799,0.162541,0.0963628,0.06617849320173264,0.266943,1.3772,0.293538,0.63627,,,4.94595,0.00984343,-0.0371973,999,,,,,,,12.507023191452028,4.793694537940027,14.045285940170288,5.38328021500882,,,,,,,,,,,,,,,,,,,"Spencer Bengard","sa3023092",675248
"Julian Garcia","CIN",0,0,0,4.21041,1,0,0,0,,1.88413,7,2,1,1,0,1,0,0,2,8.65814,3.17481,2.72713,1.16932,0.249866,0.0916223,0.15824390947818756,0.236915,1.171,0.291438,0.667304,,,4.0893,0.00984331,0.00137617,999,,,,,,,9.742538189888002,5.170850645936108,10.420633912086487,5.530749846205689,,,,,,,,,,,,,,,,,,,"Julian Garcia","22362",670062
"Dawson Netz","CHC",0,0,0,4.97291,1,1,0,0,,3.53749,15,3,2,2,1,2,0,0,3,7.30508,4.05006,1.8037,1.38876,0.196008,0.10867,0.08733785152435303,0.247445,1.35114,0.279107,0.65865,,,5.01557,0.00982046,0.0178593,999,,,,,,,6.077414608001711,1.718002666522526,4.687442302703857,1.3250763514822304,,,,,,,,,,,,,,,,,,,"Dawson Netz","sa3067466",683100
"Luis Pimentel","CIN",0,0,0,5.37596,1,1,0,0,,2.30066,9,2,2,1,0,1,0,0,1,5.70432,3.789,1.50549,1.27134,0.159882,0.106199,0.0536828488111496,0.266158,1.3516,0.290055,0.605969,,,5.10738,0.00977922,-0.0483894,999,,,,,,,10.824876165390016,4.7051198990058,10.503294706344604,4.565341919194484,,,,,,,,,,,,,,,,,,,"Luis Pimentel","sa3024231",820879
"Grant Gambrell","KCR",0,0,0,5.28461,1,1,0,0,,4.0317,18,4,3,2,1,2,0,0,3,5.59845,3.41485,1.63944,1.43123,0.139597,0.0851488,0.054447680711746216,0.27294,1.47858,0.289626,0.666633,,,5.24531,0.00967412,-0.0400997,999,,,,,,,7.134609222412111,1.7696262703581371,7.158519744873047,1.7755568949187568,,,,,,,,,,,,,,,,,,,"Grant Gambrell","sa3011129",669183
"Ryne Stanek","STL",0,0,0,3.85046,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.55503,4.27757,2.23375,1.07359,0.244062,0.109261,0.13480104506015778,0.22442,1.33322,0.279586,0.742519,,,4.10482,0.00964974,0.00612907,745.9000244140625,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Ruddy Gomez","MIN",0,0,0,3.83618,1,0,0,0,,1.55543,6,1,1,1,0,1,0,0,2,9.14296,3.33488,2.74162,1.00702,0.244536,0.0891942,0.15534206479787827,0.236903,1.25586,0.296415,0.718979,,,3.80983,0.00960015,-0.0197594,999,,,,,,,9.910178875923158,6.371345265122964,8.777147889137268,5.642909209298148,,,,,,,,,,,,,,,,,,,"Ruddy Gomez","sa3067415",803276
"Jacob Denner","SEA",0,0,0,4.60569,1,1,0,0,,2.42907,11,2,1,1,0,1,0,0,2,7.37483,3.8868,1.89741,1.26161,0.182017,0.0959292,0.08608748018741608,0.251871,1.44398,0.285059,0.709325,,,4.76919,0.00957239,0.0430293,999,,,,,,,13.775096797943117,5.670941161020259,13.145335674285889,5.411680675947558,,,,,,,,,,,,,,,,,,,"Jacob Denner","sa3067451",693527
"Inohan Paniagua","DET",0,0,0,5.15127,1,1,0,0,,3.4171,15,3,2,2,1,2,0,0,3,6.8658,4.42682,1.55095,1.34817,0.178085,0.114823,0.06326229870319366,0.254566,1.44395,0.283759,0.663412,,,5.18784,0.00951837,0.011549,999,,,,,,,5.1865167140960695,1.517813786622327,4.085484266281128,1.195600956521903,,,,,,,,,,,,,,,,,,,"Inohan Paniagua","sa3006417",681644
"Brian Holiday","STL",0,0,0,5.1655,1,1,0,0,,3.96462,17,4,2,2,1,1,0,0,2,5.3257,3.01463,1.76662,1.34828,0.142072,0.0804203,0.06165172904729843,0.270461,1.35851,0.287139,0.636885,,,5.04104,0.00949481,0.0453299,999,,,,,,,7.638183546066289,1.9265868369846362,7.823096990585327,1.9732277439546368,,,,,,,,,,,,,,,,,,,"Brian Holiday","sa3033970",701509
"Jacob Miller","MIA",0,0,0,5.2696,1,1,0,0,,4.46956,20,5,3,3,1,2,0,0,3,5.40128,3.97266,1.35961,1.18381,0.137312,0.100993,0.0363183468580246,0.274267,1.50512,0.29624,0.655285,,,5.12168,0.00947587,-0.0134031,999,,,,,,,7.7747450828552225,1.739487741145185,9.347800731658936,2.0914363887307275,,,,,,,,,,,,,,,,,,,"Jacob Miller","sa3020111",702571
"Connor Foley","ARI",0,0,0,4.6396,1,1,0,0,,2.46987,11,2,1,1,0,2,0,0,3,9.15697,5.64768,1.62137,1.16724,0.222062,0.13696,0.08510233461856842,0.237567,1.55296,0.289536,0.721831,,,4.84516,0.00947247,0.0567043,999,,,,,,,13.07705454826355,5.294627939179846,12.349361181259155,5,,,,,,,,,,,,,,,,,,,"Connor Foley","sa3031511",805879
"Drew Dowd","TBR",0,0,0,5.20726,1,1,0,0,,3.38396,14,3,2,2,0,1,0,0,2,5.96657,3.85302,1.54854,1.32041,0.160348,0.103548,0.056800395250320435,0.261135,1.38331,0.283858,0.637882,,,5.14628,0.00945171,0.00931255,999,,,,,,,18.241319942474366,5.390521261834579,17.91981077194214,5.295511579141974,,,,,,,,,,,,,,,,,,,"Drew Dowd","sa3023509",694647
"Trent Sellers","NYY",0,0,0,5.02853,1,1,0,0,,3.15519,14,3,2,2,0,2,0,0,3,7.89973,5.09493,1.55051,1.35868,0.200637,0.129401,0.07123599946498871,0.242958,1.47809,0.279277,0.685097,,,5.20558,0.00941613,-0.00582387,999,,,,,,,15.548372411727907,4.927879075159552,15.775927305221558,5,,,,,,,,,,,,,,,,,,,"Trent Sellers","sa3023454",815587
"Keyner Benitez","MIA",0,0,0,5.37481,1,1,0,0,,3.89797,16,4,3,2,0,2,0,0,2,5.71837,4.29366,1.33182,1.12217,0.151554,0.113795,0.03775908052921295,0.273521,1.47945,0.302166,0.633907,,,5.06826,0.00939043,-0.0463401,999,,,,,,,16.444958305358888,4.218854822787087,17.48983669281006,4.486912068191465,,,,,,,,,,,,,,,,,,,"Keyner Benitez","sa3021795",808547
"Miguel Cienfuegos",,0,0,0,4.94671,1,1,0,0,,2.81089,12,3,2,2,0,1,0,0,2,5.84162,3.68947,1.58332,1.2128,0.148041,0.0935001,0.05454092472791672,0.264832,1.44927,0.288021,0.673443,,,4.96852,0.00932898,-0.0303459,999,,,,,,,14.000562763214113,4.980834683521586,15.054434299468994,5.355759605364473,,,,,,,,,,,,,,,,,,,"Miguel Cienfuegos","sa3020816",800550
"Ashton Izzi","ARI",0,0,0,5.11901,1,1,0,0,,4.46309,19,5,3,3,1,2,0,0,3,5.73458,3.38182,1.69571,1.33037,0.146446,0.0863624,0.060083188116550446,0.269608,1.43441,0.289923,0.662488,,,5.05538,0.00930687,-0.0152716,999,,,,,,,7.726858520507815,1.7312804067105885,9.315444946289062,2.0872191813137406,,,,,,,,,,,,,,,,,,,"Ashton Izzi","sa3022230",802416
"Dameivi Tineo","MIA",0,0,0,5.06971,1,1,0,0,,4.14393,18,4,3,2,1,3,0,0,4,7.70746,5.51853,1.39665,1.14764,0.192282,0.137674,0.054608508944511414,0.252254,1.56754,0.295361,0.685587,,,5.0913,0.00929646,-0.0322991,999,,,,,,,6.965106391906739,1.68079597185787,6.719666481018066,1.621567240759923,,,,,,,,,,,,,,,,,,,"Dameivi Tineo","sa3017726",702419
"Allen Facundo","NYY",0,0,0,5.14698,1,1,0,0,,4.87722,21,4,3,3,1,3,0,0,4,7.42318,5.4518,1.3616,1.27575,0.187722,0.137868,0.04985344409942627,0.246684,1.52625,0.281652,0.679038,,,5.31505,0.00928336,0.00079926,999,,,,,,,12.391411495208738,2.540672178385644,10.386088848114014,2.1295109914514354,,,,,,,,,,,,,,,,,,,"Allen Facundo","sa3016071",702098
"Joseph Tailor",,0,0,0,5.3975,1,1,0,0,,2.00881,7,2,1,1,0,1,0,0,1,4.51448,3.32722,1.35683,1.02378,0.145404,0.107164,0.03823963552713394,0.270675,1.19233,0.292462,0.5201,,,4.84238,0.00927103,0.0273804,999,,,,,,,8.665220785140992,4.313601172620267,9.044068098068237,4.502193737519398,,,,,,,,,,,,,,,,,,,"Joseph Tailor","sa3021285",808544
"Jason Matthews","CHW",0,0,0,4.79948,1,1,0,0,,2.15108,11,2,1,1,0,1,0,0,2,7.91345,4.10186,1.92924,1.50828,0.179224,0.0928991,0.08632517606019974,0.25531,1.5777,0.285089,0.74102,,,5.08993,0.00926268,0.0323619,999,,,,,,,11.71797003746033,5.447489728473021,11.755385160446167,5.464883397982614,,,,,,,,,,,,,,,,,,,"Jason Matthews","sa3018152",667240
"Cade Feeney",,0,0,0,5.17293,1,1,0,0,,2.00349,9,2,1,1,0,1,0,0,1,5.67329,3.30712,1.71548,1.24385,0.145032,0.0845434,0.06048891693353653,0.277601,1.45862,0.301367,0.656727,,,4.91818,0.00924696,0.0262816,999,,,,,,,8.625854015350345,4.305405924508841,9.017468929290771,4.500871923307877,,,,,,,,,,,,,,,,,,,"Cade Feeney","sa3023228",814366
"Connor Noland","CHC",0,0,0,5.30774,1,1,0,0,,4.55733,20,5,3,3,1,2,0,0,3,5.36893,3.21861,1.66809,1.31673,0.137635,0.0825103,0.055124372243881226,0.27947,1.45562,0.298711,0.648775,,,5.06031,0.00924569,-0.0174271,999,,,,,,,8.424214744567873,1.848499352230093,9.78663158416748,2.147450260039178,,,,,,,,,,,,,,,,,,,"Connor Noland","sa3020834",690939
"Alejandro Hidalgo","MIN",0,0,0,4.85809,1,1,0,0,,2.34971,11,2,1,1,0,1,0,0,2,9.24809,4.48403,2.06245,1.5533,0.224048,0.108632,0.11541604995727539,0.243327,1.4797,0.285481,0.718968,,,4.982,0.00914234,0.0458183,999,,,,,,,13.18785037994385,5.612545005801898,12.748547554016113,5.425584522428119,,,,,,,,,,,,,,,,,,,"Alejandro Hidalgo","sa3015151",691576
"Sebastian Gongora","BAL",0,0,0,5.31614,1,1,0,0,,4.21355,18,4,3,2,1,2,0,0,3,5.77046,3.59229,1.60635,1.34862,0.150373,0.0936119,0.05676130950450897,0.27157,1.43547,0.293046,0.644797,,,5.14406,0.00912593,-0.0430088,999,,,,,,,8.480305957794188,2.012625025957778,8.067774295806885,1.9147191778612829,,,,,,,,,,,,,,,,,,,"Sebastian Gongora","sa3025644",807792
"Nicolo Pinazzi","LAA",0,0,0,3.62476,1,0,0,0,,1.32828,6,1,1,1,0,1,0,0,2,10.2235,4.4862,2.27888,0.83121,0.27038,0.118646,0.1517343819141388,0.222548,1.31109,0.297243,0.737186,,,3.71335,0.00897319,-0.0323308,999,,,,,,,8.229284143447877,6.195436185666436,7.641408205032349,5.752852383958478,,,,,,,,,,,,,,,,,,,"Nicolo Pinazzi","sa3015335",695950
