Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Manny Machado","SDP",4,16,15,4,2,1,0,1,2,2,2,0,3,0,0,0,,0,0,0.2429,0.0982332,0.204219,0.481018,0.316766,0.428996,0.324051,0.745761,0.186096,3.20644,0.266676,0,-0.0142057,2.04396,0.101654,107.795,-0.0142057,0.0988873,0.14019713178277016,0.0982699766755104,0.0787237,37.52000045776367,,,,,,,25.7,6.425,25.7,6.425,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Josh Jung","TEX",4,16,14,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.265722,0.0634411,0.22589,0.280849,0.317874,0.42215,0.323937,0.740024,0.156428,3.24025,0.320381,0,-0.0205789,1.93496,0.0948757,109.212,-0.0205789,-0.00169027,0.14548388496041298,0.05386528465896845,0.0763821,610.5,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Colson Montgomery","CHW",4,16,14,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.210172,0.0827873,0.329482,0.251265,0.2892,0.411954,0.306369,0.701153,0.201782,3.32222,0.270646,0,-0.0214269,1.77152,-0.129897,95.3729,-0.0214269,0.126128,-0.107619758695364,0.2785976231098175,0.0753601,254.75,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Jonathan Aranda","TBR",4,16,14,4,3,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.27241,0.0994906,0.245384,0.405449,0.354902,0.434372,0.34663,0.789274,0.161962,1.636,0.338549,0,-0.033776,2.24455,0.384022,122.465,-0.033776,0.107638,0.37569496408104897,-0.19421431422233582,0.0751843,195.60000610351562,,,,,,,26.7,6.675,26.7,6.675,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Jazz Chisholm Jr.","NYY",3,13,12,3,2,0,0,1,2,2,1,0,4,0,0,0,,1,0,0.237894,0.103469,0.276408,0.374333,0.319989,0.429478,0.327031,0.749467,0.191584,6.52925,0.292983,0,0.0679555,1.6887,0.114409,109.514,0.0679555,-0.00304526,0.2146984338760376,0.044485601130872965,0.0743802,19.520000457763672,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Bo Bichette","NYM",4,16,15,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.277255,0.0670128,0.173234,0.386833,0.326407,0.419906,0.326698,0.746313,0.142651,3.05642,0.313434,0,-0.0347117,2.05716,0.135297,107.382,-0.0347117,0.0634079,0.10997385159134865,0.0769881522282958,0.0729026,92.86000061035156,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Roman Anthony","BOS",4,16,13,3,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.25664,0.130114,0.252074,0.516175,0.357845,0.421722,0.345302,0.779567,0.165082,4.46979,0.329429,0,-0.0242501,2.22768,0.367158,119.168,-0.0242501,0.0933854,0.3251226395368576,-0.16896028071641922,0.0726044,50.75,,,,,,,12.7,3.175,12.7,3.175,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Willson Contreras","BOS",3,12,10,3,2,1,0,1,1,2,1,0,3,0,0,0,,0,0,0.263998,0.100997,0.24983,0.404264,0.367014,0.476793,0.369006,0.843806,0.212795,3.6358,0.323309,0,-0.0196389,1.9173,0.506577,135.678,-0.0196389,0.031293,0.47345177456736565,-0.18660825118422508,0.0722147,168.1999969482422,,,,,,,22.1,7.366666666,22.1,7.366666666,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Liam Hicks","TBR",3,12,10,3,2,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.266516,0.102992,0.124815,0.825158,0.357363,0.3897,0.334003,0.747063,0.123184,3.13198,0.284858,0,-0.0076592,1.52539,0.16373,113.67,-0.0076592,-0.0386022,0.1746965446509421,0.11942251399159431,0.0714609,748.5399780273438,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Nolan Arenado","ARI",4,15,14,3,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.25295,0.0782669,0.169794,0.460951,0.31885,0.427611,0.325404,0.746461,0.174661,3.36286,0.273109,0,-0.007476,1.90996,0.110775,103.881,-0.007476,0.0898566,0.06374188186600804,0.13923931121826172,0.0710975,638.0599975585938,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Yandy Díaz","TBR",4,16,14,4,3,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.292311,0.0909152,0.145903,0.623121,0.363239,0.447331,0.354505,0.81057,0.15502,2.56381,0.318493,0,-0.0246252,2.42181,0.499952,127.949,-0.0246252,0,0.5016144793480635,-0.3802469074726105,0.0709279,138.63999938964844,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Riley Greene","DET",3,12,11,3,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.27244,0.101156,0.269545,0.375284,0.349456,0.47934,0.358657,0.828796,0.2069,3.50157,0.343489,0,-0.0189641,1.89672,0.424652,130.727,-0.0189641,0.00322198,0.42416456155478954,-0.1690002514515072,0.0708557,78.4800033569336,,,,,,,21.1,7.033333333,21.1,7.033333333,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Konnor Griffin","PIT",4,16,14,4,3,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.258881,0.0598571,0.251839,0.23768,0.323241,0.395255,0.317767,0.718496,0.136375,7.64724,0.332871,0,0.0673865,1.87812,0.0175945,96.2729,0.0673865,0.0334837,-0.0033339262008666992,0.18348366767168045,0.0704897,999,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Ezequiel Duran","TEX",3,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.255668,0.0665233,0.235139,0.28291,0.310205,0.408206,0.314777,0.718411,0.152538,5.20085,0.313666,0,0.00546513,1.69862,-0.0187902,102.832,0.00546513,0.0429915,0.05311617907136679,0.11953471601009369,0.0699237,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Michael Busch","CHC",4,16,14,4,2,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.248141,0.114647,0.239785,0.478125,0.34544,0.439583,0.344365,0.785023,0.191442,3.73738,0.297726,0,-0.0147872,2.3132,0.370889,119.258,-0.0147872,0.0765597,0.366693495772779,-0.21665016561746597,0.0697135,106.45999908447266,,,,,,,26.7,6.675,26.7,6.675,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Munetaka Murakami","CHW",4,15,13,3,2,0,0,1,2,2,2,0,5,0,0,0,,0,0,0.223263,0.155454,0.348954,0.445487,0.351306,0.452809,0.350176,0.804115,0.229547,2.98575,0.306451,0,-0.0365114,2.23924,0.419608,125.884,-0.0365114,-0.0139412,0.42492035776376724,-0.29110168665647507,0.0690817,999,,,,,,,19.2,4.8,19.2,4.8,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Spencer Jones","NYY",4,16,15,4,2,1,0,1,2,2,1,0,6,0,0,0,,1,0,0.240319,0.0836019,0.378755,0.220728,0.307451,0.451662,0.328677,0.759113,0.211343,6.35835,0.354455,0,0.026954,2.08311,0.161247,110.661,0.026954,-0.168695,0.22767375595867634,-0.12795430794358253,0.068722,999,,,,,,,24.6,6.15,24.6,6.15,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Trea Turner","PHI",4,16,15,4,3,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.263186,0.0698733,0.195331,0.357717,0.31856,0.412961,0.320641,0.731521,0.149775,6.29909,0.305172,0,0.0549718,1.99877,0.0564637,98.009,0.0549718,-0.0515217,0.015531972050666809,0.12440420314669609,0.0686836,26.780000686645508,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Ian Happ","CHC",4,16,13,3,2,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.235072,0.123462,0.261282,0.472524,0.335717,0.42311,0.334162,0.758827,0.188038,4.03202,0.292633,0,-0.0127052,2.06334,0.223257,112.432,-0.0127052,0.116026,0.22058612573891878,-0.05557873845100403,0.0683739,184.86000061035156,,,,,,,22.1,5.525,22.1,5.525,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Ty France","SDP",4,16,15,4,3,1,0,1,2,2,1,0,3,1,0,0,,0,0,0.268067,0.0656551,0.195591,0.335676,0.337579,0.43147,0.337375,0.76905,0.163403,2.46226,0.307318,0,-0.0233397,2.22055,0.278239,116.709,-0.0233397,0.121285,0.3076483737677336,-0.17192520946264267,0.0682544,999,,,,,,,25.7,6.425,25.7,6.425,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Masyn Winn","STL",3,14,13,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.245638,0.0788827,0.19874,0.396914,0.31087,0.355911,0.29744,0.666781,0.110274,5.11731,0.295456,0,-0.00424551,1.47764,-0.219318,87.5174,-0.00424551,0.268391,-0.22027646889910102,0.42209483683109283,0.0681146,364.7799987792969,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Alejandro Kirk","TOR",2,7,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.273159,0.100664,0.125403,0.802728,0.348575,0.410184,0.333575,0.758759,0.137025,1.49043,0.288004,0,-0.0081475,0.974139,0.102291,114.439,-0.0081475,0.155962,0.11518311314284801,0.28836964070796967,0.0676869,160.25,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Kyle Schwarber","PHI",4,17,15,3,2,0,0,1,2,3,3,0,5,0,0,0,,0,0,0.225573,0.148947,0.301491,0.494035,0.34856,0.49192,0.362318,0.84048,0.266347,3.20414,0.262127,0,-0.0172286,2.71225,0.647274,125.894,-0.0172286,-0.000310257,0.5280852671712637,-0.43179173808312044,0.0676739,24.690000534057617,,,,,,,20.2,5.05,20.2,5.05,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Dillon Dingler","DET",3,11,10,2,1,0,0,0,1,2,1,0,3,0,0,0,,0,0,0.242946,0.0610928,0.242897,0.251518,0.303147,0.426688,0.318158,0.729835,0.183742,2.95046,0.287851,0,-0.0158996,1.28284,0.0153733,102.519,-0.0158996,0.142249,0.015382019802927971,0.2649337872862816,0.0671842,254.6199951171875,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Dillon Dingler","27464",693307
"Josh Naylor","SEA",4,17,15,4,3,1,0,0,2,2,1,0,2,0,0,0,,1,0,0.2715,0.076067,0.135036,0.563307,0.331659,0.408255,0.323929,0.739914,0.136755,4.24082,0.292212,0,0.0441707,2.06384,0.10109,114.055,0.0441707,0.0477195,0.3144267424941063,-0.24857676029205322,0.0665168,67.45999908447266,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Brandon Lowe","PIT",3,14,13,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.251348,0.0882926,0.27493,0.321145,0.320167,0.45691,0.336932,0.777077,0.205562,3.26588,0.307518,0,-0.0116585,1.93493,0.237971,109.096,-0.0116585,0.0342519,0.14576189871877432,0.03610372170805931,0.0660815,187.57000732421875,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Jake Bauers","MIL",3,14,12,3,2,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.248163,0.14768,0.280251,0.526954,0.364226,0.472335,0.364755,0.836561,0.224172,4.92008,0.312236,0,-0.00262657,2.17552,0.539892,131.815,-0.00262657,-0.123201,0.5280781036708504,-0.33184343576431274,0.065827,999,,,,,,,23.1,7.7,23.1,7.7,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Bryson Stott","PHI",3,13,12,3,2,1,0,0,2,1,1,0,2,0,0,0,,1,0,0.256121,0.0951064,0.166345,0.571742,0.329666,0.392275,0.3198,0.721941,0.136154,6.55046,0.29293,0,0.0711993,1.63195,0.0372107,97.4464,0.0711993,0.117844,0.0296681746840477,0.16969624906778336,0.0650001,181.44000244140625,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Brandon Nimmo","TEX",4,16,14,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.254902,0.0880263,0.223129,0.394509,0.330089,0.41365,0.32736,0.743739,0.158748,4.73903,0.308497,0,0.00536529,2.06584,0.143975,111.596,0.00536529,0.024646,0.2236913382075727,-0.16177375242114067,0.0648701,145.4600067138672,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Brayan Rocchio","CLE",3,14,13,3,2,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.244527,0.0722713,0.167521,0.431416,0.310403,0.372573,0.303494,0.682976,0.128046,5.16723,0.278631,0,-0.00878577,1.54775,-0.149217,93.2616,-0.00878577,0.0882966,-0.1208120621740818,0.24200034141540527,0.0640568,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"James Wood","WSN",3,12,10,3,1,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.262135,0.137975,0.292397,0.471875,0.366327,0.48745,0.368205,0.853777,0.225315,5.19802,0.343222,0,0.0095529,1.93034,0.504283,131.297,0.0095529,-0.0290599,0.4647252894937992,-0.23230065032839775,0.0636425,37.790000915527344,,,,,,,25.1,8.366666666,25.1,8.366666666,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Sal Stewart","CIN",4,17,15,4,3,1,0,1,2,3,1,0,3,0,0,0,,0,0,0.264469,0.0869402,0.20634,0.421344,0.332057,0.454385,0.341326,0.786442,0.189916,4.02761,0.296726,0,0.00828215,2.32076,0.337565,113.225,0.00828215,0.0873999,0.27575844526290894,-0.20457537472248077,0.0628237,161.8699951171875,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"J.P. Crawford","SEA",4,16,13,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.233857,0.122069,0.191753,0.636593,0.335387,0.355875,0.312432,0.691262,0.122017,2.75355,0.274062,0,-0.0273551,1.7905,-0.0495805,106.047,-0.0273551,-0.182518,0.08165716379880905,-0.015851736068725586,0.0627743,748.5399780273438,,,,,,,12.7,3.175,12.7,3.175,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Austin Riley","ATL",4,16,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.245129,0.0773201,0.283997,0.272256,0.313418,0.42742,0.323778,0.740838,0.182291,4.14582,0.311809,0,-0.00960834,1.95443,0.0939077,103.401,-0.00960834,-0.00693346,0.054918830282986164,0.049239379819482565,0.0627464,59.36000061035156,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Alec Burleson","STL",4,16,15,4,3,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.278047,0.0778903,0.159545,0.488202,0.338605,0.451517,0.344126,0.790123,0.17347,3.4905,0.303015,0,-0.00472001,2.31002,0.367714,118.753,-0.00472001,0.00578046,0.3667567605152726,-0.28989857621490955,0.0622562,175.19000244140625,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Carter Jensen","KCR",3,13,12,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.243123,0.102233,0.272951,0.374548,0.322366,0.428992,0.328509,0.751358,0.185869,4.53355,0.307316,0,-0.00236727,1.67421,0.127961,107.545,-0.00236727,0.00178752,0.11192671558819711,0.03388627199456096,0.0619737,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Kazuma Okamoto","TOR",3,12,10,3,1,1,0,1,1,2,1,0,3,0,0,0,,0,0,0.241949,0.0955588,0.236886,0.403395,0.322966,0.452885,0.336428,0.775851,0.210936,1.79893,0.275043,0,-0.019636,1.56884,0.188777,116.426,-0.019636,-0.0312791,0.20244496688246727,-0.00905686430633068,0.0617574,999,,,,,,,22.1,7.366666666,22.1,7.366666666,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Andrés Giménez","TOR",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.249292,0.0471133,0.178372,0.264129,0.306754,0.370429,0.29924,0.677183,0.121137,5.47935,0.287812,0,0.0332919,1.15094,-0.152448,90.5245,0.0332919,0.182513,-0.0877024494111538,0.300568625330925,0.061406,412.2200012207031,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Matt McLain","CIN",4,16,14,3,2,1,0,1,2,2,2,0,4,0,0,0,,1,0,0.225407,0.0977157,0.275319,0.354919,0.309733,0.392498,0.310921,0.702231,0.167091,5.90406,0.286439,0,0.0379392,1.77153,-0.0685489,92.8819,0.0379392,0.125601,-0.09563999623060226,0.19103336334228516,0.0612804,144.3000030517578,,,,,,,23,5.75,23,5.75,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Austin Wells","NYY",3,12,11,2,1,0,0,0,1,2,1,0,3,0,0,0,,0,0,0.213962,0.0988291,0.255152,0.387334,0.298289,0.390683,0.304078,0.688972,0.17672,3.56279,0.251814,0,0.00174202,1.31852,-0.12083,93.5276,0.00174202,0.020275,-0.08952573407441378,0.25792928971350193,0.0610182,246.13999938964844,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Luis Arraez","PHI",4,16,15,5,4,1,0,0,2,2,1,0,1,0,0,0,,0,0,0.307365,0.0526095,0.0431931,1.21801,0.344968,0.411425,0.330364,0.756394,0.10406,4.57772,0.30874,0,-0.00365087,2.10523,0.183369,104.514,-0.00365087,-0.0763345,0.08482388127595186,-0.0183098241686821,0.0606293,280.04998779296875,,,,,,,18.9,4.725,18.9,4.725,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Jac Caglianone","KCR",3,15,13,4,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.269405,0.0744406,0.231462,0.32161,0.332972,0.472108,0.348824,0.80508,0.202703,4.02486,0.315186,0,-0.00714343,2.0976,0.38019,121.694,-0.00714343,-0.114912,0.3578661736100912,-0.2791098952293396,0.0603561,164.58999633789062,,,,,,,24.7,8.233333333,24.7,8.233333333,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Vladimir Guerrero Jr.","TOR",3,12,11,3,2,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.280291,0.104755,0.132147,0.792714,0.359919,0.445273,0.350262,0.805192,0.164983,2.89777,0.296337,0,-0.0189231,1.77463,0.333233,126.061,-0.0189231,0.0245081,0.34909368120133877,-0.19401037506759167,0.0597232,18.049999237060547,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Vladimir Guerrero Jr.","19611",665489
"Trevor Story","BOS",3,15,14,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.254727,0.0496509,0.288697,0.171983,0.295946,0.413049,0.307524,0.708995,0.158322,5.81558,0.334658,0,0.0701206,1.65203,-0.106269,92.8551,0.0701206,-0.0488226,-0.052956610918045044,0.11043661832809448,0.059434,111.33000183105469,,,,,,,14.3,4.766666666,14.3,4.766666666,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Garrett Mitchell","MIL",3,12,11,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.250702,0.108264,0.318505,0.339913,0.339386,0.404494,0.329007,0.74388,0.153792,6.18252,0.367344,0,-0.0111056,1.55448,0.123302,107.897,-0.0111056,0.0377574,0.10415696911513805,0.08096731081604958,0.0589659,691.1699829101562,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Patrick Bailey","CLE",3,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.218237,0.0820436,0.272737,0.300815,0.284403,0.340344,0.278719,0.624746,0.122107,3.97357,0.283805,0,-0.000454004,0.888901,-0.307444,76.0056,-0.000454004,0.297647,-0.2816788505006116,0.49517765641212463,0.0582086,747.8900146484375,,,,,,,5.2,1.733333333,5.2,1.733333333,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Zack Gelof","ATH",3,15,13,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.241249,0.0832553,0.290518,0.286576,0.31181,0.427586,0.324009,0.739396,0.186337,5.91285,0.310301,0,0.0378822,1.84982,0.091518,99.1601,0.0378822,0.0583396,0.023414366878569126,0.010191451758146286,0.0570013,999,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
"Travis Bazzana","CLE",3,14,12,3,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.232383,0.11246,0.253976,0.442799,0.328678,0.38361,0.317787,0.712288,0.151227,5.49989,0.295194,0,0.00294096,1.65132,0.0156948,103.216,0.00294096,0.0306129,0.0544817594345659,0.015798117965459824,0.0570004,999,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Dominic Canzone","SEA",3,14,12,3,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.255939,0.0786902,0.218277,0.360506,0.318961,0.450847,0.333401,0.769807,0.194908,3.66351,0.293326,0,-0.0181203,1.80277,0.187586,120.652,-0.0181203,-0.0152476,0.3086751215159893,-0.23314878344535828,0.056912,477.1600036621094,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Daulton Varsho","HOU",3,14,13,3,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.226086,0.0740658,0.232516,0.318541,0.287555,0.40737,0.302696,0.694926,0.181284,5.39985,0.261411,0,0.015506,1.4829,-0.15273,93.5198,0.015506,0.0988309,-0.08833371009677649,0.14821360260248184,0.0559407,192.2100067138672,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Xavier Edwards","MIA",3,13,11,3,3,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.281462,0.0986419,0.137625,0.716744,0.352107,0.366632,0.320856,0.718739,0.0851699,5.97196,0.322383,0,0.0335608,1.58023,0.0468254,100.299,0.0335608,0.0408013,0.03823841689154506,0.08709758147597313,0.0557381,182.42999267578125,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Esteury Ruiz","MIA",3,14,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.241762,0.0896135,0.24418,0.366998,0.33502,0.389973,0.324085,0.724994,0.148212,8.03358,0.309071,0,0.132993,1.72161,0.0859809,102.459,0.132993,0.0380174,0.17401642724871635,-0.08050107210874557,0.0553601,748.530029296875,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"CJ Abrams","WSN",3,12,11,3,2,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.257952,0.0717837,0.211289,0.339741,0.324732,0.456901,0.338447,0.781632,0.198949,6.83043,0.293745,0,0.0595347,1.67607,0.219338,111.387,0.0595347,-0.178852,0.22870584949851036,-0.09320400655269623,0.0546257,65,,,,,,,13.6,4.533333333,13.6,4.533333333,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Jakob Marsee","MIA",3,15,12,3,2,1,0,0,2,1,2,0,3,0,0,0,,1,0,0.233512,0.120855,0.205396,0.588403,0.339262,0.375718,0.321478,0.71498,0.142206,6.62703,0.282765,0,0.00184345,1.79829,0.060441,100.715,0.00184345,-0.0157297,0.014516994589939713,0.03673941642045975,0.0539185,137.0800018310547,,,,,,,15.6,5.2,15.6,5.2,,,,,,,,,,,,,,,,,,,"Jakob Marsee","31370",805300
"Cole Young","SEA",3,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.240299,0.0808637,0.172887,0.467725,0.313287,0.374015,0.305681,0.687301,0.133716,4.25624,0.272172,0,-0.0383799,1.62992,-0.128376,101.345,-0.0383799,-0.0434914,-0.015211468562483788,0.018236961215734482,0.0538853,704.2899780273438,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Iván Herrera","STL",3,15,13,3,2,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.258368,0.106474,0.192569,0.552913,0.359711,0.409538,0.342147,0.769249,0.15117,4.38037,0.300037,0,0.00512346,2.06057,0.308111,117.429,0.00512346,-0.00664094,0.3166291983798146,-0.27145576290786266,0.0537079,178.42999267578125,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Max Clark","DET",2,10,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.245907,0.111415,0.203893,0.546438,0.335158,0.380024,0.319403,0.715182,0.134117,6.13916,0.295644,0,0.013744,1.25202,0.025295,103.386,0.013744,0.0680332,0.054435910657048225,0.10507018864154816,0.0536325,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"Jarren Duran","BOS",3,14,13,3,2,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.238839,0.0742494,0.252481,0.294079,0.302254,0.419736,0.313694,0.721989,0.180897,7.03321,0.294148,0,0.0417287,1.66586,-0.0311067,97.1531,0.0417287,0.164287,-0.005600139498710632,0.022928565740585327,0.0534738,64.04000091552734,,,,,,,11.6,3.866666666,11.6,3.866666666,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Henry Bolte","ATH",3,13,12,3,2,1,0,0,2,1,1,0,4,0,0,0,,1,0,0.256371,0.0820073,0.328979,0.249278,0.334961,0.391403,0.323634,0.726364,0.135032,6.53831,0.379483,0,0.0408618,1.63075,0.0769028,98.8991,0.0408618,0.0394917,0.02410261332988739,0.0345534635707736,0.053324,999,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
