Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cooper Pratt","MIL",9,39,34,8,6,1,0,1,5,4,4,0,8,0,0,0,,1,0,0.230712,0.0909326,0.21152,0.429901,0.307905,0.325807,0.285557,0.633712,0.0950957,6.14135,0.284697,0,0.138346,3.63886,-0.979667,78.928,0.138346,0.245758,-0.8528711050748825,0.6624251157045364,0.109549,999,,,,,,,37,4.111111111,37,4.111111111,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Coby Mayo","BAL",8,34,30,7,4,1,0,2,4,5,3,0,10,0,0,0,,0,0,0.229858,0.0805496,0.288043,0.279645,0.300837,0.439852,0.32185,0.740689,0.209994,4.48272,0.283068,0,-0.0221358,4.1433,0.140577,107.41,-0.0221358,0.054543,0.2688487358391285,-0.3991607055068016,0.107914,459.1600036621094,,,,,,,39.9,4.9875,39.9,4.9875,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Brett Baty","NYM",8,34,31,7,5,1,0,1,4,4,3,0,9,0,0,0,,0,0,0.243902,0.0869391,0.253448,0.343026,0.313556,0.40706,0.316887,0.720617,0.163158,3.94052,0.299931,0,-0.00164223,4.07477,0.00533357,100.707,-0.00164223,0.0809649,0.02764436323195696,-0.10560917109251022,0.105651,292.9200134277344,,,,,,,29.5,3.6875,29.5,3.6875,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Griffin Conine","MIA",10,43,38,9,6,1,0,2,5,5,5,0,14,1,0,0,,0,0,0.238023,0.104739,0.323441,0.323827,0.326417,0.412223,0.326819,0.738639,0.1742,3.78926,0.329012,0,-0.035158,5.46371,0.35253,104.123,-0.035158,0.123216,0.17949644848704338,-0.545302152633667,0.105484,999,,,,,,,52.1,5.21,52.1,5.21,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Victor Mesa Jr.","TBR",7,29,26,6,4,1,0,1,3,4,2,0,6,0,0,0,,1,0,0.241019,0.0735784,0.20544,0.35815,0.300773,0.406654,0.309982,0.707427,0.165634,5.10087,0.27359,0,-0.0218286,3.24675,-0.155565,96.3385,-0.0218286,0.439215,-0.14404132030904293,0.15634453296661377,0.104229,999,,,,,,,27.8,3.971428571,27.8,3.971428571,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Isaac Collins","KCR",9,40,34,8,5,2,0,1,5,4,5,0,9,1,0,0,,1,0,0.229888,0.123227,0.212155,0.580835,0.333947,0.360149,0.312734,0.694096,0.130261,5.57892,0.286184,0,-0.0573687,4.6737,-0.129572,96.3981,-0.0573687,0.246745,-0.22709554061293602,-0.1791805475950241,0.104111,666.1699829101562,,,,,,,45.9,5.1,45.9,5.1,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Danny Jansen","TEX",6,22,19,4,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.202885,0.103113,0.247153,0.417203,0.301039,0.38768,0.306209,0.68872,0.184795,2.26319,0.235409,0,-0.0340722,2.40491,-0.184986,96.4899,-0.0340722,-0.0578587,-0.12325436994433403,0.3680672235786915,0.103258,999,,,,,,,21.7,3.616666666,21.7,3.616666666,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Spencer Torkelson","DET",10,43,37,9,5,2,0,2,5,6,4,0,12,0,0,0,,0,0,0.231394,0.104841,0.279489,0.375117,0.319391,0.438113,0.330521,0.757504,0.206719,2.27559,0.282977,0,-0.0502906,5.54769,0.477568,110.613,-0.0502906,-0.206922,0.477603729814291,-0.9732803851366043,0.103106,188.35000610351562,,,,,,,50,5,50,5,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Shay Whitcomb","SFG",8,36,33,8,5,1,0,1,4,5,2,0,10,0,0,0,,1,0,0.230383,0.0627258,0.2802,0.223861,0.285537,0.396995,0.298264,0.682533,0.166613,4.60515,0.288049,0,0.0118223,3.71558,-0.533466,88.7653,0.0118223,0.201792,-0.4743773592635989,0.3147548735141754,0.102368,999,,,,,,,32,4,32,4,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Chandler Simpson","TBR",10,45,42,12,11,1,0,0,5,3,2,0,4,0,0,1,,4,1,0.294076,0.0501542,0.0927573,0.540704,0.327626,0.341547,0.297838,0.669173,0.0474706,6.92535,0.323669,0,0.278247,4.65142,-0.685553,87.9054,0.278247,0.245564,-0.3549882769584656,-0.22789296507835388,0.102324,180.19000244140625,,,,,,,38.9,3.89,38.9,3.89,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Trevor Larnach","MIN",6,28,25,6,4,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.254529,0.101522,0.218998,0.463576,0.334764,0.418596,0.331452,0.75336,0.164066,2.97608,0.303788,0,-0.0581504,3.67093,0.335327,111.942,-0.0581504,-0.0131888,0.3326444812119007,-0.33016414660960436,0.101211,748.52001953125,,,,,,,29.9,4.983333333,29.9,4.983333333,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Cam Smith","HOU",10,42,38,9,5,2,0,1,5,4,3,0,11,1,0,0,,1,0,0.230904,0.0803777,0.256935,0.312833,0.300021,0.391987,0.304464,0.692007,0.161082,5.70059,0.286651,0,0.0166309,4.57244,-0.415571,94.3219,0.0166309,0.218462,-0.26121895015239716,-0.23153755068778992,0.100917,341.8699951171875,,,,,,,41.5,4.15,41.5,4.15,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Dane Myers","CIN",7,32,29,7,5,1,0,1,4,4,3,0,8,0,0,0,,1,0,0.258021,0.0897722,0.243689,0.368389,0.331812,0.385688,0.319582,0.7175,0.127667,5.07821,0.325519,0,0.0885264,3.8774,0.0748073,98.577,0.0885264,-0.206712,0.03341274335980415,-0.09236061573028564,0.100135,999,,,,,,,33.4,4.771428571,33.4,4.771428571,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Dylan Beavers","BAL",9,37,32,8,5,2,0,1,5,4,4,0,9,0,0,0,,1,0,0.247206,0.106426,0.242059,0.439672,0.330794,0.405003,0.324874,0.735796,0.157797,5.11858,0.309425,0,-0.0439083,4.61584,0.243626,109.51,-0.0439083,-0.250832,0.3640085831284523,-0.6823137700557709,0.1,505.0400085449219,,,,,,,41.9,4.655555555,41.9,4.655555555,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Walker Jenkins","MIN",11,46,40,9,6,2,0,1,5,5,5,0,10,1,0,0,,1,0,0.231051,0.0978057,0.222051,0.440465,0.317393,0.369927,0.307224,0.68732,0.138875,5.6316,0.284319,0,0.0259856,5.11748,-0.352915,95.1189,0.0259856,-0.544898,-0.2359620463103056,-0.41249027848243713,0.0997014,999,,,,,,,45.5,4.136363636,45.5,4.136363636,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Andrew Vaughn","MIL",8,35,31,8,5,2,0,1,3,5,3,0,6,0,0,0,,0,0,0.268064,0.0833553,0.183829,0.453439,0.337673,0.435667,0.339057,0.77334,0.167603,1.70483,0.304118,0,-0.0494265,4.75441,0.628524,114.711,-0.0494265,-0.159954,0.5687799081206322,-0.7321760803461075,0.0985476,272.2699890136719,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Lars Nootbaar","ARI",9,40,34,8,5,2,0,1,5,4,5,0,8,0,0,0,,0,0,0.243943,0.129355,0.203229,0.636499,0.343522,0.397586,0.328295,0.741108,0.153643,3.78808,0.288059,0,-0.0723857,5.11641,0.374718,105.778,-0.0723857,0.137398,0.2066751942038536,-0.5570463687181473,0.09674,745.989990234375,,,,,,,41,4.555555555,41,4.555555555,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Lawrence Butler","ATH",10,45,40,10,6,2,0,2,6,6,4,0,12,0,0,0,,1,0,0.239996,0.0981516,0.260775,0.376384,0.315432,0.410527,0.3192,0.725959,0.170532,4.99928,0.298222,0,0.0255067,5.3863,0.0903855,95.6865,0.0255067,0.0286483,-0.1985982432961464,-0.4343147035688162,0.095999,157.22000122070312,,,,,,,54.5,5.45,54.5,5.45,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Ezequiel Tovar","COL",11,48,44,11,7,3,0,1,5,5,3,0,12,0,0,0,,1,0,0.246446,0.0548486,0.251111,0.218423,0.289228,0.403127,0.30118,0.692355,0.156681,4.65304,0.305072,0,-0.0299378,5.07123,-0.599302,75.6275,-0.0299378,0.309569,-1.437549913302064,0.8211431801319122,0.0956373,209.22999572753906,,,,,,,46.6,4.236363636,46.6,4.236363636,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Spencer Horwitz","PIT",9,38,33,9,6,2,0,1,4,4,4,0,7,1,0,0,,0,0,0.261989,0.110752,0.170922,0.647969,0.351763,0.402943,0.335685,0.754706,0.140954,2.67674,0.29963,0,-0.0538382,5.14648,0.589525,108.093,-0.0538382,0.0562561,0.32175780832767487,-0.6363365091383457,0.0952201,738.1500244140625,,,,,,,47.6,5.288888888,47.6,5.288888888,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"George Lombard Jr.","NYY",10,45,39,8,5,2,0,1,5,5,4,0,13,1,0,0,,1,1,0.205937,0.095911,0.291245,0.329313,0.294536,0.330206,0.282063,0.624742,0.124269,6.30523,0.282486,0,0.00579244,4.07789,-1.25908,77.742,0.00579244,0.0209464,-1.159568483941257,0.502427889034152,0.0947804,999,,,,,,,35.1,3.51,35.1,3.51,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","33433",806146
"Dylan Crews","WSN",9,37,34,8,5,1,0,1,5,4,3,0,9,1,0,0,,1,0,0.233397,0.0713087,0.23474,0.303778,0.3026,0.380512,0.302826,0.683112,0.147115,6.38475,0.284674,0,0.0940398,3.98702,-0.415982,87.4383,0.0940398,0.459195,-0.46928227692842484,0.17740491032600403,0.0932297,282.2200012207031,,,,,,,37,4.111111111,37,4.111111111,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Justin Crawford","PHI",9,39,35,10,7,2,0,0,5,4,3,0,7,0,0,0,,2,1,0.278443,0.0663708,0.191774,0.346089,0.328775,0.378218,0.31326,0.706993,0.0997746,6.8537,0.339782,0,0.109274,4.51048,-0.108053,93.0204,0.109274,-0.271813,-0.21904299408197403,-0.132923886179924,0.0931407,999,,,,,,,36.8,4.088888888,36.8,4.088888888,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Eduardo Valencia","DET",5,20,19,5,3,1,0,1,3,3,1,0,5,0,0,0,,0,0,0.254393,0.0603933,0.226909,0.266156,0.305703,0.446862,0.325948,0.752564,0.192469,2.04851,0.291191,0,-0.0243363,2.54291,0.150801,107.438,-0.0243363,-0.0226345,0.15020889975130558,0.049587782472372055,0.0926985,999,,,,,,,24.3,4.86,24.3,4.86,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Richie Palacios","TBR",8,34,29,7,5,1,0,1,4,4,4,0,6,0,0,0,,1,0,0.230226,0.109261,0.186671,0.58531,0.321738,0.35018,0.302548,0.671919,0.119954,5.8992,0.270269,0,0.0246872,3.61699,-0.385735,91.176,0.0246872,-0.0730628,-0.32180926389992237,0.03125818073749542,0.0916362,999,,,,,,,36.4,4.55,36.4,4.55,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Ryan O'Hearn","PIT",10,43,38,10,7,2,0,1,5,6,4,0,9,0,0,0,,0,0,0.266824,0.0882673,0.202172,0.436595,0.337968,0.434145,0.337412,0.772113,0.167321,2.84361,0.306974,0,-0.0429246,5.76225,0.712651,109.247,-0.0429246,-0.048838,0.4326702654361725,-0.9192083552479744,0.0915006,285.44000244140625,,,,,,,45.2,4.52,45.2,4.52,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Brandon Marsh","PHI",9,38,35,9,6,2,0,1,5,4,3,0,10,0,0,0,,1,0,0.261239,0.0813495,0.2654,0.306516,0.322802,0.416755,0.322496,0.739557,0.155516,5.25096,0.335239,0,0.0136995,4.73704,0.180086,99.1976,0.0136995,0.0626153,-0.02354212198406458,-0.33368096500635147,0.0908881,609.72998046875,,,,,,,41.5,4.611111111,41.5,4.611111111,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Moisés Ballesteros","LAA",10,43,39,10,7,2,0,1,4,5,3,0,8,0,0,0,,0,0,0.25944,0.0767524,0.185863,0.412952,0.317897,0.397565,0.313776,0.715462,0.138125,2.32297,0.296414,0,-0.0900979,4.97121,-0.100818,100.295,-0.0900979,-0.00930887,-0.07543099950999022,-0.542950801551342,0.0906986,594.3599853515625,,,,,,,41.2,4.12,41.2,4.12,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Cole Carrigg","COL",12,52,47,11,7,2,1,1,7,6,4,0,13,1,0,0,,2,1,0.246864,0.0699408,0.257178,0.271955,0.308039,0.403615,0.310529,0.711655,0.156752,7.87226,0.317384,0,0.109194,5.87974,-0.257776,81.8806,0.109194,-0.0072253,-1.0234584137797356,0.225490752607584,0.0902263,999,,,,,,,51.5,4.291666666,51.5,4.291666666,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Jordan Walker","STL",11,49,45,11,7,2,0,2,6,7,4,0,13,0,0,0,,1,0,0.25473,0.0731616,0.263345,0.277817,0.314437,0.426043,0.323163,0.74048,0.171312,4.45191,0.318295,0,-0.00280676,6.10795,0.257808,104.825,-0.00280676,-0.465846,0.2846623337827623,-1.0084384679794312,0.0897429,511.7200012207031,,,,,,,55.1,5.009090909,55.1,5.009090909,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Josh Smith","TOR",6,26,23,6,4,1,0,1,3,3,3,0,5,1,0,0,,1,0,0.24832,0.0993494,0.195499,0.508184,0.336541,0.393595,0.32447,0.730136,0.145275,5.00434,0.289358,0,-0.00760123,3.30696,0.166359,107.853,-0.00760123,-0.200913,0.23436042619869113,-0.3027644231915474,0.0881085,428.9100036621094,,,,,,,36.8,6.133333333,36.8,6.133333333,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Donovan Walton","ATH",7,32,28,7,5,1,0,1,4,3,3,0,5,1,0,0,,0,0,0.247686,0.0881602,0.159533,0.552615,0.327486,0.372531,0.312758,0.700017,0.124845,3.69899,0.281112,0,-0.0751889,3.71561,-0.102379,91.2134,-0.0751889,-0.04441,-0.40429315716028214,0.13336774334311485,0.0880382,999,,,,,,,35.5,5.071428571,35.5,5.071428571,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Heriberto Hernández","MIA",10,41,37,8,5,2,0,2,5,6,4,0,12,0,0,0,,1,0,0.228059,0.103847,0.289329,0.358924,0.315029,0.427513,0.325592,0.742542,0.199454,4.42022,0.285093,0,-0.0131082,5.22505,0.298613,103.303,-0.0131082,-0.0371747,0.15261285100132227,-0.6445821300148964,0.0875117,999,,,,,,,46.3,4.63,46.3,4.63,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Kyle Isbel","KCR",8,35,31,7,5,1,0,1,4,3,2,0,7,0,0,1,,1,0,0.237442,0.0589455,0.200713,0.29368,0.289762,0.361203,0.28759,0.650965,0.123761,6.12497,0.28373,0,0.00395288,3.30786,-0.818028,78.9376,0.00395288,0.355982,-0.848566812928766,0.48005595803260803,0.0874445,999,,,,,,,28.4,3.55,28.4,3.55,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"JJ Bleday","CIN",12,50,44,10,5,2,0,2,6,6,6,0,11,0,0,0,,0,0,0.225696,0.1191,0.227214,0.524175,0.320235,0.430156,0.328613,0.75039,0.20446,3.39644,0.251878,0,-0.113544,6.41946,0.482079,104.617,-0.113544,-0.337404,0.1656755581498146,-0.9372493624687195,0.0873221,748.5800170898438,,,,,,,54.6,4.55,54.6,4.55,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Mike Yastrzemski","ATL",7,32,28,6,4,2,0,1,4,3,4,0,8,0,0,0,,0,0,0.231658,0.111808,0.242005,0.462006,0.323669,0.410083,0.323232,0.733752,0.178426,4.02155,0.280449,0,-0.0374138,3.98802,0.170035,102.851,-0.0374138,0.172534,0.07343191653490067,-0.2682069391012192,0.0867671,656.0999755859375,,,,,,,32.8,4.685714285,32.8,4.685714285,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Mauricio Dubón","ATL",10,45,42,11,8,2,0,1,5,5,2,0,5,0,0,0,,1,0,0.262044,0.0530273,0.121874,0.435101,0.304253,0.373939,0.299134,0.678192,0.111895,4.01575,0.284299,0,-0.0242752,4.71662,-0.640879,86.7328,-0.0242752,0.17004,-0.7482095379382372,0.12004025280475616,0.0857062,743.3800048828125,,,,,,,42.7,4.27,42.7,4.27,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Jeff McNeil","ATH",9,40,36,10,7,2,0,1,4,4,3,0,5,1,0,0,,0,0,0.273371,0.0718522,0.114055,0.629981,0.335679,0.403696,0.325661,0.739375,0.130325,3.9961,0.292392,0,-0.0128895,5.03133,0.289639,100.173,-0.0128895,-0.143488,-0.0048286644741892815,-0.5786734074354172,0.0842435,440.5199890136719,,,,,,,47.2,5.244444444,47.2,5.244444444,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Ha-Seong Kim","ATL",8,34,30,7,5,1,0,1,4,3,4,0,7,0,0,0,,1,0,0.224882,0.106716,0.190062,0.561483,0.313774,0.323587,0.289447,0.637361,0.0987049,4.99375,0.267149,0,0.0816285,3.30992,-0.754389,80.2537,0.0816285,0.0792333,-0.7357680127024651,0.4384925365447998,0.0832291,748.3800048828125,,,,,,,35.4,4.425,35.4,4.425,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Nick Sogard","BOS",7,29,25,6,4,1,0,0,4,3,3,0,6,0,0,0,,0,0,0.248371,0.11101,0.201585,0.550685,0.336505,0.352614,0.311248,0.689119,0.104243,4.47739,0.308425,0,-0.0333542,3.32056,-0.127944,95.1418,-0.0333542,-0.103939,-0.19771168753504753,-0.01504962146282196,0.0827635,999,,,,,,,20.5,2.928571428,20.5,2.928571428,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Jared Young","NYM",8,35,31,8,5,2,0,1,5,5,3,0,8,1,0,0,,0,0,0.249881,0.0878232,0.223077,0.393691,0.327592,0.425512,0.331051,0.753104,0.175631,4.71669,0.29581,0,-0.0318631,4.61392,0.411052,110.181,-0.0318631,-0.116256,0.40392692014575005,-0.7762866243720055,0.0794686,999,,,,,,,41,5.125,41,5.125,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Sal Frelick","MIL",7,32,29,8,6,1,0,0,4,3,2,0,4,0,0,0,,1,0,0.260199,0.0775819,0.12492,0.621053,0.322739,0.367169,0.306474,0.689907,0.106969,5.24133,0.286331,0,0.00389409,3.55216,-0.265829,92.9184,0.00389409,0.330478,-0.27148229186423123,-0.006559282541275024,0.0783085,216.39999389648438,,,,,,,26.6,3.8,26.6,3.8,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Jo Adell","CLE",11,46,42,10,6,2,0,2,5,7,3,0,12,1,0,0,,0,0,0.236222,0.0585519,0.264534,0.22134,0.296146,0.427106,0.314586,0.723252,0.190884,3.67798,0.281994,0,-0.0378279,5.34123,-0.0778471,100.897,-0.0378279,-0.375146,0.009850401431322098,-0.8640352785587311,0.0772491,120.33000183105469,,,,,,,50.6,4.6,50.6,4.6,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Ryan Vilade","TBR",5,21,19,5,3,1,0,1,2,3,2,0,5,0,0,0,,0,0,0.249378,0.0870424,0.23364,0.372549,0.320695,0.40977,0.320888,0.730465,0.160392,5.13678,0.303612,0,-0.0264228,2.60749,0.0724249,103.911,-0.0264228,0.130546,0.0708529707044363,-0.07408356666564941,0.0764011,999,,,,,,,27.3,5.46,27.3,5.46,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Matt Shaw","CHC",4,18,16,4,2,1,0,1,2,2,2,0,3,0,0,0,,1,0,0.243348,0.092337,0.190857,0.483801,0.32267,0.411234,0.323449,0.733904,0.167885,6.52377,0.277099,0,0.0302059,2.25449,0.0991703,105.22,0.0302059,0.0552057,0.14479531906545162,0.012613143771886826,0.076141,336.67999267578125,,,,,,,26.6,6.65,26.6,6.65,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Nathaniel Lowe","CLE",7,29,26,7,4,1,0,1,3,4,3,0,7,0,0,0,,0,0,0.256075,0.0989322,0.243435,0.4064,0.331577,0.417462,0.328683,0.749039,0.161386,1.96261,0.314891,0,-0.048212,3.73015,0.281646,110.686,-0.048212,-0.0516415,0.3133135475218296,-0.5923822037875652,0.0760278,999,,,,,,,34.5,4.928571428,34.5,4.928571428,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Taylor Ward","SEA",6,24,21,5,3,1,0,1,3,2,3,0,6,0,0,0,,0,0,0.220041,0.136961,0.246099,0.556528,0.33329,0.361088,0.313731,0.694378,0.141047,3.45584,0.276699,0,-0.0400532,2.83585,-0.0584292,106.752,-0.0400532,0.00978803,0.15166712924838066,-0.26613790169358253,0.0759734,148.42999267578125,,,,,,,28.3,4.716666666,28.3,4.716666666,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"David Hamilton","MIL",8,33,30,7,5,1,0,1,4,3,3,0,8,0,0,1,,3,1,0.22836,0.0857178,0.241581,0.35482,0.298182,0.346877,0.288476,0.645058,0.118516,7.4679,0.289677,0,0.270682,3.18353,-0.757614,80.8804,0.270682,0.0196426,-0.4967866837978363,0.1603833083063364,0.0758171,743.3300170898438,,,,,,,33.4,4.175,33.4,4.175,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Jonny DeLuca","TBR",6,25,23,6,4,1,0,1,3,3,1,0,5,0,0,0,,1,0,0.245074,0.0582774,0.197664,0.29483,0.295112,0.391808,0.300856,0.68692,0.146734,5.63866,0.285251,0,0.0377893,2.61863,-0.316702,90.0012,0.0377893,0.224083,-0.25013844668865204,0.11976226419210434,0.0756003,999,,,,,,,27.8,4.633333333,27.8,4.633333333,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Nick Fortes","TBR",5,20,18,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.240304,0.0525623,0.149192,0.352313,0.297202,0.351393,0.289418,0.648595,0.111089,2.59649,0.265813,0,-0.0263142,1.8871,-0.430673,82.0585,-0.0263142,0.0956236,-0.43426600843667984,0.4767964854836464,0.0744729,999,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"John Peck","DET",8,33,30,7,5,1,0,1,4,4,2,0,9,0,0,0,,1,0,0.24351,0.0589638,0.288345,0.20449,0.294294,0.347167,0.28496,0.641461,0.103657,6.12285,0.334137,0,0.0142356,3.03283,-0.836473,78.9754,0.0142356,0.0469186,-0.7838310012593865,0.36389393359422684,0.0744543,999,,,,,,,29.4,3.675,29.4,3.675,,,,,,,,,,,,,,,,,,,"John Peck","33500",807726
"Keibert Ruiz","WSN",7,27,25,6,4,1,0,1,3,3,1,0,3,0,0,0,,0,0,0.260469,0.0482442,0.110074,0.438287,0.302358,0.401396,0.307682,0.703754,0.140927,2.51126,0.269548,0,-0.0341902,2.95495,-0.193279,90.6866,-0.0341902,-0.328982,-0.3328198567032814,0.18876513838768005,0.0732276,720.3499755859375,,,,,,,23.9,3.414285714,23.9,3.414285714,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Victor Caratini","MIN",6,23,20,5,4,1,0,1,2,3,2,0,4,1,0,0,,0,0,0.234294,0.0869539,0.184972,0.470093,0.320078,0.346161,0.300211,0.666238,0.111867,1.60501,0.268359,0,-0.0268486,2.43822,-0.308416,90.249,-0.0268486,-0.00115132,-0.28959041461348534,0.18742890655994415,0.072755,681.02001953125,,,,,,,29.3,4.883333333,29.3,4.883333333,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Austin Hedges","CLE",4,16,14,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.221833,0.0904188,0.223627,0.404328,0.298241,0.329247,0.283043,0.627488,0.107414,2.32845,0.271249,0,-0.0294871,1.47544,-0.438828,78.9937,-0.0294871,0.254014,-0.42397368140518665,0.5688291490077972,0.0726546,999,,,,,,,5.8,1.45,5.8,1.45,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"José Caballero","NYY",6,25,22,5,3,1,0,1,3,3,2,0,6,0,0,0,,2,1,0.224578,0.0832844,0.2458,0.33883,0.302763,0.354729,0.294382,0.657492,0.130151,6.32877,0.279675,0,0.140224,2.48918,-0.446152,86.2966,0.140224,-0.0172625,-0.25438229739665985,0.09107085131108761,0.0722546,200.02999877929688,,,,,,,25.3,4.216666666,25.3,4.216666666,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Tyler Tolbert","KCR",5,20,18,4,3,1,0,0,3,2,1,0,5,0,0,1,,2,0,0.243116,0.0638701,0.253139,0.252312,0.302451,0.349302,0.290498,0.651753,0.106186,8.88532,0.32302,0,0.240989,1.97306,-0.428576,80.9575,0.240989,0.160372,-0.20766393840312958,0.20296434313058853,0.0722135,999,,,,,,,14.1,2.82,14.1,2.82,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Drew Gilbert","SFG",7,32,28,7,4,1,0,1,4,3,3,0,6,1,0,0,,0,0,0.23131,0.0862049,0.187975,0.458599,0.311173,0.377315,0.305392,0.688488,0.146005,4.37505,0.265355,0,-0.0915685,3.52403,-0.293961,93.5327,-0.0915685,-0.020077,-0.3430582135915756,-0.008965935558080673,0.0707931,999,,,,,,,35.5,5.071428571,35.5,5.071428571,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Heliot Ramos","NYY",7,30,27,7,4,1,0,1,4,4,2,0,8,1,0,0,,0,0,0.243213,0.0769466,0.251494,0.305958,0.312951,0.419711,0.320236,0.732663,0.176498,4.09742,0.295001,0,-0.0311956,3.68937,0.0869167,104.249,-0.0311956,-0.146481,0.11898170784115791,-0.4955552667379379,0.0707825,218.8000030517578,,,,,,,33.5,4.785714285,33.5,4.785714285,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Alex Call","LAD",4,16,14,3,2,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.240367,0.124723,0.179846,0.693501,0.351927,0.368673,0.326456,0.7206,0.128307,4.04459,0.280631,0,-0.0260089,2.0633,0.128645,105.475,-0.0260089,0.153824,0.08188011310994625,0.07558321952819824,0.0699883,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
