Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Andrew Kittredge","BAL",0,0,0,3.69501,5,0,1,1,,5,20,5,2,2,1,1,,0,4,8.12613,2.1207,3.83182,1.20494,0.215554,0.0562538,0.1593005321919918,0.249748,1.21997,0.292801,0.749334,,,3.78009,0.0442847,0.0952338,745.8499755859375,,,,,,,25.700000000000003,5.140000000000001,26,5.2,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Jakob Junis","TEX",0,0,0,4.09225,5,0,0,1,,5,19,4,2,2,0,1,,0,4,7.25441,2.30371,3.14901,0.915383,0.193019,0.0612951,0.13172351568937302,0.247603,1.21063,0.289346,0.670635,,,3.77446,0.0434987,0.0754352,999,,,,,,,35.6,7.12,34,6.8,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Ryan Johnson","LAA",0,1,1,5.22205,3,2,0,0,,10,44,11,6,6,2,4,,0,9,7.91595,3.61012,2.19271,1.52302,0.197587,0.0901109,0.10747607052326202,0.26862,1.48108,0.306478,0.683509,,,4.83721,0.0429598,0.00337264,999,,,,,,,26.799999999999997,2.6799999999999997,30,3,,,,,,,,,,,,,,,,,,,"Ryan Johnson","35325",696270
"Brock Stewart","LAD",0,0,0,4.31245,5,0,0,1,,5,21,4,3,2,1,2,,0,5,9.70927,3.79636,2.55752,1.14227,0.250736,0.0980387,0.1526973694562912,0.235684,1.32677,0.295385,0.701378,,,3.98415,0.0423168,-0.0358063,999,,,,,,,22.300000000000004,4.460000000000001,20,4,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Dedniel Núñez","NYM",0,0,0,4.26135,5,0,0,1,,5,21,5,3,2,1,2,,0,5,9.17468,2.90004,3.16364,1.38851,0.2391,0.0755776,0.16352234780788422,0.245574,1.29011,0.293973,0.721943,,,4.03666,0.042119,-0.0482273,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Dedniel Nunez","23055",673380
"Mason Fluharty","TOR",0,0,0,3.88254,5,0,0,1,,5,19,4,2,2,0,2,,0,5,9.9162,3.72351,2.66314,0.986098,0.259477,0.0974329,0.16204415261745453,0.226159,1.27017,0.289987,0.71748,,,3.70185,0.0418763,0.0648474,999,,,,,,,34.6,6.92,33,6.6,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Justin Martinez","ARI",0,0,0,3.33514,4,0,0,1,,4,19,3,2,2,0,2,,0,5,11.5156,5.14498,2.23821,0.561735,0.296694,0.132559,0.16413578391075134,0.207632,1.32984,0.301247,0.746137,,,3.33866,0.0401991,0.0103394,999,,,,,,,29.8,7.45,28,7,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Jason Foley","SFG",0,0,0,3.45951,4,0,0,1,,4,19,4,2,2,0,1,,0,3,7.08033,2.61037,2.71239,0.600616,0.185749,0.0684818,0.11726745963096619,0.250192,1.27005,0.298106,0.724306,,,3.35216,0.0401482,0.00730358,999,,,,,,,26.200000000000003,6.550000000000001,27,6.75,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Emerson Hancock","SEA",0,0,0,4.2835,2,1,0,0,,5,23,5,3,3,1,2,,0,5,7.7942,2.54603,3.06131,1.28974,0.20464,0.066847,0.13779275864362717,0.251951,1.26402,0.290428,0.702175,,,4.24755,0.0398293,0.0204636,733.4199829101562,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"Robert Stock","NYM",0,0,0,4.59945,3,1,0,0,,6,28,6,4,3,1,3,,1,6,8.2862,4.03373,2.05423,1.10249,0.208971,0.101727,0.10724376887083054,0.257495,1.43447,0.309922,0.695962,,,4.58095,0.0389396,0.0484243,999,,,,,,,16.500000000000007,2.7500000000000013,17,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Robert Stock","6576",476594
"Justin Verlander","DET",0,0,0,4.76079,1,1,0,0,,4,18,4,2,2,1,1,,0,3,7.58562,3.16522,2.39655,1.44921,0.194323,0.0810842,0.11323831975460052,0.257706,1.36927,0.290877,0.694414,,,4.67704,0.0383216,0.0534579,658.8499755859375,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Justin Verlander","8700",434378
"Mason Barnett","ATH",0,0,0,5.25679,3,1,0,0,,7,33,8,5,4,1,3,,0,6,7.89228,4.15465,1.89962,1.47524,0.197001,0.103705,0.0932958722114563,0.259432,1.48106,0.296165,0.676092,,,5.04584,0.0380237,0.0112887,999,,,,,,,21.7,3.1,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Nate Pearson","KCR",0,0,0,4.21102,5,0,1,1,,5,21,5,2,2,0,2,,0,5,8.59626,4.39478,1.95602,0.85861,0.216054,0.110456,0.10559801757335663,0.249196,1.44817,0.308593,0.714732,,,4.14011,0.0373501,0.101798,999,,,,,,,37,7.4,38,7.6,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Kade Morris","ATH",0,1,0,5.03596,2,1,0,0,,6,28,7,4,4,1,2,,1,4,6.08708,2.89054,2.10586,1.36058,0.155145,0.0736729,0.08147188276052475,0.272757,1.3968,0.296677,0.665392,,,4.96343,0.0355707,0.0238769,999,,,,,,,12.900000000000006,2.150000000000001,16,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Kade Morris","33787",695034
"Riley O'Brien","STL",0,0,0,3.83167,5,0,2,0,,5,21,4,2,2,0,2,,1,5,9.38893,4.26618,2.20078,0.723505,0.241229,0.109611,0.1316184550523758,0.235698,1.34979,0.306855,0.716939,,,3.8886,0.0347435,0.0967311,264.0400085449219,,,,,,,37.6,7.5200000000000005,36,7.2,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"Brandyn Garcia","ARI",0,0,0,3.9596,5,0,1,1,,5,20,4,2,2,0,2,,1,5,8.86124,3.57762,2.47685,0.770183,0.230302,0.0929816,0.1373201310634613,0.242747,1.30284,0.308252,0.697046,,,3.88349,0.0338632,0.0974173,999,,,,,,,36.6,7.32,35,7,,,,,,,,,,,,,,,,,,,"Brandyn Garcia","33568",805299
"David Sandlin","CHW",0,1,0,5.0381,3,1,0,0,,6,28,7,4,4,1,2,,0,6,7.79634,3.2434,2.40376,1.53795,0.196585,0.0817825,0.11480262130498886,0.267771,1.43703,0.303578,0.691741,,,4.74941,0.0333188,0.015709,999,,,,,,,19.90000000000001,3.316666666666668,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Drew Sommers","DET",0,0,0,3.89161,5,0,0,1,,5,20,4,2,2,0,2,,0,5,9.3669,3.32746,2.81503,0.865525,0.244003,0.0866786,0.1573242023587227,0.241786,1.29123,0.308616,0.71004,,,3.63425,0.0320092,0.0533106,999,,,,,,,34.6,6.92,33,6.6,,,,,,,,,,,,,,,,,,,"Drew Sommers","32026",805427
"Yohan Ramírez","PIT",0,0,0,4.05079,5,0,0,1,,5,20,4,2,2,0,2,,1,5,10.109,4.42813,2.28289,0.713745,0.259961,0.113874,0.14608781039714813,0.233585,1.34324,0.316146,0.693074,,,3.91727,0.0318007,0.073651,999,,,,,,,31.6,6.32,30,6,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Andrew Morris","MIN",0,0,0,3.9632,5,0,0,1,,5,21,5,2,2,0,1,,0,4,7.45638,2.74738,2.714,0.90114,0.193676,0.0713618,0.12231408059597015,0.255009,1.31064,0.300358,0.710824,,,3.7534,0.0309635,0.0663932,999,,,,,,,33,6.6,34,6.8,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"Will Dion","WSN",0,0,0,4.60048,4,0,0,1,,5,24,6,3,3,1,2,,0,5,7.93773,2.92515,2.71361,1.24208,0.201071,0.0740973,0.12697415798902512,0.27021,1.41649,0.315782,0.703744,,,4.17436,0.0305284,0.0195949,999,,,,,,,17.1,3.4200000000000004,20,4,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Luis Medina","ATH",0,0,0,4.60656,5,0,0,1,,5,20,4,3,2,0,2,,0,5,9.10912,4.48104,2.03281,0.931217,0.231427,0.113845,0.11758103966712952,0.236855,1.39925,0.296621,0.671959,,,4.12775,0.0297754,-0.0160297,999,,,,,,,34.6,6.92,33,6.6,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Riley Cornelio","WSN",0,0,0,5.07593,2,1,0,0,,6,25,6,3,3,1,3,,0,5,7.30873,4.53442,1.61183,1.25629,0.178987,0.111045,0.06794118136167526,0.26549,1.56825,0.302469,0.695802,,,4.87711,0.0296395,-0.0510888,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Riley Cornelio","31953",683000
"Zack Littell",,0,0,0,4.59418,1,1,0,0,,4,16,4,2,2,1,1,,0,3,6.15103,2.23292,2.7547,1.54029,0.160121,0.0581267,0.10199478268623352,0.265428,1.30627,0.283208,0.704452,,,4.80614,0.0291397,0.0525609,709.4099731445312,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Jack Dreyer","LAD",0,0,0,4.05549,4,0,0,1,,4,18,4,2,2,1,2,,0,5,9.88116,3.29877,2.9954,1.17543,0.2624,0.087601,0.17479916661977768,0.221934,1.20873,0.277284,0.700795,,,3.77305,0.0291255,0.00724692,999,,,,,,,14.9,3.725,15,3.75,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"Hunter Barco","PIT",0,0,0,4.59524,2,1,0,0,,4,17,4,2,2,1,2,,0,4,8.44464,4.20996,2.00587,1.16989,0.212581,0.105979,0.1066015213727951,0.252936,1.44179,0.303328,0.703925,,,4.60537,0.0290898,0.0825319,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Hunter Barco","33174",682995
"Tim Mayza","PHI",0,0,0,3.62914,4,0,0,1,,4,17,4,2,2,0,1,,0,4,8.6268,2.50744,3.44048,1.02487,0.226339,0.0657871,0.1605517938733101,0.250361,1.26386,0.304367,0.747493,,,3.56531,0.0288661,0.0123895,999,,,,,,,28.200000000000003,7.050000000000001,29,7.25,,,,,,,,,,,,,,,,,,,"Tim Mayza","15042",641835
"Caden Dana","LAA",0,1,0,4.91049,3,1,0,0,,7,31,7,4,4,1,3,,0,7,8.28644,3.91304,2.11765,1.38107,0.21135,0.0998043,0.11154598742723465,0.247241,1.3896,0.287462,0.682148,,,4.74001,0.0287663,0.0145589,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Rico Garcia","BAL",0,0,0,4.29696,5,0,1,1,,5,20,4,2,2,1,2,,0,5,9.79052,3.74901,2.61149,1.37895,0.251566,0.0963305,0.15523601323366165,0.239936,1.34795,0.294676,0.731392,,,4.24656,0.0278153,0.088584,999,,,,,,,27.300000000000004,5.460000000000001,25,5,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Camilo Doval","PIT",0,0,0,4.63691,4,0,0,1,,4,19,4,2,2,0,2,,0,5,10.0753,4.55555,2.21165,0.761519,0.253562,0.114648,0.13891353458166122,0.241819,1.43681,0.319931,0.665071,,,3.66377,0.0275754,0.0145606,663.6500244140625,,,,,,,27.200000000000003,6.800000000000001,28,7,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"JoJo Romero","MIL",0,0,0,3.26951,5,0,0,1,,5,19,4,2,2,0,2,,0,5,9.46501,3.43275,2.75727,0.978393,0.254107,0.0921589,0.1619478464126587,0.212088,1.16531,0.266272,0.760466,,,3.74099,0.0272619,0.0507806,479.0799865722656,,,,,,,34.6,6.92,33,6.6,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"Ryan Watson","LAA",0,0,0,4.3013,5,0,0,1,,5,22,5,3,2,1,2,,0,4,7.97277,2.89885,2.75032,1.18917,0.205689,0.0747874,0.13090180605649948,0.257919,1.33753,0.302601,0.709776,,,4.15842,0.0272602,-0.0437677,999,,,,,,,17.7,3.54,18,3.6,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Erick Fedde","CHW",0,1,0,5.38287,3,1,0,0,,10,43,11,6,6,2,4,,0,7,6.5315,3.4647,1.88516,1.51651,0.16269,0.0863004,0.07638941705226898,0.274079,1.49554,0.298333,0.671174,,,5.06847,0.0269181,0.00846236,999,,,,,,,22.799999999999997,2.28,26,2.6,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Tejay Antone","CIN",0,0,0,4.99374,5,0,0,1,,5,21,5,3,3,1,2,,1,5,8.97625,3.42378,2.62174,1.20577,0.230534,0.0879318,0.14260249584913254,0.253947,1.35306,0.31076,0.643462,,,4.33872,0.0266991,-0.0336997,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Tejay Antone","16233",622088
"Hogan Harris","ATH",0,0,0,4.14365,5,0,2,1,,5,21,4,2,2,1,3,,0,5,9.75235,4.77367,2.04294,1.08359,0.247421,0.12111,0.12631087005138397,0.229938,1.40291,0.29033,0.731127,,,4.25641,0.0263469,0.123744,618.1699829101562,,,,,,,29.300000000000004,5.860000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Hogan Harris","21520",663687
"Javier Assad","CHC",0,0,0,4.39529,3,1,0,0,,7,31,7,4,4,1,3,,0,6,6.88704,3.26986,2.10622,1.30497,0.17744,0.0842458,0.09319448471069336,0.25156,1.34737,0.279539,0.713522,,,4.6601,0.026101,0.0260477,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Enyel De Los Santos","HOU",0,0,0,3.94036,5,0,0,1,,5,19,4,2,2,1,1,,0,4,8.6427,2.77722,3.112,1.26641,0.229955,0.073893,0.1560620218515396,0.233935,1.20542,0.276696,0.723438,,,4.0388,0.025978,0.0641048,999,,,,,,,23.300000000000004,4.660000000000001,21,4.2,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Trey Gibson","BAL",0,0,0,5.032,2,1,0,0,,6,25,6,3,3,1,2,,0,5,8.19425,3.90744,2.09709,1.32777,0.207555,0.0989728,0.10858176648616791,0.253182,1.41583,0.295865,0.668246,,,4.72812,0.0258316,-0.00512417,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"Yunior Marte","SFG",0,0,0,4.72975,2,1,0,0,,4,17,4,2,2,1,2,,0,4,8.48711,3.91939,2.16542,1.28824,0.211972,0.0978899,0.11408253014087677,0.240192,1.38694,0.281147,0.694706,,,4.54059,0.0255792,-0.0297325,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Yunior Marte","31097",805074
"Jacob Webb","CHC",0,0,0,4.14663,5,0,1,1,,5,21,4,2,2,1,2,,0,5,9.01012,3.34057,2.69718,1.25467,0.238503,0.0884268,0.15007638931274414,0.225334,1.22534,0.269708,0.703319,,,4.13393,0.0253735,0.089351,999,,,,,,,27.300000000000004,5.460000000000001,25,5,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Tim Herrin","CLE",0,0,0,3.89859,4,0,0,1,,4,19,4,2,2,0,2,,0,5,9.28787,4.2258,2.19789,0.7473,0.239874,0.109138,0.13073613494634628,0.228946,1.32799,0.294324,0.707367,,,3.77635,0.024901,0.0107626,999,,,,,,,27.200000000000003,6.800000000000001,28,7,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Edwin Díaz","LAD",0,0,0,3.54021,4,0,0,0,,4,16,3,2,2,0,2,,0,5,12.4376,3.59489,3.45981,1.04032,0.334614,0.0967148,0.23789968341588974,0.205571,1.14547,0.295769,0.729847,,,3.34464,0.0246955,0.00414498,33,,,,,,,25.8,6.45,24,6,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Drew Thorpe","CHW",0,0,0,4.81095,1,1,0,0,,3,14,3,2,2,1,1,,0,3,6.80574,3.16819,2.14815,1.40808,0.176292,0.0820669,0.09422492980957031,0.261589,1.38201,0.288793,0.695067,,,4.68076,0.0244197,-0.0104946,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Ronel Blanco","HOU",0,1,0,4.66316,3,1,0,0,,8,35,8,5,4,1,4,,0,8,8.5131,3.97861,2.13972,1.61768,0.217166,0.101493,0.11567302793264389,0.241944,1.3839,0.275409,0.724847,,,4.93669,0.023055,0.0749797,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Ronel Blanco","19407",669854
"Jackson Jobe","DET",0,1,1,4.91688,3,2,0,0,,9,39,9,5,5,1,4,,0,7,7.24033,4.06572,1.78082,1.43215,0.182267,0.10235,0.07991701364517212,0.254078,1.44628,0.283123,0.696733,,,5.06134,0.0223411,-0.00516781,999,,,,,,,32.90000000000001,3.655555555555557,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Scott Blewett","ATH",0,0,0,4.12313,4,0,0,1,,4,19,4,2,2,0,2,,0,3,6.97921,3.30835,2.10957,0.949336,0.178908,0.0848075,0.09410010278224945,0.253808,1.36869,0.292365,0.713117,,,4.09401,0.0219009,0.0264823,999,,,,,,,23.200000000000003,5.800000000000001,24,6,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Elvis Alvarado","ATH",0,0,0,4.22441,5,0,1,1,,5,20,4,2,2,1,2,,0,5,9.90298,4.13254,2.39634,1.27672,0.254311,0.106125,0.14818644523620605,0.23371,1.34997,0.291489,0.72937,,,4.29218,0.0218504,0.115194,748.52001953125,,,,,,,27.300000000000004,5.460000000000001,25,5,,,,,,,,,,,,,,,,,,,"Elvis Alvarado","21662",665660
"Zac Gallen","ARI",0,0,0,4.31216,3,1,0,0,,6,26,6,3,3,1,2,,0,5,7.32774,2.87234,2.55114,1.32193,0.191111,0.074912,0.11619874089956284,0.249578,1.29391,0.281156,0.710406,,,4.44832,0.0217072,0.00805093,222.69000244140625,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Tommy Nance","MIN",0,0,0,4.55776,5,0,0,1,,5,21,5,3,2,1,2,,0,5,9.54493,3.38739,2.81778,1.06093,0.238362,0.0845919,0.15376990288496017,0.27206,1.47281,0.343148,0.705286,,,3.7721,0.0214154,-0.0292004,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
"Matt Festa","CLE",0,0,0,3.97514,4,0,0,1,,4,18,4,2,2,0,1,,0,4,9.23371,2.96883,3.11021,0.997591,0.244884,0.0787355,0.16614887863397598,0.234707,1.21663,0.293758,0.6939,,,3.72657,0.0213698,0.00645085,999,,,,,,,28.200000000000003,7.050000000000001,29,7.25,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"George Klassen","LAA",0,0,0,4.87801,1,1,0,0,,3,13,3,2,2,0,1,,0,3,8.25847,4.24375,1.94603,1.14514,0.207879,0.106822,0.10105711221694946,0.250396,1.44281,0.297813,0.675018,,,4.5275,0.0212504,-0.0111862,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"George Klassen","33464",691946
"Matt Wilkinson","SFG",0,0,0,4.99156,4,1,0,0,,6,27,6,4,3,1,3,,0,6,8.35939,4.13182,2.02317,1.31391,0.202816,0.100247,0.10256969928741455,0.244088,1.45051,0.283043,0.683144,,,4.69702,0.0211167,-0.0302878,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Matt Wilkinson","33760",683363
"Josh Walker","BAL",0,0,0,4.19935,5,0,0,1,,5,20,4,2,2,1,2,,0,4,8.53638,3.75271,2.27473,1.12719,0.216495,0.095174,0.12132065743207932,0.253186,1.40903,0.304726,0.731028,,,4.22273,0.0208987,0.0619851,999,,,,,,,20.299999999999997,4.06,18,3.6,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Ryne Stanek","STL",0,0,0,4.46408,5,0,0,1,,5,21,4,3,2,1,2,,0,5,9.39423,4.50197,2.08669,1.15272,0.237438,0.113787,0.12365154176950455,0.23792,1.42065,0.293814,0.710129,,,4.26296,0.0208122,-0.0551547,745.9000244140625,,,,,,,22.300000000000004,4.460000000000001,20,4,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Ryan Helsley","BAL",0,0,0,3.58947,4,0,0,0,,4,16,3,2,1,0,1,,0,4,10.7517,3.46905,3.09932,1.06923,0.283886,0.0915963,0.1922895461320877,0.221579,1.22926,0.290616,0.748634,,,3.45827,0.0207595,0.00207374,85.58999633789062,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Juan Mejia","COL",0,0,0,4.72735,5,0,0,1,,5,22,5,3,3,1,3,,0,5,8.85805,4.78217,1.85231,1.00058,0.221629,0.11965,0.10197887569665909,0.245075,1.46704,0.302844,0.683321,,,4.44873,0.0205938,0.000630243,748.510009765625,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Anthony Nunez","BAL",0,0,0,3.96337,4,0,0,1,,4,19,4,2,2,0,2,,0,5,10.1937,3.91859,2.60137,0.946174,0.266417,0.102414,0.16400281339883804,0.224897,1.27419,0.294418,0.705871,,,3.76967,0.0204348,0.0054839,999,,,,,,,27.200000000000003,6.800000000000001,28,7,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
"Jeremiah Estrada","SDP",0,0,0,3.27673,4,0,0,0,,4,15,3,1,1,0,2,,0,5,12.5232,4.01478,3.11927,0.957654,0.333161,0.106808,0.22635355591773987,0.200969,1.19127,0.289028,0.763243,,,3.10932,0.01971,0.0309678,623.5800170898438,,,,,,,25.8,6.45,24,6,,,,,,,,,,,,,,,,,,,"Jeremiah Estrada","22210",669093
"Brandon Williamson","CIN",0,1,0,5.53838,4,1,0,0,,9,40,9,6,5,1,5,,1,7,7.05589,4.68422,1.50631,1.38901,0.173572,0.11523,0.058342061936855316,0.26207,1.54907,0.292731,0.660301,,,5.31723,0.0196573,-0.0221373,748.4500122070312,,,,,,,26.900000000000013,2.9888888888888903,28,3.111111111111111,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Gordon Graceffo","STL",0,0,0,4.30092,5,0,0,1,,7,29,7,3,3,1,3,,0,5,7.30936,3.36542,2.1719,0.895591,0.187702,0.0864229,0.1012791097164154,0.251663,1.35986,0.294884,0.688565,,,4.00001,0.0195081,0.0746775,999,,,,,,,26.3,3.757142857142857,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Gordon Graceffo","29519",700669
"Jordan Hicks","CHW",0,0,0,4.66837,5,0,0,1,,5,21,4,3,2,0,2,,0,5,9.35393,4.72701,1.97883,0.839159,0.234475,0.118492,0.11598313599824905,0.242377,1.45693,0.309229,0.673342,,,4.00222,0.0193116,-0.0298024,999,,,,,,,34.6,6.92,33,6.6,,,,,,,,,,,,,,,,,,,"Jordan Hicks","19618",663855
"Greg Weissert","BOS",0,0,0,4.13743,5,0,0,1,,5,19,4,2,2,1,2,,0,4,8.63542,3.14163,2.7487,1.14759,0.225001,0.081857,0.14314372837543488,0.243847,1.293,0.293254,0.711819,,,4.02198,0.0189168,0.0718552,999,,,,,,,20.299999999999997,4.06,18,3.6,,,,,,,,,,,,,,,,,,,"Greg Weissert","20375",669711
"Tyler Alexander","TEX",0,0,0,4.39989,4,0,0,1,,5,22,5,3,3,1,1,,0,4,7.49389,2.42968,3.08431,1.07543,0.197264,0.0639574,0.1333070546388626,0.251757,1.25432,0.292401,0.665053,,,3.92446,0.0188416,0.00468032,999,,,,,,,20.700000000000003,4.140000000000001,21,4.2,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"José Fermin","LAA",0,0,0,4.36307,5,0,0,1,,5,21,4,3,2,1,2,,0,5,9.80162,4.14985,2.36192,1.08521,0.253164,0.107186,0.1459786742925644,0.228208,1.32569,0.288492,0.690435,,,4.03212,0.0183685,-0.0372251,999,,,,,,,22.300000000000004,4.460000000000001,20,4,,,,,,,,,,,,,,,,,,,"Jose Fermin","33908",820862
"Dylan Dodd","ATL",0,0,0,4.12268,4,0,0,1,,4,19,4,2,2,1,1,,0,4,8.29538,2.51418,3.29943,1.2784,0.216557,0.0656345,0.15092233568429947,0.255093,1.28617,0.299944,0.724966,,,4.03436,0.0180646,0.0128782,999,,,,,,,15.9,3.975,16,4,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Kenley Jansen","DET",0,1,0,4.4778,5,0,2,0,,5,21,4,3,2,1,2,,0,5,9.58542,3.94502,2.42975,1.44542,0.248444,0.102251,0.1461932212114334,0.228292,1.31169,0.27414,0.709292,,,4.44476,0.0178545,-0.0478056,133.02000427246094,,,,,,,28.300000000000004,5.660000000000001,26,5.2,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Ryan Zeferjahn","CHC",0,0,0,3.62536,5,0,1,1,,5,19,3,2,2,1,3,,1,6,11.0134,5.05984,2.17663,0.98382,0.292075,0.134187,0.15788814425468445,0.184675,1.21002,0.247606,0.730547,,,4.12243,0.0177327,0.075942,999,,,,,,,25.900000000000002,5.180000000000001,21,4.2,,,,,,,,,,,,,,,,,,,"Ryan Zeferjahn","25420",666171
"Gabe Speier","SEA",0,0,0,3.80113,4,0,0,1,,4,18,4,2,2,1,1,,0,5,9.78714,3.00518,3.25676,1.07618,0.260061,0.0798526,0.1802079975605011,0.231765,1.20657,0.294375,0.719325,,,3.73152,0.0176448,-0.00319559,999,,,,,,,17.9,4.475,18,4.5,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Danny Coulombe",,0,0,0,3.91024,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.44152,4.2587,1.74737,0.612655,0.187855,0.107507,0.08034756779670715,0.246397,1.43333,0.297177,0.71828,,,3.84866,0.0174569,0.00708649,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Seranthony Domínguez","SEA",0,0,0,3.69954,5,0,0,1,,5,19,3,2,2,1,2,,0,5,10.4063,4.50221,2.31138,1.16787,0.273485,0.118322,0.15516392141580582,0.203473,1.2501,0.258451,0.751845,,,4.10529,0.0173263,0.062055,194.19000244140625,,,,,,,24.900000000000002,4.98,20,4,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Luis Gastelum","STL",0,0,0,4.22046,4,0,0,1,,4,19,4,2,2,1,1,,0,5,9.57074,2.9401,3.25525,1.28501,0.251323,0.0772055,0.17411739379167557,0.241065,1.25665,0.296878,0.706813,,,3.953,0.016418,0.00859667,999,,,,,,,17.9,4.475,18,4.5,,,,,,,,,,,,,,,,,,,"Luis Gastelum","33027",703725
