Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Andrés Giménez","TOR",10,44,40,10,7,2,0,1,5,4,2,0,8,1,0,0,,2,0,0.247996,0.0551699,0.181061,0.304703,0.308073,0.367103,0.2999,0.675176,0.119107,5.87709,0.288685,0.000189591,0.168997,4.63549,-0.598847,90.7918,0.169186,0.581731,-0.3036564886569977,1.053953468799591,0.234647,412.2200012207031,,,,,,,44,4.4,44,4.4,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Spencer Jones","NYY",9,40,36,9,5,2,0,2,5,5,4,0,14,0,0,0,,1,0,0.236448,0.0869923,0.352882,0.24652,0.307555,0.438787,0.324158,0.746342,0.202339,5.90076,0.333689,-0.00061489,0.0760839,5.0475,0.244231,106.973,0.075469,0.345462,0.4040477052330971,0.4497825652360916,0.232117,999,,,,,,,52.9,5.877777777,52.9,5.877777777,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Samuel Basallo","BAL",9,37,33,8,5,2,0,2,5,5,3,0,9,0,0,0,,0,0,0.252949,0.0803114,0.247149,0.324951,0.31695,0.457862,0.335353,0.774812,0.204913,3.20293,0.296771,-0.000633803,-0.0401988,4.89027,0.551492,116.787,-0.0408326,0.0546986,0.6736944243311882,0.26766152679920197,0.226949,160.94000244140625,,,,,,,45.4,5.044444444,45.4,5.044444444,,,,,,,,,,,,,,,,,,,"Samuel Basallo","28824",694212
"Alex Bregman","CHC",12,50,44,11,7,2,0,1,6,6,5,0,7,1,0,0,,0,0,0.245733,0.101265,0.146854,0.689562,0.330761,0.391399,0.320404,0.72216,0.145665,2.88746,0.264977,-0.0322957,-0.0623596,6.12427,0.150966,103.184,-0.0946553,0.310685,0.09904405474662781,0.4903145432472229,0.226573,119.16999816894531,,,,,,,50.8,4.233333333,50.8,4.233333333,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Ezequiel Duran","TEX",10,44,40,10,6,2,0,1,5,5,3,0,10,0,0,0,,1,0,0.250707,0.0645558,0.235868,0.273695,0.304709,0.401179,0.308967,0.705887,0.150472,5.19999,0.307705,-0.0119774,0.0121549,4.90047,-0.272281,98.4051,0.000177503,0.589167,-0.08075686493248213,0.7595370709896088,0.225518,999,,,,,,,42.1,4.21,42.1,4.21,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Nico Hoerner","CHC",12,50,46,12,9,2,0,0,6,4,3,0,5,1,0,0,,2,0,0.26701,0.0663934,0.100695,0.659353,0.324067,0.355155,0.302996,0.679222,0.0881454,5.23002,0.288929,0.0389447,0.140143,5.4159,-0.557404,91.5403,0.179088,0.52452,-0.33558329939842224,0.8782241642475128,0.221827,101.93000030517578,,,,,,,42.8,3.566666666,42.8,3.566666666,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Liam Hicks","TBR",9,35,31,8,6,1,0,1,4,3,3,0,5,1,0,0,,0,0,0.246262,0.0988306,0.146677,0.673796,0.335438,0.356542,0.31191,0.69198,0.110279,2.64251,0.274132,-0.00689827,-0.0368422,4.06219,-0.136862,97.6768,-0.0437405,0.594474,-0.13943960890173912,1.067930430173874,0.221413,748.5399780273438,,,,,,,38.1,4.233333333,38.1,4.233333333,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Bo Bichette","NYM",12,53,48,13,9,3,0,2,6,6,4,0,9,0,0,0,,0,0,0.272774,0.0681407,0.179293,0.380053,0.324364,0.424869,0.326699,0.749234,0.152095,3.57974,0.308582,0.0129474,-0.0420087,6.69831,0.42737,107.269,-0.0290613,-0.035366,0.4352200422435999,0.008769821375608444,0.220113,92.86000061035156,,,,,,,64.3,5.358333333,64.3,5.358333333,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Chase Meidroth","CHW",12,51,44,11,8,2,0,1,5,4,5,0,10,1,0,0,,1,0,0.245447,0.106056,0.189073,0.560927,0.334492,0.34711,0.308225,0.681602,0.101663,3.56067,0.293773,-0.0160813,-0.0431709,5.65768,-0.346414,96.0689,-0.0592522,0.474392,-0.2907981015741825,0.6629722714424133,0.219534,646.8699951171875,,,,,,,52.7,4.391666666,52.7,4.391666666,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Jarren Duran","BOS",10,45,40,10,6,2,1,1,7,5,3,0,11,0,0,0,,2,0,0.25474,0.0758307,0.247189,0.306772,0.31781,0.43773,0.32834,0.75554,0.18299,7.45343,0.316504,0.0750043,0.149286,5.71607,0.42015,107.011,0.22429,0.44986,0.5885187834501266,-0.01310315728187561,0.218746,64.04000091552734,,,,,,,49.7,4.97,49.7,4.97,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Ben Rice","NYY",12,51,44,11,6,2,0,3,7,8,5,0,12,1,0,0,,0,0,0.248011,0.107286,0.226297,0.474092,0.337092,0.477948,0.35251,0.81504,0.229937,3.72528,0.27344,-0.0137348,-0.0422893,7.53065,1.477,126.66,-0.0560242,-0.00557814,1.5272804759442806,-1.1791893020272255,0.218588,53.189998626708984,,,,,,,69.6,5.8,69.6,5.8,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Seiya Suzuki","CHC",11,46,40,10,6,2,0,2,6,6,5,0,11,0,0,0,,0,0,0.257818,0.108643,0.245478,0.442577,0.341585,0.458955,0.347837,0.800541,0.201137,3.98407,0.30985,-0.0167836,-0.0565226,6.56873,1.14965,121.532,-0.0733062,0.302113,1.1151144728064537,-0.45344263315200806,0.218452,113.43000030517578,,,,,,,55.6,5.054545454,55.6,5.054545454,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Masyn Winn","STL",10,44,40,10,7,2,0,1,5,4,3,0,9,0,0,0,,1,0,0.247553,0.0754259,0.196731,0.383395,0.309469,0.370684,0.301409,0.680153,0.123131,5.13135,0.294915,0.0446874,0.03012,4.68931,-0.545023,90.2745,0.0748074,0.683257,-0.4436763823032379,1.1554789543151855,0.218388,364.7799987792969,,,,,,,42.1,4.21,42.1,4.21,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Max Muncy","LAD",10,42,36,8,5,2,0,2,5,6,5,0,10,0,0,0,,0,0,0.23092,0.126873,0.247822,0.511952,0.335648,0.444149,0.34117,0.779797,0.213229,3.11824,0.265114,-0.0406846,-0.0374895,5.83765,0.834239,115.317,-0.078174,-0.0680694,0.7023855149745941,0.04628247767686844,0.215688,234.3699951171875,,,,,,,48.4,4.84,48.4,4.84,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Maikel Garcia","KCR",9,39,35,9,6,2,0,1,5,4,3,0,6,0,0,0,,1,0,0.266664,0.0834681,0.151593,0.550608,0.32722,0.395254,0.318247,0.722473,0.12859,5.88073,0.300901,0.0219414,0.068379,4.66739,0.0488548,100.226,0.0903203,0.49491,0.10056492686271667,0.6337992995977402,0.21439,63.150001525878906,,,,,,,41.5,4.611111111,41.5,4.611111111,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Steven Kwan","CLE",11,47,41,11,8,2,0,0,6,4,5,0,5,0,0,0,,1,0,0.268351,0.10211,0.10001,1.021,0.346216,0.356902,0.315895,0.703118,0.0885516,4.87621,0.291575,0.026687,0.0274901,5.51208,-0.0301625,101.806,0.054177,0.374326,0.15239283815026283,0.30395522713661194,0.214106,169.60000610351562,,,,,,,43.3,3.936363636,43.3,3.936363636,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Roman Anthony","BOS",10,45,39,10,6,2,0,1,6,5,6,0,11,0,0,0,,1,0,0.260072,0.123603,0.247804,0.498792,0.354425,0.43628,0.347326,0.790706,0.176209,4.7374,0.328861,0.0149203,-0.0334087,6.47543,1.11793,120.194,-0.0184884,0.258967,1.0428734980523586,-0.5354774594306946,0.2137,50.75,,,,,,,52.1,5.21,52.1,5.21,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Brice Turang","MIL",11,46,41,10,7,2,0,1,6,5,5,0,10,0,0,0,,2,0,0.249345,0.103986,0.222296,0.46778,0.3282,0.385401,0.316523,0.713601,0.136056,5.27638,0.304415,0.0204792,0.113167,5.47425,-0.00641216,99.6396,0.133646,0.288464,0.11352924816310406,0.4606862962245941,0.211286,48.18000030517578,,,,,,,49,4.454545454,49,4.454545454,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Walker Jenkins","MIN",11,46,41,10,7,2,0,1,6,5,4,0,10,0,0,0,,1,0,0.244796,0.0952248,0.215069,0.442763,0.32267,0.390553,0.315636,0.713223,0.145758,5.2988,0.294683,-0.0008528,0.0309608,5.43095,-0.0394472,100.96,0.030108,0.208492,0.08162822015583515,0.34089894592761993,0.208495,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Austin Wells","NYY",10,39,34,8,5,2,0,1,4,5,4,0,10,0,0,0,,0,0,0.22298,0.0968276,0.246666,0.392545,0.304963,0.393299,0.308182,0.698262,0.170319,3.88198,0.265854,-0.00663178,-0.000171989,4.36673,-0.268809,95.879,-0.00680377,0.0911582,-0.19421075657010078,0.8535039201378822,0.207278,246.13999938964844,,,,,,,38,3.8,38,3.8,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Daulton Varsho","HOU",10,43,39,9,6,2,0,2,5,5,3,0,10,0,0,0,,1,0,0.237489,0.0797984,0.22922,0.348131,0.301762,0.417743,0.313657,0.719506,0.180254,5.52044,0.276806,0.00841808,0.042378,5.00543,-0.105744,100.706,0.0507961,0.262242,0.08617385104298592,0.41594521701335907,0.205708,192.2100067138672,,,,,,,46.9,4.69,46.9,4.69,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Max Clark","DET",10,45,40,10,7,2,0,1,6,4,4,0,10,0,0,0,,1,0,0.242345,0.098219,0.214085,0.458786,0.320217,0.379252,0.310451,0.699469,0.136907,5.59985,0.29238,0,0.0669317,5.10998,-0.226986,96.6764,0.0669317,0.372598,-0.10707928985357285,0.5330915153026581,0.204811,999,,,,,,,45.1,4.51,45.1,4.51,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"Willson Contreras","BOS",11,46,40,10,6,2,0,2,6,6,4,0,12,1,0,0,,0,0,0.253297,0.0938305,0.259572,0.361482,0.34604,0.452627,0.349287,0.798668,0.19933,3.90341,0.311578,-0.0300226,-0.0572399,6.62226,1.20318,121.556,-0.0872625,0.141202,1.0586948618292809,-0.6884273439645767,0.201634,168.1999969482422,,,,,,,55.6,5.054545454,55.6,5.054545454,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Hunter Goodman","COL",11,46,42,11,6,2,0,2,6,7,3,0,13,0,0,0,,0,0,0.254115,0.0665431,0.28322,0.234952,0.310008,0.490692,0.343332,0.8007,0.236577,3.88014,0.30701,-0.00653367,-0.0619028,6.41804,0.985763,103.821,-0.0684364,0.00491319,0.14297959208488464,0.347968737129122,0.201477,67.36000061035156,,,,,,,53.2,4.836363636,53.2,4.836363636,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Gleyber Torres","DET",11,47,41,10,7,2,0,1,6,5,5,0,8,0,0,0,,0,0,0.257402,0.112193,0.179689,0.624373,0.343509,0.396722,0.328621,0.740231,0.13932,2.66818,0.294049,-0.0352251,-0.0613151,5.98699,0.449885,109.294,-0.0965402,-0.165632,0.40830668807029724,-0.09541569650173187,0.199377,261.510009765625,,,,,,,45.2,4.109090909,45.2,4.109090909,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Brandon Nimmo","TEX",11,49,43,11,7,2,0,2,6,6,4,0,11,1,0,0,,1,0,0.254416,0.0877302,0.216177,0.405826,0.32863,0.423097,0.32951,0.751727,0.168681,4.70107,0.299174,-0.00763874,-0.00213798,6.29394,0.505378,112.67,-0.00977671,0.0853581,0.7097274642437696,-0.4739011153578758,0.19916,145.4600067138672,,,,,,,60.1,5.463636363,60.1,5.463636363,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Kyle Schwarber","PHI",12,52,44,10,5,2,0,3,7,8,7,0,16,1,0,0,,0,0,0.233466,0.137131,0.298501,0.459399,0.344918,0.493843,0.3622,0.838761,0.260377,3.28332,0.275911,-0.0682592,-0.0431953,8.14767,1.92805,125.754,-0.111454,0.0230088,1.519975207746029,-1.2714356649667025,0.198826,24.690000534057617,,,,,,,70,5.833333333,70,5.833333333,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"J.P. Crawford","SEA",11,46,39,9,7,2,0,1,5,4,5,0,9,0,0,0,,0,0,0.23639,0.117229,0.195345,0.600112,0.332463,0.347432,0.307446,0.679894,0.111042,3.152,0.283173,-0.00428108,-0.0672108,5.07766,-0.341413,102.388,-0.0714919,-0.239857,0.055460527539253235,0.23051318526268005,0.193071,748.5399780273438,,,,,,,41.6,3.781818181,41.6,3.781818181,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Trea Turner","PHI",11,49,45,12,8,2,0,1,6,6,3,0,10,0,0,0,,2,0,0.2644,0.0620432,0.200719,0.309104,0.313974,0.411699,0.317074,0.725674,0.147299,5.68541,0.308803,0.0712818,0.185075,5.86527,0.0151302,95.5714,0.256357,-0.234552,-0.007514148950576782,0.2932257801294327,0.19229,26.780000686645508,,,,,,,50.2,4.563636363,50.2,4.563636363,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Randy Arozarena","SEA",11,47,40,10,6,2,0,2,6,6,5,0,11,1,0,0,,2,1,0.24278,0.0977861,0.242793,0.402754,0.337058,0.410293,0.330583,0.747351,0.167512,5.03191,0.297451,-0.0300883,0.0273134,6.06659,0.524348,118.454,-0.00277486,-0.193587,1.0005827844142914,-0.7676614075899124,0.191409,89.37999725341797,,,,,,,59.6,5.418181818,59.6,5.418181818,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Emmanuel Rodriguez","MIN",7,31,26,6,4,1,0,1,5,3,5,0,10,0,0,0,,1,0,0.242145,0.146066,0.310061,0.471087,0.359847,0.431429,0.349105,0.791276,0.189284,6.08335,0.339914,0,-0.0225438,4.56072,0.824843,124.201,-0.0225438,0.165724,0.8644235078245401,-0.10711508989334106,0.190005,748.52001953125,,,,,,,36.8,5.257142857,36.8,5.257142857,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","28084",691181
"Konnor Griffin","PIT",11,47,43,11,7,2,0,1,6,5,3,0,12,1,0,0,,3,1,0.256601,0.0645201,0.260009,0.248145,0.318329,0.398702,0.315564,0.717031,0.1421,7.04262,0.331923,-0.00442703,0.257287,5.56065,-0.0431676,94.6344,0.25286,-0.0704346,-0.05338168144226074,0.37956542521715164,0.189527,999,,,,,,,48.7,4.427272727,48.7,4.427272727,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Colton Cowser","BAL",8,33,29,7,4,1,0,1,4,4,3,0,10,0,0,0,,1,0,0.239183,0.103397,0.298959,0.345857,0.325958,0.424601,0.329616,0.750558,0.185418,4.93799,0.313619,0.00823103,0.0358949,4.28805,0.346907,112.803,0.044126,0.077974,0.539126243442297,0.15204811096191406,0.1895,251.72000122070312,,,,,,,33.4,4.175,33.4,4.175,,,,,,,,,,,,,,,,,,,"Colton Cowser","29591",681297
"Shohei Ohtani","LAD",5,23,20,6,3,1,0,2,4,4,3,0,6,0,0,0,,1,0,0.282127,0.126898,0.242339,0.52364,0.377172,0.585086,0.407036,0.962258,0.302959,6.16344,0.314825,0.00155912,0.0231354,4.41852,1.68332,159.372,0.0246945,0,1.6786688324064016,-0.5757716298103333,0.188371,1.2699999809265137,,,,,,,46.2,9.24,46.2,9.24,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Caleb Durbin","BOS",11,47,41,10,7,2,0,1,5,5,3,0,6,1,0,0,,2,0,0.250137,0.0744216,0.133003,0.55955,0.324527,0.36922,0.309889,0.693747,0.119084,5.00126,0.273668,0.0156966,0.121821,5.28529,-0.256945,94.1979,0.137518,0.210701,-0.17794877290725708,0.37736788392066956,0.188006,219.8300018310547,,,,,,,46,4.181818181,46,4.181818181,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Josh Jung","TEX",10,45,41,11,7,2,0,1,5,5,3,0,10,0,0,0,,0,0,0.256256,0.0657047,0.220049,0.298591,0.311605,0.413593,0.317005,0.725198,0.157338,3.29746,0.302792,-0.0357878,-0.0484634,5.36883,0.0113288,103.986,-0.0842511,-0.0485743,0.12525830417871475,0.11253686249256134,0.186313,610.5,,,,,,,44.8,4.48,44.8,4.48,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Carter Jensen","KCR",10,39,34,8,5,2,0,1,5,5,4,0,10,0,0,0,,0,0,0.236805,0.106848,0.25904,0.412478,0.319727,0.418063,0.323547,0.737791,0.181259,4.61084,0.293598,0.000796313,-0.0283055,4.87464,0.2174,103.906,-0.0275092,0.182124,0.15095690824091434,0.2784200459718704,0.184579,999,,,,,,,38,3.8,38,3.8,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Luke Keaschall","MIN",11,45,40,10,7,2,0,1,5,5,4,0,8,1,0,0,,2,0,0.259794,0.0939204,0.166626,0.563661,0.347706,0.385066,0.327511,0.732772,0.125273,5.09891,0.299027,0.00180818,0.0820956,5.80187,0.398189,109.206,0.0839038,0.0502542,0.5719512030482292,-0.3730483017861843,0.18376,114.8499984741211,,,,,,,50,4.545454545,50,4.545454545,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"JJ Wetherholt","STL",8,33,29,7,5,1,0,1,4,3,3,0,6,1,0,0,,1,0,0.248957,0.098822,0.174616,0.565938,0.3374,0.387638,0.323074,0.725038,0.138681,4.19747,0.28108,0,0.0400112,4.11243,0.171281,104.765,0.0400112,0.351446,0.23127394169569016,0.4736686125397682,0.181601,999,,,,,,,36.4,4.55,36.4,4.55,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Josh Naylor","SEA",11,48,44,11,8,2,0,1,5,6,4,0,7,0,0,0,,2,0,0.260901,0.077148,0.147993,0.521294,0.322321,0.402476,0.318563,0.724797,0.141575,4.58741,0.282952,-0.0287259,0.158363,5.7999,0.0729215,110.108,0.129637,0.235014,0.6975350230932236,-0.6260974407196045,0.180597,67.45999908447266,,,,,,,48.6,4.418181818,48.6,4.418181818,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Jackson Holliday","BAL",11,46,40,10,6,2,0,1,6,5,5,0,11,0,0,0,,1,0,0.243355,0.105926,0.232058,0.456462,0.326755,0.388905,0.317524,0.71566,0.14555,5.00362,0.299885,-0.00146087,-0.0275324,5.44971,0.0306322,104.407,-0.0289932,-0.236415,0.20526704750955105,-0.06234104931354523,0.178539,203.14999389648438,,,,,,,48.1,4.372727272,48.1,4.372727272,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"Colt Keith","DET",10,45,41,11,7,2,0,1,6,5,4,0,9,0,0,0,,0,0,0.262166,0.0813475,0.203882,0.398994,0.324916,0.423377,0.326891,0.748293,0.161212,4.81247,0.305975,0.0354197,-0.0112918,5.70768,0.370705,108.092,0.0241278,0.318027,0.4478078503161669,-0.2878376245498657,0.177786,502.489990234375,,,,,,,47.8,4.78,47.8,4.78,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Christian Encarnacion-Strand","BAL",10,41,39,9,5,2,0,2,5,6,2,0,12,1,0,0,,0,0,0.242735,0.0444411,0.288305,0.154146,0.284093,0.44208,0.312822,0.726173,0.199345,3.75613,0.300227,0.0012,-0.0373889,4.79649,-0.129944,101.142,-0.0361889,0.358933,0.01898372918367386,0.2441180720925331,0.175836,999,,,,,,,45,4.5,45,4.5,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Evan Carter","TEX",9,37,32,8,5,1,0,1,5,4,4,0,9,1,0,0,,1,0,0.232947,0.105582,0.232685,0.453754,0.323169,0.379746,0.31298,0.702915,0.146799,6.30572,0.287313,0.0131104,0.0616554,4.32159,-0.112201,101.191,0.0747659,0.144423,0.1265762560069561,0.27775636315345764,0.175272,280.4800109863281,,,,,,,42,4.666666666,42,4.666666666,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Garrett Mitchell","MIL",8,36,32,8,5,2,0,1,5,4,4,0,11,0,0,0,,1,0,0.244704,0.100193,0.298844,0.335268,0.326391,0.413229,0.325012,0.739619,0.168525,6.37758,0.331622,0.00582,0.0565129,4.55488,0.244255,105.318,0.0623329,0.0822226,0.29580851271748543,0.2118522748351097,0.171872,691.1699829101562,,,,,,,41.9,5.2375,41.9,5.2375,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Yandy Díaz","TBR",12,53,47,13,9,2,0,2,7,6,5,0,8,1,0,0,,0,0,0.27926,0.0886751,0.150918,0.58757,0.348532,0.433117,0.342435,0.781648,0.153857,2.80912,0.305107,-0.0386368,-0.0773202,7.37056,1.09962,118.874,-0.115957,0.00103722,1.0451374724507332,-1.23476530960761,0.170541,138.63999938964844,,,,,,,68.4,5.7,68.4,5.7,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Matt McLain","CIN",12,52,45,10,6,2,0,2,6,6,5,0,14,1,0,0,,2,0,0.225805,0.0959548,0.272952,0.351544,0.309067,0.386064,0.308159,0.695131,0.160259,4.90496,0.286397,0.008291,0.10588,5.78064,-0.356881,90.9363,0.114171,0.216292,-0.4524070993065834,0.4409838020801544,0.170126,144.3000030517578,,,,,,,57.4,4.783333333,57.4,4.783333333,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"A.J. Ewing","NYM",11,47,42,10,7,2,0,1,6,4,4,0,12,0,0,0,,3,1,0.235662,0.0931213,0.2523,0.36909,0.308836,0.351953,0.295289,0.660789,0.116291,6.42132,0.305959,0,0.185117,4.7867,-0.817119,86.2613,0.185117,0.550591,-0.5990175157785416,0.7191090881824493,0.168592,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Iván Herrera","STL",11,45,39,10,7,2,0,1,5,5,5,0,9,1,0,0,,1,0,0.258567,0.102677,0.192041,0.534664,0.351531,0.405155,0.33628,0.756686,0.146588,4.02837,0.301116,0.0139392,-0.00232421,6.01048,0.707524,113.598,0.011615,0.107509,0.7460255129262805,-0.5443424060940742,0.168483,178.42999267578125,,,,,,,52.1,4.736363636,52.1,4.736363636,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Brayan Rocchio","CLE",10,43,39,9,6,2,0,1,5,4,3,0,7,1,0,0,,1,0,0.241784,0.0729545,0.169864,0.429488,0.30723,0.363743,0.298244,0.670973,0.121959,5.0209,0.276899,-0.00557286,-0.00522628,4.46875,-0.642426,89.549,-0.0107991,0.201089,-0.5348322680220008,0.6622005701065063,0.16764,999,,,,,,,40.5,4.05,40.5,4.05,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Brendan Donovan","SEA",7,30,27,7,5,1,0,1,4,3,3,0,5,1,0,0,,0,0,0.255562,0.0842564,0.162805,0.517529,0.331119,0.384222,0.317802,0.715341,0.128661,3.26841,0.287899,-0.00749953,-0.0479267,3.59863,0.0269607,109.58,-0.0554262,0.228955,0.2802295945584774,0.28821413591504097,0.165849,268.5799865722656,,,,,,,36.5,5.214285714,36.5,5.214285714,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Carson Benge","NYM",11,49,44,11,7,2,0,1,6,5,4,0,11,1,0,0,,1,0,0.247526,0.0823753,0.224492,0.366942,0.317051,0.392989,0.313213,0.71004,0.145463,5.42404,0.298808,0,0.0601184,5.66631,-0.137649,98.2494,0.0601184,0.554289,-0.04336787015199661,0.06277680397033691,0.163949,999,,,,,,,49.7,4.518181818,49.7,4.518181818,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Sal Stewart","CIN",13,54,49,12,8,3,0,2,6,7,5,0,12,0,0,0,,1,0,0.255253,0.0880431,0.212547,0.41423,0.324713,0.443791,0.334598,0.768505,0.188538,3.51973,0.289212,0.00156278,0.00405429,7.26033,0.789253,108.621,0.00561706,0.210088,0.5737769408151507,-0.7388312816619873,0.163829,161.8699951171875,,,,,,,62.6,4.815384615,62.6,4.815384615,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Zack Gelof","ATH",10,45,40,10,6,2,0,2,5,6,4,0,12,0,0,0,,2,0,0.242761,0.0871579,0.273932,0.318173,0.312925,0.423891,0.321986,0.736815,0.18113,5.35815,0.304808,0.008256,0.136863,5.48683,0.190913,97.6214,0.145119,0.150847,0.021541491150856018,0.006402328610420227,0.163131,999,,,,,,,56.4,5.64,56.4,5.64,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
"Ceddanne Rafaela","BOS",7,31,29,8,5,2,0,1,4,4,1,0,7,0,0,0,,1,0,0.260797,0.0441101,0.211047,0.209006,0.30075,0.420376,0.313112,0.721126,0.159579,6.01225,0.307048,0.0193452,0.0247455,3.60465,-0.0901719,96.4359,0.0440907,0.478896,-0.08509593456983566,0.5900068059563637,0.163123,125.02999877929688,,,,,,,35.9,5.128571428,35.9,5.128571428,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Luis Arraez","PHI",11,49,45,13,10,2,0,0,6,4,3,0,3,0,0,0,,1,0,0.2923,0.0556836,0.056668,0.982629,0.334501,0.387113,0.317938,0.721615,0.0948133,4.63553,0.300366,0.0171006,-0.0468322,5.8376,0.0490376,96.1492,-0.0297315,0.0976179,-0.2567581683397293,0.2716919854283333,0.163065,280.04998779296875,,,,,,,44.5,4.045454545,44.5,4.045454545,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Brandon Lowe","PIT",10,43,38,9,6,2,0,2,5,6,4,0,11,0,0,0,,0,0,0.242982,0.088062,0.266219,0.330788,0.314364,0.436956,0.327071,0.75132,0.193974,3.32246,0.295685,-0.0148331,-0.0230815,5.47246,0.361288,102.331,-0.0379146,0.110026,0.08342621847987175,0.11558201164007187,0.16286,187.57000732421875,,,,,,,49,4.9,49,4.9,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"CJ Abrams","WSN",10,45,41,10,6,2,0,1,6,5,3,0,10,1,0,0,,2,0,0.255273,0.0712275,0.21448,0.332094,0.322055,0.431097,0.328808,0.753152,0.175825,6.47535,0.298346,0.0300207,0.169481,5.80515,0.442521,104.816,0.199501,-0.656904,0.46256983280181885,-0.34286099672317505,0.161822,65,,,,,,,46,4.6,46,4.6,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Jake Burger","TEX",11,48,43,11,6,2,0,2,6,7,3,0,12,1,0,0,,0,0,0.247082,0.0686174,0.256464,0.267552,0.306264,0.453391,0.328344,0.759655,0.206309,3.53287,0.289432,-0.00680424,-0.0378248,6.11499,0.449595,111.86,-0.0446291,0.123701,0.6145362481474876,-0.7392624467611313,0.158806,236.72000122070312,,,,,,,55.2,5.018181818,55.2,5.018181818,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
