Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Miles Mastrobuoni","SEA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.220491,0.0956451,0.218649,0.437436,0.294638,0.310908,0.275921,0.605545,0.0904163,5.3589,0.277003,-0.000513103,0.0212397,0.705714,-0.268082,78.8367,0.0207266,0.0126483,-0.18560552038252354,0.042277976870536804,0.0151353,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Tyler Locklear","ARI",3,13,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.240709,0.0756591,0.26245,0.288281,0.314205,0.38998,0.313895,0.704185,0.149271,4.64071,0.307928,-0.000475849,0.00153383,1.45037,-0.0255342,97.7781,0.00105798,0.00380234,-0.03168538643512875,-0.2207346858922392,0.0150465,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Brock Wilken","MIL",4,17,15,3,2,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.190688,0.127328,0.318785,0.399418,0.299439,0.334712,0.289648,0.634151,0.144024,3.40846,0.263698,-0.000149434,-0.0145554,1.64285,-0.365605,83.0264,-0.0147048,-0.102902,-0.3550892248749733,-0.041791100054979324,0.0150053,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Brock Wilken","sa3022499",694385
"Juan Brito","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.219102,0.10029,0.207445,0.483454,0.303327,0.334104,0.289577,0.637431,0.115002,3.03907,0.26469,-0.0001375,-0.0116728,0.78777,-0.175882,82.7764,-0.0118103,0,-0.17798258177936077,0.029320986941456795,0.014278,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Brian Serven","ATH",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.213598,0.082607,0.278525,0.296587,0.287833,0.329482,0.279518,0.617315,0.115884,2.77077,0.284323,-0.000113377,-0.00374949,0.336964,-0.112836,71.9611,-0.00386287,0.0580914,-0.1301318493206054,0.13293705135583878,0.014063,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Christian Koss","SFG",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.232648,0.0471702,0.235275,0.20049,0.278229,0.350226,0.279593,0.628455,0.117578,5.28271,0.289355,0.000404211,0.00707195,0.730007,-0.243788,77.8306,0.00747616,0.0199897,-0.20807686960324645,0.0792489554733038,0.0137928,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Jim Jarvis","ATL",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.230405,0.0726791,0.203399,0.357322,0.293719,0.330315,0.28159,0.624034,0.0999101,5.32434,0.280931,0,0.00795513,1.11482,-0.345869,76.3117,0.00795513,0,-0.337527790106833,0.07407407462596893,0.013494,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Héctor Rodríguez","CIN",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.247096,0.0443185,0.203737,0.217528,0.281369,0.400788,0.298327,0.682158,0.153692,5.11859,0.284511,-0.0000263087,-0.00431582,0.871742,-0.122341,83.2711,-0.00434213,0.120444,-0.17038592882454395,0.02970338612794876,0.0131404,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"RJ Schreck","TOR",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216635,0.116456,0.22552,0.516389,0.322463,0.36451,0.311337,0.686973,0.147875,3.12024,0.258322,-0.0000331034,-0.00393121,0.470012,-0.0168858,96.9638,-0.00396432,0.0457698,-0.01876522647216916,0.0013253241777420044,0.0131244,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"César Prieto","STL",4,17,16,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.251193,0.0362712,0.158943,0.228203,0.285413,0.3595,0.285665,0.644913,0.108307,3.6058,0.285081,-0.000433577,-0.0391547,1.5885,-0.419954,81.716,-0.0395883,-0.101076,-0.40625008568167686,-0.009409338235855103,0.0130808,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Steward Berroa","PHI",9,38,33,7,5,1,0,1,4,3,4,0,11,0,0,0,,3,1,0.206941,0.097077,0.283844,0.342008,0.286925,0.30935,0.272102,0.596275,0.102409,6.47351,0.282988,-0.000618053,0.22467,3.09391,-1.33382,68.7111,0.224052,-0.0460293,-1.159207671880722,0.08869294077157974,0.0130377,999,,,,,,,33.4,3.711111111,33.4,3.711111111,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Eliezer Alfonzo","LAD",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.23244,0.0578637,0.150094,0.385517,0.279219,0.336028,0.27497,0.615247,0.103589,2.13647,0.256949,-0.0000111628,-0.00382826,0.319736,-0.125428,72.7921,-0.00383942,0.0574925,-0.12477325927466154,0.13156656548380852,0.0130367,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","sa3003262",672613
"Brennen Davis","SEA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.205923,0.0783718,0.300022,0.26122,0.291074,0.366543,0.295074,0.657616,0.16062,3.17367,0.266402,-0.00016,-0.00647141,0.832428,-0.141368,91.8336,-0.00663141,0,-0.08624969469383359,-0.08888889104127884,0.0118754,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Tyler Fitzgerald","LAD",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222334,0.064427,0.308544,0.20881,0.283725,0.389442,0.297812,0.673167,0.167108,5.18954,0.292207,0.000448921,0.0072513,0.425273,-0.0616252,88.3349,0.00770022,0.0162895,-0.04900963604450226,0.031104352325201035,0.0116625,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Fitzgerald","26208",666149
"Bryan De La Cruz","PHI",5,21,19,5,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.239299,0.0634389,0.262167,0.241979,0.289496,0.39714,0.302504,0.686636,0.157842,2.71392,0.294412,-0.00303125,-0.0147044,2.22693,-0.232922,89.3981,-0.0177357,-0.0518059,-0.2781252358108759,-0.2763429135084152,0.0113692,999,,,,,,,24.3,4.86,24.3,4.86,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Gabriel Gonzalez","MIN",9,37,34,8,5,2,0,1,4,4,2,0,8,1,0,0,,0,0,0.237792,0.0535535,0.213842,0.250435,0.290422,0.366864,0.292527,0.657286,0.129073,3.07137,0.283853,-0.000244286,-0.0498428,3.63186,-0.704575,82.8426,-0.0500871,0,-0.7949908412992954,-0.3958333432674408,0.0107731,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Pedro Ramírez","CHC",15,66,61,15,10,3,0,1,8,6,4,0,14,1,1,0,,2,1,0.244386,0.0624439,0.204751,0.304975,0.29652,0.367412,0.295053,0.663932,0.123026,5.8655,0.291962,0,0.0765504,6.65833,-1.13203,87.7466,0.0765504,0,-0.8765695318579674,-1.125925898551941,0.0107466,999,,,,,,,57.1,3.806666666,57.1,3.806666666,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Akil Baddoo","MIL",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.220291,0.10696,0.279495,0.382692,0.30535,0.371613,0.302813,0.676963,0.151322,6.1834,0.287595,0.000611471,0.00741549,0.455621,-0.0464928,91.984,0.00802696,0.0462099,-0.03216060530394316,0.00037661194801330566,0.0106621,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Billy Cook","PIT",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.22428,0.0674266,0.279466,0.24127,0.285141,0.358481,0.28724,0.643622,0.134201,5.80581,0.293623,-0.000528696,0.0251891,0.780597,-0.193199,78.7371,0.0246604,0.0503533,-0.18207895383238792,0.020723624154925346,0.0104594,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Bryce Teodosio","LAA",12,54,49,10,7,2,0,1,6,4,3,0,17,1,0,0,,3,1,0.205176,0.0551489,0.316201,0.174411,0.2604,0.310921,0.25699,0.571321,0.105744,7.43816,0.29235,0.0016693,0.240297,3.77304,-2.55664,58.309,0.241967,0.65327,-2.4000672549009323,0.6088255643844604,0.0102879,999,,,,,,,37.1,3.091666666,37.1,3.091666666,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Jose Fernandez","ARI",22,96,90,22,15,4,1,2,11,9,4,0,24,0,1,1,,2,1,0.242354,0.0424325,0.247573,0.171394,0.27596,0.371658,0.284915,0.647618,0.129304,5.55292,0.305364,0,-0.0101109,8.89164,-2.42367,78.0585,-0.0101109,0.499801,-2.4890475906431675,-0.47319313883781433,0.0101093,999,,,,,,,82.3,3.74090909,82.3,3.74090909,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Andrew Pintar","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223723,0.0775816,0.270044,0.287293,0.289571,0.337025,0.282031,0.626596,0.113302,6.01928,0.297199,-0.0000564706,0.00880219,0.373067,-0.113831,75.7376,0.00874572,0.0566933,-0.10920600313693285,0.07150815241038799,0.00963422,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Grant McCray","SFG",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219241,0.0820198,0.309096,0.265354,0.287202,0.356732,0.287719,0.643934,0.137492,6.81255,0.304139,-0.0000362264,0.0120246,0.391885,-0.0950128,83.3601,0.0119883,0.0142554,-0.06890683062374592,0.029070192016661167,0.00941504,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Willie MacIver","TOR",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220833,0.0739002,0.266902,0.276882,0.290844,0.344378,0.285954,0.635222,0.123546,4.99765,0.287703,-0.0000412903,0.00115992,0.352955,-0.0922086,79.7388,0.00111863,-0.0298961,-0.08918379072565585,0.04417798109352589,0.00902138,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Maximo Acosta","MIA",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,1,0,0.229781,0.0636854,0.242435,0.262691,0.284606,0.348075,0.28269,0.632681,0.118294,5.69399,0.288861,0.000235102,0.0269931,1.12575,-0.334943,76.1867,0.0272282,-0.0613824,-0.3200776297599077,0.012691687792539597,0.00899191,999,,,,,,,13.6,4.533333333,13.6,4.533333333,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Korey Lee","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226032,0.0540453,0.279771,0.193177,0.273447,0.364392,0.282489,0.637839,0.138359,4.7165,0.291267,0.000197434,0.00189532,0.346044,-0.103757,76.53,0.00209276,-0.0200764,-0.10360077815130353,0.054769301787018776,0.00877135,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Johnathan Rodríguez","BAL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.252923,0.0845739,0.27894,0.303197,0.318774,0.428351,0.328269,0.747125,0.175428,3.54055,0.324336,-0.000185379,-0.00431847,0.526023,0.0391256,109.291,-0.00450385,0,0.040789715480059385,-0.10370370000600815,0.00846432,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Alika Williams","ATH",12,50,46,11,8,2,0,1,5,5,3,0,10,1,0,0,,0,0,0.236633,0.0598308,0.208753,0.28661,0.288974,0.34262,0.282741,0.631594,0.105987,3.66993,0.287657,-0.00327074,-0.0616049,4.55191,-1.35172,74.1479,-0.0648756,-0.418258,-1.5928994864225388,-0.08893686532974243,0.00845189,999,,,,,,,42.8,3.566666666,42.8,3.566666666,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"César Salazar","HOU",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.202675,0.0845584,0.219971,0.384407,0.29514,0.309377,0.278546,0.604518,0.106703,3.46997,0.245724,-0.000117416,-0.000921853,0.327109,-0.113418,74.684,-0.00103927,-0.0099981,-0.11269554717000574,0.06330436654388905,0.00842996,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Charlie Condon","COL",15,66,58,14,9,3,0,2,8,7,6,0,19,1,0,0,,1,0,0.238184,0.0875356,0.281701,0.310739,0.320236,0.38856,0.317192,0.708796,0.150376,4.87226,0.3174,0,-0.0319193,7.83008,0.0397194,87.2943,-0.0319193,0.444413,-1.0202211812138557,-1.007438749074936,0.00816775,999,,,,,,,70.8,4.72,70.8,4.72,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Kristian Robinson","ARI",1,4,4,1,0,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.210252,0.0999899,0.331261,0.301846,0.297006,0.346097,0.290491,0.643103,0.135844,6.85585,0.306953,-0.0000388,0.00539896,0.405233,-0.0867372,81.8531,0.00536016,0.0729686,-0.08378009963780642,0.0280611589550972,0.00792805,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Jeferson Quero","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224779,0.0753457,0.216498,0.348021,0.289312,0.361862,0.290852,0.651174,0.137084,2.23109,0.263039,0,-0.00391329,0.379263,-0.0798123,83.8455,-0.00391329,-0.0577417,-0.0779608297161758,0.0186472050845623,0.00664779,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Dom Keegan","TBR",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.211191,0.0843,0.313307,0.269065,0.285993,0.344154,0.28359,0.630148,0.132963,4.08955,0.293163,-0.000230088,-0.00546797,0.720432,-0.206992,76.6547,-0.00569806,-0.144198,-0.22246542619541287,0.010122641921043396,0.0066426,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Jacob Berry","MIA",8,33,30,7,5,2,0,1,3,3,2,0,7,0,0,0,,1,0,0.230227,0.0714109,0.211565,0.337536,0.294229,0.340824,0.285679,0.635053,0.110596,5.32144,0.282173,-0.000121905,0.0397399,3.0811,-0.814082,78.2205,0.039618,0.0517432,-0.8074307553470135,-0.1852937936782837,0.00624672,999,,,,,,,32.3,4.0375,32.3,4.0375,,,,,,,,,,,,,,,,,,,"Jacob Berry","sa3019825",694351
"Luis Vázquez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.2286,0.0584547,0.255025,0.229211,0.283723,0.360494,0.287042,0.644216,0.131894,3.99713,0.286586,-0.0000424779,-0.00483286,0.389644,-0.0972539,81.3148,-0.00487534,-0.00352314,-0.09596123406663537,0.011291675036773086,0.00623485,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Tim Elko","CHW",4,17,16,4,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.232283,0.0568807,0.348624,0.163158,0.280734,0.385827,0.294618,0.666561,0.153543,3.10617,0.328904,-0.000291729,-0.00620416,1.6761,-0.291779,84.7605,-0.00649589,0.0649973,-0.3067472577095032,-0.2343854233622551,0.00481352,999,,,,,,,21.7,5.425,21.7,5.425,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Austin Barnes",,8,31,27,6,4,1,0,0,3,2,3,0,7,0,0,0,,0,0,0.204678,0.0837696,0.230366,0.363636,0.278947,0.274854,0.25601,0.553801,0.0701754,3.68033,0.261905,-0.0147172,0.0260814,2.12101,-1.47739,58.7423,0.0113642,-0.154799,-1.4729970842599869,0.443966805934906,0.00451988,999,,,,,,,18.5,2.3125,18.5,2.3125,,,,,,,,,,,,,,,,,,,"Austin Barnes","12158",605131
"Maverick Handley","ATL",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.200334,0.0943429,0.270238,0.34911,0.291084,0.286738,0.268053,0.577822,0.0864042,4.12815,0.271937,-0.000108,-0.000945818,0.298816,-0.146348,67.1008,-0.00105382,-0.00965567,-0.1472842771327123,0.06441840343177319,0.00384856,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Maverick Handley","26106",668974
"Tomás Nido","DET",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220848,0.0462394,0.247299,0.186978,0.261398,0.330997,0.26374,0.592396,0.11015,2.3119,0.274842,-0.000948293,-0.00288394,0.285771,-0.159393,63.8133,-0.00383223,-0.00487536,-0.16511336946859956,0.06919871177524328,0.00380433,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tomas Nido","13755",621512
"Brett Sullivan","COL",25,99,90,21,14,5,1,1,10,9,6,0,18,1,1,1,,1,0,0.228151,0.0622981,0.185591,0.335674,0.279998,0.341434,0.27729,0.621433,0.113283,4.66608,0.268192,-0.014144,-0.0471598,8.4956,-3.07866,60.1436,-0.0613038,-0.35397,-4.6673076041042805,1.571956217288971,0.00364687,999,,,,,,,80.1,3.204,80.1,3.204,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"BJ Murray","CHC",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.216886,0.103781,0.251344,0.412904,0.302215,0.343124,0.292188,0.645339,0.126238,4.03572,0.274125,-0.00001536,-0.000801823,0.813335,-0.16046,85.7969,-0.000817183,0.0581939,-0.1389135895879008,-0.08995425328612328,0.00354088,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Kyle Farmer","ATL",3,12,11,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.226243,0.0635238,0.222096,0.286019,0.289362,0.339058,0.282973,0.62842,0.112815,3.21758,0.276027,-0.00108308,-0.0269516,1.12856,-0.332138,77.2531,-0.0280347,0.0390949,-0.35978686437010765,-0.005349554121494293,0.00307373,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Tommy Pham","BAL",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.217198,0.0934602,0.252099,0.370728,0.294145,0.343197,0.287567,0.637343,0.125999,4.21787,0.272699,-0.00702638,0.000253401,1.17414,-0.286554,81.6709,-0.00677298,-0.00517432,-0.2748232949525118,-0.1385076642036438,0.00237746,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Josh Kasevich","TOR",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.24105,0.0687966,0.16343,0.420955,0.2961,0.315575,0.276809,0.611675,0.074525,2.99052,0.283233,-0.00018,-0.0103,1.06738,-0.393313,73.5331,-0.01048,-0.121407,-0.3975386004894972,-0.01770317554473877,0.00218164,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Josh Kasevich","sa3020203",688460
"Jared Serna","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22723,0.0599804,0.204998,0.292591,0.280277,0.340153,0.277613,0.62043,0.112923,4.12295,0.270208,-0.0000218182,-0.000364352,0.358453,-0.128445,72.7315,-0.00038617,0.00514174,-0.132951996056363,0.019956559408456087,0.00191785,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"DaShawn Keirsey Jr.","ATL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225669,0.0529526,0.281257,0.188271,0.272109,0.341548,0.27307,0.613657,0.11588,7.22087,0.301615,-0.0000546341,0.0225055,0.343425,-0.143473,70.5145,0.0224508,-0.0132233,-0.12089319713413715,0.001591542735695839,0.0012716,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Will Wilson","SEA",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.194857,0.072974,0.288954,0.252546,0.258779,0.308707,0.256374,0.567486,0.11385,3.16516,0.256076,-0.0000165517,-0.00331024,0.288195,-0.198703,65.572,-0.00332679,-0.00700029,-0.1711547221057117,0.03744415985420346,0.00120921,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Michael Siani","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.203192,0.0918649,0.270506,0.339604,0.280896,0.299132,0.265225,0.580028,0.0959404,6.29041,0.272929,-0.000269353,0.0113084,0.317475,-0.169423,66.5102,0.0110391,0.00172592,-0.15221569873392582,0.01654073898680508,0.0010079,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Michael Siani","22557",672279
"Justin Dean","CHC",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.202052,0.0954851,0.305409,0.312646,0.287607,0.292723,0.267406,0.58033,0.0906703,6.88707,0.290398,-0.000137143,0.01958,0.324689,-0.162209,68.934,0.0194428,-0.0056959,-0.13158449158072472,0.009118918795138597,0.000947368,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Justyn-Henry Malloy","TBR",4,17,15,3,2,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.217142,0.124659,0.27543,0.452596,0.323493,0.351087,0.307161,0.67458,0.133944,2.85233,0.286263,-0.000100629,-0.0179268,1.90082,-0.127919,92.6494,-0.0180275,0,-0.16732926853001118,-0.43209877610206604,0.000703458,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Justyn-Henry Malloy","29606",669234
"Trey Mancini","LAA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226348,0.0767834,0.266487,0.288132,0.294637,0.373553,0.298009,0.66819,0.147205,2.66825,0.284259,-0.000396522,-0.00275457,0.425923,-0.0609747,86.1442,-0.00315109,0,-0.07069484004750848,-0.07407407462596893,0.0000759655,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Trey Mancini","15149",641820
"Ryan Bliss","SEA",2,8,8,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.196832,0.0665929,0.285264,0.233444,0.258997,0.306046,0.255297,0.565043,0.109215,5.91793,0.262349,-0.000105205,0.0159177,0.569268,-0.404528,64.8415,0.0158125,0.00503573,-0.3269660137593746,0.034665357787162066,-0.000131201,999,,,,,,,0.6,0.3,0.6,0.3,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Tyler Black","MIL",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.217651,0.115875,0.241361,0.480089,0.318988,0.339114,0.300177,0.658102,0.121462,6.46446,0.278433,-0.0000338462,0.0117838,0.446629,-0.0554844,90.1905,0.0117499,0,-0.0374293327331543,-0.10694444179534912,-0.000875954,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Mason McCoy","SDP",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.202462,0.0675765,0.293239,0.230448,0.259874,0.305176,0.254767,0.56505,0.102714,5.77094,0.27654,-0.000108889,0.0203661,0.577547,-0.416536,62.2895,0.0202573,-0.0246781,-0.3540411423891783,0.06606266461312771,-0.00195429,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Ethan Murray","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.200147,0.0888697,0.289145,0.307353,0.278226,0.300152,0.264454,0.578378,0.100004,4.35156,0.275247,-0.0000891892,-0.000532125,0.324764,-0.177349,65.8829,-0.000621315,-0.00592891,-0.17166509811067954,0.009348864667117596,-0.00271467,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Bryce Johnson","SDP",32,140,124,27,20,5,1,2,14,11,12,0,38,2,1,1,,7,1,0.217029,0.0824531,0.268847,0.306692,0.291922,0.306701,0.273608,0.598623,0.0896718,6.16666,0.293799,-0.011319,0.625213,11.6291,-4.77323,75.1099,0.613894,0.29532,-3.462409794330597,-1.020420789718628,-0.00469818,999,,,,,,,118.7,3.709375,118.7,3.709375,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Heston Kjerstad","BAL",8,33,30,7,5,1,0,1,4,4,2,0,9,1,0,0,,0,0,0.233616,0.0595328,0.260671,0.228383,0.292446,0.383946,0.299967,0.676391,0.150329,4.21067,0.29336,-0.00125902,-0.0298434,3.4592,-0.435979,90.0858,-0.0311024,-0.146606,-0.41773769818246365,-0.798457682132721,-0.00534054,999,,,,,,,30.5,3.8125,30.5,3.8125,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Nick Morabito","NYM",5,21,19,4,3,1,0,0,2,2,2,0,6,0,0,0,,1,0,0.22137,0.0743056,0.265131,0.28026,0.289387,0.310573,0.273117,0.59996,0.0892023,5.93466,0.296278,0,0.0769897,1.73581,-0.724039,74.3363,0.0769897,0,-0.5533293411135674,-0.1646604835987091,-0.00538823,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Garrett Hampson","CIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212634,0.0693081,0.271579,0.255204,0.27159,0.310648,0.262897,0.582239,0.0980146,5.1139,0.284086,0.000372562,0.00703408,0.316227,-0.180815,59.1628,0.00740664,-0.00704283,-0.19525973312556744,0.008080626837909222,-0.00540317,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
