Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Harrison","MIL",5.7451,5.7265,8.0037,3.93727,16.83,16.83,0,0,,94.0507,399.027,82.4403,44.1575,41.1448,12.8222,37.0481,,4.4675,101.601,9.72252,3.54525,2.74241,1.227,0.254622,0.0928461,0.16177600622177124,0.230595,1.27047,0.28639,0.741904,,,4.04135,1.29409,1.36759,446.55999755859375,,,,,,,403.50000000000006,4.292553191489362,382,4.0638297872340425,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Shane Bieber","TOR",4.936,4.6986,6.8756,3.8253,16.9956,13.44,0,0.4013,,80.8726,339.944,80.0502,37.418,34.3736,9.89341,19.8912,,2.6275,73.7945,8.21231,2.21361,3.70991,1.101,0.217078,0.0585132,0.1585652381181717,0.252186,1.23579,0.300152,0.726251,,,3.70604,1.28527,1.24025,474.0400085449219,,,,,,,347.4,4.288888888888889,354,4.37037037037037,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Logan Henderson","MIL",5.0885,5.1432,6.4302,3.96586,21.8044,13.86,0,0.3783,,85.3941,358.726,75.6262,40.2099,37.629,12.8566,27.9979,,2.9835,90.0733,9.49316,2.9508,3.21714,1.355,0.251092,0.0780481,0.17304404824972153,0.230747,1.21348,0.279206,0.740604,,,4.04137,1.28313,1.12598,413.3999938964844,,,,,,,358.5,4.2176470588235295,343,4.035294117647059,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Hunter Greene","CIN",4.0487,4.0172,5.6902,3.97118,11.76,11.76,0,0,,66.5882,280.253,56.3681,31.3082,29.3815,10.0104,24.2786,,3.7666,79.5106,10.7466,3.28147,3.27492,1.353,0.28371,0.086631,0.19707904756069183,0.223499,1.21113,0.28495,0.740461,,,3.93505,1.27971,1.2064,444.32000732421875,,,,,,,303.19999999999993,4.525373134328357,281,4.1940298507462686,,,,,,,,,,,,,,,,,,,"Hunter Greene","22182",668881
"Ben Brown","CHC",5.2732,4.865,5.6673,3.75073,30.2578,12.48,0,0.3979,,85.5954,360.011,76.8779,38.6831,35.6717,9.74837,30.44,,3.221,89.5474,9.41554,3.20064,2.94177,1.025,0.248735,0.084553,0.16418221592903137,0.235569,1.25378,0.295654,0.732728,,,3.67331,1.2759,1.1529,733.6500244140625,,,,,,,394.2,4.583720930232558,381,4.430232558139535,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Taj Bradley","MIN",5.185,5.894,7.5482,4.09612,16.15,16.15,0,0,,91.1734,389.297,84.3404,44.6269,41.4952,11.9538,35.5331,,3.0836,92.3425,9.11541,3.50758,2.59877,1.18,0.237203,0.091275,0.14592816680669785,0.240505,1.31479,0.293796,0.729571,,,4.05478,1.2682,1.19774,492.4599914550781,,,,,,,374.4,4.114285714285714,366,4.021978021978022,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Mitch Keller","PIT",5.809,6.8668,8.3054,4.42438,18.24,18.24,0,0,,105.673,455.682,107.708,55.8847,51.9484,13.303,34.5074,,6.0241,88.8502,7.56726,2.93895,2.57482,1.133,0.194983,0.0757269,0.11925596743822098,0.259444,1.34581,0.301617,0.698519,,,4.21094,1.26773,1.04795,518.6300048828125,,,,,,,398.7000000000001,3.7613207547169822,416,3.9245283018867925,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Matthew Boyd","CHC",5.4647,4.9662,7.4681,3.79538,15.36,15.36,0,0,,85.3668,358.684,79.1431,38.8524,35.9999,11.1167,26.5523,,3.499,79.0977,8.33907,2.79934,2.97894,1.172,0.220522,0.074027,0.14649496972560883,0.240825,1.23813,0.285324,0.741612,,,4.00116,1.24211,1.28935,212.75999450683594,,,,,,,356.30000000000007,4.1917647058823535,350,4.117647058823529,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Tanner Bibee","CLE",5.8674,6.6982,8.8703,4.13433,18.05,18.05,0,0,,105.035,447.912,101.882,51.9097,48.2501,14.7633,32.9596,,4.5978,97.9614,8.39387,2.82416,2.97217,1.265,0.218707,0.073585,0.14512182772159576,0.248278,1.28377,0.292708,0.726371,,,4.13995,1.22175,1.1884,188.6300048828125,,,,,,,409.3,3.8980952380952383,412,3.9238095238095236,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Grayson Rodriguez","LAA",4.3658,4.7629,6.2808,3.93277,13.44,13.44,0,0,,74.3849,315.324,68.2905,35.132,32.5043,9.30638,28.1471,,2.7629,75.7304,9.1628,3.40558,2.69052,1.126,0.240167,0.0892641,0.1509028747677803,0.240109,1.29647,0.295842,0.735003,,,3.94222,1.20849,1.20789,397.1099853515625,,,,,,,319.1,4.312162162162163,312,4.216216216216216,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"J.T. Ginn","ATH",5.5965,5.559,6.7805,4.21934,21.5077,15.52,0,0.4051,,92.4975,400.115,91.087,47.0803,43.3643,10.6475,36.3136,,5.0831,83.2652,8.1017,3.53331,2.29295,1.036,0.208103,0.0907579,0.11734525859355927,0.253923,1.37734,0.303768,0.713996,,,4.14402,1.20361,1.16098,748.3499755859375,,,,,,,351.9,3.8249999999999997,360,3.9130434782608696,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Michael Wacha","KCR",5.5933,6.6111,8.3209,4.47389,17.28,17.28,0,0,,103.473,444.663,106.13,55.039,51.4363,14.6932,32.9762,,3.6027,84.4628,7.34651,2.86824,2.56133,1.278,0.189948,0.07416,0.11578790843486786,0.260069,1.34437,0.295981,0.709214,,,4.3793,1.19665,1.11476,609.2899780273438,,,,,,,359.1,3.4864077669902915,377,3.6601941747572817,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Brandon Woodruff","MIL",4.3659,4.3666,5.9779,3.9585,12.87,12.87,0,0,,71.2289,297.283,64.7896,33.5104,31.3288,10.5656,20.4123,,2.9244,72.2961,9.13484,2.57916,3.54179,1.335,0.243189,0.0686629,0.1745266243815422,0.236505,1.19617,0.28377,0.73415,,,3.98658,1.19109,0.951668,143.82000732421875,,,,,,,296.09999999999997,4.170422535211267,287,4.042253521126761,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Connelly Early","BOS",4.9905,5.2395,7.1813,4.03841,14.85,14.85,0,0,,84.735,364.765,80.5829,41.2223,38.0216,9.88575,32.6786,,4.8576,82.0539,8.71523,3.47091,2.51094,1.05,0.22495,0.0895881,0.1353619396686554,0.246259,1.33666,0.300469,0.724584,,,4.01422,1.17857,1.40861,266.4800109863281,,,,,,,345.4,4.063529411764706,345,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Connor Prielipp","MIN",4.7016,5.0644,5.9462,3.90242,21.5099,13.3,0,0.4007,,80.5197,345.6,74.7772,37.8579,34.9135,9.15241,31.9935,,3.6347,79.1929,8.8517,3.57604,2.47528,1.023,0.229146,0.0925738,0.13657233864068985,0.241239,1.32602,0.296105,0.733448,,,3.94338,1.16015,1.17575,999,,,,,,,343.69999999999993,4.243209876543209,338,4.172839506172839,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Griffin Jax","TBR",4.486,4.5403,5.0798,3.7749,19.1728,13,0,0.4276,,71.171,301.51,63.5396,32.4295,29.8514,8.14513,27.715,,2.5938,76.1733,9.63257,3.50473,2.74845,1.03,0.252639,0.0919207,0.16071871668100357,0.23429,1.28219,0.296413,0.736682,,,3.73011,1.15132,1.2052,149.2100067138672,,,,,,,319.6,4.501408450704226,310,4.366197183098592,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Michael Soroka","ARI",5.6284,5.8761,7.0229,4.21256,20.0826,16.49,0,0.4045,,94.0994,404.382,91.04,47.4089,44.0444,11.271,32.8596,,6.1858,91.1974,8.72244,3.14281,2.77537,1.078,0.225523,0.0812588,0.1442640945315361,0.249195,1.31669,0.303456,0.70746,,,3.96893,1.1265,1.07795,710.3599853515625,,,,,,,388.69999999999993,4.135106382978723,392,4.170212765957447,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Seth Lugo","KCR",5.5369,6.6044,8.1187,4.4855,17.28,17.28,0,0,,102.365,444.293,105.92,54.7757,51.0177,14.1605,34.8735,,4.012,87.7822,7.71786,3.0661,2.51716,1.245,0.197577,0.0784921,0.1190851628780365,0.261268,1.3754,0.302373,0.711075,,,4.32819,1.12613,1.05408,493.1000061035156,,,,,,,366.0000000000001,3.588235294117648,387,3.7941176470588234,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Zebby Matthews","MIN",4.7442,5.3622,6.2668,4.07026,18.9414,14.25,0,0.4007,,82.8833,349.057,81.3704,40.3626,37.484,11.3366,22.3917,,2.7299,73.971,8.03225,2.43143,3.3035,1.231,0.211917,0.0641491,0.1477675512433052,0.251193,1.25191,0.293486,0.721343,,,4.00778,1.11942,1.14318,488.6400146484375,,,,,,,341.30000000000007,4.112048192771085,345,4.156626506024097,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Will Warren","NYY",5.604,5.5117,6.837,3.97282,21.7294,15.68,0,0.4167,,90.807,388.951,85.1263,43.4128,40.0844,12.0067,33.0313,,3.4586,89.5626,8.87667,3.27378,2.71145,1.19,0.230267,0.0849241,0.14534299820661545,0.24152,1.30119,0.291439,0.737505,,,4.05714,1.11397,1.21719,285.04998779296875,,,,,,,376.79999999999995,4.14065934065934,371,4.076923076923077,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Noah Cameron","KCR",5.1133,5.507,7.2497,4.20324,15.36,15.36,0,0,,88.2614,378.155,88.9749,44.4852,41.2204,11.5721,29.3993,,3.0759,75.8783,7.7373,2.99784,2.58096,1.18,0.200654,0.077744,0.12290992587804794,0.257391,1.34118,0.299744,0.723173,,,4.1942,1.10414,1.25,298,,,,,,,328.20000000000005,3.729545454545455,340,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Dustin May","STL",5.6735,6.0887,7.0877,4.10707,25.6178,15.84,0,0.4348,,98.1603,423.274,94.7821,48.4524,44.7945,11.6484,35.8639,,5.8429,90.8405,8.32887,3.28824,2.53292,1.068,0.214614,0.0847298,0.12988419085741043,0.248402,1.33095,0.297887,0.718863,,,4.07178,1.09634,1.00602,414.6700134277344,,,,,,,386.6,3.944897959183674,390,3.979591836734694,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Edward Cabrera","CHC",5.408,5.5762,7.0121,4.13002,16.32,16.32,0,0,,88.7215,379.801,81.303,44.0319,40.7135,10.6663,37.4567,,4.373,90.8298,9.21387,3.79965,2.42493,1.082,0.239151,0.0986219,0.14052913337945938,0.240562,1.33857,0.298707,0.719735,,,4.0351,1.07842,1.01491,174.72000122070312,,,,,,,371.69999999999993,4.176404494382021,361,4.056179775280899,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Michael McGreevy","STL",5.9182,6.4262,8.3368,4.11026,22.9411,16.83,0,0.4348,,104.609,445.32,112.101,52.1141,47.7746,12.3439,26.6703,,3.2303,72.9226,6.27385,2.29456,2.73423,1.062,0.163753,0.0598902,0.10386306792497635,0.269851,1.32657,0.302155,0.713289,,,4.10263,1.07311,1.0654,715.3800048828125,,,,,,,394.2,3.754285714285714,425,4.0476190476190474,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Landen Roupp","SFG",5.0289,5.3333,7.1264,3.8523,15.36,15.36,0,0,,83.8571,362.077,78.2986,39.2435,35.8936,8.04096,36.3775,,3.1207,81.404,8.73672,3.90423,2.23776,0.863,0.224825,0.100469,0.12435615807771683,0.242727,1.36752,0.301362,0.72939,,,3.82344,1.0731,1.14898,690.0999755859375,,,,,,,365.40000000000003,4.3500000000000005,361,4.2976190476190474,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Zac Gallen","ARI",6.0132,6.745,8.3158,4.40462,18.43,18.43,0,0,,106.058,461.324,110.424,55.9822,51.9052,13.3162,35.8001,,3.8308,93.5393,7.93765,3.03796,2.61282,1.13,0.202763,0.0776029,0.12515975534915924,0.261859,1.37872,0.308438,0.707328,,,4.09464,1.06232,0.962791,222.69000244140625,,,,,,,406.5000000000001,3.8349056603773595,429,4.047169811320755,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Jack Leiter","TEX",5.2018,5.9952,6.9673,4.32394,16.49,16.49,0,0,,91.084,393.792,83.4291,46.8915,43.7602,12.3571,40.5235,,4.1809,90.5945,8.95163,4.00412,2.2356,1.221,0.230057,0.102906,0.12715088576078415,0.238992,1.36086,0.288751,0.722542,,,4.35215,1.06205,0.934745,230.7100067138672,,,,,,,356.99999999999994,3.9230769230769225,346,3.802197802197802,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Kris Bubic","KCR",4.5203,4.5363,6.0427,3.97933,17.2207,12.48,0,0.3897,,75.8951,324.499,71.8441,36.3826,33.5568,8.63518,30.5257,,2.657,74.3857,8.82101,3.61988,2.43682,1.024,0.229232,0.0940702,0.13516220450401306,0.246619,1.34883,0.303458,0.730913,,,3.93586,1.06143,1.22344,190.69000244140625,,,,,,,310.5,4.0855263157894735,309,4.065789473684211,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Christian Scott","NYM",5.0595,4.7616,6.6721,3.93504,14.55,14.55,0,0,,79.7661,335.716,71.8172,37.41,34.8759,10.9191,26.5665,,4.1635,79.3632,8.95454,2.9975,2.98734,1.232,0.2364,0.0791338,0.15726595371961594,0.235477,1.2334,0.283638,0.733766,,,4.05074,1.05977,1.08104,748.5700073242188,,,,,,,334.50000000000006,4.18125,322,4.025,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Luis Castillo","SEA",5.3542,5.19,6.3261,3.82691,27.6622,13.44,0,0.4069,,89.0681,375.083,82.5742,40.9027,37.8728,11.6976,26.8033,,3.6968,86.381,8.72848,2.70837,3.22277,1.182,0.230298,0.0714597,0.15883868932724,0.239635,1.22802,0.287527,0.736282,,,3.9003,1.05847,0.96792,171.0500030517578,,,,,,,374.2,4.204494382022472,368,4.134831460674158,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Roki Sasaki","LAD",4.8639,4.315,5.1587,4.14568,20.7763,12.48,0,0.4147,,75.7471,324.593,71.3971,37.7344,34.8915,9.63671,28.9932,,4.1911,73.7067,8.75757,3.44487,2.54221,1.145,0.227074,0.0893217,0.13775252550840378,0.245007,1.32534,0.296832,0.721021,,,4.12737,1.05621,0.789172,289.7200012207031,,,,,,,303.79999999999995,3.997368421052631,299,3.9342105263157894,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Andrew Abbott","CIN",5.3083,6.954,7.4253,4.72104,17.64,17.64,0,0,,102.004,442.724,103.249,56.8919,53.5071,17.352,37.3912,,2.7533,88.733,7.8291,3.2991,2.3731,1.531,0.200425,0.0844571,0.11596796661615372,0.256469,1.37878,0.28971,0.719813,,,4.75765,1.05094,0.862333,221.92999267578125,,,,,,,335.90000000000003,3.293137254901961,347,3.4019607843137254,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Trevor Rogers","BAL",5.3377,5.6987,6.8462,4.29657,16.32,16.32,0,0,,89.5409,386.285,90.6001,46.1165,42.7465,11.71,32.0385,,3.1548,73.7078,7.40857,3.22028,2.3006,1.177,0.190812,0.0829401,0.1078718975186348,0.258053,1.36964,0.296943,0.720244,,,4.33821,1.04728,0.956284,146.07000732421875,,,,,,,324.79999999999995,3.6088888888888886,337,3.7444444444444445,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Mason Miller","SDP",2.5472,1.4935,0,2.18816,41.1358,0,19.647,0.9294,,41.1358,163.757,23.935,11.0419,10.0013,2.92978,17.2038,,1.4758,67.6723,14.8059,3.76398,3.93357,0.641,0.413248,0.105057,0.3081914186477661,0.164981,1.00007,0.282043,0.812615,,,2.10331,1.03131,1.02698,27.860000610351562,,,,,,,390.1000000000001,9.514634146341466,352,8.585365853658537,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Brady Singer","CIN",5.2545,6.6919,6.732,4.63011,17.64,17.64,0,0,,96.6547,420.97,100.011,53.3851,49.7247,15.3144,32.7902,,5.4452,85.8509,7.994,3.05326,2.61819,1.426,0.203936,0.077892,0.1260438933968544,0.261306,1.37397,0.300801,0.71314,,,4.57542,1.03087,0.937549,388.25,,,,,,,331.30000000000007,3.415463917525774,348,3.5876288659793816,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Ryan Weathers","NYY",4.4867,3.9131,5.3546,3.61693,21.6689,10.78,0,0.4167,,70.9778,298.611,63.3254,30.9636,28.5246,9.26655,23.9537,,2.6556,74.9457,9.50313,3.03733,3.12877,1.175,0.250981,0.0802171,0.1707639917731285,0.232813,1.22967,0.28787,0.757887,,,3.81543,1.02264,1.15129,232.55999755859375,,,,,,,319.9,4.505633802816901,307,4.323943661971831,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Kumar Rocker","TEX",5.1003,5.8756,5.7734,4.28166,22.7052,15.52,0,0.3899,,88.2597,379.021,87.7931,45.4275,41.9887,10.8069,32.103,,3.5995,75.1219,7.66032,3.2736,2.34003,1.102,0.1982,0.0846998,0.11350004374980927,0.255719,1.35845,0.299104,0.710806,,,4.20836,1.00458,0.878417,720.72998046875,,,,,,,329.1000000000001,3.739772727272728,339,3.852272727272727,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Braxton Garrett","MIA",3.6808,4.0815,4.4774,3.98749,17.6711,10.56,0,0.3838,,63.6225,272.721,62.7033,30.6908,28.1882,6.94192,21.3714,,4.0587,56.1747,7.94644,3.02319,2.6285,0.982,0.205979,0.0783636,0.12761502712965012,0.253561,1.32146,0.302764,0.71795,,,3.957,1.00288,0.801197,604.1099853515625,,,,,,,260.7,4.0734375,266,4.15625,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Anthony Kay","CHW",4.3955,5.5243,6.2207,4.33065,14.55,14.55,0,0,,80.8835,352.895,83.5698,42.2988,38.9198,9.7869,31.931,,4.4631,61.3486,6.82633,3.553,1.92129,1.089,0.173844,0.090483,0.08336077630519867,0.264043,1.42799,0.300706,0.719083,,,4.51123,1.00028,0.886099,717.8599853515625,,,,,,,272,3.3580246913580245,289,3.567901234567901,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Shane Baz","BAL",5.6686,6.2675,7.7207,4.40942,17.28,17.28,0,0,,99.0277,427.396,96.2025,52.078,48.5172,14.0399,38.7332,,4.4706,93.8729,8.53151,3.52022,2.42358,1.276,0.219639,0.090626,0.12901314347982407,0.250402,1.36261,0.297389,0.718753,,,4.36138,0.996258,0.909781,186.92999267578125,,,,,,,369.80000000000007,3.735353535353536,372,3.757575757575758,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Eduardo Rodriguez","ARI",5.3911,6.0052,7.4013,4.39825,16.49,16.49,0,0,,94.583,410.16,96.738,49.7225,46.2222,12.2117,35.1032,,2.477,80.0629,7.61835,3.34023,2.28079,1.162,0.195199,0.0855842,0.1096150204539299,0.259644,1.39392,0.301551,0.715664,,,4.28278,0.995059,0.881979,738.219970703125,,,,,,,352.2,3.7073684210526316,368,3.873684210526316,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Merrill Kelly","ARI",5.7327,6.5088,8.234,4.4417,17.46,17.46,0,0,,103.103,447.886,106.872,54.7514,50.8838,13.7586,35.6669,,3.1348,87.0891,7.6021,3.1134,2.44173,1.201,0.194445,0.0796339,0.11481092125177383,0.261246,1.38248,0.302084,0.712116,,,4.27976,0.988777,0.877991,284.17999267578125,,,,,,,368.8,3.5805825242718448,390,3.7864077669902914,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Jeffrey Springs","ATH",5.3406,6.0172,6.8104,4.66259,16.49,16.49,0,0,,93.8973,407.363,96.6853,51.8426,48.6449,15.2635,31.4753,,3.0161,80.2152,7.68858,3.01689,2.54851,1.463,0.196913,0.077266,0.11964733898639679,0.259299,1.3649,0.293525,0.714644,,,4.61197,0.980135,0.858132,722.25,,,,,,,316.90000000000003,3.371276595744681,333,3.5425531914893615,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Bryce Miller","SEA",5.3169,5.506,6.4142,4.03847,25.0667,14.4,0,0.4069,,90.3097,382.64,85.8362,43.5971,40.5237,12.5631,28.2843,,3.0856,83.9258,8.3638,2.81873,2.96722,1.252,0.219334,0.0739188,0.14541473239660263,0.24436,1.26366,0.287592,0.730569,,,4.09722,0.953251,0.750978,341.6000061035156,,,,,,,357.5,3.9722222222222223,356,3.9555555555555557,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Bryce Elder","ATL",5.4303,5.9009,7.5635,4.35215,16.32,16.32,0,0,,94.565,410.082,98.4898,49.5493,45.729,11.5054,32.9214,,3.6571,78.6132,7.48182,3.13322,2.38791,1.095,0.191701,0.08028,0.1114211231470108,0.263692,1.38964,0.306948,0.709968,,,4.18479,0.941546,0.859043,740.5499877929688,,,,,,,347.59999999999997,3.6589473684210523,366,3.8526315789473684,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Blake Snell","LAD",3.4293,2.4044,4.3939,3.54495,8.64,8.64,0,0,,47.7428,202.129,38.7266,20.476,18.8051,5.32067,22.3613,,1.3524,58.0374,10.9406,4.21533,2.59544,1.003,0.287131,0.110629,0.17650164663791656,0.217059,1.27952,0.290342,0.757134,,,3.61294,0.929724,0.992386,178.41000366210938,,,,,,,239.30000000000004,4.9854166666666675,222,4.625,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Nick Martinez","TBR",5.0364,6.7627,7.3215,4.60001,17,17,0,0.4276,,97.9297,423.388,105.075,53.7138,50.0531,14.4827,27.7374,,3.8181,71.213,6.54466,2.54914,2.5674,1.331,0.168198,0.065513,0.10268500447273254,0.268163,1.3562,0.29592,0.702869,,,4.54019,0.902423,0.752311,738.3400268554688,,,,,,,326,3.326530612244898,354,3.6122448979591835,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Bailey Ober","MIN",4.3386,5.4721,6.214,4.42191,14.25,14.25,0,0,,80.8438,344.75,81.1305,42.2451,39.7204,13.6177,20.8808,,3.1782,69.5832,7.7464,2.32457,3.3324,1.516,0.201837,0.0605679,0.14126874133944511,0.252987,1.26183,0.284276,0.720539,,,4.46647,0.891816,0.869944,494.3399963378906,,,,,,,284.6,3.5135802469135804,291,3.5925925925925926,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Gage Jump","ATH",4.6012,4.7905,6.1318,4.40014,13.58,13.58,0,0,,78.134,340.305,78.2623,41.1695,38.2001,10.0966,31.3673,,3.9952,68.1324,7.84795,3.6131,2.17208,1.163,0.20021,0.0921741,0.10803572833538055,0.256646,1.4031,0.300669,0.716903,,,4.39899,0.884398,0.920053,999,,,,,,,282.40000000000003,3.620512820512821,291,3.730769230769231,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Andre Pallante","STL",5.3128,6.1311,7.2511,4.27196,16.83,16.83,0,0,,93.2334,406.777,98.421,48.5023,44.2544,9.02292,37.7254,,3.5914,67.783,6.54322,3.64171,1.79675,0.871,0.166634,0.0927422,0.07389207929372787,0.269307,1.46027,0.309706,0.709587,,,4.23885,0.88248,0.701642,999,,,,,,,332.7,3.5774193548387094,358,3.849462365591398,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Stephen Kolek","KCR",4.6386,5.4609,6.2737,4.37958,20.5511,13.44,0,0.3897,,85.9842,373.994,94.6928,45.5757,41.8416,9.29585,27.2593,,4.2131,61.2501,6.41107,2.85324,2.24694,0.973,0.163773,0.072887,0.0908859521150589,0.276458,1.41831,0.313988,0.7011,,,4.18416,0.869038,0.829998,999,,,,,,,307.69999999999993,3.577906976744185,342,3.9767441860465116,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Chris Bassitt","BAL",5.4919,6.3025,7.1435,4.49724,17.28,17.28,0,0,,96.5041,420.864,98.483,51.9636,48.2225,12.9637,35.619,,6.5007,80.9532,7.54972,3.32184,2.27275,1.209,0.19235,0.084633,0.10771697759628296,0.260025,1.3896,0.30025,0.708378,,,4.48331,0.852566,0.785977,359.3599853515625,,,,,,,336.1000000000001,3.4649484536082484,349,3.597938144329897,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Sean Manaea","NYM",4.6178,4.6187,5.3571,4.06752,20.394,12.61,0,0.4053,,76.0823,324.676,69.4151,36.9452,34.3851,10.5332,28.7916,,4.1932,75.3097,8.90861,3.40584,2.61568,1.246,0.231953,0.0886779,0.1432754546403885,0.237975,1.2908,0.286045,0.73402,,,4.22603,0.839787,0.754776,423.3599853515625,,,,,,,298.69999999999993,3.930263157894736,288,3.789473684210526,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Bubba Chandler","PIT",4.757,5.667,5.2359,4.46707,22.6963,14.4,0,0.3863,,84.8145,371.883,80.7459,45.1633,42.0969,10.9693,40.0368,,4.0349,79.1652,8.40053,4.24846,1.97731,1.164,0.212877,0.10766,0.10521696507930756,0.246318,1.42408,0.293578,0.717277,,,4.47875,0.825111,0.733754,150.00999450683594,,,,,,,309.1,3.6364705882352943,308,3.623529411764706,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Kyle Freeland","COL",4.3174,6.7737,5.265,5.18523,16.32,16.32,0,0,,89.6268,395.529,105.035,54.9932,51.6373,14.5295,25.2375,,3.8434,67.0124,6.72914,2.53426,2.65527,1.459,0.169425,0.063807,0.10561779141426086,0.28663,1.4535,0.317667,0.684785,,,4.6908,0.823271,0.7149,999,,,,,,,255.5,2.838888888888889,302,3.3555555555555556,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Robbie Ray","SFG",5.6256,6.9346,8.1338,4.34047,18.24,18.24,0,0,,103.582,450.748,96.0756,53.4439,49.9548,14.1677,46.386,,3.8796,103.868,9.02483,4.03038,2.2392,1.231,0.230434,0.102909,0.12752491980791092,0.2399,1.37535,0.289994,0.725923,,,4.33374,0.822358,0.932418,166.44000244140625,,,,,,,405.80000000000007,3.9019230769230777,396,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Grant Taylor","CHW",2.6038,2.0472,0,2.8942,47.3025,0,4.788,7.1355,,47.3025,193.387,35.936,16.6904,15.2114,4.17839,17.5108,,1.5281,61.3079,11.6647,3.33169,3.50115,0.795,0.317022,0.090548,0.2264738753437996,0.206116,1.12989,0.291724,0.772241,,,2.86897,0.818362,0.800084,506.67999267578125,,,,,,,320,6.808510638297872,298,6.340425531914893,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
