Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Sandy Alcantara","MIA",5.66091,7.84044,9.40335,4.85967,19,19,0,0,,114.304,491.539,117.426,65.9,61.72,15.8544,35.3623,0.333792,5.16816,84.1226,6.62359,2.78433,2.37888,1.24834,0.171141,0.071942,0.0991993322968483,0.260364,1.33669,0.289353,0.665342,,,4.50032,1.21705,0.487621,144.57000732421875,,,,,,,390.59999999999997,3.426315789473684,410,3.5964912280701755,,,,,,,,,,,,,,,,,,,"Sandy Alcantara","18684",645261
"Gerrit Cole","NYY",6.98686,6.03407,7.9947,4.59013,19,19,0,0,,106.742,453.235,103.009,58.06,54.44,17.8657,32.6175,0.329431,3.62309,97.3333,8.2067,2.75016,2.98409,1.50636,0.214752,0.0719659,0.14278652518987656,0.247028,1.2706,0.282124,0.701234,,,4.47601,1.19894,0.840257,232.89999389648438,,,,,,,385.6000000000001,3.60373831775701,384,3.588785046728972,,,,,,,,,,,,,,,,,,,"Gerrit Cole","13125",543037
"Matthew Liberatore","STL",4.66213,6.8933,6.635,4.76041,17,17,0,0,,92.072,397.861,94.7536,52.08,48.7,12.1599,29.3068,0.251505,4.6547,74.7556,7.30733,2.86473,2.55079,1.18862,0.187894,0.0736609,0.11423282325267792,0.260384,1.34743,0.298189,0.672484,,,4.30494,1.19846,0.513154,410.2300109863281,,,,,,,334.20000000000005,3.6326086956521744,352,3.8260869565217392,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Eduardo Rodriguez","ARI",5.93851,5.93326,7.77585,4.75022,17,17,0,0,,98.787,427.146,101.573,55.71,52.14,13.4795,34.5321,0.414719,2.4681,75.0279,6.83542,3.14605,2.1727,1.22805,0.175649,0.0808436,0.094805508852005,0.260347,1.37777,0.29205,0.685768,,,4.48383,1.19639,0.549259,738.219970703125,,,,,,,346.50000000000006,3.5000000000000004,365,3.686868686868687,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Shane McClanahan","TBR",4.75489,6.10531,4.51102,4.18993,17,17,0,0,,80.937,341.156,77.1737,40.42,37.68,10.4812,25.3076,0.259302,2.30276,71.7948,7.98341,2.81414,2.83689,1.16549,0.210446,0.0741818,0.13626398891210556,0.246132,1.26619,0.288376,0.706787,,,4.03811,1.18927,1.03049,182.99000549316406,,,,,,,339.2,4.187654320987654,338,4.172839506172839,,,,,,,,,,,,,,,,,,,"Shane McClanahan","21483",663556
"Blake Snell","LAD",4.37498,1.99033,3.91868,3.51966,9,9,0,0,,52.65,218.11,41.4703,22.14,20.59,5.65133,21.3939,0.173985,1.23069,61.1993,10.4614,3.65707,2.8606,0.966039,0.280589,0.0980874,0.18250136077404022,0.21214,1.194,0.278454,0.741082,,,3.4651,1.18517,1.1205,178.41000366210938,,,,,,,267.80000000000007,5.052830188679247,243,4.584905660377358,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Bryce Miller","SEA",5.65126,5.59018,3.84877,4.18995,26,15,0,0.4069,,82.0106,343.191,72.8913,40.81,38.18,12.3574,26.1459,0.563716,2.75765,79.51,8.72558,2.8693,3.04101,1.35612,0.231679,0.0761848,0.15549399703741074,0.231926,1.20761,0.272161,0.712374,,,4.18246,1.18234,0.886318,341.6000061035156,,,,,,,342.40000000000003,4.175609756097561,327,3.9878048780487805,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Christian Scott","NYM",4.99113,4.90593,5.21167,4.45016,15,15,0,0,,78.105,330.38,72.8381,41.29,38.62,13.2196,23.3924,0.239635,3.98215,78.0009,8.98801,2.6955,3.33445,1.52329,0.236094,0.0708045,0.16528987139463425,0.240385,1.23207,0.281504,0.706875,,,4.35975,1.17908,0.739877,748.5700073242188,,,,,,,302.50000000000006,3.878205128205129,296,3.7948717948717947,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Aaron Nola","PHI",6.67976,6.18473,7.60868,4.64024,19,19,0,0,,104.348,444.421,101.919,57.74,53.8,17.7586,34.2524,0.273828,2.82329,99.8581,8.61274,2.95426,2.91536,1.53168,0.224692,0.0770719,0.14762061089277267,0.250204,1.30498,0.290481,0.704626,,,4.46973,1.16606,0.656535,205.52999877929688,,,,,,,372.00000000000006,3.5769230769230775,375,3.605769230769231,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Freddy Peralta","NYM",7.01133,6.32862,8.77416,4.58003,19,19,0,0,,111.34,477.07,100.231,60.35,56.66,18.5541,46.5065,0.304082,4.42736,109.934,8.88634,3.75929,2.36384,1.49979,0.230435,0.0974836,0.13295188546180725,0.235209,1.31792,0.274407,0.715355,,,4.66934,1.16354,0.888599,56.36000061035156,,,,,,,394.70000000000005,3.555855855855856,375,3.3783783783783785,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Casey Mize","DET",4.85466,5.17427,5.34452,4.23029,15,15,0,0,,79.335,334.707,73.8088,40.16,37.29,10.8298,25.0241,0.271468,2.86071,69.303,7.86194,2.83881,2.76945,1.22857,0.207056,0.0747642,0.13229146599769592,0.240559,1.24577,0.277821,0.701232,,,4.18727,1.1604,0.903806,289.6499938964844,,,,,,,310.9,3.935443037974683,306,3.8734177215189876,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Ryne Nelson","ARI",5.55263,5.37991,6.53245,4.5004,16,16,0,0,,88.912,377.06,86.8698,47.37,44.46,13.2493,25.4038,0.340682,2.48521,70.1678,7.10264,2.57147,2.7621,1.34115,0.186092,0.0673733,0.11871839314699173,0.248788,1.26275,0.277024,0.692493,,,4.40518,1.14879,0.822532,251.42999267578125,,,,,,,331.50000000000006,3.724719101123596,335,3.764044943820225,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Noah Cameron","KCR",5.23503,5.66282,6.44969,4.59958,16,16,0,0,,88.208,376.83,88.5694,48.4,45.08,13.3539,26.5068,0.273962,2.52328,72.2859,7.37544,2.70453,2.72707,1.36252,0.191826,0.0703414,0.12148462980985641,0.254656,1.3046,0.286906,0.6918,,,4.42176,1.14548,0.661342,298,,,,,,,313.9000000000001,3.5670454545454557,325,3.6931818181818183,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Zac Gallen","ARI",6.49889,6.3367,7.33556,4.43965,19,19,0,0,,103.265,441.288,101.517,54.34,50.94,12.9542,35.1518,0.332343,3.19162,78.3102,6.82508,3.06363,2.22777,1.12901,0.177458,0.0796572,0.09780092537403107,0.251938,1.32348,0.284147,0.694565,,,4.33337,1.13768,0.99129,222.69000244140625,,,,,,,379.1000000000001,3.6805825242718453,388,3.766990291262136,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Connor Prielipp","MIN",4.62581,5.57622,3.66065,4.40788,22,14,0,0.4007,,72.9535,313.868,70.1436,38.31,35.73,9.05324,26.5762,0.420771,3.70263,71.0121,8.7605,3.2786,2.67202,1.11687,0.226248,0.0846731,0.14157523959875107,0.247342,1.32577,0.300163,0.69498,,,4.01692,1.11547,0.654577,999,,,,,,,296.50000000000006,4.061643835616439,297,4.068493150684931,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Dustin May","STL",4.76645,7.16912,4.23576,4.5925,26,16,0,0.4348,,86.5999,374.232,84.1661,47.12,44.19,10.3015,32.4849,0.634731,5.13856,74.876,7.78159,3.37603,2.30495,1.07059,0.200079,0.0868041,0.1132749542593956,0.250041,1.34701,0.293777,0.68015,,,4.22585,1.11059,0.599865,414.6700134277344,,,,,,,341.4000000000001,3.9241379310344837,344,3.954022988505747,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Jared Jones","PIT",4.79051,6.0593,3.91164,4.42677,21,15,0,0.3863,,76.688,329.261,74.5093,40.39,37.72,10.3728,26.3277,0.458616,3.62667,73.7233,8.65207,3.08978,2.80022,1.21734,0.223905,0.0799599,0.14394539594650269,0.24894,1.3149,0.298018,0.700306,,,4.11282,1.10992,0.720796,714.77001953125,,,,,,,309.80000000000007,4.023376623376624,313,4.064935064935065,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Emmet Sheehan","LAD",6.10081,3.74002,3.48134,3.89751,20,14,0,0.4147,,71.4456,294.688,57.641,33.05,30.94,11.391,23.3037,0.274599,3.28448,76.7417,9.66714,2.93557,3.29311,1.43492,0.260416,0.0790792,0.18133723735809326,0.214998,1.13296,0.256991,0.736872,,,4.14617,1.10984,1.06095,111.20999908447266,,,,,,,315.29999999999995,4.440845070422535,288,4.056338028169014,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Griffin Jax","TBR",4.49505,5.07063,3.25387,3.94122,20,13,0,0.4276,,68.6665,286.243,59.9472,32.21,30.07,8.93484,22.9118,0.375709,2.62358,70.0111,9.17624,3.00301,3.05568,1.17107,0.244587,0.0800432,0.16454343497753143,0.229941,1.20669,0.280656,0.719955,,,3.87334,1.09892,1.02574,149.2100067138672,,,,,,,305.90000000000003,4.433333333333334,290,4.202898550724638,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Trevor Rogers","BAL",6.05505,5.52293,6.98456,4.6401,17,17,0,0,,94.401,403.966,92.8448,52.16,48.67,14.8181,31.2224,0.33946,3.48215,78.9897,7.53072,2.97668,2.5299,1.41273,0.195536,0.0772897,0.11824594438076019,0.251434,1.31426,0.283266,0.695953,,,4.57532,1.08257,0.634938,146.07000732421875,,,,,,,325.3,3.4606382978723405,331,3.521276595744681,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Trey Yesavage","TOR",5.99884,5.4546,6.52649,4.41973,17,17,0,0,,92.225,393.44,80.0136,48.38,45.29,14.8246,39.5394,0.281384,3.75557,95.5048,9.32007,3.85855,2.41543,1.4467,0.242743,0.100497,0.1422463059425354,0.228516,1.29632,0.27183,0.720385,,,4.53222,1.08202,0.90886,194.2899932861328,,,,,,,348.30000000000007,3.785869565217392,325,3.532608695652174,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Davis Martin","CHW",5.12883,6.62223,7.17287,4.53003,17,17,0,0,,95.761,409.552,93.6324,51.71,48.2,13.6067,32.0513,0.304847,3.94537,80.0675,7.52506,3.01231,2.49811,1.27881,0.1955,0.0782593,0.1172407865524292,0.250652,1.31247,0.285927,0.693714,,,4.40797,1.07963,0.757592,999,,,,,,,345.80000000000007,3.602083333333334,350,3.6458333333333335,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Shane Bieber","TOR",6.25394,5.05169,5.84243,4.13202,18,15,0,0.4013,,85.3384,355.687,77.9203,42.05,39.18,12.812,25.2761,0.310647,3.06288,76.7133,8.09037,2.66568,3.03501,1.35119,0.215677,0.0710629,0.14461377263069153,0.238036,1.20926,0.273769,0.717179,,,4.25541,1.06553,1.04614,474.0400085449219,,,,,,,336.3,3.956470588235294,326,3.835294117647059,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Andre Pallante","STL",4.96251,6.73227,6.97791,4.54991,17,17,0,0,,94.571,408.927,97.0422,50.88,47.81,9.95063,35.5044,0.245977,3.01634,64.8599,6.17249,3.37883,1.82681,0.946967,0.15861,0.0868234,0.07178663462400436,0.261989,1.40156,0.294631,0.688497,,,4.32346,1.04686,0.795077,999,,,,,,,340.8,3.5873684210526315,358,3.768421052631579,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Grant Taylor","CHW",2.07792,1.6971,0.243079,3.15726,49,1,4.788,7.1355,,55.4721,227.867,43.3172,20.93,19.46,4.91663,19.6114,0.963203,1.24823,67.7713,10.9955,3.18183,3.45571,0.797693,0.297416,0.086065,0.2113507091999054,0.209254,1.13442,0.285889,0.749368,,,2.94222,1.03299,0.839754,506.67999267578125,,,,,,,359.7,6.54,336,6.109090909090909,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Janson Junk","MIA",4.21806,5.71634,4.80614,4.51485,18,13,0,0.3838,,74.3347,314.128,76.1279,39.84,37.29,10.1923,18.0153,0.35963,1.68813,51.766,6.26752,2.18118,2.87345,1.23402,0.164793,0.0573502,0.10744279250502586,0.258565,1.26648,0.283636,0.679861,,,4.29021,1.03154,0.537982,999,,,,,,,271,3.6621621621621623,284,3.8378378378378377,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Foster Griffin","WSN",4.47125,7.31982,7.31609,4.76012,17,17,0,0,,96.067,415.975,96.0921,54.59,50.81,14.5421,30.7326,0.280037,8.54888,84.8919,7.95307,2.87918,2.76227,1.36237,0.20408,0.0738811,0.13019852340221405,0.255094,1.32017,0.294129,0.678479,,,4.53254,1.01488,0.464732,999,,,,,,,326.30000000000007,3.398958333333334,335,3.4895833333333335,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Connelly Early","BOS",5.2653,5.02469,6.1606,4.37037,15,15,0,0,,83.835,356.61,78.7833,43.68,40.71,12.5671,27.6743,0.261917,4.77973,77.697,8.34106,2.97094,2.80755,1.34912,0.217877,0.0776038,0.14027278125286102,0.243041,1.26985,0.283106,0.706448,,,4.36184,0.985921,0.812396,266.4800109863281,,,,,,,313.30000000000007,3.7297619047619057,308,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Ben Brown","CHC",4.2109,3.70505,2.26735,3.93451,35,9,0,0.3979,,66.9537,282.25,59.8339,31.5,29.27,7.94749,23.6934,0.692847,2.45873,67.7584,9.10816,3.1849,2.8598,1.06831,0.240065,0.0839449,0.1561203971505165,0.233637,1.24754,0.287632,0.718601,,,3.79621,0.976659,0.718785,733.6500244140625,,,,,,,299.4,4.46865671641791,289,4.313432835820896,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Andrew Painter","PHI",6.09406,5.80906,5.21928,4.65776,21,16,0,0.3841,,86.4687,372.619,88.2738,47.87,44.75,12.7309,28.8119,0.374296,2.42706,67.8757,7.06476,2.99885,2.35582,1.32508,0.182158,0.0773226,0.10483574867248535,0.258579,1.35408,0.289688,0.6973,,,4.53321,0.957454,0.485594,999,,,,,,,290.7,3.380232558139535,304,3.5348837209302326,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Seth Lugo","KCR",5.87312,6.61816,8.09583,4.9199,18,18,0,0,,103.374,446.669,106.539,60.55,56.51,16.6111,33.5531,0.357721,3.16964,85.5111,7.44481,2.92122,2.54853,1.4462,0.191442,0.0751185,0.11632315814495087,0.259884,1.35519,0.29214,0.680797,,,4.6056,0.952685,0.308969,493.1000061035156,,,,,,,335.90000000000003,3.2611650485436896,355,3.4466019417475726,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Luis Castillo","SEA",5.14736,5.62554,3.72259,4.6221,28,14,0,0.4069,,80.4375,343.89,77.6019,44.42,41.31,12.8924,26.8763,0.580988,3.1253,76.022,8.50597,3.00713,2.8286,1.44251,0.221065,0.0781537,0.1429114267230034,0.247228,1.29887,0.287631,0.694886,,,4.41767,0.946925,0.428126,171.0500030517578,,,,,,,291.3,3.6412500000000003,293,3.6625,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Jameson Taillon","CHC",6.39105,6.03691,7.73514,4.54986,18,18,0,0,,102.168,429.832,98.0043,55.23,51.65,17.8119,29.4436,0.278737,1.9168,80.466,7.08826,2.59369,2.73289,1.56905,0.187203,0.0685001,0.11870311945676804,0.24595,1.24743,0.267135,0.704487,,,4.71741,0.938911,0.82972,504.4700012207031,,,,,,,345.6000000000001,3.388235294117648,343,3.3627450980392157,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Bubba Chandler","PIT",4.79744,6.20227,3.96055,4.55259,23,15,0,0.3863,,77.514,335.596,72.7346,41.88,39.21,10.7348,32.2769,0.447372,3.33933,72.3518,8.40062,3.74761,2.24159,1.2464,0.215592,0.096178,0.11941393464803696,0.242465,1.35474,0.285854,0.701596,,,4.41732,0.934882,0.563192,150.00999450683594,,,,,,,291.1,3.7320512820512826,286,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Edward Cabrera","CHC",6.18277,5.67622,7.60259,4.5097,17,17,0,0,,98.328,420.249,89.2502,52.67,49.27,13.7088,40.9315,0.243645,4.00945,85.4586,7.82206,3.74648,2.08784,1.25477,0.203352,0.0973982,0.10595384985208511,0.237805,1.32395,0.273561,0.69837,,,4.55069,0.91793,0.781763,174.72000122070312,,,,,,,356.6,3.638775510204082,343,3.5,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Nick Lodolo","CIN",5.15696,6.44488,6.89556,4.73012,17,17,0,0,,93.67,403.414,93.2877,52.84,49.23,14.7588,29.7621,0.313938,7.80345,86.496,8.31071,2.8596,2.90625,1.41806,0.21441,0.0737756,0.14063459634780884,0.25499,1.31365,0.296791,0.685726,,,4.50993,0.911051,0.537323,127.94999694824219,,,,,,,327.3,3.4819148936170214,333,3.5425531914893615,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Bryce Elder","ATL",5.42079,6.03156,6.67565,4.86981,17,17,0,0,,92.055,397.788,95.8681,53.11,49.81,13.4587,30.3182,0.313686,3.00208,72.85,7.12237,2.96413,2.40285,1.31582,0.183138,0.076217,0.10692095011472702,0.263036,1.37077,0.296268,0.680766,,,4.50909,0.910504,0.416396,740.5499877929688,,,,,,,318.30000000000007,3.459782608695653,338,3.6739130434782608,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Andrew Abbott","CIN",5.26347,7.01156,7.41016,4.99002,18,18,0,0,,99.18,430.104,102.937,58.7,54.99,15.9899,34.8661,0.304398,2.10036,75.5793,6.85838,3.16389,2.1677,1.45099,0.175723,0.0810644,0.09465901553630829,0.261835,1.38943,0.288317,0.685367,,,4.79528,0.905232,0.260637,221.92999267578125,,,,,,,308.99999999999994,3.1212121212121207,328,3.313131313131313,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Mitch Keller","PIT",5.33036,7.61981,7.97077,5.28997,19,19,0,0,,104.785,458.447,112.401,65.78,61.59,17.0819,34.4022,0.281266,5.14482,82.4169,7.0788,2.95481,2.39569,1.46717,0.179774,0.0750408,0.10473363846540451,0.268325,1.401,0.298432,0.659323,,,4.78373,0.903203,-0.0432494,518.6300048828125,,,,,,,323.7,3.0828571428571427,351,3.342857142857143,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Roki Sasaki","LAD",5.52883,3.72551,3.37798,4.30962,21,13,0,0.4147,,68.3518,292.469,62.3199,35.04,32.73,9.06421,26.7864,0.341248,3.63904,69.1993,9.1116,3.52701,2.58338,1.1935,0.236604,0.0915871,0.14501678943634033,0.237822,1.30364,0.289779,0.707522,,,4.13986,0.896208,0.645317,289.7200012207031,,,,,,,276.30000000000007,4.063235294117648,268,3.9411764705882355,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"J.T. Ginn","ATH",5.34083,6.5727,5.485,4.86254,21,16,0,0.4051,,87.2506,381.521,90.6504,50.42,47.14,11.9107,32.9164,0.445451,4.63926,74.986,7.73489,3.39536,2.27808,1.22861,0.196545,0.0862767,0.11026826500892639,0.263545,1.41623,0.306299,0.684307,,,4.45241,0.883598,0.349589,748.3499755859375,,,,,,,295.6,3.397701149425288,315,3.6206896551724137,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Nick Martinez","TBR",4.63697,6.56053,5.73295,4.89032,17,17,0,0.4276,,86.479,368.984,90.7676,50.08,46.99,13.4749,22.2226,0.258815,2.90725,56.5817,5.88854,2.31274,2.54613,1.40235,0.153345,0.0602265,0.09311821684241295,0.263972,1.30656,0.282299,0.668366,,,4.69415,0.865979,0.343892,738.3400268554688,,,,,,,278.9,3.243023255813953,300,3.488372093023256,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Adrian Houser","SFG",4.66683,6.37048,4.54747,4.81692,20,15,0,0.4057,,78.4547,344.53,83.6672,44.98,41.99,8.55541,30.0044,0.316986,3.16029,53.1191,6.09361,3.44198,1.77038,0.981441,0.154179,0.087088,0.06709056347608566,0.268711,1.44888,0.300819,0.675473,,,4.437,0.856172,0.292876,743.219970703125,,,,,,,255.10000000000005,3.2705128205128213,280,3.58974358974359,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Sean Burke","CHW",4.85214,6.79458,6.9654,4.75992,17,17,0,0,,94.01,402.808,86.8092,53.23,49.72,15.9257,35.9718,0.247872,3.8609,84.3683,8.07696,3.44374,2.3454,1.52463,0.209451,0.0893026,0.12014800310134888,0.23916,1.30604,0.269846,0.692152,,,4.78381,0.83963,0.537323,748.5599975585938,,,,,,,320.59999999999997,3.41063829787234,310,3.297872340425532,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Gage Jump","ATH",3.88356,5.2123,4.41528,4.83016,14,14,0,0,,69.538,301.994,70.8261,40.01,37.32,10.5909,23.6835,0.248484,3.5925,64.7985,8.38659,3.06525,2.73602,1.37073,0.214569,0.0784238,0.13614530116319656,0.257814,1.35911,0.302191,0.68396,,,4.39832,0.839351,0.347219,999,,,,,,,244.1,3.487142857142857,253,3.6142857142857143,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Michael McGreevy","STL",4.86887,7.49661,4.54404,4.67195,23,17,0,0.4348,,87.0344,373.605,93.2383,48.23,45.18,11.6377,24.5813,0.40095,2.20367,56.7744,5.8709,2.54189,2.30966,1.20343,0.151964,0.0657949,0.08616872876882553,0.268837,1.35371,0.293097,0.685431,,,4.46222,0.839023,0.539801,715.3800048828125,,,,,,,287.40000000000003,3.3034482758620696,312,3.586206896551724,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Carlos Rodón","NYY",7.20522,6.22139,9.15623,4.77027,19,19,0,0,,113.088,489.508,101.733,63.86,59.94,18.2992,52.0616,0.302811,4.86965,102.012,8.1185,4.14327,1.95944,1.45632,0.208396,0.106355,0.10204129666090012,0.235179,1.35995,0.267188,0.70165,,,4.91506,0.836159,0.619565,202.3000030517578,,,,,,,382.6000000000001,3.3858407079646025,364,3.2212389380530975,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Merrill Kelly","ARI",6.21683,6.41127,8.49671,4.90979,18,18,0,0,,105.75,455.877,106.902,61.47,57.69,16.603,36.7147,0.411255,2.69611,76.5384,6.51391,3.12466,2.08468,1.41302,0.167893,0.0805365,0.08735636621713638,0.25669,1.35808,0.279284,0.682439,,,4.81686,0.831291,0.488139,284.17999267578125,,,,,,,331.1000000000001,3.123584905660378,343,3.2358490566037736,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Kumar Rocker","TEX",5.37571,6.16461,4.21713,4.52505,23,16,0,0.3899,,79.776,342.009,77.1802,42.82,40.11,9.76596,29.8544,0.322503,2.81617,61.3513,6.9214,3.36806,2.05501,1.10176,0.179385,0.0872914,0.09209366142749786,0.249501,1.34169,0.28299,0.6878,,,4.38725,0.830481,0.598179,720.72998046875,,,,,,,291.8,3.6475,293,3.6625,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Robbie Ray","SFG",5.83224,7.49894,9.00565,5.02977,19,19,0,0,,111.53,486.585,103.989,66.68,62.33,19.0727,51.4584,0.312205,3.73756,105.673,8.52739,4.15248,2.05357,1.53909,0.217173,0.105754,0.11141901463270187,0.241055,1.39377,0.276921,0.689478,,,4.91817,0.824451,0.274023,166.44000244140625,,,,,,,371.70000000000016,3.3187500000000014,360,3.2142857142857144,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Sean Manaea","NYM",4.63521,4.89074,3.44458,4.59209,21,13,0,0.4053,,68.4982,292.843,66.1602,37.42,34.95,11.1715,20.4888,0.358302,5.20428,66.4173,8.72659,2.69203,3.24164,1.46782,0.226801,0.069965,0.15683644264936447,0.247651,1.26498,0.290084,0.693278,,,4.41154,0.822385,0.443266,423.3599853515625,,,,,,,253.30000000000004,3.7250000000000005,254,3.735294117647059,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Grayson Rodriguez","LAA",4.4395,5.9592,6.59072,4.83963,15,15,0,0,,85.395,370.422,85.6492,49.15,45.92,13.6168,31.6305,0.255205,2.93334,75.5746,7.96501,3.33362,2.3893,1.43511,0.204023,0.0853903,0.11863268166780472,0.255016,1.37338,0.292023,0.693671,,,4.62252,0.799363,0.382494,397.1099853515625,,,,,,,280.20000000000005,3.2964705882352945,290,3.411764705882353,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Logan Henderson","MIL",4.77323,5.58707,3.66391,4.41865,23,14,0,0.3783,,73.4477,304.651,63.3264,38.53,36.06,15.4707,21.5875,0.409009,1.78064,79.551,9.74787,2.64525,3.68505,1.89572,0.261122,0.0708598,0.1902620568871498,0.225134,1.15611,0.256928,0.733285,,,4.63187,0.78972,0.5451,413.3999938964844,,,,,,,279.90000000000003,3.8342465753424664,258,3.5342465753424657,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Luis Severino","ATH",3.61921,4.05393,4.99342,4.76943,11,11,0,0,,63.668,275.862,64.7927,36.13,33.74,9.36559,22.4892,0.197998,2.92052,57.1512,8.0788,3.17903,2.54128,1.3239,0.207173,0.0815233,0.12564996629953384,0.258703,1.37089,0.30134,0.689657,,,4.41963,0.786789,0.374642,642.52001953125,,,,,,,232.90000000000003,3.6390625000000005,242,3.78125,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Eury Pérez","MIA",2.58941,3.52649,3.42661,4.42923,9,9,0,0,,48.645,205.576,41.1913,25.48,23.94,7.27544,18.9636,0.151768,2.22706,50.215,9.29047,3.50853,2.64797,1.34606,0.244264,0.0922459,0.15201835334300995,0.223397,1.23661,0.267274,0.693924,,,4.29194,0.778043,0.541257,78.6500015258789,,,,,,,206.9,4.222448979591837,191,3.8979591836734695,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Ryan Weathers","NYY",4.41465,3.87752,2.8378,4.24197,22,11,0,0.4167,,62.6101,264.279,58.477,31.65,29.51,9.71713,19.8854,0.484347,2.05649,62.4601,8.97844,2.85847,3.141,1.39681,0.236341,0.075244,0.1610974371433258,0.241305,1.2516,0.286553,0.721333,,,4.17908,0.769878,0.60537,232.55999755859375,,,,,,,250.40000000000003,3.974603174603175,243,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Tyler Mahle","SFG",3.47355,4.01436,4.2941,4.38948,11,11,0,0,,60.137,256.238,56.354,31.41,29.33,8.39275,21.9324,0.176697,1.78268,51.9239,7.77084,3.28237,2.36745,1.25604,0.202639,0.0855939,0.11704535782337189,0.242359,1.3018,0.278511,0.704521,,,4.37581,0.762723,0.623452,322.7200012207031,,,,,,,232.00000000000003,3.866666666666667,228,3.8,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
