Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Spencer Jones","NYY",17,72,66,14,7,3,0,3,9,9,6,0,27,0,0,0,,2,0,0.215718,0.0797169,0.374622,0.212793,0.281043,0.421595,0.307988,0.702638,0.205877,5.0495,0.304383,0.0597339,0.136907,7.96442,-0.485284,95.2139,0.196641,0.0446187,-0.20824870467185974,-0.78717140853405,0.15677,999,,,,,,,71.1,4.182352941,71.1,4.182352941,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Jorbit Vivas","WSN",32,137,120,28,21,6,1,1,14,11,13,0,20,3,1,1,,2,1,0.235352,0.0915312,0.145797,0.627797,0.322119,0.322953,0.295579,0.645073,0.0876012,4.34581,0.270682,-0.109832,-0.129385,13.7902,-2.27745,86.3238,-0.239217,0.360539,-2.433283358812332,-0.4542761743068695,0.149503,999,,,,,,,118.3,3.696875,118.3,3.696875,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Andrew Benintendi","CHW",68,293,265,64,42,11,1,9,32,34,24,1,56,1,2,0,,2,1,0.242302,0.082519,0.190903,0.432256,0.306471,0.397764,0.310698,0.704235,0.155462,3.54628,0.272312,-0.470999,-0.274058,33.0941,-1.3438,95.6725,-0.745057,-0.114338,-2.237118899822235,-6.61094319075346,0.147953,735.8099975585938,,,,,,,291.6,4.288235294,291.6,4.288235294,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Christian Cairo","PHI",9,38,34,7,5,2,0,0,4,3,4,0,10,0,0,0,,2,0,0.218844,0.100458,0.255033,0.393902,0.301381,0.294079,0.27477,0.59546,0.0752346,5.98513,0.298645,0.0377457,0.21631,3.17417,-1.25356,70.5266,0.254055,1.20541,-1.0489450991153717,1.2802528217434883,0.146446,999,,,,,,,26.8,2.977777777,26.8,2.977777777,,,,,,,,,,,,,,,,,,,"Christian Cairo","sa3010028",686551
"Harry Ford","WSN",10,38,33,7,5,2,0,1,4,4,4,0,10,1,1,0,,1,0,0.223447,0.100993,0.250491,0.403181,0.313807,0.34272,0.29734,0.656528,0.119273,3.99362,0.28331,-0.0120114,-0.00291842,3.87392,-0.577722,87.5221,-0.0149298,0.00676392,-0.5695499936118722,0.7475046333856881,0.141642,725.52001953125,,,,,,,38.3,3.83,38.3,3.83,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Blake Perkins","MIL",15,64,57,12,9,2,0,1,7,6,6,0,17,0,0,0,,2,1,0.214059,0.100952,0.266359,0.379006,0.296553,0.322434,0.281849,0.618987,0.108375,5.3406,0.283608,0.0771261,0.0835148,5.76161,-1.77009,77.7197,0.160641,0.619713,-1.5148706883192062,0.8488796204328537,0.140539,999,,,,,,,44.4,2.96,44.4,2.96,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Jesse Winker",,17,75,64,15,10,3,0,2,9,8,10,0,17,1,1,0,,1,0,0.236663,0.131409,0.221574,0.59307,0.34521,0.38403,0.32746,0.729239,0.147367,4.37395,0.287327,-0.285432,-0.033627,9.51833,0.662871,107.293,-0.319059,-0.0765293,0.32666468620300293,-1.4836280941963196,0.139781,999,,,,,,,82.4,4.847058823,82.4,4.847058823,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Cooper Pratt","MIL",7,30,27,6,4,1,0,0,3,3,3,0,6,0,0,0,,1,0,0.228178,0.0876902,0.198865,0.440954,0.29869,0.33,0.283878,0.62869,0.101822,5.29895,0.277426,0.0264607,0.139841,2.7372,-0.77759,79.1003,0.166301,0.653399,-0.5671524107456207,0.9742322564125061,0.139151,999,,,,,,,20.4,2.914285714,20.4,2.914285714,,,,,,,,,,,,,,,,,,,"Cooper Pratt","sa3022867",806198
"Leo Jiménez","MIA",27,116,102,24,17,5,0,2,12,11,9,0,26,4,1,1,,1,0,0.233957,0.079031,0.224617,0.351848,0.31622,0.346694,0.30062,0.662915,0.112738,3.73065,0.291545,-0.188687,-0.0911116,12.1677,-1.46545,88.3867,-0.279799,-1.08874,-1.86062890291214,-0.4961510896682739,0.136409,999,,,,,,,106.6,3.948148148,106.6,3.948148148,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Alejandro Osuna","TEX",17,75,66,16,11,3,0,1,9,7,7,0,16,1,1,1,,2,1,0.237925,0.0917139,0.20794,0.44106,0.318631,0.348294,0.301181,0.666925,0.110369,4.87468,0.290223,-0.011949,0.0342705,7.9373,-0.91815,90.8706,0.0223216,0.325865,-0.7870896030217409,-0.5423451662063599,0.134967,999,,,,,,,66.7,3.923529411,66.7,3.923529411,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Myles Straw","TOR",21,91,82,19,14,3,1,1,11,7,7,0,16,0,1,2,,4,1,0.238051,0.0756162,0.17747,0.426079,0.298009,0.331138,0.282764,0.629146,0.0930865,6.33467,0.282929,0.199996,0.352884,8.26083,-2.45093,77.5741,0.55288,0.345702,-1.8521798253059387,-0.03948357701301575,0.134202,999,,,,,,,74,3.523809523,74,3.523809523,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"José Tena","WSN",32,137,125,31,21,6,1,2,14,13,10,0,35,1,1,0,,4,1,0.244125,0.0722893,0.25514,0.283331,0.301465,0.362427,0.296222,0.663892,0.118302,5.31742,0.318389,-0.0133532,0.0227247,13.8603,-2.20729,86.7611,0.00937153,-0.911674,-2.114539851434529,-0.9561185166239738,0.130739,999,,,,,,,128.3,4.009375,128.3,4.009375,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Zach Cole","HOU",16,70,62,13,8,3,0,3,8,8,6,0,26,1,0,0,,2,1,0.211037,0.0850172,0.375416,0.226461,0.287371,0.391454,0.299539,0.678825,0.180417,6.37243,0.312223,0.0170221,0.105183,7.25039,-0.940648,88.9292,0.122205,0.00524164,-0.7856849208474159,-0.39059170614928007,0.130314,743.5999755859375,,,,,,,69.7,4.35625,69.7,4.35625,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Isiah Kiner-Falefa","BOS",29,124,115,29,22,5,1,1,13,11,6,0,21,1,1,1,,4,1,0.249669,0.0483934,0.166443,0.290751,0.29332,0.329956,0.279463,0.623276,0.0802874,5.57055,0.29416,0.248564,0.181574,10.9031,-3.65821,70.5525,0.430138,0.0794073,-3.862880825996399,0.766907311975956,0.128681,746.1500244140625,,,,,,,102.8,3.544827586,102.8,3.544827586,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Ryan Mountcastle","BAL",17,75,69,18,12,3,0,2,8,9,5,0,18,0,0,0,,0,0,0.259,0.0610425,0.244241,0.249927,0.30684,0.410007,0.316069,0.716847,0.151007,2.73585,0.318556,-0.0459796,-0.0702203,8.74194,-0.0222238,101.012,-0.1162,0.286268,-0.027399785816669464,-1.3433618247509003,0.127936,748.0900268554688,,,,,,,74.3,4.370588235,74.3,4.370588235,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Thomas Saggese","STL",17,73,67,16,11,3,0,1,8,7,4,0,19,1,0,0,,1,0,0.238345,0.0618191,0.259868,0.237886,0.293024,0.353161,0.288678,0.646185,0.114816,3.99009,0.309698,-0.0589422,-0.0496268,6.92581,-1.61012,83.7656,-0.108569,0.127272,-1.4921965226531029,0.4175495505332947,0.126499,999,,,,,,,57.6,3.388235294,57.6,3.388235294,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Graham Pauley","MIA",16,71,63,14,9,3,0,2,7,7,6,0,15,1,0,0,,1,0,0.219685,0.0832074,0.216518,0.384297,0.290323,0.365662,0.292619,0.655985,0.145977,4.32185,0.25883,-0.033095,-0.000620125,6.93761,-1.33965,82.9427,-0.0337151,0.368792,-1.4434224143624306,0.41323617845773697,0.123885,999,,,,,,,65.8,4.1125,65.8,4.1125,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Tyler Heineman","TOR",13,53,47,10,7,2,0,1,5,4,4,0,12,1,0,1,,1,0,0.212914,0.0732653,0.217153,0.33739,0.288819,0.308623,0.272758,0.597442,0.0957088,4.62874,0.263909,-0.083385,-0.0285386,4.38264,-1.84966,70.7843,-0.111924,0.230502,-1.9348930343985558,1.267539232969284,0.12248,999,,,,,,,41.1,3.161538461,41.1,3.161538461,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Bryce Eldridge","SFG",52,224,199,46,29,10,0,8,24,27,21,2,68,2,2,0,,1,0,0.232647,0.0919457,0.305408,0.301059,0.307511,0.402018,0.311823,0.709529,0.16937,2.88257,0.30846,-0.292892,-0.166312,25.4675,-0.824999,99.7614,-0.459205,-0.358455,-0.5218498632311821,-5.425121933221817,0.119426,999,,,,,,,233.7,4.494230769,233.7,4.494230769,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Elias Díaz","TEX",8,31,28,6,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.226714,0.0692422,0.237097,0.292042,0.283207,0.365615,0.288527,0.648822,0.138901,1.99245,0.274637,-0.0874862,-0.0339797,2.91596,-0.68245,82.2836,-0.121466,0.22625,-0.7597297132015228,0.8250155746936798,0.116895,999,,,,,,,23.9,2.9875,23.9,2.9875,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Pedro Ramírez","CHC",15,66,59,14,9,3,0,2,8,7,6,0,15,1,0,0,,1,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.00102288,7.76239,-0.0279716,101.94,-0.00102288,0,0.14991683640982956,-1.125925898551941,0.115939,999,,,,,,,69.8,4.653333333,69.8,4.653333333,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Enrique Hernández","LAD",24,104,94,21,14,5,0,3,12,12,8,0,24,0,1,0,,0,0,0.22586,0.0727305,0.23411,0.310668,0.283592,0.375936,0.292005,0.659528,0.150076,3.04498,0.267347,-0.0431186,-0.0673072,10.1516,-2.02086,84.3836,-0.110426,-0.139442,-2.0084034204483032,-0.1542566902935505,0.11581,999,,,,,,,90.3,3.7625,90.3,3.7625,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Jonah Cox","SFG",8,33,29,7,5,1,0,1,4,4,3,0,7,0,0,0,,1,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000511446,3.8812,-0.013986,102.544,-0.000511446,0,0.09844383544987068,-0.059259265661239624,0.111995,999,,,,,,,33.4,4.175,33.4,4.175,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Starling Marte","KCR",34,145,131,34,24,6,1,3,17,15,9,0,31,3,1,1,,4,1,0.258497,0.0631505,0.211196,0.299013,0.317768,0.384442,0.312803,0.70221,0.125945,5.2754,0.313524,0.001171,0.120558,16.6202,-0.421269,94.3516,0.121729,-0.0729289,-0.8419890031218529,-3.1692251712083817,0.110845,999,,,,,,,151.5,4.455882352,151.5,4.455882352,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Edwin Arroyo","CIN",52,224,207,52,41,8,1,3,24,22,14,0,46,2,1,1,,2,1,0.248617,0.0631258,0.206458,0.305757,0.300961,0.331174,0.284968,0.632135,0.0825566,3.73811,0.306843,-0.0591278,-0.185235,20.7101,-5.63305,74.1807,-0.244362,0.0632858,-7.0355401784181595,0.985816702246666,0.110302,999,,,,,,,190.3,3.659615384,190.3,3.659615384,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Adrian Del Castillo","ARI",18,76,69,16,10,3,0,2,8,9,6,0,22,1,1,0,,0,0,0.229736,0.0792373,0.287827,0.275295,0.294373,0.392483,0.30343,0.686855,0.162746,2.71776,0.296325,-0.119395,-0.0718496,8.09824,-0.785326,90.657,-0.191244,-0.307342,-1.0199624449014664,-0.3223115801811218,0.10871,999,,,,,,,69.1,3.838888888,69.1,3.838888888,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Jacob Melton","TBR",11,48,43,9,6,2,0,1,5,4,4,0,14,0,0,0,,3,1,0.206748,0.0779795,0.297283,0.262307,0.269531,0.334026,0.270226,0.603557,0.127279,6.19267,0.27624,0.2115,0.270663,3.82731,-1.75173,67.586,0.482164,0.963695,-1.3283710479736328,0.7013488411903381,0.106606,727.5700073242188,,,,,,,37.5,3.409090909,37.5,3.409090909,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"David Fry","CLE",20,85,75,17,10,3,0,3,10,10,8,0,23,1,1,0,,1,0,0.22218,0.089456,0.275323,0.324913,0.303205,0.390938,0.308559,0.694144,0.168758,3.43224,0.275966,-0.120444,-0.0120646,9.42007,-0.533074,95.6569,-0.132508,-0.00599723,-0.5652922242879868,-1.3694230820983648,0.106557,999,,,,,,,86,4.3,86,4.3,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Jared Oliva","SFG",7,29,27,6,4,1,0,1,4,3,2,0,7,0,0,0,,2,0,0.227754,0.0633286,0.231761,0.27325,0.289165,0.343754,0.284672,0.632919,0.115999,6.60009,0.280721,0.155314,0.225293,2.67263,-0.735658,81.2864,0.380606,0.558427,-0.25622811913490295,0.36583442986011505,0.105714,999,,,,,,,28.7,4.1,28.7,4.1,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Ryan Ritter","COL",10,41,37,9,6,2,0,1,5,4,3,0,11,1,0,1,,1,0,0.247659,0.0719362,0.263656,0.272841,0.315646,0.388645,0.313611,0.704291,0.140986,6.04058,0.327616,-0.0152806,0.0175958,4.77533,-0.0936478,84.8573,0.00231519,0.202628,-0.7338459226302803,0.4100353866815567,0.101791,999,,,,,,,42.5,4.25,42.5,4.25,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Max Kepler","ARI",27,117,104,24,16,5,0,4,13,14,11,0,24,1,1,0,,1,0,0.235442,0.0942891,0.200755,0.469672,0.313327,0.393733,0.313529,0.70706,0.158291,2.87203,0.26621,-0.275917,-0.0843874,13.5026,-0.272584,97.5289,-0.360305,-0.0728639,-0.7001746594905853,-2.048789829015732,0.100156,999,,,,,,,120.4,4.459259259,120.4,4.459259259,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Triston Casas","BOS",11,47,41,10,6,2,0,2,5,6,6,0,12,0,0,0,,0,0,0.235724,0.121368,0.251116,0.483316,0.334812,0.421653,0.333481,0.756465,0.185929,2.04498,0.284933,-0.119426,-0.0606935,6.16264,0.639396,107.208,-0.180119,0.155536,0.21848906576633453,-0.8986305296421051,0.0994542,746.0599975585938,,,,,,,57.6,5.236363636,57.6,5.236363636,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
"Joey Wiemer","WSN",16,71,63,13,8,3,0,2,8,8,6,0,21,1,1,0,,1,0,0.212242,0.0881689,0.30389,0.290134,0.289409,0.359386,0.289656,0.648795,0.147144,4.91047,0.28364,-0.00912802,0.0325266,6.77094,-1.50632,82.2934,0.0233985,0.511268,-1.4399698674678802,0.17052772641181946,0.0993661,999,,,,,,,60.2,3.7625,60.2,3.7625,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Reese McGuire","CHW",12,46,42,9,7,2,0,1,4,5,3,0,11,0,0,0,,0,0,0.220514,0.062878,0.228722,0.27491,0.276678,0.340125,0.276097,0.616802,0.119611,2.84826,0.266307,-0.0834535,-0.0407983,3.91813,-1.47948,72.3916,-0.124252,0.145144,-1.6141845285892487,1.0432919263839722,0.0989634,999,,,,,,,32.6,2.716666666,32.6,2.716666666,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Seaver King","WSN",6,25,22,5,3,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000383584,2.9109,-0.0104895,100.16,-0.000383584,0,0.004287426883820444,0.11851851642131805,0.0935696,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Jon Berti",,14,59,53,13,10,2,0,1,7,5,4,0,12,1,0,0,,3,1,0.241613,0.0754055,0.208062,0.362418,0.304949,0.327062,0.28593,0.63201,0.0854493,5.89436,0.299145,0.195961,0.283521,5.45983,-1.42774,79.0734,0.479483,-0.389914,-0.9615988433361053,-0.0905316174030304,0.0931145,999,,,,,,,52.9,3.778571428,52.9,3.778571428,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Heriberto Hernández","MIA",38,166,146,33,21,6,1,5,19,19,17,0,46,2,1,0,,2,1,0.226519,0.103081,0.276381,0.372967,0.312286,0.382838,0.31011,0.695124,0.156318,4.54927,0.292465,-0.1612,-0.121338,18.6381,-0.837784,94.8441,-0.282538,-0.173542,-1.2851560413837433,-3.0772454142570496,0.0928458,999,,,,,,,166.9,4.392105263,166.9,4.392105263,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Brandon Lockridge","MIL",14,60,53,12,9,2,0,1,7,5,5,0,15,0,0,1,,3,1,0.230367,0.0810606,0.254128,0.318976,0.297864,0.319781,0.279539,0.617645,0.0894139,6.64211,0.308202,0.186229,0.305986,5.26714,-1.76244,76.1473,0.492215,0.326354,-1.1819567680358887,0.17357602715492249,0.0915321,999,,,,,,,47.3,3.378571428,47.3,3.378571428,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Hyeseong Kim","LAD",12,50,46,11,8,2,0,1,6,5,3,0,12,0,0,0,,2,0,0.25031,0.0611627,0.24242,0.252301,0.299984,0.357998,0.293045,0.657982,0.107688,6.88179,0.321191,0.154308,0.246604,4.91405,-0.928727,85.0913,0.400913,-0.191849,-0.4688297212123871,-0.22147836163640022,0.0912276,740.77001953125,,,,,,,43.6,3.633333333,43.6,3.633333333,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"LuJames Groover","ARI",17,75,67,16,11,3,0,2,9,8,7,0,17,1,1,0,,1,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.00116273,8.82366,-0.0317962,99.1512,-0.00116273,0,-0.07621402759104967,-1.4370369911193848,0.0904092,999,,,,,,,76,4.470588235,76,4.470588235,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Jose Iglesias",,12,50,46,12,9,2,0,1,5,5,3,0,8,1,0,0,,1,0,0.257004,0.0560153,0.168644,0.332151,0.307423,0.347736,0.293801,0.655159,0.0907322,3.86346,0.301205,-0.0728284,0.00248876,4.99554,-0.9081,84.4216,-0.0703397,-0.261648,-0.9898713752627373,0.15748745203018188,0.0869287,999,,,,,,,50.3,4.191666666,50.3,4.191666666,,,,,,,,,,,,,,,,,,,"Jose Iglesias","10231",578428
"Collin Price","HOU",4,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000231365,1.75578,-0.00632701,100.041,-0.000231365,0,0.0004887762625003234,0.29320988059043884,0.0840637,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Mike Tauchman","NYM",13,54,47,11,7,2,0,1,6,5,7,0,13,0,0,0,,0,0,0.231836,0.12491,0.229795,0.543573,0.334069,0.361471,0.316535,0.69554,0.129635,2.56712,0.288609,-0.150186,-0.0681806,6.39964,0.00403707,103.879,-0.218367,-0.00834367,0.029342591762542725,-0.951399240642786,0.0828036,999,,,,,,,50.8,3.907692307,50.8,3.907692307,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Jace Jung","DET",13,58,51,11,7,2,0,1,7,6,7,0,15,0,0,0,,0,0,0.214759,0.116506,0.266665,0.436899,0.308635,0.344322,0.296692,0.652957,0.129562,2.73489,0.278268,-0.0648358,-0.0866065,5.90193,-0.914639,86.1744,-0.151442,0.0508702,-1.094990536570549,-0.1565372422337532,0.0805085,999,,,,,,,46.8,3.6,46.8,3.6,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Eli White","ATL",11,46,42,10,7,2,0,1,6,5,3,0,12,1,0,0,,1,0,0.235863,0.0620037,0.262103,0.236562,0.292544,0.376474,0.296691,0.669018,0.140611,6.54561,0.299228,0.044812,0.103888,4.63719,-0.718685,86.5872,0.1487,0.202774,-0.5685690492391586,-0.10833737254142761,0.0791036,999,,,,,,,43.1,3.918181818,43.1,3.918181818,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Nate Eaton","BOS",8,34,31,7,5,1,0,1,4,3,2,0,9,1,0,0,,1,0,0.224966,0.0643552,0.248549,0.258923,0.286053,0.328587,0.277266,0.61464,0.103621,5.59536,0.289914,0.0467512,0.0985076,2.94777,-1.06914,69.0612,0.145259,0.905244,-1.0989980101585388,0.6607997864484787,0.0781152,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Tyler Austin","CHC",11,46,41,10,6,2,0,2,6,6,4,0,11,0,0,0,,0,0,0.244863,0.0904694,0.23424,0.386226,0.316543,0.424783,0.324861,0.741327,0.17992,2.68812,0.287918,-0.103336,-0.0525277,5.66223,0.306353,108.029,-0.155864,0,0.27349087595939636,-0.9629629850387573,0.0778158,999,,,,,,,51.6,4.69090909,51.6,4.69090909,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Thairo Estrada",,10,42,39,10,7,2,0,1,5,4,2,0,8,1,0,0,,1,0,0.244083,0.0470754,0.19274,0.244242,0.289923,0.372502,0.2942,0.662425,0.128419,4.03023,0.282177,-0.0168297,-0.0353734,4.1763,-0.743397,84.6931,-0.0522031,0.0014726,-0.8051264695823193,0.15116395975928754,0.0765081,999,,,,,,,43.1,4.31,43.1,4.31,,,,,,,,,,,,,,,,,,,"Thairo Estrada","16426",642731
"Walker Jenkins","MIN",3,12,11,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24246,0.0993347,0.220413,0.450676,0.325261,0.369753,0.313332,0.695014,0.127294,4.94523,0.298114,-0.000891549,0.0244566,1.41493,-0.0305432,96.9606,0.0235651,0.276714,-0.020421102643013,0.3206959553062916,0.0750406,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
"Chad Stevens","COL",9,37,33,8,5,2,0,1,4,4,3,0,8,0,0,0,,1,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000575374,4.36635,-0.0157342,86.424,-0.000575374,0,-0.5945716602727771,0.13333334028720856,0.07421,999,,,,,,,37.9,4.211111111,37.9,4.211111111,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"CJ Kayfus","CLE",12,53,47,11,7,2,0,1,6,6,5,0,14,1,0,0,,1,0,0.233719,0.088708,0.270828,0.327543,0.310381,0.391044,0.312112,0.701425,0.157325,4.83473,0.302309,-0.0266213,-0.0319969,6.07948,-0.184259,98.0682,-0.0586182,-0.101715,-0.17976274341344833,-0.9960053563117981,0.0713413,999,,,,,,,49.7,4.141666666,49.7,4.141666666,,,,,,,,,,,,,,,,,,,"CJ Kayfus","33704",692216
"Esmerlyn Valdez","PIT",12,54,48,11,7,2,0,2,6,6,5,0,15,1,0,0,,0,0,0.234736,0.0907308,0.271068,0.334716,0.312954,0.387661,0.313249,0.700615,0.152924,2.73586,0.300552,-0.0642952,-0.042132,6.19235,-0.137317,96.4346,-0.106427,0.0119332,-0.331758551299572,-0.6843631202355027,0.0713362,999,,,,,,,56.2,4.683333333,56.2,4.683333333,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Randal Grichuk","CHW",15,63,58,14,9,3,0,2,7,8,4,0,13,1,1,0,,0,0,0.239616,0.0626024,0.208684,0.299987,0.293032,0.41079,0.308553,0.703822,0.171175,2.51305,0.269183,-0.0563693,-0.0662099,6.98404,-0.395502,94.2169,-0.122579,-0.05232,-0.549851268529892,-0.9654373005032539,0.0707204,999,,,,,,,62.9,4.193333333,62.9,4.193333333,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Tyrone Taylor","NYM",18,80,73,17,11,4,1,2,9,8,4,0,18,1,0,1,,2,0,0.225805,0.0509264,0.220353,0.231113,0.278319,0.362334,0.283587,0.640653,0.136529,6.3035,0.272842,0.150946,0.149949,7.26094,-2.08649,81.46,0.300896,0.20156,-1.4294548332691193,-0.41217467188835144,0.0703955,999,,,,,,,77.1,4.283333333,77.1,4.283333333,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Jett Williams","MIL",10,43,38,8,6,2,0,1,5,4,4,0,11,1,0,0,,2,0,0.220673,0.0990488,0.259049,0.382356,0.306971,0.349009,0.297073,0.65598,0.128337,5.69322,0.286288,0.0374947,0.0971662,4.36039,-0.660742,88.0782,0.134661,-0.466645,-0.46302931010723114,-0.22220028936862946,0.0689711,999,,,,,,,40.8,4.08,40.8,4.08,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Gabriel Rincones Jr.","PHI",5,21,19,4,3,1,0,1,3,2,2,0,6,0,0,0,,1,0,0.217849,0.101994,0.268691,0.379597,0.303794,0.364382,0.299825,0.668176,0.146533,4.8569,0.276764,0.0066323,0.051569,2.18215,-0.277697,87.5751,0.0582013,0.458153,-0.24696366488933563,0.23361562192440033,0.0668223,999,,,,,,,23.6,4.72,23.6,4.72,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","sa3020758",687282
"Aaron Zavala","TEX",6,25,22,5,4,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000387576,2.94122,-0.0105988,100.868,-0.000387576,0,0.02525982743827626,-0.26944443583488464,0.0653782,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Aaron Zavala","sa3017665",701648
"Sam Huff","BAL",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000175352,1.3307,-0.00479527,100.907,-0.000175352,0,0.011947303341003135,0.2222222238779068,0.0648978,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Buddy Kennedy","SFG",6,25,22,5,3,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.241307,0.0914561,0.220164,0.4154,0.317829,0.393024,0.315913,0.710853,0.151717,4.51814,0.287195,0,-0.000383579,2.9109,-0.0104895,102.544,-0.000383579,0,0.07383286106050946,-0.2370370328426361,0.0642597,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
