Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brock Wilken","MIL",4,17.8606,15.7925,3.11463,1.87646,0.663366,0.0507295,0.524069,1.79698,2.07952,1.79563,0.00371107,5.66816,0.139709,0.108015,0.0247068,0.234077,0.0869997,0.0183815,0.197222,0.100536,0.317356,0.316792,0.283135,0.345205,0.283607,0.628341,0.147984,3.35339,0.26684,,-0.00927954,1.62309,-0.466934,79.061,-0.00927954,0,-0.44524748995900154,0.06172839179635048,0.0186619,999,,,,,,,19.1,4.775,19.1,4.775,,,,,,,,,,,,,,,,,,,"Brock Wilken","sa3022499",694385
"Kristian Campbell","BOS",5,22.2287,19.6133,4.71084,3.38737,0.7956,0.0808991,0.446973,2.51918,2.2106,2.12457,0.0245914,6.13198,0.332281,0.121334,0.0372242,0.488712,0.229305,0.0835443,0.240186,0.0955776,0.275858,0.346473,0.322993,0.357368,0.307949,0.68036,0.117182,4.22816,0.324108,,-0.0175183,2.45037,-0.150811,89.6485,-0.0175183,-0.26,-0.28771947883069515,-0.30629628896713257,0.0185891,746.1400146484375,,,,,,,16.9,3.38,16.9,3.38,,,,,,,,,,,,,,,,,,,"Kristian Campbell","33644",692225
"Otto Kemp","PHI",8,36.2322,32.4203,7.59872,4.84789,1.54935,0.199284,1.0022,4.27574,4.09885,2.52201,0.140673,10.0041,0.971936,0.268936,0.0490414,0.523591,0.617976,0.181704,0.234382,0.0696069,0.27611,0.252098,0.30657,0.387204,0.308144,0.693774,0.152822,5.31393,0.304226,,0.00819965,3.99965,-0.240195,93.4191,0.00819965,-0.45,-0.2697614263743162,-0.6969135701656342,0.0184814,999,,,,,,,41.9,5.2375,41.9,5.2375,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Miles Mastrobuoni","SEA",2,8.86101,7.89581,1.83857,1.37697,0.361434,0.0310264,0.0691419,0.944643,0.645865,0.805633,0.0182002,1.74025,0.0220802,0.0547456,0.0827446,0.157681,0.292472,0.07397,0.232855,0.0909188,0.196394,0.462941,0.303737,0.312759,0.280509,0.616497,0.0799047,5.29743,0.288127,,0.0173225,0.783412,-0.253492,81.7276,0.0173225,0.01,-0.17280603386461735,0.04086419567465782,0.0181787,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Alek Thomas","LAD",5,21.8459,19.9816,4.66868,3.03127,0.986523,0.0770553,0.573829,2.72484,2.31277,1.33744,0.0373656,4.98855,0.199266,0.130819,0.19676,0.434854,0.458986,0.130103,0.233649,0.0612215,0.228352,0.268101,0.286635,0.376887,0.293761,0.663521,0.143238,5.27763,0.281433,,0.0159311,2.16165,-0.394721,85.7407,0.0159311,-0.07,-0.34720818512141705,-0.17802469432353973,0.0170605,746.030029296875,,,,,,,23.3,4.66,23.3,4.66,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Trei Cruz","DET",3,12.7156,11.2541,2.39313,1.59092,0.536376,0.0386367,0.227198,1.33222,1.13724,1.28538,0.0372731,3.3064,0.0641886,0.0790737,0.0327863,0.200749,0.179715,0.0446401,0.212644,0.101087,0.260028,0.388756,0.295101,0.327735,0.282043,0.622836,0.11509,4.38745,0.277697,,0.00311738,1.13971,-0.348251,76.0246,0.00311738,0,-0.3548713985364884,0.07716049253940582,0.01701,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Zach Dezenzo","HOU",24,102.627,92.7837,20.9908,13.8856,3.99895,0.273304,2.83295,11.4111,10.7915,8.21913,0.0309409,31.3883,0.875093,0.570085,0.178679,1.64601,1.06878,0.328071,0.226234,0.0800876,0.305849,0.261853,0.293662,0.366823,0.295404,0.660485,0.140589,4.10436,0.307071,,-0.0356106,10.2891,-1.72017,85.8951,-0.0356106,-0.6,-1.7354120910167694,-1.677441120147705,0.0169737,999,,,,,,,93.3,3.8875,93.3,3.8875,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Gabriel Rincones Jr.","PHI",5,22.1419,19.6346,4.36158,2.80319,0.97164,0.0302657,0.556485,2.55334,2.34397,2.10476,0.0856964,5.62949,0.258189,0.113892,0.030422,0.370069,0.545904,0.092879,0.222137,0.0950578,0.254246,0.373881,0.30412,0.359732,0.297897,0.663852,0.137595,4.68486,0.280559,,0.0457199,2.26379,-0.327225,86.4285,0.0457199,0,-0.30458446964621544,-0.23148147761821747,0.01691,999,,,,,,,22.6,4.52,22.6,4.52,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","sa3020758",687282
"Tyler Tolbert","KCR",21,89.7171,80.7753,18.196,12.9388,3.53318,0.721473,1.00258,10.9105,5.4371,5.41945,0.11538,23.0448,0.9532,0.495651,2.07356,1.28914,5.04132,1.21936,0.225267,0.060406,0.25686,0.235171,0.280325,0.324107,0.271541,0.604432,0.0988405,7.45551,0.30046,,0.414444,7.29209,-3.20649,66.1625,0.414444,0.1,-3.150411993265152,0.1852826401591301,0.0167298,999,,,,,,,71.2,3.39047619,71.2,3.39047619,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Denzer Guzman","LAA",4,16.549,15.1142,3.35831,2.17485,0.684822,0.0572825,0.44136,1.75106,1.64212,1.14116,0.0129431,4.49148,0.113043,0.0936397,0.0869384,0.221428,0.302333,0.0566011,0.222196,0.0689565,0.271406,0.254072,0.280191,0.362691,0.286079,0.642882,0.140495,4.8051,0.283889,,0.0201807,1.53642,-0.400118,77.8364,0.0201807,-0.07,-0.4105246439576149,-0.008271608501672745,0.0162467,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Jim Jarvis","ATL",3,12.6859,11.5152,2.74055,1.99082,0.596349,0.022364,0.131016,1.3205,1.13637,0.919296,0.0389898,2.27961,0.141858,0.0825732,0.0269889,0.283466,0.183832,0.040124,0.237994,0.0724659,0.179696,0.403269,0.300318,0.3278,0.283232,0.628118,0.0898053,4.29626,0.284042,,0.00522891,1.14904,-0.335444,77.5706,0.00522891,0,-0.3264693906530738,0.07716049253940582,0.015627,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Nelson Rada","LAA",4,16.549,14.677,3.46612,2.64005,0.63005,0.0469448,0.149075,1.83747,1.08851,1.35256,0.043584,3.57349,0.220162,0.0896716,0.209543,0.364539,0.768236,0.112193,0.23616,0.0817306,0.215934,0.378497,0.308386,0.315955,0.284411,0.624341,0.0797958,6.02551,0.300345,,0.0869034,1.51447,-0.422072,76.7066,0.0869034,0,-0.36575642228126526,-0.06172839552164078,0.0153544,999,,,,,,,9.6,2.4,9.6,2.4,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Aramis Garcia","ARI",3,11.9103,10.8083,2.20153,1.46713,0.420815,0.00888957,0.304694,1.11553,1.34041,0.8328,0.0482362,3.66666,0.172463,0.0728111,0.02387,0.191832,0.0563056,0.0219907,0.203688,0.0699229,0.307857,0.227128,0.269787,0.32884,0.26824,0.598627,0.125151,2.80695,0.274515,,-0.00991731,0.936786,-0.456937,66.8262,-0.00991731,0.01,-0.4705140767619014,0.24148147739470005,0.0151885,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Aramis Garcia","16925",605244
"Tanner Murray","CHW",5,21.2116,19.7215,4.5822,3.06883,1.02264,0.0520917,0.438641,2.06107,2.17133,1.11148,0.0350298,4.8225,0.189679,0.11231,0.0765683,0.396358,0.154684,0.0340314,0.232345,0.0523998,0.227352,0.230478,0.278371,0.356207,0.281678,0.634578,0.123862,3.55233,0.284337,,-0.00477737,1.89505,-0.587094,75.771,-0.00477737,0,-0.6082749906927347,0.015432097017765045,0.0150673,999,,,,,,,13.9,2.78,13.9,2.78,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Felix Reyes","PHI",7,31.1999,29.4552,7.29471,4.75946,1.48927,0.109727,0.936255,3.42973,3.93947,1.23422,0.023467,6.0941,0.190402,0.269512,0.0506153,0.519159,0.335246,0.0738688,0.247655,0.0395583,0.195324,0.202526,0.27992,0.401023,0.297975,0.680943,0.153368,4.28767,0.280178,,0.00589626,3.19181,-0.459166,86.4814,0.00589626,0,-0.4857905632816255,-0.354938268661499,0.0150606,999,,,,,,,25.5,3.642857142,25.5,3.642857142,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Elias Díaz","KCR",1,3.8588,3.49181,0.786845,0.520056,0.142565,0.00174658,0.122477,0.398266,0.463355,0.256512,0.00508806,0.898658,0.028675,0.0219481,0.0253091,0.0776635,0.00731421,0.00385922,0.22534,0.0664746,0.232885,0.285439,0.282192,0.372395,0.290595,0.654587,0.147055,2.04276,0.266533,,-0.00414179,0.372114,-0.079438,79.0674,-0.00414179,0.03,-0.098993303719908,0.10716049186885357,0.0146564,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Michael Helman","TEX",10,42.4991,38.8112,7.84716,5.09888,1.61727,0.170304,0.960701,4.36615,3.69577,2.61766,0.030587,10.4109,0.428878,0.250671,0.390699,0.539216,0.995024,0.236021,0.202188,0.0615932,0.244967,0.251434,0.258706,0.326893,0.26216,0.585599,0.124706,5.53721,0.248696,,0.0619005,3.1372,-1.83599,64.2048,0.0619005,0.2,-1.7244763560593128,0.385185182094574,0.0146309,999,,,,,,,31.9,3.19,31.9,3.19,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Chadwick Tromp","ATL",4,15.6134,14.4455,3.00816,2.13316,0.606548,0,0.268448,1.37388,1.47154,0.92879,0,3.86532,0.0903067,0.0977962,0.0510483,0.30843,0.0223955,0.0105157,0.208242,0.0594866,0.247564,0.240288,0.258782,0.305982,0.254495,0.564763,0.0977394,1.96419,0.263193,,-0.0156895,1.05737,-0.769692,57.9656,-0.0156895,0.12,-0.7807709127664566,0.4286419674754143,0.0145821,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Chadwick Tromp","16953",644433
"James Tibbs III","LAD",2,8.93695,7.955,1.7809,1.10147,0.351431,0.0183792,0.309623,1.11741,1.07761,0.828037,0.0157093,2.48523,0.0797213,0.051686,0.0225047,0.157188,0.0821121,0.0176708,0.223872,0.0926532,0.278085,0.333183,0.301607,0.389435,0.307492,0.691042,0.165564,3.98993,0.282296,,-0.000825246,0.981906,-0.0638837,95.1082,-0.000825246,0,-0.05178900499595329,-0.09259258955717087,0.0142185,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"Justyn-Henry Malloy","TBR",4,17.6815,15.2891,3.4775,2.24126,0.686738,0.0399659,0.509535,1.98044,2.02746,2.0314,0.00586337,4.58882,0.213233,0.124226,0.0235318,0.285266,0.12877,0.0518699,0.227449,0.114888,0.259527,0.442684,0.324053,0.377574,0.316361,0.701627,0.150125,3.50467,0.287733,,-0.0179633,2.06739,-0.0016735,98.6395,-0.0179633,0,-0.046210240572690964,-0.43209877610206604,0.01419,999,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Justyn-Henry Malloy","29606",669234
"Joshua Báez","STL",1,3.99442,3.58047,0.847606,0.485101,0.195806,0.0177313,0.148968,0.523363,0.501601,0.313156,0.01874,1.17762,0.064577,0.0282772,0.00794113,0.0380151,0.164156,0.00756342,0.236731,0.0783983,0.294815,0.265923,0.307374,0.426139,0.321655,0.733513,0.189409,6.56106,0.30613,,0.0254951,0.483863,0.0164415,106.421,0.0254951,0,0.05539501830935478,-0.046296294778585434,0.0139172,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Eduardo Valencia","DET",1,3.91248,3.5644,0.854984,0.571438,0.154153,0.0156173,0.113775,0.42981,0.447851,0.26463,0.0155206,0.854703,0.0343894,0.0283211,0.0207315,0.0782895,0.0184133,0.00438305,0.239867,0.0676376,0.218456,0.309617,0.296526,0.387637,0.301885,0.684163,0.14777,3.70278,0.282446,,-0.00241153,0.41242,-0.0454132,89.4632,-0.00241153,-0.03,-0.05082096648402512,0.047160493209958076,0.0136339,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"Austin Wynns","LAA",2,7.78775,7.08669,1.57794,1.10747,0.259589,0.00852124,0.202362,0.733305,0.779051,0.482646,0.0066653,1.94778,0.0681654,0.0484903,0.0833356,0.13988,0.0328242,0.013928,0.222663,0.0619751,0.250109,0.247792,0.276966,0.347364,0.278871,0.62433,0.124701,2.63066,0.275942,,-0.0074344,0.678381,-0.232931,72.9549,-0.0074344,-0.04,-0.25475979410111904,0.11432098597288132,0.0134628,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Sterlin Thompson","COL",18,77.5412,69.5088,17.4805,11.9841,3.70393,0.237011,1.55549,9.17567,8.46128,6.17991,0.0855419,16.8264,1.29919,0.446672,0.10662,1.54332,1.50973,0.320738,0.251486,0.0796984,0.216999,0.367275,0.322332,0.378728,0.314211,0.70106,0.127242,4.88195,0.308782,,0.0735602,8.93388,-0.139897,85.4328,0.0735602,0,-1.2432204633951187,-1.080246925354004,0.0133971,999,,,,,,,80.4,4.466666666,80.4,4.466666666,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Josh Kasevich","TOR",3,12.5686,11.5534,2.76825,2.14613,0.493595,0.022547,0.105978,1.20389,1.0699,0.812922,0.02252,1.94442,0.0882734,0.087297,0.0266936,0.303675,0.135681,0.0273282,0.239605,0.0646789,0.154705,0.418078,0.292575,0.31375,0.273868,0.606325,0.0741448,3.8935,0.277601,,0.000755702,1.04482,-0.425941,71.3373,0.000755702,0,-0.4222750918706879,0.10802468657493591,0.0127309,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Josh Kasevich","sa3020203",688460
"Victor Bericoto","SFG",16,68.4429,63.3797,15.3623,10.9612,2.75532,0.239402,1.40636,7.05969,7.03214,4.10483,0.0843094,15.8536,0.265371,0.503064,0.189999,1.37699,0.490583,0.115133,0.242385,0.0599745,0.231632,0.258921,0.289108,0.359981,0.288397,0.649089,0.117596,3.76281,0.299337,,-0.0256379,6.48049,-1.52861,83.9787,-0.0256379,0,-1.303932897746563,-0.7407407164573669,0.0124588,999,,,,,,,51.1,3.19375,51.1,3.19375,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"Jonatan Clase","TOR",2,8.70132,7.83964,1.71187,1.12038,0.383709,0.0326832,0.175095,1.05261,0.738411,0.701389,0.017707,2.49717,0.0579422,0.0554877,0.0468574,0.0976492,0.435993,0.0811975,0.218361,0.0806072,0.286988,0.280873,0.285541,0.342647,0.281566,0.628188,0.124287,6.60338,0.29424,,0.0447152,0.776606,-0.241611,76.5508,0.0447152,0.04,-0.1948813870549202,0.00913580134510994,0.012081,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Ben Malgeri","DET",3,12.7156,11.5236,2.71597,1.8163,0.537601,0.0850356,0.277028,1.45777,1.26995,0.895203,0.0198115,3.30402,0.190299,0.0823428,0.0241234,0.219876,0.205195,0.0498844,0.235688,0.0704022,0.259841,0.270943,0.299531,0.369219,0.298263,0.668749,0.133531,5.51488,0.303922,,0.00618238,1.30374,-0.184219,87.0102,0.00618238,0,-0.18777474202215672,-0.138888880610466,0.0119824,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Ben Malgeri","sa3016975",701162
"Jacob Melton","TBR",12,49.1153,44.7103,9.19854,5.84401,2.17378,0.132307,1.04844,5.65342,4.2861,3.75382,0.0410771,14.88,0.290352,0.267793,0.0931227,0.534202,2.63225,0.54534,0.205737,0.0764286,0.30296,0.252273,0.270137,0.330624,0.269844,0.600761,0.124887,6.43423,0.280558,,0.254515,3.92575,-1.82166,67.1351,0.254515,0.33,-1.6409589052200317,0.04380473494529724,0.0118388,727.5700073242188,,,,,,,35.5,2.958333333,35.5,2.958333333,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"César Prieto","STL",4,17.9749,16.8447,4.10894,2.96101,0.845072,0.0228493,0.280008,1.74691,1.8603,0.742195,0.0256843,2.64009,0.188164,0.12308,0.076803,0.427543,0.161693,0.046768,0.243931,0.0412907,0.146877,0.281125,0.281555,0.346682,0.279215,0.628237,0.10275,3.48599,0.272568,,-0.00620358,1.57068,-0.532718,77.4673,-0.00620358,-0.07,-0.4783583809621632,0.022592589259147644,0.0116135,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Garrett Stubbs","PHI",3,12.0774,10.7966,2.27858,1.70536,0.394656,0.032035,0.146536,1.17437,0.966347,0.966255,0.0236237,2.78565,0.164826,0.0679021,0.0750072,0.212365,0.19306,0.0548659,0.211046,0.0800053,0.23065,0.346869,0.284242,0.294251,0.264778,0.578493,0.0832051,4.54546,0.268779,,0.00207305,0.916674,-0.496607,63.8335,0.00207305,0,-0.5071225794963539,0.23148147761821747,0.0109448,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Chas McCormick","CHC",2,8.83044,7.82459,1.75779,1.21778,0.24655,0.0431894,0.250274,1.05392,0.871675,0.703012,0.0161908,2.34514,0.115007,0.0663812,0.121447,0.135134,0.200519,0.0669747,0.22465,0.0796123,0.265575,0.299774,0.295765,0.363155,0.294674,0.65892,0.138506,5.53175,0.284676,,0.00262455,0.88019,-0.153137,87.6558,0.00262455,-0.02,-0.12444694759324193,-0.05086419731378555,0.0106958,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Chas McCormick","19599",676801
"Héctor Rodríguez","CIN",2,8.92259,8.29545,2.10748,1.39164,0.424933,0.0261082,0.264805,1.02754,1.06411,0.496453,0.036585,1.57754,0.056839,0.0556243,0.0182227,0.165862,0.136757,0.03052,0.254053,0.0556399,0.176802,0.314701,0.298817,0.407337,0.309589,0.706154,0.153285,4.56771,0.283108,,0.00529449,0.995215,-0.0488951,91.1129,0.00529449,0,-0.08714415272697806,-0.09259258955717087,0.0105408,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Brennen Davis","SEA",2,8.86101,7.90738,1.6262,0.961298,0.344732,0.0154709,0.304698,0.944192,1.0551,0.692163,0.00918267,2.61893,0.187678,0.0584928,0.015299,0.129881,0.0707296,0.0144676,0.205656,0.0781133,0.295557,0.264292,0.283306,0.368765,0.291466,0.652071,0.16311,3.72065,0.262086,,-0.000981885,0.860628,-0.176276,89.1485,-0.000981885,0,-0.11389459169004112,-0.09259258955717087,0.0105226,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Maverick Handley","ATL",1,3.90336,3.46614,0.741655,0.533569,0.141397,0.0107335,0.0559563,0.404273,0.312453,0.30988,0.000368711,1.01674,0.0690264,0.0215019,0.0368035,0.0827824,0.0500595,0.00975491,0.213971,0.0793881,0.260477,0.30478,0.289809,0.309389,0.274118,0.599198,0.0954181,4.56476,0.283939,,0.00143969,0.32526,-0.131506,71.3529,0.00143969,0.03,-0.1289140417939052,0.10716049186885357,0.0104526,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Maverick Handley","26106",668974
"Tre' Morgan","TBR",3,13.7523,12.2872,2.98352,2.06486,0.629524,0.0327157,0.256416,1.45833,1.4475,1.22015,0.0521153,2.68001,0.138956,0.0840058,0.0220283,0.267589,0.196741,0.0393429,0.242816,0.0887233,0.194877,0.455278,0.316281,0.361981,0.304127,0.678262,0.119165,4.08337,0.289049,,0.00632115,1.47417,-0.135104,90.354,0.00632115,0,-0.14945157943293452,-0.23148147761821747,0.0101211,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Tre' Morgan","sa3022919",691003
"Rece Hinds","MIA",11,46.7467,42.8692,9.25513,5.6352,1.96989,0.326278,1.32377,5.09529,5.21763,3.0638,0.193648,16.0991,0.471091,0.277158,0.0653839,0.559268,0.932208,0.265141,0.215892,0.0655405,0.34439,0.190309,0.273986,0.369703,0.283868,0.643689,0.153811,5.68902,0.308331,,0.0331247,4.2578,-1.21243,77.1286,0.0331247,0.19,-1.2132487148046494,-0.16836762428283691,0.0100397,999,,,,,,,33.5,3.045454545,33.5,3.045454545,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Billy Cook","PIT",2,8.80623,8.0177,1.78725,1.17961,0.344541,0.0457689,0.217336,0.99258,0.888169,0.589715,0.0253267,2.4616,0.0989947,0.0563731,0.0434452,0.100858,0.224814,0.0588469,0.222913,0.0669657,0.27953,0.239565,0.282554,0.358624,0.285008,0.641178,0.135711,5.77742,0.290988,,0.011687,0.810082,-0.220412,77.3605,0.011687,0.07,-0.2207260150462389,0.039135802537202835,0.00997219,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Anthony Seigler","BOS",1,4.04159,3.52,0.819084,0.5427,0.197084,0.00802023,0.0712793,0.462895,0.398257,0.451449,0.00825086,0.778771,0.0281727,0.0296802,0.0122833,0.0653867,0.107117,0.0308953,0.232694,0.111701,0.19269,0.579694,0.322315,0.35399,0.305942,0.676306,0.121296,4.68478,0.277003,,0.00371896,0.43907,-0.0338708,88.2893,0.00371896,-0.01,-0.05185919441282749,0.005432098172605038,0.00970392,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Yohandy Morales","WSN",9,37.8882,34.5851,8.42503,5.79377,1.59917,0.118633,0.91346,3.98079,4.36062,2.68303,0.139365,10.6272,0.339901,0.2003,0.0799122,0.803454,0.262957,0.0723062,0.243603,0.0708145,0.280488,0.252469,0.30279,0.375938,0.301413,0.678728,0.132335,3.62584,0.323152,,-0.0206042,3.97964,-0.453985,90.4691,-0.0206042,0,-0.4415655806660652,-0.6635802388191223,0.00964229,999,,,,,,,34,3.777777777,34,3.777777777,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Sam Huff","BAL",1,3.90915,3.58808,0.70859,0.464655,0.137602,0,0.106332,0.365125,0.412455,0.267186,0.00410449,1.42044,0.0307042,0.0174913,0.00568656,0.0635391,0.000616757,0.000270466,0.197484,0.0683489,0.363362,0.188101,0.257843,0.324739,0.261531,0.582582,0.127254,1.52798,0.289714,,-0.00380806,0.286612,-0.170832,63.8178,-0.00380806,0.05,-0.1698986676055938,0.12716049328446388,0.00960856,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Gage Workman","DET",2,8.80307,8.02577,1.75803,1.05837,0.417071,0.0421758,0.240413,1.03805,0.928357,0.662482,0.0241559,2.97512,0.0544003,0.0504709,0.00995182,0.0992034,0.236669,0.0634678,0.219048,0.0752558,0.337964,0.222674,0.281459,0.371389,0.289116,0.652849,0.152342,5.88705,0.312221,,0.0126371,0.838552,-0.191572,80.8155,0.0126371,-0.06,-0.18567689415067434,-0.029135802760720253,0.00946005,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Oliver Dunn","TBR",4,17.6815,15.8192,3.2745,2.18726,0.738239,0.0563777,0.292619,1.81144,1.49759,1.50581,0.0381808,5.36719,0.187207,0.0817436,0.087548,0.294112,0.445242,0.105433,0.206995,0.0851627,0.303548,0.280557,0.282341,0.316283,0.271538,0.598624,0.109288,5.14432,0.291166,,0.0267085,1.43709,-0.631981,68.2822,0.0267085,0.01,-0.6318456120789051,0.10259258933365345,0.00895785,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Christian Koss","SFG",2,8.67587,7.95837,1.87704,1.34238,0.362501,0.0432137,0.128942,0.909353,0.713625,0.430525,0.0142911,1.9466,0.10475,0.057433,0.124784,0.16017,0.166456,0.0450113,0.235857,0.0496233,0.224369,0.221168,0.282106,0.340873,0.277813,0.62298,0.105016,5.20265,0.294279,,0.00555318,0.74844,-0.266799,76.7578,0.00555318,-0.02,-0.22951542865484953,0.04172839596867561,0.00891204,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Seby Zavala","LAD",1,3.97198,3.54698,0.681376,0.405843,0.149236,0.00315612,0.123142,0.428029,0.43197,0.317148,0,1.40753,0.0463534,0.0258292,0.0350198,0.0453695,0.0181769,0.00773656,0.192101,0.0798463,0.354364,0.225323,0.265446,0.340106,0.27216,0.605553,0.148006,3.11014,0.273358,,-0.00339472,0.324793,-0.140003,71.004,-0.00339472,0.02,-0.137655257480219,0.09716049209237099,0.00875084,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Seby Zavala","18887",664874
"Ryan Bliss","SEA",2,8.86101,8.04941,1.66931,1.10401,0.380972,0.0342302,0.150099,1.00323,0.68009,0.596376,0.00382477,2.52658,0.0920864,0.05511,0.0680261,0.104828,0.425063,0.119073,0.207383,0.0673034,0.285135,0.23604,0.268142,0.319158,0.264566,0.5873,0.111776,6.54009,0.279892,,0.0274578,0.671061,-0.365843,70.93,0.0274578,0.02,-0.2750219255685806,0.050864195451140404,0.00870775,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Nate Eaton","BOS",9,40.4159,36.8975,8.49011,5.8346,1.77247,0.20841,0.674632,4.48694,3.56772,2.4589,0.0413147,9.79106,0.429536,0.280055,0.349889,0.593584,1.37899,0.308773,0.2301,0.06084,0.242258,0.251137,0.283995,0.344286,0.280761,0.628282,0.114186,5.96628,0.292585,,0.106178,3.5813,-1.14811,71.2346,0.106178,0.16,-1.2590026557445526,-0.07148148119449615,0.00807569,999,,,,,,,30.9,3.433333333,30.9,3.433333333,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Andrés Chaparro","WSN",16,68.0045,61.3719,14.3108,9.19051,2.9294,0.0938678,2.09701,7.03427,8.58668,5.35931,0.220081,14.6143,0.637926,0.55627,0.0790921,1.17308,0.258758,0.106119,0.233182,0.0788082,0.214903,0.366716,0.298975,0.386479,0.303543,0.685455,0.153298,2.53136,0.270116,,-0.0669201,7.25814,-0.699649,91.9222,-0.0669201,-0.01,-0.7072965279221535,-1.3680247161537409,0.00788605,999,,,,,,,62.9,3.93125,62.9,3.93125,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
