Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Riley Greene","DET",94,406,362,94,56,18,2,18,54,57,39,1,113,3,3,0,,3,1,0.259144,0.0959972,0.277817,0.345541,0.333427,0.464042,0.349187,0.797469,0.204899,3.83008,0.325816,-0.527638,-0.358012,58.1263,10.5712,121.5,-0.885651,0.888013,9.37431126832962,-3.710598647594452,2.03689,78.4800033569336,,,,,,,526.1,5.59680851,526.1,5.59680851,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Manny Machado","SDP",93,401,360,93,60,17,0,16,51,55,36,3,78,1,3,0,,6,2,0.25819,0.090686,0.193474,0.468724,0.326386,0.442582,0.336328,0.768968,0.184392,3.73457,0.284717,-0.535098,-0.0231059,53.2641,6.33097,118.033,-0.558204,-0.932557,7.872952222824097,-0.7594088912010193,2.03417,37.52000045776367,,,,,,,477.3,5.132258064,477.3,5.132258064,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Willy Adames","SFG",95,410,362,83,49,18,1,16,51,51,43,1,106,2,3,0,,7,2,0.229616,0.104026,0.257424,0.404105,0.312864,0.41322,0.321153,0.726084,0.183604,4.25512,0.276892,-0.185506,-0.0146127,49.561,1.52554,106.325,-0.200119,-0.465408,2.8267243057489395,3.932740330696106,2.02842,133.92999267578125,,,,,,,453.8,4.776842105,453.8,4.776842105,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Xavier Edwards","MIA",89,385,342,97,76,15,3,3,48,31,36,1,53,2,2,3,,16,4,0.284119,0.0929771,0.137012,0.678606,0.35238,0.369744,0.32515,0.722124,0.0856251,5.9987,0.326757,1.16098,1.07633,47.7069,2.65466,105.292,2.23731,1.44368,4.612447738647461,2.8186765909194946,2.01454,182.42999267578125,,,,,,,423.2,4.755056179,423.2,4.755056179,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Cody Bellinger","NYY",90,388,348,90,57,17,2,15,52,54,35,2,57,2,4,0,,8,2,0.260292,0.0901805,0.147436,0.61166,0.328486,0.447851,0.339588,0.776337,0.187558,5.24139,0.271223,0.139949,0.241491,52.5899,7.13826,116.369,0.38144,1.44285,7.8474544286727905,-1.7835370302200317,2.01362,80.98999786376953,,,,,,,478.3,5.314444444,478.3,5.314444444,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Pete Alonso","BAL",96,415,363,92,51,18,1,22,56,64,41,3,95,8,3,0,,2,1,0.253322,0.0992483,0.228925,0.433541,0.339575,0.491421,0.360838,0.830996,0.238099,2.86237,0.280148,-1.33117,-0.451596,63.1748,14.6338,131.075,-1.78276,-0.769195,13.354097962379456,-8.42351633310318,1.99176,24.440000534057617,,,,,,,564.9,5.884375,564.9,5.884375,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Konnor Griffin","PIT",81,350,316,83,57,15,2,8,46,40,23,1,86,7,2,1,,16,4,0.261775,0.0663242,0.245844,0.269781,0.324771,0.401822,0.322721,0.726594,0.140047,6.48105,0.332328,0.782053,1.05475,42.6937,1.73717,103.089,1.8368,1.73343,3.0969876050949097,5.174787878990173,1.98712,999,,,,,,,388.1,4.791358024,388.1,4.791358024,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Kyle Schwarber","PHI",99,428,354,81,40,13,1,27,63,66,66,2,121,5,2,0,,3,1,0.227621,0.153391,0.283515,0.541033,0.354577,0.494569,0.370533,0.849147,0.266948,3.46486,0.258653,-1.42322,-0.292057,68.4339,18.386,135.983,-1.71528,-0.0103445,16.224891304969788,-10.640283584594727,1.96365,24.690000534057617,,,,,,,612.7,6.188888888,612.7,6.188888888,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Michael Harris II","ATL",88,380,356,96,63,18,2,14,47,49,18,1,73,2,3,1,,12,3,0.270019,0.0462905,0.191636,0.241555,0.306804,0.447897,0.328659,0.754701,0.177878,5.48912,0.302366,0.680615,0.705894,48.1791,3.68308,108.562,1.38651,0.895339,5.181861400604248,1.8829935789108276,1.96148,99.06999969482422,,,,,,,451.2,5.127272727,451.2,5.127272727,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Austin Riley","ATL",93,402,362,92,56,18,1,17,52,54,32,1,104,5,2,0,,2,1,0.254515,0.0795208,0.258925,0.307119,0.320831,0.451556,0.338729,0.772387,0.197041,3.62358,0.308397,-0.430728,-0.325566,54.135,7.11079,115.432,-0.756293,-2.02773,6.473151803016663,-0.7159970998764038,1.89739,59.36000061035156,,,,,,,482.9,5.192473118,482.9,5.192473118,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Ian Happ","CHC",94,406,347,84,50,18,1,15,55,50,54,1,97,3,2,0,,5,1,0.242741,0.132823,0.239158,0.555377,0.347525,0.428597,0.344704,0.776122,0.185856,4.14792,0.292715,-0.622423,-0.149114,56.6471,9.11728,121.787,-0.771537,0.409208,9.544666469097137,-4.0043721199035645,1.88916,184.86000061035156,,,,,,,500,5.319148936,500,5.319148936,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Taylor Ward","BAL",94,406,351,88,53,18,1,16,53,51,48,0,93,3,3,0,,3,1,0.250383,0.118079,0.228226,0.517377,0.343412,0.440509,0.347112,0.783921,0.190127,3.62861,0.294067,-1.02575,-0.395998,57.4248,9.89503,121.779,-1.42174,-0.513966,8.965911149978638,-4.8658177852630615,1.87552,148.42999267578125,,,,,,,506,5.382978723,506,5.382978723,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Kazuma Okamoto","TOR",85,367,325,78,46,15,0,17,44,51,35,2,75,4,2,0,,1,0,0.241293,0.0964843,0.20545,0.469624,0.321932,0.445985,0.336255,0.767917,0.204692,2.13658,0.261777,-0.843132,-0.388633,48.7555,5.77643,113.591,-1.23177,-0.128856,4.6296998262405396,0.5964522659778595,1.85192,999,,,,,,,434,5.105882352,434,5.105882352,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"J.P. Crawford","SEA",88,381,326,79,56,15,1,8,44,35,47,0,72,3,2,2,,3,1,0.243287,0.124443,0.188055,0.661736,0.343237,0.365793,0.322169,0.70903,0.122506,3.55929,0.287612,-0.509696,-0.218426,46.2742,1.72262,109.943,-0.728122,-2.67684,3.716956317424774,1.00510835647583,1.84827,748.5399780273438,,,,,,,393.7,4.473863636,393.7,4.473863636,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Drake Baldwin","ATL",81,331,296,79,51,14,1,13,43,48,30,1,59,3,2,0,,1,0,0.265536,0.0918836,0.177289,0.51827,0.338298,0.45321,0.348304,0.791509,0.187674,2.59602,0.288584,-0.601292,-0.380675,47.1794,8.38988,121.965,-0.981966,-0.884681,7.505787551403046,-0.3754221796989441,1.80971,78.62999725341797,,,,,,,415.8,5.133333333,415.8,5.133333333,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Dillon Dingler","DET",73,289,265,66,42,14,1,9,32,37,18,1,69,5,2,0,,1,0,0.249079,0.0635577,0.238718,0.266246,0.307541,0.412119,0.317521,0.719659,0.16304,3.05036,0.301422,-0.416765,-0.292899,34.1076,0.239776,100.053,-0.709664,2.52959,-0.6915324106812477,8.18236756324768,1.8057,254.6199951171875,,,,,,,306.4,4.197260273,306.4,4.197260273,,,,,,,,,,,,,,,,,,,"Dillon Dingler","27464",693307
"Seiya Suzuki","CHC",88,380,332,87,52,16,2,17,50,54,42,2,93,2,3,0,,4,2,0.261289,0.111236,0.245823,0.452506,0.346241,0.472164,0.357626,0.818405,0.210875,4.13094,0.311494,-0.7934,-0.301704,56.9392,12.4432,130.603,-1.0951,-1.31896,12.470455050468445,-6.936248302459717,1.80427,113.43000030517578,,,,,,,506.8,5.759090909,506.8,5.759090909,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Trent Grisham","NYY",81,349,295,66,37,12,1,16,48,44,47,0,82,3,2,1,,4,1,0.222353,0.135929,0.235829,0.576391,0.333948,0.430636,0.339912,0.764584,0.208283,4.07673,0.249647,-0.420021,-0.222014,47.3619,6.5065,116.589,-0.642035,-2.08438,6.159079015254974,-0.8374665975570679,1.79674,253.82000732421875,,,,,,,420.3,5.188888888,420.3,5.188888888,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"José Caballero","NYY",73,314,271,63,43,13,1,6,41,28,33,0,76,6,2,3,,34,7,0.232037,0.104215,0.24256,0.429645,0.325644,0.350852,0.308015,0.676496,0.118815,6.97375,0.298144,2.05433,3.28752,34.6544,-2.11543,94.9854,5.34186,0.593399,3.49157452583313,2.931362271308899,1.78483,200.02999877929688,,,,,,,343.6,4.706849315,343.6,4.706849315,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Max Muncy","LAD",66,285,237,55,30,10,1,14,40,40,42,2,69,3,2,0,,2,0,0.230289,0.148526,0.242788,0.611754,0.351861,0.457985,0.356408,0.809846,0.227696,3.5378,0.259464,-0.835332,-0.201333,42.4281,9.05605,128.48,-1.03666,-1.14601,8.431673288345337,-0.2200847864151001,1.77028,234.3699951171875,,,,,,,376.1,5.698484848,376.1,5.698484848,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Otto Lopez","MIA",89,385,353,96,68,17,2,8,46,43,25,1,60,3,3,1,,11,4,0.271606,0.0650949,0.156591,0.4157,0.32291,0.403674,0.321264,0.726584,0.132068,5.24524,0.305049,0.401826,0.262119,46.5172,1.46504,102.641,0.663946,-1.08994,1.8494631052017212,3.035063624382019,1.753,229.16000366210938,,,,,,,414.2,4.653932584,414.2,4.653932584,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Bryson Stott","PHI",88,380,340,86,60,15,2,9,45,40,33,1,63,2,3,1,,16,3,0.253479,0.086788,0.1663,0.521877,0.321167,0.38887,0.316263,0.710038,0.135391,5.7997,0.285334,1.26657,1.37871,44.3647,-0.0655516,98.9578,2.64528,1.14514,2.183965802192688,2.5635006427764893,1.72164,181.44000244140625,,,,,,,408.1,4.6375,408.1,4.6375,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Randy Arozarena","SEA",96,415,357,86,53,17,1,14,56,46,42,1,105,12,3,0,,16,5,0.240111,0.102018,0.253909,0.401788,0.337903,0.410958,0.334833,0.748861,0.170847,5.63904,0.298593,-0.0519071,0.780433,54.6129,6.05664,118.52,0.728526,-2.89537,9.752336740493774,-7.463424921035767,1.72092,89.37999725341797,,,,,,,489.6,5.1,489.6,5.1,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Sal Stewart","CIN",87,375,337,90,54,18,0,17,50,54,33,1,73,3,2,0,,7,2,0.266494,0.0880237,0.194771,0.451933,0.335417,0.473937,0.35374,0.809354,0.207443,4.03232,0.292281,0.0799482,0.172109,55.0416,11.122,121.234,0.252057,0.0269057,9.542426854372025,-4.680193284526467,1.71925,161.8699951171875,,,,,,,494.7,5.686206896,494.7,5.686206896,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Brent Rooker","ATH",91,393,347,91,52,18,1,20,54,59,38,2,100,4,3,0,,4,1,0.262227,0.0974886,0.253685,0.38429,0.339703,0.494121,0.362194,0.833824,0.231894,4.07285,0.307718,-0.441982,-0.0463628,60.2424,14.28,127.755,-0.488345,-0.110785,12.313218593597412,-9.493809506297112,1.69603,42.11000061035156,,,,,,,539.3,5.926373626,539.3,5.926373626,,,,,,,,,,,,,,,,,,,"Brent Rooker","19627",667670
"Wilyer Abreu","BOS",83,357,316,79,46,17,1,15,45,49,37,2,84,2,2,0,,5,2,0.2517,0.10459,0.235947,0.443277,0.331675,0.456224,0.344827,0.787898,0.204524,4.17311,0.294633,-0.296465,-0.115247,49.824,8.04837,114.625,-0.411712,2.16447,5.719208508729935,-1.723496913909912,1.68873,199.89999389648438,,,,,,,443.3,5.340963855,443.3,5.340963855,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Gleyber Torres","DET",93,402,347,89,63,16,1,10,50,42,49,0,68,3,3,1,,3,1,0.255574,0.12075,0.169358,0.712986,0.348402,0.386832,0.331675,0.735234,0.131259,3.04331,0.290159,-1.31392,-0.560801,51.9139,4.85941,109.639,-1.87472,-1.38699,2.6767427921295166,-0.3175462484359741,1.68218,261.510009765625,,,,,,,456.4,4.907526881,456.4,4.907526881,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Brandon Lowe","PIT",79,341,304,74,43,15,1,15,45,48,32,1,85,3,2,0,,2,1,0.244983,0.0933468,0.248726,0.3753,0.320023,0.450713,0.337941,0.770736,0.20573,3.51222,0.286805,-0.550262,-0.210557,45.7716,5.82634,113.472,-0.760819,0.47018,4.600311696529388,0.9485746622085571,1.67938,187.57000732421875,,,,,,,406.6,5.146835443,406.6,5.146835443,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"J.T. Realmuto","PHI",76,300,272,69,46,13,1,8,34,34,21,1,70,5,2,0,,4,1,0.252992,0.0694492,0.23376,0.297096,0.314804,0.404797,0.318422,0.719601,0.151805,4.4987,0.30881,-0.331631,-0.0545827,35.5255,0.462795,100.431,-0.386213,1.38321,-0.23573902249336243,7.041084408760071,1.67281,212.27000427246094,,,,,,,315.8,4.155263157,315.8,4.155263157,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Brandon Nimmo","TEX",88,380,335,86,56,16,2,13,49,44,36,1,82,6,3,1,,5,1,0.257032,0.0955881,0.214549,0.44553,0.337288,0.43161,0.340287,0.768898,0.174577,4.93308,0.301253,-0.284989,0.0721199,51.6954,7.19945,117.118,-0.212869,0.229636,7.430465891957283,-4.461722329258919,1.66649,145.4600067138672,,,,,,,459.3,5.219318181,459.3,5.219318181,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Michael Busch","CHC",87,376,329,82,46,16,2,17,50,51,39,1,92,5,2,0,,2,0,0.248627,0.105036,0.243571,0.431233,0.335715,0.468566,0.352431,0.804281,0.219939,4.06248,0.289282,-0.90023,-0.206345,54.7388,10.7484,127.059,-1.10657,0.268738,10.751503467559814,-6.475088536739349,1.66105,106.45999908447266,,,,,,,483.6,5.558620689,483.6,5.558620689,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Alejandro Kirk","TOR",61,242,214,57,39,10,0,8,26,31,24,1,30,2,2,0,,1,0,0.265172,0.0995969,0.124703,0.798674,0.34125,0.417394,0.336182,0.758644,0.152222,1.90121,0.275897,-1.04167,-0.253941,32.1237,3.79358,113.541,-1.29562,0.994945,2.554020643234253,5.146178722381592,1.65775,160.25,,,,,,,289.3,4.74262295,289.3,4.74262295,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Marcus Semien","NYM",91,393,352,83,56,15,1,11,47,44,35,0,67,3,3,1,,7,2,0.237347,0.0893679,0.170196,0.525089,0.309475,0.38496,0.309562,0.694435,0.147613,4.68011,0.260861,0.143617,0.230704,43.8496,-2.16327,99.3319,0.374321,2.16153,0.06808599829673767,3.5658459663391113,1.65124,266.25,,,,,,,387.1,4.253846153,387.1,4.253846153,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Luke Keaschall","MIN",75,325,287,75,52,16,1,6,40,34,30,1,54,6,2,0,,15,3,0.262376,0.0907496,0.167356,0.542254,0.341137,0.388692,0.327443,0.729829,0.126316,5.48049,0.302257,0.76419,1.16954,40.8787,2.83461,106.269,1.93373,-0.917081,4.326896786689758,0.18291890621185303,1.62734,114.8499984741211,,,,,,,369.6,4.928,369.6,4.928,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Miguel Vargas","CHW",91,393,342,80,47,19,1,13,50,46,44,1,74,4,3,0,,6,2,0.235261,0.112656,0.188948,0.596226,0.327789,0.415601,0.33029,0.743389,0.180339,4.46365,0.260868,-0.190441,0.0490923,50.3315,4.3186,108.694,-0.141349,-2.4233,3.8731725960969925,-1.7905815839767456,1.6219,303.0899963378906,,,,,,,438.8,4.821978021,438.8,4.821978021,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Tyler Soderstrom","ATH",88,380,339,87,51,19,1,16,47,52,34,2,86,3,2,0,,3,1,0.256132,0.0901701,0.227811,0.395812,0.328192,0.45642,0.343193,0.784612,0.200288,3.78988,0.297716,-0.37531,-0.204818,52.4967,8.06644,114.887,-0.580128,0.586568,6.057140111923218,-3.637351870536804,1.6081,82.8499984741211,,,,,,,473.3,5.37840909,473.3,5.37840909,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"George Springer","TOR",89,385,337,86,54,15,1,16,54,47,40,1,74,4,2,1,,9,2,0.256237,0.104849,0.192202,0.545516,0.340941,0.450164,0.348804,0.791105,0.193927,5.04037,0.281732,0.319967,0.559758,54.8879,9.8863,122.09,0.879725,-0.220314,10.855062007904053,-8.723400041460991,1.596,94.37999725341797,,,,,,,487.7,5.47977528,487.7,5.47977528,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Austin Wells","NYY",72,284,251,56,32,12,1,11,32,37,27,1,68,3,2,0,,2,1,0.222496,0.096096,0.239007,0.402063,0.303513,0.4087,0.314486,0.712214,0.186204,3.70915,0.256064,-0.306633,-0.107916,32.7453,-0.449706,99.3686,-0.414549,0.781624,-0.6248825490474701,6.127765715122223,1.58095,246.13999938964844,,,,,,,297.5,4.131944444,297.5,4.131944444,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Ozzie Albies","ATL",92,398,360,93,61,18,1,12,49,49,30,1,57,3,3,0,,6,2,0.257447,0.0758778,0.144148,0.526389,0.31794,0.418619,0.324666,0.736559,0.161172,4.49765,0.273247,-0.0925544,-0.0620622,49.1066,2.58809,105.838,-0.154617,-1.18227,2.550851359963417,0.2374812364578247,1.57844,150.5,,,,,,,436.3,4.742391304,436.3,4.742391304,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Colson Montgomery","CHW",90,389,345,76,45,14,1,17,44,51,34,2,113,7,2,0,,2,1,0.220932,0.0877574,0.290632,0.301953,0.301958,0.414501,0.315856,0.716459,0.193569,3.43647,0.272853,-0.582438,-0.438812,45.3144,-0.192898,98.919,-1.02125,-0.687505,-1.5148834884166718,3.1705196499824524,1.56258,254.75,,,,,,,410.7,4.563333333,410.7,4.563333333,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Yandy Díaz","TBR",96,414,367,105,74,18,1,13,49,51,39,2,60,4,3,1,,1,1,0.286772,0.0954014,0.145418,0.656051,0.360731,0.442659,0.355095,0.80339,0.155887,2.60623,0.31203,-1.14268,-0.576083,61.1462,12.7113,124.873,-1.71876,-0.033749,10.37048614025116,-9.650261327624321,1.55609,138.63999938964844,,,,,,,529.2,5.5125,529.2,5.5125,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Josh Jung","TEX",85,367,340,88,58,18,1,12,41,46,22,0,86,2,2,0,,3,1,0.258557,0.0609708,0.234733,0.259746,0.307272,0.420478,0.320343,0.72775,0.161921,3.34879,0.311409,-0.913414,-0.259731,44.1075,1.12843,103.611,-1.17315,0.559235,0.3840450048446655,1.8709633946418762,1.54677,610.5,,,,,,,398.4,4.687058823,398.4,4.687058823,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Andrés Giménez","TOR",87,376,342,84,60,16,1,7,41,38,20,1,64,9,3,2,,13,3,0.246938,0.0544179,0.170657,0.318873,0.304721,0.364238,0.299004,0.668959,0.1173,5.63644,0.282745,0.70855,1.11463,38.7654,-5.22492,88.3611,1.82318,1.22925,-3.314701557159424,5.2570250034332275,1.5456,412.2200012207031,,,,,,,349.6,4.018390804,349.6,4.018390804,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Willson Contreras","BOS",91,392,339,85,52,17,1,16,50,53,39,1,100,12,2,1,,3,1,0.252433,0.0982545,0.255146,0.385092,0.346839,0.446452,0.351423,0.793292,0.194019,3.54206,0.309427,-0.907235,-0.271999,56.8027,10.9011,119.092,-1.17923,1.01058,7.615003824234009,-6.245901823043823,1.54522,168.1999969482422,,,,,,,498.3,5.475824175,498.3,5.475824175,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Jacob Wilson","ATH",73,314,291,85,63,16,1,5,39,35,16,0,29,3,2,2,,3,1,0.293105,0.052081,0.0917522,0.567626,0.3357,0.407979,0.329634,0.743679,0.114874,3.82856,0.30947,-0.352388,-0.204504,40.0572,3.28728,105.704,-0.556892,-0.894718,1.547619640827179,2.471948564052582,1.538,196.44000244140625,,,,,,,344,4.712328767,344,4.712328767,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Carson Kelly","CHC",60,238,210,51,35,8,1,7,27,28,24,0,46,3,2,0,,1,0,0.243859,0.0993599,0.194798,0.510066,0.325808,0.395604,0.322596,0.721412,0.151745,3.2537,0.277689,-0.701515,-0.181904,28.9812,1.15671,106.705,-0.883419,1.52154,0.9751502871513367,5.780802249908447,1.46669,591.9099731445312,,,,,,,253.2,4.22,253.2,4.22,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Jarren Duran","BOS",89,383,345,89,53,22,4,11,51,44,31,1,91,5,2,1,,15,3,0.256563,0.0805744,0.236251,0.341054,0.323894,0.433186,0.333269,0.75708,0.176623,6.89198,0.316797,2.13706,1.32976,49.9901,5.11991,106.797,3.46682,-0.454045,6.527251482009888,-5.632748603820801,1.46491,64.04000091552734,,,,,,,471.5,5.297752808,471.5,5.297752808,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Steven Kwan","CLE",84,364,323,86,65,15,1,4,44,30,34,1,34,3,2,2,,9,2,0.266595,0.0938712,0.0937492,1.0013,0.339352,0.362642,0.316549,0.701994,0.0960471,4.92933,0.284668,0.477993,0.296301,42.5693,0.0200248,100.821,0.774294,0.456648,1.1250503063201904,0.34970343112945557,1.45349,169.60000610351562,,,,,,,367.9,4.379761904,367.9,4.379761904,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Ceddanne Rafaela","BOS",88,379,352,88,57,18,3,10,46,42,18,0,82,5,2,2,,12,4,0.251638,0.0473983,0.216552,0.218878,0.296183,0.40575,0.308798,0.701934,0.154112,6.30193,0.299556,0.568313,0.4016,42.0387,-2.31576,90.2232,0.969913,2.86237,-3.381655752658844,4.2160749435424805,1.44296,125.02999877929688,,,,,,,384.7,4.371590909,384.7,4.371590909,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Jimmy Crooks","STL",51,202,184,42,29,8,0,6,22,22,15,0,57,2,1,0,,0,0,0.230887,0.0748924,0.282156,0.265429,0.297239,0.369337,0.297884,0.666576,0.138451,2.42673,0.302138,-0.240034,-0.215021,20.6745,-2.99098,90.2036,-0.455055,6.76432,-2.7646347880363464,10.321722507476807,1.43346,999,,,,,,,181.8,3.564705882,181.8,3.564705882,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Jose Altuve","HOU",79,342,306,80,53,15,1,11,45,38,31,1,60,3,2,1,,6,2,0.260761,0.0896515,0.173989,0.51527,0.331646,0.419548,0.332047,0.751193,0.158787,4.30848,0.290147,-0.369191,-0.0917493,44.2832,4.23683,110.712,-0.46094,-1.82872,3.8438031375408173,-1.8287231922149658,1.43239,116.5199966430664,,,,,,,402.4,5.093670886,402.4,5.093670886,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Roman Anthony","BOS",70,304,261,68,43,15,1,9,41,33,39,1,77,2,2,0,,5,1,0.261888,0.12718,0.251621,0.505443,0.360364,0.428041,0.351187,0.788405,0.166153,4.77085,0.336639,-0.0890707,0.0237082,43.981,8.39433,118.932,-0.0653626,0.506149,6.695584662258625,-3.3818140625953674,1.4293,50.75,,,,,,,383.3,5.475714285,383.3,5.475714285,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Daulton Varsho","TOR",84,363,328,74,41,15,2,17,46,48,29,1,89,3,3,1,,5,2,0.225789,0.080418,0.246097,0.326774,0.293083,0.434237,0.317581,0.727321,0.208448,4.84091,0.255909,-0.00567815,0.065423,42.7914,0.317958,100.943,0.0597449,-0.544085,0.4617408812046051,0.7522114515304565,1.42438,192.2100067138672,,,,,,,401,4.773809523,401,4.773809523,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Rafael Devers","SFG",95,410,354,87,52,18,1,17,52,55,50,6,103,3,3,0,,1,1,0.246611,0.121579,0.25077,0.484824,0.342522,0.445567,0.343893,0.788089,0.198956,2.57926,0.296634,-0.992983,-0.513154,56.9848,8.94936,121.839,-1.50614,-0.0452486,8.944528579711914,-8.270556975156069,1.40342,61.619998931884766,,,,,,,509,5.357894736,509,5.357894736,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Josh Naylor","SEA",88,381,343,89,59,17,0,13,45,53,32,3,57,3,3,0,,11,3,0.259001,0.0846497,0.149517,0.566152,0.325918,0.423165,0.328718,0.749083,0.164164,4.22821,0.274748,-0.0794183,0.719296,48.2573,3.70573,114.378,0.639878,-0.0895948,7.068066716194153,-6.979872643947601,1.37235,67.45999908447266,,,,,,,444.4,5.05,444.4,5.05,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Kyle Stowers","MIA",80,346,305,74,43,15,1,14,41,49,35,1,96,4,2,0,,3,1,0.243167,0.101057,0.277653,0.363967,0.327813,0.442288,0.338611,0.770101,0.199121,3.82691,0.304567,-0.287816,-0.244473,46.6457,6.09871,114.476,-0.532289,0.944954,5.3148415088653564,-2.981434643268585,1.36585,164.42999267578125,,,,,,,410.1,5.12625,410.1,5.12625,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Evan Carter","TEX",65,281,244,57,36,11,2,8,35,29,29,1,63,4,2,1,,11,3,0.23182,0.104825,0.224818,0.466267,0.322954,0.387437,0.317724,0.710392,0.155618,6.38645,0.279657,0.622264,0.849142,33.1442,0.277855,101.837,1.47141,0.228675,2.0771342515945435,1.1700327694416046,1.33922,280.4800109863281,,,,,,,305.2,4.695384615,305.2,4.695384615,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Luis Arraez","SFG",89,385,355,106,84,18,2,2,43,35,20,1,16,2,3,4,,5,2,0.299256,0.0532283,0.0411771,1.29267,0.339157,0.382404,0.320746,0.721561,0.0831476,4.45696,0.305827,-0.120792,-0.210333,46.3064,1.30472,106.048,-0.331125,-2.33273,2.38008052110672,-1.5456966757774353,1.33563,280.04998779296875,,,,,,,390.9,4.392134831,390.9,4.392134831,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Brandon Marsh","PHI",78,336,299,78,52,16,2,9,42,38,31,1,90,2,3,1,,8,2,0.262327,0.0935836,0.267615,0.349695,0.333285,0.419874,0.333209,0.75316,0.157547,5.42351,0.34147,0.216239,0.481595,43.7944,4.47105,110.519,0.697835,0.648238,4.818609416484833,-2.4534594416618347,1.33513,609.72998046875,,,,,,,388.8,4.984615384,388.8,4.984615384,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
