Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Connor Wong","BOS",30,117,106,26,17,6,0,3,12,12,8,0,29,1,1,1,,2,1,0.242888,0.0689914,0.246582,0.279791,0.302809,0.37279,0.30149,0.675599,0.129902,4.1426,0.307752,-0.0301416,-0.0537267,12.2816,-1.39312,85.2739,-0.0838684,-1.51167,-2.1046422719955444,0.7707383632659912,0.281454,999,,,,,,,113.2,3.773333333,113.2,3.773333333,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Jose Siri","LAA",25,107,98,22,13,4,1,4,12,13,7,0,36,1,1,1,,3,1,0.223206,0.0651686,0.33608,0.193908,0.28105,0.414055,0.305034,0.695105,0.190849,5.86162,0.298994,0.010692,0.226445,11.541,-0.97349,90.6742,0.237137,0.217888,-0.93401899933815,-0.07239022850990295,0.279586,999,,,,,,,107,4.28,107,4.28,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Zach Cole","HOU",25,107,95,21,12,4,1,4,14,13,9,0,41,2,1,1,,3,1,0.217505,0.0801805,0.379219,0.211436,0.292462,0.404757,0.308075,0.69722,0.187252,7.24992,0.327458,-0.00517373,0.187222,11.7997,-0.714846,94.4767,0.182049,0.0705644,-0.5115727186203003,-0.5863800272345543,0.270184,743.5999755859375,,,,,,,113.4,4.536,113.4,4.536,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Angel Martínez","CLE",79,342,313,74,49,16,1,8,37,36,21,0,72,4,3,2,,8,3,0.237016,0.0605144,0.210459,0.287535,0.289904,0.372355,0.294158,0.662259,0.135338,5.11192,0.281798,0.114215,0.00242084,33.9712,-6.07521,85.6569,0.116636,-0.723327,-5.647297129034996,-3.687216281890869,0.266743,748.5800170898438,,,,,,,310.5,3.930379746,310.5,3.930379746,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Griffin Conine","MIA",35,150,133,31,18,6,1,6,18,18,14,0,49,1,1,1,,1,0,0.23177,0.0931319,0.325958,0.285718,0.309029,0.420559,0.322116,0.729588,0.188788,3.67439,0.313424,-0.041965,-0.117673,18.1914,0.671128,103.222,-0.159638,0.272405,0.40278515219688416,-2.553984045982361,0.265694,999,,,,,,,167,4.771428571,167,4.771428571,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Bo Naylor","CLE",12,47,41,9,6,2,0,2,5,5,5,0,12,0,0,0,,1,0,0.223144,0.105357,0.245785,0.428654,0.309296,0.388593,0.311506,0.69789,0.165449,4.16988,0.269499,-0.00486714,-0.00115698,5.30644,-0.185642,97.4062,-0.00602411,0.180239,-0.14897692948579788,1.0969056338071823,0.265415,574.2899780273438,,,,,,,50.9,4.241666666,50.9,4.241666666,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Alejandro Osuna","TEX",26,112,99,24,17,5,0,2,12,11,10,0,24,2,1,1,,4,2,0.241449,0.0864638,0.21254,0.406813,0.318963,0.362416,0.307251,0.681379,0.120967,4.67696,0.293783,0.00573228,-0.0715274,12.3219,-0.824608,94.7435,-0.0657951,0.607264,-0.7592541575431824,-0.5964392423629761,0.263054,999,,,,,,,106.7,4.103846153,106.7,4.103846153,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Travis d'Arnaud","LAA",26,102,92,21,13,4,0,3,10,12,7,0,26,2,1,1,,0,0,0.223539,0.0674375,0.256131,0.263293,0.286733,0.381903,0.297171,0.668636,0.158364,2.37124,0.271079,-0.07172,-0.0761698,10.3752,-1.56722,85.3484,-0.14789,-0.904159,-1.903744250535965,0.8986185193061829,0.262211,999,,,,,,,92.4,3.553846153,92.4,3.553846153,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Blake Dunn","CIN",45,196,172,39,28,7,1,4,21,17,16,0,52,6,1,1,,8,1,0.226368,0.0814355,0.265657,0.306544,0.310169,0.335353,0.29462,0.645522,0.108985,5.64183,0.299664,-0.000329348,0.777659,19.567,-3.41419,80.9007,0.777329,0.470015,-3.5952658653259277,-0.0755096971988678,0.261305,999,,,,,,,188.4,4.186666666,188.4,4.186666666,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Jhonny Pereda","SEA",16,63,56,12,9,2,0,1,6,5,6,0,15,0,0,0,,0,0,0.220373,0.09418,0.2322,0.405599,0.296717,0.310222,0.277668,0.606939,0.0898488,2.0631,0.279526,-0.00223624,-0.06712,5.39118,-1.93159,79.8034,-0.0693562,0.678736,-1.5534711107611656,1.9009578227996826,0.259768,999,,,,,,,44.4,2.775,44.4,2.775,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Pavin Smith","ARI",58,249,217,52,34,11,1,7,29,28,28,0,59,1,2,1,,2,0,0.238421,0.111411,0.235355,0.473373,0.325279,0.387561,0.319015,0.712839,0.149139,3.29512,0.292504,-0.164192,-0.185894,29.611,0.501496,101.466,-0.350086,-0.276937,0.074980229139328,-5.436041682958603,0.257921,999,,,,,,,268.4,4.627586206,268.4,4.627586206,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Mitch Garver","SEA",24,95,82,17,11,3,0,3,10,10,11,0,27,1,1,0,,1,0,0.204667,0.113349,0.281125,0.4032,0.302202,0.348048,0.295033,0.650251,0.143382,2.87195,0.262341,-0.057941,-0.0787721,9.4564,-1.61357,91.5641,-0.136713,-1.18262,-1.0738205015659332,0.2840461730957031,0.257632,999,,,,,,,88,3.666666666,88,3.666666666,,,,,,,,,,,,,,,,,,,"Mitch Garver","15161",641598
"TJ Friedl","CIN",35,153,133,31,22,5,1,3,18,13,14,0,28,3,1,1,,4,1,0.233831,0.092578,0.182062,0.508496,0.319737,0.352806,0.304882,0.672542,0.118974,5.35099,0.272129,0.0418655,0.135777,16.4654,-1.40888,87.9015,0.177643,-0.609422,-1.9766641110181808,-0.3756260871887207,0.254872,265.1499938964844,,,,,,,144.8,4.137142857,144.8,4.137142857,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Dane Myers","CIN",34,148,133,31,22,5,0,4,15,15,11,0,38,2,1,1,,5,1,0.235312,0.0746058,0.259139,0.287898,0.301465,0.37337,0.301752,0.674835,0.138058,4.76062,0.295985,-0.0173873,0.279974,15.6256,-1.73798,85.7663,0.262586,-0.431876,-2.1995212137699127,-0.08897516131401062,0.247239,999,,,,,,,138.4,4.070588235,138.4,4.070588235,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Nick Sogard","BOS",23,101,88,21,15,5,0,1,11,9,11,0,21,1,1,1,,2,1,0.237005,0.108191,0.206405,0.524167,0.32289,0.332013,0.299318,0.654903,0.0950074,3.9227,0.294758,-0.00955778,-0.0326036,10.4787,-1.38358,83.8029,-0.0421614,0.752897,-1.9702001176774502,0.8316004872322083,0.24605,999,,,,,,,90.5,3.934782608,90.5,3.934782608,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Connor Norby","MIA",69,299,270,64,42,14,0,9,32,34,23,0,79,4,2,1,,6,2,0.237669,0.0761304,0.26437,0.28797,0.303446,0.387513,0.307315,0.690959,0.149844,3.96228,0.30116,-0.10088,-0.062738,32.8581,-2.18249,93.125,-0.163618,-1.73002,-2.563515067100525,-4.541134357452393,0.243586,728.1400146484375,,,,,,,300.4,4.353623188,300.4,4.353623188,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Miguel Rojas","LAD",33,143,130,30,22,6,0,2,14,13,9,0,21,1,1,1,,2,1,0.233549,0.0664905,0.144992,0.45858,0.289922,0.325384,0.27773,0.615306,0.0918357,3.72711,0.26257,-0.0139333,0.0393838,12.2917,-4.39432,74.8045,0.0254504,1.32412,-4.162728115916252,1.98770409822464,0.240074,999,,,,,,,105.2,3.187878787,105.2,3.187878787,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Max Clark","DET",15,64,57,14,9,2,0,1,8,6,6,0,14,0,0,0,,1,0,0.237993,0.0992196,0.219003,0.453051,0.31577,0.371778,0.308211,0.687547,0.133784,5.74474,0.289691,0,0.0815815,7.08671,-0.421989,93.7474,0.0815815,0.245546,-0.38954728841781616,0.4747125953435898,0.238516,999,,,,,,,56.5,3.766666666,56.5,3.766666666,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Isiah Kiner-Falefa","BOS",31,132,121,31,24,5,0,1,13,10,7,0,22,2,1,1,,4,1,0.255571,0.0563502,0.165906,0.339651,0.304954,0.334603,0.288135,0.639558,0.0790322,5.28884,0.300915,0.043976,0.274067,12.4918,-2.98067,76.2288,0.318043,0.454811,-3.3727899193763733,1.0844409465789795,0.238441,746.1500244140625,,,,,,,108.3,3.493548387,108.3,3.493548387,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Ryan Kreidler","MIN",28,120,105,22,14,5,0,3,13,12,12,0,36,2,1,1,,4,1,0.212482,0.100668,0.304208,0.330916,0.300918,0.351897,0.295328,0.652815,0.139415,5.26105,0.291909,0.00247902,0.0196111,12.0013,-2.01493,84.518,0.0220902,-0.127922,-2.155471121892333,0.299855574965477,0.238323,999,,,,,,,107.7,3.846428571,107.7,3.846428571,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Jorbit Vivas","WSN",33,141,123,29,21,6,0,2,14,11,12,0,21,4,1,1,,2,1,0.23634,0.0884887,0.145707,0.607307,0.322721,0.330079,0.299253,0.6528,0.0937389,3.83766,0.267814,-0.006534,-0.0836231,14.5851,-1.93409,88.9949,-0.0901571,0.592235,-1.9012009724974632,-0.24804246425628662,0.238087,999,,,,,,,124.6,3.775757575,124.6,3.775757575,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Bryce Eldridge","SFG",54,233,210,48,30,10,0,8,25,28,19,0,72,1,1,1,,0,0,0.230007,0.08318,0.309189,0.269027,0.297289,0.394439,0.306628,0.691728,0.164431,1.81202,0.305646,-0.00725806,-0.230407,25.4762,-1.82819,96.4162,-0.237665,1.42414,-1.2124861478805542,-3.853641629219055,0.238074,999,,,,,,,223,4.129629629,223,4.129629629,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Victor Robles","SEA",34,145,130,30,20,6,0,2,16,14,10,0,34,4,1,1,,7,2,0.227168,0.070644,0.235075,0.300517,0.299337,0.335558,0.287626,0.634895,0.10839,5.72127,0.287605,0.00638803,0.588158,13.6821,-3.33762,86.5474,0.594546,0.384131,-1.703035056591034,-1.051980584859848,0.237858,727.5399780273438,,,,,,,123.9,3.644117647,123.9,3.644117647,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Chandler Simpson","TBR",79,343,318,84,69,12,2,1,38,23,19,0,44,0,3,2,,31,7,0.265602,0.0563115,0.127558,0.441457,0.305356,0.327962,0.284504,0.633318,0.0623599,7.12038,0.30175,0.196112,3.09295,31.3871,-8.71497,77.0637,3.28906,-0.15146,-5.940940618515015,-3.6960583478212357,0.237378,180.19000244140625,,,,,,,304.3,3.851898734,304.3,3.851898734,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Charles McAdoo","TOR",23,99,90,21,14,4,0,3,11,11,8,0,26,1,1,1,,3,1,0.230985,0.0783003,0.261636,0.299272,0.29548,0.378273,0.300168,0.673753,0.147288,5.04265,0.289409,0,0.153515,10.3404,-1.28927,89.1497,0.153515,0,-1.1127455532550812,-0.1697530895471573,0.224153,999,,,,,,,97.3,4.230434782,97.3,4.230434782,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Michael Conforto","CHC",31,134,117,27,17,6,0,4,15,15,14,0,33,2,1,0,,1,0,0.228557,0.104941,0.246512,0.425704,0.319125,0.391706,0.317871,0.710831,0.163149,3.06939,0.278069,-0.0138467,-0.0909635,15.8229,0.148211,103.481,-0.10481,-0.395261,0.43879034370183945,-2.509458363056183,0.222704,999,,,,,,,139.1,4.487096774,139.1,4.487096774,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Nelson Velázquez","STL",20,88,79,19,11,4,0,4,10,11,7,0,24,1,1,0,,1,0,0.237432,0.0821324,0.269709,0.304522,0.30509,0.423517,0.320753,0.728607,0.186086,4.37112,0.29087,0.0253543,0.0280647,10.6146,0.299602,105.806,0.053419,0.146606,0.6500186324119568,-1.3015422821044922,0.219587,748.5599975585938,,,,,,,102.5,5.125,102.5,5.125,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Alex Freeland","LAD",19,82,72,15,10,3,0,2,9,9,9,0,23,1,1,0,,2,1,0.215231,0.106269,0.275296,0.386017,0.305273,0.360286,0.300422,0.665558,0.145055,4.52876,0.276783,-0.000552326,0.0744488,8.55864,-1.04845,90.2852,0.0738965,0.0284696,-0.855867549777031,0.3525436855852604,0.215146,999,,,,,,,70.5,3.710526315,70.5,3.710526315,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Rafael Marchán","PHI",23,92,82,19,13,4,0,2,9,8,7,0,16,1,1,1,,0,0,0.225593,0.0744562,0.174134,0.427581,0.2943,0.333304,0.284051,0.627604,0.107711,2.86128,0.259104,-0.0305525,-0.086379,8.37223,-2.36691,76.9819,-0.116931,-0.0370986,-2.579495921730995,1.7553396448493004,0.213638,999,,,,,,,78.8,3.426086956,78.8,3.426086956,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Andruw Monasterio","BOS",23,101,90,22,15,5,0,2,10,10,9,0,24,1,1,1,,3,1,0.238072,0.0862125,0.236252,0.364917,0.309342,0.348897,0.297269,0.658239,0.110825,4.32511,0.301868,-0.00168777,0.0351342,10.3134,-1.54879,82.415,0.0334465,0.205248,-2.059801895171404,0.5987667143344879,0.212934,999,,,,,,,99.4,4.32173913,99.4,4.32173913,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Brandon Valenzuela","TOR",21,83,74,17,11,3,0,2,9,9,7,0,21,0,1,1,,0,0,0.224222,0.0886547,0.251924,0.351911,0.294852,0.362061,0.294434,0.656913,0.137839,2.62899,0.278803,-0.000897436,-0.0686742,8.25363,-1.45459,85.2662,-0.0695716,-0.935564,-1.504950188100338,0.6848059296607971,0.212843,999,,,,,,,69.7,3.319047619,69.7,3.319047619,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"George Valera","CLE",26,111,99,23,15,4,0,3,12,12,11,0,28,1,1,1,,1,0,0.230773,0.0966507,0.247925,0.389838,0.307533,0.384247,0.308634,0.691779,0.153474,3.60796,0.28279,-0.00847139,-0.108299,12.3211,-0.69396,95.4612,-0.11677,0.873454,-0.7095649391412735,-1.112657070159912,0.211117,748.3099975585938,,,,,,,107.5,4.134615384,107.5,4.134615384,,,,,,,,,,,,,,,,,,,"George Valera","22541",671655
"Kaelen Culpepper","MIN",10,43,39,9,6,2,0,1,5,5,3,0,10,1,0,0,,1,0,0.238459,0.0723631,0.231649,0.312383,0.303816,0.393832,0.309815,0.697648,0.155373,4.71596,0.283036,0,0.073626,4.77905,-0.226749,94.3297,0.073626,0.436427,-0.21120711416006088,0.772538423538208,0.21083,999,,,,,,,40.5,4.05,40.5,4.05,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Jon Berti",,14,60,55,14,10,2,0,1,7,5,5,0,13,1,0,0,,4,1,0.247887,0.0786802,0.220812,0.356322,0.312977,0.340845,0.295887,0.653822,0.0929577,5.81688,0.309434,0.0149412,0.313628,6.08817,-0.990742,85.8063,0.328569,0.389529,-0.6760364770889282,0.6981713473796844,0.208891,999,,,,,,,61.4,4.385714285,61.4,4.385714285,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Jesus Rodriguez","SFG",14,56,51,13,10,2,0,1,6,5,4,0,10,0,0,0,,1,0,0.254818,0.0738714,0.175649,0.420563,0.314469,0.357051,0.301618,0.67152,0.102233,4.51966,0.29768,-0.000408759,-0.0146156,5.89634,-0.662483,92.9982,-0.0150244,0,-0.4725170638412237,0.709876537322998,0.206551,999,,,,,,,50.9,3.635714285,50.9,3.635714285,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Tristan Gray","MIN",31,133,122,27,16,5,1,4,14,15,8,0,40,1,1,1,,1,0,0.218565,0.0588533,0.302663,0.194452,0.270442,0.382126,0.287999,0.652569,0.163562,3.90672,0.283866,-0.0144181,-0.0912496,12.5143,-3.00371,79.5547,-0.105668,-0.234751,-3.289440482854843,0.6666375696659088,0.205483,999,,,,,,,115.9,3.738709677,115.9,3.738709677,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Ryan Vilade","TBR",32,138,124,30,20,6,1,3,17,14,11,0,32,1,1,1,,3,1,0.244076,0.0778847,0.231562,0.336345,0.308858,0.381353,0.307204,0.690211,0.137277,5.5198,0.303431,-0.00269289,-0.04593,15.1271,-1.01783,92.4377,-0.0486229,-0.0989081,-1.2738072052598,-1.54535873234272,0.204502,999,,,,,,,134.2,4.19375,134.2,4.19375,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Javier Báez","DET",25,107,99,23,16,4,0,3,11,11,5,0,26,1,1,1,,2,0,0.232674,0.0464658,0.243313,0.190971,0.276802,0.363022,0.283858,0.639824,0.130348,4.98036,0.286964,0.0347803,0.143549,9.7399,-2.7746,77.2539,0.17833,0.00787434,-2.6781656593084335,0.9398187668994069,0.204413,740.6500244140625,,,,,,,91.4,3.656,91.4,3.656,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Ryan Mountcastle","BAL",18,78,71,18,11,4,0,3,9,11,5,0,19,1,1,0,,1,0,0.256183,0.0688137,0.242467,0.283806,0.311054,0.440333,0.3288,0.751386,0.184149,3.54104,0.30474,0.00881879,-0.0357137,9.86357,0.762114,109.377,-0.0268949,0.138028,0.8295513931661844,-1.5595032721757889,0.203539,748.0900268554688,,,,,,,89.5,4.972222222,89.5,4.972222222,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Anthony Seigler","BOS",12,53,45,10,7,2,0,1,6,5,7,0,11,0,0,0,,2,0,0.225387,0.126634,0.212295,0.596502,0.327131,0.346954,0.307587,0.674085,0.121567,4.72182,0.275929,-0.000111273,0.0696265,5.81494,-0.37405,89.4033,0.0695152,0.519286,-0.5886016115546227,0.7081745713949203,0.201666,999,,,,,,,51,4.25,51,4.25,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Jesse Winker",,18,78,65,15,10,3,0,2,9,8,11,0,17,1,1,0,,1,0,0.236515,0.137631,0.219512,0.626984,0.350785,0.381743,0.331278,0.732528,0.145228,4.10008,0.286957,-0.0871579,-0.030691,10.0168,0.915393,109.863,-0.117849,-0.0327895,0.7797182351350784,-1.4834067896008492,0.19338,999,,,,,,,84.4,4.688888888,84.4,4.688888888,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Jordan Beck","COL",32,137,124,31,20,7,1,4,17,16,11,0,37,1,1,1,,4,1,0.250605,0.0793608,0.271454,0.292354,0.311727,0.414634,0.320721,0.726361,0.164029,5.85981,0.323853,0.0199131,0.133449,16.4802,0.46169,89.8736,0.153362,0.455341,-1.4625830799341202,-1.0113261938095093,0.190839,232.9199981689453,,,,,,,154,4.8125,154,4.8125,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Christopher Morel","MIA",32,137,122,29,17,6,1,5,17,17,12,0,40,1,1,1,,3,1,0.234828,0.0882752,0.29087,0.303486,0.308529,0.417642,0.320328,0.726171,0.182815,5.11707,0.302754,0.0720835,-0.0479516,16.4375,0.418945,102.003,0.0241319,-0.381822,0.34368993528187275,-2.8262664079666138,0.189949,999,,,,,,,152.4,4.7625,152.4,4.7625,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Jhostynxon Garcia","PIT",26,112,103,24,15,5,1,3,13,12,7,0,31,1,1,1,,1,0,0.233946,0.0608984,0.280111,0.217408,0.287549,0.39198,0.299916,0.679529,0.158033,4.82829,0.301134,0,-0.0498833,11.6666,-1.47994,87.5309,-0.0498833,1.11861,-1.6829260289669037,-0.023361682891845703,0.189906,999,,,,,,,105.7,4.065384615,105.7,4.065384615,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Jace Jung","DET",14,60,52,12,7,2,0,2,7,7,7,0,16,0,0,0,,0,0,0.227061,0.116747,0.263126,0.443693,0.319912,0.389198,0.317271,0.709111,0.162138,3.0046,0.285484,0.000744161,-0.0693141,7.0458,0.0376767,99.8836,-0.0685699,0.0461032,-0.07675701566040516,-0.1677856594324112,0.189335,999,,,,,,,60.8,4.342857142,60.8,4.342857142,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Justin Foscue","TEX",24,104,92,20,13,5,0,3,11,11,9,0,22,2,1,1,,1,0,0.219593,0.0867462,0.207843,0.417364,0.297905,0.364185,0.297373,0.66209,0.144592,3.01614,0.253772,-0.00123077,-0.0759376,10.5595,-1.5758,88.054,-0.0771683,0.931971,-1.5319101810455322,-0.24086833000183105,0.189272,999,,,,,,,97.6,4.066666666,97.6,4.066666666,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Bryan Torres","STL",17,75,66,17,13,3,0,1,8,6,8,0,13,0,1,0,,3,1,0.255364,0.109653,0.179041,0.612448,0.338157,0.342799,0.310295,0.680956,0.0874347,4.70135,0.307199,-0.003468,0.104704,8.3992,-0.36853,98.671,0.101236,0,-0.014845296740531921,-0.5509259104728699,0.185419,999,,,,,,,74.2,4.364705882,74.2,4.364705882,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Sterlin Thompson","COL",18,77,68,18,12,4,1,2,11,8,6,0,18,2,1,0,,2,1,0.270122,0.07779,0.229243,0.339334,0.34138,0.434289,0.342838,0.775669,0.164167,6.24988,0.335046,-0.000822462,-0.00826735,10.6246,1.61414,104.963,-0.00908981,0,0.43638365156948566,-1.0694444179534912,0.185249,999,,,,,,,93.9,5.216666666,93.9,5.216666666,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Harry Ford","WSN",10,39,33,7,5,1,0,1,4,3,5,0,9,1,0,0,,1,0,0.222807,0.116494,0.23959,0.486222,0.325595,0.337778,0.304358,0.663373,0.114971,3.57985,0.283609,0,-0.00412129,4.19967,-0.377059,92.4777,-0.00412129,0.148918,-0.34709031553938985,0.9128073453903198,0.185221,725.52001953125,,,,,,,38.4,3.84,38.4,3.84,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Braden Montgomery","CHW",13,56,50,12,7,3,0,2,6,6,5,0,16,1,0,0,,0,0,0.233186,0.0810648,0.28245,0.287006,0.301953,0.383763,0.30515,0.685716,0.150578,4.3142,0.306867,0,-0.0566747,6.06714,-0.506134,91.6683,-0.0566747,1.04021,-0.6062484495341778,0.43836086988449097,0.183902,999,,,,,,,62.7,4.823076923,62.7,4.823076923,,,,,,,,,,,,,,,,,,,"Braden Montgomery","sa3038253",695731
"Christian Moore","LAA",15,64,56,13,8,2,1,2,8,6,7,0,19,0,0,0,,1,0,0.227295,0.107295,0.293803,0.365194,0.314382,0.381088,0.311214,0.695469,0.153793,5.6786,0.306583,-0.00157979,-0.0293055,7.23996,-0.268741,94.8594,-0.0308853,-0.142294,-0.41822555288672447,-0.03534947335720062,0.183185,748.3499755859375,,,,,,,70,4.666666666,70,4.666666666,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Zac Veen","COL",16,68,61,15,10,3,1,2,8,7,6,0,17,0,0,0,,3,1,0.252171,0.0870571,0.246673,0.352926,0.320733,0.399149,0.320114,0.719882,0.146978,6.36222,0.319889,-0.00154827,0.190984,8.20713,0.197854,89.4601,0.189436,0.978817,-0.6515279561281204,0.2454836368560791,0.180757,743.6599731445312,,,,,,,77.1,4.81875,77.1,4.81875,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Myles Straw","TOR",22,95,85,20,15,4,0,1,10,7,8,0,17,0,1,1,,4,1,0.237296,0.0839041,0.175717,0.477495,0.30269,0.315643,0.281276,0.618333,0.0783471,5.62531,0.284383,0.0272442,0.39323,8.46248,-2.66152,76.3544,0.420474,1.04592,-2.219039410352707,0.6446865200996399,0.178706,999,,,,,,,76.8,3.49090909,76.8,3.49090909,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Colby Thomas","ATH",15,65,60,15,9,3,0,2,8,9,3,0,19,1,0,0,,1,0,0.246553,0.0530125,0.289433,0.18316,0.29869,0.438519,0.32242,0.737209,0.191966,5.24929,0.315902,-0.000442982,-0.0120044,7.96963,0.309243,100.817,-0.0124474,-0.0254909,0.05038598272949457,-0.6021884325891733,0.177738,748.5900268554688,,,,,,,65.4,4.36,65.4,4.36,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Alex Call","LAD",19,82,71,16,11,3,0,2,9,8,9,0,15,1,1,0,,2,1,0.22797,0.114288,0.186029,0.614356,0.326144,0.35612,0.31002,0.682264,0.12815,3.92592,0.263756,-0.00975333,-0.0435649,9.18531,-0.421782,96.8331,-0.0533182,-0.0682723,-0.3564121760427952,-0.5158031955361366,0.177259,999,,,,,,,77.1,4.057894736,77.1,4.057894736,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Sung-Mun Song","SDP",38,163,146,32,22,6,0,4,16,15,13,0,43,1,1,1,,2,1,0.216555,0.0819068,0.264362,0.309828,0.285385,0.332312,0.279103,0.617697,0.115757,3.75253,0.27838,-0.0300033,0.00111747,14.2352,-4.8475,78.9926,-0.0288858,0,-4.022461635991931,0.5509259104728699,0.173487,999,,,,,,,131.2,3.452631578,131.2,3.452631578,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Rodolfo Durán","SDP",15,60,56,12,8,2,0,2,6,6,3,0,15,1,0,0,,0,0,0.220687,0.054631,0.251732,0.21702,0.269413,0.364828,0.281036,0.634242,0.144141,3.41226,0.268921,-0.00153,-0.041005,5.3693,-1.70383,80.3114,-0.042535,0,-1.4298501685261726,1.1805555820465088,0.170854,999,,,,,,,47.8,3.186666666,47.8,3.186666666,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Nick Allen","HOU",19,81,73,17,13,3,0,1,8,6,6,0,15,1,1,1,,2,1,0.2316,0.077368,0.190635,0.405844,0.294954,0.310916,0.275721,0.60587,0.0793158,4.14091,0.281108,0.0026062,-0.0143581,6.87636,-2.63466,72.5642,-0.0117519,0.983362,-2.6302850795909762,1.4569736123085022,0.170537,999,,,,,,,62.3,3.278947368,62.3,3.278947368,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Weston Wilson","BAL",14,60,54,12,7,2,0,2,7,7,5,0,17,0,0,0,,2,1,0.22036,0.0907804,0.284193,0.319432,0.294679,0.387245,0.303224,0.681924,0.166885,5.0897,0.277369,-0.00353043,0.0793389,6.44115,-0.637754,92.055,0.0758085,-0.226377,-0.48857592046260834,-0.0103272944688797,0.165378,999,,,,,,,53.8,3.842857142,53.8,3.842857142,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
