Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Michael Soroka","ARI",5.35082,5.41923,3.8348,4.18707,22,15,0,0.4215,,78.0904,329.511,71.0195,38.81,36.33,9.92715,25.8775,0.405641,3.91754,72.6794,8.37638,2.9824,2.8086,1.14411,0.220567,0.0785328,0.14203444868326187,0.236956,1.24083,0.281389,0.699852,,,4.03454,1.22447,0.863763,710.3599853515625,,,,,,,325.6,4.174358974358975,316,4.051282051282051,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Shane Baz","BAL",7.01352,5.7198,8.5006,4.4802,18,18,0,0,,106.83,459.142,98.5223,56.75,53.18,15.3431,43.8612,0.330389,4.5115,99.446,8.37793,3.69513,2.26729,1.29259,0.216591,0.0955285,0.12106236070394516,0.239848,1.3328,0.281029,0.708282,,,4.46243,1.21863,0.922406,186.92999267578125,,,,,,,400.9000000000001,3.7467289719626176,391,3.6542056074766354,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Payton Tolle","BOS",4.86808,5.27281,3.57263,4.14216,20,14,0,0.4332,,72.1798,302.511,65.454,35.69,33.22,11.0923,21.0491,0.435041,3.01967,75.9351,9.46825,2.62458,3.60753,1.38309,0.251016,0.0695811,0.18143470585346222,0.235072,1.19844,0.283999,0.715941,,,3.99281,1.21838,0.801941,673,,,,,,,308.50000000000006,4.284722222222223,297,4.125,,,,,,,,,,,,,,,,,,,"Payton Tolle","35466",801139
"Zac Gallen","ARI",6.57432,6.29805,7.38881,4.36993,19,19,0,0,,103.759,442.669,100.561,53.82,50.38,12.7821,35.8485,0.344728,3.35124,80.6835,6.99844,3.10948,2.25068,1.10871,0.182266,0.0809826,0.10128339380025864,0.249241,1.31468,0.283155,0.696872,,,4.27836,1.19179,1.03688,222.69000244140625,,,,,,,392.1,3.770192307692308,396,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Eduardo Rodriguez","ARI",6.55525,6.51283,7.31397,4.7167,22,17,0,0,,101.683,439.852,104.079,57.03,53.29,13.5963,36.2523,0.589883,2.454,77.92,6.8967,3.20869,2.14938,1.20341,0.177151,0.0824194,0.09473135322332382,0.259455,1.38008,0.29223,0.686758,,,4.44633,1.18129,0.556818,738.219970703125,,,,,,,354.20000000000016,3.4725490196078446,370,3.627450980392157,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Bryce Miller","SEA",5.62476,5.57766,3.84528,4.17883,26,15,0,0.4188,,82.4225,344.792,73.0974,40.91,38.27,12.3742,26.2814,0.572498,2.79549,80.1481,8.75165,2.86976,3.04961,1.35119,0.232454,0.0762241,0.15622980147600174,0.23153,1.20572,0.272067,0.712557,,,4.16395,1.17901,0.873175,341.6000061035156,,,,,,,342.40000000000003,4.175609756097561,327,3.9878048780487805,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Ryne Nelson","ARI",5.55791,5.38081,6.53591,4.47997,16,16,0,0,,88.976,376.901,86.6869,47.17,44.29,13.2085,25.2151,0.353281,2.40181,71.3906,7.22122,2.55053,2.83126,1.33605,0.189415,0.0669011,0.12251345813274384,0.248184,1.25766,0.277607,0.692987,,,4.355,1.16779,0.808059,251.42999267578125,,,,,,,333.50000000000006,3.7471910112359557,337,3.7865168539325844,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Blake Snell","LAD",4.36407,2.009,3.94129,3.53975,9,9,0,0,,52.758,218.771,41.6102,22.29,20.75,5.68811,21.5754,0.180316,1.25233,61.3703,10.4692,3.68055,2.84446,0.970335,0.280523,0.098621,0.18190237879753113,0.212359,1.19765,0.278715,0.740564,,,3.47188,1.16753,1.1124,178.41000366210938,,,,,,,262.20000000000005,4.947169811320755,240,4.528301886792453,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Casey Mize","DET",4.87667,5.17277,5.39822,4.23051,15,15,0,0,,79.65,336.014,73.9158,40.25,37.44,10.8565,25.2301,0.276552,2.93494,69.6262,7.86737,2.85086,2.75965,1.22672,0.207212,0.0750864,0.13212595134973526,0.240104,1.24477,0.277347,0.701586,,,4.18317,1.15704,0.954205,289.6499938964844,,,,,,,320.30000000000007,4.003750000000001,313,3.9125,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Jack Flaherty","DET",5.61821,6.12649,7.28357,4.59017,17,17,0,0,,96.271,414.366,89.364,52.55,49.1,15.5314,37.8065,0.374374,4.34248,100.647,9.40913,3.53438,2.66217,1.45197,0.242895,0.0912393,0.151655375957489,0.240086,1.32096,0.288365,0.707796,,,4.41852,1.15568,0.643326,209,,,,,,,358.20000000000016,3.7312500000000015,348,3.625,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Aaron Nola","PHI",6.66944,6.20716,7.64992,4.66022,19,19,0,0,,104.538,445.439,102.14,58.04,54.13,17.8359,34.5564,0.275458,2.747,99.5133,8.56741,2.97507,2.87974,1.53555,0.223405,0.0775782,0.14582660794258118,0.250261,1.30763,0.289919,0.704012,,,4.48338,1.13784,0.700299,205.52999877929688,,,,,,,376.40000000000003,3.5847619047619053,377,3.5904761904761906,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Connor Prielipp","MIN",4.58388,5.74875,3.65413,4.37336,24,14,0,0.4193,,74.9904,322.582,71.8899,39.16,36.44,9.191,27.5671,0.50789,3.72604,73.1289,8.77659,3.30848,2.65276,1.10306,0.226698,0.0854576,0.1412407085299492,0.246799,1.32626,0.300039,0.696354,,,3.99355,1.13046,0.64757,999,,,,,,,307.1,4.094666666666667,308,4.1066666666666665,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Trey Yesavage","TOR",6.83225,5.89689,6.53017,4.36979,21,17,0,0,,96.348,410.986,82.5883,49.85,46.78,15.1124,41.9683,0.391314,4.05094,102.015,9.52937,3.92032,2.43076,1.41167,0.24822,0.102116,0.14610420167446136,0.22629,1.29278,0.272257,0.722506,,,4.45306,1.13019,0.898127,194.2899932861328,,,,,,,376.1000000000001,3.917708333333334,351,3.65625,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Dustin May","STL",4.56075,7.48349,4.22458,4.56387,27,16,0,0.4508,,87.1432,376.268,84.6109,47.16,44.19,10.2451,32.8834,0.655783,4.69489,75.7727,7.82568,3.39614,2.30428,1.05809,0.201379,0.0873935,0.11398593336343765,0.249818,1.34829,0.294317,0.681856,,,4.1817,1.11879,0.576794,414.6700134277344,,,,,,,337.80000000000007,3.882758620689656,343,3.942528735632184,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Emmet Sheehan","LAD",6.09153,3.77507,3.4846,3.90294,21,14,0,0.4335,,72.5452,299.471,58.488,33.67,31.46,11.5923,23.7659,0.301498,3.50608,78.3583,9.72117,2.94841,3.29709,1.43814,0.261656,0.0793597,0.18229596316814423,0.214872,1.13383,0.257318,0.735844,,,4.14356,1.11791,1.06335,111.20999908447266,,,,,,,313.8,4.298630136986302,281,3.8493150684931505,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Freddy Peralta","NYM",6.99283,6.34896,8.7883,4.5898,19,19,0,0,,111.397,477.578,100.447,60.65,56.81,18.5495,46.3772,0.306002,4.74436,109.291,8.82984,3.74692,2.35656,1.49865,0.228844,0.0971092,0.1317347139120102,0.235538,1.31803,0.274256,0.713038,,,4.67798,1.11497,0.771891,56.36000061035156,,,,,,,392.70000000000005,3.5378378378378383,373,3.3603603603603602,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Christian Scott","NYM",4.62215,4.54661,4.66565,4.39052,14,14,0,0,,71.848,303.098,66.4262,37.54,35.05,12.1174,21.2472,0.221451,3.68898,73.0634,9.15225,2.66151,3.43874,1.51788,0.241056,0.0700999,0.1709555685520172,0.238804,1.22026,0.28142,0.709009,,,4.29857,1.11443,0.655769,748.5700073242188,,,,,,,284.6,3.952777777777778,275,3.8194444444444446,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Noah Cameron","KCR",5.23142,5.66677,6.44969,4.59958,16,16,0,0,,88.208,376.919,88.3622,48.42,45.08,13.3685,26.8936,0.273242,2.45916,72.105,7.35698,2.744,2.68112,1.364,0.191301,0.0713511,0.11994969099760056,0.254231,1.30664,0.286134,0.692312,,,4.43235,1.11081,0.646903,298,,,,,,,319.50000000000006,3.630681818181819,328,3.727272727272727,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Davis Martin","CHW",5.15113,6.61635,7.20447,4.50019,17,17,0,0,,96.016,410.013,93.7359,51.54,48.01,13.6103,31.4999,0.312349,4.07871,80.7153,7.5658,2.95262,2.5624,1.27575,0.19686,0.0768266,0.12003369629383087,0.25034,1.30432,0.286052,0.694056,,,4.37182,1.0938,0.741885,999,,,,,,,350.80000000000007,3.6541666666666672,355,3.6979166666666665,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Andre Pallante","STL",5.03912,7.42335,7.5859,4.56008,18,18,0,0,,101.268,437.845,104.112,54.61,51.31,10.7555,37.9775,0.266447,3.08571,69.3581,6.16407,3.37517,1.8263,0.955874,0.158408,0.0867373,0.07167071104049683,0.26239,1.4031,0.294808,0.688641,,,4.32609,1.08631,0.751629,999,,,,,,,356.70000000000016,3.531683168316833,377,3.732673267326733,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Griffin Jax","TBR",4.04224,4.97488,2.9868,3.8712,21,12,0,0.4468,,65.8401,274.089,56.9571,30.27,28.32,8.21467,22.0798,0.399584,2.52453,67.6255,9.24405,3.01819,3.06278,1.1229,0.246728,0.0805569,0.16617119312286377,0.228299,1.20044,0.280702,0.722083,,,3.78754,1.07882,1.01252,149.2100067138672,,,,,,,302.8000000000001,4.58787878787879,287,4.348484848484849,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Trevor Rogers","BAL",6.13728,5.52398,7.19217,4.62977,17,17,0,0,,95.642,409.546,93.1646,52.79,49.2,15.057,32.6561,0.367164,3.68642,81.226,7.64344,3.07297,2.48731,1.41687,0.198332,0.0797374,0.11859436333179474,0.249635,1.31554,0.282058,0.697251,,,4.58672,1.06891,0.643326,146.07000732421875,,,,,,,335.1000000000001,3.490625000000001,336,3.5,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Janson Junk","MIA",4.2302,5.68091,4.78376,4.48596,18,13,0,0.3959,,74.5526,314.79,76.0884,39.74,37.16,10.099,18.0961,0.364468,1.70678,51.9954,6.27689,2.18457,2.87329,1.21915,0.165174,0.0574862,0.10768827050924301,0.257938,1.26333,0.283346,0.680166,,,4.26171,1.05212,0.587112,999,,,,,,,278.4,3.7119999999999997,289,3.8533333333333335,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Grant Taylor","CHW",2.06644,1.69713,0.243079,3.16601,50,1,4.923,7.2863,,57.1951,235.353,44.7987,21.72,20.12,5.08039,20.5103,1.02161,1.28993,69.8481,10.991,3.22742,3.40552,0.79943,0.29678,0.0871468,0.20963309705257416,0.209778,1.14186,0.286518,0.748998,,,2.95446,1.04755,0.83686,506.67999267578125,,,,,,,370.29999999999995,6.496491228070175,347,6.087719298245614,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Jared Jones","PIT",4.71321,6.1243,3.94308,4.51092,21,15,0,0.4072,,76.7937,330.433,75.3187,41.2,38.49,10.5376,26.3671,0.47083,3.80447,72.27,8.46984,3.09015,2.74092,1.23498,0.218713,0.0797955,0.1389172524213791,0.250843,1.32414,0.297906,0.695774,,,4.17906,1.02175,0.607097,714.77001953125,,,,,,,293.50000000000006,3.8116883116883122,296,3.844155844155844,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Seth Lugo","KCR",5.93201,6.57943,8.1209,4.86975,18,18,0,0,,103.644,447.374,106.051,59.97,56.08,16.2021,33.7665,0.356484,3.38317,86.3491,7.49818,2.93214,2.55724,1.40692,0.193013,0.0754771,0.11753595620393753,0.258519,1.34902,0.292027,0.681673,,,4.53997,1.01244,0.446715,493.1000061035156,,,,,,,358.19999999999993,3.4442307692307685,373,3.5865384615384617,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Ben Brown","CHC",4.21854,3.68016,2.26316,3.90832,36,9,0,0.4185,,69.1295,291.221,61.4804,32.29,30.02,8.11349,24.5287,0.76768,2.52827,70.1747,9.13607,3.1934,2.86092,1.0563,0.240967,0.0842269,0.15673967450857162,0.232735,1.24417,0.28711,0.719611,,,3.76842,1.00625,0.822316,733.6500244140625,,,,,,,309.6,4.486956521739131,297,4.304347826086956,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Foster Griffin","WSN",4.42905,7.36596,7.34641,4.7999,17,17,0,0,,96.152,417.258,96.5548,55.04,51.28,14.4726,31.2799,0.289848,8.66378,84.6306,7.92158,2.92786,2.70559,1.35466,0.202826,0.0749656,0.12786023318767548,0.255901,1.32951,0.295036,0.6767,,,4.54136,0.993457,0.448806,999,,,,,,,336.00000000000006,3.5000000000000004,348,3.625,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Nick Martinez","TBR",5.36403,7.95082,5.54618,4.76474,23,18,0,0.4468,,94.4438,401.885,97.6645,53.42,50,14.1834,24.5407,0.380027,3.19847,64.1951,6.11746,2.3386,2.61586,1.3516,0.159735,0.061064,0.09867097809910774,0.261033,1.29395,0.282252,0.672069,,,4.57272,0.98738,0.468,738.3400268554688,,,,,,,312.6000000000001,3.325531914893618,332,3.5319148936170213,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Andrew Painter","PHI",6.06409,5.79005,5.21555,4.64404,21,16,0,0.4029,,87.286,376.068,89.0288,48.22,45.04,12.7785,29.0505,0.397017,2.48963,68.7773,7.09158,2.99537,2.36751,1.31758,0.182885,0.0772478,0.10563736408948898,0.258408,1.35279,0.289956,0.697272,,,4.51,0.969348,0.532139,999,,,,,,,297.5000000000001,3.4195402298850586,311,3.574712643678161,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Luis Castillo","SEA",5.15608,5.64375,3.72585,4.62638,29,14,0,0.4188,,81.9194,350.267,78.908,45.17,42.11,13.0762,27.4394,0.613517,3.21165,77.6812,8.53437,3.0146,2.83101,1.4366,0.221777,0.0783384,0.1434386596083641,0.246884,1.2982,0.287653,0.694876,,,4.39975,0.957402,0.427028,171.0500030517578,,,,,,,307.5000000000001,3.7500000000000013,307,3.7439024390243905,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Michael McGreevy","STL",5.2669,8.22657,6.26366,4.66681,23,18,0,0.4508,,98.7785,423.864,105.687,54.63,51.22,13.1873,27.9413,0.397297,2.50069,64.5661,5.88281,2.54581,2.31078,1.20153,0.152328,0.0659205,0.08640702813863754,0.268636,1.35281,0.293029,0.685951,,,4.45152,0.953419,0.574425,715.3800048828125,,,,,,,334.1,3.374747474747475,363,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Edward Cabrera","CHC",6.25537,5.64084,7.68345,4.48034,17,17,0,0,,98.872,422.339,89.307,52.54,49.22,13.3375,41.3615,0.252748,4.06978,85.1093,7.74723,3.765,2.0577,1.21407,0.201519,0.0979343,0.1035846397280693,0.236946,1.32159,0.272819,0.697601,,,4.50925,0.952931,0.827286,174.72000122070312,,,,,,,376.30000000000007,3.801010101010102,361,3.6464646464646466,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Jameson Taillon","CHC",6.44304,6.01501,7.81074,4.53964,18,18,0,0,,102.636,431.532,98.0947,55.35,51.77,17.9152,29.5442,0.2861,2.03369,81.6086,7.15614,2.59068,2.76226,1.57096,0.189114,0.0684635,0.12065039575099945,0.245265,1.24361,0.266882,0.704861,,,4.70062,0.942126,0.874684,504.4700012207031,,,,,,,354.00000000000006,3.436893203883496,349,3.3883495145631066,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Bubba Chandler","PIT",4.77206,6.20913,3.95705,4.53869,23,15,0,0.4072,,78.4257,339.313,73.3286,42.33,39.55,10.9342,32.6483,0.478873,3.3762,73.3583,8.41848,3.74667,2.24692,1.25479,0.216196,0.0962188,0.11997760832309723,0.241778,1.3513,0.284911,0.701969,,,4.41844,0.913237,0.550276,150.00999450683594,,,,,,,290.1,3.7192307692307693,285,3.6538461538461537,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Merrill Kelly","ARI",6.32319,6.36839,8.61968,4.83041,18,18,0,0,,106.668,458.768,107.174,61.09,57.25,16.2421,36.6727,0.421575,2.68067,77.3717,6.52816,3.09422,2.10979,1.37041,0.168651,0.0799373,0.08871372789144516,0.255533,1.34855,0.279103,0.683332,,,4.73429,0.91069,0.530584,284.17999267578125,,,,,,,350.8,3.2785046728971965,361,3.3738317757009346,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Nick Lodolo","CIN",5.18382,6.43876,6.95247,4.71981,17,17,0,0,,94.027,405.004,93.5846,52.97,49.31,14.7145,29.9554,0.32259,7.93322,86.7266,8.30122,2.86725,2.89519,1.40843,0.214137,0.0739632,0.1401742771267891,0.254919,1.31388,0.296867,0.685547,,,4.49725,0.900537,0.521771,127.94999694824219,,,,,,,326.70000000000005,3.4755319148936175,335,3.5638297872340425,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Mitch Keller","PIT",5.30324,7.60935,7.8235,5.24989,19,19,0,0,,104.025,454.286,110.992,64.86,60.68,16.8884,33.9011,0.282802,5.08753,82.0375,7.0977,2.93304,2.41991,1.46114,0.180586,0.074625,0.10596058517694473,0.267258,1.39286,0.297445,0.660069,,,4.75638,0.89925,-0.0268175,518.6300048828125,,,,,,,318.9,3.066346153846154,346,3.326923076923077,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Bryce Elder","ATL",5.40821,6.055,6.70859,4.88035,17,17,0,0,,92.225,398.845,96.269,53.4,50.01,13.4618,30.3923,0.316226,3.1908,73.0119,7.12504,2.9659,2.40232,1.3137,0.183058,0.0762007,0.10685766488313675,0.263562,1.37339,0.297025,0.679511,,,4.50537,0.891837,0.401071,740.5499877929688,,,,,,,318.30000000000007,3.459782608695653,338,3.6739130434782608,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Andrew Abbott","CIN",5.26981,7.01991,7.46039,5,18,18,0,0,,99.45,431.609,103.458,59.06,55.25,15.9754,35.1048,0.313339,2.1654,75.1062,6.79694,3.17691,2.13948,1.44573,0.174014,0.0813346,0.09267958253622055,0.262357,1.39329,0.288475,0.684204,,,4.80085,0.874884,0.244021,221.92999267578125,,,,,,,306.99999999999994,3.1010101010101003,326,3.292929292929293,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Shane Bieber","TOR",5.27196,4.85596,3.55959,4.13314,23,14,0,0,,74.4277,310.517,67.9866,36.68,34.18,11.1724,22.1272,0.409301,2.73837,67.659,8.18151,2.67568,3.05773,1.35099,0.217892,0.0712593,0.14663224667310715,0.238005,1.21076,0.274704,0.717497,,,4.2343,0.869955,0.798334,474.0400085449219,,,,,,,296.5,4.006756756756757,288,3.891891891891892,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Logan Henderson","MIL",4.7905,6.26212,3.91164,4.38994,23,15,0,0.3993,,77.2494,320.015,66.4286,40.27,37.68,16.0983,22.503,0.394756,1.87479,83.6537,9.74613,2.62173,3.71744,1.87554,0.261406,0.0703187,0.19108712673187256,0.224697,1.15123,0.256938,0.732921,,,4.58873,0.862518,0.690995,413.3999938964844,,,,,,,294.4000000000001,3.8233766233766247,270,3.5064935064935066,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"J.T. Ginn","ATH",5.30686,6.59566,5.56264,4.90214,21,16,0,0.422,,87.7393,383.922,91.6468,51.04,47.79,12.0501,32.9016,0.459048,4.72336,73.7676,7.56683,3.37494,2.24207,1.23606,0.192142,0.0856986,0.10644346475601196,0.264648,1.41953,0.305577,0.682667,,,4.4891,0.844912,0.297367,748.3499755859375,,,,,,,298.40000000000003,3.390909090909091,318,3.6136363636363638,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Roki Sasaki","LAD",5.45767,3.821,3.41734,4.41889,22,13,0,0.4335,,69.7776,299.958,64.6425,36.71,34.26,9.47353,27.6172,0.385862,3.80741,68.9547,8.89385,3.5621,2.4968,1.22191,0.229881,0.0920703,0.13781079649925232,0.240724,1.3222,0.290202,0.70319,,,4.23834,0.829216,0.545911,289.7200012207031,,,,,,,280.3,4.0042857142857144,275,3.9285714285714284,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Steven Matz","TBR",4.54991,7.16344,4.35126,4.87785,22,16,0,0.4468,,81.9582,352.366,86.1783,47.58,44.42,13.421,23.1242,0.439212,2.81404,65.5193,7.19481,2.53931,2.83337,1.47379,0.185941,0.0656254,0.12031552195549011,0.264004,1.33364,0.293984,0.681918,,,4.57812,0.828489,0.219511,712.989990234375,,,,,,,277.30000000000007,3.3817073170731717,295,3.597560975609756,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"Ryan Weathers","NYY",4.4584,3.85553,2.81987,4.1669,23,11,0,0.437,,64.3644,271.349,59.4233,31.94,29.8,9.67335,20.6713,0.53799,2.15376,65.6037,9.17329,2.89044,3.17366,1.35261,0.241768,0.0761796,0.16558875143527985,0.239105,1.24439,0.287162,0.723565,,,4.07784,0.82661,0.648736,232.55999755859375,,,,,,,260.20000000000005,4.065625000000001,253,3.953125,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Sean Manaea","NYM",4.64468,4.84798,3.42642,4.53507,21,13,0,0.4202,,68.8634,293.738,65.6064,37.19,34.7,11.1526,20.9266,0.378928,5.15511,67.0766,8.76648,2.73497,3.20533,1.45758,0.228355,0.0712424,0.1571129485964775,0.245114,1.25659,0.287466,0.695762,,,4.39223,0.825258,0.493083,423.3599853515625,,,,,,,259.70000000000005,3.7637681159420295,258,3.739130434782609,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Sean Burke","CHW",4.83511,6.81721,6.98385,4.76997,17,17,0,0,,94.095,403.386,86.9477,53.38,49.87,15.9524,36.1603,0.253596,3.89635,84.7517,8.10633,3.45866,2.34378,1.52582,0.210101,0.089642,0.12045876681804657,0.239308,1.30834,0.27033,0.69192,,,4.77837,0.815308,0.521771,748.5599975585938,,,,,,,322.59999999999997,3.4319148936170207,312,3.3191489361702127,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Connelly Early","BOS",4.82982,5.38876,3.63131,4.30346,21,14,0,0.4332,,73.1552,311.196,67.7016,37.5,34.98,10.6952,25.0602,0.452608,4.17439,69.2711,8.52216,3.08306,2.76419,1.31579,0.222596,0.0805285,0.14206776022911072,0.240109,1.26801,0.282216,0.71041,,,4.30435,0.81126,0.651214,266.4800109863281,,,,,,,279.1,3.823287671232877,273,3.73972602739726,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Adrian Houser","SFG",4.50127,6.39098,4.05486,4.82211,21,15,0,0.4229,,76.5972,336.381,81.7919,43.97,41.04,8.32933,29.1804,0.334459,3.23454,51.0852,6.00239,3.42863,1.75067,0.978677,0.151867,0.0867481,0.06511890143156052,0.269082,1.44878,0.300397,0.67467,,,4.44805,0.81046,0.307986,743.219970703125,,,,,,,264.2000000000001,3.4311688311688324,287,3.727272727272727,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Chris Bassitt","BAL",5.90727,6.22116,7.31848,5.13001,18,18,0,0,,98.298,433.023,102.931,59.9,56.03,14.9402,37.1263,0.329222,7.0966,80.5396,7.37407,3.39922,2.16934,1.3679,0.185994,0.0857374,0.10025651752948761,0.264741,1.42483,0.299984,0.672794,,,4.78553,0.809842,0.090815,359.3599853515625,,,,,,,302.90000000000003,3.0908163265306126,325,3.316326530612245,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Kumar Rocker","TEX",5.39219,6.18259,4.20968,4.49309,24,16,0,0.4008,,81.1847,348.217,78.4652,43.29,40.53,9.74174,30.6666,0.357669,2.93053,62.0277,6.87629,3.39965,2.02264,1.07995,0.178129,0.0880675,0.09006160497665405,0.249396,1.34424,0.282986,0.689491,,,4.37209,0.807438,0.637908,720.72998046875,,,,,,,295.59999999999997,3.649382716049382,297,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Gage Jump","ATH",3.89112,5.21396,4.43589,4.82046,14,14,0,0,,69.678,302.147,70.2054,40.01,37.32,10.8543,23.9153,0.248873,3.66641,65.0022,8.39604,3.08904,2.71801,1.40201,0.215134,0.0791513,0.13598287105560303,0.255697,1.3508,0.298684,0.6856,,,4.44558,0.805972,0.335531,999,,,,,,,246.7,3.524285714285714,253,3.6142857142857143,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Brandon Woodruff","MIL",4.07386,5.47314,5.62881,4.7596,14,14,0,0,,76.79,327.223,73.4318,43.51,40.61,14.6818,24.4434,0.280354,2.46727,71.5972,8.39139,2.86484,2.9291,1.72074,0.218803,0.0746996,0.14410300552845,0.244518,1.27458,0.27449,0.703113,,,4.77081,0.804302,0.370591,143.82000732421875,,,,,,,261.50000000000006,3.396103896103897,256,3.324675324675325,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Eury Pérez","MIA",2.60984,3.51308,3.44544,4.40959,9,9,0,0,,48.78,205.965,41.1613,25.43,23.9,7.21655,18.9821,0.1509,2.24543,50.3893,9.29692,3.50223,2.65457,1.33147,0.24465,0.0921617,0.1524883210659027,0.22281,1.23295,0.267005,0.69371,,,4.26146,0.783396,0.533359,78.6500015258789,,,,,,,206.9,4.222448979591837,191,3.8979591836734695,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Luis Severino","ATH",3.63554,4.0456,5.00449,4.74004,11,11,0,0,,63.778,275.936,64.5231,35.98,33.59,9.38384,22.4824,0.200249,2.94355,57.5644,8.12317,3.1726,2.56042,1.3242,0.208615,0.0814771,0.12713804095983505,0.257567,1.36419,0.300386,0.690765,,,4.40228,0.779931,0.364089,642.52001953125,,,,,,,234.90000000000003,3.6703125000000005,244,3.8125,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Robbie Ray","SFG",5.80675,7.53172,9.04041,5.05032,19,19,0,0,,111.682,486.942,104.253,67.09,62.67,19.4295,51.027,0.313407,3.79339,106.04,8.54533,4.11206,2.07811,1.56575,0.217767,0.104791,0.1129763051867485,0.241258,1.39038,0.276611,0.688561,,,4.93397,0.769444,0.255318,166.44000244140625,,,,,,,371.70000000000016,3.3187500000000014,360,3.2142857142857144,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
