Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Logan Allen","CLE",3,4,3,4.53877,24,9,0,0,,62,272,63,34,31,9,25,,2,52,7.46879,3.58331,2.08433,1.26723,0.190319,0.0913093,0.0990094542503357,0.258534,1.4128,0.295822,0.711243,,,4.57663,0.39997,0.284707,999,,,,,,,207.29999999999995,3.3435483870967735,216,3.4838709677419355,,,,,,,,,,,,,,,,,,,"Logan Allen","27589",671106
"Martín Pérez","ATL",3,3,3,4.30112,17,7,0,0,,50,217,50,26,24,6,19,,2,41,7.33344,3.328,2.20356,1.08607,0.188632,0.0856034,0.10302861034870148,0.255819,1.37012,0.295702,0.70819,,,4.26579,0.393838,0.352417,999,,,,,,,185.2,3.7039999999999997,191,3.82,,,,,,,,,,,,,,,,,,,"Martin Perez","6902",527048
"Hunter Barco","PIT",2,2,2,4.27088,24,5,0,0,,49,212,46,25,23,5,22,,3,43,7.98551,3.99994,1.99641,1.0013,0.204232,0.102299,0.10193202644586563,0.242831,1.3777,0.288959,0.705348,,,4.2741,0.388971,0.245113,999,,,,,,,192.50000000000003,3.9285714285714293,191,3.8979591836734695,,,,,,,,,,,,,,,,,,,"Hunter Barco","33174",682995
"Kade Morris","ATH",0,0,2,4.06866,17,6,0,0,,35,155,32,17,16,4,14,,2,34,8.64818,3.47233,2.4906,1.09626,0.219833,0.0882653,0.13156795501708984,0.229302,1.28831,0.273627,0.713047,,,4.06612,0.374657,0.320879,999,,,,,,,146.60000000000002,4.1885714285714295,143,4.085714285714285,,,,,,,,,,,,,,,,,,,"Kade Morris","sa3023206",695034
"Reynaldo López","ATL",4,3,2,3.95204,38,5,0,4,,59,250,55,28,26,7,22,,2,58,8.87108,3.31639,2.67492,1.11603,0.232497,0.0869174,0.145579531788826,0.242206,1.29858,0.295226,0.730042,,,3.93768,0.373451,0.298144,302.9100036621094,,,,,,,267.5,4.533898305084746,264,4.47457627118644,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Brycen Mautz","STL",3,3,2,4.10597,25,5,0,0,,51,217,47,25,23,6,20,,3,45,8.03792,3.46909,2.31701,0.996459,0.208539,0.0900033,0.1185353472828865,0.242848,1.3188,0.289707,0.707092,,,4.06981,0.372036,0.347675,999,,,,,,,202.40000000000003,3.9686274509803927,198,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Brycen Mautz","31910",802408
"Brooks Raley","NYM",2,2,0,3.66035,38,0,1,10,,38,159,32,17,16,4,13,,2,39,9.27408,3.12792,2.96494,0.997455,0.247604,0.0835106,0.1640932559967041,0.225036,1.19256,0.280896,0.723432,,,3.69863,0.364833,0.242393,999,,,,,,,226.8,5.968421052631579,216,5.684210526315789,,,,,,,,,,,,,,,,,,,"Brooks Raley","10061",548384
"Brandon Young","BAL",3,3,3,4.74634,16,9,0,0,,54,229,54,31,28,9,17,,2,44,7.39398,2.84365,2.60018,1.44695,0.192626,0.0740819,0.11854414641857147,0.257702,1.32622,0.289144,0.683829,,,4.57992,0.363109,0.12231,999,,,,,,,179.50000000000003,3.3240740740740744,184,3.4074074074074074,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Miles Mikolas","WSN",3,5,5,5.01577,13,13,0,0,,69,298,77,42,39,12,17,,2,46,6.03271,2.24488,2.68732,1.52015,0.156028,0.0580609,0.09796721115708351,0.2752,1.35433,0.294737,0.669637,,,4.79727,0.361114,0.03355,999,,,,,,,197.8,2.8666666666666667,224,3.246376811594203,,,,,,,,,,,,,,,,,,,"Miles Mikolas","9803",571945
"Keider Montero","DET",3,3,3,4.62968,15,7,0,0,,52,223,52,29,27,8,18,,2,42,7.28015,3.11061,2.34042,1.38642,0.187888,0.0802795,0.10760848224163055,0.257574,1.35521,0.289362,0.698585,,,4.64052,0.36066,0.276694,999,,,,,,,175.2,3.369230769230769,180,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Robert Gasser","MIL",2,2,2,3.99453,19,4,0,0,,39,164,35,19,17,5,13,,3,37,8.50014,3.04765,2.78908,1.18905,0.223034,0.0799668,0.14306725561618805,0.238167,1.24836,0.283476,0.720268,,,4.17189,0.35309,0.265738,748.5800170898438,,,,,,,162.10000000000002,4.156410256410257,156,4,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Cristian Javier","HOU",3,4,5,4.87629,12,12,0,0,,62,271,58,37,34,10,28,,3,54,7.81993,4.09502,1.90962,1.45422,0.200255,0.104867,0.09538852423429489,0.242615,1.38717,0.274064,0.687575,,,4.95159,0.347126,0.162035,470.2799987792969,,,,,,,199.99999999999994,3.225806451612902,195,3.1451612903225805,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Drew Anderson","DET",3,2,0,3.92578,40,1,1,7,,45,192,39,21,20,5,20,,2,51,10.2034,3.93463,2.59322,1.05335,0.266194,0.10265,0.1635444089770317,0.228109,1.29714,0.294903,0.726219,,,3.81977,0.337563,0.187285,999,,,,,,,239.1,5.3133333333333335,229,5.088888888888889,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Cole Sands","MIN",2,2,0,4.04338,35,0,4,6,,35,146,32,17,16,4,11,,2,34,8.70587,2.82491,3.08182,1.04926,0.23072,0.0748648,0.15585510432720184,0.241688,1.23912,0.294664,0.697822,,,3.77281,0.321492,0.229145,735.4400024414062,,,,,,,199.60000000000002,5.702857142857144,196,5.6,,,,,,,,,,,,,,,,,,,"Cole Sands","21461",663485
"Jack Kochanowicz","LAA",3,5,5,4.88472,23,13,0,0,,78,350,84,46,42,10,33,,5,50,5.75306,3.75898,1.53049,1.11937,0.143023,0.0934491,0.049573466181755066,0.269691,1.49228,0.295013,0.684545,,,4.89156,0.315661,0.269839,999,,,,,,,221.80000000000004,2.843589743589744,246,3.1538461538461537,,,,,,,,,,,,,,,,,,,"Jack Kochanowicz","27688",686799
"Seranthony Domínguez","CHW",2,3,0,3.96471,39,0,13,3,,39,166,32,19,17,5,19,,2,42,9.82868,4.4162,2.2256,1.12651,0.255716,0.114897,0.14081810414791107,0.219818,1.31059,0.276492,0.732599,,,4.16405,0.314586,0.254105,194.19000244140625,,,,,,,241.90000000000003,6.202564102564104,228,5.846153846153846,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Lance McCullers Jr.","HOU",2,3,3,4.52555,15,7,0,0,,43,189,40,23,22,5,22,,3,42,8.86915,4.59103,1.93185,1.15158,0.223814,0.115855,0.1079588457942009,0.240248,1.43031,0.291611,0.706333,,,4.50972,0.31284,0.272709,999,,,,,,,161.7,3.7604651162790694,159,3.697674418604651,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"Justin Slaten","BOS",3,3,0,3.93407,40,0,1,10,,40,166,36,19,17,5,14,,1,38,8.62121,3.10846,2.77347,1.03067,0.228398,0.082351,0.14604713767766953,0.23738,1.25118,0.288432,0.711415,,,3.80639,0.309655,0.345626,999,,,,,,,216.9,5.4225,211,5.275,,,,,,,,,,,,,,,,,,,"Justin Slaten","25648",686580
"Braydon Fisher","TOR",3,2,0,3.7408,38,0,1,9,,38,161,31,17,16,4,16,,2,42,9.95808,3.80811,2.61496,1.04829,0.263616,0.100811,0.1628054603934288,0.219193,1.24004,0.279729,0.731914,,,3.8109,0.308486,0.355752,999,,,,,,,222.4,5.852631578947369,209,5.5,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Brad Keller","PHI",2,2,0,3.79511,41,0,2,8,,41,174,37,19,17,5,16,,2,39,8.4503,3.40042,2.48508,0.98924,0.221713,0.0892176,0.13249526172876358,0.235571,1.27459,0.285304,0.728328,,,3.93406,0.307433,0.354281,745.9099731445312,,,,,,,211.70000000000005,5.163414634146343,206,5.024390243902439,,,,,,,,,,,,,,,,,,,"Brad Keller","15734",641745
"Evan Sisk","PIT",2,2,0,3.81041,38,0,1,8,,38,163,35,17,16,3,17,,2,38,9.13401,3.97703,2.29669,0.777022,0.233806,0.101801,0.13200495392084122,0.241499,1.3684,0.307162,0.728004,,,3.70396,0.300103,0.287805,999,,,,,,,209.3,5.507894736842106,207,5.447368421052632,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Mark Leiter Jr.","ATH",2,3,0,4.26731,40,0,5,7,,40,172,38,21,19,5,16,,3,42,9.56901,3.56678,2.68282,1.1946,0.245971,0.091684,0.15428722649812698,0.245642,1.34412,0.306127,0.715487,,,4.08991,0.29467,0.0985672,727.989990234375,,,,,,,215.7,5.3925,215,5.375,,,,,,,,,,,,,,,,,,,"Mark Leiter Jr.","15551",643410
"Bryan Hudson","CHW",2,2,0,3.91452,41,0,1,9,,41,175,36,19,18,4,18,,2,40,8.8859,4.02799,2.20604,0.923564,0.23,0.10426,0.12574077397584915,0.232659,1.32987,0.288523,0.722558,,,3.95926,0.292837,0.322441,999,,,,,,,221.60000000000005,5.404878048780489,214,5.219512195121951,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"Erik Sabrowski","CLE",1,1,0,3.59315,33,0,1,10,,33,140,25,14,13,3,18,,2,41,11.258,4.92993,2.2836,0.920098,0.293887,0.128695,0.16519218683242798,0.204509,1.29589,0.28021,0.74771,,,3.72067,0.29067,0.393595,999,,,,,,,209.30000000000007,6.3424242424242445,193,5.848484848484849,,,,,,,,,,,,,,,,,,,"Erik Sabrowski","24978",681870
"Erick Fedde","CHW",2,4,4,5.08165,11,11,0,0,,59,259,61,36,34,9,24,,2,42,6.39864,3.59576,1.7795,1.413,0.162827,0.0915017,0.07132522761821747,0.262303,1.43176,0.285343,0.674968,,,5.01107,0.289241,0.108396,999,,,,,,,173.30000000000004,2.937288135593221,184,3.1186440677966103,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Keaton Winn","SFG",2,3,0,4.08436,41,1,14,4,,46,193,44,22,21,5,15,,2,41,8.05375,2.98625,2.69694,0.959764,0.210559,0.0780731,0.13248559832572937,0.248241,1.29273,0.297719,0.699165,,,3.83235,0.288894,0.242014,999,,,,,,,281.5,6.119565217391305,282,6.130434782608695,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Kyle Finnegan","DET",2,2,0,3.92664,38,0,4,7,,38,163,35,18,17,4,14,,1,36,8.48495,3.38283,2.50824,0.998114,0.223328,0.0890379,0.13429051637649536,0.237033,1.28028,0.287308,0.716476,,,3.87265,0.288615,0.30089,639.030029296875,,,,,,,216,5.684210526315789,213,5.605263157894737,,,,,,,,,,,,,,,,,,,"Kyle Finnegan","15009",640448
"Kyle Hurt","LAD",2,2,0,3.9273,40,0,2,10,,40,172,35,19,18,5,19,,2,44,9.85236,4.22402,2.33246,1.03048,0.254777,0.109231,0.14554575085639954,0.230077,1.33893,0.293768,0.733578,,,3.94917,0.288578,0.18165,999,,,,,,,218.5,5.4625,210,5.25,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Caleb Thielbar","CHC",3,2,0,3.84066,38,0,1,10,,38,156,32,17,16,5,13,,1,40,9.48265,3.18645,2.97593,1.14852,0.254166,0.0854073,0.1687590852379799,0.226916,1.20819,0.281285,0.722993,,,3.79428,0.286747,0.276439,999,,,,,,,219.5,5.776315789473684,208,5.473684210526316,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Andrew Kittredge","BAL",2,2,0,3.8091,38,0,1,9,,38,158,36,18,16,5,10,,1,38,8.90003,2.42831,3.66512,1.16571,0.238866,0.0651728,0.17369309812784195,0.242573,1.20177,0.294628,0.726876,,,3.69871,0.286378,0.213005,745.8499755859375,,,,,,,210.1,5.528947368421052,209,5.5,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"David Sandlin","CHW",2,2,3,4.53328,15,8,0,0,,39,168,38,22,20,6,14,,1,34,7.77886,3.14005,2.4773,1.43308,0.203006,0.0819463,0.12105955183506012,0.248598,1.31165,0.282018,0.701878,,,4.5946,0.285593,0.186987,999,,,,,,,139,3.5641025641025643,140,3.58974358974359,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Jake Irvin","WSN",3,4,4,4.76389,17,10,0,0,,61,264,62,35,32,10,21,,3,49,7.16494,3.07793,2.32784,1.44504,0.185019,0.0794809,0.1055382490158081,0.257419,1.35076,0.286352,0.688655,,,4.74595,0.285272,0.186298,999,,,,,,,193.2000000000001,3.1672131147541,201,3.2950819672131146,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Gabe Speier","SEA",2,2,0,3.4567,37,0,0,8,,37,149,30,15,14,4,11,,2,42,10.4027,2.68698,3.8715,1.00678,0.284006,0.0733581,0.21064794808626175,0.217802,1.10884,0.284771,0.726048,,,3.28983,0.282449,0.264902,999,,,,,,,223.60000000000002,6.043243243243244,210,5.675675675675675,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Juan Mejia","COL",2,2,0,4.50451,38,0,4,6,,38,169,37,21,19,5,18,,3,40,9.3906,4.10082,2.28993,1.09064,0.237738,0.103819,0.13391917198896408,0.248032,1.41349,0.310197,0.69902,,,4.16856,0.28003,0.163045,748.510009765625,,,,,,,184.5,4.855263157894737,186,4.894736842105263,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Jacob Lopez","ATH",3,3,2,4.61299,22,6,0,0,,49,210,44,27,25,8,21,,3,46,8.59231,3.97291,2.16273,1.39789,0.220641,0.10202,0.11862106621265411,0.238915,1.35492,0.279409,0.701377,,,4.71886,0.279509,0.222071,409.239990234375,,,,,,,169.80000000000004,3.4653061224489803,161,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Camilo Doval","NYY",2,2,0,3.73313,39,0,1,8,,39,165,32,17,16,3,18,,2,43,10.011,4.30571,2.32505,0.797732,0.260885,0.112206,0.14867832511663437,0.220782,1.30293,0.290454,0.722803,,,3.61385,0.278151,0.256041,663.6500244140625,,,,,,,231.50000000000006,5.935897435897437,219,5.615384615384615,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Kenley Jansen","DET",2,2,0,4.04996,31,0,13,3,,31,128,26,15,14,4,12,,1,32,9.37354,3.41051,2.74843,1.22423,0.249405,0.0907446,0.15866047888994217,0.225803,1.22858,0.276037,0.712286,,,4.02369,0.272111,0.217524,133.02000427246094,,,,,,,214.6,6.922580645161291,205,6.612903225806452,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"River Ryan","LAD",1,1,2,4.36125,5,5,0,0,,26,114,25,14,13,3,11,,1,23,7.76666,3.60492,2.15446,1.19425,0.199993,0.0928277,0.10716568678617477,0.248254,1.36154,0.288069,0.710019,,,4.4297,0.270199,0.183132,675.5399780273438,,,,,,,100.5,3.8653846153846154,101,3.8846153846153846,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Tyler Alexander","TEX",3,3,1,4.61345,41,3,1,9,,56,238,57,31,29,8,15,,2,46,7.28429,2.4764,2.94148,1.34122,0.191254,0.0650197,0.1262347549200058,0.258048,1.28724,0.291211,0.676856,,,4.34667,0.267895,-0.0464262,999,,,,,,,249.8,4.460714285714286,258,4.607142857142857,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Dennis Santana","PIT",2,2,0,4.09394,40,0,2,8,,40,167,36,20,18,4,14,,2,35,8.08187,3.30291,2.44689,0.999017,0.212307,0.0867661,0.1255411133170128,0.240829,1.28495,0.287924,0.699849,,,3.99973,0.265915,0.143512,150.50999450683594,,,,,,,217.20000000000002,5.430000000000001,212,5.3,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Mason Englert","TBR",2,2,1,4.40459,34,3,0,3,,49,209,49,26,24,7,15,,2,43,7.89013,2.77799,2.84023,1.30675,0.206149,0.0725817,0.1335671916604042,0.254126,1.30013,0.293885,0.70034,,,4.28646,0.264739,0.194908,999,,,,,,,196.1,4.002040816326531,201,4.1020408163265305,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Mason Montgomery","PIT",2,2,0,3.91565,39,0,1,9,,39,167,34,18,17,4,18,,2,43,10.0627,4.10658,2.45039,0.978648,0.260495,0.106308,0.15418758243322372,0.23342,1.34237,0.302554,0.730559,,,3.76428,0.264647,0.296594,748.4400024414062,,,,,,,218.00000000000003,5.58974358974359,210,5.384615384615385,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Sean Newcomb","CHW",2,2,0,3.87997,40,0,1,7,,40,170,36,19,17,4,17,,2,38,8.70797,3.87475,2.24736,0.902303,0.225005,0.10012,0.12488521635532379,0.23849,1.34188,0.294565,0.726816,,,3.90329,0.261042,0.206071,999,,,,,,,205.20000000000002,5.130000000000001,200,5,,,,,,,,,,,,,,,,,,,"Sean Newcomb","16943",656794
"Coleman Crow","MIL",2,1,1,3.96548,15,3,0,0,,28,116,25,13,12,4,9,,1,27,8.73638,2.75935,3.1661,1.15239,0.233049,0.0736076,0.15944118797779083,0.237971,1.21535,0.287026,0.710775,,,3.86137,0.261013,0.181731,999,,,,,,,117.00000000000006,4.178571428571431,112,4,,,,,,,,,,,,,,,,,,,"Coleman Crow","27926",689441
"Chad Patrick","MIL",3,4,2,4.53961,34,7,0,0,,66,281,63,36,33,11,24,,3,59,8.06875,3.28097,2.45926,1.48666,0.2096,0.085229,0.1243709847331047,0.248904,1.32889,0.284131,0.711193,,,4.66201,0.260964,0.20502,288.6499938964844,,,,,,,226.30000000000007,3.4287878787878796,224,3.393939393939394,,,,,,,,,,,,,,,,,,,"Chad Patrick","30113",694477
"Walker Buehler","SDP",4,5,5,4.81965,17,12,0,0,,68,297,69,39,36,10,28,,4,55,7.34231,3.69304,1.98815,1.32827,0.185545,0.0933256,0.09221938252449036,0.259733,1.43135,0.294321,0.693433,,,4.78318,0.25961,0.0397049,740.9299926757812,,,,,,,214.80000000000004,3.1588235294117655,224,3.2941176470588234,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Tobias Myers","NYM",2,2,1,4.07552,28,3,0,0,,44,185,43,22,20,6,13,,2,37,7.62231,2.67786,2.84642,1.20793,0.200634,0.0704865,0.13014746457338333,0.251116,1.27332,0.289732,0.719637,,,4.156,0.259197,0.22214,999,,,,,,,169,3.840909090909091,171,3.8863636363636362,,,,,,,,,,,,,,,,,,,"Tobias Myers","22191",668964
"Jason Adam","SDP",3,2,0,3.54208,40,0,1,10,,40,167,33,17,16,4,14,,3,40,9.00186,3.22613,2.79029,1.00277,0.240927,0.0863448,0.15458254516124725,0.219533,1.177,0.270211,0.733792,,,3.81559,0.255177,0.361052,999,,,,,,,235,5.875,222,5.55,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Corbin Burnes","ARI",1,1,2,3.68132,3,3,0,0,,18,74,16,8,7,2,6,,1,17,8.60381,2.99402,2.87367,0.982598,0.228676,0.0795763,0.1490994617342949,0.236276,1.23295,0.288184,0.72988,,,3.71672,0.254129,0.316406,738.0999755859375,,,,,,,80.00000000000003,4.444444444444446,77,4.277777777777778,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Cody Bradford","TEX",2,2,1,4.23365,17,3,0,0,,31,127,29,16,14,4,7,,1,26,7.7409,2.09149,3.70114,1.30365,0.20823,0.056261,0.15196863189339638,0.247689,1.19047,0.284036,0.687631,,,4.04893,0.250933,0.14337,999,,,,,,,132.79999999999998,4.283870967741935,131,4.225806451612903,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Kevin Kelly","TBR",2,3,0,3.8878,39,0,1,9,,39,161,36,18,17,4,10,,2,34,7.86479,2.32757,3.37897,1.02019,0.210027,0.062157,0.14786968752741814,0.242267,1.18902,0.286364,0.698305,,,3.78559,0.247385,0.265985,999,,,,,,,218.80000000000004,5.610256410256412,216,5.538461538461538,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Jordan Montgomery","TEX",2,2,1,4.56058,10,4,0,0,,28,122,29,16,14,4,9,,1,22,6.87339,2.99046,2.29844,1.14059,0.177377,0.0771728,0.1002042293548584,0.261793,1.36426,0.296654,0.685406,,,4.30958,0.243955,0.154949,999,,,,,,,96.6,3.4499999999999997,102,3.642857142857143,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Joel Kuhnel","ATH",2,2,0,4.24535,38,0,3,7,,38,164,41,19,18,4,10,,2,26,6.18806,2.45633,2.51923,0.958435,0.15989,0.0634677,0.09642183035612106,0.2683,1.33997,0.301776,0.69465,,,4.07757,0.242993,0.146994,999,,,,,,,184.4,4.852631578947369,197,5.184210526315789,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Jakob Junis","TEX",2,1,0,4.03307,39,0,4,7,,39,162,37,19,17,5,10,,2,32,7.44764,2.39638,3.10788,1.13835,0.198245,0.0637878,0.1344568431377411,0.245341,1.21231,0.282408,0.700542,,,4.04247,0.240074,0.188208,999,,,,,,,206.90000000000003,5.305128205128206,206,5.282051282051282,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Danny Coulombe","BOS",2,2,0,3.90377,38,0,1,8,,38,163,35,18,17,4,14,,1,36,8.38692,3.38802,2.47546,1.04206,0.220071,0.088901,0.13116998970508575,0.239433,1.29254,0.288043,0.726326,,,3.96523,0.239231,0.270287,999,,,,,,,205,5.394736842105263,202,5.315789473684211,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Luke Weaver","NYM",2,2,0,3.94058,41,0,4,8,,41,171,36,20,18,6,14,,2,44,9.51938,2.94662,3.23061,1.29086,0.255159,0.0789815,0.17617717385292053,0.231138,1.20101,0.283185,0.724942,,,3.945,0.237077,0.0645214,733.510009765625,,,,,,,228.00000000000003,5.560975609756098,219,5.341463414634147,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Jonah Tong","NYM",2,2,1,3.97192,12,3,0,0,,23,99,20,11,10,3,10,,1,25,9.60979,4.01065,2.39607,1.03585,0.252094,0.105212,0.14688270539045334,0.227193,1.30112,0.286682,0.720552,,,3.86955,0.236973,0.201744,722.8099975585938,,,,,,,98.30000000000001,4.273913043478261,93,4.043478260869565,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Brad Lord","WSN",2,3,1,4.22051,44,2,1,8,,53,226,52,27,25,6,17,,3,43,7.2685,2.94625,2.46703,1.01901,0.189274,0.0767213,0.11255273222923279,0.251915,1.30729,0.29191,0.694275,,,4.08626,0.236856,0.123813,999,,,,,,,246.20000000000005,4.645283018867925,250,4.716981132075472,,,,,,,,,,,,,,,,,,,"Brad Lord","31972",695418
"Anthony Bender","MIA",2,2,0,3.87199,38,0,2,8,,38,165,35,18,17,4,16,,2,37,8.72942,3.72444,2.34382,0.885433,0.226277,0.0965421,0.1297353282570839,0.237477,1.32011,0.293999,0.720986,,,3.84843,0.236725,0.265372,999,,,,,,,203,5.342105263157895,200,5.2631578947368425,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Erik Miller","SFG",2,2,0,3.41372,38,0,4,8,,38,165,31,16,15,3,21,,2,43,10.0694,4.90101,2.05455,0.698193,0.259235,0.126176,0.13305869698524475,0.21842,1.35769,0.291148,0.75688,,,3.64874,0.236368,0.391563,999,,,,,,,232.70000000000002,6.123684210526316,220,5.7894736842105265,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Taylor Rogers","MIN",2,2,0,4.12955,37,0,2,9,,37,161,34,19,17,4,16,,2,37,8.99708,3.80642,2.36366,1.05419,0.231923,0.0981201,0.13380254805088043,0.239587,1.34074,0.295018,0.715531,,,4.06084,0.225726,0.0757048,415.510009765625,,,,,,,202.20000000000002,5.4648648648648654,199,5.378378378378378,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Shawn Armstrong","CLE",2,2,0,3.83306,38,0,1,9,,38,161,34,18,16,4,13,,2,39,9.10991,3.06002,2.97707,1.04622,0.241729,0.0811969,0.16053223609924316,0.232208,1.22009,0.286983,0.716096,,,3.77736,0.224071,0.17414,748.469970703125,,,,,,,217.6,5.726315789473684,212,5.578947368421052,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Jose Quintana","COL",2,2,2,5.2198,6,6,0,0,,34,151,38,21,19,5,13,,1,23,6.13501,3.61783,1.69577,1.33299,0.152018,0.0896452,0.06237276643514633,0.279725,1.53211,0.305891,0.680652,,,4.99281,0.223406,0.233735,999,,,,,,,95.30000000000003,2.802941176470589,109,3.2058823529411766,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Drew Pomeranz","LAA",2,2,0,4.03629,35,0,1,7,,35,149,31,17,16,5,13,,2,37,9.4103,3.27107,2.87683,1.24617,0.247997,0.0862048,0.1617918461561203,0.233851,1.25053,0.286903,0.722124,,,4.07594,0.218928,0.157775,735.6199951171875,,,,,,,178.9,5.111428571428571,172,4.914285714285715,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"A.J. Minter","NYM",2,2,0,3.5014,36,0,0,8,,36,148,30,15,14,4,13,,1,38,9.60585,3.27039,2.93722,0.979828,0.257719,0.0877425,0.16997666656970978,0.22252,1.19624,0.282073,0.740897,,,3.57498,0.217086,0.233034,999,,,,,,,205.20000000000005,5.700000000000001,194,5.388888888888889,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Shane Drohan","MIL",3,2,1,4.09934,39,2,0,6,,49,209,43,24,22,6,21,,2,48,8.85882,3.75842,2.35706,1.10319,0.231493,0.0982127,0.13328071683645248,0.232877,1.301,0.2832,0.713578,,,4.09944,0.216154,0.173554,999,,,,,,,228,4.653061224489796,218,4.448979591836735,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Luinder Avila","KCR",2,2,1,4.37046,23,3,4,0,,40,177,39,21,20,4,18,,2,35,7.78169,3.99176,1.94944,0.95604,0.197595,0.10136,0.09623502939939499,0.250013,1.41359,0.296933,0.700275,,,4.23752,0.21446,0.156999,999,,,,,,,175.4,4.385,178,4.45,,,,,,,,,,,,,,,,,,,"Luinder Avila","24452",679883
"Karson Milbrandt","MIA",0,1,2,4.40898,15,5,0,0,,30,130,28,16,14,3,15,,1,27,8.25487,4.52075,1.826,0.963364,0.208746,0.114319,0.09442705661058426,0.245183,1.44754,0.296079,0.705145,,,4.27181,0.211626,0.134138,999,,,,,,,118.3,3.9433333333333334,117,3.9,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Jesse Scholtens","TBR",1,2,1,4.5533,11,3,0,0,,29,123,29,16,15,4,10,,1,24,7.55116,3.00435,2.51341,1.33729,0.196132,0.0780343,0.11809776723384857,0.254632,1.32793,0.28991,0.694713,,,4.47344,0.209081,0.128616,999,,,,,,,105.00000000000003,3.6206896551724146,108,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Brock Burke","CIN",2,2,0,4.14472,39,0,2,10,,39,167,37,20,18,5,14,,2,38,8.61259,3.19982,2.69158,1.1755,0.225147,0.0836485,0.14149829000234604,0.244921,1.29944,0.293996,0.715458,,,4.07211,0.208126,0.121837,999,,,,,,,208.90000000000003,5.356410256410257,208,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brock Burke","17968",656271
