Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Keagan Gillies","BAL",0,0,0,4.86917,1,0,0,0,,1.18042,5,1,1,1,0,0,0,0,1,7.24291,3.62561,1.99771,1.27582,0.193355,0.0967886,0.09656673669815063,0.257363,1.35802,0.294198,0.661553,,,4.72062,-0.00415275,-0.0405409,999,,,,,,,8.135104775428772,6.891706154173513,7.902097821235657,6.694312819421622,,,,,,,,,,,,,,,,,,,"Keagan Gillies","sa3017686",687482
"Marcelo Perez","SEA",0,0,0,5.11561,1,1,0,0,,4.18873,18,4,3,2,1,1,0,0,2,5.21948,3.18438,1.63909,1.43304,0.135289,0.0825394,0.052749909460544586,0.263424,1.37737,0.274703,0.655334,,,5.24855,-0.00415403,-0.0571352,999,,,,,,,9.29660377502441,2.219432439582696,8.94365119934082,2.135170012672459,,,,,,,,,,,,,,,,,,,"Marcelo Perez","sa3020889",681041
"Aidan Curry","TEX",0,0,0,5.39117,1,1,0,0,,4.03169,18,4,3,2,1,2,0,0,3,7.49944,4.86965,1.54004,1.59883,0.186746,0.121261,0.06548526138067245,0.250111,1.50802,0.276448,0.677957,,,5.56602,-0.00416398,-0.0512564,999,,,,,,,7.13453159332275,1.7696116201939796,7.1584672927856445,1.775548504956905,,,,,,,,,,,,,,,,,,,"Aidan Curry","sa3015334",695778
"John Brebbia","COL",1,0,0,4.9961,10,0,0,0,,10,43,10,6,5,2,4,,0,9,8.58482,3.47895,2.46765,1.51825,0.216788,0.0878522,0.12893609702587128,0.260194,1.41799,0.303617,0.686804,,,4.69161,-0.00417709,-0.014052,999,,,,,,,29.4,2.94,30,3,,,,,,,,,,,,,,,,,,,"John Brebbia","12777",605154
"Teo Banks","WSN",0,0,0,4.6506,1,0,0,0,,1.45405,7,1,1,1,0,1,0,0,1,7.61788,3.90786,1.94937,1.24346,0.187498,0.0961837,0.0913144201040268,0.255429,1.46315,0.292664,0.707844,,,4.69653,-0.00419673,-0.0230738,999,,,,,,,7.159999585151674,4.924163473318157,6.270269989967346,4.312267631477265,,,,,,,,,,,,,,,,,,,"Teo Banks","sa3026520",695493
"Dylan Driessen","STL",0,0,0,4.69382,1,0,0,0,,1.25125,5,1,1,1,0,1,0,0,1,7.09104,3.87674,1.82913,1.10687,0.193064,0.10555,0.08751419931650162,0.253107,1.34247,0.293075,0.660384,,,4.59478,-0.00419765,-0.0355815,999,,,,,,,5.659273147583008,4.5228843154979215,5.256265640258789,4.2008011987494225,,,,,,,,,,,,,,,,,,,"Dylan Driessen","sa3030568",834897
"Isaac Mattson","PIT",2,2,0,4.26977,31,0,0,3,,31,134,28,16,15,4,14,,2,29,8.55207,4.02433,2.12509,1.15332,0.219548,0.103312,0.11623547971248627,0.239662,1.36511,0.287011,0.714295,,,4.35776,-0.00422912,-0.0111035,999,,,,,,,129.39999999999998,4.174193548387096,125,4.032258064516129,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Michael Carpenter","MIN",0,0,0,5.51293,1,1,0,0,,2.84284,13,3,2,2,0,1,0,0,2,5.95142,4.5213,1.31631,1.40485,0.144347,0.109661,0.03468646854162216,0.271426,1.59461,0.291933,0.672618,,,5.51286,-0.00424169,-0.0227386,999,,,,,,,14.23701391220093,5.008025539650583,15.214198589324951,5.351760950051385,,,,,,,,,,,,,,,,,,,"Michael Carpenter","sa3067133",827625
"Aneurys Zabala",,0,0,0,4.3934,1,0,0,0,,1.19882,6,1,1,1,0,1,0,0,1,9.99648,5.19717,1.92345,1.40662,0.216162,0.112383,0.10377922654151917,0.237383,1.64548,0.282082,0.779653,,,4.86312,-0.00427163,-0.0370758,999,,,,,,,5.271268844604492,4.397047382212698,4.994100570678711,4.165846495059083,,,,,,,,,,,,,,,,,,,"Aneurys Zabala","20802",656008
"Mark Manfredi Sr.","MIL",0,0,0,4.29442,1,0,0,0,,1.87496,8,2,1,1,0,1,0,0,2,9.36018,5.09659,1.83656,1.16887,0.238961,0.130113,0.10884720087051392,0.224907,1.40545,0.27693,0.72268,,,4.60688,-0.00428019,-0.00173337,999,,,,,,,9.674681544303898,5.159948586873366,10.37478482723236,5.5333455745539615,,,,,,,,,,,,,,,,,,,"Mark Manfredi Sr.","sa3023516",815081
"Augusto Mendieta","KCR",0,0,0,4.87837,1,0,0,0,,1.45736,6,2,1,1,0,1,0,0,1,6.70834,3.81687,1.75755,1.1026,0.170666,0.0971044,0.07356129586696625,0.268523,1.46947,0.305062,0.676021,,,4.6602,-0.00434342,-0.0222212,999,,,,,,,4.5844553947448725,3.1457286139495984,6.286794185638428,4.313827195798322,,,,,,,,,,,,,,,,,,,"Augusto Mendieta","sa3021473",800078
"Landen Payne","CHW",0,0,0,4.98044,1,0,0,0,,1.33631,6,1,1,1,0,1,0,0,1,5.59435,3.4695,1.61244,1.15135,0.149636,0.0928011,0.05683504790067673,0.266862,1.37857,0.291121,0.645416,,,4.85322,-0.00435933,-0.0310236,999,,,,,,,6.288708329200745,4.70601822673506,5.681559681892395,4.251671729648628,,,,,,,,,,,,,,,,,,,"Landen Payne","sa3039585",811167
"Michael Fowler","MIL",0,0,0,4.3789,1,0,0,0,,1.23404,6,1,1,1,0,1,0,0,1,8.68406,4.42215,1.96376,1.31771,0.206781,0.105299,0.10148273408412933,0.238246,1.4729,0.277583,0.742545,,,4.74773,-0.0043788,-0.03507,999,,,,,,,5.531911158561707,4.482757427504819,5.170210242271423,4.189654840973561,,,,,,,,,,,,,,,,,,,"Michael Fowler","sa3069077",694725
"Brad Deppermann","SFG",0,0,0,4.60996,1,0,0,0,,1.20277,5,1,1,1,0,0,0,0,1,6.73428,3.32504,2.02532,1.16837,0.177941,0.0878582,0.09008294343948364,0.257096,1.34345,0.290057,0.674868,,,4.57603,-0.00444099,-0.038286,999,,,,,,,8.300490021705627,6.90115106143907,8.013844609260559,6.662829795203099,,,,,,,,,,,,,,,,,,,"Brad Deppermann","sa3011801",656368
"Brandon Williamson","CIN",1,1,1,5.08614,15,1,0,0,,19,83,19,12,11,3,8,,1,15,7.30438,3.8553,1.89463,1.54657,0.184074,0.0971553,0.08691833168268204,0.254814,1.42977,0.281541,0.683262,,,5.14687,-0.00447044,-0.00721939,748.4500122070312,,,,,,,57.29999999999999,3.01578947368421,59,3.1052631578947367,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Alex Carrillo","NYM",1,0,0,4.03188,10,0,0,0,,10,43,8,5,4,1,6,,1,11,9.93073,5.45212,1.82144,1.00143,0.253659,0.139262,0.11439622938632965,0.218682,1.41231,0.28109,0.73457,,,4.32416,-0.00448139,-0.011031,999,,,,,,,41.900000000000006,4.19,38,3.8,,,,,,,,,,,,,,,,,,,"Alex Carrillo","26463",692024
"Tyler Owens","DET",0,0,0,4.74708,1,0,0,0,,1.33774,6,1,1,1,0,1,0,0,1,6.6361,3.96844,1.67222,1.10122,0.167833,0.100365,0.06746738404035568,0.260862,1.45865,0.294365,0.68556,,,4.72709,-0.00452202,-0.0309573,999,,,,,,,6.299305582046509,4.7089021468016306,5.688719987869263,4.252472818556009,,,,,,,,,,,,,,,,,,,"Tyler Owens","26030",687074
"Nathan Hickey","BOS",0,0,0,4.85868,1,0,0,0,,0.963735,5,1,1,1,0,0,0,0,1,7.72114,4.27654,1.80547,1.31318,0.172105,0.0953243,0.07678050547838211,0.266232,1.66057,0.301416,0.735381,,,4.91296,-0.00455717,-0.0460535,999,,,,,,,6.53164064884186,6.777422360628754,6.818676114082336,7.07525879790416,,,,,,,,,,,,,,,,,,,"Nathan Hickey","sa3017398",687208
"Tyler Samaniego","BOS",1,1,0,4.53631,25,0,0,0,,25,112,26,14,13,3,10,,1,21,7.5336,3.7007,2.03572,1.07704,0.188862,0.0927738,0.09608778357505798,0.260566,1.44579,0.303575,0.700391,,,4.36507,-0.00458805,-0.0325011,999,,,,,,,89.5,3.58,95,3.8,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Connor Kaiser","KCR",0,0,0,4.83932,1,0,0,0,,1.45405,6,2,1,1,0,1,0,0,1,7.19578,3.67058,1.96039,1.24688,0.179836,0.0917346,0.08810127526521683,0.264306,1.4618,0.300179,0.689766,,,4.71186,-0.00459031,-0.0223908,999,,,,,,,4.559999585151673,3.136059315159047,6.270269989967346,4.312267631477265,,,,,,,,,,,,,,,,,,,"Connor Kaiser","21535",663731
"Jake Higginbotham","MIN",0,0,0,4.41392,1,0,0,0,,1.42913,6,1,1,1,0,1,0,0,1,8.13384,3.70381,2.19607,1.36557,0.202209,0.0920774,0.11013133078813553,0.241902,1.38088,0.276998,0.723362,,,4.68688,-0.00462901,-0.0281431,999,,,,,,,6.975532579421998,4.8809779271224185,6.145630121231079,4.300271646422894,,,,,,,,,,,,,,,,,,,"Jake Higginbotham","sa3007590",663977
"Jacob Kroeger","ATL",0,0,0,5.64228,1,1,0,0,,3.25202,13,3,2,2,0,2,0,0,2,5.50361,4.30641,1.27801,1.28939,0.156003,0.122068,0.03393547236919403,0.264641,1.37642,0.286049,0.588247,,,5.35511,-0.00465302,0.00566559,999,,,,,,,14.264936542510988,4.386486963225829,14.26009225845337,4.384997339433843,,,,,,,,,,,,,,,,,,,"Jacob Kroeger","sa3025344",800811
"Wander Suero","ATH",0,0,0,4.8796,1,0,0,0,,1.03449,5,1,1,1,0,0,0,0,1,8.36127,3.64286,2.29525,1.56816,0.210441,0.0916855,0.11875548958778381,0.250452,1.39652,0.286186,0.697863,,,4.90661,-0.00465819,-0.0452577,999,,,,,,,7.055190634727479,6.820001380519761,7.172426104545593,6.9333287316008,,,,,,,,,,,,,,,,,,,"Wander Suero","15855",593833
"Julian Tonghini","WSN",0,0,0,4.69963,1,0,0,0,,1.54161,7,2,1,1,0,1,0,0,1,7.40391,4.10583,1.80327,1.15057,0.184094,0.102089,0.08200501650571823,0.257974,1.47785,0.296968,0.698696,,,4.67693,-0.00467142,-0.0185341,999,,,,,,,5.207926368713379,3.3782349116639256,6.7080583572387695,4.351328211558697,,,,,,,,,,,,,,,,,,,"Julian Tonghini","sa3043926",802486
"Cam Day","LAD",0,0,0,5.54243,1,1,0,0,,2.8153,13,3,2,2,0,1,0,0,2,5.63338,4.71933,1.19368,1.40873,0.139511,0.116874,0.022636525332927704,0.265735,1.56277,0.282182,0.662499,,,5.65496,-0.0046826,-0.0225173,999,,,,,,,14.033211088180543,4.9846258271463295,15.076493978500366,5.355202084243187,,,,,,,,,,,,,,,,,,,"Cam Day","sa3023201",701764
"Sam Armstrong","MIN",0,0,0,5.71906,1,1,0,0,,4.30916,18,5,3,3,1,2,0,0,2,4.63469,3.59478,1.28928,1.42682,0.120932,0.0937978,0.02713405340909958,0.280188,1.46703,0.289806,0.620826,,,5.51014,-0.00468556,-0.0297444,999,,,,,,,4.587764549255372,1.064654676938855,6.5457868576049805,1.519041031285085,,,,,,,,,,,,,,,,,,,"Sam Armstrong","sa3023046",814098
"Roel Garcia III","TBR",0,0,0,5.62731,1,1,0,0,,3.10257,13,3,2,2,1,1,0,0,2,4.96813,3.40504,1.45905,1.64447,0.128457,0.088041,0.04041547328233719,0.269722,1.42237,0.27465,0.633873,,,5.68606,-0.00468866,-0.00707886,999,,,,,,,3.8590148925781245,1.243812521516746,3.512847900390625,1.1322382334136625,,,,,,,,,,,,,,,,,,,"Roel Garcia III","sa3020253",684967
"Michael Walsh","PIT",0,0,0,4.88106,1,0,0,0,,1.34702,6,1,1,1,0,0,0,0,1,5.57504,3.24536,1.71785,1.10344,0.151111,0.0879656,0.06314576417207718,0.26756,1.34862,0.293296,0.642553,,,4.70978,-0.00471603,-0.0267589,999,,,,,,,9.367983508110047,6.954573901894243,8.735123991966248,6.484753660352526,,,,,,,,,,,,,,,,,,,"Michael Walsh","sa3020337",805315
"Diomedes Hernandez","NYY",0,0,0,4.8224,1,0,0,0,,1.58366,6,1,1,1,0,1,0,0,1,5.92917,3.51873,1.68503,1.14641,0.1778,0.105518,0.07228290289640427,0.247838,1.20155,0.274993,0.60233,,,4.77746,-0.0047189,-0.0197713,999,,,,,,,8.119056701660158,5.12677949444292,6.918281555175781,4.368549859567477,,,,,,,,,,,,,,,,,,,"Diomedes Hernandez","sa3018504",800299
"Javier Chacon","SDP",0,0,0,5.30782,1,1,0,0,,2.08566,9,2,1,1,0,1,0,0,2,6.9734,5.07491,1.37409,1.43823,0.178832,0.130145,0.048686444759368896,0.247087,1.48161,0.272678,0.665774,,,5.51839,-0.00472716,0.0272168,999,,,,,,,11.233871507644654,5.386247327211092,11.42829155921936,5.479464922092597,,,,,,,,,,,,,,,,,,,"Javier Chacon","sa3015312",700274
"Jose Gonzalez","LAD",0,0,0,6.02007,1,1,0,0,,2.30183,9,2,2,2,0,1,0,0,1,4.08009,4.26452,0.956752,1.2943,0.117483,0.122793,-0.005310505628585815,0.2738,1.38758,0.280986,0.553849,,,5.6626,-0.00475859,-0.0525631,999,,,,,,,10.83357768058777,4.706496564589194,10.509174108505249,4.565563962030515,,,,,,,,,,,,,,,,,,,"Jose Gonzalez","sa3022196",806919
"Colby Martin","MIA",0,0,0,4.60679,1,0,0,0,,1.21804,5,1,1,1,0,1,0,0,1,8.69504,5.51984,1.57524,1.0661,0.214919,0.136436,0.07848295569419861,0.24067,1.53372,0.292706,0.712527,,,4.75554,-0.00476959,-0.0338692,999,,,,,,,5.413490629196168,4.444430277243682,5.090196371078491,4.1790084103454666,,,,,,,,,,,,,,,,,,,"Colby Martin","sa3025304",814508
"Henry Lalane","NYY",0,0,0,5.4859,1,1,0,0,,3.24929,14,3,2,2,1,2,0,0,2,6.15509,4.8901,1.25868,1.43452,0.156142,0.124052,0.03209014981985092,0.257367,1.51678,0.27698,0.657857,,,5.63242,-0.00479096,-0.00216633,999,,,,,,,1.9447741508483896,0.5985220998954696,1.2464690208435059,0.38361228499692485,,,,,,,,,,,,,,,,,,,"Henry Lalane","sa3016066",700649
"Skylar Hales","STL",0,0,0,4.66254,1,0,0,0,,1.15214,5,1,1,1,0,1,0,0,1,7.56664,3.99286,1.89504,1.21281,0.187475,0.098929,0.08854576200246811,0.255478,1.46275,0.29346,0.703966,,,4.69217,-0.00479903,-0.0405957,999,,,,,,,4.925849390029908,4.2753846354414025,4.760709047317505,4.132051287622612,,,,,,,,,,,,,,,,,,,"Skylar Hales","sa3022739",813766
"Richie Cortese","PHI",0,0,0,4.62854,1,0,0,0,,1.06273,5,1,1,1,0,1,0,0,1,9.20747,5.24362,1.75594,1.31733,0.212177,0.120834,0.09134292602539062,0.241914,1.59377,0.287267,0.743105,,,4.91758,-0.00487095,-0.0414807,999,,,,,,,4.264221072196962,4.0125062157544615,4.313662886619568,4.059029504376239,,,,,,,,,,,,,,,,,,,"Richie Cortese","sa3069404",834395
"Tucker Biven","WSN",0,0,0,4.74331,1,0,0,0,,1.07861,5,1,1,1,0,1,0,0,1,8.15115,4.3532,1.87245,1.30827,0.191668,0.102362,0.08930578827857971,0.255669,1.55401,0.295014,0.724453,,,4.83024,-0.00487228,-0.0422166,999,,,,,,,4.381720638275146,4.0623737904015496,4.393054485321045,4.072881608444875,,,,,,,,,,,,,,,,,,,"Tucker Biven","sa3027184",702712
"Keegan Batka","PHI",0,0,0,4.82569,1,0,0,0,,1.11883,5,1,1,1,0,0,0,0,1,7.79913,3.90494,1.99725,1.43768,0.202901,0.10159,0.10131054371595383,0.246014,1.36559,0.279606,0.683004,,,4.92972,-0.00487392,-0.0386501,999,,,,,,,7.67933909893036,6.863725311048848,7.59414803981781,6.787582296503844,,,,,,,,,,,,,,,,,,,"Keegan Batka","sa3069185",700176
"Drey Jameson","ARI",1,1,0,4.19607,12,0,0,0,,12,54,12,6,6,1,5,,1,11,8.15643,3.87638,2.10414,1.02128,0.210942,0.100251,0.11069095134735107,0.244595,1.364,0.293219,0.70928,,,4.20323,-0.00489515,-0.0047844,999,,,,,,,49.30000000000001,4.108333333333334,51,4.25,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Chris Kean","NYY",0,0,0,4.72886,1,0,0,0,,1.31302,5,1,1,1,0,0,0,0,1,7.14856,3.36546,2.1241,1.45204,0.19703,0.0927595,0.10427071154117584,0.241558,1.24633,0.267726,0.658967,,,4.9033,-0.00489551,-0.0335658,999,,,,,,,9.116374397277832,6.943039428241472,8.565117835998535,6.52320190586176,,,,,,,,,,,,,,,,,,,"Chris Kean","sa3023576",815454
"Ethan Dorchies","MIL",0,0,0,5.38641,1,1,0,0,,4.22667,18,4,3,3,1,2,0,0,3,5.55524,3.98839,1.39285,1.45717,0.142317,0.102176,0.040140457451343536,0.263434,1.45562,0.27758,0.652539,,,5.48689,-0.00492286,-0.0324657,999,,,,,,,8.57733879089355,2.029338476555184,8.133337020874023,1.924290757498564,,,,,,,,,,,,,,,,,,,"Ethan Dorchies","sa3067421",828475
"Eduardo Salazar","MIN",0,0,0,4.76352,1,0,0,0,,1.31477,6,1,1,1,0,1,0,0,1,6.97863,4.21808,1.65446,1.10659,0.165669,0.100135,0.06553405523300171,0.264953,1.57019,0.30026,0.70963,,,4.75184,-0.00498002,-0.0302361,999,,,,,,,6.129310226440431,4.661881944353777,5.573858261108398,4.239411651209382,,,,,,,,,,,,,,,,,,,"Eduardo Salazar","23135",674285
"Evan Taylor","CHC",0,0,0,4.4138,1,0,0,0,,1.48645,7,1,1,1,0,1,0,0,1,8.23644,4.75082,1.73369,1.07992,0.208245,0.120116,0.08812820911407471,0.239854,1.44239,0.286041,0.711505,,,4.61011,-0.00502655,-0.0231747,999,,,,,,,7.39969527721405,4.97811472694294,6.432226538658142,4.327254090817483,,,,,,,,,,,,,,,,,,,"Evan Taylor","sa3019950",681117
"Marlon De La Cruz","WSN",0,0,0,5.86662,1,1,0,0,,2.41573,10,2,2,2,0,1,0,0,1,4.6627,4.31136,1.08149,1.28054,0.126227,0.116715,0.009511277079582214,0.278218,1.47378,0.292435,0.597702,,,5.5355,-0.00503873,-0.0450792,999,,,,,,,11.676403760910034,4.8334882667886,11.078651189804077,4.586046494643322,,,,,,,,,,,,,,,,,,,"Marlon De La Cruz","sa3023833",821023
"Tyler Cleveland","SEA",0,0,0,5.16359,1,1,0,0,,2.27755,9,2,1,1,0,1,0,0,1,5.65639,4.19932,1.34698,1.32114,0.150939,0.112057,0.03888120502233505,0.253322,1.39053,0.270594,0.644621,,,5.33623,-0.00504458,0.0335364,999,,,,,,,10.65388221740723,4.677778531487917,10.387758255004883,4.560932021207728,,,,,,,,,,,,,,,,,,,"Tyler Cleveland","sa3020840",804663
"Yeiner Fernandez","LAD",0,0,0,4.66422,1,0,0,0,,1.45405,6,1,1,1,0,1,0,0,1,7.78832,3.72313,2.09187,1.45284,0.194644,0.0930479,0.10159657895565033,0.24632,1.39443,0.277284,0.708977,,,4.89578,-0.00505113,-0.0235571,999,,,,,,,7.159999585151674,4.924163473318157,6.270269989967346,4.312267631477265,,,,,,,,,,,,,,,,,,,"Yeiner Fernandez","sa3015182",691558
"Carlos Tavera","BAL",0,0,0,5.41309,1,1,0,0,,2.69168,12,3,2,2,0,1,0,0,2,7.42081,4.86669,1.52482,1.57408,0.181364,0.118942,0.06242261081933975,0.255096,1.54835,0.282227,0.683879,,,5.54884,-0.00506629,-0.0357333,999,,,,,,,13.118415784835815,4.873694668111639,14.458389043807983,5.371515489983582,,,,,,,,,,,,,,,,,,,"Carlos Tavera","sa3017536",679857
"Huascar Ynoa","LAA",0,0,0,5.55629,1,1,0,0,,2.01061,10,2,1,1,0,1,0,0,1,6.47783,4.56341,1.41951,1.61038,0.146953,0.103523,0.04342949390411377,0.272013,1.68579,0.29109,0.704732,,,5.71515,-0.00509589,0.0250267,999,,,,,,,8.678537702560426,4.316363629464435,9.05306601524353,4.502639295074909,,,,,,,,,,,,,,,,,,,"Huascar Ynoa","20468",660623
"Ben Casparius","LAD",1,1,0,4.30989,15,0,0,0,,15,64,13,8,7,2,6,,1,14,8.73586,3.62289,2.41129,1.41375,0.22431,0.0930248,0.1312853768467903,0.233577,1.30777,0.272274,0.721358,,,4.55485,-0.0051424,-0.0241737,999,,,,,,,59.60000000000001,3.973333333333334,56,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Michael Watson","STL",0,0,0,4.59054,1,0,0,0,,1.42816,6,1,1,1,0,1,0,0,1,8.2734,4.54199,1.82153,1.15247,0.214916,0.117986,0.09693000465631485,0.243193,1.40945,0.290571,0.692872,,,4.63186,-0.0051463,-0.0265422,999,,,,,,,6.968376588821412,4.879272263236894,6.140794992446899,4.299797850899137,,,,,,,,,,,,,,,,,,,"Michael Watson","sa3025165",828594
"Jake Garland","ATH",0,0,0,5.88358,1,1,0,0,,3.7469,16,4,3,2,1,1,0,0,2,3.75516,3.44167,1.09109,1.29435,0.0974661,0.0893295,0.008136652410030365,0.29424,1.51531,0.300706,0.609829,,,5.46208,-0.00518884,-0.0600933,999,,,,,,,6.027039432525635,1.6085414351295966,6.734486103057861,1.7973501023758138,,,,,,,,,,,,,,,,,,,"Jake Garland","sa3020077",687195
"Pierce George","CHW",0,0,0,4.72002,1,0,0,0,,1.08744,5,1,1,1,0,1,0,0,1,7.96209,5.80315,1.37203,1.05569,0.192809,0.140528,0.052280575037002563,0.24311,1.58908,0.286928,0.713241,,,5.00325,-0.00519731,-0.0435214,999,,,,,,,4.447035813331604,4.089464217884398,4.437186360359192,4.080406727190111,,,,,,,,,,,,,,,,,,,"Pierce George","sa3025520",703670
"Tucker Novotny","ATH",0,0,0,5.65182,1,1,0,0,,2.28815,10,2,2,1,0,1,0,0,2,6.11862,5.02016,1.21881,1.35101,0.155359,0.127468,0.027891293168067932,0.266551,1.56093,0.290793,0.647807,,,5.56459,-0.00520098,-0.0540718,999,,,,,,,12.732308769226076,5.56445586815149,12.440749168395996,5.4370343171067885,,,,,,,,,,,,,,,,,,,"Tucker Novotny","sa3038957",701512
"Brandon Cassedy","HOU",0,0,0,4.7292,1,0,0,0,,0.874042,4,1,1,0,0,0,0,0,1,7.78674,4.26907,1.82399,1.35839,0.180027,0.0986998,0.08132769912481308,0.25475,1.56364,0.287858,0.731857,,,4.95665,-0.00521711,-0.0548523,999,,,,,,,5.8679075241088885,6.713533784543139,6.370207786560059,7.288220718189545,,,,,,,,,,,,,,,,,,,"Brandon Cassedy","sa3076297",836164
"Reid Johnston","CLE",0,0,0,5.43362,1,1,0,0,,2.40974,11,2,2,1,0,1,0,0,2,5.93239,4.6946,1.26366,1.37994,0.149494,0.118302,0.031191952526569366,0.26171,1.52496,0.28134,0.660572,,,5.53649,-0.00521856,-0.0515033,999,,,,,,,13.632098722457886,5.65707559812589,13.048715353012085,5.414982000446217,,,,,,,,,,,,,,,,,,,"Reid Johnston","sa3018183",694773
"Nate Garkow","TOR",0,0,0,4.71419,1,0,0,0,,1.34257,6,1,1,1,0,1,0,0,1,8.54646,5.01905,1.7028,1.25843,0.224302,0.131725,0.0925767570734024,0.233235,1.40253,0.278348,0.68814,,,4.88742,-0.00522656,-0.0315514,999,,,,,,,6.33501672744751,4.71857522429715,5.712849140167236,4.255159784526986,,,,,,,,,,,,,,,,,,,"Nate Garkow","sa3025043",828353
"Adam Stone","CHC",0,0,0,5.41166,1,1,0,0,,2.16609,9,2,1,1,0,1,0,0,1,5.48856,4.38757,1.25093,1.35018,0.140624,0.112415,0.02820873260498047,0.263805,1.48918,0.28041,0.650772,,,5.48461,-0.00526254,0.0344938,999,,,,,,,9.82903962135315,4.537695015808635,9.830432176589966,4.538337905775586,,,,,,,,,,,,,,,,,,,"Adam Stone","sa3020944",688636
"Julian Fernández","WSN",1,1,0,4.44872,20,0,0,0,,20,83,19,11,10,3,7,,1,17,8.02613,3.28429,2.4438,1.28524,0.209834,0.0858637,0.12396989017724991,0.248623,1.31907,0.289442,0.696233,,,4.40843,-0.00527012,-0.0408331,999,,,,,,,71.69999999999999,3.5849999999999995,71,3.55,,,,,,,,,,,,,,,,,,,"Julian Fernandez","18341",642759
"Tanner Schobel","MIN",0,0,0,4.77291,1,0,0,0,,1.63474,7,2,1,1,0,1,0,0,1,6.75421,3.58231,1.88543,1.22528,0.17976,0.0953417,0.08441858738660812,0.25606,1.35287,0.288035,0.665631,,,4.74164,-0.00528102,-0.0152447,999,,,,,,,5.897053027153016,3.6073407550568013,7.173684477806091,4.3882807669446455,,,,,,,,,,,,,,,,,,,"Tanner Schobel","sa3020009",802355
"R.J. Dabovich","SFG",0,0,0,4.4122,1,0,0,0,,0.960694,5,1,1,0,0,1,0,0,1,10.0532,5.28009,1.90398,1.31505,0.213393,0.112078,0.1013156920671463,0.243715,1.70411,0.2924,0.779341,,,4.74921,-0.0053067,-0.0504236,999,,,,,,,3.5091361522674567,3.652709270239088,3.8034703731536865,3.9590859083997465,,,,,,,,,,,,,,,,,,,"R.J. Dabovich","sa3014431",681924
"Fernando Peguero","BAL",0,0,0,4.6397,1,0,0,0,,1.45495,7,1,1,1,0,1,0,0,1,7.8486,3.76521,2.08451,1.35431,0.194012,0.0930734,0.10093872249126434,0.251274,1.42983,0.286727,0.710956,,,4.75577,-0.0053102,-0.0266843,999,,,,,,,7.1666624546051025,4.92569562644684,6.2747719287872314,4.312693229568567,,,,,,,,,,,,,,,,,,,"Fernando Peguero","sa3018546",800387
"Carson Laws","MIA",0,0,0,5.36916,1,1,0,0,,3.44654,16,4,2,2,1,2,0,0,3,8.10574,4.89148,1.65712,1.68678,0.189785,0.114527,0.0752575546503067,0.254404,1.59793,0.283647,0.708583,,,5.57291,-0.0053119,0.0193105,999,,,,,,,2.8043739318847667,0.8136787498242926,4.232685089111328,1.2280979624544406,,,,,,,,,,,,,,,,,,,"Carson Laws","sa3059768",830894
"Jay Dill","ATH",0,0,0,4.779,1,0,0,0,,1.29117,6,1,1,1,0,1,0,0,1,7.95195,4.28987,1.85366,1.29331,0.206104,0.111188,0.09491630643606186,0.246724,1.40406,0.286899,0.685103,,,4.82016,-0.00531554,-0.0323387,999,,,,,,,5.954691529273987,4.611840914133181,5.455872654914856,4.225511365036994,,,,,,,,,,,,,,,,,,,"Jay Dill","sa3030328",701839
"Justin Dunn","LAA",0,0,0,5.29817,1,1,0,0,,2.37393,13,3,2,1,0,2,0,0,2,7.86663,5.92192,1.32839,1.53545,0.165987,0.124953,0.04103362560272217,0.25891,1.83408,0.287462,0.746667,,,5.77525,-0.0053209,-0.0509063,999,,,,,,,7.767103004455568,3.271829294698924,9.869664192199707,4.157516182591617,,,,,,,,,,,,,,,,,,,"Justin Dunn","19268",643290
"Carson Pierce","TOR",0,0,0,5.70766,1,1,0,0,,2.2109,10,2,2,1,0,1,0,0,1,5.17675,5.0286,1.02946,1.27226,0.131197,0.127443,0.0037547051906585693,0.270865,1.58005,0.28813,0.642035,,,5.66325,-0.00533037,-0.0617582,999,,,,,,,10.160632276535036,4.595707401491897,10.054481267929077,4.5476947421761125,,,,,,,,,,,,,,,,,,,"Carson Pierce","sa3023179",804544
