Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"DaShawn Keirsey Jr.","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238845,0.0647482,0.280576,0.230769,0.295673,0.362205,0.290973,0.657878,0.12336,7.74198,0.323077,0,0.00648412,0.131053,-0.0273291,81.0687,0.00648412,0.0121417,-0.02407263685017824,0.01692561712116003,0.00369123,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Hyeseong Kim","LAD",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238592,0.0544927,0.287689,0.189415,0.28675,0.345719,0.280174,0.632469,0.107127,7.86123,0.324524,0,0.0237999,0.238743,-0.0780215,74.7961,0.0237999,-0.00299936,-0.05756272375583649,0.00656854547560215,0.00364101,740.77001953125,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Bryan De La Cruz","PHI",11,46,42,10,7,2,0,1,5,6,3,0,13,0,0,0,,0,0,0.245166,0.0583723,0.277522,0.210334,0.29338,0.393287,0.300867,0.686667,0.148121,2.97092,0.311733,0,-0.00592652,4.81969,-0.565312,86.5776,-0.00592652,-0.227282,-0.742532700765878,-0.6961096227169037,0.00361001,999,,,,,,,38.2,3.472727272,38.2,3.472727272,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Junior Perez","CHW",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.204756,0.091176,0.351639,0.259289,0.280988,0.364114,0.285065,0.645102,0.159358,5.71835,0.296102,0,0.00507134,0.643419,-0.174039,79.9516,0.00507134,-0.000715085,-0.1556308097206056,-0.055036072444636375,0.00342662,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Logan Driscoll","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225399,0.079282,0.243627,0.325423,0.294558,0.357843,0.289743,0.652401,0.132443,4.48439,0.279266,0,-0.000174938,0.118604,-0.0262033,79.3879,-0.000174938,0,-0.030593034287448972,0.02391975373029709,0.00336068,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Rikuu Nishida","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240409,0.0931518,0.155818,0.597826,0.325868,0.275034,0.279702,0.600903,0.0346252,6.07539,0.291276,0,0.0000928151,0.122695,-0.0407969,76.2158,0.0000928151,0.0154576,-0.038036656129406765,0.02039584517478943,0.00318226,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Jett Williams","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228745,0.101604,0.270945,0.375,0.314286,0.396761,0.313961,0.711047,0.168016,7.30401,0.301205,0,0.0000457455,0.15592,-0.00246292,97.6807,0.0000457455,-0.0132519,-0.003697798449138645,-0.008467957377433777,0.00317959,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Maximo Acosta","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22833,0.075,0.242308,0.309524,0.290944,0.342495,0.282678,0.633439,0.114165,5.53543,0.286136,0,-0.00190709,0.244161,-0.0726044,74.6531,-0.00190709,0.00906154,-0.08373141812626272,0.028197341598570347,0.00317818,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Zach Dezenzo","HOU",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.238943,0.075107,0.315345,0.238174,0.301475,0.384549,0.302997,0.686024,0.145606,4.19822,0.331169,0,0.00118567,0.432178,-0.0429698,93.2881,0.00118567,-0.0282878,-0.030086064129136503,-0.08091126009821892,0.0031593,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"César Prieto","STL",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.250631,0.0442185,0.14907,0.296629,0.292254,0.35964,0.287853,0.651894,0.109009,3.90097,0.282809,0,-0.0223994,0.494238,-0.118855,81.5554,-0.0223994,-0.0276609,-0.1376428697258234,0.00011684559285640717,0.00308877,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Oswaldo Cabrera","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228127,0.0799165,0.213885,0.373641,0.294144,0.34932,0.286901,0.643464,0.121192,4.69905,0.27343,0,-0.000974786,0.130734,-0.0327578,82.6398,-0.000974786,0.00341117,-0.028805735346395522,0.008349437266588211,0.00289523,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Kevin Alcántara","CHC",2,9,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.236268,0.0757815,0.327774,0.231201,0.297056,0.369952,0.295116,0.667008,0.133683,4.03684,0.33554,0,-0.0143811,0.948744,-0.159934,86.0727,-0.0143811,-0.0224431,-0.17173990979790688,-0.10377024859189987,0.00285159,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Bryce Johnson","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.2276,0.0832382,0.277865,0.299563,0.304445,0.320243,0.283031,0.624689,0.0926438,6.61765,0.318127,0,0.00456655,0.122462,-0.0359208,79.8891,0.00456655,0.00596977,-0.027894174680113792,0.010753720067441463,0.00267243,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Jack Brannigan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216039,0.0772763,0.317887,0.243094,0.290722,0.349263,0.28586,0.639986,0.133224,6.18074,0.304866,0,0.00253479,0.121473,-0.0318002,76.2516,0.00253479,0.00339466,-0.03456072439439595,0.01728354417718947,0.00251592,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Andrew Pinckney","WSN",9,38,34,8,6,1,0,1,5,4,2,0,12,1,0,0,,1,0,0.239992,0.060675,0.314328,0.193031,0.300177,0.363532,0.294741,0.663709,0.12354,6.5545,0.335751,0,0.0710015,3.79234,-0.652592,84.0772,0.0710015,-0.250324,-0.6502802520990372,-0.5419909358024597,0.00249279,999,,,,,,,34,3.777777777,34,3.777777777,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Tim Elko","CHW",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.233684,0.0568628,0.34902,0.162921,0.282353,0.389474,0.294486,0.671827,0.155789,3.12979,0.330961,0,-0.00155781,0.41761,-0.0728652,86.5134,-0.00155781,0.0170323,-0.06642077013384551,-0.05704181641340256,0.00235544,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Jair Camargo","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21424,0.0494503,0.37822,0.130745,0.259539,0.357922,0.269539,0.617461,0.143682,3.75358,0.32008,0,-0.00129534,0.0986215,-0.0461854,66.7039,-0.00129534,0.00928326,-0.05043170356657356,0.033203016966581345,0.00228459,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jair Camargo","21730",665856
"Joey Wiemer","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217289,0.0915058,0.303624,0.301378,0.297156,0.359658,0.292219,0.656814,0.142369,5.32362,0.296396,0,0.000935173,0.136672,-0.02682,84.9342,0.000935173,0.00976382,-0.023217439535073936,-0.0050509897992014885,0.00209881,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Ronny Simon","PIT",3,12,10,3,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.255419,0.0797802,0.185847,0.429278,0.318489,0.36953,0.305917,0.688018,0.11411,6.00214,0.303772,0,0.00423908,1.28222,-0.0972366,89.6933,0.00423908,-0.000798347,-0.14065515017136931,-0.21839092869777232,0.00189189,999,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
"Chad Wallach","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208333,0.0786517,0.314607,0.25,0.278196,0.345833,0.277703,0.624029,0.1375,2.52573,0.284768,0,-0.00330637,0.106696,-0.0381111,72.2172,-0.00330637,-0.00693421,-0.04275586688891053,0.016985543072223663,0.00178426,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Collin Price","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.198672,0.0798496,0.344906,0.231511,0.271267,0.341283,0.273105,0.61255,0.142611,3.64633,0.280909,0,-0.000814578,0.102149,-0.0426583,72.4682,-0.000814578,-0.0135346,-0.03990778583101928,0.010385190136730671,0.00140173,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Gabriel Rincones Jr.","PHI",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212144,0.0927788,0.274238,0.338314,0.295876,0.36542,0.293241,0.661296,0.153277,5.0325,0.268987,0,0.000368747,0.267012,-0.0497525,81.4667,0.000368747,0.0143953,-0.05945989573956467,-0.014308403246104717,0.00131926,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Edouard Julien","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238187,0.136108,0.277625,0.490258,0.346033,0.362522,0.320248,0.708555,0.124335,4.20335,0.328038,0,-0.00293314,0.167969,0.00447773,87.7132,-0.00293314,-0.0138466,-0.023404821287840605,-0.008908326737582684,0.0012682,746.0499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Eric Wagaman","NYM",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.246604,0.0680831,0.206208,0.330168,0.300439,0.392005,0.304272,0.692444,0.145401,3.68761,0.288186,0,-0.0135939,0.872632,-0.0776627,93.6937,-0.0135939,-0.00212346,-0.07466728240251541,-0.1743456870317459,0.00113304,748.2100219726562,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227199,0.118658,0.249668,0.475264,0.319121,0.380135,0.31064,0.699255,0.152936,3.84492,0.282628,0,-0.000814223,0.152327,-0.00605595,93.7432,-0.000814223,0.00229614,-0.010913293401245028,-0.021623617270961404,0.00110282,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Adrian Del Castillo","ARI",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.220468,0.0787045,0.292096,0.269448,0.284943,0.368717,0.288026,0.65366,0.148249,3.3923,0.289694,0,-0.00269178,0.48954,-0.116839,78.588,-0.00269178,-0.00107974,-0.13501024316065013,-0.020215538563206792,0.00109695,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"C.J. Stubbs","TOR",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.171756,0.0808081,0.434343,0.186047,0.263514,0.30916,0.260292,0.572674,0.137405,4.715,0.293651,0,-0.00218948,0.0865901,-0.0535456,63.5725,-0.00218948,-0.00222222,-0.0522453635931015,0.020925925113260746,0.00107624,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Stubbs","25814",667690
"Seaver King","WSN",5,23,22,5,4,1,0,0,3,2,1,0,6,0,0,0,,1,0,0.229084,0.0462107,0.238447,0.193798,0.271028,0.306773,0.257077,0.577801,0.0776892,6.52161,0.296496,0,0.0564306,1.64417,-1.11475,58.8358,0.0564306,0.106299,-1.100956805050373,0.3562992140650749,0.00107553,999,,,,,,,13.8,2.76,13.8,2.76,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Kahlil Watson","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221097,0.0768635,0.334722,0.229634,0.28937,0.384896,0.296902,0.674265,0.163798,6.29653,0.312476,0,0.00100063,0.137466,-0.0209166,89.6624,0.00100063,-0.00851605,-0.015054120682179928,-0.022867904976010323,0.00095901,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kahlil Watson","29905",696135
"Chad Stevens","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.239243,0.0837832,0.299299,0.279932,0.312854,0.382291,0.308083,0.695145,0.143048,5.50871,0.330638,0,-0.00143998,0.154385,-0.00910679,79.56,-0.00143998,-0.00677152,-0.03549617936369032,-0.001833251677453518,0.000756811,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"José Barrero","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.201166,0.0586667,0.349333,0.167939,0.261333,0.355685,0.272021,0.617018,0.154519,5.78796,0.280788,0,0.00133501,0.110553,-0.0478298,72.5974,0.00133501,-0.00357692,-0.041222463361918926,0.0012070275843143463,0.000745594,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Hayden Senger","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.197932,0.0531933,0.304653,0.174603,0.257461,0.292796,0.248232,0.550257,0.0948645,3.69422,0.275633,0,-0.00230347,0.0775491,-0.0672578,56.1373,-0.00230347,0.0101534,-0.0670333441812545,0.03407318890094757,0.000680825,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Yohandy Morales","WSN",3,13,12,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.24359,0.0740741,0.296296,0.25,0.304094,0.371795,0.298435,0.675888,0.128205,4.46834,0.33657,0,-0.0170525,1.34637,-0.186362,86.5528,-0.0170525,0.071129,-0.22710073366761208,-0.188130222260952,0.000441301,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"James Triantos","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238632,0.05595,0.160329,0.34897,0.287455,0.329972,0.275209,0.617427,0.0913404,6.5132,0.274854,0,0.00295766,0.114001,-0.0443815,72.7316,0.00295766,-0.00424159,-0.04105591168627143,0.0005423626862466335,0.000289625,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"Will Banfield","CIN",1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.212884,0.0439348,0.287573,0.152778,0.252625,0.33245,0.257737,0.585075,0.119565,2.35119,0.279632,0,-0.0050568,0.3478,-0.231428,54.4551,-0.0050568,0.0215306,-0.2739059324376285,0.11720957420766354,0.00018934,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Gage Workman","SDP",1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.206539,0.0811807,0.39343,0.206341,0.274755,0.383143,0.288487,0.657897,0.176603,7.0215,0.317986,0,-0.0017828,0.513457,-0.120073,83.546,-0.0017828,-0.0765611,-0.10801575367804617,-0.06699321419000626,-0.000162192,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Christian Bethancourt","PIT",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.201754,0.0409836,0.290984,0.140845,0.236515,0.337719,0.250916,0.574234,0.135965,4.02403,0.256579,0,-0.000314573,0.155234,-0.125037,52.8336,-0.000314573,0.00935065,-0.135034526407253,0.05564694479107857,-0.000272002,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Jared Serna","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225,0.0681818,0.191288,0.356436,0.288425,0.327083,0.27536,0.615508,0.102083,4.80892,0.26738,0,-0.00340494,0.114164,-0.0442184,69.7486,-0.00340494,0.00101639,-0.05223329528234899,0.005800344166345894,-0.000313837,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Scott Bandura","SFG",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227074,0.0803922,0.3,0.267974,0.298625,0.323144,0.280457,0.621769,0.0960699,6.74496,0.324503,0,0.00914367,0.247076,-0.0799077,76.8399,0.00914367,0.00216949,-0.06803297810256481,-0.02746013761498034,-0.000610359,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.25,0.0533333,0.262857,0.202899,0.295238,0.397541,0.302885,0.692779,0.147541,5.04817,0.315634,0,-0.00443136,0.143938,-0.0144444,88.195,-0.00443136,-0.0122121,-0.023485710844397545,-0.026563973166048527,-0.000682551,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Tyler Freeman","COL",3,14,12,3,2,0,0,0,2,1,1,0,2,1,0,0,,0,0,0.258516,0.0649864,0.118445,0.548662,0.33941,0.347869,0.311929,0.687279,0.0893533,5.07874,0.286762,0,-0.0215486,1.5868,-0.0481132,82.1381,-0.0215486,-0.0496124,-0.3191559221595526,-0.13850130885839462,-0.0010324,745.8599853515625,,,,,,,10.8,3.6,10.8,3.6,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Juan Brito","CIN",3,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.222388,0.0988046,0.214786,0.460015,0.307891,0.359471,0.29802,0.667362,0.137083,3.89644,0.26838,0,-0.041504,1.52543,-0.216777,81.4512,-0.041504,-0.0542942,-0.3708378002047539,-0.11648552119731903,-0.00106267,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.243187,0.0711538,0.244231,0.291339,0.301158,0.337526,0.285421,0.638685,0.0943397,4.68565,0.314869,0,0.000630468,0.121013,-0.0322605,75.957,0.000630468,-0.00227273,-0.03692527918610722,-0.016161616193130612,-0.00113476,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"LuJames Groover","ARI",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.248717,0.0767616,0.17943,0.427807,0.315202,0.356979,0.299886,0.672181,0.108261,1.96788,0.293057,0,-0.00845785,0.422082,-0.0530653,86.5363,-0.00845785,0.0022665,-0.07365249004215002,-0.06949276523664594,-0.00133364,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Tommy Pham","PHI",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227077,0.0965757,0.246731,0.391421,0.304071,0.352947,0.293078,0.657018,0.125871,4.17364,0.284086,0,0.000109605,0.26666,-0.050105,81.3576,0.000109605,-0.0119764,-0.06007151695666835,-0.040680148638784885,-0.0014316,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Jarred Kelenic","TEX",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223653,0.0885418,0.316842,0.279451,0.292662,0.36154,0.289572,0.654202,0.137887,4.18584,0.313729,0,-0.00603603,0.259075,-0.0576899,84.782,-0.00603603,-0.0287915,-0.053304451052099466,-0.05749516002833843,-0.00164558,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Eliezer Alfonzo","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225735,0.0427704,0.118202,0.361842,0.262036,0.308771,0.252535,0.570806,0.0830355,2.02415,0.243267,0,-0.00284887,0.0818046,-0.0630022,56.273,-0.00284887,-0.0146527,-0.06737846485339105,0.009267068468034267,-0.00188326,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Andrew Pintar","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222874,0.072,0.290667,0.247706,0.286096,0.325513,0.27415,0.611609,0.102639,5.79294,0.310044,0,0.00250711,0.112856,-0.0455267,68.9381,0.00250711,-0.019,-0.04762956709600985,-0.014216048642992973,-0.00188511,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Jhostynxon Garcia","PIT",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.230435,0.0624165,0.285382,0.218712,0.287143,0.375425,0.291845,0.662569,0.144991,5.3448,0.302324,0,-0.00241968,0.510952,-0.102142,80.2623,-0.00241968,-0.0259226,-0.12574250670149922,-0.06295964866876602,-0.00212847,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Jared Dickey","ATH",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233708,0.084,0.192,0.4375,0.306,0.330337,0.286157,0.636337,0.0966292,3.90233,0.280802,0,-0.00602663,0.251688,-0.0650774,78.1059,-0.00602663,-0.0134333,-0.0740317814052105,-0.04213703703135252,-0.00219295,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jared Dickey","sa3022688",801406
"Trey Lipscomb","WSN",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.24026,0.0546559,0.204453,0.267327,0.283976,0.337662,0.275125,0.621638,0.0974026,4.2127,0.292135,0,-0.010373,0.66141,-0.25823,70.9306,-0.010373,0.0182812,-0.28281479608267546,0.00902199000120163,-0.00224863,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Lucas Spence","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.193536,0.0943708,0.310124,0.3043,0.283666,0.293614,0.264483,0.57728,0.100078,5.46413,0.279806,0,-0.0000125239,0.102398,-0.0559842,66.4627,-0.0000125239,-0.0237374,-0.05209741687485803,-0.01895349659025669,-0.00241837,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Andrew McCutchen",,2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.221085,0.121691,0.249042,0.488636,0.3205,0.353122,0.302615,0.673621,0.132037,2.31379,0.276268,0,-0.0123758,0.718231,-0.0736816,90.4994,-0.0123758,0,-0.08759969472885132,-0.16743826866149902,-0.00288806,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Sterlin Thompson","COL",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.246663,0.0715484,0.245989,0.290861,0.318521,0.388005,0.31343,0.706527,0.141342,4.98742,0.31352,0,-0.00592908,0.481068,-0.00940693,83.1438,-0.00592908,-0.0153377,-0.090184242464602,-0.07953525893390179,-0.00361507,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Tyler Austin","CHC",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225399,0.079282,0.243627,0.325423,0.294558,0.357843,0.289743,0.652401,0.132443,4.48439,0.279266,0,-0.000382677,0.259445,-0.0573197,82.4719,-0.000382677,0,-0.056966606847709045,-0.06697531044483185,-0.00379577,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Jonathan Ornelas","MIL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.21186,0.0767792,0.299893,0.256021,0.280852,0.299662,0.261486,0.580513,0.0878012,4.51026,0.295665,0,-0.0076511,0.594941,-0.355354,62.5136,-0.0076511,0.0291316,-0.37068913225084543,0.06740321591496468,-0.0043999,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jonathan Ornelas","24597",680716
"Yohendrick Piñango","TOR",5,21,19,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.232239,0.0773967,0.233738,0.331126,0.294107,0.362305,0.290487,0.656413,0.130066,3.50694,0.286307,0,-0.0133578,2.02107,-0.431304,84.6039,-0.0133578,-0.115587,-0.38359128683805466,-0.3933648020029068,-0.00449786,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Patrick Wisdom","SEA",3,13,12,2,1,0,0,1,1,2,1,0,5,0,0,0,,0,0,0.174068,0.0870049,0.40035,0.217322,0.252885,0.367134,0.271343,0.620018,0.193066,3.86372,0.245243,0,-0.00632364,1.09819,-0.485635,77.2998,-0.00632364,-0.0626339,-0.3588673830963671,-0.1678808405995369,-0.00544987,999,,,,,,,11.6,3.866666666,11.6,3.866666666,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Billy Cook","PIT",3,14,13,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.226779,0.0689996,0.291621,0.236607,0.288743,0.360262,0.286752,0.649006,0.133484,6.47228,0.306105,0,0.0352814,1.34648,-0.339532,76.8493,0.0352814,-0.0624126,-0.36249855160713196,-0.16889412701129913,-0.00712372,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Sean Keys","TOR",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.186882,0.0985962,0.285278,0.345614,0.280941,0.330989,0.275386,0.611929,0.144106,4.1043,0.239978,0,-0.00174842,0.331527,-0.128293,74.0859,-0.00174842,0,-0.11859091650694609,-0.0972222238779068,-0.00799326,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Sean Keys","35094",815873
