Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Grant McCray","SFG",2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.214692,0.0844847,0.308529,0.27383,0.285166,0.347114,0.281464,0.63228,0.132422,6.85461,0.298117,-0.0000845283,0.0321268,0.872637,-0.271804,77.5149,0.0320423,-0.0303678,-0.23020346090197563,-0.055059200152754784,0.00285538,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Nolan Jones","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217301,0.103213,0.300657,0.343292,0.30388,0.357967,0.295735,0.661847,0.140667,4.59146,0.295615,-0.000053609,0.000144116,0.136204,-0.0221781,94.2893,0.0000905067,0.00351903,-0.008778418537986,-0.010832822415977716,0.00282573,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nolan Jones","20529",666134
"Bryce Teodosio","LAA",5,20,18,4,3,1,0,0,2,2,1,0,6,0,0,0,,1,0,0.207275,0.053902,0.315873,0.170645,0.262589,0.314535,0.257675,0.577124,0.10726,7.2009,0.294189,0.000621974,0.0978084,1.42551,-0.950223,59.9373,0.0984304,0.271935,-0.8348562493920326,0.1523360088467598,0.00279486,999,,,,,,,12.2,2.44,12.2,2.44,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Kameron Misner","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216778,0.101239,0.324234,0.312239,0.300141,0.38216,0.301943,0.682301,0.165382,6.34688,0.300492,-0.0000985271,0.0038667,0.142919,-0.0154634,87.2985,0.00376817,-0.00467609,-0.016733241034671664,0.00010785786435008049,0.00272494,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Collin Price","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206907,0.0869824,0.324687,0.267896,0.284698,0.367867,0.289523,0.652566,0.16096,3.73141,0.279579,0,-0.000422029,0.118386,-0.0264212,83.9033,-0.000422029,-0.0184108,-0.023278152686543763,0.005508977919816971,0.00259995,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Edouard Julien","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236706,0.133516,0.269628,0.495187,0.344369,0.377014,0.324239,0.721383,0.140308,3.95013,0.313357,-0.000443077,-0.000357932,0.172426,0.00893398,90.3878,-0.000801009,-0.00782342,-0.016816441377159208,-0.0028851451352238655,0.00255391,746.0499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Nelson Rada","LAA",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.21911,0.090797,0.244967,0.37065,0.300118,0.286559,0.269616,0.586676,0.0674484,5.9202,0.292196,-0.000156867,0.0128198,0.431804,-0.201726,68.2543,0.0126629,0.0393887,-0.18454681150615215,0.020252931863069534,0.00255093,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Jett Williams","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217059,0.104921,0.268646,0.390556,0.307795,0.359801,0.29857,0.667597,0.142742,6.7631,0.282243,-0.0000174375,0.0035298,0.139271,-0.0191115,87.3661,0.00351236,-0.00630086,-0.016879796283319592,-0.0015169065445661545,0.00254436,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Carlos Pérez","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216551,0.072727,0.228033,0.318932,0.281156,0.390005,0.294508,0.67116,0.173454,1.93362,0.244121,-0.0000548571,-0.00123875,0.127294,-0.0221844,86.535,-0.0012936,-0.0242055,-0.021029648603871465,0.00048584677278995514,0.00245939,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Jonathon Long","MIA",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.243984,0.0931778,0.238595,0.390527,0.320315,0.377525,0.3101,0.69784,0.133541,2.75788,0.305951,-0.0000305634,-0.0120942,1.0622,-0.0464805,93.0301,-0.0121248,-0.00281181,-0.0908749783411622,-0.18938587978482246,0.00236727,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Jonathon Long","sa3022864",675085
"Willie MacIver","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210785,0.0731737,0.295412,0.247701,0.280064,0.332343,0.274131,0.612407,0.121558,4.79679,0.285798,-0.0000133333,-0.0000264864,0.103163,-0.0416441,79.2414,-0.0000398197,-0.0151354,-0.029515529113268713,0.008784342557191849,0.00229798,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Lourdes Gurriel Jr.","ARI",17,74,68,17,11,4,0,2,8,8,4,0,13,1,1,0,,1,0,0.250962,0.0598546,0.17962,0.333229,0.301532,0.391921,0.304301,0.693453,0.140959,3.6762,0.283894,-0.00942857,-0.0732716,8.00087,-0.71017,89.4954,-0.0827002,0.207648,-1.015241414308548,-1.3471363484859467,0.00225505,689.0700073242188,,,,,,,74.5,4.382352941,74.5,4.382352941,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Dalton Rushing","LAD",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227137,0.0994972,0.275082,0.3617,0.317827,0.407882,0.320268,0.725709,0.180745,2.14445,0.281202,-0.000216783,-0.00301955,0.325483,0.00871781,101.666,-0.00323634,0,0.0021403322461992502,-0.06697531044483185,0.00222998,745.8300170898438,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Rikuu Nishida","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22551,0.111685,0.196124,0.569461,0.323232,0.274745,0.279371,0.597977,0.0492351,5.08607,0.284682,0,0.00160689,0.122325,-0.0411663,75.9854,0.00160689,0.0044719,-0.03689198347274214,0.009410170372575521,0.002179,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Colby Thomas","PHI",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.232738,0.0489686,0.307237,0.159384,0.282575,0.410498,0.301442,0.693074,0.17776,5.2278,0.306168,-0.000027193,-0.00141781,0.427133,-0.0480145,86.963,-0.00144501,-0.0013941,-0.06457361823413521,-0.04444965778384358,0.00214498,748.5900268554688,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"José Barrero","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211312,0.0650692,0.294683,0.220811,0.27673,0.356127,0.280721,0.632856,0.144814,5.01411,0.275442,-0.00000295238,0.0013804,0.119964,-0.038419,78.657,0.00137745,-0.00156592,-0.0317692297976464,0.0032180272974073887,0.00191433,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Adael Amador","COL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235944,0.10081,0.178051,0.566185,0.316735,0.360038,0.303026,0.676773,0.124094,4.04678,0.269932,-0.000580144,-0.00385402,0.446218,-0.0442573,76.1716,-0.00443416,-0.00695221,-0.12353969505056739,0.007862607017159462,0.00189437,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"LuJames Groover","ARI",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233434,0.081793,0.201756,0.405405,0.302724,0.33739,0.287353,0.640114,0.103956,2.56076,0.281749,0,-0.00445789,0.38141,-0.0937374,78.1369,-0.00445789,0.0696057,-0.11032467195764184,-0.002153530716896057,0.00179276,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Oliver Dunn","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.202338,0.0906258,0.337267,0.268707,0.283317,0.330382,0.27576,0.613699,0.128044,6.08109,0.296535,-0.00000507937,0.0018903,0.118293,-0.0451981,72.8346,0.00188522,0.003617,-0.04166479327250272,0.00855527096427977,0.00160527,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Chad Stevens","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240877,0.0715231,0.299482,0.238822,0.30299,0.384837,0.303212,0.687827,0.143959,6.07959,0.332396,-0.00000251969,0.00032068,0.148947,-0.0145447,76.2962,0.00031816,0.00371505,-0.03917599644046277,0.008653320604935288,0.00145074,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Jair Camargo","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225521,0.0427539,0.356455,0.119942,0.265234,0.379611,0.281193,0.644846,0.15409,4.78649,0.3253,-0.00000397436,-0.000675229,0.110148,-0.0346591,74.5144,-0.000679203,-0.0113471,-0.03828925732523203,0.012572637759149075,0.00141928,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jair Camargo","21730",665856
"Lucas Spence","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208296,0.0866274,0.296848,0.291824,0.291331,0.326334,0.278815,0.617664,0.118038,5.80437,0.289984,0,0.000504635,0.117901,-0.0404814,76.445,0.000504635,-0.00308539,-0.03607739170547575,0.001698564039543271,0.00132023,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"C.J. Stubbs","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.189311,0.0793199,0.370705,0.213971,0.269955,0.333369,0.270653,0.603324,0.144058,3.56853,0.27996,0,-0.000803264,0.0965062,-0.0436295,70.7888,-0.000803264,-0.0114376,-0.04094300256110728,0.011710597202181816,0.00128901,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Stubbs","25814",667690
"Kristian Campbell","BOS",4,15,13,3,2,1,0,0,2,1,2,0,4,0,0,0,,0,0,0.234278,0.1056,0.275374,0.383477,0.328286,0.35563,0.308393,0.683915,0.121351,3.70597,0.318716,0.000418,-0.017113,1.70204,-0.0963648,92.1924,-0.016695,-0.0111545,-0.15437791123986244,-0.37164830043911934,0.00116088,746.1400146484375,,,,,,,12.7,3.175,12.7,3.175,,,,,,,,,,,,,,,,,,,"Kristian Campbell","33644",692225
"Joey Wiemer","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210236,0.0846487,0.292848,0.289053,0.285005,0.340675,0.279988,0.62568,0.13044,4.315,0.280173,-0.000127152,0.000844653,0.123015,-0.0404768,76.4155,0.0007175,0.0138956,-0.03709184913896024,-0.0009191753342747688,0.00110558,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Will Wagner","SDP",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225758,0.0981701,0.203925,0.481403,0.307293,0.320295,0.284742,0.627588,0.094537,3.20957,0.275931,-0.000186549,-0.00267794,0.248626,-0.0681393,81.036,-0.00286449,0.0166702,-0.06408356269821525,-0.012033496052026749,0.00107981,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"Michael Helman","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208177,0.0612103,0.250482,0.24437,0.264333,0.342373,0.268602,0.606707,0.134196,4.92228,0.253826,-0.000062,0.00295143,0.106854,-0.0515287,70.176,0.00288943,0.00103305,-0.04342854558490217,0.005817001918330789,0.000990663,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Christian Bethancourt","PIT",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223893,0.0422791,0.254989,0.165807,0.25998,0.369445,0.274619,0.629424,0.145552,3.58619,0.270958,-0.0000759494,0.000320173,0.200605,-0.0796659,68.7184,0.000244224,-0.0243058,-0.08910447993548587,0.02199050784111023,0.0009792499,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Jack Brannigan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20793,0.0828045,0.32198,0.257173,0.284595,0.347968,0.282465,0.632563,0.140038,4.3954,0.289762,0,-0.000254815,0.117919,-0.0353547,73.976,-0.000254815,-0.00622433,-0.04090481388266198,0.0076645552180707455,0.000888538,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.241491,0.0523681,0.301722,0.173564,0.28851,0.409648,0.303764,0.698158,0.168157,5.36804,0.318582,0,-0.000426995,0.144889,-0.0134937,88.784,-0.000426995,-0.00184632,-0.018530678789829835,-0.016198175959289074,0.000879356,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Miguel Andujar","SDP",7,28,26,7,5,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.260218,0.0539163,0.161,0.334883,0.302843,0.389163,0.303072,0.692006,0.128945,3.92777,0.291221,-0.00792688,-0.026065,3.02695,-0.299083,93.3201,-0.0339919,0.0231115,-0.2604129835963249,-0.641857635229826,0.000833309,722.9099731445312,,,,,,,31.5,4.5,31.5,4.5,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Raynel Delgado","HOU",4,19,17,4,3,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.223533,0.0709753,0.244175,0.290673,0.285456,0.313655,0.269502,0.599111,0.090122,5.93519,0.290232,-0.0000352846,0.0275212,1.50959,-0.707762,69.959,0.027486,-0.105793,-0.6256854571402073,-0.029250040650367737,0.000781997,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Trey Lipscomb","WSN",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.242946,0.0397726,0.236935,0.167863,0.273975,0.376869,0.283836,0.650843,0.133923,4.17233,0.296076,-0.000401439,-0.000886767,0.716126,-0.203514,76.7688,-0.00128821,-0.0179935,-0.21901384077500552,-0.0272527989000082,0.000557566,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Gabriel Gonzalez","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.239445,0.0521831,0.206845,0.252281,0.289891,0.368367,0.29045,0.658258,0.128923,2.86674,0.283174,-0.00000885714,-0.00165883,0.130487,-0.0278958,83.1925,-0.00166769,-0.000525442,-0.027770537766627967,-0.014877294597681612,0.00047723,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Andrew Pintar","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225254,0.0724922,0.268224,0.270268,0.288213,0.337909,0.279485,0.626122,0.112655,5.89829,0.297968,-0.0000182353,0.0034617,0.118626,-0.0397564,72.513,0.00344346,-0.00259942,-0.04092290275730193,0.0021845311857759953,0.000470599,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Scott Bandura","SFG",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230366,0.0806773,0.257829,0.31291,0.29858,0.331997,0.283083,0.630577,0.101631,5.84875,0.305045,0,0.00928082,0.252941,-0.0740422,78.6001,0.00928082,0.00651485,-0.06203041225671768,-0.02311477856710553,0.000444578,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Eliezer Alfonzo","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.231954,0.0555817,0.152906,0.363503,0.276695,0.331791,0.269965,0.608486,0.0998376,2.29958,0.259123,-0.00000360465,-0.00122187,0.0990427,-0.0457641,67.954,-0.00122548,-0.0110051,-0.048516976297833025,0.012914679013192654,0.000411467,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.229407,0.11376,0.240682,0.472656,0.318898,0.367475,0.306662,0.686372,0.138068,3.28404,0.284987,-0.000884133,-0.00112321,0.148024,-0.010359,91.0772,-0.00200735,0.000474525,-0.01640945253893733,-0.023445228318450972,0.000356795,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Hayden Senger","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204186,0.0567127,0.304523,0.186235,0.260734,0.319066,0.25864,0.5798,0.11488,3.71732,0.278325,-0.0000373494,-0.00101668,0.0878428,-0.0569641,63.1126,-0.00105403,-0.00492859,-0.055490195169113576,0.018991165794432163,0.000320049,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Jared Serna","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223527,0.0653589,0.204211,0.320056,0.28106,0.337008,0.275269,0.618068,0.11348,4.19678,0.264555,-0.00000704545,-0.0000865643,0.114066,-0.0443163,69.688,-0.0000936097,0.00271087,-0.04901988495112164,0.007494822843000293,0.000186505,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Chad Wallach","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206679,0.068969,0.293074,0.23533,0.270105,0.337057,0.270336,0.607162,0.130379,3.05482,0.271519,-0.0000081579,-0.00110463,0.0994099,-0.045397,67.086,-0.00111279,-0.0181313,-0.04784821264911443,0.005788471549749374,0.00012361,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Logan Driscoll","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212263,0.0661714,0.277297,0.23863,0.274531,0.32139,0.266859,0.595921,0.109127,3.06769,0.282966,-0.000516667,-0.00131795,0.0959716,-0.0488353,64.0518,-0.00183461,-0.00857519,-0.054884722689166665,0.015344567596912384,0.0000100162,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Bryce Johnson","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212164,0.082103,0.275132,0.298413,0.286181,0.298311,0.265722,0.584492,0.0861468,6.24683,0.291295,-0.0001085,0.00632189,0.103739,-0.0546434,68.2897,0.00621339,-0.00331307,-0.04496990004554391,0.0014708831440657377,-0.0000147325,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Tyler Locklear","ARI",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.23799,0.0796387,0.256459,0.310533,0.313704,0.386912,0.310501,0.700616,0.148922,4.22237,0.300314,-0.000506918,-0.000901845,1.52177,-0.0620594,93.6503,-0.00140876,-0.090876,-0.10389930021483451,-0.3300734981894493,-0.0000436096,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"César Prieto","STL",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.245082,0.0391251,0.158339,0.247097,0.282276,0.348685,0.278345,0.630961,0.103603,3.61421,0.278371,-0.000131387,-0.0107306,0.454425,-0.158668,75.1833,-0.010862,-0.0314294,-0.16591862589120865,-0.003651617094874382,-0.000178034,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Maximo Acosta","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221702,0.0631098,0.257376,0.245205,0.276391,0.335732,0.27208,0.612123,0.114029,5.67367,0.284795,0.0000506122,0.0052702,0.221233,-0.0955322,67.5507,0.00532081,-0.00821836,-0.09943131590262055,0.010917442850768566,-0.000184,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Hyeseong Kim","LAD",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.217261,0.0630228,0.285653,0.220627,0.270889,0.321356,0.26404,0.592245,0.104095,5.8763,0.293343,-0.000155,0.00860423,0.203839,-0.112926,63.9835,0.00844923,0.00678742,-0.10781834926456213,0.01635532407090068,-0.000484656,740.77001953125,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"James Triantos","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240925,0.0435291,0.168433,0.258435,0.279422,0.34066,0.273923,0.620083,0.0997357,5.64876,0.277881,0,0.00298836,0.11261,-0.0457728,71.8696,0.00298836,-0.0106046,-0.04241654300130904,-0.005820640362799168,-0.000497773,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"DaShawn Keirsey Jr.","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223093,0.0551646,0.294906,0.187058,0.271065,0.332216,0.267333,0.60328,0.109123,7.34779,0.306651,-0.0000176423,0.00838762,0.105481,-0.052901,65.2258,0.00836998,-0.00768148,-0.04775867331773043,-0.002897534053772688,-0.000744384,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Tim Elko","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229867,0.0575724,0.337756,0.170456,0.278039,0.390217,0.292083,0.668255,0.16035,2.78195,0.317631,-0.0000721804,-0.004132,0.409558,-0.0809169,84.8392,-0.00420418,-0.00577684,-0.07711885822936893,-0.07985091954469681,-0.0010605,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Tommy Pham","PHI",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220976,0.0995578,0.249289,0.399367,0.302055,0.350284,0.292068,0.652339,0.129308,4.10919,0.27744,-0.00151262,-0.00137453,0.264475,-0.0522898,80.6808,-0.00288716,-0.00495763,-0.06525309872813523,-0.03366133151575923,-0.0012443,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227009,0.0793462,0.2538,0.312633,0.290086,0.322079,0.274925,0.612165,0.0950704,4.20094,0.296675,0.0000337079,0.00125293,0.110027,-0.0432468,68.9235,0.00128664,0.00675369,-0.047255464480258524,-0.007135199382901192,-0.00126767,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Santiago Espinal","ARI",2,7,6,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.236407,0.0687564,0.154942,0.443755,0.292694,0.317845,0.274166,0.610539,0.0814378,3.73422,0.272244,0.000817466,-0.00209255,0.564363,-0.22755,69.2996,-0.00127508,-0.0223336,-0.24904065113514662,0.011154025793075562,-0.00215251,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Jack Winkler","ATH",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.201231,0.0586031,0.284601,0.205913,0.258753,0.305172,0.252805,0.563925,0.103941,4.75276,0.269177,-0.0000163158,0.00590837,0.179533,-0.137232,54.8759,0.00589206,-0.0157448,-0.1342675043269992,0.012958921492099762,-0.00271693,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"Jared Dickey","ATH",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222901,0.085342,0.215506,0.396008,0.294641,0.328594,0.280143,0.623236,0.105694,4.07726,0.27395,0,-0.00243867,0.238677,-0.078088,73.9171,-0.00243867,-0.0118153,-0.08345442451536655,-0.04051899630576372,-0.00298861,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jared Dickey","sa3022688",801406
"Michael Chavis","CIN",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.236119,0.0579433,0.261397,0.221668,0.287614,0.409208,0.30368,0.696822,0.173089,3.60203,0.286865,0,-0.00756075,0.868788,-0.0815075,85.2443,-0.00756075,-0.0265413,-0.15046288957819343,-0.14135611057281494,-0.00323089,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Michael Chavis","17321",656308
"Gavin Cross","KCR",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.230297,0.0560688,0.279911,0.200309,0.277756,0.386621,0.290135,0.664377,0.156324,6.92938,0.29636,-0.0000156522,0.0260604,0.755689,-0.163951,80.6756,0.0260447,-0.0216306,-0.14821630343794823,-0.1605195440351963,-0.00345826,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
"Eric Wagaman","NYM",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231923,0.0745811,0.22973,0.324647,0.291405,0.371251,0.292233,0.662657,0.139329,4.28557,0.280714,-0.00116544,-0.00430349,0.794492,-0.155803,85.6251,-0.00546894,0.0227411,-0.1446827962063253,-0.1494811698794365,-0.00346995,748.2100219726562,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Ronny Simon","PIT",3,12,10,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.244913,0.0813036,0.204183,0.39819,0.309741,0.36169,0.298555,0.671431,0.116778,5.74859,0.296611,0.000135,0.022983,1.21286,-0.166601,84.7591,0.023118,-0.0101292,-0.19114083237946033,-0.2277217386290431,-0.0042062,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
