Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mike Trout","LAA",27,105.71,88.3218,21.4941,12.6871,3.72002,0.53168,4.55529,13.4898,14.1224,15.2089,1.41307,29.4702,1.42,0.672579,0.0862149,1.38332,1.16662,0.340562,0.243361,0.143874,0.278783,0.516079,0.360933,0.452247,0.353399,0.813181,0.208887,4.28501,0.308152,,-0.0609873,15.6713,3.17223,126.61,-0.0609873,-0.92,3.2003496922552586,-1.1779365241527557,0.586957,178.44000244140625,,,,,,,143.8,5.325925925,143.8,5.325925925,,,,,,,,,,,,,,,,,,,"Mike Trout","10155",545361
"JJ Wetherholt","STL",28,120.53,104.643,26.8277,18.4002,5.36699,0.31569,2.74483,14.5542,13.2879,12.5591,0.385345,21.4729,2.21577,0.955742,0.155462,2.51704,2.29432,0.625009,0.256373,0.104199,0.178153,0.584884,0.345611,0.392386,0.328201,0.737997,0.136013,4.58472,0.295926,,0.0205586,15.4158,1.16434,108.595,0.0205586,0,1.268853921443224,0.45109209418296814,0.573045,999,,,,,,,134.9,4.817857142,134.9,4.817857142,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Ronald Acuña Jr.","ATL",29,120.778,102.61,27.2028,17.2144,4.49693,0.456385,5.03508,18.4069,15.0723,15.7273,0.604886,26.8439,1.5315,0.752101,0.156266,2.29079,4.58851,1.49261,0.265108,0.130217,0.222258,0.58588,0.368606,0.465039,0.364169,0.833644,0.199931,5.58101,0.31011,,0.116634,18.9555,4.67478,130.121,0.116634,-1.24,4.500387080013752,-2.798981189727783,0.571973,5.260000228881836,,,,,,,167.5,5.775862068,167.5,5.775862068,,,,,,,,,,,,,,,,,,,"Ronald Acuna Jr.","18401",660670
"Max Muncy","LAD",24,105.811,88.8381,20.1647,11.1576,4.18531,0.193096,4.62869,14.0817,14.4494,14.7912,0.56927,25.7739,1.28468,0.817522,0.0792248,1.52506,0.578826,0.159648,0.226982,0.139788,0.243583,0.573882,0.34276,0.434748,0.341022,0.777508,0.207766,3.23331,0.262197,,-0.0972972,14.6288,2.11772,115.574,-0.0972972,-0.02,1.8884568586945534,0.2903103046119213,0.571254,234.3699951171875,,,,,,,131.5,5.479166666,131.5,5.479166666,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Trea Turner","PHI",30,122.085,110.705,29.971,20.8401,4.8489,1.20461,3.07734,16.2295,14.0633,8.47999,0.090062,24.2984,0.997195,0.804648,0.165092,2.12684,4.24425,1.02676,0.270729,0.0694598,0.199029,0.348994,0.326054,0.419685,0.326473,0.74574,0.148956,6.58848,0.319654,,0.259492,15.4442,1.00899,103.737,0.259492,-0.63,0.8093060851097107,0.758888840675354,0.562705,26.780000686645508,,,,,,,137.2,4.573333333,137.2,4.573333333,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Nico Hoerner","CHC",31,129.094,117.411,32.0597,24.8621,5.07122,1.10582,1.02051,15.5985,11.5599,8.67518,0.195017,12.1955,1.71011,1.06138,0.235375,2.51517,4.87847,1.35136,0.273055,0.0672005,0.0944698,0.711343,0.329394,0.361158,0.307291,0.690552,0.0881038,6.27878,0.29489,,0.226169,14.3312,-0.932792,94.2314,0.226169,0.69,-0.671168327331543,1.8588621020317078,0.547041,101.93000030517578,,,,,,,131.5,4.241935483,131.5,4.241935483,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Masyn Winn","STL",29,121.518,109.71,27.9139,20.0627,5.11066,0.842399,1.89814,13.8792,11.5791,9.20924,0.0201356,22.4954,1.08201,0.918015,0.597926,2.1996,2.18307,0.616012,0.254433,0.0757848,0.185119,0.409383,0.315955,0.368278,0.303824,0.684233,0.113844,5.16418,0.301686,,0.0155853,13.15,-1.21822,92.2585,0.0155853,1.19,-1.1179925641044974,2.5325926542282104,0.545176,364.7799987792969,,,,,,,116.8,4.027586206,116.8,4.027586206,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Willson Contreras","BOS",31,127.458,108.684,27.3228,16.7567,4.90635,0.42973,5.23002,16.7568,17.3599,13.1196,0.323323,31.3781,3.98026,0.860782,0.308218,2.50371,1.09931,0.404176,0.251396,0.102933,0.246184,0.418113,0.350765,0.448811,0.350959,0.799576,0.197415,4.12566,0.302902,,-0.131736,18.6443,3.57372,121.84,-0.131736,0.18,3.0957382023334503,-2.253127634525299,0.545017,168.1999969482422,,,,,,,156.6,5.051612903,156.6,5.051612903,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Drake Baldwin","ATL",29,114.068,101.17,26.2342,17.7864,4.49899,0.141944,3.80679,13.7219,14.1676,10.71,0.317648,22.0962,1.20849,0.877376,0.101435,2.66473,0.407905,0.128706,0.259307,0.0938911,0.193711,0.484698,0.334772,0.419466,0.331391,0.754238,0.160158,2.60444,0.294537,,-0.133811,14.8832,1.3958,108.155,-0.133811,0.54,0.9871386289596558,0.5940971486270428,0.537582,78.62999725341797,,,,,,,129.8,4.475862068,129.8,4.475862068,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Ketel Marte","ARI",21,92.6612,81.2332,21.6389,13.2664,4.75661,0.201343,3.41454,11.9067,13.4902,9.64647,0.560673,13.6997,0.987798,0.673371,0.0846561,1.96538,0.646953,0.230107,0.26638,0.104105,0.147848,0.704135,0.348745,0.455994,0.349896,0.804739,0.189614,3.31313,0.281274,,-0.0942713,13.4748,2.51854,120.051,-0.0942713,-0.03,2.1445875987410545,0.10059699602425098,0.534635,32.63999938964844,,,,,,,119.8,5.704761904,119.8,5.704761904,,,,,,,,,,,,,,,,,,,"Ketel Marte","13613",606466
"Iván Herrera","STL",28,115.59,99.9226,26.5629,18.6881,4.81944,0.147683,2.90764,14.3528,13.0432,11.9769,0.451869,20.6618,2.82054,0.718175,0.15149,2.89737,1.38159,0.534266,0.265835,0.103615,0.17875,0.579667,0.35829,0.404319,0.339168,0.762609,0.138484,3.52659,0.306926,,-0.126019,15.8077,2.14033,115.945,-0.126019,0.62,2.094827488064766,-0.6186830997467041,0.531891,178.42999267578125,,,,,,,138,4.928571428,138,4.928571428,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Isaac Paredes","HOU",30,125.643,108.133,25.2233,16.518,4.73292,0.160007,3.81245,14.5362,13.705,13.5523,0.0568307,19.1635,2.82475,1.00902,0.122956,1.88991,0.181901,0.075445,0.233262,0.107864,0.152524,0.707194,0.331427,0.385762,0.320512,0.71719,0.1525,2.223,0.248484,,-0.176186,15.2896,0.433627,105.488,-0.176186,0.01,0.6231913864612579,0.1415789369493723,0.530543,243.60000610351562,,,,,,,135.1,4.503333333,135.1,4.503333333,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Jackson Holliday","BAL",27,113.092,98.8085,24.4756,16.3377,4.92842,0.492615,2.71681,14.0551,11.2744,12.455,0.450425,26.2835,0.922374,0.721353,0.184075,2.11977,2.84577,0.778591,0.247707,0.110132,0.232408,0.473872,0.335257,0.390044,0.321514,0.725301,0.142337,5.16336,0.308505,,0.0871745,13.8537,0.481768,107.069,0.0871745,-0.28,1.0140743106603622,0.1464705765247345,0.525682,203.14999389648438,,,,,,,120,4.444444444,120,4.444444444,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"Andrés Giménez","TOR",27,115.808,104.765,25.5569,18.4536,4.84956,0.384446,1.86936,13.2932,10.6917,6.39005,0.376396,20.5874,3.14964,0.910248,0.592417,2.23582,4.07545,1.05746,0.243946,0.0551781,0.177772,0.310386,0.30462,0.351106,0.291474,0.655725,0.107159,5.71139,0.284644,,0.227534,11.3771,-2.31593,85.2912,0.227534,1.51,-1.7474086582660675,2.759999990463257,0.520381,412.2200012207031,,,,,,,105.7,3.914814814,105.7,3.914814814,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Steven Kwan","CLE",29,122.936,106.563,28.4804,23.1354,4.58244,0.490706,0.27191,13.6057,9.70191,13.6555,0.248721,11.224,0.985347,1.03315,0.698205,2.6419,2.41102,0.78984,0.267264,0.111078,0.0913001,1.21663,0.352768,0.327131,0.309683,0.6799,0.0598669,4.43296,0.293533,,-0.0500812,13.8851,-0.650765,98.5648,-0.0500812,1.15,-0.2546430677175522,0.9610424935817719,0.514841,169.60000610351562,,,,,,,110.3,3.803448275,110.3,3.803448275,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Oneil Cruz","PIT",26,112.34,98.2646,24.1861,14.063,5.08584,0.3301,4.70714,16.2943,14.6026,12.3652,0.579456,32.9602,0.959167,0.652317,0.0979489,1.61449,5.33298,1.38035,0.246132,0.110069,0.293397,0.375156,0.334194,0.448315,0.340544,0.78251,0.202183,5.87238,0.318025,,0.350724,15.488,2.20498,112.899,0.350724,-0.97,2.0968028008937836,-0.6834039390087128,0.514769,92.93000030517578,,,,,,,143.6,5.523076923,143.6,5.523076923,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Cam Smith","HOU",27,110.297,98.7497,24.4843,15.5074,4.54663,0.788073,3.64218,14.3859,12.4599,9.25879,0.188523,27.1442,1.40187,0.733434,0.152579,1.85665,1.91807,0.501479,0.247943,0.0839442,0.246101,0.341097,0.319083,0.420595,0.323826,0.739678,0.172652,5.55358,0.303393,,0.033758,13.7173,0.675794,107.795,0.033758,1.33,1.030630435794592,0.08000004291534424,0.510526,341.8699951171875,,,,,,,124.2,4.6,124.2,4.6,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Munetaka Murakami","CHW",30,128.718,106.309,22.4595,11.7067,4.07283,0.13547,6.5445,17.1126,18.5071,20.1252,1.08639,43.2232,1.43559,0.732271,0.115212,1.74521,1.65135,0.539105,0.211266,0.156351,0.335797,0.465612,0.342298,0.436809,0.341259,0.779107,0.225543,3.75241,0.277876,,-0.0693435,17.8203,2.60074,119.091,-0.0693435,0,2.7797131836414337,-2.335164785385132,0.508976,999,,,,,,,158.6,5.286666666,158.6,5.286666666,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Gleyber Torres","DET",31,135.162,116.499,29.0482,20.8978,5.04592,0.220708,2.8838,15.6089,13.5958,16.1339,0.0842196,24.6258,0.966139,1.19338,0.369136,2.5985,1.07013,0.492185,0.249343,0.119367,0.182194,0.655165,0.342366,0.370707,0.320136,0.713073,0.121364,3.26969,0.290127,,-0.197982,16.4069,0.425393,104.385,-0.197982,-0.43,0.489179402589798,-0.28082306683063507,0.508109,261.510009765625,,,,,,,142,4.580645161,142,4.580645161,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Kazuma Okamoto","TOR",28,120.757,106.229,23.8773,13.5554,4.86563,0.101454,5.35486,14.3234,17.0378,11.9606,0.33858,30.6149,1.60937,0.828766,0.128175,1.76977,0.274377,0.110076,0.224772,0.0990467,0.253525,0.390678,0.310436,0.423711,0.32105,0.734147,0.198939,2.35069,0.260556,,-0.138479,14.7475,0.469244,105.891,-0.138479,0,0.686328336596489,0.014245002530515194,0.506399,999,,,,,,,131.9,4.710714285,131.9,4.710714285,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Jordan Walker","STL",29,125.47,113.57,29.9936,18.4694,6.26564,0.596258,4.66227,16.9476,16.5996,9.83741,0.2881,30.242,1.21977,0.71601,0.125827,2.16477,3.17328,0.835651,0.264097,0.0784045,0.24103,0.32529,0.327506,0.452923,0.339021,0.780429,0.188826,5.37464,0.319106,,0.129355,17.1439,2.30838,115.846,0.129355,-0.28,2.525135040283203,-1.6602794229984283,0.502171,511.7200012207031,,,,,,,160,5.517241379,160,5.517241379,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Brendan Donovan","SEA",23,94.9002,83.1146,21.9725,15.5711,4.25588,0.14434,2.00125,11.1908,10.3695,8.9622,0.300635,13.0698,1.86837,0.728092,0.226343,2.24021,0.741298,0.318417,0.264364,0.0944382,0.137721,0.68572,0.346487,0.391277,0.328063,0.737764,0.126913,3.15774,0.2904,,-0.126983,12.1271,0.90616,116.805,-0.126983,-0.25,1.7220932841300964,-0.15443971008062363,0.501657,268.5799865722656,,,,,,,105.5,4.586956521,105.5,4.586956521,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Michael Harris II","ATL",29,118.861,110.706,29.4084,19.3754,5.77189,0.438673,3.82238,15.1583,14.3649,5.95026,0.294502,23.0906,1.00553,0.81503,0.383816,2.25538,3.19397,0.824514,0.265645,0.0500607,0.194266,0.257691,0.306932,0.42929,0.319284,0.736221,0.163645,5.29852,0.302408,,0.155773,14.3464,0.292361,100.042,0.155773,0.54,0.16173139167949557,0.9079698324203491,0.501247,99.06999969482422,,,,,,,130.3,4.493103448,130.3,4.493103448,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Ben Rice","NYY",28,114.489,98.6354,24.3643,13.6285,5.22948,0.231337,5.27505,15.2256,16.0395,13.3556,0.391497,25.0031,1.60059,0.805152,0.0919119,1.99229,0.776664,0.290987,0.247014,0.116653,0.218388,0.534157,0.34372,0.465164,0.351884,0.808884,0.21815,3.30894,0.276006,,-0.120195,16.8327,3.29559,127.9,-0.120195,0.05,3.5833314806222916,-2.7205156795680523,0.500363,53.189998626708984,,,,,,,143.8,5.135714285,143.8,5.135714285,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Zach Neto","LAA",30,119.38,105.893,24.5626,15.038,4.61341,0.591276,4.3199,14.846,13.4654,9.47204,0.362262,33.7687,2.6922,0.707836,0.613591,1.49893,4.38648,1.40013,0.231956,0.0793438,0.282869,0.280497,0.309238,0.409074,0.315161,0.718313,0.177119,6.04495,0.29546,,0.153112,14.0115,-0.103864,99.9766,0.153112,-0.85,0.14987570652738214,0.4901559352874756,0.495266,32.29999923706055,,,,,,,132.6,4.42,132.6,4.42,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Liam Hicks","TBR",22,83.6872,72.743,17.5871,12.5969,3.12657,0.109687,1.75398,8.53599,9.05414,8.37425,0.273261,10.8931,1.55321,0.6833,0.33294,1.87578,0.355044,0.139815,0.241771,0.100066,0.130165,0.768763,0.330094,0.360103,0.309417,0.690197,0.118333,2.55336,0.260503,,-0.1095,9.43417,-0.460961,96.2773,-0.1095,1.11,-0.4707113057374954,2.3413432836532593,0.492154,748.5399780273438,,,,,,,85.3,3.877272727,85.3,3.877272727,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Bo Bichette","NYM",30,132.252,121.798,33.6238,24.7659,5.47823,0.404394,2.97537,14.8715,15.001,8.58189,0.154063,22.0923,0.694462,1.00285,0.164962,3.11713,0.909909,0.355612,0.276063,0.0648905,0.167047,0.388456,0.324812,0.400967,0.318943,0.725779,0.124905,3.51319,0.313594,,-0.151607,15.9263,0.288888,103.526,-0.151607,-0.03,0.4102635830640793,0.0783530194312334,0.486192,92.86000061035156,,,,,,,143,4.766666666,143,4.766666666,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"CJ Abrams","WSN",30,126.218,112.605,28.0878,17.4234,5.75492,0.50852,4.40092,16.4501,15.5283,9.83251,0.348106,25.8228,2.67766,0.825691,0.276063,1.82955,5.60611,1.48971,0.249436,0.0779012,0.204589,0.380769,0.322357,0.426824,0.32775,0.749181,0.177387,6.08362,0.284674,,0.34502,16.0972,1.17333,106.198,0.34502,-1.04,1.2877253890037537,-0.6252623200416565,0.484004,65,,,,,,,152.1,5.07,152.1,5.07,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"George Lombard Jr.","NYY",29,120.262,106.971,25.2976,16.9153,5.41901,0.707477,2.25586,14.0101,11.0987,11.0871,0.112498,30.6568,1.2428,0.779326,0.180931,1.79475,2.94324,0.791502,0.23649,0.0921917,0.254917,0.361654,0.313354,0.363642,0.301763,0.676996,0.127152,5.53133,0.30789,,0.10209,12.8139,-1.40584,92.9907,0.10209,0,-0.8752391636371613,1.3425925970077515,0.48084,999,,,,,,,110.9,3.824137931,110.9,3.824137931,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","33433",806146
"Bryson Stott","PHI",25,100.65,89.4949,22.8745,15.3671,4.57191,0.351295,2.58423,12.7409,11.1385,9.38635,0.15161,17.4801,0.610435,0.790806,0.367075,1.59737,3.57432,0.897772,0.255596,0.0932572,0.173672,0.536974,0.327787,0.401159,0.321437,0.728947,0.145563,5.39285,0.288948,,0.206274,12.3234,0.422531,100.363,0.206274,0.78,0.250247273594141,1.195479542016983,0.479493,181.44000244140625,,,,,,,117.3,4.692,117.3,4.692,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Colton Cowser","BAL",22,91.0486,79.4132,17.8972,10.7607,3.62871,0.201274,3.30649,11.3344,10.3968,9.61626,0.21864,27.8931,1.28866,0.580261,0.149654,1.36832,2.05732,0.578503,0.225367,0.105617,0.306354,0.344754,0.31686,0.40104,0.317014,0.7179,0.175672,4.87935,0.299027,,0.0549897,10.8226,0.0570225,103.935,0.0549897,0.75,0.4703807719051838,1.0107800960540771,0.478965,251.72000122070312,,,,,,,95.6,4.345454545,95.6,4.345454545,,,,,,,,,,,,,,,,,,,"Colton Cowser","29591",681297
"Patrick Bailey","CLE",20,80.3048,72.0036,16.0506,11.1506,3.25307,0.0326838,1.61429,7.71337,8.24455,6.55276,0.0841578,19.1406,0.548832,0.647086,0.552006,1.40663,0.386912,0.168577,0.222914,0.0815986,0.238349,0.342349,0.290302,0.33626,0.279899,0.626562,0.113346,2.46532,0.278179,,-0.0923832,7.13863,-2.35657,77.8201,-0.0923832,2.43,-2.1574795842170715,3.9732099771499634,0.474373,747.8900146484375,,,,,,,69.1,3.455,69.1,3.455,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Evan Carter","TEX",24,99.8781,87.1727,19.6852,12.5931,3.81775,0.501186,2.77324,12.4331,9.20608,9.92394,0.253531,23.2817,1.35228,0.707011,0.721633,1.26828,3.76946,0.812896,0.225819,0.0993605,0.233101,0.426255,0.31225,0.376552,0.305732,0.688803,0.150733,6.19948,0.273548,,0.289035,10.9622,-0.847361,96.0377,0.289035,0.89,-0.16979557275772095,1.2603703439235687,0.470951,280.4800109863281,,,,,,,108.3,4.5125,108.3,4.5125,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Will Smith","LAD",14,56.0178,47.547,12.7466,7.90286,2.3786,0.182666,2.28244,7.78088,7.75276,6.76988,0.231379,10.0911,0.871488,0.67787,0.0569547,0.874112,0.298677,0.0951966,0.268083,0.120852,0.180142,0.670874,0.364942,0.469805,0.36307,0.834747,0.201721,3.46702,0.291876,,-0.064068,8.74202,2.1185,130.35,-0.064068,-0.2,1.9845739603042603,0.8199540823698044,0.470749,95.69000244140625,,,,,,,73.4,5.242857142,73.4,5.242857142,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Riley Greene","DET",23,102.642,89.9073,22.3111,13.4108,4.56245,0.207453,4.13045,13.0013,13.6279,10.9857,0.465938,28.5902,0.942639,0.742258,0.0635462,1.71711,0.601099,0.168899,0.248157,0.107029,0.278543,0.384245,0.333789,0.441341,0.337982,0.77513,0.193184,3.24221,0.313844,,-0.0867456,13.9386,1.80229,116.815,-0.0867456,0.22,1.9143306538462639,-0.9248009026050568,0.470606,78.4800033569336,,,,,,,123.2,5.356521739,123.2,5.356521739,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Austin Riley","ATL",28,116.944,104.731,25.2758,15.1126,5.03051,0.422694,4.70999,14.5502,15.1274,9.54039,0.065285,33.1521,1.66894,0.887492,0.115719,1.68691,0.96492,0.285165,0.241341,0.081581,0.283487,0.287777,0.312299,0.432363,0.325006,0.744663,0.191022,4.18566,0.303527,,-0.0694443,14.6553,0.82797,103.876,-0.0694443,-0.13,0.47674236446619034,0.30209875106811523,0.465269,59.36000061035156,,,,,,,134.4,4.8,134.4,4.8,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Sam Antonacci","CHW",28,118.817,102.864,27.2205,19.4547,5.34197,0.483433,1.94048,14.8711,10.7184,10.065,0.385443,19.5707,4.12649,0.818152,0.942196,2.73226,4.07982,1.04058,0.264626,0.0847105,0.164713,0.51429,0.351325,0.382551,0.328184,0.733876,0.117925,5.74059,0.307651,,0.204152,15.195,1.14617,109.984,0.204152,0,1.5795376300811768,-1.2139917612075806,0.465256,999,,,,,,,128.3,4.582142857,128.3,4.582142857,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Kyle Tucker","LAD",30,133.82,113.231,28.3093,17.9155,6.03406,0.176957,4.18278,17.9705,16.0104,18.1688,0.835141,21.7231,0.90571,1.07691,0.161663,2.13087,2.97449,0.939573,0.250013,0.13577,0.16233,0.836383,0.355247,0.417248,0.340727,0.772495,0.167236,4.16595,0.272917,,0.00862373,18.4692,2.64639,115.377,0.00862373,-0.87,2.4881206853315234,-2.258888840675354,0.464924,13.130000114440918,,,,,,,158.7,5.29,158.7,5.29,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Ceddanne Rafaela","BOS",30,125.541,116.735,29.284,19.6952,5.57954,1.15161,2.8577,14.9954,13.2845,5.76636,0.146257,26.7494,1.45809,0.873037,0.707621,1.75666,4.21274,1.20693,0.250858,0.0459321,0.213073,0.21557,0.292459,0.391826,0.298673,0.684285,0.140967,6.64475,0.300295,,0.198188,13.0631,-1.78078,85.4225,0.198188,1.56,-1.9236290454864502,2.0229628682136536,0.462338,125.02999877929688,,,,,,,122.5,4.083333333,122.5,4.083333333,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Seiya Suzuki","CHC",28,117.533,101.987,25.5299,15.5114,4.84383,0.559932,4.61479,15.2945,15.8369,13.5188,0.526681,29.3073,0.819251,1.0416,0.166222,1.6518,1.29232,0.401315,0.250326,0.115021,0.249353,0.461279,0.339688,0.444547,0.34172,0.784236,0.194222,4.49308,0.302652,,-0.0686819,16.3156,2.41855,117.305,-0.0686819,0.32,2.3821430280804634,-1.6833669543266296,0.459052,113.43000030517578,,,,,,,157.7,5.632142857,157.7,5.632142857,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"J.T. Realmuto","PHI",26,94.1265,83.6521,21.2676,14.1873,4.21691,0.470606,2.3928,11.1905,11.1454,7.07339,0.131147,20.9331,1.47949,0.766408,0.111833,1.75304,1.26423,0.406903,0.254239,0.0751476,0.222393,0.337904,0.320749,0.401713,0.317964,0.722462,0.147474,4.62768,0.308954,,-0.0394819,11.2607,0.131191,98.0354,-0.0394819,-0.3,-0.2623131424188614,1.7061728835105896,0.457777,212.27000427246094,,,,,,,89.9,3.457692307,89.9,3.457692307,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Chase Meidroth","CHW",30,126.738,111.367,28.0393,21.7286,4.30506,0.618271,1.38739,14.0276,10.2309,12.3749,0.00351317,23.26,1.55706,0.670029,0.768147,3.13674,1.69521,0.566863,0.251774,0.097642,0.183528,0.532027,0.333188,0.338907,0.304532,0.672095,0.0871333,4.43201,0.304978,,-0.0912033,13.7873,-1.19812,93.5102,-0.0912033,0.53,-1.0448326021432877,1.013539046049118,0.453332,646.8699951171875,,,,,,,115.5,3.85,115.5,3.85,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"J.P. Crawford","SEA",24,97.719,83.1503,20.1075,14.1016,3.76978,0.116173,2.11995,11.3405,9.77322,12.1111,0.117238,18.7257,1.01812,0.550973,0.451724,2.14646,0.619443,0.23735,0.241821,0.123938,0.191628,0.646762,0.343246,0.366438,0.319952,0.709684,0.124617,2.95982,0.286172,,-0.123613,11.8473,0.293044,111.156,-0.123613,-1.01,1.1403550654649734,-0.17786914110183716,0.450116,748.5399780273438,,,,,,,100.3,4.179166666,100.3,4.179166666,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Matt Olson","ATL",31,130.364,112.709,27.0784,15.8093,5.38487,0.0965599,5.78775,16.4052,17.8747,15.3997,0.767175,31.4927,1.14417,1.00053,0.109282,2.11396,0.577891,0.193392,0.24025,0.118129,0.241576,0.488992,0.334903,0.443794,0.33919,0.778697,0.203544,2.67747,0.278567,,-0.13857,17.8303,2.41618,113.382,-0.13857,0.61,1.9634901583194733,-1.7819751501083374,0.448653,48.0099983215332,,,,,,,159,5.129032258,159,5.129032258,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"George Springer","TOR",27,115.808,100.92,26.0546,16.6215,4.75739,0.35488,4.32089,15.659,14.897,12.2827,0.155993,21.0571,1.16701,0.787402,0.156255,2.26096,2.09829,0.70012,0.258172,0.106061,0.181828,0.583304,0.343049,0.440791,0.343694,0.78384,0.182619,4.54556,0.284738,,-0.0336451,16.2607,2.56765,121.663,-0.0336451,-0.02,2.874994296580553,-2.610996264964342,0.444065,94.37999725341797,,,,,,,136.7,5.062962962,136.7,5.062962962,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Brayan Rocchio","CLE",27,114.013,102.131,24.9063,17.6361,5.2821,0.312112,1.67601,12.5446,10.728,8.43528,0.131173,18.4881,1.61422,0.915969,0.915574,2.1732,2.75638,0.984151,0.243866,0.0739853,0.162158,0.456256,0.309079,0.350928,0.294409,0.660006,0.107062,4.65305,0.280278,,-0.00578515,11.471,-2.00978,87.9266,-0.00578515,0.66,-1.6017513661645353,1.9100000262260437,0.442111,999,,,,,,,104.2,3.859259259,104.2,3.859259259,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"James Wood","WSN",20,82.1882,69.4875,18.2803,10.9638,3.60008,0.215868,3.50051,11.5706,11.5795,11.6334,0.855265,22.74,0.612835,0.397877,0.0560986,1.49897,2.30025,0.715138,0.263073,0.141546,0.276682,0.511584,0.371678,0.472223,0.366444,0.843902,0.209151,4.75016,0.338637,,0.0423667,13.05,3.33214,132.129,0.0423667,-0.14,3.224333930760622,-1.5950263887643814,0.437291,37.790000915527344,,,,,,,121,6.05,121,6.05,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
