Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Eugenio Suárez","CIN",22,93,82,18,10,4,0,4,10,12,8,0,29,1,1,0,,0,0,0.222436,0.0879707,0.307558,0.28603,0.302245,0.423473,0.317671,0.725718,0.201037,2.24892,0.28007,-0.115097,-0.112305,11.0799,0.111895,97.5735,-0.227402,0.649211,-0.49820902943611145,-0.6702330112457275,0.187891,97.91999816894531,,,,,,,95,4.318181818,95,4.318181818,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Heriberto Hernández","MIA",19,82,72,17,10,3,0,3,10,10,8,0,23,1,1,0,,1,1,0.235132,0.0977802,0.27959,0.349727,0.316106,0.422923,0.323609,0.739029,0.187791,4.33944,0.295487,-0.0204457,-0.0494636,10.1846,0.491945,102.697,-0.0699092,0.4278,0.1961316168308258,-1.0228174328804016,0.187054,999,,,,,,,86.2,4.536842105,86.2,4.536842105,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"José Caballero","NYY",11,49,43,10,7,2,0,1,5,5,4,0,12,1,0,0,,4,1,0.224173,0.0876649,0.244087,0.359154,0.304958,0.341157,0.291081,0.646114,0.116984,5.98699,0.284157,-0.000681818,0.36013,4.7554,-0.983695,84.3025,0.359448,0.412582,-0.5252727270126343,0.6324896812438965,0.186689,200.02999877929688,,,,,,,48,4.363636363,48,4.363636363,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Pedro Ramírez","CHC",15,64,58,15,10,3,0,1,8,6,4,0,13,1,0,0,,2,1,0.252841,0.0658262,0.206655,0.318532,0.306709,0.383945,0.304085,0.690654,0.131103,6.21514,0.302828,0,0.0872789,6.90313,-0.621456,92.8357,0.0872789,0.708318,-0.46126704663038254,0.2106330394744873,0.185127,999,,,,,,,60.1,4.006666666,60.1,4.006666666,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Moisés Ballesteros","LAA",20,83,75,18,12,4,0,2,9,9,7,0,17,0,1,0,,0,0,0.244869,0.0821252,0.198908,0.412881,0.308591,0.386555,0.306683,0.695146,0.141686,2.45513,0.282737,-0.0112593,-0.0934188,9.18682,-0.637049,95.8752,-0.104678,0.39832,-0.5026204511523247,-0.6472043395042419,0.183501,594.3599853515625,,,,,,,77.2,3.86,77.2,3.86,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Willi Castro","COL",19,83,74,19,12,4,1,2,10,9,7,0,20,2,1,0,,2,1,0.25484,0.0821936,0.235298,0.349317,0.329906,0.406536,0.325254,0.736442,0.151696,5.7695,0.317089,0.0333563,-0.0130227,10.429,0.60877,92.0157,0.0203336,-0.263929,-0.7775053046643734,-0.12118221819400787,0.183278,256.3399963378906,,,,,,,96.5,5.078947368,96.5,5.078947368,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Nick Loftin","KCR",16,68,60,15,10,3,0,1,8,7,6,0,11,1,1,0,,1,0,0.240767,0.0920263,0.154976,0.59381,0.319402,0.362668,0.305125,0.68207,0.121901,4.38634,0.270383,-0.00334648,-0.0178899,7.47067,-0.609973,91.5028,-0.0212364,0.198876,-0.6955385189503431,0.06554271280765533,0.183165,999,,,,,,,65,4.0625,65,4.0625,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Angel Genao","CLE",15,65,59,15,10,3,0,1,7,6,5,0,13,0,0,0,,1,0,0.247492,0.0769142,0.201777,0.381184,0.306914,0.364238,0.297675,0.671152,0.116746,3.99798,0.298213,0,-0.0509177,6.68516,-0.966963,89.2205,-0.0509177,0.0000765737,-0.8609721288084984,0.355014842331002,0.1827,999,,,,,,,60,4,60,4,,,,,,,,,,,,,,,,,,,"Angel Genao","28811",694197
"Victor Caratini","MIN",12,46,41,10,7,2,0,1,5,5,4,0,9,1,0,0,,0,0,0.242161,0.0822733,0.193681,0.424787,0.31836,0.369015,0.307017,0.687375,0.126854,2.44106,0.281186,-0.0459347,-0.0534765,5.14093,-0.343093,95.4813,-0.0994111,0.051979,-0.342768058180809,0.46092959493398666,0.179995,681.02001953125,,,,,,,45.2,3.766666666,45.2,3.766666666,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Griffin Conine","MIA",20,85,76,18,11,3,0,4,10,11,8,0,27,1,1,0,,0,0,0.234689,0.0944288,0.314589,0.300166,0.313557,0.427275,0.324084,0.740831,0.192586,3.51311,0.309425,-0.0239194,-0.085671,10.6194,0.544065,103.016,-0.10959,-0.0522072,0.19965288788080215,-1.2211886197328568,0.177884,999,,,,,,,98.1,4.905,98.1,4.905,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Nick Gonzales","PIT",22,93,85,22,16,5,1,1,11,9,6,0,18,1,1,0,,1,0,0.263693,0.0667293,0.19675,0.339157,0.321984,0.385258,0.312485,0.707242,0.121565,4.5044,0.317975,0.01755,-0.152541,10.7412,-0.277853,92.9844,-0.134991,-0.398829,-0.921617329120636,-0.36179205402731895,0.177588,999,,,,,,,90.7,4.122727272,90.7,4.122727272,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Owen Caissie","MIA",17,72,64,16,9,3,0,3,9,9,7,0,23,1,0,0,,1,0,0.244566,0.09379,0.317339,0.295551,0.320531,0.426728,0.327021,0.747259,0.182162,4.1966,0.335667,0.00408537,-0.0786803,9.17767,0.632799,104.987,-0.074595,-0.0029164,0.359051913022995,-0.9635645803064108,0.177585,528.5,,,,,,,88.4,5.2,88.4,5.2,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Tyler O'Neill","BAL",12,50,44,10,6,2,0,2,6,7,5,0,14,1,0,0,,1,0,0.236239,0.095581,0.279405,0.342087,0.316515,0.433023,0.32748,0.749538,0.196784,3.82454,0.28989,0.001725,-0.000261955,6.3195,0.452873,111.611,0.00146305,-0.0558473,0.6704115170286968,-0.6962794028222561,0.177014,477.6400146484375,,,,,,,56.5,4.708333333,56.5,4.708333333,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Eduardo Valencia","DET",10,40,37,9,6,2,0,2,4,5,3,0,10,0,0,0,,0,0,0.240099,0.0622485,0.24246,0.256737,0.29433,0.414505,0.309161,0.708835,0.174406,2.08144,0.281494,-0.000369346,-0.044493,4.52806,-0.227917,95.8658,-0.0448624,0.383989,-0.23795652389526367,0.5284332036972046,0.175284,999,,,,,,,47,4.7,47,4.7,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Kyle Isbel","KCR",16,71,64,15,11,3,1,1,8,6,5,0,14,1,1,0,,1,0,0.240842,0.0654289,0.197683,0.330979,0.296623,0.360233,0.29092,0.656856,0.119391,5.79805,0.288736,0.0480376,0.0101392,6.88932,-1.43619,81.6236,0.0581768,0.385521,-1.4442929774522781,0.6373729109764099,0.172609,999,,,,,,,63.7,3.98125,63.7,3.98125,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Sal Frelick","MIL",16,68,61,16,12,3,0,1,8,6,6,0,9,1,1,0,,2,0,0.257853,0.0823106,0.137504,0.598604,0.324505,0.363924,0.306872,0.688429,0.10607,4.9617,0.287838,0.0348293,0.0378341,7.52408,-0.510647,93.5258,0.0726634,0.61007,-0.45665251463651657,-0.1036648154258728,0.16781,216.39999389648438,,,,,,,71.5,4.46875,71.5,4.46875,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Spencer Horwitz","PIT",19,82,71,18,12,4,0,2,9,9,9,0,14,1,1,0,,0,0,0.256913,0.11053,0.175834,0.628606,0.346062,0.395872,0.330047,0.741933,0.138958,2.48056,0.295238,-0.0337725,-0.105883,10.5885,0.916237,104.772,-0.139655,0.127099,0.329991415143013,-1.3580860942602158,0.16593,738.1500244140625,,,,,,,90.2,4.747368421,90.2,4.747368421,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Henry Davis","PIT",14,54,48,11,7,2,0,2,6,6,5,0,13,1,0,0,,1,0,0.227312,0.0836418,0.239157,0.349736,0.3097,0.374386,0.304718,0.684086,0.147074,3.93761,0.27709,-0.013851,-0.0430593,5.88116,-0.499395,87.7707,-0.0569103,-0.332418,-0.8509088568389416,0.7231373488903046,0.165629,999,,,,,,,58.1,4.15,58.1,4.15,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Blaze Alexander","BAL",15,66,59,14,9,3,0,2,8,7,5,0,18,1,0,0,,2,1,0.232881,0.0786947,0.2788,0.282262,0.307979,0.371114,0.302235,0.679093,0.138233,5.14204,0.307584,0.00669942,-0.0336233,7.03886,-0.7408,94.0541,-0.0269239,-0.303812,-0.4811894129961729,-0.23050975799560547,0.16561,745.9099731445312,,,,,,,65.9,4.393333333,65.9,4.393333333,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Kyle Karros","COL",16,68,60,15,10,3,0,1,8,7,6,0,15,1,0,0,,1,0,0.253135,0.0933986,0.222801,0.419203,0.330255,0.385064,0.318251,0.715318,0.131928,3.73873,0.313321,-0.00469737,-0.0487518,8.14852,0.113791,87.3154,-0.0534491,0.262518,-1.0905202478170395,0.5055736899375916,0.165296,999,,,,,,,65,4.0625,65,4.0625,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Cooper Pratt","MIL",19,81,72,16,11,3,0,1,9,7,7,0,17,1,1,0,,3,1,0.223143,0.0870967,0.208932,0.416867,0.298658,0.332915,0.284325,0.631573,0.109772,5.61645,0.269549,0,0.292023,7.48432,-2.08083,78.3927,0.292023,-0.0752141,-1.8110330998897552,0.7928415313363075,0.16394,999,,,,,,,62.6,3.294736842,62.6,3.294736842,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Daylen Lile","WSN",21,90,83,21,14,4,1,2,12,9,6,0,17,1,1,0,,2,1,0.257041,0.0633995,0.190069,0.333561,0.310487,0.413283,0.315873,0.72377,0.156242,6.61405,0.297525,0.063614,0.00213788,10.6551,-0.0221793,96.6332,0.0657519,0.157553,-0.30004270374774933,-1.0527862459421158,0.160933,206.50999450683594,,,,,,,92.7,4.414285714,92.7,4.414285714,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Andrew Vaughn","MIL",17,75,67,17,11,4,0,3,9,9,6,0,14,1,1,0,,0,0,0.25745,0.0816433,0.188282,0.433621,0.325358,0.42815,0.329449,0.753508,0.1707,2.65752,0.288801,-0.064704,-0.0907039,9.5976,0.797659,108.68,-0.155408,-0.231171,0.6218046694993973,-1.4618812948465347,0.160689,272.2699890136719,,,,,,,89,5.235294117,89,5.235294117,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Nolan Schanuel","LAA",14,59,52,13,10,3,0,1,7,6,6,0,8,1,0,0,,0,0,0.259797,0.10227,0.140309,0.728893,0.344101,0.370429,0.320286,0.71453,0.110632,3.31041,0.289778,-0.0536509,-0.0490195,7.21126,0.196816,105.336,-0.10267,0.273752,0.26487279683351517,-0.8103528320789337,0.159139,594.6599731445312,,,,,,,59.9,4.278571428,59.9,4.278571428,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Taylor Trammell","HOU",12,53,46,11,6,2,0,2,7,7,6,0,15,1,0,0,,2,1,0.229483,0.106402,0.288801,0.368425,0.319187,0.41546,0.323137,0.734647,0.185977,5.29036,0.294905,-0.00433628,0.0143794,6.54627,0.297038,107.23,0.0100431,-0.273925,0.4537425423040986,-0.7793266475200653,0.158146,999,,,,,,,62.2,5.183333333,62.2,5.183333333,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Spencer Jones","NYY",8,35,31,7,4,1,0,1,4,5,3,0,12,0,0,0,,1,0,0.235654,0.0853781,0.352328,0.242326,0.305778,0.438823,0.323489,0.744601,0.203169,5.98152,0.331585,-0.000525547,0.0724282,4.28494,0.203806,106.841,0.0719027,0.299807,0.3460903987288475,-0.02426663041114807,0.157817,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Freddy Fermin","SDP",13,51,47,11,8,2,0,1,5,5,4,0,10,0,0,0,,0,0,0.232417,0.0728021,0.202876,0.35885,0.29265,0.344113,0.284047,0.636763,0.111695,2.67867,0.275397,0.00689,-0.0570486,4.73282,-1.33057,81.2501,-0.0501586,0.0846535,-1.207000508904457,1.087739922106266,0.157617,735.3099975585938,,,,,,,41.8,3.215384615,41.8,3.215384615,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Chandler Simpson","TBR",20,85,79,22,18,3,1,0,10,6,5,0,10,0,1,0,,7,2,0.278446,0.0540722,0.113366,0.476969,0.315744,0.342641,0.292668,0.658385,0.0641948,7.0177,0.311066,0.0488611,0.698189,8.46182,-1.61858,84.4905,0.74705,0.201101,-0.7883042097091675,-0.6976648569107056,0.157055,180.19000244140625,,,,,,,81.3,4.065,81.3,4.065,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Christian Yelich","MIL",18,79,69,17,11,3,0,3,10,9,8,0,20,1,1,0,,2,0,0.249006,0.103262,0.248425,0.415667,0.330993,0.41054,0.326847,0.741532,0.161534,5.06896,0.30814,0.0632667,0.160717,9.98851,0.678424,106.933,0.223983,0.0282152,0.8807750940322876,-1.8969391342252493,0.157005,127.22000122070312,,,,,,,93.9,5.216666666,93.9,5.216666666,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Vaughn Grissom","LAA",19,81,73,18,13,4,0,2,9,8,6,0,16,1,1,0,,1,0,0.250645,0.0710062,0.19454,0.364995,0.315221,0.380791,0.308479,0.696013,0.130146,3.69289,0.293135,0.0100962,-0.0144135,9.06225,-0.502903,97.1247,-0.00431736,0.0118832,-0.27441151859238744,-1.0722217224538326,0.155495,999,,,,,,,81.1,4.268421052,81.1,4.268421052,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Josh Bell","MIN",20,84,75,19,12,4,0,3,10,10,8,0,17,1,1,0,,0,0,0.248282,0.0924709,0.20004,0.462262,0.321776,0.417775,0.324496,0.739551,0.169493,2.4599,0.280357,-0.088709,-0.127071,10.5129,0.565185,107.637,-0.21578,-0.072,0.5303217172622681,-1.993296355009079,0.15534,636.3300170898438,,,,,,,98.2,4.91,98.2,4.91,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Javier Sanoja","MIA",17,75,69,18,12,4,1,1,9,7,4,0,8,0,1,0,,2,1,0.259591,0.0551551,0.111486,0.494727,0.299753,0.377224,0.297041,0.676977,0.117633,5.32299,0.279477,0.0126263,-0.114235,7.64982,-1.15012,84.8654,-0.101608,0.405909,-1.4568271860480309,0.556371808052063,0.154527,999,,,,,,,71.5,4.205882352,71.5,4.205882352,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Drew Gilbert","SFG",16,70,62,14,10,3,0,2,8,7,6,0,14,1,1,0,,1,0,0.230897,0.0837628,0.194695,0.430226,0.307864,0.365011,0.299994,0.672875,0.134114,4.13577,0.268594,0.000935252,-0.0973488,7.37356,-0.916243,90.1743,-0.0964136,0.0291899,-0.9252478629350662,0.15650475025177002,0.153683,999,,,,,,,66.8,4.175,66.8,4.175,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Richie Palacios","TBR",15,66,58,13,9,3,0,1,7,6,7,0,13,1,0,0,,2,1,0.226755,0.103612,0.200065,0.517894,0.313624,0.335449,0.293461,0.649073,0.108694,5.32781,0.273792,-0.0026068,0.155604,6.61145,-1.21412,85.0424,0.152997,-0.0773066,-0.9965126216411591,0.11127365380525589,0.149307,999,,,,,,,57.9,3.86,57.9,3.86,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Carlos Narváez","BAL",11,42,38,8,5,2,0,1,4,4,4,0,12,1,0,0,,0,0,0.212192,0.0888413,0.283946,0.312881,0.29168,0.344188,0.285257,0.635869,0.131996,2.91265,0.278947,-0.0171023,-0.0348403,3.95511,-1.05886,82.2463,-0.0519426,0.0370445,-0.9261284880340099,0.8665197715163231,0.14746,443.010009765625,,,,,,,37,3.363636363,37,3.363636363,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Nasim Nuñez","WSN",17,74,65,14,12,2,0,1,7,5,7,0,16,0,1,1,,6,1,0.222719,0.0980941,0.216835,0.45239,0.300536,0.289202,0.270343,0.589738,0.066483,6.22972,0.283137,-0.00915797,0.610224,5.96459,-2.71802,66.0733,0.601067,0.71019,-2.3963752388954163,1.4555606842041016,0.147123,583.0999755859375,,,,,,,58.2,3.423529411,58.2,3.423529411,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Brandon Valenzuela","TOR",12,46,41,9,6,2,0,1,5,5,4,0,12,0,0,0,,0,0,0.218986,0.0867482,0.266237,0.325831,0.289013,0.359034,0.288045,0.648047,0.140048,2.72277,0.276858,-0.000492308,-0.0414785,4.41704,-1.05051,82.9361,-0.0419708,0.250783,-0.9582021161913872,0.7396714985370636,0.145133,999,,,,,,,36.6,3.05,36.6,3.05,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Abimelec Ortiz","WSN",15,66,59,14,9,3,0,3,8,8,5,0,16,1,0,0,,0,0,0.244978,0.0758512,0.238476,0.318066,0.30883,0.439764,0.325232,0.748594,0.194786,3.06491,0.286004,-0.00112766,-0.079095,8.22285,0.4789,102.915,-0.0802227,0.361385,0.14946166425943375,-0.859602689743042,0.144378,999,,,,,,,74.3,4.953333333,74.3,4.953333333,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Dansby Swanson","CHC",6,27,24,6,4,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.236036,0.0864616,0.244788,0.35321,0.30482,0.40014,0.309642,0.70496,0.164103,5.11377,0.284022,0.0191336,0.057649,3.04606,-0.14232,96.5656,0.0767826,0.275687,-0.03464343398809433,0.5650385618209839,0.143405,152.30999755859375,,,,,,,29.8,4.966666666,29.8,4.966666666,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Brett Bateman","TOR",12,52,45,11,8,2,0,0,5,4,6,0,11,0,0,0,,1,0,0.232508,0.112403,0.219539,0.511996,0.320199,0.303922,0.286397,0.624121,0.0714137,4.62097,0.29887,0,0.0611524,4.8766,-1.2451,81.7898,0.0611524,0.445383,-1.033607516437769,0.6009386032819748,0.143313,999,,,,,,,42.3,3.525,42.3,3.525,,,,,,,,,,,,,,,,,,,"Brett Bateman","33312",703520
"Miguel Amaya","CHC",13,52,46,10,7,2,0,1,6,5,4,0,12,1,0,0,,0,0,0.227326,0.0821425,0.228461,0.359548,0.306411,0.360489,0.298164,0.6669,0.133163,2.88693,0.276024,-0.0274932,-0.0575013,5.34621,-0.74998,88.8621,-0.0849946,-0.357851,-0.7759049832820892,0.5063470304012299,0.143198,745.969970703125,,,,,,,40.2,3.092307692,40.2,3.092307692,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"John Rave","KCR",10,41,37,9,6,2,0,1,5,4,4,0,9,0,0,0,,1,0,0.240853,0.0936529,0.224537,0.417093,0.313482,0.393481,0.311776,0.706963,0.152628,6.40604,0.291309,-0.00221053,0.0679555,4.75014,-0.147221,96.1283,0.065745,0.474616,-0.12046346813440323,0.030171900987625122,0.140758,999,,,,,,,42.5,4.25,42.5,4.25,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Zach McKinstry","DET",15,63,56,13,9,3,1,1,8,6,6,0,12,1,0,0,,2,1,0.236029,0.0874567,0.195173,0.448098,0.308566,0.364775,0.299446,0.673341,0.128746,6.31236,0.281197,0.0352721,0.0143511,6.57887,-0.848787,89.1093,0.0496233,0.483625,-0.7447795197367668,-0.13427627086639404,0.137753,510.30999755859375,,,,,,,62.6,4.173333333,62.6,4.173333333,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Ryan Waldschmidt","ARI",12,51,44,10,7,2,0,1,6,5,5,0,13,1,0,0,,1,0,0.23229,0.096783,0.253902,0.381183,0.321259,0.362735,0.306969,0.683994,0.130446,5.48079,0.302085,0,-0.0042781,5.62196,-0.377307,91.9606,-0.0042781,0.189833,-0.49505308642983437,0.19353632628917694,0.137222,999,,,,,,,47.1,3.925,47.1,3.925,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Leody Taveras","BAL",14,62,56,14,9,3,0,1,8,6,5,0,14,0,0,0,,2,1,0.241834,0.0770607,0.225278,0.34207,0.301006,0.383322,0.30133,0.684328,0.141488,6.37213,0.29361,0.00214162,0.134771,6.53235,-0.737162,93.4246,0.136912,-0.21797,-0.3325039744377136,-0.538186103105545,0.133764,999,,,,,,,56.5,4.035714285,56.5,4.035714285,,,,,,,,,,,,,,,,,,,"Leody Taveras","18900",665750
"Denzel Clarke","ATH",7,30,27,6,4,1,0,1,4,3,2,0,9,0,0,0,,1,0,0.236662,0.0814394,0.312539,0.260574,0.309154,0.39592,0.310747,0.705075,0.159258,7.08582,0.330717,0.00299465,0.0745702,3.43855,-0.132441,89.8876,0.0775649,0.397425,-0.27706705778837204,0.5054492130875587,0.13266,728.3300170898438,,,,,,,26.8,3.828571428,26.8,3.828571428,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Ke'Bryan Hayes","CIN",10,45,41,10,7,2,0,1,5,4,3,0,9,0,0,0,,1,0,0.239778,0.068761,0.197404,0.348326,0.296256,0.362356,0.291861,0.658611,0.122578,4.52794,0.281308,0.00935774,0.00945063,4.46692,-0.889569,80.2502,0.0188084,0.721215,-1.0576614066958427,0.8832525163888931,0.132194,999,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Mickey Moniak","COL",18,77,71,19,11,4,1,3,11,10,4,0,19,1,1,0,,1,0,0.263002,0.0546434,0.253641,0.215436,0.30791,0.477975,0.337461,0.785885,0.214973,5.76126,0.314436,-0.0146034,-0.0475937,10.3713,1.31626,100.209,-0.0621971,0.188111,-0.042938657104969025,-1.158339947462082,0.130972,245.8300018310547,,,,,,,97.8,5.433333333,97.8,5.433333333,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Esteury Ruiz","MIA",14,58,51,12,8,3,0,1,7,6,5,0,14,2,0,0,,6,1,0.237369,0.0830044,0.24799,0.334708,0.32026,0.375524,0.310382,0.695785,0.138155,7.00123,0.301988,-0.00202941,0.596042,6.61431,-0.272605,93.8195,0.594013,-0.484099,0.16089725494384766,-0.7695929110050201,0.130732,748.530029296875,,,,,,,63.9,4.564285714,63.9,4.564285714,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"Dane Myers","CIN",18,79,70,17,12,3,0,2,8,8,6,0,20,1,1,0,,2,1,0.237523,0.0818895,0.251089,0.326137,0.308231,0.369227,0.30157,0.677458,0.131704,4.50457,0.298529,-0.00924051,0.148844,8.38126,-0.928826,86.7665,0.139604,-0.447739,-1.1140738427639008,-0.1661033034324646,0.130063,999,,,,,,,74.7,4.15,74.7,4.15,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Nathaniel Lowe","CLE",14,60,53,13,9,3,0,2,7,7,6,0,14,0,0,0,,0,0,0.246099,0.102014,0.235751,0.432719,0.325821,0.39092,0.317598,0.716741,0.144821,2.89022,0.303364,-0.0292174,-0.0647761,7.21129,0.069309,103.076,-0.0939935,0.114305,0.12176335602998734,-1.0122377201914787,0.12784,999,,,,,,,65.3,4.664285714,65.3,4.664285714,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Dylan Crews","WSN",18,80,72,17,11,3,0,2,9,8,5,0,19,1,1,0,,2,1,0.235467,0.0680336,0.239328,0.28427,0.299223,0.389573,0.30333,0.688796,0.154105,5.77531,0.285512,0.018584,0.113097,8.56295,-0.823651,88.214,0.131681,0.350241,-0.9940489083528519,-0.33124062418937683,0.127603,282.2200012207031,,,,,,,69.7,3.872222222,69.7,3.872222222,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Brenton Doyle","CHW",11,46,42,9,6,2,0,1,5,5,3,0,13,0,0,0,,2,0,0.224499,0.0646743,0.284279,0.227503,0.277301,0.367926,0.284135,0.645227,0.143427,5.17836,0.288244,0.0133355,0.14932,4.24802,-1.19008,79.6185,0.162656,0.35736,-0.9258156269788742,0.5218657553195953,0.12531,166.25,,,,,,,36.4,3.309090909,36.4,3.309090909,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Alec Bohm","PHI",21,92,84,22,15,4,0,2,11,10,6,0,14,1,1,0,,0,0,0.26513,0.0645213,0.156686,0.411786,0.31828,0.40504,0.317335,0.72332,0.139911,3.24643,0.293297,-0.0223166,-0.0906753,10.9262,0.0856746,96.0887,-0.112992,-0.146133,-0.5444399416446686,-1.207089364528656,0.124819,239.8699951171875,,,,,,,90.6,4.314285714,90.6,4.314285714,,,,,,,,,,,,,,,,,,,"Alec Bohm","21618",664761
"Oswald Peraza","LAA",11,48,43,10,7,2,0,1,5,5,3,0,13,1,0,0,,2,0,0.228297,0.0665367,0.265921,0.250212,0.291089,0.3665,0.291567,0.657589,0.138202,5.51076,0.289519,0.00307738,0.137987,4.66835,-0.943208,85.3629,0.141065,0.0494515,-0.6655613332986832,0.20377246662974358,0.124719,999,,,,,,,44,4,44,4,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Taylor Walls","TBR",22,95,84,18,12,4,0,1,10,8,10,0,23,0,1,1,,4,1,0.211784,0.10143,0.240855,0.421124,0.29448,0.309683,0.274451,0.604163,0.0978993,5.97906,0.274646,0.0167848,0.32682,8.0612,-3.21292,71.8216,0.343605,-0.420489,-2.7762396335601807,0.6026591658592224,0.123443,999,,,,,,,72.6,3.3,72.6,3.3,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Victor Mesa Jr.","TBR",12,53,48,11,7,2,0,2,6,6,4,0,13,0,0,0,,1,1,0.236699,0.0680845,0.237805,0.286304,0.290336,0.388116,0.297248,0.678452,0.151417,5.13205,0.286704,0.000355922,-0.0557108,5.42797,-0.805959,87.6758,-0.0553549,0.650227,-0.8098464049398899,0.14868426322937012,0.123433,999,,,,,,,49.3,4.108333333,49.3,4.108333333,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Jordan Lawlar","ARI",12,50,45,10,7,2,0,1,6,5,4,0,13,1,0,0,,2,0,0.233144,0.0767854,0.267143,0.287432,0.303072,0.384447,0.303852,0.687519,0.151304,6.64249,0.300406,0.0114036,0.173497,5.38212,-0.494705,89.8686,0.184901,-0.164644,-0.4209565669298172,0.013134121894836426,0.122946,261.6499938964844,,,,,,,45,3.75,45,3.75,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
