Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Logan Henderson","MIL",0,0,1.44747,3.88593,6,4,0,0.0956,,23.531,96.239,19.062,10.86,10.16,4.04463,6.85732,0.116644,0.609906,26.3025,10.06,2.62274,3.83568,1.54696,0.273303,0.071253,0.20205048471689224,0.21473,1.10149,0.257037,0.743418,,,4.03431,0.434231,0.386849,413.3999938964844,,,,,,,107.00000000000003,4.458333333333335,96,4,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Joey Cantillo","CLE",0,0,1.73051,4.16796,6,5,0,0.1191,,27.1428,116.974,24.4699,13.5,12.57,3.05567,11.9697,0.100711,1.38294,26.7981,8.88572,3.9689,2.23883,1.0132,0.229095,0.102328,0.12676746398210526,0.236148,1.34251,0.290295,0.713259,,,4.04809,0.423098,0.281992,270.80999755859375,,,,,,,115.5,4.277777777777778,111,4.111111111111111,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Casey Mize","SDP",0,0,1.87348,4.19922,5,5,0,0,,27.005,113.39,25.1751,13.58,12.6,3.6711,8.02299,0.0918042,0.763121,22.2644,7.42008,2.67383,2.77507,1.22347,0.196351,0.0707554,0.12559597939252853,0.24067,1.22933,0.273349,0.699185,,,4.17775,0.420844,0.292418,289.6499938964844,,,,,,,102.60000000000002,3.8000000000000007,100,3.7037037037037037,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Joe Ryan","MIN",0,0,1.25149,3.81971,3,3,0,0,,17.106,70.3968,14.7094,7.75,7.26,2.26689,4.46559,0.0436525,0.676125,18.4091,9.68559,2.34949,4.12243,1.19268,0.261505,0.0634346,0.19806993007659912,0.225414,1.12095,0.279111,0.714002,,,3.55551,0.418258,0.267942,78.52999877929688,,,,,,,83.20000000000002,4.894117647058825,80,4.705882352941177,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Michael King","SDP",0,0,2.11102,4.30145,5,5,0,0,,28.33,121.145,26.4189,14.52,13.54,3.59837,10.998,0.0871053,1.05745,24.7897,7.8753,3.49389,2.25402,1.14314,0.204628,0.0907836,0.11384445428848267,0.242176,1.32075,0.282777,0.707148,,,4.26111,0.411526,0.255097,129.55999755859375,,,,,,,104.40000000000006,3.728571428571431,102,3.642857142857143,,,,,,,,,,,,,,,,,,,"Michael King","19853",650633
"Janson Junk","MIA",0,0,1.66088,4.38151,5,5,0,0,,25.635,108.222,25.5895,13.33,12.48,3.29884,6.62398,0.0921214,0.72742,16.6698,5.85248,2.32557,2.51659,1.15816,0.154033,0.0612072,0.09282602742314339,0.253686,1.25662,0.275526,0.684305,,,4.31603,0.410956,0.330495,999,,,,,,,97.9,3.7653846153846158,101,3.8846153846153846,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Luis Castillo","CHW",0,0,2.17499,4.5197,5,5,0,0,,28.555,121.544,28.0382,15.4,14.34,4.11796,8.71991,0.0826172,1.05161,22.587,7.11899,2.74835,2.59028,1.2979,0.185834,0.071743,0.11409122496843338,0.250851,1.28727,0.281192,0.689127,,,4.40271,0.410021,0.317831,171.0500030517578,,,,,,,108.60000000000004,3.744827586206898,109,3.7586206896551726,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Sean Manaea","NYM",0,0,1.897,4.38009,5,5,0,0,,27.02,114.351,25.7969,14.12,13.15,4.0335,7.34447,0.0787893,1.85116,24.7234,8.23502,2.44634,3.36626,1.34351,0.216205,0.0642272,0.15197814255952835,0.245321,1.22655,0.284866,0.691826,,,4.21495,0.40974,0.292418,423.3599853515625,,,,,,,106.00000000000003,3.925925925925927,106,3.925925925925926,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Dean Kremer","MIN",0,0,1.68572,4.22016,5,5,0,0,,25.89,110.079,23.7562,12.98,12.14,3.3534,9.64553,0.0700556,0.572078,23.2723,8.09004,3.35302,2.41276,1.16572,0.211415,0.0876238,0.12379135191440582,0.237892,1.29014,0.278592,0.711386,,,4.15336,0.405199,0.330495,999,,,,,,,106.1,4.0807692307692305,104,4,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Clay Holmes","CHC",0,0,1.81336,3.83014,5,5,0,0,,26.905,114.382,24.8977,12.28,11.45,2.2664,10.7824,0.0644123,1.06655,20.6015,6.89143,3.60684,1.91066,0.758134,0.180111,0.0942667,0.08584466576576233,0.242825,1.32615,0.284079,0.719845,,,3.96822,0.401803,0.500354,330.6300048828125,,,,,,,116.20000000000002,4.303703703703705,115,4.2592592592592595,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Gage Jump","ATH",0,0,1.67701,4.45881,5,5,0,0,,25.675,110.467,24.6775,13.63,12.72,3.45731,9.60876,0.143093,0.948342,24.5768,8.61505,3.36821,2.55775,1.21191,0.222481,0.086983,0.1354980692267418,0.246998,1.3354,0.295235,0.701496,,,4.15299,0.394575,0.229696,999,,,,,,,107.5,4.134615384615385,108,4.153846153846154,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Jared Jones","PIT",0,0,0.921952,3.91956,5,4,0,0.0925,,19.4716,82.3368,17.4692,9.1,8.48,2.21104,6.93888,0.0960413,0.775143,20.4012,9.42967,3.20724,2.94012,1.02197,0.247777,0.0842744,0.16350262612104416,0.2341,1.25352,0.293366,0.718264,,,3.65256,0.393634,0.283992,714.77001953125,,,,,,,87.8,4.621052631578947,85,4.473684210526316,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Landen Roupp","SFG",0,0,1.68396,4.1608,4,4,0,0,,22.712,98.0072,21.1552,11.21,10.5,2.02749,10.0489,0.0997173,0.817783,20.2414,8.021,3.98204,2.0143,0.803425,0.20653,0.102532,0.10399797558784485,0.242771,1.3739,0.294855,0.704871,,,3.89678,0.392094,0.344046,690.0999755859375,,,,,,,98.00000000000003,4.2608695652173925,96,4.173913043478261,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Noah Cameron","KCR",0,0,1.71603,4.27145,4,4,0,0,,22.84,97.2219,22.1325,11.61,10.84,2.74603,7.30224,0.0861422,0.843407,18.5303,7.3018,2.87741,2.53762,1.08206,0.190598,0.075109,0.1154894232749939,0.248467,1.28874,0.285936,0.696542,,,4.09363,0.38702,0.24166,298,,,,,,,90.10000000000001,3.9173913043478263,90,3.9130434782608696,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Sandy Alcantara","MIA",0,0,2.42617,4.62016,5,5,0,0,,29.96,129.066,29.5701,16.39,15.38,3.58138,10.1805,0.100705,1.91066,21.0665,6.32838,3.05824,2.06929,1.07585,0.163223,0.0788788,0.08434421569108963,0.252791,1.32679,0.281487,0.672506,,,4.44179,0.378739,0.280499,144.57000732421875,,,,,,,100.80000000000001,3.3600000000000003,104,3.466666666666667,,,,,,,,,,,,,,,,,,,"Sandy Alcantara","18684",645261
"Jake Bennett","BOS",0,0,0.986138,3.97448,6,4,0,0.1085,,20.7876,86.9708,19.8811,9.85,9.18,2.36862,5.36645,0.171588,0.900841,16.3115,7.06207,2.3234,3.03954,1.02549,0.187552,0.061704,0.12584786862134933,0.246348,1.21455,0.282353,0.702075,,,3.89975,0.372645,0.299295,999,,,,,,,92.80000000000001,4.419047619047619,93,4.428571428571429,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Brandon Pfaadt","ARI",0,0,1.87604,4.61107,5,5,0,0,,26.74,114.034,27.7678,14.64,13.7,3.7421,6.91979,0.107327,1.06079,19.4344,6.54111,2.32902,2.80852,1.2595,0.170426,0.0606818,0.1097443699836731,0.261828,1.29722,0.289896,0.680764,,,4.3444,0.372209,0.193124,588.5999755859375,,,,,,,91.80000000000003,3.400000000000001,97,3.5925925925925926,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Carmen Mlodzinski","PIT",0,0,1.12028,4.36437,7,4,0,0.0925,,22.56,97.2692,23.2762,11.74,10.94,2.166,7.43132,0.113443,0.867606,17.0424,6.79885,2.96463,2.29332,0.864096,0.175209,0.0763995,0.09880935400724411,0.261618,1.36115,0.302605,0.685364,,,3.92423,0.367004,0.211517,745.6199951171875,,,,,,,95.80000000000003,4.165217391304349,99,4.304347826086956,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Kyle Leahy","STL",0,0,1.29984,4.18134,4,4,0,0,,20.448,87.4245,20.3773,10.17,9.5,2.07562,6.71788,0.0674393,0.763857,17.5499,7.72441,2.95681,2.61241,0.913567,0.200743,0.0768421,0.12390097230672836,0.254899,1.32508,0.303424,0.699697,,,3.78409,0.363182,0.254227,733.6699829101562,,,,,,,83.4,4.17,86,4.3,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Anthony Kay","CHW",0,0,1.86037,4.49158,5,5,0,0,,26.73,115.601,26.1236,14.26,13.34,3.21517,9.59038,0.0824756,2.11269,21.1407,7.11809,3.22908,2.20437,1.08255,0.182876,0.0829607,0.0999152660369873,0.251435,1.3361,0.288003,0.687347,,,4.37872,0.361799,0.292418,717.8599853515625,,,,,,,101.30000000000001,3.7518518518518524,102,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Michael McGreevy","STL",0,0,1.87548,4.50923,5,5,0,0,,26.805,115.017,28.6341,14.38,13.43,3.13081,7.67137,0.0829119,0.674335,17.789,5.97279,2.57573,2.31888,1.0512,0.154663,0.0666974,0.08796575665473938,0.268432,1.35443,0.297407,0.686838,,,4.20851,0.357111,0.292418,715.3800048828125,,,,,,,96.5,3.574074074074074,105,3.888888888888889,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Shane McClanahan","TBR",0,0,1.17587,4.07828,5,5,0,0,,22.995,96.8438,21.4627,11.18,10.42,2.78117,7.57493,0.0573509,0.692304,19.4795,7.62408,2.96475,2.57158,1.08852,0.201144,0.078218,0.122925765812397,0.242307,1.26278,0.281706,0.710215,,,4.04,0.355287,0.343909,182.99000549316406,,,,,,,89.70000000000002,3.900000000000001,87,3.782608695652174,,,,,,,,,,,,,,,,,,,"Shane McClanahan","21483",663556
"Davis Martin","CHW",0,0,1.96607,4.48848,5,5,0,0,,27.35,117.607,27.0895,14.58,13.64,3.40182,9.13349,0.0820652,1.53374,21.3297,7.0189,3.00553,2.33533,1.11943,0.181364,0.0776612,0.10370291769504547,0.253316,1.32442,0.288143,0.687943,,,4.31063,0.349602,0.193124,999,,,,,,,101.7,3.7666666666666666,105,3.888888888888889,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Aaron Nola","PHI",0,0,1.94646,4.49091,5,5,0,0,,27.235,115.859,25.8765,14.59,13.59,4.32047,9.62238,0.124267,0.624918,25.4655,8.41527,3.17978,2.64649,1.42773,0.219798,0.0830526,0.13674528151750565,0.245016,1.30343,0.284284,0.709974,,,4.40434,0.339768,0.193124,205.52999877929688,,,,,,,100.00000000000003,3.7037037037037046,100,3.7037037037037037,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Shohei Ohtani","LAD",0,0,0.793385,3.08303,4,2,0,0.1186,,13.1072,53.6008,9.97107,4.81,4.49,1.12714,4.27969,0.0665569,1.02023,15.208,10.4425,2.93862,3.55354,0.773941,0.283728,0.0798438,0.20388410240411758,0.206437,1.08724,0.27667,0.744964,,,3.09377,0.337608,0.301462,1.2699999809265137,,,,,,,72.9,5.607692307692308,67,5.153846153846154,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Nick Martinez","TBR",0,0,1.53584,4.57904,5,5,0,0,,24.765,104.417,25.1798,13.43,12.6,3.61654,5.87815,0.0829121,0.665054,16.082,5.84447,2.13622,2.7359,1.31431,0.154018,0.0562951,0.09772266820073128,0.257268,1.2541,0.275833,0.678133,,,4.47567,0.335547,0.267006,738.3400268554688,,,,,,,81.80000000000001,3.2720000000000002,84,3.36,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Bubba Chandler","PIT",0,0,1.31175,4.21985,4,4,0,0,,20.496,88.1158,18.758,10.3,9.61,2.25705,8.50105,0.068767,0.952575,18.3154,8.04248,3.7329,2.15449,0.991094,0.207856,0.0964758,0.1113801971077919,0.238463,1.32997,0.28406,0.703719,,,4.11145,0.335505,0.254227,150.00999450683594,,,,,,,80,4,80,4,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Cody Bradford","TEX",0,0,1.29243,4.25774,7,4,0,0.1002,,23.2306,97.2186,22.7246,11.76,10.99,3.14481,5.30208,0.15,0.703565,14.8407,5.74957,2.05413,2.79903,1.21836,0.152653,0.0545378,0.09811495244503021,0.249138,1.20646,0.267384,0.688568,,,4.3411,0.332377,0.211517,999,,,,,,,85.50000000000001,3.7173913043478266,88,3.8260869565217392,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Freddy Peralta","TBR",0,0,2.12089,4.4801,5,5,0,0,,28.265,120.663,24.9368,14.97,14.07,4.36325,11.6687,0.0866571,1.31427,25.806,8.21702,3.71549,2.21156,1.38932,0.213869,0.096705,0.11716361343860626,0.231583,1.29508,0.265429,0.709432,,,4.64215,0.325561,0.255097,56.36000061035156,,,,,,,106.00000000000006,3.785714285714288,101,3.607142857142857,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Drew Anderson","DET",0,0,1.12899,3.95214,5,3,0,0.1013,,18.5368,78.4603,16.1984,8.75,8.14,2.18878,7.25141,0.0797055,0.867536,19.0915,9.26932,3.52071,2.6328,1.0627,0.243327,0.0924214,0.1509053185582161,0.230283,1.26504,0.285555,0.721091,,,3.8725,0.323343,0.270686,999,,,,,,,88.4,4.652631578947369,83,4.368421052631579,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Seth Lugo","KCR",0,0,1.98478,4.67947,5,5,0,0,,27.33,118.1,27.4392,15.21,14.21,3.58436,9.61018,0.0947589,1.10791,21.6055,7.11488,3.16471,2.24819,1.18036,0.182942,0.0813731,0.10156918317079544,0.255528,1.35563,0.290232,0.681814,,,4.38376,0.322949,0.193124,493.1000061035156,,,,,,,91.40000000000002,3.3851851851851857,94,3.4814814814814814,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Chris Bassitt","BAL",0,0,1.9201,4.81921,5,5,0,0,,26.855,117.277,27.8145,15.42,14.38,3.50149,9.54189,0.0719614,1.80851,20.7884,6.96689,3.1978,2.17865,1.17347,0.177259,0.0813622,0.09589730948209763,0.262583,1.39104,0.29782,0.675916,,,4.49813,0.322264,0.193124,359.3599853515625,,,,,,,83.80000000000003,3.1037037037037045,89,3.2962962962962963,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Quinn Mathews","STL",0,0,1.15556,4.30486,6,4,0,0.1064,,21.701,94.4905,20.1331,11.11,10.38,2.27643,10.0562,0.14098,1.1127,20.2358,8.39234,4.17057,2.01228,0.944096,0.214157,0.106425,0.10773181915283203,0.241632,1.39115,0.293651,0.706581,,,4.1261,0.321902,0.259646,999,,,,,,,93.20000000000002,4.236363636363637,91,4.136363636363637,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Tyler Mahle","ATL",0,0,1.38492,4.31117,4,4,0,0,,20.876,88.8905,19.5876,10.69,10,2.66713,7.70971,0.0735062,0.548631,18.0241,7.77051,3.32379,2.33785,1.14984,0.202768,0.0867327,0.11603514105081558,0.242926,1.30759,0.282287,0.704795,,,4.20424,0.312305,0.21625,322.7200012207031,,,,,,,75.5,3.5952380952380953,75,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Ian Seymour","TBR",0,0,1.30209,4.22876,5,4,0,0.1205,,21.5595,91.1024,18.6252,10.85,10.13,3.21768,6.14801,0.0929329,3.04876,20.6971,8.63999,2.56648,3.36647,1.34322,0.227185,0.0674847,0.15970075130462646,0.227398,1.14906,0.265689,0.68694,,,4.38329,0.308783,0.269172,521.1400146484375,,,,,,,91.5,4.159090909090909,86,3.909090909090909,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Carlos Rodón","NYY",0,0,1.6667,4.43066,5,5,0,0,,25.635,109.913,22.214,13.47,12.62,3.5849,11.7228,0.0780978,0.980512,23.8751,8.38212,4.11567,2.03663,1.2586,0.217217,0.106655,0.1105622872710228,0.228516,1.32385,0.267085,0.707755,,,4.52528,0.305291,0.330495,202.3000030517578,,,,,,,94.99999999999999,3.6538461538461533,87,3.3461538461538463,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Jackson Jobe","DET",0,0,1.15449,4.30963,6,4,0,0.1013,,21.7188,93.4121,19.8058,11.09,10.4,2.50809,9.36558,0.101822,0.911574,18.674,7.7383,3.88098,1.9939,1.03932,0.19991,0.100261,0.09964945167303085,0.238237,1.34314,0.279208,0.704651,,,4.28456,0.293981,0.259646,999,,,,,,,81.9,3.722727272727273,79,3.590909090909091,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Robert Gasser","MIL",0,0,1.01369,4.27566,6,3,0,0.0956,,18.5656,79.1093,17.3763,9.46,8.82,2.52732,5.90387,0.132487,1.25349,17.5744,8.5195,2.86201,2.97675,1.22516,0.222153,0.0746292,0.1475236490368843,0.241499,1.25394,0.286382,0.700042,,,4.11637,0.29187,0.261287,748.5800170898438,,,,,,,74.49999999999999,3.9210526315789465,71,3.736842105263158,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Grayson Rodriguez","LAA",0,0,1.56269,4.51981,4,4,0,0,,21.804,94.1693,21.4967,11.76,10.95,2.92154,7.88946,0.0712275,0.983756,18.8858,7.79545,3.25652,2.3938,1.20592,0.200551,0.0837795,0.1167718768119812,0.252025,1.34774,0.292574,0.696797,,,4.31378,0.288938,0.179213,397.1099853515625,,,,,,,82.30000000000001,3.7409090909090916,82,3.727272727272727,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Michael Soroka","ARI",0,0,1.1491,4.15627,4,3,0,0.103,,17.2799,72.7619,15.7458,8.53,7.98,2.12662,5.49806,0.0815581,0.90424,15.4043,8.02308,2.86359,2.80176,1.10762,0.211708,0.0755624,0.13614532351493835,0.23728,1.2294,0.278918,0.696017,,,4.01186,0.288279,0.154807,710.3599853515625,,,,,,,71.60000000000002,4.211764705882354,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Hayden Wesneski","HOU",0,0,1.13681,4.22975,7,4,0,0.1066,,22.5545,96.0087,20.9843,11.33,10.6,2.867,8.28319,0.126903,0.932927,18.7759,7.49219,3.30526,2.26675,1.14402,0.195564,0.0862754,0.10928906500339508,0.241775,1.29763,0.278087,0.710291,,,4.29675,0.28666,0.313755,999,,,,,,,89.70000000000002,3.900000000000001,87,3.782608695652174,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Bailey Ober","MIN",0,0,1.69514,4.85009,5,5,0,0,,25.515,109.208,25.6816,14.65,13.75,4.31634,7.35927,0.0680598,0.910152,17.9336,6.32578,2.59586,2.43687,1.52252,0.164215,0.0673876,0.09682722389698029,0.254428,1.29496,0.271516,0.681194,,,4.84913,0.281619,0.131895,494.3399963378906,,,,,,,87.6,3.369230769230769,90,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Kumar Rocker","TEX",0,0,1.54253,4.44946,4,4,0,0.1002,,21.724,93.3038,20.7334,11.44,10.74,2.50865,8.4328,0.0555058,0.880277,16.6734,6.90759,3.49361,1.97721,1.0393,0.1787,0.09038,0.08832009136676788,0.246853,1.34258,0.281208,0.690969,,,4.33565,0.281549,0.27965,720.72998046875,,,,,,,78.30000000000001,3.5590909090909095,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Andrew Alvarez","WSN",0,0,1.09551,4.1904,4,4,0,0,,19.244,82.7468,18.5138,9.61,8.96,1.88932,7.60979,0.0580288,0.789724,15.2744,7.1435,3.55893,2.0072,0.883593,0.184592,0.0919648,0.09262695908546448,0.249018,1.35749,0.290721,0.703348,,,4.08164,0.280582,0.190841,999,,,,,,,69.6,3.663157894736842,72,3.789473684210526,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Jack Flaherty","DET",0,0,1.12939,4.20887,3,3,0,0,,16.23,69.3782,14.4683,8.12,7.59,2.11141,6.52345,0.0504705,0.719862,16.8541,9.34607,3.61744,2.58362,1.17084,0.242931,0.0940273,0.1489032730460167,0.232853,1.29339,0.286241,0.713678,,,4.03654,0.275185,0.203382,209,,,,,,,67.4,4.2125,64,4,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Cal Quantrill","TEX",0,0,1.10365,4.25292,6,4,0,0.1002,,21.1831,89.0861,19.795,10.66,10.01,2.64199,6.44973,0.0849244,0.685948,14.9113,6.33531,2.74028,2.31192,1.12249,0.16738,0.0723989,0.0949816107749939,0.241549,1.23895,0.266364,0.691244,,,4.30746,0.27504,0.197045,999,,,,,,,75.5,3.5952380952380953,75,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Cal Quantrill","19312",615698
"Cristian Javier","HOU",0,0,1.27382,4.58736,7,4,0,0.1066,,23.1505,99.066,20.5859,12.59,11.8,3.52795,9.51318,0.128014,0.791443,20.3254,7.90169,3.69834,2.13655,1.37153,0.20517,0.0960287,0.10914149880409241,0.231924,1.30015,0.262802,0.695911,,,4.64386,0.274712,0.111482,470.2799987792969,,,,,,,73.4,3.191304347826087,70,3.0434782608695654,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Peter Lambert","HOU",0,0,1.68557,4.55807,6,4,0,0.1066,,24.563,105.905,23.2428,13.29,12.44,3.34464,9.80661,0.104118,1.06241,20.438,7.48857,3.59318,2.0841,1.22549,0.192984,0.092598,0.10038590431213379,0.244568,1.34549,0.279258,0.696565,,,4.51687,0.267436,0.244236,999,,,,,,,95.3,3.812,93,3.72,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Keider Montero","DET",0,0,1.20413,4.58054,4,4,0,0,,19.668,84.3951,19.992,10.71,10.01,2.71906,5.95724,0.0545081,0.91646,13.7149,6.2759,2.72601,2.30223,1.24423,0.162509,0.0705875,0.09192119538784027,0.25789,1.31936,0.282758,0.688233,,,4.5344,0.264418,0.153818,999,,,,,,,66.1,3.3049999999999997,68,3.4,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Andrew Painter","PHI",0,0,1.35136,4.55081,4,4,0,0,,20.548,88.7321,20.3441,11.1,10.39,2.77378,7.77216,0.067357,0.643895,15.8686,6.95041,3.4042,2.04172,1.21491,0.178837,0.0875914,0.09124531596899033,0.253301,1.36832,0.284892,0.702195,,,4.52244,0.261479,0.21625,999,,,,,,,71.5,3.4047619047619047,71,3.380952380952381,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Brandon Young","BAL",0,0,1.50236,4.46684,5,4,0,0.1041,,22.4857,96.4175,21.9646,11.95,11.16,3.03186,8.21658,0.0775006,0.552286,16.8712,6.75276,3.28872,2.05331,1.21352,0.17498,0.0852187,0.08976146578788757,0.250598,1.34224,0.279468,0.702914,,,4.50553,0.254991,0.168418,999,,,,,,,75.7,3.440909090909091,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Zac Thornton","NYM",0,0,1.1619,4.49907,4,4,0,0,,19.464,82.9246,19.6716,10.43,9.73,2.71003,5.42183,0.0605462,0.848401,14.5372,6.72186,2.50701,2.68123,1.25309,0.175306,0.0653826,0.10992307215929031,0.256627,1.28922,0.285513,0.688443,,,4.36607,0.254157,0.190841,999,,,,,,,63.69999999999999,3.352631578947368,68,3.5789473684210527,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
"Jack Perkins","ATH",0,0,1.08888,4.56123,5,4,0,0.0992,,20.067,87.3155,18.8121,10.88,10.17,2.67586,8.7133,0.106702,1.11399,19.0633,8.54987,3.9079,2.18784,1.20012,0.218327,0.099791,0.11853601783514023,0.242773,1.37168,0.289444,0.699998,,,4.38607,0.248841,0.143969,999,,,,,,,69.69999999999999,3.4849999999999994,69,3.45,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Andrew Abbott","CIN",0,0,2.0321,4.94131,5,5,0,0,,27.43,119.533,27.6158,16.08,15.06,4.10341,11.1053,0.0936345,0.630062,20.2364,6.63971,3.64374,1.82222,1.34636,0.169296,0.092906,0.07638952136039734,0.256182,1.41163,0.281728,0.686586,,,4.8361,0.247406,0.0967625,221.92999267578125,,,,,,,81.80000000000003,3.0296296296296306,87,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Walbert Ureña","LAA",0,0,1.58696,4.2896,4,4,0,0,,22.072,96.0758,20.5075,11.28,10.52,2.19323,10.5877,0.0558109,1.20777,18.0364,7.35448,4.31721,1.70353,0.894302,0.187731,0.110202,0.07752972096204758,0.243324,1.40881,0.285934,0.707062,,,4.34403,0.24697,0.27965,999,,,,,,,83.60000000000002,3.800000000000001,84,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Spencer Arrighetti","TOR",0,0,1.54518,4.68218,7,4,0,0.1023,,24.5078,106.733,21.4711,13.55,12.75,3.41152,11.8967,0.133082,1.67965,23.6041,8.66814,4.36883,1.98408,1.25281,0.221151,0.111463,0.1096886619925499,0.230484,1.36152,0.273047,0.693132,,,4.62861,0.246229,0.134272,728.3099975585938,,,,,,,99.5,3.98,92,3.68,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Joe Musgrove","SDP",0,0,1.01092,4.21866,3,3,0,0,,15.531,65.5773,14.4998,7.81,7.28,2.12021,4.52411,0.050767,1.00407,13.7476,7.96655,2.62166,3.03874,1.22863,0.20964,0.068989,0.14065080881118774,0.241466,1.2249,0.2802,0.698442,,,4.15554,0.243527,0.203382,385.6199951171875,,,,,,,67.4,4.2125,64,4,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Jameson Taillon","TOR",0,0,1.55103,4.48924,4,4,0,0,,21.752,91.7931,20.5265,11.58,10.85,3.6211,6.73474,0.0666752,0.493241,17.489,7.23618,2.78653,2.59684,1.49825,0.190527,0.0733687,0.11715802550315857,0.24273,1.25327,0.266415,0.706626,,,4.63633,0.239772,0.179213,504.4700012207031,,,,,,,72,3.272727272727273,71,3.227272727272727,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Merrill Kelly","ARI",0,0,2.04509,4.81065,5,5,0,0,,27.595,118.857,27.2717,15.74,14.75,4.16827,10.2299,0.110389,0.654885,19.8916,6.48755,3.33645,1.94445,1.35946,0.167356,0.0860689,0.08128751069307327,0.25258,1.359,0.275326,0.687223,,,4.7887,0.237992,0.157275,284.17999267578125,,,,,,,94.8,3.3857142857142857,95,3.392857142857143,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
