Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Randal Grichuk","CHW",9,40,38,9,5,2,0,2,5,5,2,0,9,0,0,0,,0,0,0.244689,0.0514789,0.223622,0.230204,0.28781,0.441029,0.31376,0.728839,0.196339,3.2731,0.280305,0,-0.059071,4.69608,-0.0788448,100.221,-0.059071,-0.0218547,-0.04869548138231039,-0.776175744831562,0.0620478,999,,,,,,,43,4.777777777,43,4.777777777,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Ben Malgeri","DET",6,25,22,5,3,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.238157,0.0786476,0.280523,0.280361,0.310697,0.383964,0.307011,0.69466,0.145806,5.65043,0.316645,0,-0.0489178,2.73533,-0.182681,94.3707,-0.0489178,0.202113,-0.21023313328623772,-0.0627019852399826,0.0615063,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Elias Díaz","TEX",9,35,32,7,5,2,0,1,3,4,2,0,8,0,0,0,,0,0,0.225755,0.0568579,0.24045,0.236464,0.274174,0.361329,0.279101,0.635503,0.135574,1.54677,0.275779,0,-0.0391832,3.04769,-1.03344,78.0107,-0.0391832,-0.377568,-0.9204851761460304,0.2975859045982361,0.0614122,999,,,,,,,28.4,3.155555555,28.4,3.155555555,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Justin Foscue","TEX",7,31,28,7,4,2,0,1,4,4,3,0,6,0,0,0,,0,0,0.233667,0.0834512,0.186275,0.448,0.307933,0.404833,0.314043,0.712766,0.171167,3.78627,0.259538,0,-0.0305232,3.64461,-0.0539111,102.312,-0.0305232,-0.0315088,0.053442325443029404,-0.5754903182387352,0.0599871,999,,,,,,,35.4,5.057142857,35.4,5.057142857,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Austin Martin","MIN",5,21,17,4,3,1,0,0,2,2,2,0,3,0,0,0,,1,0,0.245499,0.11621,0.168076,0.691413,0.348129,0.332686,0.312062,0.680815,0.0871867,4.8474,0.293979,0,-0.0206632,2.35506,-0.0681096,98.9898,-0.0206632,0.0582435,-0.04470330476760864,-0.10765151306986809,0.0586576,748.5599975585938,,,,,,,16.2,3.24,16.2,3.24,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Kyle Manzardo","CLE",5,22,19,4,3,1,0,1,2,3,2,0,6,0,0,0,,0,0,0.233702,0.0994676,0.267542,0.371784,0.318937,0.427936,0.327101,0.746874,0.194235,3.14711,0.285049,0,-0.0172701,2.741,0.190291,109.685,-0.0172701,0.021527,0.2253235224634409,-0.4182878006249666,0.0584191,253.4600067138672,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Osleivis Basabe","SFG",14,63,58,14,10,3,0,1,7,7,3,0,11,1,0,0,,1,1,0.246728,0.046593,0.171396,0.271845,0.290304,0.363098,0.288211,0.653403,0.116371,4.80425,0.284187,0,-0.11837,5.9842,-1.41285,82.2656,-0.11837,-0.375738,-1.4532283395528793,-0.020799338817596436,0.0567132,999,,,,,,,49.6,3.542857142,49.6,3.542857142,,,,,,,,,,,,,,,,,,,"Osleivis Basabe","23985",678545
"Charles McAdoo","TOR",6,25,23,5,3,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.231445,0.0730238,0.297486,0.24547,0.291639,0.380961,0.296269,0.6726,0.149516,5.76112,0.308961,0,0.054335,2.53887,-0.399543,88.655,0.054335,0.0116952,-0.2730442211031914,-0.06237891502678394,0.0557545,999,,,,,,,25.2,4.2,25.2,4.2,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Ali Sánchez","NYY",5,21,19,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.226332,0.0590301,0.260191,0.226872,0.279211,0.325078,0.270063,0.60429,0.0987461,2.06422,0.293574,0,-0.0597476,1.67746,-0.771218,69.6851,-0.0597476,0.18663,-0.7887367010116577,0.5917225033044815,0.0548814,999,,,,,,,9.3,1.86,9.3,1.86,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Kyle Higashioka","TEX",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225085,0.0751725,0.251684,0.298678,0.287199,0.391347,0.298401,0.678545,0.166262,3.05659,0.268397,0,-0.0146196,1.22937,-0.169879,91.4333,-0.0146196,0.0123454,-0.1323364358395338,0.24382685031741858,0.0542262,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Joey Bart","CHW",3,13,12,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.223398,0.0907723,0.285343,0.318116,0.315887,0.354308,0.302712,0.670195,0.13091,1.82621,0.295201,0,-0.0263025,1.4315,-0.144978,92.5383,-0.0263025,-0.0632717,-0.14182384870946407,0.19753076881170273,0.0539612,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Jake Meyers","HOU",4,16,15,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.237529,0.0760069,0.21201,0.358506,0.302736,0.356781,0.294031,0.659517,0.119252,4.68243,0.287555,0,-0.0121022,1.62368,-0.289351,86.988,-0.0121022,0.228935,-0.25655694492161274,0.20964504405856133,0.0537955,738.1500244140625,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Andrew Knizner","SFG",8,34,30,7,5,1,0,0,3,3,2,0,6,1,0,0,,0,0,0.233766,0.0729661,0.177682,0.410655,0.309034,0.324053,0.287459,0.633087,0.0902869,2.39939,0.275082,0,-0.0772432,3.18691,-0.777615,81.7603,-0.0772432,-0.418162,-0.8130557090044022,0.23770233988761902,0.0523019,999,,,,,,,21.1,2.6375,21.1,2.6375,,,,,,,,,,,,,,,,,,,"Andrew Knizner","19514",668800
"Joshua Kuroda-Grauer","ATH",6,26,24,6,5,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.271046,0.0494981,0.113877,0.434663,0.319235,0.346232,0.297719,0.665467,0.0751867,3.93182,0.303031,0,-0.0181031,2.67498,-0.38587,80.8271,-0.0181031,0.277582,-0.5944223310798407,0.18498973548412323,0.0519514,999,,,,,,,17.4,2.9,17.4,2.9,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Brock Rodden","SEA",9,40,36,8,5,2,0,1,4,4,3,0,12,0,0,0,,1,0,0.217041,0.0722861,0.297724,0.242795,0.281443,0.339172,0.275627,0.620614,0.12213,6.06774,0.297876,0,0.0135759,3.41194,-1.30687,80.2321,0.0135759,-0.232428,-0.9024894731119275,-0.004804283380508423,0.0519185,999,,,,,,,34.9,3.877777777,34.9,3.877777777,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Nick Allen","HOU",7,29,26,6,5,1,0,0,3,2,2,0,6,0,0,0,,1,0,0.236154,0.0729629,0.198112,0.368291,0.295923,0.312557,0.274344,0.60848,0.0764029,4.27754,0.28963,0,-0.0388116,2.45962,-0.983837,73.2963,-0.0388116,0.240729,-0.9418351352214813,0.4143396466970444,0.0516202,999,,,,,,,18.4,2.628571428,18.4,2.628571428,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Michael Conforto","CHC",14,58,51,11,6,3,0,2,7,7,6,0,16,1,0,0,,0,0,0.218346,0.108134,0.271965,0.397603,0.31196,0.393635,0.311502,0.705595,0.175289,2.82502,0.270967,0,-0.0432437,6.667,-0.219914,97.8141,-0.0432437,-0.15531,-0.19642632827162743,-1.1969765573740005,0.0506557,999,,,,,,,59.1,4.221428571,59.1,4.221428571,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Carlos Cortes","ATH",17,72,65,16,10,4,0,2,7,9,6,0,14,1,1,0,,0,0,0.242921,0.0855686,0.196035,0.436496,0.311796,0.391346,0.310669,0.703142,0.148425,2.91276,0.280662,0,-0.0878063,8.22338,-0.321493,89.833,-0.0878063,0.0486669,-0.940969668328762,-1.1280306242406368,0.0505366,999,,,,,,,76,4.470588235,76,4.470588235,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Victor Robles","SEA",3,12,11,3,2,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.254277,0.0638836,0.201182,0.317542,0.320769,0.356625,0.303592,0.677395,0.102348,6.65916,0.311711,0,0.0572085,1.2823,-0.120585,99.6806,0.0572085,0.080408,0.0528076640330255,-0.0006105080246925354,0.0482871,727.5399780273438,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Thomas Saggese","STL",5,22,20,5,3,1,0,0,3,2,1,0,6,0,0,0,,0,0,0.243546,0.0613915,0.268868,0.228333,0.297438,0.359799,0.291693,0.657237,0.116253,4.40096,0.321323,0,-0.046383,2.14117,-0.429948,83.8154,-0.046383,0.061358,-0.4698147289454937,0.23543203622102737,0.0480783,999,,,,,,,13.9,2.78,13.9,2.78,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Daniel Schneemann","CLE",6,24,21,5,3,1,0,1,3,2,2,0,7,0,0,0,,1,0,0.219041,0.0914482,0.278396,0.328482,0.292173,0.357189,0.289312,0.649362,0.138147,4.77164,0.287261,0,0.00202024,2.29096,-0.514822,83.404,0.00202024,0.128499,-0.4552687653340399,0.08220316097140312,0.0478515,999,,,,,,,27.2,4.533333333,27.2,4.533333333,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Everson Pereira","STL",6,26,23,5,3,1,0,1,4,3,2,0,8,0,0,0,,0,0,0.236409,0.0761947,0.32138,0.237086,0.307721,0.409441,0.315533,0.717162,0.173032,5.35462,0.322043,0,0.00259416,3.04738,-0.0134648,99.8167,0.00259416,-0.159222,-0.003113619750365615,-0.39255550503730774,0.0453332,999,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Christian Franklin","BAL",8,33,29,7,5,1,0,1,4,3,4,0,8,1,0,0,,1,0,0.23447,0.104909,0.243728,0.430433,0.326488,0.345531,0.304343,0.672018,0.111061,5.43565,0.304739,0,-0.0238354,3.63405,-0.319547,95.5203,-0.0238354,-0.315238,-0.19776650704443455,-0.5505772978067398,0.0447056,999,,,,,,,39.4,4.925,39.4,4.925,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Leo Jiménez","MIA",13,55,47,10,8,2,0,1,6,5,5,0,12,2,0,0,,0,0,0.221779,0.0878587,0.210063,0.41825,0.323909,0.318038,0.295626,0.641947,0.0962589,3.76225,0.275756,0,-0.0936841,5.59136,-0.912939,83.9158,-0.0936841,-0.246416,-1.1582168266177177,-0.18854527175426483,0.0447015,999,,,,,,,45.2,3.476923076,45.2,3.476923076,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Jorbit Vivas","WSN",8,33,28,7,5,1,0,0,3,3,3,0,4,1,0,0,,0,0,0.234804,0.0985302,0.134742,0.73125,0.325836,0.324868,0.296385,0.650704,0.0900638,4.4302,0.264262,0,-0.0536811,3.34858,-0.523397,83.553,-0.0536811,0.0985074,-0.7016857117414474,0.07366177067160606,0.0443355,999,,,,,,,26.1,3.2625,26.1,3.2625,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Mike Tauchman",,4,16,14,3,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.236527,0.121134,0.244845,0.494737,0.337629,0.371257,0.318354,0.708886,0.134731,3.92625,0.301724,0,-0.0169615,1.94146,0.028432,101.243,-0.0169615,0.0481651,0.006820902228355408,-0.12544596940279007,0.0439704,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Troy Johnston","COL",8,35,31,8,6,2,0,1,4,4,3,0,6,1,0,0,,1,0,0.272621,0.0749613,0.186011,0.402994,0.338917,0.414757,0.331772,0.753674,0.142136,5.17817,0.322015,0,-0.0308854,4.51581,0.434679,96.3907,-0.0308854,0.0693086,-0.18077173829078674,-0.5093950778245926,0.0438509,748.4099731445312,,,,,,,42.9,5.3625,42.9,5.3625,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"José Tena","WSN",7,31,28,7,5,1,0,1,4,3,2,0,8,0,0,0,,1,0,0.247405,0.0802512,0.267895,0.299562,0.311515,0.378893,0.306025,0.690408,0.131488,5.23207,0.327842,0,-0.0278428,3.38509,-0.252217,90.0228,-0.0278428,0.00573158,-0.39711507596075535,-0.17528693983331323,0.0434404,999,,,,,,,31.4,4.485714285,31.4,4.485714285,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Amed Rosario","NYY",8,32,30,8,5,1,0,1,4,4,1,0,6,0,0,0,,1,0,0.250748,0.0458582,0.194028,0.236348,0.287069,0.38616,0.294176,0.673229,0.135411,5.10329,0.287866,0,0.00493623,3.25115,-0.574912,86.4552,0.00493623,-0.347538,-0.5039929645135999,-0.23179680109024048,0.0420812,999,,,,,,,32,4,32,4,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Jonah Cox","SFG",6,26,23,5,4,1,0,0,4,2,2,0,8,0,0,1,,2,0,0.22728,0.0609294,0.289338,0.210582,0.283363,0.332258,0.273535,0.615621,0.104977,9.01596,0.318399,0,0.158312,2.16942,-0.891426,72.4152,0.158312,0.166048,-0.7008404433727264,0.25864066928625107,0.040585,999,,,,,,,17.7,2.95,17.7,2.95,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Petey Halpin","CLE",6,27,25,5,4,1,0,1,3,2,2,0,8,0,0,0,,1,0,0.221484,0.0687969,0.283082,0.243028,0.279419,0.34204,0.276087,0.621459,0.120556,6.56155,0.297162,0,0.0415516,2.31539,-0.872996,74.207,0.0415516,0.105733,-0.7660658285021782,0.2021838277578354,0.040096,999,,,,,,,23.2,3.866666666,23.2,3.866666666,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Isiah Kiner-Falefa","BOS",4,18,17,4,3,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.261467,0.0575755,0.148197,0.388506,0.311418,0.337604,0.290706,0.649022,0.0761374,5.36046,0.302299,0,0.0270285,1.79094,-0.377166,81.2689,0.0270285,0.00139436,-0.3717911187559366,0.1132770786061883,0.0400135,746.1500244140625,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Victor Scott II","STL",5,21,18,4,3,1,0,0,2,2,2,0,5,0,0,1,,1,0,0.217868,0.0826669,0.218857,0.377721,0.297065,0.307047,0.27525,0.604112,0.0891792,6.80072,0.274249,0,0.119451,1.76421,-0.684471,72.7787,0.119451,0.197275,-0.5588144510984421,0.27134937047958374,0.0392331,391.1300048828125,,,,,,,15.2,3.04,15.2,3.04,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Parks Harber","SFG",4,19,17,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.237624,0.0771513,0.264095,0.292135,0.305638,0.382838,0.304182,0.688476,0.145215,4.79915,0.309524,0,-0.0260168,2.10757,-0.188068,92.9852,-0.0260168,-0.0441176,-0.18987894617021084,-0.06726579368114471,0.0380417,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Brett Sullivan","COL",8,32,29,7,4,2,0,1,4,4,2,0,5,0,0,0,,0,0,0.236544,0.0687288,0.163949,0.419209,0.291279,0.386686,0.297082,0.677964,0.150142,4.90849,0.262931,0,-0.0681754,3.24468,-0.48664,73.1066,-0.0681754,-0.180114,-1.0892748087644577,0.43716995418071747,0.0379395,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Leo Bernal","STL",5,19,17,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.229508,0.0746269,0.211087,0.353535,0.291221,0.344262,0.283759,0.635483,0.114754,3.9281,0.275,0,-0.017906,1.71314,-0.487171,78.4901,-0.017906,0.201724,-0.4995007496327162,0.26468710601329803,0.0376512,999,,,,,,,11.3,2.26,11.3,2.26,,,,,,,,,,,,,,,,,,,"Leo Bernal","sa3015773",699024
"Leo Rivas","SEA",2,10,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.208822,0.137807,0.254026,0.542493,0.329225,0.294003,0.290949,0.623228,0.0851804,6.25413,0.283543,0,0.0313448,0.950044,-0.197774,90.8878,0.0313448,0.0155214,-0.07136964425444603,0.08882386889308691,0.0369307,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Gavin Lux","TBR",3,11,10,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.252983,0.105932,0.222458,0.47619,0.332627,0.369928,0.314486,0.702555,0.116945,4.09894,0.320388,0,-0.0125285,1.31104,-0.0153263,99.6641,-0.0125285,-0.065,-0.016904319636523724,-0.024876542389392853,0.0363538,745.989990234375,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Luis Lara","MIL",8,32,29,6,5,1,0,0,4,3,3,0,7,1,0,0,,1,0,0.225919,0.0913796,0.214082,0.426844,0.307403,0.300496,0.278124,0.607899,0.0745768,5.85602,0.291083,0,0.000636965,2.83168,-0.994377,74.2305,0.000636965,0.390834,-1.0026302036712877,0.3059571906924248,0.0360445,999,,,,,,,21.4,2.675,21.4,2.675,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Carson Williams","TBR",3,12,11,2,1,0,0,0,2,2,1,0,4,0,0,0,,0,0,0.21089,0.0811997,0.34471,0.23556,0.280843,0.383751,0.292418,0.664594,0.172861,6.55292,0.2937,0,-0.0162178,1.22225,-0.236755,84.3169,-0.0162178,0.0788844,-0.24092764593660831,0.14709429442882538,0.0351038,724.5499877929688,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Heston Kjerstad","BAL",4,17,16,4,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.242424,0.0648379,0.261845,0.247619,0.306733,0.402204,0.310933,0.708937,0.15978,4.30659,0.305221,0,-0.0229185,1.96747,-0.0730916,100.103,-0.0229185,0,-0.02085356740280986,-0.26234567165374756,0.0335889,999,,,,,,,21.7,5.425,21.7,5.425,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Gavin Sheets","SDP",8,33,30,7,4,1,0,1,3,4,3,0,7,0,0,0,,0,0,0.230255,0.0957454,0.202803,0.47211,0.31021,0.406061,0.315473,0.716272,0.175807,2.50258,0.256418,0,-0.0276564,3.93457,-0.0190226,102.343,-0.0276564,-0.0565825,0.06660103984177113,-0.82432946190238,0.0333852,684.8099975585938,,,,,,,30.5,3.8125,30.5,3.8125,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Jake Fraley","TBR",4,17,15,4,2,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.23973,0.0935926,0.213992,0.437365,0.31937,0.369735,0.307168,0.689105,0.130005,4.89976,0.291054,0,0.0363355,1.86713,-0.122418,94.5752,0.0363355,-0.0218707,-0.06965649127960205,-0.2024262472987175,0.0331611,999,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Brice Matthews","HOU",3,12,11,2,1,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.218449,0.0910019,0.331138,0.274815,0.298003,0.382285,0.301387,0.680289,0.163837,6.69639,0.30412,0,0.0222115,1.26117,-0.141718,92.1033,0.0222115,0.0454515,-0.0865823607891798,-0.020134948194026947,0.0320706,740.969970703125,,,,,,,5.1,1.7,5.1,1.7,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Brewer Hicklen","ATL",3,12,10,2,1,0,0,0,2,2,1,0,4,0,0,0,,1,0,0.219015,0.0913072,0.353922,0.257987,0.307415,0.389522,0.308562,0.696937,0.170507,6.95853,0.320569,0,0.0621375,1.32992,-0.0729674,93.6275,0.0621375,0.066568,-0.028831444680690765,-0.045314721763134,0.0317173,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Anthony Volpe","NYY",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231621,0.0821405,0.24341,0.337457,0.298641,0.383055,0.300868,0.681696,0.151434,5.82573,0.287765,0,0.00410672,0.7994,-0.0933472,91.1088,0.00410672,0.053569,-0.07384450454264879,0.11143935844302177,0.031175,641.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Blake Perkins","CLE",3,13,11,2,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.215915,0.103904,0.261725,0.396998,0.301832,0.329202,0.285424,0.631033,0.113287,5.94135,0.286367,0,0.0101855,1.20898,-0.321446,80.7004,0.0101855,0.107307,-0.27987854834645987,0.12273865379393101,0.0308307,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Corey Julks","DET",3,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.247445,0.0802874,0.225081,0.356705,0.311286,0.390302,0.308951,0.701589,0.142857,5.42866,0.302024,0,0.0179839,1.63918,-0.085101,95.7199,0.0179839,-0.00678401,-0.054492162540555,-0.1632654955610633,0.0305813,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"Alejandro Osuna","TEX",4,17,15,4,3,1,0,0,2,2,2,0,3,0,0,0,,1,0,0.250924,0.0877511,0.196901,0.445661,0.335059,0.35703,0.311855,0.692088,0.106106,5.32893,0.306759,0,-0.0133483,1.98032,-0.0602413,100.79,-0.0133483,-0.165547,0.002480265684425831,-0.3198681026697159,0.0301001,999,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Max Kepler","ARI",13,56,50,12,7,3,0,2,6,6,5,0,11,0,0,0,,0,0,0.230212,0.0915929,0.198482,0.461467,0.304722,0.376666,0.301046,0.681388,0.146454,3.51725,0.264425,0,-0.0101339,5.92819,-0.683246,87.9853,-0.0101339,0.165431,-0.8184258881956339,-0.7012360990047455,0.0300577,999,,,,,,,59.7,4.592307692,59.7,4.592307692,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"John Peck","DET",4,17,16,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.243956,0.0553279,0.295082,0.1875,0.290984,0.351648,0.284974,0.642632,0.107692,5.96389,0.337705,0,-0.0101891,1.56555,-0.424003,79.0445,-0.0101891,0.013,-0.4196252655237913,0.11330864205956459,0.0296677,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"John Peck","sa3022896",807726
"Brandon Lockridge","MIL",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.251623,0.0841176,0.266613,0.315504,0.320905,0.343228,0.298727,0.664133,0.0916048,7.09362,0.34683,0,0.0566792,0.898682,-0.121601,88.0589,0.0566792,0.088501,-0.06729282438755035,0.07306893821805716,0.0291593,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Raynel Delgado","HOU",2,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.246977,0.0795278,0.23415,0.339644,0.315759,0.339697,0.294161,0.655456,0.09272,5.71789,0.319494,0,0.0141732,1.08358,-0.191769,87.0784,0.0141732,-0.00476735,-0.1476653115823865,0.041528941597789526,0.0282244,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Carlos Correa","HOU",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.260137,0.0940735,0.203375,0.462561,0.331606,0.409445,0.325753,0.741051,0.149308,2.37485,0.30531,0,-0.00919506,0.951132,0.0583841,109.049,-0.00919506,-0.0288487,0.07014064211398363,-0.06357096508145332,0.028009,281.2300109863281,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Carlos Correa","14162",621043
"Alan Roden","MIN",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.259664,0.0920083,0.155551,0.591499,0.343746,0.377311,0.322546,0.721057,0.117647,4.63841,0.296705,0,-0.00000174368,0.931578,0.0388301,106.281,-0.00000174368,0.0322899,0.05506445815854022,-0.04872860014438629,0.0279851,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Logan O'Hoppe","TEX",4,16,15,3,2,0,0,1,1,2,1,0,4,0,0,0,,0,0,0.22084,0.0732783,0.270378,0.271022,0.286867,0.368593,0.290638,0.65546,0.147754,2.55242,0.273696,0,-0.0259648,1.56731,-0.331148,86.0342,-0.0259648,-0.183097,-0.2863407786935568,-0.013344362378120422,0.0275547,246.50999450683594,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Alex Jackson","MIN",1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.22366,0.0626438,0.319538,0.196045,0.286293,0.406081,0.30315,0.692374,0.18242,3.87959,0.299713,0,-0.00249096,0.531147,-0.0518719,92.7922,-0.00249096,0.0362026,-0.04375970223918557,0.13265320286154747,0.026925,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Shea Langeliers","ATH",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.259924,0.0787016,0.22624,0.347867,0.323598,0.502954,0.355115,0.826552,0.243029,3.04774,0.285185,0,-0.00585839,1.13016,0.237413,120.744,-0.00585839,0,0.17600705055519938,-0.18904320895671844,0.0260083,54.04999923706055,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Shea Langeliers","25816",669127
"Weston Wilson","SEA",4,16,14,3,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.201729,0.101059,0.310606,0.325362,0.286129,0.350171,0.283919,0.636301,0.148443,4.99839,0.268528,0,0.00626996,1.49156,-0.421469,85.999,0.00626996,-0.123335,-0.2567664682865143,-0.06546485051512718,0.0257003,999,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
