Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jack Crowder","BAL",0,0,0,5.50061,1,1,0,0,,2.88551,12,3,2,2,0,1,0,0,2,6.16824,4.04988,1.52307,1.44131,0.158911,0.104336,0.05457485467195511,0.269114,1.4759,0.29183,0.645811,,,5.34833,-0.000216683,-0.0254619,999,,,,,,,14.552775526046752,5.043397696069151,15.427551031112671,5.346559162342772,,,,,,,,,,,,,,,,,,,"Jack Crowder","sa3029607",694879
"Owen Proksch","TEX",0,0,0,4.42945,1,0,0,0,,1.69349,7,2,1,1,0,1,0,0,1,7.67216,3.50849,2.18674,1.18172,0.208708,0.0954424,0.11326556652784348,0.244951,1.28337,0.286118,0.678302,,,4.44705,-0.000219186,-0.015036,999,,,,,,,6.331791806221008,3.7389114095221134,7.467426896095276,4.409501840245502,,,,,,,,,,,,,,,,,,,"Owen Proksch","sa3040240",810896
"Griffin Canning","SDP",0,0,0,4.39537,8,0,0,1,,9,39,8,5,4,1,4,,0,8,8.01488,3.7754,2.12292,1.1778,0.207281,0.0976397,0.10964161902666092,0.24568,1.35977,0.288474,0.702354,,,4.41064,-0.000219474,-0.00400628,999,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Griffin Canning","19867",656288
"Rio Britton","ARI",0,0,0,5.18486,1,1,0,0,,3.64712,17,4,2,2,0,2,0,0,3,7.13983,5.11613,1.39555,1.22044,0.174646,0.125145,0.049501433968544006,0.260627,1.58945,0.296262,0.686073,,,5.18624,-0.000256017,0.0300204,999,,,,,,,16.58866152763367,4.548432132464193,18.23558211326599,5,,,,,,,,,,,,,,,,,,,"Rio Britton","sa3023379",694833
"River Ryan","DET",0,0,0,3.59158,0,0,0,0,,1,6,1,1,1,0,0,,0,1,9.3022,3.03285,3.06714,0.968714,0.234677,0.0765132,0.15816394239664078,0.23789,1.2932,0.294815,0.750394,,,3.56957,-0.00026963,-0.000997105,675.5399780273438,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Ryan Sloan","SEA",0,0,0,3.43634,0,0,0,0,,1,4,1,0,0,0,0,,0,1,8.78682,2.37881,3.69379,1.0615,0.240056,0.0649892,0.17506694048643112,0.228228,1.12249,0.277665,0.736879,,,3.58451,-0.00026963,-0.000997105,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Blake Wehunt","BOS",0,0,0,4.70295,0,0,0,0,,1,4,1,1,1,0,0,,0,1,7.27554,3.67003,1.98242,1.1422,0.190618,0.0961539,0.09446385502815247,0.259503,1.38985,0.300148,0.675739,,,4.48585,-0.00026963,-0.000997105,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Wehunt","sa3023220",687762
"Nestor German","BAL",0,0,0,4.81458,0,0,0,0,,1,5,1,1,1,0,0,,0,1,7.40773,3.32205,2.22987,1.37037,0.195852,0.0878313,0.10802075266838074,0.256178,1.33909,0.290898,0.670391,,,4.66528,-0.00026963,-0.000997105,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Chuck King","PHI",0,0,0,5.20931,0,0,0,0,,1,5,1,1,1,0,0,,0,1,5.54746,3.01284,1.84127,1.40651,0.143756,0.0780744,0.06568177044391632,0.273054,1.40138,0.29051,0.650431,,,5.02653,-0.00026963,-0.000997105,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Ryan Ramsey","KCR",0,0,0,5.29419,0,0,0,0,,1,4,1,1,1,0,0,,0,1,6.25623,4.06466,1.53918,1.39918,0.156868,0.101917,0.05495137721300125,0.266315,1.49771,0.289407,0.668111,,,5.22419,-0.00026963,-0.000997105,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Ramsey","sa3020605",687547
"Gabriel Barbosa","PHI",0,0,0,5.66196,1,1,0,0,,3.35707,15,4,2,2,1,1,0,0,2,5.23457,3.44316,1.52028,1.57243,0.134024,0.0881576,0.04586687684059143,0.27662,1.46371,0.287567,0.637014,,,5.53697,-0.000317499,0.0174679,999,,,,,,,3.142319536209106,0.9360303305838475,4.785351037979126,1.4254545606915288,,,,,,,,,,,,,,,,,,,"Gabriel Barbosa","sa3009593",682858
"Carlos Tavera","BAL",0,0,0,5.29922,1,1,0,0,,2.52583,11,3,2,1,0,1,0,0,2,7.59492,4.67474,1.62468,1.54461,0.186391,0.114725,0.07166577875614166,0.25478,1.52664,0.284431,0.686849,,,5.401,-0.000335497,-0.0463493,999,,,,,,,11.891156339645384,4.707817714131073,13.629159688949585,5.395909159686607,,,,,,,,,,,,,,,,,,,"Carlos Tavera","sa3017536",679857
"Reid Clague","CIN",0,0,0,5.64256,1,1,0,0,,2.28916,10,2,2,1,0,1,0,0,2,6.03043,4.5086,1.33754,1.45428,0.152199,0.11379,0.03840849548578262,0.269223,1.53703,0.289877,0.650181,,,5.55788,-0.000358907,-0.0487509,999,,,,,,,12.739769983291627,5.565264343574001,12.445790529251099,5.436841822958571,,,,,,,,,,,,,,,,,,,"Reid Clague","sa3077200",816057
"Lucas Kelly","SEA",0,0,0,3.95152,1,0,0,0,,1.28197,6,1,1,1,0,1,0,0,2,10.8822,4.90265,2.21966,1.22607,0.270044,0.12166,0.1483842432498932,0.215512,1.38041,0.276214,0.757227,,,4.28761,-0.00037332,-0.0408541,999,,,,,,,7.8865543603897095,6.151917761686277,7.409834027290344,5.780051398946077,,,,,,,,,,,,,,,,,,,"Lucas Kelly","sa3059658",805220
"Ricky Vanasco","ATL",0,0,0,4.29173,5,0,0,0,,5,22,5,3,2,1,3,,0,5,8.77955,4.57808,1.91774,1.04551,0.220414,0.114935,0.1054796352982521,0.241075,1.44008,0.294111,0.719599,,,4.32925,-0.00037955,-0.0152335,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Nick Raquet","BAL",0,0,0,4.44348,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.69837,3.14177,2.45033,1.25888,0.196921,0.080365,0.11655575782060623,0.253598,1.35005,0.291716,0.702464,,,4.3811,-0.000386713,-0.000336029,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Charlie West","LAD",0,0,0,5.19258,1,1,0,0,,2.06558,10,2,1,1,0,1,0,0,2,7.32036,4.78313,1.53045,1.52365,0.169426,0.110703,0.05872287601232529,0.257443,1.61578,0.283358,0.714856,,,5.47589,-0.000405828,0.0291741,999,,,,,,,11.085317659378052,5.36667621225841,11.327917337417603,5.484124711367046,,,,,,,,,,,,,,,,,,,"Charlie West","sa3045028",837547
"Ben Casparius","LAD",0,0,0,4.41013,2,0,0,0,,2,7,1,1,1,0,1,,0,2,8.79568,3.96186,2.22009,1.4017,0.225846,0.101729,0.12411748617887497,0.233132,1.33464,0.273229,0.715959,,,4.62553,-0.000415967,-0.0000610636,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Williams Montero","BOS",0,0,0,5.37057,1,1,0,0,,2.58312,12,3,2,2,0,1,0,0,2,6.92744,4.87403,1.4213,1.40215,0.166409,0.117082,0.049326397478580475,0.264008,1.60487,0.292553,0.687296,,,5.41463,-0.000416796,-0.0344361,999,,,,,,,12.315099382400511,4.767526111513174,13.915607690811157,5.387128513012769,,,,,,,,,,,,,,,,,,,"Williams Montero","sa3068359",829881
"Sawyer Gipson-Long","DET",0,0,0,4.596,2,0,0,0,,2,8,2,1,1,0,1,,0,1,6.94839,2.98219,2.32996,1.22023,0.186577,0.0800774,0.10649975389242172,0.258171,1.3024,0.292773,0.669289,,,4.43186,-0.000431741,0.000536571,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"Adler Cecil","SDP",0,0,0,5.07303,1,1,0,0,,2.98205,13,3,2,2,0,2,0,0,3,8.77005,5.78927,1.51488,1.42657,0.220596,0.145619,0.07497653365135193,0.231989,1.50536,0.272375,0.693219,,,5.35038,-0.000436619,-0.0200877,999,,,,,,,14.26719250679016,4.784352360082083,14.91026520729065,5,,,,,,,,,,,,,,,,,,,"Adler Cecil","sa3023600",814702
"Tommy Vail","CHW",0,0,0,5.34572,1,1,0,0,,2.44429,11,2,2,1,0,1,0,0,2,7.36604,5.41701,1.3598,1.40204,0.184783,0.13589,0.04889288544654846,0.24915,1.54136,0.280242,0.674557,,,5.49906,-0.00043741,-0.0476384,999,,,,,,,13.887745428085328,5.681709562777169,13.221449613571167,5.409116770767341,,,,,,,,,,,,,,,,,,,"Tommy Vail","sa3023413",694761
"Scott Rouse","SEA",0,0,0,5.37423,1,1,0,0,,3.99605,15,4,3,2,1,2,0,0,2,4.51968,3.46511,1.30434,1.19967,0.130003,0.0996697,0.030333638191223145,0.26889,1.30813,0.282322,0.584857,,,5.15307,-0.000437655,-0.0679202,999,,,,,,,4.870733833312984,1.218888600116892,4.980225563049316,1.246288623552769,,,,,,,,,,,,,,,,,,,"Scott Rouse","sa3076349",833071
"Braydon Risley","PIT",0,0,0,5.23523,1,1,0,0,,3.14329,14,3,2,2,0,1,0,0,2,5.54208,3.96004,1.3995,1.24018,0.139551,0.0997145,0.039836108684539795,0.271386,1.50423,0.292446,0.662616,,,5.16852,-0.00046306,-0.006778,999,,,,,,,16.46033043861389,5.236660139768907,16.716439485549927,5.318138214739866,,,,,,,,,,,,,,,,,,,"Braydon Risley","sa3069406",836083
"Elmer Rodríguez","NYY",1,1,0,4.38949,6,0,0,0,,8,32,7,4,4,1,4,,0,6,7.34857,4.10319,1.79094,0.96387,0.195699,0.109271,0.08642715215682983,0.24782,1.36458,0.29222,0.684877,,,4.35947,-0.000468192,-0.0174593,748.5700073242188,,,,,,,28.700000000000006,3.587500000000001,27,3.375,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Michael Kennedy","CLE",0,0,0,5.31004,1,1,0,0,,3.78036,16,4,2,2,1,2,0,0,2,5.64116,3.86421,1.45985,1.40258,0.144495,0.0989796,0.04551554471254349,0.265509,1.45376,0.282402,0.655034,,,5.3462,-0.000475091,0.0318257,999,,,,,,,3.274686813354494,0.8662360576367601,3.901815414428711,1.0321271605081537,,,,,,,,,,,,,,,,,,,"Michael Kennedy","sa3021728",702604
"Jose Acuna","CIN",0,0,0,5.72214,1,1,0,0,,4.49486,19,4,3,3,1,2,0,0,3,6.64738,4.20922,1.57924,1.68083,0.174854,0.11072,0.06413375586271286,0.25971,1.43014,0.278975,0.629529,,,5.64048,-0.000492125,-0.00935118,999,,,,,,,10.561986446380617,2.3497904982076427,9.474315166473389,2.1078095364184737,,,,,,,,,,,,,,,,,,,"Jose Acuna","sa3015331",691641
"Brandan Bidois","MIA",0,0,0,4.23225,4,0,0,0,,4,19,4,2,2,1,2,,0,4,9.37185,4.81685,1.94564,1.17457,0.23964,0.123168,0.11647235602140427,0.226196,1.38488,0.278258,0.724744,,,4.46424,-0.000509257,0.000748932,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Jhony Brito","SDP",0,0,0,4.40773,4,0,0,0,,4,17,4,2,2,1,1,,0,3,6.20029,2.78396,2.22715,1.13761,0.161046,0.0723106,0.08873588591814041,0.257801,1.3206,0.284765,0.687009,,,4.41399,-0.000512769,-0.00257148,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Jonathan Santucci","NYM",0,0,0,4.13781,0,0,0,0,,2,10,2,1,1,0,1,,0,2,8.57837,4.34572,1.97398,1.00746,0.226081,0.114531,0.11155077815055847,0.234428,1.34606,0.287063,0.709555,,,4.23374,-0.00053926,-0.00199421,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Jack Wenninger","NYM",0,0,0,4.64474,0,0,0,0,,2,10,2,1,1,0,1,,0,2,7.45196,3.96171,1.881,1.22663,0.193373,0.102803,0.09056946635246277,0.249007,1.38431,0.285728,0.687588,,,4.67005,-0.00053926,-0.00199421,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Cesar Perdomo","SFG",0,0,0,4.85622,0,0,0,0,,2,10,2,1,1,0,1,,0,2,6.36432,3.24932,1.95867,1.28443,0.165926,0.0847136,0.08121201395988464,0.262756,1.37356,0.289588,0.668126,,,4.74944,-0.00053926,-0.00199421,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Cesar Perdomo","sa3019248",702885
"Jared Simpson","WSN",0,0,0,4.75402,0,0,0,0,,2,8,2,1,1,0,1,,0,2,7.73727,5.9332,1.30406,0.904163,0.191333,0.146721,0.04461255669593811,0.248134,1.59591,0.297086,0.700201,,,4.82497,-0.00053926,-0.00199421,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jared Simpson","sa3022902",688692
"Ryan Gallagher","MIN",0,0,0,4.97443,0,0,0,0,,2,10,2,1,1,0,1,,0,2,7.62045,3.43442,2.21885,1.53215,0.194954,0.0878626,0.10709130018949509,0.256406,1.38489,0.287662,0.681349,,,4.89389,-0.00053926,-0.00199421,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ryan Gallagher","sa3031857",801594
"Tucker Davidson","PHI",0,0,0,5.32264,0,0,0,0,,2,7,2,1,1,0,1,,0,1,6.14778,3.86014,1.59263,1.38441,0.156134,0.0980352,0.05809897184371948,0.269703,1.47955,0.293207,0.659398,,,5.15512,-0.00053926,-0.00199421,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Henry Williams","KCR",0,0,0,5.84755,0,0,0,0,,2,10,3,2,1,0,1,,0,1,5.17329,3.83636,1.34849,1.47445,0.129682,0.096168,0.033513523638248444,0.285844,1.55686,0.300551,0.638205,,,5.49498,-0.00053926,-0.00199421,999,,,,,,,6.000000000000001,3.0000000000000004,9,4.5,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Michael Prosecky","COL",0,0,0,6.03544,1,1,0,0,,3.91282,17,4,3,3,1,2,0,0,2,5.60811,4.50958,1.2436,1.44436,0.14315,0.115109,0.02804064005613327,0.283053,1.57643,0.303387,0.624364,,,5.63649,-0.000552246,-0.0175366,999,,,,,,,4.254865217208861,1.0874166524744302,4.564098119735718,1.1664473598022858,,,,,,,,,,,,,,,,,,,"Michael Prosecky","sa3020526",687087
"Geoff Hartlieb","ATH",0,0,0,4.56432,1,0,0,0,,1.56653,7,2,1,1,0,1,0,0,1,7.98841,3.55791,2.24525,1.21981,0.201105,0.089569,0.11153581738471985,0.256825,1.41455,0.300021,0.702674,,,4.45703,-0.000562373,-0.0182552,999,,,,,,,5.392296338081361,3.4421991759060235,6.832632660865784,4.361645028371939,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Nic Swanson","HOU",0,0,0,5.35289,1,1,0,0,,3.09271,13,3,2,2,0,2,0,0,2,6.79018,4.4893,1.51252,1.42558,0.174033,0.115061,0.05897163599729538,0.258885,1.4784,0.286028,0.659526,,,5.33926,-0.000563588,-0.010605,999,,,,,,,13.086017084121703,4.231252911616749,13.46352505683899,4.353316920738112,,,,,,,,,,,,,,,,,,,"Nic Swanson","sa3017551",702462
"Kamden Edge","KCR",0,0,0,4.49929,1,0,0,0,,1.43057,6,1,1,1,0,1,0,0,1,8.17116,3.76658,2.16938,1.25972,0.221252,0.101989,0.1192636489868164,0.240476,1.29314,0.283741,0.680941,,,4.53817,-0.000576855,-0.0240773,999,,,,,,,6.986205697059631,4.8835176301742,6.152841687202454,4.300977119492834,,,,,,,,,,,,,,,,,,,"Kamden Edge","sa3069069",833403
"Drew McDaniel","CHW",0,0,0,5.60217,1,1,0,0,,3.89485,16,4,3,2,1,2,0,0,2,5.52801,3.79894,1.45515,1.52774,0.14576,0.100168,0.04559129476547241,0.267797,1.42444,0.281382,0.627386,,,5.52658,-0.000592087,-0.0555719,999,,,,,,,4.121925401687621,1.0583001498818114,4.474273920059204,1.148765273207578,,,,,,,,,,,,,,,,,,,"Drew McDaniel","sa3020384",687077
"Micah Ottenbreit","PHI",0,0,0,5.66388,1,1,0,0,,3.48209,15,4,2,2,1,2,0,0,2,5.33371,4.01428,1.32868,1.43743,0.136054,0.102397,0.0336562916636467,0.27565,1.50975,0.290995,0.639424,,,5.517,-0.000606692,0.0252345,999,,,,,,,1.0674624443054217,0.30655801303421865,2.410447597503662,0.6922417083203753,,,,,,,,,,,,,,,,,,,"Micah Ottenbreit","sa3017860",695648
"Joe Jacques","NYM",0,0,0,4.14482,1,0,0,0,,1.06103,5,1,1,0,0,1,0,0,1,8.29303,4.44175,1.86706,1.00639,0.195764,0.104851,0.09091292321681976,0.243754,1.50706,0.288572,0.743464,,,4.3927,-0.000610445,-0.0449864,999,,,,,,,4.2516063451766986,4.007063723162185,4.305139422416687,4.0575177008783845,,,,,,,,,,,,,,,,,,,"Joe Jacques","25178",682175
"Antoine Kelly","CHC",0,0,0,3.89937,6,0,0,0,,6,31,6,3,3,1,4,,0,7,10.1258,5.56269,1.8203,1.01229,0.227289,0.124864,0.10242584347724915,0.226526,1.58544,0.281875,0.778881,,,4.33419,-0.000624754,-0.00204009,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Antoine Kelly","25611",681520
"Lyon Richardson","MIL",0,0,0,4.58172,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.97631,4.57248,1.74442,1.06318,0.197335,0.113124,0.08421146869659424,0.252609,1.50055,0.298969,0.707421,,,4.53297,-0.000653107,-0.0151209,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lyon Richardson","24581",680689
"Lucas Mahlstedt","LAA",0,0,0,4.36319,1,0,0,0,,1.34298,6,1,1,1,0,1,0,0,1,8.23475,3.62754,2.27006,1.23553,0.213426,0.0940175,0.11940822005271912,0.243626,1.33739,0.286416,0.705455,,,4.4458,-0.000653601,-0.0316585,999,,,,,,,6.338021326065064,4.719385909332916,5.714879274368286,4.255384974814699,,,,,,,,,,,,,,,,,,,"Lucas Mahlstedt","sa3036871",822652
"Winston Santos","TEX",0,0,0,4.38414,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.82797,3.77917,2.33595,1.33659,0.222395,0.0952053,0.12718985974788666,0.240862,1.36894,0.284807,0.72082,,,4.46346,-0.000672233,-0.000312486,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
"Kevin Stevens","NYY",0,0,0,4.37382,1,0,0,0,,1.09488,5,1,1,1,0,0,0,0,1,8.91701,4.01352,2.22174,1.3692,0.226383,0.101894,0.12448849529027939,0.234189,1.35449,0.276403,0.721587,,,4.6224,-0.000683557,-0.0434124,999,,,,,,,7.502096009254457,6.851993657575954,7.4743891954422,6.826687808080156,,,,,,,,,,,,,,,,,,,"Kevin Stevens","sa3020613",805728
"Kai-Wei Teng","HOU",1,0,0,4.30025,8,0,0,1,,9,41,9,5,4,1,4,,0,9,9.01879,3.79433,2.37691,1.26556,0.230051,0.0967857,0.1332656443119049,0.239803,1.35304,0.288464,0.7189,,,4.32232,-0.000690614,-0.000365247,999,,,,,,,40.90000000000001,4.544444444444446,42,4.666666666666667,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Todd Kniebbe","BAL",0,0,0,4.53234,1,0,0,0,,1.37201,5,1,1,1,0,1,0,0,1,7.81318,3.64562,2.14317,1.17281,0.217827,0.101638,0.11618905514478683,0.244939,1.27065,0.289998,0.662202,,,4.4476,-0.000692987,-0.0314462,999,,,,,,,6.552901291847229,4.776119472234809,5.860068440437317,4.271144297843002,,,,,,,,,,,,,,,,,,,"Todd Kniebbe","sa3069163",703634
"JB Middleton","COL",0,0,0,5.95347,1,1,0,0,,3.98592,19,5,3,3,1,2,0,0,2,5.26764,4.69963,1.12086,1.32015,0.12595,0.112369,0.013581149280071259,0.29149,1.70826,0.311472,0.655904,,,5.60551,-0.000693478,-0.0132315,999,,,,,,,2.195830583572384,0.5508963808425709,4.929615259170532,1.2367562532102043,,,,,,,,,,,,,,,,,,,"JB Middleton","sa3037985",822477
"Sammy Peralta","LAA",0,0,0,4.51533,8,0,0,1,,8,35,8,5,4,1,2,,0,7,7.25257,2.60383,2.78535,1.28124,0.191867,0.0688843,0.12298264354467392,0.259672,1.29327,0.295265,0.681284,,,4.32366,-0.000696473,-0.0300968,999,,,,,,,38.10000000000001,4.762500000000001,39,4.875,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"Peter Strzelecki","STL",0,0,0,4.36576,5,0,0,0,,5,21,5,3,2,1,2,,0,4,7.58935,3.22091,2.35627,1.22482,0.189388,0.0803763,0.10901214927434921,0.252815,1.38073,0.289177,0.714932,,,4.3861,-0.000699557,-0.0166392,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Peter Strzelecki","21367",657265
"Matt Seelinger","NYM",0,0,0,4.30287,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.97025,4.14562,2.16379,1.30913,0.234609,0.108425,0.12618394941091537,0.228742,1.31548,0.273365,0.713498,,,4.51431,-0.000702799,-0.000548829,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Blake Weiman","LAA",0,0,0,4.40805,8,0,0,1,,8,33,8,4,4,1,3,,0,7,8.09433,3.04977,2.65408,1.32567,0.207795,0.0782926,0.12950217723846436,0.250441,1.32614,0.2901,0.706468,,,4.35752,-0.000762511,0.00597524,999,,,,,,,35.10000000000001,4.387500000000001,36,4.5,,,,,,,,,,,,,,,,,,,"Blake Weiman","20257",676620
"Carlos Lagrange","NYY",0,0,0,4.22731,4,0,0,0,,4,16,3,2,2,1,2,,0,4,9.82953,4.83002,2.03509,1.26286,0.248221,0.12197,0.126250259578228,0.222909,1.38574,0.275077,0.733817,,,4.49596,-0.000762857,0.000529663,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Easton McGee","KCR",0,0,0,4.5543,5,0,0,0,,5,21,5,3,2,1,2,,0,4,6.86996,3.08143,2.22947,1.1757,0.179105,0.0803353,0.09876977652311325,0.259839,1.34869,0.293963,0.682783,,,4.42223,-0.00076657,-0.0121427,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Isaiah Coupet","COL",0,0,0,5.99511,1,1,0,0,,3.2378,14,4,2,2,1,2,0,0,2,5.72745,4.22818,1.35459,1.54625,0.144419,0.106615,0.037804730236530304,0.282319,1.56649,0.30064,0.632702,,,5.66159,-0.00076658,0.0262813,999,,,,,,,-0.7402967453002933,-0.22864206025371453,1.1889886856079102,0.367221420898554,,,,,,,,,,,,,,,,,,,"Isaiah Coupet","sa3023156",694549
"Ryan Lambert","NYM",0,0,0,4.18762,2,0,0,0,,2,11,2,1,1,0,1,,0,3,10.1404,5.22475,1.94083,1.22907,0.258353,0.133115,0.12523847818374634,0.215912,1.38484,0.271231,0.73442,,,4.51303,-0.000789211,-0.000621744,999,,,,,,,12.600000000000001,6.300000000000001,13,6.5,,,,,,,,,,,,,,,,,,,"Ryan Lambert","sa3025613",822038
"Matt Pushard","MIA",0,0,0,4.27879,1,0,0,0,,1.24439,5,1,1,1,0,1,0,0,1,7.81677,3.63056,2.15305,1.14459,0.201882,0.0937657,0.1081162765622139,0.244371,1.34415,0.285066,0.707389,,,4.40875,-0.000812158,-0.035473,999,,,,,,,5.608462262153626,4.507008831486531,5.221933960914612,4.1963913420795915,,,,,,,,,,,,,,,,,,,"Matt Pushard","31870",690155
"Sammy Hernandez","STL",0,0,0,4.5647,1,0,0,0,,1.94123,7,2,1,1,0,1,0,0,1,5.71416,2.93043,1.94994,0.940089,0.182443,0.0935634,0.0888795331120491,0.254004,1.11677,0.289092,0.579896,,,4.31903,-0.000816599,0.000807445,999,,,,,,,8.165083026885988,4.206144460555499,8.70613718032837,4.484862009767016,,,,,,,,,,,,,,,,,,,"Sammy Hernandez","sa3020141",803679
"Seth Lonsway","SFG",0,1,0,5.06225,6,1,0,0,,9,39,9,5,5,1,4,,0,5,5.57568,4.21765,1.32199,0.968759,0.139637,0.105626,0.03401041030883789,0.275636,1.54793,0.304737,0.66817,,,4.80651,-0.000818014,-0.019086,999,,,,,,,28.900000000000013,3.2111111111111126,30,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Seth Lonsway","30064",675920
"Bryse Wilson","MIL",0,0,0,4.49113,5,0,0,0,,5,23,5,3,3,1,2,,0,4,7.47363,2.8184,2.65173,1.33849,0.187829,0.0708327,0.11699669063091278,0.257509,1.35885,0.291066,0.707275,,,4.43663,-0.000842197,-0.0160743,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Tyler Kinley","DET",0,0,0,4.4786,9,0,0,2,,9,40,8,5,5,1,4,,0,10,9.09323,4.10712,2.21402,1.31286,0.23751,0.107276,0.1302342712879181,0.236639,1.34308,0.285939,0.70208,,,4.47926,-0.000854915,-0.0178375,999,,,,,,,49.500000000000014,5.500000000000002,48,5.333333333333333,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Garrett Acton","MIN",0,0,0,4.24285,4,0,0,0,,4,19,4,2,2,1,2,,0,5,9.6967,4.05335,2.39227,1.3747,0.247681,0.103534,0.14414691925048828,0.227892,1.32744,0.276623,0.729653,,,4.41835,-0.000862163,0.000534628,999,,,,,,,10.9,2.725,11,2.75,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Guillo Zuñiga","NYM",0,0,0,4.23853,2,0,0,0,,2,7,1,1,1,0,1,,0,1,8.35337,4.46871,1.8693,1.12666,0.212149,0.113491,0.0986580178141594,0.233714,1.39065,0.277357,0.720981,,,4.50224,-0.000883753,-0.000589863,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Zak Kent","WSN",0,0,0,4.73165,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.1209,3.73982,1.90408,1.19958,0.18104,0.0950801,0.0859597697854042,0.259174,1.42756,0.294848,0.687645,,,4.63035,-0.000885555,0.000616497,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
