Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jackson Chourio","MIL",23.92,108.116,98.2864,26.4188,16.3902,5.3554,0.3057,4.3675,14.9113,13.6495,7.9465,0.7568,23.1759,0.6487,0.7297,0.5046,,3.3916,1.0769,0.268794,0.0734999,0.214362,0.342878,0.325375,0.462812,0.339669,0.788186,0.194018,5.28345,0.308528,0.201,0.0972511,14.8122,2.04792,115.539,0.298251,0.297,2.3165096640586853,-0.8470000624656677,0.507382,19.3799991607666,,,,,,,129.6,5.4,129.6,5.4,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Brice Turang","MIL",23.14,104.271,91.5545,23.1696,15.8198,4.2968,0.4008,2.6522,13.2185,10.4831,11.1361,0.3128,23.2915,0.4171,0.6913,0.4719,,3.8856,0.9593,0.253069,0.1068,0.223375,0.478119,0.33452,0.395662,0.323231,0.730181,0.142593,5.6107,0.309453,0.097,0.228149,12.9034,0.593004,104.506,0.325149,0.255,0.8895491361618042,0.6579999923706055,0.502635,48.18000030517578,,,,,,,114.4,4.973913043,114.4,4.973913043,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Cody Bellinger","NYY",23.66,102.84,91.7816,23.8206,15.3035,4.2358,0.5495,3.7318,12.5952,13.6081,9.7287,0.2057,15.9425,0.5142,0.707,0.109,,2.0719,0.6833,0.259536,0.0945999,0.155022,0.610237,0.331578,0.439639,0.336791,0.771217,0.180104,4.68711,0.275891,0.074,-0.0113727,13.8508,1.70932,116.092,0.0626273,0.325,1.9813308641314507,-0.7279999852180481,0.499705,80.98999786376953,,,,,,,131.3,5.470833333,131.3,5.470833333,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Freddie Freeman","LAD",24.07,107.046,93.3064,26.2372,16.9309,5.4551,0.2342,3.617,14.5425,13.9549,11.4646,0.8564,18.9972,1.2845,0.7616,0.2285,,1.0084,0.2795,0.281194,0.1071,0.177468,0.603489,0.364982,0.460973,0.359544,0.825955,0.179779,3.68148,0.316571,-0.163,-0.0781386,16.3811,3.74312,128.384,-0.241139,-0.066,3.409018412232399,-2.081000104546547,0.489405,67.87999725341797,,,,,,,142.6,5.941666666,142.6,5.941666666,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Yandy Díaz","TBR",25,114.828,101.121,28.8906,19.81,4.9639,0.2213,3.8954,15.721,12.7206,10.989,0.689,17.1198,1.3779,0.7085,0.6312,,0.5802,0.1842,0.285703,0.0956999,0.149091,0.641888,0.361285,0.454735,0.356314,0.816021,0.169032,3.23473,0.309292,-0.18,-0.139884,17.2729,3.71624,128.754,-0.319884,-0.075,3.5082793533802032,-2.8050000220537186,0.486913,138.63999938964844,,,,,,,151.4,6.056,151.4,6.056,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Drake Baldwin","ATL",22.73,102.887,90.9664,24.2716,16.0366,3.7222,0.2166,4.2962,14.1671,12.3688,9.7023,0.2058,19.5578,1.0289,0.661,0.5287,,0.5342,0.1587,0.266819,0.0943003,0.19009,0.496083,0.341962,0.454185,0.34769,0.796148,0.187366,3.30916,0.294738,-0.072,-0.11041,14.7613,2.6143,119.89,-0.18241,-0.42,2.2760222107172012,-0.6059999912977219,0.484312,78.62999725341797,,,,,,,127.5,5.54347826,127.5,5.54347826,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Wilyer Abreu","BOS",23.4,102.294,89.8345,22.4987,12.968,4.8711,0.509,4.1507,12.9204,13.8521,10.966,0.6138,22.6383,0.6138,0.756,0.1242,,1.6254,0.5921,0.250446,0.1072,0.221305,0.4844,0.333546,0.454614,0.341672,0.78816,0.204168,4.71425,0.287579,-0.012,-0.0551567,14.1799,2.10285,116.713,-0.0671567,0.401,1.9150763154029846,-0.804000049829483,0.483215,199.89999389648438,,,,,,,128,5.565217391,128,5.565217391,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Xavier Edwards","MIA",23.92,106.201,94.1599,26.5846,20.8559,3.6427,1.1195,0.9665,12.0626,9.6218,10.482,0.531,14.5006,0.531,0.7199,0.308,,4.1354,1.1528,0.282335,0.0986998,0.136539,0.722867,0.355053,0.375593,0.325259,0.730646,0.0932584,6.08775,0.322595,0.172,0.174135,13.3159,0.777648,103.805,0.346135,0.047,0.8315595090389252,0.44599998742341995,0.481463,182.42999267578125,,,,,,,121.7,5.070833333,121.7,5.070833333,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Chase Meidroth","CHW",24.3,101.366,88.5158,22.5611,16.5585,4.0344,0.0814,1.8868,10.8126,9.514,10.5116,0,18.8716,1.2164,0.7105,0.4114,,1.2929,0.431,0.254882,0.1037,0.186173,0.557006,0.33965,0.366248,0.317573,0.705897,0.111365,3.41114,0.301956,-0.014,-0.0803969,12.0814,0.114071,102.873,-0.0943969,0.426,0.24328631162643433,0.8490000069141388,0.47794,646.8699951171875,,,,,,,108.1,4.504166666,108.1,4.504166666,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Cole Young","SEA",23.66,96.7412,86.3293,21.6704,14.7494,3.822,0.5896,2.5094,10.7958,10.4308,7.9715,0,16.0141,1.3544,0.6797,0.4064,,1.1584,0.4394,0.25102,0.0824002,0.165535,0.49778,0.321756,0.396155,0.317629,0.717911,0.145135,4.49231,0.279782,0.044,-0.0866396,11.5347,0.113264,109.443,-0.0426396,-0.204,1.0165196545422077,0.19900000095367432,0.473796,704.2899780273438,,,,,,,111.6,4.65,111.6,4.65,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Jazz Chisholm Jr.","NYY",20.8,85.7052,75.3548,17.4873,10.7918,2.7091,0.3545,3.6319,10.5564,10.6232,8.8019,0.4285,23.4353,0.6856,0.6148,0.2481,,5.4208,1.5738,0.232066,0.1027,0.273441,0.375583,0.315653,0.422018,0.322151,0.737671,0.189952,6.07732,0.283328,0.168,0.324037,10.5313,0.41284,105.911,0.492037,0.174,1.0793750286102295,0.5209999978542328,0.473169,19.520000457763672,,,,,,,100.4,4.78095238,100.4,4.78095238,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Caleb Durbin","BOS",23.4,95.1692,84.7595,21.8787,14.5254,4.8083,0.315,2.23,10.6994,10.3174,7.0806,0,11.9596,2.3792,0.6642,0.2856,,3.4667,1.0828,0.258127,0.0744001,0.125667,0.592043,0.330284,0.401218,0.324162,0.731502,0.143091,5.22714,0.275833,0.101,0.111241,11.8485,0.612701,104.536,0.212241,0.13,0.7127261459827423,0.5199999809265137,0.469868,219.8300018310547,,,,,,,101.4,4.408695652,101.4,4.408695652,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Munetaka Murakami","CHW",24.57,110.963,92.4664,20.445,11.1022,3.0483,0.071,6.2235,15.7059,14.6134,16.3782,1.4425,34.5917,0.8877,0.7705,0.4605,,1.0698,0.4585,0.221107,0.1476,0.31174,0.473472,0.341266,0.457526,0.345596,0.798793,0.236419,3.28162,0.27129,-0.024,-0.128523,15.7327,2.63219,122.362,-0.152523,0.008,2.7244482040405273,-2.0579999843612313,0.469184,999,,,,,,,138,5.52,138,5.52,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Willson Contreras","BOS",24.07,104.44,89.4932,22.4132,13.1449,4.396,0.4312,4.4411,13.5285,14.4613,10.8826,0.3133,26.5526,3.2376,0.6988,0.1276,,0.8027,0.3263,0.250446,0.1042,0.254238,0.409851,0.350231,0.458078,0.353781,0.80831,0.207633,3.9395,0.303591,-0.184,-0.127788,15.4971,3.16674,125.135,-0.311788,0.178,2.7318070232868195,-1.8629998862743378,0.466249,168.1999969482422,,,,,,,127.3,5.304166666,127.3,5.304166666,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Gleyber Torres","DET",25,113.861,98.0107,24.829,17.3407,4.4995,0.0843,2.9044,14.2637,10.7945,13.7316,0.3416,20.0432,0.797,0.7391,0.5825,,0.5388,0.1854,0.253329,0.1206,0.176032,0.6851,0.347441,0.389857,0.32886,0.737299,0.136528,2.86065,0.289234,-0.271,-0.148884,14.607,1.16441,109.566,-0.419884,-0.545,0.8429473638534546,-0.3790000230073929,0.458996,261.510009765625,,,,,,,128.7,5.148,128.7,5.148,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Randy Arozarena","SEA",23.66,105.608,90.3404,22.2236,13.8727,4.5482,0.1828,3.6199,14.0318,12.0503,10.8988,0.1056,25.3224,3.2739,0.7107,0.3846,,3.6718,1.2901,0.245998,0.1032,0.239777,0.430402,0.345894,0.420599,0.339936,0.766493,0.174601,5.06939,0.299534,-0.099,0.0444676,14.4914,2.02317,124.956,-0.0545324,-0.875,3.0012336783111095,-2.2489999532699585,0.458577,89.37999725341797,,,,,,,132.1,5.504166666,132.1,5.504166666,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"J.P. Crawford","SEA",22.88,96.4182,82.0894,19.5772,13.662,3.7698,0.0843,2.0611,11.1973,8.8119,12.1583,0.0964,19.0283,0.9642,0.6702,0.5361,,0.7997,0.2795,0.238486,0.1261,0.197352,0.638959,0.341041,0.361787,0.317463,0.702828,0.123301,3.18718,0.284029,-0.013,-0.107653,11.4832,0.0999429,109.327,-0.120654,-0.956,0.9220266416668892,0.14499998092651367,0.457475,748.5399780273438,,,,,,,101.3,4.404347826,101.3,4.404347826,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Kyle Tucker","LAD",24.07,101.209,85.9821,21.7014,13.3028,3.9618,0.4196,4.0173,13.3993,12.8954,13.5519,0.6073,16.8009,0.7085,0.6926,0.2739,,2.2267,0.5088,0.252394,0.1339,0.166002,0.806617,0.356286,0.4484,0.351959,0.804687,0.196006,4.88106,0.268525,-0.031,0.0820218,14.8689,2.92003,123.293,0.0510218,-0.476,2.8831546045839787,-1.6800000071525574,0.457368,13.130000114440918,,,,,,,132.4,5.516666666,132.4,5.516666666,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Riley Greene","DET",22.41,96.8457,85.2433,22.0387,13.4144,4.4161,0.2593,3.9488,12.055,13.1567,10.0235,0.4842,26.272,0.7748,0.6712,0.1329,,0.5535,0.1996,0.258539,0.1035,0.271277,0.381528,0.339531,0.455399,0.345623,0.79493,0.19686,3.32288,0.324811,0.009,-0.107129,13.7331,2.29938,121.224,-0.0981295,0.052,2.284971244633198,-1.2479999512434006,0.455953,78.4800033569336,,,,,,,122.3,5.559090909,122.3,5.559090909,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Ryan Jeffers","MIN",17.63,76.673,66.4075,16.5202,10.2844,3.4692,0.1549,2.6116,9.2603,9.2489,8.1963,0.1533,14.6827,1.3801,0.5301,0.1589,,0.2864,0.1043,0.24877,0.106899,0.191498,0.558228,0.34107,0.423655,0.337381,0.764725,0.174885,2.8798,0.280171,-0.107,-0.0983833,10.363,1.31087,116.598,-0.205383,-0.411,1.270118087530136,0.43400001525878906,0.451866,298.05999755859375,,,,,,,93.1,5.172222222,93.1,5.172222222,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Jac Caglianone","KCR",22.75,98.3277,89.6757,24.0881,14.4765,4.8039,0.4091,4.3986,12.3577,14.18,6.6175,0.3933,23.0018,1.1799,0.7176,0.137,,1.0188,0.3487,0.268613,0.0673004,0.23393,0.287695,0.32473,0.478457,0.345997,0.803188,0.209844,4.17853,0.312567,0.082,-0.064738,13.9729,2.36425,119.928,0.017262,-0.155,2.289095165207982,-1.3759999573230743,0.44867,164.58999633789062,,,,,,,122.4,5.32173913,122.4,5.32173913,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"CJ Abrams","WSN",22.22,99.5142,89.164,22.1,13.4493,4.3786,0.554,3.7181,12.8358,11.6483,7.3441,0.3981,21.221,1.9903,0.6319,0.3838,,4.4276,1.1417,0.247858,0.0737995,0.213246,0.346077,0.317102,0.43449,0.327306,0.751592,0.186632,6.34738,0.283423,0.133,0.288383,12.6418,0.893,104.307,0.421383,-0.178,0.9362844526767731,0.15399998426437378,0.440247,65,,,,,,,120.9,5.495454545,120.9,5.495454545,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Luke Keaschall","MIN",21.84,93.3475,81.3775,21.675,15.2713,4.2622,0.2305,1.911,11.1996,8.989,8.8493,0.0933,15.0711,2.0536,0.634,0.433,,3.3088,1.0164,0.266351,0.0947995,0.161452,0.58717,0.350623,0.394841,0.332626,0.745464,0.12849,4.90292,0.303924,0.14,0.0949394,12.2588,1.23806,113.291,0.234939,0.25,1.6734252870082855,-0.6690000295639038,0.439985,114.8499984741211,,,,,,,108.5,4.931818181,108.5,4.931818181,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"James Wood","WSN",19.2,88.2909,74.101,18.87,10.6484,3.9443,0.1781,4.0992,13.0689,10.3618,12.5197,1.1478,25.0684,0.618,0.554,0.4982,,2.4591,0.7387,0.254652,0.141801,0.28393,0.499422,0.364583,0.478645,0.364069,0.843228,0.223993,4.93636,0.324723,0.052,0.0587806,13.8332,3.40947,128.982,0.110781,-0.136,3.1847923547029495,-1.7520000636577606,0.438095,37.790000915527344,,,,,,,124.6,6.557894736,124.6,6.557894736,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Luis Arraez","PHI",24.07,107.297,99.562,30.3928,23.556,4.692,0.84,1.3048,12.663,11.285,5.8262,0.5365,4.8985,0.8584,0.7065,0.3436,,1.5272,0.5338,0.305265,0.0542999,0.0456538,1.18938,0.34667,0.408582,0.331067,0.755251,0.103317,4.71884,0.309232,0.076,-0.0838803,13.9558,1.28823,105.306,-0.00788025,-0.267,0.676071242429316,0.1340000033378601,0.437381,280.04998779296875,,,,,,,119.6,4.983333333,119.6,4.983333333,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Roman Anthony","BOS",22.36,102.801,87.2872,22.4338,14.0776,4.9207,0.5945,2.841,14.0941,10.0815,13.3642,0.2056,25.3046,0.9252,0.6418,0.5831,,1.4709,0.4344,0.257011,0.13,0.24615,0.528133,0.359262,0.42465,0.346857,0.783912,0.167639,4.89678,0.32773,0.102,-0.0454773,14.6799,2.54307,120.319,0.0565227,0.008,2.478377167135477,-1.8379999557510018,0.437015,50.75,,,,,,,128.5,5.84090909,128.5,5.84090909,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Max Muncy","LAD",19.24,80.6305,67.4192,15.2415,8.4408,2.671,0.1669,3.9629,10.5843,11.1573,11.514,0.5644,19.9696,0.9676,0.5654,0.1642,,0.3556,0.1211,0.226071,0.1428,0.247668,0.576576,0.344531,0.446981,0.345857,0.791512,0.22091,2.91925,0.256029,-0.143,-0.0951683,11.4489,1.92959,119.198,-0.238168,-0.268,1.6213981211185455,0.0009999871253967285,0.432118,234.3699951171875,,,,,,,102.3,5.384210526,102.3,5.384210526,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Josh Naylor","SEA",24.07,102.54,92.2625,24.8869,16.8434,4.5326,0.0746,3.4362,12.4912,13.309,8.4493,0.7178,14.5498,0.9229,0.7517,0.1536,,3.6203,1.0511,0.26974,0.0824001,0.141894,0.580716,0.334606,0.432215,0.334002,0.766821,0.162474,4.57445,0.285902,-0.236,0.146323,13.5798,1.47377,120.83,-0.0896765,0.211,2.386686399579048,-1.795000046491623,0.431101,67.45999908447266,,,,,,,122.5,5.104166666,122.5,5.104166666,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Jose Altuve","HOU",23.66,103.824,93.2514,24.011,16.0741,4.2338,0.3056,3.3975,12.5952,12.4701,8.7731,0.4153,19.2471,0.8306,0.7014,0.2673,,1.5822,0.5218,0.257487,0.0844999,0.185382,0.455814,0.324602,0.418744,0.32533,0.743347,0.161258,4.28959,0.289076,-0.069,-0.0425242,13.0238,0.766184,108.755,-0.111524,-0.462,0.9423279240727425,-0.4140000119805336,0.429277,116.5199966430664,,,,,,,112.2,4.675,112.2,4.675,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Kazuma Okamoto","TOR",22.75,94.8413,84.6614,20.2698,11.9463,4.0337,0.079,4.2108,11.1808,12.7547,8.2322,0.2845,22.1136,1.0433,0.6778,0.2266,,0.3199,0.122,0.239422,0.0867997,0.233164,0.372269,0.31227,0.438144,0.326552,0.750414,0.198722,2.51117,0.272118,-0.109,-0.105994,11.9904,0.793349,109.716,-0.214994,-0.104,0.8533427715301514,-0.09200000204145908,0.42058,999,,,,,,,103.2,4.486956521,103.2,4.486956521,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Carter Jensen","KCR",19.11,85.5187,75.2245,17.7796,10.4729,4.0686,0.357,2.8811,10.8206,8.9885,8.7657,0.171,22.4996,0.5131,0.5564,0.4591,,0.6703,0.1924,0.236354,0.1025,0.263096,0.389594,0.318111,0.414832,0.321786,0.732942,0.178478,4.17886,0.295604,0.047,-0.0570671,10.4832,0.386765,103.09,-0.0100671,0.273,0.29632153920829296,0.4150000065565109,0.420171,999,,,,,,,97.5,5.131578947,97.5,5.131578947,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Joe Mack","MIA",17.89,68.4955,61.8936,14.2158,8.926,2.6462,0.1356,2.508,7.52,7.9852,5.1098,0,17.4602,0.6165,0.5194,0.3563,,0.3795,0.1095,0.229681,0.0746006,0.25491,0.292654,0.292667,0.39838,0.303303,0.691047,0.168699,3.20671,0.275836,0.002,-0.05296,7.37564,-0.71103,89.0686,-0.05096,-0.007,-0.9504625648260117,1.4840000560507178,0.415179,999,,,,,,,71.3,3.961111111,71.3,3.961111111,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Brayan Rocchio","CLE",21.58,84.5753,75.9126,18.8312,12.6985,3.9662,0.4107,1.7558,9.3497,8.7267,6.3854,0,13.7022,1.2686,0.6259,0.3827,,2.4649,0.8526,0.248064,0.0754995,0.162012,0.466013,0.314579,0.380519,0.308257,0.695098,0.132455,5.24169,0.279556,-0.03,0.0262383,9.44491,-0.540164,96.5794,-0.00376171,0.331,-0.3391799384262413,1.4099999964237213,0.415045,999,,,,,,,82.8,3.763636363,82.8,3.763636363,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Austin Wells","NYY",17.17,66.4192,58.6396,12.5736,7.4244,2.5132,0.1,2.536,7.4524,7.6809,6.2102,0.1993,16.9938,0.7306,0.5053,0.3335,,0.523,0.151,0.214422,0.0935001,0.255857,0.365439,0.295289,0.390432,0.301655,0.685722,0.176011,3.5111,0.253378,-0.043,-0.0385228,7.06379,-0.777745,91.6565,-0.0815228,-0.047,-0.724036231637001,1.3839999958872795,0.414769,246.13999938964844,,,,,,,73.6,4.329411764,73.6,4.329411764,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Oneil Cruz","PIT",21,90.5274,78.8862,18.5693,10.9392,3.4594,0.4515,3.7192,11.8042,11.2064,9.9852,0.7242,28.0283,0.7242,0.657,0.2748,,5.0053,1.267,0.235394,0.1103,0.309611,0.356254,0.324408,0.432133,0.328971,0.756541,0.196739,6.33882,0.310699,0.086,0.360817,11.6216,0.933836,104.049,0.446818,-0.01,0.8871753215789795,0.24000000022351742,0.414302,92.93000030517578,,,,,,,113.4,5.4,113.4,5.4,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Brendan Donovan","SEA",16.38,72.0276,63.3704,16.9557,11.9654,3.2779,0.1881,1.5243,8.6168,7.1597,6.5761,0.1441,10.3167,1.2965,0.4782,0.3064,,0.6856,0.2574,0.267565,0.0912998,0.143233,0.637423,0.346178,0.397389,0.330463,0.743567,0.129824,3.62665,0.296714,-0.028,-0.0813558,9.33338,0.829707,118.369,-0.109356,-0.038,1.4246072098612785,0.07000000402331352,0.412926,268.5799865722656,,,,,,,85.6,5.35,85.6,5.35,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Chase DeLauter","CLE",18.46,82.4938,73.0188,20.6581,13.5025,4.2003,0.4405,2.5148,10.8696,10.0561,8.2164,0,12.7418,0.4125,0.5868,0.2592,,1.2278,0.4203,0.282915,0.0996003,0.154458,0.644838,0.35614,0.455825,0.355368,0.811965,0.17291,4.48142,0.310944,-0.019,-0.0537856,12.3462,2.60685,129.343,-0.0727856,0.004,2.733771860599518,-1.6639999826438725,0.407413,999,,,,,,,110.3,6.127777777,110.3,6.127777777,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Brandon Nimmo","TEX",24.07,105.583,93.1868,23.6474,15.4527,4.4786,0.4235,3.2925,12.5224,12.508,9.9987,0.2112,22.9799,1.4782,0.708,0.2109,,1.3271,0.4307,0.253763,0.0947002,0.217649,0.435106,0.333337,0.416909,0.330481,0.750246,0.163145,4.31652,0.301008,-0.005,-0.0644567,13.683,1.21774,113.744,-0.0694567,-0.071,1.6129742339253426,-1.3780000433325768,0.4057,145.4600067138672,,,,,,,116.1,4.8375,116.1,4.8375,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Will Smith","LAD",15.25,64.9518,55.7776,13.9064,8.7832,2.6074,0.1285,2.3873,8.1638,8.2521,7.5994,0.2598,12.3213,0.9743,0.4652,0.1354,,0.2531,0.088,0.249319,0.117001,0.189699,0.616769,0.346827,0.429074,0.341545,0.7759,0.179755,2.90805,0.27734,-0.15,-0.0834039,8.99685,1.32855,116.303,-0.233404,0.083,1.0387406200170517,1.3019999787211418,0.40472,95.69000244140625,,,,,,,76.9,5.126666666,76.9,5.126666666,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Liam Hicks","TBR",16.97,73.1599,63.1948,16.3037,11.5999,2.6306,0.1739,1.8994,8.4769,8.0368,7.8866,0.2926,9.5298,1.39,0.5029,0.1854,,0.3579,0.1162,0.257991,0.1078,0.13026,0.827572,0.350538,0.395292,0.3321,0.74583,0.137301,3.00182,0.275583,-0.2,-0.0939887,9.57664,0.939292,111.914,-0.293989,-0.647,0.7166128158569336,0.3540000319480896,0.403111,748.5399780273438,,,,,,,81.1,4.770588235,81.1,4.770588235,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Colson Montgomery","CHW",25,105.117,93.8364,19.8562,11.3772,3.5285,0.1753,4.7752,11.6359,13.3642,8.6932,0.4205,32.8803,1.6819,0.7174,0.1882,,0.4324,0.1583,0.211604,0.0827002,0.312797,0.264389,0.288112,0.405609,0.30298,0.693721,0.194005,2.92739,0.265052,-0.087,-0.100664,11.2916,-1.11862,92.7242,-0.187664,0.175,-1.074398472905159,1.2999999970197678,0.403061,254.75,,,,,,,109.6,4.384,109.6,4.384,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Ben Rice","NYY",21.79,97.7013,84.5329,20.444,11.1398,3.7138,0.441,5.1494,13.8819,13.2278,10.923,0.3908,22.4519,1.1724,0.6719,0.401,,0.5777,0.1946,0.241847,0.1118,0.229801,0.486507,0.334423,0.478961,0.351716,0.813384,0.237115,3.91291,0.265515,-0.07,-0.0951744,14.3345,2.79974,126.472,-0.165174,-0.016,2.8334852010011673,-2.342999903485179,0.402321,53.189998626708984,,,,,,,123.5,5.613636363,123.5,5.613636363,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Patrick Bailey","CLE",15.48,60.4911,54.3049,12.2622,8.3674,2.2785,0.2541,1.3622,6.0002,6.0214,5.051,0,15.4823,0.3629,0.4667,0.3056,,0.3949,0.1213,0.225803,0.0834998,0.255943,0.326244,0.293694,0.352372,0.287729,0.646065,0.126569,3.74627,0.287393,-0.102,-0.049741,5.75406,-1.3876,82.3031,-0.151741,0.135,-1.392904132604599,1.4249999672174454,0.400901,747.8900146484375,,,,,,,43.4,2.893333333,43.4,2.893333333,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Kyle Schwarber","PHI",24.07,110.316,90.6203,20.3846,10.4196,3.0631,0.1966,6.7053,16.9431,14.8469,17.1872,0.9928,32.877,1.2135,0.7079,0.5869,,0.8741,0.2596,0.224945,0.1558,0.298026,0.522773,0.353465,0.485066,0.362413,0.83853,0.260121,3.61649,0.264355,-0.297,-0.0911217,17.1367,4.11272,126.345,-0.388122,-0.001,3.103314071893692,-2.777999950456433,0.397894,24.690000534057617,,,,,,,151.4,6.308333333,151.4,6.308333333,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Sam Antonacci","CHW",22.68,102.263,88.388,23.252,16.6542,4.2437,0.5496,1.8045,12.9597,8.8085,9.173,0.2045,17.0147,3.4769,0.6435,0.5816,,3.8825,1.1079,0.263067,0.0897,0.166382,0.539122,0.353082,0.384763,0.330711,0.737845,0.121695,5.77467,0.305466,0.116,0.154812,13.2717,1.19837,112.01,0.270812,-0.286,1.6947706937789917,-1.4199999570846558,0.39776,999,,,,,,,117.7,5.117391304,117.7,5.117391304,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Walker Jenkins","MIN",21.84,82.2822,72.8453,18.4885,12.2704,3.6679,0.523,2.0271,9.704,8.7354,7.4712,0,16.6087,0.9051,0.6174,0.4432,,2.5,0.625,0.253805,0.0907997,0.20185,0.449837,0.328264,0.401997,0.322882,0.730261,0.148192,5.61434,0.300243,-0.014,0.125067,10.1592,0.44482,106.515,0.111067,0.073,0.7325596585869789,0.2459999918937683,0.39734,999,,,,,,,88.9,4.04090909,88.9,4.04090909,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Brooks Lee","MIN",22.36,94.6914,86.7678,21.3896,13.9855,3.7298,0.4427,3.2316,10.8235,11.0418,6.2118,0.0947,15.462,0.6628,0.6761,0.3729,,1.2778,0.4607,0.246515,0.0656005,0.163288,0.401746,0.299668,0.411438,0.310446,0.711106,0.164923,4.44956,0.264115,-0.068,-0.0525611,10.7418,-0.437604,97.866,-0.120561,0.489,-0.354848749935627,0.8879999816417694,0.396752,542.5700073242188,,,,,,,93.3,4.24090909,93.3,4.24090909,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Andrés Giménez","TOR",21.75,85.5025,77.9011,19.399,13.606,3.697,0.2115,1.8845,9.2964,8.8484,4.4376,0.2565,15.0115,2.1376,0.6305,0.3958,,3.2559,0.7489,0.249021,0.0519002,0.175568,0.295613,0.305195,0.374481,0.30008,0.679677,0.12546,5.34951,0.284162,-0.026,0.229485,8.98471,-1.10983,91.3055,0.203485,0.302,-0.6584302335977554,1.39000004529953,0.383778,412.2200012207031,,,,,,,79.7,3.622727272,79.7,3.622727272,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
