Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Keegan Batka","PHI",0,0,0,4.97683,1,0,0,0,,1.16242,5,1,1,1,0,0,0,0,1,7.35607,3.85761,1.9069,1.46156,0.193163,0.101297,0.09186606109142303,0.249656,1.36569,0.279292,0.669146,,,5.04538,-0.00649972,-0.0364427,999,,,,,,,8.001896786689759,6.883834773875655,7.812092423439026,6.720550753747818,,,,,,,,,,,,,,,,,,,"Keegan Batka","sa3069185",700176
"Duncan Davitt","CHW",0,1,0,4.75183,11,0,0,0,,11,47,11,7,6,2,4,,1,9,6.79195,3.14221,2.16152,1.33466,0.181289,0.0838714,0.09741802513599396,0.255939,1.31338,0.284846,0.666245,,,4.70922,-0.00650455,-0.042754,999,,,,,,,31.200000000000003,2.8363636363636364,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Jostin Florentino","CHC",0,0,0,5.40431,1,1,0,0,,4.38779,19,4,3,3,1,2,0,0,3,5.8612,4.17072,1.40532,1.40909,0.150229,0.106901,0.043328844010829926,0.264805,1.47504,0.283842,0.652298,,,5.41218,-0.00651503,-0.0260699,999,,,,,,,9.769612216949463,2.2265473921393877,8.938927173614502,2.037229784044583,,,,,,,,,,,,,,,,,,,"Jostin Florentino","sa3021510",808062
"Hunter Dobbins","DET",0,0,0,4.7542,1,0,0,0,,1.46,7,2,1,1,0,1,0,0,1,7.25466,3.85288,1.88292,1.31566,0.178423,0.0947588,0.08366429060697556,0.256013,1.46188,0.287645,0.703871,,,4.86268,-0.00652213,-0.0247355,999,,,,,,,4.604000282287598,3.153424768489034,6.300000190734863,4.3150685110466185,,,,,,,,,,,,,,,,,,,"Hunter Dobbins","sa3067393",701493
"Christian Roa","CHC",0,0,0,4.43861,6,0,0,0,,6,25,5,3,3,1,3,,0,5,8.70583,4.5514,1.91278,1.23691,0.219194,0.114595,0.10459980368614197,0.236531,1.4173,0.281589,0.717321,,,4.63417,-0.0065227,-0.00269686,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Christian Roa","27662",685005
"Reidis Sena","BOS",0,0,0,4.80966,1,0,0,0,,1.63146,7,2,1,1,0,1,0,0,2,8.53306,5.49967,1.55156,1.07589,0.212294,0.136826,0.07546772062778473,0.247636,1.55153,0.300694,0.699221,,,4.798,-0.00654568,-0.0121281,999,,,,,,,7.872792172431946,4.825616248826783,9.157292008399963,5.612948512184099,,,,,,,,,,,,,,,,,,,"Reidis Sena","sa3009626",684128
"Jackson Kelley","CHW",0,0,0,4.99002,1,0,0,0,,1.52569,6,1,1,1,0,1,0,0,1,6.08049,4.03262,1.50783,1.18438,0.163402,0.108369,0.05503281205892563,0.25722,1.38369,0.284084,0.648723,,,4.98632,-0.0065458,-0.0213635,999,,,,,,,7.690092468261719,5.040409051131392,6.628440856933594,4.34455806975872,,,,,,,,,,,,,,,,,,,"Jackson Kelley","sa3020755",805958
"Landen Payne","CHW",0,0,0,5.11793,1,0,0,0,,1.39672,6,1,1,1,0,1,0,0,1,5.39945,3.6462,1.48084,1.17748,0.144134,0.0973321,0.04680142551660538,0.267942,1.39901,0.289755,0.63981,,,4.99533,-0.00655553,-0.0279567,999,,,,,,,6.735697507858276,4.822525187124962,5.983579397201538,4.284034774201379,,,,,,,,,,,,,,,,,,,"Landen Payne","sa3039585",811167
"Dominic Pipkin","PIT",0,0,0,4.74872,1,0,0,0,,1.25796,6,1,1,1,0,1,0,0,1,7.88653,4.51473,1.74684,1.25675,0.182644,0.104557,0.07808755338191986,0.257336,1.59266,0.295116,0.727451,,,4.87205,-0.00658083,-0.0313241,999,,,,,,,5.708883428573609,4.538217466744879,5.289786100387573,4.205060407429133,,,,,,,,,,,,,,,,,,,"Dominic Pipkin","sa3007896",669421
"Trent Thornton","CHC",1,1,0,4.33447,28,0,0,4,,28,117,26,15,13,4,10,,1,23,7.41278,3.28348,2.2576,1.16134,0.19484,0.0863041,0.10853608697652817,0.248529,1.31304,0.286163,0.695009,,,4.37116,-0.00658553,-0.0437479,999,,,,,,,119.4,4.264285714285714,117,4.178571428571429,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Tyler Gentry","DET",0,0,0,4.93103,1,0,0,0,,1.46,7,2,1,1,0,1,0,0,1,7.32154,3.83425,1.90951,1.32123,0.180068,0.0943006,0.08576737344264984,0.263757,1.49164,0.298332,0.694513,,,4.84946,-0.00660458,-0.0220857,999,,,,,,,4.604000282287598,3.153424768489034,6.300000190734863,4.3150685110466185,,,,,,,,,,,,,,,,,,,"Tyler Gentry","27784",694355
"Nolan Hughes","WSN",0,0,0,4.53218,1,0,0,0,,1.80201,9,2,1,1,0,1,0,0,2,9.83293,5.23918,1.87681,1.32291,0.225833,0.120328,0.10550463944673538,0.238916,1.5847,0.289362,0.750364,,,4.78552,-0.00660829,-0.00485991,999,,,,,,,9.134874439239503,5.069269392702846,10.010050296783447,5.554935858880275,,,,,,,,,,,,,,,,,,,"Nolan Hughes","sa3034269",814487
"Chen-Hsun Lee","SFG",0,0,0,5.57034,1,1,0,0,,2.00737,9,2,1,1,0,1,0,0,1,5.08669,4.15642,1.22382,1.31,0.131223,0.107224,0.023998558521270752,0.274325,1.50267,0.290352,0.636442,,,5.43554,-0.00662147,0.0236935,999,,,,,,,8.654506206512455,4.311374948304545,9.036828517913818,4.501834669081378,,,,,,,,,,,,,,,,,,,"Chen-Hsun Lee","sa3022527",808486
"Erick Mejia","WSN",0,0,0,4.95602,1,0,0,0,,1.09925,5,1,1,1,0,1,0,0,1,7.76742,4.91532,1.58025,1.22152,0.195266,0.123567,0.07169924676418304,0.251848,1.50794,0.292914,0.687817,,,4.97615,-0.00662785,-0.0411776,999,,,,,,,4.534454107284546,4.125041453470932,4.496252775192261,4.090289292630815,,,,,,,,,,,,,,,,,,,"Erick Mejia","15817",625510
"Marcos Pimentel","COL",0,0,0,5.96689,1,1,0,0,,2.11139,11,3,2,1,0,1,0,0,2,7.32226,4.75311,1.54052,1.87524,0.15017,0.0974804,0.05268994718790054,0.288696,1.92171,0.311473,0.734711,,,5.98836,-0.00668849,-0.0407756,999,,,,,,,8.82429566383362,4.179374822221373,11.55695652961731,5.473621349673328,,,,,,,,,,,,,,,,,,,"Marcos Pimentel","sa3024085",821021
"Cory Lewis","MIN",0,0,0,5.74672,1,1,0,0,,3.47142,15,4,2,2,1,2,0,0,3,6.95733,5.15829,1.34877,1.45754,0.173276,0.12847,0.04480612277984619,0.266488,1.59437,0.29659,0.655847,,,5.58177,-0.00670042,0.0150021,999,,,,,,,2.988488960266112,0.8608843571988805,4.357087135314941,1.2551320107306365,,,,,,,,,,,,,,,,,,,"Cory Lewis","sa3020702",675375
"Ubaldo Soto","LAA",0,0,0,5.4949,1,1,0,0,,4.18664,19,4,3,3,1,2,0,0,3,7.15664,5.19667,1.37716,1.50993,0.177166,0.128646,0.04851992428302765,0.254295,1.55761,0.28096,0.673428,,,5.62705,-0.00670686,-0.0356076,999,,,,,,,8.281113243103023,1.9779869599296758,7.933184623718262,1.8948823999597266,,,,,,,,,,,,,,,,,,,"Ubaldo Soto","sa3022015",808161
"Bryan Perez","COL",0,0,0,6.40778,1,1,0,0,,4.12617,19,5,3,3,1,2,0,0,2,4.61482,4.60949,1.00116,1.3663,0.113461,0.11333,0.00013100355863571167,0.303472,1.71168,0.318638,0.623056,,,5.78303,-0.0067205,-0.00309508,999,,,,,,,3.2336238861084006,0.7836874144535735,5.630826950073242,1.3646634145349301,,,,,,,,,,,,,,,,,,,"Bryan Perez","sa3016515",700169
"Nate Peterson","CIN",0,0,0,5.85924,1,1,0,0,,3.26401,14,3,2,2,1,2,0,0,2,5.45912,4.50071,1.21295,1.57209,0.136849,0.112824,0.024025529623031616,0.271182,1.55199,0.283185,0.643186,,,5.85303,-0.00673243,0.014588,999,,,,,,,2.053659534454348,0.6291833555608447,1.320040225982666,0.4044230920096226,,,,,,,,,,,,,,,,,,,"Nate Peterson","sa3020804",685396
"Anthony Hoopii-Tuionetoa",,0,0,0,4.98823,1,0,0,0,,1.22449,5,1,1,1,0,0,0,0,1,6.10901,3.40739,1.79287,1.34998,0.166554,0.092898,0.07365627586841583,0.256343,1.31437,0.278476,0.642004,,,5.00243,-0.00673529,-0.0382957,999,,,,,,,8.461261630058289,6.91000200841001,8.122474074363708,6.6333266386333,,,,,,,,,,,,,,,,,,,"Anthony Hoopii-Tuionetoa","sa3015298",681896
"Kyle Whitten",,0,0,0,4.72937,1,0,0,0,,1.36217,6,1,1,1,0,1,0,0,1,7.42952,4.2489,1.74858,1.33294,0.176423,0.100895,0.07552788406610489,0.252462,1.52046,0.283194,0.720818,,,4.98917,-0.00674122,-0.0291066,999,,,,,,,6.48002257347107,4.757148775627545,5.810826063156128,4.26587465989654,,,,,,,,,,,,,,,,,,,"Kyle Whitten","sa3016936",671093
"Mason Nichols","TBR",0,0,0,4.89625,1,0,0,0,,1.39739,6,1,1,1,0,1,0,0,1,6.94778,4.0962,1.69615,1.30675,0.189941,0.111983,0.07795760035514832,0.245115,1.32783,0.275236,0.652376,,,4.99049,-0.00677221,-0.0273148,999,,,,,,,6.7406816482543945,4.823767512995907,5.986947059631348,4.284379864721085,,,,,,,,,,,,,,,,,,,"Mason Nichols","sa3038845",805783
"Austin Marozas","TOR",0,0,0,5.6494,1,1,0,0,,2.18907,10,2,2,1,0,1,0,0,1,5.78856,4.87782,1.18671,1.45678,0.138432,0.116652,0.02178000658750534,0.270329,1.63618,0.287525,0.674378,,,5.74845,-0.00679331,-0.0629942,999,,,,,,,9.999112606048584,4.567746091050143,9.945346355438232,4.543184853395185,,,,,,,,,,,,,,,,,,,"Austin Marozas","sa3068884",676540
"Brendan White",,0,0,0,4.84319,1,0,0,0,,1.27308,6,1,1,1,0,1,0,0,1,7.48729,4.46263,1.67777,1.24259,0.171052,0.101952,0.06910034269094467,0.263324,1.63102,0.298451,0.725633,,,4.92403,-0.00683249,-0.0342264,999,,,,,,,5.8207654714584365,4.572204309648754,5.365382075309753,4.214501197124654,,,,,,,,,,,,,,,,,,,"Brendan White","26024",686839
"Kruz Schoolcraft","SDP",0,0,0,5.13475,1,1,0,0,,3.06861,14,3,2,2,0,2,0,0,2,7.06505,5.56095,1.27048,1.32759,0.16678,0.131274,0.03550633788108826,0.250609,1.6277,0.278438,0.706847,,,5.5149,-0.00683449,-0.0137736,999,,,,,,,12.907713651657104,4.206371565518318,13.343049764633179,4.348239095003739,,,,,,,,,,,,,,,,,,,"Kruz Schoolcraft","sa3069203",828244
"Caleb Farmer","WSN",0,0,0,4.85415,1,0,0,0,,1.46,7,2,1,1,0,1,0,0,1,6.99578,3.7741,1.85363,1.30021,0.174484,0.094131,0.08035298436880112,0.260134,1.4559,0.291254,0.691435,,,4.86921,-0.00684107,-0.0227664,999,,,,,,,4.604000282287598,3.153424768489034,6.300000190734863,4.3150685110466185,,,,,,,,,,,,,,,,,,,"Caleb Farmer","sa3020354",805957
"Junior William","TBR",0,0,0,4.81639,1,0,0,0,,1.31528,6,1,1,1,0,1,0,0,1,7.3943,4.45506,1.65975,1.30492,0.188115,0.113339,0.07477566599845886,0.246304,1.43585,0.278926,0.690545,,,5.01974,-0.00688755,-0.0314845,999,,,,,,,6.1330858230590835,4.662944097658525,5.576409339904785,4.239706693794035,,,,,,,,,,,,,,,,,,,"Junior William","sa3016072",702396
"Ken Waldichuk","WSN",0,0,0,4.96076,4,0,0,0,,4,19,4,3,2,1,2,,0,4,7.98137,4.34236,1.83803,1.40314,0.202701,0.110282,0.09241938591003418,0.249877,1.44207,0.287284,0.686422,,,4.96235,-0.00691907,-0.0307548,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Ken Waldichuk","27681",686610
"Reed Moring","MIN",0,0,0,5.80615,1,1,0,0,,3.37068,14,4,2,2,1,1,0,0,2,4.8143,3.69975,1.30125,1.49275,0.127153,0.0977159,0.029436789453029633,0.277475,1.45087,0.286858,0.612352,,,5.60032,-0.00693718,0.00885843,999,,,,,,,3.24303798675537,0.962131441836909,4.8534040451049805,1.4398883549328532,,,,,,,,,,,,,,,,,,,"Reed Moring","sa3038379",823810
"Anthony Gose","KCR",0,0,0,4.55496,1,0,0,0,,1.09614,5,1,1,1,0,1,0,0,1,8.89766,5.10163,1.74408,1.35348,0.214843,0.123184,0.09165909886360168,0.232414,1.49135,0.27269,0.732797,,,4.98426,-0.00695999,-0.044575,999,,,,,,,4.511448550224305,4.115753069867734,4.480708479881287,4.08770918607437,,,,,,,,,,,,,,,,,,,"Anthony Gose","5097",543238
"Seojun Moon","TOR",0,0,0,5.69797,1,1,0,0,,2.43541,11,3,2,2,0,1,0,0,2,5.70792,4.64686,1.22834,1.48568,0.139469,0.113543,0.02592627704143524,0.271204,1.59468,0.287476,0.662368,,,5.72611,-0.00696164,-0.0489556,999,,,,,,,11.22200241088867,4.607857437107139,13.17702865600586,5.41060920042542,,,,,,,,,,,,,,,,,,,"Seojun Moon","sa3069439",836688
"Harrison Cohen","NYY",0,0,0,4.77519,1,0,0,0,,1.18272,5,1,1,1,0,1,0,0,1,7.97187,5.01436,1.58981,1.29251,0.203629,0.128084,0.07554489374160767,0.237009,1.44314,0.274057,0.695312,,,5.0656,-0.00696516,-0.0401127,999,,,,,,,5.15215494632721,4.3561782025832025,4.913618206977844,4.154493945162001,,,,,,,,,,,,,,,,,,,"Harrison Cohen","sa3020811",694660
"Patricio Aquino","MIL",0,0,0,5.56202,1,1,0,0,,2.97572,13,3,2,2,0,1,0,0,2,4.67295,3.96313,1.17911,1.38764,0.122283,0.103708,0.018574871122837067,0.269382,1.45211,0.278213,0.628606,,,5.57155,-0.00696607,-0.0134149,999,,,,,,,15.220336294174196,5.114839622439695,15.878605604171753,5.336052996700045,,,,,,,,,,,,,,,,,,,"Patricio Aquino","sa3016510",699223
"Andry Lara","WSN",0,0,0,5.49907,3,0,0,0,,3,14,4,2,2,0,1,,0,2,5.39308,3.32339,1.62276,1.34627,0.14136,0.0871105,0.054249152541160583,0.282004,1.44719,0.30204,0.630034,,,5.10114,-0.00696696,-0.0157806,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Andry Lara","27967",691251
"Trent Buchanan","ATL",0,0,0,4.73712,1,0,0,0,,1.39469,6,1,1,1,0,1,0,0,1,7.59147,4.37615,1.73474,1.1615,0.20026,0.115441,0.08481886237859726,0.248322,1.39875,0.289936,0.676369,,,4.73771,-0.00697505,-0.0256568,999,,,,,,,6.720692157745361,4.818777772573373,5.973440647125244,4.282993825714826,,,,,,,,,,,,,,,,,,,"Trent Buchanan","sa3067035",830485
"Taylor Floyd","CIN",0,0,0,5.08542,1,0,0,0,,1.59793,7,2,1,1,0,1,0,0,1,6.31849,3.84555,1.64307,1.30415,0.165146,0.100511,0.06463520973920822,0.261445,1.41408,0.287586,0.657959,,,5.04492,-0.00698061,-0.0109382,999,,,,,,,5.624670195579529,3.519976351040088,6.989642024040222,4.3741897340387235,,,,,,,,,,,,,,,,,,,"Taylor Floyd","sa3011367",687905
"Ryan Brown","ATH",0,0,0,5.91099,1,1,0,0,,2.33878,10,3,2,2,0,1,0,0,1,4.56119,3.15098,1.44754,1.62665,0.11806,0.0815587,0.03650113195180893,0.285276,1.46137,0.290076,0.615745,,,5.66315,-0.00702018,-0.0511638,999,,,,,,,8.506971454620363,3.637354399598596,10.693899631500244,4.572426636318022,,,,,,,,,,,,,,,,,,,"Ryan Brown","sa3022939",688664
"Jonathan Clark","CHW",0,0,0,4.97808,1,0,0,0,,1.26491,5,1,1,1,0,1,0,0,1,7.6142,4.62818,1.64518,1.37606,0.195903,0.119077,0.07682652026414871,0.245157,1.43394,0.278579,0.680238,,,5.13202,-0.00702333,-0.0346318,999,,,,,,,5.760358572006226,4.55395518290597,5.324566602706909,4.209431995251658,,,,,,,,,,,,,,,,,,,"Jonathan Clark","sa3067083",702165
"Cole Waites","DET",0,0,0,4.79523,1,0,0,0,,0.992845,5,1,1,1,0,1,0,0,1,8.15639,4.70096,1.73505,1.44836,0.182587,0.105234,0.07735250890254974,0.251607,1.62504,0.284056,0.745212,,,5.15711,-0.00705773,-0.0482201,999,,,,,,,3.7470503449440016,3.774055063018213,3.9642232060432434,3.9927930730606143,,,,,,,,,,,,,,,,,,,"Cole Waites","25665",686972
"Michael Cuevas","HOU",0,0,0,5.57204,1,1,0,0,,2.59812,12,3,2,2,0,1,0,0,1,5.07309,4.77342,1.06278,1.25553,0.125005,0.117621,0.007384084165096283,0.273346,1.60295,0.289711,0.658364,,,5.57738,-0.00710486,-0.0395213,999,,,,,,,10.426098394393922,4.0129373383947655,11.990607023239136,4.615106515726678,,,,,,,,,,,,,,,,,,,"Michael Cuevas","sa3011437",689821
"Jacob Heatherly","CHW",0,0,0,4.67263,1,0,0,0,,1.19125,6,1,1,1,0,1,0,0,1,10.0232,7.72195,1.29802,0.942596,0.226227,0.174287,0.05194026231765747,0.232765,1.78805,0.297171,0.743861,,,5.0509,-0.00714175,-0.038335,999,,,,,,,5.215279746055604,4.377974520670196,4.956270098686218,4.1605484779639434,,,,,,,,,,,,,,,,,,,"Jacob Heatherly","sa3004736",669436
"Christian Bethancourt","CHC",0,0,0,4.89126,1,0,0,0,,1.83563,7,2,1,1,0,1,0,0,1,5.86449,2.85116,2.05688,1.21952,0.178391,0.0867289,0.09166170656681061,0.256707,1.16267,0.283244,0.584893,,,4.66625,-0.00716487,-0.0049004,999,,,,,,,7.383635973930359,4.022406542103113,8.17813241481781,4.4552268616295345,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Davis Polo","ATL",0,0,0,5.55892,1,1,0,0,,4.16315,17,4,3,3,1,2,0,0,2,5.3381,3.71295,1.4377,1.45879,0.141541,0.0984498,0.043091073632240295,0.27006,1.41973,0.284136,0.624673,,,5.43898,-0.00717095,-0.0327987,999,,,,,,,6.107336997985842,1.4669977410916755,5.815768241882324,1.3969621909463614,,,,,,,,,,,,,,,,,,,"Davis Polo","sa3019637",805175
"Lan-Hong Su","SDP",0,0,0,5.54196,1,1,0,0,,2.61056,11,3,2,2,0,1,0,0,1,5.03684,4.12092,1.22226,1.41186,0.134271,0.109854,0.024416454136371613,0.263454,1.42224,0.274289,0.623375,,,5.57806,-0.00722366,-0.0408079,999,,,,,,,10.518145322799683,4.029075984683478,12.05280089378357,4.616940452804941,,,,,,,,,,,,,,,,,,,"Lan-Hong Su","sa3076261",837088
"Wyatt Olds","BOS",0,0,0,4.80634,1,0,0,0,,1.7082,8,2,1,1,0,1,0,0,2,9.24156,5.41254,1.70743,1.23139,0.220496,0.129139,0.09135700762271881,0.246611,1.58711,0.299605,0.719298,,,4.83993,-0.00723638,-0.00812352,999,,,,,,,8.440660429000854,4.941267707129078,9.540986776351929,5.5854124506835525,,,,,,,,,,,,,,,,,,,"Wyatt Olds","sa3017539",681544
"Wilian Bormie","TEX",0,0,0,4.61585,6,0,0,0,,6,24,5,3,3,1,3,,0,5,8.24127,4.78319,1.72296,1.21466,0.215373,0.125001,0.09037144482135773,0.23591,1.39663,0.279055,0.692618,,,4.78106,-0.0072448,-0.000378747,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Bryan Broecker","TBR",0,0,0,4.76845,1,0,0,0,,0.965991,5,1,1,1,0,0,0,0,1,8.12601,4.29659,1.89127,1.61071,0.169678,0.0897164,0.0799616128206253,0.25597,1.70192,0.282431,0.773914,,,5.26805,-0.00727274,-0.048952,999,,,,,,,6.548333990573884,6.778876252025328,6.8299553990364075,7.070412493248909,,,,,,,,,,,,,,,,,,,"Bryan Broecker","sa3022814",802541
"Sawyer Hawks","ARI",0,0,0,4.66827,1,0,0,0,,1.24092,6,1,1,1,0,1,0,0,1,9.077,4.61598,1.96643,1.36409,0.221093,0.112434,0.1086590364575386,0.242854,1.48284,0.288789,0.721136,,,4.79152,-0.00728545,-0.0330414,999,,,,,,,5.582803201675416,4.498925086934294,5.204596757888794,4.1941458574817485,,,,,,,,,,,,,,,,,,,"Sawyer Hawks","sa3033436",700895
"Bryce Schaum","MIL",0,0,0,4.65921,1,0,0,0,,1.06811,5,1,1,1,0,1,0,0,1,8.12967,4.30597,1.888,1.47444,0.188621,0.0999051,0.08871592581272125,0.245794,1.52428,0.276683,0.740468,,,5.06036,-0.00728813,-0.0434514,999,,,,,,,4.304010391235353,4.0295590869236815,4.340547561645508,4.063766413034355,,,,,,,,,,,,,,,,,,,"Bryce Schaum","sa3077422",842295
"Cy Nielson","PIT",0,0,0,4.76747,1,0,0,0,,1.40804,7,1,1,1,0,1,0,0,1,7.28464,4.92747,1.47838,1.0423,0.175269,0.118555,0.056713953614234924,0.257828,1.58245,0.297562,0.706803,,,4.83367,-0.00728869,-0.0236144,999,,,,,,,6.819496345520021,4.843254537782514,6.040200233459473,4.289792927161809,,,,,,,,,,,,,,,,,,,"Cy Nielson","sa3020321",686951
"Jonathan Brand","TEX",0,0,0,4.78749,1,0,0,0,,1.57314,7,1,1,1,0,1,0,0,1,7.02671,4.23768,1.65815,1.21364,0.182034,0.109781,0.07225263118743896,0.250567,1.41473,0.283733,0.680077,,,4.89278,-0.00728975,-0.0205948,999,,,,,,,8.041244125366212,5.111584800291958,6.865705490112305,4.364329111192211,,,,,,,,,,,,,,,,,,,"Jonathan Brand","sa3020567",701213
"Devin Sweet","BOS",0,0,0,5.06732,1,0,0,0,,1.36916,6,1,1,1,0,1,0,0,1,7.78569,4.09453,1.90148,1.43556,0.193017,0.101509,0.09150835126638412,0.25924,1.48534,0.295207,0.689669,,,5.00018,-0.00729644,-0.0256491,999,,,,,,,6.531780004501343,4.770649581005076,5.845797300338745,4.269624883612521,,,,,,,,,,,,,,,,,,,"Devin Sweet","25348",682967
"Conor Larkin","TOR",0,0,0,4.99318,1,0,0,0,,1.26527,5,1,1,1,0,1,0,0,1,7.14648,4.2337,1.688,1.35751,0.188529,0.111688,0.076840840280056,0.249007,1.38947,0.27976,0.66495,,,5.07068,-0.00731979,-0.0354536,999,,,,,,,5.763032364845277,4.554767925397402,5.326373219490051,4.209657757054834,,,,,,,,,,,,,,,,,,,"Conor Larkin","sa3018092",680212
"Gregory Santos","SFG",1,1,0,4.33991,12,0,0,0,,12,51,12,6,6,1,6,,1,9,7.14602,4.25393,1.67986,0.821189,0.180455,0.107423,0.07303257286548615,0.255912,1.46436,0.301164,0.701532,,,4.27757,-0.00733472,-0.00881033,999,,,,,,,42.30000000000001,3.525000000000001,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Gregory Santos","21894",666619
"Nicolas Cruz","LAD",0,0,0,4.81302,1,0,0,0,,1.68346,7,2,1,1,0,1,0,0,1,6.84259,3.94711,1.73357,1.27953,0.172847,0.0997062,0.07314125448465347,0.254959,1.43521,0.284201,0.688507,,,4.93154,-0.00734328,-0.0116097,999,,,,,,,6.257573103904725,3.717099677655571,7.417279124259949,4.405983818976705,,,,,,,,,,,,,,,,,,,"Nicolas Cruz","sa3019461",800395
"Stephen Jones","MIA",0,0,0,4.78353,1,0,0,0,,1.37128,6,1,1,1,0,1,0,0,1,8.07643,4.79076,1.68583,1.24484,0.191472,0.113577,0.07789482176303864,0.253226,1.57001,0.293703,0.718916,,,4.90492,-0.00734921,-0.0260249,999,,,,,,,6.54749813079834,4.77472235455301,5.856417655944824,4.2707562095980585,,,,,,,,,,,,,,,,,,,"Stephen Jones","sa3009935",682240
"Max Rajcic","STL",1,1,1,5.18878,11,1,0,0,,14,63,16,9,8,2,5,,1,10,6.27989,3.42861,1.83162,1.3456,0.158025,0.086276,0.07174859195947647,0.274411,1.47458,0.300858,0.667751,,,4.94373,-0.00734951,-0.0234203,999,,,,,,,39.4,2.814285714285714,46,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Max Rajcic","sa3020746",691008
"Enmanuel De Jesus","DET",2,2,0,4.34661,31,0,0,5,,31,138,30,17,15,4,13,,2,27,7.83406,3.70151,2.11645,1.15991,0.19869,0.0938788,0.10481104254722595,0.247282,1.38055,0.287769,0.71081,,,4.42325,-0.00739512,-0.0561485,999,,,,,,,131.2,4.232258064516128,132,4.258064516129032,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Alexander Cornielle","NYY",0,0,0,5.54959,1,1,0,0,,4.56454,20,4,3,3,1,2,0,0,3,6.19817,4.36408,1.42027,1.60978,0.160372,0.112917,0.04745550453662872,0.255969,1.44676,0.270917,0.646362,,,5.69275,-0.00740724,-0.0202728,999,,,,,,,11.077588272094724,2.426879993715351,9.822694778442383,2.1519577056519634,,,,,,,,,,,,,,,,,,,"Alexander Cornielle","sa3011779",529017
"Collin Baumgartner",,0,0,0,5.40747,1,0,0,0,,1.26621,6,1,1,1,0,1,0,0,1,8.37738,5.28264,1.58583,1.42072,0.202727,0.127836,0.07489055395126343,0.259195,1.61001,0.302689,0.686657,,,5.25909,-0.00743776,-0.0209545,999,,,,,,,5.76997311115265,4.556875512450337,5.331062912940979,4.210243197902871,,,,,,,,,,,,,,,,,,,"Collin Baumgartner","sa3023002",694677
"Geoffrey Gilbert","NYY",0,0,0,4.81141,1,0,0,0,,1.30242,6,1,1,1,0,1,0,0,1,7.82432,4.67597,1.67331,1.35498,0.205572,0.122854,0.08271819353103638,0.236165,1.38325,0.270411,0.681763,,,5.0691,-0.00744458,-0.0341011,999,,,,,,,6.037877273559571,4.635905869741273,5.512079238891602,4.232196074928131,,,,,,,,,,,,,,,,,,,"Geoffrey Gilbert","sa3020807",687280
"Baron Stuart","WSN",0,0,0,5.66221,1,1,0,0,,3.57573,15,3,2,2,1,2,0,0,2,4.96673,4.87368,1.01909,1.27922,0.131265,0.128805,0.0024592578411102295,0.264585,1.49663,0.278812,0.623809,,,5.66214,-0.00745949,0.0176416,999,,,,,,,4.360377931594848,1.2194382399683683,2.878633737564087,0.805048579164051,,,,,,,,,,,,,,,,,,,"Baron Stuart","sa3020888",685067
"Andrew Healy","MIL",0,0,0,5.42329,1,1,0,0,,2.64979,12,3,2,2,0,1,0,0,2,5.64894,4.75341,1.1884,1.35611,0.138355,0.116421,0.021933607757091522,0.264532,1.57393,0.281924,0.671892,,,5.58848,-0.00746218,-0.0327608,999,,,,,,,12.808474588394166,4.833762643128634,14.248969316482544,5.37738784659873,,,,,,,,,,,,,,,,,,,"Andrew Healy","sa3033483",804986
"Kyle Brnovich","PHI",0,0,0,5.77496,1,1,0,0,,4.00898,18,4,3,3,1,2,0,0,3,6.29652,4.06799,1.54782,1.67672,0.155351,0.100367,0.054983362555503845,0.273284,1.54489,0.291209,0.65733,,,5.67084,-0.00750716,-0.0386318,999,,,,,,,6.966471672058107,1.7377155916315137,7.044913291931152,1.7572820568814833,,,,,,,,,,,,,,,,,,,"Kyle Brnovich","sa3014923",686599
