Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jordan Beck","COL",21,92.1214,83.4915,21.356,13.6038,4.26335,0.802159,2.6867,12.2887,11.0265,7.24947,0.0387214,24.1755,0.614037,0.66343,0.102975,1.27933,2.74746,0.80641,0.255786,0.0786948,0.262431,0.299868,0.31754,0.422603,0.324949,0.740143,0.166817,6.38026,0.325858,,0.101654,11.4359,0.543925,91.74,0.101654,0.33,-0.7970836907625198,-0.6422221958637238,0.154398,232.9199981689453,,,,,,,107,5.095238095,107,5.095238095,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Sung-Mun Song","SDP",35,149.191,136.128,30.0169,20.325,6.30351,0.386941,3.00142,15.4522,14.6359,11.361,0.335203,32.1529,0.479478,0.993853,0.228157,2.37333,3.18756,0.493083,0.220505,0.0761505,0.215516,0.353341,0.280992,0.338641,0.276141,0.619633,0.118136,4.74786,0.264941,,0.26253,12.6663,-4.97317,75.9814,0.26253,0,-3.9698213040828705,0.6822611689567566,0.152641,999,,,,,,,116.3,3.322857142,116.3,3.322857142,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Charles McAdoo","TOR",18,78.9957,71.8951,16.1725,10.4821,3.06131,0.285452,2.34361,9.262,8.50298,5.81818,0.1675,21.2483,0.609702,0.50339,0.169331,1.16453,1.83858,0.298654,0.224946,0.0736519,0.268981,0.273819,0.286711,0.37326,0.291674,0.659971,0.148314,5.52002,0.283341,,0.154295,7.69325,-1.64678,82.8417,0.154295,0,-1.4497220516204834,0.1111110970377922,0.150149,999,,,,,,,69.9,3.883333333,69.9,3.883333333,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Reese McGuire","CHW",11,44,39.8962,8.90387,6.1609,1.61524,0.0660811,1.06165,4.40186,4.54929,2.85625,0.0687729,10.1015,0.429621,0.295958,0.364002,0.858077,0.283797,0.0926803,0.223176,0.0649147,0.229581,0.282753,0.280366,0.346806,0.279112,0.627172,0.12363,3.13701,0.270152,,-0.0320599,3.84074,-1.36158,73.622,-0.0320599,0.54,-1.4042253643274307,1.3887654542922974,0.150075,999,,,,,,,34.6,3.145454545,34.6,3.145454545,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Jesse Winker",,17,72,61.3414,14.5738,9.54958,2.69985,0.146805,2.17761,8.9704,7.85963,9.08629,0.296309,14.8583,0.840246,0.46174,0.270364,1.33814,1.10823,0.375173,0.237586,0.126198,0.206365,0.61153,0.341566,0.392886,0.328378,0.734451,0.1553,4.01853,0.276904,,-0.036452,9.13651,0.623611,107.123,-0.036452,-0.17,0.5698431842029095,-1.5400274246931076,0.149364,999,,,,,,,82.4,4.847058823,82.4,4.847058823,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"David Fry","CLE",19,78.9017,69.4602,15.9824,9.88996,3.14724,0.124054,2.82114,9.14052,9.95733,7.48393,0.225413,20.87,1.29862,0.541482,0.11742,1.25686,0.483027,0.181175,0.230094,0.0948514,0.264506,0.358597,0.314339,0.400822,0.316689,0.71516,0.170728,3.25513,0.284196,,-0.0776411,9.27084,-0.0580722,100.414,-0.0776411,0.06,-0.038950350135564804,-1.3040633834898472,0.14936,999,,,,,,,81.5,4.289473684,81.5,4.289473684,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Hao-Yu  Lee","DET",10,44.0331,40.2532,10.0941,6.75695,1.78867,0.356149,1.19236,5.33404,4.92421,2.87618,0.0869971,9.2989,0.479695,0.337013,0.0870439,0.7138,0.68627,0.215355,0.250766,0.0653186,0.21118,0.309303,0.306057,0.401761,0.311012,0.707819,0.150995,5.36759,0.29575,,-0.00558532,4.97288,-0.233359,95.1276,-0.00558532,0,-0.25948214950039983,0.15432098507881165,0.148965,999,,,,,,,42.1,4.21,42.1,4.21,,,,,,,,,,,,,,,,,,,"Hao-Yu  Lee","30080",701678
"Cooper Pratt","MIL",11,48.5576,43.7494,10.5791,7.37453,2.02919,0.257938,0.917455,5.30284,5.00508,3.67762,0.147147,9.30459,0.46472,0.374792,0.291091,0.815445,1.30941,0.199199,0.241811,0.0757373,0.191619,0.395249,0.305003,0.362897,0.296824,0.667901,0.121086,5.48925,0.284986,,0.118438,4.93,-0.811198,87.0637,0.118438,0,-0.6234887465834618,0.5092592835426331,0.147004,999,,,,,,,46.7,4.245454545,46.7,4.245454545,,,,,,,,,,,,,,,,,,,"Cooper Pratt","sa3022867",806198
"Bryan Torres","STL",20,85.2546,76.2059,19.843,15.0664,3.91597,0.21299,0.647638,9.69462,7.1893,7.15019,0.185988,14.3261,0.430339,0.584436,0.883755,1.99648,2.30801,0.42423,0.260387,0.0838687,0.168039,0.499103,0.325036,0.342859,0.300598,0.667895,0.0824722,4.94201,0.310522,,0.165579,8.91444,-1.16562,91.0313,0.165579,0,-0.7375311851501465,-0.5731922388076782,0.145057,999,,,,,,,81.8,4.09,81.8,4.09,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Samad Taylor","SDP",45,193.948,173.115,40.1465,29.2541,6.65998,1.10174,3.1307,22.8314,14.2977,14.4495,0.20805,46.966,1.40808,1.36532,3.61,3.17302,8.08504,2.05263,0.231907,0.0745021,0.242158,0.307659,0.294235,0.33736,0.283089,0.631595,0.105453,6.38857,0.297594,,0.529149,17.5497,-5.3817,80.7109,0.529149,0.86,-3.8894823789596558,-0.9146913290023804,0.144431,999,,,,,,,159.8,3.551111111,159.8,3.551111111,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Denzer Guzman","LAA",30,130.081,118.997,26.8754,17.398,5.44413,0.502254,3.53108,14.0218,13.1417,8.79453,0.106154,34.0984,0.860179,0.765809,0.663747,1.72728,2.41852,0.466257,0.225849,0.0676078,0.262131,0.257916,0.282265,0.369061,0.288074,0.651327,0.143212,5.08589,0.284224,,0.146148,12.292,-3.08819,78.6204,0.146148,-0.59,-3.144988179206848,-0.07092028856277466,0.14424,999,,,,,,,123.8,4.126666666,123.8,4.126666666,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Jared Young","NYM",32,139.057,124.427,28.9447,18.0808,5.99269,0.2819,4.58939,16.4715,16.0657,11.3776,0.207307,33.709,1.93952,0.842907,0.469323,2.44222,1.55421,0.45455,0.232623,0.0818199,0.242411,0.337525,0.304947,0.395969,0.310114,0.700916,0.163346,3.98344,0.280037,,-0.0448172,15.604,-0.837381,98.6663,-0.0448172,-0.12,-0.26386667788028717,-2.792476288974285,0.143078,999,,,,,,,145.6,4.55,145.6,4.55,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Alejandro Osuna","TEX",15,64.4606,56.775,13.8543,10.1222,2.67086,0.260162,0.801096,7.57909,5.07042,5.65547,0.147927,12.0188,0.988639,0.512468,0.529038,1.24557,2.21509,0.546587,0.244021,0.0877353,0.186451,0.470554,0.320631,0.342559,0.299241,0.66319,0.0985376,5.74421,0.293544,,0.128163,6.66985,-0.951637,88.7813,0.128163,0.08,-0.7276308685541153,-0.16744571924209595,0.142605,999,,,,,,,61.5,4.1,61.5,4.1,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Rafael Marchán","PHI",21,86.6349,78.4241,17.375,11.9432,3.64626,0.106218,1.67939,8.39183,8.89008,5.87736,0.127504,14.7515,1.22025,0.616253,0.496863,1.60667,0.393846,0.140467,0.221552,0.0678406,0.170272,0.398425,0.28411,0.334998,0.277314,0.619107,0.113446,2.86445,0.250691,,-0.0812306,7.43704,-2.80621,71.4087,-0.0812306,0,-3.0068552494049072,1.6203703880310059,0.141852,999,,,,,,,68.6,3.266666666,68.6,3.266666666,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Starling Marte","KCR",32,140.046,126.198,32.8099,23.1607,5.69562,0.563007,3.39057,17.5017,14.9727,9.30643,0.127625,29.6353,2.53729,0.852343,1.15248,3.18221,3.10156,1.21641,0.259989,0.0664526,0.211611,0.314031,0.321495,0.394645,0.317818,0.716141,0.134657,5.14865,0.312892,,-0.0690096,16.5823,0.0240372,96.9943,-0.0690096,-0.1,-0.5671397894620895,-3.0488534942269325,0.139635,999,,,,,,,149,4.65625,149,4.65625,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Esmerlyn Valdez","PIT",18,80.5652,72.2306,17.156,10.5652,3.42343,0.223922,2.94343,9.57056,10.5318,6.76402,0.0858277,21.9192,0.926928,0.517242,0.126356,1.31149,0.437565,0.115545,0.237517,0.0839571,0.272068,0.308588,0.308892,0.413364,0.31816,0.722256,0.175847,3.55198,0.296805,,-0.0582104,9.56161,0.0360066,98.9372,-0.0582104,0,-0.15934045985341072,-1.0555555820465088,0.139495,999,,,,,,,84.1,4.672222222,84.1,4.672222222,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Nick Loftin","KCR",25,107.805,96.4526,23.7483,16.3357,4.52414,0.823391,2.06503,12.4131,10.9879,8.67249,0.111659,15.6327,1.24358,0.881098,0.555461,2.18444,1.00999,0.338043,0.246217,0.0804459,0.145009,0.554765,0.313887,0.374425,0.306365,0.688312,0.128208,4.55705,0.272279,,-0.0784019,11.7722,-0.974133,89.2136,-0.0784019,-0.95,-1.4544909745454788,-1.0963388681411743,0.131184,999,,,,,,,109.3,4.372,109.3,4.372,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Thomas Saggese","STL",11,48.5753,44.4391,11.0797,7.58837,2.15589,0.311882,1.02357,5.55453,5.16628,3.12342,0.0632931,12.3433,0.493735,0.358843,0.160237,0.721244,0.641535,0.209594,0.249324,0.0643006,0.254106,0.253047,0.30356,0.380973,0.302598,0.684533,0.131649,4.89925,0.319943,,-0.0181894,5.15726,-0.586024,92.3927,-0.0181894,-0.03,-0.4546452444046736,0.16804526932537556,0.12951,999,,,,,,,43.7,3.972727272,43.7,3.972727272,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"James Outman","DET",25,107.081,94.778,18.5663,10.8996,3.8122,0.38871,3.46581,12.5666,11.4126,9.89291,0.214994,38.0018,1.72791,0.576394,0.105382,1.16442,2.39594,0.663053,0.195893,0.0923875,0.35489,0.260327,0.282188,0.354021,0.284624,0.636209,0.158128,5.42266,0.280226,,0.0856523,9.82152,-2.83912,77.201,0.0856523,0,-2.8034129291772842,0.20773977041244507,0.12399,999,,,,,,,88.2,3.528,88.2,3.528,,,,,,,,,,,,,,,,,,,"James Outman","24770",681546
"Nelson Velázquez","STL",19,81.2893,73.1328,17.1127,10.2339,3.34962,0.311248,3.21788,10.0503,10.7772,6.70778,0.223888,22.0039,0.766352,0.562422,0.119904,1.16279,0.961655,0.340067,0.233994,0.0825174,0.270686,0.304845,0.302907,0.42031,0.316591,0.723217,0.186315,4.47775,0.286647,,-0.0421509,9.54503,-0.0661874,101.918,-0.0421509,-0.08,0.14195958524942398,-1.5460494309663773,0.122596,748.5599975585938,,,,,,,85,4.47368421,85,4.47368421,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Randal Grichuk","CHW",11,48.799,44.7923,11.1717,6.57957,2.29607,0.115332,2.1807,5.80486,6.84656,3.12516,0.0795677,9.73789,0.486027,0.318503,0.0770223,0.837773,0.11754,0.0440616,0.249411,0.0640416,0.199551,0.320928,0.303413,0.451875,0.328078,0.755288,0.202464,2.67849,0.270876,,-0.0492489,6.18065,0.410916,106.715,-0.0492489,-0.16,0.33853648230433464,-0.8955967128276825,0.120232,999,,,,,,,50.2,4.563636363,50.2,4.563636363,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Dominic Smith","ATL",47,205.809,184.824,46.8077,31.8108,9.10866,0.234643,5.65364,23.4631,24.5495,15.8719,0.409569,36.9977,2.69682,2.04691,0.369809,4.04321,0.837005,0.327787,0.253256,0.0771195,0.179767,0.428998,0.318227,0.396846,0.316135,0.715074,0.14359,2.75162,0.285357,,-0.237481,24.0907,-0.243102,98.9772,-0.237481,0,-0.4861144870519638,-4.991829872131348,0.114575,999,,,,,,,219.6,4.672340425,219.6,4.672340425,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"Nick Sogard","BOS",16,68.6862,60.8136,14.6053,10.6326,2.96361,0.186818,0.822237,7.37359,6.1358,6.61869,0.0948756,13.6781,0.460645,0.485584,0.307726,1.24524,1.32431,0.363722,0.240165,0.0963612,0.199139,0.483889,0.317127,0.335604,0.295326,0.65273,0.0954385,4.59888,0.294518,,0.0199212,6.8909,-1.23019,80.5393,0.0199212,0.16,-1.561906585469842,0.23262163251638412,0.113715,999,,,,,,,64,4,64,4,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Tommy Troy","ARI",15,64.2629,57.9431,14.3474,10.0411,2.68929,0.467808,1.14913,7.62795,6.51274,5.05871,0.0199851,14.8598,0.621677,0.40265,0.236729,1.23866,1.19909,0.311094,0.247611,0.078719,0.231234,0.34043,0.312806,0.369667,0.304495,0.682473,0.122056,5.58624,0.311743,,0.0268964,6.92082,-0.677281,90.5387,0.0268964,0,-0.6912335604429245,-0.2558479607105255,0.113506,999,,,,,,,58.4,3.893333333,58.4,3.893333333,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Kyle Isbel","KCR",35,152.136,136.648,31.2312,22.0142,6.12446,0.762059,2.33047,16.648,12.2796,9.94571,0.176014,30.8053,1.4778,0.915379,3.14941,2.99813,3.43929,0.872995,0.228552,0.0653736,0.202485,0.322857,0.286298,0.335688,0.278175,0.621987,0.107136,5.44026,0.276754,,0.148687,13.1652,-4.82256,70.063,0.148687,0.38,-5.241117790341377,0.9201233983039856,0.11169,999,,,,,,,114.4,3.268571428,114.4,3.268571428,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Thairo Estrada",,9,40,37.0296,9.26962,6.63262,1.6489,0.17786,0.810238,4.57833,4.10631,1.92579,0.0120836,7.11644,0.662981,0.30772,0.0739217,0.789471,0.883532,0.284066,0.25033,0.0481448,0.177911,0.270612,0.297009,0.370108,0.295639,0.667117,0.119778,5.2769,0.28763,,0.00998017,4.02305,-0.706335,84.8604,0.00998017,0.27,-0.7059741886332631,0.40888889133930206,0.107612,999,,,,,,,39.5,4.388888888,39.5,4.388888888,,,,,,,,,,,,,,,,,,,"Thairo Estrada","16426",642731
"Austin Hays","CHW",28,121.499,111.031,27.2846,17.7706,5.50487,0.482789,3.52638,13.5675,13.9671,7.86537,0.340437,27.6578,1.40899,0.89072,0.303829,2.18003,0.99402,0.360506,0.24574,0.0647358,0.227637,0.284382,0.301653,0.399298,0.307861,0.70095,0.153558,4.06916,0.294267,,-0.0938949,13.4138,-0.951671,92.9806,-0.0938949,-0.02,-1.1031571999192238,-2.180493850260973,0.106223,572.469970703125,,,,,,,124.1,4.432142857,124.1,4.432142857,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Andrew McCutchen",,14,60,52.1432,12.4282,7.6251,2.56497,0.0737698,2.16439,7.36466,7.54011,6.84366,0.0868104,13.4392,0.494335,0.439456,0.0793246,1.10168,0.297738,0.10445,0.238348,0.114061,0.223987,0.509231,0.329873,0.414894,0.329952,0.744767,0.176546,2.83189,0.277558,,-0.0638151,7.68971,0.595625,108.193,-0.0638151,0,0.5173799991607666,-1.5123456716537476,0.105482,999,,,,,,,63.7,4.55,63.7,4.55,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Ryan Ritter","COL",9,40.4929,36.1097,9.24485,6.27895,1.72483,0.3872,0.853869,4.99021,4.12937,2.93013,0.0882377,10.5652,0.693748,0.251364,0.507976,0.729446,0.643788,0.167098,0.256021,0.0723615,0.260916,0.277337,0.321839,0.396173,0.317795,0.718012,0.140152,5.76548,0.33642,,0.00693307,4.79389,0.0062261,86.8711,0.00693307,0.15,-0.6209782627411187,0.3444444388151169,0.10413,999,,,,,,,43.5,4.833333333,43.5,4.833333333,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Stuart Fairchild","CLE",10,41.8861,36.6696,8.34075,5.45014,1.62383,0.272773,0.994014,5.09045,3.85666,3.68648,0.0489493,10.6157,0.819556,0.247254,0.463196,0.604978,1.2145,0.321468,0.227457,0.088012,0.253441,0.347268,0.310137,0.367939,0.303699,0.678076,0.140482,6.17635,0.290303,,0.057001,4.48413,-0.468256,91.5896,0.057001,0.12,-0.3598867580294609,-0.13720164448022842,0.101271,999,,,,,,,39.9,3.99,39.9,3.99,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Darell Hernaiz","ATH",8,36.3959,32.865,8.5839,6.40014,1.53353,0.180932,0.469295,4.31348,3.30373,2.63705,0.0443281,5.26585,0.248806,0.276498,0.36854,0.756948,0.679912,0.219745,0.261186,0.0724546,0.144682,0.500784,0.318362,0.361697,0.303528,0.680059,0.10051,4.99069,0.296085,,-0.00442945,3.89138,-0.411879,87.4831,-0.00442945,0.06,-0.5435437480919063,0.23832647129893303,0.1009,999,,,,,,,34.1,4.2625,34.1,4.2625,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Alex Jackson","MIN",14,53.7059,48.9871,9.77156,5.82775,2.03852,0.0820967,1.82319,5.33141,6.14213,3.4207,0.0446382,17.4811,0.797641,0.321646,0.178807,0.77704,0.143561,0.0524563,0.199472,0.0636933,0.325497,0.19568,0.261361,0.356091,0.273558,0.617452,0.156619,2.82839,0.264906,,-0.046909,4.44814,-1.90175,69.1777,-0.046909,0,-2.0058344937860966,1.080246925354004,0.1005,999,,,,,,,43.6,3.114285714,43.6,3.114285714,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Graham Pauley","MIA",16,67.0237,60.3195,13.2885,8.40943,2.79561,0.130818,1.95266,6.95349,7.89298,5.37675,0.115995,14.465,0.626619,0.486424,0.214381,0.973293,0.827182,0.278828,0.220302,0.0802216,0.21582,0.371706,0.28876,0.368102,0.291469,0.656862,0.1478,3.83494,0.25538,,-0.0266104,6.51629,-1.40823,81.3144,-0.0266104,0.29,-1.5058102123439312,0.33357296884059906,0.0995994,999,,,,,,,60.2,3.7625,60.2,3.7625,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Jose Iglesias",,11,48,43.488,11.4826,8.8843,1.94102,0.247149,0.410153,5.19306,4.36421,2.46088,0.0345773,7.59607,0.716401,0.277022,0.300798,1.22288,0.587032,0.193917,0.264041,0.0512683,0.158252,0.323967,0.312296,0.348335,0.295671,0.660631,0.0842941,4.60462,0.309643,,-0.0274123,4.82887,-0.846394,84.8817,-0.0274123,-0.16,-0.8853504471480846,0.2360905408859253,0.0993243,999,,,,,,,35.3,3.209090909,35.3,3.209090909,,,,,,,,,,,,,,,,,,,"Jose Iglesias","10231",578428
"Max Schuemann","NYY",8,31.8288,27.5102,6.25841,4.41649,1.0962,0.161922,0.583799,3.80325,2.56277,3.16448,0.0371506,6.85831,0.542058,0.239627,0.372441,0.537835,0.982187,0.301634,0.227494,0.099422,0.215475,0.461409,0.316786,0.342776,0.298835,0.659563,0.115282,5.81894,0.279431,,0.0285439,3.28299,-0.480279,88.2293,0.0285439,0.03,-0.4148154016584158,0.24604937247931957,0.0982328,999,,,,,,,31.8,3.975,31.8,3.975,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Jon Berti",,13,56,50.6889,12.5972,9.7536,2.00667,0.32361,0.513353,6.80355,4.15885,4.06487,0.0725794,11.7868,0.494444,0.295997,0.401241,1.14151,2.73195,0.717085,0.248521,0.072587,0.210478,0.344866,0.308881,0.33126,0.28844,0.640141,0.0827391,6.51473,0.312368,,0.174162,5.30817,-1.31297,79.9651,0.174162,-0.08,-1.1522771716117859,0.20659612119197845,0.0967137,999,,,,,,,51.9,3.992307692,51.9,3.992307692,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Joey Loperfido","HOU",45,192.995,174.034,39.3061,26.6705,8.47985,0.671307,3.48442,20.9264,17.3819,13.9484,0.707283,56.3275,2.8805,1.16652,0.964937,3.2614,3.70588,0.945743,0.225852,0.0722734,0.29186,0.24763,0.292324,0.342356,0.283475,0.634681,0.116504,5.15701,0.310442,,0.12057,17.5233,-5.2954,77.2434,0.12057,0.95,-5.076814718544483,-0.8498865962028503,0.0963492,746.02001953125,,,,,,,157.3,3.495555555,157.3,3.495555555,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Triston Casas","BOS",10,44.1554,37.9386,9.04286,5.47779,1.80605,0.0210781,1.73795,5.29382,6.16251,5.49823,0.33634,10.5989,0.347112,0.322674,0.0488549,0.770928,0.07738,0.0409091,0.238355,0.12452,0.240036,0.518756,0.337551,0.4245,0.335207,0.76205,0.186144,1.83509,0.281777,,-0.0607117,5.84557,0.624865,107.632,-0.0607117,0,0.3381003141403198,-0.9680134654045105,0.0959752,746.0599975585938,,,,,,,52,5.2,52,5.2,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
"Elias Díaz","TEX",7,29.2087,26.3923,5.68566,3.81182,0.99445,0.0064201,0.872966,2.87244,3.16275,2.00128,0.0391306,7.00926,0.216997,0.153623,0.185487,0.569513,0.0575595,0.0278938,0.215429,0.0685164,0.239971,0.285519,0.274784,0.352825,0.278873,0.627609,0.137396,2.03047,0.257864,,-0.0323331,2.54399,-0.90949,74.9444,-0.0323331,0.26,-0.8983939066529274,0.8001234531402588,0.0959101,999,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Austin Slater","TBR",14,60.9304,53.559,12.6745,8.7017,2.22271,0.306484,1.44358,7.06254,6.20108,6.09297,0,16.4987,0.707931,0.35683,0.213635,1.20927,0.841494,0.279894,0.236645,0.0999989,0.27078,0.369299,0.320758,0.370449,0.310473,0.691208,0.133804,4.76315,0.312199,,-0.0306996,6.85477,-0.349312,94.132,-0.0306996,0.1,-0.45380805246531963,-0.7786008343100548,0.0954551,999,,,,,,,56.9,4.064285714,56.9,4.064285714,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Javier Báez","DET",17,76.0572,70.6423,16.6896,11.5877,2.98396,0.378881,1.73916,8.31605,7.98333,3.0846,0.0194022,17.6286,1.00804,0.54859,0.151933,1.48725,1.16284,0.430059,0.236256,0.0405564,0.231781,0.174977,0.276054,0.36308,0.2819,0.639134,0.126825,4.94181,0.288491,,-0.0291276,6.80945,-2.18316,75.3502,-0.0291276,-0.24,-2.2477578837424517,0.4641910344362259,0.0941863,740.6500244140625,,,,,,,65.6,3.858823529,65.6,3.858823529,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"TJ Friedl","CIN",33,140.716,121.216,27.3285,19.6175,4.41554,0.399827,2.89567,15.9854,12.0304,14.114,0.0282726,26.4797,3.01084,0.975496,1.39986,2.58922,2.6458,0.807744,0.225454,0.100301,0.188179,0.533011,0.319083,0.340143,0.300238,0.659226,0.11469,4.67692,0.26324,,-0.0017855,14.6729,-1.96458,83.7294,-0.0017855,-1.17,-2.7059774280060083,-0.9003921449184418,0.0924917,265.1499938964844,,,,,,,123.9,3.754545454,123.9,3.754545454,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Christian Moore","LAA",9,39.7195,35.159,8.06687,5.40317,1.366,0.286558,1.01113,4.67941,3.82521,3.86076,0.0666696,11.6351,0.316175,0.250375,0.133275,0.562373,0.809909,0.236952,0.22944,0.0972005,0.292932,0.331819,0.309294,0.37087,0.30352,0.680164,0.14143,5.51463,0.309964,,0.0130158,4.2465,-0.44973,89.1137,0.0130158,-0.05,-0.49868268705904484,-0.022222228348255157,0.0909895,748.3499755859375,,,,,,,36,4,36,4,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Jett Williams","MIL",9,40.6299,36.3243,8.12844,5.30943,1.69278,0.237618,0.888608,4.5159,4.12532,3.48092,0.0252892,9.94573,0.460131,0.275876,0.0886704,0.501294,1.18088,0.164153,0.223774,0.085674,0.244789,0.349992,0.297709,0.356849,0.29279,0.654559,0.133075,5.94094,0.280986,,0.118748,3.99331,-0.810545,84.3174,0.118748,0,-0.6338354423642159,0.218253955245018,0.0904188,999,,,,,,,34.9,3.877777777,34.9,3.877777777,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Miguel Andujar","SDP",50,213.84,199.543,52.0836,36.6888,9.04922,0.958479,5.38711,23.8549,24.9478,11.0181,0.971152,31.2288,1.33142,1.60471,0.342453,4.57545,2.09122,0.744425,0.261014,0.051525,0.146038,0.352819,0.301798,0.396962,0.305454,0.69876,0.135948,4.21012,0.283814,,-0.147945,23.1945,-2.08879,95.934,-0.147945,-0.02,-1.174896389245987,-4.816054362803698,0.0885737,722.9099731445312,,,,,,,207,4.14,207,4.14,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Brett Sullivan","COL",24,95.1584,87.5814,20.2377,12.9614,5.05384,0.303853,1.91863,9.70981,10.7267,5.90119,0.136319,16.3748,0.668952,0.783808,0.222989,1.42854,0.775414,0.211753,0.231073,0.0620144,0.17208,0.360382,0.28238,0.361437,0.284413,0.643817,0.130364,3.93535,0.261433,,-0.0368774,8.71186,-2.53916,64.1491,-0.0368774,0,-4.066257230937481,1.8518518209457397,0.0853948,999,,,,,,,80.2,3.341666666,80.2,3.341666666,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Luis Rengifo","MIL",53,227.924,207.254,50.3111,38.6508,8.72636,0.866396,2.0675,23.2772,20.1459,16.1276,0.383297,36.3475,2.00472,1.57098,0.966585,4.83151,6.05908,2.00473,0.242751,0.0707588,0.159472,0.443707,0.30157,0.323144,0.281443,0.624713,0.0803925,4.91128,0.283103,,0.0815955,20.3223,-6.62616,76.5939,0.0815955,-1.08,-6.2194075137376785,-0.26209884881973267,0.084633,644.9299926757812,,,,,,,183.4,3.460377358,183.4,3.460377358,,,,,,,,,,,,,,,,,,,"Luis Rengifo","19858",650859
"Tyrone Taylor","NYM",18,77.141,70.7709,16.5528,10.5256,3.28499,0.502275,2.23995,9.24519,8.0387,3.94112,0.122901,17.1936,1.23099,0.529972,0.668035,0.932293,1.83925,0.490555,0.233893,0.0510899,0.222885,0.22922,0.284086,0.389456,0.295601,0.673542,0.155564,5.9012,0.275951,,0.0817052,7.75617,-1.36457,88.7879,0.0817052,-0.12,-0.939851202070713,-0.7194151803851128,0.0830603,999,,,,,,,76.2,4.233333333,76.2,4.233333333,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Owen Caissie","MIA",57,242.468,217.569,49.3195,30.4935,10.4474,0.782672,7.59594,27.1211,29.2774,21.2087,0.511428,81.1951,1.96707,1.33694,0.386828,3.43636,2.62926,0.753117,0.226685,0.0874702,0.334869,0.261207,0.299467,0.386637,0.303639,0.686103,0.159952,4.32008,0.320668,,-0.0714112,25.9459,-2.72222,89.598,-0.0714112,-1.11,-3.050356440246105,-3.9191397428512573,0.0824596,528.5,,,,,,,238.2,4.178947368,238.2,4.178947368,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
