Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cody Bellinger","NYY",83.75,367.124,326.689,85.747,54.1412,14.7619,2.3696,14.4743,46.7852,50.7652,35.244,1.1014,52.499,2.2027,2.6427,0.3458,,7.6303,2.4361,0.262473,0.0960001,0.143001,0.671327,0.33588,0.455084,0.345295,0.790964,0.192611,5.01775,0.271661,0.173,0.0340846,51.5798,8.17295,119.792,0.207085,0.657,8.80588148534298,-2.8790000081062317,1.93477,80.98999786376953,,,,,,,461.7,5.496428571,461.7,5.496428571,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Xander Bogaerts","SDP",83.62,356.321,318.758,83.7771,59.0132,15.1913,0.3999,9.1727,40.0124,40.4854,31.4988,0.7126,61.6796,2.8506,2.5908,0.6234,,9.61,2.6633,0.262824,0.0884001,0.173101,0.510684,0.332098,0.39932,0.324559,0.731418,0.136496,4.22337,0.297827,0.246,0.324772,44.1219,1.9924,108.938,0.570772,-1.204,4.332519769668579,2.9770002365112305,1.90837,237.1999969482422,,,,,,,392.1,4.667857142,392.1,4.667857142,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Alex Bregman","CHC",84.2,375.452,325.869,82.3665,54.3251,15.3522,0.928,11.7612,46.8909,43.8478,41.0744,1.8773,55.0066,4.8809,2.6712,0.9563,,1.9689,0.7282,0.25276,0.1094,0.146508,0.746718,0.342653,0.413842,0.334894,0.756495,0.161083,3.15871,0.26972,-0.421,-0.437593,49.6102,5.21877,114.018,-0.858593,-0.145,5.357833027839661,1.2580000013113022,1.90024,119.16999816894531,,,,,,,434.2,5.169047619,434.2,5.169047619,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Otto Lopez","MIA",81.89,360.619,330.25,93.3649,66.9564,17.6601,1.7979,6.9504,41.7177,39.0728,23.9091,0.3606,54.194,2.885,2.6126,0.9628,,11.5332,3.8035,0.28271,0.0663001,0.15028,0.441176,0.334094,0.41021,0.328584,0.744304,0.1275,5.22376,0.31803,0.606,0.23585,45.8209,3.18314,106.577,0.84185,-0.65,3.643170475959778,3.4449998140335083,1.89988,229.16000366210938,,,,,,,412.8,5.034146341,412.8,5.034146341,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Matt Olson","ATL",84.99,374.245,322.811,82.8749,46.6503,17.3244,0.5786,18.3216,50.5994,55.0623,45.321,1.8712,88.644,2.994,2.7093,0.4089,,1.0997,0.3764,0.256729,0.1211,0.236861,0.51127,0.350929,0.48425,0.362866,0.835179,0.227521,2.70612,0.295364,-0.603,-0.437878,57.8667,13.618,130.786,-1.04088,1.089,12.567112565040588,-5.994000196456909,1.89194,48.0099983215332,,,,,,,511.9,6.022352941,511.9,6.022352941,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Brice Turang","MIL",87.06,386.476,337.604,85.6958,58.9535,15.6129,1.5577,9.5717,47.2953,40.5875,43.0534,1.5459,84.4348,1.9324,2.7411,1.1447,,15.6317,3.9324,0.253835,0.1114,0.218474,0.509901,0.339141,0.394365,0.326271,0.733506,0.14053,5.56549,0.309022,0.344,0.953837,48.3876,2.69275,107.107,1.29784,-0.105,4.541929364204407,1.4080000147223473,1.86845,48.18000030517578,,,,,,,449.6,5.167816091,449.6,5.167816091,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Andy Pages","LAD",80.13,342.297,312.494,80.3475,48.4925,15.9936,0.8499,15.0114,45.0699,47.5321,21.7701,0,71.0924,4.4499,2.462,1.1211,,6.9611,2.6937,0.257117,0.0636,0.207692,0.306223,0.312354,0.457849,0.33536,0.770203,0.200732,4.53281,0.285495,0.281,-0.120646,45.3576,4.88622,113.047,0.160354,0.423,5.435249134898186,1.6369999945163727,1.8384,133.4199981689453,,,,,,,412,5.15,412,5.15,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Ben Rice","NYY",84.37,378.464,326.592,80.3315,43.9859,15.2038,1.777,19.3648,54.5109,50.6212,42.8042,1.5139,82.04,4.92,2.5536,1.5933,,2.8748,0.9329,0.245969,0.1131,0.216771,0.521748,0.339787,0.481284,0.356646,0.821071,0.235315,4.13848,0.267702,-0.28,-0.296388,56.6265,11.8789,127.503,-0.576388,0.05,11.741547882556915,-7.147999953478575,1.83535,53.189998626708984,,,,,,,501.4,5.969047619,501.4,5.969047619,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Masyn Winn","STL",86.43,362.437,326.442,81.9562,56.3148,16.4664,1.707,7.468,38.5256,36.3955,28.1251,0,66.4636,4.3492,2.4356,1.0854,,7.1226,2.274,0.251059,0.0775999,0.18338,0.423165,0.316673,0.38059,0.310594,0.697264,0.129531,4.73687,0.292173,0.739,0.0084697,40.8101,-2.04251,97.8356,0.74747,2.231,-0.17905598878860474,6.552999973297119,1.83309,364.7799987792969,,,,,,,360.5,4.191860465,360.5,4.191860465,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Iván Herrera","STL",80.92,363.751,308.808,83.4823,56.3659,14.6957,0.9146,11.5061,49.7818,41.306,42.2314,2.1825,65.5599,8.73,2.5545,1.4266,,4.566,1.4104,0.270337,0.1161,0.180233,0.644165,0.371059,0.435628,0.35722,0.806688,0.165291,4.22253,0.307201,-0.116,-0.235534,54.5928,11.5849,129.572,-0.351534,-1.154,12.353347778320312,-5.875000238418579,1.81518,178.42999267578125,,,,,,,477.5,5.895061728,477.5,5.895061728,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Drake Baldwin","ATL",72.22,319.881,281.471,75.7254,49.3447,12.1362,0.7968,13.4477,43.6383,40.8757,32.0521,0.6398,57.8423,2.8789,2.2156,1.2629,,1.37,0.4616,0.269034,0.1002,0.180825,0.554129,0.347301,0.461142,0.354102,0.808443,0.192108,3.0797,0.293214,-0.17,-0.367821,47.207,9.38602,124.82,-0.537821,-1.443,8.839601159095764,-1.1339999735355377,1.80829,78.62999725341797,,,,,,,414.2,5.752777777,414.2,5.752777777,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Freddie Freeman","LAD",84.23,372.232,322.343,89.2475,55.9341,18.9403,1.1002,13.2728,50.8213,51.0534,41.4666,3.3501,67.7888,5.2112,2.7275,0.4831,,3.3737,0.9738,0.276871,0.1114,0.182114,0.611703,0.365638,0.465983,0.362774,0.83162,0.189112,3.88973,0.31136,-0.51,-0.262416,57.5279,13.5172,131.707,-0.772416,-0.31,13.167429506778717,-7.358999788761139,1.8075,67.87999725341797,,,,,,,500.3,5.95595238,500.3,5.95595238,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Jazz Chisholm Jr.","NYY",79.96,335.04,294.229,68.9562,42.2533,10.8525,1.3678,14.4826,42.2539,43.1059,34.5092,0.6701,87.5038,3.0154,2.5354,0.7514,,18.5335,5.6617,0.234362,0.103,0.261174,0.394374,0.318529,0.428211,0.328153,0.74674,0.193849,5.92603,0.27967,0.603,0.94779,42.4547,2.84131,108.146,1.55079,-0.172,4.780727505683899,1.036999985575676,1.80731,19.520000457763672,,,,,,,394.9,4.93625,394.9,4.93625,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Matt Chapman","SFG",84.18,351.183,302.674,72.1356,43.4207,16.371,1.1982,11.1457,39.972,40.6215,40.9128,1.0535,81.4497,4.2142,2.5439,0.8373,,3.5509,1.3134,0.238327,0.1165,0.23193,0.502308,0.334706,0.410805,0.330588,0.745511,0.172477,3.71166,0.286845,-0.042,-0.303275,45.1876,3.66564,111.691,-0.345275,0.563,4.503891974687576,1.9660000205039978,1.80609,163.6199951171875,,,,,,,395.5,4.708333333,395.5,4.708333333,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Yandy Díaz","TBR",87.8,399.353,349.494,100.516,67.9916,18.006,1.0184,13.5004,54.2915,46.1687,40.7341,2.3961,58.086,4.7922,2.5324,1.8004,,1.5821,0.5274,0.287605,0.102,0.14545,0.701272,0.367354,0.460838,0.362963,0.828192,0.173233,3.01184,0.310283,-0.507,-0.500952,61.7801,14.5627,129.791,-1.00795,-0.294,13.071073055267334,-9.813000053167343,1.77989,138.63999938964844,,,,,,,545.1,6.194318181,545.1,6.194318181,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Riley Greene","DET",84.28,365.736,322.969,84.1361,51.4481,17.3264,0.9537,14.4079,45.0098,49.3185,36.7564,0.7315,99.765,2.9259,2.6328,0.4519,,1.8599,0.6914,0.260509,0.1005,0.272779,0.36843,0.338965,0.453894,0.347143,0.792859,0.193386,3.23349,0.329796,0.037,-0.401006,51.9279,8.68529,119.673,-0.364006,0.663,8.150691539049149,-3.905999779701233,1.75844,78.4800033569336,,,,,,,455,5.416666666,455,5.416666666,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Aaron Judge","NYY",39.96,178.672,143.094,39.2323,20.9915,6.4133,0.2506,11.5769,29.5426,28.5589,32.0716,5.7175,44.9888,1.7867,1.2993,0.42,,3.0213,0.9333,0.274171,0.1795,0.251796,0.71288,0.410041,0.565205,0.411058,0.975246,0.291033,3.97106,0.314882,-0.339,-0.0454647,34.5491,13.4239,164.468,-0.384465,-0.038,13.246654093265533,-2.407999884337187,1.75155,1.850000023841858,,,,,,,310.5,7.7625,310.5,7.7625,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Wyatt Langford","TEX",82.8,358.27,309.213,75.8673,46.6915,14.8064,1.8836,12.4858,45.253,42.4203,42.2042,1.4331,81.8487,3.2244,2.6739,0.9539,,10.7748,3.3468,0.245356,0.1178,0.228456,0.515637,0.339464,0.426561,0.337712,0.766025,0.181205,5.42117,0.291339,0.48,0.28685,48.1514,5.79149,114.916,0.76685,0.704,7.091035187244415,-2.700000047683716,1.74627,37.75,,,,,,,431.8,5.202409638,431.8,5.202409638,,,,,,,,,,,,,,,,,,,"Wyatt Langford","33333",694671
"J.P. Crawford","SEA",78.3,341.716,289.91,69.1657,47.8203,13.34,0.3524,7.653,40.5992,30.5103,44.3889,0.3417,66.4475,3.4172,2.2569,1.7428,,3.4631,1.1791,0.238576,0.1299,0.194452,0.66803,0.344062,0.366215,0.322024,0.710276,0.127639,3.36745,0.282082,-0.082,-0.307603,41.617,1.21431,109.368,-0.389603,-2.392,3.3986628651618958,1.0429999828338623,1.6914,748.5399780273438,,,,,,,353.2,4.528205128,353.2,4.528205128,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Manny Machado","SDP",84.59,370.736,333.484,84.0072,52.6214,15.7153,0.2118,15.4586,44.4004,50.4787,32.4024,1.8537,74.8004,1.8537,2.6672,0.3292,,4.4309,1.4378,0.251908,0.0874001,0.201762,0.433185,0.319279,0.439367,0.330774,0.758646,0.187459,3.18763,0.278775,-0.415,-0.165163,47.7592,3.92533,113.169,-0.580163,-0.857,5.186093807220459,-0.6869999915361404,1.66929,37.52000045776367,,,,,,,431.6,5.077647058,431.6,5.077647058,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Tyler Soderstrom","ATH",81.89,356.77,313.822,80.3589,45.8942,17.5653,1.3018,15.5976,48.1793,49.5823,36.0337,2.1406,72.4928,3.5677,2.5543,0.7924,,3.0501,1.1224,0.256066,0.101,0.203192,0.497066,0.336989,0.469441,0.350082,0.806429,0.213375,3.85113,0.283686,-0.068,-0.30242,51.4979,9.3154,119.11,-0.37042,0.154,7.697757452726364,-4.06300000846386,1.66383,82.8499984741211,,,,,,,465.2,5.673170731,465.2,5.673170731,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Willy Adames","SFG",84.12,361.482,318.053,73.0224,43.7756,15.4871,1.0237,12.736,41.5733,40.9668,37.4495,0.723,89.9453,2.5304,2.4426,1.0064,,5.391,1.9238,0.229592,0.1036,0.248824,0.416359,0.313481,0.404854,0.317534,0.718335,0.175262,4.16188,0.276779,-0.076,-0.162537,42.7193,-0.0203358,102.806,-0.238537,-0.554,0.9593588560819626,3.651999831199646,1.65049,133.92999267578125,,,,,,,386.1,4.596428571,386.1,4.596428571,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Kyle Schwarber","PHI",84.87,388.754,319.056,71.983,36.4376,10.9375,0.841,23.7669,59.5751,52.3159,60.5679,3.11,112.882,4.6651,2.5309,1.9342,,3.0795,0.9199,0.225612,0.1558,0.290369,0.536559,0.354728,0.488638,0.365976,0.843367,0.263026,3.85027,0.260715,-1.026,-0.295271,61.0823,15.118,131.758,-1.32127,-0.053,13.260884404182434,-9.896000411361456,1.61267,24.690000534057617,,,,,,,548.3,6.450588235,548.3,6.450588235,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Colson Montgomery","CHW",83.65,358.73,316.775,68.7786,38.7867,12.4371,0.7495,16.8053,41.6457,48.4192,32.6445,2.1524,105.771,6.4571,2.4441,0.4099,,1.8172,0.6997,0.217121,0.0910001,0.294848,0.308633,0.301072,0.420269,0.315445,0.721341,0.203147,3.07397,0.264304,-0.24,-0.333769,41.7918,-0.622606,98.1328,-0.573769,0.286,-1.3664158582687378,4.158999919891357,1.58518,254.75,,,,,,,387.7,4.61547619,387.7,4.61547619,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Luis Arraez","SFG",80.89,367.349,340.432,103.565,80.0606,16.6795,3.4085,3.4162,43.074,33.8103,19.947,1.8367,16.3067,2.9388,2.4667,1.564,,5.2,1.8175,0.304216,0.0542999,0.0443902,1.22324,0.345697,0.40334,0.329889,0.749036,0.0991243,4.99763,0.309889,0.356,-0.254595,47.0615,3.62814,111.215,0.101405,-2.046,4.967554211616516,-1.2730000019073486,1.57631,280.04998779296875,,,,,,,409.9,5.060493827,409.9,5.060493827,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Gleyber Torres","DET",84.24,379.964,326.484,83.2485,58.4368,15.0903,0.348,9.3735,47.0707,37.4051,46.6215,0.7599,64.8723,2.6597,2.6177,1.5811,,2.1108,0.7807,0.254985,0.1227,0.170733,0.718666,0.350253,0.389469,0.331898,0.739723,0.134484,2.91065,0.28987,-0.745,-0.47704,49.2912,4.36636,109.316,-1.22204,-2.077,2.967090606689453,-1.0279998779296875,1.57527,261.510009765625,,,,,,,417.9,4.975,417.9,4.975,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Ceddanne Rafaela","BOS",80.86,340.856,315.197,80.347,51.1479,17.2222,2.1722,9.8047,40.2778,39.0005,17.0428,0,70.8563,4.772,2.4718,1.3727,,11.3636,4.1605,0.25491,0.05,0.207877,0.240526,0.300933,0.416653,0.314206,0.717586,0.161742,5.8542,0.297637,0.596,0.165236,39.3697,-0.931297,93.3651,0.761236,3.718,-1.9150654077529907,5.065999984741211,1.55685,125.02999877929688,,,,,,,363.4,4.486419753,363.4,4.486419753,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Dansby Swanson","CHC",84.26,328.86,291.691,67.4233,44.336,11.9494,1.2544,9.8836,36.8707,36.0838,31.3403,0.3289,81.5568,1.9732,2.4594,1.3956,,7.4945,1.9444,0.231146,0.0953,0.247999,0.384276,0.307627,0.382365,0.306701,0.689992,0.151219,4.97599,0.283852,0.648,0.28053,36,-2.88261,94.8284,0.92853,1.424,-1.0802237391471863,5.636999845504761,1.53836,152.30999755859375,,,,,,,324.4,3.861904761,324.4,3.861904761,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Trent Grisham","NYY",67.04,296.415,249.87,56.1326,33.1228,10.1002,1.2035,11.7061,39.5254,32.4643,40.431,0,64.7663,2.6677,1.9657,1.4805,,4.3385,1.2668,0.224647,0.1364,0.218499,0.62426,0.336452,0.415249,0.334818,0.751701,0.190601,4.62089,0.25334,-0.231,-0.0656793,39.1486,4.10209,112.674,-0.296679,-0.744,4.149238765239716,0.37299996614456177,1.53533,253.82000732421875,,,,,,,344.9,5.147761194,344.9,5.147761194,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Pete Alonso","BAL",83.22,361.39,315.36,79.1023,44.2482,15.2137,0.3912,19.2491,48.5137,55.7864,36.7172,2.1683,82.4035,6.505,2.4884,0.3196,,1.5516,0.5367,0.250832,0.1016,0.228018,0.445578,0.338783,0.484671,0.356894,0.823454,0.233839,2.75617,0.276848,-0.903,-0.371429,54.1441,11.4152,127.987,-1.27443,-1.378,10.694748520851135,-8.543999910354614,1.52947,24.440000534057617,,,,,,,482.5,5.813253012,482.5,5.813253012,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Brayan Rocchio","CLE",76.57,306.156,270.971,67.3554,45.1956,14.0426,1.7534,6.3638,34.9478,30.6014,26.5743,0,51.1592,4.8985,2.2726,1.4399,,9.8493,3.4247,0.248571,0.0867999,0.167102,0.519443,0.324329,0.383791,0.316154,0.70812,0.135221,5.57882,0.282735,-0.07,0.145384,35.8412,-0.357018,100.051,0.0753841,-0.003,0.09382742270827293,3.736000081989914,1.50015,999,,,,,,,319.2,4.145454545,319.2,4.145454545,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Taylor Ward","BAL",83.41,380.914,324.066,78.602,49.2601,15.9392,0.7077,12.695,50.9199,40.062,48.7951,0.7618,87.2385,3.8091,2.4487,1.795,,3.2055,1.1146,0.242549,0.1281,0.229024,0.55933,0.346082,0.413625,0.338263,0.759707,0.171075,3.62282,0.290876,-0.613,-0.363983,51.3635,6.32624,115.329,-0.976983,-0.858,5.933129787445068,-5.028000056743622,1.47343,148.42999267578125,,,,,,,454.6,5.477108433,454.6,5.477108433,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Alec Burleson","STL",86.41,378.701,342.195,94.4882,62.2413,16.8991,0.6289,14.7189,46.9139,52.4506,30.1825,1.1361,55.0592,3.0296,2.8269,0.4667,,3.161,1.0934,0.276124,0.0797001,0.14539,0.548183,0.337622,0.458223,0.347289,0.795846,0.1821,3.38538,0.289813,-0.42,-0.327505,53.8131,9.03752,122.812,-0.747505,0.153,9.456069529056549,-7.235999941825867,1.46325,175.19000244140625,,,,,,,482.3,5.608139534,482.3,5.608139534,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Willson Contreras","BOS",83.58,364.287,313.91,79.266,46.7054,15.5755,1.3456,15.6395,47.2207,50.2058,36.4287,1.0929,91.6302,10.9286,2.4867,0.5336,,2.3681,0.9439,0.252512,0.0999999,0.251533,0.397562,0.348102,0.460168,0.354696,0.80827,0.207656,3.8307,0.304249,-0.51,-0.417239,53.9344,10.863,120.872,-0.927239,0.401,8.070782601833344,-6.814000159502029,1.44895,168.1999969482422,,,,,,,472.9,5.629761904,472.9,5.629761904,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Josh Jung","TEX",79.1,340.689,313.092,81.7312,53.8031,16.2258,0.5824,11.1199,38.3757,42.2585,21.4293,0,75.8622,3.0662,2.4727,0.6286,,2.2055,0.8075,0.261045,0.0628999,0.222673,0.282477,0.312376,0.423139,0.322782,0.735516,0.162094,3.23754,0.30891,-0.698,-0.314345,41.6992,1.41803,104.774,-1.01235,-0.158,0.9122351408004761,1.1599999517202377,1.44641,610.5,,,,,,,374.7,4.743037974,374.7,4.743037974,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Max Muncy","LAD",59.99,248.811,205.794,46.7834,26.0799,8.1359,0.4726,12.095,33.1366,33.8502,37.3465,1.2441,60.771,3.2345,1.8671,0.5683,,0.9246,0.3165,0.227331,0.1501,0.244246,0.614545,0.351932,0.447775,0.352118,0.799707,0.220444,2.81692,0.257341,-0.518,-0.298743,36.3217,6.9037,124.453,-0.816743,-1.174,6.369472622871399,-0.26500004529953003,1.43444,234.3699951171875,,,,,,,315.1,5.251666666,315.1,5.251666666,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Kazuma Okamoto","TOR",77.24,322.518,287.65,68.7621,40.9222,13.2702,0.3626,14.2071,37.9478,42.8337,28.4139,1.2901,73.7823,3.5477,2.2453,0.6612,,0.7139,0.2722,0.239048,0.0881001,0.228769,0.385105,0.312945,0.435872,0.327089,0.748818,0.196825,2.28884,0.2702,-0.355,-0.356001,40.5921,2.45922,106.901,-0.711001,-0.065,1.922789752483368,0.6470000147819519,1.43118,999,,,,,,,365.6,4.748051948,365.6,4.748051948,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Steven Kwan","CLE",77.43,335.363,293.655,78.6425,58.6163,14.1203,0.7635,5.1424,37.9785,29.3423,35.515,1.0061,32.5076,2.3475,2.222,1.6234,,7.4745,2.0837,0.267806,0.1059,0.0969325,1.09251,0.349089,0.373625,0.324669,0.722715,0.10582,4.29233,0.284633,0.386,0.121122,41.5562,1.90466,105.836,0.507122,-0.57,2.8230589032173157,-0.7199999988079071,1.43024,169.60000610351562,,,,,,,363.4,4.719480519,363.4,4.719480519,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Austin Wells","NYY",52.94,206.841,181.865,39.6157,23.5031,7.9602,0.4034,7.749,23.5065,24.1658,20.4773,0.8274,51.1585,2.0684,1.5482,0.8828,,1.5197,0.4463,0.217831,0.0990001,0.247332,0.400272,0.301815,0.393863,0.307099,0.695678,0.176032,3.42757,0.255947,-0.074,-0.124102,22.709,-1.74685,93.8436,-0.198102,-0.002,-1.705030933022499,4.2229999045375735,1.40589,246.13999938964844,,,,,,,210.2,3.966037735,210.2,3.966037735,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Jose Altuve","HOU",80.08,351.499,312.969,80.2149,53.5814,14.7197,0.4916,11.4222,42.8087,40.4478,31.7403,1.7575,63.8144,3.1635,2.5475,1.0785,,5.9474,1.9404,0.256303,0.0902999,0.181549,0.497385,0.328516,0.415966,0.32755,0.744482,0.159663,3.87558,0.286302,-0.2,-0.0780509,44.3699,2.81056,107.186,-0.278051,-1.483,2.7110204696655273,-1.4680000403895974,1.40117,116.5199966430664,,,,,,,392.7,4.90875,392.7,4.90875,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Josh Naylor","SEA",80.1,349.255,313.311,82.4535,54.0648,15.3284,0.3048,12.7554,42.7612,46.6666,30.001,2.4448,51.7276,3.1433,2.4941,0.3062,,10.9462,3.1597,0.263168,0.0858999,0.148108,0.57998,0.331274,0.436172,0.335168,0.767446,0.173004,4.45966,0.277326,-0.678,0.430172,46.2257,4.93161,118.297,-0.247828,0.654,7.314520046114922,-6.110999882221222,1.38902,67.45999908447266,,,,,,,423.4,5.2925,423.4,5.2925,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Chase Meidroth","CHW",74.36,317.985,275.254,70.0427,52.0858,12.2478,0.3133,5.3958,34.3326,28.4659,35.2645,0,55.3811,4.1338,2.218,1.1146,,5.2747,1.7116,0.254466,0.1109,0.174163,0.636761,0.345381,0.360048,0.320178,0.705429,0.105582,3.65411,0.298331,-0.159,-0.144054,38.2549,0.658033,101.348,-0.303054,0.785,0.20425203442573547,2.0860000252723694,1.38628,646.8699951171875,,,,,,,319.7,4.32027027,319.7,4.32027027,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Ozzie Albies","ATL",84.66,365.216,330.133,85.3469,56.3669,17.1739,0.8513,10.9547,42.5352,44.836,28.2677,0.3652,52.0619,3.6522,2.5424,0.6209,,5.066,1.7158,0.258523,0.0774,0.142551,0.542963,0.321636,0.41525,0.324844,0.736886,0.156726,3.92928,0.275876,0.289,-0.168283,45.3069,2.12578,104.905,0.120717,-1.772,2.236684985458851,-0.3609999418258667,1.38413,150.5,,,,,,,404.3,4.756470588,404.3,4.756470588,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Will Smith","LAD",49.31,209.686,179.567,45.0092,28.6468,8.4201,0.4312,7.5111,26.7011,26.725,25.0156,0.8387,39.7741,3.1453,1.5352,0.4234,,0.8693,0.3054,0.250654,0.1193,0.189684,0.628942,0.349656,0.427835,0.343985,0.777491,0.177181,2.97003,0.280219,-0.484,-0.254203,29.2394,4.44717,118.918,-0.738203,0.264,3.947063982486725,4.007999956607819,1.37061,95.69000244140625,,,,,,,256.3,5.230612244,256.3,5.230612244,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Brandon Nimmo","TEX",80.91,359.084,314.761,79.4438,51.7579,14.7082,1.2001,11.7776,44.1669,41.6119,35.5134,0.7182,77.8719,5.3863,2.4296,0.9936,,4.2689,1.3928,0.252394,0.0989,0.216863,0.456049,0.33607,0.419,0.334188,0.75507,0.166606,4.07463,0.29738,-0.126,-0.216383,47.2437,4.78752,112.523,-0.342383,0.159,4.979046046733856,-4.314999982714653,1.36972,145.4600067138672,,,,,,,417.2,5.150617283,417.2,5.150617283,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Bryson Stott","PHI",80.05,326.607,292.107,73.9081,50.7714,13.7143,1.7358,7.6866,36.3145,34.5047,28.9048,0.3266,53.8646,2.2863,2.3121,0.9971,,13.7481,3.3303,0.253017,0.0885001,0.164922,0.53662,0.322776,0.390794,0.316935,0.71357,0.137777,5.59107,0.284374,0.346,0.937191,38.4405,-0.175788,98.3773,1.28319,0.691,0.6572110652923584,2.087000012397766,1.34644,181.44000244140625,,,,,,,360.8,4.51,360.8,4.51,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Travis Bazzana","CLE",80.88,361.31,310.574,71.3949,46.1654,15.8956,2.0331,7.3007,43.0941,30.9461,42.6345,0.7226,89.2281,3.9744,2.3481,1.7781,,14.0708,3.8996,0.22988,0.118,0.246957,0.477815,0.328215,0.364675,0.312167,0.69289,0.134795,5.90596,0.296192,0.213,0.711021,41.1399,-1.57945,97.3423,0.924021,-0.04,-0.21232610940933228,0.4690000042319298,1.33631,999,,,,,,,366.6,4.525925925,366.6,4.525925925,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Michael Busch","CHC",79.17,344.255,295.393,72.2389,42.3209,14.155,2.0118,13.7512,44.0689,43.9139,40.7598,1.0328,83.1826,4.8196,2.4744,0.8086,,1.7853,0.5825,0.244552,0.1184,0.241631,0.490004,0.343047,0.445749,0.346656,0.788796,0.201197,3.88348,0.29108,-0.599,-0.352005,48.7433,8.0404,122.024,-0.951005,0.562,8.004155933856964,-6.064999878406525,1.32212,106.45999908447266,,,,,,,430.8,5.453164556,430.8,5.453164556,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Marcus Semien","NYM",83.67,348.34,310.955,72.3761,48.0966,12.6249,0.7215,10.9331,38.2772,38.3468,31.4551,0.3483,63.2482,2.4384,2.4436,1.0483,,5.9577,1.7099,0.232754,0.0902999,0.18157,0.497328,0.305995,0.383474,0.306289,0.689469,0.15072,4.10493,0.25685,0.237,0.0464045,38.0171,-3.16879,96.0629,0.283404,1.638,-1.3364464938640594,3.0320000648498535,1.31066,266.25,,,,,,,343.8,4.092857142,343.8,4.092857142,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
