Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Maikel Garcia","KCR",84,362,326,88,61,17,3,6,47,37,31,0,53,1,3,2,,13,4,0.268883,0.0847429,0.146861,0.577028,0.330915,0.397254,0.322705,0.728169,0.128371,6.2101,0.30245,0.807607,0.609197,44.2446,1.48302,100.314,1.4168,2.05156,1.55133555829525,3.371009111404419,1.81269,63.150001525878906,,,,,,,399.1,4.751190476,399.1,4.751190476,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Will Smith","LAD",52,207,177,46,29,8,1,8,28,28,24,1,39,3,2,0,,1,0,0.262016,0.116502,0.190106,0.612829,0.357249,0.456282,0.356543,0.813531,0.194266,3.55303,0.290379,-0.629408,-0.243159,30.938,6.47659,127.466,-0.872567,1.08991,5.838943123817444,4.7843568325042725,1.75761,95.69000244140625,,,,,,,267.6,5.146153846,267.6,5.146153846,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Michael Harris II","ATL",81,350,328,89,58,16,2,13,43,45,16,1,67,3,2,1,,10,3,0.270942,0.0453456,0.191952,0.236234,0.307883,0.451372,0.329426,0.759255,0.18043,5.41974,0.30291,0.573456,0.517328,44.703,3.32594,108.024,1.09078,0.484529,4.407314300537109,1.5096835792064667,1.74579,99.06999969482422,,,,,,,418,5.160493827,418,5.160493827,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Bo Bichette","NYM",89,385,355,98,69,18,1,10,47,46,25,1,64,2,3,1,,3,1,0.277397,0.0654654,0.16636,0.393515,0.326747,0.420001,0.32829,0.746748,0.142603,3.4693,0.311733,-0.302074,-0.408014,48.8716,3.31036,111.038,-0.710088,-1.15303,4.313755512237549,0.1951160430908203,1.71802,92.86000061035156,,,,,,,429.6,4.826966292,429.6,4.826966292,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Miguel Vargas","CHW",84,362,313,75,43,17,1,14,48,44,41,0,68,4,2,1,,6,2,0.238647,0.11452,0.186646,0.613565,0.33344,0.432591,0.338013,0.766031,0.193944,4.54588,0.259932,-0.0289218,-0.0213328,48.7071,5.93531,113.464,-0.0502545,-2.31659,5.713586613535881,-1.7344887256622314,1.71696,303.0899963378906,,,,,,,434.4,5.171428571,434.4,5.171428571,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Jackson Chourio","MIL",85,366,336,91,55,19,2,14,51,49,24,1,77,2,2,1,,13,4,0.269815,0.0667741,0.21027,0.317563,0.321191,0.463051,0.340057,0.784242,0.193236,6.11569,0.310348,1.05662,0.712247,49.8376,6.60089,116.491,1.76887,-0.0261822,8.891440629959106,-3.886830361559987,1.70427,19.3799991607666,,,,,,,463.2,5.449411764,463.2,5.449411764,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Pete Alonso","BAL",85,369,324,83,47,16,0,20,49,58,35,2,84,7,3,0,,2,1,0.254854,0.0950198,0.226252,0.419973,0.337086,0.489256,0.357152,0.826342,0.234403,2.68029,0.280139,-1.08191,-0.393655,55.3885,11.738,128.162,-1.47557,-0.500533,10.828322291374207,-7.312878966331482,1.6967,24.440000534057617,,,,,,,502.2,5.908235294,502.2,5.908235294,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Drake Baldwin","ATL",75,305,271,72,46,12,1,13,39,45,29,1,55,3,2,0,,1,0,0.266301,0.0944104,0.179981,0.524556,0.340495,0.461293,0.350554,0.801787,0.194991,2.5079,0.288575,-0.504108,-0.406987,44.1761,8.08573,122.405,-0.911095,-1.01596,7.166434824466705,-0.48231518268585205,1.67782,78.62999725341797,,,,,,,392.8,5.237333333,392.8,5.237333333,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Willy Adames","SFG",86,369,328,76,45,16,1,14,47,46,37,1,95,2,3,0,,6,2,0.23144,0.0999239,0.256923,0.388926,0.310996,0.415457,0.319567,0.726453,0.184017,4.45608,0.278807,-0.214838,-0.0965911,44.264,0.582884,104.189,-0.311429,-0.876055,1.5165219902992249,3.082278251647949,1.67523,133.92999267578125,,,,,,,404.1,4.698837209,404.1,4.698837209,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Iván Herrera","STL",82,344,296,79,54,14,1,10,45,40,37,2,65,9,2,1,,4,1,0.268662,0.107687,0.187419,0.57458,0.364428,0.423636,0.35026,0.788064,0.154974,3.98054,0.31089,-0.256582,-0.1501,49.7516,9.0399,124.835,-0.406681,-0.211189,9.693440079689026,-4.401930019259453,1.66371,178.42999267578125,,,,,,,429.5,5.237804878,429.5,5.237804878,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Ian Happ","CHC",85,366,313,75,43,17,1,14,49,46,48,2,92,3,2,0,,4,1,0.239375,0.130316,0.251348,0.51847,0.342847,0.43356,0.342369,0.776407,0.194186,4.1071,0.290829,-0.414229,-0.145701,50.4994,7.27804,119.106,-0.55993,0.704476,7.689473986625671,-3.2677467465400696,1.64449,184.86000061035156,,,,,,,451.4,5.310588235,451.4,5.310588235,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Jacob Wilson","ATH",79,342,317,93,69,18,1,6,43,38,18,0,32,4,2,2,,4,1,0.293927,0.0517334,0.0936813,0.552228,0.336129,0.407951,0.328725,0.74408,0.114024,3.97492,0.310999,-0.22117,-0.221252,43.5055,3.05832,104.6,-0.442422,-1.20433,1.4199907779693604,2.460952639579773,1.63567,196.44000244140625,,,,,,,388.9,4.92278481,388.9,4.92278481,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Alejandro Kirk","TOR",61,243,215,57,39,10,0,8,27,31,24,1,30,2,2,0,,0,0,0.264747,0.0987389,0.124872,0.790721,0.34118,0.41739,0.335154,0.758571,0.152643,1.71612,0.275713,-0.96893,-0.313273,32.1742,3.42999,112.38,-1.2822,1.02962,2.279378294944763,5.08517849445343,1.63146,160.25,,,,,,,286.4,4.695081967,286.4,4.695081967,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"J.P. Crawford","SEA",77,335,286,69,48,13,0,8,39,32,41,0,64,3,2,2,,3,1,0.24226,0.122555,0.192015,0.63826,0.341527,0.371804,0.322412,0.713331,0.129544,2.98783,0.284137,-0.408779,-0.319865,40.8515,1.29326,109.631,-0.728644,-2.23671,3.0847721695899963,0.9085056781768799,1.61985,748.5399780273438,,,,,,,348.2,4.522077922,348.2,4.522077922,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"José Caballero","NYY",73,314,272,64,44,13,1,6,40,28,32,0,74,6,2,2,,33,7,0.233673,0.102245,0.234757,0.435536,0.325127,0.353925,0.307506,0.679052,0.120252,6.91475,0.296216,1.72321,3.01169,34.582,-2.54957,94.12,4.7349,0.291842,2.5496087074279785,2.038138210773468,1.60595,200.02999877929688,,,,,,,343.3,4.702739726,343.3,4.702739726,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Taylor Ward","BAL",84,361,310,77,47,15,1,13,47,43,45,1,84,3,3,1,,3,1,0.24702,0.124933,0.231771,0.539035,0.345988,0.431944,0.344118,0.777932,0.184924,3.59546,0.293471,-0.787376,-0.423901,50.4466,7.70547,119.307,-1.21128,-0.416674,7.048294544219971,-4.289822220802307,1.59173,148.42999267578125,,,,,,,439.5,5.232142857,439.5,5.232142857,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Otto Lopez","MIA",81,350,323,90,64,16,2,7,42,39,21,1,53,3,3,1,,11,3,0.278533,0.0595677,0.152678,0.390152,0.324885,0.407905,0.322448,0.73279,0.129372,5.34946,0.312491,0.55731,0.278917,42.745,1.36283,102.4,0.836227,-1.2464,1.8284801840782166,2.5035992860794067,1.58454,229.16000366210938,,,,,,,389.1,4.803703703,389.1,4.803703703,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Manny Machado","SDP",84,362,326,82,52,15,0,15,44,51,32,2,71,1,3,0,,5,1,0.251963,0.0875225,0.196471,0.445472,0.317856,0.438322,0.329185,0.756178,0.186359,3.32299,0.275961,-0.412782,-0.0842729,46.1397,3.36794,112.087,-0.497055,-0.894039,4.667209357023239,-0.7378660440444946,1.58193,37.52000045776367,,,,,,,423.4,5.04047619,423.4,5.04047619,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Tyler Soderstrom","ATH",81,350,311,80,47,18,1,15,44,48,33,2,76,3,2,0,,3,1,0.257958,0.0941358,0.216757,0.434291,0.333097,0.462315,0.345988,0.795412,0.204357,3.69911,0.294349,-0.363187,-0.281881,49.3627,7.98563,116.328,-0.645068,0.789113,6.117161571979523,-3.072770059108734,1.57901,82.8499984741211,,,,,,,446.8,5.516049382,446.8,5.516049382,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Yandy Díaz","TBR",87,378,335,97,67,17,1,12,46,48,36,2,54,4,2,1,,1,0,0.289804,0.0940724,0.142922,0.658208,0.36285,0.45632,0.359539,0.81917,0.166516,2.53098,0.312548,-0.902774,-0.523895,57.397,12.7349,127.465,-1.42667,-0.0306582,10.850770831108093,-8.80689280666411,1.57788,138.63999938964844,,,,,,,497.9,5.722988505,497.9,5.722988505,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Willson Contreras","BOS",83,358,309,80,49,15,1,15,45,50,34,1,89,11,3,1,,3,1,0.259157,0.0955658,0.249394,0.383192,0.350451,0.461949,0.356567,0.8124,0.202792,3.60482,0.313247,-0.771916,-0.37014,53.4893,11.2029,122.143,-1.14206,0.906426,8.229880571365356,-5.709778189659119,1.55351,168.1999969482422,,,,,,,467.1,5.627710843,467.1,5.627710843,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Randy Arozarena","SEA",85,365,316,77,48,16,1,12,50,41,36,0,91,11,3,0,,15,4,0.244124,0.0978622,0.249501,0.392232,0.33895,0.415054,0.335506,0.754004,0.17093,5.74708,0.302349,0.113859,0.673372,48.4538,5.25797,118.527,0.787231,-2.56462,8.797095656394958,-6.588850975036621,1.54965,89.37999725341797,,,,,,,438.4,5.157647058,438.4,5.157647058,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Konnor Griffin","PIT",63,272,246,65,45,12,2,6,37,30,18,0,68,6,2,1,,13,3,0.262136,0.0650038,0.249218,0.260831,0.323523,0.399496,0.320144,0.723019,0.137361,6.62914,0.335279,0.947569,0.850884,32.7419,0.555798,100.287,1.79845,1.91956,1.8908793106675148,4.558447480201721,1.54604,999,,,,,,,308.9,4.903174603,308.9,4.903174603,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Gleyber Torres","DET",86,374,322,83,59,14,1,9,47,39,45,0,65,3,3,1,,3,1,0.255976,0.11921,0.173303,0.687871,0.348114,0.388726,0.330482,0.73684,0.132751,3.08045,0.291541,-1.06265,-0.542159,48.0338,3.86734,108.354,-1.60481,-1.25608,2.0882986783981323,-0.25901055335998535,1.54083,261.510009765625,,,,,,,420.6,4.890697674,420.6,4.890697674,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Bryson Stott","PHI",79,342,307,78,54,14,2,8,40,37,29,0,57,2,2,1,,14,3,0.254478,0.0851434,0.165269,0.51518,0.320626,0.39385,0.316655,0.714476,0.139372,5.76654,0.285028,1.32729,1.21237,40.1862,-0.26099,98.187,2.53966,1.06981,1.807135820388794,2.3477423191070557,1.54067,181.44000244140625,,,,,,,368.2,4.660759493,368.2,4.660759493,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Michael Busch","CHC",78,338,293,73,42,15,1,15,44,45,38,1,83,5,2,0,,2,0,0.249479,0.111284,0.244359,0.455412,0.341776,0.467586,0.353478,0.809362,0.218107,3.74281,0.292109,-0.729692,-0.219404,49.7603,9.75757,126.667,-0.949096,0.249025,9.707497358322144,-5.820419564843178,1.50112,106.45999908447266,,,,,,,438.8,5.625641025,438.8,5.625641025,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Brandon Lowe","PIT",67,288,257,63,36,13,1,13,39,41,26,0,72,2,2,0,,2,0,0.246474,0.0907386,0.250992,0.361519,0.319547,0.458878,0.339189,0.778424,0.212404,3.71514,0.287677,-0.378179,-0.184338,39.0192,4.99385,113.251,-0.562517,1.07003,3.9414868354797363,1.431143581867218,1.48722,187.57000732421875,,,,,,,349.2,5.211940298,349.2,5.211940298,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Max Muncy","LAD",59,257,215,50,27,9,0,13,37,36,36,1,63,3,2,0,,1,0,0.231061,0.139867,0.24419,0.572781,0.346145,0.455382,0.351352,0.801527,0.224321,3.091,0.260009,-0.651552,-0.19857,37.3105,6.96363,123.932,-0.850122,-0.897892,6.404949069023132,-0.06455826759338379,1.48413,234.3699951171875,,,,,,,332.2,5.630508474,332.2,5.630508474,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Colson Montgomery","CHW",83,358,318,71,41,13,1,16,41,48,31,2,105,6,2,0,,1,1,0.221918,0.0870357,0.293446,0.296599,0.302211,0.420211,0.316357,0.722422,0.198294,3.14739,0.273731,-0.510693,-0.421743,41.943,-0.358772,98.7521,-0.932436,-0.44387,-1.4607967734336853,3.105513274669647,1.46484,254.75,,,,,,,383.5,4.620481927,383.5,4.620481927,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Kazuma Okamoto","TOR",76,331,293,69,41,14,0,15,39,45,31,1,75,4,2,0,,1,0,0.23614,0.0935281,0.225693,0.414404,0.315617,0.43429,0.328149,0.749906,0.198149,2.14529,0.264884,-0.626902,-0.315696,41.8854,2.80228,107.621,-0.942597,-0.111134,2.038603723049164,0.5416439101099968,1.46139,999,,,,,,,381.9,5.025,381.9,5.025,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Josh Jung","TEX",78,338,313,82,54,16,1,11,38,41,21,0,76,3,2,0,,2,1,0.261464,0.0613057,0.224324,0.273291,0.310817,0.420034,0.320759,0.730851,0.15857,3.28598,0.31153,-0.838847,-0.29068,40.8399,0.857574,103.399,-1.12953,0.786968,0.2308427095413208,1.9946842789649963,1.45285,610.5,,,,,,,374.7,4.803846153,374.7,4.803846153,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Trent Grisham","NYY",66,286,243,55,31,10,1,13,39,35,38,0,65,3,2,1,,4,1,0.226909,0.132451,0.227033,0.583398,0.335237,0.430574,0.339096,0.765811,0.203665,4.2808,0.254872,-0.215188,-0.0989487,38.7868,4.94537,115.581,-0.314137,-2.10566,4.963236004114151,-1.0834369659423828,1.43296,253.82000732421875,,,,,,,349.7,5.298484848,349.7,5.298484848,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"J.T. Realmuto","PHI",68,270,245,61,41,11,1,7,31,30,19,0,62,5,2,0,,4,1,0.250344,0.069323,0.231109,0.299958,0.313098,0.398128,0.314372,0.711226,0.147784,4.52698,0.30486,-0.189577,-0.0831155,31.218,-0.70146,96.6331,-0.272692,1.60594,-1.3462709486484528,6.7036212682724,1.42748,212.27000427246094,,,,,,,276.8,4.070588235,276.8,4.070588235,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Austin Riley","ATL",83,358,323,80,49,16,1,15,45,47,28,0,94,5,2,0,,2,1,0.249355,0.0786401,0.2639,0.297991,0.316475,0.440938,0.331654,0.757413,0.191583,3.64855,0.30505,-0.277645,-0.332862,46.3485,4.04164,109.54,-0.610507,-2.08694,3.4215176105499268,-0.9213582277297974,1.42356,59.36000061035156,,,,,,,418.1,5.037349397,418.1,5.037349397,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Marcus Semien","NYM",83,358,321,76,50,14,1,11,44,41,31,0,62,2,3,1,,6,2,0.237552,0.0871403,0.172728,0.504495,0.306821,0.390406,0.308732,0.697227,0.152854,4.61387,0.259555,0.194893,0.0665213,39.7546,-2.5523,97.7256,0.261414,1.88274,-0.6997937858104706,3.1606764793395996,1.41956,266.25,,,,,,,359.1,4.326506024,359.1,4.326506024,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Cooper Pratt","MIL",65,281,254,59,43,11,1,4,30,28,24,1,56,1,1,1,,9,1,0.231034,0.0853722,0.198332,0.430452,0.299642,0.327865,0.28311,0.627507,0.096831,5.10334,0.27952,0.290383,0.822988,25.4584,-7.80062,77.7291,1.11337,8.17245,-6.28595769405365,11.186342716217041,1.41796,999,,,,,,,240.9,3.706153846,240.9,3.706153846,,,,,,,,,,,,,,,,,,,"Cooper Pratt","sa3022867",806198
"Wilyer Abreu","BOS",75,325,289,73,43,16,1,13,41,44,32,2,75,1,2,0,,5,2,0.252418,0.0991939,0.231838,0.427858,0.327842,0.450721,0.339106,0.778563,0.198304,4.19861,0.294946,-0.202169,-0.125782,44.1121,5.62669,110.281,-0.327951,2.19724,3.632350116968155,-1.347665786743164,1.41296,199.89999389648438,,,,,,,397,5.293333333,397,5.293333333,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Ceddanne Rafaela","BOS",80,346,321,82,53,17,2,9,43,39,17,0,74,5,2,1,,11,4,0.25548,0.049041,0.214307,0.228835,0.300611,0.411767,0.31208,0.712377,0.156287,6.0172,0.302997,0.578249,0.27643,39.3263,-1.53471,91.9213,0.854679,2.62533,-2.449286639690399,3.859587550163269,1.39679,125.02999877929688,,,,,,,359.2,4.49,359.2,4.49,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Brandon Nimmo","TEX",80,346,305,77,50,14,2,12,43,40,32,1,75,5,2,1,,5,1,0.253465,0.0937694,0.215593,0.434937,0.333399,0.427649,0.335586,0.761048,0.174184,4.81916,0.296714,-0.232992,-0.0116858,45.9144,5.00226,113.472,-0.244678,0.182654,5.272073268890381,-3.9179636240005493,1.39263,145.4600067138672,,,,,,,408.7,5.10875,408.7,5.10875,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Seiya Suzuki","CHC",79,342,301,77,47,14,2,15,45,47,37,2,85,2,2,0,,3,1,0.257205,0.107716,0.248868,0.432824,0.339758,0.464297,0.349905,0.804056,0.207092,4.26797,0.307861,-0.596796,-0.351024,49.3494,8.88691,124.236,-0.947819,-1.24972,8.848449945449829,-6.249716520309448,1.38264,113.43000030517578,,,,,,,443.1,5.608860759,443.1,5.608860759,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Oneil Cruz","PIT",53,229,202,49,29,9,1,10,32,30,24,1,70,2,1,0,,13,3,0.243462,0.106407,0.306386,0.347297,0.328266,0.449684,0.339062,0.777951,0.206222,6.34955,0.317627,1.2315,1.2187,31.0865,3.95816,113.165,2.4502,-0.935061,6.017810344696045,-0.4489494264125824,1.31663,92.93000030517578,,,,,,,292.5,5.518867924,292.5,5.518867924,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Jose Altuve","HOU",79,342,306,79,53,15,0,11,45,38,30,1,61,3,2,1,,6,2,0.258984,0.0883185,0.177032,0.498885,0.329163,0.416682,0.328442,0.745845,0.157698,4.05699,0.288782,-0.28716,-0.134717,43.4499,2.98222,107.792,-0.421877,-2.05088,2.7341692447662354,-2.037144899368286,1.3121,116.5199966430664,,,,,,,388.1,4.912658227,388.1,4.912658227,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Steven Kwan","CLE",77,334,295,78,60,13,1,4,40,27,33,1,31,3,2,2,,8,2,0.264186,0.0999454,0.0925039,1.08045,0.341948,0.354364,0.314361,0.696312,0.0901776,4.62796,0.282695,0.412567,0.228121,38.6709,-0.872071,98.8329,0.640688,0.862583,0.17877086997032166,0.7236939668655396,1.30465,169.60000610351562,,,,,,,340.4,4.42077922,340.4,4.42077922,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Colt Emerson","SEA",76,327,292,67,44,14,1,8,37,35,27,1,79,5,2,1,,7,2,0.230499,0.0815176,0.242233,0.336526,0.304009,0.365818,0.298102,0.669827,0.135319,5.10218,0.288235,-0.0131577,0.140449,33.5237,-5.12519,93.116,0.127291,1.84558,-2.5356765389442444,3.6997435092926025,1.30387,999,,,,,,,308.4,4.057894736,308.4,4.057894736,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Brandon Marsh","PHI",76,326,292,78,52,15,2,9,41,37,29,1,87,2,2,1,,8,2,0.267496,0.0896237,0.266241,0.336626,0.335653,0.426359,0.33508,0.762013,0.158863,5.36334,0.348003,0.245673,0.308172,43.1728,4.58526,110.728,0.553845,0.645495,4.68925279378891,-2.5142277479171753,1.28769,609.72998046875,,,,,,,386.9,5.090789473,386.9,5.090789473,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Ozzie Albies","ATL",84,362,328,83,55,17,1,11,44,44,27,0,51,3,3,0,,5,2,0.254579,0.0744328,0.142212,0.523394,0.314948,0.411502,0.319514,0.72645,0.156922,4.47411,0.270092,-0.00939526,-0.049132,43.3272,0.555413,101.277,-0.0585273,-0.842401,0.48716364800930023,0.44957464933395386,1.27721,150.5,,,,,,,389.1,4.632142857,389.1,4.632142857,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Gabriel Rincones Jr.","PHI",46,201,179,39,24,8,0,6,23,21,20,1,53,1,1,0,,7,1,0.217705,0.100841,0.265986,0.379121,0.300175,0.368807,0.298571,0.668982,0.151102,4.90267,0.273611,0.0691747,0.693731,20.6419,-3.06858,85.8776,0.762906,10.8336,-2.5820921063423157,8.68499755859375,1.27657,999,,,,,,,192.5,4.184782608,192.5,4.184782608,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Travis Bazzana","CLE",81,350,304,71,46,16,2,7,43,33,39,1,89,4,2,1,,10,3,0.232513,0.110966,0.252916,0.438745,0.324975,0.370114,0.311896,0.695089,0.1376,5.74239,0.300785,0.697169,0.475661,39.7759,-1.60623,97.1583,1.17283,-0.418804,-0.0041730403900146484,0.053418248891830444,1.27418,999,,,,,,,356.8,4.404938271,356.8,4.404938271,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Sal Stewart","CIN",79,342,305,80,48,17,0,15,45,47,32,1,69,3,2,0,,6,2,0.261025,0.0935913,0.200735,0.466242,0.334526,0.460452,0.346618,0.794978,0.199426,4.00422,0.290767,-0.0404205,0.0242631,48.396,7.97434,115.298,-0.0161574,-0.273694,6.161258898675442,-4.646533757448196,1.27113,161.8699951171875,,,,,,,444.1,5.621518987,444.1,5.621518987,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Brent Rooker","ATH",68,295,261,68,39,13,1,16,40,45,28,1,76,3,2,0,,3,1,0.261726,0.0962182,0.257671,0.373415,0.338789,0.498315,0.361526,0.837105,0.236589,4.00492,0.307532,-0.281885,-0.0682593,45.2817,10.4134,126.884,-0.350145,-0.0790008,9.032265543937683,-7.170821487903595,1.25893,42.11000061035156,,,,,,,409.5,6.022058823,409.5,6.022058823,,,,,,,,,,,,,,,,,,,"Brent Rooker","19627",667670
"Roman Anthony","BOS",62,269,231,60,38,13,1,8,37,29,34,1,67,2,2,0,,5,1,0.262067,0.127422,0.250067,0.509552,0.360627,0.429488,0.350366,0.790115,0.167421,4.78929,0.335427,0.0317821,-0.00694299,38.9251,7.09146,117.931,0.0248391,0.425723,5.737927647307515,-3.033073663711548,1.25174,50.75,,,,,,,338.3,5.456451612,338.3,5.456451612,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Andrés Giménez","TOR",78,338,308,74,52,14,1,7,36,34,18,1,60,9,2,2,,12,3,0.240713,0.0529082,0.178135,0.297012,0.299539,0.357761,0.293204,0.6573,0.117048,5.55985,0.277118,0.646033,0.792785,33.3659,-6.63688,83.8811,1.43882,1.59563,-5.0149229764938354,5.220632553100586,1.24781,412.2200012207031,,,,,,,313.9,4.024358974,313.9,4.024358974,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Jarren Duran","BOS",81,350,315,80,47,19,3,10,47,40,28,0,85,4,2,1,,13,3,0.253122,0.0793234,0.243976,0.325128,0.319978,0.434104,0.330476,0.754082,0.180982,6.91315,0.313396,2.01824,1.15626,44.954,3.61782,104.418,3.1745,-0.540009,5.002499222755432,-5.26176792383194,1.24136,64.04000091552734,,,,,,,411.5,5.080246913,411.5,5.080246913,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Luke Keaschall","MIN",65,281,248,65,46,14,1,5,34,28,25,1,46,6,2,0,,12,3,0.261812,0.0894046,0.164873,0.542263,0.340559,0.382002,0.323455,0.72256,0.12019,5.63578,0.302754,0.611695,0.797031,34.5131,1.32053,103.075,1.40873,-1.16678,2.4303903579711914,-0.30150306224823,1.23477,114.8499984741211,,,,,,,316.7,4.872307692,316.7,4.872307692,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Jonathan Aranda","TBR",82,353,305,79,51,15,0,13,43,47,39,2,88,6,3,0,,1,0,0.257924,0.110615,0.24885,0.444505,0.349764,0.433415,0.344769,0.783178,0.17549,2.3481,0.317865,-1.25935,-0.465495,49.4978,7.71714,117.431,-1.72484,0.547676,5.564311504364014,-6.284731030464172,1.20803,195.60000610351562,,,,,,,440,5.365853658,440,5.365853658,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Josh Naylor","SEA",79,342,308,81,54,15,0,11,41,46,29,3,49,3,2,0,,11,3,0.26185,0.0833836,0.144452,0.577239,0.328052,0.422894,0.328428,0.750947,0.161044,4.33604,0.277302,0.0229178,0.628924,43.446,2.97838,113.718,0.651842,-0.419259,6.208314299583435,-6.613549381494522,1.19986,67.45999908447266,,,,,,,401,5.075949367,401,5.075949367,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Nolan Arenado","ARI",79,342,311,78,52,15,1,10,38,43,26,2,51,3,2,0,,2,1,0.251352,0.0746521,0.150306,0.496668,0.312734,0.406426,0.315493,0.71916,0.155074,3.0587,0.269126,-0.51763,-0.341075,39.8666,-0.580649,98.0247,-0.858705,1.23942,-1.6568071842193604,2.3488348722457886,1.18806,638.0599975585938,,,,,,,357,4.518987341,357,4.518987341,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Kyle Stowers","MIA",74,319,281,68,39,14,1,13,38,45,31,1,90,4,2,0,,2,1,0.240843,0.0984275,0.281401,0.349777,0.324153,0.441057,0.335014,0.76521,0.200214,3.8123,0.302717,-0.102316,-0.256905,42.167,4.46331,110.954,-0.35922,1.20851,3.766452521085739,-2.4025992155075073,1.18067,164.42999267578125,,,,,,,374.3,5.058108108,374.3,5.058108108,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Luis Arraez","SFG",80,346,319,96,75,16,2,2,39,31,19,2,15,3,3,3,,5,2,0.299688,0.0537455,0.0421609,1.27477,0.340246,0.385342,0.320378,0.725588,0.0856541,4.48836,0.306086,0.00398673,-0.218468,41.6943,0.771946,104.742,-0.214481,-1.95722,1.7238958775997162,-1.2488820552825928,1.17909,280.04998779296875,,,,,,,365.1,4.56375,365.1,4.56375,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
